Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/08/17,7:29:57,29.41,8.15,-108.3,-6.6,153,166,6536,77,7.07E-02,0,14.576,9.7,0.73,0,0.7,275.9,0.08,-65.2,,,,,,,16.99394,81.77051
10/08/17,7:30:07,29.42,8.15,-108.7,-4.5,153,166,6536,77,7.06E-02,0,14.576,9.6,0.73,0,0.71,275.8,0.08,-65.3,,,,,,,16.99404,81.77044
10/08/17,7:30:17,29.41,8.14,-107.8,-3.4,153,166,6536,76,7.06E-02,0,14.574,9.6,0.73,0,0.7,275.8,0.08,-65.1,,,,,,,16.9941,81.77042
10/08/17,7:30:27,29.41,8.13,-107.5,-1.4,153,166,6536,76,7.06E-02,0,14.576,9.6,0.73,0.2,0.71,275.7,0.08,-65.2,,,,,,,16.99424,81.77036
10/08/17,7:30:37,29.41,8.12,-106.9,-0.3,153,166,6536,77,7.07E-02,0,14.575,9.6,0.72,0,0.71,275.6,0.08,-65.2,,,,,,,16.99453,81.77022
10/08/17,7:30:47,29.42,8.12,-107.1,-0.2,154,167,6494,77,7.09E-02,0,14.574,9.5,0.72,0.1,0.71,275.7,0.08,-65.5,,,,,,,16.99467,81.77011
10/08/17,7:30:57,29.41,8.12,-106.9,0,154,167,6494,77,7.09E-02,0,14.574,9.5,0.72,0.2,0.71,275.5,0.08,-65.4,,,,,,,16.99481,81.77003
10/08/17,7:31:07,29.41,8.11,-106.5,1.1,154,167,6494,77,7.09E-02,0,14.575,9.5,0.72,0,0.71,275.6,0.08,-65.3,,,,,,,16.99496,81.76994
10/08/17,7:31:17,29.41,8.11,-106.4,1.4,154,167,6494,77,7.09E-02,0,14.573,9.5,0.72,0,0.71,275.5,0.08,-65.5,,,,,,,16.99512,81.76988
10/08/17,7:31:27,29.39,8.1,-106.2,1.6,154,167,6494,77,7.11E-02,0,14.574,9.5,0.72,0,0.71,275.5,0.08,-65.2,,,,,,,16.99528,81.76977
10/08/17,7:31:37,29.39,8.1,-106.1,1.6,154,167,6494,77,7.11E-02,0,14.573,9.5,0.72,0,0.72,275.4,0.08,-64.7,,,,,,,16.99543,81.76971
10/08/17,7:31:47,29.4,8.09,-105.5,1.8,154,167,6494,77,7.12E-02,0,14.573,9.4,0.71,0.5,0.72,275.3,0.08,-64.5,,,,,,,16.99558,81.76961
10/08/17,7:31:57,29.39,8.09,-105.4,1.4,154,167,6494,77,7.11E-02,0,14.572,9.4,0.71,0,0.72,275.4,0.08,-64.6,,,,,,,16.99572,81.76952
10/08/17,7:32:07,29.39,8.08,-104.9,1.1,155,168,6452,77,7.15E-02,0,14.571,9.4,0.71,0.2,0.72,275.2,0.08,-64,,,,,,,16.99588,81.76943
10/08/17,7:32:17,29.38,8.09,-105.4,0.6,155,168,6452,78,7.16E-02,0,14.573,9.4,0.71,0,0.73,275.1,0.08,-64,,,,,,,16.99602,81.76933
10/08/17,7:32:27,29.38,8.09,-105.3,0,155,168,6452,78,7.17E-02,0,14.575,9.4,0.71,0.1,0.72,275.1,0.08,-64,,,,,,,16.99616,81.76925
10/08/17,7:32:37,29.37,8.1,-106.1,-0.9,155,168,6452,78,7.18E-02,0,14.572,9.4,0.71,0,0.73,275,0.08,-63.9,,,,,,,16.9963,81.76914
10/08/17,7:32:47,29.36,8.1,-106.1,-1.8,156,169,6410,78,7.19E-02,0,14.57,9.4,0.71,0,0.73,275.1,0.09,-63.1,,,,,,,16.99645,81.76906
10/08/17,7:32:57,29.36,8.1,-106,-2.5,156,169,6410,78,7.21E-02,0,14.571,9.4,0.71,0,0.73,275,0.09,-62.8,,,,,,,16.99662,81.76902
10/08/17,7:33:07,29.34,8.1,-105.8,-4,156,169,6410,78,7.23E-02,0,14.573,9.4,0.71,0,0.73,275,0.09,-62.4,,,,,,,16.99677,81.76896
10/08/17,7:33:17,29.34,8.11,-106.7,-6.4,156,169,6410,78,7.20E-02,0,14.575,9.3,0.71,0,0.73,274.9,0.09,-62.5,,,,,,,16.99692,81.76888
10/08/17,7:33:27,29.34,8.1,-105.8,-7.2,156,169,6410,78,7.23E-02,0,14.574,9.3,0.71,0,0.73,274.9,0.09,-62.2,,,,,,,16.997,81.76878
10/08/17,7:33:37,29.34,8.09,-105.6,-8.3,156,169,6410,78,7.21E-02,0,14.571,9.3,0.7,0,0.73,274.7,0.1,-61,,,,,,,16.9971,81.76875
10/08/17,7:33:47,29.34,8.11,-106.6,-9.1,156,169,6410,78,7.20E-02,0,14.572,9.3,0.7,0,0.74,274.6,0.1,-61,,,,,,,16.99724,81.76872
10/08/17,7:33:57,29.33,8.08,-104.9,-10.7,158,171,6329,79,7.29E-02,0,14.573,9.3,0.7,0,0.74,274.6,0.11,-58.4,,,,,,,16.99732,81.76868
10/08/17,7:34:07,29.34,8.05,-103.4,-12.8,159,172,6289,79,7.34E-02,0,14.571,9.2,0.7,0,0.74,274.5,0.09,-61.9,,,,,,,16.99744,81.76864
10/08/17,7:34:17,29.34,8.01,-101.5,-16,162,176,6173,81,7.49E-02,0,14.572,9.2,0.7,0,0.74,274.5,0.1,-59.4,,,,,,,16.99778,81.76851
10/08/17,7:34:27,29.34,8.03,-102.6,-18.9,158,171,6329,79,7.28E-02,0,14.572,9.2,0.7,0,0.74,274.6,0.1,-59.7,,,,,,,16.99795,81.76844
10/08/17,7:34:37,29.34,8.07,-104.4,-18.2,157,170,6369,78,7.24E-02,0,14.573,9.3,0.7,0,0.74,274.4,0.11,-58.3,,,,,,,16.99812,81.76837
10/08/17,7:34:47,29.34,8.09,-105.4,-17.4,155,168,6452,78,7.18E-02,0,14.574,9.3,0.7,0,0.74,274.6,0.12,-56.2,,,,,,,16.9983,81.76831
10/08/17,7:34:57,29.34,8.11,-106.7,-16.1,155,168,6452,78,7.17E-02,0,14.575,9.2,0.7,0,0.74,274.5,0.13,-53.7,,,,,,,16.99848,81.76827
10/08/17,7:35:07,29.34,8.12,-107,-15.1,155,168,6452,78,7.17E-02,0,14.573,9.2,0.7,0,0.73,274.8,0.18,-47.2,,,,,,,16.99865,81.76821
10/08/17,7:35:17,29.34,8.12,-107.2,-14.5,155,168,6452,78,7.16E-02,0,14.572,9.2,0.7,0,0.74,274.6,0.16,-49.7,,,,,,,16.99881,81.76815
10/08/17,7:35:27,29.34,8.13,-107.6,-14.1,155,168,6452,78,7.16E-02,0,14.572,9.2,0.69,0,0.74,274.4,0.12,-56.8,,,,,,,16.99897,81.7681
10/08/17,7:35:37,29.36,8.13,-107.6,-13.2,155,168,6452,78,7.17E-02,0,14.57,9.1,0.69,0,0.75,274.3,0.09,-62.4,,,,,,,16.99912,81.76802
10/08/17,7:35:47,29.36,8.13,-107.7,-12.7,155,168,6452,78,7.16E-02,0,14.57,9.1,0.69,0,0.75,274.1,0.08,-64.3,,,,,,,16.99929,81.76796
10/08/17,7:35:57,29.37,8.14,-108,-12.1,155,168,6452,78,7.17E-02,0,14.57,9.1,0.69,0,0.75,274.1,0.08,-64.5,,,,,,,16.99944,81.7679
10/08/17,7:36:07,29.36,8.14,-107.8,-12.1,155,168,6452,78,7.17E-02,0,14.571,9.1,0.69,0,0.76,273.9,0.08,-64.6,,,,,,,16.99962,81.76785
10/08/17,7:36:17,29.34,8.14,-107.9,-11.8,156,168,6410,78,7.18E-02,0,14.57,9.1,0.69,0,0.75,274,0.08,-64.8,,,,,,,16.99978,81.76779
10/08/17,7:36:27,29.34,8.15,-108.3,-11.2,156,169,6410,78,7.19E-02,0,14.571,9.1,0.69,0,0.76,274,0.08,-65.2,,,,,,,16.99994,81.76771
10/08/17,7:36:37,29.35,8.14,-108.1,-10.7,156,168,6410,78,7.18E-02,0,14.572,9.2,0.69,0,0.76,273.9,0.08,-65.5,,,,,,,17.0001,81.76763
10/08/17,7:36:47,29.34,8.15,-108.6,-10.1,156,169,6410,78,7.20E-02,0,14.57,9.8,0.74,0,0.76,273.9,0.08,-65.3,,,,,,,17.00025,81.76756
10/08/17,7:36:57,29.34,8.16,-108.8,-10,156,169,6410,78,7.20E-02,0,14.572,9.8,0.75,0,0.76,273.8,0.08,-65.2,,,,,,,17.00042,81.76751
10/08/17,7:37:07,29.33,8.16,-108.8,-9.5,156,169,6410,78,7.21E-02,0,14.572,9.9,0.75,0,0.77,273.7,0.08,-65.1,,,,,,,17.00058,81.76744
10/08/17,7:37:17,29.34,8.15,-108.6,-9.5,156,169,6410,78,7.21E-02,0,14.571,9.9,0.75,0,0.77,273.6,0.08,-65.8,,,,,,,17.00073,81.7674
10/08/17,7:37:27,29.33,8.15,-108.7,-8.8,156,169,6410,78,7.21E-02,0,14.572,9.9,0.75,0,0.77,273.5,0.08,-66,,,,,,,17.00086,81.76736
10/08/17,7:37:37,29.33,8.14,-108.2,-8.2,156,169,6410,78,7.19E-02,0,14.573,9.9,0.75,0,0.77,273.5,0.08,-65.9,,,,,,,17.00106,81.7673
10/08/17,7:37:47,29.34,8.16,-108.9,-8.1,156,169,6410,78,7.20E-02,0,14.574,9.9,0.75,0,0.77,273.4,0.08,-65.9,,,,,,,17.00116,81.76725
10/08/17,7:37:57,29.33,8.15,-108.3,-9.1,156,169,6410,78,7.22E-02,0,14.574,9.8,0.74,0,0.77,273.4,0.08,-66,,,,,,,17.00116,81.76725
10/08/17,7:38:07,29.33,8.14,-107.9,-9,157,169,6369,78,7.23E-02,0,14.574,9.8,0.74,0,0.77,273.4,0.06,-66.1,,,,,,,17.00152,81.7671
10/08/17,7:38:17,29.36,8.13,-107.7,-8.6,156,169,6410,78,7.18E-02,0,14.574,9.8,0.74,0,0.78,273.3,0.08,-66,,,,,,,17.00168,81.76706
10/08/17,7:38:27,29.34,8.13,-107.5,-8.7,156,169,6410,78,0.07,0,14.572,9.8,0.74,0,0.77,273.4,0.06,-66.1,,,,,,,17.00184,81.76698
10/08/17,7:38:37,29.33,8.13,-107.3,-9,156,169,6410,78,7.21E-02,0,14.57,9.7,0.74,0,0.78,273.3,0.06,-66.1,,,,,,,17.00201,81.76694
10/08/17,7:38:47,29.36,8.11,-106.5,-10.5,156,169,6410,78,7.22E-02,0,14.572,9.7,0.74,0,0.78,273.3,0.08,-65.1,,,,,,,17.00218,81.76689
10/08/17,7:38:57,29.34,8.07,-104.4,-15.2,164,178,6098,82,7.60E-02,0,14.572,9.8,0.74,0,0.78,273.3,0.08,-64.9,,,,,,,17.00231,81.76685
10/08/17,7:39:07,29.34,7.99,-100.7,-28.2,167,181,5988,83,7.71E-02,0,14.571,9.8,0.74,0,0.77,273.4,0.08,-65.6,,,,,,,17.00248,81.7668
10/08/17,7:39:17,29.33,8.04,-103.1,-27.6,158,171,6329,79,7.31E-02,0,14.573,9.7,0.74,0.2,0.77,273.3,0.08,-65.7,,,,,,,17.00266,81.76675
10/08/17,7:39:27,29.32,8.01,-101.4,-26.6,162,176,6173,81,7.50E-02,0,14.572,9.7,0.74,0,0.77,273.4,0.08,-64.4,,,,,,,17.00282,81.76673
10/08/17,7:39:37,29.32,7.94,-98.2,-29.6,161,175,6211,81,0.07,0,14.571,9.7,0.74,0,0.78,273.2,0.08,-63.5,,,,,,,17.003,81.76667
10/08/17,7:39:47,29.3,8.01,-101.8,-30.7,164,178,6098,82,7.59E-02,0,14.571,9.7,0.74,0,0.79,272.7,0.13,-52.8,,,,,,,17.00316,81.7666
10/08/17,7:39:57,29.32,8,-101.2,-32.1,165,179,6061,83,7.65E-02,0,14.568,9.7,0.74,0,0.77,273.4,0.15,-51,,,,,,,17.00332,81.76654
10/08/17,7:40:07,29.33,8.01,-101.4,-34.1,163,177,6135,82,0.08,0,14.569,9.7,0.74,0,0.78,273.1,0.09,-61.6,,,,,,,17.00347,81.76648
10/08/17,7:40:17,29.34,8,-101.3,-34.4,162,175,6173,81,7.49E-02,0,14.57,9.7,0.73,0.1,0.85,271,0.15,-51.7,,,,,,,17.00364,81.76643
10/08/17,7:40:27,29.31,8.01,-101.4,-36.1,163,176,6135,81,7.52E-02,0,14.572,9.7,0.74,0,0.78,273.3,0.13,-52.4,,,,,,,17.0038,81.76639
10/08/17,7:40:37,29.31,8.02,-102.2,-38.7,163,176,6135,81,7.52E-02,0,14.571,9.7,0.73,0.1,0.78,273.2,0.16,-49.8,,,,,,,17.00394,81.76638
10/08/17,7:40:47,29.31,8.01,-101.6,-37.3,160,173,6250,80,7.37E-02,0,14.575,9.7,0.73,0,0.78,273.2,0.18,-47.4,,,,,,,17.00411,81.76636
10/08/17,7:40:57,29.29,8.08,-104.8,-34.2,157,170,6369,79,7.27E-02,0,14.573,9.7,0.73,0,0.78,273.3,0.18,-47.5,,,,,,,17.00428,81.76636
10/08/17,7:41:07,29.28,8.1,-105.9,-30.9,157,170,6369,79,7.26E-02,0,14.574,9.7,0.73,0,0.78,273,0.2,-45.6,,,,,,,17.00444,81.76636
10/08/17,7:41:17,29.27,8.1,-106.2,-28,158,171,6329,79,7.28E-02,0,14.574,9.7,0.73,0,0.78,273.2,0.2,-45,,,,,,,17.00456,81.76632
10/08/17,7:41:27,29.27,8.1,-106.2,-25.9,158,171,6329,79,0.07,0,14.574,9.6,0.73,0,0.78,273.1,0.22,-43.9,,,,,,,17.00481,81.76629
10/08/17,7:41:37,29.26,8.13,-107.6,-24,158,171,6329,79,7.30E-02,0,14.572,9.6,0.73,0,0.78,273.3,0.17,-49.3,,,,,,,17.00495,81.76627
10/08/17,7:41:47,29.26,8.14,-107.7,-22.2,158,171,6329,79,7.29E-02,0,14.572,9.6,0.73,0,0.78,273,0.09,-62.2,,,,,,,17.00495,81.76627
10/08/17,7:41:57,29.26,8.14,-107.9,-20.7,158,171,6329,79,7.30E-02,0,14.571,9.6,0.73,0,0.79,272.9,0.08,-63.6,,,,,,,17.00533,81.76627
10/08/17,7:42:07,29.26,8.14,-107.9,-20.3,158,171,6329,79,7.30E-02,0,14.57,9.6,0.73,0,0.79,272.8,0.08,-64,,,,,,,17.00552,81.76629
10/08/17,7:42:17,29.24,8.15,-108.6,-19.5,158,171,6329,79,7.29E-02,0,14.569,9.6,0.73,0,0.79,272.7,0.08,-64.4,,,,,,,17.00568,81.76629
10/08/17,7:42:27,29.25,8.16,-109.1,-19.3,158,171,6329,79,7.31E-02,0,14.571,9.6,0.73,0,0.79,272.6,0.08,-64.3,,,,,,,17.00586,81.76632
10/08/17,7:42:37,29.26,8.16,-109.1,-18.1,159,172,6289,80,7.35E-02,0,14.573,9.6,0.73,0,0.8,272.5,0.08,-64.5,,,,,,,17.00602,81.76632
10/08/17,7:42:47,29.24,8.17,-109.3,-17.2,159,172,6289,80,7.37E-02,0,14.572,9.6,0.73,0,0.8,272.5,0.08,-64.5,,,,,,,17.00618,81.76636
10/08/17,7:42:57,29.29,8.17,-109.6,-15.8,161,175,6211,81,7.46E-02,0,14.574,9.6,0.73,0,0.8,272.4,0.08,-64.7,,,,,,,17.00632,81.76638
10/08/17,7:43:07,29.28,8.18,-109.8,-16.1,161,174,6211,80,7.43E-02,0,14.575,9.6,0.73,0,0.8,272.3,0.08,-65.6,,,,,,,17.0065,81.76648
10/08/17,7:43:17,29.27,8.17,-109.5,-15.6,160,173,6250,80,7.39E-02,0,14.575,9.6,0.73,0,0.81,272.2,0.08,-65.5,,,,,,,17.00664,81.76655
10/08/17,7:43:27,29.26,8.17,-109.6,-15.5,159,172,6289,80,7.37E-02,0,14.573,9.5,0.72,0,0.81,272.2,0.08,-65.3,,,,,,,17.0068,81.76662
10/08/17,7:43:37,29.24,8.17,-109.3,-14.5,159,172,6289,79,7.33E-02,0,14.574,9.5,0.72,0,0.81,272.1,0.08,-65.4,,,,,,,17.00692,81.76662
10/08/17,7:43:47,29.24,8.16,-109.1,-13.6,158,171,6329,79,7.31E-02,0,14.573,9.5,0.72,0,0.81,272.1,0.08,-65.2,,,,,,,17.00702,81.7666
10/08/17,7:43:57,29.26,8.17,-109.4,-12.9,158,171,6329,79,7.30E-02,0,14.571,9.5,0.72,0,0.82,271.9,0.08,-65.1,,,,,,,17.00711,81.76664
10/08/17,7:44:07,29.26,8.16,-109,-11.9,159,171,6289,79,7.33E-02,0,14.572,9.5,0.72,0,0.81,272,0.08,-64.9,,,,,,,17.00718,81.76672
10/08/17,7:44:17,29.26,8.14,-107.9,-10.1,159,172,6289,80,7.35E-02,0,14.571,9.5,0.72,0,0.82,271.9,0.08,-65.1,,,,,,,17.00729,81.76685
10/08/17,7:44:27,29.26,8.15,-108.6,-11.4,159,172,6289,79,7.34E-02,0,14.571,9.5,0.72,0,0.82,271.9,0.08,-65.4,,,,,,,17.0074,81.7669
10/08/17,7:44:37,29.26,8.16,-109.2,-11.2,158,171,6329,79,7.32E-02,0,14.573,9.5,0.72,0,0.83,271.6,0.08,-65.6,,,,,,,17.00752,81.76686
10/08/17,7:44:47,29.25,8.14,-108.1,-9.7,159,172,6289,79,7.34E-02,0,14.572,9.5,0.72,0,0.82,271.8,0.08,-65.4,,,,,,,17.00764,81.76685
10/08/17,7:44:57,29.26,8.14,-107.9,-9.9,159,172,6289,80,7.35E-02,0,14.574,9.5,0.72,0,0.81,272.1,0.08,-65.6,,,,,,,17.00779,81.7668
10/08/17,7:45:07,29.24,8.15,-108.6,-10.1,159,172,6289,79,7.34E-02,0,14.574,9.5,0.72,0,0.82,271.9,0.08,-63.8,,,,,,,17.00795,81.76678
10/08/17,7:45:17,29.23,8.16,-108.8,-9.7,159,172,6289,79,7.34E-02,0,14.573,9.5,0.72,0,0.82,271.9,0.08,-64.7,,,,,,,17.00809,81.76675
10/08/17,7:45:27,29.24,8.14,-108.2,-8.4,159,172,6289,79,7.35E-02,0,14.571,9.6,0.72,0,0.81,272.1,0.08,-65.5,,,,,,,17.00828,81.76669
10/08/17,7:45:37,29.24,8.15,-108.3,-7.3,159,172,6289,80,7.37E-02,0,14.572,9.6,0.72,0,0.82,271.9,0.08,-64.6,,,,,,,17.00828,81.76669
10/08/17,7:45:47,29.23,8.15,-108.5,-7.4,159,172,6289,80,7.37E-02,0,14.571,9.8,0.74,0,0.82,271.8,0.08,-64.5,,,,,,,17.00828,81.76669
10/08/17,7:45:57,29.24,8.16,-108.7,-6.6,160,173,6250,80,7.38E-02,0,14.571,9.6,0.73,0,0.82,271.8,0.08,-64.5,,,,,,,17.00874,81.76672
10/08/17,7:46:07,29.23,8.15,-108.5,-7.9,160,172,6250,80,7.37E-02,0,14.569,9.6,0.73,0,0.81,272,0.08,-64.5,,,,,,,17.00888,81.76675
10/08/17,7:46:17,29.24,8.16,-109,-8.5,160,173,6250,80,7.42E-02,0,14.571,9.6,0.73,0,0.82,271.9,0.08,-65,,,,,,,17.00901,81.7668
10/08/17,7:46:27,29.24,8.16,-108.8,-8.5,161,174,6211,81,7.44E-02,0,14.57,9.6,0.73,0,0.82,271.7,0.08,-64.4,,,,,,,17.00915,81.76682
10/08/17,7:46:37,29.21,8.16,-108.9,-8,159,172,6289,79,7.34E-02,0,14.572,9.6,0.73,0,0.82,271.8,0.08,-64.8,,,,,,,17.0093,81.76686
10/08/17,7:46:47,29.22,8.17,-109.3,-7.9,159,172,6289,80,7.35E-02,0,14.572,9.6,0.73,0,0.82,271.7,0.08,-64.9,,,,,,,17.00944,81.7669
10/08/17,7:46:57,29.23,8.16,-109.2,-8,162,175,6173,81,7.47E-02,0,14.572,9.6,0.73,0,0.83,271.6,0.08,-64.7,,,,,,,17.00959,81.76696
10/08/17,7:47:07,29.25,8.17,-109.3,-8.4,162,175,6173,81,7.49E-02,0,14.572,9.6,0.73,0,0.82,271.7,0.08,-64.4,,,,,,,17.00973,81.76701
10/08/17,7:47:17,29.22,8.16,-109.1,-9.2,159,172,6289,79,7.34E-02,0,14.572,9.6,0.73,0,0.83,271.6,0.08,-64.8,,,,,,,17.00986,81.76704
10/08/17,7:47:27,29.24,8.16,-109,-8.5,162,175,6173,81,7.47E-02,0,14.573,9.5,0.72,0,0.83,271.6,0.08,-64.9,,,,,,,17.01,81.76706
10/08/17,7:47:37,29.28,8.16,-108.9,-9.8,164,178,6098,82,0.08,0,14.573,9.5,0.72,0.6,0.83,271.5,0.08,-65,,,,,,,17.01014,81.76706
10/08/17,7:47:47,29.29,8.16,-109.1,-9.5,164,178,6098,82,7.60E-02,0,14.571,9.5,0.72,1.1,0.83,271.4,0.08,-64.9,,,,,,,17.01028,81.76708
