Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
14/11/17,14:52:14,28.08,8.19,-71,86.5,213,226,4695,107,9.94E-02,0,14.552,95.7,7.4,10.8,5.5,221.3,,,,,,,,,16.99991,81.76799
14/11/17,14:52:24,28.07,8.2,-71.6,85.3,213,226,4695,107,9.96E-02,0,14.551,93.9,7.26,11.1,5.6,220.7,,,,,,,,,16.99992,81.76802
14/11/17,14:52:34,28.08,8.23,-73.5,82.7,214,226,4673,107,9.96E-02,0,14.549,91.9,7.11,11.3,5.5,221,,,,,,,,,16.99991,81.76802
14/11/17,14:52:44,28.07,8.18,-70.3,86.1,213,226,4695,107,9.96E-02,0,14.55,91.7,7.09,11.8,5.4,221.7,,,,,,,,,16.99991,81.76802
14/11/17,14:52:54,28.07,8.21,-72.1,83.6,214,226,4673,107,0.1,0,14.55,91.5,7.08,12.4,5.5,221.6,,,,,,,,,16.99991,81.76802
14/11/17,14:53:04,28.07,8.17,-70.3,85.6,213,226,4695,107,9.96E-02,0,14.55,91.1,7.05,11.8,5.4,221.9,,,,,,,,,16.99991,81.76802
14/11/17,14:53:14,28.07,8.2,-71.9,83.5,213,226,4695,107,9.96E-02,0,14.55,88.9,6.88,11.5,5.4,221.8,,,,,,,,,16.99991,81.76802
14/11/17,14:53:24,28.07,8.17,-69.9,85.9,213,225,4695,106,9.93E-02,0,14.548,90.7,7.01,11.2,5.4,221.7,,,,,,,,,16.99991,81.76802
14/11/17,14:53:34,28.07,8.16,-69.6,85.9,213,225,4695,106,9.94E-02,0,14.548,91.5,7.07,10.7,5.5,221.5,,,,,,,,,16.99992,81.76802
14/11/17,14:53:44,28.07,8.16,-69.7,86.1,213,226,4695,107,9.95E-02,0,14.55,91.4,7.07,10.4,5.5,221.3,,,,,,,,,16.99992,81.76802
14/11/17,14:53:54,28.08,8.15,-69.1,86.2,214,226,4673,107,9.97E-02,0,14.55,91.9,7.1,11.4,5.5,221.3,,,,,,,,,16.99993,81.76802
14/11/17,14:54:04,28.07,8.18,-70.3,85,213,226,4695,107,0.1,0,14.549,90.6,7,11.7,5.5,221.1,,,,,,,,,16.99994,81.76802
14/11/17,14:54:14,28.07,8.18,-70.4,84.8,213,226,4695,107,9.96E-02,0,14.549,89.1,6.89,13.8,5.5,221.3,,,,,,,,,16.99994,81.76802
14/11/17,14:54:24,28.07,8.2,-71.7,83.6,213,226,4695,107,9.96E-02,0,14.551,87.4,6.76,12.2,5.4,221.7,,,,,,,,,16.99994,81.76802
14/11/17,14:54:34,28.07,8.21,-72.5,82.9,214,226,4673,107,9.97E-02,0,14.551,85.3,6.6,11.8,5.4,222.2,,,,,,,,,16.99994,81.76802
14/11/17,14:54:44,28.07,8.21,-72,83.5,213,226,4695,107,9.96E-02,0,14.551,88.6,6.85,12.3,5.5,221.5,,,,,,,,,16.99994,81.76802
14/11/17,14:54:54,28.07,8.19,-71.3,84.1,214,226,4673,107,0.1,0,14.551,87.6,6.77,12.4,5.4,221.8,,,,,,,,,16.99993,81.76805
14/11/17,14:55:04,28.07,8.18,-70.4,85.1,213,226,4695,107,9.96E-02,0,14.55,89.3,6.91,14.5,5.5,221.2,,,,,,,,,16.99993,81.76805
14/11/17,14:55:14,28.07,8.17,-70,85.8,214,226,4673,107,9.97E-02,0,14.55,87.8,6.79,11.8,5.5,221.3,,,,,,,,,16.99993,81.76805
14/11/17,14:55:24,28.07,8.15,-68.9,86.6,213,226,4695,107,9.95E-02,0,14.551,90.6,7.01,11.5,5.5,221.6,,,,,,,,,16.99993,81.76805
14/11/17,14:55:34,28.07,8.18,-70.4,84.9,214,226,4673,107,9.97E-02,0,14.55,90,6.96,11.7,5.5,221.5,,,,,,,,,16.99993,81.76805
14/11/17,14:55:44,28.08,8.2,-71.5,83.9,214,226,4673,107,9.97E-02,0,14.55,88.4,6.84,12.8,5.5,221.5,,,,,,,,,16.99994,81.76805
14/11/17,14:55:54,28.07,8.21,-72,83.4,214,226,4673,107,9.97E-02,0,14.55,87.4,6.76,12.5,5.4,221.6,,,,,,,,,16.99994,81.76805
14/11/17,14:56:04,28.07,8.21,-72.3,83.2,214,226,4673,107,9.98E-02,0,14.549,84.9,6.57,13.3,5.4,221.9,,,,,,,,,16.99994,81.76805
14/11/17,14:56:14,28.08,8.21,-72.2,83.2,214,226,4673,107,9.98E-02,0,14.548,84.3,6.52,12,5.4,221.7,,,,,,,,,16.99994,81.76805
14/11/17,14:56:24,28.08,8.2,-71.8,83.6,214,226,4673,107,9.98E-02,0,14.549,85.1,6.58,12.2,5.4,221.7,,,,,,,,,16.99994,81.76805
14/11/17,14:56:34,28.07,8.19,-70.9,84.5,214,226,4673,107,9.97E-02,0,14.548,84.7,6.55,13.4,5.4,221.8,,,,,,,,,16.99996,81.76805
14/11/17,14:56:44,28.08,8.2,-71.7,83.7,214,226,4673,107,9.98E-02,0,14.55,85.2,6.59,13.5,5.4,221.8,,,,,,,,,16.99996,81.76805
14/11/17,14:56:54,28.08,8.16,-69.5,85.7,214,227,4673,107,1.00E-01,0,14.547,86.1,6.66,13.4,5.4,221.8,,,,,,,,,16.99996,81.76805
14/11/17,14:57:04,28.07,8.19,-71,84.3,214,226,4673,107,9.98E-02,0,14.549,85.8,6.64,12,5.5,221.5,,,,,,,,,16.99996,81.76805
14/11/17,14:57:14,28.07,8.18,-70.4,85.1,214,226,4673,107,9.97E-02,0,14.548,85.4,6.6,11.4,5.4,221.8,,,,,,,,,16.99996,81.76805
14/11/17,14:57:24,28.07,8.17,-70.1,85.3,214,226,4673,107,9.98E-02,0,14.548,87.1,6.74,11.3,5.4,221.7,,,,,,,,,16.99997,81.76805
14/11/17,14:57:34,28.08,8.2,-71.5,83.8,214,226,4673,107,9.98E-02,0,14.547,86.1,6.66,12.3,5.5,221.4,,,,,,,,,16.99997,81.76805
14/11/17,14:57:44,28.07,8.15,-68.9,86.3,214,226,4673,107,9.97E-02,0,14.549,87.8,6.79,12.4,5.5,221.5,,,,,,,,,16.99997,81.76805
14/11/17,14:57:54,28.07,8.17,-70.2,85,214,226,4673,107,9.98E-02,0,14.55,88.6,6.85,13.1,5.4,222.2,,,,,,,,,16.99997,81.76805
14/11/17,14:58:04,28.07,8.14,-68.6,86.6,214,226,4673,107,9.97E-02,0,14.548,89.5,6.92,12.6,5.5,221.6,,,,,,,,,16.99997,81.76805
14/11/17,14:58:14,28.07,8.18,-70.5,84.7,214,226,4673,107,9.97E-02,0,14.547,88,6.8,14.5,5.3,222.2,,,,,,,,,16.99997,81.76805
14/11/17,14:58:24,28.07,8.18,-70.6,84.6,214,226,4673,107,0.1,0,14.548,87.3,6.75,13.7,5.2,223,,,,,,,,,16.99997,81.76805
14/11/17,14:58:34,28.07,8.18,-70.4,85.2,214,226,4673,107,9.97E-02,0,14.55,84.7,6.55,14.5,5.5,221.2,,,,,,,,,16.99997,81.76805
14/11/17,14:58:44,28.07,8.15,-68.7,86.4,213,226,4695,107,9.96E-02,0,14.551,88.8,6.87,15.1,5.5,221.4,,,,,,,,,16.99998,81.76805
14/11/17,14:58:54,28.07,8.19,-71.1,84.2,214,226,4673,107,9.97E-02,0,14.551,87.6,6.77,15.1,5.5,221.4,,,,,,,,,16.99998,81.76808
14/11/17,14:59:04,28.07,8.15,-69.1,86.1,214,226,4673,107,9.97E-02,0,14.548,90.7,7.01,15.9,5.5,221.6,,,,,,,,,16.99998,81.76808
14/11/17,14:59:14,28.07,8.12,-67.1,88.4,214,226,4673,107,9.97E-02,0,14.548,91.4,7.07,15.8,5.5,221.1,,,,,,,,,16.99998,81.7681
14/11/17,14:59:24,28.07,8.18,-70.6,84.8,214,226,4673,107,9.98E-02,0,14.55,91.2,7.05,17.7,5.3,222.2,,,,,,,,,16.99998,81.7681
14/11/17,14:59:34,28.07,8.16,-69.5,85.9,214,226,4673,107,9.97E-02,0,14.548,90.1,6.97,13.9,5.5,221.2,,,,,,,,,16.99998,81.7681
14/11/17,14:59:44,28.08,8.18,-70.4,85,214,227,4673,107,9.99E-02,0,14.548,89.1,6.89,13.6,5.4,221.9,,,,,,,,,16.99998,81.7681
14/11/17,14:59:54,28.08,8.18,-70.3,85,214,226,4673,107,9.98E-02,0,14.55,88.1,6.81,16,5.3,222.6,,,,,,,,,16.99998,81.7681
14/11/17,15:00:04,28.08,8.21,-72,83.2,214,227,4673,107,9.99E-02,0,14.551,84.9,6.57,16.2,5.4,221.9,,,,,,,,,16.99998,81.7681
14/11/17,15:00:14,28.07,8.15,-68.8,86.8,214,226,4673,107,9.98E-02,0,14.551,88.6,6.85,17.1,5.3,222.3,,,,,,,,,16.99998,81.7681
14/11/17,15:00:24,28.07,8.16,-69.6,85.6,214,227,4673,107,9.99E-02,0,14.552,89.5,6.92,16.8,5.4,221.9,,,,,,,,,16.99998,81.7681
14/11/17,15:00:34,28.08,8.18,-70.6,84.8,214,227,4673,107,9.99E-02,0,14.552,88.5,6.84,17.9,5.5,221.5,,,,,,,,,16.99998,81.7681
14/11/17,15:00:44,28.08,8.12,-67.4,88.4,214,226,4673,107,9.97E-02,0,14.552,88.6,6.85,19.5,5.5,221.5,,,,,,,,,16.99998,81.7681
14/11/17,15:00:54,28.07,8.13,-67.9,87.4,214,226,4673,107,9.97E-02,0,14.551,92.1,7.12,13.1,5.5,221.2,,,,,,,,,16.99998,81.7681
14/11/17,15:01:04,28.05,8.12,-67.4,88.5,214,226,4673,107,9.97E-02,0,14.552,94.3,7.3,11.4,5.5,221.3,,,,,,,,,16.99998,81.7681
14/11/17,15:01:14,28.03,8.13,-67.9,88.2,213,225,4695,106,9.93E-02,0,14.551,94.8,7.34,8.4,5.5,221.4,,,,,,,,,16.99998,81.7681
14/11/17,15:01:24,28.03,8.18,-70.7,86.1,213,225,4695,106,0.1,0,14.551,95.1,7.36,7,5.4,221.6,,,,,,,,,17,81.76805
14/11/17,15:01:34,28.04,8.2,-71.5,86,213,225,4695,106,9.93E-02,0,14.551,94,7.27,7.4,5.4,221.9,,,,,,,,,17,81.76805
14/11/17,15:01:44,28.04,8.19,-71,86.8,213,225,4695,106,9.94E-02,0,14.551,94.8,7.33,7.3,5.5,221.5,,,,,,,,,17,81.76805
14/11/17,15:01:54,28.04,8.2,-71.6,86.1,213,225,4695,106,9.93E-02,0,14.55,95.1,7.36,7.7,5.5,221.1,,,,,,,,,17.00003,81.76795
14/11/17,15:02:04,28.04,8.18,-70.3,87.1,213,225,4695,106,9.93E-02,0,14.551,95.7,7.41,7.7,5.6,220.8,,,,,,,,,17.00004,81.76788
14/11/17,15:02:14,28.04,8.19,-71.3,86.8,213,225,4695,106,9.92E-02,0,14.555,95.6,7.4,7.1,5.6,220.6,,,,,,,,,17.00004,81.76786
14/11/17,15:02:24,28.03,8.17,-70.2,88.7,213,225,4695,106,9.92E-02,0,14.554,98.8,7.65,6.3,5.6,220.5,,,,,,,,,17.00009,81.76776
14/11/17,15:02:34,28.03,8.19,-71.3,87.9,212,224,4717,106,9.89E-02,0,14.554,100.5,7.78,5.1,5.6,220.3,,,,,,,,,17.00019,81.76763
14/11/17,15:02:44,28.01,8.21,-72.3,87.7,212,224,4717,106,9.88E-02,0,14.554,101.9,7.89,4,5.7,220.1,,,,,,,,,17.00032,81.76755
14/11/17,15:02:54,27.98,8.23,-73.6,87.2,211,223,4739,106,9.85E-02,0,14.553,102.7,7.96,2.8,5.7,220.1,,,,,,,,,17.00046,81.76748
14/11/17,15:03:04,27.99,8.25,-74.4,87,212,224,4717,106,9.89E-02,0,14.553,102.4,7.93,4,5.7,220.1,,,,,,,,,17.00062,81.76742
14/11/17,15:03:14,27.99,8.24,-73.8,87.4,213,225,4695,106,0.1,0,14.553,102.4,7.93,4.3,5.7,220,,,,,,,,,17.00078,81.76736
14/11/17,15:03:24,27.99,8.24,-73.8,87.6,213,225,4695,106,9.92E-02,0,14.553,102.9,7.97,4.3,5.7,219.9,,,,,,,,,17.00093,81.7673
14/11/17,15:03:34,27.99,8.24,-74.1,87.7,213,225,4695,107,9.95E-02,0,14.55,102.9,7.97,5.3,5.7,219.8,,,,,,,,,17.00109,81.76723
14/11/17,15:03:44,27.99,8.25,-74.2,88,213,225,4695,107,9.95E-02,0,14.553,102.5,7.94,6.1,5.8,219.7,,,,,,,,,17.00126,81.7672
14/11/17,15:03:54,28.01,8.24,-73.9,88.5,213,225,4695,107,9.95E-02,0,14.553,102.3,7.92,6.8,5.8,219.2,,,,,,,,,17.00143,81.76714
14/11/17,15:04:04,28,8.24,-73.8,88.3,213,225,4695,107,9.95E-02,0,14.55,101.8,7.88,6.7,5.9,219,,,,,,,,,17.00156,81.76708
14/11/17,15:04:14,27.99,8.24,-74.1,88.7,213,225,4695,107,9.95E-02,0,14.549,102.2,7.91,6.4,5.9,219.1,,,,,,,,,17.00171,81.76706
14/11/17,15:04:24,27.99,8.24,-74.2,89.1,213,225,4695,107,9.95E-02,0,14.551,102.5,7.94,5.4,5.9,218.8,,,,,,,,,17.00184,81.76704
14/11/17,15:04:34,28.01,8.24,-74.1,89.2,213,225,4695,107,9.95E-02,0,14.549,102,7.9,6.9,6,218.5,,,,,,,,,17.002,81.76702
14/11/17,15:04:44,27.99,8.26,-75.1,88.5,214,226,4673,107,9.97E-02,0,14.55,102,7.89,6.4,6,218.2,,,,,,,,,17.00211,81.76701
14/11/17,15:04:54,28.01,8.26,-75.3,88.2,214,226,4673,107,9.99E-02,0,14.55,100.7,7.79,7.5,6,218.5,,,,,,,,,17.00211,81.76701
14/11/17,15:05:04,28.01,8.26,-74.9,88.7,214,226,4673,107,0.1,0,14.549,99.7,7.72,7.4,5.9,218.8,,,,,,,,,17.00211,81.76701
14/11/17,15:05:14,28.02,8.26,-74.9,88.6,214,227,4673,107,1.00E-01,0,14.549,99.1,7.67,8.8,6,218.1,,,,,,,,,17.00224,81.76706
14/11/17,15:05:24,28.02,8.26,-75,88.5,214,227,4673,107,0.1,0,14.55,97.5,7.55,7.3,6,218.5,,,,,,,,,17.00227,81.76706
14/11/17,15:05:34,28.01,8.26,-75,88.7,215,227,4651,107,0.1,0,14.551,96.6,7.48,10,6,218.5,,,,,,,,,17.00228,81.76709
14/11/17,15:05:44,28.02,8.24,-74.2,89.4,214,227,4673,107,0.1,0,14.553,95.7,7.41,10.6,5.9,219,,,,,,,,,17.00228,81.76709
14/11/17,15:05:54,28.01,8.25,-74.5,89.6,214,227,4673,107,0.1,0,14.551,95.5,7.4,12.1,5.9,219.1,,,,,,,,,17.00228,81.76709
14/11/17,15:06:04,28.03,8.27,-75.7,88.3,214,227,4673,107,0.1,0,14.551,94.1,7.28,13.8,5.9,219,,,,,,,,,17.0023,81.76709
14/11/17,15:06:14,28.03,8.27,-75.6,88.5,214,227,4673,107,0.1,0,14.551,94.1,7.28,13.7,5.9,219.1,,,,,,,,,17.0023,81.7671
14/11/17,15:06:24,28.02,8.26,-75.3,89,214,227,4673,107,0.1,0,14.552,94.6,7.32,11.1,6,218.2,,,,,,,,,17.00231,81.7671
14/11/17,15:06:34,28.04,8.25,-74.7,89.9,214,227,4673,107,0.1,0,14.552,93.5,7.23,10.8,6,218.4,,,,,,,,,17.00232,81.7671
14/11/17,15:06:44,28.06,8.27,-75.4,89,215,228,4651,108,0.1,0,14.551,91.9,7.11,304,5.9,218.9,,,,,,,,,17.00233,81.7671
14/11/17,15:06:54,28.07,8.27,-75.9,87.9,215,228,4651,108,0.1,0,14.552,88.6,6.85,434,6,218.3,,,,,,,,,17.00233,81.7671
14/11/17,15:07:04,28.08,8.26,-74.9,88.3,215,228,4651,108,0.1,0,14.553,84.3,6.52,512,5.8,219.7,,,,,,,,,17.00234,81.7671
14/11/17,15:07:14,28.08,8.26,-75.1,87.2,215,228,4651,108,0.1,0,14.553,83.3,6.44,486,5.7,219.8,,,,,,,,,17.00234,81.7671
14/11/17,15:07:24,28.08,8.24,-73.9,87.4,215,228,4651,108,0.1,0,14.553,82.6,6.38,295,5.9,219.1,,,,,,,,,17.00234,81.7671
14/11/17,15:07:34,28.07,8.24,-74,85.9,215,228,4651,108,0.1,0,14.552,79.6,6.16,269,5.6,220.6,,,,,,,,,17.00234,81.7671
14/11/17,15:07:44,28.08,8.25,-74.3,84.1,215,228,4651,108,0.1,0,14.552,78.6,6.08,325,5.6,220.7,,,,,,,,,17.00235,81.7671
14/11/17,15:07:54,28.08,8.2,-71.9,85.5,216,228,4630,108,0.1,0,14.551,80.2,6.2,265,5.6,220.7,,,,,,,,,17.00236,81.76714
14/11/17,15:08:04,28.08,8.19,-71.3,85,216,228,4630,108,0.1,0,14.549,78.3,6.06,263,5.6,220.8,,,,,,,,,17.00236,81.76714
14/11/17,15:08:14,28.08,8.21,-72.2,83.1,216,228,4630,108,0.1,0,14.551,77.4,5.98,582,5.6,220.8,,,,,,,,,17.00236,81.76714
14/11/17,15:08:24,28.08,8.15,-68.7,86.1,215,228,4651,108,0.1,0,14.551,82.1,6.35,871,5.6,220.7,,,,,,,,,17.00236,81.76715
14/11/17,15:08:34,28.06,8.14,-68.5,85,215,227,4651,107,0.1,0,14.548,87.7,6.78,149,5.6,220.4,,,,,,,,,17.00234,81.76714
14/11/17,15:08:44,28.03,8.16,-69.6,84.6,215,227,4651,107,0.1,0,14.548,91.1,7.05,193,5.8,219.7,,,,,,,,,17.00234,81.7671
14/11/17,15:08:54,28.05,8.2,-71.6,83.6,215,227,4651,107,0.1,0,14.548,90.2,6.97,133,5.7,220.1,,,,,,,,,17.00234,81.7671
14/11/17,15:09:04,28.03,8.16,-69.3,82.2,216,229,4630,108,0.1,0,14.549,92,7.12,996,5.6,220.4,,,,,,,,,17.00236,81.76706
14/11/17,15:09:14,28.01,8.18,-70.5,79.9,215,227,4651,107,0.1,0,14.549,94.1,7.29,844,5.7,220.1,,,,,,,,,17.00238,81.76704
14/11/17,15:09:24,27.97,8.21,-72,77.6,214,226,4673,107,1.00E-01,0,14.549,96.2,7.45,389,5.7,219.9,,,,,,,,,17.00242,81.76696
14/11/17,15:09:34,27.96,8.22,-72.7,72.7,215,227,4651,107,0.1,0,14.549,97.4,7.54,249,5.7,219.7,,,,,,,,,17.00244,81.7669
14/11/17,15:09:44,27.97,8.21,-72.2,72.7,215,227,4651,107,0.1,0,14.549,98.1,7.6,75.7,5.8,219.6,,,,,,,,,17.00244,81.76685
14/11/17,15:09:54,27.96,8.2,-71.6,73.9,214,227,4673,107,0.1,0,14.548,100.2,7.76,5.5,5.8,219.4,,,,,,,,,17.00256,81.76673
14/11/17,15:10:04,27.95,8.21,-72.3,73.8,214,226,4673,107,9.98E-02,0,14.549,101.6,7.88,4.7,5.8,219.3,,,,,,,,,17.00277,81.76664
14/11/17,15:10:14,27.96,8.24,-73.8,73.6,212,224,4717,106,9.90E-02,0,14.547,102.4,7.93,2.7,5.8,219.1,,,,,,,,,17.00301,81.76658
14/11/17,15:10:24,27.95,8.24,-74,74.2,213,225,4695,107,9.95E-02,0,14.548,103,7.98,3.5,5.8,219.2,,,,,,,,,17.00322,81.76652
14/11/17,15:10:34,27.95,8.25,-74.5,74.3,213,225,4695,107,9.95E-02,0,14.55,103.3,8,3.4,5.8,219.1,,,,,,,,,17.00341,81.76644
14/11/17,15:10:44,27.95,8.25,-74.7,74.6,213,225,4695,107,9.95E-02,0,14.547,103.7,8.04,2.9,5.9,219,,,,,,,,,17.00363,81.76638
14/11/17,15:10:54,27.94,8.26,-75,74.2,212,224,4717,106,9.92E-02,0,14.549,103.8,8.04,2.8,5.9,218.9,,,,,,,,,17.00387,81.76632
14/11/17,15:11:04,27.94,8.26,-74.9,74.5,214,226,4673,107,9.98E-02,0,14.549,103.4,8.02,7.7,5.9,218.9,,,,,,,,,17.0041,81.76632
14/11/17,15:11:14,27.95,8.24,-73.9,76.3,214,226,4673,107,9.99E-02,0,14.549,103.4,8.02,8.9,5.9,218.8,,,,,,,,,17.00432,81.76632
14/11/17,15:11:24,27.94,8.24,-73.9,76.6,213,225,4695,107,9.95E-02,0,14.548,103.8,8.04,3.6,5.9,218.9,,,,,,,,,17.00455,81.76632
14/11/17,15:11:34,27.93,8.25,-74.7,76.7,213,225,4695,107,9.94E-02,0,14.548,104.4,8.09,2.8,5.8,219.1,,,,,,,,,17.00478,81.76632
14/11/17,15:11:44,27.94,8.26,-74.9,76.8,215,227,4651,107,0.1,0,14.549,104.3,8.09,5.4,5.8,219.1,,,,,,,,,17.00501,81.76629
14/11/17,15:11:54,27.94,8.25,-74.8,76.8,216,228,4630,108,0.1,0,14.55,104,8.06,5.5,5.8,219.1,,,,,,,,,17.00524,81.76627
14/11/17,15:12:04,27.96,8.25,-74.5,76.8,216,228,4630,108,0.1,0,14.55,103.3,8,4.6,5.8,219.4,,,,,,,,,17.00546,81.76624
14/11/17,15:12:14,27.95,8.22,-73,77.2,215,228,4651,108,0.1,0,14.551,98.9,7.66,5.9,5.8,219.6,,,,,,,,,17.00569,81.76623
14/11/17,15:12:24,27.97,8.19,-71.3,77.4,215,228,4651,108,0.1,0,14.55,97.9,7.58,5,5.7,219.8,,,,,,,,,17.00589,81.76625
