Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/01/18,8:28:22,24.71,8.28,-73.4,57.2,123,122,8130,62,5.70E-02,0,14.635,113.1,6.9,0.6,0.25,254.1,,,,,,,,,17.00612,81.76612
24/01/18,8:28:32,24.72,8.29,-73.8,57.1,123,122,8130,61,5.69E-02,0,14.633,113,6.89,0.7,0.25,254.2,,,,,,,,,17.00612,81.76612
24/01/18,8:28:42,24.71,8.29,-74.1,56.9,123,123,8130,62,5.71E-02,0,14.632,112.8,6.87,0.6,0.25,254.2,,,,,,,,,17.00612,81.76612
24/01/18,8:28:52,24.71,8.29,-74.1,56.7,124,124,8060,62,5.75E-02,0,14.633,112.9,6.89,0.7,0.25,254.2,,,,,,,,,17.00676,81.76627
24/01/18,8:29:02,24.71,8.3,-74.2,56.7,124,123,8060,62,5.74E-02,0,14.634,113,6.9,0.6,0.25,254.2,,,,,,,,,17.00696,81.76629
24/01/18,8:29:12,24.71,8.3,-74.3,56.6,124,124,8060,62,5.75E-02,0,14.632,113.3,6.92,0.6,0.25,254.3,,,,,,,,,17.0071,81.76632
24/01/18,8:29:22,24.71,8.3,-74.3,56.6,125,124,8000,62,5.78E-02,0,14.634,113.2,6.91,0.5,0.25,254.6,,,,,,,,,17.00723,81.76632
24/01/18,8:29:32,24.71,8.3,-74.4,56.6,125,124,8000,62,5.79E-02,0,14.636,113.2,6.91,0.5,0.25,254.6,,,,,,,,,17.00736,81.76632
24/01/18,8:29:42,24.72,8.3,-74.6,56.6,125,124,8000,63,5.79E-02,0,14.636,113.7,6.95,0.6,0.25,254.6,,,,,,,,,17.00748,81.76632
24/01/18,8:29:52,24.71,8.3,-74.7,56.5,124,124,8060,62,5.75E-02,0,14.636,113.9,6.97,0.5,0.25,254.6,,,,,,,,,17.00764,81.76636
24/01/18,8:30:02,24.72,8.3,-74.6,56.5,125,124,8000,62,5.77E-02,0,14.635,113.5,6.94,0.5,0.25,254.5,,,,,,,,,17.00778,81.76636
24/01/18,8:30:12,24.72,8.3,-74.7,56.4,124,124,8060,62,5.75E-02,0,14.634,113.6,6.94,0.6,0.25,254.7,,,,,,,,,17.00792,81.76638
24/01/18,8:30:22,24.72,8.3,-74.6,56.4,126,125,7940,63,5.82E-02,0,14.634,113.6,6.95,0.7,0.25,254.8,,,,,,,,,17.00806,81.76643
24/01/18,8:30:32,24.72,8.3,-74.7,56.3,125,124,8000,62,5.77E-02,0,14.633,114.3,7,0.7,0.24,254.9,,,,,,,,,17.00821,81.76648
24/01/18,8:30:42,24.72,8.3,-74.5,56.3,125,124,8000,62,5.79E-02,0,14.631,113.7,6.95,0.6,0.25,254.8,,,,,,,,,17.00836,81.76648
24/01/18,8:30:52,24.71,8.31,-74.7,56.2,125,124,8000,62,5.78E-02,0,14.633,113.1,6.9,0.6,0.24,255.1,,,,,,,,,17.0085,81.76643
24/01/18,8:31:02,24.72,8.31,-74.8,56.2,125,124,8000,62,5.79E-02,0,14.632,113.5,6.93,0.6,0.24,255,,,,,,,,,17.00864,81.76643
24/01/18,8:31:12,24.73,8.31,-74.8,56.1,126,125,7940,63,5.83E-02,0,14.632,113.8,6.96,0.6,0.24,254.9,,,,,,,,,17.00878,81.76642
24/01/18,8:31:22,24.73,8.31,-74.9,56,126,125,7940,63,5.82E-02,0,14.634,113.6,6.94,0.5,0.24,254.9,,,,,,,,,17.00892,81.76638
