Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/09/18,6:28:22,30.29,8.24,-67.7,46.4,159,175,6289,79,7.33E-02,0,14.607,91.5,6.84,70.7,,,,,,,,,,,17.01424,81.76648
18/09/18,6:28:32,30.3,8.24,-67.8,46.4,158,174,6329,79,7.29E-02,0,14.607,91.4,6.83,70,,,,,,,,,,,17.01442,81.76648
18/09/18,6:28:42,30.28,8.24,-67.8,46.6,159,175,6289,79,7.31E-02,0,14.606,91.5,6.84,70.1,,,,,,,,,,,17.0146,81.76643
18/09/18,6:28:52,30.28,8.24,-67.8,46.6,159,175,6289,79,7.32E-02,0,14.606,91.6,6.84,70.4,,,,,,,,,,,17.0148,81.76642
18/09/18,6:29:02,30.24,8.24,-67.9,46.7,160,176,6250,80,7.36E-02,0,14.608,91.6,6.85,70,,,,,,,,,,,17.015,81.76638
18/09/18,6:29:12,30.23,8.24,-67.9,46.7,160,176,6250,80,7.37E-02,0,14.606,91.7,6.86,71,,,,,,,,,,,17.01523,81.76632
18/09/18,6:29:22,30.24,8.24,-68,46.8,159,175,6289,80,7.34E-02,0,14.602,91.7,6.86,72.6,,,,,,,,,,,17.01542,81.76629
18/09/18,6:29:32,30.16,8.24,-67.6,47,175,192,5714,87,0.08,0,14.604,91.8,6.87,72.6,,,,,,,,,,,17.01566,81.76629
18/09/18,6:29:42,30.06,8.25,-68.6,46.9,176,193,5682,88,8.15E-02,0,14.606,91.2,6.84,63.8,,,,,,,,,,,17.01586,81.76636
18/09/18,6:29:52,30.06,8.26,-68.9,46.8,177,195,5650,89,8.21E-02,0,14.607,91.1,6.83,68.4,,,,,,,,,,,17.01605,81.76644
18/09/18,6:30:02,30.05,8.26,-68.9,46.9,178,195,5618,89,8.22E-02,0,14.607,91.1,6.84,75.8,,,,,,,,,,,17.01624,81.76656
18/09/18,6:30:12,30.05,8.26,-69,46.9,177,194,5650,89,8.21E-02,0,14.606,90.9,6.82,64.2,,,,,,,,,,,17.01638,81.76667
18/09/18,6:30:22,30.04,8.26,-68.9,46.9,178,195,5618,89,8.22E-02,0,14.607,91.7,6.88,60.1,,,,,,,,,,,17.0166,81.76675
18/09/18,6:30:32,30.04,8.26,-69.1,46.7,178,195,5618,89,8.24E-02,0,14.605,91.2,6.84,59.5,,,,,,,,,,,17.01678,81.76677
18/09/18,6:30:42,30.05,8.26,-69.1,46.7,178,195,5618,89,8.25E-02,0,14.605,91,6.82,59.3,,,,,,,,,,,17.01701,81.76672
18/09/18,6:30:52,30.05,8.26,-69.1,46.7,179,196,5587,89,8.28E-02,0,14.604,91.1,6.83,59.7,,,,,,,,,,,17.01719,81.76667
18/09/18,6:31:02,30.06,8.26,-69,46.7,179,196,5587,90,8.29E-02,0,14.606,90.9,6.82,59.5,,,,,,,,,,,17.01735,81.76662
18/09/18,6:31:12,30.07,8.26,-68.9,46.7,179,196,5587,89,8.28E-02,0,14.605,91.1,6.83,61,,,,,,,,,,,17.01756,81.76656
18/09/18,6:31:22,30.06,8.26,-68.8,46.8,180,197,5556,90,8.34E-02,0,14.602,91,6.82,60,,,,,,,,,,,17.01756,81.76656
18/09/18,6:31:32,30.06,8.26,-68.7,46.8,179,197,5587,90,8.30E-02,0,14.602,91,6.82,59.7,,,,,,,,,,,17.01756,81.76656
18/09/18,6:31:42,30.06,8.25,-68.6,46.8,178,195,5618,89,8.24E-02,0,14.603,90.9,6.82,60.5,,,,,,,,,,,17.01756,81.76656
18/09/18,6:31:52,30.06,8.25,-68.5,47,177,194,5650,89,8.19E-02,0,14.604,90.9,6.82,64.1,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:02,30.06,8.25,-68.3,47,176,193,5682,88,8.15E-02,0,14.602,91.2,6.84,64.3,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:12,30.06,8.25,-68.3,47.1,176,193,5682,88,8.15E-02,0,14.603,90.9,6.82,67,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:22,30.06,8.25,-68.2,47.2,176,193,5682,88,0.08,0,14.603,91,6.82,65.1,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:32,30.05,8.25,-68.2,47.2,177,194,5650,88,8.17E-02,0,14.603,90.7,6.8,60.5,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:42,30.05,8.25,-68.2,47.2,178,196,5618,89,8.26E-02,0,14.6,90.7,6.8,59.6,,,,,,,,,,,17.01756,81.76656
18/09/18,6:32:52,30.06,8.25,-68.2,47.3,179,196,5587,89,8.28E-02,0,14.602,90.5,6.78,60.1,,,,,,,,,,,17.01756,81.76656
18/09/18,6:33:02,30.06,8.24,-68,47.4,179,196,5587,89,8.27E-02,0,14.605,90.5,6.79,60.4,,,,,,,,,,,17.01972,81.76658
18/09/18,6:33:12,30.06,8.24,-67.8,47.4,179,197,5587,90,8.30E-02,0,14.604,90.6,6.8,60.2,,,,,,,,,,,17.01993,81.76661
18/09/18,6:33:22,30.06,8.24,-68,47.4,179,196,5587,89,8.27E-02,0,14.603,90.7,6.8,61.1,,,,,,,,,,,17.01993,81.76661
18/09/18,6:33:32,30.06,8.24,-68,47.4,179,196,5587,89,8.27E-02,0,14.602,90.8,6.8,64,,,,,,,,,,,17.0204,81.76675
18/09/18,6:33:42,30.07,8.24,-68.1,47.5,179,196,5587,89,0.08,0,14.603,90.8,6.81,60.6,,,,,,,,,,,17.0204,81.76675
18/09/18,6:33:52,30.07,8.24,-67.9,47.5,179,196,5587,89,0.08,0,14.604,90.6,6.8,60.5,,,,,,,,,,,17.0208,81.7669
18/09/18,6:34:02,30.07,8.24,-67.7,47.6,179,196,5587,89,8.26E-02,0,14.603,90.6,6.79,61,,,,,,,,,,,17.021,81.76694
18/09/18,6:34:12,30.07,8.24,-67.7,47.5,179,196,5587,89,0.08,0,14.605,90.9,6.81,60.9,,,,,,,,,,,17.02117,81.76691
18/09/18,6:34:22,30.07,8.24,-67.9,47.5,179,196,5587,89,8.26E-02,0,14.606,90.6,6.79,61,,,,,,,,,,,17.02136,81.76685
18/09/18,6:34:32,30.07,8.24,-67.9,47.5,178,195,5618,89,8.24E-02,0,14.606,90.8,6.81,60.6,,,,,,,,,,,17.02154,81.76678
18/09/18,6:34:42,30.08,8.24,-67.8,47.5,179,196,5587,89,0.08,0,14.603,90.7,6.8,60.6,,,,,,,,,,,17.02172,81.76672
18/09/18,6:34:52,30.08,8.24,-67.9,47.5,179,196,5587,89,8.27E-02,0,14.603,90.6,6.79,61.6,,,,,,,,,,,17.02189,81.76667
18/09/18,6:35:02,30.07,8.24,-67.6,47.7,176,193,5682,88,8.16E-02,0,14.606,90.7,6.8,65.6,,,,,,,,,,,17.02208,81.7666
18/09/18,6:35:12,30.08,8.23,-67.5,47.8,178,195,5618,89,8.22E-02,0,14.608,90.6,6.79,60.9,,,,,,,,,,,17.02227,81.76654
18/09/18,6:35:22,30.08,8.23,-67.5,47.7,176,193,5682,88,8.12E-02,0,14.606,90.6,6.79,61.3,,,,,,,,,,,17.02246,81.76648
18/09/18,6:35:32,30.08,8.23,-67.3,47.8,175,192,5714,88,8.10E-02,0,14.605,91.2,6.84,69.2,,,,,,,,,,,17.02265,81.76644
18/09/18,6:35:42,30.09,8.23,-67.2,47.8,179,196,5587,89,8.27E-02,0,14.605,91.1,6.83,73.8,,,,,,,,,,,17.02284,81.76648
18/09/18,6:35:52,30.09,8.23,-67.2,47.9,180,198,5556,90,8.34E-02,0,14.606,91,6.82,63.3,,,,,,,,,,,17.02304,81.76654
18/09/18,6:36:02,30.09,8.23,-67.3,47.9,178,195,5618,89,0.08,0,14.606,91.2,6.83,62.6,,,,,,,,,,,17.02324,81.76669
18/09/18,6:36:12,30.11,8.23,-67.4,47.9,179,196,5587,90,8.28E-02,0,14.606,90.7,6.8,60.7,,,,,,,,,,,17.02341,81.7668
18/09/18,6:36:22,30.11,8.23,-67.4,47.9,176,193,5682,88,8.14E-02,0,14.606,90.8,6.8,62.3,,,,,,,,,,,17.02357,81.76696
18/09/18,6:36:32,30.12,8.23,-67.2,47.9,178,195,5618,89,8.24E-02,0,14.608,90.6,6.79,61.9,,,,,,,,,,,17.02371,81.76706
18/09/18,6:36:42,30.12,8.23,-67.3,47.9,175,192,5714,87,8.09E-02,0,14.604,90.9,6.81,62.4,,,,,,,,,,,17.02392,81.76717
18/09/18,6:36:52,30.11,8.23,-67.2,47.9,175,193,5714,88,8.11E-02,0,14.606,90.9,6.81,62.8,,,,,,,,,,,17.02408,81.76725
18/09/18,6:37:02,30.09,8.23,-67.4,48,177,194,5650,88,8.19E-02,0,14.606,90.9,6.81,61.5,,,,,,,,,,,17.02426,81.76734
18/09/18,6:37:12,30.09,8.23,-67.3,48,176,194,5682,88,8.16E-02,0,14.605,90.8,6.8,63.2,,,,,,,,,,,17.0245,81.76736
18/09/18,6:37:22,30.09,8.23,-67.3,48.1,177,195,5650,89,8.21E-02,0,14.604,90.7,6.79,62.5,,,,,,,,,,,17.02467,81.76736
18/09/18,6:37:32,30.11,8.23,-67.3,48.1,176,193,5682,88,0.08,0,14.605,90.7,6.8,63.2,,,,,,,,,,,17.0248,81.76732
18/09/18,6:37:42,30.12,8.23,-67.1,48.1,173,190,5780,87,8.01E-02,0,14.605,90.9,6.81,63.6,,,,,,,,,,,17.02506,81.76723
18/09/18,6:37:52,30.13,8.22,-67,48.2,174,191,5747,87,8.06E-02,0,14.605,90.9,6.81,65.6,,,,,,,,,,,17.02506,81.76723
18/09/18,6:38:02,30.14,8.22,-66.9,48.2,172,189,5814,86,7.95E-02,0,14.606,90.9,6.81,67,,,,,,,,,,,17.02546,81.7671
18/09/18,6:38:12,30.14,8.22,-67,48.2,171,188,5848,86,7.92E-02,0,14.606,91.1,6.82,66.4,,,,,,,,,,,17.02546,81.7671
18/09/18,6:38:22,30.14,8.23,-67,48.2,172,189,5814,86,7.96E-02,0,14.607,91,6.82,66.4,,,,,,,,,,,17.0258,81.76709
18/09/18,6:38:32,30.13,8.23,-67.2,48.2,170,187,5882,85,7.86E-02,0,14.607,91.2,6.83,69,,,,,,,,,,,17.02605,81.7671
18/09/18,6:38:42,30.12,8.23,-67.2,48.3,171,187,5848,85,7.89E-02,0,14.607,91.2,6.83,69.7,,,,,,,,,,,17.02628,81.76717
18/09/18,6:38:52,30.14,8.23,-67.2,48.3,170,187,5882,85,7.87E-02,0,14.606,91.2,6.83,65.7,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:02,30.14,8.23,-67.2,48.4,172,189,5814,86,7.97E-02,0,14.607,91.1,6.82,66.6,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:12,30.13,8.23,-67.4,48.5,173,190,5780,86,0.08,0,14.607,91.1,6.82,63.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:22,30.13,8.23,-67.5,48.4,173,189,5780,86,7.98E-02,0,14.608,91.2,6.83,63.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:32,30.13,8.23,-67.4,48.5,172,189,5814,86,7.96E-02,0,14.609,91.1,6.83,64.3,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:42,30.1,8.24,-67.6,48.5,175,192,5714,88,8.11E-02,0,14.61,91.1,6.83,63.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:39:52,30.04,8.24,-68,48.5,181,199,5525,91,8.39E-02,0,14.606,90.9,6.82,61.3,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:02,30.02,8.25,-68.4,48.6,183,201,5464,92,8.50E-02,0,14.607,90.9,6.82,59,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:12,30.01,8.25,-68.7,48.4,184,201,5435,92,8.52E-02,0,14.607,90.7,6.81,58.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:22,29.99,8.26,-68.8,48.5,185,203,5405,93,8.57E-02,0,14.606,90.8,6.81,61.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:32,29.98,8.26,-68.9,48.4,185,203,5405,93,8.59E-02,0,14.608,90.6,6.81,58.1,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:42,29.97,8.26,-69,48.4,185,203,5405,93,8.59E-02,0,14.609,90.3,6.78,58.1,,,,,,,,,,,17.02637,81.76717
18/09/18,6:40:52,29.95,8.26,-69.1,48.4,187,204,5348,93,8.65E-02,0,14.608,90,6.76,57.4,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:02,29.93,8.26,-69.2,48.4,188,205,5319,94,8.70E-02,0,14.608,89.8,6.75,57,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:12,29.92,8.26,-69.2,48.5,187,204,5348,93,8.66E-02,0,14.608,89.5,6.73,57.7,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:22,29.92,8.26,-69,48.6,188,206,5319,94,8.71E-02,0,14.609,89.4,6.72,57.8,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:32,29.9,8.26,-69.2,48.5,188,206,5319,94,8.72E-02,0,14.609,89.3,6.72,56.5,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:42,29.9,8.27,-69.3,48.5,189,207,5291,95,8.76E-02,0,14.604,88.1,6.62,58,,,,,,,,,,,17.02637,81.76717
18/09/18,6:41:52,29.91,8.27,-69.3,48.4,188,206,5319,94,8.73E-02,0,14.607,87.5,6.58,58.8,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:02,29.89,8.27,-69.3,48.5,189,207,5291,95,8.77E-02,0,14.607,86.8,6.53,58.9,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:12,29.94,8.26,-69.1,48.8,187,204,5348,93,8.65E-02,0,14.607,87,6.54,58.6,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:22,29.94,8.26,-69,48.8,187,204,5348,93,8.65E-02,0,14.608,87.8,6.6,58.2,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:32,29.94,8.26,-69,48.9,187,204,5348,93,8.65E-02,0,14.605,85.9,6.46,59,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:42,29.93,8.26,-69.1,48.8,187,205,5348,93,0.09,0,14.608,85.2,6.41,58.6,,,,,,,,,,,17.02637,81.76717
18/09/18,6:42:52,29.93,8.26,-69,48.8,187,205,5348,93,8.67E-02,0,14.606,85.9,6.46,60,,,,,,,,,,,17.02637,81.76717
18/09/18,6:43:02,29.93,8.26,-68.7,49.1,187,205,5348,93,8.67E-02,0,14.608,82.8,6.23,61.9,,,,,,,,,,,17.02637,81.76717
18/09/18,6:43:12,29.94,8.26,-69.1,48.9,189,206,5291,94,8.75E-02,0,14.61,84.9,6.38,58.7,,,,,,,,,,,17.02637,81.76717
18/09/18,6:43:22,29.94,8.26,-69,49.1,188,206,5319,94,8.71E-02,0,14.609,83.4,6.27,59.6,,,,,,,,,,,17.02637,81.76717
18/09/18,6:43:32,29.94,8.25,-68.6,49.3,186,204,5376,93,0.09,0,14.609,83.9,6.31,58.7,,,,,,,,,,,17.02905,81.76802
18/09/18,6:43:42,29.93,8.26,-68.8,49.2,168,184,5952,84,7.78E-02,0,14.61,83.4,6.27,61.6,,,,,,,,,,,17.02905,81.76802
18/09/18,6:43:52,29.94,8.25,-68.5,49.5,173,189,5780,86,0.08,0,14.608,83.4,6.27,60.5,,,,,,,,,,,17.02905,81.76802
18/09/18,6:44:02,29.92,8.25,-68.5,49.7,175,192,5714,88,8.11E-02,0,14.608,82.5,6.2,60.7,,,,,,,,,,,17.02905,81.76802
18/09/18,6:44:12,29.92,8.25,-68.6,49.7,175,192,5714,88,8.12E-02,0,14.608,83.2,6.26,60.8,,,,,,,,,,,17.02903,81.76805
18/09/18,6:44:22,29.92,8.25,-68.6,49.6,189,207,5291,94,8.75E-02,0,14.608,80.7,6.07,61.6,,,,,,,,,,,17.02903,81.76805
18/09/18,6:44:32,29.92,8.25,-68.4,49.8,187,205,5348,94,8.67E-02,0,14.607,84.4,6.34,60.1,,,,,,,,,,,17.02903,81.76805
18/09/18,6:44:42,29.92,8.25,-68.6,49.8,193,212,5181,97,8.97E-02,0,14.609,82.1,6.17,59.4,,,,,,,,,,,17.02904,81.76805
18/09/18,6:44:52,29.91,8.25,-68.5,49.8,191,209,5236,95,8.86E-02,0,14.612,83.4,6.27,62.1,,,,,,,,,,,17.02904,81.76805
18/09/18,6:45:02,29.92,8.25,-68.3,50,173,189,5780,86,7.99E-02,0,14.611,82.9,6.24,63.8,,,,,,,,,,,17.02904,81.76805
18/09/18,6:45:12,29.91,8.25,-68.4,50,175,192,5714,88,8.11E-02,0,14.61,86.8,6.53,60.4,,,,,,,,,,,17.02904,81.76805
18/09/18,6:45:22,29.92,8.25,-68.5,49.9,177,194,5650,89,8.21E-02,0,14.609,85.9,6.46,61.9,,,,,,,,,,,17.02904,81.76802
18/09/18,6:45:32,29.92,8.25,-68.4,50.2,174,191,5747,87,8.06E-02,0,14.611,87.3,6.56,59.5,,,,,,,,,,,17.02904,81.76802
18/09/18,6:45:42,29.92,8.25,-68.6,50,177,193,5650,88,8.18E-02,0,14.611,87.1,6.55,59.3,,,,,,,,,,,17.02904,81.76802
18/09/18,6:45:52,29.93,8.25,-68.6,50,177,194,5650,89,0.08,0,14.612,85.8,6.46,59.7,,,,,,,,,,,17.02906,81.76799
18/09/18,6:46:02,29.93,8.25,-68.6,50.2,177,194,5650,89,8.21E-02,0,14.613,86.4,6.5,57.8,,,,,,,,,,,17.02906,81.76799
18/09/18,6:46:12,29.93,8.25,-68.4,50.2,175,192,5714,88,8.11E-02,0,14.612,85.4,6.42,58.5,,,,,,,,,,,17.02906,81.76799
18/09/18,6:46:22,29.93,8.25,-68.1,50.4,175,191,5714,87,8.09E-02,0,14.611,87.9,6.61,58.7,,,,,,,,,,,17.02908,81.76799
18/09/18,6:46:32,29.95,8.25,-68.2,50.4,177,193,5650,88,8.17E-02,0,14.612,89.8,6.75,58.9,,,,,,,,,,,17.02921,81.76788
18/09/18,6:46:42,29.91,8.25,-68.6,50.3,179,196,5587,90,8.29E-02,0,14.61,90.2,6.78,57.3,,,,,,,,,,,17.0294,81.7678
18/09/18,6:46:52,29.94,8.25,-68.6,50.2,178,195,5618,89,8.26E-02,0,14.611,90.5,6.8,58.4,,,,,,,,,,,17.0296,81.76772
18/09/18,6:47:02,29.96,8.25,-68.6,50.1,178,194,5618,89,8.22E-02,0,14.61,90.5,6.8,58.5,,,,,,,,,,,17.02978,81.76765
18/09/18,6:47:12,29.94,8.26,-68.8,50.1,179,196,5587,90,8.30E-02,0,14.61,90.4,6.79,59.5,,,,,,,,,,,17.02996,81.76757
18/09/18,6:47:22,29.92,8.26,-69,50,183,200,5464,91,8.46E-02,0,14.611,90.3,6.79,58.3,,,,,,,,,,,17.03011,81.76748
18/09/18,6:47:32,29.92,8.27,-69.3,49.8,181,198,5525,91,8.39E-02,0,14.609,90.5,6.8,56.8,,,,,,,,,,,17.03029,81.76736
18/09/18,6:47:42,29.93,8.26,-69.1,49.9,181,198,5525,90,0.08,0,14.61,90.6,6.81,58,,,,,,,,,,,17.03044,81.76723
18/09/18,6:47:52,29.94,8.26,-69.1,49.8,180,196,5556,90,8.31E-02,0,14.609,90.7,6.82,59.5,,,,,,,,,,,17.03056,81.76714
18/09/18,6:48:02,29.94,8.26,-69,49.7,180,196,5556,90,8.31E-02,0,14.61,90.4,6.8,60,,,,,,,,,,,17.03074,81.76698
18/09/18,6:48:12,29.96,8.26,-68.9,49.8,181,198,5525,91,8.39E-02,0,14.611,90.6,6.81,60.2,,,,,,,,,,,17.03089,81.76689
18/09/18,6:48:22,29.93,8.26,-69,49.8,183,201,5464,92,8.50E-02,0,14.61,90.5,6.8,61.5,,,,,,,,,,,17.03104,81.76677
18/09/18,6:48:32,29.96,8.26,-69,49.8,181,199,5525,91,8.40E-02,0,14.611,90.5,6.8,61.3,,,,,,,,,,,17.03119,81.76664
18/09/18,6:48:42,29.88,8.27,-69.4,49.7,187,204,5348,93,0.09,0,14.612,90.6,6.82,59.6,,,,,,,,,,,17.03134,81.76654
18/09/18,6:48:52,29.82,8.28,-70,49.6,190,208,5263,95,8.83E-02,0,14.613,90.4,6.81,55,,,,,,,,,,,17.0315,81.76642
18/09/18,6:49:02,29.79,8.29,-70.4,49.5,193,211,5181,96,8.95E-02,0,14.613,90.3,6.81,53.6,,,,,,,,,,,17.03166,81.76629
18/09/18,6:49:12,29.77,8.29,-70.7,49.4,195,213,5128,98,9.07E-02,0,14.613,90.4,6.81,54,,,,,,,,,,,17.03182,81.76616
18/09/18,6:49:22,29.68,8.3,-71.3,49.3,201,219,4975,100,9.33E-02,0,14.613,90.1,6.81,55.2,,,,,,,,,,,17.03197,81.76602
18/09/18,6:49:32,29.68,8.3,-71.4,49.2,200,218,5000,100,9.28E-02,0,14.612,90,6.79,52.7,,,,,,,,,,,17.03212,81.7659
18/09/18,6:49:42,29.71,8.3,-71.2,49.2,198,216,5051,99,9.20E-02,0,14.612,90.1,6.8,52,,,,,,,,,,,17.03226,81.76576
18/09/18,6:49:52,29.72,8.3,-71.1,49.2,198,216,5051,99,9.21E-02,0,14.61,89.9,6.79,52,,,,,,,,,,,17.0324,81.76562
18/09/18,6:50:02,29.68,8.3,-71.3,49.1,201,219,4975,101,9.35E-02,0,14.611,89.8,6.78,50.8,,,,,,,,,,,17.03252,81.76549
18/09/18,6:50:12,29.67,8.3,-71.4,49.2,202,220,4950,101,9.39E-02,0,14.611,89.8,6.78,50.3,,,,,,,,,,,17.03267,81.76534
18/09/18,6:50:22,29.71,8.3,-71.2,49.2,200,218,5000,100,9.31E-02,0,14.612,90.1,6.8,58.5,,,,,,,,,,,17.0328,81.76518
18/09/18,6:50:32,29.78,8.3,-71,49.1,196,213,5102,98,9.08E-02,0,14.613,90.3,6.81,60.7,,,,,,,,,,,17.03295,81.76497
18/09/18,6:50:42,29.81,8.29,-70.7,49.2,194,211,5155,97,8.99E-02,0,14.613,90,6.78,52.2,,,,,,,,,,,17.03304,81.76482
18/09/18,6:50:52,29.82,8.29,-70.4,49.3,194,212,5155,97,9.01E-02,0,14.614,89.6,6.75,51.4,,,,,,,,,,,17.03314,81.76466
18/09/18,6:51:02,29.79,8.29,-70.4,49.4,199,217,5025,99,9.22E-02,0,14.613,89.7,6.76,50.5,,,,,,,,,,,17.03324,81.7645
18/09/18,6:51:12,29.76,8.28,-70.3,49.6,202,220,4950,101,9.36E-02,0,14.612,89.6,6.76,49.8,,,,,,,,,,,17.03334,81.76431
18/09/18,6:51:22,29.84,8.28,-70.1,49.6,195,213,5128,97,9.04E-02,0,14.612,90.7,6.83,50.6,,,,,,,,,,,17.03332,81.76415
18/09/18,6:51:32,29.96,8.27,-69.7,49.5,181,199,5525,91,0.08,0,14.612,90.8,6.82,56,,,,,,,,,,,17.03319,81.76406
18/09/18,6:51:42,30.07,8.26,-69.2,49.5,172,188,5814,86,7.94E-02,0,14.611,91.4,6.86,62.1,,,,,,,,,,,17.033,81.76408
18/09/18,6:51:52,30.12,8.25,-68.7,49.6,166,183,6024,83,7.68E-02,0,14.611,90.9,6.82,66,,,,,,,,,,,17.03283,81.76418
18/09/18,6:52:02,30.13,8.25,-68.4,49.7,165,182,6061,83,7.64E-02,0,14.61,91.5,6.85,66.2,,,,,,,,,,,17.03266,81.76428
18/09/18,6:52:12,30.13,8.25,-68.3,49.8,165,182,6061,83,7.64E-02,0,14.612,91.5,6.86,67.6,,,,,,,,,,,17.03244,81.76443
18/09/18,6:52:22,30.15,8.24,-68.1,49.9,162,178,6173,81,0.07,0,14.613,91.5,6.86,74.9,,,,,,,,,,,17.03225,81.76452
18/09/18,6:52:32,30.15,8.24,-67.9,50.1,162,178,6173,81,7.46E-02,0,14.613,91.5,6.86,68.4,,,,,,,,,,,17.03201,81.76463
18/09/18,6:52:42,30.16,8.24,-67.9,50.1,162,178,6173,81,7.49E-02,0,14.611,91.6,6.86,70.4,,,,,,,,,,,17.03179,81.76472
18/09/18,6:52:52,30.16,8.24,-67.8,50.2,162,178,6173,81,7.50E-02,0,14.61,91.6,6.86,68.6,,,,,,,,,,,17.03158,81.76482
18/09/18,6:53:02,30.15,8.24,-67.9,50.4,162,178,6173,81,7.49E-02,0,14.611,91.8,6.87,69.8,,,,,,,,,,,17.03136,81.76493
18/09/18,6:53:12,30.15,8.24,-67.8,50.4,164,180,6098,82,7.58E-02,0,14.612,91.7,6.87,69.9,,,,,,,,,,,17.03116,81.76502
18/09/18,6:53:22,30.15,8.24,-67.8,50.4,164,180,6098,82,7.57E-02,0,14.611,91.6,6.86,70.5,,,,,,,,,,,17.03095,81.76512
18/09/18,6:53:32,30.15,8.24,-67.8,50.5,164,180,6098,82,7.58E-02,0,14.611,91.7,6.87,68.6,,,,,,,,,,,17.03074,81.76524
18/09/18,6:53:42,30.14,8.24,-67.8,50.7,163,179,6135,82,0.08,0,14.613,91.9,6.89,70.9,,,,,,,,,,,17.03052,81.76531
18/09/18,6:53:52,30.14,8.24,-67.7,50.7,163,179,6135,81,7.52E-02,0,14.612,91.7,6.87,70.1,,,,,,,,,,,17.0303,81.76542
18/09/18,6:54:02,30.14,8.24,-67.7,50.8,164,180,6098,82,0.08,0,14.613,91.5,6.86,70.1,,,,,,,,,,,17.03009,81.76549
18/09/18,6:54:12,30.12,8.24,-67.8,50.9,163,179,6135,82,0.08,0,14.613,91.5,6.86,72.5,,,,,,,,,,,17.02988,81.76559
18/09/18,6:54:22,30.12,8.24,-67.7,50.9,164,180,6098,82,7.56E-02,0,14.615,91.4,6.85,69.6,,,,,,,,,,,17.02968,81.76566
18/09/18,6:54:32,30.11,8.24,-67.7,51,164,180,6098,82,7.58E-02,0,14.616,91.6,6.87,78.1,,,,,,,,,,,17.02947,81.76576
18/09/18,6:54:42,30.1,8.24,-67.7,51.1,164,180,6098,82,7.59E-02,0,14.614,91.6,6.87,75.1,,,,,,,,,,,17.02926,81.76582
18/09/18,6:54:52,30.08,8.24,-67.7,51,164,180,6098,82,7.57E-02,0,14.613,91.7,6.88,77.6,,,,,,,,,,,17.02907,81.76591
18/09/18,6:55:02,30.08,8.24,-67.6,51.1,165,181,6061,82,7.60E-02,0,14.614,91.4,6.86,71.5,,,,,,,,,,,17.02884,81.766
18/09/18,6:55:12,30.07,8.24,-67.7,51.3,164,179,6098,82,7.55E-02,0,14.609,91.8,6.88,68.2,,,,,,,,,,,17.02864,81.76608
18/09/18,6:55:22,30.04,8.24,-67.8,51.4,164,180,6098,82,7.56E-02,0,14.611,91.8,6.89,70.7,,,,,,,,,,,17.02844,81.76614
18/09/18,6:55:32,30.07,8.24,-67.7,51.3,163,179,6135,82,7.54E-02,0,14.612,91.8,6.89,70.6,,,,,,,,,,,17.02824,81.7662
18/09/18,6:55:42,30.07,8.24,-67.7,51.4,164,180,6098,82,0.08,0,14.611,91.5,6.86,64.7,,,,,,,,,,,17.02802,81.76627
18/09/18,6:55:52,30.04,8.24,-67.7,51.4,163,179,6135,82,7.53E-02,0,14.613,91.6,6.87,67.2,,,,,,,,,,,17.0278,81.76636
18/09/18,6:56:02,30.02,8.24,-67.6,51.5,164,179,6098,82,0.08,0,14.613,91.8,6.89,70.1,,,,,,,,,,,17.02759,81.76642
18/09/18,6:56:12,30.04,8.24,-67.6,51.7,164,180,6098,82,7.57E-02,0,14.611,91.6,6.87,69.2,,,,,,,,,,,17.02735,81.76648
