Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
04/09/18,7:00:48,28.08,7.98,-51.3,22.4,121,128,8260,60,5.55E-02,0,14.664,94.1,7.34,289,,,,,369.2,288.48,26.2,,, ,16.99914,81.76818
04/09/18,7:00:58,28.08,7.99,-51.9,26.4,122,129,8200,61,5.58E-02,0,14.664,94.2,7.34,289,,,,,368.8,279.16,24.44,,, ,16.99933,81.7681
04/09/18,7:01:08,28.08,8,-52.4,29.6,122,129,8200,61,5.59E-02,0,14.664,94.3,7.35,287,,,,,369.6,280.24,27.56,,, ,16.99951,81.76805
04/09/18,7:01:18,28.08,8,-52.8,32.3,122,130,8200,61,5.62E-02,0,14.662,94.3,7.35,288,,,,,385.6,285.2,32.16,,, ,16.99968,81.76796
04/09/18,7:01:28,28.08,8.01,-53,34.6,123,130,8130,61,5.64E-02,0,14.664,94.4,7.36,293,,,,,388.4,282.2,26.08,,, ,16.99985,81.76788
04/09/18,7:01:38,28.08,8.01,-53.2,36.6,123,131,8130,62,5.67E-02,0,14.662,94.4,7.36,289,,,,,364.4,279.92,29.28,,, ,17.00002,81.7678
04/09/18,7:01:48,28.08,8.02,-53.4,38.3,124,131,8060,62,5.68E-02,0,14.666,94.5,7.37,297,,,,,370.4,281.72,29.76,,, ,17.00018,81.76772
04/09/18,7:01:58,28.08,8.02,-53.5,39.8,124,131,8060,62,5.71E-02,0,14.667,94.5,7.37,307,,,,,362.8,279.16,26.32,,, ,17.00035,81.76765
04/09/18,7:02:08,28.07,8.03,-53.8,41.1,123,131,8130,62,5.68E-02,0,14.664,94.7,7.38,307,,,,,390.4,285.52,28.28,,, ,17.00052,81.76757
04/09/18,7:02:18,28.07,8.03,-54,42.1,125,132,8000,62,5.73E-02,0,14.664,94.7,7.39,304,,,,,366.8,287.92,28.16,,, ,17.0007,81.76753
04/09/18,7:02:28,28.08,8.03,-54,43.3,125,132,8000,62,5.74E-02,0,14.664,94.7,7.38,300,,,,,400.8,292.76,30.52,,, ,17.0009,81.76744
04/09/18,7:02:38,28.08,8.03,-54.1,44.3,126,133,7940,63,5.78E-02,0,14.663,94.6,7.38,299,,,,,365.6,289,24.48,,, ,17.00108,81.7674
04/09/18,7:02:48,28.09,8.03,-53.9,45.3,127,134,7870,63,0.06,0,14.664,94.5,7.37,292,,,,,378,289.24,27.12,,, ,17.00128,81.76732
04/09/18,7:02:58,28.09,8.03,-53.9,46.1,128,135,7810,64,5.87E-02,0,14.663,94.5,7.37,293,,,,,365.6,289.44,27.68,,, ,17.00145,81.76723
04/09/18,7:03:08,28.09,8.03,-53.8,46.9,128,136,7810,64,5.91E-02,0,14.661,94.4,7.36,296,,,,,367.6,290.68,26.72,,, ,17.00165,81.76717
04/09/18,7:03:18,28.09,8.02,-53.8,47.6,129,137,7750,65,5.94E-02,0,14.661,94.5,7.36,292,,,,,366,285.16,30.2,,, ,17.00183,81.76708
04/09/18,7:03:28,28.09,8.02,-53.6,48.3,129,137,7750,65,5.95E-02,0,14.662,94.4,7.36,295,,,,,363.2,281.88,30.28,,, ,17.00202,81.76702
04/09/18,7:03:38,28.09,8.02,-53.6,49,130,138,7690,65,5.98E-02,0,14.662,94.4,7.36,298,,,,,380.4,276.8,28.4,,, ,17.00222,81.76694
04/09/18,7:03:48,28.08,8.02,-53.7,49.5,130,137,7690,65,5.97E-02,0,14.661,94.6,7.37,303,,,,,366,299,28.72,,, ,17.0024,81.76685
04/09/18,7:03:58,28.08,8.03,-54,50,129,137,7750,65,5.95E-02,0,14.661,94.7,7.38,306,,,,,375.6,295.84,23.64,,, ,17.0026,81.76677
04/09/18,7:04:08,28.08,8.03,-54.2,50.4,130,137,7690,65,5.98E-02,0,14.661,94.8,7.39,303,,,,,374.4,297.32,29.44,,, ,17.00279,81.76672
04/09/18,7:04:18,28.08,8.04,-54.3,50.9,130,138,7690,65,6.00E-02,0,14.661,94.7,7.38,308,,,,,373.2,301.04,29.92,,, ,17.00297,81.76667
04/09/18,7:04:28,28.11,8.02,-53.8,51.6,133,141,7520,66,6.11E-02,0,14.662,94.5,7.37,302,,,,,388,296.8,23,,, ,17.00316,81.76661
04/09/18,7:04:38,28.11,8.02,-53.4,52.2,133,141,7520,67,6.13E-02,0,14.662,94.5,7.37,304,,,,,375.2,300.76,24.8,,, ,17.00334,81.76656
04/09/18,7:04:48,28.09,8.02,-53.3,52.6,133,141,7520,66,6.13E-02,0,14.66,94.7,7.37,308,,,,,386.4,300.36,25.88,,, ,17.00352,81.76652
04/09/18,7:04:58,28.11,8.01,-53.1,53.2,132,140,7580,66,0.06,0,14.66,94.6,7.37,309,,,,,381.2,297,24.48,,, ,17.00372,81.76643
04/09/18,7:05:08,28.11,8.03,-53.9,53.1,133,141,7520,66,6.11E-02,0,14.66,94.6,7.37,301,,,,,368.8,290.44,26.16,,, ,17.00391,81.76638
04/09/18,7:05:18,28.11,8.03,-54.2,53.3,135,143,7410,67,6.20E-02,0,14.661,94.6,7.37,301,,,,,370.8,290.16,28.68,,, ,17.00411,81.76636
04/09/18,7:05:28,28.12,8.04,-54.4,53.5,135,143,7410,68,6.22E-02,0,14.659,94.5,7.36,301,,,,,364.8,288.28,26.36,,, ,17.0043,81.76636
04/09/18,7:05:38,28.12,8.02,-53.8,54.2,136,144,7350,68,6.28E-02,0,14.66,94.5,7.36,304,,,,,376.4,298.44,26.24,,, ,17.0045,81.76632
04/09/18,7:05:48,28.12,8.03,-54.1,54.3,137,145,7300,68,6.30E-02,0,14.659,94.3,7.35,298,,,,,371.2,286.04,25.88,,, ,17.00471,81.76632
04/09/18,7:05:58,28.13,8.03,-54.3,54.5,125,132,8000,62,5.73E-02,0,14.66,94.2,7.33,294,,,,,374.8,297.76,32.16,,, ,17.00488,81.76632
04/09/18,7:06:08,28.13,8.03,-54.2,54.8,122,129,8200,61,5.61E-02,0,14.66,94,7.32,294,,,,,376,301.96,27.8,,, ,17.00504,81.76632
04/09/18,7:06:18,28.14,8.03,-54.1,55.1,123,131,8130,62,5.67E-02,0,14.661,93.8,7.31,292,,,,,376.8,294.76,27.24,,, ,17.00517,81.76632
04/09/18,7:06:28,28.14,8.03,-54.2,55.2,120,128,8330,60,5.53E-02,0,14.661,93.9,7.31,291,,,,,364,289.36,23.84,,, ,17.00527,81.76632
04/09/18,7:06:38,28.13,8.03,-54.2,55.5,117,124,8550,59,5.39E-02,0,14.661,93.8,7.31,294,,,,,358.8,275.36,27.44,,, ,17.00536,81.76632
04/09/18,7:06:48,28.14,8.03,-54.3,55.7,119,126,8400,59,5.45E-02,0,14.663,94.1,7.33,295,,,,,358.8,264.84,29.24,,, ,17.0055,81.76636
04/09/18,7:06:58,28.14,8.03,-54.2,56,122,130,8200,61,5.63E-02,0,14.662,94,7.32,294,,,,,363.6,267.68,28.28,,, ,17.00563,81.76636
04/09/18,7:07:08,28.14,8.03,-54.3,56.2,124,132,8060,62,5.70E-02,0,14.662,94,7.32,292,,,,,367.6,261.68,28.08,,, ,17.00578,81.76636
04/09/18,7:07:18,28.14,8.03,-54.2,56.5,125,132,8000,62,5.74E-02,0,14.662,93.9,7.31,294,,,,,362.8,291.56,31.16,,, ,17.00594,81.76638
04/09/18,7:07:28,28.12,8.04,-54.7,56.5,124,131,8060,62,0.06,0,14.662,94.4,7.35,299,,,,,352.8,289.16,27.04,,, ,17.00609,81.76643
04/09/18,7:07:38,28.12,8.04,-54.8,56.7,124,132,8060,62,5.72E-02,0,14.662,94.5,7.36,299,,,,,361.2,285.32,28.64,,, ,17.00624,81.76652
04/09/18,7:07:48,28.13,8.05,-54.8,56.9,126,133,7940,63,5.79E-02,0,14.661,94.4,7.35,300,,,,,355.2,262.68,28.2,,, ,17.00639,81.76658
04/09/18,7:07:58,28.13,8.04,-54.8,57.2,127,135,7870,64,5.85E-02,0,14.661,94.3,7.35,296,,,,,362.4,273.76,27.24,,, ,17.00657,81.76667
04/09/18,7:08:08,28.14,8.04,-54.7,57.4,129,136,7750,64,5.91E-02,0,14.663,94.1,7.33,292,,,,,356,273.64,27.8,,, ,17.00672,81.76673
04/09/18,7:08:18,28.16,8.04,-54.6,57.6,128,136,7810,64,5.91E-02,0,14.662,93.9,7.31,291,,,,,361.6,267,25.08,,, ,17.00686,81.76675
04/09/18,7:08:28,28.16,8.04,-54.5,57.8,121,128,8260,61,5.56E-02,0,14.662,94,7.32,291,,,,,357.6,263.6,29.72,,, ,17.00696,81.76677
04/09/18,7:08:38,28.16,8.04,-54.4,58,126,134,7940,63,0.06,0,14.659,94,7.32,293,,,,,349.6,267.2,26.64,,, ,17.00708,81.76678
04/09/18,7:08:48,28.16,8.04,-54.4,58.2,127,135,7870,64,5.86E-02,0,14.657,94.1,7.32,292,,,,,352.4,269.56,26.8,,, ,17.00724,81.76685
04/09/18,7:08:58,28.16,8.04,-54.4,58.3,129,137,7750,65,5.94E-02,0,14.66,94,7.32,292,,,,,349.6,262.48,26.16,,, ,17.00739,81.76685
04/09/18,7:09:08,28.15,8.04,-54.5,58.5,129,137,7750,64,5.93E-02,0,14.66,94.1,7.33,294,,,,,356.4,264.28,23.04,,, ,17.00756,81.76685
04/09/18,7:09:18,28.13,8.04,-54.7,58.6,128,136,7810,64,5.88E-02,0,14.659,94.4,7.35,296,,,,,355.6,264,22.84,,, ,17.00776,81.76685
04/09/18,7:09:28,28.13,8.04,-54.8,58.7,130,138,7690,65,5.98E-02,0,14.658,94.4,7.35,297,,,,,351.6,263.84,28.16,,, ,17.00796,81.76685
04/09/18,7:09:38,28.18,8.04,-54.4,59,135,143,7410,68,6.22E-02,0,14.661,93.9,7.31,290,,,,,364.4,269.08,27.4,,, ,17.00816,81.76685
04/09/18,7:09:48,28.18,8.03,-54.1,59.3,137,145,7300,68,6.30E-02,0,14.661,93.7,7.29,289,,,,,360,262.64,25.48,,, ,17.00838,81.76682
04/09/18,7:09:58,28.18,8.03,-54,59.3,137,146,7300,69,6.33E-02,0,14.659,93.6,7.28,289,,,,,353.6,262.96,28.08,,, ,17.00852,81.76682
04/09/18,7:10:08,28.19,8.03,-54,59.5,138,146,7250,69,6.36E-02,0,14.66,93.6,7.28,289,,,,,354.4,259.48,24,,, ,17.00869,81.76682
04/09/18,7:10:18,28.18,8.03,-54,59.6,138,146,7250,69,6.35E-02,0,14.66,93.6,7.28,289,,,,,356,262.6,25.6,,, ,17.00888,81.76685
04/09/18,7:10:28,28.18,8.03,-54.1,59.7,138,147,7250,69,6.37E-02,0,14.661,93.6,7.28,289,,,,,353.6,259.04,30.08,,, ,17.00906,81.76685
04/09/18,7:10:38,28.19,8.03,-53.9,59.8,139,148,7190,70,6.42E-02,0,14.663,93.5,7.27,286,,,,,359.6,262.52,33.96,,, ,17.00922,81.7669
04/09/18,7:10:48,28.19,8.02,-53.8,60,140,149,7140,70,6.47E-02,0,14.663,93.4,7.26,285,,,,,360.4,253.84,26.32,,, ,17.00941,81.76691
04/09/18,7:10:58,28.17,8.03,-54,60,137,146,7300,69,6.33E-02,0,14.66,93.6,7.28,288,,,,,350.4,255.2,26.32,,, ,17.00955,81.76696
04/09/18,7:11:08,28.15,8.04,-54.5,60,135,143,7410,67,6.21E-02,0,14.662,94,7.32,293,,,,,351.2,255.16,25.36,,, ,17.00969,81.76701
04/09/18,7:11:18,28.16,8.04,-54.6,60.2,137,146,7300,69,6.33E-02,0,14.662,94.1,7.33,293,,,,,360,260,26,,, ,17.00982,81.76702
04/09/18,7:11:28,28.17,8.04,-54.6,60.3,138,146,7250,69,6.37E-02,0,14.662,94,7.32,292,,,,,357.6,256.24,28.92,,, ,17.00991,81.76706
04/09/18,7:11:38,28.13,8.05,-55.1,60.3,134,142,7460,67,6.18E-02,0,14.66,94.2,7.33,292,,,,,350.8,256.76,28.24,,, ,17.01002,81.76708
04/09/18,7:11:48,28.18,8.04,-54.6,60.7,140,148,7140,70,6.45E-02,0,14.659,93.9,7.31,291,,,,,358.4,253.56,29.8,,, ,17.01024,81.76719
04/09/18,7:11:58,28.2,8.03,-54.2,60.7,141,150,7090,71,6.51E-02,0,14.658,93.7,7.29,287,,,,,359.2,252.56,29.6,,, ,17.01043,81.76723
04/09/18,7:12:08,28.19,8.04,-54.3,60.8,140,148,7140,70,6.45E-02,0,14.661,93.9,7.31,290,,,,,353.6,253.32,27.52,,, ,17.01059,81.76732
04/09/18,7:12:18,28.13,8.05,-54.9,60.8,135,143,7410,67,6.21E-02,0,14.663,94.4,7.36,292,,,,,353.2,254.88,22.72,,, ,17.01075,81.76736
04/09/18,7:12:28,28.04,8.07,-55.9,60.8,126,134,7940,63,5.81E-02,0,14.662,95.3,7.43,298,,,,,351.6,250.52,27.64,,, ,17.011,81.76742
04/09/18,7:12:38,28.02,8.08,-56.6,60.9,126,133,7940,63,5.78E-02,0,14.66,95.8,7.48,304,,,,,359.2,255.48,21.04,,, ,17.01116,81.76749
04/09/18,7:12:48,28.03,8.09,-57,61.2,126,133,7940,63,5.80E-02,0,14.659,95.9,7.48,303,,,,,357.2,249.52,24.88,,, ,17.01137,81.76757
04/09/18,7:12:58,28.04,8.09,-57.1,61.5,127,134,7870,63,5.82E-02,0,14.66,95.9,7.48,295,,,,,352,255.52,28.16,,, ,17.01151,81.76763
04/09/18,7:13:08,28.03,8.09,-57.2,61.8,127,134,7870,63,5.84E-02,0,14.661,95.9,7.48,286,,,,,358,251.08,28.36,,, ,17.01172,81.76765
04/09/18,7:13:18,28.02,8.1,-57.3,62,126,134,7940,63,5.82E-02,0,14.66,95.9,7.48,269,,,,,351.2,254.16,26,,, ,17.01172,81.76765
04/09/18,7:13:28,28.02,8.1,-57.3,62.2,126,134,7940,63,5.81E-02,0,14.664,96.1,7.5,276,,,,,360.4,251.72,25.28,,, ,17.01172,81.76765
04/09/18,7:13:38,28.02,8.1,-57.5,62.4,126,133,7940,63,5.78E-02,0,14.662,96.3,7.51,299,,,,,351.2,256.6,26.44,,, ,17.01172,81.76765
04/09/18,7:13:48,28.02,8.1,-57.5,62.6,126,133,7940,63,5.79E-02,0,14.661,96.3,7.51,305,,,,,349.6,256.4,23.36,,, ,17.01172,81.76765
04/09/18,7:13:58,28.02,8.1,-57.5,62.9,126,133,7940,63,5.78E-02,0,14.659,96.4,7.52,306,,,,,357.2,253.92,24.6,,, ,17.01172,81.76765
04/09/18,7:14:08,28.02,8.1,-57.6,63,125,132,8000,63,5.75E-02,0,14.657,96.5,7.53,306,,,,,352.8,251.4,25.28,,, ,17.01172,81.76765
04/09/18,7:14:18,28.02,8.1,-57.6,63.2,125,133,8000,63,0.06,0,14.657,96.6,7.53,307,,,,,366.8,253.28,29.12,,, ,17.01172,81.76765
04/09/18,7:14:28,28.02,8.1,-57.6,63.5,126,133,7940,63,5.78E-02,0,14.659,96.6,7.54,304,,,,,353.6,254.84,29.16,,, ,17.01329,81.76723
04/09/18,7:14:38,28.02,8.1,-57.6,63.6,126,133,7940,63,5.79E-02,0,14.661,96.6,7.54,307,,,,,347.2,254.4,23.92,,, ,17.0134,81.76721
04/09/18,7:14:48,28.02,8.1,-57.7,63.8,126,133,7940,63,5.80E-02,0,14.66,96.6,7.54,308,,,,,356.4,253.36,23.84,,, ,17.0134,81.76721
04/09/18,7:14:58,28.02,8.11,-57.8,64,126,133,7940,63,5.80E-02,0,14.661,96.7,7.54,307,,,,,366.4,254.6,23.8,,, ,17.0134,81.76721
04/09/18,7:15:08,28.02,8.11,-57.8,64.2,126,133,7940,63,5.80E-02,0,14.661,96.7,7.54,307,,,,,357.6,251.4,27.52,,, ,17.0134,81.76721
