Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
11/05/18,6:21:13,29.31,8.4,-94.5,90.3,183,198,5464,91,8.47E-02,0,14.741,102.7,7.88,10.8,,,,,,,,,,,16.99183,81.77192
11/05/18,6:21:23,29.31,8.39,-94.3,90,183,198,5464,92,8.49E-02,0,14.741,102.6,7.87,11.3,,,,,,,,,,,16.99268,81.77144
11/05/18,6:21:33,29.3,8.38,-93.2,89.3,184,199,5435,92,8.52E-02,0,14.741,101.7,7.8,12.1,,,,,,,,,,,16.99284,81.77132
11/05/18,6:21:43,29.3,8.36,-92.1,90.3,183,198,5464,92,8.49E-02,0,14.741,100.9,7.74,13.1,,,,,,,,,,,16.99292,81.77128
11/05/18,6:21:53,29.29,8.4,-94.7,89.1,182,197,5495,91,8.45E-02,0,14.742,102.6,7.88,11.4,,,,,,,,,,,16.99313,81.77112
11/05/18,6:22:03,29.31,8.41,-95.2,89.2,184,199,5435,92,8.52E-02,0,14.743,101.7,7.8,12.4,,,,,,,,,,,16.99333,81.77101
11/05/18,6:22:13,29.32,8.39,-94,89.4,185,200,5405,93,8.59E-02,0,14.742,101.1,7.76,12.8,,,,,,,,,,,16.99348,81.7709
11/05/18,6:22:23,29.33,8.34,-90.9,90.4,187,203,5348,94,8.68E-02,0,14.743,98.8,7.58,14.7,,,,,,,,,,,16.99364,81.77078
11/05/18,6:22:33,29.34,8.31,-89.5,89.5,189,204,5291,94,8.75E-02,0,14.741,96.8,7.42,16.3,,,,,,,,,,,16.9938,81.77072
11/05/18,6:22:43,29.35,8.28,-87.8,89.5,189,205,5291,95,8.79E-02,0,14.741,94.9,7.28,17.8,,,,,,,,,,,16.99397,81.77066
11/05/18,6:22:53,29.34,8.25,-86.1,90.1,189,204,5291,94,8.75E-02,0,14.739,95.2,7.3,17,,,,,,,,,,,16.99415,81.77053
11/05/18,6:23:03,29.34,8.26,-86.5,90.6,188,203,5319,94,8.72E-02,0,14.739,94.3,7.23,17,,,,,,,,,,,16.9943,81.77042
11/05/18,6:23:13,29.33,8.27,-87.2,90.5,186,202,5376,93,8.64E-02,0,14.741,95.4,7.31,16.4,,,,,,,,,,,16.99442,81.77029
11/05/18,6:23:23,29.33,8.29,-88.2,91.1,184,199,5435,92,8.53E-02,0,14.741,96.1,7.37,15.9,,,,,,,,,,,16.99458,81.77016
11/05/18,6:23:33,29.31,8.33,-90.8,89.7,182,197,5495,91,8.45E-02,0,14.74,97.9,7.51,15.2,,,,,,,,,,,16.99472,81.77003
11/05/18,6:23:43,29.29,8.32,-90.2,90.5,182,197,5495,91,8.43E-02,0,14.741,96.8,7.43,15.8,,,,,,,,,,,16.99485,81.76988
11/05/18,6:23:53,29.26,8.34,-91,89.9,179,193,5587,89,0.08,0,14.739,98.2,7.54,15.1,,,,,,,,,,,16.99499,81.76973
11/05/18,6:24:03,29.26,8.34,-91.1,90.2,179,193,5587,89,8.28E-02,0,14.74,97.6,7.49,15.2,,,,,,,,,,,16.99513,81.76958
11/05/18,6:24:13,29.26,8.3,-88.9,90.8,179,193,5587,89,8.28E-02,0,14.738,96,7.37,16.7,,,,,,,,,,,16.9953,81.76948
11/05/18,6:24:23,29.22,8.36,-92.3,90.8,176,190,5682,88,8.15E-02,0,14.738,100.4,7.71,12.8,,,,,,,,,,,16.99542,81.76939
11/05/18,6:24:33,29.19,8.43,-96,89,175,189,5714,88,8.12E-02,0,14.741,102.2,7.85,11.5,,,,,,,,,,,16.9956,81.76923
11/05/18,6:24:43,29.16,8.44,-97.1,89.3,173,187,5780,87,8.02E-02,0,14.74,103.7,7.97,10.6,,,,,,,,,,,16.99572,81.7691
11/05/18,6:24:53,29.16,8.46,-97.8,88.6,173,187,5780,87,8.03E-02,0,14.742,104.4,8.03,10.1,,,,,,,,,,,16.99587,81.76902
11/05/18,6:25:03,29.15,8.48,-99.1,87.4,173,187,5780,87,0.08,0,14.74,105,8.07,10.1,,,,,,,,,,,16.99606,81.76895
11/05/18,6:25:13,29.15,8.48,-98.8,87.6,174,188,5747,87,8.06E-02,0,14.74,104.6,8.05,10.3,,,,,,,,,,,16.99624,81.76892
11/05/18,6:25:23,29.14,8.46,-98.2,86.2,174,188,5747,87,8.06E-02,0,14.741,106.2,8.17,9.9,,,,,,,,,,,16.99642,81.76891
11/05/18,6:25:33,29.14,8.46,-98.2,86.8,173,187,5780,87,8.03E-02,0,14.741,105.1,8.09,10.7,,,,,,,,,,,16.9966,81.76891
11/05/18,6:25:43,29.14,8.44,-96.6,86.8,174,188,5747,87,8.06E-02,0,14.741,104.2,8.02,11.1,,,,,,,,,,,16.99677,81.76888
11/05/18,6:25:53,29.13,8.45,-97.5,85.7,175,188,5714,87,8.09E-02,0,14.743,105.4,8.11,10.7,,,,,,,,,,,16.99692,81.76886
11/05/18,6:26:03,29.17,8.46,-98.1,84.5,175,189,5714,87,8.09E-02,0,14.741,106.3,8.17,10.3,,,,,,,,,,,16.99704,81.76885
11/05/18,6:26:13,29.18,8.43,-96.3,83.4,175,189,5714,88,8.12E-02,0,14.742,106.5,8.19,10.5,,,,,,,,,,,16.99718,81.76884
11/05/18,6:26:23,29.17,8.43,-96.3,82.4,173,187,5780,87,8.03E-02,0,14.739,105.3,8.09,12,,,,,,,,,,,16.99735,81.7687
11/05/18,6:26:33,29.18,8.41,-95.3,82,177,191,5650,88,8.19E-02,0,14.743,106,8.15,11.5,,,,,,,,,,,16.99749,81.76858
11/05/18,6:26:43,29.17,8.46,-97.8,78.8,177,191,5650,88,8.19E-02,0,14.74,107.7,8.28,9.8,,,,,,,,,,,16.99765,81.76843
11/05/18,6:26:53,29.16,8.48,-99.2,77.7,173,186,5780,86,0.08,0,14.742,108.8,8.37,9.6,,,,,,,,,,,16.9978,81.76836
11/05/18,6:27:03,29.15,8.5,-100.3,76.4,172,186,5814,86,7.98E-02,0,14.743,109.4,8.42,9,,,,,,,,,,,16.99797,81.76827
11/05/18,6:27:13,29.15,8.53,-101.9,76.5,170,184,5882,85,7.89E-02,0,14.742,110.2,8.48,8,,,,,,,,,,,16.99814,81.76815
11/05/18,6:27:23,29.15,8.56,-103.4,76.6,170,183,5882,85,7.86E-02,0,14.741,111.1,8.54,7.6,,,,,,,,,,,16.99831,81.7681
11/05/18,6:27:33,29.14,8.58,-104.6,76,170,183,5882,85,0.08,0,14.743,111.4,8.57,7.1,,,,,,,,,,,16.99847,81.76802
11/05/18,6:27:43,29.14,8.57,-104.1,77.4,170,183,5882,85,7.87E-02,0,14.738,111.7,8.59,6.8,,,,,,,,,,,16.99863,81.76795
11/05/18,6:27:53,29.13,8.57,-104,77.1,170,184,5882,85,7.88E-02,0,14.739,111.7,8.6,6.7,,,,,,,,,,,16.99878,81.76784
11/05/18,6:28:03,29.12,8.58,-104.7,77.1,171,184,5848,85,7.91E-02,0,14.74,111.7,8.6,7,,,,,,,,,,,16.99893,81.76773
11/05/18,6:28:13,29.12,8.56,-103.7,78.1,171,184,5848,85,7.90E-02,0,14.739,111.9,8.61,7.3,,,,,,,,,,,16.99908,81.76763
11/05/18,6:28:23,29.12,8.56,-103.8,77.4,171,184,5848,86,7.92E-02,0,14.74,111.9,8.61,7.4,,,,,,,,,,,16.99922,81.76753
11/05/18,6:28:33,29.12,8.57,-104,77.9,171,185,5848,86,7.94E-02,0,14.738,111.9,8.61,7.9,,,,,,,,,,,16.99938,81.76742
11/05/18,6:28:43,29.12,8.55,-103,78.6,171,185,5848,86,7.94E-02,0,14.741,111.9,8.61,8.1,,,,,,,,,,,16.99954,81.76736
11/05/18,6:28:53,29.12,8.56,-103.7,79.1,171,185,5848,86,7.93E-02,0,14.741,112.1,8.63,7.4,,,,,,,,,,,16.99972,81.76734
11/05/18,6:29:03,29.11,8.57,-104.3,78.8,171,184,5848,85,7.91E-02,0,14.742,112.4,8.66,6.8,,,,,,,,,,,16.9999,81.76736
11/05/18,6:29:13,29.11,8.57,-104.4,78.8,171,184,5848,85,0.08,0,14.739,112.5,8.66,6.8,,,,,,,,,,,17.00008,81.76736
11/05/18,6:29:23,29.11,8.57,-104.2,78.9,171,185,5848,86,7.93E-02,0,14.741,112.5,8.66,7,,,,,,,,,,,17.00024,81.76736
11/05/18,6:29:33,29.11,8.57,-104.4,78.8,172,186,5814,86,7.97E-02,0,14.739,112.3,8.64,7.5,,,,,,,,,,,17.00043,81.76737
11/05/18,6:29:43,29.12,8.55,-103.3,80.2,172,185,5814,86,7.95E-02,0,14.739,112,8.62,8.3,,,,,,,,,,,17.0006,81.76736
11/05/18,6:29:53,29.12,8.54,-102.7,80.5,172,185,5814,86,7.95E-02,0,14.736,111.9,8.61,9.4,,,,,,,,,,,17.00076,81.76736
11/05/18,6:30:03,29.11,8.54,-102.3,81,171,184,5848,86,7.92E-02,0,14.736,112.3,8.64,8.1,,,,,,,,,,,17.00092,81.76732
11/05/18,6:30:13,29.12,8.55,-102.8,80.2,172,185,5814,86,7.96E-02,0,14.737,111.9,8.61,9.4,,,,,,,,,,,17.00108,81.7673
11/05/18,6:30:23,29.11,8.54,-102.6,81.2,172,186,5814,86,7.97E-02,0,14.737,111.7,8.59,11.1,,,,,,,,,,,17.00128,81.76725
11/05/18,6:30:33,29.1,8.54,-102.7,80.9,172,185,5814,86,7.96E-02,0,14.737,112,8.62,9.9,,,,,,,,,,,17.00147,81.76717
11/05/18,6:30:43,29.09,8.55,-103.1,81,172,185,5814,86,7.96E-02,0,14.738,111.5,8.58,10.5,,,,,,,,,,,17.00164,81.76709
11/05/18,6:30:53,29.08,8.55,-102.8,81.7,172,185,5814,86,7.96E-02,0,14.738,111.5,8.59,10,,,,,,,,,,,17.00179,81.76701
11/05/18,6:31:03,29.07,8.55,-103,80.9,171,184,5848,86,0.08,0,14.737,112,8.63,8.9,,,,,,,,,,,17.00194,81.7669
11/05/18,6:31:13,29.05,8.55,-103.2,82,171,184,5848,86,7.93E-02,0,14.736,112.2,8.64,7.5,,,,,,,,,,,17.00209,81.7668
11/05/18,6:31:23,29.04,8.55,-103.1,81.3,172,185,5814,86,7.96E-02,0,14.737,111.6,8.6,8.6,,,,,,,,,,,17.00227,81.76675
11/05/18,6:31:33,29.02,8.55,-102.8,81.3,171,184,5848,85,7.90E-02,0,14.738,111.7,8.61,8.6,,,,,,,,,,,17.00247,81.76671
11/05/18,6:31:43,29.02,8.56,-103.5,81.3,170,183,5882,85,0.08,0,14.739,112.4,8.66,7.3,,,,,,,,,,,17.00266,81.76669
11/05/18,6:31:53,29,8.56,-103.4,81.6,170,183,5882,85,7.88E-02,0,14.738,112.3,8.66,7,,,,,,,,,,,17.00283,81.76664
11/05/18,6:32:03,28.99,8.56,-103.5,82.4,171,184,5848,85,7.91E-02,0,14.739,112.3,8.66,7.1,,,,,,,,,,,17.00298,81.76658
11/05/18,6:32:13,29,8.55,-103.3,81.8,171,184,5848,86,7.92E-02,0,14.738,112.1,8.65,7.2,,,,,,,,,,,17.00313,81.76648
11/05/18,6:32:23,29,8.54,-102.3,83.4,172,185,5814,86,7.96E-02,0,14.739,111.7,8.61,7.4,,,,,,,,,,,17.00328,81.76639
11/05/18,6:32:33,28.99,8.54,-102.7,82.6,172,185,5814,86,7.95E-02,0,14.74,111.8,8.62,7.4,,,,,,,,,,,17.00346,81.76636
11/05/18,6:32:43,29,8.51,-100.9,82.7,172,185,5814,86,7.97E-02,0,14.739,111.3,8.58,7.7,,,,,,,,,,,17.00359,81.76632
11/05/18,6:32:53,29.01,8.53,-101.9,82.6,172,185,5814,86,7.97E-02,0,14.741,111.2,8.58,7.6,,,,,,,,,,,17.00376,81.76632
11/05/18,6:33:03,28.98,8.53,-101.8,82.9,173,186,5780,86,8.00E-02,0,14.74,110.4,8.52,8.4,,,,,,,,,,,17.00396,81.76636
11/05/18,6:33:13,28.97,8.53,-101.6,83.5,172,185,5814,86,7.96E-02,0,14.741,110.9,8.56,8.1,,,,,,,,,,,17.00413,81.76639
11/05/18,6:33:23,28.98,8.52,-101.5,83.7,172,185,5814,86,7.96E-02,0,14.741,111.2,8.58,7.9,,,,,,,,,,,17.00429,81.76643
11/05/18,6:33:33,28.99,8.54,-102.5,83.1,172,185,5814,86,7.95E-02,0,14.739,111.8,8.62,7.3,,,,,,,,,,,17.00446,81.76643
11/05/18,6:33:43,28.97,8.54,-102.5,83.9,172,185,5814,86,7.98E-02,0,14.741,111.5,8.61,7.5,,,,,,,,,,,17.00464,81.76643
11/05/18,6:33:53,28.98,8.53,-102.1,84.2,172,185,5814,86,7.98E-02,0,14.739,111.5,8.6,7.9,,,,,,,,,,,17.00483,81.76638
11/05/18,6:34:03,28.98,8.53,-101.7,84.8,173,186,5780,87,8.02E-02,0,14.739,110.6,8.53,8.4,,,,,,,,,,,17.00498,81.76629
11/05/18,6:34:13,28.98,8.54,-102.3,83.5,173,186,5780,87,8.02E-02,0,14.742,110.2,8.51,8.4,,,,,,,,,,,17.00514,81.76623
11/05/18,6:34:23,28.99,8.52,-101.4,84,173,186,5780,86,8.01E-02,0,14.743,110.7,8.54,8.2,,,,,,,,,,,17.00528,81.7661
11/05/18,6:34:33,29.01,8.54,-102.2,84.1,173,186,5780,86,8.00E-02,0,14.741,110.8,8.54,8,,,,,,,,,,,17.00544,81.76604
11/05/18,6:34:43,28.99,8.5,-100.2,84.6,175,188,5714,87,8.09E-02,0,14.743,109.2,8.42,9.5,,,,,,,,,,,17.0056,81.76597
11/05/18,6:34:53,28.91,8.51,-101,84.5,173,186,5780,87,8.03E-02,0,14.741,109.9,8.49,8.7,,,,,,,,,,,17.00575,81.76597
11/05/18,6:35:03,28.9,8.51,-101,84.3,173,186,5780,87,8.03E-02,0,14.741,109.9,8.49,8.1,,,,,,,,,,,17.0059,81.76597
11/05/18,6:35:13,28.9,8.51,-101,85.2,173,186,5780,86,8.02E-02,0,14.744,110,8.5,8.1,,,,,,,,,,,17.00608,81.76602
11/05/18,6:35:23,28.88,8.52,-101.2,85.3,173,186,5780,86,8.02E-02,0,14.743,110.3,8.53,8.3,,,,,,,,,,,17.00624,81.76607
11/05/18,6:35:33,28.91,8.52,-101.5,85,173,186,5780,86,8.02E-02,0,14.739,110.2,8.51,8.9,,,,,,,,,,,17.0064,81.76616
11/05/18,6:35:43,28.91,8.51,-100.6,85.3,173,186,5780,87,8.02E-02,0,14.739,109.9,8.49,10,,,,,,,,,,,17.00656,81.76624
11/05/18,6:35:53,28.91,8.5,-100.4,85.7,173,186,5780,87,8.03E-02,0,14.741,109.6,8.47,10.9,,,,,,,,,,,17.00672,81.76632
11/05/18,6:36:03,28.91,8.5,-100.4,85.4,173,186,5780,87,0.08,0,14.741,109.3,8.44,11.7,,,,,,,,,,,17.00687,81.76638
11/05/18,6:36:13,28.91,8.49,-99.7,85.9,174,187,5747,87,8.05E-02,0,14.74,108.8,8.41,13.4,,,,,,,,,,,17.00701,81.76638
11/05/18,6:36:23,28.87,8.5,-100.3,85.6,174,187,5747,87,8.05E-02,0,14.739,109.1,8.43,10.2,,,,,,,,,,,17.0072,81.76638
11/05/18,6:36:33,28.87,8.49,-99.6,86.3,174,187,5747,87,8.05E-02,0,14.739,108.8,8.41,10.7,,,,,,,,,,,17.00733,81.76638
11/05/18,6:36:43,28.84,8.5,-99.9,86.5,174,187,5747,87,8.07E-02,0,14.741,108.5,8.39,10.8,,,,,,,,,,,17.00751,81.76636
11/05/18,6:36:53,28.82,8.49,-99.4,86,174,187,5747,87,8.08E-02,0,14.741,108.5,8.39,8.7,,,,,,,,,,,17.00768,81.76629
11/05/18,6:37:03,28.83,8.48,-99.1,86.7,175,188,5714,88,8.13E-02,0,14.74,108.3,8.37,8.9,,,,,,,,,,,17.00783,81.76627
11/05/18,6:37:13,28.83,8.49,-99.5,87.3,175,188,5714,88,8.12E-02,0,14.74,108.3,8.37,8.8,,,,,,,,,,,17.00804,81.76624
11/05/18,6:37:23,28.83,8.48,-99.2,86.5,175,188,5714,88,8.13E-02,0,14.74,108.2,8.37,9,,,,,,,,,,,17.00824,81.76623
11/05/18,6:37:33,28.82,8.49,-99.5,86.6,175,188,5714,88,8.11E-02,0,14.74,108,8.35,9.4,,,,,,,,,,,17.00842,81.7662
11/05/18,6:37:43,28.83,8.48,-99.1,86.9,175,188,5714,88,8.12E-02,0,14.736,107.7,8.33,9.9,,,,,,,,,,,17.0086,81.7662
11/05/18,6:37:53,28.82,8.48,-98.7,87,178,191,5618,89,8.25E-02,0,14.738,107.5,8.31,9.8,,,,,,,,,,,17.00878,81.76623
11/05/18,6:38:03,28.82,8.48,-98.7,86.7,177,190,5650,89,8.21E-02,0,14.739,107.5,8.32,8.2,,,,,,,,,,,17.00898,81.76623
11/05/18,6:38:13,28.8,8.47,-98.3,87.7,177,190,5650,88,8.20E-02,0,14.738,107.4,8.31,8.1,,,,,700.4,373.2,80.8,,,,17.00917,81.76623
11/05/18,6:38:23,28.81,8.48,-98.8,87.5,175,188,5714,88,8.13E-02,0,14.738,107.7,8.33,7.9,,,,,718.8,372,56.64,,,,17.00933,81.76624
11/05/18,6:38:33,28.81,8.47,-98.5,87.3,175,188,5714,88,8.12E-02,0,14.739,107.6,8.33,7.9,,,,,705.2,370,55.56,,,,17.00948,81.76625
11/05/18,6:38:43,28.8,8.48,-99,87.7,174,187,5747,87,8.09E-02,0,14.739,107.8,8.34,7.8,,,,,688.4,380.4,64.08,,,,17.00964,81.76629
11/05/18,6:38:53,28.79,8.48,-99.1,87.9,174,187,5747,87,8.08E-02,0,14.739,107.8,8.35,7.9,,,,,693.2,362.4,57.36,,,,17.00979,81.76632
11/05/18,6:39:03,28.77,8.48,-99.1,87.4,174,187,5747,87,8.07E-02,0,14.739,107.8,8.35,7.8,,,,,697.6,378,65.52,,,,17.00994,81.76638
11/05/18,6:39:13,28.78,8.48,-98.8,87.6,174,186,5747,87,8.06E-02,0,14.74,107.7,8.34,7.8,,,,,703.2,372,58.4,,,,17.0101,81.76639
11/05/18,6:39:23,28.78,8.48,-99,87.6,174,186,5747,87,8.05E-02,0,14.742,107.7,8.34,7.8,,,,,687.2,386.8,58.32,,,,17.01025,81.76642
11/05/18,6:39:33,28.8,8.47,-98.2,87.7,174,186,5747,87,8.06E-02,0,14.739,107.7,8.33,7.8,,,,,670,399.2,59.96,,,,17.01044,81.76644
11/05/18,6:39:43,28.78,8.48,-99.2,88,175,188,5714,87,0.08,0,14.738,107.7,8.34,7.8,,,,,667.6,406.4,64.8,,,,17.0106,81.76648
11/05/18,6:39:53,28.78,8.48,-98.8,87.9,175,188,5714,88,8.12E-02,0,14.739,107.8,8.35,7.9,,,,,648.4,405.2,64.64,,,,17.01075,81.76654
11/05/18,6:40:03,28.78,8.48,-99,88.2,176,189,5682,88,8.18E-02,0,14.738,107.8,8.35,8,,,,,650.4,408.4,61.56,,,,17.01092,81.76658
11/05/18,6:40:13,28.79,8.48,-99,88.4,178,191,5618,89,8.26E-02,0,14.74,107.8,8.34,8.1,,,,,632.4,401.2,58.52,,,,17.01109,81.76661
11/05/18,6:40:23,28.8,8.48,-98.9,88.2,179,191,5587,89,8.28E-02,0,14.738,107.8,8.34,8.2,,,,,642.4,393.2,58.52,,,,17.01124,81.76664
11/05/18,6:40:33,28.8,8.48,-99.3,88.4,179,192,5587,90,8.32E-02,0,14.738,107.8,8.34,8.2,,,,,648,377.2,54.8,,,,17.0114,81.76669
11/05/18,6:40:43,28.79,8.48,-99.1,88.7,179,192,5587,90,8.32E-02,0,14.738,107.9,8.35,8.2,,,,,646.4,376.8,57.92,,,,17.01157,81.76673
11/05/18,6:40:53,28.79,8.48,-99.2,88.1,179,192,5587,90,8.32E-02,0,14.737,107.8,8.35,8.2,,,,,624.4,361.2,58.08,,,,17.01173,81.76677
11/05/18,6:41:03,28.79,8.48,-99.2,88.6,179,192,5587,89,8.29E-02,0,14.737,107.8,8.34,8.2,,,,,632.4,351.2,59.36,,,,17.01189,81.76678
11/05/18,6:41:13,28.79,8.49,-99.8,88.2,178,191,5618,89,8.28E-02,0,14.738,107.9,8.35,8.2,,,,,591.6,367.2,55.4,,,,17.01207,81.7668
11/05/18,6:41:23,28.8,8.5,-100,88.3,178,191,5618,89,8.27E-02,0,14.736,107.9,8.35,8.3,,,,,628.8,345.2,55.44,,,,17.01226,81.76682
11/05/18,6:41:33,28.81,8.49,-99.8,88.6,179,192,5587,90,8.31E-02,0,14.739,107.9,8.35,8.3,,,,,651.6,324,53.92,,,,17.01243,81.7668
11/05/18,6:41:43,28.81,8.49,-99.8,88.7,177,190,5650,88,0.08,0,14.736,108,8.36,8.2,,,,,656.8,310.8,53.04,,,,17.01261,81.76678
11/05/18,6:41:53,28.8,8.49,-99.6,88.3,176,189,5682,88,8.18E-02,0,14.735,108.2,8.37,8.2,,,,,640.8,308.64,55.28,,,,17.01278,81.76677
11/05/18,6:42:03,28.79,8.5,-99.9,88.5,176,189,5682,88,8.18E-02,0,14.739,108.4,8.39,8.2,,,,,616.4,305.08,58.96,,,,17.01294,81.76677
11/05/18,6:42:13,28.79,8.51,-100.7,88.2,174,187,5747,87,8.09E-02,0,14.739,108.5,8.4,8.2,,,,,641.2,308.44,56.4,,,,17.01311,81.76677
11/05/18,6:42:23,28.79,8.5,-100.2,89.4,176,189,5682,88,8.17E-02,0,14.739,108.3,8.39,8.4,,,,,611.2,308.32,56.44,,,,17.01327,81.76677
11/05/18,6:42:33,28.79,8.5,-99.9,88.8,179,192,5587,90,8.31E-02,0,14.738,108.4,8.39,8.3,,,,,620,303.04,57.72,,,,17.01346,81.76678
11/05/18,6:42:43,28.79,8.5,-100,89.2,183,197,5464,92,8.52E-02,0,14.737,108.7,8.41,8.4,,,,,620.8,308.88,55.76,,,,17.01363,81.76678
11/05/18,6:42:53,28.8,8.51,-100.5,89,188,202,5319,94,0.09,0,14.736,108.7,8.41,8.4,,,,,614.8,312.92,53.28,,,,17.0138,81.76678
11/05/18,6:43:03,28.82,8.5,-100.2,89.1,197,211,5076,98,9.16E-02,0,14.737,108.4,8.39,8.8,,,,,634,311.48,55.52,,,,17.01396,81.76677
11/05/18,6:43:13,28.83,8.48,-99.2,89.8,202,217,4950,101,9.42E-02,0,14.736,108.4,8.38,9,,,,,618.4,317.84,58.4,,,,17.01409,81.76675
11/05/18,6:43:23,28.87,8.48,-98.9,90.2,219,236,4566,110,0.1,0,14.737,108,8.34,9.6,,,,,619.2,313.48,52.72,,,,17.01428,81.76675
11/05/18,6:43:33,28.86,8.49,-99.6,89.6,218,234,4587,109,0.1,0,14.737,108.2,8.36,10,,,,,572.8,316.24,56.92,,,,17.01443,81.76673
11/05/18,6:43:43,28.83,8.51,-100.9,89.3,203,217,4926,101,9.43E-02,0,14.738,108.9,8.42,9.3,,,,,622,316.8,64.8,,,,17.01462,81.76673
11/05/18,6:43:53,28.83,8.51,-100.7,89.5,205,219,4878,102,9.52E-02,0,14.738,108.9,8.42,9.2,,,,,626.8,305.2,53.88,,,,17.01477,81.76675
11/05/18,6:44:03,28.88,8.5,-99.9,90.1,229,246,4367,115,0.11,0,14.739,108.6,8.39,9.9,,,,,635.6,309.56,59.92,,,,17.01495,81.76677
11/05/18,6:44:13,28.91,8.48,-99.1,90.6,242,260,4132,121,0.11,0,14.737,108,8.34,10.2,,,,,639.2,285.56,54.12,,,,17.0151,81.76682
11/05/18,6:44:23,28.93,8.46,-98,90.4,248,266,4032,124,0.12,0,14.738,107.2,8.27,10.3,,,,,624,277,55.72,,,,17.0153,81.76685
11/05/18,6:44:33,28.95,8.48,-98.9,90.4,246,265,4065,123,0.12,0,14.738,107.9,8.33,10.5,,,,,633.2,281.4,48.52,,,,17.01545,81.76686
11/05/18,6:44:43,28.94,8.49,-99.4,90.3,246,265,4065,123,0.12,0,14.74,108.8,8.4,10.8,,,,,640,283.16,50.68,,,,17.01564,81.76689
11/05/18,6:44:53,28.94,8.49,-99.8,90.4,246,264,4065,123,0.11,0,14.739,109.1,8.42,9.1,,,,,645.6,284.76,53,,,,17.01582,81.7669
11/05/18,6:45:03,28.96,8.5,-100.2,90.3,245,264,4082,123,0.11,0,14.737,109.5,8.45,10.5,,,,,642.8,284,53.12,,,,17.016,81.76689
11/05/18,6:45:13,28.94,8.5,-100,90.2,243,261,4115,121,0.11,0,14.738,109.5,8.45,11.1,,,,,640.4,281.68,52.48,,,,17.01615,81.76685
11/05/18,6:45:23,28.95,8.5,-100.4,90.2,244,262,4098,122,0.11,0,14.739,109.7,8.47,10.3,,,,,628.4,285,53.36,,,,17.01631,81.76682
11/05/18,6:45:33,28.92,8.5,-100.4,89.9,236,254,4237,118,0.11,0,14.739,109.7,8.47,11.7,,,,,638,288.56,56.64,,,,17.01648,81.76678
11/05/18,6:45:43,28.96,8.5,-100.3,89.9,240,258,4167,120,0.11,0,14.739,109.8,8.47,11,,,,,658,289.88,51,,,,17.01664,81.76673
11/05/18,6:45:53,28.91,8.51,-100.7,89.9,231,249,4329,116,0.11,0,14.737,109.8,8.48,10.2,,,,,641.6,292.56,52.28,,,,17.01681,81.76669
