Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/09/17,15:22:50,32.31,7.86,-56.9,18.3,201,229,4975,101,0.09,0,14.686,107.5,7.74,65.1,6.67,2.7,0.11,-61.9,,,,,,,16.99281,81.7712
13/09/17,15:23:00,32.32,7.85,-56.1,18.3,202,230,4950,101,0.09,0,14.687,107.1,7.72,64.3,6.73,2.7,0.11,-61.9,,,,,,,16.99296,81.77112
13/09/17,15:23:10,32.32,7.84,-55.8,18.5,202,230,4950,101,0.09,0,14.687,106.6,7.68,68.1,6.69,2.8,0.1,-64.2,,,,,,,16.99312,81.77101
13/09/17,15:23:20,32.34,7.82,-54.6,18.7,203,231,4926,102,0.09,0,14.686,105.4,7.59,75.7,6.68,2.8,0.11,-63.3,,,,,,,16.99329,81.77091
13/09/17,15:23:30,32.35,7.81,-53.8,19.1,204,232,4902,102,0.09,0,14.69,104,7.49,75.2,6.69,2.8,0.1,-64.4,,,,,,,16.99347,81.77082
13/09/17,15:23:40,32.32,7.79,-53.1,17.3,203,231,4926,102,0.09,0,14.689,105.1,7.57,67.5,6.74,2.8,0.11,-63.5,,,,,,,16.99365,81.77073
13/09/17,15:23:50,32.31,7.82,-54.6,17.9,203,231,4926,102,0.09,0,14.688,106.4,7.66,71.2,6.76,2.8,0.11,-63.5,,,,,,,16.99385,81.77066
13/09/17,15:24:00,32.32,7.82,-54.6,17.3,203,231,4926,102,0.09,0,14.687,106.2,7.65,72.2,6.73,2.9,0.1,-63.7,,,,,,,16.99402,81.77057
13/09/17,15:24:10,32.31,7.84,-55.5,17,203,231,4926,102,0.09,0,14.687,107,7.71,68.8,6.7,2.9,0.1,-64.4,,,,,,,16.9942,81.77048
13/09/17,15:24:20,32.31,7.83,-55.2,17,203,231,4926,102,0.09,0,14.687,106.5,7.67,68.7,6.66,2.9,0.1,-64.7,,,,,,,16.99438,81.77038
13/09/17,15:24:30,32.32,7.83,-55.1,16.7,203,232,4926,102,0.09,0,14.686,106.6,7.68,68.5,6.57,2.9,0.1,-65.2,,,,,,,16.99457,81.77029
13/09/17,15:24:40,32.3,7.84,-55.8,16.5,203,231,4926,102,0.09,0,14.687,107.9,7.77,64.1,6.44,2.9,0.1,-64.8,,,,,,,16.99476,81.77019
13/09/17,15:24:50,32.3,7.86,-56.6,16.3,202,231,4950,101,0.09,0,14.688,108.1,7.79,64.6,6.51,2.9,0.1,-63.9,,,,,,,16.99494,81.77009
13/09/17,15:25:00,32.3,7.87,-57.5,16,203,231,4926,102,0.09,0,14.689,108.4,7.81,63.4,6.63,2.9,0.11,-63.5,,,,,,,16.99512,81.77
13/09/17,15:25:10,32.31,7.85,-56.6,16.4,203,231,4926,102,0.09,0,14.688,108.3,7.81,68.1,6.61,2.9,0.1,-64,,,,,,,16.9953,81.7699
13/09/17,15:25:20,32.31,7.86,-56.8,16.6,204,232,4902,102,0.09,0,14.688,108.1,7.79,69.5,6.67,2.9,0.1,-64.2,,,,,,,16.9955,81.76977
13/09/17,15:25:30,32.3,7.85,-56.3,16.2,205,233,4878,103,0.09,0,14.688,107.8,7.77,68.9,6.64,2.9,0.1,-63.8,,,,,,,16.99568,81.76964
13/09/17,15:25:40,32.3,7.85,-56.4,15.9,205,234,4878,103,0.09,0,14.689,108,7.78,69.4,6.64,2.9,0.1,-64.1,,,,,,,16.99587,81.76954
13/09/17,15:25:50,32.31,7.86,-56.9,15.7,206,235,4854,103,0.1,0,14.69,108.5,7.82,66.7,6.72,2.9,0.1,-63.9,,,,,,,16.99605,81.76942
13/09/17,15:26:00,32.31,7.87,-57.6,15.5,207,235,4831,104,0.1,0,14.688,108.9,7.85,63.3,6.75,2.9,0.1,-65.2,,,,,,,16.99624,81.76931
13/09/17,15:26:10,32.31,7.87,-57.7,15.6,207,236,4831,104,0.1,0,14.688,109,7.86,65,6.76,2.9,0.1,-65.2,,,,,,,16.99642,81.7692
13/09/17,15:26:20,32.31,7.88,-57.9,15.1,208,237,4808,104,0.1,0,14.688,109.4,7.88,64.2,6.77,3,0.1,-65.5,,,,,,,16.99662,81.76909
13/09/17,15:26:30,32.31,7.88,-58,15.1,209,238,4785,105,0.1,0,14.688,109.3,7.88,63.1,6.74,3,0.1,-65.5,,,,,,,16.99681,81.76898
13/09/17,15:26:40,32.31,7.88,-58.3,15.1,207,236,4831,104,0.1,0,14.69,109.2,7.87,62.8,6.72,3,0.09,-66.1,,,,,,,16.99698,81.76891
13/09/17,15:26:50,32.32,7.88,-58,15.2,207,236,4831,104,0.1,0,14.692,109.6,7.89,64.4,6.74,3,0.09,-66.7,,,,,,,16.99715,81.76884
13/09/17,15:27:00,32.31,7.89,-58.4,14.9,208,237,4808,104,0.1,0,14.69,109.4,7.88,65.2,6.75,3,0.09,-67.3,,,,,,,16.99732,81.76878
13/09/17,15:27:10,32.32,7.9,-59.1,14.9,207,235,4831,104,0.1,0,14.689,109.6,7.89,63.1,6.79,3,0.09,-66.1,,,,,,,16.99752,81.76864
13/09/17,15:27:20,32.34,7.9,-59.3,14.4,204,232,4902,102,0.09,0,14.689,110.4,7.95,63.7,6.8,3,0.09,-66.4,,,,,,,16.9977,81.76858
13/09/17,15:27:30,32.34,7.9,-59.3,14.1,203,231,4926,102,0.09,0,14.69,110.5,7.95,63.2,6.82,3,0.09,-66.7,,,,,,,16.99791,81.76847
13/09/17,15:27:40,32.33,7.9,-59.4,15.1,205,234,4878,103,0.09,0,14.692,110.4,7.95,63.6,6.82,3,0.09,-67,,,,,,,16.99809,81.7684
13/09/17,15:27:50,32.32,7.9,-59,15,207,236,4831,104,0.1,0,14.69,110,7.93,63.6,6.81,3,0.09,-66.8,,,,,,,16.99829,81.76833
13/09/17,15:28:00,32.32,7.9,-59.1,15.2,206,235,4854,103,0.1,0,14.691,110.1,7.93,63.3,6.82,3,0.09,-67.1,,,,,,,16.99835,81.76831
13/09/17,15:28:10,32.33,7.9,-59.4,14.7,205,234,4878,103,0.09,0,14.692,110.2,7.94,63.5,6.82,3,0.09,-67.2,,,,,,,16.99855,81.76824
13/09/17,15:28:20,32.33,7.91,-59.5,15,204,233,4902,102,0.09,0,14.693,110.7,7.97,64,6.83,3,0.09,-67,,,,,,,16.99874,81.76818
13/09/17,15:28:30,32.33,7.9,-59,15.2,206,235,4854,103,0.1,0,14.693,110.6,7.97,63.3,6.88,3.1,0.09,-66.7,,,,,,,16.99893,81.7681
13/09/17,15:28:40,32.33,7.9,-59.3,14.9,205,233,4878,103,0.09,0,14.691,110.7,7.97,64.2,6.88,3.1,0.09,-66.9,,,,,,,16.99912,81.76802
13/09/17,15:28:50,32.33,7.9,-59.3,15,206,235,4854,103,0.1,0,14.691,110.6,7.97,65.9,6.89,3.1,0.09,-66.5,,,,,,,16.99932,81.76796
13/09/17,15:29:00,32.33,7.91,-59.6,15.1,206,235,4854,103,0.1,0,14.692,110.8,7.98,64.5,6.86,3.1,0.09,-66.2,,,,,,,16.99951,81.76788
13/09/17,15:29:10,32.34,7.9,-59.4,14.9,208,237,4808,104,0.1,0,14.694,110.8,7.98,63.3,6.86,3.1,0.09,-66.7,,,,,,,16.99969,81.76784
13/09/17,15:29:20,32.33,7.9,-59,15,208,237,4808,104,0.1,0,14.692,110.7,7.97,64.8,6.87,3.1,0.09,-66.4,,,,,,,16.99986,81.76779
13/09/17,15:29:30,32.33,7.9,-59,14.7,209,238,4785,105,0.1,0,14.693,110.4,7.95,64.3,6.92,3.1,0.09,-66,,,,,,,17.00006,81.76772
13/09/17,15:29:40,32.35,7.91,-59.8,14.8,207,236,4831,104,0.1,0,14.693,111.3,8.01,63.7,6.91,3.1,0.09,-66,,,,,,,17.00024,81.76765
13/09/17,15:29:50,32.33,7.9,-59.2,14.9,210,239,4762,105,0.1,0,14.694,110.8,7.98,64.3,6.9,3.1,0.09,-65.8,,,,,,,17.00044,81.76757
13/09/17,15:30:00,32.33,7.9,-58.9,15,211,241,4739,106,0.1,0,14.691,110.3,7.95,66.1,6.9,3.1,0.09,-65.8,,,,,,,17.00044,81.76757
13/09/17,15:30:10,32.33,7.91,-59.5,15,212,241,4717,106,0.1,0,14.692,110.5,7.96,66.3,6.89,3.1,0.09,-65.9,,,,,,,17.00097,81.76742
13/09/17,15:30:20,32.34,7.9,-59.4,15,213,243,4695,107,0.1,0,14.692,110.9,7.99,64.5,6.9,3.1,0.1,-65.5,,,,,,,17.00119,81.76734
13/09/17,15:30:30,32.32,7.89,-58.4,15.1,214,244,4673,107,0.1,0,14.691,110.1,7.93,69.3,6.88,3.1,0.1,-65.2,,,,,,,17.00138,81.76725
13/09/17,15:30:40,32.33,7.9,-59.2,14.8,214,244,4673,107,0.1,0,14.695,110.5,7.96,66.6,6.87,3.1,0.1,-64.8,,,,,,,17.00155,81.76719
13/09/17,15:30:50,32.33,7.9,-59,14.7,214,244,4673,107,0.1,0,14.693,110.6,7.96,64.7,6.92,3.1,0.1,-64.7,,,,,,,17.00176,81.76709
13/09/17,15:31:00,32.34,7.89,-58.4,14.7,216,247,4630,108,0.1,0,14.693,110.1,7.93,65.3,6.89,3.1,0.1,-65.6,,,,,,,17.00196,81.76702
13/09/17,15:31:10,32.33,7.89,-58.3,15.1,217,248,4608,109,0.1,0,14.694,109.8,7.91,66.1,6.87,3.1,0.1,-65.3,,,,,,,17.00216,81.76696
13/09/17,15:31:20,32.33,7.87,-57.2,14.9,217,248,4608,109,0.1,0,14.695,109.5,7.89,70,6.88,3.1,0.1,-64.7,,,,,,,17.00236,81.7669
13/09/17,15:31:30,32.33,7.88,-57.8,15.1,217,248,4608,109,0.1,0,14.694,109.4,7.88,64.1,6.91,3.1,0.1,-64.2,,,,,,,17.00254,81.76682
13/09/17,15:31:40,32.34,7.88,-58.2,14.7,216,246,4630,108,0.1,0,14.693,110.1,7.93,67.9,6.85,3.1,0.1,-64.2,,,,,,,17.00276,81.76675
13/09/17,15:31:50,32.33,7.87,-57.3,15.4,217,247,4608,109,0.1,0,14.693,109.2,7.87,66.2,6.87,3.1,0.1,-64.3,,,,,,,17.00296,81.76667
13/09/17,15:32:00,32.33,7.85,-56.4,15.5,218,248,4587,109,0.1,0,14.694,108.8,7.83,67.1,6.88,3.1,0.11,-62.8,,,,,,,17.00318,81.76661
13/09/17,15:32:10,32.33,7.83,-55.2,16.6,219,250,4566,110,0.1,0,14.695,108,7.78,68.2,6.82,3.2,0.11,-62,,,,,,,17.00339,81.76655
13/09/17,15:32:20,32.33,7.81,-54.2,19.3,219,249,4566,110,0.1,0,14.694,108.4,7.81,69.8,6.82,3.1,0.11,-63.6,,,,,,,17.0036,81.76648
13/09/17,15:32:30,32.34,7.8,-53.5,21.6,226,257,4425,113,0.1,0,14.695,108,7.78,69,6.79,3.1,0.08,-68.2,,,,,,,17.0038,81.76643
13/09/17,15:32:40,32.35,7.82,-54.9,19.4,228,259,4386,114,0.11,0,14.695,107.9,7.77,72.1,6.78,3.1,0.08,-69.1,,,,,,,17.00402,81.76642
13/09/17,15:32:50,32.36,7.84,-55.6,17.9,225,256,4444,113,0.1,0,14.693,108,7.78,70.7,6.83,3.1,0.08,-69.2,,,,,,,17.00424,81.76639
13/09/17,15:33:00,32.37,7.87,-57.7,16,212,241,4717,106,0.1,0,14.697,110.4,7.95,61.6,6.77,3.1,0.09,-67.7,,,,,,,17.00446,81.76636
13/09/17,15:33:10,32.38,7.92,-60.5,15,213,243,4695,107,0.1,0,14.696,112.3,8.08,61.4,6.73,3.1,0.06,-71.9,,,,,,,17.0047,81.76632
13/09/17,15:33:20,32.38,7.94,-61.6,14.7,213,243,4695,107,0.1,0,14.694,112.5,8.1,62.5,6.68,3.1,0.06,-74,,,,,,,17.00491,81.76629
13/09/17,15:33:30,32.38,7.94,-61.2,15.2,222,253,4505,111,0.1,0,14.694,112.2,8.07,61.5,6.7,3.1,0.06,-75.4,,,,,,,17.00513,81.76625
13/09/17,15:33:40,32.4,7.95,-62.1,13.5,196,224,5102,98,0.09,0,14.695,112.8,8.12,61.6,6.68,3.1,0.05,-76.6,,,,,,,17.00534,81.76623
13/09/17,15:33:50,32.41,7.97,-63.2,13.9,202,230,4950,101,0.09,0,14.697,114.1,8.2,61.1,6.67,3.1,0.05,-77.2,,,,,,,17.00554,81.7662
13/09/17,15:34:00,32.43,8.02,-66.1,12.1,193,220,5181,97,0.09,0,14.697,114.2,8.21,62,6.66,3.1,0.05,-77.4,,,,,,,17.00569,81.76623
13/09/17,15:34:10,32.42,8.04,-67,12.1,192,219,5208,96,0.09,0,14.699,113.3,8.15,60.7,6.81,3.1,0.05,-78.5,,,,,,,17.00582,81.76624
13/09/17,15:34:20,32.42,8.06,-68.3,11.2,192,219,5208,96,0.09,0,14.699,113,8.13,59.6,6.98,3.1,0.05,-77.4,,,,,,,17.00596,81.76624
13/09/17,15:34:30,32.43,8.06,-68.4,11.7,191,218,5236,96,0.09,0,14.699,112,8.06,59.9,7,3.2,0.05,-77.8,,,,,,,17.0061,81.76625
13/09/17,15:34:40,32.42,8.08,-69.4,11.1,192,219,5208,96,0.09,0,14.7,111.9,8.04,60.9,6.99,3.2,0.06,-75.9,,,,,,,17.00624,81.76627
13/09/17,15:34:50,32.42,8.08,-69.5,11.4,190,217,5263,95,0.09,0,14.7,111.2,8,62.4,7,3.2,0.06,-75.8,,,,,,,17.0063,81.76625
13/09/17,15:35:00,32.42,8.08,-69.3,12.6,194,221,5155,97,0.09,0,14.701,111.8,8.04,59.4,7.11,3.2,0.06,-76,,,,,,,17.00632,81.76624
13/09/17,15:35:10,32.41,8.09,-69.9,12.2,199,228,5025,100,0.09,0,14.7,111,7.98,63.8,7.12,3.3,0.06,-76.5,,,,,,,17.00632,81.76624
13/09/17,15:35:20,32.41,8.07,-68.5,12.9,200,228,5000,100,0.09,0,14.7,110.2,7.93,63,7.01,3.3,0.05,-77,,,,,,,17.00631,81.76624
13/09/17,15:35:30,32.41,8.07,-68.9,12.3,200,229,5000,100,0.09,0,14.701,110.5,7.94,65.3,6.95,3.4,0.06,-75.6,,,,,,,17.00631,81.76623
13/09/17,15:35:40,32.42,8.08,-69.2,12.3,200,228,5000,100,0.09,0,14.701,110.2,7.92,63.3,6.85,3.4,0.05,-76.7,,,,,,,17.0063,81.76623
13/09/17,15:35:50,32.42,8.07,-68.7,12.5,199,227,5025,100,0.09,0,14.7,110.1,7.92,59.8,6.83,3.4,0.06,-71.9,,,,,,,17.00629,81.76623
13/09/17,15:36:00,32.42,8.08,-69,12.8,198,226,5051,99,0.09,0,14.701,111.2,8,60.5,6.7,3.3,0.06,-73.6,,,,,,,17.00627,81.76623
13/09/17,15:36:10,32.42,8.09,-70.1,12.2,198,226,5051,99,0.09,0,14.7,109.8,7.9,60.1,6.79,3.4,0.06,-72.8,,,,,,,17.00626,81.76623
13/09/17,15:36:20,32.42,7.99,-64.5,17.4,197,225,5076,99,0.09,0,14.7,112.7,8.11,61.2,6.81,3.4,0.06,-73.3,,,,,,,17.00624,81.76623
13/09/17,15:36:30,32.42,7.98,-63.9,17.9,189,216,5291,95,0.09,0,14.7,114.1,8.21,60.8,6.73,3.3,0.06,-73.4,,,,,,,17.00621,81.76623
13/09/17,15:36:40,32.43,8,-64.8,17.4,193,220,5181,97,0.09,0,14.702,115,8.27,66.5,6.76,3.4,0.06,-72,,,,,,,17.00618,81.76623
13/09/17,15:36:50,32.43,8,-65,16.9,196,224,5102,98,0.09,0,14.701,115.3,8.29,62.6,6.74,3.3,0.06,-75.1,,,,,,,17.00618,81.76623
13/09/17,15:37:00,32.44,7.99,-64.4,16.8,195,223,5128,98,0.09,0,14.701,115.4,8.3,60.3,6.77,3.3,0.06,-74.1,,,,,,,17.00616,81.76623
13/09/17,15:37:10,32.44,7.99,-64.3,17.3,194,221,5155,97,0.09,0,14.702,115.2,8.28,61.5,6.84,3.4,0.06,-75.5,,,,,,,17.00616,81.76623
13/09/17,15:37:20,32.45,7.99,-64.2,16.5,189,216,5291,95,0.09,0,14.701,115.5,8.3,61.8,6.83,3.4,0.06,-74.4,,,,,,,17.00628,81.76629
13/09/17,15:37:30,32.49,8.01,-65.4,16.1,183,209,5464,92,0.08,0,14.701,116.5,8.37,58.1,6.97,3.2,0.08,-69,,,,,,,17.00642,81.76632
13/09/17,15:37:40,32.47,8,-64.6,16.4,185,211,5405,93,0.09,0,14.702,116.2,8.35,60.3,7.07,3.3,0.09,-67,,,,,,,17.0066,81.76632
13/09/17,15:37:50,32.46,8,-65,17.3,192,220,5208,96,0.09,0,14.7,116,8.34,61.7,7.15,3.3,0.1,-65.1,,,,,,,17.00676,81.76632
13/09/17,15:38:00,32.43,7.97,-63,18.2,220,251,4545,110,0.1,0,14.703,114.4,8.22,61.4,7.17,3.3,0.09,-67.5,,,,,,,17.0069,81.76632
13/09/17,15:38:10,32.4,7.94,-61.5,18.1,229,262,4367,115,0.11,0,14.701,113.3,8.15,61.6,7.17,3.3,0.08,-68.4,,,,,,,17.00702,81.76638
13/09/17,15:38:20,32.4,7.92,-60.3,17.7,236,269,4237,118,0.11,0,14.701,111.8,8.04,62.3,7.17,3.3,0.09,-67.9,,,,,,,17.00716,81.76638
13/09/17,15:38:30,32.43,7.93,-60.7,16.6,231,263,4329,116,0.11,0,14.7,112.9,8.12,63.4,7.17,3.3,0.08,-69.4,,,,,,,17.0073,81.76636
13/09/17,15:38:40,32.44,7.94,-61.7,15.9,225,257,4444,113,0.1,0,14.702,114.1,8.2,66.3,7.24,3.4,0.08,-69,,,,,,,17.0075,81.76639
13/09/17,15:38:50,32.45,7.93,-61.1,15.9,228,260,4386,114,0.11,0,14.702,112.9,8.11,61.6,7.22,3.4,0.06,-70.6,,,,,,,17.0075,81.76639
13/09/17,15:39:00,32.45,7.95,-62.2,15.3,222,253,4505,111,0.1,0,14.7,114.6,8.24,61.3,7.23,3.4,0.08,-69,,,,,,,17.00779,81.76652
13/09/17,15:39:10,32.45,7.95,-61.9,15.7,229,261,4367,115,0.11,0,14.7,113.6,8.16,60.9,7.1,3.4,0.08,-69.4,,,,,,,17.00797,81.76656
13/09/17,15:39:20,32.46,7.96,-62.5,15.3,225,257,4444,113,0.1,0,14.7,114.3,8.22,61,7.02,3.3,0.08,-69.5,,,,,,,17.00829,81.76661
13/09/17,15:39:30,32.46,7.95,-62,15.7,234,267,4274,117,0.11,0,14.702,113.7,8.17,61,6.91,3.3,0.06,-71.7,,,,,,,17.00829,81.76661
13/09/17,15:39:40,32.47,7.95,-62,15.1,230,263,4348,115,0.11,0,14.703,113.6,8.16,60.2,6.97,3.3,0.09,-67.4,,,,,,,17.00857,81.7666
13/09/17,15:39:50,32.47,7.95,-61.7,15.3,240,274,4167,120,0.11,0,14.701,113.6,8.16,61.1,7.06,3.3,0.09,-67.8,,,,,,,17.00876,81.76662
13/09/17,15:40:00,32.46,7.96,-62.7,14.9,229,262,4367,115,0.11,0,14.7,114.9,8.26,61.8,6.96,3.3,0.11,-62.1,,,,,,,17.00876,81.76662
13/09/17,15:40:10,32.47,7.96,-62.4,15.6,242,277,4132,121,0.11,0,14.702,114.2,8.2,62.7,7.08,3.3,0.13,-58,,,,,,,17.00912,81.76669
13/09/17,15:40:20,32.49,7.93,-60.9,16.3,252,288,3968,126,0.12,0,14.702,112.5,8.08,62.8,7.02,3.3,0.16,-55.5,,,,,,,17.00929,81.76678
13/09/17,15:40:30,32.49,7.92,-60.3,15.8,253,289,3953,127,0.12,0,14.701,112.3,8.07,63.2,7.06,3.3,0.15,-56,,,,,,,17.00946,81.76689
13/09/17,15:40:40,32.56,7.87,-57.2,16.4,254,290,3937,127,0.12,0,14.701,108.7,7.8,59.7,7.04,3.3,0.13,-57.7,,,,,,,17.00963,81.76696
13/09/17,15:40:50,32.63,7.84,-55.6,16.2,257,294,3891,129,0.12,0,14.701,108.7,7.79,56.1,7.01,3.3,0.16,-54.7,,,,,,,17.00982,81.76706
13/09/17,15:41:00,32.62,7.82,-54.8,15.6,255,292,3922,128,0.12,0,14.701,107.8,7.72,56.3,7,3.3,0.13,-57.6,,,,,,,17.01,81.76717
13/09/17,15:41:10,32.6,7.83,-55.2,15.2,250,286,4000,125,0.12,0,14.701,108.5,7.78,61.9,7.08,3.3,0.09,-66.8,,,,,,,17.01023,81.76728
13/09/17,15:41:20,32.52,7.82,-54.5,15.1,250,286,4000,125,0.12,0,14.699,107.2,7.69,64,7.09,3.4,0.08,-68.5,,,,,,,17.01046,81.76744
13/09/17,15:41:30,32.55,7.79,-53.1,15.5,256,293,3906,128,0.12,0,14.7,106.2,7.62,63.8,6.93,3.3,0.08,-69.4,,,,,,,17.01064,81.76756
13/09/17,15:41:40,32.42,7.84,-55.9,13.9,255,291,3922,128,0.12,0,14.701,111,7.98,63.9,6.94,3.3,0.08,-69.9,,,,,,,17.01085,81.76768
13/09/17,15:41:50,32.41,7.9,-59.4,13.5,253,289,3953,127,0.12,0,14.704,114.5,8.23,62.1,6.64,3.3,0.06,-70.9,,,,,,,17.01104,81.7678
13/09/17,15:42:00,32.4,7.95,-61.7,13.3,251,286,3984,126,0.12,0,14.701,116.2,8.35,60.2,6.62,3.3,0.06,-71,,,,,,,17.01122,81.76792
13/09/17,15:42:10,32.41,7.98,-63.7,13.2,251,287,3984,126,0.12,0,14.702,117.8,8.47,59.9,6.57,3.3,0.08,-69.7,,,,,,,17.01142,81.76805
13/09/17,15:42:20,32.41,8,-65,12.9,250,285,4000,125,0.12,0,14.701,119,8.56,59.2,6.61,3.2,0.08,-70,,,,,,,17.01158,81.76814
13/09/17,15:42:30,32.4,8.01,-65.1,13.4,253,288,3953,127,0.12,0,14.701,118.4,8.52,65,6.54,3.2,0.08,-70,,,,,,,17.01177,81.76826
13/09/17,15:42:40,32.4,7.98,-63.6,14.4,260,296,3846,130,0.12,0,14.702,115.8,8.33,61.6,6.47,3.2,0.06,-70.7,,,,,,,17.01192,81.76836
13/09/17,15:42:50,32.4,7.94,-61.5,14.7,262,298,3817,131,0.12,0,14.702,114,8.2,63,6.82,3.2,0.06,-71,,,,,,,17.0121,81.76847
13/09/17,15:43:00,32.41,7.93,-60.9,14.8,263,300,3802,132,0.12,0,14.701,113.8,8.19,63.2,7.06,3.2,0.06,-70.7,,,,,,,17.01224,81.76858
13/09/17,15:43:10,32.43,7.93,-60.8,14.7,264,302,3788,132,0.12,0,14.702,113.7,8.18,64.4,7.19,3.3,0.08,-70.3,,,,,,,17.01243,81.76868
13/09/17,15:43:20,32.44,7.93,-61.1,14.8,267,304,3745,134,0.12,0,14.703,113.6,8.16,61.4,7.32,3.3,0.06,-71.4,,,,,,,17.0126,81.76878
13/09/17,15:43:30,32.46,7.94,-61.2,15.1,269,307,3717,135,0.13,0,14.703,112.9,8.11,64.9,7.4,3.3,0.06,-72.2,,,,,,,17.01276,81.76891
13/09/17,15:43:40,32.47,7.92,-60.4,15.2,271,309,3690,136,0.13,0,14.705,111.9,8.04,65.7,7.37,3.4,0.06,-70.5,,,,,,,17.01293,81.76902
13/09/17,15:43:50,32.47,7.93,-60.7,14.7,273,312,3663,137,0.13,0,14.704,111.5,8.01,64.6,7.19,3.4,0.06,-70.8,,,,,,,17.0131,81.7691
