Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/01/18,7:39:50,25.83,8.52,-86.9,35.8,276,280,3623,138,0.13,0,14.655,90.5,7,3,0.67,232.4,,,,,,,,,17.02226,81.76702
18/01/18,7:40:00,25.83,8.52,-86.9,35.5,273,277,3663,137,0.13,0,14.656,89.9,6.95,2.9,0.68,232.2,,,,,,,,,17.02226,81.76702
18/01/18,7:40:10,25.81,8.52,-87.4,35,272,276,3676,136,0.13,0,14.655,89.9,6.96,3.2,0.67,232.5,,,,,,,,,17.02226,81.76702
18/01/18,7:40:20,25.79,8.52,-87.4,34.9,271,275,3690,136,0.13,0,14.655,90.5,7,3.4,0.68,232.2,,,,,,,,,17.02296,81.7671
18/01/18,7:40:30,25.76,8.52,-87.3,34.1,269,273,3717,134,0.13,0,14.655,91,7.05,3.7,0.68,232.3,,,,,,,,,17.02314,81.7671
18/01/18,7:40:40,25.74,8.54,-88.3,33.7,265,269,3774,132,0.12,0,14.655,90.1,6.98,3,0.66,232.8,,,,,,,,,17.0234,81.76719
18/01/18,7:40:50,25.71,8.57,-89.9,34,263,267,3802,132,0.12,0,14.654,92.3,7.16,3,0.66,233,,,,,,,,,17.02359,81.7673
18/01/18,7:41:00,25.72,8.56,-89.4,32.9,265,268,3774,132,0.12,0,14.655,94.1,7.32,3,0.67,232.5,,,,,,,,,17.02378,81.76738
18/01/18,7:41:10,25.76,8.55,-89,33.5,266,270,3759,133,0.13,0,14.653,95.2,7.41,3.9,0.67,232.6,,,,,,,,,17.024,81.76744
18/01/18,7:41:20,25.78,8.53,-87.4,33.3,269,273,3717,134,0.13,0,14.655,94.6,7.36,5.9,0.69,231.9,,,,,,,,,17.0242,81.76749
18/01/18,7:41:30,25.79,8.49,-85.5,34.3,275,279,3636,138,0.13,0,14.651,93.5,7.26,5.9,0.7,231.5,,,,,,,,,17.02441,81.76755
18/01/18,7:41:40,25.79,8.42,-81.7,33.6,277,281,3610,138,0.13,0,14.654,91.5,7.09,4.1,0.69,231.9,,,,,,,,,17.0246,81.7676
18/01/18,7:41:50,25.73,8.4,-80.7,34.1,274,278,3650,137,0.13,0,14.657,84.5,6.52,4.5,0.71,231.2,,,,,,,,,17.02478,81.76765
18/01/18,7:42:00,25.76,8.36,-78.4,33.4,274,278,3650,137,0.13,0,14.657,79.6,6.12,4.7,0.69,231.8,,,,,,,,,17.02496,81.76768
18/01/18,7:42:10,25.74,8.36,-78.3,33.3,270,274,3704,135,0.13,0,14.658,80.6,6.21,3.9,0.71,231.3,,,,,,,,,17.02515,81.76772
18/01/18,7:42:20,25.66,8.39,-80.1,32.8,267,270,3745,133,0.13,0,14.655,79,6.08,3.1,0.7,231.6,,,,,,,,,17.02535,81.76776
18/01/18,7:42:30,25.71,8.41,-81.1,32.6,267,271,3745,134,0.13,0,14.656,82.7,6.38,4.8,0.71,231,,,,,,,,,17.02554,81.7678
18/01/18,7:42:40,25.72,8.43,-82.1,32.2,267,270,3745,133,0.13,0,14.657,84.9,6.58,4.8,0.71,231.2,,,,,,,,,17.02574,81.76782
18/01/18,7:42:50,25.74,8.43,-82.1,31.9,270,274,3704,135,0.13,0,14.656,84.6,6.54,4.8,0.68,232.1,,,,,,,,,17.02594,81.76784
18/01/18,7:43:00,25.72,8.4,-80.5,32.4,272,276,3676,136,0.13,0,14.659,85.9,6.64,5.2,0.68,232.2,,,,,,,,,17.02614,81.76785
18/01/18,7:43:10,25.69,8.37,-78.9,32.9,271,274,3690,135,0.13,0,14.656,83.7,6.46,5.5,0.68,232.2,,,,,,,,,17.02634,81.76788
18/01/18,7:43:20,25.71,8.34,-77.4,31.8,270,273,3704,135,0.13,0,14.656,81.5,6.29,4.7,0.67,232.4,,,,,,,,,17.02654,81.76792
18/01/18,7:43:30,25.68,8.38,-79.3,31.3,259,262,3861,129,0.12,0,14.655,81.4,6.29,4,0.67,232.4,,,,,,,,,17.02674,81.76795
18/01/18,7:43:40,25.66,8.42,-81.8,30,255,258,3922,127,0.12,0,14.657,79.1,6.09,3.7,0.66,232.9,,,,,,,,,17.02694,81.76795
18/01/18,7:43:50,25.63,8.5,-86,29.4,248,251,4032,124,0.12,0,14.656,84.3,6.52,3.1,0.68,232,,,,,,,,,17.02714,81.76792
18/01/18,7:44:00,25.57,8.6,-91.4,28.4,237,239,4219,118,0.11,0,14.654,85.6,6.63,3.9,0.65,233.1,,,,,,,,,17.02734,81.76792
18/01/18,7:44:10,25.53,8.71,-97.2,27.7,231,233,4329,115,0.11,0,14.654,91.3,7.1,4.7,0.65,233.1,,,,,,,,,17.02755,81.76792
18/01/18,7:44:20,25.53,8.75,-99.6,26.3,232,235,4310,116,0.11,0,14.655,101.1,7.92,4.8,0.66,232.9,,,,,,,,,17.02772,81.76795
18/01/18,7:44:30,25.51,8.79,-101.7,26.9,230,232,4348,115,0.11,0,14.654,108.2,8.51,4.9,0.66,232.7,,,,,,,,,17.02794,81.76795
18/01/18,7:44:40,25.52,8.79,-101.6,26.1,229,231,4367,114,0.11,0,14.654,110.5,8.7,3.1,0.67,232.3,,,,,,,,,17.0281,81.76795
18/01/18,7:44:50,25.49,8.8,-102.4,25.6,225,228,4444,113,0.11,0,14.655,112.6,8.87,3.1,0.67,232.4,,,,,,,,,17.02821,81.76795
18/01/18,7:45:00,25.5,8.77,-100.7,26.6,226,229,4425,113,0.11,0,14.655,111.7,8.8,3.3,0.67,232.2,,,,,,,,,17.02821,81.76795
18/01/18,7:45:10,25.56,8.78,-101.1,26.1,247,250,4049,124,0.12,0,14.655,109.4,8.61,3.3,0.66,232.6,,,,,,,,,17.02858,81.76799
18/01/18,7:45:20,25.62,8.78,-100.9,25.5,264,267,3788,132,0.12,0,14.655,110.4,8.69,3.6,0.69,231.7,,,,,,,,,17.02866,81.76799
18/01/18,7:45:30,25.61,8.78,-100.9,24.8,260,263,3846,130,0.12,0,14.656,110.5,8.69,3.9,0.76,229.4,,,,,,,,,17.02869,81.76799
18/01/18,7:45:40,25.59,8.79,-101.7,23.8,252,255,3968,126,0.12,0,14.655,107.6,8.44,3.5,0.81,228,,,,,,,,,17.02871,81.76799
18/01/18,7:45:50,25.61,8.79,-101.9,23.5,259,262,3861,130,0.12,0,14.655,105.4,8.27,3.6,0.8,228.1,,,,,,,,,17.02872,81.76799
18/01/18,7:46:00,25.59,8.81,-102.9,22,259,262,3861,129,0.12,0,14.656,104,8.15,4.3,0.8,228.3,,,,,,,,,17.02872,81.76799
18/01/18,7:46:10,25.58,8.78,-101.4,23.3,261,264,3831,130,0.12,0,14.656,101.7,7.96,4.7,0.81,228.1,,,,,,,,,17.02873,81.76799
18/01/18,7:46:20,25.58,8.79,-101.9,22.3,263,266,3802,131,0.12,0,14.656,99.2,7.76,5.3,0.82,227.6,,,,,,,,,17.02872,81.76799
18/01/18,7:46:30,25.59,8.81,-102.6,21.8,263,266,3802,131,0.12,0,14.657,99.7,7.8,6.6,0.84,227.2,,,,,,,,,17.02873,81.76799
18/01/18,7:46:40,25.56,8.8,-102.1,21.9,256,259,3906,128,0.12,0,14.655,96.5,7.54,6.1,0.84,227.1,,,,,,,,,17.02873,81.76799
18/01/18,7:46:50,25.56,8.79,-101.8,21.8,256,259,3906,128,0.12,0,14.657,97.1,7.59,7,0.85,226.7,,,,,,,,,17.02874,81.76799
18/01/18,7:47:00,25.56,8.76,-99.9,23.1,254,257,3937,127,0.12,0,14.656,96.4,7.53,7.7,0.87,226.4,,,,,,,,,17.02874,81.76799
18/01/18,7:47:10,25.58,8.73,-98.6,23.8,259,262,3861,130,0.12,0,14.654,96.6,7.55,7.5,0.86,226.4,,,,,,,,,17.02874,81.76799
18/01/18,7:47:20,25.55,8.77,-100.6,20.9,255,258,3922,128,0.12,0,14.654,97.1,7.6,7.2,0.84,226.9,,,,,,,,,17.02874,81.76799
18/01/18,7:47:30,25.54,8.76,-100.1,21.3,254,257,3937,127,0.12,0,14.654,100.7,7.88,7.2,0.83,227.4,,,,,,,,,17.02876,81.76799
18/01/18,7:47:40,25.57,8.76,-99.9,21.3,259,262,3861,130,0.12,0,14.654,98.7,7.73,8.5,0.82,227.5,,,,,,,,,17.02876,81.76799
18/01/18,7:47:50,25.55,8.72,-97.9,22.5,253,256,3953,127,0.12,0,14.655,101.4,7.95,10.3,0.82,227.7,,,,,,,,,17.02878,81.76799
18/01/18,7:48:00,25.72,8.7,-97,22.8,301,305,3322,150,0.14,0,14.655,97.5,7.63,10.6,0.81,228,,,,,,,,,17.0288,81.76799
18/01/18,7:48:10,25.63,8.72,-98,22.3,280,283,3571,140,0.13,0,14.657,102.2,8.02,10.5,0.81,227.9,,,,,,,,,17.0288,81.76799
18/01/18,7:48:20,25.53,8.73,-98.5,20.8,252,254,3968,126,0.12,0,14.653,100.4,7.83,8,0.87,226.5,,,,,,,,,17.0288,81.76799
18/01/18,7:48:30,25.53,8.74,-98.9,19.6,254,257,3937,127,0.12,0,14.655,103.8,8.14,9.6,0.84,227.1,,,,,,,,,17.0288,81.76802
18/01/18,7:48:40,25.59,8.73,-98.4,20.4,266,269,3759,133,0.13,0,14.656,102.7,8.05,6.7,0.81,228,,,,,,,,,17.0288,81.76802
18/01/18,7:48:50,25.62,8.72,-97.6,20.7,275,278,3636,138,0.13,0,14.656,100.6,7.88,8.7,0.81,228,,,,,,,,,17.0288,81.76802
18/01/18,7:49:00,25.91,8.66,-94.7,22.1,307,313,3257,154,0.15,0,14.655,100.6,7.88,9.6,0.82,227.5,,,,,,,,,17.0288,81.76802
18/01/18,7:49:10,25.88,8.63,-93.3,21.7,330,336,3030,165,0.16,0,14.656,101.3,7.9,8,0.91,225.4,,,,,,,,,17.0288,81.76802
18/01/18,7:49:20,25.68,8.65,-93.9,20,283,286,3534,141,0.13,0,14.657,97.9,7.59,8,1.1,221.4,,,,,,,,,17.0288,81.76802
18/01/18,7:49:30,25.61,8.67,-95.4,19.2,268,271,3731,134,0.13,0,14.656,97.9,7.62,6.8,1,222.9,,,,,,,,,17.0288,81.76802
18/01/18,7:49:40,25.54,8.69,-96.3,18.5,256,259,3906,128,0.12,0,14.656,98.2,7.67,7.7,0.96,224.1,,,,,,,,,17.0288,81.76802
18/01/18,7:49:50,25.55,8.69,-96.3,19.6,260,263,3846,130,0.12,0,14.657,99.2,7.76,6.1,0.89,225.6,,,,,,,,,17.0288,81.76802
18/01/18,7:50:00,25.65,8.66,-94.5,21.1,280,283,3571,140,0.13,0,14.657,98,7.67,6.6,0.87,226.4,,,,,,,,,17.0288,81.76802
18/01/18,7:50:10,25.58,8.69,-96.5,19.7,270,273,3704,135,0.13,0,14.656,98.6,7.71,5.2,0.85,226.8,,,,,,,,,17.02878,81.76799
18/01/18,7:50:20,25.57,8.73,-98.7,18.1,258,261,3876,129,0.12,0,14.659,98.9,7.73,5.2,0.89,225.8,,,,,,,,,17.02878,81.76799
18/01/18,7:50:30,25.55,8.74,-98.9,18.5,247,250,4049,124,0.12,0,14.657,95.6,7.46,4.7,0.89,225.7,,,,,,,,,17.02878,81.76799
18/01/18,7:50:40,25.57,8.69,-96.4,21.2,254,256,3937,127,0.12,0,14.656,97.5,7.63,4.4,0.87,226.4,,,,,,,,,17.02881,81.76795
18/01/18,7:50:50,25.59,8.68,-96,22,263,266,3802,131,0.12,0,14.658,98.1,7.67,4.4,0.84,227,,,,,,,,,17.02893,81.76788
18/01/18,7:51:00,25.54,8.68,-96,21.8,251,254,3984,126,0.12,0,14.656,101.1,7.92,3.4,0.82,227.7,,,,,,,,,17.02906,81.76778
18/01/18,7:51:10,25.72,8.67,-95.3,22.8,284,288,3521,142,0.13,0,14.659,105.2,8.25,3,0.87,226.4,,,,,,,,,17.0291,81.7676
18/01/18,7:51:20,25.75,8.62,-92.3,22.6,321,326,3115,161,0.15,0,14.66,108.7,8.54,3.4,0.88,226,,,,,,,,,17.02909,81.7674
18/01/18,7:51:30,25.63,8.55,-88.9,23,310,314,3226,155,0.15,0,14.657,108.1,8.47,3.2,1,223.1,,,,,,,,,17.029,81.76723
18/01/18,7:51:40,25.42,8.61,-92,21,281,283,3559,140,0.13,0,14.656,105.1,8.21,2.8,1.1,221.1,,,,,,,,,17.02884,81.7671
18/01/18,7:51:50,25.48,8.62,-92.6,20.9,280,282,3571,140,0.13,0,14.659,103.1,8.07,2.7,1.1,221,,,,,,,,,17.02867,81.7671
18/01/18,7:52:00,25.47,8.65,-93.9,20.3,276,279,3623,138,0.13,0,14.659,105.7,8.33,2.7,0.99,223.1,,,,,,,,,17.02847,81.7671
18/01/18,7:52:10,25.46,8.67,-94.9,19.8,273,275,3663,136,0.13,0,14.658,104.7,8.23,2.7,0.98,223.5,,,,,,,,,17.02826,81.7671
18/01/18,7:52:20,25.4,8.69,-95.9,19.2,262,264,3817,131,0.12,0,14.657,105.2,8.27,2.4,0.97,223.8,,,,,,,,,17.02806,81.7671
18/01/18,7:52:30,25.36,8.71,-97.4,19.4,256,258,3906,128,0.12,0,14.659,105.7,8.32,2.3,0.96,223.9,,,,,,,,,17.02787,81.76714
18/01/18,7:52:40,25.35,8.74,-98.8,18.2,244,246,4098,122,0.11,0,14.659,107.9,8.51,2.1,0.94,224.2,,,,,,,,,17.02768,81.76715
18/01/18,7:52:50,25.37,8.77,-100.5,18,235,237,4255,117,0.11,0,14.66,110,8.68,1.9,0.93,224.7,,,,,,,,,17.0275,81.7672
18/01/18,7:53:00,25.41,8.8,-102.4,17.4,231,233,4329,115,0.11,0,14.658,111.9,8.85,2,0.91,225.1,,,,,,,,,17.0273,81.76723
18/01/18,7:53:10,25.49,8.81,-103,17.7,231,233,4329,116,0.11,0,14.66,114.7,9.07,2.4,0.87,226.1,,,,,,,,,17.0271,81.76726
18/01/18,7:53:20,25.57,8.78,-101.1,18.1,239,241,4184,119,0.11,0,14.661,116.9,9.24,2.7,0.83,227.2,,,,,,,,,17.0269,81.76728
18/01/18,7:53:30,25.63,8.71,-97.6,19.2,249,252,4016,124,0.12,0,14.658,116,9.15,2.8,0.82,227.6,,,,,,,,,17.02674,81.7673
18/01/18,7:53:40,25.64,8.69,-96.2,18.8,248,252,4032,124,0.12,0,14.658,111.5,8.77,2.6,0.82,227.8,,,,,,,,,17.0265,81.7673
18/01/18,7:53:50,25.65,8.68,-95.9,19.5,247,250,4049,124,0.12,0,14.659,104.7,8.2,2.5,0.8,228.3,,,,,,,,,17.0263,81.76726
18/01/18,7:54:00,25.64,8.7,-96.8,18.9,249,252,4016,125,0.12,0,14.659,105.2,8.24,2.5,0.8,228.3,,,,,,,,,17.0261,81.76723
18/01/18,7:54:10,25.64,8.68,-95.6,19.4,258,261,3876,129,0.12,0,14.659,106.5,8.35,2.8,0.79,228.4,,,,,,,,,17.0259,81.7672
18/01/18,7:54:20,25.68,8.63,-93.2,19.4,262,265,3817,131,0.12,0,14.661,106.6,8.35,3.1,0.8,228.2,,,,,,,,,17.02571,81.76717
18/01/18,7:54:30,25.69,8.6,-91.6,19.1,260,264,3846,130,0.12,0,14.66,102.5,8.02,2.8,0.79,228.5,,,,,,,,,17.02571,81.76717
18/01/18,7:54:40,25.68,8.58,-90.5,19.2,262,266,3817,131,0.12,0,14.661,95.6,7.45,2.7,0.77,229.2,,,,,,,,,17.02571,81.76717
18/01/18,7:54:50,25.68,8.57,-89.6,19.3,264,267,3788,132,0.12,0,14.661,95.8,7.47,2.5,0.77,229.3,,,,,,,,,17.02509,81.76709
18/01/18,7:55:00,25.68,8.56,-89.2,18.9,268,271,3731,134,0.13,0,14.662,94,7.32,2.4,0.76,229.6,,,,,,,,,17.02489,81.76706
18/01/18,7:55:10,25.67,8.55,-89,18.8,266,270,3759,133,0.13,0,14.66,93.3,7.26,2.4,0.76,229.5,,,,,,,,,17.02469,81.76706
18/01/18,7:55:20,25.68,8.56,-89.2,18.6,265,268,3774,132,0.12,0,14.662,92.7,7.21,2.4,0.76,229.5,,,,,,,,,17.02448,81.76702
18/01/18,7:55:30,25.68,8.55,-88.8,18.4,264,268,3788,132,0.12,0,14.661,93,7.23,2.5,0.75,229.7,,,,,,,,,17.02429,81.76702
18/01/18,7:55:40,25.68,8.55,-88.9,17.7,265,268,3774,132,0.12,0,14.661,92.8,7.22,2.5,0.75,229.8,,,,,,,,,17.02408,81.76698
18/01/18,7:55:50,25.68,8.56,-89.1,17.5,264,267,3788,132,0.12,0,14.661,93.2,7.25,2.4,0.76,229.5,,,,,,,,,17.02387,81.76698
18/01/18,7:56:00,25.66,8.57,-89.7,17.2,265,268,3774,132,0.12,0,14.659,93.3,7.26,2.3,0.76,229.4,,,,,,,,,17.02369,81.76698
18/01/18,7:56:10,25.69,8.58,-90.2,16.8,268,271,3731,134,0.13,0,14.66,94.9,7.39,2.2,0.77,229.1,,,,,,,,,17.02346,81.76696
18/01/18,7:56:20,25.72,8.56,-89.2,16.8,269,273,3717,135,0.13,0,14.657,96.4,7.51,2.7,0.76,229.4,,,,,,,,,17.02328,81.76696
18/01/18,7:56:30,25.76,8.54,-88.1,17.1,273,277,3663,136,0.13,0,14.657,95.4,7.43,2.3,0.77,229.2,,,,,,,,,17.02306,81.76691
18/01/18,7:56:40,25.79,8.52,-87.3,16.9,273,277,3663,136,0.13,0,14.66,94,7.31,2.6,0.78,228.9,,,,,,,,,17.02286,81.76691
18/01/18,7:56:50,25.83,8.51,-86.6,16.7,276,281,3623,138,0.13,0,14.659,91.8,7.13,2.4,0.78,229.1,,,,,,,,,17.02265,81.7669
18/01/18,7:57:00,25.84,8.5,-86.1,16.2,277,281,3610,138,0.13,0,14.658,91.5,7.1,3,0.78,229,,,,,,,,,17.02247,81.76689
18/01/18,7:57:10,25.85,8.49,-85.7,16.3,279,283,3584,139,0.13,0,14.662,90.4,7,2.8,0.79,228.6,,,,,,,,,17.02224,81.76686
18/01/18,7:57:20,25.87,8.49,-85.6,16,280,284,3571,140,0.13,0,14.661,90.3,6.99,3,0.78,228.9,,,,,,,,,17.02207,81.76685
18/01/18,7:57:30,25.87,8.49,-85.5,15.6,280,284,3571,140,0.13,0,14.66,90,6.97,2.9,0.79,228.8,,,,,,,,,17.02186,81.76682
18/01/18,7:57:40,25.88,8.49,-85.7,15.5,281,285,3559,140,0.13,0,14.659,89.6,6.93,2.4,0.79,228.8,,,,,,,,,17.02166,81.7668
18/01/18,7:57:50,25.87,8.49,-85.4,15.1,281,285,3559,140,0.13,0,14.661,90.2,6.98,2.1,0.8,228.6,,,,,,,,,17.02144,81.76677
18/01/18,7:58:00,25.88,8.5,-86.1,15,281,285,3559,140,0.13,0,14.66,90,6.96,2.1,0.8,228.5,,,,,,,,,17.02125,81.76675
18/01/18,7:58:10,25.87,8.51,-86.4,14.5,281,286,3559,140,0.13,0,14.661,90.5,7,2.4,0.79,228.7,,,,,,,,,17.02105,81.76673
18/01/18,7:58:20,25.87,8.51,-86.8,14.6,281,286,3559,141,0.13,0,14.66,91.4,7.07,2.7,0.79,228.8,,,,,,,,,17.02082,81.76669
18/01/18,7:58:30,25.87,8.53,-87.6,13.8,281,286,3559,141,0.13,0,14.662,91.7,7.1,2.4,0.79,228.9,,,,,,,,,17.02062,81.76664
18/01/18,7:58:40,25.84,8.53,-87.9,13.7,281,286,3559,141,0.13,0,14.663,93,7.2,2.2,0.79,228.8,,,,,,,,,17.02044,81.76661
18/01/18,7:58:50,25.81,8.54,-88.3,13.6,281,286,3559,141,0.13,0,14.663,92.8,7.19,2,0.79,228.6,,,,,,,,,17.02024,81.76658
18/01/18,7:59:00,25.78,8.55,-88.7,13.6,281,285,3559,141,0.13,0,14.663,93.3,7.24,2.2,0.8,228.4,,,,,,,,,17.02001,81.76655
18/01/18,7:59:10,25.74,8.56,-89,13.4,281,285,3559,141,0.13,0,14.663,93.6,7.27,2,0.8,228.5,,,,,,,,,17.01984,81.76652
18/01/18,7:59:20,25.71,8.55,-88.8,13.4,282,286,3546,141,0.13,0,14.663,93.9,7.29,2,0.8,228.4,,,,,,,,,17.01984,81.76652
18/01/18,7:59:30,25.69,8.53,-87.6,13.3,283,287,3534,142,0.13,0,14.66,93.7,7.29,2,0.8,228.3,,,,,,,,,17.01984,81.76652
18/01/18,7:59:40,25.67,8.53,-87.4,13.3,284,288,3521,142,0.13,0,14.662,91.9,7.14,1.9,0.8,228.3,,,,,,,,,17.01984,81.76652
18/01/18,7:59:50,25.61,8.52,-87.3,12.9,284,288,3521,142,0.13,0,14.664,90.7,7.05,1.7,0.8,228.2,,,,,,,,,17.01899,81.76642
18/01/18,8:00:00,25.56,8.53,-87.8,12.8,285,288,3509,143,0.13,0,14.663,90.5,7.03,1.5,0.8,228.3,,,,,,,,,17.01879,81.76638
18/01/18,8:00:10,25.5,8.53,-87.6,12.7,282,285,3546,141,0.13,0,14.663,91,7.09,1.5,0.79,228.4,,,,,,,,,17.01859,81.76632
18/01/18,8:00:20,25.43,8.52,-86.9,12.7,278,281,3597,139,0.13,0,14.662,91.3,7.12,1.6,0.8,228.1,,,,,,,,,17.01839,81.76625
18/01/18,8:00:30,25.37,8.49,-85.6,13,279,281,3584,139,0.13,0,14.666,90.9,7.09,1.4,0.8,228.2,,,,,,,,,17.0182,81.76619
18/01/18,8:00:40,25.3,8.43,-82.1,14.1,279,280,3584,139,0.13,0,14.664,89.2,6.97,1.4,0.8,228.2,,,,,,,,,17.018,81.76612
18/01/18,8:00:50,25.21,8.41,-81.2,13.7,279,281,3584,140,0.13,0,14.662,86,6.72,1.4,0.79,228.4,,,,,,,,,17.01781,81.766
18/01/18,8:01:00,24.79,8.47,-84.1,10.8,158,158,6329,79,7.38E-02,0,14.662,82,6.4,1,0.78,228.6,,,,,,,,,17.01769,81.76584
18/01/18,8:01:10,24.52,8.41,-81,11.2,147,146,6803,74,6.86E-02,0,14.662,83.3,6.52,0.6,0.78,228.5,,,,,,,,,17.01767,81.76565
18/01/18,8:01:20,24.54,8.37,-78.6,13,147,146,6803,74,6.87E-02,0,14.664,93.4,7.44,0.7,0.73,229.6,,,,,,,,,17.01774,81.76547
18/01/18,8:01:30,24.56,8.33,-76.4,14.9,148,146,6757,74,0.07,0,14.664,99,7.94,0.7,0.73,229.4,,,,,,,,,17.01787,81.76531
18/01/18,8:01:40,24.56,8.32,-75.8,15,147,146,6803,74,0.07,0,14.664,100.8,8.09,0.6,0.75,229.1,,,,,,,,,17.018,81.76514
18/01/18,8:01:50,24.58,8.31,-75.4,15.9,147,146,6803,73,6.83E-02,0,14.665,102,8.19,0.6,0.74,229.1,,,,,,,,,17.0181,81.76497
18/01/18,8:02:00,24.59,8.31,-75.4,15.9,147,146,6803,73,6.84E-02,0,14.665,103.1,8.28,1.2,0.74,229.3,,,,,,,,,17.01821,81.7648
18/01/18,8:02:10,24.59,8.29,-74.5,16.2,147,146,6803,73,6.83E-02,0,14.664,103.7,8.32,1,0.72,229.8,,,,,,,,,17.01834,81.76461
18/01/18,8:02:20,24.61,8.29,-74.6,17.4,146,145,6849,73,6.81E-02,0,14.665,103.9,8.34,0.6,0.74,229.2,,,,,,,,,17.01846,81.76444
18/01/18,8:02:30,24.61,8.29,-74.3,17.5,146,145,6849,73,6.81E-02,0,14.664,104.4,8.38,0.6,0.74,229.3,,,,,,,,,17.0186,81.76428
18/01/18,8:02:40,24.62,8.29,-74.6,18.2,146,145,6849,73,6.81E-02,0,14.664,104.6,8.4,0.5,0.74,229.2,,,,,,,,,17.01872,81.76411
18/01/18,8:02:50,24.62,8.3,-75.1,17.9,146,145,6849,73,6.79E-02,0,14.665,105,8.43,0.5,0.72,229.8,,,,,,,,,17.01885,81.76396
18/01/18,8:03:00,24.62,8.31,-75.3,17.7,146,145,6849,73,6.78E-02,0,14.667,105.1,8.43,0.4,0.73,229.6,,,,,,,,,17.01896,81.76385
18/01/18,8:03:10,24.64,8.32,-75.9,17.4,146,145,6849,73,6.78E-02,0,14.665,105.1,8.43,0.4,0.73,229.7,,,,,,,,,17.0191,81.76376
18/01/18,8:03:20,24.64,8.31,-75.4,18.8,146,145,6849,73,6.81E-02,0,14.667,105.1,8.43,0.4,0.72,229.9,,,,,,,,,17.01922,81.76365
18/01/18,8:03:30,24.65,8.32,-75.8,18.8,147,146,6803,74,6.85E-02,0,14.666,104.9,8.41,0.4,0.73,229.7,,,,,,,,,17.01932,81.76352
18/01/18,8:03:40,24.65,8.31,-75.6,18.8,147,146,6803,74,6.86E-02,0,14.664,105,8.42,0.3,0.72,229.9,,,,,,,,,17.01943,81.76336
18/01/18,8:03:50,24.66,8.32,-76.2,19,147,146,6803,73,6.82E-02,0,14.667,105.3,8.45,0.3,0.71,230.3,,,,,,,,,17.01951,81.76319
18/01/18,8:04:00,24.66,8.32,-75.9,19.1,146,145,6849,73,6.77E-02,0,14.663,105.7,8.48,0.2,0.71,230.4,,,,,,,,,17.0196,81.76304
18/01/18,8:04:10,24.64,8.31,-75.7,19.7,145,144,6897,73,6.75E-02,0,14.664,105.7,8.48,0.3,0.71,230.2,,,,,,,,,17.01964,81.76298
18/01/18,8:04:20,24.64,8.3,-75.2,20.2,144,143,6944,72,6.71E-02,0,14.665,105.8,8.48,0.2,0.71,230.3,,,,,,,,,17.01964,81.76298
18/01/18,8:04:30,24.66,8.3,-74.8,20,144,143,6944,72,6.68E-02,0,14.666,106,8.5,0.2,0.71,230.1,,,,,,,,,17.01964,81.76298
18/01/18,8:04:40,24.66,8.29,-74.6,20.6,144,143,6944,72,6.68E-02,0,14.665,106.1,8.51,0.2,0.71,230.2,,,,,,,,,17.02006,81.76239
18/01/18,8:04:50,24.67,8.29,-74.7,20.5,144,143,6944,72,0.07,0,14.667,106.2,8.52,0.2,0.71,230.3,,,,,,,,,17.02017,81.76224
18/01/18,8:05:00,24.67,8.28,-74.1,20.8,144,143,6944,72,6.69E-02,0,14.663,106.4,8.54,0.2,0.71,230.4,,,,,,,,,17.0203,81.76208
18/01/18,8:05:10,24.67,8.28,-74,21.5,143,143,6993,72,6.67E-02,0,14.666,106.5,8.54,0.3,0.71,230.2,,,,,,,,,17.02042,81.76191
18/01/18,8:05:20,24.69,8.27,-73.6,21.2,143,143,6993,72,0.07,0,14.665,106.5,8.55,0.2,0.71,230.4,,,,,,,,,17.02053,81.76176
18/01/18,8:05:30,24.69,8.28,-73.9,21.8,143,142,6993,72,6.66E-02,0,14.67,106.7,8.55,0.3,0.7,230.6,,,,,,,,,17.02064,81.76159
18/01/18,8:05:40,24.7,8.28,-73.7,21.8,143,143,6993,72,6.67E-02,0,14.669,106.6,8.55,0.5,0.69,230.9,,,,,,,,,17.02075,81.7614
18/01/18,8:05:50,24.71,8.28,-73.7,22,144,143,6944,72,6.68E-02,0,14.668,106.7,8.55,0.5,0.7,230.7,,,,,,,,,17.02084,81.76123
18/01/18,8:06:00,24.72,8.27,-73.5,22.6,143,143,6993,72,6.67E-02,0,14.668,106.7,8.56,0.5,0.69,230.9,,,,,,,,,17.02094,81.76106
18/01/18,8:06:10,24.72,8.28,-73.7,22.3,144,143,6944,72,6.68E-02,0,14.668,106.7,8.55,0.4,0.69,231,,,,,,,,,17.02104,81.76085
18/01/18,8:06:20,24.74,8.27,-73.5,22.4,144,143,6944,72,6.68E-02,0,14.668,106.8,8.56,0.3,0.69,231,,,,,,,,,17.02112,81.76069
18/01/18,8:06:30,24.73,8.29,-74.3,22,144,143,6944,72,6.68E-02,0,14.667,106.8,8.56,0.2,0.69,231.1,,,,,,,,,17.02121,81.7605
