Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/10/17,7:59:50,30.69,7.77,-50,118.7,220,244,4545,110,0.1,0,14.597,87.4,6.85,160,1.6,238.9,,,371.36,568,39.64,0.80002,92.253159,72.845284,16.99887,81.76757
13/10/17,8:00:00,30.68,7.78,-50.3,118.1,216,239,4630,108,0.1,0,14.599,87.6,6.86,163,1.6,238.7,,,385.64,526.4,33.76,0.87015,90.725096,72.629298,16.99904,81.76753
13/10/17,8:00:10,30.64,7.79,-50.7,118,207,229,4831,103,9.60E-02,0,14.597,87.9,6.88,178,1.7,238.7,,,325,601.2,28.88,0.572341,93.472671,72.450044,16.9992,81.76748
13/10/17,8:00:20,30.67,7.78,-50.4,118.6,212,235,4717,106,9.83E-02,0,14.596,87.7,6.87,154,1.7,238.5,,,375,684.4,33.24,0.817896,96.528798,72.610197,16.9992,81.76748
13/10/17,8:00:30,30.69,7.78,-50.5,118.1,210,233,4762,105,9.76E-02,0,14.595,87.8,6.87,142,1.7,238.4,,,354.4,540.8,33.12,0.716727,91.254041,72.605789,16.99967,81.76736
13/10/17,8:00:40,30.66,7.78,-50.2,118.4,212,235,4717,106,9.83E-02,0,14.594,87.8,6.88,164,1.7,238.3,,,359.24,695.6,29.36,0.740497,96.9402,72.467676,16.99987,81.76732
13/10/17,8:00:50,30.71,7.78,-50.1,119,220,244,4545,110,0.1,0,14.595,87.6,6.86,141,1.7,238.1,,,370.44,660.4,34.6,0.795501,95.647223,72.660153,17.00008,81.76726
13/10/17,8:01:00,30.68,7.78,-50.6,118.6,212,235,4717,106,9.85E-02,0,14.596,87.7,6.87,158,1.7,238.1,,,291.88,556.4,29.96,0.409685,91.827064,72.489715,17.00029,81.76721
13/10/17,8:01:10,30.68,7.79,-50.9,118.8,205,227,4878,103,9.52E-02,0,14.598,87.8,6.87,152,1.7,238.1,,,397.12,664.8,34.16,0.92653,95.808845,72.643991,17.00049,81.76717
13/10/17,8:01:20,30.64,7.79,-51.1,119.5,204,226,4902,102,9.48E-02,0,14.595,88.1,6.9,163,1.7,238,,,384.84,554.4,30.48,0.866221,91.7536,72.508816,17.0007,81.76714
13/10/17,8:01:30,30.67,7.78,-50.5,119.3,215,238,4651,107,9.98E-02,0,14.596,87.8,6.88,210,1.7,237.7,,,424.36,644,32.8,1.060308,95.044813,72.594035,17.00091,81.76708
13/10/17,8:01:40,30.69,7.78,-50.4,119.4,220,244,4545,110,0.1,0,14.597,87.6,6.86,156,1.7,237.6,,,386.6,694.4,37.84,0.874865,96.896121,72.779165,17.00113,81.76702
13/10/17,8:01:50,30.7,7.78,-50.4,119.6,225,250,4444,113,0.1,0,14.599,87.3,6.84,140,1.7,237.5,,,383.4,646.4,31.52,0.859149,95.132971,72.547017,17.00134,81.76698
13/10/17,8:02:00,30.71,7.78,-50.6,119.3,224,248,4464,112,0.1,0,14.597,87.3,6.83,146,1.7,237.4,,,408.24,652.4,36.16,0.981141,95.353365,72.717455,17.00156,81.76691
13/10/17,8:02:10,30.69,7.77,-50,119.7,223,247,4484,111,0.1,0,14.597,87.3,6.83,125,1.7,237.4,,,373.72,661.2,37.44,0.81161,95.676609,72.764473,17.00177,81.76689
13/10/17,8:02:20,30.7,7.78,-50.4,119.8,223,247,4484,112,0.1,0,14.599,87.2,6.83,130,1.8,237.3,,,364.8,625.2,35.44,0.767803,94.354246,72.691008,17.00197,81.76682
13/10/17,8:02:30,30.68,7.78,-50.4,119.9,224,248,4464,112,0.1,0,14.601,87.3,6.84,134,1.8,237.3,,,418.76,645.2,34.12,1.032806,95.088892,72.642521,17.00218,81.76678
13/10/17,8:02:40,30.72,7.78,-50.1,120.3,223,247,4484,112,0.1,0,14.6,87,6.82,133,1.8,237.3,,,475,662.8,37.08,1.309007,95.735381,72.751249,17.00236,81.76675
13/10/17,8:02:50,30.74,7.76,-49.4,120.5,224,249,4464,112,0.1,0,14.599,86.7,6.79,124,1.8,237.3,,,432.44,697.6,41.4,1.09999,97.013664,72.909932,17.00256,81.76671
13/10/17,8:03:00,30.76,7.76,-49.4,120.2,223,248,4484,112,0.1,0,14.599,86.9,6.8,126,1.7,237.5,,,408.4,689.6,40.2,0.981927,96.719806,72.865854,17.00276,81.76669
13/10/17,8:03:10,30.77,7.77,-49.9,119.8,221,245,4525,110,0.1,0,14.599,87,6.81,135,1.8,237,,,411.56,689.2,34.4,0.997446,96.705113,72.652806,17.00295,81.76664
13/10/17,8:03:20,30.68,7.77,-49.8,119.8,231,256,4329,116,0.11,0,14.598,86.8,6.8,135,1.8,236.9,,,454.76,718.8,34.96,1.209606,97.792389,72.673376,17.00315,81.76658
13/10/17,8:03:30,30.68,7.77,-50,120.4,234,259,4274,117,0.11,0,14.598,86.7,6.79,136,1.8,236.9,,,425.8,730.4,30,1.06738,98.218484,72.491184,17.00333,81.76654
13/10/17,8:03:40,30.68,7.77,-49.7,120.4,234,259,4274,117,0.11,0,14.6,86.5,6.78,136,1.8,236.8,,,433.88,754,33.4,1.107062,99.085366,72.616074,17.0035,81.76648
13/10/17,8:03:50,30.69,7.77,-49.6,120.3,229,254,4367,114,0.11,0,14.601,86.6,6.78,151,1.8,236.9,,,448.08,739.2,29.68,1.1768,98.541728,72.47943,17.00356,81.76648
13/10/17,8:04:00,30.7,7.75,-48.9,120.7,231,256,4329,116,0.11,0,14.601,86.4,6.77,123,1.8,237.1,,,435.72,736.4,31.04,1.116099,98.438877,72.529386,17.00356,81.76648
13/10/17,8:04:10,30.75,7.72,-47.2,121.6,230,255,4348,115,0.11,0,14.601,85.1,6.67,128,1.8,237.2,,,424.2,692,34.76,1.059523,96.807964,72.66603,17.00414,81.76636
13/10/17,8:04:20,30.74,7.71,-46.3,121.3,230,255,4348,115,0.11,0,14.601,85.2,6.68,125,1.8,237.3,,,412.16,640.8,29.56,1.000393,94.92727,72.475022,17.00433,81.76632
13/10/17,8:04:30,30.72,7.72,-46.9,120.3,237,262,4219,118,0.11,0,14.6,85.7,6.71,118,1.8,237.2,,,408.36,589.2,31.52,0.981731,93.031884,72.547017,17.0045,81.76632
13/10/17,8:04:40,30.75,7.72,-46.9,120.8,237,263,4219,119,0.11,0,14.601,85.6,6.71,118,1.8,237.3,,,419.76,578,29.68,1.037717,92.620482,72.47943,17.00472,81.76629
13/10/17,8:04:50,30.72,7.72,-46.7,120.9,248,275,4032,124,0.12,0,14.604,85.7,6.72,124,1.8,237.2,,,381.64,612.4,35.52,0.850506,93.884073,72.693947,17.0049,81.76627
13/10/17,8:05:00,30.69,7.74,-48.1,120.7,253,280,3953,126,0.12,0,14.603,85.7,6.72,123,1.8,236.5,,,375.52,518.4,29.12,0.82045,90.431237,72.45886,17.00506,81.76627
13/10/17,8:05:10,30.69,7.75,-48.4,120.6,255,283,3922,128,0.12,0,14.601,85.5,6.71,129,1.8,236.5,,,368.52,610.8,30.12,0.786072,93.825301,72.495592,17.00527,81.76623
13/10/17,8:05:20,30.68,7.76,-49.1,120.6,248,275,4032,124,0.12,0,14.602,85.9,6.74,130,1.8,236.7,,,376.28,600,37.56,0.824182,93.428592,72.76888,17.00546,81.76623
13/10/17,8:05:30,30.66,7.77,-49.9,120.1,227,252,4405,114,0.11,0,14.604,87.1,6.82,142,1.8,236.6,,,386.48,616,34.8,0.874276,94.016309,72.667499,17.00563,81.76619
13/10/17,8:05:40,30.65,7.79,-50.8,119.4,222,246,4505,111,0.1,0,14.604,87.5,6.86,150,1.8,236.8,,,394.24,641.2,32.92,0.912386,94.941963,72.598443,17.0058,81.7662
13/10/17,8:05:50,30.64,7.79,-50.7,119.7,220,244,4545,110,0.1,0,14.605,87.9,6.89,265,1.8,236.9,,,387.72,672.8,32.84,0.880365,96.102703,72.595504,17.006,81.76623
13/10/17,8:06:00,30.62,7.8,-51.6,118.9,197,218,5076,98,9.12E-02,0,14.605,88.9,6.96,226,1.8,236.6,,,387.92,614.4,29,0.881348,93.957537,72.454452,17.0062,81.76623
13/10/17,8:06:10,30.63,7.8,-51.5,119.6,208,230,4808,104,9.64E-02,0,14.605,88.7,6.95,168,1.8,236.5,,,383.8,569.6,29.2,0.861114,92.311931,72.461798,17.00636,81.76624
13/10/17,8:06:20,30.62,7.8,-51.3,119.6,203,224,4926,101,9.39E-02,0,14.607,88.9,6.96,219,1.8,236.5,,,410.32,515.6,30.2,0.991356,90.328387,72.498531,17.00654,81.76627
13/10/17,8:06:30,30.62,7.81,-51.8,119.6,205,227,4878,102,9.51E-02,0,14.608,88.9,6.97,181,1.8,236.4,,,416.76,642.8,30.8,1.022984,95.000735,72.52057,17.00671,81.76632
13/10/17,8:06:40,30.62,7.8,-51.7,120.3,212,235,4717,106,0.1,0,14.606,88.8,6.95,176,1.8,236.3,,,389.48,564,31.76,0.889009,92.10623,72.555833,17.00681,81.76632
13/10/17,8:06:50,30.64,7.8,-51.6,120.1,218,242,4587,109,0.1,0,14.605,88.5,6.93,200,1.8,236.2,,,371.4,572.4,33.32,0.800216,92.414781,72.613135,17.00698,81.76636
13/10/17,8:07:00,30.64,7.81,-51.8,119.9,207,229,4831,103,9.59E-02,0,14.606,88.4,6.92,163,1.8,236.3,,,446.16,574.8,31.68,1.167371,92.502939,72.552895,17.00711,81.76638
13/10/17,8:07:10,30.62,7.81,-51.8,120,208,230,4808,104,9.65E-02,0,14.608,89,6.97,169,1.8,236.4,,,393,764.4,34.92,0.906296,99.467382,72.671907,17.00716,81.76639
13/10/17,8:07:20,30.62,7.8,-51.7,120.4,212,235,4717,106,9.86E-02,0,14.606,88.8,6.96,177,1.8,236.2,,,429.04,631.2,32.2,1.083292,94.57464,72.571995,17.00746,81.76644
13/10/17,8:07:30,30.64,7.8,-51.4,120.8,221,245,4525,110,0.1,0,14.606,88.7,6.95,189,1.8,236.1,,,490.92,612.4,32.24,1.387192,93.884073,72.573465,17.00764,81.76652
13/10/17,8:07:40,30.64,7.8,-51.4,120.5,225,249,4444,112,0.1,0,14.606,88.4,6.92,196,1.8,236.2,,,459.76,708,39.2,1.234162,97.39568,72.829121,17.00784,81.76656
13/10/17,8:07:50,30.64,7.8,-51.6,120.7,221,244,4525,110,0.1,0,14.608,88.4,6.92,202,1.9,235.9,,,373.52,595.2,29.04,0.810628,93.252277,72.455921,17.00803,81.7666
13/10/17,8:08:00,30.66,7.79,-51.1,121.1,235,261,4255,118,0.11,0,14.606,88.2,6.91,151,1.9,235.8,,,433.92,654,30.6,1.107259,95.412136,72.513224,17.00826,81.76662
13/10/17,8:08:10,30.69,7.79,-50.7,121.8,255,283,3922,128,0.12,0,14.606,87.5,6.86,180,1.9,235.7,,,419.32,641.2,31.76,1.035556,94.941963,72.555833,17.00848,81.76664
13/10/17,8:08:20,30.7,7.78,-50.5,122.2,261,290,3831,131,0.12,0,14.607,87,6.82,138,1.9,235.6,,,439.52,634,32.04,1.134761,94.67749,72.566118,17.00867,81.76664
13/10/17,8:08:30,30.71,7.79,-51,121.6,253,280,3953,126,0.12,0,14.608,87.2,6.83,142,1.9,235.5,,,420.48,620.4,23.84,1.041253,94.177931,72.264913,17.00888,81.76669
13/10/17,8:08:40,30.71,7.8,-51.7,120.8,248,274,4032,124,0.12,0,14.609,87.5,6.86,138,1.9,235.5,,,452.92,613.2,27.2,1.20057,93.913459,72.388334,17.00906,81.76673
13/10/17,8:08:50,30.71,7.79,-51.1,121.5,254,282,3937,127,0.12,0,14.608,87.4,6.85,171,1.9,235.4,,,459.32,634.4,24.16,1.232001,94.692183,72.276668,17.00926,81.76675
13/10/17,8:09:00,30.69,7.79,-50.8,121.9,259,287,3861,129,0.12,0,14.608,86.4,6.77,142,1.9,235.6,,,499.16,612.8,30.72,1.427659,93.898766,72.517632,17.00944,81.76678
13/10/17,8:09:10,30.73,7.81,-52,120.3,233,259,4292,117,0.11,0,14.61,88.4,6.92,165,1.9,235.4,,,415.64,611.2,34.92,1.017484,93.839994,72.671907,17.00963,81.76682
13/10/17,8:09:20,30.71,7.81,-52.1,120.2,230,255,4348,115,0.11,0,14.61,88.2,6.91,152,1.9,235.5,,,447.96,403.6,34.04,1.176211,81.349334,72.639583,17.0098,81.76682
13/10/17,8:09:30,30.74,7.83,-53,120.5,240,266,4167,120,0.11,0,14.609,88.5,6.93,175,1.9,235.2,,,411.92,693.2,34.96,0.999214,96.852042,72.673376,17.01,81.76685
13/10/17,8:09:40,30.74,7.85,-54.1,119.8,227,252,4405,113,0.11,0,14.606,89.6,7.01,156,1.9,235.2,,,420.8,675.6,35.84,1.042825,96.205554,72.705701,17.01019,81.76689
13/10/17,8:09:50,30.75,7.85,-54.6,119.5,232,257,4310,116,0.11,0,14.609,89.5,7,140,1.9,235.1,,,403.96,680.4,31.96,0.960122,96.381869,72.56318,17.01037,81.7669
13/10/17,8:10:00,30.77,7.85,-54.3,119.5,237,264,4219,119,0.11,0,14.609,89.9,7.03,126,2,234.9,,,416.64,718.8,42.48,1.022395,97.792389,72.949603,17.01058,81.7669
13/10/17,8:10:10,30.85,7.86,-54.9,118.8,250,278,4000,125,0.12,0,14.611,89.7,7.01,116,2,234.8,,,423.4,723.6,35.04,1.055594,97.968704,72.676315,17.01078,81.7669
13/10/17,8:10:20,30.78,7.88,-56,117.3,221,245,4525,110,0.1,0,14.611,90.4,7.07,144,2,234.7,,,418.16,764.4,32.92,1.02986,99.467382,72.598443,17.01084,81.7669
13/10/17,8:10:30,30.86,7.87,-55.3,117.9,240,267,4167,120,0.11,0,14.611,90.3,7.05,103,2,234.4,,,436.24,780.8,32.56,1.118652,100.069791,72.585219,17.01084,81.7669
13/10/17,8:10:40,30.84,7.88,-56.2,117.2,236,262,4237,118,0.11,0,14.61,90.3,7.06,126,2,234.4,,,422.48,770.8,38.08,1.051076,99.702468,72.787981,17.01134,81.7669
13/10/17,8:10:50,30.79,7.88,-56.1,116.8,226,251,4425,113,0.1,0,14.612,90.6,7.08,136,2,234.4,,,421.76,778.4,32.68,1.04754,99.981634,72.589627,17.01153,81.7669
13/10/17,8:11:00,30.78,7.88,-56.2,116.7,225,250,4444,112,0.1,0,14.612,90.7,7.09,143,2,234.3,,,427.76,690.4,28.88,1.077006,96.749192,72.450044,17.0117,81.7669
13/10/17,8:11:10,30.83,7.88,-55.9,116.6,239,266,4184,120,0.11,0,14.611,90.5,7.07,119,2,234.1,,,427.4,698.8,36.96,1.075238,97.057743,72.746841,17.01186,81.7669
13/10/17,8:11:20,30.77,7.89,-56.5,115.3,225,250,4444,113,0.1,0,14.612,90.5,7.07,132,2,234,,,377,756.4,28.6,0.827718,99.173523,72.439759,17.01204,81.76689
13/10/17,8:11:30,30.88,7.87,-55.7,114.9,246,274,4065,123,0.11,0,14.613,90.3,7.05,112,2.1,233.9,,,439.32,776.8,30.68,1.133779,99.922862,72.516162,17.01219,81.7669
13/10/17,8:11:40,30.9,7.89,-56.6,112.6,252,280,3968,126,0.12,0,14.612,90.1,7.04,108,2,234.1,,,432.04,785.6,34.4,1.098026,100.246106,72.652806,17.01234,81.7669
13/10/17,8:11:50,30.92,7.89,-56.6,110.6,254,283,3937,127,0.12,0,14.613,90.1,7.03,91.1,2.1,233.6,,,463.92,751.2,35.36,1.254592,98.982515,72.688069,17.01248,81.7669
13/10/17,8:12:00,30.9,7.89,-56.7,108.7,251,279,3984,126,0.12,0,14.612,90.1,7.03,110,2.1,233.6,,,463.32,706.4,32.04,1.251645,97.336909,72.566118,17.01268,81.7669
13/10/17,8:12:10,30.82,7.9,-57.3,106.6,218,242,4587,109,0.1,0,14.612,90.5,7.07,136,2.1,233.7,,,413.96,698,30.56,1.009233,97.028357,72.511754,17.01286,81.7669
13/10/17,8:12:20,30.76,7.89,-56.7,106.2,219,243,4566,109,0.1,0,14.613,90.9,7.1,135,2.1,233.7,,,422.8,679.6,34.24,1.052647,96.352483,72.646929,17.01304,81.76691
13/10/17,8:12:30,30.86,7.88,-55.8,106.2,251,279,3984,126,0.12,0,14.615,90.4,7.06,94.2,2.1,233.8,,,415.52,686.4,33.88,1.016894,96.602263,72.633706,17.01321,81.76694
