Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/04/17,8:26:42,32.62,8.58,-94.4,221.4,129,148,7750,65,5.89E-02,0,14.668,125.1,9.02,1.8,7.1,179.2,,,,,,,,,16.96986,81.77659
27/04/17,8:26:52,32.62,8.56,-93.6,222.1,129,148,7750,65,5.89E-02,0,14.668,125.1,9.03,1.8,7.2,178.9,,,,,,,,,16.96986,81.77659
27/04/17,8:27:02,32.62,8.56,-93.1,222.2,129,148,7750,65,5.89E-02,0,14.667,125.3,9.04,1.8,7.2,179.1,,,,,,,,,16.96926,81.77644
27/04/17,8:27:12,32.62,8.57,-94.3,220.9,129,148,7750,65,5.89E-02,0,14.667,125.2,9.03,1.7,7.3,178.7,,,,,,,,,16.96906,81.77638
27/04/17,8:27:22,32.63,8.58,-94.4,221.5,129,148,7750,65,5.88E-02,0,14.666,124.6,8.99,1.7,7.4,178.4,,,,,,,,,16.96894,81.77638
27/04/17,8:27:32,32.61,8.59,-95,220.8,129,148,7750,65,5.89E-02,0,14.667,124.4,8.98,1.8,7.5,177.9,,,,,,,,,16.96886,81.7764
27/04/17,8:27:42,32.61,8.56,-93.1,223.2,129,148,7750,65,5.88E-02,0,14.666,124.3,8.97,1.8,7.7,177.5,,,,,,,,,16.96874,81.77638
27/04/17,8:27:52,32.61,8.56,-93.4,223.3,129,148,7750,65,5.88E-02,0,14.667,125.2,9.03,1.9,7.1,179.2,,,,,,,,,16.96858,81.77633
27/04/17,8:28:02,32.61,8.56,-93.3,223.1,129,148,7750,65,5.89E-02,0,14.667,125.4,9.05,1.9,7.2,178.9,,,,,,,,,16.96842,81.77628
27/04/17,8:28:12,32.62,8.56,-93.7,223.4,129,148,7750,65,5.88E-02,0,14.669,125.6,9.06,1.7,7.3,178.8,,,,,,,,,16.96828,81.77622
27/04/17,8:28:22,32.61,8.57,-94,223.2,129,147,7750,64,5.87E-02,0,14.667,125.2,9.03,1.8,7.3,178.8,,,,,,,,,16.96814,81.77615
27/04/17,8:28:32,32.59,8.54,-92.3,223.8,129,147,7750,64,5.87E-02,0,14.667,125.6,9.06,1.8,7.2,179,,,,,,,,,16.968,81.77606
27/04/17,8:28:42,32.61,8.56,-93.4,223.5,129,147,7750,64,5.87E-02,0,14.667,125.4,9.04,1.7,7.1,179.3,,,,,,,,,16.96788,81.77598
27/04/17,8:28:52,32.61,8.57,-94.3,223.2,129,147,7750,64,5.87E-02,0,14.667,125.3,9.04,1.7,7.1,179.3,,,,,,,,,16.96778,81.77592
27/04/17,8:29:02,32.61,8.56,-93.3,224.1,129,147,7750,64,5.87E-02,0,14.668,124.8,9,1.8,7.3,178.7,,,,,,,,,16.9677,81.77592
27/04/17,8:29:12,32.61,8.57,-93.8,223.3,129,147,7750,64,5.87E-02,0,14.666,124.9,9.01,1.7,7.5,177.9,,,,,,,,,16.96763,81.77598
27/04/17,8:29:22,32.59,8.56,-93.6,223.4,129,147,7750,64,5.87E-02,0,14.668,125.3,9.04,1.7,7.2,178.9,,,,,,,,,16.96755,81.77611
27/04/17,8:29:32,32.58,8.56,-93.5,223.9,129,147,7750,64,5.87E-02,0,14.666,125.4,9.05,1.7,7.2,178.9,,,,,,,,,16.96748,81.77628
27/04/17,8:29:42,32.56,8.56,-93.3,224.3,129,147,7750,64,5.88E-02,0,14.667,124.8,9.01,1.9,7.2,179.1,,,,,,,,,16.96742,81.77642
27/04/17,8:29:52,32.53,8.54,-92.3,225.2,129,147,7750,64,5.88E-02,0,14.667,123.5,8.92,1.6,7.2,179.1,,,,,,,,,16.96737,81.77651
27/04/17,8:30:02,32.5,8.53,-91.3,225.9,129,147,7750,65,5.88E-02,0,14.667,124,8.96,1.6,7.1,179.4,,,,,,,,,16.96728,81.77663
27/04/17,8:30:12,32.49,8.54,-92.5,225.3,129,147,7750,65,5.88E-02,0,14.666,123,8.89,1.5,7,179.5,,,,,,,,,16.96728,81.77663
27/04/17,8:30:22,32.49,8.56,-93.6,224.2,129,147,7750,65,5.88E-02,0,14.665,122.4,8.85,1.6,7.3,178.6,,,,,,,,,16.96714,81.77674
27/04/17,8:30:32,32.49,8.57,-93.9,224.2,129,148,7750,65,5.90E-02,0,14.666,121.9,8.81,1.6,7.6,177.8,,,,,,,,,16.96712,81.77675
27/04/17,8:30:42,32.49,8.55,-92.9,225.4,129,147,7750,65,5.88E-02,0,14.664,121.9,8.81,1.7,7.2,179,,,,,,,,,16.96713,81.77675
27/04/17,8:30:52,32.48,8.55,-92.7,225.2,129,148,7750,65,5.90E-02,0,14.665,120.8,8.73,1.5,7.5,177.9,,,,,,,,,16.96714,81.77676
27/04/17,8:31:02,32.48,8.54,-92,225.9,129,148,7750,65,5.90E-02,0,14.666,121,8.75,1.6,7.2,178.8,,,,,,,,,16.96716,81.77676
27/04/17,8:31:12,32.48,8.52,-90.7,227,129,148,7750,65,5.90E-02,0,14.665,121.5,8.78,1.7,7.2,178.9,,,,,,,,,16.96719,81.77675
27/04/17,8:31:22,32.48,8.51,-90.5,227.4,129,148,7750,65,5.89E-02,0,14.666,121.6,8.79,1.5,7.2,178.9,,,,,,,,,16.96721,81.77675
27/04/17,8:31:32,32.48,8.53,-91.3,227.4,129,148,7750,65,5.89E-02,0,14.666,122,8.82,1.6,7.2,179,,,,,,,,,16.96722,81.77674
27/04/17,8:31:42,32.49,8.53,-91.3,227,129,147,7750,65,5.88E-02,0,14.668,122.2,8.83,1.6,7.1,179.3,,,,,,,,,16.96723,81.77667
27/04/17,8:31:52,32.49,8.53,-91.7,226.3,129,147,7750,65,5.88E-02,0,14.667,121.9,8.81,1.6,7,179.6,,,,,,,,,16.96722,81.77664
27/04/17,8:32:02,32.5,8.54,-92,226.1,129,147,7750,65,5.88E-02,0,14.668,122.5,8.86,1.6,7.1,179.3,,,,,,,,,16.96714,81.77659
27/04/17,8:32:12,32.52,8.53,-91.6,226.6,129,147,7750,64,5.88E-02,0,14.669,124.3,8.98,1.7,7.1,179.2,,,,,,,,,16.96697,81.77654
27/04/17,8:32:22,32.45,8.52,-90.8,227.8,130,149,7690,65,5.95E-02,0,14.668,122.2,8.84,1.3,6.8,180.2,,,,,,,,,16.96678,81.77653
27/04/17,8:32:32,32.46,8.53,-91.7,226.9,131,149,7630,65,5.96E-02,0,14.668,121.3,8.77,1.3,6.9,180,,,,,,,,,16.9666,81.77654
27/04/17,8:32:42,32.48,8.54,-92.3,227.1,131,149,7630,65,5.96E-02,0,14.667,121.6,8.79,1.4,6.9,179.8,,,,,,,,,16.96642,81.77656
27/04/17,8:32:52,32.52,8.55,-92.8,225.9,131,150,7630,66,0.06,0,14.668,121.7,8.79,1.3,7.1,179.1,,,,,,,,,16.96623,81.77656
27/04/17,8:33:02,32.56,8.56,-93.1,226.3,131,150,7630,66,5.98E-02,0,14.667,121.7,8.79,1.3,7.3,178.5,,,,,,,,,16.96604,81.77659
27/04/17,8:33:12,32.59,8.57,-94.3,225.6,132,151,7580,66,6.00E-02,0,14.671,122.2,8.82,1.6,7.4,178.5,,,,,,,,,16.96585,81.77659
27/04/17,8:33:22,32.63,8.59,-95.4,225.3,131,150,7630,66,5.99E-02,0,14.67,122.5,8.84,1.2,7.5,178,,,,,,,,,16.96571,81.77661
27/04/17,8:33:32,32.63,8.62,-97,223.9,132,151,7580,66,6.01E-02,0,14.668,123.1,8.88,1.1,7.8,177.3,,,,,,,,,16.96571,81.77661
27/04/17,8:33:42,32.67,8.66,-99.6,222.8,132,151,7580,66,6.03E-02,0,14.667,124.4,8.97,1.9,8,176.6,,,,,,,,,16.96539,81.77658
27/04/17,8:33:52,32.67,8.67,-100.4,221.7,133,152,7520,66,6.05E-02,0,14.67,125.1,9.02,1.2,8.5,175.3,,,,,,,,,16.96504,81.77661
27/04/17,8:34:02,32.67,8.66,-99.6,221.9,133,152,7520,66,6.06E-02,0,14.669,123.9,8.93,1.1,8.6,175.1,,,,,,,,,16.96485,81.77664
27/04/17,8:34:12,32.67,8.64,-98.4,222.4,133,152,7520,67,6.07E-02,0,14.672,123.3,8.89,1.5,8.4,175.6,,,,,,,,,16.96464,81.77664
27/04/17,8:34:22,32.66,8.64,-98,221.7,133,153,7520,67,6.07E-02,0,14.67,121.6,8.77,1.1,8.2,176.1,,,,,,,,,16.96445,81.77663
27/04/17,8:34:32,32.69,8.67,-100.3,220.4,132,152,7580,66,0.06,0,14.67,123.4,8.89,1,7.9,176.8,,,,,,,,,16.96425,81.77663
27/04/17,8:34:42,32.71,8.68,-100.7,220.1,132,152,7580,66,6.03E-02,0,14.669,123.6,8.9,1,8.3,175.8,,,,,,,,,16.96406,81.77663
27/04/17,8:34:52,32.72,8.67,-100.2,220.9,132,152,7580,66,6.03E-02,0,14.671,123.5,8.9,2.6,8.4,175.6,,,,,,,,,16.96386,81.77663
27/04/17,8:35:02,32.73,8.65,-98.6,221.7,133,152,7520,66,6.04E-02,0,14.672,122.6,8.83,1.3,8.3,175.9,,,,,,,,,16.96366,81.77663
27/04/17,8:35:12,32.71,8.59,-95.4,223.9,135,155,7410,67,6.15E-02,0,14.672,118.9,8.56,0.9,7.8,177.1,,,,,,,,,16.96346,81.77664
27/04/17,8:35:22,32.72,8.64,-98.2,221.5,136,156,7350,68,6.19E-02,0,14.673,119.4,8.6,0.8,7.5,178.2,,,,,,,,,16.96326,81.77664
27/04/17,8:35:32,32.72,8.69,-101.1,220.3,135,155,7410,68,6.17E-02,0,14.672,122.6,8.83,0.9,7.9,177,,,,,,,,,16.96307,81.77669
27/04/17,8:35:42,32.68,8.65,-98.7,220.1,134,154,7460,67,6.12E-02,0,14.671,122.6,8.84,1,8.7,174.8,,,,,,,,,16.96288,81.7767
27/04/17,8:35:52,32.67,8.62,-97,220.8,134,154,7460,67,0.06,0,14.671,121.6,8.76,3.2,8.4,175.6,,,,,,,,,16.9627,81.77674
27/04/17,8:36:02,32.7,8.81,-108.4,203.9,139,159,7190,69,6.33E-02,0,14.671,125.1,9.01,14.7,7.9,176.8,,,,,,,,,16.96253,81.77675
27/04/17,8:36:12,32.65,8.62,-97.3,203.9,136,156,7350,68,6.22E-02,0,14.67,119.9,8.65,1.5,9.3,173.3,,,,,,,,,16.9624,81.77678
27/04/17,8:36:22,32.68,8.67,-100.3,203.7,139,159,7190,69,6.35E-02,0,14.67,119.9,8.64,1.2,7.5,178.2,,,,,,,,,16.96224,81.77682
27/04/17,8:36:32,32.67,8.66,-99.7,203.8,140,160,7140,70,6.38E-02,0,14.671,119.8,8.63,7.3,8.2,176.1,,,,,,,,,16.96202,81.77684
27/04/17,8:36:42,32.75,8.8,-108.2,200.3,146,167,6849,73,6.66E-02,0,14.673,120.7,8.69,1.3,8.7,174.8,,,,,,,,,16.96182,81.77686
27/04/17,8:36:52,32.82,8.87,-112.2,197.3,147,169,6803,73,6.71E-02,0,14.673,123.1,8.85,1.1,9.5,172.8,,,,,,,,,16.96178,81.77686
27/04/17,8:37:02,32.88,8.92,-115.7,194.3,147,169,6803,73,6.72E-02,0,14.675,125.5,9.02,1.1,10.2,171.2,,,,,,,,,16.96178,81.77686
27/04/17,8:37:12,32.91,8.94,-116.6,192.4,147,169,6803,74,6.73E-02,0,14.674,127,9.12,1.1,10.8,169.9,,,,,,,,,16.9613,81.77698
27/04/17,8:37:22,32.91,8.95,-117,191.3,147,169,6803,74,6.73E-02,0,14.672,127.8,9.17,1.7,10.8,170,,,,,,,,,16.96114,81.77701
27/04/17,8:37:32,32.91,8.95,-117.3,190.5,147,169,6803,74,6.73E-02,0,14.674,127.5,9.16,1.6,11,169.6,,,,,,,,,16.96098,81.77709
27/04/17,8:37:42,32.91,8.96,-117.9,190.1,147,170,6803,74,6.75E-02,0,14.674,128,9.19,1.1,10.7,170.3,,,,,,,,,16.96083,81.77711
27/04/17,8:37:52,32.92,8.96,-117.6,187.6,148,170,6757,74,6.77E-02,0,14.674,127.4,9.14,1.6,10.4,170.9,,,,,,,,,16.96066,81.77716
27/04/17,8:38:02,32.92,9.01,-120.7,183.6,148,171,6757,74,6.78E-02,0,14.674,130.4,9.36,1.2,10.5,170.7,,,,,,,,,16.96047,81.77716
27/04/17,8:38:12,32.92,8.98,-119,185.4,148,171,6757,74,6.79E-02,0,14.673,130.1,9.34,1.4,10.5,170.6,,,,,,,,,16.96028,81.77717
27/04/17,8:38:22,32.92,8.99,-119.7,183.6,149,171,6711,74,6.81E-02,0,14.674,130.4,9.36,8.4,10.3,171.1,,,,,,,,,16.9601,81.7772
27/04/17,8:38:32,32.92,9,-120.1,181.8,149,171,6711,74,6.82E-02,0,14.673,130.4,9.36,1.3,10.3,171.2,,,,,,,,,16.95994,81.77724
27/04/17,8:38:42,32.92,8.98,-119.2,182,150,172,6667,75,6.85E-02,0,14.674,129.8,9.32,1.3,10.3,171.1,,,,,,,,,16.95977,81.77726
27/04/17,8:38:52,32.92,8.98,-119.3,181.6,150,173,6667,75,6.87E-02,0,14.673,129.8,9.32,1.2,10,171.8,,,,,,,,,16.95959,81.77729
27/04/17,8:39:02,32.91,8.98,-119.1,181.2,151,174,6623,76,6.91E-02,0,14.675,129.9,9.33,1.3,10,171.8,,,,,,,,,16.95941,81.77732
27/04/17,8:39:12,32.92,9.02,-121.6,179.7,152,174,6579,76,6.94E-02,0,14.673,131.4,9.43,1.2,10,171.8,,,,,,,,,16.95924,81.77739
27/04/17,8:39:22,32.96,9.05,-123.1,178.9,152,174,6579,76,6.94E-02,0,14.675,133,9.55,1.2,10.4,170.9,,,,,,,,,16.95908,81.77745
27/04/17,8:39:32,32.98,9.06,-123.7,178.4,152,175,6579,76,6.96E-02,0,14.674,134.4,9.64,1.2,10.5,170.8,,,,,,,,,16.95892,81.77752
27/04/17,8:39:42,32.99,9.1,-126.2,177.7,152,175,6579,76,6.96E-02,0,14.674,136.7,9.8,1.3,10.8,170,,,,,,,,,16.95878,81.77764
27/04/17,8:39:52,33.01,9.18,-130.9,169.5,152,175,6579,76,6.96E-02,0,14.674,142.2,10.2,4.4,10.8,170,,,,,,,,,16.95866,81.77776
27/04/17,8:40:02,33,9.11,-127.1,170.2,151,174,6623,75,6.89E-02,0,14.675,143.7,10.3,1.4,11.3,169,,,,,,,,,16.95856,81.77787
27/04/17,8:40:12,32.95,9.04,-122.8,173.2,151,174,6623,75,6.91E-02,0,14.674,136.5,9.79,2.3,10.8,170,,,,,,,,,16.95856,81.77787
27/04/17,8:40:22,32.94,9,-120.3,176.1,151,174,6623,76,0.07,0,14.675,132.2,9.49,1.5,9.5,172.8,,,,,,,,,16.95856,81.77787
27/04/17,8:40:32,32.95,9.02,-121.4,176.7,151,174,6623,75,6.91E-02,0,14.676,133.5,9.58,1.1,9.5,172.9,,,,,,,,,16.95814,81.77839
27/04/17,8:40:42,32.94,9,-120.3,179.1,151,173,6623,75,6.89E-02,0,14.674,132.3,9.5,1.1,9.6,172.8,,,,,,,,,16.95801,81.77856
27/04/17,8:40:52,32.94,9,-120.1,180.4,151,173,6623,75,6.89E-02,0,14.673,131.7,9.45,1.1,9.4,173.1,,,,,,,,,16.9579,81.77873
27/04/17,8:41:02,32.93,8.97,-118.7,183.1,150,173,6667,75,6.89E-02,0,14.673,130.6,9.37,1.2,9.3,173.4,,,,,,,,,16.95778,81.77892
27/04/17,8:41:12,32.91,8.97,-118.6,184.4,150,173,6667,75,6.88E-02,0,14.673,130.3,9.35,1.1,9.2,173.7,,,,,,,,,16.95768,81.77908
27/04/17,8:41:22,32.89,8.95,-117.3,186.7,150,172,6667,75,6.86E-02,0,14.673,129,9.27,1.2,9.1,173.8,,,,,,,,,16.95756,81.7793
27/04/17,8:41:32,32.87,8.93,-116.2,188.2,150,172,6667,75,6.85E-02,0,14.674,127.5,9.16,1.2,8.9,174.4,,,,,,,,,16.95748,81.77948
27/04/17,8:41:42,32.8,8.9,-114.3,190.3,148,171,6757,74,6.80E-02,0,14.674,125.6,9.04,1.3,8.8,174.6,,,,,,,,,16.95735,81.77963
27/04/17,8:41:52,32.74,8.77,-106.4,195.3,148,169,6757,74,6.75E-02,0,14.675,118.4,8.52,11.9,8.9,174.3,,,,,,,,,16.95718,81.77971
27/04/17,8:42:02,32.79,8.74,-104.4,197.2,147,169,6803,74,6.74E-02,0,14.675,116.1,8.35,1.4,7.4,178.6,,,,,,,,,16.95699,81.77976
27/04/17,8:42:12,32.88,8.74,-104.5,197.8,146,168,6849,73,6.69E-02,0,14.674,115.8,8.32,1.5,7.1,179.4,,,,,,,,,16.9568,81.77976
27/04/17,8:42:22,32.9,8.77,-106.1,198.5,145,167,6897,72,6.62E-02,0,14.673,117.4,8.43,1.3,7.2,179.1,,,,,,,,,16.95661,81.77976
27/04/17,8:42:32,32.97,8.76,-106,199.6,144,166,6944,72,6.59E-02,0,14.675,119,8.54,1.3,7.6,178,,,,,,,,,16.95641,81.77976
27/04/17,8:42:42,33.01,8.8,-108.1,199.3,143,165,6993,72,6.55E-02,0,14.675,122.3,8.76,1.2,7.7,177.7,,,,,,,,,16.95623,81.77976
27/04/17,8:42:52,33.03,8.82,-109.3,198.6,144,165,6944,72,6.56E-02,0,14.674,124.6,8.93,1.3,8,176.9,,,,,,,,,16.95603,81.77976
27/04/17,8:43:02,33.07,8.84,-110.3,198.6,144,167,6944,72,6.60E-02,0,14.676,126.4,9.05,1.3,8.5,175.5,,,,,,,,,16.95585,81.77976
27/04/17,8:43:12,33.11,8.86,-111.8,197.8,145,168,6897,73,6.65E-02,0,14.676,127.8,9.15,1.5,8.6,175.3,,,,,,,,,16.95561,81.77976
27/04/17,8:43:22,33.14,8.89,-113.5,196.2,146,169,6849,73,6.67E-02,0,14.677,129.2,9.24,1.6,8.7,175,,,,,,,,,16.95561,81.77976
27/04/17,8:43:32,33.18,8.91,-114.6,195.7,146,169,6849,73,6.69E-02,0,14.676,131.3,9.39,1.5,9.1,174,,,,,,,,,16.95561,81.77976
27/04/17,8:43:42,33.18,8.92,-115.3,193.9,146,169,6849,73,6.67E-02,0,14.677,133.1,9.52,4.2,9.3,173.5,,,,,,,,,16.95504,81.77965
27/04/17,8:43:52,33.18,8.94,-116.4,193.4,146,169,6849,73,6.67E-02,0,14.676,133.5,9.54,1.8,9.4,173.2,,,,,,,,,16.95484,81.77955
27/04/17,8:44:02,33.17,8.9,-114.6,194.3,146,169,6849,73,6.67E-02,0,14.676,133.3,9.53,1.5,9.6,172.8,,,,,,,,,16.95469,81.77944
27/04/17,8:44:12,33.13,8.86,-112.1,195.7,146,169,6849,73,6.69E-02,0,14.68,130.2,9.31,1.5,9.2,173.7,,,,,,,,,16.95452,81.77934
27/04/17,8:44:22,33.13,8.87,-112.4,195.2,146,169,6849,73,6.68E-02,0,14.678,130.2,9.32,1.6,8.6,175.2,,,,,,,,,16.95434,81.77925
27/04/17,8:44:32,33.13,8.89,-113.9,194,146,169,6849,73,0.07,0,14.68,130.5,9.34,1.5,8.6,175.2,,,,,,,,,16.95417,81.77919
27/04/17,8:44:42,33.13,8.9,-114.2,193.5,146,169,6849,73,0.07,0,14.678,131.7,9.42,1.8,8.8,174.6,,,,,,,,,16.95399,81.77908
27/04/17,8:44:52,33.14,8.91,-114.9,193.2,146,169,6849,73,6.68E-02,0,14.68,132.7,9.5,1.5,9,174.2,,,,,,,,,16.95381,81.779
27/04/17,8:45:02,33.14,8.92,-115.6,192.5,146,169,6849,73,6.67E-02,0,14.678,133.9,9.58,1.8,9.2,173.8,,,,,,,,,16.95366,81.77899
27/04/17,8:45:12,33.13,8.92,-115.5,192.2,146,169,6849,73,6.68E-02,0,14.678,131.9,9.44,1.4,9.7,172.6,,,,,,,,,16.9536,81.77904
27/04/17,8:45:22,33.11,8.91,-114.6,192.5,146,168,6849,73,6.65E-02,0,14.678,131.1,9.39,1.4,9.4,173.3,,,,,,,,,16.95354,81.77925
27/04/17,8:45:32,33.11,8.93,-115.9,191.8,146,168,6849,73,6.66E-02,0,14.68,131.4,9.41,1.4,8.8,174.9,,,,,,,,,16.95352,81.77944
27/04/17,8:45:42,33.11,8.93,-115.9,191.7,145,168,6897,73,6.64E-02,0,14.677,131.6,9.42,1.4,8.9,174.5,,,,,,,,,16.9535,81.77965
27/04/17,8:45:52,33.11,8.93,-115.8,191.3,145,168,6897,73,6.64E-02,0,14.678,131.6,9.42,1.4,8.9,174.4,,,,,,,,,16.95349,81.77984
27/04/17,8:46:02,33.09,8.93,-116,191.9,144,167,6944,72,6.60E-02,0,14.678,131.9,9.44,1.3,8.9,174.4,,,,,,,,,16.95348,81.78008
27/04/17,8:46:12,33.08,8.92,-115.4,191.5,143,165,6993,72,6.54E-02,0,14.678,132.1,9.46,1.4,8.9,174.6,,,,,,,,,16.95349,81.78029
27/04/17,8:46:22,33.06,8.91,-114.7,192.8,142,164,7042,71,6.49E-02,0,14.678,132.4,9.49,1.4,8.8,174.8,,,,,,,,,16.95351,81.78051
27/04/17,8:46:32,33.02,8.87,-112.3,194.7,139,161,7190,70,6.36E-02,0,14.68,132.4,9.49,1.3,8.6,175.3,,,,,,,,,16.95356,81.78069
27/04/17,8:46:42,33.02,8.88,-113.1,194.4,140,161,7140,70,6.38E-02,0,14.679,132.5,9.5,1.4,8.4,175.8,,,,,,,,,16.9536,81.78084
27/04/17,8:46:52,33.02,8.87,-112.5,194.2,140,161,7140,70,6.39E-02,0,14.679,132.5,9.5,1.4,8.3,176,,,,,,,,,16.9536,81.78084
27/04/17,8:47:02,33.02,8.88,-112.9,195.1,140,162,7140,70,6.40E-02,0,14.679,132.5,9.5,1.3,8.4,175.8,,,,,,,,,16.95384,81.78125
27/04/17,8:47:12,33.02,8.87,-112.4,194.6,140,162,7140,70,6.41E-02,0,14.677,132.5,9.5,1.3,8.3,175.9,,,,,,,,,16.95398,81.78142
27/04/17,8:47:22,33.02,8.87,-112.6,195,141,162,7090,70,6.43E-02,0,14.677,132.4,9.49,1.3,8.4,175.9,,,,,,,,,16.95413,81.78155
27/04/17,8:47:32,33.02,8.88,-113.2,195.1,141,162,7090,70,6.43E-02,0,14.68,132.3,9.48,1.3,8.4,175.8,,,,,,,,,16.9543,81.78164
27/04/17,8:47:42,33.01,8.88,-113.2,195.1,141,163,7090,71,6.45E-02,0,14.682,131.9,9.46,1.3,8.6,175.3,,,,,,,,,16.95448,81.78173
27/04/17,8:47:52,33,8.88,-113.1,195.3,142,163,7042,71,6.47E-02,0,14.68,131.5,9.43,1.3,8.3,175.9,,,,,,,,,16.95468,81.78179
27/04/17,8:48:02,33.01,8.88,-113.1,195.1,141,162,7090,70,6.43E-02,0,14.682,131.8,9.45,1.3,8.4,175.8,,,,,,,,,16.95486,81.78186
27/04/17,8:48:12,33.02,8.83,-110.1,198.1,141,163,7090,71,6.45E-02,0,14.68,131.6,9.43,1.2,8.4,175.9,,,,,,,,,16.95504,81.78186
27/04/17,8:48:22,33.01,8.86,-111.7,196.5,142,163,7042,71,6.47E-02,0,14.678,131.9,9.46,1.3,8.7,175,,,,,,,,,16.95508,81.78186
27/04/17,8:48:32,33.02,8.88,-113.2,195.2,140,162,7140,70,6.40E-02,0,14.68,131.5,9.43,1.2,8.6,175.2,,,,,,,,,16.95507,81.78168
27/04/17,8:48:42,33.02,8.88,-112.8,195.5,140,161,7140,70,6.38E-02,0,14.681,131.8,9.45,1.3,8.7,175,,,,,,,,,16.95507,81.78156
27/04/17,8:48:52,33.03,8.89,-113.7,194.4,139,161,7190,70,0.06,0,14.682,131.1,9.4,1.2,8.4,175.7,,,,,,,,,16.95506,81.78148
27/04/17,8:49:02,33.03,8.88,-112.9,195.7,139,160,7190,70,6.35E-02,0,14.682,130.8,9.38,1.2,8.9,174.5,,,,,,,,,16.95503,81.78143
27/04/17,8:49:12,33.03,8.88,-113.2,195.1,139,160,7190,69,6.34E-02,0,14.681,130.5,9.36,1.6,8.7,174.9,,,,,,,,,16.95499,81.78138
27/04/17,8:49:22,33.03,8.89,-113.6,195.4,139,160,7190,69,6.34E-02,0,14.682,130.1,9.32,1.3,8.6,175.1,,,,,,,,,16.95496,81.78136
27/04/17,8:49:32,33.04,8.89,-113.6,195.1,139,160,7190,69,6.34E-02,0,14.681,129.4,9.27,1.2,9.1,173.9,,,,,,,,,16.95494,81.78136
27/04/17,8:49:42,33.03,8.89,-113.3,195.3,139,160,7190,69,6.34E-02,0,14.679,129.6,9.29,1.2,9.4,173.2,,,,,,,,,16.95492,81.78133
27/04/17,8:49:52,33.03,8.89,-113.7,195.8,139,160,7190,70,6.35E-02,0,14.682,128.9,9.25,1.3,9.4,173.3,,,,,,,,,16.95491,81.78133
27/04/17,8:50:02,33.04,8.9,-114.2,195.6,139,160,7190,69,6.34E-02,0,14.682,129.4,9.28,1.2,9.7,172.4,,,,,,,,,16.95491,81.78133
27/04/17,8:50:12,33.04,8.9,-114.5,195.3,139,160,7190,69,6.34E-02,0,14.68,128.7,9.22,1.3,9.4,173.2,,,,,,,,,16.95488,81.78136
27/04/17,8:50:22,33.03,8.9,-114,196.2,139,160,7190,69,6.34E-02,0,14.681,129.3,9.27,1.3,9.4,173.2,,,,,,,,,16.95488,81.78133
27/04/17,8:50:32,33.04,8.91,-115,195.3,139,160,7190,69,6.34E-02,0,14.681,129.3,9.27,1.2,9.4,173.2,,,,,,,,,16.95486,81.78136
27/04/17,8:50:42,33.04,8.92,-115.3,195.2,139,160,7190,69,6.34E-02,0,14.683,129,9.25,1.3,8.8,174.6,,,,,,,,,16.95486,81.78136
27/04/17,8:50:52,33.03,8.91,-114.9,195.9,139,160,7190,70,6.35E-02,0,14.682,129.5,9.28,1.4,9.7,172.4,,,,,,,,,16.95485,81.78136
27/04/17,8:51:02,33.03,8.91,-114.6,195.5,139,160,7190,70,6.35E-02,0,14.681,129.6,9.29,1.2,9.7,172.4,,,,,,,,,16.95485,81.78136
27/04/17,8:51:12,33.03,8.91,-114.7,196.2,139,161,7190,70,6.36E-02,0,14.682,129.9,9.32,1.3,9.6,172.7,,,,,,,,,16.95485,81.78138
27/04/17,8:51:22,33.03,8.89,-113.5,197.4,139,160,7190,70,6.35E-02,0,14.681,129.9,9.31,1.2,8.9,174.4,,,,,,,,,16.95485,81.78138
27/04/17,8:51:32,33.03,8.9,-114.5,196.8,139,160,7190,70,6.35E-02,0,14.681,129.7,9.3,1.1,8.7,175,,,,,,,,,16.95485,81.78138
27/04/17,8:51:42,33.04,8.88,-112.9,198,139,160,7190,70,6.35E-02,0,14.681,130.3,9.34,1.2,9.2,173.7,,,,,,,,,16.95485,81.78143
27/04/17,8:51:52,33.03,8.89,-113.7,198.5,139,161,7190,70,6.36E-02,0,14.682,129.9,9.31,1.3,8.6,175.1,,,,,,,,,16.95485,81.78143
27/04/17,8:52:02,33.03,8.89,-113.4,197.6,139,161,7190,70,6.36E-02,0,14.68,129.6,9.29,1.3,9.1,173.9,,,,,,,,,16.95486,81.78147
27/04/17,8:52:12,33.03,8.89,-113.9,198,139,161,7190,70,6.36E-02,0,14.683,130.8,9.38,1.2,8.6,175.1,,,,,,,,,16.95486,81.78147
27/04/17,8:52:22,33.03,8.9,-114.1,197.9,139,161,7190,70,6.36E-02,0,14.681,131.3,9.41,1.2,8.7,175,,,,,,,,,16.95486,81.78148
27/04/17,8:52:32,33.03,8.88,-112.9,199.2,140,161,7140,70,6.38E-02,0,14.682,131.6,9.44,1.2,8.6,175.1,,,,,,,,,16.95486,81.78148
