Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
19/4/17,8:51:19,32.37,9.01,-120.4,202.3,174,199,5747,87,8.02E-02,0,14.656,121.6,8.8,1.9,7.1,179.1,,,,,,,,,16.98492,81.7768
19/4/17,8:51:24,32.37,9.01,-120.9,201.4,175,199,5714,87,0.08,0,14.656,121.5,8.79,1.9,6.9,179.8,,,,,,,,,16.98487,81.77684
19/4/17,8:51:29,32.37,8.99,-119.5,202.8,174,198,5747,87,8E-02,0,14.659,121.5,8.79,2.5,7,179.6,,,,,,,,,16.9848,81.77691
19/4/17,8:51:34,32.38,8.99,-119.6,203,173,198,5780,87,7.97E-02,0,14.658,121.5,8.79,1.8,6.9,179.7,,,,,,,,,16.98472,81.77694
19/4/17,8:51:39,32.38,9,-120.1,202.6,173,198,5780,87,7.98E-02,0,14.66,122.3,8.85,1.7,6.8,180.3,,,,,,,,,16.98464,81.77695
19/4/17,8:51:44,32.38,9,-119.9,202.6,174,198,5747,87,7.99E-02,0,14.66,122.1,8.84,1.7,6.7,180.5,,,,,,,,,16.98457,81.777
19/4/17,8:51:49,32.38,8.98,-119,203.4,174,199,5747,87,0.08,0,14.661,122.3,8.85,1.6,6.6,180.8,,,,,,,,,16.98451,81.77704
19/4/17,8:51:54,32.38,8.98,-119,203.8,175,199,5714,87,8.05E-02,0,14.661,122.5,8.87,1.6,6.8,180.2,,,,,,,,,16.98444,81.77711
19/4/17,8:51:59,32.37,8.99,-119.3,203.3,175,200,5714,88,8.06E-02,0,14.659,122.3,8.85,1.5,6.6,180.7,,,,,,,,,16.9844,81.77717
19/4/17,8:52:04,32.38,8.99,-119.4,202.9,175,200,5714,88,8.07E-02,0,14.659,122.2,8.84,1.5,6.7,180.5,,,,,,,,,16.98438,81.77724
19/4/17,8:52:09,32.38,9,-119.8,202.5,175,200,5714,88,8.06E-02,0,14.659,122.2,8.84,1.4,6.7,180.6,,,,,,,,,16.98436,81.77732
19/4/17,8:52:14,32.41,9,-120.4,202.5,175,200,5714,88,8.07E-02,0,14.66,122.4,8.85,1.3,6.6,180.7,,,,,,,,,16.98434,81.77736
19/4/17,8:52:19,32.43,9,-120.3,202.2,175,200,5714,88,8.07E-02,0,14.66,123,8.89,1.4,6.8,180.4,,,,,,,,,16.98434,81.77743
19/4/17,8:52:24,32.44,8.99,-119.7,203.2,175,200,5714,88,0.08,0,14.661,123.1,8.9,1.3,6.8,180.1,,,,,,,,,16.98434,81.77752
19/4/17,8:52:29,32.44,9.01,-120.9,202.6,175,200,5714,88,8.06E-02,0,14.662,123.6,8.94,1.4,6.5,181.2,,,,,,,,,16.98434,81.77758
19/4/17,8:52:34,32.45,9,-120.2,202.3,175,200,5714,88,8.06E-02,0,14.661,123.5,8.93,1.4,6.6,180.9,,,,,,,,,16.98433,81.77764
19/4/17,8:52:39,32.47,9.01,-120.4,202.1,175,200,5714,87,0.08,0,14.659,123,8.89,1.4,6.5,181,,,,,,,,,16.98434,81.77768
19/4/17,8:52:44,32.48,9,-120.1,202.4,175,200,5714,88,0.08,0,14.658,122.6,8.86,1.3,6.8,180,,,,,,,,,16.98435,81.77774
19/4/17,8:52:49,32.48,8.99,-119.6,202.5,175,199,5714,87,8.03E-02,0,14.66,122.4,8.84,1.4,6.6,181,,,,,,,,,16.98436,81.7778
19/4/17,8:52:54,32.47,8.98,-118.6,203.2,175,200,5714,87,8.04E-02,0,14.658,121.8,8.8,1.5,6.4,181.4,,,,,,,,,16.98436,81.77787
19/4/17,8:52:59,32.46,8.98,-118.8,203.7,174,199,5747,87,8.03E-02,0,14.657,120.5,8.71,1.8,6.6,181,,,,,,,,,16.98436,81.77791
19/4/17,8:53:04,32.45,8.97,-118.4,202.9,175,199,5714,87,8.03E-02,0,14.656,119.6,8.64,2.1,6.9,179.9,,,,,,,,,16.98437,81.77794
19/4/17,8:53:09,32.46,8.98,-118.6,202.9,175,200,5714,88,8.06E-02,0,14.654,119,8.59,1.9,7,179.5,,,,,,,,,16.98437,81.77797
19/4/17,8:53:14,32.47,8.97,-118.1,203.5,175,200,5714,88,8.07E-02,0,14.653,118.4,8.55,2.2,6.9,179.8,,,,,,,,,16.98438,81.77805
19/4/17,8:53:19,32.49,8.98,-118.7,202.7,175,200,5714,88,8.07E-02,0,14.654,118.5,8.55,1.6,6.7,180.5,,,,,,,,,16.98438,81.77805
19/4/17,8:53:24,32.51,9,-120,201.5,175,201,5714,88,8.08E-02,0,14.654,118.4,8.54,1.4,6.3,181.9,,,,,,,,,16.98438,81.77805
19/4/17,8:53:29,32.51,9,-120,202.2,175,200,5714,88,8.07E-02,0,14.656,118.5,8.56,1.4,6.7,180.7,,,,,,,,,16.98438,81.77805
19/4/17,8:53:34,32.51,9.02,-121.5,200,175,200,5714,88,8.06E-02,0,14.655,117.2,8.46,1.6,6.1,182.5,,,,,,,,,16.98443,81.77818
19/4/17,8:53:39,32.51,9,-120.1,201.6,175,200,5714,88,8.07E-02,0,14.654,118.2,8.53,1.5,6.2,182.3,,,,,,,,,16.98442,81.77823
19/4/17,8:53:44,32.51,8.98,-119.1,202.3,175,201,5714,88,8.07E-02,0,14.653,120.8,8.72,1.4,6.1,182.7,,,,,,,,,16.98437,81.77829
19/4/17,8:53:49,32.51,8.99,-119.5,201.7,176,201,5682,88,8.09E-02,0,14.655,121.1,8.74,1.3,6.1,182.9,,,,,,,,,16.98436,81.77836
19/4/17,8:53:54,32.51,8.98,-118.9,202.7,176,201,5682,88,8.1E-02,0,14.655,121.8,8.79,1.3,6.3,182,,,,,,,,,16.98436,81.77842
19/4/17,8:53:59,32.52,8.98,-118.9,203.2,176,201,5682,88,8.11E-02,0,14.656,122.3,8.83,1.2,6.5,181.1,,,,,,,,,16.98435,81.77852
19/4/17,8:54:04,32.53,8.97,-118.1,203.4,176,201,5682,88,8.11E-02,0,14.657,122.2,8.82,1.3,6.2,182.2,,,,,,,,,16.98434,81.7786
19/4/17,8:54:09,32.53,8.95,-116.8,204.3,176,201,5682,88,8.1E-02,0,14.655,121.2,8.75,1.2,6.8,180.1,,,,,,,,,16.98432,81.77869
19/4/17,8:54:14,32.54,8.93,-116.1,204.9,176,201,5682,88,0.08,0,14.657,119.9,8.65,7.2,6,182.9,,,,,,,,,16.98428,81.77876
19/4/17,8:54:19,32.57,8.92,-115.1,204.8,177,202,5650,88,8.12E-02,0,14.656,118.3,8.53,1.6,6.2,182.4,,,,,,,,,16.98423,81.77882
19/4/17,8:54:24,32.58,8.92,-115,204.8,178,203,5618,89,8.17E-02,0,14.656,117.4,8.46,1.1,6.5,181.4,,,,,,,,,16.9842,81.77884
19/4/17,8:54:29,32.6,8.92,-115.3,203.9,178,204,5618,89,8.18E-02,0,14.655,115.5,8.32,1,6.5,181.1,,,,,,,,,16.98415,81.77888
19/4/17,8:54:34,32.58,8.92,-115.2,204.6,178,204,5618,89,8.19E-02,0,14.651,115.9,8.35,1.2,6.1,182.5,,,,,,,,,16.9841,81.77892
19/4/17,8:54:39,32.58,8.89,-113.5,205.8,179,204,5587,89,8.22E-02,0,14.655,115.3,8.31,1.3,6,183.1,,,,,,,,,16.98406,81.77896
19/4/17,8:54:44,32.57,8.88,-113.1,205,179,205,5587,90,8.25E-02,0,14.655,113.6,8.19,1.6,,,,,,,,,,,16.98401,81.77902
19/4/17,8:54:49,32.54,8.89,-113.4,205.3,180,206,5556,90,8.29E-02,0,14.656,114.4,8.26,1.7,6.1,182.8,,,,,,,,,16.98397,81.77906
19/4/17,8:54:54,32.51,8.93,-115.7,204.2,181,207,5525,90,8.33E-02,0,14.656,117.7,8.49,4,6.1,182.7,,,,,,,,,16.98393,81.77915
19/4/17,8:54:59,32.48,8.9,-114.2,204.9,181,206,5525,90,8.32E-02,0,14.656,115.5,8.34,1.8,6.4,181.7,,,,,,,,,16.9839,81.77918
19/4/17,8:55:04,32.5,8.87,-111.9,206.2,181,207,5525,91,8.36E-02,0,14.654,113.7,8.21,1.6,6.5,181.4,,,,,,,,,16.98387,81.77925
19/4/17,8:55:09,32.51,8.85,-111,206.4,181,207,5525,91,0.08,0,14.653,112.3,8.1,1.6,6.5,181.2,,,,,,,,,16.98385,81.7793
19/4/17,8:55:14,32.51,8.86,-111.4,207.2,181,207,5525,90,8.33E-02,0,14.653,112.8,8.14,1.9,6.3,181.8,,,,,,,,,16.98383,81.77938
19/4/17,8:55:19,32.56,8.91,-114.7,205.2,180,206,5556,90,8.31E-02,0,14.657,116.7,8.42,1.9,6.2,182.5,,,,,,,,,16.9838,81.77944
19/4/17,8:55:24,32.61,8.94,-116.6,203.7,181,207,5525,90,8.32E-02,0,14.657,121.4,8.75,1.4,6,182.9,,,,,,,,,16.98377,81.77951
19/4/17,8:55:29,32.59,8.9,-114.3,205.4,181,207,5525,90,8.32E-02,0,14.657,120.1,8.66,1.3,5.9,183.5,,,,,,,,,16.98375,81.77957
19/4/17,8:55:34,32.58,8.91,-114.7,205,181,207,5525,91,0.08,0,14.657,120.1,8.66,1.2,5.5,185.1,,,,,,,,,16.98372,81.77963
19/4/17,8:55:39,32.59,8.91,-114.8,205.4,182,208,5495,91,8.37E-02,0,14.656,122,8.79,1.3,5.7,184.4,,,,,,,,,16.98368,81.77966
19/4/17,8:55:44,32.61,8.9,-113.8,205.5,182,208,5495,91,8.39E-02,0,14.658,122.2,8.81,2.1,6.2,182.5,,,,,,,,,16.98364,81.77973
19/4/17,8:55:49,32.62,8.87,-112.1,207.2,183,210,5464,92,8.43E-02,0,14.658,121.4,8.75,2.3,5.7,184.3,,,,,,,,,16.98358,81.77978
19/4/17,8:55:54,32.63,8.81,-108.9,209.1,184,211,5435,92,8.49E-02,0,14.658,118.6,8.54,1.3,5.5,185.2,,,,,,,,,16.98352,81.77984
19/4/17,8:55:59,32.66,8.76,-105.6,210.9,185,212,5405,92,8.52E-02,0,14.659,114.2,8.23,1.3,5.8,183.8,,,,,,,,,16.98347,81.77988
19/4/17,8:56:04,32.67,8.75,-104.7,211.4,186,213,5376,93,8.56E-02,0,14.661,111.5,8.03,4.3,5.9,183.6,,,,,,,,,16.98343,81.7799
19/4/17,8:56:09,32.68,8.74,-104.1,212.1,185,212,5405,93,8.53E-02,0,14.659,112.2,8.08,8.1,5.6,184.6,,,,,,,,,16.98337,81.7799
19/4/17,8:56:14,32.68,8.74,-104.2,211.4,185,212,5405,92,8.51E-02,0,14.658,110.9,7.98,1.6,5.6,184.6,,,,,,,,,16.9833,81.77988
19/4/17,8:56:19,32.7,8.75,-105.2,211.2,185,212,5405,92,8.5E-02,0,14.657,113.1,8.14,1.3,5.2,186.2,,,,,,,,,16.98322,81.77986
19/4/17,8:56:24,32.71,8.75,-105.2,211.8,185,212,5405,92,8.5E-02,0,14.657,114.4,8.23,2.7,5.4,185.3,,,,,,,,,16.98314,81.77982
19/4/17,8:56:29,32.7,8.69,-101.6,213.4,185,212,5405,93,8.54E-02,0,14.656,111,7.98,1.3,5.6,184.8,,,,,,,,,16.98311,81.77982
19/4/17,8:56:34,32.69,8.67,-100.3,215.4,187,214,5348,93,8.6E-02,0,14.657,110.1,7.93,8.1,5.8,184,,,,,,,,,16.98297,81.77976
19/4/17,8:56:39,32.68,8.62,-97,217.2,188,216,5319,94,8.67E-02,0,14.657,107.9,7.77,3.1,5.9,183.4,,,,,,,,,16.98292,81.77976
19/4/17,8:56:44,32.68,8.64,-98,216.4,189,216,5291,94,8.7E-02,0,14.658,109.1,7.85,1.7,5.9,183.4,,,,,,,,,16.98287,81.77976
19/4/17,8:56:49,32.68,8.65,-99.1,216,189,216,5291,94,8.7E-02,0,14.657,111.4,8.02,2.1,6,183.1,,,,,,,,,16.98287,81.77976
19/4/17,8:56:54,32.68,8.66,-99.7,216.1,189,217,5291,94,8.71E-02,0,14.656,113,8.13,2.6,6,183.3,,,,,,,,,16.98287,81.77976
19/4/17,8:56:59,32.68,8.7,-102,215,188,216,5319,94,8.67E-02,0,14.658,115.3,8.3,3.5,6,183.3,,,,,,,,,16.98287,81.77976
19/4/17,8:57:04,32.68,8.71,-102.8,214.6,188,215,5319,94,8.65E-02,0,14.658,116.8,8.41,2.1,6.1,182.7,,,,,,,,,16.98246,81.77965
19/4/17,8:57:09,32.68,8.72,-102.9,214.6,188,215,5319,94,8.64E-02,0,14.658,117.7,8.48,1.8,6.2,182.4,,,,,,,,,16.98238,81.77965
19/4/17,8:57:14,32.68,8.71,-102.5,215,188,215,5319,94,8.66E-02,0,14.657,117.5,8.46,1.6,5.6,184.5,,,,,,,,,16.9823,81.77963
19/4/17,8:57:19,32.68,8.71,-102.8,214.8,188,215,5319,94,8.66E-02,0,14.655,117.6,8.46,2.2,5.6,184.5,,,,,,,,,16.9822,81.7796
19/4/17,8:57:24,32.67,8.72,-103.4,214.5,188,215,5319,94,8.64E-02,0,14.656,118.3,8.52,1.9,5.6,184.5,,,,,,,,,16.98214,81.7796
19/4/17,8:57:29,32.67,8.73,-104,214.2,187,215,5348,94,8.63E-02,0,14.657,119.1,8.58,1.7,5.9,183.4,,,,,,,,,16.98204,81.7796
19/4/17,8:57:34,32.67,8.7,-101.7,216.3,187,215,5348,94,0.09,0,14.657,119,8.57,1.7,5.7,184.1,,,,,,,,,16.98198,81.77963
19/4/17,8:57:39,32.67,8.69,-101.5,216.4,188,215,5319,94,8.64E-02,0,14.657,118,8.49,1.8,6,183.1,,,,,,,,,16.98193,81.77965
19/4/17,8:57:44,32.67,8.73,-103.7,214.4,188,215,5319,94,8.66E-02,0,14.655,118.5,8.53,1.6,5.9,183.5,,,,,,,,,16.98188,81.77971
19/4/17,8:57:49,32.68,8.72,-102.9,215.4,188,216,5319,94,8.67E-02,0,14.658,118.5,8.53,1.7,5.7,184.1,,,,,,,,,16.98184,81.77978
19/4/17,8:57:54,32.68,8.72,-103,215.5,189,216,5291,94,8.69E-02,0,14.66,118.7,8.55,1.8,5.7,184.1,,,,,,,,,16.9818,81.77986
19/4/17,8:57:59,32.67,8.72,-103.1,215.1,189,216,5291,94,8.7E-02,0,14.659,118.5,8.54,1.7,5.9,183.5,,,,,,,,,16.98178,81.7799
19/4/17,8:58:04,32.67,8.73,-103.7,214.8,189,216,5291,94,8.7E-02,0,14.658,118.2,8.51,1.7,5.7,184.3,,,,,,,,,16.98175,81.77997
19/4/17,8:58:09,32.67,8.74,-104.2,214.3,189,216,5291,94,8.69E-02,0,14.659,118.1,8.5,1.8,5.7,184.1,,,,,,,,,16.98174,81.78003
19/4/17,8:58:14,32.67,8.74,-104.7,213.8,189,216,5291,94,8.71E-02,0,14.659,118,8.5,1.8,5.7,184.2,,,,,,,,,16.98174,81.78005
19/4/17,8:58:19,32.67,8.73,-103.7,214.5,189,217,5291,94,8.71E-02,0,14.658,117.8,8.48,1.8,5.6,184.7,,,,,,,,,16.98174,81.7801
19/4/17,8:58:24,32.67,8.72,-103.3,214.9,189,217,5291,95,8.72E-02,0,14.658,117.6,8.47,1.8,5.6,184.9,,,,,,,,,16.98174,81.78013
19/4/17,8:58:29,32.67,8.71,-102.8,216.1,189,217,5291,95,8.71E-02,0,14.659,117.5,8.46,1.8,5.6,184.8,,,,,,,,,16.98173,81.78019
19/4/17,8:58:34,32.66,8.71,-102.4,216.8,189,217,5291,95,8.72E-02,0,14.659,118.9,8.56,2,5.5,184.9,,,,,,,,,16.98171,81.78029
19/4/17,8:58:39,32.67,8.7,-101.9,216.9,189,217,5291,94,8.71E-02,0,14.657,118.9,8.56,1.9,5.5,184.9,,,,,,,,,16.98167,81.78035
19/4/17,8:58:44,32.67,8.71,-102.3,216.3,189,216,5291,94,8.71E-02,0,14.657,119.3,8.59,1.8,5.7,184.4,,,,,,,,,16.98162,81.78043
19/4/17,8:58:49,32.66,8.71,-102.7,216.4,189,216,5291,94,8.69E-02,0,14.657,119.3,8.59,1.9,5.3,186,,,,,,,,,16.98158,81.78048
19/4/17,8:58:54,32.65,8.7,-102.2,216.9,188,215,5319,94,8.66E-02,0,14.658,119.3,8.59,1.9,5.3,185.7,,,,,,,,,16.98151,81.78056
19/4/17,8:58:59,32.64,8.69,-101.6,217.3,188,215,5319,94,8.64E-02,0,14.658,119.7,8.62,2.8,5.4,185.3,,,,,,,,,16.98144,81.78065
19/4/17,8:59:04,32.64,8.7,-101.7,217.8,188,215,5319,94,0.09,0,14.659,120.2,8.66,15.5,5.4,185.6,,,,,,,,,16.98134,81.78072
19/4/17,8:59:09,32.63,8.7,-101.7,217.9,187,214,5348,94,0.09,0,14.659,120.7,8.7,38.1,5.4,185.3,,,,,,,,,16.98124,81.78081
19/4/17,8:59:14,32.62,8.7,-102.2,217.2,187,214,5348,93,8.61E-02,0,14.661,120.2,8.66,2.7,5.4,185.6,,,,,,,,,16.98119,81.78091
19/4/17,8:59:19,32.62,8.7,-102.2,217.6,186,213,5376,93,8.59E-02,0,14.661,119.5,8.61,2.5,5.6,184.6,,,,,,,,,16.98115,81.781
19/4/17,8:59:24,32.61,8.71,-102.3,217.5,187,214,5348,93,8.6E-02,0,14.66,119.3,8.6,1.9,5.7,184.2,,,,,,,,,16.98111,81.78107
19/4/17,8:59:29,32.6,8.71,-102.7,217.1,187,214,5348,93,8.6E-02,0,14.658,119.4,8.61,2,5.4,185.5,,,,,,,,,16.98106,81.7811
19/4/17,8:59:34,32.61,8.73,-104,215.4,186,213,5376,93,8.59E-02,0,14.66,118.7,8.56,2.1,5.2,186.1,,,,,,,,,16.98102,81.78112
19/4/17,8:59:39,32.61,8.72,-103,216.8,186,213,5376,93,8.58E-02,0,14.658,119,8.57,2,5.3,185.7,,,,,,,,,16.98095,81.7811
19/4/17,8:59:44,32.61,8.71,-102.8,217.2,185,212,5405,93,8.53E-02,0,14.658,120,8.65,4.1,5.3,185.7,,,,,,,,,16.98085,81.78106
19/4/17,8:59:49,32.61,8.7,-101.9,217.8,185,212,5405,93,8.53E-02,0,14.658,120.4,8.68,30.1,5.3,185.7,,,,,,,,,16.98082,81.78104
19/4/17,8:59:54,32.61,8.7,-101.7,217.6,185,211,5405,92,8.5E-02,0,14.66,120.1,8.66,47.8,5.2,186.1,,,,,,,,,16.9806,81.781
19/4/17,8:59:59,32.61,8.71,-102.3,217.7,184,211,5435,92,0.08,0,14.661,119.7,8.63,27.7,5.3,185.7,,,,,,,,,16.9805,81.781
19/4/17,9:00:04,32.62,8.71,-102.4,217.3,184,211,5435,92,8.48E-02,0,14.659,120.1,8.65,27.3,5.2,186.3,,,,,,,,,16.98034,81.78101
19/4/17,9:00:09,32.63,8.72,-103.2,216.7,183,210,5464,92,8.45E-02,0,14.66,121.3,8.74,25.9,5.1,186.6,,,,,,,,,16.98034,81.78101
19/4/17,9:00:14,32.67,8.78,-107.1,214.7,183,209,5464,91,8.4E-02,0,14.66,126.2,9.09,38,5.2,186.4,,,,,,,,,16.98034,81.78101
19/4/17,9:00:19,32.71,8.82,-109.1,213.9,182,209,5495,91,8.38E-02,0,14.66,131.2,9.44,29,5.2,186.3,,,,,,,,,16.98034,81.78101
19/4/17,9:00:24,32.7,8.81,-108.9,214.2,182,209,5495,91,0.08,0,14.66,132.2,9.52,28.9,5.5,185.2,,,,,,,,,16.97991,81.7811
19/4/17,9:00:29,32.67,8.77,-106.2,216,182,208,5495,91,8.36E-02,0,14.659,130.9,9.43,21.5,5.8,183.9,,,,,,,,,16.97975,81.78123
19/4/17,9:00:34,32.61,8.69,-101.1,218.2,182,208,5495,91,8.36E-02,0,14.659,122.4,8.82,37.9,5.5,184.9,,,,,,,,,16.97964,81.78131
19/4/17,9:00:39,32.6,8.69,-101,218.3,182,208,5495,91,8.37E-02,0,14.657,120.3,8.67,50.5,5.2,186.5,,,,,,,,,16.97954,81.78138
19/4/17,9:00:44,32.61,8.69,-101.1,218.1,182,208,5495,91,8.36E-02,0,14.658,120,8.65,76,4.9,187.5,,,,,,,,,16.97942,81.78144
19/4/17,9:00:49,32.61,8.69,-101.6,217.9,181,208,5525,91,8.36E-02,0,14.658,119.9,8.64,25.5,5,187.2,,,,,,,,,16.97931,81.78148
19/4/17,9:00:54,32.6,8.7,-101.7,217.8,181,207,5525,91,8.34E-02,0,14.658,119.7,8.63,38,5,187,,,,,,,,,16.97918,81.78152
19/4/17,9:00:59,32.6,8.7,-101.9,217.5,181,208,5525,91,8.35E-02,0,14.661,119.7,8.63,21,5.1,186.7,,,,,,,,,16.97906,81.78156
19/4/17,9:01:04,32.6,8.7,-101.9,217.4,181,207,5525,90,8.33E-02,0,14.66,119.6,8.63,35.7,5.1,186.8,,,,,,,,,16.97892,81.7816
19/4/17,9:01:09,32.6,8.7,-101.9,217.7,181,207,5525,90,8.32E-02,0,14.658,119.4,8.61,45,5.1,186.8,,,,,,,,,16.9788,81.78164
19/4/17,9:01:14,32.61,8.7,-102.2,217.7,181,207,5525,91,8.34E-02,0,14.66,119.2,8.6,5.7,5,187,,,,,,,,,16.97868,81.78168
19/4/17,9:01:19,32.61,8.71,-102.8,216.9,181,207,5525,90,8.33E-02,0,14.658,118.9,8.57,1.9,5.1,186.8,,,,,,,,,16.97861,81.78171
19/4/17,9:01:24,32.61,8.72,-102.9,216.3,181,207,5525,90,0.08,0,14.66,118.4,8.53,1.9,5.1,186.9,,,,,,,,,16.97852,81.78172
19/4/17,9:01:29,32.61,8.73,-103.6,216.3,180,206,5556,90,8.3E-02,0,14.659,118.4,8.53,1.9,5.2,186.3,,,,,,,,,16.97848,81.78173
19/4/17,9:01:34,32.6,8.74,-104.2,215.1,180,206,5556,90,8.28E-02,0,14.658,118.4,8.54,1.8,5.3,186,,,,,,,,,16.97842,81.78173
19/4/17,9:01:39,32.59,8.75,-104.9,215,180,206,5556,90,8.27E-02,0,14.658,118,8.51,1.9,5.3,185.7,,,,,,,,,16.97838,81.78173
19/4/17,9:01:44,32.61,8.71,-102.7,217.2,180,206,5556,90,8.27E-02,0,14.658,117.9,8.5,1.9,5.3,186,,,,,,,,,16.97832,81.78173
19/4/17,9:01:49,32.61,8.72,-103,216.3,180,206,5556,90,8.27E-02,0,14.659,118.4,8.53,5.7,5.4,185.6,,,,,,,,,16.97824,81.78173
19/4/17,9:01:54,32.62,8.71,-102.3,217,179,205,5587,89,0.08,0,14.658,118.8,8.56,25.7,5.4,185.3,,,,,,,,,16.97813,81.78175
19/4/17,9:01:59,32.62,8.71,-102.4,216.5,170,195,5882,85,7.83E-02,0,14.658,118.4,8.53,454,5.1,186.6,,,,,,,,,16.978,81.78179
19/4/17,9:02:04,32.62,8.7,-102.1,217.2,175,201,5714,88,8.07E-02,0,14.659,117.8,8.49,529,5,187.3,,,,,,,,,16.97787,81.78179
19/4/17,9:02:09,32.61,8.7,-101.8,217,174,199,5747,87,7.98E-02,0,14.659,116.9,8.43,501,5,187.2,,,,,,,,,16.97774,81.78182
