Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/06/17,8:10:02,30.39,8.14,-56.3,201,183,202,5464,92,0.08,0,14.548,96.2,7.12,10.8,4.7,190,,,,,,,,,16.99214,81.77172
24/06/17,8:10:12,30.39,8.13,-56.2,200.8,183,202,5464,92,0.08,0,14.549,96.6,7.15,10.9,4.7,190,,,,,,,,,16.99214,81.77172
24/06/17,8:10:22,30.39,8.14,-56.7,201.1,183,202,5464,92,0.08,0,14.549,95.5,7.06,10.7,4.6,190.6,,,,,,,,,16.99214,81.77172
24/06/17,8:10:32,30.39,8.13,-56.2,201.1,183,202,5464,92,0.08,0,14.551,96.4,7.14,10.8,4.7,190.4,,,,,,,,,16.99214,81.77172
24/06/17,8:10:42,30.39,8.12,-55.7,201.2,183,202,5464,92,0.08,0,14.551,95.5,7.07,10.9,4.7,190,,,,,,,,,16.99214,81.77172
24/06/17,8:10:52,30.38,8.14,-56.5,200.7,183,202,5464,92,0.08,0,14.551,95,7.03,10.8,4.9,188.9,,,,,,,,,16.99214,81.77172
24/06/17,8:11:02,30.38,8.13,-56.2,201,183,202,5464,92,0.08,0,14.551,95.6,7.08,10.6,4.7,190,,,,,,,,,16.99214,81.77172
24/06/17,8:11:12,30.38,8.12,-55.6,201.6,183,202,5464,92,0.08,0,14.551,96.2,7.12,10.7,4.7,190.3,,,,,,,,,16.99214,81.77172
24/06/17,8:11:22,30.38,8.13,-56.2,201.2,183,202,5464,92,0.08,0,14.551,95,7.03,11.2,4.8,189.8,,,,,,,,,16.99214,81.77169
24/06/17,8:11:32,30.39,8.13,-56.3,200.7,183,202,5464,92,0.08,0,14.552,93.2,6.89,10.8,4.7,190,,,,,,,,,16.99216,81.77169
24/06/17,8:11:42,30.39,8.12,-55.6,201.4,183,202,5464,92,0.08,0,14.552,95.8,7.09,11.2,4.3,192.7,,,,,,,,,16.99218,81.77169
24/06/17,8:11:52,30.39,8.12,-55.3,201.9,183,202,5464,92,0.08,0,14.552,95.4,7.06,10.7,4.6,190.5,,,,,,,,,16.9922,81.77173
24/06/17,8:12:02,30.39,8.06,-51.8,204.8,184,202,5435,92,0.08,0,14.553,99,7.32,11.7,4.5,191.5,,,,,,,,,16.99224,81.77176
24/06/17,8:12:12,30.39,8.07,-52.4,203.9,184,203,5435,92,0.09,0,14.555,101.3,7.5,,4.4,192.1,,,,,,,,,16.99233,81.77176
24/06/17,8:12:22,30.41,8.09,-53.3,203.6,184,203,5435,92,0.08,0,14.553,100.5,7.44,14,4.5,191.1,,,,,,,,,16.99247,81.77169
24/06/17,8:12:32,30.43,8.08,-53.1,203.4,184,203,5435,92,0.09,0,14.554,100.2,7.41,11,4.6,190.9,,,,,,,,,16.99257,81.77157
24/06/17,8:12:42,30.46,8.09,-53.5,203.1,183,203,5464,92,0.08,0,14.554,100.8,7.45,11.5,4.5,191.2,,,,,,,,,16.99268,81.77144
24/06/17,8:12:52,30.47,8.08,-53,203.8,184,203,5435,92,0.08,0,14.552,100.9,7.46,16.1,4.7,190.1,,,,,,,,,16.9928,81.77128
24/06/17,8:13:02,30.49,8.08,-53.2,203.6,183,203,5464,92,0.08,0,14.549,100.3,7.41,11.6,4.7,190.4,,,,,,,,,16.99294,81.77115
24/06/17,8:13:12,30.5,8.08,-53.1,203.4,183,203,5464,92,0.08,0,14.552,100.9,7.45,11.5,4.7,190.2,,,,,,,,,16.9931,81.77101
24/06/17,8:13:22,30.51,8.08,-52.8,203.8,183,202,5464,92,0.08,0,14.551,101.3,7.48,11.7,4.7,190.3,,,,,,,,,16.99326,81.7709
24/06/17,8:13:32,30.51,8.08,-52.9,203.9,183,203,5464,92,0.08,0,14.551,101,7.46,12.3,4.6,190.5,,,,,,,,,16.99343,81.77078
24/06/17,8:13:42,30.51,8.08,-53.1,203.8,183,203,5464,92,0.08,0,14.553,100.6,7.43,12.3,4.7,190.3,,,,,,,,,16.9936,81.77067
24/06/17,8:13:52,30.51,8.07,-52.4,203.4,183,203,5464,92,0.08,0,14.553,100.4,7.42,,4.6,190.5,,,,,,,,,16.99377,81.77056
24/06/17,8:14:02,30.51,8.06,-52.1,203.4,183,203,5464,92,0.08,0,14.553,100.6,7.43,12,4.6,190.8,,,,,,,,,16.99395,81.77046
24/06/17,8:14:12,30.52,8.06,-51.8,204.1,184,203,5435,92,0.08,0,14.554,100.4,7.41,12.1,4.6,190.5,,,,,,,,,16.99412,81.77036
24/06/17,8:14:22,30.52,8.06,-51.9,203.9,183,203,5464,92,0.08,0,14.551,99.3,7.33,12,4.7,190.3,,,,,,,,,16.99429,81.77023
24/06/17,8:14:32,30.53,8.06,-51.8,204.4,183,203,5464,92,0.08,0,14.552,99.4,7.34,11.4,4.7,190.5,,,,,,,,,16.99446,81.7701
24/06/17,8:14:42,30.54,8.06,-51.7,204.1,183,203,5464,92,0.08,0,14.55,99.3,7.33,11.7,4.6,190.8,,,,,,,,,16.99464,81.77
24/06/17,8:14:52,30.54,8.05,-51.1,204.7,183,203,5464,92,0.08,0,14.55,99.3,7.33,16.1,4.5,191.1,,,,,,,,,16.99482,81.76991
24/06/17,8:15:02,30.54,8.04,-50.6,204.9,183,202,5464,92,0.08,0,14.551,99.3,7.33,13,4.5,191.5,,,,,,,,,16.995,81.76981
24/06/17,8:15:12,30.54,8.04,-50.4,204.8,183,203,5464,92,0.08,0,14.551,98.2,7.25,11.6,4.5,191.4,,,,,,,,,16.99519,81.76971
24/06/17,8:15:22,30.54,8.03,-50.2,205,183,202,5464,92,0.08,0,14.552,99.3,7.33,11.6,4.4,191.9,,,,,,,,,16.99537,81.76964
24/06/17,8:15:32,30.55,8.03,-50.2,205.2,183,202,5464,92,0.08,0,14.552,99.4,7.34,11.7,4.4,191.8,,,,,,,,,16.99556,81.76956
24/06/17,8:15:42,30.55,8.02,-49.6,204.9,183,203,5464,92,0.08,0,14.553,99,7.3,11.4,4.4,192.2,,,,,,,,,16.99575,81.76945
24/06/17,8:15:52,30.55,8.03,-49.9,204.8,183,202,5464,92,0.08,0,14.555,99.5,7.34,11.6,4.5,191.7,,,,,,,,,16.99593,81.76936
24/06/17,8:16:02,30.55,8.02,-49.3,204.8,183,202,5464,92,0.08,0,14.555,99.4,7.33,12.4,4.3,192.4,,,,,,,,,16.99609,81.76923
24/06/17,8:16:12,30.55,8.01,-48.9,205.1,183,202,5464,92,0.08,0,14.553,98.6,7.28,12.4,4.4,192.2,,,,,,,,,16.99624,81.76909
24/06/17,8:16:22,30.55,8.01,-49.1,205,183,203,5464,92,0.08,0,14.553,98.4,7.26,11.4,4.4,192,,,,,,,,,16.9964,81.76896
24/06/17,8:16:32,30.55,8,-48.4,205.7,183,203,5464,92,0.08,0,14.554,98.3,7.26,11.5,4.3,192.9,,,,,,,,,16.99656,81.76884
24/06/17,8:16:42,30.56,8.01,-48.6,205.4,183,203,5464,92,0.08,0,14.555,98.4,7.26,12.1,4.2,193.1,,,,,,,,,16.99674,81.76872
24/06/17,8:16:52,30.56,8,-48.4,205.7,183,203,5464,92,0.08,0,14.555,99.6,7.35,12.7,4.3,192.7,,,,,,,,,16.99691,81.76862
24/06/17,8:17:02,30.55,7.99,-47.9,205.2,183,203,5464,92,0.08,0,14.554,99.5,7.34,12.1,4.3,192.6,,,,,,,,,16.99706,81.76853
24/06/17,8:17:12,30.56,8.01,-48.5,205.5,183,203,5464,92,0.08,0,14.554,98.7,7.28,12.8,4.2,193.1,,,,,,,,,16.9972,81.76844
24/06/17,8:17:22,30.56,8,-48.1,205.9,183,203,5464,92,0.08,0,14.554,98.7,7.28,17.7,4.2,193.2,,,,,,,,,16.99732,81.7684
24/06/17,8:17:32,30.57,8,-48.2,205.3,184,203,5435,92,0.08,0,14.553,98.4,7.26,12.1,4.2,193.3,,,,,,,,,16.99747,81.76831
24/06/17,8:17:42,30.56,8,-48.1,205.5,183,203,5464,92,0.08,0,14.554,98.7,7.28,12.3,4.2,193,,,,,,,,,16.99764,81.76818
24/06/17,8:17:52,30.56,7.99,-47.6,206.4,184,204,5435,92,0.09,0,14.555,97.7,7.21,12.3,4.2,193.1,,,,,,,,,16.99784,81.76802
24/06/17,8:18:02,30.55,7.98,-46.9,205.6,183,203,5464,92,0.08,0,14.552,98.8,7.29,12.4,4.2,193.1,,,,,,,,,16.99802,81.7679
24/06/17,8:18:12,30.55,7.98,-47.2,205.9,183,202,5464,92,0.08,0,14.554,98.8,7.29,12.6,4.3,192.8,,,,,,,,,16.99823,81.76782
24/06/17,8:18:22,30.55,7.98,-47.3,206.2,184,203,5435,92,0.08,0,14.553,99.1,7.31,13,4.2,193.4,,,,,,,,,16.99843,81.76776
24/06/17,8:18:32,30.55,7.98,-47,206.2,184,203,5435,92,0.08,0,14.552,98.7,7.28,15.1,4.1,193.6,,,,,,,,,16.99864,81.76771
24/06/17,8:18:42,30.54,7.98,-47.1,206.3,184,203,5435,92,0.08,0,14.555,98.5,7.27,12.6,4.1,193.9,,,,,,,,,16.99884,81.76765
24/06/17,8:18:52,30.54,7.98,-47,206.1,184,203,5435,92,0.08,0,14.555,98.4,7.26,20.7,4.1,194,,,,,,,,,16.99903,81.76757
24/06/17,8:19:02,30.54,7.98,-47.1,206,183,203,5464,92,0.08,0,14.554,99.1,7.32,12.8,4.1,193.8,,,,,,,,,16.99926,81.76748
24/06/17,8:19:12,30.53,7.98,-47,206.2,183,203,5464,92,0.08,0,14.552,99.6,7.36,14,4.1,193.7,,,,,,,,,16.99947,81.76742
24/06/17,8:19:22,30.54,7.97,-46.6,206.5,184,204,5435,92,0.09,0,14.556,99.4,7.33,12.6,4.1,193.7,,,,,,,,,16.99967,81.76736
24/06/17,8:19:32,30.53,7.99,-47.5,206,184,203,5435,92,0.09,0,14.558,100.3,7.41,12.4,4.1,193.7,,,,,,,,,16.99985,81.7673
24/06/17,8:19:42,30.53,7.99,-47.5,206.1,184,203,5435,92,0.09,0,14.558,100.4,7.41,12.5,4.1,193.7,,,,,,,,,17.00007,81.76723
24/06/17,8:19:52,30.53,8,-48,206.2,184,203,5435,92,0.08,0,14.556,100.2,7.39,12.6,4.2,193.5,,,,,,,,,17.00027,81.76715
24/06/17,8:20:02,30.53,7.99,-47.7,206.7,184,203,5435,92,0.08,0,14.555,99,7.31,12.8,4.2,193.3,,,,,,,,,17.00044,81.76708
24/06/17,8:20:12,30.53,7.99,-47.3,206.5,184,203,5435,92,0.08,0,14.555,99.1,7.32,13.8,4.1,193.9,,,,,,,,,17.00064,81.76701
24/06/17,8:20:22,30.53,7.98,-46.9,206.7,184,203,5435,92,0.08,0,14.556,99,7.31,12.5,4.1,193.7,,,,,,,,,17.00078,81.76696
24/06/17,8:20:32,30.53,7.98,-47,206.7,184,203,5435,92,0.09,0,14.555,98.5,7.27,12.5,4.1,193.8,,,,,,,,,17.00078,81.76696
24/06/17,8:20:42,30.53,7.97,-46.5,207,184,203,5435,92,0.09,0,14.555,98.6,7.28,13.4,4,194.4,,,,,,,,,17.00078,81.76696
24/06/17,8:20:52,30.53,7.97,-46.5,206.7,184,204,5435,92,0.09,0,14.554,98,7.24,15.6,4.1,194.2,,,,,,,,,17.00078,81.76696
24/06/17,8:21:02,30.53,7.96,-45.9,207.3,184,204,5435,92,0.09,0,14.555,97.8,7.22,12.2,4,194.6,,,,,,,,,17.00078,81.76696
24/06/17,8:21:12,30.53,7.95,-45.4,207.8,185,204,5405,93,0.09,0,14.555,97,7.16,12.1,4,194.9,,,,,,,,,17.00078,81.76696
24/06/17,8:21:22,30.52,7.95,-45.4,207.7,184,204,5435,92,0.09,0,14.556,96.9,7.15,12.8,3.9,195.3,,,,,,,,,17.00078,81.76696
24/06/17,8:21:32,30.52,7.94,-44.7,208.5,183,203,5464,92,0.08,0,14.555,95.9,7.08,13.9,3.9,194.9,,,,,,,,,17.00078,81.76696
24/06/17,8:21:42,30.51,7.93,-44.1,208.1,183,202,5464,92,0.08,0,14.555,96.4,7.12,13,3.8,195.9,,,,,,,,,17.00078,81.76696
24/06/17,8:21:52,30.51,7.92,-43.4,208.6,183,203,5464,92,0.08,0,14.554,96,7.09,12.9,3.7,196.5,,,,,,,,,17.00078,81.76696
24/06/17,8:22:02,30.5,7.92,-43.4,208.2,183,202,5464,92,0.08,0,14.555,95.7,7.07,,3.8,196.2,,,,,,,,,17.00078,81.76696
24/06/17,8:22:12,30.49,7.91,-43,208.2,184,204,5435,92,0.09,0,14.556,97.5,7.2,,3.7,196.6,,,,,,,,,17.00078,81.76696
24/06/17,8:22:22,30.49,7.92,-43.5,207.5,186,206,5376,93,0.09,0,14.554,98.3,7.26,13.9,3.7,196.6,,,,,,,,,17.00078,81.76696
24/06/17,8:22:32,30.48,7.94,-44.7,206.4,187,207,5348,94,0.09,0,14.556,99.8,7.38,14.3,3.8,195.9,,,,,,,,,17.00078,81.76696
24/06/17,8:22:42,30.48,7.96,-45.6,206.6,188,207,5319,94,0.09,0,14.556,100.3,7.41,14,3.9,195.1,,,,,,,,,17.00078,81.76696
24/06/17,8:22:52,30.47,7.99,-47.3,206,189,209,5291,95,0.09,0,14.556,100.9,7.46,13.5,4.1,194.1,,,,,,,,,17.00078,81.76696
24/06/17,8:23:02,30.48,8,-48.3,205.8,189,209,5291,95,0.09,0,14.556,100.6,7.43,14.1,4.2,193.3,,,,,,,,,17.00078,81.76696
24/06/17,8:23:12,30.48,8.01,-48.9,205.8,189,208,5291,95,0.09,0,14.554,100.7,7.44,13.3,4.3,192.7,,,,,,,,,17.00078,81.76696
24/06/17,8:23:22,30.48,8.02,-49.7,205.9,189,208,5291,95,0.09,0,14.555,100.4,7.42,13.1,4.3,192.3,,,,,,,,,17.00078,81.76696
24/06/17,8:23:32,30.47,8.03,-50.3,205.3,189,208,5291,95,0.09,0,14.555,100.5,7.42,16.2,4.3,192.4,,,,,,,,,17.00078,81.76696
24/06/17,8:23:42,30.49,8.03,-50.1,205.9,189,208,5291,95,0.09,0,14.558,99.7,7.37,,4.4,192.2,,,,,,,,,17.00078,81.76696
24/06/17,8:23:52,30.45,8.05,-50.9,204.1,192,212,5208,96,0.09,0,14.557,100.1,7.4,,4.4,191.9,,,,,,,,,17.00078,81.76696
24/06/17,8:24:02,30.41,8.08,-53,203.1,192,211,5208,96,0.09,0,14.555,102.7,7.6,13.5,4.5,191.3,,,,,,,,,17.00078,81.76696
24/06/17,8:24:12,30.41,8.1,-54.3,202.9,192,211,5208,96,0.09,0,14.557,103.1,7.63,12.8,4.8,189.7,,,,,,,,,17.00078,81.76696
24/06/17,8:24:22,30.39,8.11,-54.9,203.2,191,211,5236,96,0.09,0,14.559,103.2,7.64,16.9,4.8,189.5,,,,,,,,,17.00078,81.76696
24/06/17,8:24:32,30.39,8.12,-55.2,203.2,191,211,5236,96,0.09,0,14.558,103.2,7.64,14.4,4.9,189.2,,,,,,,,,17.00078,81.76696
24/06/17,8:24:42,30.38,8.12,-55.4,203,191,210,5236,96,0.09,0,14.558,102.8,7.61,13.1,4.9,188.8,,,,,,,,,17.00078,81.76696
24/06/17,8:24:52,30.37,8.12,-55.5,203.1,191,210,5236,96,0.09,0,14.558,102.9,7.62,,4.9,189,,,,,,,,,17.00078,81.76696
24/06/17,8:25:02,30.37,8.12,-55.5,202.9,191,211,5236,96,0.09,0,14.558,102.7,7.6,13.1,4.9,189,,,,,,,,,17.00078,81.76696
24/06/17,8:25:12,30.37,8.12,-55.7,202.8,192,212,5208,96,0.09,0,14.558,102.1,7.56,13.1,4.9,189,,,,,,,,,17.00078,81.76696
24/06/17,8:25:22,30.37,8.12,-55.1,202.7,193,212,5181,97,0.09,0,14.557,101.8,7.53,14.4,4.8,189.6,,,,,,,,,17.00689,81.76602
24/06/17,8:25:32,30.37,8.12,-55.7,202.3,192,212,5208,96,0.09,0,14.559,101.3,7.5,15.4,4.9,189,,,,,,,,,17.00709,81.76606
24/06/17,8:25:42,30.37,8.12,-55.5,202,193,213,5181,97,0.09,0,14.558,101.3,7.5,12.6,4.9,188.9,,,,,,,,,17.00716,81.76607
24/06/17,8:25:52,30.36,8.13,-55.7,202.1,193,212,5181,97,0.09,0,14.555,101.6,7.53,14.4,4.9,188.9,,,,,,,,,17.00733,81.76606
24/06/17,8:26:02,30.37,8.13,-56.2,201.3,192,212,5208,96,0.09,0,14.556,101.4,7.51,12.2,4.9,188.9,,,,,,,,,17.00744,81.7661
24/06/17,8:26:12,30.36,8.13,-56,201.5,193,213,5181,97,0.09,0,14.556,101,7.48,12.6,5,188.4,,,,,,,,,17.00776,81.76616
24/06/17,8:26:22,30.38,8.13,-55.8,201.3,193,213,5181,97,0.09,0,14.555,100.4,7.43,12.2,4.9,188.9,,,,,,,,,17.00797,81.76616
24/06/17,8:26:32,30.34,8.13,-55.7,202.2,186,205,5376,93,0.09,0,14.555,101.3,7.5,16,4.9,189.1,,,,,,,,,17.0082,81.76619
24/06/17,8:26:42,30.33,8.09,-53.7,202.8,192,212,5208,96,0.09,0,14.556,101.7,7.53,14.4,4.9,189.1,,,,,,,,,17.00842,81.76623
24/06/17,8:26:52,30.33,8.08,-53.1,202.4,194,213,5155,97,0.09,0,14.556,101,7.48,13.1,4.6,190.4,,,,,,,,,17.00868,81.76624
24/06/17,8:27:02,30.34,8.09,-53.8,202,193,213,5181,97,0.09,0,14.557,99.6,7.38,13.2,4.6,190.9,,,,,,,,,17.0089,81.76625
24/06/17,8:27:12,30.34,8.09,-53.6,201.8,194,213,5155,97,0.09,0,14.558,98.7,7.31,13.1,4.6,190.6,,,,,,,,,17.00911,81.76625
24/06/17,8:27:22,30.31,8.09,-53.3,201.6,187,206,5348,94,0.09,0,14.559,99.7,7.39,16.9,4.6,190.8,,,,,,,,,17.00933,81.76625
24/06/17,8:27:32,30.29,8.05,-51.5,203.8,185,204,5405,93,0.09,0,14.56,102.2,7.58,17.4,4.5,191.1,,,,,,,,,17.00954,81.76627
24/06/17,8:27:42,30.3,8.04,-50.5,204.2,186,205,5376,93,0.09,0,14.556,103,7.63,16,4.4,191.5,,,,,,,,,17.00975,81.76627
24/06/17,8:27:52,30.3,8.03,-50.2,203.8,187,206,5348,94,0.09,0,14.557,103.5,7.67,19.9,4.3,192.6,,,,,,,,,17.00996,81.76627
24/06/17,8:28:02,30.3,8.04,-50.5,203.1,187,206,5348,94,0.09,0,14.558,103.3,7.66,15.8,4.3,192.5,,,,,,,,,17.01016,81.76624
24/06/17,8:28:12,30.29,8.05,-51.4,203,187,206,5348,94,0.09,0,14.557,103.3,7.65,17.5,4.3,192.5,,,,,,,,,17.01038,81.76623
24/06/17,8:28:22,30.29,8.04,-50.3,203.7,187,206,5348,94,0.09,0,14.556,103.4,7.66,17,4.4,192,,,,,,,,,17.01059,81.76619
24/06/17,8:28:32,30.29,8.04,-50.5,203.6,187,206,5348,94,0.09,0,14.556,102.9,7.63,15.6,4.4,192,,,,,,,,,17.0108,81.76616
24/06/17,8:28:42,30.29,8.04,-50.3,204.1,187,206,5348,94,0.09,0,14.555,103.1,7.64,15.8,4.3,192.2,,,,,,,,,17.011,81.76613
24/06/17,8:28:52,30.29,8.03,-50.1,204.3,187,205,5348,94,0.09,0,14.557,102.8,7.62,17.4,4.3,192.3,,,,,,,,,17.0112,81.7661
24/06/17,8:29:02,30.28,8.03,-50.2,204.5,187,206,5348,94,0.09,0,14.557,102.9,7.63,19.5,4.3,192.6,,,,,,,,,17.0114,81.76608
24/06/17,8:29:12,30.29,8.02,-49.7,205,186,205,5376,93,0.09,0,14.557,103,7.63,16.5,4.3,192.5,,,,,,,,,17.01161,81.76607
24/06/17,8:29:22,30.29,8.02,-49.4,205.3,186,205,5376,93,0.09,0,14.557,102.8,7.62,19.5,4.2,193.1,,,,,,,,,17.01182,81.76606
24/06/17,8:29:32,30.28,8.01,-48.8,206.1,186,205,5376,93,0.09,0,14.555,102.8,7.62,16.9,4.2,193.3,,,,,,,,,17.01202,81.76606
24/06/17,8:29:42,30.27,8.01,-48.5,206.4,186,205,5376,93,0.09,0,14.555,102.7,7.61,17.4,4.1,193.8,,,,,,,,,17.01222,81.76607
24/06/17,8:29:52,30.27,8,-48.4,206.6,186,205,5376,93,0.09,0,14.557,102.6,7.61,17,4.1,194,,,,,,,,,17.01241,81.76608
24/06/17,8:30:02,30.27,7.99,-47.8,206.5,186,204,5376,93,0.09,0,14.556,102.7,7.62,,4.1,194,,,,,,,,,17.01261,81.7661
24/06/17,8:30:12,30.28,8,-48,207.4,186,204,5376,93,0.09,0,14.558,102.5,7.6,17.2,4,194.3,,,,,,,,,17.01282,81.76612
24/06/17,8:30:22,30.28,7.99,-47.8,207.3,186,204,5376,93,0.09,0,14.556,102.3,7.59,17.6,4,194.2,,,,,,,,,17.01302,81.76612
24/06/17,8:30:32,30.28,7.99,-47.4,207.6,186,204,5376,93,0.09,0,14.557,102.4,7.59,17.7,4,194.1,,,,,,,,,17.01323,81.7661
24/06/17,8:30:42,30.28,7.99,-47.4,208.1,185,204,5405,93,0.09,0,14.558,102.2,7.58,17.9,4,194.5,,,,,,,,,17.01343,81.7661
24/06/17,8:30:52,30.28,7.98,-47,207.8,186,204,5376,93,0.09,0,14.555,102,7.57,17.9,4,194.1,,,,,,,,,17.01363,81.7661
24/06/17,8:31:02,30.28,7.98,-47.3,207.9,186,204,5376,93,0.09,0,14.555,102.1,7.57,18,4,194.7,,,,,,,,,17.01384,81.7661
24/06/17,8:31:12,30.27,7.98,-46.9,208.6,186,204,5376,93,0.09,0,14.558,102.1,7.57,18,4,194.7,,,,,,,,,17.01404,81.7661
24/06/17,8:31:22,30.27,7.98,-46.9,208.8,186,204,5376,93,0.09,0,14.558,102,7.57,18.7,4.1,193.8,,,,,,,,,17.01424,81.76608
24/06/17,8:31:32,30.26,7.97,-46.5,209.3,186,204,5376,93,0.09,0,14.554,101.6,7.54,,3.9,194.9,,,,,,,,,17.01445,81.76608
24/06/17,8:31:42,30.26,7.97,-46.3,209.1,186,204,5376,93,0.09,0,14.556,101.3,7.52,18.4,3.9,195.1,,,,,,,,,17.01464,81.76607
24/06/17,8:31:52,30.25,7.96,-45.8,209.9,186,204,5376,93,0.09,0,14.559,101.5,7.53,18.7,3.9,195.1,,,,,,,,,17.01484,81.76607
24/06/17,8:32:02,30.24,7.97,-46.3,209.3,186,205,5376,93,0.09,0,14.557,101,7.5,19.8,3.9,195.3,,,,,,,,,17.01504,81.76607
24/06/17,8:32:12,30.24,7.96,-45.9,209.7,186,205,5376,93,0.09,0,14.557,100.6,7.47,,3.9,195.3,,,,,,,,,17.01524,81.76608
24/06/17,8:32:22,30.24,7.96,-45.8,210.4,186,205,5376,93,0.09,0,14.557,101.1,7.5,,3.8,195.8,,,,,,,,,17.01544,81.76608
24/06/17,8:32:32,30.23,7.96,-45.7,209.8,186,205,5376,93,0.09,0,14.558,100.5,7.46,,3.9,195.3,,,,,,,,,17.01564,81.7661
24/06/17,8:32:42,30.23,7.95,-45,210.9,186,205,5376,93,0.09,0,14.56,100.6,7.46,19.9,3.9,195.2,,,,,,,,,17.01585,81.7661
24/06/17,8:32:52,30.23,7.95,-45,210.9,186,205,5376,93,0.09,0,14.557,100.6,7.47,20,3.8,195.8,,,,,,,,,17.01605,81.7661
24/06/17,8:33:02,30.23,7.95,-45.3,210.7,186,205,5376,93,0.09,0,14.558,100.6,7.46,21.9,3.8,195.8,,,,,,,,,17.01626,81.76612
24/06/17,8:33:12,30.21,7.94,-44.8,210.8,186,205,5376,93,0.09,0,14.557,100.2,7.44,20.1,3.8,195.7,,,,,,,,,17.01644,81.76613
