Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
25/04/18,5:54:29,31.77,7.67,-53,87.9,86,97,11630,43,3.85E-02,0,14.667,83.9,6.13,3.4,,,,,535.2,386,42.52,,,,16.99178,81.77098
25/04/18,5:54:39,31.81,7.68,-53.3,87.6,85,96,11760,43,3.83E-02,0,14.667,84.4,6.17,3.3,,,,,530,374.72,39.24,,,,16.99216,81.7707
25/04/18,5:54:49,31.83,7.69,-54.1,86.6,86,97,11630,43,3.86E-02,0,14.666,84,6.14,3.6,,,,,545.2,378.64,42.24,,,,16.99216,81.7707
25/04/18,5:54:59,31.84,7.72,-55.8,85,87,98,11490,43,3.89E-02,0,14.666,85.5,6.25,3.4,,,,,609.6,368.76,45.24,,,,16.99252,81.77056
25/04/18,5:55:09,31.86,7.68,-53.5,87.4,87,98,11490,43,3.90E-02,0,14.667,86.3,6.31,3.5,,,,,611.6,375.08,35.72,,,,16.99252,81.77056
25/04/18,5:55:19,31.84,7.66,-52.2,88.8,88,99,11360,44,3.95E-02,0,14.667,86.2,6.3,3.9,,,,,535.2,363.04,38.04,,,,16.99286,81.7705
25/04/18,5:55:29,31.85,7.66,-52.5,88.6,88,99,11360,44,3.93E-02,0,14.666,86.1,6.29,3.8,,,,,536,357.6,40.72,,,,16.99301,81.77046
25/04/18,5:55:39,31.84,7.67,-52.6,88.2,87,99,11490,44,0.04,0,14.667,87.2,6.37,3.7,,,,,539.6,350.92,35.76,,,,16.99321,81.77044
25/04/18,5:55:49,31.83,7.65,-51.9,89.1,88,99,11360,44,3.94E-02,0,14.666,85.5,6.25,3.7,,,,,519.2,350.4,33.16,,,,16.99339,81.77046
25/04/18,5:55:59,31.85,7.66,-52.5,89.1,88,99,11360,44,3.93E-02,0,14.664,84.8,6.19,4.4,,,,,514,350.12,42.8,,,,16.99356,81.77048
25/04/18,5:56:09,31.86,7.66,-52.6,89,88,99,11360,44,3.95E-02,0,14.664,84.8,6.19,4.6,,,,,520,348.48,46.68,,,,16.99372,81.77048
25/04/18,5:56:19,31.87,7.67,-52.7,89.1,88,100,11360,44,3.96E-02,0,14.666,85.2,6.23,4.9,,,,,506.4,342.48,34.56,,,,16.99389,81.77046
25/04/18,5:56:29,31.86,7.66,-52.1,90.1,88,99,11360,44,3.95E-02,0,14.665,86.5,6.31,5,,,,,501.2,354.28,38.12,,,,16.99404,81.77044
25/04/18,5:56:39,31.88,7.66,-52.6,88.7,89,101,11240,45,4.00E-02,0,14.665,86.9,6.35,5.1,,,,,481.2,356.2,37.8,,,,16.99427,81.77039
25/04/18,5:56:49,31.88,7.67,-52.6,88.9,89,100,11240,44,3.99E-02,0,14.663,87.7,6.4,5.4,,,,,481.2,345.8,42.52,,,,16.99444,81.77036
25/04/18,5:56:59,31.89,7.66,-52.3,89.5,89,101,11240,44,0.04,0,14.665,87.4,6.38,5.4,,,,,552,349.32,43.48,,,,16.99458,81.77027
25/04/18,5:57:09,31.89,7.64,-51.4,89.9,89,101,11240,44,3.99E-02,0,14.665,86.6,6.32,5.5,,,,,504.4,364.76,35.52,,,,16.99475,81.77019
25/04/18,5:57:19,31.91,7.64,-51,90.5,89,101,11240,45,4.01E-02,0,14.665,84.7,6.18,5.8,,,,,493.2,360.16,45.28,,,,16.99488,81.7701
25/04/18,5:57:29,31.91,7.63,-50.5,90.3,89,101,11240,45,4.02E-02,0,14.665,82.7,6.03,6.8,,,,,448,334.48,45.28,,,,16.99505,81.76997
25/04/18,5:57:39,31.92,7.64,-51.1,89.6,89,101,11240,45,4.01E-02,0,14.665,81.1,5.92,6.6,,,,,457.6,362.72,40.92,,,,16.9952,81.76988
25/04/18,5:57:49,31.92,7.62,-50,90.4,89,101,11240,45,4.01E-02,0,14.665,81,5.91,6.4,,,,,481.2,365.4,36.32,,,,16.99534,81.7698
25/04/18,5:57:59,31.93,7.64,-51.2,88.3,91,103,10990,45,4.08E-02,0,14.665,81,5.91,6.5,,,,,522.4,371.2,39.16,,,,16.99549,81.76971
25/04/18,5:58:09,31.94,7.67,-52.6,86.4,91,104,10990,46,4.12E-02,0,14.664,80.8,5.89,7.4,,,,,484,372.2,42.08,,,,16.9956,81.76962
25/04/18,5:58:19,31.95,7.68,-53.5,85.1,92,104,10870,46,4.15E-02,0,14.665,80.8,5.89,7.2,,,,,556.8,368.36,42.32,,,,16.99574,81.76954
25/04/18,5:58:29,31.96,7.66,-52.4,87.2,92,105,10870,46,4.16E-02,0,14.666,80.8,5.89,7.5,,,,,548.8,368.36,44.28,,,,16.99588,81.76945
25/04/18,5:58:39,31.97,7.69,-53.8,85.1,92,105,10870,46,4.16E-02,0,14.666,80.6,5.88,7.5,,,,,526.4,368.52,40.52,,,,16.99603,81.76936
25/04/18,5:58:49,31.97,7.66,-52.4,86.5,92,104,10870,46,4.15E-02,0,14.665,81.4,5.94,7.8,,,,,646.8,373.76,44.76,,,,16.99612,81.76931
25/04/18,5:58:59,31.98,7.62,-49.8,88.2,93,105,10750,46,4.17E-02,0,14.666,81.5,5.95,8.5,,,,,636,363.96,48.48,,,,16.99624,81.76927
25/04/18,5:59:09,31.97,7.66,-52.5,85.7,92,104,10870,46,4.14E-02,0,14.665,81.7,5.96,8.4,,,,,527.2,376,40.84,,,,16.99634,81.76923
25/04/18,5:59:19,31.96,7.62,-49.9,87.3,91,103,10990,46,4.10E-02,0,14.664,81.8,5.97,8.4,,,,,597.2,375.72,46.96,,,,16.99642,81.7692
25/04/18,5:59:29,31.97,7.65,-51.6,85.6,92,104,10870,46,4.13E-02,0,14.664,81.7,5.96,8,,,,,585.2,371.84,38,,,,16.99649,81.76915
25/04/18,5:59:39,31.97,7.67,-52.8,84.2,91,103,10990,46,0.04,0,14.664,81.6,5.96,8.7,,,,,632,370.64,44.76,,,,16.99662,81.76906
25/04/18,5:59:49,31.97,7.7,-54.8,82.4,91,103,10990,46,4.10E-02,0,14.665,82.1,6,8.6,,,,,572,369.92,48.16,,,,16.99677,81.76895
25/04/18,5:59:59,31.97,7.72,-55.6,80.9,91,103,10990,45,4.09E-02,0,14.666,81.9,5.97,8.6,,,,,628.8,376.28,44.56,,,,16.99692,81.76884
25/04/18,6:00:09,31.96,7.71,-55,81.9,90,102,11110,45,4.04E-02,0,14.665,81.6,5.95,8.5,,,,,650.8,376.2,44,,,,16.99702,81.76872
25/04/18,6:00:19,31.96,7.61,-49,87.1,90,102,11110,45,0.04,0,14.666,81.8,5.97,6,,,,,789.6,377.6,43.76,,,,16.99712,81.76864
25/04/18,6:00:29,31.95,7.66,-52.2,83.6,90,102,11110,45,4.04E-02,0,14.667,81.4,5.94,6.2,,,,,554.4,383.88,44.4,,,,16.9972,81.76862
25/04/18,6:00:39,31.94,7.55,-45.8,89.5,89,101,11240,45,4.02E-02,0,14.668,80.2,5.86,5.9,,,,,521.2,378.24,40.4,,,,16.99734,81.76862
25/04/18,6:00:49,31.93,7.57,-47,88.3,89,101,11240,45,4.01E-02,0,14.667,79.9,5.83,5.6,,,,,569.6,380.04,46.88,,,,16.99746,81.76861
25/04/18,6:00:59,31.93,7.63,-50.4,84.3,90,102,11110,45,4.07E-02,0,14.668,79.1,5.77,5.2,,,,,572.4,385.36,48.72,,,,16.99761,81.76858
25/04/18,6:01:09,31.91,7.59,-47.9,85.8,91,103,10990,45,4.08E-02,0,14.666,78.8,5.75,5.4,,,,,582.8,371.72,43.92,,,,16.99776,81.76851
25/04/18,6:01:19,31.91,7.56,-46.5,87.2,90,102,11110,45,4.04E-02,0,14.665,78.1,5.7,4.8,,,,,632,377.88,48.28,,,,16.99792,81.76844
25/04/18,6:01:29,31.92,7.46,-40.2,93.2,90,102,11110,45,4.05E-02,0,14.668,77.5,5.66,5,,,,,486.4,371.16,46.04,,,,16.99808,81.7684
25/04/18,6:01:39,31.92,7.45,-39.7,93.8,90,102,11110,45,4.05E-02,0,14.671,77.3,5.65,4.8,,,,,497.6,372.12,41.2,,,,16.99825,81.76836
25/04/18,6:01:49,31.91,7.45,-39.7,93.7,91,103,10990,45,4.08E-02,0,14.667,76.7,5.6,4.9,,,,,512.8,342.88,40.4,,,,16.99842,81.76833
25/04/18,6:01:59,31.91,7.44,-39.3,93.5,91,103,10990,45,4.09E-02,0,14.668,76.3,5.57,4.9,,,,,504,357.4,35.56,,,,16.99856,81.7683
25/04/18,6:02:09,31.91,7.45,-39.6,93.9,90,102,11110,45,4.07E-02,0,14.666,76.1,5.56,4.9,,,,,488.8,352.48,42.88,,,,16.99869,81.76826
25/04/18,6:02:19,31.88,7.45,-39.8,93.9,91,103,10990,46,4.10E-02,0,14.665,75.6,5.52,4.5,,,,,443.2,355.16,34.4,,,,16.99878,81.76822
25/04/18,6:02:29,31.88,7.47,-41,92.8,92,104,10870,46,4.14E-02,0,14.667,75.4,5.51,5,,,,,530.8,348.32,40.52,,,,16.99885,81.76821
25/04/18,6:02:39,31.88,7.5,-43,90.7,92,105,10870,46,4.16E-02,0,14.668,74.1,5.41,5,,,,,494,343.4,37.32,,,,16.99889,81.76818
25/04/18,6:02:49,31.89,7.47,-41,93.4,93,105,10750,46,4.18E-02,0,14.666,74.1,5.42,4.8,,,,,520.4,348.36,39.52,,,,16.99892,81.76815
25/04/18,6:02:59,31.88,7.48,-41.8,93.3,92,105,10870,46,4.16E-02,0,14.666,74.1,5.42,4.5,,,,,472.8,341.96,39.52,,,,16.99895,81.76815
25/04/18,6:03:09,31.87,7.49,-42.2,94.1,93,105,10750,46,4.18E-02,0,14.667,74.1,5.42,4.3,,,,,438.8,345.2,39.04,,,,16.99896,81.76812
25/04/18,6:03:19,31.86,7.52,-43.8,93,93,105,10750,47,4.20E-02,0,14.664,73.4,5.37,4.5,,,,,518.8,339.04,41.4,,,,16.99895,81.76812
25/04/18,6:03:29,31.86,7.51,-43.5,93.4,94,106,10640,47,4.24E-02,0,14.665,72.9,5.33,4.6,,,,,486.8,343.36,40.44,,,,16.99896,81.76814
25/04/18,6:03:39,31.84,7.52,-43.9,93.9,95,108,10530,48,4.31E-02,0,14.665,73.1,5.34,4.8,,,,,469.6,344.92,40.24,,,,16.99897,81.76814
25/04/18,6:03:49,31.84,7.53,-44.5,93.5,95,107,10530,47,4.27E-02,0,14.666,73.1,5.35,4.4,,,,,460.4,343.92,36.64,,,,16.99898,81.76814
25/04/18,6:03:59,31.84,7.54,-45,93.5,95,107,10530,47,4.28E-02,0,14.664,72.6,5.31,5,,,,,451.6,348.44,43.32,,,,16.99898,81.76814
25/04/18,6:04:09,31.83,7.54,-45.1,93.3,96,108,10420,48,4.31E-02,0,14.665,73,5.33,5.3,,,,,469.2,343,40.08,,,,16.999,81.76814
25/04/18,6:04:19,31.84,7.55,-45.9,93.8,96,108,10420,48,4.33E-02,0,14.663,72.7,5.31,5.3,,,,,434,345,32.2,,,,16.99901,81.76814
25/04/18,6:04:29,31.84,7.56,-46.3,93,96,108,10420,48,4.32E-02,0,14.665,72.2,5.27,5.4,,,,,462.8,347.2,39.04,,,,16.99904,81.76814
25/04/18,6:04:39,31.84,7.56,-46.2,93.8,95,108,10530,48,4.29E-02,0,14.667,71.9,5.26,4.9,,,,,469.6,342.48,31.76,,,,16.99905,81.76814
25/04/18,6:04:49,31.84,7.57,-46.7,93.2,96,108,10420,48,4.32E-02,0,14.666,71.7,5.24,4.9,,,,,476,340.76,34.44,,,,16.99904,81.76814
25/04/18,6:04:59,31.86,7.57,-46.9,93.5,95,108,10530,48,0.04,0,14.667,72.3,5.28,4.3,,,,,465.6,346.52,34.96,,,,16.99906,81.76814
25/04/18,6:05:09,31.87,7.58,-47.4,93.5,96,108,10420,48,4.31E-02,0,14.666,72.8,5.32,4.7,,,,,463.6,341.12,35.52,,,,16.99907,81.76815
25/04/18,6:05:19,31.87,7.58,-47.6,93.1,95,107,10530,47,4.28E-02,0,14.665,74.3,5.43,5.6,,,,,462.8,352.04,44.72,,,,16.99908,81.76815
25/04/18,6:05:29,31.86,7.58,-47.4,93.4,97,109,10310,48,4.36E-02,0,14.663,74.4,5.44,5.2,,,,,443.6,354.04,43.96,,,,16.99908,81.76815
25/04/18,6:05:39,31.87,7.58,-47.3,93.2,94,107,10640,47,4.25E-02,0,14.664,75.1,5.49,5.3,,,,,468.4,351.2,38.16,,,,16.99909,81.76812
25/04/18,6:05:49,31.87,7.6,-48.5,92.9,95,107,10530,47,4.28E-02,0,14.664,75.9,5.55,5.2,,,,,429.6,354,30.2,,,,16.99916,81.76805
25/04/18,6:05:59,31.84,7.61,-49.1,92.2,95,108,10530,48,4.30E-02,0,14.665,76.4,5.59,5.5,,,,,436,347.76,37.52,,,,16.99926,81.76802
25/04/18,6:06:09,31.84,7.61,-49.1,92.5,95,107,10530,47,4.27E-02,0,14.665,76.8,5.62,5.9,,,,,420,338.28,36.92,,,,16.99937,81.76795
25/04/18,6:06:19,31.85,7.63,-50.5,92.6,95,107,10530,47,4.28E-02,0,14.664,77.9,5.69,6,,,,,437.2,356.44,34.56,,,,16.99945,81.76788
25/04/18,6:06:29,31.86,7.64,-50.9,93,95,107,10530,47,4.28E-02,0,14.664,78.4,5.73,6.3,,,,,432.4,355.64,31.6,,,,16.99955,81.76782
25/04/18,6:06:39,31.85,7.63,-50.4,94.3,95,107,10530,47,4.27E-02,0,14.665,78.9,5.76,6.2,,,,,447.2,355.44,43.36,,,,16.99965,81.76778
25/04/18,6:06:49,31.85,7.63,-50.7,93.9,95,107,10530,47,4.26E-02,0,14.664,79.4,5.8,6.2,,,,,440.8,351.6,36.52,,,,16.99976,81.76771
25/04/18,6:06:59,31.84,7.63,-50.5,93.9,95,108,10530,48,4.29E-02,0,14.665,80.2,5.86,6.4,,,,,470.4,342.64,33.04,,,,16.99984,81.76772
25/04/18,6:07:09,31.85,7.62,-49.8,94.7,96,108,10420,48,4.32E-02,0,14.663,80.1,5.85,6.5,,,,,440,355.92,37.2,,,,16.99994,81.76768
25/04/18,6:07:19,31.84,7.62,-49.7,94.7,94,107,10640,47,4.25E-02,0,14.662,79.6,5.82,6.5,,,,,444.4,360.4,44.12,,,,17.00006,81.76765
25/04/18,6:07:29,31.84,7.62,-49.7,94.6,95,108,10530,48,4.30E-02,0,14.663,80.1,5.85,6.8,,,,,466.8,348.48,42.4,,,,17.00022,81.7676
25/04/18,6:07:39,31.85,7.62,-49.9,94.8,96,108,10420,48,0.04,0,14.664,80.4,5.88,6.7,,,,,455.2,368,39.8,,,,17.00034,81.76755
25/04/18,6:07:49,31.84,7.6,-48.7,95.6,95,107,10530,47,4.26E-02,0,14.665,80.7,5.9,6.9,,,,,458.8,355.24,36.56,,,,17.00044,81.76751
25/04/18,6:07:59,31.83,7.6,-48.6,95.7,95,108,10530,48,0.04,0,14.664,81,5.92,7.3,,,,,450,346.96,40.36,,,,17.00058,81.76748
25/04/18,6:08:09,31.84,7.6,-48.9,95.4,96,108,10420,48,4.33E-02,0,14.663,81.3,5.94,7.3,,,,,444,355.28,35.6,,,,17.00074,81.76742
25/04/18,6:08:19,31.83,7.62,-49.7,94.8,95,108,10530,48,4.29E-02,0,14.663,81.5,5.96,7.5,,,,,444,340.76,38.56,,,,17.00087,81.76734
25/04/18,6:08:29,31.82,7.64,-51,93.8,96,108,10420,48,4.33E-02,0,14.665,81.5,5.96,7.9,,,,,416.4,337.28,40.04,,,,17.001,81.76726
25/04/18,6:08:39,31.82,7.65,-51.7,93.8,96,109,10420,48,4.34E-02,0,14.665,81.4,5.95,8.1,,,,,452,333.64,37.12,,,,17.00114,81.76723
25/04/18,6:08:49,31.82,7.68,-53.1,93.6,97,109,10310,48,4.36E-02,0,14.666,80.9,5.92,8.2,,,,,435.2,342.68,36.04,,,,17.00127,81.76717
25/04/18,6:08:59,31.81,7.69,-53.9,93.5,97,109,10310,48,4.36E-02,0,14.666,80.7,5.9,8.5,,,,,428.4,322.84,34.52,,,,17.00142,81.76709
25/04/18,6:09:09,31.8,7.7,-54.4,93.5,96,109,10420,48,4.35E-02,0,14.665,81.2,5.94,8.9,,,,,432.4,322.44,34.8,,,,17.00157,81.76704
25/04/18,6:09:19,31.79,7.72,-55.7,92.8,96,109,10420,48,4.34E-02,0,14.665,81.7,5.97,8.2,,,,,404,338.52,40.2,,,,17.00172,81.76701
25/04/18,6:09:29,31.8,7.74,-56.8,92.6,97,109,10310,48,4.37E-02,0,14.664,82.8,6.06,7.8,,,,,412,348.28,37.36,,,,17.00186,81.76698
25/04/18,6:09:39,31.79,7.77,-58.9,92.3,97,110,10310,48,4.38E-02,0,14.663,85.2,6.24,7.5,,,,,399.2,352.6,36.88,,,,17.002,81.76691
25/04/18,6:09:49,31.81,7.81,-61.3,91.7,97,110,10310,49,4.40E-02,0,14.665,86.8,6.35,7.1,,,,,417.6,356.4,34.68,,,,17.00214,81.76689
25/04/18,6:09:59,31.8,7.83,-62,91.7,98,110,10200,49,4.41E-02,0,14.666,86,6.29,7.3,,,,,400.8,335.56,37.28,,,,17.00227,81.76682
25/04/18,6:10:09,31.78,7.85,-63.5,91.3,98,110,10200,49,4.41E-02,0,14.663,84.6,6.19,7.6,,,,,434.4,371.08,35.16,,,,17.00242,81.76677
25/04/18,6:10:19,31.77,7.86,-64.3,91.1,97,110,10310,49,4.40E-02,0,14.665,83.1,6.08,7.6,,,,,400.4,311.04,34.2,,,,17.00258,81.76671
25/04/18,6:10:29,31.77,7.87,-64.8,90.9,97,110,10310,49,4.39E-02,0,14.662,82.8,6.06,7.6,,,,,394,357.76,40.68,,,,17.00273,81.76664
25/04/18,6:10:39,31.76,7.88,-65,90.8,97,110,10310,49,4.40E-02,0,14.664,82.2,6.02,7.6,,,,,410.4,355.92,33.6,,,,17.00289,81.76658
25/04/18,6:10:49,31.76,7.88,-65.1,90.5,98,111,10200,49,4.43E-02,0,14.665,82,6,7.6,,,,,416.4,365.48,39.6,,,,17.00304,81.76655
25/04/18,6:10:59,31.77,7.88,-65.4,91,98,111,10200,49,4.43E-02,0,14.665,83.3,6.1,7.6,,,,,512,366.28,40.88,,,,17.0032,81.76652
25/04/18,6:11:09,31.77,7.89,-66,90.4,98,111,10200,49,0.04,0,14.665,82.3,6.02,7.6,,,,,419.6,358.84,36,,,,17.00338,81.76648
25/04/18,6:11:19,31.75,7.9,-66.6,90.1,98,111,10200,49,4.43E-02,0,14.665,81.9,6,7.6,,,,,392.4,359.68,42.32,,,,17.00354,81.76648
25/04/18,6:11:29,31.76,7.9,-66.6,90.4,98,111,10200,49,4.45E-02,0,14.666,83,6.08,7.6,,,,,426.4,364.28,38.6,,,,17.00371,81.76644
25/04/18,6:11:39,31.76,7.92,-67.3,89.7,99,112,10100,49,4.47E-02,0,14.667,82.8,6.06,7.7,,,,,390,369.04,38.48,,,,17.00388,81.76643
25/04/18,6:11:49,31.74,7.92,-67.8,89.4,99,111,10100,49,4.45E-02,0,14.665,84,6.16,7.3,,,,,406.4,373.76,37,,,,17.00404,81.76639
25/04/18,6:11:59,31.74,7.92,-67.3,90.1,99,111,10100,49,4.46E-02,0,14.664,86.1,6.31,7.3,,,,,385.2,372.64,37,,,,17.00421,81.76638
25/04/18,6:12:09,31.74,7.92,-67.5,89.6,99,111,10100,49,0.04,0,14.665,86.4,6.33,7.5,,,,,396,365.6,42.44,,,,17.00437,81.76638
25/04/18,6:12:19,31.74,7.92,-67.5,89.3,99,112,10100,49,4.47E-02,0,14.665,86.7,6.35,7.6,,,,,387.6,376.44,30.56,,,,17.00454,81.76636
25/04/18,6:12:29,31.73,7.93,-68,88.9,99,112,10100,50,4.48E-02,0,14.667,87.1,6.38,7.1,,,,,409.6,366.32,41.44,,,,17.00469,81.76632
25/04/18,6:12:39,31.72,7.93,-68.2,89.2,99,111,10100,49,4.46E-02,0,14.665,87.6,6.42,7.1,,,,,399.2,369.4,39.52,,,,17.00487,81.76629
25/04/18,6:12:49,31.7,7.93,-67.9,89.1,99,111,10100,49,0.04,0,14.668,89.1,6.53,7.1,,,,,377.2,372.16,39.32,,,,17.00504,81.76627
25/04/18,6:12:59,31.7,7.92,-67.6,89.2,98,111,10200,49,4.45E-02,0,14.667,90.4,6.63,7.1,,,,,407.6,394.84,34.12,,,,17.0052,81.76624
25/04/18,6:13:09,31.69,7.91,-67.1,89.4,98,111,10200,49,4.43E-02,0,14.665,92.5,6.79,7.2,,,,,376.8,395.12,36.48,,,,17.00535,81.76623
25/04/18,6:13:19,31.69,7.9,-66.6,89.7,98,111,10200,49,4.45E-02,0,14.664,93.8,6.88,6.9,,,,,376.8,394.68,35.64,,,,17.00552,81.7662
25/04/18,6:13:29,31.68,7.9,-66.1,89.8,98,110,10200,49,4.42E-02,0,14.664,94.2,6.91,6.7,,,,,418.4,430.64,41.76,,,,17.00569,81.76619
25/04/18,6:13:39,31.66,7.88,-65.3,89.8,98,110,10200,49,4.43E-02,0,14.665,93.5,6.86,6.2,,,,,391.6,408.56,38.64,,,,17.00586,81.76619
25/04/18,6:13:49,31.64,7.88,-65.1,89.7,98,110,10200,49,4.41E-02,0,14.663,92.9,6.82,6.1,,,,,403.6,412.64,36.72,,,,17.00603,81.76619
25/04/18,6:13:59,31.62,7.88,-65,89.6,97,109,10310,49,0.04,0,14.663,92.8,6.81,6.1,,,,,387.2,407.6,39.04,,,,17.00619,81.76619
25/04/18,6:14:09,31.62,7.89,-65.9,88.7,97,109,10310,48,4.37E-02,0,14.664,93.3,6.85,6.1,,,,,352,329.12,35.68,,,,17.00635,81.76619
25/04/18,6:14:19,31.6,7.91,-67,88.6,96,109,10420,48,4.35E-02,0,14.664,93.5,6.87,6.1,,,,,350.4,333.8,35.32,,,,17.00652,81.7662
25/04/18,6:14:29,31.61,7.93,-68.3,88.2,97,110,10310,49,0.04,0,14.664,93.9,6.9,6.1,,,,,346.8,314.84,27.64,,,,17.00667,81.76623
25/04/18,6:14:39,31.59,7.95,-69.6,88.1,97,110,10310,49,4.40E-02,0,14.664,94.2,6.92,6.1,,,,,342,276.4,26.64,,,,17.00682,81.76623
25/04/18,6:14:49,31.58,7.96,-70,88,98,110,10200,49,4.42E-02,0,14.662,94.9,6.97,6.2,,,,,332.4,315.68,34.56,,,,17.00698,81.76625
25/04/18,6:14:59,31.57,7.98,-70.9,87.8,98,110,10200,49,0.04,0,14.663,94.5,6.95,5.8,,,,,348,315.08,30.88,,,,17.00713,81.76627
25/04/18,6:15:09,31.57,7.99,-71.6,87.9,97,109,10310,49,4.39E-02,0,14.665,94.5,6.95,5.2,,,,,326.8,305.68,30.56,,,,17.00726,81.76624
25/04/18,6:15:19,31.55,7.99,-71.9,88.2,97,109,10310,49,4.39E-02,0,14.668,95.3,7,5.2,,,,,315.72,315.8,31.44,,,,17.0074,81.76627
