Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/07/17,8:06:26,30.31,8.23,-112.6,-145.8,164,181,6098,82,0.08,0,14.657,92,6.86,NA,,,0.05,-75.2,,,,,,,16.99142,81.77173
28/07/17,8:06:36,30.31,8.23,-112.7,-145.6,164,181,6098,82,0.08,0,14.659,92,6.86,NA,,,0.05,-75.1,,,,,,,16.99142,81.77173
28/07/17,8:06:46,30.31,8.24,-113,-145.4,165,181,6061,83,0.08,0,14.66,92.1,6.87,NA,,,0.05,-74.7,,,,,,,16.99142,81.77173
28/07/17,8:06:56,30.3,8.24,-113,-145.1,165,181,6061,83,0.08,0,14.66,92.2,6.87,NA,,,0.05,-74.9,,,,,,,16.99142,81.77173
28/07/17,8:07:06,30.3,8.24,-113.1,-144.7,165,181,6061,83,0.08,0,14.663,92.3,6.88,NA,,,0.05,-74.9,,,,,,,16.99142,81.77173
28/07/17,8:07:16,30.3,8.25,-113.5,-144.7,165,181,6061,83,0.08,0,14.662,92.3,6.88,NA,,,0.05,-74.8,,,,,,,16.99142,81.77173
28/07/17,8:07:26,30.29,8.25,-113.6,-144.4,165,181,6061,83,0.08,0,14.661,92.2,6.87,NA,,,0.05,-74.6,,,,,,,16.99142,81.77173
28/07/17,8:07:36,30.28,8.26,-114,-144.9,165,182,6061,83,0.08,0,14.661,92.3,6.89,NA,,,0.05,-74.7,,,,,,,16.99142,81.77173
28/07/17,8:07:46,30.28,8.26,-114.2,-145,165,182,6061,83,0.08,0,14.661,92.3,6.88,NA,0.93,250.1,0.05,-74.8,,,,,,,16.99431,81.77007
28/07/17,8:07:56,30.28,8.26,-114.2,-145,165,182,6061,83,0.08,0,14.662,92.4,6.89,NA,0.93,249.9,0.05,-74.8,,,,,,,16.99444,81.77
28/07/17,8:08:06,30.29,8.26,-114.4,-144.7,165,182,6061,83,0.08,0,14.663,92.3,6.88,NA,0.94,249.8,0.05,-74.9,,,,,,,16.99444,81.77
28/07/17,8:08:16,30.28,8.26,-114.2,-144.4,165,182,6061,83,0.08,0,14.664,92.2,6.88,NA,0.94,249.7,0.05,-74.9,,,,,,,16.99489,81.76977
28/07/17,8:08:26,30.27,8.26,-114.4,-144.6,165,182,6061,83,0.08,0,14.663,92.3,6.89,NA,0.94,249.7,0.05,-74.7,,,,,,,16.99498,81.76973
28/07/17,8:08:36,30.27,8.27,-114.5,-144.4,165,182,6061,83,0.08,0,14.666,92.3,6.88,NA,0.94,249.8,0.05,-74.9,,,,,,,16.9952,81.76961
28/07/17,8:08:46,30.28,8.26,-114.3,-144.2,165,182,6061,83,0.08,0,14.665,92.3,6.88,NA,0.95,249.6,0.05,-74.5,,,,,,,16.99542,81.76952
28/07/17,8:08:56,30.28,8.27,-114.6,-144.3,165,182,6061,83,0.08,0,14.666,92.3,6.88,NA,0.95,249.4,0.05,-74.8,,,,,,,16.99555,81.76945
28/07/17,8:09:06,30.28,8.26,-114.1,-144.2,165,182,6061,83,0.08,0,14.666,92.2,6.87,NA,0.96,249.3,0.05,-74.8,,,,,,,16.99575,81.76936
28/07/17,8:09:16,30.28,8.25,-113.9,-144.1,165,182,6061,83,0.08,0,14.667,92,6.86,NA,0.97,249.1,0.05,-74.8,,,,,,,16.99586,81.76927
28/07/17,8:09:26,30.27,8.26,-114,-144,165,182,6061,83,0.08,0,14.666,92.1,6.87,NA,0.96,249.3,0.05,-74.8,,,,,,,16.99603,81.76915
28/07/17,8:09:36,30.26,8.27,-114.4,-143.8,165,182,6061,83,0.08,0,14.665,92.2,6.88,NA,0.95,249.4,0.05,-74.6,,,,,,,16.99615,81.7691
28/07/17,8:09:46,30.27,8.27,-114.6,-143.9,165,182,6061,83,0.08,0,14.665,92.2,6.87,NA,0.96,249.2,0.05,-74.5,,,,,,,16.99635,81.76904
28/07/17,8:09:56,30.26,8.27,-114.6,-144,165,182,6061,83,0.08,0,14.664,92.1,6.87,NA,0.97,249.1,0.05,-74.3,,,,,,,16.99657,81.76896
28/07/17,8:10:06,30.26,8.26,-114.4,-143.8,166,182,6024,83,0.08,0,14.665,91.9,6.86,NA,0.97,249.1,0.05,-74.8,,,,,,,16.99676,81.76888
28/07/17,8:10:16,30.23,8.26,-114.1,-143.4,166,182,6024,83,0.08,0,14.665,92.1,6.87,NA,0.97,249.1,0.05,-74.3,,,,,,,16.99692,81.76877
28/07/17,8:10:26,30.21,8.27,-114.4,-143.2,166,182,6024,83,0.08,0,14.664,92.1,6.88,NA,0.97,249.1,0.05,-74,,,,,,,16.99706,81.76864
28/07/17,8:10:36,30.2,8.26,-114.4,-143.2,165,182,6061,83,0.08,0,14.664,92.2,6.89,NA,0.96,249.2,0.05,-74.3,,,,,,,16.99718,81.76858
28/07/17,8:10:46,30.21,8.25,-113.7,-142.8,166,182,6024,83,0.08,0,14.664,92.3,6.89,NA,0.97,249,0.05,-74,,,,,,,16.99734,81.76851
28/07/17,8:10:56,30.2,8.26,-114,-143.5,166,182,6024,83,0.08,0,14.663,92.3,6.89,NA,0.97,248.9,0.05,-73.7,,,,,,,16.99751,81.76847
28/07/17,8:11:06,30.2,8.26,-114,-143.3,166,183,6024,83,0.08,0,14.665,92.3,6.89,NA,0.98,248.7,0.05,-74.1,,,,,,,16.99772,81.76843
28/07/17,8:11:16,30.23,8.25,-113.5,-143.6,167,184,5988,84,0.08,0,14.663,92.1,6.88,NA,0.98,248.7,0.05,-73.8,,,,,,,16.99791,81.76837
28/07/17,8:11:26,30.22,8.25,-113.4,-143.2,167,183,5988,84,0.08,0,14.666,92.2,6.88,NA,0.98,248.7,0.05,-74.1,,,,,,,16.99806,81.76831
28/07/17,8:11:36,30.22,8.25,-113.5,-143.6,167,183,5988,84,0.08,0,14.665,92.2,6.88,NA,0.98,248.8,0.05,-73.9,,,,,,,16.99829,81.76824
28/07/17,8:11:46,30.21,8.24,-113.2,-143.6,167,184,5988,84,0.08,0,14.666,92.1,6.87,NA,0.97,249,0.05,-74.2,,,,,,,16.99846,81.76819
28/07/17,8:11:56,30.21,8.24,-113.3,-144.4,167,184,5988,84,0.08,0,14.666,92,6.87,NA,0.98,248.8,0.05,-74.2,,,,,,,16.99864,81.76812
28/07/17,8:12:06,30.22,8.24,-113.1,-144.4,167,184,5988,84,0.08,0,14.666,92,6.87,NA,0.97,249,0.05,-74.1,,,,,,,16.99881,81.76805
28/07/17,8:12:16,30.24,8.24,-113.2,-144.6,167,184,5988,84,0.08,0,14.665,91.9,6.86,NA,0.97,249.1,0.05,-74.3,,,,,,,16.999,81.76802
28/07/17,8:12:26,30.22,8.24,-113.2,-144.1,167,184,5988,84,0.08,0,14.665,92,6.87,NA,0.97,249,0.05,-74.1,,,,,,,16.99918,81.76796
28/07/17,8:12:36,30.21,8.25,-113.7,-144.7,168,184,5952,84,0.08,0,14.666,92,6.87,NA,0.97,249.1,0.05,-73.7,,,,,,,16.99936,81.76788
28/07/17,8:12:46,30.2,8.25,-113.7,-144.9,168,185,5952,84,0.08,0,14.667,92.1,6.88,NA,0.97,248.9,0.05,-73.7,,,,,,,16.99952,81.76782
28/07/17,8:12:56,30.19,8.25,-113.9,-145.4,168,185,5952,84,0.08,0,14.666,92.2,6.88,NA,0.97,249,0.05,-74,,,,,,,16.9997,81.76774
28/07/17,8:13:06,30.2,8.26,-114.1,-145.9,168,185,5952,84,0.08,0,14.667,92.2,6.89,NA,0.98,248.9,0.05,-73.5,,,,,,,16.99987,81.76768
28/07/17,8:13:16,30.18,8.26,-113.9,-145.3,168,185,5952,84,0.08,0,14.665,92.4,6.9,NA,0.98,248.8,0.05,-73.5,,,,,,,17.00004,81.76762
28/07/17,8:13:26,30.18,8.27,-114.6,-145.7,168,184,5952,84,0.08,0,14.663,92.4,6.9,NA,0.98,248.8,0.05,-73.6,,,,,,,17.0002,81.76751
28/07/17,8:13:36,30.19,8.26,-114.2,-145.8,167,184,5988,84,0.08,0,14.666,92.3,6.9,NA,0.97,249.1,0.05,-73.3,,,,,,,17.00036,81.76742
28/07/17,8:13:46,30.18,8.26,-114.1,-145.6,167,184,5988,84,0.08,0,14.667,92.2,6.89,NA,0.98,248.8,0.05,-73.4,,,,,,,17.00052,81.76734
28/07/17,8:13:56,30.18,8.26,-114.1,-145.8,167,184,5988,84,0.08,0,14.666,92.1,6.88,NA,0.98,248.8,0.05,-73.4,,,,,,,17.00069,81.76725
28/07/17,8:14:06,30.18,8.25,-113.9,-145.3,167,184,5988,84,0.08,0,14.666,92.2,6.89,NA,0.99,248.6,0.05,-73.2,,,,,,,17.00086,81.76719
28/07/17,8:14:16,30.18,8.26,-114.1,-145.8,167,184,5988,84,0.08,0,14.663,92.1,6.88,NA,0.99,248.5,0.05,-73.1,,,,,,,17.00104,81.7671
28/07/17,8:14:26,30.17,8.25,-113.9,-145.5,168,184,5952,84,0.08,0,14.663,92.2,6.89,NA,1,248.4,0.05,-72.9,,,,,,,17.0012,81.76706
28/07/17,8:14:36,30.17,8.26,-114.1,-145.6,168,184,5952,84,0.08,0,14.662,92.2,6.89,NA,1,248.4,0.05,-72.9,,,,,,,17.00136,81.76702
28/07/17,8:14:46,30.17,8.26,-114,-145.9,168,184,5952,84,0.08,0,14.664,92.3,6.9,NA,1,248.2,0.05,-72.5,,,,,,,17.00156,81.76696
28/07/17,8:14:56,30.15,8.27,-114.4,-146,168,184,5952,84,0.08,0,14.664,92.3,6.9,NA,1,248.2,0.05,-72.6,,,,,,,17.00174,81.7669
28/07/17,8:15:06,30.16,8.26,-114.2,-145.7,168,184,5952,84,0.08,0,14.666,92.2,6.89,NA,1,248.3,0.05,-72.7,,,,,,,17.00191,81.76685
28/07/17,8:15:16,30.16,8.25,-113.9,-145.7,168,185,5952,84,0.08,0,14.665,92.1,6.88,NA,1,248.2,0.06,-71.6,,,,,,,17.00208,81.76677
28/07/17,8:15:26,30.17,8.25,-113.7,-145.8,168,185,5952,84,0.08,0,14.664,91.9,6.86,NA,1,248.4,0.05,-72.4,,,,,,,17.00224,81.76672
28/07/17,8:15:36,30.15,8.26,-113.9,-145.9,168,185,5952,84,0.08,0,14.661,92.1,6.88,NA,1,248.3,0.06,-72.1,,,,,,,17.00242,81.76664
28/07/17,8:15:46,30.17,8.25,-113.5,-146,168,185,5952,84,0.08,0,14.664,91.9,6.87,NA,1,248.2,0.06,-71.5,,,,,,,17.00261,81.76658
28/07/17,8:15:56,30.16,8.24,-113.1,-146,169,185,5917,85,0.08,0,14.663,91.8,6.86,NA,1,248.1,0.06,-71.5,,,,,,,17.00277,81.76652
28/07/17,8:16:06,30.14,8.24,-113.2,-148.8,169,185,5917,85,0.08,0,14.665,91.8,6.86,NA,1,248.2,0.06,-71.9,,,,,,,17.00294,81.76643
28/07/17,8:16:16,30.18,8.23,-112.9,-147.9,169,185,5917,85,0.08,0,14.664,91.6,6.84,NA,1,247.9,0.06,-71.2,,,,,,,17.00313,81.76638
28/07/17,8:16:26,30.16,8.24,-113,-150,169,185,5917,85,0.08,0,14.665,91.7,6.85,NA,1,248.1,0.06,-66.6,,,,,,,17.00336,81.76636
28/07/17,8:16:36,30.11,8.25,-113.9,-157.3,169,185,5917,85,0.08,0,14.665,91.8,6.87,NA,1,248.1,0.13,-53.2,,,,,,,17.00356,81.76632
28/07/17,8:16:46,30.12,8.25,-113.4,-168.6,169,186,5917,85,0.08,0,14.666,91.8,6.87,NA,1,248.2,0.1,-60.8,,,,,,,17.0038,81.76625
28/07/17,8:16:56,30.09,8.26,-114.3,-163.5,169,185,5917,85,0.08,0,14.666,92,6.88,NA,1,248,0.08,-63.4,,,,,,,17.00398,81.76623
28/07/17,8:17:06,30.1,8.26,-114.1,-169.7,170,187,5882,85,0.08,0,14.666,92,6.88,NA,1,248.1,0.06,-69.7,,,,,,,17.00416,81.76619
28/07/17,8:17:16,30.11,8.25,-113.4,-203.8,172,188,5814,86,0.08,0,14.664,91.8,6.87,NA,1,248.2,0.06,-71.3,,,,,,,17.00431,81.76616
28/07/17,8:17:26,30.14,8.2,-111.1,-250.1,176,193,5682,88,0.08,0,14.665,90.9,6.79,NA,1,248.1,0.06,-70.8,,,,,,,17.00448,81.76614
28/07/17,8:17:36,30.15,8.2,-111,-239.4,172,189,5814,86,0.08,0,14.665,90.8,6.79,NA,1,248.2,0.06,-70.9,,,,,,,17.00467,81.76614
28/07/17,8:17:46,30.11,8.2,-111.3,-218.5,171,188,5848,86,0.08,0,14.666,91.1,6.81,NA,1,248.3,0.06,-70.8,,,,,,,17.00485,81.76616
28/07/17,8:17:56,30.09,8.24,-113.2,-197.2,171,188,5848,86,0.08,0,14.665,91.1,6.81,NA,1,248,0.06,-70.3,,,,,,,17.00504,81.76619
28/07/17,8:18:06,30.09,8.25,-113.8,-188.6,171,188,5848,86,0.08,0,14.666,91.1,6.82,NA,1,247.6,0.06,-70.1,,,,,,,17.00522,81.76623
28/07/17,8:18:16,30.12,8.25,-113.8,-184.3,171,188,5848,86,0.08,0,14.666,90.9,6.79,NA,1,247.6,0.06,-70.3,,,,,,,17.0054,81.76623
28/07/17,8:18:26,30.1,8.26,-114.1,-182.5,171,188,5848,86,0.08,0,14.666,90.9,6.8,NA,1,247.5,0.06,-69.8,,,,,,,17.00556,81.76623
28/07/17,8:18:36,30.1,8.25,-113.6,-180.3,172,189,5814,86,0.08,0,14.663,90.9,6.8,NA,1,247.7,0.06,-70.6,,,,,,,17.00574,81.76623
28/07/17,8:18:46,30.09,8.25,-113.4,-179.6,172,189,5814,86,0.08,0,14.665,90.7,6.79,NA,1,248.2,0.06,-72,,,,,,,17.00589,81.76624
28/07/17,8:18:56,30.08,8.25,-113.8,-178.5,172,188,5814,86,0.08,0,14.667,90.8,6.79,NA,0.99,248.5,0.06,-71.7,,,,,,,17.00604,81.76627
28/07/17,8:19:06,30.08,8.26,-113.9,-177.6,172,189,5814,86,0.08,0,14.668,90.7,6.79,NA,1,248.3,0.06,-70.9,,,,,,,17.00619,81.76629
28/07/17,8:19:16,30.07,8.25,-113.8,-177,170,187,5882,85,0.08,0,14.667,91.2,6.82,NA,1,247.6,0.06,-71.9,,,,,,,17.00636,81.76632
28/07/17,8:19:26,30.07,8.27,-114.4,-177,170,187,5882,85,0.08,0,14.668,91.2,6.82,NA,1.1,247.2,0.06,-71.7,,,,,,,17.00653,81.76636
28/07/17,8:19:36,30.06,8.28,-115,-175.9,169,186,5917,85,0.08,0,14.668,91.6,6.86,NA,1.1,247.1,0.06,-71.6,,,,,,,17.0067,81.76638
28/07/17,8:19:46,30.06,8.28,-115.1,-174.6,170,186,5882,85,0.08,0,14.668,91.8,6.87,NA,1.1,247.2,0.06,-72.1,,,,,,,17.00686,81.76643
28/07/17,8:19:56,30.07,8.27,-114.8,-173.8,170,186,5882,85,0.08,0,14.669,91.7,6.86,NA,1,247.4,0.06,-72,,,,,,,17.007,81.76642
28/07/17,8:20:06,30.06,8.28,-115.2,-173.4,170,186,5882,85,0.08,0,14.667,91.9,6.88,NA,1.1,247.2,0.06,-72.1,,,,,,,17.00711,81.76643
28/07/17,8:20:16,30.06,8.28,-115.2,-172.5,169,186,5917,85,0.08,0,14.668,92,6.89,NA,1.1,247.3,0.05,-72.8,,,,,,,17.00725,81.76648
28/07/17,8:20:26,30.05,8.29,-115.5,-171.3,167,183,5988,84,0.08,0,14.669,92.3,6.91,NA,1.1,247.1,0.05,-73,,,,,,,17.00742,81.76648
28/07/17,8:20:36,30.05,8.29,-115.7,-171.3,167,183,5988,84,0.08,0,14.667,92.5,6.93,NA,1,247.3,0.05,-72.5,,,,,,,17.00756,81.76654
28/07/17,8:20:46,30.05,8.3,-116,-171.4,169,185,5917,85,0.08,0,14.667,92.6,6.93,NA,1.1,246.9,0.05,-72.4,,,,,,,17.00777,81.76658
28/07/17,8:20:56,30.05,8.29,-115.8,-170.6,168,184,5952,84,0.08,0,14.668,92.7,6.94,NA,1.1,246.8,0.06,-71.6,,,,,,,17.00796,81.7666
28/07/17,8:21:06,30.05,8.29,-115.6,-169.6,168,184,5952,84,0.08,0,14.67,92.9,6.95,NA,1.1,246.7,0.06,-71.3,,,,,,,17.00817,81.76662
28/07/17,8:21:16,30.05,8.3,-116,-169.8,169,185,5917,85,0.08,0,14.67,92.6,6.93,NA,1.1,246.8,0.06,-71.3,,,,,,,17.00835,81.76664
28/07/17,8:21:26,30.05,8.29,-115.6,-170.1,169,185,5917,85,0.08,0,14.67,92.6,6.93,NA,1.1,246.6,0.06,-67.9,,,,,,,17.00858,81.76664
28/07/17,8:21:36,30.05,8.29,-115.4,-169.9,169,186,5917,85,0.08,0,14.67,92.5,6.93,NA,1.1,246.8,0.06,-65.9,,,,,,,17.00877,81.76664
28/07/17,8:21:46,30.06,8.28,-115.3,-170.9,170,187,5882,85,0.08,0,14.671,92.4,6.91,NA,1.1,246.6,0.08,-63.7,,,,,,,17.00896,81.76661
28/07/17,8:21:56,30.06,8.28,-115.3,-170.2,170,186,5882,85,0.08,0,14.669,92.2,6.91,NA,1.1,246.5,0.05,-74.7,,,,,,,17.00914,81.76661
28/07/17,8:22:06,30.06,8.28,-114.9,-169.8,173,190,5780,87,0.08,0,14.672,91.9,6.88,NA,1.1,246.4,0.05,-75.4,,,,,,,17.00933,81.76658
28/07/17,8:22:16,30.08,8.24,-113.4,-171.9,177,194,5650,89,0.08,0,14.67,90.3,6.76,NA,1.1,246.4,0.05,-75.6,,,,,,,17.0095,81.76656
28/07/17,8:22:26,30.09,8.21,-111.7,-173.4,179,197,5587,90,0.08,0,14.67,88.8,6.64,NA,1.1,246.3,0.05,-75.5,,,,,,,17.00967,81.76656
28/07/17,8:22:36,30.07,8.22,-112.2,-170.5,165,181,6061,83,0.08,0,14.669,90.4,6.77,NA,1.1,246.3,0.05,-75.6,,,,,,,17.00982,81.76656
28/07/17,8:22:46,30.05,8.28,-115.3,-166.1,165,181,6061,83,0.08,0,14.671,92.4,6.92,NA,1.1,246.4,0.05,-75.7,,,,,,,17.00998,81.76656
28/07/17,8:22:56,30.06,8.3,-116,-165.4,164,180,6098,82,0.08,0,14.671,92.9,6.95,NA,1.1,246.6,0.05,-75.7,,,,,,,17.01016,81.76655
28/07/17,8:23:06,30.05,8.3,-116.3,-165,164,179,6098,82,0.08,0,14.672,93.7,7.01,NA,1.1,246.6,0.05,-75.6,,,,,,,17.01036,81.76652
28/07/17,8:23:16,30.06,8.32,-116.9,-165.1,163,179,6135,82,0.08,0,14.671,93.9,7.03,NA,1.1,246.7,0.05,-75.8,,,,,,,17.01052,81.76652
28/07/17,8:23:26,30.07,8.32,-116.9,-164.7,163,179,6135,82,0.08,0,14.669,94.1,7.04,NA,1.1,246.7,0.05,-75.9,,,,,,,17.01072,81.76652
28/07/17,8:23:36,30.07,8.32,-116.9,-164.5,164,180,6098,82,0.08,0,14.668,94.3,7.06,NA,1.1,247,0.05,-76.1,,,,,,,17.01087,81.76648
28/07/17,8:23:46,30.05,8.31,-116.8,-164.1,163,179,6135,82,0.08,0,14.669,94.4,7.07,NA,1,247.3,0.05,-76,,,,,,,17.01104,81.76648
28/07/17,8:23:56,30.03,8.32,-117.2,-164,163,179,6135,82,0.08,0,14.671,94.7,7.09,NA,1,248,0.04,-76.8,,,,,,,17.01119,81.76648
28/07/17,8:24:06,30.04,8.32,-117.1,-163.8,163,179,6135,82,0.08,0,14.67,94.6,7.09,NA,1.1,246.4,0.04,-76.6,,,,,,,17.01133,81.76648
28/07/17,8:24:16,30.02,8.31,-116.8,-164.3,163,179,6135,82,0.08,0,14.67,94.6,7.09,NA,1.1,246.1,0.04,-76.5,,,,,,,17.0115,81.76652
28/07/17,8:24:26,30.03,8.32,-117,-164.5,163,179,6135,82,0.08,0,14.671,94.5,7.08,NA,1.1,245.9,0.04,-76.2,,,,,,,17.01166,81.76652
28/07/17,8:24:36,30,8.32,-117.1,-165,162,178,6173,81,0.07,0,14.67,94.7,7.09,NA,1.1,245.8,0.05,-76.1,,,,,,,17.01182,81.76652
28/07/17,8:24:46,29.99,8.32,-117.2,-164.4,162,177,6173,81,0.07,0,14.67,94.7,7.1,NA,1.1,245.7,0.05,-76.1,,,,,,,17.01195,81.76652
28/07/17,8:24:56,29.99,8.33,-117.5,-163.8,162,178,6173,81,0.07,0,14.669,94.8,7.1,NA,1.1,245.7,0.05,-76,,,,,,,17.01212,81.76654
28/07/17,8:25:06,30.01,8.32,-117.3,-164,163,178,6135,82,0.08,0,14.669,94.7,7.1,NA,1.1,245.8,0.05,-76,,,,,,,17.01226,81.76656
28/07/17,8:25:16,30.03,8.32,-117.2,-163.8,163,179,6135,82,0.08,0,14.668,94.7,7.1,NA,1.1,245.8,0.05,-75.4,,,,,,,17.01241,81.76658
28/07/17,8:25:26,30.02,8.32,-117.2,-163.4,163,179,6135,82,0.08,0,14.67,94.8,7.1,NA,1.1,245.7,0.05,-75.6,,,,,,,17.01256,81.76658
28/07/17,8:25:36,30.01,8.32,-117.2,-162.9,163,179,6135,82,0.08,0,14.67,94.8,7.1,NA,1.1,245.6,0.05,-76,,,,,,,17.01273,81.76662
28/07/17,8:25:46,30.02,8.32,-117.2,-163.2,164,179,6098,82,0.08,0,14.669,94.6,7.09,NA,1.1,245.9,0.05,-75.9,,,,,,,17.01288,81.76664
28/07/17,8:25:56,30.03,8.32,-117,-163.9,164,180,6098,82,0.08,0,14.669,94.7,7.09,NA,1.1,245.8,0.05,-75.8,,,,,,,17.01302,81.76667
28/07/17,8:26:06,30.03,8.31,-116.6,-162.8,164,180,6098,82,0.08,0,14.67,94.8,7.1,NA,1.1,245.8,0.05,-75.3,,,,,,,17.01318,81.76667
28/07/17,8:26:16,30.03,8.31,-116.5,-162.9,164,180,6098,82,0.08,0,14.67,94.8,7.1,NA,1.1,245.6,0.05,-75.4,,,,,,,17.01335,81.76667
28/07/17,8:26:26,30.04,8.31,-116.8,-162.3,164,179,6098,82,0.08,0,14.67,94.7,7.09,NA,1.1,245.7,0.05,-75.7,,,,,,,17.01348,81.76669
28/07/17,8:26:36,30.05,8.31,-116.6,-162.3,164,180,6098,82,0.08,0,14.672,94.6,7.08,NA,1.1,245.6,0.05,-75.6,,,,,,,17.01364,81.76671
28/07/17,8:26:46,30.04,8.31,-116.7,-162.3,165,181,6061,83,0.08,0,14.671,94.6,7.08,NA,1.1,245.8,0.05,-75,,,,,,,17.0138,81.76673
28/07/17,8:26:56,30.02,8.31,-116.7,-162.4,165,181,6061,83,0.08,0,14.672,94.5,7.08,NA,1.1,245.8,0.05,-75.1,,,,,,,17.01396,81.76675
28/07/17,8:27:06,30.03,8.31,-116.7,-162.3,165,181,6061,83,0.08,0,14.671,94.5,7.08,NA,1.1,245.8,0.05,-74.4,,,,,,,17.01412,81.76675
28/07/17,8:27:16,30.04,8.31,-116.6,-162.2,165,181,6061,83,0.08,0,14.671,94.5,7.08,NA,1.1,245.7,0.05,-75.1,,,,,,,17.01428,81.76675
28/07/17,8:27:26,30.04,8.31,-116.8,-162.4,164,180,6098,82,0.08,0,14.671,94.5,7.08,NA,1.1,245.7,0.05,-75.1,,,,,,,17.01445,81.76675
28/07/17,8:27:36,30.03,8.32,-116.9,-162.1,165,181,6061,83,0.08,0,14.672,94.5,7.07,NA,1.1,245.6,0.05,-74.7,,,,,,,17.0146,81.76675
