Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
12/05/17,6:56:06,32.26,8.44,-103.4,241,124,142,8060,62,0.06,0,14.635,114.7,8.3,2,1.4,214.9,,,,,,,,,17.00614,81.76558
12/05/17,6:56:16,32.24,8.45,-104.2,240.5,124,141,8060,62,5.65E-02,0,14.636,115.1,8.33,1.9,1.5,214.5,,,,,,,,,17.00637,81.76556
12/05/17,6:56:26,32.23,8.46,-105.1,240,123,140,8130,62,0.06,0,14.634,115.8,8.38,1.8,1.5,214.1,,,,,,,,,17.0066,81.76555
12/05/17,6:56:36,32.22,8.47,-105.3,239.7,123,140,8130,62,5.61E-02,0,14.634,116.2,8.42,1.7,1.5,213.7,,,,,,,,,17.0068,81.76555
12/05/17,6:56:46,32.22,8.5,-107.1,239.8,123,139,8130,61,5.58E-02,0,14.635,117.4,8.5,1.7,1.5,213.3,,,,,,,,,17.00701,81.76555
12/05/17,6:56:56,32.22,8.49,-106.5,240.2,123,140,8130,61,5.59E-02,0,14.636,117.7,8.53,1.6,1.5,213.6,,,,,,,,,17.00721,81.76554
12/05/17,6:57:06,32.22,8.48,-106.2,240,123,140,8130,61,5.59E-02,0,14.635,117.9,8.54,1.5,1.5,213.6,,,,,,,,,17.00743,81.76552
12/05/17,6:57:16,32.22,8.51,-107.6,239.5,123,140,8130,61,5.59E-02,0,14.634,118.5,8.58,1.5,1.6,213,,,,,,,,,17.00764,81.76552
12/05/17,6:57:26,32.21,8.5,-107.1,239.5,123,140,8130,61,0.06,0,14.634,117.7,8.53,1.5,1.6,212.7,,,,,,,,,17.0078,81.76548
12/05/17,6:57:36,32.22,8.5,-107.3,239.9,123,140,8130,61,5.59E-02,0,14.633,117.2,8.49,1.5,1.6,212.7,,,,,,,,,17.00794,81.76547
12/05/17,6:57:46,32.21,8.5,-107.5,239.6,123,140,8130,61,5.60E-02,0,14.635,117,8.48,1.5,1.6,212.7,,,,,,,,,17.00808,81.76545
12/05/17,6:57:56,32.2,8.5,-107.1,240.1,123,140,8130,62,5.61E-02,0,14.634,116.9,8.47,1.6,1.6,213.1,,,,,,,,,17.00821,81.76545
12/05/17,6:58:06,32.19,8.5,-107.5,239.7,123,140,8130,61,5.60E-02,0,14.633,117.1,8.48,1.5,1.5,213.3,,,,,,,,,17.00835,81.76543
12/05/17,6:58:16,32.19,8.5,-107.3,240.6,123,140,8130,61,5.60E-02,0,14.633,117.2,8.49,1.7,1.6,213,,,,,,,,,17.00846,81.76542
12/05/17,6:58:26,32.17,8.5,-107.4,240,123,139,8130,61,5.59E-02,0,14.634,117.2,8.49,1.5,1.6,213,,,,,,,,,17.00861,81.76542
12/05/17,6:58:36,32.16,8.51,-107.9,240.2,123,139,8130,61,5.58E-02,0,14.634,117.6,8.52,1.5,1.5,213.2,,,,,,,,,17.00874,81.76539
12/05/17,6:58:46,32.14,8.52,-108.4,240.3,122,139,8200,61,0.06,0,14.635,117.8,8.55,1.4,1.6,212.4,,,,,,,,,17.00888,81.76539
12/05/17,6:58:56,32.11,8.53,-109.1,240.6,122,139,8200,61,5.56E-02,0,14.635,118.2,8.58,1.3,1.6,212.5,,,,,,,,,17.009,81.76534
12/05/17,6:59:06,32.08,8.54,-109.4,241.5,122,138,8200,61,5.54E-02,0,14.634,118.5,8.6,1.3,1.5,213.3,,,,,,,,,17.00914,81.76534
12/05/17,6:59:16,32.08,8.52,-108.4,242.2,122,138,8200,61,0.06,0,14.633,118.9,8.63,1.3,1.6,213.1,,,,,,,,,17.00935,81.76531
12/05/17,6:59:26,32.04,8.54,-109.6,242.7,121,138,8260,61,5.53E-02,0,14.633,120.1,8.72,1.2,1.6,213,,,,,,,,,17.00958,81.76531
12/05/17,6:59:36,31.99,8.55,-110.3,242.7,121,138,8260,61,0.06,0,14.633,119.7,8.7,1.3,1.6,212.4,,,,,,,,,17.00963,81.76531
12/05/17,6:59:46,31.79,8.58,-112,242.7,122,137,8200,61,0.06,0,14.634,119.7,8.73,1.2,1.6,211.7,,,,,,,,,17.00963,81.76531
12/05/17,6:59:56,31.81,8.57,-111.5,243.6,121,137,8260,61,5.54E-02,0,14.634,119.3,8.7,1.2,1.6,211.7,,,,,,,,,17.01004,81.76528
12/05/17,7:00:06,31.82,8.58,-111.8,244.5,121,137,8260,61,5.52E-02,0,14.636,119.6,8.72,1.2,1.6,212.1,,,,,,,,,17.01024,81.76528
12/05/17,7:00:16,31.82,8.57,-111.3,245,121,137,8260,61,5.53E-02,0,14.634,119.9,8.75,1.2,1.6,211.9,,,,,,,,,17.01043,81.76528
12/05/17,7:00:26,31.82,8.57,-111.5,246.3,121,137,8260,61,5.52E-02,0,14.635,120,8.75,1.2,1.6,211.9,,,,,,,,,17.01062,81.76528
12/05/17,7:00:36,31.81,8.56,-110.9,246.3,121,137,8260,61,5.53E-02,0,14.635,120.2,8.77,1.2,1.6,212.2,,,,,,,,,17.01082,81.76528
12/05/17,7:00:46,31.78,8.57,-111.3,247.3,122,137,8200,61,5.55E-02,0,14.635,120.3,8.78,1.2,1.6,212.2,,,,,,,,,17.01102,81.76531
12/05/17,7:00:56,31.78,8.56,-110.4,247.8,122,138,8200,61,0.06,0,14.634,119.8,8.74,1.2,1.6,212.9,,,,,,,,,17.01122,81.76534
12/05/17,7:01:06,31.79,8.55,-110.4,248,122,138,8200,61,5.55E-02,0,14.635,119.8,8.74,1.2,1.5,213.2,,,,,,,,,17.0114,81.76534
12/05/17,7:01:16,31.79,8.48,-106,249.8,123,139,8130,62,5.61E-02,0,14.635,117.6,8.58,1.3,1.4,214.9,,,,,,,,,17.01163,81.76534
12/05/17,7:01:26,31.78,8.49,-106.5,249.6,123,139,8130,62,5.61E-02,0,14.639,116.8,8.53,1.3,1.5,214.4,,,,,,,,,17.01184,81.76534
12/05/17,7:01:36,31.76,8.51,-107.6,248.5,123,139,8130,61,5.60E-02,0,14.638,117.2,8.56,1.3,1.4,214.5,,,,,,,,,17.01205,81.76539
12/05/17,7:01:46,31.77,8.48,-106,248.7,123,139,8130,62,5.62E-02,0,14.639,116.8,8.53,1.4,1.4,214.9,,,,,,,,,17.01224,81.76545
12/05/17,7:01:56,31.76,8.47,-105.4,248.8,123,139,8130,62,5.62E-02,0,14.635,116.1,8.48,1.4,1.4,215,,,,,,,,,17.01246,81.76552
12/05/17,7:02:06,31.74,8.46,-104.5,249,124,139,8060,62,5.63E-02,0,14.639,115.5,8.44,1.4,1.4,215.9,,,,,,,,,17.01264,81.76556
12/05/17,7:02:16,31.73,8.45,-104.1,249.1,124,140,8060,62,5.64E-02,0,14.636,115,8.4,1.4,1.3,216.2,,,,,,,,,17.01287,81.76561
12/05/17,7:02:26,31.61,8.48,-106.1,247.8,123,138,8130,61,5.61E-02,0,14.636,115.4,8.45,1.2,1.4,215.8,,,,,,,,,17.01308,81.76568
12/05/17,7:02:36,31.53,8.54,-109.5,246.8,122,137,8200,61,5.57E-02,0,14.636,117.2,8.59,1.2,1.5,213,,,,,,,,,17.01328,81.76576
12/05/17,7:02:46,31.53,8.53,-109.1,247.7,122,137,8200,61,5.56E-02,0,14.64,117.6,8.62,1.2,1.5,213.2,,,,,,,,,17.01348,81.7658
12/05/17,7:02:56,31.52,8.53,-108.6,248.5,122,137,8200,61,5.55E-02,0,14.638,117.6,8.62,1.2,1.5,213.7,,,,,,,,,17.01367,81.76582
12/05/17,7:03:06,31.49,8.52,-108,248.4,121,136,8260,61,5.53E-02,0,14.639,117.5,8.62,1.2,1.5,214.2,,,,,,,,,17.01389,81.76586
12/05/17,7:03:16,31.51,8.51,-107.8,249.1,121,137,8260,61,5.54E-02,0,14.637,117.3,8.6,1.2,1.5,213.9,,,,,,,,,17.0141,81.76586
12/05/17,7:03:26,31.52,8.52,-108.1,249.4,122,137,8200,61,5.55E-02,0,14.634,117.3,8.6,1.2,1.5,214.1,,,,,,,,,17.01433,81.76589
12/05/17,7:03:36,31.53,8.51,-107.8,250,121,136,8260,61,5.53E-02,0,14.632,117.5,8.61,1.2,1.5,214,,,,,,,,,17.01454,81.76586
12/05/17,7:03:46,31.52,8.51,-107.5,250.2,121,136,8260,61,5.53E-02,0,14.635,117.6,8.62,1.2,1.5,214,,,,,,,,,17.01465,81.76586
12/05/17,7:03:56,31.52,8.51,-107.4,250.8,121,136,8260,61,0.06,0,14.634,117.4,8.61,1.3,1.5,214.1,,,,,,,,,17.01465,81.76586
12/05/17,7:04:06,31.53,8.51,-107.5,251,121,136,8260,60,5.52E-02,0,14.634,117.7,8.63,1.2,1.5,214,,,,,,,,,17.01517,81.76589
12/05/17,7:04:16,31.53,8.5,-106.7,251.5,121,136,8260,60,5.51E-02,0,14.636,117.8,8.63,1.3,1.5,214.2,,,,,,,,,17.01539,81.76589
12/05/17,7:04:26,31.53,8.48,-105.9,252.2,121,136,8260,60,5.49E-02,0,14.636,117.5,8.61,1.2,1.4,214.8,,,,,,,,,17.0156,81.7659
12/05/17,7:04:36,31.53,8.48,-106,252.6,120,135,8330,60,5.49E-02,0,14.636,117.5,8.61,1.3,1.4,214.7,,,,,,,,,17.01581,81.76591
12/05/17,7:04:46,31.53,8.48,-105.8,253,120,135,8330,60,5.49E-02,0,14.634,117.5,8.61,1.2,1.4,215,,,,,,,,,17.01603,81.76593
12/05/17,7:04:56,31.53,8.48,-105.7,253,120,135,8330,60,5.49E-02,0,14.631,117.6,8.61,1.2,1.4,215.1,,,,,,,,,17.01624,81.76596
12/05/17,7:05:06,31.54,8.47,-105.2,253.8,120,135,8330,60,5.49E-02,0,14.633,117.5,8.61,1.3,1.4,214.8,,,,,,,,,17.01643,81.76596
12/05/17,7:05:16,31.54,8.48,-105.8,253.5,121,136,8260,60,5.50E-02,0,14.634,117.6,8.62,1.2,1.4,214.9,,,,,,,,,17.01667,81.76597
12/05/17,7:05:26,31.54,8.47,-105.5,253.8,121,136,8260,60,5.49E-02,0,14.636,117.5,8.61,1.3,1.4,214.7,,,,,,,,,17.01689,81.76602
12/05/17,7:05:36,31.54,8.47,-105.1,254.3,121,136,8260,60,5.50E-02,0,14.636,117.5,8.61,1.2,1.4,214.8,,,,,,,,,17.0171,81.76602
12/05/17,7:05:46,31.55,8.46,-104.4,254.5,121,136,8260,60,5.50E-02,0,14.635,117.5,8.61,1.2,1.4,215,,,,,,,,,17.01732,81.76607
12/05/17,7:05:56,31.57,8.46,-104.3,254.5,121,136,8260,61,0.06,0,14.636,117.1,8.58,1.2,1.4,215.5,,,,,,,,,17.01752,81.7661
12/05/17,7:06:06,31.52,8.48,-105.6,254.3,122,137,8200,61,5.56E-02,0,14.637,116.8,8.56,1.2,1.4,215,,,,,,,,,17.01775,81.76613
12/05/17,7:06:16,31.46,8.48,-106,254.1,123,138,8130,61,0.06,0,14.637,116.3,8.54,1.3,1.4,214.6,,,,,,,,,17.01798,81.76616
12/05/17,7:06:26,31.42,8.54,-109.6,250.8,126,141,7940,63,5.74E-02,0,14.636,115.7,8.49,5.1,1.6,212.4,,,,,,,,,17.01819,81.7662
12/05/17,7:06:36,31.46,8.7,-119.3,245.3,133,149,7520,67,6.09E-02,0,14.637,115.2,8.46,1.6,1.9,207.8,,,,,,,,,17.0184,81.76625
12/05/17,7:06:46,31.48,8.84,-127.6,240.3,139,156,7190,69,6.37E-02,0,14.636,117.2,8.59,1.4,2.5,202.2,,,,,,,,,17.01862,81.76629
12/05/17,7:06:56,31.53,8.85,-128.4,239,142,160,7042,71,6.51E-02,0,14.636,117.6,8.62,1.3,2.5,201.9,,,,,,,,,17.01884,81.76632
12/05/17,7:07:06,31.61,8.85,-127.9,237.7,144,162,6944,72,6.59E-02,0,14.635,117.6,8.61,1.1,2.5,201.8,,,,,,,,,17.01906,81.76636
12/05/17,7:07:16,31.68,8.85,-128,237.2,145,163,6897,73,6.65E-02,0,14.635,118,8.63,0.9,2.6,201.1,,,,,,,,,17.01926,81.76636
12/05/17,7:07:26,31.73,8.86,-129.1,234.8,146,164,6849,73,6.68E-02,0,14.637,119.6,8.73,0.9,2.7,200.5,,,,,,,,,17.01948,81.76638
12/05/17,7:07:36,31.76,8.88,-130.1,232.3,146,165,6849,73,6.70E-02,0,14.638,121.4,8.86,0.9,2.8,199.9,,,,,,,,,17.01963,81.76638
12/05/17,7:07:46,31.78,8.9,-131.5,230.2,146,165,6849,73,6.70E-02,0,14.637,122.7,8.96,0.9,2.8,199.8,,,,,,,,,17.01987,81.76643
12/05/17,7:07:56,31.8,8.89,-130.7,228.4,146,165,6849,73,6.70E-02,0,14.637,123.5,9.01,0.9,2.9,199.1,,,,,,,,,17.01996,81.76643
12/05/17,7:08:06,31.82,8.9,-131.3,226.8,146,165,6849,73,6.69E-02,0,14.637,123.6,9.01,0.8,2.8,199.4,,,,,,,,,17.01996,81.76643
12/05/17,7:08:16,31.86,8.9,-131.2,224.7,145,164,6897,73,6.67E-02,0,14.639,123.7,9.02,0.8,2.9,198.7,,,,,,,,,17.02057,81.76652
12/05/17,7:08:26,31.87,8.95,-134.4,222.2,145,164,6897,72,6.63E-02,0,14.637,126.5,9.21,0.8,3.1,197.4,,,,,,,,,17.02078,81.76655
12/05/17,7:08:36,31.91,8.95,-134.5,221.4,144,163,6944,72,6.60E-02,0,14.637,128.8,9.38,0.8,3.1,197.2,,,,,,,,,17.021,81.76658
12/05/17,7:08:46,31.94,8.96,-134.9,220.9,145,164,6897,72,6.62E-02,0,14.636,130,9.46,0.8,3.2,197,,,,,,,,,17.02122,81.76661
12/05/17,7:08:56,31.98,8.95,-134.5,221.1,145,164,6897,72,6.64E-02,0,14.636,130.5,9.49,0.9,3.2,197.1,,,,,,,,,17.02144,81.76664
