Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
02/03/18,7:33:34,27.29,7.18,-19.6,163,113,118,8850,57,5.19E-02,0,14.636,44.8,3.54,2.9,1.13,273.3,,,,,,,,,16.99226,81.77185
02/03/18,7:33:44,27.31,7.2,-20.3,162.8,113,118,8850,56,5.18E-02,0,14.634,43.7,3.45,3.5,1.15,272.8,,,,,,,,,16.99241,81.77172
02/03/18,7:33:54,27.3,7.21,-20.7,162.7,112,117,8930,56,5.16E-02,0,14.634,43.1,3.4,4.2,1.13,272.9,,,,,,,,,16.99254,81.77162
02/03/18,7:34:04,27.27,7.21,-21.3,162.4,111,115,9010,55,5.07E-02,0,14.633,43.7,3.45,4.5,1.13,273,,,,,,,,,16.99268,81.77151
02/03/18,7:34:14,27.24,7.22,-21.8,162.3,108,113,9260,54,4.97E-02,0,14.635,44.8,3.54,4.6,1.16,270.5,,,,,,,,,16.99286,81.77138
02/03/18,7:34:24,27.21,7.25,-23.5,161.4,108,113,9260,54,4.97E-02,0,14.636,47.7,3.77,4.3,1.17,269,,,,,,,,,16.99302,81.77125
02/03/18,7:34:34,27.21,7.3,-26,160.8,108,113,9260,54,4.97E-02,0,14.637,49.3,3.89,3.2,1.18,266.9,,,,,,,,,16.99309,81.77122
02/03/18,7:34:44,27.19,7.33,-28,160.4,109,113,9170,54,4.98E-02,0,14.636,50.8,4.02,2.8,1.19,266.8,,,,,,,,,16.99326,81.77109
02/03/18,7:34:54,27.2,7.36,-29.7,159.5,109,114,9170,55,0.05,0,14.638,51.4,4.06,2.7,1.19,266.7,,,,,,,,,16.99326,81.77109
02/03/18,7:35:04,27.2,7.4,-31.6,159,110,115,9090,55,5.04E-02,0,14.639,51.1,4.04,2.8,1.18,267.6,,,,,,,,,16.99363,81.77082
02/03/18,7:35:14,27.19,7.4,-32.1,158.8,110,115,9090,55,5.05E-02,0,14.637,50.5,3.99,2.9,1.17,269.4,,,,,,,,,16.99363,81.77082
02/03/18,7:35:24,27.19,7.42,-33.3,159.1,114,119,8770,57,5.24E-02,0,14.637,49.3,3.9,3,1.16,270.2,,,,,,,,,16.99363,81.77082
02/03/18,7:35:34,27.18,7.43,-33.5,158.8,113,118,8850,57,5.21E-02,0,14.639,48.7,3.85,2.9,1.16,270.3,,,,,,,,,16.99419,81.77048
02/03/18,7:35:44,27.17,7.43,-33.7,158.6,111,116,9010,56,5.10E-02,0,14.638,49,3.88,2.9,1.16,270.2,,,,,,,,,16.99435,81.77039
02/03/18,7:35:54,27.17,7.44,-34,158.9,111,115,9010,55,5.08E-02,0,14.636,47.8,3.78,3.2,1.16,270.3,,,,,,,,,16.99452,81.77029
02/03/18,7:36:04,27.16,7.43,-33.4,158.6,110,115,9090,55,5.06E-02,0,14.637,47,3.72,3.2,1.16,270.5,,,,,,,,,16.99469,81.77019
02/03/18,7:36:14,27.16,7.42,-33.2,158.7,110,114,9090,55,5.04E-02,0,14.636,46.1,3.65,3.4,1.16,270.6,,,,,,,,,16.99485,81.77008
02/03/18,7:36:24,27.16,7.41,-32.5,159.1,111,115,9010,55,5.08E-02,0,14.635,44.3,3.5,4,1.15,271.2,,,,,,,,,16.99504,81.76996
02/03/18,7:36:34,27.14,7.39,-31.5,159.3,109,114,9170,55,0.05,0,14.634,42.9,3.39,3.7,1.15,271.6,,,,,,,,,16.99519,81.76988
02/03/18,7:36:44,27.14,7.38,-30.9,159.7,108,112,9260,54,0.05,0,14.635,42.2,3.34,4.8,1.15,271.7,,,,,,,,,16.99538,81.76977
02/03/18,7:36:54,27.13,7.37,-30.1,160,109,114,9170,55,5.01E-02,0,14.636,41.7,3.3,5.1,1.15,271.6,,,,,,,,,16.99552,81.76971
02/03/18,7:37:04,27.12,7.35,-29,160,108,112,9260,54,4.95E-02,0,14.636,42,3.33,5.7,1.15,272,,,,,,,,,16.99565,81.76961
02/03/18,7:37:14,27.11,7.34,-28.4,160.4,109,113,9170,54,4.99E-02,0,14.636,41.4,3.28,6.1,1.15,272.1,,,,,,,,,16.99584,81.76946
02/03/18,7:37:24,27.11,7.33,-27.7,160.7,109,113,9170,54,0.05,0,14.638,40.9,3.24,6.5,1.15,272.4,,,,,,,,,16.996,81.76936
02/03/18,7:37:34,27.08,7.32,-27.1,161.1,109,114,9170,55,5.02E-02,0,14.637,39.9,3.16,6.5,1.15,272.7,,,,,,,,,16.99618,81.76925
02/03/18,7:37:44,27.05,7.3,-26.3,161.1,109,113,9170,55,5.00E-02,0,14.636,41.1,3.26,6.3,1.13,272.9,,,,,,,,,16.99634,81.76914
02/03/18,7:37:54,27.03,7.29,-25.8,161.2,109,114,9170,55,5.02E-02,0,14.637,41.9,3.32,5.3,1.13,272.7,,,,,,,,,16.99652,81.76902
02/03/18,7:38:04,27.03,7.28,-25.2,161.3,110,114,9090,55,5.03E-02,0,14.638,38.2,3.03,5.5,1.13,272.7,,,,,,,,,16.99666,81.76891
02/03/18,7:38:14,26.89,7.26,-24.1,161.7,108,112,9260,54,4.94E-02,0,14.639,42,3.34,5.7,1.13,273.2,,,,,,,,,16.99681,81.76878
02/03/18,7:38:24,26.85,7.29,-25.4,159.8,105,108,9520,52,4.79E-02,0,14.637,51.4,4.08,2.6,1.15,271.3,,,,,,,,,16.99697,81.76868
02/03/18,7:38:34,26.84,7.37,-30,157.5,102,105,9800,51,4.66E-02,0,14.637,59.9,4.77,2.6,1.17,267.9,,,,,,,,,16.99712,81.76858
02/03/18,7:38:44,26.81,7.48,-36.5,155.5,100,103,10000,50,4.57E-02,0,14.637,63.2,5.03,2.3,1.19,266.5,,,,,,,,,16.99715,81.76858
02/03/18,7:38:54,26.8,7.57,-41.8,154,99,103,10100,50,4.53E-02,0,14.637,65.2,5.19,2.1,1.19,266.4,,,,,,,,,16.9973,81.76847
02/03/18,7:39:04,26.81,7.66,-46.9,152.9,99,103,10100,50,4.54E-02,0,14.638,65.8,5.24,2.2,1.18,267,,,,,,,,,16.99749,81.7684
02/03/18,7:39:14,26.81,7.71,-49.8,152.3,102,106,9800,51,4.67E-02,0,14.637,64.1,5.1,2.4,1.18,267.7,,,,,,,,,16.99749,81.7684
02/03/18,7:39:24,26.82,7.73,-51,151.9,109,113,9170,55,5.02E-02,0,14.638,58.5,4.66,2.9,1.17,269.2,,,,,,,,,16.9979,81.76837
02/03/18,7:39:34,26.83,7.7,-48.9,153.3,114,118,8770,57,5.23E-02,0,14.637,56.9,4.52,2.7,1.15,271.7,,,,,,,,,16.9979,81.76837
02/03/18,7:39:44,26.85,7.65,-46,154.2,115,119,8700,58,5.29E-02,0,14.637,52.8,4.2,3.1,1.15,272.1,,,,,,,,,16.9979,81.76837
02/03/18,7:39:54,26.87,7.6,-43.2,154.9,122,126,8200,61,5.62E-02,0,14.638,45,3.58,3.7,1.13,272.7,,,,,,,,,16.9979,81.76837
02/03/18,7:40:04,26.9,7.54,-39.7,155.7,134,139,7460,67,6.19E-02,0,14.637,36.2,2.88,4,1.13,273.1,,,,,,,,,16.99873,81.76824
02/03/18,7:40:14,26.9,7.49,-36.9,154.8,141,146,7090,70,6.52E-02,0,14.636,26.6,2.11,4,1.13,272.6,,,,,,,,,16.99884,81.7682
02/03/18,7:40:24,26.82,7.44,-34.2,151.2,270,279,3704,135,0.13,0,14.635,14.4,1.14,4,1.15,272.2,,,,,,,,,16.99895,81.76815
02/03/18,7:40:34,26.73,7.36,-29.8,-47.6,114,118,8770,57,5.25E-02,0,14.633,42.5,3.39,4,1.22,261.8,,,,,,,,,16.99907,81.7681
02/03/18,7:40:44,26.73,7.35,-28.7,-4.9,112,115,8930,56,5.13E-02,0,14.634,46.4,3.69,4.4,1.17,267.8,,,,,,,,,16.99922,81.76805
02/03/18,7:40:54,26.76,7.36,-29.3,15.9,113,117,8850,56,5.18E-02,0,14.637,45.9,3.66,3.9,1.18,267.8,,,,,,,,,16.9994,81.76799
02/03/18,7:41:04,26.76,7.35,-29,28.4,110,114,9090,55,5.07E-02,0,14.635,44.7,3.56,3.8,1.16,270.2,,,,,,,,,16.99957,81.76795
02/03/18,7:41:14,26.76,7.34,-28.3,38,114,118,8770,57,5.25E-02,0,14.635,43.3,3.45,3.1,1.16,270.7,,,,,,,,,16.9998,81.76788
02/03/18,7:41:24,26.78,7.31,-26.9,45.6,119,123,8400,60,5.48E-02,0,14.636,34.1,2.72,3.5,1.15,271.1,,,,,,,,,16.99996,81.76784
02/03/18,7:41:34,26.77,7.3,-25.9,51.7,110,114,9090,55,5.04E-02,0,14.636,39.9,3.18,3.4,1.15,271.2,,,,,,,,,17.00012,81.76778
02/03/18,7:41:44,26.78,7.3,-26.3,56.6,103,107,9710,52,4.72E-02,0,14.636,50.4,4.02,3.6,1.16,270.5,,,,,,,,,17.0003,81.76768
02/03/18,7:41:54,26.78,7.34,-28.5,60.4,102,106,9800,51,4.68E-02,0,14.635,54.8,4.37,3.1,1.18,267.7,,,,,,,,,17.0005,81.76757
02/03/18,7:42:04,26.77,7.39,-31.2,63.7,102,105,9800,51,4.65E-02,0,14.636,58.9,4.69,3.4,1.18,267.3,,,,,,,,,17.00068,81.76751
02/03/18,7:42:14,26.76,7.45,-35,65.9,100,104,10000,50,4.58E-02,0,14.634,60.8,4.84,3.2,1.19,266.1,,,,,,,,,17.00084,81.76737
02/03/18,7:42:24,26.74,7.51,-38,68.1,100,103,10000,50,4.56E-02,0,14.636,62.7,5,3.4,1.19,266.5,,,,,,,,,17.00101,81.76728
02/03/18,7:42:34,26.74,7.56,-41.1,70,99,103,10100,50,0.05,0,14.635,62.8,5.01,3.9,1.19,265.8,,,,,,,,,17.00119,81.76719
02/03/18,7:42:44,26.74,7.59,-42.9,71.6,99,103,10100,50,4.54E-02,0,14.636,63.7,5.07,3.4,1.18,267.2,,,,,,,,,17.00137,81.76709
02/03/18,7:42:54,26.74,7.62,-44.7,73.3,99,102,10100,50,4.53E-02,0,14.635,63.3,5.05,3.6,1.18,267.1,,,,,,,,,17.00154,81.76702
02/03/18,7:43:04,26.73,7.63,-45.2,74.9,99,102,10100,49,4.51E-02,0,14.637,62.8,5,4.2,1.17,267.8,,,,,,,,,17.00175,81.76694
02/03/18,7:43:14,26.7,7.64,-45.6,77,98,101,10200,49,4.49E-02,0,14.634,63.1,5.03,4.8,1.17,268.6,,,,,,,,,17.00193,81.76686
02/03/18,7:43:24,26.67,7.65,-46.3,78.3,98,101,10200,49,4.47E-02,0,14.634,64.6,5.16,5,1.17,268.3,,,,,,,,,17.00207,81.76682
02/03/18,7:43:34,26.66,7.68,-47.7,79.5,97,101,10310,49,4.45E-02,0,14.635,65.7,5.24,3.3,1.17,267.9,,,,,,,,,17.00227,81.76673
02/03/18,7:43:44,26.63,7.7,-49,80.5,97,100,10310,49,4.44E-02,0,14.635,66.5,5.31,3.2,1.17,267.8,,,,,,,,,17.00243,81.76669
02/03/18,7:43:54,26.59,7.72,-50.3,81.1,97,100,10310,48,4.42E-02,0,14.634,66.6,5.33,2.9,1.17,267.9,,,,,,,,,17.00268,81.76662
02/03/18,7:44:04,26.54,7.74,-51.3,82.4,96,99,10420,48,4.40E-02,0,14.636,66.8,5.34,2.8,1.17,267.9,,,,,,,,,17.00273,81.76661
02/03/18,7:44:14,26.49,7.77,-52.9,83.1,96,99,10420,48,4.40E-02,0,14.636,68.7,5.5,2.8,1.18,267.5,,,,,,,,,17.00299,81.76658
02/03/18,7:44:24,26.44,7.79,-54.2,83.8,96,98,10420,48,4.37E-02,0,14.637,69.7,5.58,2.6,1.18,267.5,,,,,,,,,17.00299,81.76658
02/03/18,7:44:34,26.45,7.82,-55.6,84.8,96,98,10420,48,4.37E-02,0,14.638,70.1,5.62,2.4,1.17,267.6,,,,,,,,,17.00299,81.76658
02/03/18,7:44:44,26.43,7.84,-56.8,85.6,95,97,10530,47,4.32E-02,0,14.637,71,5.69,2.4,1.17,267.6,,,,,,,,,17.00351,81.76644
02/03/18,7:44:54,26.43,7.86,-58.3,86.5,95,97,10530,47,4.32E-02,0,14.637,71.7,5.74,2.1,1.18,267.3,,,,,,,,,17.0038,81.76643
02/03/18,7:45:04,26.41,7.88,-59.3,87.1,94,97,10640,47,4.31E-02,0,14.635,71.9,5.77,2.2,1.17,267.6,,,,,,,,,17.004,81.76639
02/03/18,7:45:14,26.42,7.9,-60.1,88,94,97,10640,47,4.29E-02,0,14.632,72.3,5.79,2.2,1.17,267.7,,,,,,,,,17.0042,81.76638
02/03/18,7:45:24,26.42,7.91,-60.7,88.6,94,97,10640,47,4.29E-02,0,14.634,72.6,5.82,2.2,1.17,267.8,,,,,,,,,17.0044,81.76636
02/03/18,7:45:34,26.41,7.92,-61.4,89.4,94,96,10640,47,4.27E-02,0,14.634,72.9,5.84,2.2,1.17,268,,,,,,,,,17.00459,81.76632
02/03/18,7:45:44,26.42,7.92,-61.7,90,94,96,10640,47,4.28E-02,0,14.635,73.1,5.86,2.2,1.17,268,,,,,,,,,17.00478,81.76627
02/03/18,7:45:54,26.42,7.93,-62.3,90.7,94,96,10640,47,4.27E-02,0,14.635,73,5.85,2.1,1.17,268,,,,,,,,,17.00498,81.76625
02/03/18,7:46:04,26.43,7.94,-62.6,91.4,94,96,10640,47,4.28E-02,0,14.634,73,5.85,2.1,1.17,267.7,,,,,,,,,17.00515,81.76623
02/03/18,7:46:14,26.45,7.94,-62.8,91.9,94,97,10640,47,4.29E-02,0,14.634,73.1,5.86,2.1,1.18,267.4,,,,,,,,,17.00536,81.76623
02/03/18,7:46:24,26.41,7.94,-62.7,92.6,93,96,10750,47,0.04,0,14.633,74,5.93,2.1,1.17,267.9,,,,,,,,,17.00555,81.76619
02/03/18,7:46:34,26.41,7.96,-63.6,92.9,93,96,10750,47,0.04,0,14.633,75.3,6.04,2,1.18,267.4,,,,,,,,,17.00574,81.76616
02/03/18,7:46:44,26.42,7.97,-64.6,93.5,93,96,10750,47,4.25E-02,0,14.632,76.1,6.09,1.9,1.18,267.4,,,,,,,,,17.00592,81.76613
02/03/18,7:46:54,26.41,7.99,-65.3,93.8,93,96,10750,47,4.25E-02,0,14.634,76.5,6.13,1.9,1.17,267.6,,,,,,,,,17.00609,81.76613
02/03/18,7:47:04,26.41,8,-65.8,94.3,93,95,10750,46,4.23E-02,0,14.634,76.9,6.16,1.8,1.17,267.9,,,,,,,,,17.00627,81.76612
02/03/18,7:47:14,26.39,8.01,-66.4,94.9,93,95,10750,46,4.23E-02,0,14.635,76.9,6.16,1.9,1.17,268.2,,,,,,,,,17.00646,81.76613
02/03/18,7:47:24,26.4,8.01,-66.9,95.3,93,95,10750,46,0.04,0,14.633,77.2,6.19,1.9,1.17,268.4,,,,,,,,,17.00661,81.76614
02/03/18,7:47:34,26.41,8.03,-67.5,95.6,94,96,10640,47,4.27E-02,0,14.632,77.4,6.21,2,1.17,268.4,,,,,,,,,17.00681,81.76614
02/03/18,7:47:44,26.41,8.03,-67.7,96.2,93,96,10750,47,4.26E-02,0,14.634,77.6,6.22,2,1.17,268.6,,,,,,,,,17.007,81.76612
02/03/18,7:47:54,26.44,8.03,-68,96.6,94,96,10640,47,4.28E-02,0,14.634,77.9,6.24,2,1.17,268.5,,,,,,,,,17.00717,81.76612
02/03/18,7:48:04,26.44,8.04,-68.2,96.8,94,96,10640,47,4.27E-02,0,14.635,78,6.25,2.1,1.17,268.5,,,,,,,,,17.0073,81.76612
02/03/18,7:48:14,26.44,8.05,-68.7,97.5,94,97,10640,47,4.29E-02,0,14.634,78.3,6.27,2.1,1.17,268.7,,,,,,,,,17.00756,81.7661
02/03/18,7:48:24,26.47,8.05,-68.9,97.9,94,97,10640,47,4.29E-02,0,14.634,78.4,6.28,2.1,1.17,268.7,,,,,,,,,17.00756,81.7661
02/03/18,7:48:34,26.48,8.05,-69,98.2,94,97,10640,47,4.30E-02,0,14.633,78.5,6.29,2.1,1.17,268.9,,,,,,,,,17.00778,81.7661
02/03/18,7:48:44,26.48,8.06,-69.4,98.5,94,97,10640,47,4.31E-02,0,14.632,78.6,6.29,2.2,1.16,269.1,,,,,,,,,17.00778,81.7661
02/03/18,7:48:54,26.49,8.06,-69.7,99,95,97,10530,47,4.31E-02,0,14.633,79,6.32,2.2,1.17,268.7,,,,,,,,,17.00778,81.7661
02/03/18,7:49:04,26.51,8.07,-69.9,99.4,95,97,10530,47,4.32E-02,0,14.632,78.8,6.3,2.2,1.17,268.6,,,,,,,,,17.00778,81.7661
02/03/18,7:49:14,26.52,8.06,-69.8,99.5,95,98,10530,48,4.34E-02,0,14.632,78.7,6.3,2.2,1.17,268.6,,,,,,,,,17.00873,81.76607
02/03/18,7:49:24,26.53,8.07,-69.9,99.8,96,99,10420,48,4.37E-02,0,14.632,78.8,6.31,2.3,1.17,268.6,,,,,,,,,17.00892,81.76606
02/03/18,7:49:34,26.52,8.07,-70.3,100,97,100,10310,48,4.42E-02,0,14.633,78.9,6.31,2.4,1.17,268.6,,,,,,,,,17.00911,81.76606
02/03/18,7:49:44,26.53,8.08,-70.8,100.2,96,99,10420,48,4.40E-02,0,14.635,79.6,6.36,2.2,1.17,268.5,,,,,,,,,17.0093,81.76606
02/03/18,7:49:54,26.55,8.09,-71.5,100.2,97,100,10310,48,0.04,0,14.636,79.7,6.38,2.2,1.17,268.3,,,,,,,,,17.0095,81.76606
02/03/18,7:50:04,26.57,8.11,-72.2,100.5,97,100,10310,49,4.43E-02,0,14.636,79.7,6.37,2.2,1.17,268.3,,,,,,,,,17.0097,81.76604
02/03/18,7:50:14,26.53,8.11,-72.5,100.8,96,99,10420,48,4.39E-02,0,14.636,80.1,6.41,2.3,1.17,268.4,,,,,,,,,17.00992,81.76602
02/03/18,7:50:24,26.48,8.12,-73.1,100.9,96,99,10420,48,4.38E-02,0,14.634,81,6.49,2,1.17,268,,,,,,,,,17.01011,81.76604
02/03/18,7:50:34,26.51,8.14,-74.1,100.9,96,99,10420,48,4.38E-02,0,14.636,81.2,6.5,2,1.17,267.9,,,,,,,,,17.01031,81.76602
02/03/18,7:50:44,26.51,8.15,-74.5,101,96,99,10420,48,4.40E-02,0,14.633,81.3,6.51,2,1.17,268,,,,,,,,,17.01049,81.76602
02/03/18,7:50:54,26.52,8.15,-74.7,101.1,97,100,10310,48,4.42E-02,0,14.636,81.1,6.49,2.1,1.17,268.4,,,,,,,,,17.01069,81.76602
02/03/18,7:51:04,26.51,8.16,-75,101.2,96,98,10420,48,4.36E-02,0,14.636,81.5,6.52,2,1.17,267.9,,,,,,,,,17.01089,81.76602
02/03/18,7:51:14,26.51,8.17,-75.9,101.4,96,99,10420,48,4.38E-02,0,14.635,82,6.56,2,1.17,267.7,,,,,,,,,17.01106,81.76602
02/03/18,7:51:24,26.51,8.18,-76.1,101.4,96,99,10420,48,4.38E-02,0,14.634,82.1,6.57,2,1.17,268.1,,,,,,,,,17.01126,81.76602
02/03/18,7:51:34,26.52,8.18,-76.4,101.6,97,100,10310,48,4.42E-02,0,14.634,82.1,6.57,2.1,1.17,267.8,,,,,,,,,17.01145,81.766
02/03/18,7:51:44,26.53,8.18,-76.6,101.8,97,100,10310,49,4.45E-02,0,14.635,82.2,6.57,2.2,1.18,267.5,,,,,,,,,17.01167,81.766
02/03/18,7:51:54,26.53,8.19,-77.2,102,96,99,10420,48,4.40E-02,0,14.633,82.6,6.6,2.1,1.18,267.5,,,,,,,,,17.01186,81.76602
02/03/18,7:52:04,26.52,8.2,-77.7,102.1,96,99,10420,48,4.38E-02,0,14.635,82.9,6.63,2.1,1.17,267.7,,,,,,,,,17.01202,81.76602
02/03/18,7:52:14,26.53,8.21,-77.9,102.2,95,98,10530,48,0.04,0,14.632,83.2,6.66,2.3,1.17,268,,,,,,,,,17.01221,81.76602
02/03/18,7:52:24,26.54,8.21,-78.2,102.4,96,98,10420,48,4.36E-02,0,14.633,83.4,6.67,2.3,1.17,268,,,,,,,,,17.0124,81.76602
02/03/18,7:52:34,26.54,8.22,-78.5,102.4,95,98,10530,48,4.34E-02,0,14.632,83.9,6.71,2.4,1.17,268,,,,,,,,,17.01256,81.76602
02/03/18,7:52:44,26.55,8.22,-78.8,102.7,95,98,10530,48,4.35E-02,0,14.632,84,6.72,2.6,1.17,268.1,,,,,,,,,17.01277,81.76602
02/03/18,7:52:54,26.55,8.23,-78.9,102.8,95,97,10530,47,4.32E-02,0,14.633,84,6.71,2.9,1.17,268,,,,,,,,,17.01291,81.76602
02/03/18,7:53:04,26.56,8.23,-79.1,103,94,97,10640,47,4.31E-02,0,14.634,84.1,6.72,2.9,1.17,268.2,,,,,,,,,17.01291,81.76602
02/03/18,7:53:14,26.56,8.23,-79.1,103.1,95,97,10530,47,4.31E-02,0,14.635,84.2,6.73,2.7,1.17,268.4,,,,,,,,,17.01291,81.76602
02/03/18,7:53:24,26.57,8.23,-79.4,103.2,94,97,10640,47,4.31E-02,0,14.634,84.7,6.77,2.8,1.17,268.3,,,,,,,,,17.01291,81.76602
02/03/18,7:53:34,26.57,8.24,-79.6,103.6,95,97,10530,47,4.32E-02,0,14.636,84.7,6.77,2.8,1.17,268.5,,,,,,,,,17.01373,81.76602
02/03/18,7:53:44,26.57,8.24,-79.8,103.8,95,97,10530,47,4.32E-02,0,14.636,84.9,6.79,2.9,1.17,268.5,,,,,,,,,17.01394,81.76602
02/03/18,7:53:54,26.58,8.24,-80,103.7,95,97,10530,47,4.32E-02,0,14.635,85.1,6.8,3.1,1.17,268.5,,,,,,,,,17.01419,81.76607
02/03/18,7:54:04,26.57,8.25,-80.2,104,95,98,10530,47,4.32E-02,0,14.636,85.1,6.8,3.1,1.17,268.7,,,,,,,,,17.01438,81.76608
02/03/18,7:54:14,26.58,8.25,-80.3,104.1,95,98,10530,47,4.32E-02,0,14.634,85,6.79,3,1.17,268.7,,,,,,,,,17.01458,81.76608
02/03/18,7:54:24,26.57,8.25,-80.4,104.7,95,98,10530,47,4.33E-02,0,14.635,85,6.8,3,1.17,268.7,,,,,,,,,17.01476,81.7661
02/03/18,7:54:34,26.57,8.25,-80.3,104.6,95,98,10530,47,4.33E-02,0,14.635,84.9,6.79,2.7,1.17,268.6,,,,,,,,,17.01494,81.7661
02/03/18,7:54:44,26.58,8.25,-80.6,104.9,95,98,10530,47,4.33E-02,0,14.635,85,6.79,2.5,1.17,268.4,,,,,,,,,17.01513,81.76613
02/03/18,7:54:54,26.58,8.25,-80.4,104.8,95,98,10530,47,4.33E-02,0,14.634,85,6.79,2.1,1.17,268.6,,,,,,,,,17.01533,81.76616
02/03/18,7:55:04,26.58,8.26,-80.8,105.2,101,104,9900,50,4.60E-02,0,14.634,85,6.79,1.9,1.17,268.6,,,,,,,,,17.0155,81.7662
02/03/18,7:55:14,26.67,8.25,-80.6,105.4,114,117,8770,57,5.23E-02,0,14.633,80.1,6.39,2.1,1.17,268.6,,,,,,,,,17.01571,81.76623
02/03/18,7:55:24,26.72,8.25,-80.6,105,121,125,8260,60,5.56E-02,0,14.635,77.4,6.17,2.6,1.2,264.8,,,,,,,,,17.0159,81.76624
02/03/18,7:55:34,26.76,8.25,-80.3,105.1,123,128,8130,62,0.06,0,14.638,75.6,6.03,2.7,1.21,263.9,,,,,,,,,17.01609,81.76624
02/03/18,7:55:44,26.79,8.24,-79.9,105,123,127,8130,62,5.67E-02,0,14.635,74.2,5.9,2.9,1.22,262.6,,,,,,,,,17.0163,81.76627
02/03/18,7:55:54,26.83,8.23,-79.5,105.2,127,131,7870,63,0.06,0,14.634,73.7,5.86,3,1.22,261.9,,,,,,,,,17.01648,81.76629
02/03/18,7:56:04,26.91,8.23,-79.3,104.9,130,134,7690,65,5.98E-02,0,14.634,73,5.8,3.1,1.23,261,,,,,,,,,17.01669,81.76632
02/03/18,7:56:14,27.03,8.24,-79.6,104.7,137,143,7300,69,6.35E-02,0,14.632,72.3,5.73,3.2,1.25,259.3,,,,,,,,,17.0169,81.76636
02/03/18,7:56:24,27.14,8.25,-80.7,104,142,148,7042,71,6.57E-02,0,14.633,72.4,5.73,3.4,1.29,256.1,,,,,,,,,17.0171,81.76639
02/03/18,7:56:34,27.2,8.29,-82.5,103.2,144,150,6944,72,0.07,0,14.634,73.2,5.78,4.3,1.34,252.1,,,,,,,,,17.0173,81.76643
