Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/05/17,17:08:46,34.27,8.57,-152.2,195.7,148,175,6757,74,6.77E-02,0,14.529,113,7.85,23.5,5.1,187.4,,,,,,,,,17.03098,81.76573
15/05/17,17:08:56,34.31,8.56,-152,195.8,148,175,6757,74,6.77E-02,0,14.528,113.4,7.87,29.4,5.3,186.7,,,,,,,,,17.03116,81.76561
15/05/17,17:09:06,34.27,8.56,-151.8,196.3,148,175,6757,74,6.77E-02,0,14.528,113.2,7.86,32.7,5.1,187.6,,,,,,,,,17.03137,81.76545
15/05/17,17:09:16,34.23,8.56,-152.1,196,149,175,6711,74,6.78E-02,0,14.529,113.1,7.86,25.9,5.1,187.6,,,,,,,,,17.03153,81.76528
15/05/17,17:09:26,34.16,8.6,-154.1,195,148,174,6757,74,6.75E-02,0,14.528,113.6,7.91,23.3,5.6,185.6,,,,,,,,,17.03172,81.76511
15/05/17,17:09:36,34.23,8.58,-152.8,195.5,148,174,6757,74,6.77E-02,0,14.53,113.1,7.86,27.9,5.8,184.6,,,,,,,,,17.03191,81.76495
15/05/17,17:09:46,34.23,8.58,-152.9,195.7,148,174,6757,74,6.77E-02,0,14.53,113.2,7.87,19,6.1,183.8,,,,,,,,,17.03206,81.7648
15/05/17,17:09:56,34.24,8.58,-153.3,194.8,148,175,6757,74,6.77E-02,0,14.53,113.5,7.89,24.2,5,188.1,,,,,,,,,17.03225,81.76461
15/05/17,17:10:06,34.24,8.59,-153.4,194.9,149,175,6711,74,6.79E-02,0,14.53,113.8,7.91,39.6,4.2,192,,,,,,,,,17.03242,81.76444
15/05/17,17:10:16,34.24,8.59,-154,193.5,149,175,6711,74,6.80E-02,0,14.528,114,7.92,32.5,4.1,192.6,,,,,,,,,17.03257,81.76428
15/05/17,17:10:26,34.23,8.61,-155,194.1,149,176,6711,75,6.82E-02,0,14.527,115.1,8,150,4.1,192.8,,,,,,,,,17.03276,81.76408
15/05/17,17:10:36,34.19,8.63,-156,192.6,150,176,6667,75,6.84E-02,0,14.528,115.5,8.03,31.6,4.1,192.7,,,,,,,,,17.0329,81.76395
15/05/17,17:10:46,34.13,8.62,-155.8,193,150,176,6667,75,6.85E-02,0,14.53,115.6,8.05,20.9,4.1,192.7,,,,,,,,,17.03311,81.76376
15/05/17,17:10:56,34.07,8.65,-157,191.8,150,176,6667,75,6.87E-02,0,14.531,116.2,8.1,39.8,4.1,192.4,,,,,,,,,17.03312,81.76372
15/05/17,17:11:06,33.99,8.58,-152.8,193.8,148,173,6757,74,6.73E-02,0,14.53,115.1,8.03,47.9,4.2,191.8,,,,,,,,,17.03312,81.76372
15/05/17,17:11:16,33.94,8.58,-152.8,194,148,173,6757,74,6.73E-02,0,14.529,114.3,7.98,40.4,4.1,192.3,,,,,,,,,17.03358,81.7633
15/05/17,17:11:26,33.91,8.6,-154,193.5,147,172,6803,74,6.73E-02,0,14.529,114.7,8.01,12.4,4.2,192.1,,,,,,,,,17.03383,81.7631
15/05/17,17:11:36,33.89,8.59,-153.8,193.4,146,171,6849,73,6.67E-02,0,14.529,115.2,8.05,17.6,4.3,191.6,,,,,,,,,17.03401,81.76294
15/05/17,17:11:46,33.87,8.63,-155.7,193.6,146,170,6849,73,0.07,0,14.527,115.9,8.1,22,4.3,191.5,,,,,,,,,17.03418,81.76277
15/05/17,17:11:56,33.86,8.58,-152.7,193.6,138,161,7250,69,6.29E-02,0,14.527,115.4,8.07,31.9,4.4,191.2,,,,,,,,,17.03435,81.7626
15/05/17,17:12:06,33.83,8.57,-152.1,194.1,138,161,7250,69,6.29E-02,0,14.529,114,7.97,29,4.5,190.5,,,,,,,,,17.03452,81.76243
15/05/17,17:12:16,33.81,8.57,-152,194.2,138,161,7250,69,6.28E-02,0,14.527,114.1,7.98,48.7,4.6,190.1,,,,,,,,,17.03471,81.76226
15/05/17,17:12:26,33.76,8.57,-152,194.4,136,159,7350,68,6.19E-02,0,14.526,114.2,8,31.5,4.6,189.9,,,,,,,,,17.03489,81.76211
15/05/17,17:12:36,33.76,8.55,-151.1,194.9,134,157,7460,67,6.12E-02,0,14.527,114.1,8,21,4.5,190.3,,,,,,,,,17.03504,81.76195
15/05/17,17:12:46,33.84,8.54,-150.7,194,133,156,7520,67,6.07E-02,0,14.527,112.5,7.87,30.5,4,193.3,,,,,,,,,17.03522,81.76178
15/05/17,17:12:56,33.9,8.52,-149.1,195.9,132,154,7580,66,5.99E-02,0,14.529,112.2,7.84,25.5,4.2,192,,,,,,,,,17.0354,81.76163
15/05/17,17:13:06,33.98,8.5,-148.3,196.7,130,152,7690,65,5.91E-02,0,14.529,111.7,7.8,13.7,4.2,191.8,,,,,,,,,17.0356,81.76148
15/05/17,17:13:16,34.02,8.49,-147.5,196.7,130,152,7690,65,5.89E-02,0,14.529,111.4,7.77,41.8,3.9,193.8,,,,,,,,,17.0358,81.76136
15/05/17,17:13:26,34.05,8.47,-146.2,198.2,130,152,7690,65,5.89E-02,0,14.527,111,7.74,27.4,3.8,193.9,,,,,,,,,17.03599,81.76123
15/05/17,17:13:36,34.09,8.48,-147.2,198,130,153,7690,65,5.91E-02,0,14.526,111.2,7.74,56,3.8,193.9,,,,,,,,,17.03615,81.76109
15/05/17,17:13:46,34.21,8.49,-147.5,196.3,131,154,7630,66,5.96E-02,0,14.525,111.2,7.73,4,3.8,194,,,,,,,,,17.03634,81.76095
15/05/17,17:19:00,33.97,8.48,-147.1,197.5,125,147,8000,63,5.68E-02,0,14.522,140,9.77,1.2,3.7,194.6,,,,,,,,,17.03694,81.76065
15/05/17,17:19:10,33.96,8.46,-145.5,199.9,126,147,7940,63,5.71E-02,0,14.523,143.1,9.99,1.3,3.6,195.5,,,,,,,,,17.03695,81.76065
15/05/17,17:19:20,33.98,8.5,-148.2,196.3,125,146,8000,62,0.06,0,14.524,137.1,9.57,1.3,3.5,196.3,,,,,,,,,17.03696,81.76065
15/05/17,17:19:30,33.99,8.48,-146.9,196.9,125,146,8000,62,5.66E-02,0,14.525,135.2,9.43,4,3.5,196.3,,,,,,,,,17.03697,81.76065
15/05/17,17:19:40,33.98,8.49,-147.8,196.3,125,146,8000,62,5.66E-02,0,14.522,133.7,9.33,1.9,3.5,196,,,,,,,,,17.03697,81.76065
15/05/17,17:19:50,33.99,8.47,-146.5,197.7,125,146,8000,62,5.67E-02,0,14.521,131.7,9.19,1.4,3.6,195.4,,,,,,,,,17.03698,81.76065
15/05/17,17:20:00,34.01,8.48,-147,197.1,125,147,8000,63,5.68E-02,0,14.52,130,9.06,1.3,3.7,194.8,,,,,,,,,17.03698,81.76065
15/05/17,17:20:10,33.99,8.48,-147.1,197.2,125,146,8000,62,5.67E-02,0,14.52,129.1,9,1.3,3.7,195.1,,,,,,,,,17.037,81.76065
15/05/17,17:20:20,33.99,8.49,-147.4,197.4,125,147,8000,63,5.68E-02,0,14.52,126.6,8.83,1.3,3.8,194,,,,,,,,,17.037,81.76065
15/05/17,17:20:30,34.02,8.49,-147.5,196.7,126,147,7940,63,5.70E-02,0,14.52,126.2,8.8,1.5,3.8,194.4,,,,,,,,,17.03701,81.76065
15/05/17,17:20:40,34,8.51,-148.8,195.6,125,147,8000,63,5.68E-02,0,14.52,125.4,8.75,1.3,3.9,193.7,,,,,,,,,17.03701,81.76065
15/05/17,17:20:50,33.99,8.46,-145.7,198.3,125,146,8000,62,5.67E-02,0,14.518,126.5,8.82,1.3,3.9,193.6,,,,,,,,,17.03701,81.76065
15/05/17,17:21:00,33.99,8.46,-145.4,198.9,125,146,8000,62,5.67E-02,0,14.517,124.6,8.69,1.6,4,192.8,,,,,,,,,17.03704,81.76065
15/05/17,17:21:10,33.98,8.46,-145.6,199.5,125,146,8000,62,0.06,0,14.52,124.7,8.7,1.4,4.1,192.7,,,,,,,,,17.03705,81.76065
15/05/17,17:21:20,33.98,8.5,-148.2,196.2,125,146,8000,62,5.67E-02,0,14.522,122.7,8.56,1.3,3.9,193.8,,,,,,,,,17.03705,81.76065
15/05/17,17:21:30,33.99,8.44,-144.3,200.3,125,146,8000,62,5.66E-02,0,14.523,123.9,8.65,1.3,3.9,193.7,,,,,,,,,17.03706,81.76065
15/05/17,17:21:40,34.01,8.36,-139.7,205.3,125,147,8000,63,5.68E-02,0,14.522,123.8,8.63,2.1,4.2,192.1,,,,,,,,,17.03716,81.76065
15/05/17,17:21:50,33.93,8.39,-141.4,203.7,127,149,7870,63,5.77E-02,0,14.522,122.8,8.58,1.3,4,193,,,,,,,,,17.03731,81.7606
15/05/17,17:22:00,33.92,8.42,-143.5,202.2,126,147,7940,63,5.72E-02,0,14.523,124.6,8.7,1.8,4.1,192.3,,,,,,,,,17.03746,81.76048
15/05/17,17:22:10,33.96,8.49,-147.5,199.9,127,149,7870,64,5.78E-02,0,14.523,123.6,8.63,1.3,4,193.1,,,,,,,,,17.0376,81.76035
15/05/17,17:22:20,33.98,8.42,-143.3,201.7,124,146,8060,62,5.64E-02,0,14.523,120.9,8.43,1.3,4.1,192.4,,,,,,,,,17.03774,81.76019
15/05/17,17:22:30,34,8.42,-143,201.8,123,144,8130,62,5.59E-02,0,14.522,122.8,8.57,1.2,3.7,194.7,,,,,,,,,17.03789,81.76005
15/05/17,17:22:40,34.07,8.37,-140.5,201.4,122,143,8200,61,5.53E-02,0,14.523,119.6,8.33,1.3,4.1,192.4,,,,,,,,,17.03805,81.75989
15/05/17,17:22:50,34.09,8.37,-140.2,203.1,121,142,8260,61,5.49E-02,0,14.523,119.8,8.35,1.4,3.9,193.6,,,,,,,,,17.03823,81.75972
15/05/17,17:23:00,34.07,8.38,-140.7,202.4,121,142,8260,61,5.49E-02,0,14.52,119.5,8.32,1.3,3.8,194.3,,,,,,,,,17.0384,81.75962
15/05/17,17:23:10,33.96,8.36,-139.7,202.9,123,143,8130,61,5.56E-02,0,14.521,118.2,8.25,1.3,4,192.8,,,,,,,,,17.03858,81.75949
15/05/17,17:23:20,34.03,8.37,-140.1,203.5,122,143,8200,61,5.54E-02,0,14.522,118.3,8.25,1.3,4,192.9,,,,,,,,,17.03881,81.75935
15/05/17,17:23:30,34.08,8.37,-139.9,202.7,122,143,8200,61,5.51E-02,0,14.52,117.1,8.16,1.4,4.2,192.1,,,,,,,,,17.03899,81.75924
15/05/17,17:23:40,34.13,8.37,-140.3,203.8,121,142,8260,60,5.48E-02,0,14.523,118.9,8.27,1.4,3.6,195.2,,,,,,,,,17.03916,81.75916
15/05/17,17:23:50,34.14,8.37,-140.5,202.5,120,141,8330,60,0.05,0,14.524,117.7,8.19,1.3,3.6,195.3,,,,,,,,,17.03916,81.75916
15/05/17,17:24:00,34.23,8.37,-140,202.3,119,140,8400,60,5.40E-02,0,14.522,115.2,8.01,1.2,3.6,195.5,,,,,,,,,17.03916,81.75916
15/05/17,17:24:10,34.23,8.39,-141.6,202,120,141,8330,60,5.44E-02,0,14.521,116,8.06,1.3,4.2,192,,,,,,,,,17.03982,81.75882
15/05/17,17:24:20,34.15,8.36,-139.9,204.2,121,142,8260,60,0.05,0,14.522,116.9,8.13,1.6,3.6,195.5,,,,,,,,,17.04009,81.75868
15/05/17,17:24:30,34.06,8.38,-140.8,202.9,123,144,8130,61,5.56E-02,0,14.524,116,8.08,1.7,3.7,194.6,,,,,,,,,17.0403,81.75855
15/05/17,17:24:40,34.22,8.37,-140.3,203,120,141,8330,60,5.42E-02,0,14.522,114.1,7.93,1.3,3.7,195,,,,,,,,,17.04052,81.75844
15/05/17,17:24:50,34.33,8.38,-140.7,202.3,120,141,8330,60,5.41E-02,0,14.523,115,7.97,1.4,4.1,192.3,,,,,,,,,17.04072,81.75834
15/05/17,17:25:00,34.32,8.4,-142.3,201.5,120,141,8330,60,5.43E-02,0,14.521,115.2,7.99,1.4,3.9,193.6,,,,,,,,,17.04094,81.75821
15/05/17,17:25:10,34.31,8.4,-141.9,202.8,120,141,8330,60,5.41E-02,0,14.522,114.8,7.97,1.3,3.6,195.4,,,,,,,,,17.04115,81.75806
15/05/17,17:25:20,34.32,8.37,-140.6,203.4,119,140,8400,59,5.37E-02,0,14.524,114.6,7.95,1.3,3.8,194.3,,,,,,,,,17.04137,81.75796
15/05/17,17:25:30,34.26,8.35,-138.9,204.3,118,139,8470,59,5.36E-02,0,14.525,113.3,7.87,1.4,3.6,195.3,,,,,,,,,17.0416,81.75786
15/05/17,17:25:40,34.28,8.32,-137.5,205.4,120,141,8330,60,5.42E-02,0,14.522,113.4,7.87,1.6,3.9,193.5,,,,,,,,,17.04183,81.75779
15/05/17,17:25:50,34.34,8.34,-138.5,205.4,121,142,8260,60,5.46E-02,0,14.521,112.7,7.82,2.7,3.7,194.5,,,,,,,,,17.04206,81.75773
15/05/17,17:26:00,34.32,8.33,-138,205.6,123,145,8130,62,5.58E-02,0,14.523,113.1,7.85,1.7,3.6,195.3,,,,,,,,,17.04228,81.75768
15/05/17,17:26:10,34.31,8.35,-139,205.5,123,145,8130,62,5.58E-02,0,14.523,112,7.77,1.5,3.8,194.2,,,,,,,,,17.0425,81.75762
15/05/17,17:26:20,34.27,8.35,-139,204.1,124,145,8060,62,5.60E-02,0,14.521,112.2,7.79,3.9,3.9,193.9,,,,,,,,,17.04274,81.75752
15/05/17,17:26:30,34.17,8.47,-146.4,201.5,123,144,8130,61,0.06,0,14.525,115.2,8.02,1.2,3.7,195.1,,,,,,,,,17.04299,81.75742
15/05/17,17:26:40,34.29,8.5,-148.4,200,124,146,8060,62,5.61E-02,0,14.523,114.8,7.97,1.7,3.9,193.5,,,,,,,,,17.04323,81.75733
15/05/17,17:26:50,34.23,8.5,-148.3,199.1,124,146,8060,62,5.62E-02,0,14.522,115.3,8.01,1.2,3.4,196.6,,,,,,,,,17.04346,81.75723
15/05/17,17:27:00,34.2,8.51,-149,198.9,124,146,8060,62,5.62E-02,0,14.519,115.6,8.03,1.2,3.9,193.8,,,,,,,,,17.04362,81.75714
15/05/17,17:27:10,34.17,8.51,-149,198.7,124,146,8060,62,5.64E-02,0,14.521,115.8,8.05,1.1,3.6,195.5,,,,,,,,,17.04376,81.75706
15/05/17,17:27:20,34.18,8.52,-149.7,198.1,125,147,8000,62,5.66E-02,0,14.519,116.1,8.07,1.9,3.3,197.1,,,,,,,,,17.04376,81.75706
15/05/17,17:27:30,34.29,8.55,-151.3,197.2,125,147,8000,62,5.67E-02,0,14.521,116.8,8.1,1.3,3.8,193.9,,,,,,,,,17.04434,81.75672
15/05/17,17:27:40,34.28,8.56,-151.8,196.3,125,147,8000,63,5.68E-02,0,14.521,117.4,8.15,2.2,3.3,197.3,,,,,,,,,17.04456,81.7566
15/05/17,17:27:50,34.11,8.55,-151.3,196.5,125,146,8000,62,5.65E-02,0,14.52,117.3,8.16,1.2,3.2,197.9,,,,,,,,,17.04478,81.75647
15/05/17,17:28:00,33.99,8.53,-149.7,197.5,125,146,8000,62,5.65E-02,0,14.52,116.4,8.12,1.1,3.4,196.7,,,,,,,,,17.04498,81.75635
15/05/17,17:28:10,33.97,8.49,-147.4,199.6,124,145,8060,62,0.06,0,14.519,116.4,8.12,1.4,3.6,195.4,,,,,,,,,17.04519,81.7562
15/05/17,17:28:20,33.97,8.46,-145.5,199.6,123,144,8130,61,5.58E-02,0,14.521,116.4,8.12,1.3,3.4,196.8,,,,,,,,,17.04542,81.75604
15/05/17,17:28:30,33.94,8.47,-146.2,199.5,123,143,8130,61,5.56E-02,0,14.521,115.4,8.05,1.3,3.3,197.4,,,,,,,,,17.0456,81.7559
15/05/17,17:28:40,33.97,8.48,-146.9,200,123,144,8130,61,5.56E-02,0,14.523,114.5,7.99,1.2,3.2,198,,,,,,,,,17.04581,81.75571
15/05/17,17:28:50,34.02,8.49,-147.3,199.3,122,143,8200,61,5.55E-02,0,14.524,116.4,8.12,1.2,3.1,199.1,,,,,,,,,17.04597,81.75557
15/05/17,17:29:00,34.06,8.48,-146.9,199.4,122,143,8200,61,5.53E-02,0,14.525,115.7,8.07,1.2,3.1,199.1,,,,,,,,,17.04617,81.75539
15/05/17,17:29:10,34.06,8.49,-147.3,199.1,121,142,8260,61,5.51E-02,0,14.525,115.6,8.06,1.2,3.1,199.1,,,,,,,,,17.04636,81.75522
15/05/17,17:29:20,34.11,8.49,-147.3,199.1,121,142,8260,61,5.49E-02,0,14.525,115.3,8.03,5.1,3,199.6,,,,,,,,,17.04653,81.75504
15/05/17,17:29:30,34.11,8.47,-146,199.6,121,142,8260,61,5.49E-02,0,14.524,116.3,8.1,1.3,3,199.3,,,,,,,,,17.04669,81.75484
15/05/17,17:29:40,33.98,8.47,-146.1,200,121,142,8260,61,5.49E-02,0,14.521,114.9,8.02,1.3,3,199.6,,,,,,,,,17.04685,81.75464
15/05/17,17:29:50,33.95,8.47,-146,199.9,121,142,8260,61,5.50E-02,0,14.521,114.7,8.01,1.8,3,199.4,,,,,,,,,17.047,81.75445
15/05/17,17:30:00,33.92,8.45,-144.9,200.4,120,141,8330,60,5.46E-02,0,14.523,115.5,8.07,2.2,3.1,199.2,,,,,,,,,17.04716,81.75425
15/05/17,17:30:10,33.9,8.41,-142.4,201.8,119,140,8400,60,5.42E-02,0,14.52,115.4,8.06,1.3,3.1,199.1,,,,,,,,,17.04731,81.75405
15/05/17,17:30:20,33.87,8.39,-141.2,202.2,119,139,8400,60,5.40E-02,0,14.521,113.6,7.94,1.4,3.1,198.8,,,,,,,,,17.04746,81.75388
15/05/17,17:30:30,33.83,8.39,-141.5,202.5,119,140,8400,60,5.41E-02,0,14.52,113.2,7.91,4.3,3.1,199,,,,,,,,,17.04757,81.75375
15/05/17,17:30:40,33.81,8.37,-139.9,202.9,120,140,8330,60,5.42E-02,0,14.522,112.3,7.86,1.3,3,199.3,,,,,,,,,17.04757,81.75375
15/05/17,17:30:50,33.81,8.38,-140.6,204,120,140,8330,60,5.42E-02,0,14.521,111.7,7.82,1.3,3.2,198.3,,,,,,,,,17.04788,81.75329
15/05/17,17:31:00,33.77,8.37,-140.2,203.5,120,140,8330,60,5.43E-02,0,14.521,111.1,7.78,1.4,3.3,197.8,,,,,,,,,17.04804,81.75306
15/05/17,17:31:10,33.7,8.34,-138.5,204.8,120,140,8330,60,5.44E-02,0,14.522,111.2,7.8,1.2,3.1,198.7,,,,,,,,,17.04819,81.75284
15/05/17,17:31:20,33.64,8.32,-137,206.1,120,139,8330,60,0.05,0,14.52,111.6,7.83,1.2,3.1,198.8,,,,,,,,,17.04833,81.75264
15/05/17,17:31:30,33.58,8.32,-137.1,205.8,119,139,8400,60,5.41E-02,0,14.52,109.9,7.72,7.1,2.9,200.2,,,,,,,,,17.04847,81.75244
15/05/17,17:31:40,33.54,8.31,-136.6,206,119,138,8400,59,5.40E-02,0,14.522,109.8,7.72,1.2,2.9,200.2,,,,,,,,,17.0486,81.75224
15/05/17,17:31:50,33.55,8.27,-133.8,208.3,119,139,8400,60,5.41E-02,0,14.523,109.6,7.7,1.2,3,199.9,,,,,,,,,17.04874,81.75202
15/05/17,17:32:00,33.6,8.26,-133.5,208.5,120,140,8330,60,5.45E-02,0,14.524,109.4,7.68,1.2,3,200.1,,,,,,,,,17.04888,81.75181
15/05/17,17:32:10,33.62,8.28,-134.5,207.9,122,142,8200,61,5.52E-02,0,14.523,108.6,7.62,1.2,3,199.8,,,,,,,,,17.049,81.7516
15/05/17,17:32:20,33.61,8.29,-135,207.4,122,142,8200,61,5.55E-02,0,14.521,108.8,7.64,1.2,3,199.6,,,,,,,,,17.04913,81.75138
15/05/17,17:32:30,33.62,8.27,-134.1,207.8,122,142,8200,61,5.54E-02,0,14.522,108.6,7.62,21.2,3.4,196.6,,,,,,,,,17.04926,81.75117
15/05/17,17:32:40,33.62,8.28,-134.7,208.9,123,143,8130,61,5.58E-02,0,14.522,108.6,7.62,1.8,3.9,194.1,,,,,,,,,17.04938,81.75096
15/05/17,17:32:50,33.65,8.28,-134.5,208.2,122,143,8200,61,5.56E-02,0,14.524,108.4,7.61,1.4,3.9,193.7,,,,,,,,,17.04949,81.75072
15/05/17,17:33:00,33.65,8.29,-134.9,207.4,123,144,8130,62,5.60E-02,0,14.524,108.3,7.6,1.6,3.9,193.9,,,,,,,,,17.0496,81.75051
15/05/17,17:33:10,33.71,8.26,-133.3,208,123,143,8130,61,5.56E-02,0,14.522,108.8,7.62,6.3,3.8,194.1,,,,,,,,,17.04972,81.75028
15/05/17,17:33:20,33.69,8.31,-136.6,206,123,143,8130,61,5.58E-02,0,14.522,109.1,7.65,3.6,3.9,193.6,,,,,,,,,17.04981,81.75005
15/05/17,17:33:30,33.72,8.31,-136.1,205.3,122,142,8200,61,5.53E-02,0,14.521,108.3,7.59,1.4,4.1,192.8,,,,,,,,,17.04991,81.74982
15/05/17,17:33:40,33.74,8.32,-137.3,205.3,123,143,8130,61,5.57E-02,0,14.522,108.6,7.6,2.2,4,193.2,,,,,,,,,17.05001,81.74961
15/05/17,17:33:50,33.73,8.34,-138.5,204.6,123,143,8130,61,5.57E-02,0,14.52,109.4,7.67,1.2,4.1,192.8,,,,,,,,,17.05012,81.74939
15/05/17,17:34:00,33.72,8.36,-139.2,203.5,123,143,8130,61,5.56E-02,0,14.52,109.5,7.67,1.3,3.9,193.6,,,,,,,,,17.05015,81.74934
15/05/17,17:34:10,33.78,8.31,-136.2,205.1,122,142,8200,61,5.53E-02,0,14.521,109.5,7.66,4.6,3.8,194.4,,,,,,,,,17.05036,81.74894
15/05/17,17:34:20,33.81,8.28,-134.9,206.1,122,142,8200,61,5.52E-02,0,14.521,109.6,7.67,1.3,3.6,195.7,,,,,,,,,17.05048,81.74872
15/05/17,17:34:30,33.83,8.32,-136.9,203.6,121,141,8260,60,5.48E-02,0,14.52,110,7.69,1.5,3.5,196.3,,,,,,,,,17.05057,81.74848
15/05/17,17:34:40,33.88,8.3,-135.6,204.9,122,142,8200,61,5.51E-02,0,14.521,110.9,7.75,1.3,3.5,196.1,,,,,,,,,17.05068,81.74826
15/05/17,17:34:50,33.86,8.32,-137.1,204.5,122,143,8200,61,5.54E-02,0,14.52,110.8,7.74,1.7,3.6,195.7,,,,,,,,,17.05079,81.74804
15/05/17,17:35:00,33.84,8.32,-137.2,204.6,121,142,8260,61,5.51E-02,0,14.524,110.4,7.72,1.3,3.6,195.3,,,,,,,,,17.05091,81.74781
15/05/17,17:35:10,33.83,8.35,-138.8,203.8,123,144,8130,62,5.59E-02,0,14.523,111.4,7.79,1.4,3.6,195.2,,,,,,,,,17.05102,81.74757
15/05/17,17:35:20,33.84,8.34,-138.1,204.2,122,143,8200,61,5.55E-02,0,14.523,111.8,7.81,1.2,3.6,195.2,,,,,,,,,17.05112,81.74736
15/05/17,17:35:30,33.87,8.33,-137.8,203.3,122,143,8200,61,5.55E-02,0,14.522,110.6,7.73,1.2,3.6,195.2,,,,,,,,,17.05122,81.74715
15/05/17,17:35:40,33.9,8.35,-138.9,203.4,122,143,8200,61,0.06,0,14.519,111.6,7.79,1.2,3.5,195.8,,,,,,,,,17.05135,81.7469
15/05/17,17:35:50,33.91,8.36,-139.4,202.1,122,143,8200,61,5.54E-02,0,14.519,112.2,7.84,1.2,3.4,196.5,,,,,,,,,17.05148,81.7467
15/05/17,17:36:00,33.97,8.39,-141.2,201.3,123,144,8130,62,5.60E-02,0,14.518,112.6,7.85,1.2,3.4,196.7,,,,,,,,,17.05161,81.74648
15/05/17,17:36:10,34.09,8.41,-142.8,200,124,146,8060,62,5.63E-02,0,14.52,113.3,7.89,1.2,3.3,197.5,,,,,,,,,17.05172,81.74627
15/05/17,17:36:20,34.12,8.41,-142.4,199.4,124,146,8060,62,5.64E-02,0,14.518,114.5,7.97,1.3,3.1,198.5,,,,,,,,,17.05183,81.74605
15/05/17,17:36:30,34.17,8.4,-142.3,199.1,125,146,8000,62,5.65E-02,0,14.521,114,7.93,1.1,3,199.1,,,,,,,,,17.05194,81.74581
15/05/17,17:36:40,34.17,8.39,-141.8,198.5,124,146,8060,62,5.62E-02,0,14.523,114.6,7.97,1.4,3,199.8,,,,,,,,,17.05202,81.74565
15/05/17,17:36:50,34.24,8.38,-141,198.7,124,145,8060,62,5.61E-02,0,14.522,113.6,7.89,1.7,2.9,200.4,,,,,,,,,17.05216,81.7454
15/05/17,17:37:00,34.27,8.38,-140.6,198.2,123,145,8130,62,5.60E-02,0,14.521,113.6,7.88,1.2,2.9,200.3,,,,,,,,,17.05227,81.74523
15/05/17,17:37:10,34.21,8.37,-140,199.4,123,144,8130,61,5.56E-02,0,14.522,114.1,7.93,1.2,2.8,201,,,,,,,,,17.05238,81.74502
15/05/17,17:37:20,34.16,8.31,-136.8,201.1,121,142,8260,60,5.48E-02,0,14.523,112.4,7.82,1.4,2.8,201.2,,,,,,,,,17.05248,81.74485
15/05/17,17:37:30,34.16,8.3,-136.1,200.7,121,143,8260,61,5.50E-02,0,14.523,112.6,7.83,2.6,2.7,202.1,,,,,,,,,17.05248,81.74485
15/05/17,17:37:40,34.18,8.31,-136.8,202.5,121,142,8260,61,5.50E-02,0,14.524,112.2,7.81,1.4,2.6,202.8,,,,,,,,,17.0528,81.74435
15/05/17,17:37:50,34.15,8.3,-135.7,201.6,120,141,8330,60,5.43E-02,0,14.522,112,7.79,1.3,2.5,203.7,,,,,,,,,17.05292,81.74414
15/05/17,17:38:00,34.14,8.27,-134.3,202.6,120,141,8330,60,5.42E-02,0,14.522,112.2,7.81,1.4,2.4,204.6,,,,,,,,,17.05305,81.74392
15/05/17,17:38:10,34.13,8.27,-134.1,202.7,117,137,8550,58,5.28E-02,0,14.523,112.1,7.8,1.4,2.4,204.4,,,,,,,,,17.05316,81.74372
15/05/17,17:38:20,34.13,8.26,-133.8,203.7,115,135,8700,57,5.20E-02,0,14.521,111.1,7.73,1.4,2.4,204.1,,,,,,,,,17.0533,81.74348
15/05/17,17:38:30,34.14,8.27,-134.4,204,115,135,8700,57,5.19E-02,0,14.525,113.9,7.93,1.8,2.5,203.7,,,,,,,,,17.05341,81.74328
15/05/17,17:38:40,34.12,8.27,-133.8,204.1,113,132,8850,56,5.10E-02,0,14.525,111.7,7.78,1.4,2.5,203.9,,,,,,,,,17.05356,81.74305
15/05/17,17:38:50,34.08,8.25,-132.6,206.4,112,131,8930,56,5.05E-02,0,14.522,111.7,7.78,1.4,2.4,203.9,,,,,,,,,17.05374,81.74286
15/05/17,17:39:00,34.11,8.24,-132,207.5,112,132,8930,56,0.05,0,14.524,110.7,7.71,1.4,2.5,203.4,,,,,,,,,17.05391,81.74271
15/05/17,17:39:10,34.12,8.22,-131,208.3,112,131,8930,56,0.05,0,14.524,111.1,7.74,1.4,2.5,203.1,,,,,,,,,17.0541,81.74253
15/05/17,17:39:20,34.1,8.24,-132.1,207.7,112,131,8930,56,5.04E-02,0,14.524,110.8,7.71,2.9,2.6,202.7,,,,,,,,,17.05431,81.7424
15/05/17,17:39:30,34.12,8.23,-131.7,208.9,111,131,9010,56,5.02E-02,0,14.522,110.1,7.66,1.5,2.6,202.6,,,,,,,,,17.05452,81.74227
15/05/17,17:39:40,34.13,8.25,-133,208.9,111,131,9010,56,5.02E-02,0,14.522,110.6,7.7,1.5,2.6,202.6,,,,,,,,,17.05476,81.74214
15/05/17,17:39:50,34.12,8.24,-132.1,210.6,111,130,9010,55,5.01E-02,0,14.523,110.6,7.7,1.4,2.7,201.6,,,,,,,,,17.05499,81.74204
