Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
23/01/19,7:29:59,25.34,7.88,-51.6,113.4,171,172,5848,85,7.97E-02,0,14.751,98.4,8.11,8.6,,,,,,,,,,,16.99163,81.77214
23/01/19,7:30:09,25.34,7.88,-51.6,113.4,171,172,5848,85,0.08,0,14.751,98.2,8.09,8.7,,,,,,,,,,,16.99178,81.77202
23/01/19,7:30:19,25.34,7.88,-51.5,113.4,171,172,5848,85,7.97E-02,0,14.752,98.5,8.12,8.3,,,,,,,,,,,16.99193,81.7719
23/01/19,7:30:29,25.36,7.87,-51.2,113.4,171,172,5848,85,7.96E-02,0,14.752,98.3,8.1,8.7,,,,,,,,,,,16.99208,81.7718
23/01/19,7:30:39,25.38,7.88,-52,113.5,169,171,5917,85,7.91E-02,0,14.75,99.8,8.22,8.2,,,,,,,,,,,16.99224,81.77169
23/01/19,7:30:49,25.39,7.89,-52.5,113.5,170,171,5882,85,7.92E-02,0,14.751,99.9,8.22,8.2,,,,,,,,,,,16.99238,81.7716
23/01/19,7:30:59,25.39,7.89,-52.6,113.6,170,171,5882,85,7.91E-02,0,14.75,100,8.23,7.8,,,,,,,,,,,16.99255,81.77149
23/01/19,7:31:09,25.42,7.9,-52.8,113.7,169,171,5917,85,0.08,0,14.752,100.5,8.27,7.7,,,,,,,,,,,16.9927,81.77138
23/01/19,7:31:19,25.42,7.88,-51.8,113.9,171,172,5848,85,7.96E-02,0,14.754,98.6,8.11,8.7,,,,,,,,,,,16.99286,81.77128
23/01/19,7:31:29,25.38,7.84,-49.6,114.1,171,172,5848,85,7.97E-02,0,14.753,97,7.99,8.8,,,,,,,,,,,16.99302,81.7712
23/01/19,7:31:39,25.4,7.82,-48.1,114.3,171,172,5848,85,7.96E-02,0,14.753,96.2,7.92,8.6,,,,,,,,,,,16.99318,81.77112
23/01/19,7:31:49,25.42,7.79,-46.8,114.5,171,172,5848,85,7.96E-02,0,14.754,95.6,7.87,9.4,,,,,,,,,,,16.99334,81.77101
23/01/19,7:31:59,25.44,7.78,-46.2,114.7,170,172,5882,85,7.93E-02,0,14.753,95.4,7.84,9.1,,,,,,,,,,,16.9935,81.77094
23/01/19,7:32:09,25.43,7.78,-46.2,114.8,169,171,5917,85,7.89E-02,0,14.753,96,7.9,9,,,,,,,,,,,16.99366,81.77086
23/01/19,7:32:19,25.41,7.81,-47.9,114.9,169,170,5917,84,7.87E-02,0,14.753,98.5,8.11,7.9,,,,,,,,,,,16.99384,81.77075
23/01/19,7:32:29,25.41,7.85,-49.9,114.7,168,170,5952,84,7.85E-02,0,14.753,100.2,8.24,7.8,,,,,,,,,,,16.99388,81.77073
23/01/19,7:32:39,25.42,7.86,-50.7,114.8,168,169,5952,84,7.81E-02,0,14.754,100.4,8.26,8.4,,,,,,,,,,,16.99402,81.77067
23/01/19,7:32:49,25.41,7.88,-51.6,114.8,167,168,5988,83,7.77E-02,0,14.753,101.2,8.33,8.2,,,,,,,,,,,16.99402,81.77067
23/01/19,7:32:59,25.4,7.9,-53,114.9,166,167,6024,83,7.74E-02,0,14.753,102.6,8.44,7.9,,,,,,,,,,,16.99402,81.77067
23/01/19,7:33:09,25.39,7.91,-53.5,114.8,166,167,6024,83,7.72E-02,0,14.753,102.6,8.45,8.3,,,,,,,,,,,16.99463,81.77029
23/01/19,7:33:19,25.39,7.91,-53.4,114.9,165,167,6061,83,7.71E-02,0,14.752,102.4,8.43,9.9,,,,,,,,,,,16.99472,81.77025
23/01/19,7:33:29,25.39,7.91,-53.7,115,165,167,6061,83,7.70E-02,0,14.753,103.1,8.49,8.4,,,,,,,,,,,16.99472,81.77025
23/01/19,7:33:39,25.39,7.93,-54.7,115,165,166,6061,83,7.69E-02,0,14.754,103.8,8.55,8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:33:49,25.39,7.94,-55,115,165,166,6061,82,7.67E-02,0,14.755,104.2,8.58,8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:33:59,25.39,7.94,-55.4,115.1,164,166,6098,82,7.67E-02,0,14.755,104.3,8.59,8.2,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:09,25.4,7.95,-55.9,115.2,166,167,6024,83,7.75E-02,0,14.754,104.8,8.63,7.8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:19,25.41,7.96,-56.2,115.3,167,168,5988,84,0.08,0,14.753,105,8.64,7.8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:29,25.41,7.96,-56.3,115.3,166,167,6024,83,7.74E-02,0,14.751,105,8.64,7.8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:39,25.41,7.96,-56.1,115.4,166,167,6024,83,7.73E-02,0,14.75,104.8,8.62,9.3,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:49,25.39,7.95,-55.6,115.5,165,167,6061,83,7.70E-02,0,14.752,104.5,8.6,8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:34:59,25.38,7.94,-55.4,115.6,165,166,6061,82,7.69E-02,0,14.752,104.5,8.6,8.1,,,,,,,,,,,16.99472,81.77025
23/01/19,7:35:09,25.38,7.93,-54.4,115.9,164,165,6098,82,7.64E-02,0,14.755,103.3,8.51,8.2,,,,,,,,,,,16.99472,81.77025
23/01/19,7:35:19,25.38,7.89,-52.5,116.1,164,165,6098,82,7.63E-02,0,14.752,102.4,8.43,8.3,,,,,,,,,,,16.99472,81.77025
23/01/19,7:35:29,25.37,7.89,-52.3,116.2,164,165,6098,82,7.64E-02,0,14.751,102.6,8.45,8,,,,,,,,,,,16.99472,81.77025
23/01/19,7:35:39,25.37,7.87,-51.1,116.4,163,164,6135,82,7.61E-02,0,14.751,101.5,8.36,8.4,,,,,,,,,,,16.9969,81.76888
23/01/19,7:35:49,25.34,7.87,-51.2,116.3,164,165,6098,82,7.63E-02,0,14.752,102,8.41,8.1,,,,,,,,,,,16.9969,81.76888
23/01/19,7:35:59,25.36,7.88,-51.7,116.2,163,164,6135,81,7.57E-02,0,14.754,103.3,8.51,8,,,,,,,,,,,16.9969,81.76888
23/01/19,7:36:09,25.35,7.96,-56.5,116.2,163,164,6135,81,7.57E-02,0,14.755,107.4,8.85,6.3,,,,,,,,,,,16.9969,81.76888
23/01/19,7:36:19,25.36,7.95,-55.7,116.3,163,164,6135,82,7.60E-02,0,14.751,105.9,8.72,7.7,,,,,,,,,,,16.9969,81.76888
23/01/19,7:36:29,25.34,7.9,-53,116.1,165,166,6061,83,7.70E-02,0,14.751,104.5,8.61,8.3,,,,,,,,,,,16.9969,81.76888
23/01/19,7:36:39,25.34,7.9,-52.8,115.5,165,166,6061,82,7.68E-02,0,14.752,105.5,8.69,9,,,,,,,,,,,16.9969,81.76888
23/01/19,7:36:49,25.33,7.96,-56.1,115,166,167,6024,83,7.76E-02,0,14.752,107.5,8.86,7.8,,,,,,,,,,,16.99801,81.76833
23/01/19,7:36:59,25.34,7.97,-57,113.3,167,169,5988,84,7.81E-02,0,14.751,108.9,8.97,9,,,,,,,,,,,16.99801,81.76833
23/01/19,7:37:09,25.34,7.95,-55.6,110.3,182,184,5495,91,8.52E-02,0,14.751,108.1,8.91,9.6,,,,,,,,,,,16.99801,81.76833
23/01/19,7:37:19,25.3,7.79,-46.8,99.3,189,190,5291,95,8.85E-02,0,14.75,105.2,8.67,15.1,,,,,,,,,,,16.99801,81.76833
23/01/19,7:37:29,25.31,7.73,-43,82.7,188,189,5319,94,8.77E-02,0,14.752,104.7,8.63,15.4,,,,,396.4,130.4,53.2,,,,16.99878,81.76805
23/01/19,7:37:39,25.31,7.69,-41.2,67,207,208,4831,104,9.71E-02,0,14.753,105.9,8.73,15.9,,,,,439.2,186.64,40,,,,16.99896,81.76799
23/01/19,7:37:49,25.31,7.71,-42,47.6,164,165,6098,82,7.62E-02,0,14.753,106.9,8.81,16.8,,,,,386.4,213.2,37.24,,,,16.99913,81.76795
23/01/19,7:37:59,25.33,7.89,-52.4,51.3,162,163,6173,81,7.56E-02,0,14.752,109.4,9.02,6.2,,,,,350.56,190.72,36.2,,,,16.99934,81.76786
23/01/19,7:38:09,25.33,7.97,-56.7,53.6,162,163,6173,81,7.54E-02,0,14.753,109.8,9.05,6.6,,,,,335.28,191.92,38.44,,,,16.99954,81.76782
23/01/19,7:38:19,25.33,8,-58.8,55.6,162,163,6173,81,7.56E-02,0,14.753,109.6,9.04,7.6,,,,,356.6,192.96,29.84,,,,16.9997,81.76774
23/01/19,7:38:29,25.33,8.03,-60.1,57.3,162,163,6173,81,0.08,0,14.753,109.7,9.04,8.8,,,,,363.64,186.08,34.72,,,,16.99987,81.76768
23/01/19,7:38:39,25.31,8.04,-61,59,161,162,6211,80,7.49E-02,0,14.754,110.2,9.09,9.2,,,,,357.08,199.56,36.2,,,,17.00004,81.76765
23/01/19,7:38:49,25.32,8.05,-61.6,60.6,161,162,6211,81,7.50E-02,0,14.754,110.1,9.08,7.3,,,,,377.04,193.24,32.96,,,,17.00021,81.76757
23/01/19,7:38:59,25.31,8.06,-62.2,61.9,160,161,6250,80,7.47E-02,0,14.753,110.5,9.11,6.9,,,,,364.6,182.52,32.48,,,,17.00038,81.76751
23/01/19,7:39:09,25.31,8.07,-62.6,63.3,161,162,6211,81,7.52E-02,0,14.752,110.8,9.13,6.9,,,,,388.84,203.68,39.76,,,,17.00053,81.76744
23/01/19,7:39:19,25.29,8.08,-63.1,64.7,161,162,6211,81,7.52E-02,0,14.752,111.1,9.16,6.5,,,,,367.08,175.64,41.32,,,,17.0007,81.7674
23/01/19,7:39:29,25.3,8.08,-63,65.9,162,163,6173,81,7.56E-02,0,14.752,110.8,9.13,6.8,,,,,382.92,182.32,33,,,,17.00089,81.76732
23/01/19,7:39:39,25.3,8.08,-63.2,67.1,161,162,6211,80,7.49E-02,0,14.751,111.1,9.16,6.6,,,,,365.24,227.32,33.04,,,,17.00105,81.76728
23/01/19,7:39:49,25.3,8.09,-63.8,68.2,160,161,6250,80,7.45E-02,0,14.751,111.6,9.21,6.2,,,,,366.36,176.88,36.08,,,,17.0012,81.76723
23/01/19,7:39:59,25.29,8.09,-63.8,69.3,160,161,6250,80,7.48E-02,0,14.753,111.4,9.19,6.5,,,,,367.84,201.88,33.32,,,,17.00137,81.76719
23/01/19,7:40:09,25.29,8.09,-63.8,70.4,160,161,6250,80,7.46E-02,0,14.753,111.7,9.21,6.4,,,,,346.28,169.04,32.36,,,,17.00156,81.76714
23/01/19,7:40:19,25.29,8.09,-63.8,71.4,160,161,6250,80,7.45E-02,0,14.753,111.6,9.21,6.7,,,,,374.56,197.96,39.04,,,,17.00172,81.76708
23/01/19,7:40:29,25.3,8.09,-63.9,72.3,159,160,6289,80,7.43E-02,0,14.753,111.7,9.21,6.6,,,,,371.28,180.88,36.6,,,,17.00188,81.76702
23/01/19,7:40:39,25.29,8.09,-63.7,73.3,160,161,6250,80,7.45E-02,0,14.751,111.5,9.2,6.7,,,,,382.88,217.84,36.68,,,,17.00205,81.76696
23/01/19,7:40:49,25.28,8.09,-63.7,74.1,160,161,6250,80,7.44E-02,0,14.753,111.5,9.19,6.6,,,,,373.44,148.32,37.12,,,,17.00222,81.7669
23/01/19,7:40:59,25.3,8.09,-63.7,75,160,161,6250,80,7.43E-02,0,14.753,111.4,9.19,6.7,,,,,348.76,196,36.52,,,,17.0024,81.76685
23/01/19,7:41:09,25.29,8.09,-63.4,75.8,160,161,6250,80,7.43E-02,0,14.752,111.2,9.17,7.1,,,,,349.52,201.96,38.88,,,,17.00254,81.7668
23/01/19,7:41:19,25.28,8.08,-63.3,76.7,159,160,6289,80,7.41E-02,0,14.754,111.2,9.17,6.4,,,,,367.96,180.92,35.2,,,,17.0027,81.76675
23/01/19,7:41:29,25.28,8.08,-63,77.6,159,160,6289,80,7.42E-02,0,14.754,111,9.16,6.4,,,,,367.32,176,36.12,,,,17.00289,81.76669
23/01/19,7:41:39,25.28,8.08,-62.8,78.4,159,159,6289,79,7.38E-02,0,14.755,110.9,9.15,6.4,,,,,375.08,211.52,38.04,,,,17.00304,81.76664
23/01/19,7:41:49,25.27,8.08,-62.8,79.1,158,159,6329,79,7.37E-02,0,14.753,110.8,9.14,6,,,,,367.4,155.52,33.72,,,,17.0032,81.7666
23/01/19,7:41:59,25.28,8.08,-62.8,79.8,159,159,6289,79,7.38E-02,0,14.752,110.8,9.14,6.1,,,,,376.92,200.28,35.6,,,,17.00336,81.76655
23/01/19,7:42:09,25.28,8.07,-62.4,80.6,159,160,6289,79,7.39E-02,0,14.754,110.5,9.12,6.4,,,,,371.68,213.4,39.08,,,,17.00352,81.76652
23/01/19,7:42:19,25.27,8.07,-62.3,81.4,159,160,6289,79,7.39E-02,0,14.753,110.5,9.12,6.4,,,,,367.12,196.16,39.6,,,,17.00372,81.76644
23/01/19,7:42:29,25.25,8.07,-62.7,81.9,158,159,6329,79,7.37E-02,0,14.755,110.8,9.15,6.1,,,,,377.64,219.84,37.56,,,,17.00388,81.76643
23/01/19,7:42:39,25.25,8.07,-62.6,82.6,158,159,6329,79,7.37E-02,0,14.754,110.7,9.14,5.9,,,,,400.28,225.32,37.56,,,,17.00405,81.76639
23/01/19,7:42:49,25.24,8.08,-62.8,83.2,158,159,6329,79,7.38E-02,0,14.753,110.7,9.14,5.9,,,,,394.92,196.24,37.16,,,,17.00412,81.76639
23/01/19,7:42:59,25.24,8.08,-62.8,83.7,158,159,6329,79,7.36E-02,0,14.751,110.5,9.13,6,,,,,375.36,178.72,37.64,,,,17.00428,81.76638
23/01/19,7:43:09,25.24,8.08,-62.9,84.2,158,159,6329,79,7.38E-02,0,14.753,110.3,9.11,6.1,,,,,379.36,196.64,37.92,,,,17.00457,81.76638
23/01/19,7:43:19,25.25,8.07,-62.7,84.8,159,159,6289,79,7.38E-02,0,14.752,110.2,9.1,6,,,,,377.44,196.72,35.68,,,,17.00457,81.76638
23/01/19,7:43:29,25.24,8.07,-62.5,85.3,158,159,6329,79,7.38E-02,0,14.754,110.1,9.09,6,,,,,379.12,192.12,36.2,,,,17.00457,81.76638
23/01/19,7:43:39,25.25,8.06,-62.1,85.8,160,160,6250,80,7.43E-02,0,14.752,109.7,9.05,6.2,,,,,376.2,174.64,34.56,,,,17.00457,81.76638
23/01/19,7:43:49,25.26,8.06,-61.7,86.2,160,161,6250,80,7.46E-02,0,14.753,109.1,9,6.3,,,,,349.92,171.52,34.72,,,,17.00516,81.76629
23/01/19,7:43:59,25.27,8.05,-61.3,86.8,160,161,6250,80,0.07,0,14.752,108.6,8.96,6.6,,,,,341.88,184.4,35.76,,,,17.00516,81.76629
23/01/19,7:44:09,25.22,8.03,-60.2,87.4,158,158,6329,79,7.35E-02,0,14.751,108.5,8.96,6.6,,,,,349.52,167.32,33.76,,,,17.00556,81.76623
23/01/19,7:44:19,25.19,8.03,-60.2,87.7,156,157,6410,78,7.28E-02,0,14.753,109,9.01,6.8,,,,,359.32,186.12,31.68,,,,17.00568,81.76623
23/01/19,7:44:29,25.18,8.05,-61.4,88.1,156,157,6410,78,7.28E-02,0,14.752,110,9.09,6.1,,,,,368.2,190.88,36.84,,,,17.00568,81.76623
23/01/19,7:44:39,25.17,8.08,-63,88.6,156,157,6410,78,7.29E-02,0,14.753,111.2,9.19,5.5,,,,,356.16,189.32,29.12,,,,17.00568,81.76623
23/01/19,7:44:49,25.17,8.09,-63.7,89,156,157,6410,78,7.27E-02,0,14.753,111.6,9.23,5.3,,,,,367,188.96,36,,,,17.00568,81.76623
23/01/19,7:44:59,25.16,8.1,-64,89.3,156,156,6410,78,7.25E-02,0,14.753,111.6,9.22,5.3,,,,,359.16,190.52,37.28,,,,17.00568,81.76623
23/01/19,7:45:09,25.14,8.1,-64,89.7,156,156,6410,78,7.25E-02,0,14.751,111.5,9.22,5.5,,,,,283.72,226.12,31,,,,17.00568,81.76623
23/01/19,7:45:19,25.14,8.1,-64,90,155,156,6452,78,7.23E-02,0,14.751,111.8,9.24,5.5,,,,,277.64,192.28,33.44,,,,17.00568,81.76623
23/01/19,7:45:29,25.14,8.1,-63.9,90.5,155,156,6452,78,7.24E-02,0,14.752,111.5,9.22,5.6,,,,,286.6,191.96,36,,,,17.00568,81.76623
23/01/19,7:45:39,25.13,8.09,-63.7,91,156,156,6410,78,7.26E-02,0,14.754,111.3,9.21,5.8,,,,,337.72,203.64,36.16,,,,17.00568,81.76623
23/01/19,7:45:49,25.12,8.09,-63.8,91.4,156,156,6410,78,7.25E-02,0,14.754,111.9,9.26,5.6,,,,,353.24,170.2,35.28,,,,17.00568,81.76623
23/01/19,7:45:59,25.12,8.09,-63.6,91.8,155,155,6452,77,7.21E-02,0,14.756,111.5,9.23,5.6,,,,,351.4,167.72,36.12,,,,17.00568,81.76623
23/01/19,7:46:09,25.14,8.09,-63.5,92.2,156,156,6410,78,7.26E-02,0,14.755,111.6,9.23,5.7,,,,,332.84,197.4,39.56,,,,17.00568,81.76623
23/01/19,7:46:19,25.13,8.09,-63.5,92.6,155,156,6452,78,7.24E-02,0,14.754,111.6,9.23,5.6,,,,,338.2,196.32,36.64,,,,17.00568,81.76623
23/01/19,7:46:29,25.12,8.07,-62.7,93,155,156,6452,78,7.23E-02,0,14.754,110.9,9.18,5.8,,,,,298.28,188.76,34.96,,,,17.00568,81.76623
23/01/19,7:46:39,25.13,8.06,-61.9,93.4,156,156,6410,78,7.24E-02,0,14.753,110,9.1,6.1,,,,,310.48,201.36,34.36,,,,17.00568,81.76623
23/01/19,7:46:49,25.13,8.05,-61.1,93.7,156,156,6410,78,7.26E-02,0,14.751,109.2,9.04,6.3,,,,,371.6,173.24,40.64,,,,17.00568,81.76623
23/01/19,7:46:59,25.13,8.03,-60.1,94.1,157,157,6369,78,7.30E-02,0,14.753,108.2,8.95,6.3,,,,,375.08,157.44,37.6,,,,17.00568,81.76623
23/01/19,7:47:09,25.12,8.03,-60.4,94.6,155,156,6452,78,7.22E-02,0,14.752,109.7,9.08,6,,,,,296.24,213.6,38.04,,,,17.00568,81.76623
23/01/19,7:47:19,25.12,8.05,-61.1,94.9,155,155,6452,77,7.21E-02,0,14.752,110,9.1,6.1,,,,,385.04,193.12,39.08,,,,17.00568,81.76623
23/01/19,7:47:29,25.13,8.06,-61.6,95.1,155,156,6452,78,7.23E-02,0,14.753,110.2,9.11,6.4,,,,,357.4,193,41.24,,,,17.00568,81.76623
23/01/19,7:47:39,25.14,8.07,-62.4,95.3,156,157,6410,78,7.29E-02,0,14.752,110.8,9.16,6.1,,,,,333.48,217.72,37.04,,,,17.00568,81.76623
23/01/19,7:47:49,25.14,8.08,-62.9,95.5,157,157,6369,78,7.31E-02,0,14.752,110.9,9.17,6,,,,,340.64,209.84,32.44,,,,17.00568,81.76623
23/01/19,7:47:59,25.12,8.09,-63.3,95.9,156,157,6410,78,0.07,0,14.753,111.1,9.19,6,,,,,368.2,209.2,37.76,,,,17.00568,81.76623
23/01/19,7:48:09,25.14,8.09,-63.5,96.2,159,160,6289,80,0.07,0,14.751,111,9.18,6.3,,,,,359.6,220.92,42.04,,,,17.00568,81.76623
23/01/19,7:48:19,25.11,8.09,-63.9,96.4,158,158,6329,79,7.34E-02,0,14.751,111.3,9.21,6.3,,,,,384.6,218.76,40.12,,,,17.00568,81.76623
23/01/19,7:48:29,25.12,8.13,-65.7,96.4,159,160,6289,80,7.42E-02,0,14.752,112.4,9.3,5.8,,,,,372.88,215.6,33.96,,,,17.00568,81.76623
23/01/19,7:48:39,25.12,8.14,-66.5,96.7,160,160,6250,80,7.45E-02,0,14.753,112.6,9.32,5.7,,,,,373.4,224.92,40.04,,,,17.00568,81.76623
23/01/19,7:48:49,25.12,8.16,-67.7,96.9,161,161,6211,80,7.49E-02,0,14.75,113.1,9.35,5.8,,,,,358.28,130,39.48,,,,17.00568,81.76623
23/01/19,7:48:59,25.12,8.18,-68.5,97,162,162,6173,81,7.54E-02,0,14.751,113.2,9.36,5.9,,,,,372.8,239.48,39.32,,,,17.00568,81.76623
23/01/19,7:49:09,25.13,8.19,-69.2,97,163,163,6135,81,7.59E-02,0,14.753,113.6,9.4,6,,,,,347.96,223.8,40.28,,,,17.00568,81.76623
23/01/19,7:49:19,25.13,8.2,-69.9,97.4,164,165,6098,82,7.65E-02,0,14.752,113.7,9.4,6.1,,,,,390.32,237.8,40.76,,,,17.00568,81.76623
23/01/19,7:49:29,25.15,8.22,-70.7,97.4,167,167,5988,83,7.77E-02,0,14.752,113.5,9.39,6.6,,,,,351.36,239.88,41.52,,,,17.00568,81.76623
23/01/19,7:49:39,25.16,8.23,-71.4,97.5,166,167,6024,83,7.76E-02,0,14.753,113.5,9.38,6.9,,,,,355.8,242.32,37.48,,,,17.00568,81.76623
23/01/19,7:49:49,25.16,8.23,-71.7,97.6,167,167,5988,83,7.77E-02,0,14.752,113.4,9.38,6.7,,,,,344.48,266.28,43.68,,,,17.00568,81.76623
23/01/19,7:49:59,25.15,8.23,-71.7,97.9,167,167,5988,83,7.77E-02,0,14.753,113.1,9.35,6.9,,,,,346.12,247.4,42.2,,,,17.00568,81.76623
23/01/19,7:50:09,25.14,8.24,-71.9,98.1,167,167,5988,83,7.77E-02,0,14.754,113.2,9.37,6.7,,,,,353.76,213.68,38.32,,,,17.00568,81.76623
23/01/19,7:50:19,25.12,8.24,-72,98.3,167,167,5988,83,7.78E-02,0,14.754,113.2,9.37,6.6,,,,,372.04,241.64,43.72,,,,17.01178,81.7666
23/01/19,7:50:29,25.1,8.24,-72,98.5,168,168,5952,84,7.82E-02,0,14.754,113.2,9.37,6.6,,,,,350.6,250.12,39.68,,,,17.01178,81.7666
23/01/19,7:50:39,25.04,8.25,-72.6,98.5,171,171,5848,85,7.96E-02,0,14.752,113.4,9.39,6.4,,,,,366.52,240.56,39.52,,,,17.01178,81.7666
23/01/19,7:50:49,25.04,8.27,-73.5,98.6,172,172,5814,86,8.04E-02,0,14.751,113.6,9.41,6.1,,,,,349.6,212.76,38.32,,,,17.01178,81.7666
23/01/19,7:50:59,25.06,8.29,-74.6,98.7,173,173,5780,87,8.08E-02,0,14.752,113.7,9.42,6.2,,,,,367.92,243.64,41.32,,,,17.01178,81.7666
23/01/19,7:51:09,25.04,8.3,-75.7,98.7,175,176,5714,88,8.20E-02,0,14.752,113.8,9.43,6.3,,,,,375.08,250.8,42.28,,,,17.01178,81.7666
23/01/19,7:51:19,25.05,8.31,-76.1,98.9,175,175,5714,88,8.18E-02,0,14.751,113.7,9.42,6.4,,,,,359.8,274.2,41.44,,,,17.01178,81.7666
23/01/19,7:51:29,25.03,8.32,-76.5,99,176,176,5682,88,8.23E-02,0,14.753,113.7,9.42,6.5,,,,,382.16,231.8,34.96,,,,17.013,81.7666
23/01/19,7:51:39,25.02,8.31,-76.2,99.2,175,175,5714,87,8.16E-02,0,14.752,113.5,9.41,6.5,,,,,365.92,254.36,43.36,,,,17.013,81.7666
23/01/19,7:51:49,25.01,8.31,-75.8,99.3,174,174,5747,87,8.14E-02,0,14.753,113.4,9.4,6.7,,,,,377.28,272.16,46.08,,,,17.013,81.7666
23/01/19,7:51:59,25.01,8.3,-75.6,99.4,174,174,5747,87,8.12E-02,0,14.753,113.3,9.39,7,,,,,370.8,240.44,39.6,,,,17.013,81.7666
23/01/19,7:52:09,24.99,8.29,-74.8,99.8,172,172,5814,86,8.05E-02,0,14.755,113.3,9.4,6.8,,,,,244.48,200.64,39.48,,,,17.013,81.7666
23/01/19,7:52:19,24.99,8.29,-74.6,99.9,175,175,5714,88,0.08,0,14.753,113.4,9.4,6.4,,,,,321.52,233.2,42.56,,,,17.0139,81.76654
23/01/19,7:52:29,24.97,8.28,-74.5,100.1,175,175,5714,88,8.20E-02,0,14.754,113.5,9.42,6.4,,,,,347.88,248.28,40.2,,,,17.0139,81.76654
23/01/19,7:52:39,24.97,8.28,-74.4,100.4,176,176,5682,88,8.23E-02,0,14.755,113.4,9.41,6.6,,,,,368.44,243.48,38.72,,,,17.0139,81.76654
23/01/19,7:52:49,24.96,8.28,-74.1,100.6,174,174,5747,87,8.12E-02,0,14.753,113.4,9.41,6.5,,,,,362.88,227.48,41.16,,,,17.0139,81.76654
23/01/19,7:52:59,24.96,8.28,-74.5,100.6,184,184,5435,92,0.09,0,14.75,113.1,9.39,6.6,,,,,334.48,228.88,40.28,,,,17.0139,81.76654
23/01/19,7:53:09,24.92,8.29,-74.8,100.7,175,175,5714,87,8.17E-02,0,14.749,113.4,9.41,6.7,,,,,639.72,541.16,60.56,,,,17.0139,81.76654
23/01/19,7:53:19,24.9,8.26,-73.2,101.2,170,170,5882,85,7.94E-02,0,14.75,113.4,9.42,6.5,,,,,713.6,512.28,60.92,,,,17.0139,81.76654
23/01/19,7:53:29,24.89,8.25,-72.6,101.4,174,174,5747,87,8.15E-02,0,14.753,113.5,9.43,6.6,,,,,740.4,517.28,55.56,,,,17.0139,81.76654
23/01/19,7:53:39,24.89,8.24,-72.3,101.7,171,171,5848,86,8.01E-02,0,14.752,113.3,9.42,6.6,,,,,705.2,504.8,57.6,,,,17.0139,81.76654
23/01/19,7:53:49,24.89,8.25,-72.7,101.8,172,172,5814,86,8.04E-02,0,14.753,113.3,9.42,6.7,,,,,788.8,510.4,60.96,,,,17.0139,81.76654
