Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
07/11/17,8:14:08,28.04,8.17,-69.9,48.4,201,212,4975,100,9.35E-02,0,14.692,96.8,7.56,6.5,6.8,214,,,249.12,266,38.72,0.199686,54.73785,72.81149,17.00114,81.76726
07/11/17,8:14:18,28.04,8.17,-70.2,48.9,201,213,4975,101,9.38E-02,0,14.69,97,7.58,7.6,6.8,213.9,,,252.84,470.68,40.28,0.217955,94.322432,72.868792,17.00137,81.76721
07/11/17,8:14:28,28.04,8.17,-69.8,48.9,201,213,4975,100,0.09,0,14.691,96.7,7.56,9.1,6.8,214,,,373.4,438.56,49.92,0.810038,88.110507,73.222892,17.0016,81.76715
07/11/17,8:14:38,28.04,8.17,-70,48.7,201,213,4975,101,9.38E-02,0,14.69,97,7.58,8.7,6.8,214,,,356.8,595.2,41.72,0.728514,93.252277,72.921687,17.00183,81.76708
07/11/17,8:14:48,28.04,8.17,-70.1,48.9,202,213,4950,101,9.40E-02,0,14.692,97.5,7.62,8.1,6.8,214,,,405.12,103.2,40.4,0.965819,23.252751,72.8732,17.00206,81.76701
07/11/17,8:14:58,28.06,8.19,-70.9,48.8,202,214,4950,101,9.41E-02,0,14.69,98.1,7.66,8.7,6.8,213.9,,,475.68,482.24,41.08,1.312347,96.558106,72.898178,17.00228,81.76694
07/11/17,8:15:08,28.06,8.19,-70.9,48.8,202,214,4950,101,9.43E-02,0,14.691,98.3,7.68,5.4,6.9,213.7,,,430.32,562.76,44.96,1.089579,92.060682,73.040699,17.00252,81.76685
07/11/17,8:15:18,28.07,8.19,-71.2,48.7,203,215,4926,102,9.47E-02,0,14.69,98.4,7.69,12.3,6.9,213.7,,,523.72,579.68,37.68,1.548276,92.682192,72.773288,17.00274,81.76678
07/11/17,8:15:28,28.06,8.2,-71.4,49.2,203,215,4926,102,9.47E-02,0,14.688,98.5,7.69,5.2,6.9,213.6,,,376.44,567.56,48.56,0.824968,92.236997,73.172936,17.00295,81.76669
07/11/17,8:15:38,28.06,8.2,-71.7,49,203,215,4926,102,9.48E-02,0,14.69,98.6,7.7,7.6,6.9,213.5,,,511.28,454.12,38.68,1.487182,91.119771,72.810021,17.00316,81.76661
07/11/17,8:15:48,28.06,8.2,-71.7,49.4,204,216,4902,102,9.50E-02,0,14.687,98.4,7.68,5.2,6.9,213.4,,,255.48,444,40.56,0.23092,89.162589,72.879077,17.00339,81.76654
07/11/17,8:15:58,28.07,8.2,-71.5,49.5,204,216,4902,102,9.50E-02,0,14.687,98.3,7.68,11.3,6.9,213.4,,,435.48,364.68,48.32,1.11492,73.822306,73.16412,17.00361,81.76648
07/11/17,8:16:08,28.07,8.2,-71.7,49.7,207,219,4831,104,9.67E-02,0,14.686,98.1,7.66,7.3,6.9,213.4,,,358.6,473.24,46.92,0.737354,94.81753,73.112695,17.00388,81.76643
07/11/17,8:16:18,28.07,8.19,-71.1,49.9,208,220,4808,104,9.68E-02,0,14.689,97.8,7.64,7.8,6.9,213.4,,,299.44,418.88,44.44,0.446813,84.304446,73.021599,17.00408,81.76642
07/11/17,8:16:28,28.06,8.19,-71.3,49.8,205,217,4878,102,0.1,0,14.689,98.4,7.69,6.2,6.9,213.4,,,297.68,428.32,39.96,0.438169,86.130118,72.857038,17.00429,81.76642
07/11/17,8:16:38,28.04,8.2,-71.7,50.2,205,216,4878,102,9.54E-02,0,14.69,98.4,7.69,11.1,7,213.3,,,263,320.32,40.8,0.267852,65.243197,72.887893,17.00459,81.76639
07/11/17,8:16:48,28.02,8.2,-71.9,50.3,206,217,4854,103,9.59E-02,0,14.687,97.9,7.65,7.5,7,213.2,,,643.4,496.52,41.84,2.136038,99.319821,72.926095,17.00482,81.76638
07/11/17,8:16:58,28.01,8.19,-71.1,50.8,205,217,4878,102,9.55E-02,0,14.685,97.3,7.61,7.7,7,213.1,,,289.2,457.68,43.8,0.396523,91.808266,72.99809,17.00506,81.76636
07/11/17,8:17:08,28,8.18,-70.4,50.9,207,218,4831,103,9.63E-02,0,14.685,96.4,7.54,7.9,7,213.1,,,180.6,255.44,39.6,-0.136823,52.695573,72.843814,17.00528,81.76632
07/11/17,8:17:18,28.01,8.18,-70.3,50.8,207,219,4831,103,9.65E-02,0,14.685,96.4,7.54,6.1,6.9,213.4,,,315.32,389.52,44.08,0.524801,78.626298,73.008375,17.00552,81.76632
07/11/17,8:17:28,28.03,8.18,-70.7,51,208,220,4808,104,0.1,0,14.685,97.2,7.6,6,6.9,213.4,,,284.44,470.16,39.84,0.373146,94.221866,72.85263,17.00567,81.76629
07/11/17,8:17:38,28.07,8.21,-72.3,50.7,208,220,4808,104,9.70E-02,0,14.685,98.5,7.69,6.9,7,213.2,,,307.28,458.44,40.48,0.485316,91.955248,72.876139,17.00598,81.76629
07/11/17,8:17:48,28.07,8.23,-73.4,50.3,207,219,4831,104,9.67E-02,0,14.685,99.5,7.77,5.8,7,213.1,,,518.72,366.8,44.84,1.523721,74.232309,73.036292,17.00624,81.76629
07/11/17,8:17:58,28.07,8.24,-74.1,50.4,207,219,4831,104,9.66E-02,0,14.684,99.9,7.8,6,7,212.9,,,311.2,580.28,39.92,0.504567,92.704232,72.855569,17.00649,81.76627
07/11/17,8:18:08,28.07,8.25,-74.7,50.2,203,215,4926,102,9.48E-02,0,14.685,100.8,7.87,6.4,7.1,212.7,,,354.44,483,34.88,0.716924,96.705088,72.670438,17.00672,81.76624
07/11/17,8:18:18,28.07,8.26,-75.3,50.3,203,215,4926,102,9.48E-02,0,14.684,101.2,7.9,4.1,7.1,212.6,,,363.12,336.56,45.88,0.759552,68.383971,73.074493,17.00694,81.76623
07/11/17,8:18:28,28.07,8.27,-75.5,50.2,203,215,4926,101,9.46E-02,0,14.684,101.5,7.93,8,7.1,212.4,,,392.96,301.6,38.72,0.9061,61.622798,72.81149,17.00709,81.76623
07/11/17,8:18:38,28.08,8.27,-75.5,50.5,202,214,4950,101,9.44E-02,0,14.686,101.8,7.95,5.7,7.2,212.3,,,381.36,152.52,42.4,0.849131,32.791111,72.946665,17.00725,81.76625
07/11/17,8:18:48,28.08,8.27,-75.9,50.5,203,214,4926,101,9.44E-02,0,14.684,102,7.96,12,7.2,212.2,,,354.88,643.48,45.32,0.719085,95.025713,73.053923,17.00751,81.76624
07/11/17,8:18:58,28.1,8.27,-75.8,50.9,203,215,4926,101,9.45E-02,0,14.684,102.1,7.97,8.4,7.2,212.1,,,358.64,374,40.4,0.73755,75.62477,72.8732,17.00774,81.76623
07/11/17,8:19:08,28.1,8.28,-76.1,50.5,202,214,4950,101,9.43E-02,0,14.685,102.3,7.98,5,7.2,212,,,280.6,648.4,36.88,0.354287,95.206435,72.743902,17.008,81.76623
07/11/17,8:19:18,28.11,8.28,-76,51,202,214,4950,101,9.42E-02,0,14.684,102.4,7.99,4.6,7.2,212,,,418.08,598.8,38.28,1.029467,93.384514,72.795328,17.00826,81.76623
07/11/17,8:19:28,28.11,8.28,-76.2,50.9,202,214,4950,101,9.40E-02,0,14.684,102.7,8.01,5.3,7.3,211.9,,,442.36,581.6,25.24,1.148708,92.752718,72.316339,17.00852,81.76623
07/11/17,8:19:38,28.11,8.28,-76.1,51,203,215,4926,102,9.47E-02,0,14.683,102.7,8.01,4.3,7.3,211.9,,,151,894.8,48.64,-0.282192,104.257273,73.175874,17.00877,81.76624
07/11/17,8:19:48,28.12,8.29,-76.7,51,205,218,4878,103,9.57E-02,0,14.683,102.5,8,7.8,7.3,211.8,,,101.84,490.8,45.6,-0.523622,98.213588,73.064208,17.00902,81.76627
07/11/17,8:19:58,28.12,8.29,-76.7,51,203,215,4926,101,9.44E-02,0,14.684,103.1,8.04,4.4,7.3,211.7,,,147.52,474.8,36.64,-0.299283,95.11923,72.735087,17.00926,81.76632
07/11/17,8:20:08,28.12,8.29,-76.8,51.2,202,214,4950,101,0.09,0,14.686,103.5,8.07,3.9,7.3,211.7,,,410.56,884.4,44.56,0.992535,103.875257,73.026006,17.0095,81.76638
07/11/17,8:20:18,28.13,8.29,-76.9,51.4,203,215,4926,102,9.48E-02,0,14.685,103.5,8.08,7.9,7.3,211.7,,,279.4,824.8,52.72,0.348394,101.686012,73.325742,17.00974,81.76642
07/11/17,8:20:28,28.14,8.29,-76.7,51.3,205,217,4878,102,0.1,0,14.685,103.6,8.08,13.5,7.3,211.5,,,363.64,543.6,44.4,0.762106,91.356891,73.020129,17.00998,81.76643
07/11/17,8:20:38,28.14,8.29,-76.8,51.8,205,217,4878,102,9.55E-02,0,14.685,103.6,8.08,18.1,7.4,211.5,,,477.92,296,42,1.323347,60.539772,72.931972,17.0102,81.76643
07/11/17,8:20:48,28.14,8.3,-77.1,51.3,203,216,4926,102,9.48E-02,0,14.683,103.7,8.08,4.3,7.4,211.4,,,355.32,354.6,39.72,0.721245,71.872861,72.848222,17.01044,81.76643
07/11/17,8:20:58,28.15,8.29,-77,51.8,201,214,4975,101,9.39E-02,0,14.686,104.3,8.13,6.2,7.4,211.4,,,237.32,111.44,38.6,0.141735,24.846346,72.807082,17.01072,81.76642
07/11/17,8:21:08,28.16,8.3,-77.4,51.6,202,214,4950,101,9.39E-02,0,14.685,104.4,8.14,5.5,7.4,211.3,,,303.68,447.52,42.4,0.467636,89.843348,72.946665,17.01092,81.76639
07/11/17,8:21:18,28.18,8.3,-77.5,51.5,201,213,4975,101,0.09,0,14.683,104.7,8.16,6.2,7.4,211.3,,,210.48,548.48,39.8,0.00992,91.536145,72.851161,17.01092,81.76639
07/11/17,8:21:28,28.2,8.31,-77.9,51.7,201,214,4975,101,9.38E-02,0,14.681,105.1,8.19,4.6,7.4,211.2,,,282.68,507.28,41,0.364503,90.022774,72.895239,17.01144,81.76636
07/11/17,8:21:38,28.21,8.31,-77.9,51.7,201,214,4975,101,9.38E-02,0,14.68,105.2,8.19,8.7,7.4,211.2,,,404.04,491.48,37.6,0.960515,98.345098,72.77035,17.01168,81.76632
07/11/17,8:21:48,28.21,8.31,-77.9,52.1,202,214,4950,101,9.40E-02,0,14.68,105.3,8.2,4,7.5,211.1,,,265.6,313.08,47.2,0.280621,63.843,73.12298,17.01192,81.76629
07/11/17,8:21:58,28.21,8.31,-78,52.2,202,215,4950,101,9.43E-02,0,14.68,105.1,8.18,5.7,7.5,211,,,221.44,403,41.68,0.063746,81.233295,72.920217,17.01217,81.76627
07/11/17,8:22:08,28.22,8.31,-77.8,52.1,202,214,4950,101,9.40E-02,0,14.683,105.2,8.19,5.6,7.5,211,,,322.6,543.6,39.44,0.560554,91.356891,72.837937,17.0124,81.76629
07/11/17,8:22:18,28.22,8.31,-78.1,52.2,202,214,4950,101,9.40E-02,0,14.683,105,8.18,6,7.5,210.9,,,512.28,352.24,37.24,1.492093,71.416443,72.757126,17.01264,81.76629
07/11/17,8:22:28,28.23,8.31,-78.2,52.1,202,214,4950,101,9.39E-02,0,14.685,105.3,8.2,4.1,7.5,211,,,371.08,525.32,29.68,0.798645,90.685425,72.47943,17.01284,81.76632
07/11/17,8:22:38,28.24,8.31,-78.1,52.1,202,214,4950,101,9.40E-02,0,14.683,105.5,8.21,4,7.5,210.8,,,379.36,356.56,42.84,0.839309,72.251919,72.962827,17.01308,81.76632
07/11/17,8:22:48,28.24,8.31,-78,52.7,202,214,4950,101,0.09,0,14.682,105.4,8.2,5.6,7.5,210.9,,,369.32,406.44,49.28,0.790001,81.898582,73.199383,17.01332,81.76632
07/11/17,8:22:58,28.24,8.31,-78.2,52.5,202,214,4950,101,9.40E-02,0,14.679,105.5,8.21,5.8,7.5,210.9,,,234.68,404.24,40.64,0.128769,81.473108,72.882016,17.01358,81.76636
07/11/17,8:23:08,28.24,8.31,-77.9,52.6,201,214,4975,101,0.09,0,14.679,105.6,8.21,6.6,7.5,210.9,,,596.32,435.56,51.96,1.904823,87.530315,73.297825,17.01381,81.76636
07/11/17,8:23:18,28.26,8.32,-78.3,52.5,201,214,4975,101,9.38E-02,0,14.678,105.8,8.23,5.1,7.5,210.8,,,590,518.68,40.96,1.873785,90.441522,72.89377,17.01404,81.76636
07/11/17,8:23:28,28.26,8.32,-78.4,52.6,201,214,4975,101,9.37E-02,0,14.68,105.9,8.24,7.2,7.5,210.8,,,752.8,619.64,60.08,2.673313,94.150015,73.596092,17.01429,81.76636
07/11/17,8:23:38,28.26,8.32,-78.3,52.6,201,213,4975,100,9.36E-02,0,14.68,106,8.25,5.5,7.5,210.7,,,739.6,675.2,56.68,2.608486,96.190861,73.471202,17.01453,81.76636
07/11/17,8:23:48,28.26,8.32,-78.8,52.6,201,214,4975,101,9.36E-02,0,14.678,106.1,8.25,4.8,7.5,210.7,,,854,788.4,56.48,3.170317,100.348957,73.463855,17.01477,81.76638
07/11/17,8:23:58,28.28,8.31,-78.2,52.7,202,214,4950,101,9.39E-02,0,14.677,106.3,8.27,4.8,7.5,210.7,,,812.8,726.8,57.84,2.96798,98.086247,73.513811,17.015,81.76639
07/11/17,8:24:08,28.28,8.32,-78.3,52.8,202,214,4950,101,9.39E-02,0,14.678,106.5,8.28,5.2,7.6,210.6,,,614,90.8,48.44,1.991651,20.854623,73.168528,17.01521,81.76643
07/11/17,8:24:18,28.29,8.32,-78.5,52.9,202,214,4950,101,9.39E-02,0,14.679,106.5,8.28,4.3,7.6,210.5,,,584.4,595.4,59.28,1.846282,93.259624,73.566706,17.01545,81.76643
07/11/17,8:24:28,28.29,8.32,-78.7,53,202,215,4950,101,9.40E-02,0,14.679,106.7,8.29,3.8,7.6,210.5,,,812,942.4,54.6,2.964051,106.00573,73.394799,17.01568,81.76644
07/11/17,8:24:38,28.28,8.33,-78.9,52.8,202,215,4950,101,9.41E-02,0,14.68,106.6,8.29,5.5,7.6,210.4,,,567.6,736,66.04,1.763776,98.424185,73.815016,17.01592,81.76648
07/11/17,8:24:48,28.27,8.33,-78.9,53.3,203,215,4926,101,9.45E-02,0,14.679,106.6,8.29,5.5,7.6,210.5,,,547.6,853.6,54.28,1.665553,102.743902,73.383044,17.01618,81.76648
07/11/17,8:24:58,28.24,8.32,-78.6,53.5,205,218,4878,103,9.56E-02,0,14.68,106.2,8.27,4.8,7.6,210.4,,,479.6,829.2,55.84,1.331598,101.847634,73.440347,17.01628,81.76652
07/11/17,8:25:08,28.19,8.31,-78.1,53.8,219,233,4566,110,0.1,0,14.681,104.4,8.13,4.8,7.6,210.3,,,928.4,990,50.8,3.535704,107.754187,73.255216,17.01628,81.76652
07/11/17,8:25:18,28.18,8.3,-77.6,54,217,231,4608,109,0.1,0,14.681,103.4,8.05,4.6,7.7,210,,,1092,820.4,46.04,4.339161,101.52439,73.08037,17.01687,81.76652
07/11/17,8:25:28,28.09,8.28,-76.1,55.3,259,275,3861,130,0.12,0,14.682,102.1,7.97,7.1,7.6,210.3,,,931.6,542,63.68,3.551419,91.298119,73.728328,17.01714,81.76654
07/11/17,8:25:38,28.02,8.26,-74.9,55.7,260,275,3846,130,0.12,0,14.679,97.3,7.6,8.7,7.8,209.5,,,951.2,940.8,62.56,3.647677,105.946959,73.687188,17.01739,81.76654
07/11/17,8:25:48,28.03,8.25,-74.7,55.3,257,272,3891,128,0.12,0,14.681,97.2,7.59,6.9,7.8,209.4,,,1206.4,430.4,61.8,4.900992,86.532384,73.659271,17.01763,81.76655
07/11/17,8:25:58,28.03,8.26,-74.8,55,254,269,3937,127,0.12,0,14.68,97.2,7.59,5.1,7.8,209.4,,,610.4,962.8,55.24,1.973971,106.755069,73.418307,17.01788,81.76656
07/11/17,8:26:08,28.03,8.26,-75.3,54.9,250,265,4000,125,0.12,0,14.68,97.4,7.61,6.6,7.8,209.5,,,693.2,981.6,54.12,2.380611,107.445636,73.377167,17.01812,81.76656
07/11/17,8:26:18,28.03,8.27,-75.9,54.4,248,262,4032,124,0.12,0,14.681,98.1,7.66,4.8,7.8,209.6,,,804.8,664,59.56,2.928691,95.779459,73.576991,17.01836,81.76658
07/11/17,8:26:28,28.02,8.29,-76.5,54.3,247,262,4049,124,0.12,0,14.678,98.2,7.67,4.6,7.8,209.6,,,387.2,834.4,59.92,0.877812,102.038642,73.590215,17.0186,81.76658
07/11/17,8:26:38,28.01,8.29,-76.8,54.5,247,261,4049,124,0.12,0,14.679,98.7,7.71,4.4,7.7,209.7,,,571.2,861.2,63.92,1.781456,103.023068,73.737144,17.01886,81.7666
07/11/17,8:26:48,28.01,8.3,-77.3,54.9,245,259,4082,123,0.11,0,14.678,99,7.73,5.2,7.8,209.5,,,979.2,231.2,48.04,3.785188,48.00762,73.153835,17.0191,81.76661
07/11/17,8:26:58,28.01,8.31,-77.6,54.6,246,260,4065,123,0.12,0,14.677,99.4,7.76,5.2,7.8,209.5,,,862.8,581.16,59.08,3.213535,92.736556,73.559359,17.01934,81.76662
07/11/17,8:27:08,27.99,8.31,-77.9,54.6,245,259,4082,123,0.11,0,14.678,99.3,7.76,5.2,7.8,209.3,,,639.6,591.76,47.4,2.117376,93.125918,73.130326,17.01957,81.76664
07/11/17,8:27:18,28.01,8.3,-77.4,54.9,252,267,3968,126,0.12,0,14.678,98,7.65,5.3,7.9,209.1,,,489.6,940.4,63.92,1.380709,105.932266,73.737144,17.01981,81.76667
07/11/17,8:27:28,28.01,8.29,-76.7,55,253,268,3953,127,0.12,0,14.676,97,7.58,7.9,7.9,208.9,,,0,685.2,67.4,-1.02377,96.558184,73.864972,17.02006,81.76669
07/11/17,8:27:38,28.02,8.28,-76.1,55.3,255,269,3922,127,0.12,0,14.674,96.4,7.53,5.3,7.9,209,,,352.12,924.4,56.28,0.70553,105.344549,73.456509,17.0203,81.76671
07/11/17,8:27:48,28.03,8.26,-75.3,55.2,257,272,3891,128,0.12,0,14.677,95.4,7.45,5.6,7.9,209,,,129.6,666.4,53.24,-0.38729,95.867617,73.344843,17.02052,81.76672
07/11/17,8:27:58,28.05,8.25,-74.5,55.3,258,273,3876,129,0.12,0,14.677,94.2,7.35,5,7.9,209,,,528.24,1416,52.12,1.570474,123.402145,73.303703,17.02078,81.76672
07/11/17,8:28:08,28.06,8.25,-74.2,55.3,257,271,3891,128,0.12,0,14.676,94,7.34,6.2,7.9,209,,,547.36,503.2,58.08,1.664375,89.872906,73.522627,17.02102,81.76672
07/11/17,8:28:18,28.06,8.25,-74.3,54.9,255,270,3922,128,0.12,0,14.677,93.8,7.32,5.7,7.9,209.1,,,494.92,0,55.88,1.406836,3.294138,73.441816,17.02126,81.76673
07/11/17,8:28:28,28.06,8.25,-74.5,54.6,257,272,3891,128,0.12,0,14.679,93.2,7.28,7.1,7.9,209,,,414.56,441.84,65.8,1.01218,88.744851,73.8062,17.02146,81.76675
07/11/17,8:28:38,28.07,8.24,-74.2,55,261,276,3831,131,0.12,0,14.68,91.8,7.17,5.4,7.9,209,,,420.24,445.52,54.32,1.040075,89.456553,73.384514,17.02156,81.76678
07/11/17,8:28:48,28.08,8.23,-73.6,55.1,263,278,3802,132,0.12,0,14.677,90.8,7.08,7.6,8,208.8,,,586.72,645.52,52.64,1.857676,95.100646,73.322803,17.02156,81.76678
07/11/17,8:28:58,28.07,8.23,-73.5,54.7,261,276,3831,130,0.12,0,14.678,91.1,7.11,9.2,8,208.7,,,566.4,527.2,55.24,1.757882,90.754481,73.418307,17.02213,81.76709
07/11/17,8:29:08,28.06,8.23,-73.6,54.7,260,275,3846,130,0.12,0,14.677,91.3,7.12,5.4,7.9,208.9,,,545.2,1076.4,57,1.653767,110.927858,73.482956,17.02237,81.76721
07/11/17,8:29:18,28.07,8.22,-73.1,54.6,261,277,3831,131,0.12,0,14.677,90.2,7.04,6.3,7.9,209,,,501.6,890.4,54.32,1.439642,104.095651,73.384514,17.02261,81.76734
07/11/17,8:29:28,28.07,8.21,-72.4,54.6,263,279,3802,132,0.12,0,14.677,89.2,6.96,9.1,7.9,209.1,,,578,328,51.76,1.814851,66.728489,73.290479,17.02281,81.76744
07/11/17,8:29:38,28.08,8.21,-72.4,54.1,262,277,3817,131,0.12,0,14.678,89,6.94,6.9,7.9,209.1,,,421.2,40.8,51.44,1.044789,11.184753,73.278725,17.02302,81.76753
07/11/17,8:29:48,28.08,8.21,-72.2,54,260,276,3846,130,0.12,0,14.676,89.7,7,8.4,7.9,209.2,,,611.6,424.36,47.56,1.979864,85.364264,73.136203,17.02326,81.76742
07/11/17,8:29:58,28.09,8.23,-73.3,53.5,259,275,3861,130,0.12,0,14.678,91.5,7.14,8.5,7.8,209.2,,,505.6,541.92,55.16,1.459287,91.295181,73.415369,17.02344,81.76728
07/11/17,8:30:08,28.08,8.24,-74,53.5,258,273,3876,129,0.12,0,14.679,92.1,7.18,7.2,7.9,209,,,431.6,314.16,50.6,1.095865,64.051869,73.24787,17.0236,81.7671
07/11/17,8:30:18,28.07,8.26,-75,53.1,256,271,3906,128,0.12,0,14.68,93.9,7.33,5.4,7.9,208.9,,,518,417.84,46.28,1.520185,84.103313,73.089186,17.02377,81.76689
07/11/17,8:30:28,28.07,8.29,-76.9,52.3,254,269,3937,127,0.12,0,14.68,96.5,7.53,5.3,7.9,208.8,,,640.4,646.28,43.2,2.121304,95.128563,72.976051,17.02394,81.76672
07/11/17,8:30:38,28.08,8.32,-78.2,51.6,255,270,3922,128,0.12,0,14.682,97.4,7.6,13.2,8,208.5,,,543.2,720.8,48.4,1.643945,97.865854,73.167058,17.02416,81.76675
07/11/17,8:30:48,28.08,8.32,-78.3,51.4,255,270,3922,128,0.12,0,14.679,97.1,7.57,7.1,8.1,208.1,,,498.8,586,49.44,1.425891,92.91434,73.20526,17.02428,81.76694
07/11/17,8:30:58,28.12,8.32,-78.3,51.6,263,279,3802,132,0.12,0,14.679,95.9,7.48,6.4,8.1,208,,,443.6,1012.8,55.96,1.154798,108.591684,73.444755,17.02436,81.7672
07/11/17,8:31:08,28.11,8.31,-77.9,51.4,258,273,3876,129,0.12,0,14.679,94.8,7.39,6.8,8.2,207.6,,,436.8,894.8,54.48,1.121403,104.257273,73.390391,17.02447,81.76742
07/11/17,8:31:18,28.09,8.28,-76.2,51.6,260,275,3846,130,0.12,0,14.678,92.3,7.2,8.6,8.1,208,,,522.4,684.8,50.4,1.541794,96.543491,73.240523,17.02463,81.76757
07/11/17,8:31:28,28.11,8.25,-74.5,52.2,260,275,3846,130,0.12,0,14.676,90.7,7.07,9.8,8.1,208.3,,,409.2,690.8,49.04,0.985856,96.763885,73.190567,17.02484,81.76768
07/11/17,8:31:38,28.11,8.25,-74.4,52,261,277,3831,131,0.12,0,14.677,92,7.18,11.2,8,208.5,,,529.2,302.4,52.96,1.575189,61.777516,73.334558,17.02506,81.76763
07/11/17,8:31:48,28.13,8.29,-76.7,51.3,276,293,3623,138,0.13,0,14.678,93.1,7.26,8.6,8.1,208,,,577.2,549.88,58.56,1.810922,91.58757,73.540259,17.02524,81.76744
07/11/17,8:31:58,28.12,8.32,-78.8,50.1,273,289,3663,136,0.13,0,14.678,94.6,7.38,9.1,8.4,207,,,490.8,401,42.4,1.386602,80.8465,72.946665,17.02539,81.76725
07/11/17,8:32:08,28.11,8.35,-80,49.1,274,291,3650,137,0.13,0,14.677,95.9,7.48,6.1,8.4,206.8,,,575.2,302.8,60.92,1.8011,61.854875,73.626947,17.02554,81.76704
07/11/17,8:32:18,28.12,8.35,-79.9,48,273,289,3663,137,0.13,0,14.681,96.4,7.52,14,8.5,206.5,,,612.8,630.04,53.36,1.985758,94.532031,73.349251,17.0257,81.76685
07/11/17,8:32:28,28.06,8.35,-80.2,47.5,267,283,3745,134,0.13,0,14.682,98.5,7.69,7.7,8.5,206.5,,,998.8,392.8,59.72,3.881446,79.260642,73.582868,17.0259,81.7668
07/11/17,8:32:38,28.08,8.34,-79.5,47.6,271,287,3690,136,0.13,0,14.679,98.5,7.69,9.8,8.5,206.6,,,714.8,532.4,54.28,2.486691,90.945489,73.383044,17.02603,81.76685
07/11/17,8:32:48,28.08,8.34,-79.5,47.3,269,285,3717,135,0.13,0,14.679,98.7,7.7,5.5,8.5,206.6,,,567.6,612.4,52.36,1.763776,93.884073,73.312518,17.02603,81.76685
07/11/17,8:32:58,28.08,8.33,-79,47.5,272,288,3676,136,0.13,0,14.679,98.2,7.66,6.2,8.4,206.7,,,474.8,620.8,55.28,1.308025,94.192624,73.419777,17.02603,81.76685
07/11/17,8:33:08,28.1,8.31,-77.8,47.9,274,290,3650,137,0.13,0,14.678,97.1,7.57,9,8.5,206.6,,,572,826.8,42.88,1.785385,101.759477,72.964296,17.0264,81.76763
07/11/17,8:33:18,28.1,8.29,-76.6,48.1,273,289,3663,137,0.13,0,14.677,96.4,7.52,11.3,8.5,206.5,,,523.2,725.6,46.04,1.545722,98.042169,73.08037,17.02654,81.76782
07/11/17,8:33:28,28.07,8.29,-76.6,47,271,287,3690,136,0.13,0,14.679,96.2,7.51,9.3,8.4,206.8,,,508,962,56.52,1.471074,106.725683,73.465325,17.02675,81.76788
07/11/17,8:33:38,28.06,8.28,-76.1,47.2,269,285,3717,135,0.13,0,14.68,97,7.57,10.4,8.4,206.9,,,514.4,1213.6,71.36,1.502505,115.967529,74.010432,17.0269,81.76779
07/11/17,8:33:48,28.07,8.28,-76.3,47.8,276,292,3623,138,0.13,0,14.68,98.1,7.66,6.1,8.3,207.2,,,529.2,1041.6,58.72,1.575189,109.649574,73.546136,17.02705,81.76755
07/11/17,8:33:58,28.09,8.28,-76,48.1,280,296,3571,140,0.13,0,14.681,98.3,7.67,5.1,8.5,206.5,,,569.6,1991.6,108.12,1.773598,144.545254,75.360711,17.02716,81.76732
07/11/17,8:34:08,28.02,8.28,-76.1,48.2,280,297,3571,140,0.13,0,14.679,98.5,7.69,5.8,8.6,206.1,,,575.6,1468.4,82.56,1.803065,125.326917,74.421834,17.02728,81.76709
07/11/17,8:34:18,27.88,8.31,-77.9,46.9,253,267,3953,127,0.12,0,14.68,100.1,7.84,9.7,8.7,205.6,,,561.6,1812,91.96,1.734309,137.948134,74.767117,17.02741,81.76689
07/11/17,8:34:28,27.79,8.35,-80,46.5,250,263,4000,125,0.12,0,14.681,100.2,7.86,6.8,8.3,207.3,,,612.4,1250.8,72.8,1.983793,117.33397,74.063326,17.02756,81.76669
07/11/17,8:34:38,27.76,8.36,-80.9,46.5,249,262,4016,125,0.12,0,14.68,100.4,7.88,11.6,8.3,207.2,,,526.4,510.8,49.64,1.561438,90.152072,73.212607,17.02778,81.76664
07/11/17,8:34:48,27.76,8.36,-80.6,46.6,250,263,4000,125,0.12,0,14.68,100.4,7.88,10.7,8.2,207.3,,,541.6,242.4,39.72,1.636087,50.173671,72.848222,17.02795,81.76682
07/11/17,8:34:58,27.84,8.36,-80.6,46.7,256,269,3906,128,0.12,0,14.682,100.3,7.86,6.7,8.2,207.3,,,594.4,485.2,42.2,1.895393,97.130563,72.939318,17.02807,81.76702
07/11/17,8:35:08,27.88,8.35,-80.1,46.9,256,270,3906,128,0.12,0,14.683,100.5,7.87,7.8,8.2,207.4,,,456.8,478.48,47.6,1.219625,95.830932,73.137673,17.02823,81.76723
07/11/17,8:35:18,27.93,8.35,-79.9,47.1,260,274,3846,130,0.12,0,14.682,100.6,7.88,7.4,8.2,207.4,,,569.2,615.44,41.24,1.771633,93.995739,72.904055,17.02837,81.76744
07/11/17,8:35:28,28.04,8.35,-80,46.5,276,292,3623,138,0.13,0,14.681,100.3,7.83,5.1,8.2,207.5,,,509.2,15.2,48.16,1.476967,6.233779,73.158243,17.02844,81.76762
