Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
28/05/17,9:30:59,32.49,8.89,-153,220.2,128,146,7810,64,5.82E-02,0,14.566,84.9,6.09,1.4,14.1,161.8,,,,,,,,,17.00583,81.76476
28/05/17,9:31:09,32.49,8.9,-153.6,220.2,128,146,7810,64,5.83E-02,0,14.566,84.8,6.08,1.3,12.8,164.4,,,,,,,,,17.00583,81.76472
28/05/17,9:31:19,32.49,8.87,-151.9,222.9,128,146,7810,64,5.82E-02,0,14.566,85.5,6.13,1.4,13.2,163.7,,,,,,,,,17.00587,81.76465
28/05/17,9:31:29,32.48,8.85,-150.9,224.5,128,146,7810,64,5.82E-02,0,14.565,86.3,6.19,1.3,13.3,163.4,,,,,,,,,17.00599,81.76449
28/05/17,9:31:39,32.45,8.84,-150.2,225.1,128,146,7810,64,5.84E-02,0,14.565,86.3,6.2,1.3,13.5,163.1,,,,,,,,,17.00618,81.76443
28/05/17,9:31:49,32.44,8.81,-148.4,227.5,128,146,7810,64,5.84E-02,0,14.565,86.4,6.2,1.3,14.5,161.1,,,,,,,,,17.00639,81.76445
28/05/17,9:31:59,32.43,8.78,-146.7,229.7,128,146,7810,64,5.85E-02,0,14.567,86.7,6.22,1.2,14.7,160.6,,,,,,,,,17.00661,81.76449
28/05/17,9:32:09,32.43,8.79,-146.8,230,128,146,7810,64,5.85E-02,0,14.567,86.6,6.22,1.3,14.2,161.7,,,,,,,,,17.00681,81.76456
28/05/17,9:32:19,32.43,8.78,-146.5,230.8,128,146,7810,64,5.84E-02,0,14.567,87.1,6.26,1.3,13.6,162.9,,,,,,,,,17.007,81.76461
28/05/17,9:32:29,32.43,8.78,-146.4,231.3,128,146,7810,64,5.84E-02,0,14.567,87.3,6.27,1.3,13.3,163.5,,,,,,,,,17.00713,81.76465
28/05/17,9:32:39,32.38,8.78,-146.2,231.7,129,147,7750,64,5.87E-02,0,14.567,87.1,6.26,1.3,14.8,160.5,,,,,,,,,17.00732,81.76469
28/05/17,9:32:49,32.36,8.78,-146.6,231.9,129,147,7750,64,5.87E-02,0,14.568,86.9,6.25,1.3,17,156.8,,,,,,,,,17.00755,81.76472
28/05/17,9:32:59,32.33,8.79,-146.8,232.3,129,147,7750,65,5.89E-02,0,14.567,86.9,6.25,1.3,18.6,154.3,,,,,,,,,17.00776,81.76478
28/05/17,9:33:09,32.32,8.78,-146.1,232.5,130,148,7690,65,5.93E-02,0,14.568,86.7,6.24,1.2,19.1,153.5,,,,,,,,,17.00798,81.76482
28/05/17,9:33:19,32.32,8.77,-146,233.2,130,148,7690,65,5.93E-02,0,14.569,86.2,6.2,1.3,18.4,154.6,,,,,,,,,17.00824,81.76488
28/05/17,9:33:29,32.33,8.77,-146.1,233.2,130,148,7690,65,5.92E-02,0,14.569,86.4,6.22,1.2,18.9,153.8,,,,,,,,,17.00844,81.7649
28/05/17,9:33:39,32.33,8.77,-146,233.6,130,148,7690,65,5.92E-02,0,14.569,86.6,6.23,1.2,19.4,153.1,,,,,,,,,17.00868,81.76493
28/05/17,9:33:49,32.29,8.78,-146.2,234,131,149,7630,65,5.96E-02,0,14.57,86.5,6.23,1.2,18.3,154.7,,,,,,,,,17.00889,81.76496
28/05/17,9:33:59,32.24,8.79,-146.9,234,132,150,7580,66,6.02E-02,0,14.57,86.5,6.23,1.2,15.9,158.6,,,,,,,,,17.00905,81.76497
28/05/17,9:34:09,32.23,8.79,-147,234.2,132,150,7580,66,6.01E-02,0,14.571,86.7,6.25,1.3,13.7,162.6,,,,,,,,,17.00905,81.76497
28/05/17,9:34:19,32.2,8.79,-146.8,234.4,132,150,7580,66,6.02E-02,0,14.571,86.5,6.24,1.1,12.5,165,,,,,,,,,17.00961,81.76508
28/05/17,9:34:29,32.15,8.78,-146.3,235,132,150,7580,66,6.03E-02,0,14.571,86,6.21,1.1,12.7,164.7,,,,,,,,,17.00984,81.76511
28/05/17,9:34:39,32.12,8.77,-145.8,235.5,133,151,7520,66,6.06E-02,0,14.573,84.9,6.13,1.2,13.1,163.8,,,,,,,,,17.01005,81.76514
28/05/17,9:34:49,32.12,8.77,-145.6,235.7,133,151,7520,66,6.07E-02,0,14.572,84.7,6.12,1.2,12.4,165.3,,,,,,,,,17.01024,81.76518
28/05/17,9:34:59,32.12,8.76,-145.3,236,134,152,7460,67,6.11E-02,0,14.572,84.5,6.1,1.1,12.7,164.6,,,,,,,,,17.01048,81.76524
28/05/17,9:35:09,32.12,8.77,-145.7,235.9,135,153,7410,67,6.15E-02,0,14.57,84.2,6.08,1.2,12.8,164.3,,,,,,,,,17.0107,81.76525
28/05/17,9:35:19,32.12,8.77,-145.8,236.1,135,153,7410,67,6.16E-02,0,14.57,84.4,6.09,1.1,12.4,165.3,,,,,,,,,17.01089,81.76528
28/05/17,9:35:29,32.12,8.77,-145.8,236.3,135,153,7410,68,6.17E-02,0,14.573,84.1,6.08,1.2,12.4,165.4,,,,,,,,,17.01113,81.76531
28/05/17,9:35:39,32.12,8.77,-145.6,236.2,135,153,7410,67,6.16E-02,0,14.572,84.3,6.09,1.1,13.2,163.6,,,,,,,,,17.01135,81.76534
28/05/17,9:35:49,32.11,8.76,-145,236.8,134,152,7460,67,6.11E-02,0,14.569,84.3,6.09,1.1,14.1,161.8,,,,,,,,,17.01157,81.76539
28/05/17,9:35:59,32.07,8.72,-142.8,237.7,133,151,7520,67,6.08E-02,0,14.569,83.6,6.05,1.2,13.8,162.4,,,,,,,,,17.01176,81.76542
28/05/17,9:36:09,32.06,8.72,-142.9,237.9,133,151,7520,67,6.10E-02,0,14.571,83.5,6.04,1.1,14.9,160.3,,,,,,,,,17.012,81.76545
28/05/17,9:36:19,32.07,8.75,-144.2,237.6,135,153,7410,67,6.16E-02,0,14.571,84.2,6.09,1.1,15.7,158.9,,,,,,,,,17.01219,81.76549
28/05/17,9:36:29,32.1,8.76,-144.8,237.3,136,154,7350,68,6.21E-02,0,14.57,84.7,6.12,1.1,16.1,158.2,,,,,,,,,17.01242,81.76554
28/05/17,9:36:39,32.13,8.76,-145.3,236.9,137,155,7300,68,6.25E-02,0,14.572,85.2,6.15,1.2,16.5,157.5,,,,,,,,,17.01261,81.76558
28/05/17,9:36:49,32.14,8.77,-145.6,236.4,137,156,7300,69,6.28E-02,0,14.572,85.4,6.17,1.2,16.7,157.2,,,,,,,,,17.01284,81.76561
28/05/17,9:36:59,32.15,8.76,-145.1,236.9,137,156,7300,69,6.28E-02,0,14.572,85.2,6.15,1.1,16.9,156.8,,,,,,,,,17.01304,81.76565
28/05/17,9:37:09,32.16,8.76,-145.2,236.8,137,156,7300,69,6.28E-02,0,14.571,85.3,6.16,1.1,17.1,156.5,,,,,,,,,17.01319,81.76566
28/05/17,9:37:19,32.17,8.76,-144.8,236.6,137,156,7300,69,6.29E-02,0,14.571,85.2,6.15,1.1,18.4,154.5,,,,,,,,,17.01339,81.76568
28/05/17,9:37:29,32.18,8.75,-144.8,236.5,138,157,7250,69,6.31E-02,0,14.57,85.3,6.15,1.1,19.3,153.2,,,,,,,,,17.01339,81.76568
28/05/17,9:37:39,32.19,8.75,-144.7,236.7,138,157,7250,69,6.33E-02,0,14.57,85,6.13,1.2,20.4,151.7,,,,,,,,,17.01339,81.76568
28/05/17,9:37:49,32.2,8.75,-144.7,236.6,139,158,7190,69,6.35E-02,0,14.572,85.1,6.14,1.1,20.9,151,,,,,,,,,17.01413,81.7658
28/05/17,9:37:59,32.21,8.77,-145.5,236.2,139,158,7190,70,6.37E-02,0,14.57,85.3,6.15,1.1,21.9,149.8,,,,,,,,,17.01434,81.76586
28/05/17,9:38:09,32.2,8.77,-145.7,235.8,139,158,7190,69,6.35E-02,0,14.573,85.8,6.19,1.1,22,149.6,,,,,,,,,17.01456,81.76589
28/05/17,9:38:19,32.2,8.78,-146.1,235.5,139,158,7190,69,6.35E-02,0,14.573,86,6.21,1.1,21.8,149.9,,,,,,,,,17.01476,81.76591
28/05/17,9:38:29,32.19,8.78,-146.5,235,139,158,7190,70,0.06,0,14.573,86.1,6.21,1.1,21.9,149.7,,,,,,,,,17.01498,81.76597
28/05/17,9:38:39,32.19,8.78,-146.1,235.4,139,158,7190,69,6.35E-02,0,14.574,86,6.2,1,22.3,149.2,,,,,,,,,17.01518,81.76602
28/05/17,9:38:49,32.16,8.76,-145.4,235.5,137,156,7300,69,6.29E-02,0,14.573,86.3,6.23,1.1,20.1,152.1,,,,,,,,,17.01539,81.76608
28/05/17,9:38:59,32.17,8.78,-146.1,235.3,139,158,7190,70,6.36E-02,0,14.574,86.5,6.24,1.1,20.8,151.2,,,,,,,,,17.01558,81.76612
28/05/17,9:39:09,32.16,8.78,-146.1,235.3,139,158,7190,70,6.37E-02,0,14.574,86.5,6.24,1.1,21.2,150.6,,,,,,,,,17.0158,81.76616
28/05/17,9:39:19,32.16,8.78,-146.1,235.2,140,159,7140,70,6.38E-02,0,14.573,86.5,6.24,1,21.7,150,,,,,,,,,17.01601,81.76619
28/05/17,9:39:29,32.14,8.77,-146,235.2,139,158,7190,70,0.06,0,14.574,86.5,6.24,1,21.4,150.4,,,,,,,,,17.01623,81.76623
28/05/17,9:39:39,32.16,8.77,-146,235.3,140,159,7140,70,6.40E-02,0,14.576,86.4,6.24,1,21.5,150.2,,,,,,,,,17.01644,81.76624
28/05/17,9:39:49,32.19,8.8,-147.5,234.4,141,160,7090,71,6.46E-02,0,14.574,87.3,6.3,1,21.4,150.3,,,,,,,,,17.01666,81.76625
28/05/17,9:39:59,32.17,8.83,-149.1,233.8,141,161,7090,71,6.47E-02,0,14.574,89.3,6.45,1.2,21.5,150.3,,,,,,,,,17.01688,81.76627
28/05/17,9:40:09,32.08,8.83,-149.1,233.6,141,160,7090,70,6.44E-02,0,14.574,89.5,6.47,1,21.4,150.3,,,,,,,,,17.01708,81.76629
28/05/17,9:40:19,31.98,8.82,-148.5,234.2,140,159,7140,70,0.06,0,14.573,88.8,6.43,1.2,21.3,150.5,,,,,,,,,17.01733,81.76632
28/05/17,9:40:29,31.97,8.82,-148.6,234.1,140,158,7140,70,6.40E-02,0,14.574,88.3,6.4,1.1,21.4,150.4,,,,,,,,,17.01755,81.76636
28/05/17,9:40:39,31.96,8.81,-148.1,234.5,139,158,7190,70,0.06,0,14.575,88.2,6.39,1,21.4,150.3,,,,,,,,,17.01769,81.76638
28/05/17,9:40:49,31.93,8.81,-148,234.7,138,156,7250,69,6.31E-02,0,14.575,87.1,6.31,0.9,21.1,150.6,,,,,,,,,17.01769,81.76638
28/05/17,9:40:59,31.92,8.8,-147.7,235,137,155,7300,68,6.25E-02,0,14.574,86.6,6.28,0.8,21,150.8,,,,,,,,,17.01769,81.76638
28/05/17,9:41:09,31.9,8.82,-148.5,234.6,135,153,7410,68,6.17E-02,0,14.576,85.9,6.23,0.8,21,150.8,,,,,,,,,17.01769,81.76638
28/05/17,9:41:19,31.89,8.85,-150.4,233.9,133,151,7520,67,6.09E-02,0,14.574,85.9,6.23,0.7,21,150.8,,,,,,,,,17.01769,81.76638
28/05/17,9:41:29,31.88,8.88,-152.3,232.7,132,149,7580,66,6.02E-02,0,14.577,86.3,6.26,0.7,21,150.7,,,,,,,,,17.01878,81.76658
28/05/17,9:41:39,31.89,8.88,-152.3,232.4,131,148,7630,66,0.06,0,14.577,85.4,6.2,1.1,21.3,150.4,,,,,,,,,17.01902,81.76662
28/05/17,9:41:49,31.95,8.92,-154.4,231.2,131,148,7630,65,5.97E-02,0,14.576,86.3,6.25,1,21.2,150.4,,,,,,,,,17.01924,81.76664
28/05/17,9:41:59,32.02,8.92,-154.7,230.9,131,148,7630,65,5.96E-02,0,14.577,86.2,6.24,1,21.1,150.5,,,,,,,,,17.01944,81.76669
28/05/17,9:42:09,32.07,8.89,-152.8,231,131,148,7630,65,5.97E-02,0,14.576,85.6,6.19,0.9,20.7,151,,,,,,,,,17.01966,81.76671
28/05/17,9:42:19,32.14,8.88,-152.3,230.8,131,149,7630,65,5.97E-02,0,14.576,85.5,6.17,0.5,20.6,151.2,,,,,,,,,17.01988,81.76673
28/05/17,9:42:29,32.19,8.87,-151.6,230.9,131,149,7630,66,5.98E-02,0,14.577,84.9,6.13,0.5,20.3,151.7,,,,,,,,,17.0201,81.76675
28/05/17,9:42:39,32.26,8.83,-149.2,231.6,131,149,7630,66,5.98E-02,0,14.576,83.8,6.04,0.5,20.4,151.5,,,,,,,,,17.02031,81.76678
28/05/17,9:42:49,32.31,8.77,-146,232.9,131,149,7630,66,5.99E-02,0,14.574,83.1,5.99,0.5,20.5,151.3,,,,,,,,,17.02053,81.76682
28/05/17,9:42:59,32.37,8.77,-145.8,232.6,131,150,7630,66,5.99E-02,0,14.575,83.3,5.99,0.5,20.6,151.2,,,,,,,,,17.02072,81.76682
28/05/17,9:43:09,32.42,8.75,-144.6,233.1,131,150,7630,66,5.99E-02,0,14.578,83.3,5.99,0.5,20.5,151.4,,,,,,,,,17.02093,81.76682
28/05/17,9:43:19,32.46,8.74,-143.9,233.4,132,151,7580,66,6.02E-02,0,14.577,83.2,5.97,0.6,20.2,151.7,,,,,,,,,17.02115,81.76685
28/05/17,9:43:29,32.51,8.74,-144.4,233.3,132,151,7580,66,6.04E-02,0,14.578,84.1,6.03,0.6,19.9,152.1,,,,,,,,,17.02136,81.76685
28/05/17,9:43:39,32.54,8.76,-145.1,232.9,134,153,7460,67,6.10E-02,0,14.577,83.8,6.01,0.7,19.2,153,,,,,,,,,17.02156,81.76686
28/05/17,9:43:49,32.58,8.78,-146.3,232.6,136,156,7350,68,6.23E-02,0,14.579,85.1,6.1,0.8,19.4,152.8,,,,,,,,,17.02174,81.7669
28/05/17,9:43:59,32.58,8.81,-148.5,231.2,139,159,7190,69,6.33E-02,0,14.577,86.4,6.19,0.8,20,152,,,,,,,,,17.02174,81.7669
28/05/17,9:44:09,32.59,8.81,-148.3,231.3,141,161,7090,70,6.43E-02,0,14.579,86.4,6.19,1.1,20.2,151.7,,,,,,,,,17.02174,81.7669
28/05/17,9:44:19,32.6,8.79,-147.2,232,143,164,6993,72,6.56E-02,0,14.579,86.9,6.23,1.3,20.8,150.9,,,,,,,,,17.02174,81.7669
28/05/17,9:44:29,32.61,8.78,-146.6,232.2,146,167,6849,73,6.69E-02,0,14.577,86.4,6.19,1.3,21,150.7,,,,,,,,,17.02174,81.7669
28/05/17,9:44:39,32.62,8.76,-145.6,232.9,149,170,6711,74,0.07,0,14.577,86.3,6.18,1.2,21,150.7,,,,,,,,,17.02288,81.76709
28/05/17,9:44:49,32.61,8.76,-145.3,233.2,152,174,6579,76,6.97E-02,0,14.577,86.6,6.2,1.3,21,150.7,,,,,,,,,17.02307,81.7671
28/05/17,9:44:59,32.59,8.76,-145.5,233.1,155,177,6452,77,7.09E-02,0,14.577,86.7,6.22,1.3,20.8,150.9,,,,,,,,,17.02331,81.76714
28/05/17,9:45:09,32.55,8.77,-146.2,233.4,157,180,6369,79,7.20E-02,0,14.576,86.9,6.23,1.2,20.8,151,,,,,,,,,17.02352,81.76717
28/05/17,9:45:19,32.5,8.76,-145.6,233.9,158,180,6329,79,7.24E-02,0,14.578,87.4,6.27,1.2,21,150.7,,,,,,,,,17.02374,81.76719
28/05/17,9:45:29,32.46,8.77,-146.1,233.8,157,179,6369,79,7.20E-02,0,14.578,87.1,6.26,1.1,21.1,150.6,,,,,,,,,17.02396,81.7672
28/05/17,9:45:39,32.43,8.8,-147.4,233.8,157,179,6369,78,7.18E-02,0,14.578,87.4,6.28,1,21.9,149.7,,,,,,,,,17.02416,81.76723
28/05/17,9:45:49,32.41,8.81,-148.2,233.1,157,179,6369,78,0.07,0,14.577,87,6.26,0.9,21.5,150,,,,,,,,,17.02439,81.76725
28/05/17,9:45:59,32.39,8.82,-148.7,233.2,157,179,6369,78,7.20E-02,0,14.578,87.4,6.28,0.9,21.9,149.6,,,,,,,,,17.02456,81.76728
28/05/17,9:46:09,32.37,8.79,-146.9,234.1,159,181,6289,80,7.30E-02,0,14.578,85.7,6.17,0.9,21.9,149.6,,,,,,,,,17.02477,81.76732
28/05/17,9:46:19,32.36,8.83,-149.2,233.2,160,183,6250,80,7.36E-02,0,14.579,86.7,6.24,3.2,21.8,149.7,,,,,,,,,17.02502,81.76737
28/05/17,9:46:29,32.34,8.84,-150,233.2,161,184,6211,81,0.07,0,14.579,88.7,6.39,2.1,21.9,149.6,,,,,,,,,17.02524,81.76742
