Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/05/17,15:38:26,34.47,8.67,-163.3,229.8,133,157,7520,66,6.04E-02,0,14.531,94.2,6.52,3.5,,,,,,,,,,,17.00254,81.76652
24/05/17,15:38:36,34.48,8.68,-163.5,230.1,133,157,7520,66,6.04E-02,0,14.532,94,6.51,1.9,,,,,,,,,,,17.00277,81.76642
24/05/17,15:38:46,34.47,8.67,-162.7,231,133,157,7520,66,6.03E-02,0,14.534,94.2,6.52,8,,,,,,,,,,,17.00277,81.76642
24/05/17,15:38:56,34.46,8.66,-162.6,231.3,133,157,7520,66,6.03E-02,0,14.534,94.3,6.53,2.5,,,,,,,,,,,17.00277,81.76642
24/05/17,15:39:06,34.44,8.68,-163.3,231.6,132,156,7580,66,6.02E-02,0,14.533,94.6,6.55,1.6,,,,,,,,,,,17.00277,81.76642
24/05/17,15:39:16,34.43,8.65,-161.7,232.4,132,156,7580,66,6.01E-02,0,14.533,94.8,6.57,2.1,,,,,,,,,,,17.00369,81.76597
24/05/17,15:39:26,34.43,8.66,-162.6,230.6,132,156,7580,66,6.01E-02,0,14.535,94.6,6.56,3.2,,,,,,,,,,,17.00391,81.76586
24/05/17,15:39:36,34.46,8.67,-163,230.2,132,156,7580,66,6.00E-02,0,14.534,94.8,6.57,2.2,,,,,,,,,,,17.00413,81.76573
24/05/17,15:39:46,34.44,8.66,-162.2,231.4,132,155,7580,66,5.98E-02,0,14.534,95,6.59,1.6,,,,,,,,,,,17.00434,81.76561
24/05/17,15:39:56,34.42,8.65,-161.5,233.6,132,155,7580,66,5.98E-02,0,14.534,95.3,6.6,1.9,,,,,,,,,,,17.00457,81.76554
24/05/17,15:40:06,34.42,8.64,-161.3,233.2,132,156,7580,66,6.00E-02,0,14.534,95.1,6.6,1.6,,,,,,,,,,,17.00482,81.76552
24/05/17,15:40:16,34.43,8.65,-161.7,234.4,132,156,7580,66,6.00E-02,0,14.536,94.9,6.58,2.5,,,,,,,,,,,17.00506,81.76554
24/05/17,15:40:26,34.41,8.63,-160.8,235.2,132,156,7580,66,6.01E-02,0,14.535,94.9,6.58,1.8,,,,,,,,,,,17.00531,81.76554
24/05/17,15:40:36,34.38,8.63,-160.4,236.5,132,156,7580,66,0.06,0,14.539,94.6,6.56,1.8,,,,,,,,,,,17.00553,81.76554
24/05/17,15:40:46,34.37,8.63,-160.7,236,132,156,7580,66,6.02E-02,0,14.539,94.4,6.55,6.8,,,,,,,,,,,17.00578,81.76555
24/05/17,15:40:56,34.36,8.64,-161,236.9,132,156,7580,66,6.02E-02,0,14.54,94.1,6.53,2.4,,,,,,,,,,,17.00603,81.76555
24/05/17,15:41:06,34.34,8.61,-159.4,237.9,133,156,7520,66,6.04E-02,0,14.542,94.3,6.55,2.5,,,,,,,,,,,17.00629,81.76558
24/05/17,15:41:16,34.36,8.61,-159.4,237.3,133,157,7520,66,6.04E-02,0,14.541,94.1,6.53,2.7,,,,,,,,,,,17.00652,81.76565
24/05/17,15:41:26,34.35,8.61,-159.2,237.2,133,157,7520,67,6.05E-02,0,14.541,93.5,6.49,2.2,,,,,,,,,,,17.00674,81.76573
24/05/17,15:41:36,34.35,8.6,-158.6,236.6,133,157,7520,67,6.06E-02,0,14.541,93.2,6.47,2.1,,,,,,,,,,,17.00696,81.76578
24/05/17,15:41:46,34.32,8.59,-158.2,237,133,157,7520,67,6.07E-02,0,14.539,92.8,6.44,2,,,,,,,,,,,17.00715,81.76582
24/05/17,15:41:56,34.27,8.59,-157.7,236.9,133,157,7520,67,0.06,0,14.54,92.7,6.44,4.5,,,,,,,,,,,17.00731,81.76586
24/05/17,15:42:06,34.26,8.58,-157.4,237.2,133,157,7520,67,6.05E-02,0,14.539,92.8,6.45,2.2,,,,,,,,,,,17.00757,81.76591
24/05/17,15:42:16,34.19,8.6,-158.7,236.8,133,156,7520,66,6.03E-02,0,14.542,92.8,6.46,1.8,,,,,,,,,,,17.00786,81.76597
24/05/17,15:42:26,34.19,8.59,-158.2,237,133,156,7520,66,6.03E-02,0,14.542,92.8,6.46,2.1,,,,,,,,,,,17.00809,81.76606
24/05/17,15:42:36,34.23,8.58,-157.3,236.9,133,156,7520,67,6.05E-02,0,14.543,92.6,6.44,4.7,,,,,,,,,,,17.00822,81.76608
24/05/17,15:42:46,34.26,8.55,-155.8,236.8,133,157,7520,67,6.07E-02,0,14.543,92.4,6.42,2.3,,,,,,,,,,,17.00822,81.76608
24/05/17,15:42:56,34.29,8.56,-156,236.1,134,158,7460,67,6.09E-02,0,14.544,92.1,6.4,2.6,,,,,,,,,,,17.00878,81.76624
24/05/17,15:43:06,34.35,8.53,-154.6,236.6,134,158,7460,67,6.10E-02,0,14.545,91.5,6.35,2.9,,,,,,,,,,,17.00903,81.76636
24/05/17,15:43:16,34.37,8.55,-155.5,235.4,134,158,7460,67,6.09E-02,0,14.544,91.8,6.37,2.7,,,,,,,,,,,17.00926,81.76643
24/05/17,15:43:26,34.38,8.55,-155.7,234.2,134,158,7460,67,6.09E-02,0,14.545,92,6.39,2.7,,,,,,,,,,,17.0095,81.76648
24/05/17,15:43:36,34.37,8.55,-155.7,234.5,134,157,7460,67,6.07E-02,0,14.545,91.8,6.37,4.4,,,,,,,,,,,17.00974,81.76652
24/05/17,15:43:46,34.34,8.55,-155.5,234.2,133,157,7520,67,6.06E-02,0,14.545,91.9,6.38,2.5,,,,,,,,,,,17.00999,81.76655
24/05/17,15:43:56,34.32,8.55,-155.8,234.6,133,157,7520,67,6.06E-02,0,14.546,91.9,6.39,6.2,,,,,,,,,,,17.01024,81.76656
24/05/17,15:44:06,34.27,8.56,-155.9,234.5,132,156,7580,66,6.02E-02,0,14.547,92.2,6.41,2.3,,,,,,,,,,,17.01048,81.76658
24/05/17,15:44:16,34.25,8.56,-156.4,234.2,132,155,7580,66,6.00E-02,0,14.546,92.3,6.42,2.1,,,,,,,,,,,17.01072,81.76658
24/05/17,15:44:26,34.2,8.56,-156.4,234.6,131,154,7630,66,5.97E-02,0,14.545,92.1,6.42,2.7,,,,,,,,,,,17.01096,81.7666
24/05/17,15:44:36,34.18,8.55,-155.2,235.6,131,154,7630,66,5.97E-02,0,14.546,92.4,6.43,2.1,,,,,,,,,,,17.0112,81.76664
24/05/17,15:44:46,34.18,8.56,-156.3,235.6,131,154,7630,65,5.95E-02,0,14.549,92.2,6.42,1.5,,,,,,,,,,,17.01144,81.76671
24/05/17,15:44:56,34.2,8.56,-156,236.5,131,154,7630,65,5.95E-02,0,14.549,92.1,6.42,5.2,,,,,,,,,,,17.01168,81.76675
24/05/17,15:45:06,34.21,8.54,-155.2,236.1,131,154,7630,66,5.97E-02,0,14.549,92.1,6.42,3.2,,,,,,,,,,,17.01191,81.7668
24/05/17,15:45:16,34.23,8.56,-156,236.5,132,155,7580,66,5.98E-02,0,14.549,92.3,6.42,1.7,,,,,,,,,,,17.01214,81.76685
24/05/17,15:45:26,34.26,8.55,-155.7,236.4,132,155,7580,66,6.00E-02,0,14.549,92.3,6.42,1.9,,,,,,,,,,,17.01238,81.76686
24/05/17,15:45:36,34.29,8.54,-154.9,236.8,132,156,7580,66,6.01E-02,0,14.549,92.3,6.42,2,,,,,,,,,,,17.01262,81.7669
24/05/17,15:45:46,34.31,8.53,-154.4,237.1,132,156,7580,66,6.02E-02,0,14.551,92.1,6.4,1.9,,,,,,,,,,,17.01286,81.76691
24/05/17,15:45:56,34.3,8.53,-154.1,238.2,132,156,7580,66,6.02E-02,0,14.552,92.1,6.41,2.1,,,,,,,,,,,17.01311,81.76696
24/05/17,15:46:06,34.31,8.53,-154.5,236.7,132,156,7580,66,6.01E-02,0,14.552,92.1,6.41,1.7,,,,,,,,,,,17.01311,81.76696
24/05/17,15:46:16,34.31,8.53,-154.5,237.6,132,156,7580,66,0.06,0,14.55,91.9,6.39,2.5,,,,,,,,,,,17.01351,81.76698
24/05/17,15:46:26,34.29,8.52,-153.9,237.2,132,155,7580,66,6.00E-02,0,14.551,92,6.4,1.6,,,,,,,,,,,17.01383,81.76701
24/05/17,15:46:36,34.31,8.53,-154.5,237.7,132,155,7580,66,5.99E-02,0,14.551,92.6,6.44,1.8,,,,,,,,,,,17.01407,81.76701
24/05/17,15:46:46,34.36,8.56,-155.9,236.7,132,156,7580,66,6.00E-02,0,14.553,94.3,6.55,1.6,,,,,,,,,,,17.0143,81.76702
24/05/17,15:46:56,34.41,8.56,-156.4,236.4,132,156,7580,66,0.06,0,14.552,95.2,6.61,4.8,,,,,,,,,,,17.01451,81.76702
24/05/17,15:47:06,34.44,8.57,-157.1,236.4,132,156,7580,66,6.01E-02,0,14.554,97.2,6.74,5.9,,,,,,,,,,,17.01478,81.76701
24/05/17,15:47:16,34.46,8.58,-157.6,235.7,132,156,7580,66,6.01E-02,0,14.553,98,6.8,2.1,,,,,,,,,,,17.01499,81.76701
24/05/17,15:47:26,34.52,8.62,-159.8,235.1,132,156,7580,66,6.00E-02,0,14.551,100.3,6.95,1.6,,,,,,,,,,,17.01524,81.76702
24/05/17,15:47:36,34.55,8.63,-160.7,234.7,132,156,7580,66,5.99E-02,0,14.552,102,7.06,4.4,,,,,,,,,,,17.01546,81.76704
24/05/17,15:47:46,34.58,8.68,-163.4,233.4,132,156,7580,66,5.97E-02,0,14.553,104.4,7.23,2,,,,,,,,,,,17.01571,81.76706
24/05/17,15:47:56,34.59,8.7,-164.7,231.8,131,155,7630,66,5.96E-02,0,14.554,107.4,7.43,1.2,,,,,,,,,,,17.01596,81.76706
24/05/17,15:48:06,34.59,8.74,-167.2,230.7,132,156,7580,66,5.97E-02,0,14.552,110.4,7.64,1.3,,,,,,,,,,,17.01619,81.76708
24/05/17,15:48:16,34.58,8.77,-169.1,228.3,131,155,7630,66,5.97E-02,0,14.555,111.9,7.75,6.5,,,,,,,,,,,17.01638,81.76698
24/05/17,15:48:26,34.56,8.72,-165.9,231.8,131,155,7630,66,5.95E-02,0,14.554,112,7.76,3.3,,,,,,,,,,,17.01655,81.76685
24/05/17,15:48:36,34.52,8.68,-163.8,232.7,131,155,7630,65,5.94E-02,0,14.554,110.1,7.63,1.6,,,,,,,,,,,17.01674,81.76675
24/05/17,15:48:46,34.52,8.69,-164.2,232.3,131,155,7630,65,5.94E-02,0,14.556,110.3,7.65,1.2,,,,,,,,,,,17.01696,81.76672
24/05/17,15:48:56,34.53,8.73,-166.8,230.3,131,155,7630,66,5.96E-02,0,14.556,111.7,7.74,1.8,,,,,,,,,,,17.01714,81.76672
24/05/17,15:49:06,34.5,8.76,-168.4,230.4,131,155,7630,66,5.96E-02,0,14.554,114.9,7.97,1.9,,,,,,,,,,,17.01737,81.76671
24/05/17,15:49:16,34.44,8.81,-171.2,228.9,132,156,7580,66,5.99E-02,0,14.557,118.9,8.25,1.1,,,,,,,,,,,17.01764,81.76672
24/05/17,15:49:26,34.38,8.82,-172.3,228.7,132,156,7580,66,6.00E-02,0,14.557,120.7,8.39,7.4,,,,,,,,,,,17.01764,81.76672
24/05/17,15:49:36,34.33,8.84,-173.1,228.1,132,156,7580,66,6.02E-02,0,14.559,121.8,8.47,3,,,,,,,,,,,17.01764,81.76672
24/05/17,15:49:46,34.3,8.83,-172.7,228,133,156,7520,66,6.03E-02,0,14.556,121,8.42,5.5,,,,,,,,,,,17.0183,81.76675
24/05/17,15:49:56,34.27,8.82,-172.3,227.7,133,156,7520,66,6.04E-02,0,14.557,120.6,8.4,6.8,,,,,,,,,,,17.01853,81.76675
24/05/17,15:50:06,34.23,8.82,-171.9,228.8,133,157,7520,67,6.06E-02,0,14.559,121,8.43,1.3,,,,,,,,,,,17.01873,81.76675
24/05/17,15:50:16,34.19,8.81,-171.3,229.2,134,157,7460,67,6.08E-02,0,14.558,120.5,8.4,1.2,,,,,,,,,,,17.01898,81.76675
24/05/17,15:50:26,34.17,8.79,-170.3,230.7,134,157,7460,67,6.08E-02,0,14.558,119,8.3,1.7,,,,,,,,,,,17.0192,81.76677
24/05/17,15:50:36,34.15,8.78,-169.5,230.9,134,157,7460,67,6.09E-02,0,14.56,117.6,8.2,1.1,,,,,,,,,,,17.01943,81.76677
24/05/17,15:50:46,34.13,8.77,-168.9,231.6,134,157,7460,67,6.10E-02,0,14.559,115.7,8.07,1.2,,,,,,,,,,,17.01966,81.76678
24/05/17,15:50:56,34.12,8.73,-166.5,233.3,134,158,7460,67,0.06,0,14.559,112.9,7.88,1,,,,,,,,,,,17.01988,81.76678
24/05/17,15:51:06,34.12,8.69,-163.8,234.7,135,158,7410,67,6.13E-02,0,14.56,111,7.75,1.2,,,,,,,,,,,17.02008,81.76682
24/05/17,15:51:16,34.13,8.69,-163.8,235.3,135,158,7410,67,6.13E-02,0,14.561,110.4,7.7,1.2,,,,,,,,,,,17.0203,81.76689
24/05/17,15:51:26,34.13,8.7,-164.7,235.5,135,158,7410,67,6.14E-02,0,14.56,110.3,7.69,8.4,,,,,,,,,,,17.02048,81.76696
24/05/17,15:51:36,34.15,8.71,-165.1,234.5,135,159,7410,68,6.16E-02,0,14.558,110.6,7.72,1.4,,,,,,,,,,,17.02069,81.76706
24/05/17,15:51:46,34.14,8.72,-165.7,233.7,136,160,7350,68,6.20E-02,0,14.556,110.8,7.73,0.9,,,,,,,,,,,17.02092,81.76717
24/05/17,15:51:56,34.13,8.73,-166.2,233.9,137,161,7300,69,6.26E-02,0,14.555,110.3,7.7,1.3,,,,,,,,,,,17.02112,81.76721
24/05/17,15:52:06,34.13,8.7,-164.6,234.5,139,164,7190,70,6.35E-02,0,14.556,108.9,7.59,15.6,,,,,,,,,,,17.02136,81.76723
24/05/17,15:52:16,34.11,8.7,-164.7,234.8,142,167,7042,71,6.48E-02,0,14.556,106.8,7.45,1,,,,,,,,,,,17.02159,81.76723
24/05/17,15:52:26,34.08,8.67,-163,236.1,144,169,6944,72,6.59E-02,0,14.556,104.4,7.29,1.2,,,,,,,,,,,17.02181,81.76723
24/05/17,15:52:36,34.06,8.66,-162.2,236.3,145,170,6897,73,6.63E-02,0,14.554,102.5,7.16,1.5,,,,,,,,,,,17.02192,81.76723
24/05/17,15:52:46,34.04,8.68,-163.5,237.1,146,171,6849,73,6.66E-02,0,14.554,100.9,7.05,5.5,,,,,,,,,,,17.02192,81.76723
24/05/17,15:52:56,34.03,8.66,-162.3,237.1,147,172,6803,73,6.69E-02,0,14.556,99.9,6.98,1.4,,,,,,,,,,,17.02248,81.76723
24/05/17,15:53:06,34.03,8.65,-161.5,238.3,148,173,6757,74,6.74E-02,0,14.557,98.9,6.91,1.1,,,,,,,,,,,17.0227,81.76723
24/05/17,15:53:16,34.04,8.67,-162.5,238,149,174,6711,74,6.79E-02,0,14.558,98.7,6.9,4,,,,,,,,,,,17.02293,81.76723
24/05/17,15:53:26,34.04,8.7,-164.4,236.6,150,176,6667,75,6.86E-02,0,14.557,99.7,6.97,2.6,15.1,160.9,,,,,,,,,17.02316,81.76725
24/05/17,15:53:36,34.11,8.78,-169.7,234.4,153,180,6536,77,7.00E-02,0,14.555,102,7.12,1.1,15.2,160.7,,,,,,,,,17.02338,81.76723
24/05/17,15:53:46,34.14,8.81,-171.1,233.1,154,181,6494,77,7.05E-02,0,14.555,104.4,7.28,1.8,15.6,160,,,,,,,,,17.0236,81.76723
24/05/17,15:53:56,34.17,8.83,-172.4,231.6,155,182,6452,78,7.10E-02,0,14.557,105.6,7.36,2.6,15.4,160.4,,,,,,,,,17.02383,81.76723
24/05/17,15:54:06,34.2,8.82,-172.1,230.8,156,183,6410,78,7.12E-02,0,14.555,105.9,7.38,1.3,15.7,159.8,,,,,,,,,17.02403,81.76723
24/05/17,15:54:16,34.21,8.82,-172,230.2,157,184,6369,78,7.16E-02,0,14.557,106.3,7.41,2.1,15.6,160.1,,,,,,,,,17.02428,81.76723
24/05/17,15:54:26,34.23,8.85,-173.6,229.1,158,186,6329,79,7.23E-02,0,14.557,107.9,7.51,1.4,15.4,160.4,,,,,,,,,17.02448,81.76723
24/05/17,15:54:36,34.24,8.84,-173.2,228.2,159,187,6289,80,0.07,0,14.557,107.9,7.51,1.6,15.5,160.1,,,,,,,,,17.02473,81.76723
24/05/17,15:54:46,34.26,8.83,-172.5,228.2,160,188,6250,80,7.31E-02,0,14.557,107.6,7.49,1,15.1,160.9,,,,,,,,,17.02496,81.76726
24/05/17,15:54:56,34.31,8.83,-172.5,228.1,161,189,6211,80,7.34E-02,0,14.556,108.1,7.52,1.3,14.9,161.2,,,,,,,,,17.02516,81.76734
24/05/17,15:55:06,34.38,8.88,-175.9,224.4,162,191,6173,81,7.39E-02,0,14.555,110.3,7.67,24.3,14.9,161.3,,,,,,,,,17.02536,81.7674
24/05/17,15:55:16,34.41,8.89,-176.4,221.7,163,192,6135,81,7.45E-02,0,14.554,112.4,7.81,12.2,14.7,161.6,,,,,,,,,17.02558,81.76748
24/05/17,15:55:26,34.41,8.93,-178.7,220.9,170,201,5882,85,7.79E-02,0,14.554,116.8,8.11,1.1,14.6,161.7,,,,,,,,,17.0258,81.76753
24/05/17,15:55:36,34.39,8.94,-179.1,219.4,168,198,5952,84,7.67E-02,0,14.555,117.9,8.19,1,14.9,161.2,,,,,,,,,17.02597,81.76757
24/05/17,15:55:46,34.41,8.93,-178.5,219.9,169,200,5917,85,7.75E-02,0,14.554,118,8.19,13.2,15.4,160.3,,,,,,,,,17.02616,81.76763
24/05/17,15:55:56,34.42,8.94,-179.3,218.4,173,204,5780,86,7.92E-02,0,14.551,119.3,8.28,1.5,16.9,157.8,,,,,,,,,17.02616,81.76763
24/05/17,15:56:06,34.43,8.95,-179.9,218.6,175,206,5714,87,8.01E-02,0,14.553,121.7,8.45,2.5,17,157.7,,,,,,,,,17.02666,81.76771
24/05/17,15:56:16,34.42,8.94,-179.2,218.1,175,206,5714,87,8.00E-02,0,14.553,121.1,8.41,16.6,17.2,157.3,,,,,,,,,17.02684,81.76772
24/05/17,15:56:26,34.39,8.91,-177.7,218.9,172,202,5814,86,7.86E-02,0,14.553,119.3,8.28,2.9,17,157.7,,,,,,,,,17.0271,81.76772
24/05/17,15:56:36,34.37,8.9,-177.2,219.1,170,201,5882,85,7.80E-02,0,14.554,117.3,8.15,1.3,16.8,158,,,,,,,,,17.02731,81.76771
24/05/17,15:56:46,34.37,8.9,-177,219.2,169,199,5917,85,7.75E-02,0,14.554,116.3,8.08,17.5,17.2,157.3,,,,,,,,,17.02753,81.76768
24/05/17,15:56:56,34.34,8.89,-176.6,219.5,168,198,5952,84,7.71E-02,0,14.554,114.9,7.98,21.5,17.1,157.6,,,,,,,,,17.02773,81.76768
24/05/17,15:57:06,34.32,8.86,-174.7,220.3,169,199,5917,84,7.73E-02,0,14.554,112.7,7.84,20.6,16.9,157.9,,,,,,,,,17.02793,81.76765
24/05/17,15:57:16,34.31,8.84,-173.2,219.8,173,203,5780,86,7.92E-02,0,14.552,112.1,7.8,6.1,16.5,158.6,,,,,,,,,17.02813,81.76763
24/05/17,15:57:26,34.34,8.82,-172.2,216.3,179,210,5587,89,8.19E-02,0,14.553,114.2,7.93,15.6,17.2,157.6,,,,,,,,,17.02833,81.7676
24/05/17,15:57:36,34.38,8.44,-148.8,226.2,194,228,5155,97,0.09,0,14.554,115.1,8,33.4,17.1,157.7,,,,,,,,,17.02853,81.76757
24/05/17,15:59:36,34.51,8.54,-154.9,156.6,215,254,4651,108,0.1,0,14.552,113.7,7.88,3,18.2,156,,,,,,,,,17.03088,81.76706
24/05/17,15:59:46,34.54,8.6,-158.7,156.9,216,255,4630,108,9.93E-02,0,14.549,112.6,7.8,3.1,17.5,157.1,,,,,,,,,17.03104,81.7669
24/05/17,15:59:56,34.51,8.66,-162.1,156.1,213,252,4695,107,9.82E-02,0,14.55,113.3,7.85,3,17.1,157.6,,,,,,,,,17.03116,81.76675
24/05/17,16:00:06,34.46,8.72,-165.8,156.9,208,245,4808,104,9.57E-02,0,14.554,114.1,7.92,3,17.6,156.8,,,,,,,,,17.03129,81.7666
24/05/17,16:00:16,34.5,8.66,-162.6,159.5,211,249,4739,105,9.71E-02,0,14.554,112.3,7.78,2.6,17.5,157,,,,,,,,,17.03144,81.76638
24/05/17,16:00:26,34.51,8.66,-162.2,161.8,210,248,4762,105,9.68E-02,0,14.553,110.4,7.65,2.7,17,157.8,,,,,,,,,17.03156,81.7662
24/05/17,16:00:36,34.49,8.67,-163,162.7,206,243,4854,103,9.47E-02,0,14.555,110.4,7.65,2.5,16.6,158.5,,,,,,,,,17.03162,81.76606
24/05/17,16:00:46,34.43,8.72,-165.9,163.5,199,235,5025,100,9.17E-02,0,14.553,110.7,7.68,2.1,16.5,158.7,,,,,,,,,17.03164,81.76596
24/05/17,16:00:56,34.34,8.79,-170.1,164.5,190,224,5263,95,0.09,0,14.553,111.8,7.77,1.8,16.6,158.5,,,,,,,,,17.03162,81.7659
24/05/17,16:01:06,34.29,8.83,-172.8,165.5,187,220,5348,94,8.59E-02,0,14.553,112.3,7.81,1.6,16.3,159,,,,,,,,,17.03154,81.76586
24/05/17,16:01:16,34.24,8.85,-174,168.3,182,214,5495,91,8.35E-02,0,14.553,113.6,7.91,1.2,15.6,160.1,,,,,,,,,17.03141,81.76591
24/05/17,16:01:26,34.2,8.9,-176.7,169.9,180,212,5556,90,8.28E-02,0,14.553,115.4,8.04,8.9,15.3,160.6,,,,,,,,,17.03124,81.76595
24/05/17,16:01:36,34.17,8.92,-178.2,172.4,178,209,5618,89,8.17E-02,0,14.556,116.1,8.1,1.3,15.1,161.1,,,,,,,,,17.03106,81.76597
24/05/17,16:01:46,34.17,8.94,-179.1,176.1,178,209,5618,89,8.15E-02,0,14.556,117.1,8.16,1.1,14.2,162.8,,,,,,,,,17.03092,81.76596
24/05/17,16:01:56,34.21,8.97,-181,178.8,177,208,5650,89,8.14E-02,0,14.555,119.4,8.32,1.3,14.9,161.5,,,,,,,,,17.03075,81.76597
24/05/17,16:02:06,34.22,8.95,-179.7,183.3,177,208,5650,89,8.13E-02,0,14.553,121.5,8.46,1.1,15.5,160.4,,,,,,,,,17.03054,81.76606
