Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
05/10/17,7:56:03,31.14,7.9,-60.3,59.2,185,206,5405,92,8.53E-02,0,14.601,95.9,7.06,103,1.5,241.5,,,,,,,,,16.98684,81.77011
05/10/17,7:56:13,31.16,7.9,-60,58.6,185,207,5405,93,0.09,0,14.6,95.9,7.05,99.2,1.5,241.4,,,,,,,,,16.98698,81.77011
05/10/17,7:56:23,31.14,7.9,-60.1,59.4,186,208,5376,93,8.60E-02,0,14.601,95.8,7.05,94.3,1.5,241.2,,,,,,,,,16.98712,81.77016
05/10/17,7:56:33,31.16,7.89,-59.8,59.2,186,208,5376,93,8.60E-02,0,14.597,95.7,7.04,95.6,1.5,241.2,,,,,,,,,16.98726,81.7702
05/10/17,7:56:43,31.17,7.9,-60,59.9,185,207,5405,93,0.09,0,14.598,95.9,7.05,105,1.5,241.2,,,,,,,,,16.9874,81.77023
05/10/17,7:56:53,31.18,7.92,-61,58.9,185,207,5405,92,0.09,0,14.598,95.9,7.05,243,1.5,241.1,,,,,,,,,16.98754,81.77029
05/10/17,7:57:03,31.19,7.91,-60.7,58.8,184,206,5435,92,0.09,0,14.601,95.9,7.05,104,1.5,241.1,,,,,,,,,16.98769,81.77032
05/10/17,7:57:13,31.18,7.92,-61.2,59.5,184,206,5435,92,8.52E-02,0,14.601,95.9,7.05,97.4,1.5,241.2,,,,,,,,,16.98783,81.77034
05/10/17,7:57:23,31.2,7.92,-61,59.2,184,205,5435,92,8.48E-02,0,14.601,96,7.06,104,1.5,241,,,,,,,,,16.98799,81.77036
05/10/17,7:57:33,31.19,7.92,-61.4,59.1,184,206,5435,92,8.52E-02,0,14.598,96.1,7.07,101,1.5,240.9,,,,,,,,,16.98813,81.77038
05/10/17,7:57:43,31.19,7.9,-60.2,60.2,184,206,5435,92,0.08,0,14.599,96.1,7.06,94.6,1.5,240.9,,,,,,,,,16.98827,81.77039
05/10/17,7:57:53,31.2,7.92,-61.2,59.3,184,206,5435,92,8.50E-02,0,14.598,96,7.06,101,1.5,240.7,,,,,,,,,16.98841,81.77042
05/10/17,7:58:03,31.2,7.92,-61,59.5,184,206,5435,92,8.49E-02,0,14.6,96.1,7.06,99.2,1.5,240.8,,,,,,,,,16.98856,81.77042
05/10/17,7:58:13,31.21,7.92,-61.2,59.9,184,205,5435,92,8.48E-02,0,14.599,96,7.06,113,1.5,240.7,,,,,,,,,16.9887,81.77042
05/10/17,7:58:23,31.2,7.92,-61.1,60,184,206,5435,92,8.50E-02,0,14.6,96.2,7.07,99.2,1.5,240.7,,,,,,,,,16.98886,81.77042
05/10/17,7:58:33,31.2,7.92,-61.4,60.4,184,205,5435,92,8.48E-02,0,14.599,96.1,7.07,106,1.5,240.6,,,,,,,,,16.98899,81.77039
05/10/17,7:58:43,31.21,7.92,-61.3,60.2,184,205,5435,92,8.48E-02,0,14.599,96.1,7.06,109,1.5,240.5,,,,,,,,,16.98913,81.77039
05/10/17,7:58:53,31.22,7.91,-60.7,60.9,183,205,5464,92,8.47E-02,0,14.598,96.3,7.07,134,1.6,240.5,,,,,,,,,16.98929,81.77038
05/10/17,7:59:03,31.23,7.92,-61.3,60.4,183,205,5464,91,8.45E-02,0,14.598,96.3,7.07,147,1.6,240.5,,,,,,,,,16.98941,81.77038
05/10/17,7:59:13,31.23,7.92,-61,60.3,183,204,5464,91,8.43E-02,0,14.597,96.3,7.07,108,1.6,240.5,,,,,,,,,16.9895,81.77038
05/10/17,7:59:23,31.23,7.9,-59.9,62.2,183,205,5464,92,8.47E-02,0,14.597,96.7,7.1,112,1.6,240.4,,,,,,,,,16.98967,81.77038
05/10/17,7:59:33,31.22,7.91,-60.6,61.5,183,205,5464,92,8.46E-02,0,14.599,96.7,7.11,95.5,1.6,240.5,,,,,,,,,16.98967,81.77038
05/10/17,7:59:43,31.18,7.92,-61.4,61.1,185,206,5405,92,8.53E-02,0,14.599,96.8,7.12,103,1.6,240.4,,,,,,,,,16.98967,81.77038
05/10/17,7:59:53,31.2,7.92,-61.1,61.7,183,205,5464,92,8.46E-02,0,14.599,97,7.13,104,1.6,240.1,,,,,,,,,16.98967,81.77038
05/10/17,8:00:03,31.09,7.91,-60.8,62.5,186,208,5376,93,0.09,0,14.598,96.9,7.13,102,1.6,240,,,,,,,,,16.99047,81.77029
05/10/17,8:00:13,31.06,7.91,-60.6,62.5,187,209,5348,94,0.09,0,14.598,96.8,7.13,103,1.6,240,,,,,,,,,16.99064,81.77027
05/10/17,8:00:23,31.08,7.91,-60.4,62,187,208,5348,93,8.63E-02,0,14.599,96.8,7.13,98.8,1.6,239.9,,,,,,,,,16.99082,81.77023
05/10/17,8:00:33,31.09,7.92,-61.3,62.2,186,208,5376,93,8.61E-02,0,14.599,96.8,7.13,108,1.6,239.9,,,,,,,,,16.99098,81.7702
05/10/17,8:00:43,31.08,7.91,-60.8,62.3,187,209,5348,94,8.66E-02,0,14.599,96.8,7.13,103,1.6,239.7,,,,,,,,,16.99116,81.77019
05/10/17,8:00:53,31.08,7.91,-60.7,62.2,187,209,5348,93,8.65E-02,0,14.599,96.8,7.13,98.7,1.6,239.8,,,,,,,,,16.99136,81.77014
05/10/17,8:01:03,31.09,7.91,-60.5,62.9,187,208,5348,93,8.63E-02,0,14.598,96.7,7.12,103,1.6,239.6,,,,,,,,,16.99153,81.7701
05/10/17,8:01:13,31.06,7.92,-61.5,63.7,188,209,5319,94,8.68E-02,0,14.598,96.6,7.12,107,1.6,239.6,,,,,,,,,16.99171,81.77007
05/10/17,8:01:23,31.09,7.91,-60.8,63.4,187,208,5348,93,8.63E-02,0,14.598,96.8,7.12,111,1.6,239.6,,,,,,,,,16.99191,81.77004
05/10/17,8:01:33,31.13,7.92,-61.2,63.2,186,208,5376,93,8.60E-02,0,14.598,96.9,7.13,101,1.6,239.6,,,,,,,,,16.99208,81.77003
05/10/17,8:01:43,31.07,7.92,-61.2,63.7,188,209,5319,94,8.67E-02,0,14.597,96.8,7.13,105,1.6,239.5,,,,,,,,,16.99226,81.76997
05/10/17,8:01:53,31.04,7.91,-60.8,64.4,188,210,5319,94,8.72E-02,0,14.598,96.7,7.12,101,1.6,239.4,,,,,,,,,16.99242,81.76994
05/10/17,8:02:03,31.03,7.91,-60.6,64.5,188,210,5319,94,8.71E-02,0,14.6,96.6,7.12,100,1.6,239.3,,,,,,,,,16.99247,81.76992
05/10/17,8:02:13,31.05,7.91,-60.9,64.5,188,209,5319,94,8.68E-02,0,14.601,96.6,7.12,99.9,1.6,239.3,,,,,,,,,16.99278,81.76988
05/10/17,8:02:23,31.06,7.91,-60.7,65.5,188,209,5319,94,8.67E-02,0,14.599,96.7,7.12,99,1.6,239.3,,,,,,,,,16.99296,81.76984
05/10/17,8:02:33,31.04,7.91,-60.7,65.7,188,209,5319,94,8.68E-02,0,14.599,96.7,7.12,101,1.6,239.3,,,,,,,,,16.99316,81.7698
05/10/17,8:02:43,31.03,7.92,-61.1,65.8,189,210,5291,94,8.73E-02,0,14.599,96.7,7.13,93.8,1.6,239,,,,,,,,,16.99323,81.76977
05/10/17,8:02:53,30.96,7.91,-60.5,66.1,191,212,5236,95,8.83E-02,0,14.598,96.5,7.13,96.7,1.6,239.3,,,,,,,,,16.99323,81.76977
05/10/17,8:03:03,31.1,7.91,-60.9,66.1,187,208,5348,93,8.63E-02,0,14.599,96.9,7.13,97.7,1.6,239,,,,,,,,,16.99367,81.76964
05/10/17,8:03:13,30.98,7.91,-60.9,67.1,190,212,5263,95,8.81E-02,0,14.6,96.7,7.13,95.4,1.6,239.2,,,,,,,,,16.99386,81.76958
05/10/17,8:03:23,30.97,7.91,-60.4,67.3,190,212,5263,95,8.80E-02,0,14.601,96.6,7.13,96,1.6,239,,,,,,,,,16.99404,81.76956
05/10/17,8:03:33,30.99,7.91,-60.8,67.6,190,211,5263,95,0.09,0,14.599,96.6,7.13,98.8,1.7,238.9,,,,,,,,,16.9942,81.76952
05/10/17,8:03:43,30.97,7.92,-61.4,67.5,190,212,5263,95,8.79E-02,0,14.6,96.7,7.13,98,1.7,238.8,,,,,,,,,16.99439,81.76946
05/10/17,8:03:53,30.96,7.91,-60.9,67.9,190,212,5263,95,0.09,0,14.601,96.7,7.14,98.5,1.7,238.8,,,,,,,,,16.99457,81.76943
05/10/17,8:04:03,30.96,7.92,-61,68.5,190,212,5263,95,8.80E-02,0,14.601,96.7,7.14,98.8,1.7,238.8,,,,,,,,,16.99475,81.76938
05/10/17,8:04:13,30.94,7.9,-60.3,69.1,191,213,5236,96,8.85E-02,0,14.601,96.7,7.14,96.2,1.7,238.7,,,,,,,,,16.99492,81.76931
05/10/17,8:04:23,30.93,7.93,-61.5,67.6,191,213,5236,96,8.85E-02,0,14.602,96.5,7.13,106,1.7,238.6,,,,,,,,,16.99509,81.76927
05/10/17,8:04:33,30.93,7.92,-61,69.4,192,213,5208,96,0.09,0,14.601,96.3,7.11,94.5,1.7,238.6,,,,,,,,,16.99525,81.76923
05/10/17,8:04:43,30.92,7.91,-60.8,69.4,192,213,5208,96,0.09,0,14.602,96.4,7.12,102,1.7,238.5,,,,,,,,,16.99545,81.76914
05/10/17,8:04:53,30.91,7.91,-60.8,69.8,192,213,5208,96,8.87E-02,0,14.602,96.1,7.1,99,1.7,238.5,,,,,,,,,16.99562,81.76906
05/10/17,8:05:03,30.91,7.91,-60.7,70.7,192,214,5208,96,8.90E-02,0,14.603,96.1,7.1,96.6,1.7,238.4,,,,,,,,,16.9958,81.76899
05/10/17,8:05:13,30.88,7.92,-60.9,70,192,214,5208,96,8.91E-02,0,14.599,96,7.09,106,1.7,238.5,,,,,,,,,16.99597,81.76891
05/10/17,8:05:23,30.91,7.92,-61,70.9,192,214,5208,96,8.89E-02,0,14.601,96.3,7.11,100,1.7,238.4,,,,,,,,,16.99614,81.76884
05/10/17,8:05:33,30.9,7.92,-61.1,69.9,192,214,5208,96,8.91E-02,0,14.601,96,7.09,96.8,1.7,238.3,,,,,,,,,16.99632,81.76878
05/10/17,8:05:43,30.91,7.92,-61.3,70.9,192,214,5208,96,8.88E-02,0,14.602,96,7.1,106,1.7,238.4,,,,,,,,,16.99648,81.76872
05/10/17,8:05:53,30.9,7.91,-60.8,71.9,192,213,5208,96,8.88E-02,0,14.602,96.1,7.1,108,1.7,238.4,,,,,,,,,16.99668,81.76867
05/10/17,8:06:03,30.94,7.93,-61.6,71.8,190,212,5263,95,8.81E-02,0,14.603,96.1,7.1,94.8,1.7,238.4,,,,,,,,,16.9968,81.76862
05/10/17,8:06:13,30.92,7.93,-61.5,71.8,191,213,5236,96,8.84E-02,0,14.603,96.2,7.1,99.3,1.7,238.3,,,,,,,,,16.99699,81.76856
05/10/17,8:06:23,30.92,7.91,-60.9,72.6,191,212,5236,95,8.82E-02,0,14.604,96.1,7.1,94.5,1.7,238.6,,,,,,,,,16.99714,81.76845
05/10/17,8:06:33,30.94,7.92,-60.9,73,190,212,5263,95,0.09,0,14.604,96.3,7.11,96.4,1.7,238.3,,,,,,,,,16.99726,81.7684
05/10/17,8:06:43,30.93,7.91,-60.6,74,191,212,5236,95,8.83E-02,0,14.606,96.6,7.14,97.1,1.7,238.3,,,,,,,,,16.99739,81.76836
05/10/17,8:06:53,30.93,7.92,-61.3,73.1,191,212,5236,95,0.09,0,14.606,96.4,7.12,101,1.7,238.2,,,,,,,,,16.99752,81.76828
05/10/17,8:07:03,30.9,7.92,-61.3,73.4,191,213,5236,96,8.86E-02,0,14.606,96.3,7.12,105,1.7,238.3,,,,,,,,,16.99769,81.7682
05/10/17,8:07:13,30.93,7.92,-61.2,74.4,191,213,5236,96,8.85E-02,0,14.606,96.2,7.11,93.7,1.7,238.2,,,,,,,,,16.99788,81.76814
05/10/17,8:07:23,30.92,7.93,-61.5,74.7,191,212,5236,95,8.82E-02,0,14.605,96.5,7.13,102,1.7,238.2,,,,,,,,,16.99807,81.76805
05/10/17,8:07:33,30.91,7.92,-60.9,74.8,193,215,5181,97,8.93E-02,0,14.604,96.1,7.1,95.7,1.7,238.2,,,,,,,,,16.99826,81.76802
05/10/17,8:07:43,30.92,7.92,-61.1,75.2,191,213,5236,96,8.86E-02,0,14.605,96.3,7.11,103,1.7,238.2,,,,,,,,,16.99844,81.76799
05/10/17,8:07:53,30.92,7.91,-60.8,76,191,213,5236,95,8.84E-02,0,14.603,96.4,7.12,102,1.7,238.2,,,,,,,,,16.99865,81.7679
05/10/17,8:08:03,30.92,7.92,-61.4,76,190,212,5263,95,8.81E-02,0,14.604,96.5,7.13,104,1.7,238.2,,,,,,,,,16.99884,81.76784
05/10/17,8:08:13,30.98,7.91,-60.5,77.5,190,212,5263,95,8.79E-02,0,14.606,96.6,7.13,91.9,1.7,238.2,,,,,,,,,16.99902,81.76778
05/10/17,8:08:23,30.94,7.9,-60.1,77.4,190,212,5263,95,8.80E-02,0,14.605,96.6,7.14,98.6,1.7,238.1,,,,,,,,,16.9992,81.76771
05/10/17,8:08:33,30.92,7.93,-61.8,76.8,191,213,5236,96,8.84E-02,0,14.606,96.6,7.14,109,1.7,238.1,,,,,,,,,16.99938,81.76765
05/10/17,8:08:43,30.92,7.91,-60.7,78,191,213,5236,96,8.84E-02,0,14.606,96.5,7.13,105,1.7,238,,,,,,,,,16.99956,81.76757
05/10/17,8:08:53,30.9,7.92,-60.9,78,191,213,5236,96,8.85E-02,0,14.607,96.5,7.13,107,1.7,237.9,,,,,,,,,16.99974,81.76753
05/10/17,8:09:03,30.89,7.91,-60.8,78.9,192,213,5208,96,0.09,0,14.61,96.4,7.13,113,1.7,238,,,,,,,,,16.99991,81.76744
05/10/17,8:09:13,30.89,7.92,-61,78.8,192,213,5208,96,8.87E-02,0,14.611,96.6,7.14,106,1.7,238,,,,,,,,,17.00006,81.76738
05/10/17,8:09:23,30.88,7.91,-60.6,78.9,192,213,5208,96,8.88E-02,0,14.61,96.3,7.12,106,1.7,238.3,,,,,,,,,17.00022,81.76734
05/10/17,8:09:33,30.92,7.91,-60.9,79.8,190,212,5263,95,8.81E-02,0,14.607,96.5,7.13,106,1.7,238.2,,,,,,,,,17.00022,81.76734
05/10/17,8:09:43,30.94,7.92,-61,80.2,190,212,5263,95,0.09,0,14.609,96.4,7.12,102,1.7,238,,,,,,,,,17.00056,81.7672
05/10/17,8:09:53,30.91,7.91,-60.8,80.4,191,212,5236,95,8.81E-02,0,14.611,96.3,7.12,108,1.7,238.1,,,,,,,,,17.00076,81.76714
05/10/17,8:10:03,30.92,7.91,-60.6,80.5,190,212,5263,95,8.80E-02,0,14.611,96.5,7.13,107,1.7,238,,,,,,,,,17.00092,81.76708
05/10/17,8:10:13,30.91,7.91,-60.6,81,191,212,5236,95,8.82E-02,0,14.611,96.5,7.14,108,1.7,238,,,,,,,,,17.00106,81.76704
05/10/17,8:10:23,30.91,7.91,-60.8,80.9,191,212,5236,95,8.82E-02,0,14.608,96.2,7.11,109,1.7,237.9,,,,,,,,,17.00126,81.76698
05/10/17,8:10:33,30.91,7.91,-60.5,81.7,191,212,5236,95,8.84E-02,0,14.607,96.6,7.14,106,1.7,237.9,,,,,,,,,17.00144,81.76694
05/10/17,8:10:43,30.91,7.91,-60.4,81.3,191,212,5236,95,8.83E-02,0,14.608,96.2,7.11,107,1.7,238.1,,,,,,,,,17.00162,81.76686
05/10/17,8:10:53,30.92,7.9,-60,82.6,191,212,5236,95,0.09,0,14.607,96.3,7.11,109,1.7,237.9,,,,,,,,,17.0018,81.76682
05/10/17,8:11:03,30.89,7.9,-59.8,83.3,192,213,5208,96,8.88E-02,0,14.61,96.1,7.1,108,1.7,237.9,,,,,,,,,17.00197,81.76677
05/10/17,8:11:13,30.88,7.9,-60,83.5,192,214,5208,96,0.09,0,14.61,96.4,7.13,100,1.7,237.9,,,,,,,,,17.00216,81.76673
05/10/17,8:11:23,30.87,7.91,-60.4,83.7,193,214,5181,96,8.93E-02,0,14.61,96.1,7.11,105,1.7,237.7,,,,,,,,,17.00234,81.76669
05/10/17,8:11:33,30.85,7.9,-60.2,84.6,194,215,5155,97,0.09,0,14.609,96.1,7.11,104,1.7,237.7,,,,,,,,,17.00253,81.76667
05/10/17,8:11:43,30.86,7.89,-59.3,85,193,214,5181,96,8.93E-02,0,14.61,95.9,7.09,107,1.7,237.7,,,,,,,,,17.00271,81.76662
05/10/17,8:11:53,30.84,7.91,-60.4,84,194,216,5155,97,8.98E-02,0,14.61,95.5,7.06,107,1.7,237.7,,,,,,,,,17.0029,81.7666
05/10/17,8:12:03,30.84,7.89,-59.2,84.9,194,216,5155,97,8.99E-02,0,14.608,95.5,7.06,108,1.7,237.6,,,,,,,,,17.0031,81.76656
05/10/17,8:12:13,30.84,7.89,-59.5,84.9,193,215,5181,97,8.95E-02,0,14.608,95.4,7.06,109,1.7,237.7,,,,,,,,,17.0033,81.76652
05/10/17,8:12:23,30.84,7.9,-60.1,84.8,194,216,5155,97,8.99E-02,0,14.609,95.3,7.05,109,1.7,237.7,,,,,,,,,17.0035,81.76648
05/10/17,8:12:33,30.84,7.9,-59.8,85,194,216,5155,97,0.09,0,14.609,95.4,7.06,108,1.7,237.7,,,,,,,,,17.0037,81.76643
05/10/17,8:12:43,30.83,7.91,-60.8,84.5,195,217,5128,97,9.03E-02,0,14.608,95.1,7.04,108,1.7,237.7,,,,,,,,,17.00385,81.76642
05/10/17,8:12:53,30.81,7.92,-61,84.7,196,218,5102,98,9.07E-02,0,14.607,95.2,7.05,106,1.7,237.6,,,,,,,,,17.00385,81.76642
05/10/17,8:13:03,30.82,7.9,-60.1,85.3,196,218,5102,98,0.09,0,14.608,95.2,7.05,105,1.7,237.7,,,,,,,,,17.0043,81.76638
05/10/17,8:13:13,30.81,7.91,-60.7,84.6,196,218,5102,98,9.08E-02,0,14.61,95,7.04,104,1.7,237.6,,,,,,,,,17.00452,81.76636
05/10/17,8:13:23,30.78,7.9,-59.9,85.5,194,216,5155,97,9.00E-02,0,14.608,95.4,7.07,207,1.7,237.6,,,,,,,,,17.00474,81.76632
05/10/17,8:13:33,30.79,7.9,-59.9,85.3,195,217,5128,98,9.04E-02,0,14.609,95.5,7.07,225,1.7,237.6,,,,,,,,,17.00493,81.76629
05/10/17,8:13:43,30.79,7.91,-60.7,84.8,196,218,5102,98,9.08E-02,0,14.61,95.3,7.06,106,1.7,237.7,,,,,,,,,17.00515,81.76627
05/10/17,8:13:53,30.83,7.92,-61.1,85.3,193,215,5181,97,8.94E-02,0,14.609,95.9,7.1,260,1.7,237.9,,,,,,,,,17.00533,81.76624
05/10/17,8:14:03,30.84,7.92,-61,85.8,193,215,5181,97,8.95E-02,0,14.608,95.8,7.09,111,1.7,237.7,,,,,,,,,17.00553,81.76623
05/10/17,8:14:13,30.86,7.92,-61.2,85.9,192,213,5208,96,0.09,0,14.61,96,7.1,103,1.7,237.6,,,,,,,,,17.00568,81.76624
05/10/17,8:14:23,30.87,7.94,-62.4,84.8,191,213,5236,96,8.86E-02,0,14.608,96.1,7.1,109,1.7,237.8,,,,,,,,,17.00581,81.76627
05/10/17,8:14:33,30.94,7.91,-60.7,86.1,191,212,5236,95,8.83E-02,0,14.608,96,7.09,109,1.7,237.6,,,,,,,,,17.00595,81.76629
05/10/17,8:14:43,30.85,7.93,-61.8,85.9,192,214,5208,96,8.91E-02,0,14.609,95.9,7.1,105,1.7,237.7,,,,,,,,,17.0061,81.76632
05/10/17,8:14:53,30.97,7.91,-60.9,87.4,185,206,5405,93,8.57E-02,0,14.609,96.6,7.14,108,1.7,237.9,,,,,,,,,17.00624,81.76638
05/10/17,8:15:03,31.01,7.92,-61.3,88.3,185,206,5405,92,8.53E-02,0,14.609,97,7.16,111,1.7,237.8,,,,,,,,,17.00638,81.76639
05/10/17,8:15:13,31,7.93,-61.7,87.1,185,206,5405,92,8.53E-02,0,14.611,97.3,7.19,122,1.7,237.7,,,,,,,,,17.00657,81.76643
05/10/17,8:15:23,31.01,7.93,-61.5,87.6,185,206,5405,92,8.55E-02,0,14.612,96.9,7.16,103,1.7,237.7,,,,,,,,,17.00673,81.76643
05/10/17,8:15:33,31.08,7.9,-59.9,89.6,183,205,5464,92,8.47E-02,0,14.612,97.8,7.21,99.2,1.7,237.7,,,,,,,,,17.00687,81.76648
05/10/17,8:15:43,31.08,7.9,-60.2,89.8,182,204,5495,91,8.43E-02,0,14.613,98.2,7.24,102,1.7,237.8,,,,,,,,,17.00699,81.76648
05/10/17,8:15:53,31.09,7.9,-60.4,90.3,183,204,5464,92,8.46E-02,0,14.611,98.4,7.25,103,1.7,237.7,,,,,,,,,17.00711,81.76648
05/10/17,8:16:03,31.07,7.91,-60.8,90.1,183,204,5464,91,8.45E-02,0,14.611,98.5,7.26,106,1.7,237.7,,,,,,,,,17.00724,81.76644
05/10/17,8:16:13,30.86,7.92,-61.1,90.2,195,217,5128,98,9.05E-02,0,14.613,97.6,7.22,111,1.8,237.6,,,,,,,,,17.00724,81.76644
05/10/17,8:16:23,31.07,7.89,-59.7,91,185,206,5405,92,8.54E-02,0,14.615,97.7,7.21,110,1.7,237.8,,,,,,,,,17.00764,81.76638
05/10/17,8:16:33,31.07,7.9,-59.9,90.8,183,204,5464,91,8.44E-02,0,14.613,98.3,7.25,103,1.7,237.8,,,,,,,,,17.00782,81.76639
05/10/17,8:16:43,31.07,7.9,-59.9,91.6,183,204,5464,91,8.45E-02,0,14.613,98.3,7.25,106,1.7,237.8,,,,,,,,,17.00801,81.76642
05/10/17,8:16:53,31.07,7.9,-59.9,91.6,183,204,5464,92,8.47E-02,0,14.613,98.6,7.27,98.3,1.7,237.7,,,,,,,,,17.00821,81.76643
05/10/17,8:17:03,31.04,7.9,-60.2,92.3,184,205,5435,92,8.48E-02,0,14.612,98.5,7.27,100,1.8,237.5,,,,,,,,,17.00838,81.76648
05/10/17,8:17:13,31.03,7.9,-59.9,92.1,183,204,5464,92,8.47E-02,0,14.613,98.7,7.28,98.1,1.7,237.7,,,,,,,,,17.00857,81.76652
05/10/17,8:17:23,30.99,7.9,-60.3,92.3,184,205,5435,92,8.49E-02,0,14.614,98.6,7.28,98.6,1.7,237.7,,,,,,,,,17.00873,81.76655
05/10/17,8:17:33,31.04,7.91,-60.5,93.2,184,205,5435,92,8.50E-02,0,14.613,98.8,7.29,98.3,1.8,237.5,,,,,,,,,17.00891,81.76658
05/10/17,8:17:43,30.98,7.9,-60.2,93.3,185,206,5405,93,8.57E-02,0,14.613,98.6,7.28,98.3,1.8,237.5,,,,,,,,,17.00909,81.76662
05/10/17,8:17:53,30.85,7.91,-60.5,93.6,199,221,5025,99,0.09,0,14.612,98.2,7.27,102,1.8,237.5,,,,,,,,,17.00925,81.76667
05/10/17,8:18:03,31,7.91,-60.5,93.5,183,204,5464,92,8.47E-02,0,14.613,98.5,7.27,97,1.8,237.1,,,,,,,,,17.00941,81.76672
05/10/17,8:18:13,30.87,7.91,-60.6,93.3,186,207,5376,93,0.09,0,14.613,97.9,7.24,99.2,1.8,237.3,,,,,,,,,17.00957,81.76675
05/10/17,8:18:23,30.91,7.91,-60.4,94.2,189,210,5291,94,8.73E-02,0,14.614,98.1,7.26,103,1.8,237.4,,,,,,,,,17.00972,81.76678
05/10/17,8:18:33,30.92,7.9,-60.3,93.8,187,208,5348,94,8.66E-02,0,14.614,98.4,7.27,103,1.8,237.5,,,,,,,,,17.00991,81.76682
05/10/17,8:18:43,30.79,7.9,-59.8,94.7,202,224,4950,101,9.34E-02,0,14.615,98.1,7.27,100,1.8,237.3,,,,,,,,,17.01008,81.76685
05/10/17,8:18:53,30.99,7.91,-60.7,94,184,205,5435,92,8.49E-02,0,14.612,98.6,7.28,101,1.8,237.5,,,,,,,,,17.01025,81.76686
05/10/17,8:19:03,30.97,7.91,-60.8,93.3,184,205,5435,92,8.51E-02,0,14.609,98.7,7.29,101,1.8,237.4,,,,,,,,,17.0104,81.76689
05/10/17,8:19:13,30.97,7.91,-60.4,93.6,187,208,5348,93,8.64E-02,0,14.609,98.8,7.3,103,1.8,237.3,,,,,,,,,17.0106,81.76691
05/10/17,8:19:23,30.94,7.92,-61.2,93.5,184,205,5435,92,8.52E-02,0,14.61,98.8,7.3,99.2,1.8,237.3,,,,,,,,,17.01063,81.76691
