Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/09/17,7:58:20,30.1,7.82,-55.5,-17.6,181,199,5525,91,8.39E-02,0,14.575,93.5,6.99,17.8,,,,,,,,,,,16.99249,81.77098
18/09/17,7:58:21,30.09,7.83,-55.8,-17.5,182,200,5495,91,8.42E-02,0,14.574,93.5,6.99,17.8,,,,,,,,,,,16.99251,81.77098
18/09/17,7:58:22,30.09,7.83,-56,-17.7,182,200,5495,91,8.43E-02,0,14.574,93.4,6.99,17.8,,,,,,,,,,,16.99252,81.77096
18/09/17,7:58:23,30.09,7.83,-55.8,-17.8,182,200,5495,91,8.44E-02,0,14.574,93.4,6.98,17.7,,,,,,,,,,,16.99253,81.77094
18/09/17,7:58:24,30.09,7.83,-55.7,-18,182,200,5495,91,8.44E-02,0,14.573,93.3,6.98,17.7,,,,,,,,,,,16.99254,81.77094
18/09/17,7:58:25,30.09,7.83,-55.9,-18.1,182,200,5495,91,0.08,0,14.574,93.2,6.97,17.7,,,,,,,,,,,16.99255,81.77094
18/09/17,7:58:26,30.09,7.83,-56.2,-17.7,183,200,5464,91,8.45E-02,0,14.574,93.2,6.97,17.7,,,,,,,,,,,16.99256,81.77091
18/09/17,7:58:27,30.09,7.84,-56.2,-17.5,183,201,5464,91,8.46E-02,0,14.574,93.2,6.97,17.8,,,,,,,,,,,16.99257,81.77091
18/09/17,7:58:28,30.08,7.84,-56.4,-17.8,183,200,5464,91,8.45E-02,0,14.575,93.2,6.97,17.8,,,,,,,,,,,16.99257,81.77091
18/09/17,7:58:29,30.08,7.83,-56.1,-17.8,182,200,5495,91,8.44E-02,0,14.572,93.3,6.97,17.8,,,,,,,,,,,16.99259,81.77088
18/09/17,7:58:30,30.08,7.83,-56.1,-18.1,182,200,5495,91,8.42E-02,0,14.573,93.3,6.98,17.8,,,,,,,,,,,16.9926,81.77088
18/09/17,7:58:31,30.09,7.84,-56.2,-17.5,182,199,5495,91,8.41E-02,0,14.573,93.3,6.97,17.8,,,,,,,,,,,16.99261,81.77086
18/09/17,7:58:32,30.09,7.84,-56.4,-18,182,200,5495,91,8.42E-02,0,14.573,93.3,6.98,17.8,,,,,,,,,,,16.99263,81.77086
18/09/17,7:58:33,30.09,7.84,-56.6,-18.1,182,200,5495,91,8.43E-02,0,14.573,93.3,6.98,17.7,,,,,,,,,,,16.99264,81.77086
18/09/17,7:58:34,30.09,7.84,-56.3,-18.1,183,200,5464,91,8.45E-02,0,14.572,93.3,6.97,17.7,,,,,,,,,,,16.99265,81.77085
18/09/17,7:58:35,30.09,7.84,-56.7,-17.6,183,200,5464,91,8.45E-02,0,14.573,93.2,6.97,17.7,,,,,,,,,,,16.99266,81.77082
18/09/17,7:58:36,30.09,7.84,-56.4,-17.2,182,200,5495,91,8.42E-02,0,14.574,93.2,6.97,17.8,,,,,,,,,,,16.99266,81.77082
18/09/17,7:58:37,30.1,7.84,-56.5,-17.3,181,198,5525,90,8.37E-02,0,14.572,93.3,6.97,17.9,,,,,,,,,,,16.99268,81.7708
18/09/17,7:58:38,30.11,7.84,-56.3,-17.8,180,197,5556,90,8.33E-02,0,14.572,93.4,6.98,17.9,,,0.06,-92.3,,,,,,,16.9927,81.7708
18/09/17,7:58:39,30.11,7.84,-56.4,-17.8,180,198,5556,90,8.33E-02,0,14.572,93.5,6.99,17.9,,,0.06,-92.3,,,,,,,16.99271,81.7708
18/09/17,7:58:40,30.12,7.84,-56.3,-17.9,180,198,5556,90,8.35E-02,0,14.572,93.5,6.99,17.8,,,0.06,-91.9,,,,,,,16.99271,81.7708
18/09/17,7:58:41,30.12,7.84,-56.5,-17.9,180,198,5556,90,8.35E-02,0,14.574,93.5,6.99,17.8,,,0.06,-92,,,,,,,16.99271,81.7708
18/09/17,7:58:42,30.12,7.85,-56.8,-17.7,180,198,5556,90,0.08,0,14.572,93.5,6.99,17.8,,,0.06,-92.1,,,,,,,16.99274,81.77077
18/09/17,7:58:43,30.12,7.84,-56.7,-17.7,180,198,5556,90,8.35E-02,0,14.572,93.6,7,17.9,,,0.06,-92.5,,,,,,,16.99275,81.77075
18/09/17,7:58:44,30.12,7.84,-56.3,-17.6,180,198,5556,90,8.34E-02,0,14.571,93.7,7,17.9,,,0.06,-92.2,,,,,,,16.99277,81.77075
18/09/17,7:58:45,30.12,7.83,-55.9,-17.7,180,197,5556,90,0.08,0,14.571,93.8,7.01,17.9,,,0.06,-92.4,,,,,,,16.99277,81.77075
18/09/17,7:58:46,30.12,7.83,-56.1,-17.7,180,197,5556,90,8.31E-02,0,14.571,93.8,7.01,17.9,,,0.06,-92.3,,,,,,,16.99277,81.77075
18/09/17,7:58:47,30.12,7.84,-56.5,-17.5,180,197,5556,90,8.31E-02,0,14.57,93.8,7.01,17.9,,,0.06,-92.8,,,,,,,16.9928,81.77072
18/09/17,7:58:48,30.12,7.84,-56.6,-18,180,197,5556,90,8.32E-02,0,14.569,93.8,7.01,17.9,,,0.06,-92.6,,,,,,,16.99282,81.77072
18/09/17,7:58:49,30.12,7.84,-56.5,-18,180,198,5556,90,8.33E-02,0,14.569,93.7,7,17.9,,,0.06,-92.6,,,,,,,16.99284,81.7707
18/09/17,7:58:50,30.12,7.84,-56.4,-18,180,198,5556,90,8.33E-02,0,14.569,93.7,7,17.9,,,0.06,-92.4,,,,,,,16.99285,81.7707
18/09/17,7:58:51,30.12,7.84,-56.8,-17.9,180,197,5556,90,8.32E-02,0,14.57,93.7,7,17.9,,,0.06,-92.6,,,,,,,16.99286,81.7707
18/09/17,7:58:52,30.12,7.84,-56.8,-18,180,198,5556,90,8.33E-02,0,14.57,93.7,7,17.9,,,0.06,-92.8,,,,,,,16.99288,81.77069
18/09/17,7:58:53,30.12,7.84,-56.8,-18.3,180,198,5556,90,0.08,0,14.569,93.7,7,17.9,,,0.06,-92.9,,,,,,,16.99289,81.77069
18/09/17,7:58:54,30.12,7.84,-56.4,-18.2,180,197,5556,90,8.32E-02,0,14.57,93.6,7,17.9,,,0.06,-92.8,,,,,,,16.99289,81.77069
18/09/17,7:58:55,30.13,7.84,-56.4,-18.3,179,197,5587,90,8.29E-02,0,14.569,93.7,7,17.9,,,0.06,-92.8,,,,,,,16.99289,81.77069
18/09/17,7:58:56,30.13,7.84,-56.3,-18.2,179,196,5587,89,8.26E-02,0,14.569,93.7,7,17.9,,,0.06,-92.7,,,,,,,16.99294,81.77069
18/09/17,7:58:57,30.13,7.84,-56.4,-18.3,179,196,5587,89,8.27E-02,0,14.569,93.8,7.01,17.9,,,0.06,-92.9,,,,,,,16.99295,81.77069
18/09/17,7:58:58,30.14,7.84,-56.4,-18.1,179,196,5587,89,8.26E-02,0,14.569,93.9,7.02,17.8,,,0.06,-92.8,,,,,,,16.99297,81.77069
18/09/17,7:58:59,30.14,7.84,-56.4,-17.8,179,196,5587,89,8.26E-02,0,14.569,94,7.02,17.8,,,0.06,-92.7,,,,,,,16.99297,81.77069
18/09/17,7:59:00,30.14,7.84,-56.5,-18.2,178,196,5618,89,8.24E-02,0,14.571,94.1,7.03,17.9,,,0.06,-92.6,,,,,,,16.99297,81.77069
18/09/17,7:59:01,30.15,7.84,-56.7,-18.1,178,196,5618,89,8.24E-02,0,14.571,94.1,7.03,18,,,0.06,-92.3,,,,,,,16.99301,81.77069
18/09/17,7:59:02,30.15,7.85,-56.8,-18.3,179,196,5587,89,8.26E-02,0,14.571,94.1,7.02,17.9,,,0.06,-92.4,,,,,,,16.99303,81.77069
18/09/17,7:59:03,30.14,7.85,-56.9,-17.9,179,196,5587,89,8.28E-02,0,14.57,94,7.02,17.9,,,0.06,-92.1,,,,,,,16.99304,81.77069
18/09/17,7:59:04,30.14,7.84,-56.5,-17.9,179,196,5587,89,8.28E-02,0,14.571,93.9,7.02,17.9,,,0.06,-92.1,,,,,,,16.99304,81.77069
18/09/17,7:59:05,30.14,7.84,-56.3,-17.8,179,196,5587,89,8.26E-02,0,14.571,94,7.02,17.9,,,0.06,-92.3,,,,,,,16.99308,81.77069
18/09/17,7:59:06,30.15,7.83,-56.1,-17.8,178,196,5618,89,8.25E-02,0,14.571,94.1,7.03,17.9,,,0.06,-92.7,,,,,,,16.9931,81.77069
18/09/17,7:59:07,30.15,7.83,-56.1,-17.8,178,196,5618,89,8.24E-02,0,14.571,94.2,7.03,17.8,,,0.06,-92.8,,,,,,,16.99312,81.77067
18/09/17,7:59:08,30.16,7.85,-56.8,-18.4,178,195,5618,89,8.23E-02,0,14.572,94.1,7.03,17.8,,,0.06,-92.7,,,,,,,16.99314,81.77067
18/09/17,7:59:09,30.16,7.84,-56.7,-18.2,178,196,5618,89,8.24E-02,0,14.571,94.1,7.02,17.9,,,0.06,-92.8,,,,,,,16.99314,81.77067
18/09/17,7:59:10,30.16,7.85,-56.9,-18.3,178,195,5618,89,0.08,0,14.57,94,7.02,17.9,,,0.06,-92.7,,,,,,,16.99317,81.77067
18/09/17,7:59:11,30.16,7.84,-56.5,-17.6,178,196,5618,89,8.24E-02,0,14.571,94,7.02,17.9,,,0.06,-92.6,,,,,,,16.99319,81.77067
18/09/17,7:59:12,30.16,7.85,-57.2,-18,178,196,5618,89,8.25E-02,0,14.57,94,7.02,17.8,,,0.06,-92.5,,,,,,,16.99319,81.77067
18/09/17,7:59:13,30.16,7.86,-57.8,-18,178,196,5618,89,8.25E-02,0,14.57,94,7.02,17.8,,,0.06,-92.8,,,,,,,16.99319,81.77067
18/09/17,7:59:14,30.16,7.86,-57.6,-17.9,179,196,5587,89,8.26E-02,0,14.57,94,7.02,17.8,,,0.06,-93.1,,,,,,,16.99324,81.77066
18/09/17,7:59:15,30.16,7.85,-57.1,-17.6,178,196,5618,89,8.25E-02,0,14.57,94.1,7.02,17.9,,,0.06,-93.1,,,,,,,16.99326,81.77066
18/09/17,7:59:16,30.16,7.84,-56.4,-18.1,178,196,5618,89,8.25E-02,0,14.57,94.1,7.03,17.9,,,0.06,-92.7,,,,,,,16.99326,81.77066
18/09/17,7:59:17,30.16,7.84,-56.5,-17.9,178,196,5618,89,8.24E-02,0,14.571,94.1,7.03,17.9,,,0.06,-92.5,,,,,,,16.99326,81.77066
18/09/17,7:59:18,30.16,7.84,-56.5,-17.8,178,196,5618,89,0.08,0,14.57,94.1,7.03,17.9,,,0.06,-92.7,,,,,,,16.99326,81.77066
18/09/17,7:59:19,30.16,7.84,-56.5,-17.2,179,196,5587,89,8.27E-02,0,14.571,94.1,7.03,17.9,,,0.06,-92.8,,,,,,,16.99333,81.77062
18/09/17,7:59:20,30.14,7.84,-56.5,-17.8,180,197,5556,90,8.31E-02,0,14.571,94.1,7.03,17.8,,,0.06,-92.8,,,,,,,16.99335,81.77062
18/09/17,7:59:21,30.14,7.84,-56.3,-18,180,198,5556,90,8.34E-02,0,14.571,94,7.02,17.8,,,0.06,-92.1,,,,,,,16.99335,81.77062
18/09/17,7:59:22,30.13,7.84,-56.2,-18.1,181,198,5525,90,8.35E-02,0,14.571,93.9,7.02,17.8,,,0.06,-92.1,,,,,,,16.99335,81.77062
18/09/17,7:59:23,30.13,7.83,-56.1,-17.7,181,198,5525,90,8.36E-02,0,14.57,93.8,7.01,17.8,,,0.06,-92.5,,,,,,,16.99335,81.77062
18/09/17,7:59:24,30.12,7.83,-56.2,-17.8,181,198,5525,90,8.36E-02,0,14.572,93.8,7.01,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:25,30.12,7.84,-56.8,-17.7,180,197,5556,90,8.32E-02,0,14.572,93.7,7,17.8,,,0.06,-93,,,,,,,16.99342,81.77059
18/09/17,7:59:26,30.13,7.84,-56.7,-17.4,179,196,5587,89,8.27E-02,0,14.572,93.7,7,17.9,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,7:59:27,30.14,7.85,-56.8,-17.5,178,195,5618,89,8.22E-02,0,14.573,93.8,7.01,17.8,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,7:59:28,30.15,7.83,-56.2,-17.6,178,195,5618,89,8.23E-02,0,14.572,93.9,7.01,17.9,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,7:59:29,30.15,7.84,-56.3,-17.9,178,196,5618,89,8.25E-02,0,14.572,94,7.02,17.9,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,7:59:30,30.16,7.84,-56.4,-17.8,178,195,5618,89,8.23E-02,0,14.572,94,7.02,17.9,,,0.06,-92.9,,,,,,,16.99342,81.77059
18/09/17,7:59:31,30.16,7.84,-56.6,-17.8,177,195,5650,89,8.21E-02,0,14.572,94,7.02,17.9,,,0.06,-92.9,,,,,,,16.99342,81.77059
18/09/17,7:59:32,30.16,7.84,-56.7,-17.5,177,195,5650,89,8.21E-02,0,14.571,94.1,7.03,17.9,,,0.06,-92.9,,,,,,,16.99342,81.77059
18/09/17,7:59:33,30.16,7.84,-56.6,-17.5,179,196,5587,89,0.08,0,14.573,94.1,7.03,17.8,,,0.06,-93.1,,,,,,,16.99342,81.77059
18/09/17,7:59:34,30.14,7.85,-56.9,-17.9,179,197,5587,90,8.29E-02,0,14.572,94.1,7.03,17.8,,,0.06,-93.1,,,,,,,16.99342,81.77059
18/09/17,7:59:35,30.14,7.85,-56.8,-18.6,180,197,5556,90,8.31E-02,0,14.571,94,7.02,17.8,,,0.06,-92.7,,,,,,,16.99342,81.77059
18/09/17,7:59:36,30.13,7.85,-57,-18.8,180,198,5556,90,8.33E-02,0,14.573,94,7.02,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:37,30.13,7.84,-56.8,-18.7,181,198,5525,90,8.35E-02,0,14.572,94,7.02,17.8,,,0.06,-92.4,,,,,,,16.99342,81.77059
18/09/17,7:59:38,30.12,7.84,-56.7,-18,181,199,5525,90,8.37E-02,0,14.572,93.9,7.02,17.8,,,0.06,-92.4,,,,,,,16.99342,81.77059
18/09/17,7:59:39,30.12,7.84,-56.4,-17.5,181,199,5525,91,0.08,0,14.573,93.8,7.01,17.8,,,0.06,-92,,,,,,,16.99342,81.77059
18/09/17,7:59:40,30.11,7.84,-56.3,-17.3,181,199,5525,91,8.40E-02,0,14.572,93.7,7,17.8,,,0.06,-92,,,,,,,16.99342,81.77059
18/09/17,7:59:41,30.11,7.84,-56.4,-17.6,181,199,5525,91,0.08,0,14.572,93.7,7,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:42,30.11,7.84,-56.5,-17.7,180,198,5556,90,8.35E-02,0,14.573,93.6,7,17.9,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:43,30.11,7.84,-56.3,-17.8,180,198,5556,90,8.33E-02,0,14.573,93.7,7,17.8,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,7:59:44,30.12,7.83,-56.2,-17.6,180,198,5556,90,0.08,0,14.573,93.7,7,17.9,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,7:59:45,30.11,7.83,-56.2,-17.2,181,198,5525,90,8.37E-02,0,14.573,93.7,7.01,17.8,,,0.06,-92.3,,,,,,,16.99342,81.77059
18/09/17,7:59:46,30.11,7.84,-56.4,-17.1,181,199,5525,91,8.38E-02,0,14.572,93.7,7,17.8,,,0.06,-92.7,,,,,,,16.99342,81.77059
18/09/17,7:59:47,30.1,7.84,-56.4,-17,182,199,5495,91,8.40E-02,0,14.574,93.7,7.01,17.8,,,0.06,-92.7,,,,,,,16.99342,81.77059
18/09/17,7:59:48,30.09,7.84,-56.5,-17.1,182,199,5495,91,8.41E-02,0,14.574,93.6,7,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:49,30.09,7.84,-56.3,-17.3,182,200,5495,91,8.44E-02,0,14.574,93.6,7,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,7:59:50,30.08,7.84,-56.6,-17.6,183,201,5464,91,8.47E-02,0,14.574,93.6,7,17.7,,,0.06,-93,,,,,,,16.99342,81.77059
18/09/17,7:59:51,30.08,7.84,-56.5,-17.4,183,201,5464,92,8.47E-02,0,14.573,93.5,7,17.7,,,0.06,-93,,,,,,,16.99342,81.77059
18/09/17,7:59:52,30.07,7.84,-56.7,-17.3,183,200,5464,91,8.46E-02,0,14.573,93.5,6.99,17.8,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,7:59:53,30.08,7.83,-56.2,-17.1,182,199,5495,91,8.41E-02,0,14.574,93.5,6.99,17.8,,,0.06,-92.3,,,,,,,16.99342,81.77059
18/09/17,7:59:54,30.08,7.83,-56.2,-17.4,182,199,5495,91,0.08,0,14.572,93.6,7,17.8,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,7:59:55,30.09,7.83,-56.2,-17.2,181,199,5525,90,8.38E-02,0,14.572,93.6,7,17.7,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,7:59:56,30.1,7.84,-56.3,-17.4,181,199,5525,91,8.38E-02,0,14.575,93.7,7.01,17.7,,,0.06,-92.1,,,,,,,16.99342,81.77059
18/09/17,7:59:57,30.11,7.83,-56,-17.3,181,198,5525,90,8.36E-02,0,14.574,93.7,7.01,17.7,,,0.06,-92.1,,,,,,,16.99342,81.77059
18/09/17,7:59:58,30.11,7.83,-55.8,-17.3,181,198,5525,90,8.37E-02,0,14.574,93.7,7.01,17.8,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,7:59:59,30.11,7.83,-56,-17.6,181,198,5525,90,8.36E-02,0,14.574,93.7,7.01,17.8,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,8:00:00,30.11,7.84,-56.8,-18.1,181,198,5525,90,8.37E-02,0,14.572,93.7,7.01,17.8,,,0.06,-92.2,,,,,,,16.99342,81.77059
18/09/17,8:00:01,30.11,7.85,-56.8,-18.1,181,199,5525,91,8.39E-02,0,14.574,93.7,7.01,17.8,,,0.06,-92,,,,,,,16.99342,81.77059
18/09/17,8:00:02,30.1,7.85,-57.3,-17.8,182,199,5495,91,8.41E-02,0,14.573,93.6,7,17.7,,,0.06,-92.1,,,,,,,16.99342,81.77059
18/09/17,8:00:03,30.09,7.84,-56.6,-17.2,182,200,5495,91,8.43E-02,0,14.574,93.6,7,17.8,,,0.06,-92.1,,,,,,,16.99342,81.77059
18/09/17,8:00:04,30.09,7.84,-56.8,-17.4,182,200,5495,91,8.44E-02,0,14.574,93.5,6.99,17.8,,,0.06,-92.5,,,,,,,16.99342,81.77059
18/09/17,8:00:05,30.08,7.83,-56,-17,183,200,5464,91,8.45E-02,0,14.574,93.4,6.99,17.7,,,0.06,-92.6,,,,,,,16.99342,81.77059
18/09/17,8:00:06,30.08,7.83,-56,-17.2,182,200,5495,91,8.43E-02,0,14.573,93.4,6.98,17.7,,,0.06,-92.8,,,,,,,16.99342,81.77059
18/09/17,8:00:07,30.09,7.83,-55.9,-17.1,182,199,5495,91,8.40E-02,0,14.574,93.4,6.99,17.7,,,0.06,-92.6,,,,,,,16.99342,81.77059
18/09/17,8:00:08,30.09,7.83,-55.9,-17.2,181,199,5525,90,8.38E-02,0,14.575,93.4,6.99,17.8,,,0.06,-92.4,,,,,,,16.99342,81.77059
18/09/17,8:00:09,30.1,7.83,-55.9,-17.2,181,198,5525,90,8.37E-02,0,14.575,93.5,6.99,17.8,,,0.06,-92.1,,,,,,,16.99342,81.77059
18/09/17,8:00:10,30.1,7.83,-56.2,-17.3,181,199,5525,91,8.38E-02,0,14.575,93.6,7,17.7,,,0.06,-92.1,,,,,,,16.9942,81.77032
18/09/17,8:00:11,30.1,7.84,-56.5,-17.9,182,199,5495,91,8.40E-02,0,14.575,93.5,6.99,17.7,,,0.06,-91.9,,,,,,,16.9942,81.77032
18/09/17,8:00:12,30.09,7.84,-56.5,-17.7,182,200,5495,91,8.42E-02,0,14.575,93.5,6.99,17.7,,,0.06,-91.9,,,,,,,16.9942,81.77032
18/09/17,8:00:13,30.09,7.84,-56.5,-18,182,199,5495,91,8.41E-02,0,14.576,93.5,6.99,17.7,,,0.06,-91.7,,,,,,,16.9942,81.77032
18/09/17,8:00:14,30.09,7.83,-56.2,-17.6,182,199,5495,91,8.41E-02,0,14.576,93.6,7,17.7,,,0.06,-91.9,,,,,,,16.9942,81.77032
18/09/17,8:00:15,30.09,7.84,-56.2,-17.6,182,199,5495,91,8.41E-02,0,14.576,93.6,7,17.7,,,0.06,-92.3,,,,,,,16.99429,81.77029
18/09/17,8:00:16,30.1,7.84,-56.2,-17.3,182,199,5495,91,8.41E-02,0,14.575,93.6,7,17.7,,,0.06,-92.4,,,,,,,16.99431,81.77029
18/09/17,8:00:17,30.1,7.84,-56.3,-17.1,181,199,5525,91,8.40E-02,0,14.576,93.6,7,17.7,,,0.06,-92.4,,,,,,,16.99433,81.77029
18/09/17,8:00:18,30.1,7.84,-56.3,-17.9,181,199,5525,91,8.40E-02,0,14.576,93.6,7,17.7,,,0.06,-91.7,,,,,,,16.99434,81.77029
18/09/17,8:00:19,30.1,7.83,-55.9,-17.9,181,199,5525,91,8.39E-02,0,14.575,93.6,7,17.7,,,0.06,-91.6,,,,,,,16.99436,81.77027
18/09/17,8:00:20,30.1,7.83,-55.8,-18,181,199,5525,91,8.38E-02,0,14.575,93.6,7,17.7,,,0.06,-91.6,,,,,,,16.99438,81.77027
18/09/17,8:00:21,30.1,7.82,-55.6,-17.4,181,198,5525,90,8.37E-02,0,14.576,93.6,7,17.8,,,0.06,-92,,,,,,,16.99438,81.77027
18/09/17,8:00:22,30.1,7.83,-55.7,-17.7,181,199,5525,91,8.38E-02,0,14.574,93.6,7,17.7,,,0.06,-92,,,,,,,16.9944,81.77025
18/09/17,8:00:23,30.11,7.84,-56.3,-17.8,181,199,5525,91,0.08,0,14.575,93.7,7.01,17.7,,,0.06,-92.1,,,,,,,16.99442,81.77023
18/09/17,8:00:24,30.11,7.84,-56.6,-17.4,181,199,5525,91,0.08,0,14.576,93.8,7.01,17.8,,,0.06,-92.1,,,,,,,16.99444,81.77023
18/09/17,8:00:25,30.11,7.84,-56.7,-17.1,181,199,5525,91,0.08,0,14.573,93.8,7.02,17.8,,,0.06,-92.2,,,,,,,16.99446,81.77023
18/09/17,8:00:26,30.11,7.83,-56.1,-17.2,181,199,5525,91,8.38E-02,0,14.575,93.8,7.01,17.8,,,0.06,-92.5,,,,,,,16.99448,81.77022
18/09/17,8:00:27,30.11,7.83,-55.8,-17.3,181,199,5525,91,8.39E-02,0,14.572,93.8,7.01,17.7,,,0.06,-92.5,,,,,,,16.99449,81.77022
18/09/17,8:00:28,30.11,7.83,-55.9,-17.2,181,199,5525,91,8.39E-02,0,14.572,93.7,7.01,17.6,,,0.06,-92.3,,,,,,,16.99451,81.7702
18/09/17,8:00:29,30.11,7.83,-55.8,-17.4,181,199,5525,91,8.39E-02,0,14.573,93.7,7,17.6,,,0.06,-92.3,,,,,,,16.99453,81.77019
18/09/17,8:00:30,30.11,7.83,-55.8,-17.3,181,199,5525,91,8.39E-02,0,14.573,93.7,7,17.7,,,0.06,-92.3,,,,,,,16.99455,81.77019
18/09/17,8:00:31,30.11,7.83,-56,-17.3,181,199,5525,91,8.38E-02,0,14.573,93.7,7,17.7,,,0.06,-92.1,,,,,,,16.99456,81.77019
18/09/17,8:00:32,30.11,7.84,-56.3,-17.8,181,199,5525,91,8.38E-02,0,14.573,93.7,7.01,17.7,,,0.06,-92.1,,,,,,,16.99458,81.77019
18/09/17,8:00:33,30.1,7.84,-56.4,-18,181,199,5525,91,8.39E-02,0,14.572,93.7,7.01,17.8,,,0.06,-92.2,,,,,,,16.9946,81.77016
18/09/17,8:00:34,30.1,7.83,-56.1,-17.9,181,199,5525,91,8.39E-02,0,14.572,93.7,7,17.7,,,0.06,-92.5,,,,,,,16.99462,81.77016
18/09/17,8:00:35,30.1,7.83,-56.1,-17.9,181,199,5525,91,8.39E-02,0,14.572,93.7,7,17.7,,,0.06,-92.6,,,,,,,16.99462,81.77016
18/09/17,8:00:36,30.1,7.83,-56,-17.1,181,199,5525,91,8.38E-02,0,14.571,93.6,7,17.7,,,0.06,-92.6,,,,,,,16.99465,81.77013
