Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/12/18,7:27:10,25.09,8.46,-93.3,190.9,255,255,3922,127,0.12,0,14.75,113.9,9.42,6,,,,,,,,,,,17.02146,81.76664
24/12/18,7:27:20,25.11,8.47,-93.4,190.7,256,257,3906,128,0.12,0,14.75,113.8,9.41,6.1,,,,,,,,,,,17.02165,81.76667
24/12/18,7:27:30,25.11,8.45,-92.7,190.5,257,257,3891,128,0.12,0,14.75,113.5,9.39,6.1,,,,,,,,,,,17.02183,81.76671
24/12/18,7:27:40,25.11,8.45,-92.8,190.4,256,256,3906,128,0.12,0,14.75,113.4,9.38,6.2,,,,,,,,,,,17.02204,81.76675
24/12/18,7:27:50,25.09,8.46,-92.9,190.1,256,256,3906,128,0.12,0,14.75,113.5,9.39,6.1,,,,,,,,,,,17.02222,81.76678
24/12/18,7:28:00,25.09,8.45,-92.8,189.8,257,257,3891,128,0.12,0,14.75,113.6,9.4,6,,,,,,,,,,,17.0224,81.76685
24/12/18,7:28:10,25.1,8.44,-92.3,189.7,257,257,3891,128,0.12,0,14.749,113.8,9.41,6,,,,,,,,,,,17.0226,81.7669
24/12/18,7:28:20,25.11,8.43,-91.3,189.6,259,259,3861,129,0.12,0,14.75,113.7,9.4,6.1,,,,,,,,,,,17.02278,81.76696
24/12/18,7:28:30,25.12,8.42,-90.8,189.4,258,258,3876,129,0.12,0,14.753,113.6,9.4,6.1,,,,,,,,,,,17.02299,81.76701
24/12/18,7:28:40,25.12,8.4,-90.1,189.4,259,260,3861,130,0.12,0,14.752,113.2,9.36,6.1,,,,,,,,,,,17.02318,81.76706
24/12/18,7:28:50,25.11,8.4,-89.8,189.5,261,262,3831,131,0.12,0,14.75,113.7,9.41,6.1,,,,,,,,,,,17.02336,81.7671
24/12/18,7:29:00,25.12,8.39,-89,189.2,268,269,3731,134,0.13,0,14.752,113.3,9.37,6.2,,,,,,,,,,,17.02356,81.76715
24/12/18,7:29:10,25.12,8.36,-87.9,189.1,268,269,3731,134,0.13,0,14.751,112.3,9.29,6.4,,,,,,,,,,,17.02376,81.76719
24/12/18,7:29:20,25.11,8.36,-87.7,189.2,271,272,3690,136,0.13,0,14.751,112.5,9.3,6.3,,,,,,,,,,,17.02396,81.76723
24/12/18,7:29:30,25.12,8.33,-86.1,189.3,274,275,3650,137,0.13,0,14.75,111.3,9.2,6.4,,,,,,,,,,,17.02416,81.76728
24/12/18,7:29:40,25.14,8.25,-81.9,189.7,284,285,3521,142,0.13,0,14.752,108.6,8.98,7,,,,,,,,,,,17.02433,81.76732
24/12/18,7:29:50,25.14,8.12,-74.6,191,283,284,3534,142,0.13,0,14.752,107.3,8.87,8.3,,,,,,,,,,,17.02455,81.76738
24/12/18,7:30:00,25.14,8.06,-71.1,192.2,286,287,3497,143,0.14,0,14.752,106.5,8.81,8.2,,,,,,,,,,,17.02476,81.76742
24/12/18,7:30:10,25.11,8.04,-70,192.8,280,281,3571,140,0.13,0,14.751,106,8.77,7.5,,,,,,,,,,,17.02493,81.76744
24/12/18,7:30:20,25.13,8.04,-70.1,193,280,281,3571,140,0.13,0,14.75,105.5,8.73,7.1,,,,,,,,,,,17.02511,81.76748
24/12/18,7:30:30,25.11,8.06,-71.4,192.9,276,276,3623,138,0.13,0,14.751,106.4,8.8,7,,,,,,,,,,,17.0253,81.76744
24/12/18,7:30:40,25.13,8.07,-71.8,192.7,277,278,3610,139,0.13,0,14.751,105.8,8.75,6.9,,,,,,,,,,,17.02553,81.76744
24/12/18,7:30:50,25.12,8.08,-72.5,192.3,272,273,3676,136,0.13,0,14.75,106,8.77,6.8,,,,,,,,,,,17.02572,81.76744
24/12/18,7:31:00,25.12,8.1,-73.2,192.3,271,272,3690,135,0.13,0,14.75,105.5,8.72,6.7,,,,,,,,,,,17.02593,81.76744
24/12/18,7:31:10,25.08,8.15,-76,191.9,268,269,3731,134,0.13,0,14.752,105.6,8.74,6.5,,,,,,,,,,,17.02611,81.76748
24/12/18,7:31:20,25.11,8.14,-75.4,191.5,269,269,3717,134,0.13,0,14.75,105,8.68,6.8,,,,,,,,,,,17.02626,81.76751
24/12/18,7:31:30,25.08,8.2,-78.6,191.3,253,253,3953,126,0.12,0,14.753,106.4,8.81,6.4,,,,,,,,,,,17.02648,81.76753
24/12/18,7:31:40,25.08,8.25,-81.7,190.6,253,253,3953,126,0.12,0,14.75,106.5,8.82,6.3,,,,,,,,,,,17.02667,81.76755
24/12/18,7:31:50,25.1,8.28,-83.2,189.9,256,257,3906,128,0.12,0,14.751,107,8.85,6.3,,,,,,,,,,,17.02688,81.76757
24/12/18,7:32:00,25.1,8.3,-84.2,189.6,245,246,4082,123,0.12,0,14.749,107.4,8.88,6.3,,,,,,,,,,,17.02708,81.76757
24/12/18,7:32:10,25.13,8.31,-85.2,189,260,261,3846,130,0.12,0,14.751,107.6,8.9,6.4,,,,,,,,,,,17.02728,81.76763
24/12/18,7:32:20,25.17,8.29,-83.8,188.9,269,270,3717,135,0.13,0,14.752,108.9,9,6.6,,,,,,,,,,,17.02748,81.76767
24/12/18,7:32:30,25.15,8.29,-83.8,188.9,267,267,3745,133,0.13,0,14.752,110.2,9.11,6.5,,,,,,,,,,,17.02768,81.76771
24/12/18,7:32:40,25.16,8.31,-84.7,188.5,268,269,3731,134,0.13,0,14.751,111.4,9.21,6.4,,,,,,,,,,,17.02786,81.76776
24/12/18,7:32:50,25.14,8.34,-86.3,188.3,259,260,3861,130,0.12,0,14.75,112.4,9.29,6.4,,,,,,,,,,,17.02805,81.76782
24/12/18,7:33:00,25.16,8.34,-86.8,188,263,264,3802,132,0.12,0,14.75,112.7,9.31,6.4,,,,,,,,,,,17.02823,81.76788
24/12/18,7:33:10,25.18,8.3,-84.3,187.4,272,273,3676,136,0.13,0,14.749,112.7,9.31,6.6,,,,,,,,,,,17.02839,81.76792
24/12/18,7:33:20,25.19,8.22,-80.1,188,272,273,3676,136,0.13,0,14.75,112.2,9.27,7.4,,,,,,,,,,,17.02852,81.76795
24/12/18,7:33:30,25.19,8.16,-76.7,188.5,273,274,3663,136,0.13,0,14.749,111.7,9.23,10.2,,,,,,,,,,,17.02866,81.76799
24/12/18,7:33:40,25.2,8.15,-76.4,188.8,274,275,3650,137,0.13,0,14.75,112.2,9.26,10.3,,,,,,,,,,,17.02874,81.76799
24/12/18,7:33:50,25.21,8.13,-75.2,188.7,276,277,3623,138,0.13,0,14.748,112,9.25,7.6,,,,,,,,,,,17.02881,81.76802
24/12/18,7:34:00,25.19,8.1,-73.6,189.2,276,277,3623,138,0.13,0,14.747,111.7,9.23,9.2,,,,,,,,,,,17.02888,81.76805
24/12/18,7:34:10,25.18,8.11,-74.2,188.3,277,278,3610,138,0.13,0,14.748,111.3,9.19,11,,,,,,,,,,,17.0289,81.76808
24/12/18,7:34:20,25.18,8.11,-74.1,188.6,273,274,3663,137,0.13,0,14.749,110.5,9.13,10.1,,,,,,,,,,,17.02894,81.76805
24/12/18,7:34:30,25.13,8.13,-74.9,189.4,262,263,3817,131,0.12,0,14.75,111.1,9.19,8.6,,,,,,,,,,,17.02896,81.76805
24/12/18,7:34:40,25.16,8.17,-77.4,188.8,262,262,3817,131,0.12,0,14.75,110,9.09,8.5,,,,,,,,,,,17.029,81.76805
24/12/18,7:34:50,25.15,8.22,-79.8,186.9,323,324,3096,161,0.15,0,14.752,108.8,9,10.6,,,,,,,,,,,17.029,81.76805
24/12/18,7:35:00,25.12,8.11,-73.8,182.5,540,542,1852,270,0.26,0,14.75,107.7,8.9,22.7,,,,,,,,,,,17.029,81.76805
24/12/18,7:35:10,25.09,8.01,-68.2,161.7,586,587,1706,293,0.28,0,14.752,106.5,8.81,39,,,,,,,,,,,17.029,81.76805
24/12/18,7:35:20,25.1,7.4,-35,-39.8,392,392,2551,196,0.19,0,14.752,103.9,8.59,91.1,,,,,,,,,,,17.02902,81.76805
24/12/18,7:35:30,25.13,7.44,-37.1,-12.1,346,347,2890,173,0.16,0,14.75,105.2,8.7,239,,,,,,,,,,,17.02903,81.76805
24/12/18,7:35:40,25.16,7.49,-39.9,7.2,277,278,3610,138,0.13,0,14.751,107.5,8.89,161,,,,,,,,,,,17.02903,81.76805
24/12/18,7:35:50,25.17,7.58,-44.7,22.7,271,272,3690,136,0.13,0,14.75,108.5,8.97,191,,,,,,,,,,,17.02903,81.76805
24/12/18,7:36:00,25.16,7.69,-51,30.5,301,302,3322,151,0.14,0,14.749,106.9,8.84,40.4,,,,,,,,,,,17.02904,81.76805
24/12/18,7:36:10,25.12,7.68,-50.4,30.3,375,376,2667,188,0.18,0,14.751,105.3,8.71,39.8,,,,,,,,,,,17.02904,81.76805
24/12/18,7:36:20,25.13,7.72,-52.4,29.7,358,359,2793,179,0.17,0,14.749,105.5,8.72,31.8,,,,,,,,,,,17.02905,81.76805
24/12/18,7:36:30,25.14,7.71,-52.3,36,326,327,3067,163,0.15,0,14.748,106,8.76,55.3,,,,,,,,,,,17.02906,81.76805
24/12/18,7:36:40,25.18,7.76,-54.7,47.3,274,275,3650,137,0.13,0,14.748,109.4,9.04,20.1,,,,,,,,,,,17.02914,81.76799
24/12/18,7:36:50,25.24,7.84,-58.9,55.7,284,286,3521,142,0.13,0,14.75,109.1,9,8.3,,,,,,,,,,,17.02926,81.76784
24/12/18,7:37:00,25.18,7.9,-62.5,61.3,266,267,3759,133,0.13,0,14.748,110.5,9.13,6.5,,,,,,,,,,,17.0294,81.76773
24/12/18,7:37:10,25.13,8.06,-71.1,68.4,264,264,3788,132,0.12,0,14.749,111.5,9.22,6.2,,,,,,,,,,,17.02956,81.76762
24/12/18,7:37:20,25.14,8.17,-77.1,74,264,265,3788,132,0.12,0,14.75,111.6,9.22,6.3,,,,,,,,,,,17.02969,81.76748
24/12/18,7:37:30,25.11,8.24,-80.9,78.2,263,264,3802,132,0.12,0,14.749,111.8,9.25,6.4,,,,,,,,,,,17.02981,81.76736
24/12/18,7:37:40,25.11,8.27,-82.8,81.9,258,259,3876,129,0.12,0,14.749,111.8,9.25,6.3,,,,,,,,,,,17.02994,81.76721
24/12/18,7:37:50,25.16,8.34,-86.3,86.1,272,273,3676,136,0.13,0,14.748,114.2,9.43,6.7,,,,,,,,,,,17.03009,81.76706
24/12/18,7:38:00,25.16,8.38,-88.9,89.4,273,274,3663,137,0.13,0,14.748,114.7,9.48,6.7,,,,,,,,,,,17.03022,81.76691
24/12/18,7:38:10,25.14,8.39,-89.6,92.6,271,272,3690,136,0.13,0,14.748,114.4,9.46,6.6,,,,,,,,,,,17.03034,81.76677
24/12/18,7:38:20,25.14,8.4,-90.1,95.3,270,271,3704,135,0.13,0,14.747,114.4,9.46,6.7,,,,,,,,,,,17.03048,81.76662
24/12/18,7:38:30,25.18,8.41,-90.6,97.3,273,274,3663,136,0.13,0,14.748,115.3,9.53,6.7,,,,,,,,,,,17.0306,81.76648
24/12/18,7:38:40,25.21,8.42,-91.2,98.7,272,273,3676,136,0.13,0,14.75,115.6,9.54,6.9,,,,,,,,,,,17.03075,81.76636
24/12/18,7:38:50,25.22,8.44,-91.8,100,274,276,3650,137,0.13,0,14.749,115.7,9.55,7.1,,,,,,,,,,,17.03087,81.76624
24/12/18,7:39:00,25.23,8.44,-91.8,101.7,272,273,3676,136,0.13,0,14.751,115.8,9.56,7,,,,,,,,,,,17.031,81.7661
24/12/18,7:39:10,25.24,8.43,-91.7,102.9,275,276,3636,137,0.13,0,14.75,115.7,9.54,7.1,,,,,,,,,,,17.03114,81.76597
24/12/18,7:39:20,25.23,8.44,-92,104.2,276,278,3623,138,0.13,0,14.75,116,9.57,7,,,,,,,,,,,17.03129,81.76586
24/12/18,7:39:30,25.23,8.43,-91.5,105.7,272,273,3676,136,0.13,0,14.75,115.9,9.56,7,,,,,,,,,,,17.03144,81.76576
24/12/18,7:39:40,25.22,8.43,-91.6,106.8,274,275,3650,137,0.13,0,14.749,116,9.57,7,,,,,,,,,,,17.03156,81.7656
24/12/18,7:39:50,25.23,8.43,-91.4,108,275,276,3636,137,0.13,0,14.75,115.8,9.56,7.2,,,,,,,,,,,17.03168,81.76548
24/12/18,7:40:00,25.23,8.43,-91.4,109,274,275,3650,137,0.13,0,14.748,115.7,9.55,7.2,,,,,,,,,,,17.03178,81.76531
24/12/18,7:40:10,25.23,8.43,-91.4,109.9,274,275,3650,137,0.13,0,14.748,115.7,9.54,7.4,,,,,,,,,,,17.03189,81.76518
24/12/18,7:40:20,25.23,8.43,-91.6,110.6,268,269,3731,134,0.13,0,14.747,115.4,9.53,7.3,,,,,,,,,,,17.032,81.76502
24/12/18,7:40:30,25.23,8.43,-91.4,111.9,266,267,3759,133,0.13,0,14.751,115.3,9.52,7,,,,,,,,,,,17.03213,81.76488
24/12/18,7:40:40,25.22,8.43,-91.5,112.7,264,265,3788,132,0.12,0,14.75,115.2,9.51,6.9,,,,,,,,,,,17.03226,81.76472
24/12/18,7:40:50,25.24,8.42,-91,113.8,265,266,3774,133,0.13,0,14.751,115,9.49,7.1,,,,,,,,,,,17.03239,81.76459
24/12/18,7:41:00,25.23,8.42,-90.8,114.8,264,265,3788,132,0.12,0,14.749,114.9,9.48,7.1,,,,,,,,,,,17.03256,81.76444
24/12/18,7:41:10,25.21,8.42,-90.8,115.9,268,269,3731,134,0.13,0,14.748,115.1,9.5,7.3,,,,,,,,,,,17.03269,81.76431
24/12/18,7:41:20,25.22,8.42,-90.9,116.3,272,273,3676,136,0.13,0,14.749,115,9.49,7.3,,,,,,,,,,,17.03282,81.76418
24/12/18,7:41:30,25.22,8.42,-90.7,117.1,268,269,3731,134,0.13,0,14.751,114.8,9.48,7.3,,,,,,,,,,,17.03294,81.76402
24/12/18,7:41:40,25.23,8.41,-90.5,117.7,273,275,3663,137,0.13,0,14.752,114.4,9.45,7.4,,,,,,,,,,,17.03308,81.76389
24/12/18,7:41:50,25.22,8.41,-90.2,118.5,277,278,3610,139,0.13,0,14.752,114.3,9.44,7.7,,,,,,,,,,,17.03322,81.76378
24/12/18,7:42:00,25.21,8.41,-90.3,119,280,281,3571,140,0.13,0,14.752,114.3,9.44,7.2,,,,,,,,,,,17.03336,81.76365
24/12/18,7:42:10,25.19,8.4,-90.1,119.7,282,283,3546,141,0.13,0,14.752,114.6,9.46,7.1,,,,,,,,,,,17.0335,81.76352
24/12/18,7:42:20,25.16,8.41,-90.5,120,280,280,3571,140,0.13,0,14.753,114.7,9.48,7.2,,,,,,,,,,,17.03364,81.76339
24/12/18,7:42:30,25.14,8.42,-90.7,120.9,281,282,3559,141,0.13,0,14.754,114.8,9.49,7.1,,,,,,,,,,,17.03378,81.76328
24/12/18,7:42:40,25.14,8.41,-90.6,121.3,281,282,3559,141,0.13,0,14.752,114.8,9.49,7,,,,,,,,,,,17.03392,81.76318
24/12/18,7:42:50,25.15,8.41,-90.3,122,288,289,3472,144,0.14,0,14.752,114.7,9.48,7,,,,,,,,,,,17.03407,81.76302
24/12/18,7:43:00,25.14,8.41,-90.5,122.6,291,291,3436,145,0.14,0,14.753,115.2,9.52,7.2,,,,,,,,,,,17.0342,81.76291
24/12/18,7:43:10,25.09,8.42,-91,123,292,293,3425,146,0.14,0,14.751,115.4,9.55,6.9,,,,,,,,,,,17.03433,81.76274
24/12/18,7:43:20,25.1,8.42,-91.2,123.6,291,292,3436,145,0.14,0,14.75,115.5,9.55,6.9,,,,,,,,,,,17.03443,81.7626
24/12/18,7:43:30,25.1,8.43,-91.3,123.8,287,287,3484,143,0.14,0,14.752,115.4,9.55,6.8,,,,,,,,,,,17.03454,81.76245
24/12/18,7:43:40,25.09,8.43,-91.3,124.7,301,302,3322,150,0.14,0,14.75,115.9,9.59,6.9,,,,,,,,,,,17.03466,81.76232
24/12/18,7:43:50,25.09,8.43,-91.2,125,300,300,3333,150,0.14,0,14.753,115.7,9.58,7.2,,,,,,,,,,,17.03476,81.76219
24/12/18,7:44:00,25.09,8.43,-91.4,125.3,294,295,3401,147,0.14,0,14.752,115.8,9.58,7.3,,,,,,,,,,,17.03489,81.76206
24/12/18,7:44:10,25.13,8.43,-91.5,125.7,299,300,3344,150,0.14,0,14.752,115.7,9.57,7,,,,,,,,,,,17.03502,81.76191
24/12/18,7:44:20,25.14,8.42,-91,126.4,288,289,3472,144,0.14,0,14.751,115.3,9.53,6.9,,,,,,,,,,,17.03516,81.7618
24/12/18,7:44:30,25.15,8.41,-90.6,126.4,289,290,3460,145,0.14,0,14.75,115,9.5,6.9,,,,,,,,,,,17.03531,81.7617
24/12/18,7:44:40,25.09,8.42,-90.7,127.1,308,308,3247,154,0.15,0,14.751,115.5,9.55,7.2,,,,,,,,,,,17.03546,81.76157
24/12/18,7:44:50,25.14,8.42,-90.7,127.6,296,297,3378,148,0.14,0,14.754,115.3,9.53,7.2,,,,,,,,,,,17.03562,81.76143
24/12/18,7:45:00,25.16,8.41,-90.3,128.2,295,296,3390,147,0.14,0,14.752,115.1,9.51,7.3,,,,,,,,,,,17.03578,81.76133
24/12/18,7:45:10,25.2,8.4,-89.9,128.4,281,283,3559,141,0.13,0,14.754,114.3,9.44,7.2,,,,,,,,,,,17.03592,81.76123
24/12/18,7:45:20,25.23,8.39,-89.2,128.7,274,275,3650,137,0.13,0,14.754,113.6,9.38,7.3,,,,,,,,,,,17.03606,81.76109
24/12/18,7:45:30,25.26,8.38,-88.6,129.1,270,272,3704,135,0.13,0,14.754,112.9,9.32,7.3,,,,,,,,,,,17.03619,81.76098
24/12/18,7:45:40,25.24,8.36,-87.7,130,275,276,3636,137,0.13,0,14.754,112.6,9.29,7.4,,,,,,,,,,,17.03634,81.76084
24/12/18,7:45:50,25.24,8.37,-88,129.7,263,264,3802,131,0.12,0,14.755,112.1,9.26,9.2,,,,,,,,,,,17.03648,81.76072
24/12/18,7:46:00,25.25,8.36,-87.5,130.2,264,265,3788,132,0.12,0,14.756,111.8,9.23,7.5,,,,,,,,,,,17.03662,81.7606
24/12/18,7:46:10,25.25,8.35,-87.1,130.5,258,259,3876,129,0.12,0,14.753,111.5,9.2,7.7,,,,,,,,,,,17.03676,81.76048
24/12/18,7:46:20,25.24,8.35,-87.1,130.6,249,250,4016,125,0.12,0,14.754,111.4,9.19,7.7,,,,,,,,,,,17.03688,81.76035
24/12/18,7:46:30,25.22,8.35,-86.9,130.8,229,230,4367,115,0.11,0,14.755,110.6,9.14,7.7,,,,,,,,,,,17.037,81.76022
24/12/18,7:46:40,25.22,8.34,-86.4,131.4,235,236,4255,118,0.11,0,14.754,110.5,9.13,7.6,,,,,,,,,,,17.03713,81.76008
24/12/18,7:46:50,25.22,8.34,-86.7,131.4,234,235,4274,117,0.11,0,14.752,110.5,9.13,7.9,,,,,,,,,,,17.03726,81.75994
24/12/18,7:47:00,25.23,8.34,-86.5,131.8,231,232,4329,115,0.11,0,14.752,110.3,9.1,8.6,,,,,,,,,,,17.03737,81.75982
24/12/18,7:47:10,25.23,8.34,-86.4,132,233,235,4292,117,0.11,0,14.755,110.4,9.12,8.1,,,,,,,,,,,17.03749,81.75965
24/12/18,7:47:20,25.24,8.34,-86.5,132.3,236,237,4237,118,0.11,0,14.754,110.7,9.14,7.9,,,,,,,,,,,17.0376,81.75949
24/12/18,7:47:30,25.24,8.34,-86.6,132.7,235,236,4255,118,0.11,0,14.754,110.8,9.15,9.5,,,,,,,,,,,17.03772,81.75934
24/12/18,7:47:40,25.23,8.34,-86.8,133.1,234,235,4274,117,0.11,0,14.754,110.9,9.16,9.5,,,,,,,,,,,17.03782,81.75914
24/12/18,7:47:50,25.23,8.35,-86.9,133.3,229,230,4367,114,0.11,0,14.754,111.1,9.17,8.6,,,,,,,,,,,17.0379,81.75894
24/12/18,7:48:00,25.23,8.35,-87.2,133.3,228,230,4386,114,0.11,0,14.753,111.2,9.18,7.7,,,,,,,,,,,17.03793,81.75876
24/12/18,7:48:10,25.23,8.35,-87,134.1,227,228,4405,113,0.11,0,14.753,111.1,9.17,6.6,,,,,,,,,,,17.03794,81.75857
24/12/18,7:48:20,25.23,8.35,-86.9,134,221,222,4525,110,0.1,0,14.753,110.9,9.15,6.6,,,,,,,,,,,17.03792,81.75836
24/12/18,7:48:30,25.23,8.34,-86.5,134.5,219,220,4566,110,0.1,0,14.752,110.8,9.14,6.4,,,,,,,,,,,17.03787,81.75819
24/12/18,7:48:40,25.23,8.34,-86.3,134.7,220,221,4545,110,0.1,0,14.755,110.5,9.12,6.8,,,,,,,,,,,17.03779,81.75803
24/12/18,7:48:50,25.24,8.33,-86.3,135.1,218,219,4587,109,0.1,0,14.754,110.3,9.11,6.5,,,,,,,,,,,17.0377,81.75782
24/12/18,7:49:00,25.24,8.34,-86.4,135.2,221,222,4525,110,0.1,0,14.753,110.1,9.09,6.5,,,,,,,,,,,17.0376,81.75764
24/12/18,7:49:10,25.24,8.33,-85.9,135.8,222,223,4505,111,0.1,0,14.755,109.7,9.06,6.7,,,,,,,,,,,17.03748,81.75752
24/12/18,7:49:20,25.24,8.32,-85.6,136.2,221,222,4525,110,0.1,0,14.753,109.3,9.02,7.2,,,,,,,,,,,17.03735,81.75736
24/12/18,7:49:30,25.23,8.32,-85.3,136.2,222,223,4505,111,0.1,0,14.754,109.1,9.01,6.8,,,,,,,,,,,17.03724,81.7572
24/12/18,7:49:40,25.27,8.31,-85.2,136.6,224,225,4464,112,0.11,0,14.753,108.5,8.95,6.9,,,,,,,,,,,17.03712,81.75706
24/12/18,7:49:50,25.25,8.31,-85,137,217,219,4608,109,0.1,0,14.756,108.3,8.94,10.8,,,,,,,,,,,17.037,81.75688
24/12/18,7:50:00,25.27,8.32,-85.6,137,210,211,4762,105,9.84E-02,0,14.757,108.2,8.93,9.7,,,,,,,,,,,17.0369,81.75672
24/12/18,7:50:10,25.28,8.32,-85.3,137.4,214,215,4673,107,0.1,0,14.755,108,8.91,9.4,,,,,,,,,,,17.0368,81.75656
24/12/18,7:50:20,25.29,8.32,-85.6,137.4,224,225,4464,112,0.11,0,14.755,108.1,8.91,7.9,,,,,,,,,,,17.03668,81.75638
24/12/18,7:50:30,25.29,8.32,-85.3,137.9,222,223,4505,111,0.1,0,14.754,107.9,8.9,7.4,,,,,,,,,,,17.03656,81.75622
24/12/18,7:50:40,25.26,8.32,-85.6,137.9,207,209,4831,104,9.73E-02,0,14.754,108,8.91,7,,,,,,,,,,,17.03644,81.75605
24/12/18,7:50:50,25.27,8.34,-86.6,138.2,204,205,4902,102,9.58E-02,0,14.754,108.4,8.95,6.8,,,,,,,,,,,17.03631,81.7559
24/12/18,7:51:00,25.29,8.34,-86.7,138,214,215,4673,107,0.1,0,14.755,108.1,8.92,7,,,,,,,,,,,17.03619,81.75576
24/12/18,7:51:10,25.29,8.33,-85.9,138.7,213,215,4695,107,0.1,0,14.754,108.1,8.91,7,,,,,,,,,,,17.03603,81.75562
24/12/18,7:51:20,25.28,8.34,-86.5,139.2,212,213,4717,106,9.96E-02,0,14.755,108.2,8.93,7.1,,,,,,,,,,,17.0359,81.75549
24/12/18,7:51:30,25.27,8.34,-86.6,139.5,208,209,4808,104,9.74E-02,0,14.754,108.4,8.95,7,,,,,,,,,,,17.03576,81.75534
24/12/18,7:51:40,25.26,8.34,-86.7,139.7,204,206,4902,102,9.58E-02,0,14.754,108.4,8.94,6.8,,,,,,,,,,,17.0356,81.75518
24/12/18,7:51:50,25.24,8.34,-86.7,140,203,204,4926,101,9.50E-02,0,14.753,108.4,8.95,6.8,,,,,,,,,,,17.03546,81.75504
24/12/18,7:52:00,25.22,8.34,-86.6,140.4,201,202,4975,100,9.41E-02,0,14.755,108.3,8.94,6.7,,,,,,,,,,,17.03534,81.75491
24/12/18,7:52:10,25.19,8.33,-86.2,140.6,200,201,5000,100,9.39E-02,0,14.757,108.1,8.94,6.5,,,,,,,,,,,17.0352,81.75477
24/12/18,7:52:20,25.17,8.33,-86.3,141.1,199,200,5025,100,9.35E-02,0,14.755,107.6,8.9,6.5,,,,,,,,,,,17.03504,81.7546
24/12/18,7:52:30,25.14,8.32,-85.7,141.4,201,202,4975,101,9.44E-02,0,14.755,107.4,8.88,6.7,,,,,,,,,,,17.0349,81.75445
24/12/18,7:52:40,25.13,8.32,-85.3,141.9,201,201,4975,100,9.41E-02,0,14.755,106.9,8.84,6.2,,,,,,,,,,,17.03474,81.75432
24/12/18,7:52:50,25.11,8.3,-84.6,142.1,201,201,4975,100,9.40E-02,0,14.756,106.3,8.8,5.9,,,,,,,,,,,17.03459,81.75419
24/12/18,7:53:00,25.11,8.3,-84.1,142.6,196,197,5102,98,9.18E-02,0,14.755,105.9,8.76,5.6,,,,,,,,,,,17.03444,81.75408
24/12/18,7:53:10,25.09,8.3,-84.3,143,193,193,5181,96,9.02E-02,0,14.753,105.6,8.74,5.5,,,,,,,,,,,17.03432,81.75395
24/12/18,7:53:20,25.09,8.31,-84.7,143,188,188,5319,94,8.79E-02,0,14.755,105.2,8.71,5.3,,,,,,,,,,,17.03415,81.75378
24/12/18,7:53:30,25.08,8.3,-84.3,143.2,185,185,5405,92,8.64E-02,0,14.753,104.9,8.69,5.2,,,,,,,,,,,17.03404,81.75364
24/12/18,7:53:40,25.07,8.3,-84.4,143.6,183,184,5464,92,8.57E-02,0,14.752,104.8,8.68,5.1,,,,,,,,,,,17.03388,81.75347
24/12/18,7:53:50,25.09,8.29,-83.8,143.7,181,181,5525,90,8.46E-02,0,14.753,104.2,8.63,5,,,,,,,,,,,17.03372,81.75336
24/12/18,7:54:00,25.06,8.29,-84.1,144.2,181,182,5525,91,8.48E-02,0,14.753,104.2,8.63,5.1,,,,,,,,,,,17.03358,81.75324
24/12/18,7:54:10,25.06,8.29,-83.6,144.6,182,182,5495,91,8.52E-02,0,14.753,104.1,8.62,5.1,,,,,,,,,,,17.0334,81.7531
24/12/18,7:54:20,25.07,8.29,-83.9,144.9,184,184,5435,92,8.58E-02,0,14.752,104.2,8.63,5.1,,,,,,,,,,,17.03326,81.75295
24/12/18,7:54:30,25.08,8.29,-83.9,144.9,183,183,5464,91,8.54E-02,0,14.754,103.9,8.6,5.1,,,,,,,,,,,17.03312,81.75284
24/12/18,7:54:40,25.06,8.28,-83.3,145.4,179,179,5587,89,8.35E-02,0,14.756,103.5,8.57,5.1,,,,,,,,,,,17.03295,81.75272
24/12/18,7:54:50,25.06,8.28,-83,145.6,174,174,5747,87,8.13E-02,0,14.756,102.9,8.53,5,,,,,,,,,,,17.03279,81.75258
24/12/18,7:55:00,25.03,8.27,-82.7,145.7,169,169,5917,85,7.90E-02,0,14.755,102.7,8.51,5.1,,,,,,,,,,,17.03264,81.75245
24/12/18,7:55:10,25.01,8.26,-82.4,146.8,166,166,6024,83,7.75E-02,0,14.756,102.2,8.47,5,,,,,,,,,,,17.03249,81.75232
24/12/18,7:55:20,24.99,8.26,-82.3,146.6,165,165,6061,82,0.08,0,14.757,101.8,8.45,4.8,,,,,,,,,,,17.03239,81.75221
24/12/18,7:55:30,24.96,8.26,-82.2,147.1,163,163,6135,82,7.61E-02,0,14.755,101.5,8.43,4.8,,,,,,,,,,,17.03219,81.75206
24/12/18,7:55:40,25.28,8.27,-82.8,147.1,153,154,6536,76,7.11E-02,0,14.755,107.4,8.86,5.4,,,,,,,,,,,17.03202,81.75202
24/12/18,7:55:50,25.36,8.29,-83.7,148.3,153,154,6536,77,7.13E-02,0,14.755,109.6,9.03,6,,,,,,,,,,,17.03183,81.75202
