Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/05/17,16:23:48,33,8.7,-119.7,244.4,139,160,7190,70,6.36E-02,0,14.631,131.3,9.38,9.8,26,150.3,,,,,,,,,17.02019,81.76667
03/05/17,16:23:58,32.93,8.73,-121.5,242.6,141,162,7090,71,6.44E-02,0,14.633,132.1,9.45,5.3,26.8,149.6,,,,,,,,,17.02046,81.76672
03/05/17,16:24:08,32.89,8.75,-122.8,241.3,142,164,7042,71,6.50E-02,0,14.631,132.5,9.49,1.9,28.4,148.3,,,,,,,,,17.02068,81.76677
03/05/17,16:24:18,32.89,8.77,-123.7,241.2,143,164,6993,71,6.53E-02,0,14.631,133,9.53,1.8,28.2,148.4,,,,,,,,,17.02094,81.76682
03/05/17,16:24:28,32.92,8.76,-123.5,240.5,142,164,7042,71,6.51E-02,0,14.631,133,9.52,1.8,28.9,147.8,,,,,,,,,17.02119,81.76685
03/05/17,16:24:38,32.94,8.76,-123.4,240.6,142,164,7042,71,6.50E-02,0,14.63,133.3,9.54,3.9,27.6,148.9,,,,,,,,,17.02144,81.7669
03/05/17,16:24:48,32.94,8.76,-123,240.4,143,164,6993,71,6.52E-02,0,14.631,133.1,9.52,1.8,27.6,148.9,,,,,,,,,17.02169,81.76696
03/05/17,16:24:58,32.94,8.77,-123.9,240,143,165,6993,72,6.55E-02,0,14.63,133.7,9.57,1.8,26.7,149.6,,,,,,,,,17.02191,81.76701
03/05/17,16:25:08,32.96,8.78,-124.4,239.3,144,166,6944,72,6.57E-02,0,14.63,134,9.58,6.4,27.3,149.2,,,,,,,,,17.02219,81.76706
03/05/17,16:25:18,32.96,8.79,-125,238.5,144,166,6944,72,6.59E-02,0,14.63,134.6,9.63,2,27.4,149.1,,,,,,,,,17.0224,81.7671
03/05/17,16:25:28,33.02,8.76,-123,239.7,143,164,6993,71,6.52E-02,0,14.632,134,9.58,1.8,27.5,149,,,,,,,,,17.02268,81.76717
03/05/17,16:25:38,33.12,8.75,-122.8,239.5,142,164,7042,71,6.49E-02,0,14.631,134.3,9.58,3.1,25.9,150.4,,,,,,,,,17.02292,81.76721
03/05/17,16:25:48,33.27,8.78,-124.9,237.3,142,164,7042,71,6.48E-02,0,14.631,136.9,9.74,1.6,25.1,151.2,,,,,,,,,17.02317,81.76725
03/05/17,16:25:58,33.36,8.82,-127,235.2,142,165,7042,71,6.48E-02,0,14.63,139.8,9.93,1.6,25.8,150.6,,,,,,,,,17.02341,81.7673
03/05/17,16:26:08,33.61,8.93,-133.8,229.3,144,167,6944,72,6.55E-02,0,14.63,146.8,10.39,18.2,28,148.8,,,,,,,,,17.02366,81.76732
03/05/17,16:26:18,33.66,8.91,-132.5,228.6,144,167,6944,72,6.55E-02,0,14.63,147.6,10.43,1.6,33,145.2,,,,,,,,,17.02386,81.76732
03/05/17,16:26:28,33.57,8.87,-130,229.6,144,167,6944,72,6.56E-02,0,14.632,145.3,10.29,1.9,31.2,146.5,,,,,,,,,17.02386,81.76732
03/05/17,16:26:38,33.5,8.81,-126.8,232,144,167,6944,72,6.58E-02,0,14.631,141.3,10.01,2.2,27.8,149.1,,,,,,,,,17.02386,81.76732
03/05/17,16:26:48,33.39,8.8,-125.6,232.4,145,168,6897,72,6.61E-02,0,14.632,140.4,9.97,2.6,25.8,150.7,,,,,,,,,17.02466,81.76737
03/05/17,16:26:58,33.33,8.8,-125.9,233,146,169,6849,73,6.67E-02,0,14.633,140.1,9.96,1.8,25.3,151.1,,,,,,,,,17.02491,81.76738
03/05/17,16:27:08,33.29,8.8,-125.9,233.3,147,170,6803,73,6.70E-02,0,14.633,140.2,9.97,1.9,24.6,151.7,,,,,,,,,17.02516,81.76742
03/05/17,16:27:18,33.26,8.83,-127.8,232.1,148,172,6757,74,6.79E-02,0,14.634,141.5,10.07,2.2,24.8,151.5,,,,,,,,,17.02541,81.76742
03/05/17,16:27:28,33.24,8.87,-129.9,231.7,151,174,6623,75,6.90E-02,0,14.633,143,10.18,1.9,25.8,150.6,,,,,,,,,17.02566,81.76742
03/05/17,16:27:38,33.23,8.88,-130.4,231.4,154,178,6494,77,7.03E-02,0,14.633,144.3,10.28,2.6,26.6,149.9,,,,,,,,,17.02591,81.76744
03/05/17,16:27:48,33.16,8.89,-131.2,231.4,156,180,6410,78,7.14E-02,0,14.635,145.4,10.36,2.4,27,149.6,,,,,,,,,17.02616,81.76748
03/05/17,16:27:58,33.16,8.88,-130.7,231.1,157,182,6369,79,7.22E-02,0,14.635,146.1,10.42,2.9,26.8,149.7,,,,,,,,,17.0264,81.76749
03/05/17,16:28:08,33.16,8.87,-130,230.7,159,183,6289,79,7.26E-02,0,14.636,146.4,10.44,2.6,25.9,150.5,,,,,,,,,17.02666,81.76753
03/05/17,16:28:18,33.16,8.87,-130.1,229,159,184,6289,80,7.30E-02,0,14.636,146.5,10.45,2.7,25.5,150.8,,,,,,,,,17.02691,81.76753
03/05/17,16:28:28,33.16,8.86,-129.7,227.5,162,187,6173,81,7.42E-02,0,14.635,146.9,10.47,3.2,25.3,151,,,,,,,,,17.02716,81.76755
03/05/17,16:28:38,33.18,8.87,-129.9,225.3,166,192,6024,83,7.61E-02,0,14.636,148,10.55,4.7,25.3,151,,,,,,,,,17.02741,81.76755
03/05/17,16:28:48,33.18,8.86,-129.5,223.6,170,197,5882,85,0.08,0,14.634,149.1,10.63,4,25.9,150.5,,,,,,,,,17.02766,81.76753
03/05/17,16:28:58,33.16,8.86,-129.6,220.9,174,200,5747,87,0.08,0,14.636,150.3,10.72,3.3,25.3,151,,,,,,,,,17.0279,81.76749
03/05/17,16:29:08,33.12,8.87,-130,218.5,177,204,5650,89,8.14E-02,0,14.636,151.7,10.82,3.4,25.5,150.8,,,,,,,,,17.02815,81.76748
03/05/17,16:29:18,33.16,8.9,-131.9,215.3,175,203,5714,88,8.06E-02,0,14.637,153.9,10.98,3.2,25.8,150.5,,,,,,,,,17.02839,81.76742
03/05/17,16:29:28,33.16,8.93,-133.7,212.3,176,203,5682,88,8.07E-02,0,14.635,156.7,11.18,4,26.4,150.1,,,,,,,,,17.02863,81.76738
03/05/17,16:29:38,33.17,8.96,-135.4,210.7,173,200,5780,87,0.08,0,14.634,158.5,11.3,3,27.6,149.1,,,,,,,,,17.02877,81.76736
03/05/17,16:29:48,33.14,8.95,-135.2,210.6,171,198,5848,86,7.87E-02,0,14.636,158.5,11.3,3.1,27.8,148.9,,,,,,,,,17.02877,81.76736
03/05/17,16:29:58,33.07,8.96,-135.4,210.4,170,196,5882,85,7.78E-02,0,14.637,158,11.29,4.2,26.9,149.6,,,,,,,,,17.02877,81.76736
03/05/17,16:30:08,33.12,8.99,-137.6,210.5,170,196,5882,85,7.81E-02,0,14.636,160.3,11.44,3.6,26.9,149.6,,,,,,,,,17.02952,81.76698
03/05/17,16:30:18,33.08,9.01,-138.5,211,170,196,5882,85,7.81E-02,0,14.635,162.7,11.61,3.1,27.6,149,,,,,,,,,17.02969,81.76685
03/05/17,16:30:28,33.09,9.02,-139.3,211.9,170,197,5882,85,7.83E-02,0,14.635,164.2,11.72,3.9,27.8,148.9,,,,,,,,,17.0299,81.76667
03/05/17,16:30:38,33.13,9.04,-140.2,212,171,197,5848,85,7.83E-02,0,14.635,166.9,11.9,2.6,28.3,148.5,,,,,,,,,17.03006,81.76652
03/05/17,16:30:48,33.17,9.05,-141,211.9,170,197,5882,85,7.83E-02,0,14.635,167.7,11.96,2.7,28.4,148.4,,,,,,,,,17.03026,81.76636
03/05/17,16:30:58,33.23,9.08,-142.9,211.6,170,196,5882,85,7.80E-02,0,14.633,170.2,12.12,2.7,28.8,148.1,,,,,,,,,17.03044,81.76616
03/05/17,16:31:08,33.26,9.06,-141.4,212.9,170,197,5882,85,7.82E-02,0,14.633,167.8,11.95,5.1,28.3,148.5,,,,,,,,,17.03061,81.76602
03/05/17,16:31:18,33.24,9.11,-144.8,211.9,170,197,5882,85,7.83E-02,0,14.633,171.1,12.18,5.1,26.8,149.7,,,,,,,,,17.03078,81.76584
03/05/17,16:31:28,33.21,9.1,-143.8,213,169,196,5917,85,7.78E-02,0,14.633,173,12.33,2.9,29.3,147.8,,,,,,,,,17.03094,81.76568
03/05/17,16:31:38,33.12,9.08,-142.6,214.7,168,194,5952,84,7.72E-02,0,14.632,170.3,12.15,6.2,27.2,149.4,,,,,,,,,17.03113,81.76549
03/05/17,16:31:48,33.11,8.99,-137.2,218.5,169,195,5917,85,7.77E-02,0,14.632,162.6,11.6,6.1,25.3,151,,,,,,,,,17.0313,81.76531
03/05/17,16:31:58,33.03,8.99,-137.5,219.9,168,193,5952,84,7.69E-02,0,14.632,162,11.57,8.2,24,152.1,,,,,,,,,17.03148,81.76514
03/05/17,16:32:08,33.09,8.97,-136.3,221.2,168,194,5952,84,7.72E-02,0,14.63,159.9,11.41,4.4,22.9,153.2,,,,,,,,,17.03164,81.76496
03/05/17,16:32:18,33.07,8.99,-137.5,221,167,192,5988,83,7.65E-02,0,14.631,160.5,11.46,3.9,23,153.1,,,,,,,,,17.03181,81.76478
03/05/17,16:32:28,33.03,9.01,-138.3,221.4,167,192,5988,83,7.65E-02,0,14.63,160.4,11.46,2.5,23.1,153,,,,,,,,,17.03197,81.76461
03/05/17,16:32:38,33.05,8.95,-134.8,223.7,167,193,5988,84,7.69E-02,0,14.63,157.3,11.24,4.2,22.6,153.5,,,,,,,,,17.03213,81.76443
03/05/17,16:32:48,33.04,8.98,-136.7,223,167,193,5988,84,7.68E-02,0,14.631,157.6,11.25,5,21.6,154.5,,,,,,,,,17.0323,81.76424
03/05/17,16:32:58,33.12,8.94,-134.5,225,168,195,5952,84,7.73E-02,0,14.632,156.4,11.15,3.6,22.8,153.3,,,,,,,,,17.03248,81.76406
03/05/17,16:33:08,33.14,8.96,-135.3,224.6,168,194,5952,84,7.72E-02,0,14.63,156.3,11.14,5.4,21.2,154.9,,,,,,,,,17.03248,81.76406
03/05/17,16:33:18,33.15,8.95,-134.9,225.2,166,191,6024,83,7.60E-02,0,14.632,156.6,11.16,2.4,22,154.2,,,,,,,,,17.03248,81.76406
03/05/17,16:33:28,33.14,8.96,-135.7,225.3,164,190,6098,82,7.54E-02,0,14.631,156,11.12,3.6,21.1,155.1,,,,,,,,,17.03304,81.76356
03/05/17,16:33:38,33.08,8.99,-137.5,224.1,163,188,6135,81,7.46E-02,0,14.631,158.5,11.31,2.2,22.2,153.9,,,,,,,,,17.0332,81.76339
03/05/17,16:33:48,33.05,9,-138.1,224.3,161,186,6211,81,7.40E-02,0,14.63,160.2,11.44,3.3,22.6,153.5,,,,,,,,,17.03336,81.7632
03/05/17,16:33:58,33.07,8.97,-136.1,225.7,161,186,6211,81,7.40E-02,0,14.63,157.6,11.25,2,22.2,153.9,,,,,,,,,17.03355,81.76302
03/05/17,16:34:08,33.06,8.98,-136.4,225.7,161,185,6211,80,7.36E-02,0,14.63,156.1,11.14,3,20.5,155.7,,,,,,,,,17.03369,81.76287
03/05/17,16:34:18,33.02,9.02,-138.9,224,159,184,6289,80,7.31E-02,0,14.629,160.4,11.46,1.9,20.9,155.2,,,,,,,,,17.0339,81.76267
03/05/17,16:34:28,33.11,8.99,-137.1,224.5,159,184,6289,80,7.29E-02,0,14.63,161,11.49,5.6,22.2,153.9,,,,,,,,,17.03406,81.76252
03/05/17,16:34:38,33.19,8.99,-137.2,224.1,158,182,6329,79,7.22E-02,0,14.634,160.1,11.41,1.6,20.6,155.6,,,,,,,,,17.03419,81.76232
03/05/17,16:34:48,33.16,9,-138.2,223,157,181,6369,78,7.18E-02,0,14.63,161.5,11.51,1.7,20.8,155.5,,,,,,,,,17.03436,81.76216
03/05/17,16:34:58,33.21,9.04,-140.3,220.7,156,181,6410,78,7.16E-02,0,14.632,164.9,11.75,1.5,21.8,154.4,,,,,,,,,17.03453,81.762
03/05/17,16:35:08,33.2,9.05,-141,219.2,156,180,6410,78,7.15E-02,0,14.631,167.1,11.9,2.6,22.5,153.7,,,,,,,,,17.03473,81.76184
03/05/17,16:35:18,33.19,9.1,-143.9,216.7,156,180,6410,78,7.14E-02,0,14.63,172,12.26,2.9,22.7,153.5,,,,,,,,,17.03494,81.76171
03/05/17,16:35:28,33.16,9.08,-143.1,215.7,155,179,6452,78,7.11E-02,0,14.63,174.6,12.45,1.8,23.3,152.8,,,,,,,,,17.03514,81.76159
03/05/17,16:35:38,33.08,8.99,-137.4,218,154,178,6494,77,7.07E-02,0,14.631,168.6,12.03,2.4,21.6,154.5,,,,,,,,,17.03536,81.76147
03/05/17,16:35:48,33,8.94,-134,219.5,153,176,6536,77,7.01E-02,0,14.631,163.1,11.66,2.1,19.2,157.1,,,,,,,,,17.03557,81.76136
03/05/17,16:35:58,32.91,8.86,-129.3,222.3,153,176,6536,76,7.00E-02,0,14.629,157.3,11.26,10.8,17.2,159.7,,,,,,,,,17.03579,81.76123
03/05/17,16:36:08,32.91,8.76,-123.4,225.7,152,175,6579,76,6.97E-02,0,14.63,151.4,10.84,5.4,15.6,161.8,,,,,,,,,17.03601,81.76112
03/05/17,16:36:18,32.99,8.72,-120.6,227.2,152,176,6579,76,6.98E-02,0,14.631,147.5,10.54,8,13.7,164.7,,,,,,,,,17.03622,81.761
03/05/17,16:36:28,33.13,8.68,-118.7,228.4,152,176,6579,76,6.97E-02,0,14.631,145.1,10.35,3.6,13.4,165.2,,,,,,,,,17.03626,81.76098
03/05/17,16:36:38,33.27,8.67,-118.1,228.8,152,176,6579,76,6.95E-02,0,14.632,143.8,10.24,2.7,12.9,166.1,,,,,,,,,17.03646,81.76085
03/05/17,16:36:48,33.27,8.65,-116.6,229.6,152,175,6579,76,6.93E-02,0,14.63,142.5,10.14,2.9,12.7,166.6,,,,,,,,,17.03646,81.76085
03/05/17,16:36:58,33.29,8.63,-115.5,229.9,151,175,6623,75,6.90E-02,0,14.63,142.1,10.11,2.9,12.7,166.6,,,,,,,,,17.03704,81.76048
03/05/17,16:37:08,33.39,8.61,-114.6,230.3,151,175,6623,75,6.89E-02,0,14.628,141.3,10.03,3.3,12.7,166.6,,,,,,,,,17.03724,81.76035
03/05/17,16:37:18,33.32,8.62,-115.1,229.7,151,175,6623,75,6.90E-02,0,14.629,140.3,9.97,3.2,12.4,167.1,,,,,,,,,17.03744,81.76022
03/05/17,16:37:28,33.24,8.65,-117,228.4,150,174,6667,75,6.87E-02,0,14.628,142.2,10.12,3.6,13.5,165.2,,,,,,,,,17.03765,81.76008
03/05/17,16:37:38,33.27,8.65,-116.9,228.2,151,174,6623,75,6.89E-02,0,14.627,142.4,10.13,3.1,13.1,165.8,,,,,,,,,17.03786,81.75995
03/05/17,16:37:48,33.54,8.62,-115,228.6,151,175,6623,75,6.89E-02,0,14.628,142.4,10.08,10.1,13.3,165.6,,,,,,,,,17.03806,81.75982
03/05/17,16:37:58,33.75,8.68,-119,224.7,154,179,6494,77,7.02E-02,0,14.625,141.3,9.97,3.3,13.1,166.1,,,,,,,,,17.03829,81.75966
03/05/17,16:38:08,33.81,8.73,-121.5,222.8,152,177,6579,76,6.94E-02,0,14.625,144.7,10.2,3.2,18,159,,,,,,,,,17.0385,81.75952
03/05/17,16:38:18,33.82,8.7,-120.2,222.9,152,177,6579,76,6.94E-02,0,14.625,144.5,10.18,3.5,16.6,160.9,,,,,,,,,17.03869,81.7594
03/05/17,16:38:28,33.99,8.62,-115,225.7,152,178,6579,76,6.93E-02,0,14.625,141.7,9.96,4.5,15,163.1,,,,,,,,,17.03892,81.75928
03/05/17,16:38:38,34.06,8.6,-113.7,226.3,151,177,6623,76,6.90E-02,0,14.625,140.7,9.88,12.6,14,164.8,,,,,,,,,17.03914,81.75918
03/05/17,16:38:48,34.08,8.56,-111.9,227.3,151,177,6623,75,6.89E-02,0,14.623,139.6,9.79,7.8,13.2,166.1,,,,,,,,,17.03937,81.75909
03/05/17,16:38:58,34.14,8.6,-113.9,225.7,152,178,6579,76,6.93E-02,0,14.624,140.1,9.82,3,13.4,165.8,,,,,,,,,17.03958,81.75899
03/05/17,16:39:08,34.37,8.59,-113.7,225.3,152,179,6579,76,6.93E-02,0,14.623,140.4,9.8,3.6,14.4,164.2,,,,,,,,,17.0398,81.75887
