Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
06/01/18,7:30:25,23.96,8.22,-70.3,70.7,153,150,6536,77,7.15E-02,0,14.633,94.9,5.96,1.3,0.85,236.7,,,,,,,,,16.99203,81.77036
06/01/18,7:30:35,23.96,8.22,-70.4,70.6,152,149,6579,76,7.10E-02,0,14.632,94.9,5.96,1.5,0.85,236.5,,,,,,,,,16.99218,81.77029
06/01/18,7:30:45,23.96,8.22,-70.3,70.3,151,148,6623,75,7.03E-02,0,14.632,95,5.96,1.4,0.85,236.5,,,,,,,,,16.99234,81.77022
06/01/18,7:30:55,23.97,8.22,-70.3,70,150,147,6667,75,7.00E-02,0,14.634,94.9,5.96,1.3,0.86,236.4,,,,,,,,,16.99251,81.77016
06/01/18,7:31:05,23.97,8.22,-70.4,69.6,149,147,6711,75,6.97E-02,0,14.63,95,5.96,1.3,0.87,236.1,,,,,,,,,16.99267,81.77009
06/01/18,7:31:15,23.95,8.22,-70.4,69.4,149,146,6711,75,6.95E-02,0,14.631,94.9,5.96,1.2,0.87,236,,,,,,,,,16.99286,81.77003
06/01/18,7:31:25,23.96,8.22,-70.3,69.1,149,146,6711,74,6.94E-02,0,14.629,95.1,5.97,1.2,0.87,236,,,,,,,,,16.99302,81.76996
06/01/18,7:31:35,23.97,8.22,-70.5,69,149,146,6711,75,6.95E-02,0,14.631,94.9,5.96,1.3,0.87,236,,,,,,,,,16.99317,81.76991
06/01/18,7:31:45,23.98,8.22,-70.4,68.7,149,146,6711,74,6.94E-02,0,14.628,95.1,5.97,1.4,0.87,236,,,,,,,,,16.99334,81.76986
06/01/18,7:31:55,23.97,8.22,-70.3,68.6,149,146,6711,74,6.94E-02,0,14.628,95.2,5.98,1.3,0.87,236.1,,,,,,,,,16.99346,81.7698
06/01/18,7:32:05,23.96,8.21,-70.1,68.4,149,146,6711,74,6.94E-02,0,14.63,95.1,5.97,1.3,0.87,235.9,,,,,,,,,16.99346,81.7698
06/01/18,7:32:15,23.98,8.21,-70.1,68.4,149,146,6711,74,6.93E-02,0,14.632,95.4,5.99,1.4,0.87,236.1,,,,,,,,,16.99346,81.7698
06/01/18,7:32:25,23.96,8.21,-69.7,68,149,146,6711,74,6.92E-02,0,14.631,95.1,5.97,1.4,0.86,236.2,,,,,,,,,16.99407,81.76961
06/01/18,7:32:35,23.97,8.2,-69.3,67.6,149,146,6711,74,6.94E-02,0,14.632,94.5,5.92,1.7,0.86,236.2,,,,,,,,,16.99424,81.76957
06/01/18,7:32:45,23.95,8.2,-69.3,67.5,148,145,6757,74,6.91E-02,0,14.628,94.3,5.91,1.4,0.86,236.3,,,,,,,,,16.99442,81.76952
06/01/18,7:32:55,23.94,8.19,-68.6,67.7,148,145,6757,74,6.91E-02,0,14.63,93.9,5.88,1.7,0.86,236.3,,,,,,,,,16.99459,81.76946
06/01/18,7:33:05,23.93,8.18,-68.1,67.4,148,145,6757,74,6.89E-02,0,14.629,93.8,5.87,1.6,0.86,236.2,,,,,,,,,16.99478,81.76939
06/01/18,7:33:15,23.92,8.17,-68,67,148,145,6757,74,6.89E-02,0,14.627,93.7,5.86,1.4,0.86,236.2,,,,,,,,,16.99492,81.76931
06/01/18,7:33:25,23.89,8.17,-67.7,67,148,145,6757,74,6.90E-02,0,14.63,93.2,5.82,1.4,0.86,236.2,,,,,,,,,16.99512,81.76925
06/01/18,7:33:35,23.88,8.16,-67,66.9,148,145,6757,74,0.07,0,14.632,92.6,5.77,1.5,0.86,236.2,,,,,,,,,16.9953,81.7692
06/01/18,7:33:45,23.91,8.15,-66.5,66.8,148,145,6757,74,6.91E-02,0,14.63,93,5.8,1.8,0.87,236.1,,,,,,,,,16.99546,81.76912
06/01/18,7:33:55,23.91,8.15,-66.4,66.6,148,145,6757,74,6.92E-02,0,14.63,93.7,5.86,2.5,0.86,236.2,,,,,,,,,16.99564,81.76906
06/01/18,7:34:05,23.91,8.14,-66.4,66.1,149,146,6711,74,6.93E-02,0,14.63,93.3,5.83,2.1,0.85,236.6,,,,,,,,,16.9958,81.76898
06/01/18,7:34:15,23.91,8.13,-65.6,66.4,149,146,6711,75,6.97E-02,0,14.63,91.3,5.66,3.3,0.85,236.7,,,,,,,,,16.99597,81.76892
06/01/18,7:34:25,23.92,8.12,-64.8,66.3,150,147,6667,75,7.02E-02,0,14.63,89.9,5.54,5.2,0.85,236.6,,,,,,,,,16.99613,81.76886
06/01/18,7:34:35,23.9,8.1,-64,66,151,148,6623,75,7.04E-02,0,14.631,91,5.63,4.4,0.85,236.6,,,,,,,,,16.99628,81.7688
06/01/18,7:34:45,23.92,8.09,-63.4,65.8,152,149,6579,76,7.09E-02,0,14.629,90.7,5.61,4.4,0.84,236.9,,,,,,,,,16.99644,81.76872
06/01/18,7:34:55,23.92,8.07,-62.2,66,153,149,6536,76,7.12E-02,0,14.631,87.6,5.35,4.4,0.83,237.2,,,,,,,,,16.99657,81.76868
06/01/18,7:35:05,23.92,8.04,-60.6,66.2,153,150,6536,77,7.14E-02,0,14.63,86.2,5.23,4.7,0.82,237.6,,,,,,,,,16.99672,81.76862
06/01/18,7:35:15,23.91,8.01,-59.3,66.2,152,149,6579,76,7.10E-02,0,14.631,85.9,5.21,4.2,0.82,237.7,,,,,,,,,16.99689,81.76858
06/01/18,7:35:25,23.92,7.99,-58.2,65.8,152,149,6579,76,7.09E-02,0,14.631,87.7,5.36,3.8,0.81,237.8,,,,,,,,,16.99702,81.76849
06/01/18,7:35:35,23.91,7.98,-57.4,65.6,153,150,6536,77,0.07,0,14.629,86.6,5.26,4.3,0.81,237.8,,,,,,,,,16.99717,81.76845
06/01/18,7:35:45,23.91,7.97,-56.9,65.5,152,149,6579,76,7.08E-02,0,14.626,88.6,5.44,3.1,0.81,238,,,,,,,,,16.99735,81.76843
06/01/18,7:35:55,23.91,7.95,-55.8,65.8,155,152,6452,78,7.23E-02,0,14.629,85.2,5.15,4.3,0.8,238.1,,,,,,,,,16.99755,81.76836
06/01/18,7:36:05,23.89,7.93,-54.9,65.6,155,152,6452,78,7.25E-02,0,14.629,85.9,5.21,4,0.8,238.4,,,,,,,,,16.99774,81.76836
06/01/18,7:36:15,23.9,7.9,-53.3,66.1,160,157,6250,80,7.47E-02,0,14.631,81.3,4.82,5.2,0.78,238.9,,,,,,,,,16.9979,81.76833
06/01/18,7:36:25,23.91,7.87,-51.5,66.1,161,157,6211,80,7.51E-02,0,14.629,76.6,4.43,5.2,0.78,239.1,,,,,,,,,16.99808,81.76831
06/01/18,7:36:35,23.92,7.82,-49.1,66.5,163,160,6135,82,7.62E-02,0,14.626,73,4.12,5.5,0.77,239.4,,,,,,,,,16.99828,81.76828
06/01/18,7:36:45,23.93,7.79,-47.3,66.5,163,159,6135,81,7.60E-02,0,14.629,71.7,4.01,6.4,0.76,239.8,,,,,,,,,16.99841,81.76826
06/01/18,7:36:55,23.93,7.75,-45.3,66.8,167,163,5988,83,7.79E-02,0,14.631,67.5,3.66,8.1,0.78,239.2,,,,,,,,,16.99858,81.76822
06/01/18,7:37:05,23.96,7.71,-43.2,67.7,181,177,5525,90,8.47E-02,0,14.633,58.9,2.94,7.6,0.77,239.3,,,,,,,,,16.99867,81.76821
06/01/18,7:37:15,23.95,7.7,-42.4,66.6,181,177,5525,90,8.47E-02,0,14.631,57.1,2.78,7.2,0.78,238.8,,,,,,,,,16.99867,81.76821
06/01/18,7:37:25,23.95,7.67,-41,66,183,179,5464,91,8.57E-02,0,14.632,59.3,2.97,7.7,0.79,238.5,,,,,,,,,16.99884,81.76821
06/01/18,7:37:35,23.94,7.67,-40.8,64.9,183,180,5464,92,8.59E-02,0,14.631,59.4,2.98,7.3,0.8,238.2,,,,,,,,,16.99885,81.7682
06/01/18,7:37:45,23.93,7.65,-39.9,64.5,182,178,5495,91,8.52E-02,0,14.631,58.9,2.94,6.7,0.79,238.6,,,,,,,,,16.99886,81.7682
06/01/18,7:37:55,23.92,7.61,-37.6,65.2,179,176,5587,90,8.39E-02,0,14.63,63.4,3.32,6.5,0.81,238,,,,,,,,,16.99886,81.76819
06/01/18,7:38:05,23.92,7.62,-38.4,63.5,179,175,5587,89,8.37E-02,0,14.622,61.5,3.15,5.8,0.81,238.1,,,,,,,,,16.99886,81.76819
06/01/18,7:38:15,23.91,7.6,-37,64,178,175,5618,89,8.36E-02,0,14.624,62.4,3.23,6.3,0.8,238.4,,,,,,,,,16.99887,81.76819
06/01/18,7:38:25,23.91,7.57,-35.3,64.7,179,176,5587,90,8.40E-02,0,14.626,64.7,3.43,6.2,0.8,238.3,,,,,,,,,16.99888,81.7682
06/01/18,7:38:35,23.91,7.56,-35.1,63.9,179,175,5587,89,8.38E-02,0,14.629,64.2,3.39,6.5,0.8,238.4,,,,,,,,,16.99889,81.7682
06/01/18,7:38:45,23.91,7.54,-34,64.4,181,177,5525,90,8.48E-02,0,14.63,65.6,3.5,6.7,0.81,238,,,,,,,,,16.9989,81.76819
06/01/18,7:38:55,23.92,7.52,-33.1,64.2,183,180,5464,92,8.60E-02,0,14.63,63.6,3.33,7,0.8,238.1,,,,,,,,,16.9989,81.76819
06/01/18,7:39:05,23.94,7.5,-31.9,64.2,184,181,5435,92,8.64E-02,0,14.629,61.8,3.18,7.2,0.8,238.3,,,,,,,,,16.9989,81.76821
06/01/18,7:39:15,23.95,7.49,-31.4,63.8,185,182,5405,93,0.09,0,14.629,61.2,3.13,7.8,0.79,238.7,,,,,,,,,16.99889,81.76821
06/01/18,7:39:25,23.96,7.48,-30.6,63.4,186,182,5376,93,8.70E-02,0,14.629,59.8,3.01,7.4,0.79,238.7,,,,,,,,,16.99888,81.76822
06/01/18,7:39:35,23.94,7.47,-30,63,185,181,5405,92,0.09,0,14.63,57.5,2.82,8.5,0.8,238.4,,,,,,,,,16.99886,81.76824
06/01/18,7:39:45,23.96,7.46,-29.8,62.2,186,183,5376,93,0.09,0,14.63,56.3,2.72,7.5,0.8,238.3,,,,,,,,,16.99887,81.76826
06/01/18,7:39:55,23.94,7.45,-29.3,61.8,184,181,5435,92,8.64E-02,0,14.63,55.8,2.68,6.8,0.81,238,,,,,,,,,16.99888,81.76826
06/01/18,7:40:05,23.93,7.44,-28.6,61.7,185,181,5405,92,0.09,0,14.63,55.9,2.69,6.8,0.8,238.3,,,,,,,,,16.9989,81.76824
06/01/18,7:40:15,23.94,7.43,-28.2,61.1,183,179,5464,91,8.56E-02,0,14.629,56.9,2.77,6.8,0.8,238.3,,,,,,,,,16.99891,81.76821
06/01/18,7:40:25,23.93,7.4,-26.4,62.2,187,183,5348,93,8.76E-02,0,14.627,59.6,2.99,8.5,0.86,236.3,,,,,,,,,16.99894,81.76818
06/01/18,7:40:35,23.88,7.4,-26.1,61.2,197,193,5076,98,9.25E-02,0,14.63,62.2,3.22,10.2,0.8,238.1,,,,,,,,,16.999,81.76815
06/01/18,7:40:45,23.89,7.4,-26.5,59.1,189,185,5291,94,8.84E-02,0,14.63,63.5,3.33,8.8,0.79,238.4,,,,,,,,,16.99903,81.76815
06/01/18,7:40:55,23.89,7.4,-26.4,58.2,176,172,5682,88,8.24E-02,0,14.629,65.8,3.52,5.9,0.78,238.8,,,,,,,,,16.99906,81.76815
06/01/18,7:41:05,23.87,7.38,-25.5,58.5,169,166,5917,85,7.91E-02,0,14.631,69.3,3.82,5.7,0.79,238.6,,,,,,,,,16.99912,81.76812
06/01/18,7:41:15,23.86,7.41,-26.7,57,163,160,6135,82,7.63E-02,0,14.632,72.5,4.09,5.1,0.8,238.2,,,,,,,,,16.99917,81.76812
06/01/18,7:41:25,23.87,7.41,-27.2,56.6,163,160,6135,82,7.62E-02,0,14.63,73.6,4.18,5.1,0.81,237.9,,,,,,,,,16.9992,81.7681
06/01/18,7:41:35,23.86,7.44,-28.3,56.1,161,158,6211,81,7.53E-02,0,14.631,74.3,4.24,6.4,0.8,238.1,,,,,,,,,16.99922,81.7681
06/01/18,7:41:45,23.86,7.43,-27.8,56.6,160,157,6250,80,7.47E-02,0,14.632,76.8,4.45,5,0.8,238.3,,,,,,,,,16.99924,81.76808
06/01/18,7:41:55,23.86,7.43,-28.1,56.9,159,155,6289,79,7.40E-02,0,14.632,76.9,4.46,4.6,0.78,238.7,,,,,,,,,16.99924,81.7681
06/01/18,7:42:05,23.83,7.43,-28.1,57,155,151,6452,77,7.22E-02,0,14.631,80.7,4.78,4.5,0.79,238.4,,,,,,,,,16.99939,81.76805
06/01/18,7:42:15,23.81,7.47,-30,56,152,148,6579,76,7.07E-02,0,14.63,85.1,5.15,4,0.8,238.2,,,,,,,,,16.99954,81.76799
06/01/18,7:42:25,23.83,7.5,-31.9,55.8,154,151,6494,77,7.20E-02,0,14.629,83.8,5.04,4.3,0.79,238.6,,,,,,,,,16.99958,81.76799
06/01/18,7:42:35,23.83,7.53,-33.2,55.5,153,150,6536,76,7.13E-02,0,14.629,83.5,5.01,4.6,0.8,238.3,,,,,,,,,16.99958,81.76799
06/01/18,7:42:45,23.82,7.56,-35.1,54.8,152,149,6579,76,7.10E-02,0,14.63,85.5,5.19,4.4,0.8,238.3,,,,,,,,,16.99997,81.76778
06/01/18,7:42:55,23.82,7.59,-36.4,54.6,151,147,6623,75,7.03E-02,0,14.63,86.1,5.23,4.5,0.78,238.8,,,,,,,,,17.00012,81.76768
06/01/18,7:43:05,23.84,7.61,-37.4,54.6,151,147,6623,75,7.03E-02,0,14.631,84.5,5.1,4.5,0.77,239.2,,,,,,,,,17.00026,81.76762
06/01/18,7:43:15,23.84,7.62,-38,54.5,151,148,6623,76,7.04E-02,0,14.63,81.5,4.85,4.5,0.76,239.6,,,,,,,,,17.0004,81.76753
06/01/18,7:43:25,23.83,7.62,-38.2,54.5,151,147,6623,75,7.02E-02,0,14.628,80.7,4.78,4.6,0.77,239.1,,,,,,,,,17.00056,81.76744
06/01/18,7:43:35,23.8,7.62,-38.4,54.4,150,146,6667,75,6.98E-02,0,14.63,83.4,5.01,4.7,0.79,238.5,,,,,,,,,17.00071,81.76738
06/01/18,7:43:45,23.79,7.64,-39.3,54.4,152,149,6579,76,7.11E-02,0,14.63,85.5,5.19,6.5,0.79,238.6,,,,,,,,,17.00091,81.76732
06/01/18,7:43:55,23.81,7.65,-39.7,54.6,157,154,6369,79,7.34E-02,0,14.631,81.5,4.85,7,0.77,239,,,,,,,,,17.00108,81.76725
06/01/18,7:44:05,23.79,7.64,-39.5,54.8,158,154,6329,79,7.37E-02,0,14.631,76.9,4.47,7.1,0.77,239.2,,,,,,,,,17.00123,81.7672
06/01/18,7:44:15,23.78,7.63,-38.9,54.8,156,153,6410,78,7.29E-02,0,14.63,76.4,4.43,7,0.77,239.2,,,,,,,,,17.0014,81.76715
06/01/18,7:44:25,23.75,7.63,-38.8,54.2,151,148,6623,76,7.07E-02,0,14.631,79.7,4.71,4.6,0.78,238.9,,,,,,,,,17.00154,81.7671
06/01/18,7:44:35,23.74,7.63,-38.8,54.2,154,150,6494,77,0.07,0,14.63,80.3,4.76,5.7,0.77,239,,,,,,,,,17.0017,81.76704
06/01/18,7:44:45,23.75,7.63,-38.5,54.5,155,152,6452,78,7.26E-02,0,14.631,77.4,4.51,6.3,0.76,239.4,,,,,,,,,17.00184,81.76698
06/01/18,7:44:55,23.72,7.62,-38.4,54.1,152,149,6579,76,7.12E-02,0,14.632,77.7,4.54,5.6,0.77,239.3,,,,,,,,,17.002,81.7669
06/01/18,7:45:05,23.71,7.62,-38.3,53.9,151,148,6623,76,7.06E-02,0,14.631,79.6,4.7,5.4,0.77,239,,,,,,,,,17.00215,81.76685
06/01/18,7:45:15,23.71,7.62,-38.2,54.1,153,149,6536,76,7.13E-02,0,14.632,79.4,4.69,5.9,0.77,239,,,,,,,,,17.00231,81.7668
06/01/18,7:45:25,23.68,7.63,-38.5,53.5,150,147,6667,75,7.01E-02,0,14.631,81.3,4.85,4.9,0.78,238.7,,,,,,,,,17.00248,81.76673
06/01/18,7:45:35,23.68,7.64,-39,53.2,149,145,6711,75,6.95E-02,0,14.629,84.5,5.12,4.5,0.78,238.8,,,,,,,,,17.00265,81.76669
06/01/18,7:45:45,23.67,7.65,-39.6,53.1,152,148,6579,76,7.07E-02,0,14.627,83.4,5.03,4.9,0.78,238.5,,,,,,,,,17.0028,81.76662
06/01/18,7:45:55,23.63,7.66,-40.4,52.5,149,145,6711,74,6.94E-02,0,14.631,86.7,5.32,3.5,0.8,238.1,,,,,,,,,17.00294,81.76658
06/01/18,7:46:05,23.59,7.69,-41.8,51.9,145,141,6897,72,6.75E-02,0,14.632,90.3,5.62,1.6,0.81,237.6,,,,,,,,,17.0031,81.76652
06/01/18,7:46:15,23.59,7.73,-44,51.3,145,141,6897,72,6.76E-02,0,14.632,92.6,5.82,1.7,0.82,237.4,,,,,,,,,17.00324,81.76648
06/01/18,7:46:25,23.58,7.77,-46,50.9,145,141,6897,72,6.75E-02,0,14.633,93.1,5.86,1.9,0.82,237.3,,,,,,,,,17.00339,81.76644
06/01/18,7:46:35,23.58,7.8,-47.8,50.5,144,140,6944,72,6.72E-02,0,14.632,93.9,5.92,1.5,0.82,237.2,,,,,,,,,17.00355,81.76643
06/01/18,7:46:45,23.58,7.83,-49.4,50.1,144,140,6944,72,0.07,0,14.632,94.4,5.97,1.7,0.82,237.1,,,,,,,,,17.0037,81.76643
06/01/18,7:46:55,23.58,7.86,-50.8,50,145,141,6897,73,0.07,0,14.632,94.5,5.98,1.6,0.83,236.9,,,,,,,,,17.00386,81.76644
06/01/18,7:47:05,23.57,7.87,-51.8,49.9,145,141,6897,73,6.77E-02,0,14.632,93.8,5.92,1.8,0.84,236.6,,,,,,,,,17.00403,81.76648
06/01/18,7:47:15,23.54,7.9,-53.1,49.5,144,140,6944,72,6.71E-02,0,14.632,95.9,6.11,1.7,0.84,236.6,,,,,,,,,17.00417,81.76648
06/01/18,7:47:25,23.54,7.91,-53.9,49.6,144,140,6944,72,6.72E-02,0,14.633,96.2,6.13,1.6,0.84,236.4,,,,,,,,,17.00431,81.76648
06/01/18,7:47:35,23.49,7.94,-55.3,49.8,144,140,6944,72,6.71E-02,0,14.632,96.4,6.15,1.5,0.85,236.3,,,,,,,,,17.00436,81.76648
06/01/18,7:47:45,23.51,7.94,-55.5,50,144,140,6944,72,0.07,0,14.632,96.4,6.15,1.1,0.84,236.5,,,,,,,,,17.00436,81.76648
06/01/18,7:47:55,23.54,7.96,-56.3,49.7,144,140,6944,72,6.71E-02,0,14.632,96.7,6.17,1.2,0.85,236.3,,,,,,,,,17.00436,81.76648
06/01/18,7:48:05,23.56,7.97,-56.8,49.5,144,140,6944,72,6.73E-02,0,14.633,96.8,6.18,1.5,0.86,235.9,,,,,,,,,17.00491,81.76636
06/01/18,7:48:15,23.56,7.98,-57.5,49.2,145,141,6897,72,6.74E-02,0,14.634,96.7,6.17,1.2,0.85,236.2,,,,,,,,,17.00509,81.76632
06/01/18,7:48:25,23.57,7.99,-58.1,48.9,144,140,6944,72,6.73E-02,0,14.634,96.7,6.17,1.4,0.85,236.3,,,,,,,,,17.00527,81.76627
06/01/18,7:48:35,23.59,8,-58.4,48.6,144,141,6944,72,6.73E-02,0,14.636,96.5,6.15,1.9,0.86,235.8,,,,,,,,,17.00544,81.76623
06/01/18,7:48:45,23.52,8,-58.3,48.7,146,142,6849,73,0.07,0,14.634,95.7,6.09,1.2,0.84,236.5,,,,,,,,,17.00562,81.7662
06/01/18,7:48:55,23.44,8,-58.4,48.3,142,138,7042,71,6.64E-02,0,14.632,95.8,6.11,1.3,0.83,236.8,,,,,,,,,17.00576,81.76623
06/01/18,7:49:05,23.44,8,-58.4,48.2,142,138,7042,71,6.61E-02,0,14.632,96.2,6.14,1.2,0.83,236.9,,,,,,,,,17.00596,81.76629
06/01/18,7:49:15,23.42,8,-58.6,48.1,142,138,7042,71,6.61E-02,0,14.633,96.3,6.15,1.2,0.82,237.1,,,,,,,,,17.00613,81.76632
06/01/18,7:49:25,23.42,8.01,-59,47.8,142,137,7042,71,6.60E-02,0,14.63,96.7,6.18,1.2,0.82,237,,,,,,,,,17.00631,81.76636
06/01/18,7:49:35,23.4,8.01,-59.1,47.9,142,137,7042,71,6.60E-02,0,14.634,97.1,6.23,1.5,0.83,236.9,,,,,,,,,17.00649,81.76639
06/01/18,7:49:45,23.41,8.02,-59.3,47.6,142,137,7042,71,6.60E-02,0,14.635,97.3,6.24,1.3,0.83,236.9,,,,,,,,,17.00667,81.76643
06/01/18,7:49:55,23.39,8.02,-59.6,47.5,142,138,7042,71,6.61E-02,0,14.636,97.3,6.25,1.3,0.83,236.9,,,,,,,,,17.00685,81.76644
06/01/18,7:50:05,23.41,8.03,-59.8,47.3,142,138,7042,71,6.62E-02,0,14.636,97.8,6.28,1.1,0.83,236.9,,,,,,,,,17.007,81.76643
06/01/18,7:50:15,23.41,8.03,-60.2,47.1,143,139,6993,71,0.07,0,14.635,98.1,6.31,1,0.83,236.9,,,,,,,,,17.00714,81.76636
06/01/18,7:50:25,23.43,8.04,-60.7,46.8,144,140,6944,72,6.70E-02,0,14.633,98.5,6.34,0.9,0.82,237,,,,,,,,,17.00728,81.76632
06/01/18,7:50:35,23.44,8.05,-61.2,46.5,144,140,6944,72,6.72E-02,0,14.634,98.5,6.34,1,0.82,237.1,,,,,,,,,17.0075,81.76632
06/01/18,7:50:45,23.43,8.06,-61.6,46.4,143,139,6993,72,6.69E-02,0,14.634,98.6,6.35,1.1,0.83,236.9,,,,,,,,,17.00767,81.76627
06/01/18,7:50:55,23.43,8.06,-61.9,46.3,143,138,6993,71,6.64E-02,0,14.632,98.7,6.36,1.4,0.82,237,,,,,,,,,17.00784,81.76624
06/01/18,7:51:05,23.39,8.07,-62,46.2,143,139,6993,71,6.66E-02,0,14.632,99,6.39,1.3,0.82,237,,,,,,,,,17.00806,81.76623
06/01/18,7:51:15,23.48,8.07,-62.3,46,144,140,6944,72,6.72E-02,0,14.634,98.6,6.34,1.2,0.83,237,,,,,,,,,17.00826,81.76623
