Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/05/17,18:07:45,32.26,8.81,-126,214.4,124,141,8060,62,5.64E-02,0,14.689,85.9,6.24,4.9,,,,,,,,,,,17.05038,81.74833
10/05/17,18:07:55,32.29,8.84,-128.1,213.7,123,141,8130,62,5.62E-02,0,14.688,86.2,6.26,1.2,,,,,,,,,,,17.05048,81.7481
10/05/17,18:08:05,32.31,8.84,-127.7,213.1,124,141,8060,62,5.63E-02,0,14.688,86.6,6.29,1.4,,,,,,,,,,,17.05059,81.74789
10/05/17,18:08:15,32.33,8.86,-129.2,212.3,124,141,8060,62,5.64E-02,0,14.687,87.5,6.35,1.3,,,,,,,,,,,17.05069,81.74764
10/05/17,18:08:25,32.34,8.93,-133.4,210.1,124,141,8060,62,5.63E-02,0,14.687,90,6.53,1.3,,,,,,,,,,,17.05078,81.74742
10/05/17,18:08:35,32.34,8.91,-131.9,209.8,124,142,8060,62,5.66E-02,0,14.685,89.7,6.51,1.2,,,,,,,,,,,17.05089,81.7472
10/05/17,18:08:45,32.36,8.94,-134.3,208.7,124,142,8060,62,5.66E-02,0,14.685,91.5,6.63,1.2,,,,,,,,,,,17.05098,81.74698
10/05/17,18:08:55,32.43,9.01,-138.2,206.5,125,142,8000,62,5.68E-02,0,14.687,94.2,6.82,1.2,,,,,,,,,,,17.05108,81.74674
10/05/17,18:09:05,32.45,9.03,-139.3,205.1,125,143,8000,63,5.71E-02,0,14.686,96.3,6.97,1.6,,,,,,,,,,,17.05118,81.74651
10/05/17,18:09:15,32.49,9.02,-138.8,204,125,143,8000,63,0.06,0,14.688,97.5,7.06,1.5,,,,,,,,,,,17.05129,81.74627
10/05/17,18:09:25,32.53,9.02,-139.1,202.1,126,144,7940,63,5.72E-02,0,14.686,98.1,7.1,1.2,,,,,,,,,,,17.0514,81.74602
10/05/17,18:09:35,32.57,9.04,-139.9,201.8,126,144,7940,63,5.72E-02,0,14.687,99.4,7.19,1.3,,,,,,,,,,,17.05152,81.74581
10/05/17,18:09:45,32.53,9.02,-138.9,201.7,125,143,8000,62,0.06,0,14.688,99.8,7.22,12.7,,,,,,,,,,,17.0516,81.74557
10/05/17,18:09:55,32.5,9.01,-138,201.3,125,143,8000,62,5.68E-02,0,14.687,99.6,7.21,1.2,,,,,,,,,,,17.0517,81.74536
10/05/17,18:10:05,32.52,9.02,-138.9,200.5,125,143,8000,62,0.06,0,14.686,100,7.24,1.2,,,,,,,,,,,17.0518,81.74512
10/05/17,18:10:15,32.56,9.04,-140,199.1,125,143,8000,63,5.69E-02,0,14.689,101.4,7.33,1.5,,,,,,,,,,,17.05194,81.74491
10/05/17,18:10:25,32.56,9.05,-141,198.4,126,144,7940,63,5.72E-02,0,14.687,102.8,7.43,1.2,,,,,,,,,,,17.05207,81.74472
10/05/17,18:10:35,32.52,9.06,-141.1,198.5,126,144,7940,63,5.76E-02,0,14.688,104.3,7.55,1.2,,,,,,,,,,,17.0522,81.74451
10/05/17,18:10:45,32.52,9.04,-139.8,198.5,127,145,7870,63,0.06,0,14.684,103.3,7.47,1.7,,,,,,,,,,,17.05234,81.74431
10/05/17,18:10:55,32.56,9.02,-138.9,199,128,146,7810,64,5.82E-02,0,14.685,102.4,7.4,1.2,,,,,,,,,,,17.05245,81.7441
10/05/17,18:11:05,32.54,8.98,-136.7,199.8,128,146,7810,64,5.83E-02,0,14.685,100.1,7.24,1.2,,,,,,,,,,,17.05259,81.74389
10/05/17,18:11:15,32.56,8.98,-136.4,198.9,129,147,7750,64,5.86E-02,0,14.685,98.4,7.12,1.3,,,,,,,,,,,17.05272,81.74368
10/05/17,18:11:25,32.48,8.98,-136.5,198.9,128,147,7810,64,5.85E-02,0,14.684,97.9,7.09,1.2,,,,,,,,,,,17.05283,81.74349
10/05/17,18:11:35,32.42,8.97,-135.9,199.9,128,146,7810,64,5.84E-02,0,14.685,97.6,7.07,1.4,,,,,,,,,,,17.05296,81.74328
10/05/17,18:11:45,32.33,8.94,-133.8,200.5,128,145,7810,64,5.81E-02,0,14.686,96.2,6.98,1.3,,,,,,,,,,,17.05307,81.74306
10/05/17,18:11:55,32.31,8.91,-132.3,202.4,127,145,7870,64,5.80E-02,0,14.686,95,6.9,1.4,,,,,,,,,,,17.05317,81.74286
10/05/17,18:12:05,32.32,8.9,-131.8,201.8,127,145,7870,64,5.80E-02,0,14.685,94.2,6.84,1.5,,,,,,,,,,,17.05328,81.74262
10/05/17,18:12:15,32.25,8.87,-129.7,203.6,126,144,7940,63,5.75E-02,0,14.684,93.2,6.77,1.6,,,,,,,,,,,17.05337,81.7424
10/05/17,18:12:25,32.34,8.84,-127.7,205.6,127,144,7870,63,5.77E-02,0,14.686,91.9,6.67,1.7,,,,,,,,,,,17.05346,81.74219
10/05/17,18:12:35,32.39,8.78,-124.5,206.4,127,145,7870,63,5.79E-02,0,14.685,90.3,6.55,1.6,,,,,,,,,,,17.05354,81.74195
10/05/17,18:12:45,32.39,8.73,-121.3,208.8,127,145,7870,63,0.06,0,14.684,88.9,6.45,2.5,,,,,,,,,,,17.05361,81.74172
10/05/17,18:12:55,32.34,8.6,-113.1,213.6,121,138,8260,61,5.51E-02,0,14.685,86.5,6.27,6.8,,,,,,,,,,,17.05367,81.74147
10/05/17,18:13:05,32.34,8.59,-112.9,214.4,119,136,8400,60,5.42E-02,0,14.684,85.6,6.21,2.1,,,,,,,,,,,17.05371,81.74124
10/05/17,18:13:15,32.34,8.62,-114.4,214.9,119,136,8400,60,0.05,0,14.684,85.1,6.18,2.2,,,,,,,,,,,17.05364,81.74097
10/05/17,18:13:25,32.28,8.6,-113.1,215.8,120,136,8330,60,0.05,0,14.687,84.3,6.12,1.9,,,,,,,,,,,17.05361,81.74072
10/05/17,18:13:35,32.18,8.65,-116.2,215.3,119,135,8400,59,5.41E-02,0,14.687,83.9,6.1,1.8,,,,,,,,,,,17.0536,81.74052
10/05/17,18:13:45,32.33,8.65,-116.5,215.7,118,135,8470,59,0.05,0,14.687,84.1,6.1,1.7,,,,,,,,,,,17.0536,81.74052
10/05/17,18:13:55,32.33,8.64,-115.7,217.5,118,135,8470,59,5.37E-02,0,14.686,84.1,6.1,1.7,,,,,,,,,,,17.0536,81.74052
10/05/17,18:14:05,32.29,8.67,-117.6,216.6,118,135,8470,59,5.37E-02,0,14.685,84,6.1,1.8,,,,,,,,,,,17.0536,81.74052
10/05/17,18:14:15,32.21,8.69,-118.8,216.4,118,135,8470,59,5.38E-02,0,14.683,84,6.11,1.8,,,,,,,,,,,17.05324,81.73982
10/05/17,18:14:25,32.31,8.72,-120.8,216.4,118,135,8470,59,5.39E-02,0,14.683,84.3,6.12,1.7,,,,,,,,,,,17.05302,81.73969
10/05/17,18:14:35,32.39,8.79,-124.6,215,119,136,8400,60,0.05,0,14.684,85.1,6.17,1.4,,,,,,,,,,,17.05272,81.7395
10/05/17,18:14:45,32.44,8.8,-125.7,214.5,119,136,8400,59,5.41E-02,0,14.685,86.2,6.24,1.4,,,,,,,,,,,17.05257,81.73941
10/05/17,18:14:55,32.43,8.83,-127.2,213.7,119,136,8400,59,0.05,0,14.685,86.9,6.29,1.5,,,,,,,,,,,17.05221,81.73919
10/05/17,18:15:05,32.26,8.81,-125.7,214.7,119,135,8400,59,5.40E-02,0,14.686,87.1,6.33,3.5,,,,,,,,,,,17.05207,81.7391
10/05/17,18:15:15,32.16,8.79,-124.8,214.6,119,135,8400,59,0.05,0,14.683,86.9,6.32,4.5,,,,,,,,,,,17.05181,81.73891
10/05/17,18:15:25,32.02,8.7,-119.6,217.6,118,134,8470,59,5.39E-02,0,14.685,85.3,6.22,2.7,,,,,,,,,,,17.05158,81.73877
10/05/17,18:15:35,32.02,8.7,-119.4,218.3,119,134,8400,59,5.40E-02,0,14.683,84.7,6.18,1.6,,,,,,,,,,,17.05137,81.73864
10/05/17,18:15:45,31.98,8.71,-119.6,219.1,119,135,8400,59,5.40E-02,0,14.683,84.6,6.17,2,,,,,,,,,,,17.05115,81.73852
10/05/17,18:15:55,31.94,8.72,-120.2,219.5,119,135,8400,60,5.42E-02,0,14.684,84.3,6.16,2.1,,,,,,,,,,,17.05094,81.7384
10/05/17,18:16:05,31.91,8.72,-120.7,220,119,135,8400,60,5.42E-02,0,14.684,84.3,6.16,6.1,,,,,,,,,,,17.05075,81.73829
10/05/17,18:16:15,31.86,8.74,-121.7,218.9,120,136,8330,60,5.48E-02,0,14.683,84.9,6.21,1.6,,,,,,,,,,,17.0505,81.73818
10/05/17,18:16:25,31.88,8.75,-122.5,219.1,121,137,8260,60,5.50E-02,0,14.682,85.1,6.22,4.7,,,,,,,,,,,17.05027,81.7381
10/05/17,18:16:35,31.93,8.78,-123.9,218.4,121,137,8260,60,5.49E-02,0,14.682,85.1,6.22,1.8,,,,,,,,,,,17.05003,81.738
10/05/17,18:16:45,32.02,8.88,-130.5,214.3,121,137,8260,61,5.52E-02,0,14.683,86.7,6.32,1.6,,,,,,,,,,,17.04979,81.73795
10/05/17,18:16:55,32.1,8.94,-133.9,212.2,121,138,8260,61,5.52E-02,0,14.682,89,6.48,10.1,,,,,,,,,,,17.04954,81.73792
10/05/17,18:17:05,32.17,8.92,-132.9,212.6,121,138,8260,61,5.53E-02,0,14.683,90.7,6.6,2.7,,,,,,,,,,,17.04932,81.73789
10/05/17,18:17:15,32.2,8.92,-132.9,212.3,122,139,8200,61,0.06,0,14.68,91,6.61,20.1,,,,,,,,,,,17.04908,81.73784
10/05/17,18:17:25,32.24,8.92,-132.6,212.4,122,139,8200,61,5.55E-02,0,14.682,91.4,6.64,8,,,,,,,,,,,17.04881,81.7378
10/05/17,18:17:35,32.26,8.9,-131.7,212.4,122,138,8200,61,5.53E-02,0,14.684,91.6,6.65,5.5,,,,,,,,,,,17.04866,81.73778
10/05/17,18:17:45,32.26,8.9,-131.4,212.7,121,138,8260,61,5.53E-02,0,14.683,91.4,6.64,10,,,,,,,,,,,17.04834,81.73775
10/05/17,18:17:55,32.26,8.91,-132.4,211.1,121,138,8260,61,5.53E-02,0,14.682,92.6,6.73,3.1,,,,,,,,,,,17.04807,81.73772
10/05/17,18:18:05,32.26,8.91,-132.2,211.1,122,138,8200,61,5.53E-02,0,14.681,93.5,6.79,4.3,,,,,,,,,,,17.04783,81.73771
10/05/17,18:18:15,32.22,8.93,-133.2,210.9,121,138,8260,61,5.53E-02,0,14.682,94.3,6.85,1.9,,,,,,,,,,,17.04761,81.73771
10/05/17,18:18:25,32.24,8.93,-133.3,210.9,121,138,8260,61,5.52E-02,0,14.679,95.4,6.93,8.5,,,,,,,,,,,17.04732,81.73771
10/05/17,18:18:35,32.27,8.91,-132.1,212.3,121,138,8260,61,5.52E-02,0,14.681,95.7,6.95,3.9,,,,,,,,,,,17.04709,81.73774
10/05/17,18:18:45,32.25,8.89,-130.8,211.4,121,138,8260,61,5.52E-02,0,14.681,95.3,6.92,1.5,,,,,,,,,,,17.04684,81.73776
10/05/17,18:18:55,32.23,8.87,-129.8,212.2,122,139,8200,61,0.06,0,14.679,93.2,6.78,1.4,,,,,,,,,,,17.0466,81.73778
10/05/17,18:19:05,32.26,8.8,-125.6,214.6,122,139,8200,61,5.58E-02,0,14.679,90.4,6.56,2.1,,,,,,,,,,,17.04634,81.7378
10/05/17,18:19:15,32.16,8.77,-123.5,215.8,122,139,8200,61,5.56E-02,0,14.68,88.1,6.41,5.5,,,,,,,,,,,17.04609,81.73782
10/05/17,18:19:25,32.18,8.76,-123.3,216.1,122,139,8200,61,5.56E-02,0,14.679,87.2,6.34,1.5,,,,,,,,,,,17.04584,81.73784
10/05/17,18:19:35,32.16,8.75,-122.4,216.8,122,139,8200,61,5.56E-02,0,14.681,85.9,6.25,3.2,,,,,,,,,,,17.04559,81.73789
10/05/17,18:19:45,32.08,8.73,-121.2,219.2,123,139,8130,61,5.58E-02,0,14.68,84.6,6.16,1.5,,,,,,,,,,,17.04534,81.73792
10/05/17,18:19:55,32.04,8.82,-126.5,216.3,124,140,8060,62,5.63E-02,0,14.681,85.1,6.2,1.3,,,,,,,,,,,17.0451,81.73798
10/05/17,18:20:05,32.08,8.85,-128.2,215.2,124,140,8060,62,5.63E-02,0,14.681,84.9,6.18,9.8,,,,,,,,,,,17.04487,81.73805
10/05/17,18:20:15,32.12,8.85,-128.4,214.6,124,141,8060,62,5.65E-02,0,14.68,85.3,6.21,9.8,,,,,,,,,,,17.04463,81.7381
10/05/17,18:20:25,32.16,8.91,-131.8,213,124,141,8060,62,5.66E-02,0,14.681,86.4,6.29,9.9,,,,,,,,,,,17.0444,81.73816
10/05/17,18:20:35,32.23,8.9,-131.7,212.7,124,142,8060,62,5.67E-02,0,14.68,88,6.4,6.6,,,,,,,,,,,17.04415,81.7382
10/05/17,18:20:45,32.23,8.92,-132.9,212.9,124,142,8060,62,5.67E-02,0,14.681,89.4,6.49,15.9,,,,,,,,,,,17.04391,81.73824
10/05/17,18:20:55,32.25,8.9,-131.5,212.5,125,142,8000,62,5.69E-02,0,14.681,89.2,6.48,5.6,,,,,,,,,,,17.04366,81.7383
10/05/17,18:21:05,32.26,8.93,-133.1,212.5,125,142,8000,62,5.68E-02,0,14.681,89.4,6.5,2.5,,,,,,,,,,,17.04343,81.73837
10/05/17,18:21:15,32.21,8.87,-129.5,213.5,125,142,8000,62,5.68E-02,0,14.681,87.4,6.36,11.4,,,,,,,,,,,17.04319,81.73846
10/05/17,18:21:25,32.21,8.87,-129.7,214,125,142,8000,62,5.68E-02,0,14.677,88,6.39,9.6,,,,,,,,,,,17.04298,81.73858
10/05/17,18:21:35,32.25,8.92,-132.5,212.1,125,142,8000,62,5.68E-02,0,14.678,89.8,6.52,5.5,,,,,,,,,,,17.04278,81.73872
10/05/17,18:21:45,32.25,8.99,-136.9,210.1,125,142,8000,62,5.69E-02,0,14.679,93.8,6.82,6.8,,,,,,,,,,,17.04258,81.73888
10/05/17,18:21:55,32.26,9,-137.3,209,125,142,8000,63,5.70E-02,0,14.679,94.7,6.88,2.8,,,,,,,,,,,17.04237,81.739
10/05/17,18:22:05,32.26,9.01,-138.4,208.8,125,142,8000,63,5.70E-02,0,14.68,96,6.97,10.3,,,,,,,,,,,17.04215,81.73904
10/05/17,18:22:15,32.29,8.99,-137.1,208.3,125,142,8000,62,5.69E-02,0,14.68,96.2,6.98,21.6,,,,,,,,,,,17.04191,81.73905
10/05/17,18:22:25,32.31,8.95,-134.6,209.3,125,142,8000,62,5.68E-02,0,14.68,95.4,6.93,12.5,,,,,,,,,,,17.04167,81.73906
10/05/17,18:22:35,32.24,8.9,-131.7,211.4,124,141,8060,62,0.06,0,14.68,93.4,6.78,16.6,,,,,,,,,,,17.04143,81.73908
10/05/17,18:22:45,32.24,8.82,-126.7,213.3,123,140,8130,62,5.62E-02,0,14.677,90.5,6.58,11.8,,,,,,,,,,,17.04119,81.73915
10/05/17,18:22:55,32.22,8.81,-126,214.7,123,140,8130,61,5.59E-02,0,14.678,89.4,6.49,7.3,,,,,,,,,,,17.04094,81.73918
10/05/17,18:23:05,32.16,8.79,-124.6,216.3,122,139,8200,61,0.06,0,14.677,88.5,6.44,13.2,,,,,,,,,,,17.04068,81.73924
10/05/17,18:23:15,32.11,8.86,-129.3,213.7,123,140,8130,62,5.62E-02,0,14.677,89.6,6.52,11.9,,,,,,,,,,,17.04044,81.73931
10/05/17,18:23:25,32.06,8.82,-126.5,216.1,122,138,8200,61,5.56E-02,0,14.677,89.3,6.5,16.1,,,,,,,,,,,17.0402,81.73941
10/05/17,18:23:35,31.98,8.76,-122.9,216.9,121,137,8260,60,5.50E-02,0,14.679,88.2,6.44,3,,,,,,,,,,,17.04,81.73952
10/05/17,18:23:45,31.96,8.69,-118.7,221.7,120,136,8330,60,5.47E-02,0,14.676,87,6.35,10.5,,,,,,,,,,,17.03978,81.73965
10/05/17,18:23:55,31.97,8.68,-118.2,220.8,120,136,8330,60,5.45E-02,0,14.68,86.3,6.3,14,,,,,,,,,,,17.03957,81.73976
10/05/17,18:24:05,31.96,8.66,-117.1,221.6,120,135,8330,60,5.44E-02,0,14.678,85.5,6.24,3.4,,,,,,,,,,,17.03936,81.73992
10/05/17,18:24:15,31.94,8.64,-115.9,222.3,119,135,8400,60,5.42E-02,0,14.677,85,6.2,1.6,,,,,,,,,,,17.03916,81.74006
10/05/17,18:24:25,31.83,8.59,-112.4,224.5,118,134,8470,59,5.39E-02,0,14.677,84,6.14,1.4,,,,,,,,,,,17.03896,81.74021
10/05/17,18:24:35,31.85,8.57,-111.5,225.6,118,134,8470,59,0.05,0,14.678,83.3,6.09,1.5,,,,,,,,,,,17.03876,81.74035
10/05/17,18:24:45,31.87,8.53,-109.1,227.8,118,134,8470,59,5.38E-02,0,14.679,82.8,6.05,1.5,,,,,,,,,,,17.03855,81.74045
10/05/17,18:24:55,31.85,8.54,-109.5,227.1,118,133,8470,59,5.37E-02,0,14.678,81.8,5.98,1.5,,,,,,,,,,,17.03832,81.74047
10/05/17,18:25:05,31.81,8.49,-106.6,229.7,118,133,8470,59,5.36E-02,0,14.679,80.7,5.91,7.7,,,,,,,,,,,17.03806,81.74047
10/05/17,18:25:15,31.74,8.47,-105.2,232,117,132,8550,59,5.34E-02,0,14.675,79.8,5.85,2,,,,,,,,,,,17.03787,81.74048
10/05/17,18:25:25,31.71,8.36,-98.7,235.1,117,132,8550,58,5.32E-02,0,14.676,78.3,5.74,11.2,,,,,,,,,,,17.03756,81.74054
10/05/17,18:25:35,31.72,8.37,-99.1,236,117,132,8550,59,5.33E-02,0,14.678,77.7,5.7,8.6,,,,,,,,,,,17.03731,81.74063
10/05/17,18:25:45,31.74,8.37,-99.3,237.1,117,132,8550,58,5.32E-02,0,14.677,77.2,5.66,6.6,,,,,,,,,,,17.03705,81.74072
10/05/17,18:25:55,31.78,8.34,-97.7,238.8,117,132,8550,58,5.32E-02,0,14.679,76.8,5.62,18.7,,,,,,,,,,,17.0368,81.7408
10/05/17,18:26:05,31.83,8.3,-94.8,240.4,117,132,8550,58,5.32E-02,0,14.678,76.3,5.58,8.1,,,,,,,,,,,17.03653,81.74091
10/05/17,18:26:15,32.18,8.58,-111.9,232.8,120,137,8330,60,5.48E-02,0,14.677,78.3,5.69,6.6,,,,,,,,,,,17.03629,81.74097
10/05/17,18:26:25,32.2,8.53,-108.9,234.3,119,136,8400,60,5.43E-02,0,14.676,78.5,5.71,12.2,,,,,,,,,,,17.03606,81.7411
10/05/17,18:26:35,32.12,8.47,-105.4,235.7,118,135,8470,59,5.39E-02,0,14.676,78.1,5.68,8,,,,,,,,,,,17.03582,81.7412
10/05/17,18:26:45,32.08,8.42,-102.6,237.3,118,134,8470,59,5.36E-02,0,14.676,77.7,5.65,26.1,,,,,,,,,,,17.03558,81.74136
10/05/17,18:26:55,32.04,8.39,-100.2,239.8,117,133,8550,59,5.34E-02,0,14.677,77,5.61,20.7,,,,,,,,,,,17.03537,81.74156
10/05/17,18:27:05,31.94,8.35,-97.9,240.9,117,132,8550,58,5.32E-02,0,14.68,76.9,5.61,13.1,,,,,,,,,,,17.0352,81.74175
10/05/17,18:27:15,31.93,8.39,-100.7,239,117,133,8550,59,5.34E-02,0,14.677,77.2,5.64,5.5,,,,,,,,,,,17.035,81.74195
10/05/17,18:27:25,31.89,8.38,-100,240.7,117,132,8550,59,5.33E-02,0,14.677,77.2,5.64,12.4,,,,,,,,,,,17.03477,81.7421
10/05/17,18:27:35,31.87,8.38,-100,240.5,117,132,8550,58,5.32E-02,0,14.674,77.1,5.64,3.4,,,,,,,,,,,17.03452,81.74223
10/05/17,18:27:45,31.83,8.39,-100.5,240.7,117,132,8550,59,5.33E-02,0,14.676,77.1,5.64,1.8,,,,,,,,,,,17.0343,81.74232
10/05/17,18:27:55,31.83,8.39,-100.2,241.7,117,132,8550,58,5.32E-02,0,14.677,77.1,5.64,5.2,,,,,,,,,,,17.03403,81.74242
10/05/17,18:28:05,31.79,8.38,-99.9,241.3,117,132,8550,59,5.33E-02,0,14.679,77.1,5.65,1.6,,,,,,,,,,,17.03384,81.74252
10/05/17,18:28:15,31.78,8.38,-100.1,242.7,117,132,8550,59,5.33E-02,0,14.68,77.1,5.65,1.7,,,,,,,,,,,17.0337,81.74267
10/05/17,18:28:25,31.78,8.4,-101.3,241.8,117,132,8550,59,5.34E-02,0,14.68,77.1,5.65,1.7,,,,,,,,,,,17.0336,81.7428
10/05/17,18:28:35,31.99,8.43,-102.8,241,117,133,8550,59,5.34E-02,0,14.681,78.1,5.7,1.6,,,,,,,,,,,17.03336,81.743
10/05/17,18:28:45,32.06,8.45,-104.1,240.4,117,133,8550,59,5.33E-02,0,14.679,78.5,5.72,1.6,,,,,,,,,,,17.03326,81.74306
10/05/17,18:28:55,32.09,8.45,-104,241.1,117,133,8550,59,0.05,0,14.679,78.8,5.74,1.7,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:05,32.12,8.45,-104.2,240.8,117,133,8550,59,5.33E-02,0,14.676,79.3,5.77,1.6,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:15,32.11,8.43,-102.9,241.7,117,133,8550,59,0.05,0,14.676,79.7,5.8,1.5,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:25,32.15,8.42,-102.4,243.2,117,133,8550,59,5.34E-02,0,14.677,80,5.82,1.6,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:35,32.14,8.45,-104.3,241,117,133,8550,59,5.34E-02,0,14.677,80.1,5.83,1.9,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:45,32.13,8.45,-104.5,242.6,117,133,8550,59,5.34E-02,0,14.676,80,5.82,3.5,,,,,,,,,,,17.03302,81.74315
10/05/17,18:29:55,32.12,8.44,-103.3,243.6,117,133,8550,59,5.34E-02,0,14.674,79.8,5.81,3,,,,,,,,,,,17.03302,81.74315
10/05/17,18:30:05,32.09,8.41,-101.7,244.6,117,133,8550,59,5.33E-02,0,14.674,79.6,5.8,15.6,,,,,,,,,,,17.03302,81.74315
10/05/17,18:30:15,32.08,8.41,-101.7,244.9,117,133,8550,59,5.34E-02,0,14.676,79.4,5.79,5.7,,,,,,,,,,,17.03302,81.74315
10/05/17,18:30:25,32.04,8.41,-101.7,245.3,117,133,8550,59,5.33E-02,0,14.675,79.4,5.79,16.5,,,,,,,,,,,17.03302,81.74315
10/05/17,18:30:35,32.03,8.4,-101.2,245.2,117,133,8550,59,5.34E-02,0,14.674,79.3,5.78,7.1,,,,,,,,,,,17.03075,81.7443
10/05/17,18:30:45,32.01,8.4,-100.9,246.3,117,133,8550,59,5.33E-02,0,14.675,79.2,5.77,15.4,,,,,,,,,,,17.03053,81.74445
10/05/17,18:30:55,31.98,8.39,-100.3,246.1,117,133,8550,59,5.33E-02,0,14.676,79.2,5.78,9.4,,,,,,,,,,,17.03031,81.74462
10/05/17,18:31:05,31.98,8.38,-100.1,245.8,117,133,8550,59,5.33E-02,0,14.676,79.1,5.77,11.5,,,,,,,,,,,17.03009,81.74477
10/05/17,18:31:15,31.98,8.38,-100.1,247.1,117,133,8550,59,5.33E-02,0,14.676,79,5.76,24.1,,,,,,,,,,,17.02986,81.74494
10/05/17,18:31:25,31.97,8.41,-101.6,246.6,117,133,8550,59,5.34E-02,0,14.676,78.9,5.76,3,,,,,,,,,,,17.02964,81.74508
10/05/17,18:31:35,31.97,8.4,-100.9,247.3,117,133,8550,59,5.34E-02,0,14.677,79.2,5.78,1.5,,,,,,,,,,,17.02948,81.7452
10/05/17,18:31:45,31.95,8.42,-102,246.2,117,133,8550,59,5.34E-02,0,14.675,79.2,5.78,1.5,,,,,,,,,,,17.02936,81.74536
10/05/17,18:31:55,31.96,8.41,-101.4,247.2,117,133,8550,59,5.34E-02,0,14.677,78.9,5.76,1.5,,,,,,,,,,,17.02918,81.7455
10/05/17,18:32:05,31.95,8.39,-100.4,248,117,133,8550,59,5.34E-02,0,14.676,78.7,5.75,11.9,,,,,,,,,,,17.02899,81.74566
10/05/17,18:32:15,31.94,8.38,-100.2,248.2,117,133,8550,59,0.05,0,14.674,78.2,5.71,3.2,,,,,,,,,,,17.02879,81.74584
10/05/17,18:32:25,31.95,8.4,-101.1,248.7,117,133,8550,59,5.34E-02,0,14.676,78,5.7,14.8,,,,,,,,,,,17.02858,81.74602
10/05/17,18:32:35,31.93,8.38,-99.7,248.7,118,133,8470,59,5.35E-02,0,14.676,77.9,5.69,10.1,,,,,,,,,,,17.02836,81.74618
10/05/17,18:32:45,31.91,8.38,-100.2,249.3,118,133,8470,59,0.05,0,14.674,77.7,5.67,9.5,,,,,,,,,,,17.02816,81.74636
10/05/17,18:32:55,31.87,8.38,-100.1,249.2,118,133,8470,59,5.36E-02,0,14.674,77.6,5.67,6.4,,,,,,,,,,,17.02802,81.74648
10/05/17,18:33:05,31.82,8.41,-101.9,248.9,118,133,8470,59,5.37E-02,0,14.674,77.7,5.68,4.1,,,,,,,,,,,17.02776,81.74671
10/05/17,18:33:15,31.77,8.42,-102.3,248.5,118,133,8470,59,5.36E-02,0,14.674,77.8,5.7,15.9,,,,,,,,,,,17.02756,81.74689
10/05/17,18:33:25,31.79,8.42,-102.1,248.9,118,133,8470,59,5.37E-02,0,14.675,77.8,5.7,5.5,,,,,,,,,,,17.02742,81.74701
10/05/17,18:33:35,31.74,8.43,-102.6,248.3,118,133,8470,59,5.37E-02,0,14.672,77.9,5.71,5.8,,,,,,,,,,,17.02717,81.74724
10/05/17,18:33:45,31.69,8.42,-102.1,248.3,118,133,8470,59,5.36E-02,0,14.672,78,5.71,15.6,,,,,,,,,,,17.02696,81.74742
10/05/17,18:33:55,31.64,8.43,-102.9,248.9,118,133,8470,59,0.05,0,14.672,78,5.72,12.4,,,,,,,,,,,17.02675,81.7476
10/05/17,18:34:05,31.64,8.43,-102.6,249.2,118,132,8470,59,5.35E-02,0,14.672,78,5.72,10.4,,,,,,,,,,,17.02656,81.74776
10/05/17,18:34:15,31.64,8.42,-102.3,249.8,118,133,8470,59,5.36E-02,0,14.673,78,5.72,7.6,,,,,,,,,,,17.02633,81.74796
10/05/17,18:34:25,31.67,8.42,-102,249.3,118,133,8470,59,5.36E-02,0,14.675,78.3,5.74,17.5,,,,,,,,,,,17.02614,81.74815
10/05/17,18:34:35,31.7,8.42,-102.2,250.1,118,133,8470,59,5.36E-02,0,14.674,78.3,5.74,7.5,,,,,,,,,,,17.02596,81.74837
10/05/17,18:34:45,31.72,8.43,-102.8,249.4,118,133,8470,59,5.36E-02,0,14.673,78.5,5.75,17.2,,,,,,,,,,,17.02578,81.74861
10/05/17,18:34:55,31.72,8.44,-103.2,249.4,118,133,8470,59,5.36E-02,0,14.672,78.6,5.76,4.6,,,,,,,,,,,17.0256,81.74881
10/05/17,18:35:05,31.69,8.45,-104.3,248.9,118,133,8470,59,5.37E-02,0,14.671,79.1,5.8,5.7,,,,,,,,,,,17.02542,81.74902
10/05/17,18:35:15,31.72,8.45,-104.3,249.3,118,133,8470,59,5.36E-02,0,14.672,79.6,5.83,6.9,,,,,,,,,,,17.02522,81.7492
10/05/17,18:35:25,31.74,8.48,-106,248.3,118,133,8470,59,5.37E-02,0,14.673,80.1,5.87,15.5,,,,,,,,,,,17.02501,81.7494
10/05/17,18:35:35,31.78,8.5,-107.2,246.6,118,133,8470,59,5.37E-02,0,14.674,81.2,5.94,10.1,,,,,,,,,,,17.02481,81.74959
