Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
26/12/17,7:04:19,25.08,7.87,-52.7,96.7,148,148,6757,74,6.89E-02,0,14.682,89.3,7.36,3.7,0.36,262.2,,,,,,,,,16.99084,81.77216
26/12/17,7:04:29,25.1,7.88,-53.5,96.4,147,147,6803,73,6.83E-02,0,14.685,90.5,7.46,3.5,0.36,262.1,,,,,,,,,16.99088,81.7721
26/12/17,7:04:39,25.09,7.9,-54.3,96.8,148,149,6757,74,6.90E-02,0,14.686,90.6,7.47,4.1,0.36,262.3,,,,,,,,,16.99098,81.77202
26/12/17,7:04:49,25.11,7.93,-56.1,95.9,147,147,6803,73,6.81E-02,0,14.684,91.4,7.53,4.1,0.36,262.5,,,,,,,,,16.99109,81.77194
26/12/17,7:04:59,25.14,7.93,-56.3,96.2,149,150,6711,75,6.95E-02,0,14.682,91.8,7.55,4.3,0.33,264.8,,,,,,,,,16.99112,81.7719
26/12/17,7:05:09,25.13,7.95,-57.4,95.5,151,152,6623,76,7.04E-02,0,14.683,92.3,7.6,4,0.37,261.8,,,,,,,,,16.99112,81.7719
26/12/17,7:05:19,25.11,7.99,-59.2,94.4,150,150,6667,75,6.96E-02,0,14.685,92.6,7.63,4,0.38,260.6,,,,,,,,,16.99152,81.77164
26/12/17,7:05:29,25.09,7.99,-59.3,94.4,149,149,6711,74,0.07,0,14.683,92.7,7.64,3.9,0.38,260.9,,,,,,,,,16.99167,81.77157
26/12/17,7:05:39,25.09,8,-60.1,93.8,148,148,6757,74,6.87E-02,0,14.685,93,7.66,3.9,0.38,260.7,,,,,,,,,16.99182,81.77151
26/12/17,7:05:49,25.09,8.02,-60.9,93.2,157,158,6369,79,7.33E-02,0,14.686,93.1,7.67,4.3,0.39,260.4,,,,,,,,,16.99196,81.77142
26/12/17,7:05:59,25.09,8.03,-61.4,92.1,153,154,6536,77,7.14E-02,0,14.686,93,7.66,4.1,0.39,260.3,1,-16,,,,,,,16.99212,81.77133
26/12/17,7:06:09,25.09,8.05,-62.3,91.8,151,152,6623,76,7.05E-02,0,14.685,93,7.67,3.9,0.37,261.3,0.95,-17.3,,,,,,,16.99227,81.77124
26/12/17,7:06:19,25.08,8.05,-62.7,91.3,150,150,6667,75,6.96E-02,0,14.686,93.1,7.67,4.1,0.39,259.9,0.92,-18.3,,,,,,,16.9924,81.77115
26/12/17,7:06:29,25.07,8.07,-63.5,90.5,149,149,6711,74,6.93E-02,0,14.685,93,7.67,3.6,0.4,259.3,0.89,-18.9,,,,,,,16.99255,81.77104
26/12/17,7:06:39,25.06,8.06,-63.2,90.7,148,148,6757,74,6.88E-02,0,14.685,93,7.66,3.7,0.4,259.8,0.86,-19.8,,,,,,,16.99268,81.77096
26/12/17,7:06:49,25.06,8.06,-63.1,90.3,148,148,6757,74,6.87E-02,0,14.685,92.6,7.63,3.4,0.41,259.1,0.83,-20.7,,,,,,,16.99284,81.77086
26/12/17,7:06:59,25.06,8.06,-63.3,90,147,147,6803,74,6.85E-02,0,14.686,92.7,7.64,3.5,0.41,258.9,0.82,-21,,,,,,,16.993,81.77078
26/12/17,7:07:09,25.06,8.07,-63.8,89.7,150,150,6667,75,6.97E-02,0,14.684,92.3,7.61,3.7,0.4,259.3,0.81,-21.2,,,,,,,16.99314,81.77072
26/12/17,7:07:19,25.06,8.07,-63.5,89.3,150,150,6667,75,6.99E-02,0,14.687,91.8,7.57,8.9,0.43,257.4,0.79,-22,,,,,,,16.99333,81.77066
26/12/17,7:07:29,25.06,8.07,-63.4,89,150,150,6667,75,0.07,0,14.689,90.9,7.5,5.5,0.44,256.6,0.79,-22,,,,,,,16.99352,81.77056
26/12/17,7:07:39,25.06,8.06,-63.3,88.8,150,150,6667,75,6.97E-02,0,14.686,91,7.51,8.1,0.46,255.7,0.77,-22.5,,,,,,,16.99368,81.7705
26/12/17,7:07:49,25.06,8.07,-63.4,88.4,149,149,6711,74,6.92E-02,0,14.687,91.6,7.55,3.7,0.49,254.3,0.74,-23.4,,,,,,,16.99387,81.77039
26/12/17,7:07:59,25.05,8.07,-63.5,87.9,149,149,6711,75,6.94E-02,0,14.688,92.3,7.61,4.8,0.39,260.2,0.72,-24.3,,,,,,,16.99405,81.77032
26/12/17,7:08:09,25.06,8.08,-64.1,87.7,149,150,6711,75,6.95E-02,0,14.688,92.1,7.59,7.3,0.41,258.8,0.72,-24.1,,,,,,,16.9942,81.77023
26/12/17,7:08:19,25.08,8.08,-64,87.4,149,150,6711,75,6.94E-02,0,14.687,92.5,7.62,7.4,0.44,256.3,0.71,-24.7,,,,,,,16.99438,81.77013
26/12/17,7:08:29,25.08,8.08,-64.2,87.1,149,149,6711,75,6.93E-02,0,14.688,93.2,7.68,7.7,0.52,252.6,0.69,-25.4,,,,,,,16.99456,81.77003
26/12/17,7:08:39,25.08,8.08,-64.2,86.9,149,150,6711,75,6.94E-02,0,14.685,93.1,7.67,8,0.54,251.8,0.7,-25,,,,,,,16.99474,81.76992
26/12/17,7:08:49,25.08,8.08,-64.3,86.3,149,149,6711,74,0.07,0,14.687,93,7.67,7.9,0.55,251.5,0.67,-25.9,,,,,,,16.99492,81.76981
26/12/17,7:08:59,25.06,8.09,-64.7,86.2,149,149,6711,75,6.93E-02,0,14.684,92.9,7.66,5.5,0.55,251,0.67,-26,,,,,,,16.99507,81.76975
26/12/17,7:09:09,25.06,8.09,-64.7,85.5,149,150,6711,75,6.95E-02,0,14.686,92.2,7.61,6.8,0.55,251.1,0.71,-24.7,,,,,,,16.99523,81.76966
26/12/17,7:09:19,25.04,8.09,-64.7,85.5,149,150,6711,75,6.95E-02,0,14.685,92,7.59,4.7,0.55,251.4,0.71,-24.6,,,,,,,16.99523,81.76966
26/12/17,7:09:29,25.04,8.08,-64.1,85.3,150,150,6667,75,6.97E-02,0,14.686,91.8,7.57,5,0.55,251.1,0.78,-22.1,,,,,,,16.99563,81.76944
26/12/17,7:09:39,25.04,8.07,-63.6,85.1,151,151,6623,75,7.01E-02,0,14.685,89.2,7.36,6.9,0.53,252.1,0.88,-19.3,,,,,,,16.99582,81.76931
26/12/17,7:09:49,25.04,8.04,-62.3,85.5,152,153,6579,76,7.09E-02,0,14.685,87.2,7.19,8.7,0.55,251.3,1,-15.8,,,,,,,16.996,81.76925
26/12/17,7:09:59,25.04,8.01,-60.5,85.6,153,153,6536,76,7.12E-02,0,14.684,85.4,7.04,8.4,0.57,250.5,1,-15.1,,,,,,,16.99618,81.76914
26/12/17,7:10:09,25.04,7.98,-59,85.8,154,154,6494,77,7.15E-02,0,14.684,84.2,6.95,8.4,0.69,245.2,1.1,-14,,,,,,,16.99637,81.76902
26/12/17,7:10:19,25.03,7.96,-57.5,85.6,153,153,6536,76,7.10E-02,0,14.682,82,6.76,8.3,0.7,245.1,1.1,-14.1,,,,,,,16.99653,81.76892
26/12/17,7:10:29,25,7.94,-56.5,85.5,152,152,6579,76,7.06E-02,0,14.683,84.2,6.95,9.2,0.72,244.3,1,-16.2,,,,,,,16.99672,81.76881
26/12/17,7:10:39,24.99,7.92,-55.7,85.3,153,153,6536,76,7.12E-02,0,14.685,84.4,6.97,9.3,0.7,244.8,1,-15.5,,,,,,,16.99688,81.76872
26/12/17,7:10:49,25,7.91,-55.2,84.9,154,154,6494,77,7.19E-02,0,14.686,83.7,6.91,9.3,0.57,250,1.1,-13.4,,,,,,,16.99703,81.76864
26/12/17,7:10:59,25.01,7.89,-53.9,85,154,154,6494,77,7.18E-02,0,14.685,82,6.76,9.3,0.55,251,1.2,-12.6,,,,,,,16.99714,81.76862
26/12/17,7:11:09,25.02,7.88,-53.2,84.5,155,155,6452,78,0.07,0,14.682,82,6.76,9.5,0.46,255.7,1.3,-10.4,,,,,,,16.99734,81.76858
26/12/17,7:11:19,25.02,7.87,-52.9,84.2,155,155,6452,78,7.22E-02,0,14.685,80.3,6.62,4,0.57,250.2,1.2,-10.9,,,,,,,16.99749,81.76851
26/12/17,7:11:29,25.03,7.85,-52,84,156,157,6410,78,7.29E-02,0,14.685,78.4,6.47,4.5,0.61,248.6,1.4,-8.2,,,,,,,16.9976,81.76849
26/12/17,7:11:39,25.03,7.83,-51,84.1,155,155,6452,77,7.20E-02,0,14.683,77.2,6.36,4.4,0.64,247.3,1.4,-8.2,,,,,,,16.99773,81.76844
26/12/17,7:11:49,25.02,7.82,-50.1,83.7,153,153,6536,76,7.10E-02,0,14.684,76.6,6.32,4.3,0.66,246.3,1.4,-8.4,,,,,,,16.99789,81.7684
26/12/17,7:11:59,25.04,7.79,-48.7,84.1,153,153,6536,76,7.10E-02,0,14.685,75.6,6.24,4.9,0.65,246.7,1.4,-7.1,,,,,,,16.99806,81.76831
26/12/17,7:12:09,25.02,7.77,-47.5,84.3,151,151,6623,75,7.01E-02,0,14.685,76,6.27,5,0.64,247.3,1.3,-9.8,,,,,,,16.99822,81.7683
26/12/17,7:12:19,25.02,7.76,-47.1,84,152,152,6579,76,7.06E-02,0,14.683,77,6.35,5.5,0.64,247.3,1.4,-7.7,,,,,,,16.99841,81.76827
26/12/17,7:12:29,25.03,7.74,-46,84.4,156,156,6410,78,7.26E-02,0,14.682,73.3,6.05,6.2,0.64,247.2,1.7,-2.9,,,,,,,16.99859,81.76824
26/12/17,7:12:39,25.04,7.72,-44.8,84.7,160,160,6250,80,7.45E-02,0,14.682,66.4,5.47,6,0.65,246.7,1.8,-1.6,,,,,,,16.99875,81.76822
26/12/17,7:12:49,25.05,7.68,-42.9,85,163,163,6135,81,7.60E-02,0,14.683,64.9,5.35,6.8,0.66,246.3,2.1,2.5,,,,,,,16.99891,81.76819
26/12/17,7:12:59,25.03,7.66,-41.5,85,159,159,6289,79,7.39E-02,0,14.682,70.8,5.84,5.6,0.66,246.3,1.8,-2,,,,,,,16.99904,81.76815
26/12/17,7:13:09,25.03,7.65,-40.8,84.2,162,162,6173,81,7.53E-02,0,14.682,65.4,5.39,7.1,0.67,246.1,1.7,-2.8,,,,,,,16.99904,81.76815
26/12/17,7:13:19,25.04,7.63,-39.8,83.7,159,159,6289,80,7.42E-02,0,14.683,64.3,5.3,6.8,0.65,247,1.5,-6.9,,,,,,,16.9993,81.76805
26/12/17,7:13:29,25.03,7.62,-39.3,83.3,156,156,6410,78,7.24E-02,0,14.68,69.4,5.72,6.6,0.66,246.3,1.3,-8.9,,,,,,,16.99951,81.76795
26/12/17,7:13:39,25.03,7.62,-39.5,82.4,156,156,6410,78,7.27E-02,0,14.681,70.8,5.84,7.2,0.65,246.8,1.3,-9.5,,,,,,,16.99954,81.7679
26/12/17,7:13:49,25.04,7.61,-39.1,82.4,155,155,6452,78,0.07,0,14.682,72.1,5.95,7,0.65,247,1.3,-10.3,,,,,,,16.99954,81.7679
26/12/17,7:13:59,25.04,7.62,-39.5,82.3,157,157,6369,78,7.30E-02,0,14.681,71.6,5.9,6.7,0.67,245.9,1.3,-10.5,,,,,,,16.99954,81.7679
26/12/17,7:14:09,25.07,7.62,-39.2,82.5,158,158,6329,79,7.37E-02,0,14.68,71.1,5.86,8.8,0.67,246,1.4,-8.1,,,,,,,17.00004,81.76774
26/12/17,7:14:19,25.04,7.62,-39.5,81.4,155,155,6452,77,7.20E-02,0,14.681,72.3,5.96,6.9,0.63,247.7,1.2,-12.3,,,,,,,17.00004,81.76774
26/12/17,7:14:29,25.04,7.62,-39.3,81.3,156,156,6410,78,7.27E-02,0,14.682,73.9,6.09,8.5,0.55,250.7,1.3,-10.4,,,,,,,17.00041,81.7676
26/12/17,7:14:39,25.03,7.63,-40,80.9,156,157,6410,78,7.29E-02,0,14.682,72.1,5.95,9,0.6,249.1,1.4,-7.5,,,,,,,17.00056,81.76755
26/12/17,7:14:49,25.06,7.62,-39.5,81,159,159,6289,79,7.41E-02,0,14.681,68.7,5.66,9,0.68,245.8,1.4,-8,,,,,,,17.00074,81.76749
26/12/17,7:14:59,25.04,7.62,-39.5,80.5,158,158,6329,79,7.37E-02,0,14.68,69.3,5.71,9,0.7,244.7,1.3,-9,,,,,,,17.00088,81.76742
26/12/17,7:15:09,25.02,7.61,-39.1,80.3,156,156,6410,78,7.25E-02,0,14.68,71.5,5.9,9.5,0.75,243.2,1.2,-10.9,,,,,,,17.00103,81.76736
26/12/17,7:15:19,25.02,7.62,-39.2,80.4,156,156,6410,78,7.25E-02,0,14.682,73.6,6.07,10.5,0.73,243.8,1.2,-11,,,,,,,17.00118,81.76732
26/12/17,7:15:29,25.02,7.63,-39.8,79.3,154,154,6494,77,7.16E-02,0,14.679,73.3,6.05,11.4,0.73,243.8,1.1,-13.5,,,,,,,17.00132,81.76723
26/12/17,7:15:39,24.99,7.63,-40,79,151,151,6623,75,7.01E-02,0,14.679,75,6.19,9.7,0.76,242.8,1,-15.6,,,,,,,17.00146,81.76717
26/12/17,7:15:49,24.97,7.64,-40.4,78.9,149,149,6711,75,0.07,0,14.68,76.4,6.31,8.5,0.74,243.5,0.82,-21.2,,,,,,,17.00164,81.7671
26/12/17,7:15:59,24.93,7.66,-41.6,77.9,148,148,6757,74,6.91E-02,0,14.681,81,6.69,7.8,0.74,243.3,0.69,-25.2,,,,,,,17.0018,81.76704
26/12/17,7:16:09,24.93,7.69,-43.2,77.2,148,148,6757,74,6.91E-02,0,14.677,82.6,6.82,5.9,0.71,244.4,0.69,-25.1,,,,,,,17.00195,81.76698
26/12/17,7:16:19,24.92,7.73,-45.1,76.8,148,148,6757,74,6.89E-02,0,14.679,83.1,6.87,6.4,0.68,245.5,0.69,-25.4,,,,,,,17.00209,81.7669
26/12/17,7:16:29,24.91,7.75,-46.2,76.7,147,147,6803,73,6.83E-02,0,14.679,84.7,7,4.3,0.76,242.7,0.64,-27.1,,,,,,,17.00226,81.76685
26/12/17,7:16:39,24.91,7.78,-47.7,76,144,144,6944,72,6.70E-02,0,14.681,86.2,7.12,4.6,0.75,243.2,0.6,-28.7,,,,,,,17.00243,81.76682
26/12/17,7:16:49,24.91,7.81,-49.6,75.7,141,141,7090,70,6.54E-02,0,14.679,87.9,7.27,4.6,0.79,241.7,0.53,-31.8,,,,,,,17.00259,81.76675
26/12/17,7:16:59,24.91,7.84,-51.4,75.7,141,141,7090,70,6.54E-02,0,14.681,88.8,7.34,6.3,0.83,240.2,0.54,-31.2,,,,,,,17.00279,81.76669
26/12/17,7:17:09,24.91,7.86,-52.3,75.6,141,141,7090,71,6.57E-02,0,14.68,88.2,7.29,4.6,0.8,241.3,0.58,-29.6,,,,,,,17.00297,81.76661
26/12/17,7:17:19,24.89,7.88,-53.6,75.4,140,140,7140,70,6.52E-02,0,14.679,89.1,7.37,3.7,0.78,241.9,0.53,-31.6,,,,,,,17.00314,81.76656
26/12/17,7:17:29,24.87,7.9,-54.7,75,139,138,7190,69,6.44E-02,0,14.679,91.1,7.53,3.4,0.86,239.5,0.49,-33.6,,,,,,,17.00332,81.76652
26/12/17,7:17:39,24.88,7.94,-56.5,75,138,138,7250,69,6.42E-02,0,14.682,92,7.61,5.4,0.85,239.8,0.44,-35.8,,,,,,,17.00348,81.76652
26/12/17,7:17:49,24.88,7.97,-58.1,74.2,138,138,7250,69,6.42E-02,0,14.682,93.1,7.7,3.9,0.84,240.1,0.44,-36.1,,,,,,,17.00366,81.76648
26/12/17,7:17:59,24.88,7.99,-59.2,74.3,138,138,7250,69,6.40E-02,0,14.681,93.8,7.75,3.1,0.83,240.2,0.42,-37.2,,,,,,,17.00372,81.76648
26/12/17,7:18:09,24.87,8.01,-60.6,74,138,138,7250,69,6.41E-02,0,14.68,94.6,7.82,3.5,0.78,241.8,0.41,-38,,,,,,,17.00372,81.76648
26/12/17,7:18:19,24.87,8.04,-62,73.7,138,138,7250,69,6.41E-02,0,14.679,94.9,7.85,6.5,0.77,242.4,0.41,-38.1,,,,,,,17.00423,81.76638
26/12/17,7:18:29,24.87,8.05,-62.7,73.9,138,137,7250,69,6.39E-02,0,14.679,95.4,7.89,5.9,0.76,242.6,0.41,-38.3,,,,,,,17.00441,81.76632
26/12/17,7:18:39,24.88,8.07,-63.7,73.6,138,138,7250,69,6.40E-02,0,14.68,95.5,7.9,4.6,0.62,247.9,0.4,-38.7,,,,,,,17.0046,81.76629
26/12/17,7:18:49,24.89,8.08,-64.3,73.9,139,139,7190,70,6.48E-02,0,14.679,95.4,7.88,2.5,0.6,248.7,0.41,-37.8,,,,,,,17.00476,81.76627
26/12/17,7:18:59,24.9,8.1,-65,73.7,139,139,7190,69,6.45E-02,0,14.678,95.4,7.89,2.7,0.66,246.2,0.41,-38.3,,,,,,,17.00495,81.76627
26/12/17,7:19:09,24.9,8.1,-65,73.8,140,140,7140,70,0.06,0,14.682,95.3,7.88,2.8,0.77,242.4,0.41,-38.3,,,,,,,17.00516,81.76623
26/12/17,7:19:19,24.91,8.11,-65.8,73.2,138,138,7250,69,0.06,0,14.679,95.4,7.89,2.8,0.81,241.1,0.4,-38.9,,,,,,,17.00535,81.76623
26/12/17,7:19:29,24.91,8.1,-65.1,73.9,141,141,7090,71,6.56E-02,0,14.681,94.5,7.81,2.9,0.83,240.4,0.44,-36.5,,,,,,,17.00554,81.76623
26/12/17,7:19:39,24.86,8.1,-65.5,73.1,138,138,7250,69,6.43E-02,0,14.68,95.2,7.88,2.5,0.89,238.1,0.39,-39.6,,,,,,,17.00571,81.7662
26/12/17,7:19:49,24.87,8.11,-65.8,73.4,139,138,7190,69,6.44E-02,0,14.678,96,7.94,3.9,0.81,241,0.38,-39.8,,,,,,,17.00591,81.76623
26/12/17,7:19:59,24.88,8.12,-66.3,73.7,139,139,7190,70,6.47E-02,0,14.678,96.5,7.98,8.6,0.81,240.9,0.37,-40.5,,,,,,,17.0061,81.76623
26/12/17,7:20:09,24.88,8.13,-66.7,73.3,141,140,7090,70,6.53E-02,0,14.68,96.6,7.99,2.1,0.78,241.8,0.37,-40.9,,,,,,,17.00626,81.76623
26/12/17,7:20:19,24.89,8.15,-67.8,73.1,140,140,7140,70,6.52E-02,0,14.679,97.2,8.04,2.3,0.82,240.6,0.37,-40.3,,,,,,,17.00646,81.76623
26/12/17,7:20:29,24.88,8.16,-68.5,72.6,139,139,7190,69,6.45E-02,0,14.681,97.2,8.04,4.8,0.82,240.7,0.36,-41,,,,,,,17.00665,81.76623
26/12/17,7:20:39,24.88,8.15,-68.1,72.7,140,140,7140,70,6.49E-02,0,14.681,97.2,8.04,4.6,0.83,240.2,0.36,-41,,,,,,,17.00683,81.76616
26/12/17,7:20:49,24.88,8.16,-68.2,73.1,140,140,7140,70,0.07,0,14.681,97.6,8.08,3.4,0.86,239.3,0.36,-41.4,,,,,,,17.00697,81.76613
26/12/17,7:20:59,24.89,8.17,-69,72.1,141,141,7090,71,6.56E-02,0,14.68,97.7,8.08,2.4,0.87,239.2,0.36,-41.1,,,,,,,17.00712,81.7661
26/12/17,7:21:09,24.9,8.17,-69.1,72.7,144,143,6944,72,6.68E-02,0,14.678,97.9,8.09,4.1,0.88,238.9,0.37,-40.5,,,,,,,17.00725,81.7661
26/12/17,7:21:19,24.92,8.18,-69.3,72.7,145,145,6897,73,6.76E-02,0,14.676,98.1,8.1,7.9,0.83,240.2,0.37,-40.9,,,,,,,17.00742,81.7661
26/12/17,7:21:29,24.92,8.19,-69.9,72.4,146,146,6849,73,6.78E-02,0,14.678,97.9,8.09,6.2,0.81,241,0.37,-40.5,,,,,,,17.00762,81.76612
26/12/17,7:21:39,24.94,8.18,-69.7,72.6,145,145,6897,73,6.75E-02,0,14.679,98.2,8.11,4.7,0.85,239.7,0.37,-40.5,,,,,,,17.00782,81.76612
26/12/17,7:21:49,24.94,8.19,-69.9,72.4,146,146,6849,73,6.81E-02,0,14.681,98,8.1,4.6,0.83,240.2,0.38,-40.1,,,,,,,17.00802,81.76613
26/12/17,7:21:59,24.96,8.19,-70.3,72.4,146,146,6849,73,6.78E-02,0,14.682,98.4,8.13,4.6,0.85,239.8,0.37,-40.6,,,,,,,17.00822,81.76613
26/12/17,7:22:09,24.97,8.19,-70.2,72.1,146,146,6849,73,6.79E-02,0,14.681,98.5,8.13,4.6,0.78,242,0.37,-40.8,,,,,,,17.00842,81.76614
26/12/17,7:22:19,24.98,8.21,-71,71.7,145,145,6897,72,0.07,0,14.68,98.8,8.15,5.4,0.85,239.9,0.36,-41.1,,,,,,,17.00852,81.76616
26/12/17,7:22:29,24.97,8.21,-71.1,72.2,145,145,6897,72,6.74E-02,0,14.681,99,8.17,6.1,0.88,238.9,0.36,-41.2,,,,,,,17.00864,81.76614
26/12/17,7:22:39,24.98,8.21,-71.2,71.7,147,147,6803,73,6.83E-02,0,14.681,99.2,8.19,3.1,0.89,238.6,0.35,-41.8,,,,,,,17.00864,81.76614
26/12/17,7:22:49,24.97,8.22,-71.5,71.6,158,158,6329,79,7.37E-02,0,14.681,99,8.17,2.9,0.89,238.2,0.35,-41.9,,,,,,,17.00918,81.76616
26/12/17,7:22:59,24.97,8.23,-72.3,70.2,156,156,6410,78,7.28E-02,0,14.681,98.8,8.16,2.7,0.88,238.9,0.35,-41.7,,,,,,,17.00939,81.7662
26/12/17,7:23:09,24.97,8.23,-72.3,70.1,155,155,6452,77,7.21E-02,0,14.678,98.7,8.15,4.9,0.92,237.6,0.34,-42.3,,,,,,,17.00957,81.76623
26/12/17,7:23:19,24.97,8.23,-72.1,69.7,155,155,6452,77,7.20E-02,0,14.679,98.8,8.15,4.4,0.89,238.4,0.35,-42.2,,,,,,,17.00976,81.76623
26/12/17,7:23:29,24.97,8.23,-72.2,69.4,155,154,6452,77,7.19E-02,0,14.679,98.7,8.15,3,0.86,239.5,0.35,-42.2,,,,,,,17.00989,81.76623
26/12/17,7:23:39,24.97,8.23,-72.1,68.6,154,154,6494,77,7.19E-02,0,14.68,98.7,8.15,1.6,0.85,239.8,0.34,-42.3,,,,,,,17.01011,81.76623
26/12/17,7:23:49,24.97,8.24,-72.6,68,154,154,6494,77,7.19E-02,0,14.679,98.7,8.15,1.4,0.68,245.8,0.35,-42.2,,,,,,,17.01032,81.76624
26/12/17,7:23:59,24.97,8.24,-72.9,67.5,151,151,6623,75,7.02E-02,0,14.68,98.9,8.16,7.1,0.61,248.6,0.34,-42.3,,,,,,,17.0105,81.76624
26/12/17,7:24:09,24.98,8.25,-73.1,67.2,145,145,6897,72,6.73E-02,0,14.681,99,8.17,1.6,0.61,248.5,0.34,-42.7,,,,,,,17.01066,81.76624
26/12/17,7:24:19,24.99,8.24,-73,67.4,144,144,6944,72,6.67E-02,0,14.68,99.3,8.19,1.7,0.71,244.3,0.34,-42.6,,,,,,,17.01086,81.76624
26/12/17,7:24:29,25,8.25,-73.4,67.3,144,144,6944,72,6.68E-02,0,14.678,99.5,8.21,1.6,0.81,241,0.34,-42.4,,,,,,,17.01104,81.76624
26/12/17,7:24:39,25.01,8.25,-73.6,67.3,144,144,6944,72,6.68E-02,0,14.676,99.7,8.22,1.5,0.83,240.4,0.34,-42.8,,,,,,,17.01124,81.76624
26/12/17,7:24:49,25.01,8.26,-73.9,67.5,145,145,6897,73,6.74E-02,0,14.678,99.7,8.22,1.5,0.93,237.4,0.34,-43,,,,,,,17.0114,81.76624
26/12/17,7:24:59,25.02,8.26,-74.1,67.3,145,145,6897,72,6.73E-02,0,14.678,99.8,8.23,1.5,1.2,231.2,0.33,-43.1,,,,,,,17.01158,81.76625
26/12/17,7:25:09,25.02,8.26,-73.9,67.1,144,144,6944,72,6.70E-02,0,14.679,99.7,8.22,1.3,0.85,239.8,0.33,-43.3,,,,,,,17.01178,81.76625
26/12/17,7:25:19,25.04,8.26,-73.7,67.2,142,142,7042,71,6.60E-02,0,14.679,100,8.25,1.3,1.1,234.2,0.33,-43.1,,,,,,,17.01197,81.76624
26/12/17,7:25:29,25.04,8.27,-74.4,67,144,144,6944,72,6.70E-02,0,14.679,100.1,8.25,1.5,0.91,238,0.32,-43.8,,,,,,,17.01214,81.76623
26/12/17,7:25:39,25.04,8.26,-74,66.8,142,142,7042,71,6.60E-02,0,14.68,100.2,8.26,1.5,0.92,237.9,0.33,-43.6,,,,,,,17.01231,81.76623
26/12/17,7:25:49,25.06,8.27,-74.6,67,140,140,7140,70,6.51E-02,0,14.679,100.6,8.29,1.9,0.89,238.2,0.32,-44,,,,,,,17.01248,81.76623
26/12/17,7:25:59,25.07,8.27,-74.6,66.8,141,141,7090,71,6.55E-02,0,14.678,100.5,8.28,1.4,0.89,238.5,0.32,-43.7,,,,,,,17.01266,81.76623
26/12/17,7:26:09,25.07,8.28,-75.1,66.4,142,142,7042,71,6.59E-02,0,14.68,100.8,8.31,1.5,0.88,239,0.32,-44.3,,,,,,,17.01284,81.76623
26/12/17,7:26:19,25.08,8.28,-75.1,66.9,141,141,7090,70,6.53E-02,0,14.679,100.9,8.32,1.4,0.92,237.7,0.32,-44.2,,,,,,,17.01305,81.76623
26/12/17,7:26:29,25.09,8.28,-75,66.6,139,139,7190,70,6.46E-02,0,14.68,101.1,8.33,2.1,0.96,236.7,0.31,-44.9,,,,,,,17.01324,81.76624
26/12/17,7:26:39,25.09,8.29,-75.5,66.5,140,140,7140,70,6.49E-02,0,14.681,101.3,8.34,2.2,1,235.2,0.31,-44.8,,,,,,,17.0134,81.76625
