Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
14/02/18,6:46:21,25.2,9.01,-105.6,135.4,171,172,5848,86,0.08,0,14.715,66.4,5.47,5.9,1.25,249.3,,,1149.6,458,40,,,,16.98674,81.77602
14/02/18,6:46:31,25.22,9.02,-106.2,134.9,172,172,5814,86,8.01E-02,0,14.718,68.9,5.67,7.8,1.27,247.6,,,438,451.2,39.84,,,,16.98674,81.77602
14/02/18,6:46:41,25.23,9.03,-106.3,134.9,172,173,5814,86,8.02E-02,0,14.715,69.6,5.73,7.5,1.27,247.4,,,438,451.2,39.84,,,,16.98672,81.77602
14/02/18,6:46:51,25.22,9.04,-106.8,134.5,171,172,5848,86,0.08,0,14.716,69.1,5.69,7.6,1.29,246.8,,,438,451.2,39.84,,,,16.98671,81.77602
14/02/18,6:47:01,25.22,9,-104.7,136.5,171,172,5848,86,7.99E-02,0,14.716,69.5,5.72,7.9,1.26,249,,,398.4,455.2,41.12,,,,16.9867,81.77602
14/02/18,6:47:11,25.21,9.03,-106.4,134.7,171,172,5848,86,7.99E-02,0,14.717,69.2,5.7,7.5,1.26,248.8,,,398.4,455.2,41.12,,,,16.98668,81.77602
14/02/18,6:47:21,25.2,9.02,-106,135.3,171,171,5848,85,7.96E-02,0,14.715,69.4,5.72,7.7,1.25,249.7,,,398.4,455.2,41.12,,,,16.98668,81.77602
14/02/18,6:47:31,25.19,9.02,-106,135.3,171,172,5848,85,7.97E-02,0,14.714,68.5,5.65,5.4,1.24,250.4,,,370.8,461.6,40.8,,,,16.98668,81.77602
14/02/18,6:47:41,25.19,9.01,-105.4,135.8,171,171,5848,85,7.97E-02,0,14.715,70.5,5.81,6.9,1.26,248.9,,,370.8,461.6,40.8,,,,16.98666,81.77602
14/02/18,6:47:51,25.17,9.01,-105.7,135.8,171,172,5848,85,7.98E-02,0,14.715,69.6,5.74,5.6,1.27,248.3,,,370.8,461.6,40.8,,,,16.98666,81.77602
14/02/18,6:48:01,25.19,9.03,-106.3,135.3,171,171,5848,85,7.97E-02,0,14.715,70.2,5.79,8.3,1.27,247.8,,,389.6,458.8,35.92,,,,16.98666,81.776
14/02/18,6:48:11,25.2,9.05,-107.3,134.2,172,172,5814,86,8.01E-02,0,14.716,72.3,5.95,5.3,1.26,249.1,,,389.6,458.8,35.92,,,,16.98658,81.77604
14/02/18,6:48:21,25.22,9.04,-106.8,134.7,172,173,5814,86,8.04E-02,0,14.718,73.4,6.05,4.9,1.27,247.6,,,389.6,458.8,35.92,,,,16.9864,81.77615
14/02/18,6:48:31,25.29,9.03,-106.5,134.9,174,175,5747,87,8.10E-02,0,14.715,72.7,5.98,4.5,1.26,249.1,,,6000.4,384.4,48.36,,,,16.9863,81.77626
14/02/18,6:48:41,25.42,9.03,-106.6,134.9,175,176,5714,87,0.08,0,14.714,73.2,6.01,4.6,1.25,249.3,,,6000.4,384.4,48.36,,,,16.98615,81.77638
14/02/18,6:48:51,25.54,9.03,-106.4,135.2,175,176,5714,87,8.15E-02,0,14.715,73.5,6.02,2.5,1.25,249.2,,,6000.4,384.4,48.36,,,,16.98602,81.77651
14/02/18,6:49:01,25.65,9.04,-106.8,134.6,174,176,5747,87,8.13E-02,0,14.713,73.9,6.04,2.8,1.24,250.8,,,564,492.8,42.36,,,,16.98586,81.77663
14/02/18,6:49:11,25.7,9.03,-106.6,134.4,174,176,5747,87,8.12E-02,0,14.713,74.2,6.06,3.6,1.23,251.4,,,564,492.8,42.36,,,,16.9857,81.77675
14/02/18,6:49:21,25.8,9.01,-105.6,135.2,173,176,5780,87,8.08E-02,0,14.713,75.1,6.12,2.2,1.23,251.5,,,564,492.8,42.36,,,,16.98554,81.77684
14/02/18,6:49:31,25.91,9.03,-106.3,134.5,173,176,5780,87,8.07E-02,0,14.713,75.6,6.15,2.6,1.22,251.8,,,580,482.8,43.36,,,,16.98536,81.77695
14/02/18,6:49:41,25.96,9,-105,135.6,173,176,5780,87,8.08E-02,0,14.713,76.2,6.19,2.5,1.25,249.7,,,580,482.8,43.36,,,,16.9852,81.77706
14/02/18,6:49:51,25.98,8.98,-104.1,132.9,174,177,5747,87,8.10E-02,0,14.713,77.1,6.26,3.4,1.26,248.9,,,580,482.8,43.36,,,,16.98505,81.77713
14/02/18,6:50:01,26.08,8.97,-103.3,132.4,173,176,5780,86,8.06E-02,0,14.714,76.9,6.23,3,1.27,248,,,605.2,472.8,41.4,,,,16.98495,81.7772
14/02/18,6:50:11,26.02,8.95,-102.3,133.3,172,175,5814,86,8.00E-02,0,14.713,76.9,6.24,2.9,1.3,246.4,,,605.2,472.8,41.4,,,,16.98495,81.7772
14/02/18,6:50:21,26.02,8.92,-100.8,134.3,170,174,5882,85,7.93E-02,0,14.713,76,6.17,3.7,1.3,246.7,,,605.2,472.8,41.4,,,,16.98495,81.7772
14/02/18,6:50:31,26.06,8.89,-99.3,135.4,171,175,5848,86,7.97E-02,0,14.711,74.8,6.07,3.3,1.29,247.4,,,314.8,478.4,36.76,,,,16.98495,81.7772
14/02/18,6:50:41,26.1,8.86,-97.8,136.3,172,176,5814,86,8.02E-02,0,14.712,73.5,5.96,3.4,1.29,247.4,,,314.8,478.4,36.76,,,,16.98495,81.7772
14/02/18,6:50:51,26.02,8.83,-96.1,137.4,172,175,5814,86,0.08,0,14.711,73.8,5.99,4,1.27,248,,,314.8,478.4,36.76,,,,16.98402,81.77764
14/02/18,6:51:01,25.98,8.8,-94.9,138.1,172,175,5814,86,8.03E-02,0,14.711,73.5,5.97,3.9,1.29,247.2,,,265.12,477.6,40.48,,,,16.98386,81.77771
14/02/18,6:51:11,26,8.78,-93.6,138.9,172,175,5814,86,8.01E-02,0,14.711,73.2,5.94,3.2,1.31,245.7,,,265.12,477.6,40.48,,,,16.98366,81.7778
14/02/18,6:51:21,25.99,8.75,-92.5,139.6,173,176,5780,86,8.05E-02,0,14.712,73.6,5.98,3.8,1.32,245.1,,,265.12,477.6,40.48,,,,16.98348,81.77789
14/02/18,6:51:31,25.97,8.74,-91.7,140.1,173,176,5780,87,8.07E-02,0,14.713,74.5,6.05,4.2,1.34,244.4,,,277.88,472.8,38.76,,,,16.98328,81.77797
14/02/18,6:51:41,25.93,8.72,-90.7,140.6,173,176,5780,86,8.06E-02,0,14.71,74.6,6.06,4.5,1.33,244.6,,,277.88,472.8,38.76,,,,16.9831,81.7781
14/02/18,6:51:51,25.86,8.69,-89.2,141.3,173,176,5780,87,8.08E-02,0,14.711,75.1,6.12,5,1.35,243.6,,,277.88,472.8,38.76,,,,16.98296,81.77823
14/02/18,6:52:01,25.77,8.65,-86.8,142,174,176,5747,87,8.10E-02,0,14.71,75.2,6.13,5.5,1.36,242.8,,,265.48,481.6,41.72,,,,16.98285,81.77837
14/02/18,6:52:11,25.79,8.6,-84.6,142.5,173,176,5780,87,8.09E-02,0,14.712,75.1,6.12,5.5,1.37,242.5,,,265.48,481.6,41.72,,,,16.98274,81.77853
14/02/18,6:52:21,25.78,8.57,-83.2,142.9,172,175,5814,86,0.08,0,14.713,74.8,6.1,4.4,1.38,241.7,,,265.48,481.6,41.72,,,,16.98264,81.77871
14/02/18,6:52:31,25.74,8.56,-82.5,143,174,176,5747,87,8.09E-02,0,14.71,72.7,5.93,2.7,1.39,241.5,,,254.96,461.2,37.2,,,,16.98255,81.77888
14/02/18,6:52:41,25.92,8.55,-82.1,143.2,182,185,5495,91,8.49E-02,0,14.712,71.5,5.81,1.8,1.39,241.1,,,254.96,461.2,37.2,,,,16.98244,81.77905
14/02/18,6:52:51,26.01,8.54,-81.5,143.3,183,186,5464,91,0.09,0,14.712,71.2,5.78,2.3,1.4,240.8,,,254.96,461.2,37.2,,,,16.98236,81.77921
14/02/18,6:53:01,26.04,8.54,-81.4,143.3,182,186,5495,91,0.08,0,14.713,71.4,5.79,3.1,1.41,240.4,,,342.92,465.6,39.44,,,,16.98226,81.7794
14/02/18,6:53:11,26.03,8.55,-81.8,143.2,180,184,5556,90,8.41E-02,0,14.713,71.9,5.83,3.3,1.42,239.7,,,342.92,465.6,39.44,,,,16.98216,81.77955
14/02/18,6:53:21,26.04,8.55,-81.9,143.4,180,183,5556,90,8.38E-02,0,14.712,72.2,5.85,3.2,1.41,240.4,,,342.92,465.6,39.44,,,,16.98205,81.77973
14/02/18,6:53:31,26.04,8.56,-82.2,143.2,179,183,5587,90,0.08,0,14.712,72.2,5.86,3.8,1.4,240.8,,,311.36,459.6,39.2,,,,16.98196,81.7799
14/02/18,6:53:41,26.04,8.56,-82.5,143.2,180,184,5556,90,8.39E-02,0,14.711,72.2,5.85,3.9,1.41,240.3,,,311.36,459.6,39.2,,,,16.98182,81.78008
14/02/18,6:53:51,26.03,8.56,-82.6,143.2,177,181,5650,89,8.27E-02,0,14.712,72.7,5.9,3.7,1.42,239.9,,,311.36,459.6,39.2,,,,16.98171,81.78024
14/02/18,6:54:01,26.02,8.55,-82.1,143.3,177,181,5650,89,8.26E-02,0,14.715,74,6.01,3.7,1.42,239.9,,,284.76,462.8,46.08,,,,16.98156,81.78038
14/02/18,6:54:11,26.05,8.52,-80.3,143.9,179,183,5587,90,8.35E-02,0,14.716,72.4,5.88,3.7,1.44,239.1,,,284.76,462.8,46.08,,,,16.98142,81.78048
14/02/18,6:54:21,26.08,8.51,-79.6,144,182,186,5495,91,8.50E-02,0,14.715,66.5,5.39,3.4,1.44,238.6,,,284.76,462.8,46.08,,,,16.98124,81.7806
14/02/18,6:54:31,26.1,8.5,-79.4,144.1,183,187,5464,92,0.09,0,14.715,64.7,5.25,3.4,1.44,238.5,,,332.56,460,41.36,,,,16.98124,81.7806
14/02/18,6:54:41,26.12,8.5,-79.5,144,182,186,5495,91,8.50E-02,0,14.712,65.3,5.29,2.9,1.49,237,,,332.56,460,41.36,,,,16.98124,81.7806
14/02/18,6:54:51,26.12,8.51,-79.8,144,183,187,5464,91,8.53E-02,0,14.713,65,5.27,2.9,1.49,237,,,332.56,460,41.36,,,,16.98124,81.7806
14/02/18,6:55:01,26.14,8.51,-79.9,143.9,183,187,5464,91,8.52E-02,0,14.712,65.7,5.32,2.8,1.51,236.1,,,323.64,457.6,34.56,,,,16.98124,81.7806
14/02/18,6:55:11,26.13,8.51,-80.1,143.8,182,186,5495,91,8.49E-02,0,14.713,67.1,5.43,2.8,1.54,235.1,,,323.64,457.6,34.56,,,,16.98124,81.7806
14/02/18,6:55:21,26.15,8.51,-79.8,144,181,185,5525,90,8.44E-02,0,14.712,68,5.51,2.7,1.57,233.9,,,323.64,457.6,34.56,,,,16.98124,81.7806
14/02/18,6:55:31,26.16,8.52,-80.4,143.6,181,185,5525,90,8.43E-02,0,14.71,68.3,5.53,2.6,1.57,234.1,,,348.36,439.6,39.64,,,,16.98004,81.78118
14/02/18,6:55:41,26.17,8.53,-80.9,143.5,181,185,5525,90,8.42E-02,0,14.711,69.2,5.6,2.7,1.55,234.2,,,348.36,439.6,39.64,,,,16.97985,81.78124
14/02/18,6:55:51,26.18,8.52,-80.5,143.6,182,186,5495,91,8.47E-02,0,14.711,68.8,5.57,2.7,1.59,233.3,,,348.36,439.6,39.64,,,,16.97964,81.78131
14/02/18,6:56:01,26.19,8.46,-77.4,144.5,182,186,5495,91,8.50E-02,0,14.709,68.8,5.57,2.3,1.58,233.5,,,371.44,444.8,39.84,,,,16.97943,81.78136
14/02/18,6:56:11,26.21,8.42,-75.2,144.8,182,186,5495,91,8.49E-02,0,14.709,69.5,5.62,3,1.6,233,,,371.44,444.8,39.84,,,,16.97924,81.78142
14/02/18,6:56:21,26.21,8.4,-74.1,144.9,182,186,5495,91,8.50E-02,0,14.712,70.6,5.71,2.9,1.6,232.8,,,371.44,444.8,39.84,,,,16.97907,81.78144
14/02/18,6:56:31,26.21,8.39,-73.9,144.7,183,187,5464,91,8.52E-02,0,14.71,70.3,5.68,3.4,1.61,232.6,,,323.44,447.6,43.92,,,,16.97885,81.78152
14/02/18,6:56:41,26.24,8.38,-73,145,182,187,5495,91,8.51E-02,0,14.711,70,5.66,2.7,1.62,232.4,,,323.44,447.6,43.92,,,,16.97866,81.78156
14/02/18,6:56:51,26.25,8.38,-72.9,144.8,184,188,5435,92,8.56E-02,0,14.712,68.5,5.54,3.1,1.62,232.3,,,323.44,447.6,43.92,,,,16.9785,81.7816
14/02/18,6:57:01,26.24,8.39,-73.6,144.6,184,188,5435,92,8.58E-02,0,14.714,68.8,5.56,3.8,1.64,231.7,,,343,444,43,,,,16.97828,81.78164
14/02/18,6:57:11,26.24,8.39,-73.8,144.4,184,188,5435,92,8.57E-02,0,14.713,69.7,5.63,3.6,1.64,231.7,,,343,444,43,,,,16.97807,81.78172
14/02/18,6:57:21,26.24,8.4,-74.3,144.4,184,189,5435,92,8.60E-02,0,14.715,69.5,5.62,3.6,1.64,231.7,,,343,444,43,,,,16.97787,81.78177
14/02/18,6:57:31,26.23,8.4,-74.1,144.3,184,188,5435,92,8.57E-02,0,14.712,69,5.58,3.5,1.64,231.8,,,316.24,449.2,36.72,,,,16.97768,81.78181
14/02/18,6:57:41,26.26,8.39,-73.4,144.4,184,188,5435,92,8.59E-02,0,14.712,67.8,5.48,3.1,1.64,231.8,,,316.24,449.2,36.72,,,,16.97749,81.78186
14/02/18,6:57:51,26.26,8.38,-73.2,144.3,184,188,5435,92,0.09,0,14.711,68.2,5.51,2.9,1.62,232.3,,,316.24,449.2,36.72,,,,16.97731,81.7819
14/02/18,6:58:01,26.26,8.39,-73.5,144.2,184,189,5435,92,8.59E-02,0,14.71,68.1,5.5,3,1.64,231.9,,,367.36,453.2,41.2,,,,16.9771,81.78195
14/02/18,6:58:11,26.27,8.39,-73.4,144.2,184,188,5435,92,8.58E-02,0,14.713,67.5,5.45,3,1.62,232.5,,,367.36,453.2,41.2,,,,16.97689,81.78202
14/02/18,6:58:21,26.27,8.38,-73,144.3,182,186,5495,91,8.49E-02,0,14.711,68.2,5.51,2.5,1.63,232.1,,,367.36,453.2,41.2,,,,16.97668,81.78206
14/02/18,6:58:31,26.26,8.36,-72,144.4,181,185,5525,90,0.08,0,14.713,68.5,5.54,2.5,1.63,232,,,382.04,427.2,44.6,,,,16.9765,81.78208
14/02/18,6:58:41,26.26,8.35,-71.7,144.4,181,185,5525,90,8.44E-02,0,14.713,68.4,5.53,3.4,1.64,231.7,,,382.04,427.2,44.6,,,,16.97632,81.78211
14/02/18,6:58:51,26.27,8.36,-72,144.2,182,187,5495,91,8.50E-02,0,14.711,68.2,5.51,2.5,1.65,231.5,,,382.04,427.2,44.6,,,,16.97614,81.78211
14/02/18,6:59:01,26.26,8.35,-71.7,144.4,181,186,5525,91,8.46E-02,0,14.711,68.5,5.54,2,1.63,232.2,,,425.4,436.4,40.44,,,,16.97594,81.78213
14/02/18,6:59:11,26.27,8.34,-70.9,144.5,181,185,5525,90,8.43E-02,0,14.712,68.7,5.55,2.5,1.63,232.1,,,425.4,436.4,40.44,,,,16.97577,81.78214
14/02/18,6:59:21,26.27,8.32,-70,144.6,182,186,5495,91,0.08,0,14.711,67.7,5.47,3.2,1.64,231.8,,,425.4,436.4,40.44,,,,16.97567,81.78216
14/02/18,6:59:31,26.26,8.31,-69.6,144.7,182,186,5495,91,8.47E-02,0,14.711,68.5,5.54,2.6,1.65,231.6,,,413.28,428.8,35.72,,,,16.97567,81.78216
14/02/18,6:59:41,26.26,8.3,-69.1,144.7,182,186,5495,91,0.08,0,14.712,67.6,5.46,2.4,1.64,231.9,,,413.28,428.8,35.72,,,,16.97567,81.78216
14/02/18,6:59:51,26.28,8.29,-68.7,144.7,182,186,5495,91,8.47E-02,0,14.711,68.3,5.52,2.5,1.64,231.7,,,413.28,428.8,35.72,,,,16.97567,81.78216
14/02/18,7:00:01,26.27,8.3,-68.8,144.6,182,187,5495,91,8.50E-02,0,14.71,68,5.49,2.8,1.64,231.6,,,387.92,424.4,37.8,,,,16.97481,81.78223
14/02/18,7:00:11,26.28,8.29,-68.5,144.6,183,187,5464,91,0.09,0,14.709,66.7,5.39,2.5,1.64,231.8,,,387.92,424.4,37.8,,,,16.97454,81.78225
14/02/18,7:00:21,26.29,8.28,-68.1,144.7,182,187,5495,91,8.51E-02,0,14.706,66,5.33,2.3,1.64,231.7,,,387.92,424.4,37.8,,,,16.97434,81.78227
14/02/18,7:00:31,26.28,8.27,-67.3,144.9,183,188,5464,92,8.56E-02,0,14.708,65.4,5.28,3.2,1.65,231.4,,,337.12,428,38.72,,,,16.97415,81.78227
14/02/18,7:00:41,26.28,8.26,-66.8,145,182,187,5495,91,0.09,0,14.708,66.1,5.34,3.2,1.65,231.4,,,337.12,428,38.72,,,,16.97395,81.78227
14/02/18,7:00:51,26.28,8.25,-66.4,145,181,185,5525,90,8.43E-02,0,14.709,68,5.49,2.4,1.64,231.9,,,337.12,428,38.72,,,,16.97375,81.78227
14/02/18,7:01:01,26.27,8.24,-65.7,145.2,181,186,5525,91,8.46E-02,0,14.709,67.5,5.45,3.2,1.65,231.6,,,352.76,404.8,44.32,,,,16.97356,81.78229
14/02/18,7:01:11,26.28,8.23,-65.3,145.2,181,186,5525,91,8.45E-02,0,14.708,67.2,5.43,1.8,1.64,231.8,,,352.76,404.8,44.32,,,,16.97334,81.78229
14/02/18,7:01:21,26.28,8.22,-65,145.2,181,185,5525,90,8.43E-02,0,14.709,68.3,5.52,2.5,1.63,232.1,,,352.76,404.8,44.32,,,,16.97315,81.78229
14/02/18,7:01:31,26.27,8.22,-65.1,145.1,181,185,5525,90,0.08,0,14.708,68.2,5.51,2.6,1.63,231.9,,,455.24,412.4,37.68,,,,16.97295,81.78232
14/02/18,7:01:41,26.28,8.22,-64.7,145.2,180,185,5556,90,8.41E-02,0,14.708,68.6,5.54,2.5,1.65,231.5,,,455.24,412.4,37.68,,,,16.97276,81.78232
14/02/18,7:01:51,26.26,8.2,-64.1,145.5,180,184,5556,90,8.39E-02,0,14.706,70,5.65,2,1.67,231,,,455.24,412.4,37.68,,,,16.97256,81.78229
14/02/18,7:02:01,26.28,8.2,-63.6,145.5,180,185,5556,90,0.08,0,14.707,69.6,5.62,1.7,1.65,231.6,,,476.4,414,36.48,,,,16.97236,81.78227
14/02/18,7:02:11,26.28,8.18,-62.9,145.6,180,184,5556,90,8.39E-02,0,14.708,69.5,5.61,1.6,1.67,230.9,,,476.4,414,36.48,,,,16.97216,81.78225
14/02/18,7:02:21,26.27,8.18,-62.8,145.6,180,184,5556,90,8.38E-02,0,14.709,70,5.66,2,1.65,231.3,,,476.4,414,36.48,,,,16.97196,81.78224
14/02/18,7:02:31,26.28,8.19,-63.2,145.3,179,183,5587,89,8.34E-02,0,14.71,71.3,5.75,2.1,1.69,230.3,,,439,402.4,43.24,,,,16.97175,81.78224
14/02/18,7:02:41,26.27,8.19,-63.3,145.3,179,183,5587,89,8.33E-02,0,14.709,71.9,5.8,2.1,1.7,230.1,,,439,402.4,43.24,,,,16.97156,81.78223
14/02/18,7:02:51,26.28,8.19,-63.5,145.2,179,183,5587,89,8.33E-02,0,14.71,72.2,5.83,2.2,1.7,229.9,,,439,402.4,43.24,,,,16.97136,81.78223
14/02/18,7:03:01,26.27,8.2,-63.9,145.1,179,183,5587,89,8.34E-02,0,14.709,72.4,5.85,2.4,1.7,230.1,,,417.8,409.2,41.68,,,,16.97116,81.78223
14/02/18,7:03:11,26.28,8.2,-63.8,145,178,183,5618,89,8.32E-02,0,14.709,72.7,5.87,1.5,1.7,230.1,,,417.8,409.2,41.68,,,,16.97097,81.78223
14/02/18,7:03:21,26.27,8.2,-63.9,144.9,178,183,5618,89,8.31E-02,0,14.709,73.2,5.91,1.5,1.69,230.2,,,417.8,409.2,41.68,,,,16.97077,81.78223
14/02/18,7:03:31,26.27,8.21,-64.4,144.8,178,182,5618,89,8.29E-02,0,14.707,73.4,5.93,1.5,1.71,229.6,,,342.92,404.8,42.92,,,,16.97058,81.78221
14/02/18,7:03:41,26.27,8.22,-64.7,144.7,178,183,5618,89,8.31E-02,0,14.707,73.5,5.93,1.5,1.77,228,,,342.92,404.8,42.92,,,,16.97037,81.78221
14/02/18,7:03:51,26.24,8.22,-64.8,144.6,177,182,5650,89,8.27E-02,0,14.709,73.7,5.95,1.5,1.82,226.8,,,342.92,404.8,42.92,,,,16.97017,81.78221
14/02/18,7:04:01,26.22,8.23,-65.2,144.4,177,181,5650,89,8.27E-02,0,14.709,73.6,5.95,1.4,1.83,226.5,,,349.4,398.4,38.84,,,,16.97017,81.78221
14/02/18,7:04:11,26.23,8.24,-65.7,144.2,178,182,5618,89,8.29E-02,0,14.71,73.8,5.96,1.5,1.83,226.7,,,349.4,398.4,38.84,,,,16.97017,81.78221
14/02/18,7:04:21,26.23,8.25,-66.2,144.1,178,182,5618,89,8.29E-02,0,14.711,73.8,5.96,1.5,1.82,226.9,,,349.4,398.4,38.84,,,,16.97017,81.78221
14/02/18,7:04:31,26.2,8.25,-66.6,143.9,177,182,5650,89,8.27E-02,0,14.712,73.7,5.96,1.5,1.81,227,,,348.96,403.2,31.08,,,,16.97017,81.78221
14/02/18,7:04:41,26.19,8.26,-66.9,143.9,178,182,5618,89,8.28E-02,0,14.71,73.4,5.94,1.5,1.81,227.2,,,348.96,403.2,31.08,,,,16.97017,81.78221
14/02/18,7:04:51,26.22,8.27,-67.2,143.7,178,182,5618,89,8.29E-02,0,14.708,73.1,5.91,1.6,1.81,227.1,,,348.96,403.2,31.08,,,,16.96908,81.78221
14/02/18,7:05:01,26.21,8.27,-67.4,143.6,178,182,5618,89,8.30E-02,0,14.709,72.7,5.88,1.6,1.8,227.2,,,331.6,397.6,44.32,,,,16.96886,81.7822
14/02/18,7:05:11,26.19,8.27,-67.6,143.5,178,182,5618,89,8.28E-02,0,14.71,72.9,5.9,1.6,1.79,227.6,,,331.6,397.6,44.32,,,,16.96865,81.78219
14/02/18,7:05:21,26.18,8.28,-67.8,143.4,178,182,5618,89,8.28E-02,0,14.71,72.9,5.9,1.8,1.78,227.8,,,331.6,397.6,44.32,,,,16.96843,81.78219
