Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
4/4/19,08:18:44,30.21,8.63,-101.3,108.7,97,107,10310,49,0.04,0.0,14.787,89.2,6.76,7.6,,,,,602.8,291.36,38.84,,,,17.00938,81.76636
4/4/19,08:18:54,30.21,8.62,-100.5,108.4,93,102,10750,46,4.18E-02,0.0,14.787,89.3,6.76,7.6,,,,,632.4,285.84,41.96,,,,17.0096,81.76636
4/4/19,08:19:04,30.20,8.63,-101.1,108.4,94,104,10640,47,4.27E-02,0.0,14.789,89.2,6.76,7.7,,,,,646.4,282.16,44.96,,,,17.00985,81.76636
4/4/19,08:19:14,30.22,8.63,-101.2,108.2,93,102,10750,46,0.04,0.0,14.791,89.1,6.75,7.9,,,,,695.2,285.08,41.76,,,,17.01008,81.76636
4/4/19,08:19:24,30.24,8.63,-101.0,108.1,93,102,10750,46,4.2E-02,0.0,14.789,89.3,6.76,7.9,,,,,736.4,302.76,43.4,,,,17.01031,81.76632
4/4/19,08:19:34,30.23,8.63,-101.0,108.1,93,102,10750,47,4.21E-02,0.0,14.788,89.8,6.81,7.4,,,,,690.8,299.72,43.2,,,,17.01054,81.76629
4/4/19,08:19:44,30.23,8.63,-101.2,107.9,95,104,10530,47,4.29E-02,0.0,14.786,89.9,6.81,7.3,,,,,656.8,297.68,39.04,,,,17.01076,81.76629
4/4/19,08:19:54,30.24,8.62,-100.9,107.7,94,104,10640,47,4.26E-02,0.0,14.787,90.0,6.82,7.3,,,,,711.6,295.08,42,,,,17.01099,81.76629
4/4/19,08:20:04,30.24,8.63,-101.2,107.7,94,104,10640,47,4.27E-02,0.0,14.789,90.0,6.82,7.4,,,,,650.8,299.08,44.92,,,,17.0112,81.76629
4/4/19,08:20:14,30.25,8.61,-100.3,107.9,92,101,10870,46,4.17E-02,0.0,14.788,90.1,6.82,7.2,,,,,682,299.24,40.6,,,,17.01143,81.76629
4/4/19,08:20:24,30.26,8.61,-100.4,107.9,93,102,10750,47,4.21E-02,0.0,14.787,90.1,6.82,7.3,,,,,694.8,294.08,40.6,,,,17.01163,81.76627
4/4/19,08:20:34,30.27,8.61,-100.0,107.8,91,100,10990,45,0.04,0.0,14.787,90.2,6.83,7.3,,,,,726.8,295.4,40.08,,,,17.01187,81.76627
4/4/19,08:20:44,30.27,8.59,-99.3,107.9,90,100,11110,45,4.08E-02,0.0,14.789,90.2,6.83,7.3,,,,,770.4,376.12,47.08,,,,17.01207,81.76627
4/4/19,08:20:54,30.27,8.63,-101.1,107.7,96,105,10420,48,4.33E-02,0.0,14.789,90.2,6.83,7.4,,,,,722.4,319.68,46.16,,,,17.01231,81.76627
4/4/19,08:21:04,30.27,8.60,-99.9,107.9,92,101,10870,46,4.16E-02,0.0,14.789,90.2,6.83,7.4,,,,,655.6,876,54.24,,,,17.01253,81.76627
4/4/19,08:21:14,30.27,8.60,-99.6,107.9,91,100,10990,46,4.12E-02,0.0,14.788,90.3,6.84,7.6,,,,,730.4,407.6,40.52,,,,17.01274,81.76625
4/4/19,08:21:24,30.27,8.59,-99.0,107.7,91,100,10990,45,4.09E-02,0.0,14.786,90.3,6.84,7.6,,,,,650.8,1118.8,52.72,,,,17.01295,81.76625
4/4/19,08:21:34,30.27,8.60,-99.5,107.8,92,101,10870,46,4.17E-02,0.0,14.788,90.4,6.84,7.6,,,,,661.2,1349.6,60.92,,,,17.01317,81.76627
4/4/19,08:21:44,30.29,8.60,-99.7,108.0,92,101,10870,46,0.04,0.0,14.790,90.4,6.84,7.6,,,,,676.8,1215.6,62.12,,,,17.01339,81.76629
4/4/19,08:21:54,30.29,8.59,-99.4,107.7,92,101,10870,46,4.13E-02,0.0,14.791,90.4,6.84,7.5,,,,,658.8,910.4,57.76,,,,17.01361,81.76629
4/4/19,08:22:04,30.30,8.59,-99.3,107.5,92,101,10870,46,0.04,0.0,14.790,90.5,6.85,7.2,,,,,604,1298,59,,,,17.01384,81.76627
4/4/19,08:22:14,30.30,8.60,-99.8,107.8,93,103,10750,47,4.22E-02,0.0,14.790,90.6,6.85,7.1,,,,,645.6,1030.8,61.16,,,,17.01406,81.76627
4/4/19,08:22:24,30.31,8.59,-99.0,107.9,91,100,10990,45,4.09E-02,0.0,14.791,90.6,6.86,6.8,,,,,686,1045.6,64.4,,,,17.01428,81.76627
4/4/19,08:22:34,30.31,8.60,-99.4,107.6,93,102,10750,46,4.19E-02,0.0,14.793,90.6,6.86,6.8,,,,,648.8,915.2,54.92,,,,17.0145,81.76625
4/4/19,08:22:44,30.31,8.59,-99.2,107.7,91,101,10990,46,4.12E-02,0.0,14.791,90.6,6.86,6.7,,,,,702,468.8,48.32,,,,17.01472,81.76624
4/4/19,08:22:54,30.31,8.58,-98.6,107.8,90,99,11110,45,0.04,0.0,14.794,90.7,6.86,6.7,,,,,666,410.4,38.2,,,,17.01489,81.76623
4/4/19,08:23:04,30.31,8.60,-99.6,108.0,92,102,10870,46,4.18E-02,0.0,14.794,90.7,6.86,6.7,,,,,656,1186.8,63.8,,,,17.01519,81.76619
4/4/19,08:23:14,30.31,8.58,-98.8,108.0,90,99,11110,45,4.07E-02,0.0,14.794,90.7,6.87,6.7,,,,,617.6,928.4,58.6,,,,17.01541,81.76616
4/4/19,08:23:24,30.31,8.58,-98.4,108.0,89,98,11240,44,4.01E-02,0.0,14.794,90.8,6.87,6.7,,,,,650.8,990.8,65.24,,,,17.01564,81.76613
4/4/19,08:23:34,30.31,8.61,-100.0,108.0,92,102,10870,46,4.18E-02,0.0,14.794,90.7,6.87,6.7,,,,,769.6,658.4,46.36,,,,17.01585,81.7661
4/4/19,08:23:44,30.30,8.60,-99.5,108.0,91,100,10990,45,0.04,0.0,14.792,90.8,6.87,6.6,,,,,692,626,60.92,,,,17.01599,81.7661
4/4/19,08:23:54,30.22,8.60,-99.5,108.0,90,99,11110,45,4.06E-02,0.0,14.792,90.7,6.88,7.2,,,,,686.4,576.4,49,,,,17.01599,81.7661
4/4/19,08:24:04,30.19,8.60,-99.6,108.1,89,98,11240,45,4.04E-02,0.0,14.797,90.5,6.87,8.1,,,,,708.4,571.2,52.8,,,,17.01599,81.7661
4/4/19,08:24:14,30.19,8.61,-100.0,108.1,90,99,11110,45,4.07E-02,0.0,14.797,90.4,6.86,7.8,,,,,646.4,974.8,67.08,,,,17.01599,81.7661
4/4/19,08:24:24,30.19,8.60,-99.9,107.9,90,99,11110,45,4.06E-02,0.0,14.796,90.3,6.85,7.9,,,,,637.6,1088,66.8,,,,17.01599,81.7661
4/4/19,08:24:34,30.09,8.61,-100.0,108.1,91,100,10990,45,4.1E-02,0.0,14.795,89.7,6.82,7.9,,,,,635.2,1114,63.24,,,,17.01599,81.7661
4/4/19,08:24:44,29.97,8.62,-100.5,108.0,91,100,10990,46,4.12E-02,0.0,14.796,88.8,6.76,8.4,,,,,632.4,870.8,61.2,,,,17.01599,81.7661
4/4/19,08:24:54,29.93,8.62,-100.8,108.1,92,100,10870,46,4.14E-02,0.0,14.797,88.3,6.73,8.4,,,,,630.4,760.4,58.2,,,,17.01599,81.7661
4/4/19,08:25:04,29.89,8.65,-102.2,108.0,93,102,10750,47,4.22E-02,0.0,14.797,88.2,6.73,8.6,,,,,761.6,345.6,41,,,,17.01599,81.7661
4/4/19,08:25:14,29.84,8.69,-104.3,107.2,105,115,9520,53,4.79E-02,0.0,14.796,87.4,6.67,8.4,,,,,758,256.52,40.48,,,,17.01789,81.76632
4/4/19,08:25:24,29.77,8.76,-108.1,106.5,107,117,9350,54,4.89E-02,0.0,14.796,87.0,6.65,8.1,,,,,688,279.08,36.52,,,,17.01816,81.76636
4/4/19,08:25:34,29.71,8.81,-110.7,106.3,112,122,8930,56,5.13E-02,0.0,14.797,87.2,6.67,8.0,,,,,683.2,293.84,41.72,,,,17.01843,81.76638
4/4/19,08:25:44,29.68,8.86,-113.2,105.8,114,124,8770,57,5.22E-02,0.0,14.797,86.8,6.64,7.8,,,,,698.8,271.4,41.4,,,,17.01864,81.76642
4/4/19,08:25:54,29.67,8.89,-114.9,105.2,118,128,8470,59,5.38E-02,0.0,14.798,86.7,6.64,7.7,,,,,646.8,281.92,39.4,,,,17.01887,81.76643
4/4/19,08:26:04,29.71,8.94,-117.8,104.2,128,140,7810,64,5.88E-02,0.0,14.799,87.1,6.66,7.1,,,,,642.8,272.96,39.48,,,,17.01912,81.76648
4/4/19,08:26:14,29.76,9.00,-120.8,103.6,131,143,7630,65,6E-02,0.0,14.800,87.7,6.70,7.1,,,,,633.2,310.76,39.04,,,,17.01934,81.76648
4/4/19,08:26:24,29.91,8.98,-120.1,103.1,141,155,7090,71,6.5E-02,0.0,14.799,84.7,6.46,6.2,,,,,689.2,294.84,37.92,,,,17.01957,81.76648
4/4/19,08:26:34,29.98,8.97,-119.3,102.9,143,156,6993,71,6.56E-02,0.0,14.797,84.2,6.41,6.2,,,,,664.4,288.2,45.56,,,,17.01979,81.76648
4/4/19,08:26:44,30.01,8.98,-119.7,102.5,144,158,6944,72,6.62E-02,0.0,14.798,84.3,6.42,6.1,,,,,620.8,280.2,39.72,,,,17.02001,81.76652
4/4/19,08:26:54,30.19,8.95,-118.6,102.3,149,164,6711,74,6.85E-02,0.0,14.795,82.9,6.28,5.6,,,,,652.4,283.04,36.04,,,,17.02024,81.76654
4/4/19,08:27:04,30.27,8.98,-119.9,101.7,150,165,6667,75,6.89E-02,0.0,14.796,84.5,6.40,5.9,,,,,601.6,198.08,40.08,,,,17.02046,81.76656
4/4/19,08:27:14,30.37,9.01,-121.6,101.3,152,168,6579,76,7E-02,0.0,14.797,84.8,6.41,6.0,,,,,569.2,304.44,37.64,,,,17.02068,81.76658
4/4/19,08:27:24,30.46,9.04,-123.3,100.8,152,168,6579,76,0.07,0.0,14.799,86.3,6.52,6.4,,,,,613.2,259.24,36.44,,,,17.0209,81.7666
4/4/19,08:27:34,30.52,9.07,-125.1,100.2,152,167,6579,76,6.97E-02,0.0,14.800,87.6,6.61,6.5,,,,,657.2,254.68,40.28,,,,17.02112,81.76662
4/4/19,08:27:44,30.56,9.09,-126.2,99.5,154,170,6494,77,7.08E-02,0.0,14.797,87.8,6.62,6.5,,,,,695.6,231.36,37.2,,,,17.02136,81.76667
4/4/19,08:27:54,30.57,9.11,-126.9,99.2,152,168,6579,76,6.97E-02,0.0,14.794,88.3,6.65,6.5,,,,,653.6,246.56,43.08,,,,17.02158,81.76669
