Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/02/18,8:16:58,25.91,8.4,-85.8,149.4,176,179,5682,88,8.20E-02,0,14.739,79.2,6.45,0.4,1.25,250.8,,,,,,,,,16.99072,81.76738
13/02/18,8:17:08,25.92,8.36,-83.7,151.5,176,179,5682,88,8.20E-02,0,14.737,79.2,6.45,0.4,1.24,251.3,,,,,,,,,16.9907,81.76737
13/02/18,8:17:18,25.92,8.35,-83.1,151.8,176,179,5682,88,8.22E-02,0,14.736,79.3,6.46,0.4,1.24,251.6,,,,,,,,,16.99068,81.76737
13/02/18,8:17:28,25.92,8.37,-84.1,151.1,176,179,5682,88,8.22E-02,0,14.737,80,6.52,0.4,1.23,251.7,,,,,,,,,16.99068,81.76736
13/02/18,8:17:38,25.92,8.37,-84.2,151.3,177,180,5650,88,8.23E-02,0,14.739,79.7,6.49,0.4,1.24,251.3,,,,,,,,,16.99067,81.76736
13/02/18,8:17:48,25.92,8.36,-83.7,151.6,177,180,5650,88,8.25E-02,0,14.741,80.1,6.52,0.3,1.24,251,,,,,,,,,16.99066,81.76734
13/02/18,8:17:58,25.92,8.4,-85.6,149.9,177,180,5650,88,8.25E-02,0,14.74,79.3,6.46,0.4,1.24,251.3,,,,,,,,,16.99063,81.76732
13/02/18,8:18:08,25.92,8.36,-83.6,151.5,177,180,5650,89,0.08,0,14.741,79.6,6.48,0.4,1.24,251.2,,,,,,,,,16.99061,81.7673
13/02/18,8:18:18,25.92,8.41,-86.3,148.8,178,181,5618,89,8.28E-02,0,14.741,80,6.52,0.3,1.24,251.5,,,,,,,,,16.9906,81.76726
13/02/18,8:18:28,25.91,8.36,-83.6,151.5,177,180,5650,89,8.26E-02,0,14.739,80.9,6.59,0.4,1.22,253.2,,,,,,,,,16.99057,81.76723
13/02/18,8:18:38,25.92,8.33,-82.2,152.9,178,181,5618,89,8.29E-02,0,14.738,82.2,6.69,0.4,1.23,252.3,,,,,,,,,16.99057,81.7672
13/02/18,8:18:48,25.92,8.31,-81.2,153.3,178,181,5618,89,8.30E-02,0,14.738,82.8,6.75,0.5,1.21,253.9,,,,,,,,,16.9907,81.76717
13/02/18,8:18:58,25.92,8.32,-81.3,150.6,177,180,5650,88,8.25E-02,0,14.739,83.8,6.83,0.4,1.22,252.9,,,,,,,,,16.9907,81.76717
13/02/18,8:19:08,25.91,8.31,-81.3,149.4,177,180,5650,88,8.24E-02,0,14.738,83.6,6.81,0.5,1.22,252.9,,,,,,,,,16.9907,81.76717
13/02/18,8:19:18,25.91,8.32,-81.8,147.8,176,180,5682,88,8.23E-02,0,14.74,83.7,6.82,0.4,1.22,253.3,,,,,,,,,16.9907,81.76717
13/02/18,8:19:28,25.92,8.36,-83.6,146.7,176,179,5682,88,8.21E-02,0,14.739,83.8,6.83,0.4,1.22,253,,,,,,,,,16.9907,81.76717
13/02/18,8:19:38,25.91,8.36,-83.4,147,175,178,5714,88,8.18E-02,0,14.739,84.3,6.87,0.3,1.22,252.9,,,,,,,,,16.9907,81.76717
13/02/18,8:19:48,25.92,8.36,-83.4,147.3,175,178,5714,88,8.17E-02,0,14.739,84.8,6.91,0.4,1.22,252.6,,,,,,,,,16.99166,81.76744
13/02/18,8:19:58,25.92,8.35,-83,148,175,178,5714,88,8.17E-02,0,14.74,85.1,6.94,0.4,1.22,252.7,,,,,,,,,16.99186,81.76751
13/02/18,8:20:08,25.91,8.35,-83.4,147.8,175,178,5714,88,8.17E-02,0,14.743,85.2,6.95,0.4,1.23,252.2,,,,,,,,,16.99201,81.76757
13/02/18,8:20:18,25.91,8.36,-83.7,147.5,175,179,5714,88,8.18E-02,0,14.743,85.2,6.94,0.4,1.21,253.3,,,,,,,,,16.99217,81.76762
13/02/18,8:20:28,25.91,8.37,-84.3,147.3,176,179,5682,88,8.20E-02,0,14.741,85.6,6.98,0.4,1.21,253.4,,,,,,,,,16.99232,81.76767
13/02/18,8:20:38,25.91,8.35,-83.3,148,176,179,5682,88,0.08,0,14.742,85.1,6.94,0.4,1.22,252.7,,,,,,,,,16.99248,81.76772
13/02/18,8:20:48,25.91,8.38,-84.6,147.3,176,179,5682,88,8.20E-02,0,14.74,85.6,6.98,0.4,1.22,252.7,,,,,,,,,16.99263,81.76779
13/02/18,8:20:58,25.89,8.36,-83.6,148.2,176,179,5682,88,8.21E-02,0,14.741,85.7,6.98,0.5,1.21,253.5,,,,,,,,,16.99278,81.76784
13/02/18,8:21:08,25.89,8.37,-84.1,147.6,177,180,5650,88,8.24E-02,0,14.739,85.2,6.94,0.6,1.22,252.9,,,,,,,,,16.99294,81.7679
13/02/18,8:21:18,25.9,8.36,-83.9,147.5,178,181,5618,89,8.32E-02,0,14.741,84.8,6.91,0.8,1.22,253.2,,,,,,,,,16.9931,81.76799
13/02/18,8:21:28,25.91,8.35,-82.9,147.8,179,182,5587,89,8.33E-02,0,14.738,84.4,6.87,0.9,1.22,252.9,,,,,,,,,16.99326,81.76805
13/02/18,8:21:38,25.92,8.32,-81.8,148.4,179,183,5587,90,8.37E-02,0,14.74,84,6.84,1,1.22,252.9,,,,,,,,,16.99341,81.7681
13/02/18,8:21:48,25.92,8.3,-80.6,148.8,181,184,5525,90,8.44E-02,0,14.741,83.8,6.83,0.9,1.22,252.8,,,,,,,,,16.99358,81.76815
13/02/18,8:21:58,25.92,8.31,-81.2,147.9,182,185,5495,91,8.49E-02,0,14.74,84,6.84,0.9,1.22,253.3,,,,,,,,,16.99372,81.76821
13/02/18,8:22:08,25.93,8.27,-79,149.9,182,186,5495,91,8.51E-02,0,14.742,83.3,6.78,0.9,1.21,253.4,,,,,,,,,16.99387,81.76827
13/02/18,8:22:18,25.93,8.29,-80.2,147.8,182,185,5495,91,0.08,0,14.743,82.7,6.74,1.1,1.22,252.7,,,,,,,,,16.99404,81.7683
13/02/18,8:22:28,25.93,8.26,-78.5,149.1,182,185,5495,91,8.49E-02,0,14.739,82.9,6.75,1,1.22,252.9,,,,,,,,,16.9942,81.76831
13/02/18,8:22:38,25.93,8.25,-78.2,149.2,182,185,5495,91,0.08,0,14.74,82.9,6.75,0.8,1.22,252.8,,,,,,,,,16.99437,81.76831
13/02/18,8:22:48,25.94,8.27,-78.9,148.5,182,185,5495,91,8.48E-02,0,14.742,82.7,6.74,0.9,1.23,252.3,,,,,,,,,16.99455,81.76833
13/02/18,8:22:58,25.94,8.26,-78.5,149.1,181,184,5525,90,8.44E-02,0,14.744,83.8,6.83,0.7,1.23,252.3,,,,,,,,,16.99465,81.76836
13/02/18,8:23:08,25.93,8.29,-79.8,148,180,184,5556,90,8.41E-02,0,14.742,84.5,6.88,0.6,1.24,251.4,,,,,,,,,16.99483,81.76836
13/02/18,8:23:18,25.94,8.3,-80.3,148.1,180,184,5556,90,8.41E-02,0,14.743,85.3,6.95,0.6,1.23,252.2,,,,,,,,,16.99483,81.76836
13/02/18,8:23:28,25.94,8.29,-79.9,148.2,180,184,5556,90,0.08,0,14.743,84.6,6.89,0.7,1.23,252.2,,,,,,,,,16.99483,81.76836
13/02/18,8:23:38,25.96,8.28,-79.3,148.6,182,186,5495,91,8.51E-02,0,14.743,83.3,6.78,1.1,1.21,253.9,,,,,,,,,16.99539,81.76847
13/02/18,8:23:48,25.97,8.24,-77.3,149.3,185,188,5405,92,8.63E-02,0,14.744,80.1,6.52,1.8,1.21,254,,,,,,,,,16.99558,81.76851
13/02/18,8:23:58,25.99,8.22,-76.4,149,186,190,5376,93,8.69E-02,0,14.742,77.7,6.32,2.3,1.21,253.7,,,,,,,,,16.99576,81.76856
13/02/18,8:24:08,25.99,8.21,-75.8,149,186,189,5376,93,8.66E-02,0,14.743,76.9,6.26,2.3,1.22,252.6,,,,,,,,,16.99588,81.76858
13/02/18,8:24:18,25.97,8.2,-75.3,149.7,182,185,5495,91,8.48E-02,0,14.741,79.9,6.5,1,1.24,251.5,,,,,,,,,16.99609,81.76862
13/02/18,8:24:28,25.97,8.21,-76.1,149,182,186,5495,91,8.51E-02,0,14.741,81.5,6.63,1.4,1.23,251.8,,,,,,,,,16.99627,81.76862
13/02/18,8:24:38,25.97,8.21,-75.8,149.2,182,186,5495,91,8.51E-02,0,14.743,80.8,6.58,2,1.23,252.3,,,,,,,,,16.99646,81.76861
13/02/18,8:24:48,25.97,8.2,-75.4,149.1,182,185,5495,91,8.47E-02,0,14.741,80.2,6.53,2.4,1.23,252,,,,,,,,,16.99663,81.76858
13/02/18,8:24:58,25.97,8.17,-74,149.6,183,187,5464,92,8.55E-02,0,14.743,78.1,6.36,2.1,1.22,252.9,,,,,,,,,16.99681,81.76858
13/02/18,8:25:08,25.96,8.15,-72.8,149.8,183,187,5464,92,8.55E-02,0,14.745,78.9,6.42,2.8,1.23,252.4,,,,,,,,,16.997,81.76853
13/02/18,8:25:18,25.96,8.11,-70.6,151,188,191,5319,94,8.77E-02,0,14.744,77.8,6.34,3.1,1.21,253.6,,,,,,,,,16.99711,81.76851
13/02/18,8:25:28,25.94,8.09,-69.9,150.8,186,189,5376,93,8.67E-02,0,14.743,77.7,6.33,2.7,1.24,251,,,,,,,,,16.99722,81.76847
13/02/18,8:25:38,25.94,8.08,-69,151.2,185,188,5405,92,8.62E-02,0,14.742,79.6,6.48,2.6,1.25,250.3,,,,,,,,,16.99744,81.76847
13/02/18,8:25:48,25.95,8.08,-69.2,150.3,185,188,5405,92,8.63E-02,0,14.743,78.6,6.4,4.2,1.23,252.4,,,,,,,,,16.99766,81.76843
13/02/18,8:25:58,25.94,8.08,-69.1,149.7,185,189,5405,93,8.65E-02,0,14.744,78.2,6.37,4.3,1.25,250.7,,,,,,,,,16.99786,81.76838
13/02/18,8:26:08,25.94,8.07,-68.7,149.1,184,187,5435,92,0.09,0,14.743,79.1,6.44,4.2,1.24,251,,,,,,,,,16.99804,81.76833
13/02/18,8:26:18,25.93,8.06,-68.2,148.5,185,188,5405,92,8.64E-02,0,14.743,78.8,6.42,4.9,1.24,251.2,,,,,,,,,16.99823,81.76831
13/02/18,8:26:28,25.92,8.05,-67.7,148.1,183,186,5464,91,8.54E-02,0,14.743,79.2,6.45,3.7,1.24,251.6,,,,,,,,,16.99842,81.76827
13/02/18,8:26:38,25.92,8.08,-69.2,145.2,184,188,5435,92,8.61E-02,0,14.746,79.2,6.45,3.9,1.25,250.2,,,,,,,,,16.99862,81.76824
13/02/18,8:26:48,25.89,8.11,-70.9,143.6,181,184,5525,90,8.45E-02,0,14.747,79.1,6.45,3.1,1.27,248.1,,,,,,,,,16.99862,81.76824
13/02/18,8:26:58,25.84,8.14,-72.4,142.8,180,182,5556,90,8.38E-02,0,14.747,80.7,6.58,2,1.29,247.7,,,,,,,,,16.9988,81.76821
13/02/18,8:27:08,25.84,8.16,-73.4,141.5,179,182,5587,90,8.37E-02,0,14.748,81.9,6.68,2.1,1.29,247.4,,,,,,,,,16.9988,81.76821
13/02/18,8:27:18,25.85,8.16,-73.4,141.7,182,185,5495,91,8.49E-02,0,14.746,82,6.69,3,1.26,249.7,,,,,,,,,16.99902,81.76819
13/02/18,8:27:28,25.87,8.14,-72.2,142.7,182,185,5495,91,8.51E-02,0,14.746,79.8,6.51,4.6,1.26,249.6,,,,,,,,,16.99917,81.76814
13/02/18,8:27:38,25.86,8.15,-72.5,142.6,181,184,5525,91,0.08,0,14.749,81.2,6.63,4,1.26,249.5,,,,,,,,,16.99938,81.76805
13/02/18,8:27:48,25.89,8.15,-72.9,142.7,182,185,5495,91,0.08,0,14.748,80.9,6.6,4.6,1.27,248.6,,,,,,,,,16.99953,81.76799
13/02/18,8:27:58,25.89,8.16,-73.2,142.7,181,184,5525,90,8.45E-02,0,14.749,81.7,6.67,4,1.27,248.9,,,,,,,,,16.99975,81.7679
13/02/18,8:28:08,25.89,8.17,-73.6,142.7,182,185,5495,91,8.50E-02,0,14.748,82,6.68,5.1,1.27,249.2,,,,,,,,,16.99991,81.76782
13/02/18,8:28:18,25.87,8.18,-74.5,142.3,181,184,5525,91,8.46E-02,0,14.752,82.4,6.73,3.7,1.27,249,,,,,,,,,17.0001,81.76773
13/02/18,8:28:28,25.87,8.19,-74.9,142.6,181,184,5525,90,8.42E-02,0,14.75,83,6.77,3.5,1.27,248.7,,,,,,,,,17.00028,81.76767
13/02/18,8:28:38,25.87,8.21,-75.7,142.6,180,183,5556,90,8.42E-02,0,14.751,83.5,6.81,2.9,1.27,248.3,,,,,,,,,17.00044,81.7676
13/02/18,8:28:48,25.87,8.22,-76.3,142.5,180,183,5556,90,8.41E-02,0,14.752,83.7,6.83,2.6,1.27,248.6,,,,,,,,,17.00062,81.76753
13/02/18,8:28:58,25.87,8.23,-76.7,142.6,181,184,5525,90,8.43E-02,0,14.752,84.1,6.87,2.5,1.27,248.6,,,,,,,,,17.00083,81.76744
13/02/18,8:29:08,25.87,8.23,-77.1,142.7,180,183,5556,90,8.38E-02,0,14.754,84.1,6.86,3,1.27,248.7,,,,,,,,,17.001,81.76738
13/02/18,8:29:18,25.87,8.24,-77.2,142.7,181,184,5525,90,8.44E-02,0,14.755,83.9,6.84,4,1.27,248.9,,,,,,,,,17.00117,81.76732
13/02/18,8:29:28,25.88,8.24,-77.3,142.9,180,183,5556,90,8.38E-02,0,14.756,83.9,6.84,3.5,1.27,248.5,,,,,,,,,17.00136,81.76723
13/02/18,8:29:38,25.87,8.24,-77.4,142.9,180,183,5556,90,8.40E-02,0,14.754,83.9,6.85,2.9,1.27,248.6,,,,,,,,,17.00154,81.76714
13/02/18,8:29:48,25.86,8.25,-78,142.5,180,183,5556,90,8.39E-02,0,14.753,84.3,6.88,2.9,1.27,248.8,,,,,,,,,17.0017,81.76708
13/02/18,8:29:58,25.86,8.25,-78,142.7,179,182,5587,90,8.36E-02,0,14.754,84.5,6.9,2.9,1.27,248.4,,,,,,,,,17.00191,81.76702
13/02/18,8:30:08,25.85,8.25,-78,142.7,179,182,5587,90,8.38E-02,0,14.754,84.3,6.88,4,1.27,249.3,,,,,,,,,17.00209,81.76694
13/02/18,8:30:18,25.86,8.26,-78.3,142.7,180,183,5556,90,8.40E-02,0,14.755,84.1,6.87,4,1.27,249,,,,,,,,,17.00214,81.76691
13/02/18,8:30:28,25.84,8.26,-78.2,142.9,178,181,5618,89,8.32E-02,0,14.756,84.4,6.9,2.8,1.27,248.7,,,,,,,,,17.00214,81.76691
13/02/18,8:30:38,25.82,8.26,-78.6,142.8,178,180,5618,89,8.28E-02,0,14.755,85.1,6.95,2.5,1.27,248.5,,,,,,,,,17.00214,81.76691
13/02/18,8:30:48,25.81,8.27,-78.8,142.8,179,181,5587,89,8.34E-02,0,14.753,85,6.94,4.1,1.27,248.3,,,,,,,,,17.00214,81.76691
13/02/18,8:30:58,25.81,8.26,-78.2,143.5,179,182,5587,89,8.35E-02,0,14.753,84.7,6.92,6.6,1.27,248.3,,,,,,,,,17.00214,81.76691
13/02/18,8:31:08,25.8,8.26,-78.6,143.2,180,183,5556,90,8.42E-02,0,14.755,84.6,6.91,6.1,1.29,247.8,,,,,,,,,17.0032,81.76661
13/02/18,8:31:18,25.76,8.25,-78.2,143.7,180,182,5556,90,8.38E-02,0,14.752,83.9,6.86,2.7,1.29,247.6,,,,,,,,,17.00337,81.76656
13/02/18,8:31:28,25.75,8.25,-77.8,143.9,180,183,5556,90,8.41E-02,0,14.752,83.7,6.85,1.4,1.29,247.5,,,,,,,,,17.00356,81.76652
13/02/18,8:31:38,25.74,8.24,-77.5,144,180,183,5556,90,8.40E-02,0,14.754,83.3,6.82,1.8,1.29,247.4,,,,,,,,,17.00373,81.76648
13/02/18,8:31:48,25.75,8.24,-77.2,144,179,181,5587,89,8.34E-02,0,14.755,83.2,6.8,1.8,1.29,247.3,,,,,,,,,17.00394,81.76644
13/02/18,8:31:58,25.74,8.23,-76.9,144.4,179,182,5587,90,8.36E-02,0,14.756,83.4,6.82,1.8,1.3,247.1,,,,,,,,,17.00414,81.76643
13/02/18,8:32:08,25.74,8.23,-76.8,144.5,179,182,5587,90,8.38E-02,0,14.755,83.6,6.84,1.6,1.3,247.2,,,,,,,,,17.0043,81.76643
13/02/18,8:32:18,25.75,8.23,-76.8,144.2,181,183,5525,90,8.43E-02,0,14.753,83.2,6.81,1.8,1.3,247,,,,,,,,,17.0045,81.76643
13/02/18,8:32:28,25.73,8.23,-77,144.4,182,185,5495,91,0.08,0,14.753,83,6.8,2.1,1.29,247.3,,,,,,,,,17.00469,81.76639
13/02/18,8:32:38,25.73,8.22,-76.4,144.4,182,184,5495,91,0.08,0,14.753,83,6.8,2.1,1.31,246.4,,,,,,,,,17.00489,81.76636
13/02/18,8:32:48,25.72,8.22,-76.6,144.4,180,182,5556,90,8.38E-02,0,14.755,83,6.8,2.1,1.33,245.3,,,,,,,,,17.00507,81.76629
13/02/18,8:32:58,25.71,8.22,-76.4,144.6,182,184,5495,91,8.48E-02,0,14.756,82.9,6.79,2.2,1.33,245.1,,,,,,,,,17.00524,81.76624
13/02/18,8:33:08,25.71,8.22,-76.1,145.1,181,183,5525,90,8.44E-02,0,14.755,82.8,6.78,2,1.35,243.8,,,,,,,,,17.00542,81.7662
13/02/18,8:33:18,25.66,8.21,-75.9,145.2,181,183,5525,90,8.43E-02,0,14.756,82.8,6.78,2.5,1.38,242.2,,,,,,,,,17.00561,81.7662
13/02/18,8:33:28,25.66,8.2,-75.5,145.5,176,178,5682,88,8.21E-02,0,14.756,83.2,6.82,3,1.32,245.8,,,,,,,,,17.00576,81.76623
13/02/18,8:33:38,25.65,8.2,-75.4,145.2,176,178,5682,88,8.20E-02,0,14.755,83,6.8,0.9,1.31,246.1,,,,,,,,,17.00598,81.76625
13/02/18,8:33:48,25.65,8.2,-75.4,145.8,175,178,5714,88,8.18E-02,0,14.757,82.9,6.8,0.9,1.32,245.6,,,,,,,,,17.00614,81.76627
13/02/18,8:33:58,25.65,8.2,-75.3,145.5,176,178,5682,88,8.19E-02,0,14.754,83.2,6.82,0.9,1.31,246,,,,,,,,,17.00614,81.76627
13/02/18,8:34:08,25.67,8.2,-75.4,145.6,176,178,5682,88,8.19E-02,0,14.756,83.4,6.83,0.8,1.32,245.7,,,,,,,,,17.00651,81.76629
13/02/18,8:34:18,25.65,8.2,-75.3,145.5,173,175,5780,86,8.07E-02,0,14.756,83.7,6.86,0.9,1.32,245.7,,,,,,,,,17.00651,81.76629
13/02/18,8:34:28,25.64,8.19,-75,146.1,173,176,5780,87,0.08,0,14.756,83.5,6.84,0.8,1.32,245.7,,,,,,,,,17.00651,81.76629
13/02/18,8:34:38,25.64,8.19,-74.8,146.2,174,176,5747,87,8.12E-02,0,14.756,83.4,6.83,0.9,1.32,245.8,,,,,,,,,17.00696,81.76636
13/02/18,8:34:48,25.64,8.19,-74.6,146.2,173,176,5780,87,8.09E-02,0,14.756,83.2,6.82,1,1.32,245.6,,,,,,,,,17.00713,81.76638
13/02/18,8:34:58,25.62,8.19,-74.6,146.1,174,176,5747,87,8.11E-02,0,14.757,83.4,6.84,1,1.32,245.8,,,,,,,,,17.00728,81.76638
13/02/18,8:35:08,25.63,8.19,-74.7,146.3,174,176,5747,87,8.13E-02,0,14.757,82.9,6.8,1.1,1.32,245.5,,,,,,,,,17.00748,81.76643
13/02/18,8:35:18,25.62,8.18,-74.3,146.4,175,177,5714,88,0.08,0,14.756,82.8,6.79,1.2,1.32,245.5,,,,,,,,,17.00767,81.76648
13/02/18,8:35:28,25.64,8.17,-73.9,146.7,176,178,5682,88,8.21E-02,0,14.757,82.4,6.75,1.2,1.32,245.5,,,,,,,,,17.00789,81.76648
13/02/18,8:35:38,25.66,8.17,-73.6,146.8,176,179,5682,88,8.23E-02,0,14.755,81.7,6.69,1.2,1.33,245,,,,,,,,,17.00809,81.76648
13/02/18,8:35:48,25.68,8.16,-73.2,147.2,176,178,5682,88,8.20E-02,0,14.755,81.6,6.68,1.2,1.32,245.7,,,,,,,,,17.00826,81.76652
13/02/18,8:35:58,25.67,8.16,-73.1,147.1,175,178,5714,88,8.19E-02,0,14.755,82.2,6.74,1.1,1.33,244.9,,,,,,,,,17.00851,81.76655
13/02/18,8:36:08,25.66,8.16,-73.4,146.7,175,178,5714,88,8.18E-02,0,14.754,82.7,6.78,1.4,1.33,244.9,,,,,,,,,17.00872,81.76658
13/02/18,8:36:18,25.67,8.16,-73.1,147.6,175,178,5714,88,8.18E-02,0,14.756,82.9,6.79,1.5,1.34,244.8,,,,,,,,,17.0089,81.76661
13/02/18,8:36:28,25.66,8.16,-73.4,147.1,176,178,5682,88,8.20E-02,0,14.758,82.9,6.79,1.1,1.33,244.8,,,,,,,,,17.00909,81.76664
13/02/18,8:36:38,25.64,8.15,-72.9,147.5,176,178,5682,88,8.20E-02,0,14.756,83.1,6.81,1,1.34,244.7,,,,,,,,,17.00932,81.76671
13/02/18,8:36:48,25.63,8.16,-73.2,147.6,176,178,5682,88,8.22E-02,0,14.754,83.3,6.83,1,1.33,245.3,,,,,,,,,17.00952,81.76675
13/02/18,8:36:58,25.63,8.16,-73.4,147.3,176,178,5682,88,0.08,0,14.753,83.1,6.81,1,1.32,245.8,,,,,,,,,17.00971,81.76675
13/02/18,8:37:08,25.63,8.17,-73.5,147.1,176,178,5682,88,8.20E-02,0,14.754,83.2,6.82,0.9,1.33,245.3,,,,,,,,,17.00993,81.76675
13/02/18,8:37:18,25.64,8.17,-73.9,147.1,175,177,5714,88,8.17E-02,0,14.755,83.6,6.85,1,1.33,245.3,,,,,,,,,17.01004,81.76673
