Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
27/06/18,8:51:33,31.34,8,-68.9,62.7,76,85,13160,38,3.39E-02,0,14.494,100.8,7.35,15.2,,,,,,,,,,,16.99481,81.76977
27/06/18,8:51:43,31.35,7.99,-68.1,63.8,76,85,13160,38,0.03,0,14.496,100.7,7.34,15,,,,,,,,,,,16.99481,81.76977
27/06/18,8:51:53,31.35,8.05,-71.1,60.3,77,86,12990,38,3.43E-02,0,14.495,98.5,7.18,15.2,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:03,31.35,8.03,-70.3,61.2,77,86,12990,39,3.45E-02,0,14.496,98.6,7.18,15.2,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:13,31.35,8.08,-73.2,58.7,77,86,12990,39,3.45E-02,0,14.496,97.5,7.11,15.2,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:23,31.35,8.01,-69.3,62.4,76,85,13160,38,3.39E-02,0,14.496,99.7,7.27,15.5,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:33,31.35,7.99,-68.4,63.5,75,84,13330,38,3.35E-02,0,14.496,99.9,7.28,15.9,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:43,31.35,8.02,-70,61.9,75,83,13330,37,3.32E-02,0,14.496,99.8,7.28,15.5,,,,,,,,,,,16.99481,81.76977
27/06/18,8:52:53,31.34,8.03,-70.4,61.6,74,83,13510,37,3.32E-02,0,14.495,99.6,7.26,15.2,,,,,,,,,,,16.9948,81.76977
27/06/18,8:53:03,31.34,8.03,-70.6,61.7,75,84,13330,37,3.34E-02,0,14.496,99.5,7.25,15.3,,,,,,,,,,,16.9948,81.76977
27/06/18,8:53:13,31.34,8.05,-71.1,61.1,75,84,13330,38,3.35E-02,0,14.496,99.4,7.25,15.5,,,,,,,,,,,16.9948,81.7698
27/06/18,8:53:23,31.34,8.04,-70.6,61.7,75,84,13330,37,3.33E-02,0,14.496,99.6,7.26,15.5,,,,,,,,,,,16.9948,81.76977
27/06/18,8:53:33,31.35,8.03,-70.4,62.1,74,83,13510,37,3.31E-02,0,14.496,99.9,7.28,15.8,,,,,,,,,,,16.99479,81.7698
27/06/18,8:53:43,31.34,8.05,-71.4,61,74,83,13510,37,3.32E-02,0,14.497,99.1,7.22,15.9,,,,,,,,,,,16.99479,81.7698
27/06/18,8:53:53,31.34,8.1,-74,58.6,75,84,13330,38,3.35E-02,0,14.499,97.1,7.08,14.9,,,,,,,,,,,16.99479,81.76981
27/06/18,8:54:03,31.34,8.12,-74.9,57.7,76,85,13160,38,3.39E-02,0,14.498,97.7,7.13,15.2,,,,,,,,,,,16.99479,81.7698
27/06/18,8:54:13,31.33,8.08,-72.8,59.9,76,85,13160,38,3.40E-02,0,14.497,98.1,7.15,15.9,,,,,,,,,,,16.99479,81.7698
27/06/18,8:54:23,31.33,8.07,-72.2,60.4,77,86,12990,38,3.42E-02,0,14.496,98.7,7.2,15.4,,,,,,,,,,,16.99479,81.76981
27/06/18,8:54:33,31.35,8.07,-72.5,60.3,77,86,12990,38,3.43E-02,0,14.497,98.2,7.16,15.4,,,,,,,,,,,16.99478,81.76981
27/06/18,8:54:43,31.34,8.07,-72.4,60.4,77,86,12990,39,3.45E-02,0,14.496,98.8,7.2,15.8,,,,,,,,,,,16.99477,81.76981
27/06/18,8:54:53,31.34,8.07,-72.3,60.6,77,87,12990,39,3.46E-02,0,14.495,99.1,7.23,15.7,,,,,,,,,,,16.99477,81.76981
27/06/18,8:55:03,31.34,8.06,-72.1,60.9,78,87,12820,39,3.48E-02,0,14.497,98.4,7.17,15.6,,,,,,,,,,,16.99476,81.76981
27/06/18,8:55:13,31.34,8.02,-69.7,63.3,78,88,12820,39,3.50E-02,0,14.495,99,7.22,15.4,,,,,,,,,,,16.99476,81.76981
27/06/18,8:55:23,31.34,8,-68.8,64.2,78,88,12820,39,3.50E-02,0,14.495,99.1,7.22,15.3,,,,,,,,,,,16.99475,81.76984
27/06/18,8:55:33,31.36,7.99,-68.5,64.6,79,88,12660,39,3.52E-02,0,14.497,98.6,7.19,15.4,,,,,,,,,,,16.99475,81.76984
27/06/18,8:55:43,31.35,8,-68.8,64.2,79,89,12660,40,3.54E-02,0,14.497,99.3,7.24,15.1,,,,,,,,,,,16.99475,81.76984
27/06/18,8:55:53,31.35,8,-68.8,64.5,80,89,12500,40,0.04,0,14.497,99.6,7.26,15.4,,,,,,,,,,,16.99472,81.76988
27/06/18,8:56:03,31.35,7.99,-68.2,65.2,80,90,12500,40,3.58E-02,0,14.496,100.1,7.3,15.4,,,,,,,,,,,16.99472,81.76988
27/06/18,8:56:13,31.35,8.02,-69.8,63.6,80,90,12500,40,3.58E-02,0,14.496,99.9,7.28,15.8,,,,,,,,,,,16.9947,81.76988
27/06/18,8:56:23,31.35,8.03,-70.3,63,80,90,12500,40,3.58E-02,0,14.495,99.9,7.28,15.5,,,,,,,,,,,16.9947,81.76988
27/06/18,8:56:33,31.34,8.04,-70.7,62.8,80,90,12500,40,3.58E-02,0,14.496,100.4,7.32,15.8,,,,,,,,,,,16.99469,81.7699
27/06/18,8:56:43,31.34,8.02,-69.9,63.8,79,89,12660,40,3.54E-02,0,14.496,100.1,7.3,15.5,,,,,,,,,,,16.99469,81.76991
27/06/18,8:56:53,31.34,8.01,-69.2,64.3,79,88,12660,40,3.53E-02,0,14.496,100.7,7.34,15.8,,,,,,,,,,,16.99468,81.76992
27/06/18,8:57:03,31.34,8.02,-69.7,64.1,79,89,12660,40,3.54E-02,0,14.498,100.2,7.31,15.7,,,,,,,,,,,16.99468,81.76992
27/06/18,8:57:13,31.34,8.01,-69.2,64.6,79,89,12660,40,3.54E-02,0,14.496,100.1,7.29,17,,,,,,,,,,,16.99467,81.76992
27/06/18,8:57:23,31.35,8.03,-70.3,63.8,80,89,12500,40,3.57E-02,0,14.495,99.8,7.27,16.3,,,,,,,,,,,16.99467,81.76994
27/06/18,8:57:33,31.35,8.01,-69.3,64.6,81,90,12350,40,3.61E-02,0,14.498,100.5,7.33,16.2,,,,,,,,,,,16.99466,81.76994
27/06/18,8:57:43,31.34,8.02,-69.9,64,81,90,12350,40,3.61E-02,0,14.496,99.2,7.23,16.1,,,,,,,,,,,16.99466,81.76994
27/06/18,8:57:53,31.35,8.01,-69.4,64.6,80,90,12500,40,3.58E-02,0,14.496,100.5,7.33,16,,,,,,,,,,,16.99466,81.76996
27/06/18,8:58:03,31.34,8.01,-69.5,64.6,81,90,12350,40,0.04,0,14.497,99.9,7.28,15.6,,,,,,,,,,,16.99466,81.76997
27/06/18,8:58:13,31.34,8.02,-69.9,64.2,81,90,12350,40,3.61E-02,0,14.496,100.3,7.31,15.5,,,,,,,,,,,16.99466,81.76997
27/06/18,8:58:23,31.33,8.01,-69.5,64.7,81,91,12350,41,3.64E-02,0,14.499,100.4,7.32,15.8,,,,,,,,,,,16.99465,81.76997
27/06/18,8:58:33,31.33,8.03,-70.4,63.9,82,92,12200,41,3.67E-02,0,14.5,99.8,7.28,15.3,,,,,,,,,,,16.99465,81.76997
27/06/18,8:58:43,31.33,8.07,-72.4,62,81,91,12350,40,3.62E-02,0,14.499,97.7,7.12,15.3,,,,,,,,,,,16.99465,81.77
27/06/18,8:58:53,31.34,8.03,-70.3,64.1,81,91,12350,40,3.63E-02,0,14.499,99.5,7.26,15.5,,,,,,,,,,,16.99464,81.77
27/06/18,8:59:03,31.34,8.05,-71.4,63.2,81,90,12350,40,3.61E-02,0,14.499,99.6,7.26,15.3,,,,,,,,,,,16.99464,81.77003
27/06/18,8:59:13,31.34,8.02,-69.6,65,80,90,12500,40,3.60E-02,0,14.499,100.7,7.34,15.7,,,,,,,,,,,16.99464,81.77003
27/06/18,8:59:23,31.34,8.04,-70.7,64,81,90,12350,40,3.61E-02,0,14.497,99.7,7.27,16.1,,,,,,,,,,,16.99463,81.77003
27/06/18,8:59:33,31.33,8.08,-73.1,61.6,81,91,12350,40,3.63E-02,0,14.497,98.4,7.17,14.9,,,,,,,,,,,16.99463,81.77003
27/06/18,8:59:43,31.33,8.08,-73,61.9,80,89,12500,40,3.57E-02,0,14.496,98.3,7.16,15.1,,,,,,,,,,,16.99462,81.77004
27/06/18,8:59:53,31.34,8.06,-72,62.8,80,90,12500,40,3.59E-02,0,14.497,99.1,7.23,15.2,,,,,,,,,,,16.99461,81.77005
27/06/18,9:00:03,31.34,8.08,-73.1,61.8,80,90,12500,40,3.60E-02,0,14.498,99.2,7.23,16.1,,,,,,,,,,,16.9946,81.77005
27/06/18,9:00:13,31.35,8.07,-72.6,62.4,80,90,12500,40,3.59E-02,0,14.5,98.5,7.18,15.9,,,,,,,,,,,16.99458,81.77007
27/06/18,9:00:23,31.34,8.06,-72,63.2,80,90,12500,40,3.59E-02,0,14.5,99.1,7.23,15.7,,,,,,,,,,,16.99457,81.77008
27/06/18,9:00:33,31.34,8.02,-69.8,65.3,80,90,12500,40,3.60E-02,0,14.498,99.8,7.28,15.5,,,,,,,,,,,16.99456,81.77008
27/06/18,9:00:43,31.34,8.04,-70.8,64.3,80,90,12500,40,0.04,0,14.497,99.3,7.24,15.9,,,,,,,,,,,16.99455,81.77008
27/06/18,9:00:53,31.34,8.02,-69.9,65.3,80,90,12500,40,3.60E-02,0,14.499,99.4,7.25,15.6,,,,,,,,,,,16.99454,81.77008
27/06/18,9:01:03,31.35,8.05,-71.3,63.9,81,90,12350,40,3.61E-02,0,14.499,99.7,7.27,15.4,,,,,,,,,,,16.99454,81.77008
27/06/18,9:01:13,31.35,8.05,-71.2,64.2,81,90,12350,40,3.62E-02,0,14.498,99.3,7.24,15.5,,,,,,,,,,,16.99452,81.77008
27/06/18,9:01:23,31.35,8.05,-71.4,64,81,91,12350,40,3.63E-02,0,14.497,99.3,7.24,15.5,,,,,,,,,,,16.99452,81.77009
27/06/18,9:01:33,31.35,8.04,-70.6,64.7,81,91,12350,40,0.04,0,14.497,99.1,7.22,15.6,,,,,,,,,,,16.99451,81.77009
27/06/18,9:01:43,31.34,8.01,-69.5,66.1,81,91,12350,41,3.63E-02,0,14.497,99.6,7.26,15.4,,,,,,,,,,,16.99451,81.77008
27/06/18,9:01:53,31.34,8.04,-71,64.5,81,91,12350,41,3.65E-02,0,14.497,99.1,7.22,16,,,,,,,,,,,16.9945,81.77008
27/06/18,9:02:03,31.34,8.02,-70,65.5,81,91,12350,41,3.64E-02,0,14.496,99.3,7.24,15.9,,,,,,,,,,,16.9945,81.77008
27/06/18,9:02:13,31.34,8.03,-70.3,65.2,82,92,12200,41,3.66E-02,0,14.497,98.8,7.2,15.7,,,,,,,,,,,16.99449,81.77007
27/06/18,9:02:23,31.34,8.06,-71.7,64,82,92,12200,41,3.67E-02,0,14.497,98.8,7.2,15.3,,,,,,,,,,,16.99449,81.77007
27/06/18,9:02:33,31.34,8.03,-70.5,65.2,82,91,12200,41,3.66E-02,0,14.497,99.2,7.23,15.6,,,,,,,,,,,16.99449,81.77007
27/06/18,9:02:43,31.34,8.06,-72.1,63.7,82,91,12200,41,3.66E-02,0,14.496,99.3,7.24,16,,,,,,,,,,,16.99448,81.77007
27/06/18,9:02:53,31.33,8.06,-72.1,63.7,82,91,12200,41,3.66E-02,0,14.497,99.2,7.23,15.9,,,,,,,,,,,16.99447,81.77007
27/06/18,9:03:03,31.34,8.1,-74,62,82,92,12200,41,3.68E-02,0,14.495,97.2,7.08,15.9,,,,,,,,,,,16.99446,81.77007
27/06/18,9:03:13,31.34,8.06,-71.7,64.3,83,92,12050,41,3.70E-02,0,14.497,97.5,7.11,15.2,,,,,,,,,,,16.99445,81.77007
27/06/18,9:03:23,31.34,8.03,-70.3,65.7,83,92,12050,41,3.70E-02,0,14.498,98.9,7.21,15.3,,,,,,,,,,,16.99445,81.77007
27/06/18,9:03:33,31.34,7.96,-67,69,82,92,12200,41,3.68E-02,0,14.498,100.4,7.32,15.9,,,,,,,,,,,16.99445,81.77007
27/06/18,9:03:43,31.34,8,-68.8,67.5,82,92,12200,41,3.67E-02,0,14.496,100.4,7.32,15.3,,,,,,,,,,,16.99444,81.77007
27/06/18,9:03:53,31.34,8.03,-70.3,65.7,82,92,12200,41,3.69E-02,0,14.497,99.3,7.24,15.4,,,,,,,,,,,16.99443,81.77007
27/06/18,9:04:03,31.35,8.03,-70.4,65.6,82,92,12200,41,3.69E-02,0,14.497,99.3,7.24,15.5,,,,,,,,,,,16.99442,81.77005
27/06/18,9:04:13,31.34,8.07,-72.4,63.8,82,92,12200,41,3.69E-02,0,14.496,98.6,7.19,15.1,,,,,,,,,,,16.99442,81.77005
27/06/18,9:04:23,31.34,8.03,-70.5,65.7,82,92,12200,41,3.67E-02,0,14.495,99.4,7.25,15.4,,,,,,,,,,,16.99442,81.77005
27/06/18,9:04:33,31.34,8.01,-69.1,67.2,82,92,12200,41,0.04,0,14.495,100.6,7.34,17,,,,,,,,,,,16.99442,81.77005
27/06/18,9:04:43,31.34,8.01,-69.5,66.6,83,92,12050,41,3.70E-02,0,14.495,99.2,7.23,16.7,,,,,,,,,,,16.9944,81.77005
27/06/18,9:04:53,31.34,7.99,-68.4,68,82,92,12200,41,3.69E-02,0,14.498,100,7.29,16.1,,,,,,,,,,,16.99439,81.77004
27/06/18,9:05:03,31.34,7.99,-68.2,68.1,82,92,12200,41,3.67E-02,0,14.496,101,7.36,15.9,,,,,,,,,,,16.99438,81.77004
27/06/18,9:05:13,31.33,8.01,-69.2,67.2,82,92,12200,41,3.67E-02,0,14.497,100.1,7.3,15.5,,,,,,,,,,,16.99437,81.77004
27/06/18,9:05:23,31.34,8.04,-70.6,65.7,83,92,12050,41,3.70E-02,0,14.498,99.9,7.28,16,,,,,,,,,,,16.99436,81.77003
27/06/18,9:05:33,31.34,8.05,-71.3,65,83,93,12050,41,0.04,0,14.498,99.5,7.26,16.4,,,,,,,,,,,16.99436,81.77003
27/06/18,9:05:43,31.34,8.06,-71.7,64.9,83,93,12050,41,3.72E-02,0,14.498,99.7,7.27,15.4,,,,,,,,,,,16.99435,81.77003
27/06/18,9:05:53,31.34,8.03,-70.3,66.1,82,92,12200,41,0.04,0,14.496,99.6,7.26,15.4,,,,,,,,,,,16.99434,81.77003
27/06/18,9:06:03,31.34,7.98,-68,68.6,81,91,12350,41,0.04,0,14.498,101.1,7.37,15.8,,,,,,,,,,,16.99433,81.77004
27/06/18,9:06:13,31.34,8.05,-71.2,65.5,82,92,12200,41,3.67E-02,0,14.497,97.9,7.14,15.6,,,,,,,,,,,16.99432,81.77004
27/06/18,9:06:23,31.34,7.99,-68.4,68.3,82,92,12200,41,3.67E-02,0,14.496,98.7,7.2,15.2,,,,,,,,,,,16.99432,81.77005
27/06/18,9:06:33,31.33,7.98,-67.5,69.2,89,100,11240,45,4.01E-02,0,14.496,99.1,7.23,15.1,,,,,,,,,,,16.9943,81.77007
27/06/18,9:06:43,31.34,7.94,-65.7,70.7,87,98,11490,44,3.92E-02,0,14.496,100.6,7.33,15.1,,,,,,,,,,,16.99429,81.7701
27/06/18,9:06:53,31.34,7.91,-64.3,72.4,87,97,11490,43,3.91E-02,0,14.495,102,7.43,15.6,,,,,,,,,,,16.99434,81.77014
27/06/18,9:07:03,31.34,7.91,-64.1,72.7,85,95,11760,42,3.80E-02,0,14.494,102,7.44,15.6,,,,,,,,,,,16.99444,81.77013
27/06/18,9:07:13,31.34,7.92,-64.5,72.4,83,93,12050,42,3.75E-02,0,14.492,102.3,7.45,16,,,,,,,,,,,16.99444,81.77013
27/06/18,9:07:23,31.34,7.93,-65,71.7,86,96,11630,43,3.86E-02,0,14.494,102.2,7.45,15.9,,,,,,,,,,,16.99444,81.77013
27/06/18,9:07:33,31.34,7.93,-65,71.8,88,99,11360,44,3.97E-02,0,14.494,102.2,7.45,15.8,,,,,,,,,,,16.99444,81.77013
27/06/18,9:07:43,31.34,7.92,-64.8,72.1,87,97,11490,43,0.04,0,14.495,102.5,7.47,16.2,,,,,,,,,,,16.99488,81.76964
27/06/18,9:07:53,31.35,7.93,-64.9,71.9,86,96,11630,43,3.87E-02,0,14.495,102.4,7.46,16.4,,,,,,,,,,,16.99496,81.7695
27/06/18,9:08:03,31.34,7.93,-65,72.1,85,95,11760,42,3.82E-02,0,14.495,102.5,7.47,16.7,,,,,,,,,,,16.99504,81.76933
27/06/18,9:08:13,31.33,7.93,-65,71.9,86,96,11630,43,3.85E-02,0,14.495,102.3,7.46,16.8,,,,,,,,,,,16.99514,81.7692
27/06/18,9:08:23,31.34,7.93,-65,72,85,95,11760,42,3.81E-02,0,14.496,102.2,7.45,16.8,,,,,,,,,,,16.99524,81.76904
27/06/18,9:08:33,31.33,7.92,-64.8,72,85,95,11760,42,3.82E-02,0,14.494,101.9,7.43,17.5,,,,,,,,,,,16.99533,81.7689
27/06/18,9:08:43,31.33,7.92,-64.8,72.1,86,96,11630,43,3.85E-02,0,14.496,101.8,7.42,17.2,,,,,,,,,,,16.99543,81.76875
27/06/18,9:08:53,31.32,7.92,-64.7,72,86,97,11630,43,3.88E-02,0,14.496,102.3,7.46,17.2,,,,,,,,,,,16.99553,81.76862
27/06/18,9:09:03,31.32,7.93,-65,71.8,86,97,11630,43,3.88E-02,0,14.497,103.5,7.55,16.3,,,,,,,,,,,16.99564,81.76847
27/06/18,9:09:13,31.32,7.93,-65.4,71.9,87,97,11490,43,3.90E-02,0,14.497,103.9,7.58,16.1,,,,,,,,,,,16.99576,81.76831
27/06/18,9:09:23,31.31,7.94,-65.9,71.5,89,100,11240,44,4.01E-02,0,14.497,104.3,7.61,15.9,,,,,,,,,,,16.99585,81.76819
27/06/18,9:09:33,31.29,7.95,-66.1,71.4,89,100,11240,45,4.02E-02,0,14.497,104,7.59,16.1,,,,,,,,,,,16.99596,81.76805
27/06/18,9:09:43,31.28,7.95,-66.4,71.5,90,101,11110,45,4.05E-02,0,14.495,103.6,7.56,16.2,,,,,,,,,,,16.99608,81.76788
27/06/18,9:09:53,31.27,7.96,-66.7,71.2,90,101,11110,45,4.06E-02,0,14.495,103.7,7.56,15.8,,,,,,,,,,,16.99619,81.76776
27/06/18,9:10:03,31.26,7.96,-66.7,71.3,89,99,11240,44,0.04,0,14.496,103.8,7.58,15.6,,,,,,,,,,,16.9963,81.76762
27/06/18,9:10:13,31.24,7.97,-67.1,71.1,88,98,11360,44,3.95E-02,0,14.492,103.9,7.58,15.8,,,,,,,,,,,16.99647,81.76753
27/06/18,9:10:23,31.24,7.97,-67.3,71,88,98,11360,44,3.96E-02,0,14.493,103.9,7.59,15.6,,,,,,,,,,,16.99664,81.76753
27/06/18,9:10:33,31.24,7.97,-67.4,71.1,87,98,11490,44,3.93E-02,0,14.493,103.8,7.58,16.2,,,,,,,,,,,16.99681,81.76755
27/06/18,9:10:43,31.21,7.97,-67.2,71.2,91,101,10990,45,4.09E-02,0,14.496,102.6,7.49,16.2,,,,,,,,,,,16.99681,81.76755
27/06/18,9:10:53,31.22,7.97,-67.1,70.9,89,99,11240,44,4.00E-02,0,14.495,103.2,7.54,16.1,,,,,,,,,,,16.99713,81.76762
27/06/18,9:11:03,31.22,7.96,-66.6,71.2,90,101,11110,45,4.08E-02,0,14.494,102.7,7.5,16.6,,,,,,,,,,,16.99727,81.76765
27/06/18,9:11:13,31.19,7.96,-66.6,70.8,87,98,11490,44,3.93E-02,0,14.494,102.9,7.52,16.7,,,,,,,,,,,16.99738,81.76765
27/06/18,9:11:23,31.21,7.96,-66.5,71,87,97,11490,43,3.91E-02,0,14.494,102.8,7.51,16.5,,,,,,,,,,,16.99752,81.76772
27/06/18,9:11:33,31.21,7.95,-66.4,71.1,88,98,11360,44,3.95E-02,0,14.494,102.4,7.48,16.9,,,,,,,,,,,16.9977,81.76778
27/06/18,9:11:43,31.2,7.95,-66.4,71,88,98,11360,44,3.95E-02,0,14.494,102.5,7.49,16.6,,,,,,,,,,,16.99784,81.76782
27/06/18,9:11:53,31.19,7.95,-66.3,71.1,88,98,11360,44,3.96E-02,0,14.494,102.7,7.5,17.1,,,,,,,,,,,16.998,81.76786
27/06/18,9:12:03,31.2,7.95,-66.2,71.2,91,101,10990,45,4.09E-02,0,14.494,102.4,7.48,16.2,,,,,,,,,,,16.9982,81.76792
27/06/18,9:12:13,31.19,7.95,-66.1,71.1,90,101,11110,45,0.04,0,14.496,102.2,7.47,16,,,,,,,,,,,16.9984,81.76795
27/06/18,9:12:23,31.19,7.94,-65.8,71.3,89,99,11240,44,4.01E-02,0,14.496,102.1,7.46,16.6,,,,,,,,,,,16.99857,81.76799
27/06/18,9:12:33,31.18,7.94,-65.7,71.5,90,100,11110,45,0.04,0,14.494,102.4,7.48,16.2,,,,,,,,,,,16.99876,81.76799
27/06/18,9:12:43,31.18,7.94,-65.7,71.4,90,100,11110,45,0.04,0,14.495,102.1,7.46,16.4,,,,,,,,,,,16.99893,81.76795
27/06/18,9:12:53,31.18,7.93,-65.4,71.4,89,100,11240,45,4.02E-02,0,14.494,102.3,7.47,16.4,,,,,,,,,,,16.99909,81.76786
27/06/18,9:13:03,31.16,7.94,-65.5,71.5,89,99,11240,45,4.01E-02,0,14.493,102.1,7.46,16.6,,,,,,,,,,,16.99926,81.76778
27/06/18,9:13:13,31.15,7.94,-65.8,71.3,89,99,11240,44,0.04,0,14.492,102.4,7.49,16.4,,,,,,,,,,,16.99942,81.76767
27/06/18,9:13:23,31.16,7.94,-65.6,71.6,88,99,11360,44,3.98E-02,0,14.494,102.7,7.51,16.4,,,,,,,,,,,16.99955,81.76755
27/06/18,9:13:33,31.16,7.94,-65.6,71.5,88,98,11360,44,3.97E-02,0,14.492,102.8,7.51,16.1,,,,,,,,,,,16.99968,81.76742
27/06/18,9:13:43,31.14,7.94,-65.9,71.6,87,97,11490,43,0.04,0,14.493,103,7.53,16,,,,,,,,,,,16.99981,81.76726
27/06/18,9:13:53,31.13,7.94,-65.8,71.7,87,97,11490,43,3.89E-02,0,14.493,103.3,7.55,15.8,,,,,,,,,,,16.99986,81.76723
27/06/18,9:14:03,31.13,7.95,-66.1,71.5,87,97,11490,44,3.92E-02,0,14.493,103,7.53,15.7,,,,,,,,,,,17,81.76709
27/06/18,9:14:13,31.14,7.95,-66.2,71.5,87,97,11490,44,0.04,0,14.494,103.2,7.55,15.5,,,,,,,,,,,17.00022,81.7669
27/06/18,9:14:23,31.14,7.95,-66.4,71.5,90,101,11110,45,4.06E-02,0,14.494,103.2,7.54,15.5,,,,,,,,,,,17.00027,81.76685
27/06/18,9:14:33,31.14,7.96,-66.5,71.5,91,101,10990,45,4.08E-02,0,14.493,103.3,7.55,15.6,,,,,,,,,,,17.00049,81.76669
27/06/18,9:14:43,31.14,7.96,-66.6,71.5,92,102,10870,46,4.13E-02,0,14.494,103.6,7.58,15.4,,,,,,,,,,,17.00067,81.76656
27/06/18,9:14:53,31.09,7.96,-66.6,71.5,91,101,10990,45,4.09E-02,0,14.491,103.1,7.55,15.6,,,,,,,,,,,17.00082,81.76648
27/06/18,9:15:03,31.1,7.96,-66.8,71.3,90,100,11110,45,4.05E-02,0,14.493,102.9,7.53,15.8,,,,,,,,,,,17.00102,81.76638
27/06/18,9:15:13,31.09,7.96,-66.7,71.4,90,101,11110,45,4.08E-02,0,14.493,102.7,7.51,15.8,,,,,,,,,,,17.00119,81.76632
27/06/18,9:15:23,31.1,7.96,-66.7,71.4,92,102,10870,46,4.13E-02,0,14.493,102.8,7.52,15.5,,,,,,,,,,,17.00137,81.76632
27/06/18,9:15:33,31.11,7.96,-66.8,71.2,92,102,10870,46,0.04,0,14.492,102.9,7.53,15.6,,,,,,,,,,,17.00154,81.76632
27/06/18,9:15:43,31.11,7.96,-66.8,71.5,86,96,11630,43,3.89E-02,0,14.493,102.9,7.53,15.7,,,,,,,,,,,17.0017,81.76632
27/06/18,9:15:53,31.1,7.96,-66.9,71.4,84,94,11900,42,3.78E-02,0,14.492,102.9,7.53,15.7,,,,,,,,,,,17.00189,81.76636
27/06/18,9:16:03,31.09,7.96,-66.8,71.5,89,99,11240,44,3.99E-02,0,14.492,102.9,7.53,15.7,,,,,,,,,,,17.00206,81.76638
27/06/18,9:16:13,31.1,7.96,-66.6,71.7,85,95,11760,43,3.82E-02,0,14.493,102.7,7.52,16.3,,,,,,,,,,,17.00224,81.76639
