Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
21/08/17,7:37:23,27.13,8.15,-108,-34.1,131,136,7630,65,6.02E-02,0,14.518,,,381,0.83,269.7,0.06,-71.2,,,,,,,16.99187,81.77264
21/08/17,7:37:33,27.12,8.15,-107.7,-32.6,130,135,7690,65,6.00E-02,0,14.52,,,377,0.75,272.1,0.06,-71.9,,,,,,,16.99186,81.77264
21/08/17,7:37:43,27.13,8.15,-108.2,-31.7,131,136,7630,65,0.06,0,14.519,,,383,0.83,269.7,0.06,-71.9,,,,,,,16.99186,81.77264
21/08/17,7:37:53,27.13,8.16,-108.6,-31,130,135,7690,65,6.00E-02,0,14.521,,,370,0.77,271.4,0.06,-71.3,,,,,,,16.99186,81.77264
21/08/17,7:38:03,27.08,8.2,-110.2,-30.9,129,134,7750,65,5.96E-02,0,14.52,,,433,0.75,272.3,0.06,-71.6,,,,,,,16.99186,81.77264
21/08/17,7:38:13,27.09,8.18,-109.3,-28.4,130,135,7690,65,5.98E-02,0,14.518,,,408,0.81,270.4,0.06,-71,,,,,,,16.99186,81.77264
21/08/17,7:38:23,27.09,8.12,-106.2,-25.2,130,135,7690,65,5.99E-02,0,14.522,,,405,0.74,272.6,0.06,-71.8,,,,,,,16.99186,81.77264
21/08/17,7:38:33,27.11,8.11,-106.2,-23.4,130,135,7690,65,5.99E-02,0,14.521,,,399,0.73,272.8,0.06,-71.3,,,,,,,16.99184,81.77264
21/08/17,7:38:43,27.14,8.17,-109,-26.3,131,137,7630,66,6.05E-02,0,14.519,,,378,0.75,272.3,0.06,-70.4,,,,,,,16.99184,81.77264
21/08/17,7:38:53,27.12,8.16,-108.6,-23.4,131,136,7630,65,6.03E-02,0,14.52,,,358,0.76,272,0.06,-71.9,,,,,,,16.99184,81.77267
21/08/17,7:39:03,27.16,8.15,-107.8,-22.5,131,136,7630,65,0.06,0,14.519,,,377,0.76,272,0.06,-71.5,,,,,,,16.99185,81.77264
21/08/17,7:39:13,27.11,8.09,-104.8,-18.2,131,137,7630,66,6.06E-02,0,14.519,,,381,0.77,271.7,0.06,-71.8,,,,,,,16.99196,81.77261
21/08/17,7:39:23,27.13,8.08,-104.7,-17.1,133,138,7520,66,6.13E-02,0,14.521,,,351,0.76,271.7,0.06,-70.2,,,,,,,16.99209,81.77251
21/08/17,7:39:33,27.12,8.1,-105.5,-16.7,132,137,7580,66,6.08E-02,0,14.52,,,360,0.76,271.8,0.06,-68.5,,,,,,,16.99226,81.7724
21/08/17,7:39:43,27.14,8.11,-105.9,-16.3,131,136,7630,65,6.02E-02,0,14.52,,,385,0.77,271.6,0.06,-68.9,,,,,,,16.99226,81.7724
21/08/17,7:39:53,27.09,8.12,-106.4,-15.2,131,136,7630,65,6.04E-02,0,14.519,,,382,0.77,271.5,0.06,-69.3,,,,,,,16.99226,81.7724
21/08/17,7:40:03,27.09,8.12,-106.3,-15,130,135,7690,65,6.01E-02,0,14.519,,,417,0.78,271.3,0.06,-69.2,,,,,,,16.99272,81.77202
21/08/17,7:40:13,27.08,8.12,-106.2,-14.7,130,136,7690,65,6.02E-02,0,14.521,,,431,0.79,271,0.06,-68.1,,,,,,,16.99285,81.7719
21/08/17,7:40:23,27.11,8.11,-106,-14.3,131,136,7630,65,6.03E-02,0,14.521,,,440,0.79,270.9,0.06,-67.8,,,,,,,16.99302,81.77176
21/08/17,7:40:33,27.07,8.11,-106.1,-14,131,136,7630,65,0.06,0,14.519,,,452,0.78,271.2,0.06,-67.1,,,,,,,16.99318,81.77164
21/08/17,7:40:43,27.09,8.11,-105.8,-13.4,131,136,7630,66,0.06,0,14.521,,,431,0.77,271.4,0.06,-67.5,,,,,,,16.99331,81.77156
21/08/17,7:40:53,27.12,8.1,-105.3,-13,132,137,7580,66,6.08E-02,0,14.523,,,404,0.78,271.2,0.06,-66.4,,,,,,,16.9935,81.77138
21/08/17,7:41:03,27.17,8.09,-104.9,-12.3,133,139,7520,67,6.14E-02,0,14.522,,,365,0.77,271.3,0.08,-66.1,,,,,,,16.99365,81.77125
21/08/17,7:41:13,27.08,8.09,-105.1,-11.4,130,135,7690,65,6.01E-02,0,14.52,,,440,0.78,271.2,0.06,-67.3,,,,,,,16.99378,81.77112
21/08/17,7:41:23,27.03,8.09,-104.8,-10.7,129,134,7750,65,5.97E-02,0,14.519,,,436,0.78,271.2,0.06,-69.3,,,,,,,16.99387,81.77098
21/08/17,7:41:33,27.02,8.09,-105,-10.3,128,133,7810,64,5.91E-02,0,14.52,,,461,0.77,271.4,0.08,-65.9,,,,,,,16.994,81.77088
21/08/17,7:41:43,27.02,8.09,-104.8,-10,128,133,7810,64,5.91E-02,0,14.521,,,492,0.78,271.1,0.08,-63.7,,,,,,,16.99414,81.77075
21/08/17,7:41:53,27.01,8.08,-104.6,-9.6,127,132,7870,64,5.86E-02,0,14.52,,,475,0.78,271.2,0.08,-65.8,,,,,,,16.99425,81.77066
21/08/17,7:42:03,27.01,8.09,-104.8,-8.6,127,132,7870,63,5.84E-02,0,14.518,,,469,0.79,270.8,0.06,-66.7,,,,,,,16.99439,81.77053
21/08/17,7:42:13,27,8.08,-104.5,-7.8,127,132,7870,64,5.86E-02,0,14.518,,,511,0.79,270.9,0.06,-68.3,,,,,,,16.99446,81.77046
21/08/17,7:42:23,27.03,8.08,-104.4,-6.9,127,132,7870,64,5.87E-02,0,14.519,,,448,0.79,271,0.06,-68.7,,,,,,,16.99464,81.77032
21/08/17,7:42:33,26.99,8.08,-104.5,-6.1,126,131,7940,63,5.80E-02,0,14.522,,,593,0.79,271,0.06,-68,,,,,,,16.99477,81.77022
21/08/17,7:42:43,27.01,8.07,-104,-5,127,132,7870,63,5.85E-02,0,14.521,,,469,0.79,270.8,0.06,-70.2,,,,,,,16.99491,81.7701
21/08/17,7:42:53,26.99,8.07,-104.1,-4.3,126,131,7940,63,5.82E-02,0,14.523,,,557,0.79,270.9,0.06,-70.4,,,,,,,16.99506,81.77004
21/08/17,7:43:03,27,8.06,-103.4,-3,127,132,7870,64,5.86E-02,0,14.522,,,496,0.79,270.7,0.06,-71,,,,,,,16.99521,81.76996
21/08/17,7:43:13,27.01,8.05,-103,-2.9,128,133,7810,64,5.89E-02,0,14.519,,,543,0.8,270.6,0.06,-69.9,,,,,,,16.99538,81.7699
21/08/17,7:43:23,27.02,8.05,-102.8,-2.6,128,133,7810,64,5.91E-02,0,14.518,,,475,0.8,270.7,0.06,-69.1,,,,,,,16.99538,81.7699
21/08/17,7:43:33,27.02,8.03,-102,-2,129,134,7750,65,5.96E-02,0,14.519,,,521,0.79,270.7,0.06,-68.1,,,,,,,16.99538,81.7699
21/08/17,7:43:43,27.01,8.02,-101.7,-1.1,129,134,7750,65,5.97E-02,0,14.52,,,516,0.8,270.6,0.08,-64.8,,,,,,,16.99582,81.76964
21/08/17,7:43:53,27.02,8,-100.5,1.7,130,135,7690,65,6.02E-02,0,14.521,,,488,0.79,270.7,0.09,-62.3,,,,,,,16.99598,81.76956
21/08/17,7:44:03,27.01,7.99,-100.1,3.5,128,133,7810,64,5.89E-02,0,14.521,,,517,0.79,270.7,0.09,-62.8,,,,,,,16.9961,81.76943
21/08/17,7:44:13,26.99,7.99,-100.1,3.7,128,133,7810,64,5.91E-02,0,14.519,,,534,0.79,270.9,0.1,-59.9,,,,,,,16.9962,81.76929
21/08/17,7:44:23,26.99,8,-100.8,2.7,127,132,7870,64,5.86E-02,0,14.519,,,599,0.8,270.6,0.08,-64.3,,,,,,,16.9963,81.76914
21/08/17,7:44:33,26.98,8,-100.5,3.3,126,131,7940,63,5.81E-02,0,14.52,,,583,0.79,270.7,0.06,-66.6,,,,,,,16.99641,81.76902
21/08/17,7:44:43,26.98,8,-100.4,4.3,126,131,7940,63,5.80E-02,0,14.52,,,567,0.8,270.5,0.06,-70.4,,,,,,,16.99654,81.76891
21/08/17,7:44:53,26.99,7.99,-100.2,8.5,124,129,8060,62,5.73E-02,0,14.519,,,476,0.8,270.4,0.06,-71.8,,,,,,,16.99665,81.76881
21/08/17,7:45:03,26.99,7.98,-99.8,11.6,125,130,8000,62,5.75E-02,0,14.52,,,454,0.81,270.2,0.06,-71.9,,,,,,,16.99676,81.76872
21/08/17,7:45:13,26.99,7.99,-100,13.6,125,130,8000,62,5.76E-02,0,14.518,,,476,0.81,270.3,0.05,-72.6,,,,,,,16.99691,81.76867
21/08/17,7:45:23,27,7.99,-99.9,15.1,125,130,8000,63,0.06,0,14.52,,,454,0.81,270.3,0.05,-72.9,,,,,,,16.99704,81.76858
21/08/17,7:45:33,26.99,7.98,-99.5,16.6,126,131,7940,63,0.06,0,14.522,,,466,0.8,270.4,0.05,-72.7,,,,,,,16.99717,81.76853
21/08/17,7:45:43,27.01,7.97,-99.3,17.7,126,131,7940,63,5.83E-02,0,14.522,,,432,0.8,270.5,0.06,-72.4,,,,,,,16.9973,81.76851
21/08/17,7:45:53,27.02,7.97,-98.9,19,126,131,7940,63,5.83E-02,0,14.518,,,409,0.81,270.2,0.06,-72.1,,,,,,,16.99747,81.76847
21/08/17,7:46:03,27.01,7.96,-98.7,19.8,126,131,7940,63,5.80E-02,0,14.521,,,475,0.8,270.4,0.06,-72.1,,,,,,,16.99763,81.76838
21/08/17,7:46:13,26.98,7.96,-98.7,21.4,124,129,8060,62,5.72E-02,0,14.519,,,507,0.81,270.1,0.06,-72,,,,,,,16.99778,81.76827
21/08/17,7:46:23,27,7.96,-98.7,22.2,125,130,8000,62,5.76E-02,0,14.518,,,524,0.81,270.1,0.06,-72.1,,,,,,,16.99794,81.76815
21/08/17,7:46:33,26.98,7.95,-98.2,24.1,125,130,8000,62,5.75E-02,0,14.517,,,519,0.81,270.1,0.05,-72.8,,,,,,,16.99813,81.76815
21/08/17,7:46:43,26.98,7.94,-97.7,25.8,125,130,8000,63,5.76E-02,0,14.52,,,576,0.82,270,0.05,-72.8,,,,,,,16.99831,81.76815
21/08/17,7:46:53,26.99,7.94,-97.5,26.8,125,130,8000,63,0.06,0,14.522,,,525,0.82,269.8,0.05,-73.1,,,,,,,16.99831,81.76815
21/08/17,7:47:03,26.99,7.93,-97.1,28.1,127,131,7870,63,5.83E-02,0,14.519,,,500,0.82,269.9,0.05,-72.8,,,,,,,16.99861,81.76814
21/08/17,7:47:13,26.99,7.94,-97.7,29.1,127,131,7870,63,5.83E-02,0,14.518,,,480,0.84,269.4,0.05,-72.9,,,,,,,16.99874,81.76814
21/08/17,7:47:23,27.01,7.93,-97.1,29.9,127,132,7870,63,5.84E-02,0,14.518,,,423,0.83,269.5,0.06,-72.3,,,,,,,16.99874,81.76814
21/08/17,7:47:33,27.01,7.92,-96.4,31.1,127,132,7870,63,5.85E-02,0,14.519,,,400,0.84,269.3,0.06,-72.4,,,,,,,16.99929,81.7681
21/08/17,7:47:43,27.02,7.91,-95.9,32.6,127,132,7870,63,5.85E-02,0,14.518,,,401,0.87,268.3,0.06,-72.3,,,,,,,16.99948,81.76805
21/08/17,7:47:53,27.01,7.91,-95.9,33.5,127,132,7870,64,5.87E-02,0,14.517,,,429,0.87,268.3,0.06,-72.3,,,,,,,16.99968,81.76799
21/08/17,7:48:03,27.02,7.91,-96.2,33.9,127,132,7870,64,5.86E-02,0,14.518,,,430,0.87,268.4,0.06,-72.3,,,,,,,16.99982,81.76796
21/08/17,7:48:13,27.01,7.91,-95.9,35,127,132,7870,64,5.87E-02,0,14.517,,,411,0.83,269.6,0.06,-72.4,,,,,,,16.99997,81.76792
21/08/17,7:48:23,27.01,7.92,-96.7,35.1,128,132,7810,64,5.88E-02,0,14.519,,,390,0.86,268.5,0.05,-72.8,,,,,,,17.00005,81.76788
21/08/17,7:48:33,27.02,7.95,-97.9,35.2,128,132,7810,64,5.88E-02,0,14.517,,,409,0.91,267.3,0.05,-73.1,,,,,,,17.00009,81.7679
21/08/17,7:48:43,27.02,7.95,-98,35.6,127,132,7870,64,5.87E-02,0,14.516,,,437,0.85,269,0.05,-74,,,,,,,17.00011,81.7679
21/08/17,7:48:53,27,7.95,-98.1,36.8,127,132,7870,64,5.86E-02,0,14.516,,,520,0.86,268.6,0.05,-74.8,,,,,,,17.00012,81.7679
21/08/17,7:49:03,26.99,7.94,-97.6,38.4,127,132,7870,64,5.87E-02,0,14.514,,,475,0.89,267.8,0.05,-75.3,,,,,,,17.00014,81.76788
21/08/17,7:49:13,26.99,7.94,-97.8,39.1,127,132,7870,64,5.88E-02,0,14.516,,,443,0.91,267.2,0.05,-76,,,,,,,17.00017,81.76788
21/08/17,7:49:23,26.99,7.96,-98.8,39.4,127,132,7870,64,5.87E-02,0,14.514,,,476,0.86,268.7,0.05,-75.2,,,,,,,17.00019,81.76788
21/08/17,7:49:33,26.99,7.96,-98.4,40.7,127,132,7870,64,5.86E-02,0,14.514,,,483,0.9,267.4,0.05,-75.7,,,,,,,17.0002,81.76788
21/08/17,7:49:43,26.99,7.96,-98.6,41.5,127,132,7870,64,5.86E-02,0,14.514,,,505,0.9,267.4,0.05,-76.1,,,,,,,17.00024,81.76788
21/08/17,7:49:53,26.99,7.92,-96.8,44.2,127,132,7870,64,5.87E-02,0,14.514,,,457,0.92,267,0.05,-75.5,,,,,,,17.00025,81.76788
21/08/17,7:50:03,26.99,7.96,-98.6,43.3,127,132,7870,64,5.87E-02,0,14.516,,,465,0.92,267,0.05,-75.6,,,,,,,17.00024,81.76786
21/08/17,7:50:13,26.99,7.96,-98.7,44.5,127,132,7870,64,5.87E-02,0,14.517,,,471,0.91,267.1,0.05,-74.9,,,,,,,17.00022,81.76784
21/08/17,7:50:23,26.99,7.99,-100.1,43.2,127,132,7870,64,0.06,0,14.517,,,514,0.92,266.9,0.05,-75.2,,,,,,,17.00022,81.76785
21/08/17,7:50:33,26.99,8,-100.6,43.4,127,132,7870,64,5.87E-02,0,14.517,,,454,0.92,267,0.05,-75.3,,,,,,,17.00022,81.76785
21/08/17,7:50:43,26.99,7.99,-100.3,44.5,127,132,7870,64,5.88E-02,0,14.517,,,430,0.9,267.4,0.04,-76.7,,,,,,,17.0002,81.76786
21/08/17,7:50:53,26.99,7.94,-97.7,47.6,127,132,7870,64,5.87E-02,0,14.517,,,450,0.9,267.6,0.04,-77.7,,,,,,,17.0002,81.76786
21/08/17,7:51:03,26.99,7.94,-97.8,47.2,127,132,7870,64,5.87E-02,0,14.518,,,462,0.9,267.4,0.04,-77.6,,,,,,,17.0002,81.76786
21/08/17,7:51:13,26.99,7.99,-100.1,45.6,127,132,7870,64,5.87E-02,0,14.517,,,467,0.91,267.3,0.04,-77.3,,,,,,,17.0002,81.76786
21/08/17,7:51:23,26.99,7.95,-97.9,49.1,128,132,7810,64,0.06,0,14.515,,,444,0.94,266.2,0.04,-76.8,,,,,,,17.0002,81.76785
21/08/17,7:51:33,26.99,7.94,-97.5,50.1,127,132,7870,64,5.86E-02,0,14.514,,,467,0.92,266.9,0.04,-77.9,,,,,,,17.0002,81.76785
21/08/17,7:51:43,26.99,7.93,-96.9,51.5,127,132,7870,64,5.86E-02,0,14.514,,,521,0.89,267.8,0.04,-78.1,,,,,,,17.0002,81.76785
21/08/17,7:51:53,26.99,7.93,-96.9,51.8,127,132,7870,64,5.87E-02,0,14.516,,,509,0.9,267.5,0.04,-77.7,,,,,,,17.0002,81.76784
21/08/17,7:52:03,26.99,7.97,-99,50.8,127,132,7870,64,5.87E-02,0,14.516,,,471,0.93,266.5,0.04,-77.4,,,,,,,17.00019,81.76784
21/08/17,7:52:13,26.99,7.98,-99.4,51.1,127,132,7870,64,5.86E-02,0,14.515,,,544,0.92,267,0.04,-77.2,,,,,,,17.00019,81.76784
21/08/17,7:52:23,26.99,7.95,-98.3,52.6,127,132,7870,63,5.85E-02,0,14.519,,,506,0.92,267,0.04,-77.1,,,,,,,17.00019,81.76785
21/08/17,7:52:33,26.99,7.94,-97.7,53.8,127,132,7870,64,5.86E-02,0,14.519,,,507,0.9,267.4,0.04,-77.9,,,,,,,17.00019,81.76785
21/08/17,7:52:43,26.99,7.95,-98.2,54,127,132,7870,64,5.86E-02,0,14.518,,,456,0.89,267.9,0.04,-77.5,,,,,,,17.00019,81.76785
21/08/17,7:52:53,26.99,7.95,-97.9,54.6,127,132,7870,63,5.84E-02,0,14.518,,,488,0.88,268,0.04,-77.8,,,,,,,17.0002,81.76785
21/08/17,7:53:03,26.99,7.92,-96.8,56.5,127,131,7870,63,5.84E-02,0,14.517,,,483,0.87,268.2,0.04,-78.2,,,,,,,17.0002,81.76785
21/08/17,7:53:13,26.98,7.92,-96.8,57.2,126,131,7940,63,5.83E-02,0,14.52,,,538,0.89,267.8,0.04,-78.4,,,,,,,17.0002,81.76786
21/08/17,7:53:23,26.98,7.93,-97.2,57.2,126,131,7940,63,5.83E-02,0,14.517,,,562,0.84,269.3,0.04,-78.3,,,,,,,17.0002,81.76786
21/08/17,7:53:33,26.98,7.95,-98.3,56.8,127,132,7870,63,5.84E-02,0,14.519,,,512,0.86,268.6,0.04,-78.4,,,,,,,17.00019,81.76788
21/08/17,7:53:43,26.98,7.93,-97,58.2,127,132,7870,64,5.86E-02,0,14.52,,,518,0.88,268.2,0.04,-78.6,,,,,,,17.0002,81.7679
21/08/17,7:53:53,26.99,7.94,-97.8,58.4,127,132,7870,64,5.87E-02,0,14.518,,,477,0.89,267.7,0.04,-78.1,,,,,,,17.0002,81.76792
21/08/17,7:54:03,26.99,7.91,-95.9,61.4,127,132,7870,64,5.86E-02,0,14.519,,,500,0.87,268.2,0.04,-77.8,,,,,,,17.0002,81.76795
21/08/17,7:54:13,26.99,7.88,-94.8,63.3,127,132,7870,64,5.87E-02,0,14.519,,,464,0.87,268.4,0.04,-77.5,,,,,,,17.0002,81.76792
21/08/17,7:54:23,26.99,7.91,-96.3,62.7,127,132,7870,64,5.87E-02,0,14.517,,,447,0.86,268.7,0.04,-77.6,,,,,,,17.00021,81.7679
21/08/17,7:54:33,26.99,7.88,-94.7,65.7,127,132,7870,64,5.87E-02,0,14.518,,,448,0.86,268.5,0.04,-77.1,,,,,,,17.0002,81.76788
21/08/17,7:54:43,26.99,7.88,-94.6,65.8,127,132,7870,64,5.87E-02,0,14.516,,,482,0.85,269.1,0.04,-76.9,,,,,,,17.0002,81.76788
21/08/17,7:54:53,26.99,7.86,-93.6,67.1,127,132,7870,64,0.06,0,14.518,,,429,0.88,267.9,0.04,-76.9,,,,,,,17.00019,81.76778
21/08/17,7:55:03,26.99,7.88,-94.7,67.1,127,132,7870,64,5.88E-02,0,14.516,,,436,0.86,268.5,0.04,-77.1,,,,,,,17.00018,81.76776
21/08/17,7:55:13,26.99,7.87,-94,68.6,127,132,7870,64,5.87E-02,0,14.517,,,443,0.86,268.8,0.04,-77.2,,,,,,,17.00018,81.76768
21/08/17,7:55:23,26.99,7.86,-93.7,70.3,127,132,7870,64,0.06,0,14.518,,,453,0.87,268.3,0.04,-76.6,,,,,,,17.00019,81.76772
21/08/17,7:55:33,26.99,7.87,-94.4,69.8,127,132,7870,64,5.87E-02,0,14.517,,,450,0.85,269,0.04,-76.8,,,,,,,17.00019,81.76774
21/08/17,7:55:43,26.99,7.84,-92.5,72.6,127,132,7870,64,5.88E-02,0,14.517,,,446,0.9,267.4,0.04,-77,,,,,,,17.00019,81.76776
21/08/17,7:55:53,26.99,7.88,-94.4,71,127,132,7870,64,5.88E-02,0,14.518,,,420,0.89,267.7,0.04,-76.7,,,,,,,17.0002,81.76778
21/08/17,7:56:03,26.99,7.86,-93.7,72,128,132,7810,64,5.88E-02,0,14.516,,,441,0.9,267.6,0.04,-76.9,,,,,,,17.0002,81.76779
21/08/17,7:56:13,27,7.86,-93.5,72.5,128,132,7810,64,5.88E-02,0,14.517,,,411,0.92,266.9,0.04,-77,,,,,,,17.0002,81.76779
21/08/17,7:56:23,27.01,7.86,-93.5,72.8,127,132,7870,64,5.88E-02,0,14.517,,,443,0.85,268.9,0.04,-76.5,,,,,,,17.0002,81.76779
21/08/17,7:56:33,27.01,7.87,-94.4,71.6,128,133,7810,64,5.89E-02,0,14.518,,,423,0.86,268.7,0.04,-76.6,,,,,,,17.0002,81.7678
21/08/17,7:56:43,27,7.87,-94.3,72.1,128,133,7810,64,5.89E-02,0,14.519,,,443,0.88,268.1,0.04,-76.6,,,,,,,17.0002,81.7678
21/08/17,7:56:53,26.99,7.87,-94,72.8,128,132,7810,64,5.88E-02,0,14.517,,,422,0.86,268.6,0.04,-76.4,,,,,,,17.0002,81.7678
21/08/17,7:57:03,27.01,7.86,-93.8,73.6,128,132,7810,64,0.06,0,14.518,,,458,0.85,268.9,0.04,-76.7,,,,,,,17.0002,81.76782
21/08/17,7:57:13,26.99,7.86,-93.7,73.7,127,132,7870,64,5.87E-02,0,14.517,,,475,0.87,268.3,0.04,-76.8,,,,,,,17.00019,81.76782
21/08/17,7:57:23,26.99,7.83,-92.3,74.5,127,132,7870,64,0.06,0,14.517,,,462,0.86,268.6,0.04,-77.1,,,,,,,17.00019,81.76782
21/08/17,7:57:33,27,7.86,-93.5,73.3,127,132,7870,64,5.88E-02,0,14.516,,,408,0.88,268,0.04,-76.7,,,,,,,17.00019,81.76782
21/08/17,7:57:43,27.01,7.86,-93.4,73.1,128,132,7810,64,5.88E-02,0,14.514,,,460,0.86,268.7,0.05,-76.3,,,,,,,17.00019,81.76784
21/08/17,7:57:53,27,7.83,-92.3,74.8,127,132,7870,64,5.87E-02,0,14.516,,,496,0.87,268.3,0.05,-76.2,,,,,,,17.0002,81.76784
21/08/17,7:58:03,27,7.83,-92.1,75.8,127,132,7870,64,5.88E-02,0,14.514,,,494,0.86,268.7,0.05,-76.1,,,,,,,17.0002,81.76784
21/08/17,7:58:13,27,7.82,-91.9,75.6,128,132,7810,64,5.88E-02,0,14.513,,,453,0.89,267.9,0.05,-75.7,,,,,,,17.00019,81.76784
21/08/17,7:58:23,27.01,7.81,-91.4,76.5,128,132,7810,64,5.88E-02,0,14.517,,,466,0.87,268.5,0.05,-75.5,,,,,,,17.00019,81.76785
21/08/17,7:58:33,27,7.82,-91.6,76.4,128,133,7810,64,5.89E-02,0,14.515,,,413,0.91,267.3,0.05,-75.7,,,,,,,17.00019,81.76785
21/08/17,7:58:43,27.01,7.81,-91.3,76.4,128,133,7810,64,5.89E-02,0,14.514,,,405,0.89,267.6,0.05,-75.9,,,,,,,17.00019,81.76785
21/08/17,7:58:53,27,7.83,-92.2,75.9,128,133,7810,64,5.90E-02,0,14.516,,,440,0.88,268,0.05,-75.6,,,,,,,17.00019,81.76785
21/08/17,7:59:03,27,7.81,-91.1,76.5,128,133,7810,64,5.90E-02,0,14.516,,,444,0.88,267.9,0.05,-75.5,,,,,,,17.00018,81.76785
21/08/17,7:59:13,27.01,7.83,-92.3,75.9,128,132,7810,64,0.06,0,14.517,,,442,0.88,268,0.05,-75.5,,,,,,,17.00018,81.76785
21/08/17,7:59:23,27.01,7.86,-93.7,74.4,128,133,7810,64,5.89E-02,0,14.517,,,433,0.87,268.2,0.05,-75.3,,,,,,,17.00018,81.76786
21/08/17,7:59:33,27.01,7.83,-92.3,76.2,128,132,7810,64,5.88E-02,0,14.519,,,408,0.85,268.9,0.05,-75.7,,,,,,,17.00018,81.76786
21/08/17,7:59:43,27.01,7.84,-92.5,76,128,132,7810,64,5.88E-02,0,14.518,,,442,0.9,267.5,0.05,-75.5,,,,,,,17.00018,81.76786
21/08/17,7:59:53,27.01,7.83,-92,77.2,128,132,7810,64,0.06,0,14.52,,,399,0.91,267.1,0.05,-75.9,,,,,,,17.00018,81.76786
21/08/17,8:00:03,27,7.82,-91.6,77.5,127,132,7870,64,5.87E-02,0,14.518,,,520,0.89,267.7,0.05,-76,,,,,,,17.00018,81.76786
21/08/17,8:00:13,26.99,7.83,-92.3,76.6,127,132,7870,63,5.84E-02,0,14.52,,,562,0.88,268,0.05,-75.8,,,,,,,17.00018,81.76786
21/08/17,8:00:23,26.99,7.83,-92.3,77.2,127,131,7870,63,5.84E-02,0,14.52,,,532,0.88,268.1,0.05,-76.1,,,,,,,17.00018,81.76786
21/08/17,8:00:33,26.99,7.85,-93,77,127,131,7870,63,5.83E-02,0,14.519,,,533,0.91,267.1,0.05,-76,,,,,,,17.00019,81.76786
21/08/17,8:00:43,27.01,7.84,-92.9,77.4,127,132,7870,64,5.87E-02,0,14.517,,,449,0.93,266.8,0.05,-76.3,,,,,,,17.00019,81.76788
21/08/17,8:00:53,27.01,7.82,-91.9,78.2,127,132,7870,64,5.87E-02,0,14.518,,,422,0.93,266.7,0.04,-76.7,,,,,,,17.00019,81.76788
21/08/17,8:01:03,27.01,7.85,-93.3,76.9,127,132,7870,64,5.86E-02,0,14.519,,,463,0.93,266.6,0.04,-76.7,,,,,,,17.00018,81.76786
21/08/17,8:01:13,27,7.84,-92.7,77.5,127,132,7870,64,5.86E-02,0,14.518,,,463,0.89,267.7,0.04,-76.8,,,,,,,17.00019,81.76786
21/08/17,8:01:23,27,7.87,-94.1,76.3,128,132,7810,64,5.88E-02,0,14.518,,,448,0.92,267,0.04,-77.4,,,,,,,17.00019,81.76786
21/08/17,8:01:33,27.01,7.85,-93.1,77.2,127,132,7870,64,5.87E-02,0,14.517,,,473,0.88,267.9,0.04,-77,,,,,,,17.00019,81.76785
