Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
19/12/17,8:02:11,24.82,8.21,-72,68.6,182,181,5495,91,8.51E-02,0,14.709,88.3,7.38,3.3,,,,,246.12,190.04,35.28,0.184952,40.047382,72.685131,17.00909,81.76638
19/12/17,8:02:21,24.81,8.21,-72.1,68.8,180,180,5556,90,8.44E-02,0,14.713,88.2,7.37,3.2,,,,,218.96,338.12,26.72,0.051567,68.685671,72.370702,17.00926,81.76639
19/12/17,8:02:31,24.79,8.21,-72.3,68.2,180,180,5556,90,8.44E-02,0,14.714,88,7.35,3.4,,,,,288.36,287.84,33.2,0.392398,58.961649,72.608728,17.00943,81.76643
19/12/17,8:02:41,24.81,8.22,-72.9,69.1,181,180,5525,90,8.45E-02,0,14.714,88.3,7.37,3.5,,,,,206.12,262.4,32.92,-0.011492,54.041619,72.598443,17.00962,81.76643
19/12/17,8:02:51,24.81,8.22,-72.5,68.6,179,178,5587,89,8.36E-02,0,14.713,88.1,7.36,3.6,,,,,198.28,0,31.56,-0.049995,3.294138,72.548487,17.00977,81.76643
19/12/17,8:03:01,24.82,8.22,-72.8,68.4,179,178,5587,89,8.36E-02,0,14.712,87.9,7.34,2.5,,,,,258.48,377.16,30.48,0.245654,76.235906,72.508816,17.00996,81.76643
19/12/17,8:03:11,24.8,8.22,-72.8,68.7,180,180,5556,90,8.44E-02,0,14.71,88,7.35,2,,,,,226.76,371.36,25.88,0.089873,75.114201,72.339847,17.01013,81.76642
19/12/17,8:03:21,24.81,8.23,-73.3,68.2,181,180,5525,91,0.08,0,14.713,88.1,7.35,2,,,,,194.24,358.96,32.88,-0.069836,72.716073,72.596973,17.01029,81.76638
19/12/17,8:03:31,24.81,8.24,-73.6,68.4,182,182,5495,91,8.52E-02,0,14.713,88.2,7.36,2.9,,,,,280.56,397.44,28.24,0.354091,80.158006,72.426535,17.01046,81.76638
19/12/17,8:03:41,24.82,8.24,-73.8,68.6,182,182,5495,91,0.09,0,14.712,88.5,7.39,2,,,,,219.48,239.36,27.2,0.05412,49.585743,72.388334,17.01064,81.76636
19/12/17,8:03:51,24.82,8.23,-73.4,68.6,183,182,5464,91,8.56E-02,0,14.715,88.5,7.39,2.1,,,,,173.24,310.04,31.64,-0.172969,63.255072,72.551425,17.0108,81.76636
19/12/17,8:04:01,24.83,8.23,-73.5,68.4,184,183,5435,92,0.09,0,14.716,88.4,7.38,1.9,,,,,164.52,411.28,27.6,-0.215794,82.834626,72.403027,17.011,81.76632
19/12/17,8:04:11,24.83,8.24,-73.8,68.8,183,183,5464,92,8.57E-02,0,14.715,88.6,7.39,2.1,,,,,169.92,343.36,38.44,-0.189274,69.699074,72.801205,17.01116,81.76636
19/12/17,8:04:21,24.84,8.25,-74.1,68.3,183,183,5464,92,8.56E-02,0,14.715,88.6,7.39,2,,,,,207.96,292.6,19.96,-0.002456,59.882221,72.122392,17.01133,81.76636
19/12/17,8:04:31,24.84,8.23,-73.3,68.6,182,181,5495,91,8.51E-02,0,14.713,88.9,7.42,2,,,,,189.92,183.8,23.08,-0.091052,38.840583,72.236997,17.01148,81.76636
19/12/17,8:04:41,24.86,8.25,-74.1,68.8,182,182,5495,91,8.51E-02,0,14.713,88.8,7.41,1.9,,,,,174.92,190.04,25.56,-0.164719,40.047382,72.328093,17.01166,81.76636
19/12/17,8:04:51,24.87,8.25,-74.2,68.4,182,181,5495,91,8.49E-02,0,14.715,89,7.43,2,,,,,185.44,303.36,33.68,-0.113054,61.963177,72.626359,17.01179,81.76638
19/12/17,8:05:01,24.87,8.25,-74.2,68.2,182,181,5495,91,8.49E-02,0,14.712,88.8,7.41,1.8,,,,,171.04,162.52,25.48,-0.183774,34.725086,72.325154,17.01198,81.76638
19/12/17,8:05:11,24.88,8.24,-74.1,68.2,180,179,5556,90,8.41E-02,0,14.712,88.6,7.39,1.9,,,,,214.36,133.32,29.6,0.028976,29.077881,72.476491,17.01216,81.76639
19/12/17,8:05:21,24.89,8.24,-73.8,67.8,179,179,5587,90,8.39E-02,0,14.713,88.4,7.38,2,,,,,195.32,435.24,33.28,-0.064532,87.468428,72.611666,17.01216,81.76639
19/12/17,8:05:31,24.89,8.25,-74.2,68.7,178,178,5618,89,8.31E-02,0,14.713,88.4,7.38,2.7,,,,,143.76,188.12,32.64,-0.317749,39.676059,72.588158,17.01216,81.76639
19/12/17,8:05:41,24.88,8.25,-74.2,68.5,179,179,5587,89,8.37E-02,0,14.713,88.2,7.36,2.6,,,,,214.48,334.76,37.16,0.029565,68.035856,72.754187,17.01268,81.76643
19/12/17,8:05:51,24.9,8.24,-74,68.8,178,177,5618,89,0.08,0,14.711,88.1,7.35,2.1,,,,,206.48,428.16,29.2,-0.009724,86.099174,72.461798,17.01286,81.76644
19/12/17,8:06:01,24.91,8.24,-74,68.6,177,177,5650,88,8.27E-02,0,14.712,88.1,7.34,2.6,,,,,136.16,139.48,29.92,-0.355073,30.269209,72.488246,17.01302,81.76644
19/12/17,8:06:11,24.92,8.25,-74.5,68.3,176,176,5682,88,8.21E-02,0,14.714,87.9,7.33,2.9,,,,,225.96,248.32,37.76,0.085944,51.318584,72.776227,17.0132,81.76643
19/12/17,8:06:21,24.93,8.26,-74.7,68.2,178,178,5618,89,0.08,0,14.715,87.7,7.31,2.7,,,,,151.76,399.96,25,-0.27846,80.645367,72.307523,17.01337,81.76643
19/12/17,8:06:31,24.93,8.25,-74.2,68.7,175,175,5714,87,8.16E-02,0,14.713,87.8,7.32,2.7,,,,,643.56,646.36,54.2,2.136823,95.131502,73.380106,17.01355,81.76643
19/12/17,8:06:41,24.94,8.25,-74.6,68.1,174,174,5747,87,8.14E-02,0,14.713,87.4,7.28,2.7,,,,,873.2,1333.2,68.68,3.264611,120.360711,73.911989,17.01369,81.76643
19/12/17,8:06:51,24.94,8.25,-74.4,68,172,172,5814,86,0.08,0,14.709,87.5,7.29,3.2,,,,,1037.2,1408,60.44,4.070032,123.108287,73.609315,17.01386,81.76643
19/12/17,8:07:01,24.96,8.25,-74.6,68.4,173,173,5780,87,8.10E-02,0,14.709,87.5,7.29,3.2,,,,,1012.4,1548,68.2,3.948237,128.250808,73.894358,17.01404,81.76643
19/12/17,8:07:11,24.96,8.25,-74.1,68.3,172,172,5814,86,8.05E-02,0,14.708,87.7,7.3,3.2,,,,,1184,1412,67.72,4.790983,123.255216,73.876726,17.01421,81.76643
19/12/17,8:07:21,24.97,8.25,-74.6,67.7,171,171,5848,86,0.08,0,14.712,87.8,7.32,2,,,,,1153.2,1406.8,62.48,4.639721,123.064208,73.684249,17.01438,81.76644
19/12/17,8:07:31,24.98,8.26,-75,68.3,171,171,5848,86,8.00E-02,0,14.71,87.9,7.32,2,,,,,1134.4,1417.6,67.72,4.547392,123.460917,73.876726,17.01456,81.76648
19/12/17,8:07:41,24.98,8.25,-74.5,67.9,171,171,5848,86,8.01E-02,0,14.71,87.5,7.29,2.1,,,,,1132,1408.4,69.6,4.535606,123.12298,73.945783,17.01472,81.76648
19/12/17,8:07:51,24.98,8.26,-74.8,68.1,171,171,5848,86,7.99E-02,0,14.71,87.5,7.29,2,,,,,1080.8,1463.2,62.84,4.284157,125.135909,73.697473,17.01489,81.76648
19/12/17,8:08:01,24.99,8.27,-75.2,68.3,171,171,5848,85,7.97E-02,0,14.71,87.5,7.28,1.9,,,,,1166,1423.6,65.48,4.702583,123.681311,73.794446,17.01506,81.76648
19/12/17,8:08:11,25,8.26,-75.1,68.6,171,171,5848,85,0.08,0,14.711,87.3,7.27,2.8,,,,,1206,1385.6,66.68,4.899028,122.285483,73.838525,17.01523,81.76648
19/12/17,8:08:21,25,8.27,-75.4,68.8,171,171,5848,86,8.00E-02,0,14.71,87,7.24,1.5,,,,,1201.2,1396.4,68.04,4.875454,122.682192,73.888481,17.01537,81.76648
19/12/17,8:08:31,25.01,8.27,-75.4,68.4,171,171,5848,85,7.97E-02,0,14.711,87.1,7.25,1.6,,,,,1166,1436.8,69.4,4.702583,124.166177,73.938437,17.01556,81.76648
19/12/17,8:08:41,25,8.26,-75,68.8,171,171,5848,86,7.99E-02,0,14.712,87.2,7.25,1.6,,,,,1126,1461.2,64.24,4.506139,125.062445,73.748898,17.01572,81.76648
19/12/17,8:08:51,24.99,8.26,-74.9,68.2,171,171,5848,85,7.97E-02,0,14.711,87,7.24,4.3,,,,,1134.8,1427.6,69.36,4.549357,123.82824,73.936967,17.01589,81.76648
19/12/17,8:09:01,24.94,8.26,-75.1,68.6,172,172,5814,86,8.03E-02,0,14.713,87,7.24,3.9,,,,,1123.6,1443.6,67.24,4.494352,124.415957,73.859095,17.01606,81.76648
19/12/17,8:09:11,24.9,8.26,-74.7,68.9,188,187,5319,94,8.78E-02,0,14.714,86.9,7.23,3.6,,,,,1144.4,1452,67.28,4.596503,124.724508,73.860564,17.01622,81.76648
19/12/17,8:09:21,24.79,8.22,-72.8,71.9,259,258,3861,129,0.12,0,14.714,86.8,7.22,4.8,,,,,1002,1434.8,67.6,3.897161,124.092712,73.872319,17.01636,81.76648
19/12/17,8:09:31,24.46,8.16,-69.5,75.1,347,343,2882,173,0.16,0,14.716,86.8,7.21,4.8,,,,,1026.4,1451.6,66.44,4.016992,124.709815,73.829709,17.01656,81.76648
19/12/17,8:09:41,24.31,8.13,-67.6,76,392,387,2551,196,0.19,0,14.714,86.7,7.21,8.5,,,,,1053.2,1392,64.76,4.14861,122.52057,73.767999,17.01656,81.76648
19/12/17,8:09:51,24.35,8.1,-66.2,75.9,397,392,2519,199,0.19,0,14.714,86.6,7.2,8.3,,,,,1012.4,1475.2,63.44,3.948237,125.576697,73.719512,17.01656,81.76648
19/12/17,8:10:01,24.47,8.09,-65.5,75.3,399,395,2506,200,0.19,0,14.715,86.4,7.19,12,,,,,1007.2,1466.4,64.12,3.922699,125.253453,73.74449,17.01656,81.76648
19/12/17,8:10:11,24.52,8.07,-64.7,75.3,402,398,2488,201,0.19,0,14.713,86.4,7.18,12,,,,,938.8,1464.4,64.36,3.586779,125.179988,73.753306,17.01722,81.76652
19/12/17,8:10:21,24.51,8.07,-64.4,74.6,402,398,2488,201,0.19,0,14.715,86,7.16,15.6,,,,,988.8,1431.2,66.28,3.832335,123.960476,73.823832,17.01738,81.76654
19/12/17,8:10:31,24.52,8.06,-64.2,74.7,402,398,2488,201,0.19,0,14.714,85.5,7.13,15.6,,,,,1004.4,1231.6,68.92,3.908948,116.62871,73.920805,17.01754,81.76655
19/12/17,8:10:41,24.51,8.05,-63.5,74.2,402,398,2488,201,0.19,0,14.713,82.3,6.9,16.2,,,,,928.8,1440.8,62.88,3.537668,124.313106,73.698942,17.01772,81.76654
19/12/17,8:10:51,24.5,8.05,-63.4,74,402,398,2488,201,0.19,0,14.712,77.9,6.56,16.7,,,,,986.4,1310,63.96,3.820548,119.508522,73.738613,17.01789,81.76655
19/12/17,8:11:01,24.54,8.04,-63,73.7,402,399,2488,201,0.19,0,14.71,76.6,6.44,16.7,,,,,993.2,1459.6,64.12,3.853944,125.003673,73.74449,17.01806,81.76656
19/12/17,8:11:11,24.53,8.04,-62.7,73.1,402,399,2488,201,0.19,0,14.711,77.2,6.49,16.9,,,,,1060,1356,67.04,4.182006,121.198207,73.851748,17.01822,81.76658
19/12/17,8:11:21,24.51,8.03,-62.7,73.1,402,398,2488,201,0.19,0,14.713,77.3,6.48,14.4,,,,,944.4,1404.4,67.88,3.614282,122.976051,73.882604,17.01838,81.76661
19/12/17,8:11:31,24.55,8.03,-62.7,72.9,402,398,2488,201,0.19,0,14.712,77,6.46,12.5,,,,,938,1421.6,61.36,3.58285,123.607846,73.643109,17.01856,81.76664
19/12/17,8:11:41,24.56,8.04,-62.8,72.5,401,398,2494,200,0.19,0,14.713,76.9,6.45,10.5,,,,,974.4,1431.6,63.96,3.761615,123.975169,73.738613,17.0187,81.76667
19/12/17,8:11:51,24.59,8.03,-62.7,72.3,400,397,2500,200,0.19,0,14.713,76.5,6.41,10.4,,,,,954.8,1383.2,62.16,3.665357,122.197326,73.672495,17.01889,81.76669
19/12/17,8:12:01,24.62,8.03,-62.7,71.6,400,397,2500,200,0.19,0,14.71,75.8,6.36,12.7,,,,,988.4,1374.4,69.6,3.83037,121.874082,73.945783,17.01906,81.76672
19/12/17,8:12:11,24.63,8.03,-62.7,71.6,400,397,2500,200,0.19,0,14.711,75.8,6.35,14.9,,,,,962.4,1440,64.28,3.702681,124.28372,73.750367,17.01925,81.76675
19/12/17,8:12:21,24.64,8.03,-62.5,71.1,400,398,2500,200,0.19,0,14.711,75.5,6.33,10.8,,,,,1009.6,1385.2,61.44,3.934486,122.27079,73.646048,17.01944,81.76678
19/12/17,8:12:31,24.65,8.03,-62.5,71.1,400,397,2500,200,0.19,0,14.712,75.2,6.31,10,,,,,1038.8,1402.4,60.84,4.07789,122.902586,73.624008,17.0196,81.7668
19/12/17,8:12:41,24.67,8.03,-62.3,70.9,401,398,2494,200,0.19,0,14.713,75.4,6.32,10,,,,,1038.8,1354.4,70.52,4.07789,121.139436,73.979577,17.01975,81.76685
19/12/17,8:12:51,24.72,8,-61.1,70.7,404,402,2475,202,0.19,0,14.712,75.5,6.32,11.2,,,,,974,1445.6,63.36,3.75965,124.489421,73.716574,17.0199,81.7669
19/12/17,8:13:01,24.75,7.98,-60,71.1,405,403,2469,202,0.19,0,14.713,75.4,6.32,12.3,,,,,930,1394,67.24,3.543562,122.594035,73.859095,17.02005,81.76696
19/12/17,8:13:11,24.75,7.97,-59.2,71,405,403,2469,202,0.19,0,14.714,75.5,6.32,9.2,,,,,811.6,1348.4,61.04,2.962086,120.919042,73.631355,17.02022,81.76696
19/12/17,8:13:21,24.76,7.95,-58.4,70.9,403,401,2481,202,0.19,0,14.715,75.5,6.32,9.7,,,,,859.2,1371.6,67,3.195855,121.771231,73.850279,17.0204,81.76698
19/12/17,8:13:31,24.74,7.95,-58.2,70.9,401,399,2494,201,0.19,0,14.714,75.5,6.32,10.2,,,,,834.4,1408.4,65.48,3.07406,123.12298,73.794446,17.02057,81.76698
19/12/17,8:13:41,24.76,7.99,-60.2,70.1,397,396,2519,199,0.19,0,14.713,75.4,6.31,11.3,,,,,820.8,1352.4,58.8,3.007268,121.065971,73.549074,17.02072,81.76702
19/12/17,8:13:51,24.78,8.01,-61.3,69.3,396,394,2525,198,0.19,0,14.713,75.4,6.31,11.6,,,,,845.6,1349.2,68.16,3.129064,120.948428,73.892889,17.0208,81.76702
19/12/17,8:14:01,24.79,8.03,-62.5,68.8,394,393,2538,197,0.19,0,14.715,74.8,6.25,11.2,,,,,756,1317.6,66.28,2.689029,119.787687,73.823832,17.02104,81.76706
19/12/17,8:14:11,24.8,8.04,-63.3,68.6,394,393,2538,197,0.19,0,14.715,74.1,6.18,10.7,,,,,830.4,1318,66.4,3.054415,119.80238,73.82824,17.02104,81.76706
19/12/17,8:14:21,24.82,8.05,-63.8,68.4,393,392,2545,197,0.19,0,14.717,73.4,6.13,11.5,,,,,728.8,1363.2,64.04,2.555446,121.46268,73.741552,17.02104,81.76706
19/12/17,8:14:31,24.83,8.07,-64.5,68,392,391,2551,196,0.19,0,14.718,73.8,6.16,13.7,,,,,694.4,1330.8,68.08,2.386504,120.272554,73.88995,17.02161,81.7671
19/12/17,8:14:41,24.85,8.07,-64.8,67.8,391,390,2558,195,0.19,0,14.713,74.3,6.2,15.9,,,,,755.2,1386,67.8,2.6851,122.300176,73.879665,17.02176,81.76714
19/12/17,8:14:51,24.86,8.09,-65.7,67.4,390,389,2564,195,0.19,0,14.713,75.6,6.31,10.3,,,,,734,1385.2,67.84,2.580984,122.27079,73.881134,17.02194,81.76717
19/12/17,8:15:01,24.86,8.09,-65.5,67.1,390,389,2564,195,0.19,0,14.713,76.1,6.35,12.3,,,,,820,1430.4,66.52,3.00334,123.93109,73.832648,17.02211,81.76719
19/12/17,8:15:11,24.83,8.09,-65.6,67,392,391,2551,196,0.19,0,14.711,76.4,6.37,13.8,,,,,776.8,1473.2,68.52,2.79118,125.503232,73.906112,17.02228,81.76721
19/12/17,8:15:21,24.84,8.1,-66.4,66.8,390,389,2564,195,0.19,0,14.711,76.9,6.42,10.8,,,,,766.8,1438.4,73.16,2.742069,124.224949,74.07655,17.02243,81.76725
19/12/17,8:15:31,24.84,8.11,-66.7,66.4,392,391,2551,196,0.19,0,14.711,77.1,6.43,9.7,,,,,740.4,1419.2,67.2,2.612415,123.519689,73.857626,17.0226,81.76732
19/12/17,8:15:41,24.84,8.11,-66.6,66.2,391,390,2558,196,0.19,0,14.71,77.2,6.44,9.8,,,,,746.4,1408,63.44,2.641882,123.108287,73.719512,17.02278,81.76734
19/12/17,8:15:51,24.84,8.11,-66.6,66.2,391,389,2558,195,0.19,0,14.713,77.6,6.47,11.3,,,,,867.6,1444.4,57.8,3.237108,124.445342,73.512342,17.02294,81.76736
19/12/17,8:16:01,24.84,8.11,-66.6,66.1,391,390,2558,195,0.19,0,14.715,77.6,6.47,11.8,,,,,806.8,1361.2,61.96,2.938513,121.389215,73.665148,17.02312,81.76738
19/12/17,8:16:11,24.83,8.12,-67.3,65.8,385,384,2597,193,0.18,0,14.714,77.4,6.45,10.1,,,,,850.8,1332.4,67.68,3.154602,120.331325,73.875257,17.02329,81.76742
19/12/17,8:16:21,24.81,8.14,-68.5,65.2,382,381,2618,191,0.18,0,14.712,77.1,6.43,14.6,,,,,805.6,1299.6,64.36,2.93262,119.126506,73.753306,17.02347,81.76744
19/12/17,8:16:31,24.78,8.15,-69.1,64.9,386,384,2591,193,0.18,0,14.712,76.9,6.41,10.1,,,,,756.8,1362.4,65.28,2.692957,121.433294,73.7871,17.02362,81.76748
19/12/17,8:16:41,24.8,8.15,-69.1,64.8,384,382,2604,192,0.18,0,14.711,77.7,6.47,10.2,,,,,841.6,1368.4,63.96,3.10942,121.653688,73.738613,17.0238,81.76749
19/12/17,8:16:51,24.84,8.16,-69.6,64.3,382,381,2618,191,0.18,0,14.71,77,6.42,11,,,,,733.2,1350,61.84,2.577055,120.977814,73.660741,17.02398,81.76756
19/12/17,8:17:01,24.82,8.17,-70.1,64.2,385,384,2597,193,0.18,0,14.711,76.9,6.41,12.9,,,,,683.2,1370,58.4,2.3315,121.71246,73.534381,17.02413,81.76757
19/12/17,8:17:11,24.79,8.16,-69.3,64.1,389,388,2571,195,0.19,0,14.711,77.2,6.44,11.8,,,,,783.6,1435.6,61.12,2.824575,124.122098,73.634293,17.02429,81.76762
19/12/17,8:17:21,24.74,8.11,-67,64.7,394,392,2538,197,0.19,0,14.711,76.9,6.41,10.7,,,,,816,1380.8,68.32,2.983695,122.109168,73.898766,17.02448,81.76765
19/12/17,8:17:31,24.78,8.07,-64.4,64.9,394,393,2538,197,0.19,0,14.714,79.1,6.59,10.2,,,,,818.8,1382,65.84,2.997446,122.153247,73.80767,17.02465,81.76768
19/12/17,8:17:41,24.81,8.03,-62.6,65.3,395,394,2532,198,0.19,0,14.713,79,6.59,11,,,,,925.2,1392,70.96,3.519988,122.52057,73.995739,17.02484,81.76772
19/12/17,8:17:51,24.81,8.01,-61.6,65.2,395,394,2532,198,0.19,0,14.712,77.2,6.45,15.6,,,,,824.4,1376.4,66.32,3.024948,121.947546,73.825301,17.025,81.76774
19/12/17,8:18:01,24.78,8.02,-61.9,65,394,393,2538,197,0.19,0,14.713,78.4,6.54,10.9,,,,,806.4,1372.4,65,2.936548,121.800617,73.776815,17.02514,81.76778
19/12/17,8:18:11,24.79,8.01,-61.7,65,397,395,2519,198,0.19,0,14.711,78.4,6.54,13.2,,,,,927.6,1481.2,67.52,3.531775,125.797091,73.86938,17.0253,81.76782
19/12/17,8:18:21,24.79,8.01,-61.5,64.7,396,395,2525,198,0.19,0,14.711,77.6,6.47,12.4,,,,,826,1486.8,72.12,3.032806,126.002792,74.038349,17.0253,81.76782
19/12/17,8:18:31,24.82,8.03,-62.3,64.7,395,394,2532,198,0.19,0,14.714,75.5,6.3,13.5,,,,,1183.6,1611.2,79.44,4.789019,130.572289,74.307229,17.02566,81.76784
19/12/17,8:18:41,24.81,8.04,-62.9,64.3,393,392,2545,197,0.19,0,14.713,72.8,6.08,14.5,,,,,792.8,1540.4,81.12,2.869757,127.971643,74.368939,17.02584,81.76785
19/12/17,8:18:51,24.78,8.06,-63.9,64.1,392,391,2551,196,0.19,0,14.713,72.6,6.05,14.7,,,,,917.6,1488.8,66.84,3.482664,126.076256,73.844402,17.026,81.76785
19/12/17,8:19:01,24.74,8.06,-63.9,63.7,391,389,2558,195,0.19,0,14.713,72.5,6.04,16.9,,,,,819.6,1414.8,79.6,3.001375,123.358066,74.313106,17.02616,81.76782
19/12/17,8:19:11,24.7,8.07,-64.7,63.4,390,388,2564,195,0.19,0,14.713,73.4,6.12,17.7,,,,,975.6,1577.6,74.64,3.767508,129.338084,74.130914,17.02633,81.76784
19/12/17,8:19:21,24.71,8.07,-64.8,63.3,390,388,2564,195,0.19,0,14.712,74,6.18,18.6,,,,,750.8,1640,84,2.663491,131.630179,74.474728,17.02648,81.76786
19/12/17,8:19:31,24.69,8.07,-64.9,63.1,391,388,2558,195,0.19,0,14.713,73.5,6.13,18.6,,,,,695.2,1754.8,67.84,2.390433,135.847047,73.881134,17.02666,81.76786
19/12/17,8:19:41,24.68,8.07,-64.6,62.9,390,387,2564,195,0.19,0,14.712,75,6.25,18.9,,,,,805.2,1641.2,77.84,2.930655,131.674258,74.248457,17.02684,81.76786
19/12/17,8:19:51,24.65,8.08,-65.3,62.7,390,387,2564,195,0.19,0,14.713,75.4,6.29,18.5,,,,,955.2,1407.2,57.48,3.667321,123.078901,73.500588,17.02701,81.76786
19/12/17,8:20:01,24.64,8.08,-65.3,62.9,391,389,2558,196,0.19,0,14.715,76.1,6.35,18.3,,,,,738.8,1343.2,50.6,2.604558,120.728034,73.24787,17.02718,81.76786
19/12/17,8:20:11,24.71,8.07,-64.8,62.5,394,391,2538,197,0.19,0,14.714,76.2,6.36,18.1,,,,,788.4,1306.4,56.12,2.848149,119.376286,73.450632,17.02736,81.76785
19/12/17,8:20:21,24.72,8.07,-64.8,62.4,395,393,2532,197,0.19,0,14.714,76.5,6.39,18.6,,,,,854,1165.2,51.24,3.170317,114.189686,73.271378,17.02751,81.76785
19/12/17,8:20:31,24.74,8.07,-64.8,62.5,401,399,2494,200,0.19,0,14.713,76.4,6.38,18.3,,,,,1044,1183.2,51.92,4.103428,114.850867,73.296356,17.02768,81.76786
19/12/17,8:20:41,24.64,8.07,-64.5,62,389,386,2571,195,0.19,0,14.715,75.8,6.33,18.3,,,,,618,1150.8,60.96,2.011296,113.660741,73.628416,17.02783,81.76788
19/12/17,8:20:51,24.57,8.09,-65.8,61.8,387,384,2584,194,0.18,0,14.712,76,6.35,16.1,,,,,602.8,1330.4,62.28,1.936647,120.257861,73.676903,17.02802,81.76792
19/12/17,8:21:01,24.71,8.09,-65.8,62,403,401,2481,202,0.19,0,14.714,76.1,6.36,14.7,,,,,866.8,1111.2,52.2,3.233179,112.206142,73.306641,17.0282,81.76792
19/12/17,8:21:11,24.82,8.06,-64.1,62.4,416,414,2404,208,0.2,0,14.712,76.3,6.38,14.7,,,,,713.6,1110,49.36,2.480798,112.162063,73.202321,17.02839,81.76792
19/12/17,8:21:21,24.78,8.05,-63.3,61.9,406,404,2463,203,0.19,0,14.712,76.3,6.38,14.7,,,,,692.8,973.6,56.2,2.378646,107.151778,73.45357,17.02852,81.76795
19/12/17,8:21:31,24.92,8.01,-61.4,62.4,447,446,2237,223,0.21,0,14.711,76.3,6.38,14.7,,,,,625.6,1168.4,54.28,2.04862,114.307229,73.383044,17.02868,81.76799
19/12/17,8:21:41,24.8,8.01,-61.5,61.8,406,405,2463,203,0.19,0,14.712,76.2,6.37,13.3,,,,,706,913.2,48.44,2.443473,104.933147,73.168528,17.0288,81.76799
19/12/17,8:21:51,24.82,8.02,-61.9,61.3,409,408,2445,204,0.2,0,14.71,75.9,6.34,14,,,,,920,1097.6,57.44,3.49445,111.706582,73.499118,17.02894,81.76795
19/12/17,8:22:01,24.81,8,-61,61.8,411,409,2433,205,0.2,0,14.713,76.5,6.41,16.7,,,,,736.4,1091.6,56.32,2.592771,111.486189,73.457978,17.02907,81.76784
19/12/17,8:22:11,24.72,8.01,-61.3,61.7,404,402,2475,202,0.19,0,14.713,76.6,6.41,14,,,,,666,1147.6,56.84,2.247029,113.543197,73.477079,17.02907,81.76784
19/12/17,8:22:21,24.72,8.03,-62.2,60.8,401,399,2494,201,0.19,0,14.714,76.1,6.36,15.6,,,,,862,1070,60.2,3.209606,110.692771,73.6005,17.02907,81.76784
19/12/17,8:22:31,24.67,8.04,-63,60.9,404,401,2475,202,0.19,0,14.713,75.7,6.31,18.6,,,,,611.2,1181.2,58.08,1.9779,114.777402,73.522627,17.02907,81.76784
19/12/17,8:22:41,24.39,8.07,-64.8,59.5,369,364,2710,184,0.18,0,14.712,75.5,6.29,20.7,,,,,616,1161.6,57.28,2.001473,114.057449,73.493241,17.02907,81.76784
19/12/17,8:22:51,24.32,8.12,-67,59,369,365,2710,185,0.18,0,14.713,75.4,6.28,20.9,,,,,581.2,1146,51.2,1.830567,113.484426,73.269909,17.02982,81.76738
19/12/17,8:23:01,24.44,8.14,-68.2,58.4,367,363,2725,183,0.17,0,14.713,75.2,6.27,19.4,,,,,584.4,1122.4,54.04,1.846282,112.617543,73.374229,17.02997,81.76732
19/12/17,8:23:11,24.34,8.16,-69.3,58.4,362,358,2762,181,0.17,0,14.715,75.5,6.3,19.4,,,,,672.8,1259.6,53.48,2.280424,117.657214,73.353659,17.03013,81.7672
19/12/17,8:23:21,24.39,8.17,-70,58,360,356,2778,180,0.17,0,14.715,75.4,6.29,19.4,,,,,688,1154.4,59.44,2.355073,113.792977,73.572583,17.03028,81.7671
19/12/17,8:23:31,24.48,8.18,-70.6,57.8,360,356,2778,180,0.17,0,14.713,75.8,6.33,17.9,,,,,690.4,988.8,58.76,2.36686,107.710109,73.547605,17.03043,81.76702
19/12/17,8:23:41,24.54,8.18,-70.8,57.4,359,356,2786,179,0.17,0,14.718,76,6.35,19.2,,,,,615.2,1112.4,54,1.997544,112.25022,73.372759,17.03058,81.76696
19/12/17,8:23:51,24.54,8.19,-70.8,57.2,351,348,2849,176,0.17,0,14.714,76.1,6.37,15.7,,,,,574,880,51.68,1.795207,103.713635,73.28754,17.03072,81.7669
19/12/17,8:24:01,24.5,8.2,-71.7,56.6,341,337,2933,170,0.16,0,14.715,77,6.48,15.3,,,,,538.8,1260,57.84,1.622336,117.671907,73.513811,17.03089,81.76682
19/12/17,8:24:11,24.5,8.2,-71.4,56.6,336,333,2976,168,0.16,0,14.717,76.9,6.46,15.6,,,,,714.4,1069.2,57.8,2.484726,110.663385,73.512342,17.03105,81.76672
19/12/17,8:24:21,24.53,8.2,-71.6,56.6,335,332,2985,168,0.16,0,14.713,77.1,6.48,14.1,,,,,674.8,1062.8,48.08,2.290247,110.428299,73.155304,17.03118,81.76662
19/12/17,8:24:31,24.53,8.2,-71.5,56.5,330,327,3030,165,0.16,0,14.712,77.3,6.5,14.1,,,,,713.2,1070.8,54.28,2.478833,110.722157,73.383044,17.03132,81.76648
19/12/17,8:24:41,24.57,8.2,-71.4,56.7,332,330,3012,166,0.16,0,14.714,77.2,6.49,12.5,,,,,722.4,1123.2,54.4,2.524015,112.646929,73.387452,17.03142,81.76636
