Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/01/18,8:12:53,24.44,8.17,-70.4,44.3,149,147,6711,74,6.92E-02,0,14.657,91.2,4.93,2.5,1.4,227.1,,,362.08,331.56,32.52,,,,16.99222,81.77029
03/01/18,8:13:03,24.44,8.17,-70.3,43.9,149,147,6711,74,6.92E-02,0,14.655,91.1,4.92,2.5,1.3,227.9,,,364.56,339.6,38.68,,,,16.99237,81.77023
03/01/18,8:13:13,24.44,8.17,-70.4,43.5,149,147,6711,74,6.92E-02,0,14.656,91,4.91,2.9,1.3,228.5,,,372.24,337.44,31.56,,,,16.99257,81.77019
03/01/18,8:13:23,24.45,8.17,-70.3,43.2,149,147,6711,74,6.92E-02,0,14.654,90.9,4.9,3.2,1.3,228.9,,,371.92,333.2,31.36,,,,16.99274,81.77013
03/01/18,8:13:33,24.46,8.17,-70.4,42.9,148,147,6757,74,6.91E-02,0,14.652,90.8,4.89,3.3,1.3,229,,,371.24,337.76,30.2,,,,16.99292,81.77005
03/01/18,8:13:43,24.46,8.17,-70.4,42.7,149,147,6711,74,6.92E-02,0,14.655,90.7,4.89,3.3,1.2,229.5,,,357.64,334.44,39.08,,,,16.9931,81.77003
03/01/18,8:13:53,24.47,8.17,-70.4,42.3,148,147,6757,74,6.89E-02,0,14.653,90.7,4.88,3.4,1.2,229.4,,,359.48,338.56,31.72,,,,16.99328,81.76997
03/01/18,8:14:03,24.47,8.17,-70.6,41.9,148,147,6757,74,0.07,0,14.652,90.6,4.88,3.6,1.3,228.8,,,363.24,341.64,31.8,,,,16.99328,81.76997
03/01/18,8:14:13,24.47,8.17,-70.4,41.7,148,147,6757,74,6.89E-02,0,14.653,90.6,4.87,3.9,1.3,229,,,368.8,335.96,33.68,,,,16.99328,81.76997
03/01/18,8:14:23,24.47,8.16,-70.1,41.6,148,147,6757,74,6.89E-02,0,14.654,90.4,4.86,3.3,1.3,227.9,,,360.04,333.64,29.64,,,,16.99379,81.7698
03/01/18,8:14:33,24.46,8.14,-69.1,41.7,148,147,6757,74,6.89E-02,0,14.655,90.3,4.85,3.1,1.5,225.2,,,363.72,334.12,38.84,,,,16.99395,81.76973
03/01/18,8:14:43,24.45,8.12,-68,41.6,148,146,6757,74,6.89E-02,0,14.657,90.1,4.84,3.3,1.6,222.3,,,343.52,357.28,33.6,,,,16.99412,81.76968
03/01/18,8:14:53,24.45,8.1,-67,41.4,148,146,6757,74,6.89E-02,0,14.657,90,4.83,3.7,1.7,221.7,,,366.96,342.24,36.24,,,,16.99432,81.76961
03/01/18,8:15:03,24.45,8.1,-66.6,41,148,146,6757,74,6.87E-02,0,14.658,89.9,4.82,3.5,1.6,223.2,,,367.16,340.56,33.88,,,,16.99449,81.76956
03/01/18,8:15:13,24.44,8.09,-66.1,40.8,147,146,6803,74,6.87E-02,0,14.657,89.7,4.81,3.1,1.5,224.7,,,356,341.64,42.24,,,,16.99466,81.76949
03/01/18,8:15:23,24.44,8.09,-66,40.3,147,146,6803,74,6.85E-02,0,14.657,89.7,4.81,3,1.5,224.9,,,352.88,310.48,38.96,,,,16.99484,81.76942
03/01/18,8:15:33,24.43,8.09,-66,40.2,147,146,6803,74,6.85E-02,0,14.66,89.7,4.81,2.9,1.5,225,,,394.72,351.68,33.56,,,,16.995,81.76936
03/01/18,8:15:43,24.42,8.08,-65.8,40.3,147,145,6803,73,6.84E-02,0,14.658,89.7,4.8,2.8,1.5,224.7,,,384.28,339.44,33.4,,,,16.99517,81.76927
03/01/18,8:15:53,24.42,8.09,-66.1,39.7,147,145,6803,73,6.82E-02,0,14.656,89.7,4.8,2.9,1.5,224.9,,,371.92,332.04,39.52,,,,16.99533,81.7692
03/01/18,8:16:03,24.41,8.09,-66.1,39.6,146,145,6849,73,0.07,0,14.657,89.7,4.8,2.6,1.5,224.8,,,382.4,334.04,31.36,,,,16.99549,81.76912
03/01/18,8:16:13,24.39,8.09,-66.2,39.3,146,144,6849,73,6.79E-02,0,14.658,89.6,4.8,2.7,1.5,224.7,,,374.12,341.6,38.92,,,,16.99564,81.76906
03/01/18,8:16:23,24.39,8.09,-66,39.4,146,144,6849,73,6.79E-02,0,14.657,89.6,4.8,2.8,1.5,224,,,363.08,337.52,33.64,,,,16.9958,81.76898
03/01/18,8:16:33,24.4,8.08,-65.6,39.5,147,146,6803,74,0.07,0,14.655,89.5,4.79,4.2,1.6,223.2,,,362.16,338,37.28,,,,16.99596,81.76893
03/01/18,8:16:43,24.4,8.06,-64.4,39.8,150,148,6667,75,6.97E-02,0,14.659,89.3,4.78,6.6,1.7,221.7,,,329.56,331.8,34.36,,,,16.99612,81.76885
03/01/18,8:16:53,24.4,8.02,-62.7,40,149,148,6711,75,6.96E-02,0,14.658,89,4.75,6.5,1.7,220.7,,,370.76,336.84,29.52,,,,16.99629,81.76878
03/01/18,8:17:03,24.37,8.01,-61.9,39.3,147,145,6803,73,0.07,0,14.657,89.1,4.76,3.8,1.8,220.1,,,384.32,358.4,32.84,,,,16.99643,81.7687
03/01/18,8:17:13,24.36,8,-61.3,39.3,147,145,6803,73,6.84E-02,0,14.658,89.1,4.76,3.5,1.7,221.3,,,362.68,359.56,41.28,,,,16.99659,81.76864
03/01/18,8:17:23,24.36,8,-61.3,39.1,146,144,6849,73,6.81E-02,0,14.657,89.1,4.76,3.1,1.7,221,,,378.48,350.96,28.12,,,,16.99674,81.76858
03/01/18,8:17:33,24.36,8,-61.1,39.4,147,145,6803,73,6.84E-02,0,14.657,89.1,4.76,4.2,1.8,220,,,394.4,336.92,40.4,,,,16.99692,81.76851
03/01/18,8:17:43,24.35,7.99,-60.9,38.8,146,144,6849,73,6.81E-02,0,14.661,89,4.75,3.9,1.8,219.4,,,371.8,334.68,31.88,,,,16.99707,81.76849
03/01/18,8:17:53,24.33,7.99,-60.7,38.6,145,144,6897,73,6.76E-02,0,14.659,89.1,4.76,2.7,1.8,219.4,,,374.24,341.32,39.48,,,,16.99716,81.76847
03/01/18,8:18:03,24.32,7.99,-61.1,38.5,145,143,6897,72,6.74E-02,0,14.659,89.2,4.77,2.3,1.8,219,,,349.16,338.72,37.44,,,,16.99732,81.76844
03/01/18,8:18:13,24.31,8,-61.2,38.6,145,143,6897,72,6.73E-02,0,14.657,89.3,4.78,2.1,1.8,219,,,358.72,331.2,37.8,,,,16.99744,81.7684
03/01/18,8:18:23,24.32,8.01,-62,38,144,143,6944,72,6.72E-02,0,14.657,89.4,4.79,2.2,1.8,219.2,,,346.04,326.88,30.96,,,,16.99757,81.76831
03/01/18,8:18:33,24.32,8.02,-62.4,38.1,145,143,6897,73,6.76E-02,0,14.657,89.4,4.79,2.6,1.8,219.6,,,346.88,325.24,27.76,,,,16.99757,81.76831
03/01/18,8:18:43,24.31,8.01,-62.1,38.1,145,143,6897,72,6.74E-02,0,14.658,89.5,4.79,2.9,1.8,220.1,,,334.52,327.88,34.32,,,,16.99757,81.76831
03/01/18,8:18:53,24.31,8.01,-62.1,37.6,145,144,6897,73,6.77E-02,0,14.656,89.4,4.79,3.5,1.8,220.1,,,342.2,329.32,34.8,,,,16.99808,81.76815
03/01/18,8:19:03,24.33,8,-61.3,38.1,146,144,6849,73,0.07,0,14.656,89.3,4.78,4.5,1.7,220.4,,,351.44,329.6,37.96,,,,16.99824,81.76814
03/01/18,8:19:13,24.32,7.99,-60.9,37.6,146,144,6849,73,6.81E-02,0,14.657,89.2,4.77,5.1,1.7,221.5,,,340.88,336.28,33.4,,,,16.99842,81.76814
03/01/18,8:19:23,24.32,7.97,-59.5,38.3,147,145,6803,73,6.83E-02,0,14.652,89.2,4.77,5.3,1.6,222,,,337.52,344.92,33.68,,,,16.99856,81.76814
03/01/18,8:19:33,24.33,7.95,-58.7,38.4,148,146,6757,74,6.89E-02,0,14.655,89,4.75,6.4,2.7,209.3,,,327.32,341.08,42.08,,,,16.99864,81.76814
03/01/18,8:19:43,24.34,7.92,-57.1,38.3,148,147,6757,74,6.91E-02,0,14.656,88.5,4.71,6.3,1.7,220.9,,,351.2,345.36,34.68,,,,16.9988,81.76812
03/01/18,8:19:53,24.31,7.82,-51.8,44.2,255,252,3922,127,0.12,0,14.654,87.9,4.66,6.1,1.9,218.5,,,345.84,348.28,39.4,,,,16.99892,81.7681
03/01/18,8:20:03,24.33,7.84,-52.7,36.2,155,153,6452,77,7.21E-02,0,14.654,88.2,4.69,5.8,1.6,222.2,,,314.28,363.88,40.04,,,,16.999,81.7681
03/01/18,8:20:13,24.32,7.78,-49.4,39.3,203,200,4926,102,9.53E-02,0,14.654,87.9,4.66,5.9,1.7,221.6,,,307.68,535.88,76.48,,,,16.99908,81.7681
03/01/18,8:20:23,24.32,7.74,-47.3,36.2,164,162,6098,82,0.08,0,14.654,87.4,4.62,6,1.6,222.3,,,341.72,396.8,53.56,,,,16.99915,81.7681
03/01/18,8:20:33,24.31,7.72,-46.5,35.2,158,156,6329,79,7.38E-02,0,14.654,87.4,4.62,5,1.6,222.6,,,372.2,557.72,94.04,,,,16.99924,81.76808
03/01/18,8:20:43,24.31,7.69,-44.6,36,155,153,6452,77,7.22E-02,0,14.654,87.3,4.61,4.9,1.6,222.1,,,333.44,536.44,93.2,,,,16.99935,81.76805
03/01/18,8:20:53,24.32,7.67,-43.5,36.1,156,154,6410,78,7.29E-02,0,14.653,87.1,4.59,6,1.6,222.5,,,308.96,431.12,68.24,,,,16.99952,81.76796
03/01/18,8:21:03,24.33,7.66,-42.9,36.4,161,159,6211,80,7.49E-02,0,14.653,86.8,4.57,6.5,1.6,222.5,,,327.32,404.84,60.64,,,,16.9997,81.76786
03/01/18,8:21:13,24.32,7.65,-42.5,36.3,159,157,6289,79,7.41E-02,0,14.655,86.8,4.57,6.6,1.6,222.5,,,319.28,395.84,54.72,,,,16.99984,81.7678
03/01/18,8:21:23,24.32,7.64,-42.2,36.1,156,154,6410,78,7.26E-02,0,14.654,86.8,4.57,7.1,1.7,221.8,,,286,443.68,65.88,,,,16.99997,81.76776
03/01/18,8:21:33,24.32,7.65,-42.7,34.8,154,152,6494,77,7.20E-02,0,14.658,86.7,4.56,7.4,1.7,221.2,,,300.04,427.48,57.96,,,,17.00007,81.76774
03/01/18,8:21:43,24.31,7.68,-43.9,33.7,153,151,6536,77,7.15E-02,0,14.659,86.6,4.56,7.1,1.7,221.5,,,320.96,400.12,63.92,,,,17.00012,81.76776
03/01/18,8:21:53,24.31,7.72,-46.1,31.7,153,151,6536,76,7.13E-02,0,14.657,86.6,4.55,7.3,1.7,220.4,,,327.52,388.2,44.04,,,,17.00016,81.76776
03/01/18,8:22:03,24.31,7.72,-46.2,31.6,153,151,6536,77,7.15E-02,0,14.656,86.5,4.54,7.5,1.7,220.4,,,359.68,387.52,53.64,,,,17.00018,81.76776
03/01/18,8:22:13,24.31,7.73,-46.7,31.4,153,151,6536,77,7.14E-02,0,14.656,86.4,4.54,6.8,1.8,220,,,342.28,381.64,49.16,,,,17.00018,81.76776
03/01/18,8:22:23,24.31,7.73,-46.7,31.6,153,151,6536,76,7.12E-02,0,14.654,86.5,4.54,7.4,1.9,218.7,,,324.64,379.04,43.56,,,,17.00019,81.76773
03/01/18,8:22:33,24.31,7.74,-47.2,31.3,153,151,6536,76,7.12E-02,0,14.653,86.4,4.54,8.3,1.8,219.3,,,359.52,378.24,41.68,,,,17.00018,81.76773
03/01/18,8:22:43,24.31,7.77,-48.8,30.2,153,151,6536,76,7.11E-02,0,14.652,86.3,4.52,6.9,2,216.9,,,360.96,370.92,46.64,,,,17.00018,81.76773
03/01/18,8:22:53,24.3,7.76,-48.2,30.8,152,150,6579,76,7.09E-02,0,14.656,86.1,4.51,7.4,1.8,219.5,,,421.84,376.64,48.92,,,,17.00018,81.76773
03/01/18,8:23:03,24.29,7.73,-47.1,31.9,152,150,6579,76,7.10E-02,0,14.656,85.9,4.5,7.7,1.9,218.9,,,387.72,376.08,45.32,,,,17.00015,81.76773
03/01/18,8:23:13,24.29,7.72,-46.5,32.3,152,150,6579,76,7.09E-02,0,14.656,85.9,4.49,8,1.7,220.5,,,432.24,376.92,45.12,,,,17.00015,81.76773
03/01/18,8:23:23,24.3,7.73,-46.9,31.8,152,150,6579,76,7.09E-02,0,14.655,85.8,4.49,7.5,1.7,221.2,,,322.64,372.28,41.6,,,,17.00015,81.76773
03/01/18,8:23:33,24.3,7.74,-47.3,31.6,152,150,6579,76,7.08E-02,0,14.655,85.7,4.48,7.5,1.7,221.8,,,337,381.44,42.2,,,,17.00015,81.76773
03/01/18,8:23:43,24.3,7.74,-47.4,31.2,152,150,6579,76,7.08E-02,0,14.655,85.7,4.48,7,1.6,222,,,331.64,376.44,44.2,,,,17.00015,81.76773
03/01/18,8:23:53,24.3,7.74,-47.6,31.1,152,150,6579,76,7.08E-02,0,14.654,85.7,4.47,7.2,1.6,223.2,,,400.6,376.96,45.88,,,,17.00015,81.76773
03/01/18,8:24:03,24.3,7.75,-47.9,30.6,152,150,6579,76,7.08E-02,0,14.654,85.6,4.47,7.6,1.5,223.7,,,330.4,375.28,45.56,,,,17.00015,81.76773
03/01/18,8:24:13,24.3,7.74,-47.3,31.1,152,150,6579,76,7.08E-02,0,14.655,85.6,4.47,7.5,1.5,224.2,,,353.56,373.36,44.64,,,,17.00016,81.76773
03/01/18,8:24:23,24.31,7.74,-47.6,30.6,152,150,6579,76,0.07,0,14.654,85.6,4.47,7.4,1.5,224.6,,,374.36,373.48,39.4,,,,17.00016,81.76773
03/01/18,8:24:33,24.31,7.73,-46.7,31.5,152,150,6579,76,7.08E-02,0,14.654,85.5,4.46,8.3,1.5,224.7,,,343,375.04,44.08,,,,17.00016,81.76773
03/01/18,8:24:43,24.31,7.76,-48.5,29.6,152,150,6579,76,7.08E-02,0,14.655,85.5,4.46,7.9,1.4,226.1,,,405.08,377.84,51.4,,,,17.00016,81.76773
03/01/18,8:24:53,24.31,7.73,-47.1,31.1,152,150,6579,76,7.08E-02,0,14.654,85.5,4.46,7.8,1.4,225.8,,,352.16,373.4,43.64,,,,17.00016,81.76773
03/01/18,8:25:03,24.31,7.75,-47.8,30,152,150,6579,76,7.08E-02,0,14.656,85.5,4.46,8.2,1.4,225.9,,,395.04,385.52,48.92,,,,17.00016,81.76773
03/01/18,8:25:13,24.31,7.73,-46.8,31,152,150,6579,76,7.08E-02,0,14.658,85.4,4.45,7.7,1.4,226.1,,,369.32,368.08,48.28,,,,17.00016,81.76774
03/01/18,8:25:23,24.31,7.76,-48.3,29.5,152,150,6579,76,7.08E-02,0,14.657,85.4,4.45,8.2,1.4,227,,,410.32,378,47.28,,,,17.00017,81.76776
03/01/18,8:25:33,24.31,7.74,-47.2,30.5,152,150,6579,76,7.08E-02,0,14.654,85.3,4.45,8.1,1.4,226.4,,,377.4,378.68,46.6,,,,17.00017,81.76776
03/01/18,8:25:43,24.31,7.74,-47.3,30.4,152,150,6579,76,7.08E-02,0,14.654,85.3,4.45,7.6,1.4,226.3,,,384.44,379.8,40.08,,,,17.00017,81.76776
03/01/18,8:25:53,24.31,7.73,-47,30.2,152,150,6579,76,7.08E-02,0,14.656,85.3,4.45,7.8,1.3,227.2,,,643.56,380.4,43.8,,,,17.00016,81.76776
03/01/18,8:26:03,24.31,7.74,-47.4,29.7,152,150,6579,76,7.08E-02,0,14.658,85.3,4.44,8,1.3,229.1,,,382.4,377.6,43.88,,,,17.00017,81.76776
03/01/18,8:26:13,24.31,7.77,-48.8,28.5,152,150,6579,76,7.07E-02,0,14.657,85.2,4.44,8.1,1.4,227.1,,,378.8,373.52,46.28,,,,17.00017,81.76778
03/01/18,8:26:23,24.3,7.73,-47.1,29.8,152,150,6579,76,7.08E-02,0,14.656,85.2,4.44,8.3,1.3,227.4,,,381.6,377.68,42.56,,,,17.00018,81.76778
03/01/18,8:26:33,24.3,7.75,-47.8,29.1,152,150,6579,76,7.08E-02,0,14.658,85.1,4.43,7.9,1.3,227.2,,,418.4,375.08,47.48,,,,17.00017,81.76776
03/01/18,8:26:43,24.31,7.73,-46.9,30,152,150,6579,76,7.08E-02,0,14.66,85.1,4.43,8.2,1.3,227.5,,,385.2,369.64,49.4,,,,17.00017,81.76776
03/01/18,8:26:53,24.31,7.76,-48.3,28.8,152,150,6579,76,7.08E-02,0,14.657,84.9,4.42,8.9,1.3,228.2,,,390,372.08,40.44,,,,17.00017,81.76776
03/01/18,8:27:03,24.3,7.73,-47,29.4,152,150,6579,76,7.08E-02,0,14.657,84.9,4.41,8.3,1.3,229,,,392,373.48,45.64,,,,17.00017,81.76776
03/01/18,8:27:13,24.3,7.74,-47.4,29.1,152,150,6579,76,7.08E-02,0,14.658,84.9,4.41,7.7,1.2,230.3,,,421.6,376.2,41.32,,,,17.00017,81.76773
03/01/18,8:27:23,24.3,7.73,-46.8,29.5,152,150,6579,76,7.09E-02,0,14.657,84.9,4.41,8.4,1.2,229.5,,,397.2,378.2,47.8,,,,17.00017,81.76773
03/01/18,8:27:33,24.31,7.72,-46.2,30,153,151,6536,76,7.12E-02,0,14.658,84.9,4.41,7.5,1.2,231,,,389.6,376.68,45.64,,,,17.00017,81.76773
03/01/18,8:27:43,24.32,7.72,-46.5,29.8,153,152,6536,77,7.16E-02,0,14.657,84.8,4.4,7.8,1.2,231.3,,,422.4,368.28,42.12,,,,17.00016,81.76773
03/01/18,8:27:53,24.32,7.67,-43.5,31.8,154,152,6494,77,7.16E-02,0,14.657,84.8,4.41,7.4,1.1,231.6,,,371.2,382.08,48.76,,,,17.00012,81.76771
03/01/18,8:28:03,24.31,7.69,-44.8,30.3,151,149,6623,75,7.02E-02,0,14.657,85,4.42,8.2,1.1,231.9,,,366,389.76,41.96,,,,17.0001,81.76767
03/01/18,8:28:13,24.31,7.66,-43.1,31.8,149,147,6711,75,6.94E-02,0,14.656,85.1,4.43,8.6,1.1,231.5,,,342.8,390.64,52.52,,,,17.0001,81.76767
03/01/18,8:28:23,24.31,7.66,-42.8,32.2,147,145,6803,73,6.83E-02,0,14.657,85.2,4.44,8.2,1.1,231.5,,,354.4,375.44,44.36,,,,17.0001,81.76767
03/01/18,8:28:33,24.29,7.66,-43.2,31.9,146,144,6849,73,6.80E-02,0,14.657,85.4,4.46,7.2,1.2,231.1,,,338,353.04,38.4,,,,17.00054,81.76748
03/01/18,8:28:43,24.29,7.68,-44.3,31.6,146,144,6849,73,6.79E-02,0,14.659,85.5,4.46,6.6,1.2,231.2,,,338.4,335.76,36,,,,17.00072,81.76742
03/01/18,8:28:53,24.3,7.7,-45.3,31.4,147,145,6803,73,6.84E-02,0,14.659,85.7,4.48,6.9,1.2,230.9,,,350.4,340.8,39.2,,,,17.00089,81.76734
03/01/18,8:29:03,24.29,7.71,-45.9,31.3,148,146,6757,74,6.91E-02,0,14.658,85.7,4.48,8.2,1.2,230.6,,,361.2,342.28,35.52,,,,17.00106,81.76726
