Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/06/17,10:40:02,30.76,8.35,-77.07,227,114,127,8770,57,5.21E-02,0,14.566,101.4,7.5,2.4,9.2,172.1,,,,,,,,,16.99829,81.76765
13/06/17,10:40:12,30.76,8.36,-77.57,226.7,114,126,8770,57,5.18E-02,0,14.564,101.9,7.53,2.3,9.1,172.4,,,,,,,,,16.9983,81.76767
13/06/17,10:40:22,30.76,8.39,-79.37,225.8,116,129,8620,58,5.28E-02,0,14.566,101.5,7.5,2.4,9.2,172.1,,,,,,,,,16.99831,81.76767
13/06/17,10:40:32,30.76,8.36,-78.17,227.3,114,126,8770,57,5.18E-02,0,14.566,103,7.61,2.3,9.3,171.8,,,,,,,,,16.99834,81.76765
13/06/17,10:40:42,30.75,8.35,-77.47,228.6,114,127,8770,57,5.21E-02,0,14.566,103.8,7.67,2.4,9.5,171.5,,,,,,,,,16.99846,81.76757
13/06/17,10:40:52,30.74,8.33,-76.27,228.8,114,126,8770,57,5.18E-02,0,14.566,103.6,7.66,2.4,9.4,171.7,,,,,,,,,16.99846,81.76757
13/06/17,10:41:02,30.75,8.35,-76.97,228.1,113,126,8850,57,5.16E-02,0,14.565,104.1,7.69,2.5,9.5,171.2,,,,,,,,,16.99846,81.76757
13/06/17,10:41:12,30.74,8.36,-78.17,227.8,114,126,8770,57,5.18E-02,0,14.565,104.8,7.75,2.4,9.3,171.8,,,,,,,,,16.99846,81.76757
13/06/17,10:41:22,30.74,8.37,-78.27,227.4,114,126,8770,57,5.19E-02,0,14.565,104.7,7.73,2.3,9.1,172.4,,,,,,,,,16.99846,81.76757
13/06/17,10:41:32,30.74,8.37,-78.47,226.9,114,126,8770,57,5.19E-02,0,14.567,105.1,7.77,2.1,9.3,171.9,,,,,,,,,16.99944,81.7671
13/06/17,10:41:42,30.74,8.37,-78.27,226.9,115,127,8700,57,5.22E-02,0,14.569,104.8,7.75,2.1,9.1,172.4,,,,,,,,,16.99964,81.76706
13/06/17,10:41:52,30.74,8.36,-77.87,226.7,115,127,8700,57,5.23E-02,0,14.567,104.1,7.7,2.1,8.7,173.7,,,,,,,,,16.99985,81.76698
13/06/17,10:42:02,30.74,8.34,-76.97,226.8,114,127,8770,57,5.21E-02,0,14.566,103.5,7.65,2.3,8.6,174,,,,,,,,,17.00004,81.7669
13/06/17,10:42:12,30.75,8.33,-75.87,227.6,115,128,8700,58,5.25E-02,0,14.566,102.6,7.58,2.4,8.6,173.9,,,,,,,,,17.00025,81.76682
13/06/17,10:42:22,30.75,8.32,-75.77,227,114,127,8770,57,5.20E-02,0,14.565,102.5,7.57,2.5,8.6,174.2,,,,,,,,,17.00044,81.76677
13/06/17,10:42:32,30.74,8.33,-75.97,225.9,110,122,9090,55,5.00E-02,0,14.566,102.6,7.58,2.5,8.6,173.9,,,,,,,,,17.00069,81.76669
13/06/17,10:42:42,30.74,8.32,-75.47,226,111,123,9010,56,5.06E-02,0,14.567,102.8,7.6,2.3,8.8,173.5,,,,,,,,,17.00085,81.76662
13/06/17,10:42:52,30.74,8.33,-76.27,225.2,111,124,9010,56,5.07E-02,0,14.566,103,7.61,2.3,8.6,174.1,,,,,,,,,17.00108,81.76656
13/06/17,10:43:02,30.74,8.33,-76.27,224.7,112,124,8930,56,0.05,0,14.567,103,7.62,2.3,8.7,173.6,,,,,,,,,17.00128,81.76648
13/06/17,10:43:12,30.74,8.33,-76.27,224.4,112,124,8930,56,5.09E-02,0,14.567,102.9,7.61,2.3,9,172.7,,,,,,,,,17.00149,81.76643
13/06/17,10:43:22,30.74,8.34,-76.67,223.9,112,124,8930,56,5.09E-02,0,14.568,103.1,7.62,2.1,8.9,173,,,,,,,,,17.00168,81.76638
13/06/17,10:43:32,30.74,8.35,-76.97,223.5,112,124,8930,56,5.09E-02,0,14.57,103.2,7.63,2.3,9,172.8,,,,,,,,,17.00189,81.76632
13/06/17,10:43:42,30.74,8.35,-77.37,222.9,112,124,8930,56,0.05,0,14.569,103.5,7.65,2,9.2,172.1,,,,,,,,,17.00212,81.76627
13/06/17,10:43:52,30.74,8.36,-78.07,222.5,112,124,8930,56,5.08E-02,0,14.569,103.6,7.66,2,9,172.8,,,,,,,,,17.00228,81.76623
13/06/17,10:44:02,30.74,8.36,-78.07,222,111,124,9010,56,5.07E-02,0,14.569,103.7,7.67,2.2,8.8,173.3,,,,,,,,,17.00253,81.76616
13/06/17,10:44:12,30.73,8.35,-77.47,221.9,112,124,8930,56,5.09E-02,0,14.57,103.5,7.65,2.1,8.7,173.7,,,,,,,,,17.0027,81.7661
13/06/17,10:44:22,30.74,8.34,-76.77,222.1,112,124,8930,56,5.09E-02,0,14.57,103.1,7.62,2.2,8.6,173.9,,,,,,,,,17.0027,81.7661
13/06/17,10:44:32,30.73,8.33,-75.77,222.5,112,124,8930,56,0.05,0,14.569,102.7,7.6,2.4,8.7,173.5,,,,,,,,,17.00318,81.766
13/06/17,10:44:42,30.73,8.31,-75.17,222.2,112,124,8930,56,5.11E-02,0,14.569,102.2,7.56,2.4,8.9,173,,,,,,,,,17.00343,81.76596
13/06/17,10:44:52,30.62,8.35,-77.27,221,110,121,9090,55,4.98E-02,0,14.568,103.4,7.66,1.5,9.3,171.9,,,,,,,,,17.00367,81.76595
13/06/17,10:45:02,30.61,8.36,-77.57,221.2,109,121,9170,55,4.98E-02,0,14.568,103.9,7.7,1.6,9.5,171.3,,,,,,,,,17.00389,81.76591
13/06/17,10:45:12,30.61,8.39,-79.57,219.5,109,121,9170,55,4.96E-02,0,14.569,105.5,7.82,1.3,9.8,170.4,,,,,,,,,17.00414,81.7659
13/06/17,10:45:22,30.59,8.4,-80.07,219.2,109,120,9170,54,4.95E-02,0,14.568,105.9,7.85,1.4,9.7,170.6,,,,,,,,,17.00441,81.76586
13/06/17,10:45:32,30.6,8.43,-81.97,218.1,108,120,9260,54,4.93E-02,0,14.567,107.4,7.96,1.2,9.7,170.6,,,,,,,,,17.00465,81.76584
13/06/17,10:45:42,30.59,8.42,-81.47,218.2,108,120,9260,54,4.92E-02,0,14.567,107.1,7.94,1.3,9.7,170.6,,,,,,,,,17.00489,81.7658
13/06/17,10:45:52,30.6,8.4,-80.27,218.6,109,121,9170,54,0.05,0,14.571,106.9,7.92,1.4,9.8,170.5,,,,,,,,,17.00514,81.76578
13/06/17,10:46:02,30.61,8.41,-80.77,218.5,109,121,9170,54,4.96E-02,0,14.569,107,7.93,5.3,10,169.9,,,,,,,,,17.00539,81.76576
13/06/17,10:46:12,30.61,8.4,-80.47,218.2,109,121,9170,54,0.05,0,14.57,107,7.93,1.5,9.6,170.9,,,,,,,,,17.00562,81.76573
13/06/17,10:46:22,30.61,8.4,-80.27,218,109,121,9170,55,4.97E-02,0,14.569,106.9,7.92,1.5,9.2,172,,,,,,,,,17.00589,81.76571
13/06/17,10:46:32,30.61,8.39,-79.87,218.1,109,121,9170,55,4.98E-02,0,14.569,106.6,7.9,1.6,9,172.6,,,,,,,,,17.00614,81.76571
13/06/17,10:46:42,30.61,8.36,-77.87,218.7,110,122,9090,55,5.01E-02,0,14.567,105.8,7.84,1.8,9,172.7,,,,,,,,,17.00638,81.76573
13/06/17,10:46:52,30.61,8.36,-77.67,218.7,110,122,9090,55,5.02E-02,0,14.566,105,7.78,3.5,9.3,172,,,,,,,,,17.00662,81.76578
13/06/17,10:47:02,30.62,8.34,-76.87,217.7,111,123,9010,55,5.04E-02,0,14.566,104.5,7.74,1.7,10,169.8,,,,,,,,,17.00687,81.7658
13/06/17,10:47:12,30.59,8.33,-75.77,218.4,111,122,9010,55,5.04E-02,0,14.567,104,7.71,1.8,10.5,168.6,,,,,,,,,17.00706,81.76582
13/06/17,10:47:22,30.64,8.41,-80.67,216,112,124,8930,56,5.10E-02,0,14.566,106.2,7.86,1.8,11.8,165.3,,,,,,,,,17.0073,81.7658
13/06/17,10:47:32,30.64,8.43,-81.77,215.3,112,124,8930,56,0.05,0,14.566,106.4,7.88,1.6,12.5,163.8,,,,,,,,,17.00748,81.7658
13/06/17,10:47:42,30.66,8.52,-87.37,212.6,111,123,9010,56,0.05,0,14.567,109.7,8.12,1.2,13,162.8,,,,,,,,,17.00776,81.76584
13/06/17,10:47:52,30.67,8.55,-89.17,211.3,111,123,9010,55,5.04E-02,0,14.567,110.9,8.21,1.1,13.1,162.6,,,,,,,,,17.008,81.76584
13/06/17,10:48:02,30.67,8.55,-89.57,210.8,110,122,9090,55,5.02E-02,0,14.567,111.8,8.27,1.5,13.1,162.6,,,,,,,,,17.00817,81.76586
13/06/17,10:48:12,30.67,8.56,-89.67,210.4,110,122,9090,55,5.02E-02,0,14.568,112,8.29,1.1,13.4,162.1,,,,,,,,,17.00852,81.76591
13/06/17,10:48:22,30.66,8.55,-89.27,210.4,110,122,9090,55,5.01E-02,0,14.569,112.3,8.31,1.2,13.2,162.3,,,,,,,,,17.00878,81.76595
13/06/17,10:48:32,30.66,8.56,-89.87,210.2,110,122,9090,55,5.01E-02,0,14.57,112.1,8.3,1.1,13.3,162.1,,,,,,,,,17.00904,81.76597
13/06/17,10:48:42,30.66,8.54,-88.97,209.8,110,122,9090,55,5.03E-02,0,14.57,112.1,8.3,1,13.4,161.9,,,,,,,,,17.0093,81.766
13/06/17,10:48:52,30.63,8.56,-89.67,209.7,111,123,9010,55,0.05,0,14.569,111.6,8.27,1,13.3,162.2,,,,,,,,,17.00956,81.76602
13/06/17,10:49:02,30.64,8.56,-89.57,209.4,110,122,9090,55,5.02E-02,0,14.568,111.6,8.26,1,13.4,161.9,,,,,,,,,17.00981,81.76604
13/06/17,10:49:12,30.62,8.55,-89.17,209.5,110,122,9090,55,5.01E-02,0,14.569,111.6,8.27,1,13.2,162.3,,,,,,,,,17.01004,81.76604
13/06/17,10:49:22,30.65,8.56,-89.87,208.7,111,123,9010,55,5.04E-02,0,14.569,112,8.29,1.1,12.6,163.5,,,,,,,,,17.0103,81.76604
13/06/17,10:49:32,30.64,8.55,-89.07,209.3,110,122,9090,55,5.01E-02,0,14.57,111.9,8.29,1.1,12.3,164.1,,,,,,,,,17.01058,81.76604
13/06/17,10:49:42,30.62,8.53,-88.17,209.6,109,121,9170,55,4.97E-02,0,14.569,111.4,8.25,1.4,12.3,164.2,,,,,,,,,17.01084,81.76602
13/06/17,10:49:52,30.6,8.5,-86.47,210.4,108,120,9260,54,4.92E-02,0,14.569,110.9,8.22,1,12.6,163.7,,,,,,,,,17.01109,81.76602
13/06/17,10:50:02,30.6,8.51,-86.77,210.1,110,122,9090,55,5.00E-02,0,14.569,110.8,8.21,1.1,12.5,163.8,,,,,,,,,17.01134,81.766
13/06/17,10:50:12,30.6,8.52,-87.27,209.5,110,122,9090,55,5.01E-02,0,14.57,110.6,8.2,1.1,12.6,163.5,,,,,,,,,17.0116,81.76597
13/06/17,10:50:22,30.61,8.51,-86.97,209.5,110,122,9090,55,5.02E-02,0,14.57,110.6,8.2,1.1,12.5,163.7,,,,,,,,,17.01182,81.76597
13/06/17,10:50:32,30.6,8.52,-87.47,209.4,110,122,9090,55,5.03E-02,0,14.572,110.6,8.2,1.1,12.8,163.1,,,,,,,,,17.01209,81.76596
13/06/17,10:50:42,30.6,8.52,-87.67,209.1,111,122,9010,55,5.03E-02,0,14.571,110.8,8.21,1.1,12.5,163.8,,,,,,,,,17.01232,81.76595
13/06/17,10:50:52,30.57,8.51,-87.07,209.2,110,122,9090,55,5.03E-02,0,14.571,110.7,8.21,1.1,12.8,163.2,,,,,,,,,17.01254,81.76593
13/06/17,10:51:02,30.56,8.52,-87.67,209,111,122,9010,55,5.04E-02,0,14.571,110.6,8.2,1.1,12.8,163.2,,,,,,,,,17.01279,81.76591
13/06/17,10:51:12,30.59,8.52,-87.47,209,111,123,9010,55,5.05E-02,0,14.572,110.6,8.2,1.1,12.7,163.3,,,,,,,,,17.0129,81.76591
13/06/17,10:51:22,30.58,8.52,-87.47,208.6,111,123,9010,56,5.06E-02,0,14.571,110.4,8.19,1.1,12.9,162.8,,,,,,,,,17.0129,81.76591
13/06/17,10:51:32,30.57,8.52,-87.77,208.6,111,123,9010,56,5.06E-02,0,14.57,110.4,8.19,1.3,13.2,162.4,,,,,,,,,17.0136,81.7659
13/06/17,10:51:42,30.54,8.53,-87.97,208.4,111,123,9010,56,5.05E-02,0,14.571,110.6,8.2,1,13.1,162.4,,,,,,,,,17.01385,81.76591
13/06/17,10:51:52,30.54,8.54,-88.57,207.9,111,123,9010,56,5.08E-02,0,14.57,110.7,8.22,1,13.2,162.3,,,,,,,,,17.0141,81.76591
13/06/17,10:52:02,30.54,8.55,-89.47,207.8,112,123,8930,56,5.09E-02,0,14.57,110.9,8.23,1.1,13.2,162.3,,,,,,,,,17.01436,81.76591
13/06/17,10:52:12,30.54,8.55,-89.17,207.4,112,124,8930,56,5.09E-02,0,14.569,110.9,8.23,,13.1,162.5,,,,,,,,,17.0146,81.76591
13/06/17,10:52:22,30.52,8.55,-88.97,207.3,112,123,8930,56,5.08E-02,0,14.57,110.7,8.21,,12.9,162.8,,,,,,,,,17.01485,81.7659
13/06/17,10:52:32,30.52,8.54,-88.67,207.8,112,123,8930,56,5.08E-02,0,14.569,110.6,8.21,1,13,162.7,,,,,,,,,17.0151,81.7659
13/06/17,10:52:42,30.52,8.53,-88.07,207.6,112,123,8930,56,5.09E-02,0,14.569,110.4,8.2,1,12.9,163,,,,,,,,,17.01533,81.76591
13/06/17,10:52:52,30.52,8.54,-88.67,206.9,112,124,8930,56,5.10E-02,0,14.57,110.4,8.2,1,12.3,164.1,,,,,,,,,17.0156,81.76591
13/06/17,10:53:02,30.49,8.52,-87.17,207.7,112,123,8930,56,5.08E-02,0,14.57,110.5,8.2,1.2,12.5,163.8,,,,,,,,,17.01585,81.76591
13/06/17,10:53:12,30.48,8.49,-85.67,208.5,110,122,9090,55,0.05,0,14.571,110.3,8.19,1,13,162.7,,,,,,,,,17.0161,81.76596
13/06/17,10:53:22,30.47,8.5,-86.07,207.7,112,123,8930,56,5.08E-02,0,14.572,110.2,8.19,1.1,13.1,162.5,,,,,,,,,17.01632,81.76597
13/06/17,10:53:32,30.5,8.54,-88.37,206.9,112,124,8930,56,5.12E-02,0,14.571,110.3,8.19,1,13.6,161.4,,,,,,,,,17.0166,81.76602
13/06/17,10:53:42,30.49,8.55,-89.17,206.2,113,125,8850,57,5.15E-02,0,14.571,110.2,8.18,1,14,160.6,,,,,,,,,17.01684,81.76607
13/06/17,10:53:52,30.48,8.55,-89.27,206.2,114,126,8770,57,5.19E-02,0,14.571,110.2,8.19,1,15.7,157.4,,,,,,,,,17.01707,81.76608
13/06/17,10:54:02,30.45,8.58,-90.97,205.6,117,129,8550,59,5.35E-02,0,14.571,110.5,8.21,1.1,17.8,154.1,,,,,,,,,17.01732,81.7661
13/06/17,10:54:12,30.41,8.62,-93.07,204.5,122,134,8200,61,5.56E-02,0,14.57,110.8,8.24,1.4,18.9,152.5,,,,,,,,,17.01757,81.76613
13/06/17,10:54:22,30.28,8.72,-99.07,203.2,153,168,6536,76,0.07,0,14.572,105.5,7.86,0.7,19.9,151.1,,,,,,,,,17.01779,81.76616
13/06/17,10:54:32,30.26,8.74,-100.57,201.7,155,170,6452,77,7.12E-02,0,14.571,102.4,7.64,0.9,20,150.9,,,,,,,,,17.01804,81.7662
13/06/17,10:54:42,30.28,8.76,-101.67,200.6,154,170,6494,77,7.11E-02,0,14.57,101.6,7.57,0.8,19.9,151.1,,,,,,,,,17.01804,81.7662
13/06/17,10:54:52,30.29,8.77,-102.57,200.1,154,170,6494,77,7.11E-02,0,14.57,102.3,7.62,1.3,20.1,150.9,,,,,,,,,17.01851,81.76627
13/06/17,10:55:02,30.33,8.74,-100.27,200,154,170,6494,77,7.11E-02,0,14.568,100.2,7.46,0.6,20.3,150.6,,,,,,,,,17.01873,81.76629
13/06/17,10:55:12,30.36,8.73,-100.17,199.2,154,170,6494,77,7.11E-02,0,14.569,100.2,7.46,1.8,20.9,149.8,,,,,,,,,17.01906,81.76632
13/06/17,10:55:22,30.37,8.74,-100.37,198.3,155,171,6452,77,7.13E-02,0,14.569,100.6,7.49,0.6,21.2,149.5,,,,,,,,,17.01932,81.76638
13/06/17,10:55:32,30.39,8.74,-100.67,197.5,155,171,6452,77,7.14E-02,0,14.57,101.6,7.56,0.7,22.1,148.3,,,,,,,,,17.01956,81.76644
13/06/17,10:55:42,30.4,8.75,-101.27,196.7,155,171,6452,77,7.14E-02,0,14.572,102.4,7.62,0.7,22.9,147.4,,,,,,,,,17.0198,81.76652
13/06/17,10:55:52,30.43,8.75,-101.47,196.1,155,171,6452,78,7.14E-02,0,14.57,102.7,7.63,0.9,23.5,146.7,,,,,,,,,17.02004,81.76655
13/06/17,10:56:02,30.44,8.79,-103.87,194.5,155,171,6452,77,0.07,0,14.57,104.8,7.79,1.3,23.5,146.7,,,,,,,,,17.02028,81.76658
13/06/17,10:56:12,30.46,8.8,-104.17,193.4,154,170,6494,77,7.09E-02,0,14.569,106.2,7.89,1.3,24,146.1,,,,,,,,,17.02054,81.76664
13/06/17,10:56:22,30.46,8.79,-103.77,193.3,154,170,6494,77,7.08E-02,0,14.571,106.4,7.91,1.2,24.3,145.7,,,,,,,,,17.02078,81.76669
13/06/17,10:56:32,30.47,8.8,-104.17,192.2,153,169,6536,77,7.06E-02,0,14.573,107.1,7.96,1.3,24.1,146,,,,,,,,,17.02104,81.76675
13/06/17,10:56:42,30.47,8.82,-105.47,191.5,152,168,6579,76,0.07,0,14.57,107.6,7.99,1.6,23.5,146.6,,,,,,,,,17.02128,81.76678
13/06/17,10:56:52,30.48,8.82,-105.37,190.8,152,168,6579,76,0.07,0,14.569,108.1,8.02,1.6,22.2,148.2,,,,,,,,,17.02153,81.76682
13/06/17,10:57:02,30.47,8.8,-103.97,191.2,153,169,6536,76,7.03E-02,0,14.569,107.3,7.97,1.7,21.5,149,,,,,,,,,17.02176,81.76686
13/06/17,10:57:12,30.47,8.78,-102.97,191,154,170,6494,77,7.08E-02,0,14.569,106.6,7.92,1.8,21,149.8,,,,,,,,,17.02204,81.7669
13/06/17,10:57:22,30.49,8.72,-99.47,191.8,156,173,6410,78,7.20E-02,0,14.568,105.5,7.83,1.9,19.4,151.9,,,,,,,,,17.02228,81.76696
13/06/17,10:57:32,30.49,8.72,-99.57,191.2,157,173,6369,78,7.23E-02,0,14.569,104.6,7.76,1.7,18.1,153.7,,,,,,,,,17.02254,81.76702
13/06/17,10:57:42,30.49,8.67,-96.17,192.5,159,176,6289,80,7.34E-02,0,14.569,102.5,7.61,1.9,16.2,156.8,,,,,,,,,17.0228,81.76704
13/06/17,10:57:52,30.49,8.63,-94.27,192.8,160,177,6250,80,7.38E-02,0,14.569,100.5,7.46,1.8,15.4,158.1,,,,,,,,,17.02302,81.76706
13/06/17,10:58:02,30.49,8.54,-88.67,195.2,163,180,6135,82,7.53E-02,0,14.569,96.4,7.15,2,14.4,159.8,,,,,,,,,17.02326,81.76709
13/06/17,10:58:12,30.5,8.5,-86.07,195.3,163,180,6135,82,7.53E-02,0,14.571,93.1,6.92,1.9,14.5,159.7,,,,,,,,,17.02348,81.7671
13/06/17,10:58:22,30.5,8.48,-84.77,196.2,167,184,5988,83,7.69E-02,0,14.572,92.1,6.84,2,15.1,158.7,,,,,,,,,17.02357,81.7671
13/06/17,10:58:32,30.52,8.44,-82.37,196.4,170,188,5882,85,7.84E-02,0,14.571,91.6,6.8,1.9,14.6,159.5,,,,,,,,,17.02357,81.7671
13/06/17,10:58:42,30.53,8.46,-84.07,195,171,189,5848,86,7.90E-02,0,14.573,93.4,6.93,2.3,14.4,159.9,,,,,,,,,17.02422,81.76723
13/06/17,10:58:52,30.56,8.48,-84.97,194.1,172,190,5814,86,7.92E-02,0,14.571,95.1,7.05,3,14.9,159.1,,,,,,,,,17.02448,81.7673
13/06/17,10:59:02,30.56,8.46,-83.77,193.3,170,187,5882,85,7.82E-02,0,14.57,93.9,6.96,3.7,14.3,160.2,,,,,,,,,17.02474,81.76732
13/06/17,10:59:12,30.58,8.49,-85.67,191.8,169,187,5917,85,7.81E-02,0,14.57,95.2,7.06,,11.2,166.9,,,,,,,,,17.02499,81.76736
13/06/17,10:59:22,30.61,8.49,-85.57,191.5,171,189,5848,85,7.89E-02,0,14.57,95.3,7.06,,10.1,169.5,,,,,,,,,17.02523,81.76737
13/06/17,10:59:32,30.62,8.29,-73.57,197,178,197,5618,89,8.21E-02,0,14.571,84.9,6.29,,10,169.8,,,,,,,,,17.02547,81.76738
13/06/17,10:59:42,30.62,8.17,-66.47,196.7,177,196,5650,89,8.20E-02,0,14.571,78.8,5.84,,9.9,170.3,,,,,,,,,17.0257,81.7674
13/06/17,10:59:52,30.64,8.24,-70.47,194.6,179,198,5587,89,8.27E-02,0,14.57,82.5,6.11,2.9,9.3,171.8,,,,,,,,,17.02594,81.76742
13/06/17,11:00:02,30.67,8.24,-70.57,194.1,179,199,5587,90,8.30E-02,0,14.571,84.3,6.24,,8.5,174.4,,,,,,,,,17.02618,81.76744
13/06/17,11:00:12,30.69,8.2,-68.27,193.2,180,199,5556,90,8.31E-02,0,14.572,82.1,6.08,,8.7,173.6,,,,,,,,,17.02639,81.76744
13/06/17,11:00:22,30.73,8.09,-61.77,196.2,195,217,5128,98,9.05E-02,0,14.572,79.4,5.87,,9.1,172.6,,,,,,,,,17.02665,81.76748
13/06/17,11:00:32,30.74,8.16,-65.67,192.5,204,226,4902,102,0.09,0,14.573,83.3,6.16,,10.3,169,,,,,,,,,17.02688,81.76748
13/06/17,11:00:42,30.72,8.21,-68.77,189.9,193,214,5181,96,0.09,0,14.574,83.6,6.19,,10.8,167.8,,,,,,,,,17.02712,81.76748
13/06/17,11:00:52,30.66,8.34,-76.37,183,166,183,6024,83,7.63E-02,0,14.574,87.3,6.47,,12.7,163.5,,,,,,,,,17.02736,81.76748
13/06/17,11:01:02,30.63,8.28,-72.77,185.5,194,215,5155,97,8.98E-02,0,14.572,91,6.74,,15.5,158,,,,,,,,,17.02756,81.76748
13/06/17,11:01:12,30.62,8.38,-79.07,180,184,203,5435,92,0.08,0,14.575,97,7.19,,16.8,155.7,,,,,,,,,17.0278,81.7674
13/06/17,11:01:22,30.54,8.55,-89.37,174.6,157,174,6369,78,7.23E-02,0,14.572,101.7,7.55,2.6,17.2,155.1,,,,,,,,,17.02804,81.76732
13/06/17,11:01:32,30.47,8.67,-96.57,172.3,143,158,6993,72,6.58E-02,0,14.571,106.2,7.89,1.4,16.3,156.5,,,,,,,,,17.02824,81.76723
13/06/17,11:01:42,30.39,8.64,-94.77,173.7,142,156,7042,71,6.52E-02,0,14.572,105.2,7.83,1,16.8,155.7,,,,,,,,,17.02846,81.7671
13/06/17,11:01:52,30.39,8.61,-92.67,174.4,142,157,7042,71,6.53E-02,0,14.574,104.9,7.81,1,17.5,154.5,,,,,,,,,17.02849,81.76709
13/06/17,11:02:02,30.3,8.62,-93.27,175,139,153,7190,70,6.38E-02,0,14.571,104.3,7.77,1.5,17.5,154.5,,,,,,,,,17.02886,81.76685
13/06/17,11:02:12,30.28,8.65,-95.07,174.5,139,153,7190,69,0.06,0,14.573,105.7,7.88,1.4,17.3,154.9,,,,,,,,,17.02906,81.76673
13/06/17,11:02:22,30.26,8.7,-97.97,173.1,139,153,7190,69,6.37E-02,0,14.574,108,8.05,7,17.1,155.1,,,,,,,,,17.02928,81.76662
13/06/17,11:02:32,30.28,8.66,-95.97,174.5,138,152,7250,69,6.35E-02,0,14.572,108.3,8.07,1.2,16.8,155.7,,,,,,,,,17.02949,81.76648
13/06/17,11:02:42,30.3,8.65,-94.87,174.9,138,152,7250,69,6.35E-02,0,14.572,107.5,8.01,0.9,16.4,156.4,,,,,,,,,17.02969,81.76638
13/06/17,11:02:52,30.32,8.63,-93.77,175.6,138,152,7250,69,6.34E-02,0,14.569,107,7.96,1,16.4,156.3,,,,,,,,,17.0299,81.76623
13/06/17,11:03:02,30.33,8.61,-93.07,176.1,138,152,7250,69,6.34E-02,0,14.571,106.5,7.93,0.9,16.5,156.2,,,,,,,,,17.03009,81.76608
13/06/17,11:03:12,30.33,8.61,-92.57,176.3,138,152,7250,69,6.32E-02,0,14.57,105.5,7.86,1,16.6,156,,,,,,,,,17.03028,81.76593
13/06/17,11:03:22,30.33,8.62,-93.07,176.6,137,151,7300,69,6.30E-02,0,14.57,106.1,7.9,2.4,15.6,157.6,,,,,,,,,17.03046,81.76578
13/06/17,11:03:32,30.32,8.62,-93.07,176.3,137,151,7300,69,6.30E-02,0,14.571,106,7.9,2,15.2,158.3,,,,,,,,,17.03065,81.76562
13/06/17,11:03:42,30.27,8.6,-91.87,178.2,136,150,7350,68,6.24E-02,0,14.573,105.7,7.88,2.1,14.3,159.9,,,,,,,,,17.03082,81.76552
13/06/17,11:03:52,30.23,8.56,-89.97,179.4,136,149,7350,68,0.06,0,14.572,104.1,7.76,2.4,12.9,162.7,,,,,,,,,17.03104,81.76534
