Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
31/07/17,9:27:10,30.77,8.09,-106,-66.3,205,227,4878,103,0.09,0,14.7,87.3,6.46,10.1,1.8,253.2,0.11,-57.3,,,,,,,17.02146,81.76837
31/07/17,9:27:20,30.75,8.11,-107,-66.5,205,228,4878,103,0.1,0,14.7,87.3,6.46,9.9,1.8,253.2,0.09,-61.9,,,,,,,17.02164,81.76831
31/07/17,9:27:30,30.74,8.11,-107.1,-66.9,204,227,4902,102,0.09,0,14.702,87.7,6.49,9.7,1.8,253.3,0.09,-61.9,,,,,,,17.02175,81.76819
31/07/17,9:27:40,30.77,8.14,-108.4,-67.8,205,228,4878,103,0.1,0,14.702,87.8,6.49,9.6,1.8,253.2,0.09,-61.3,,,,,,,17.02184,81.76805
31/07/17,9:27:50,30.77,8.13,-107.7,-67.2,207,230,4831,104,0.1,0,14.704,87.3,6.46,9.7,1.8,252.8,0.1,-60.6,,,,,,,17.02199,81.76795
31/07/17,9:28:00,30.77,8.12,-107.3,-67.1,208,231,4808,104,0.1,0,14.704,87.2,6.45,9.7,1.8,253,0.1,-60.4,,,,,,,17.02214,81.76792
31/07/17,9:28:10,30.78,8.11,-106.8,-67.6,207,230,4831,104,0.1,0,14.703,87,6.43,9.7,1.8,253.3,0.1,-60.2,,,,,,,17.02226,81.76788
31/07/17,9:28:20,30.75,8.11,-106.8,-66.7,206,228,4854,103,0.1,0,14.702,87.5,6.47,9.8,1.8,252.9,0.1,-59.1,,,,,,,17.0224,81.76786
31/07/17,9:28:30,30.73,8.13,-108,-66.9,199,221,5025,100,0.09,0,14.702,87.9,6.5,9.9,1.7,253.5,0.11,-58.2,,,,,,,17.02256,81.76782
31/07/17,9:28:40,30.73,8.16,-109.3,-66.2,197,218,5076,99,0.09,0,14.704,89.1,6.59,10,1.8,253.2,0.11,-57.3,,,,,,,17.02276,81.76778
31/07/17,9:28:50,30.71,8.17,-109.8,-64.6,197,219,5076,99,0.09,0,14.702,89.6,6.63,9.9,1.8,253.4,0.11,-57.3,,,,,,,17.02295,81.76772
31/07/17,9:29:00,30.74,8.19,-111,-63.4,192,213,5208,96,0.09,0,14.704,90.7,6.71,10.3,1.8,253.3,0.11,-57.2,,,,,,,17.02314,81.76768
31/07/17,9:29:10,30.72,8.23,-112.7,-67.2,191,212,5236,96,0.09,0,14.701,91.3,6.76,10.4,1.8,253.4,0.11,-58.2,,,,,,,17.02333,81.76765
31/07/17,9:29:20,30.76,8.25,-113.9,-73.5,188,208,5319,94,0.09,0,14.7,92.2,6.82,10.8,1.8,253.3,0.11,-58.1,,,,,,,17.02351,81.76763
31/07/17,9:29:30,30.75,8.26,-114.5,-68.9,187,207,5348,94,0.09,0,14.702,92.8,6.87,10.8,1.8,252.9,0.11,-58.5,,,,,,,17.02371,81.76757
31/07/17,9:29:40,30.72,8.27,-114.9,-68.4,187,207,5348,94,0.09,0,14.702,93,6.88,10.7,1.8,253,0.11,-58.5,,,,,,,17.0239,81.76757
31/07/17,9:29:50,30.74,8.28,-115.3,-65.6,185,205,5405,93,0.09,0,14.702,93.5,6.92,10.8,1.8,253.1,0.11,-57.8,,,,,,,17.0241,81.76753
31/07/17,9:30:00,30.68,8.29,-115.7,-63.4,185,205,5405,93,0.09,0,14.702,93.6,6.94,10.7,1.8,253.1,0.11,-57,,,,,,,17.0243,81.76749
31/07/17,9:30:10,30.65,8.29,-115.7,-62.5,185,205,5405,93,0.09,0,14.702,93.6,6.93,10.7,1.8,252.8,0.11,-57.1,,,,,,,17.02451,81.76748
31/07/17,9:30:20,30.7,8.29,-115.6,-61,185,205,5405,93,0.09,0,14.702,93.8,6.95,10.9,1.8,252.5,0.11,-57.9,,,,,,,17.0247,81.76748
31/07/17,9:30:30,30.71,8.29,-115.9,-58.9,183,203,5464,92,0.08,0,14.703,94.2,6.97,10.9,1.8,252,0.1,-59.3,,,,,,,17.0249,81.76751
31/07/17,9:30:40,30.69,8.3,-116.2,-57.1,183,203,5464,92,0.08,0,14.702,94.4,6.99,10.9,1.8,252.1,0.1,-60.4,,,,,,,17.0251,81.76753
31/07/17,9:30:50,30.69,8.3,-116.2,-56,183,203,5464,92,0.08,0,14.699,94.6,7.01,10.8,1.9,251.6,0.09,-62.3,,,,,,,17.02528,81.76751
31/07/17,9:31:00,30.71,8.3,-116.2,-55.6,183,203,5464,92,0.08,0,14.698,94.8,7.02,10.7,1.9,251.5,0.08,-63.6,,,,,,,17.02546,81.76749
31/07/17,9:31:10,30.73,8.31,-116.9,-55.8,183,203,5464,92,0.08,0,14.698,94.7,7.01,10.7,1.9,251.1,0.08,-64.4,,,,,,,17.02566,81.76748
31/07/17,9:31:20,30.78,8.31,-116.6,-55.3,183,203,5464,92,0.08,0,14.698,94.9,7.02,10.5,1.9,251,0.08,-65,,,,,,,17.02584,81.76748
31/07/17,9:31:30,30.83,8.3,-116.1,-54.6,183,204,5464,92,0.08,0,14.697,95.1,7.03,10.8,1.9,251,0.06,-66.3,,,,,,,17.02598,81.76748
31/07/17,9:31:40,30.77,8.29,-115.9,-52.8,183,203,5464,92,0.08,0,14.697,95.1,7.03,10.8,1.9,250.7,0.06,-66.7,,,,,,,17.02614,81.76744
31/07/17,9:31:50,30.81,8.28,-115.5,-51.6,183,204,5464,92,0.08,0,14.698,95.1,7.03,11,1.9,250.9,0.06,-67.1,,,,,,,17.0263,81.76744
31/07/17,9:32:00,30.8,8.28,-115.5,-51.2,183,203,5464,92,0.08,0,14.697,95.2,7.04,10.7,1.9,250.6,0.06,-67.7,,,,,,,17.02645,81.76744
31/07/17,9:32:10,30.75,8.28,-115.3,-50,183,203,5464,92,0.08,0,14.697,95.1,7.04,10.7,2,250.5,0.06,-68.4,,,,,,,17.02661,81.76744
31/07/17,9:32:20,30.78,8.28,-115.1,-48.7,183,203,5464,92,0.08,0,14.696,95.1,7.03,10.9,2,250.5,0.06,-67.5,,,,,,,17.02676,81.76744
31/07/17,9:32:30,30.75,8.27,-115,-48.2,183,203,5464,92,0.08,0,14.695,95.1,7.04,10.8,2,250.3,0.06,-69.6,,,,,,,17.02691,81.76748
31/07/17,9:32:40,30.74,8.28,-115.1,-47.7,183,203,5464,92,0.08,0,14.695,95.2,7.04,10.8,2,250.3,0.06,-69.7,,,,,,,17.02706,81.76748
31/07/17,9:32:50,30.73,8.27,-115,-46.5,183,203,5464,92,0.08,0,14.695,95.1,7.04,10.6,2,250.2,0.06,-69.8,,,,,,,17.02719,81.76742
31/07/17,9:33:00,30.75,8.28,-115,-46,183,203,5464,92,0.08,0,14.697,95.1,7.04,10.7,2,250.1,0.06,-69.9,,,,,,,17.02736,81.7674
31/07/17,9:33:10,30.76,8.28,-115.5,-45.6,183,203,5464,92,0.08,0,14.693,95.1,7.03,10.7,2,250.1,0.06,-70,,,,,,,17.02751,81.76736
31/07/17,9:33:20,30.78,8.27,-114.9,-44.7,183,203,5464,92,0.08,0,14.693,95,7.03,10.8,2,250.1,0.06,-70,,,,,,,17.02766,81.76732
31/07/17,9:33:30,30.79,8.27,-114.9,-44.1,183,203,5464,92,0.08,0,14.693,95.2,7.04,10.8,2,250.2,0.06,-70,,,,,,,17.0278,81.7673
31/07/17,9:33:40,30.78,8.28,-115.3,-44.4,183,203,5464,92,0.08,0,14.692,95.2,7.04,10.7,2,250.1,0.06,-70.1,,,,,,,17.02794,81.76725
31/07/17,9:33:50,30.78,8.28,-115.2,-44.5,183,203,5464,92,0.08,0,14.693,95.2,7.04,10.8,2,250.1,0.06,-70.2,,,,,,,17.02808,81.76719
31/07/17,9:34:00,30.81,8.27,-114.6,-43.9,183,203,5464,92,0.08,0,14.693,95.2,7.04,10.8,2,250.1,0.06,-69.9,,,,,,,17.02822,81.7671
31/07/17,9:34:10,30.81,8.27,-114.8,-43.1,183,203,5464,92,0.08,0,14.694,95.2,7.04,10.9,2,250.1,0.06,-70.1,,,,,,,17.02835,81.76706
31/07/17,9:34:20,30.8,8.27,-115,-43.4,183,203,5464,92,0.08,0,14.692,95.3,7.05,10.9,2,250,0.06,-70.2,,,,,,,17.02849,81.76701
31/07/17,9:34:30,30.81,8.27,-114.9,-42.6,183,203,5464,92,0.08,0,14.692,95.3,7.04,10.7,2,250.1,0.06,-70,,,,,,,17.02863,81.76696
31/07/17,9:34:40,30.79,8.27,-114.6,-41.7,183,203,5464,92,0.08,0,14.689,95.2,7.04,10.6,2,250.1,0.06,-70.1,,,,,,,17.02877,81.7669
31/07/17,9:34:50,30.8,8.26,-114.4,-40.8,183,203,5464,92,0.08,0,14.688,95.2,7.04,10.7,2,250,0.06,-70.1,,,,,,,17.02891,81.76686
31/07/17,9:35:00,30.77,8.26,-114.5,-40.2,183,203,5464,92,0.08,0,14.688,95.2,7.04,10.6,2,249.9,0.06,-70.2,,,,,,,17.02904,81.76682
31/07/17,9:35:10,30.79,8.27,-115,-40.7,183,203,5464,92,0.08,0,14.689,95.1,7.03,10.6,2,249.9,0.06,-70.1,,,,,,,17.02918,81.76675
31/07/17,9:35:20,30.79,8.26,-114.5,-40.2,183,203,5464,92,0.08,0,14.687,95.1,7.03,10.9,2,250,0.06,-70,,,,,,,17.02932,81.76669
31/07/17,9:35:30,30.77,8.26,-114.4,-39.9,183,203,5464,92,0.08,0,14.687,95.1,7.03,10.7,2,249.8,0.06,-70.2,,,,,,,17.02945,81.76662
31/07/17,9:35:40,30.78,8.26,-114.2,-39.8,183,203,5464,92,0.08,0,14.685,95,7.03,10.6,2,249.9,0.06,-70.2,,,,,,,17.02958,81.76658
31/07/17,9:35:50,30.77,8.27,-115,-39.8,183,203,5464,92,0.08,0,14.686,95.1,7.03,10.6,2,250,0.06,-70.3,,,,,,,17.02972,81.76652
31/07/17,9:36:00,30.78,8.26,-114.5,-38.7,183,203,5464,92,0.08,0,14.687,95,7.02,10.6,2,249.8,0.06,-70.2,,,,,,,17.02986,81.76643
31/07/17,9:36:10,30.78,8.26,-114.1,-38.3,183,203,5464,92,0.08,0,14.688,95,7.02,10.7,2,249.9,0.06,-70.2,,,,,,,17.02999,81.76638
31/07/17,9:36:20,30.79,8.25,-114,-37.8,183,203,5464,92,0.08,0,14.687,95,7.03,10.6,2,249.8,0.06,-70.2,,,,,,,17.03013,81.76632
31/07/17,9:36:30,30.82,8.26,-114.1,-37.6,183,203,5464,92,0.08,0,14.687,95,7.02,10.8,2,249.8,0.06,-70.3,,,,,,,17.03026,81.76624
31/07/17,9:36:40,30.8,8.26,-114.3,-37.6,183,203,5464,92,0.08,0,14.687,95,7.03,10.4,2,249.9,0.06,-70.2,,,,,,,17.03041,81.76619
31/07/17,9:36:50,30.8,8.25,-113.9,-36.6,183,203,5464,92,0.08,0,14.686,95,7.03,10.5,2,249.9,0.06,-70.2,,,,,,,17.03052,81.7661
31/07/17,9:37:00,30.82,8.26,-114.3,-36.4,183,203,5464,92,0.08,0,14.686,95.1,7.03,10.5,2,249.9,0.06,-70.3,,,,,,,17.03063,81.76602
31/07/17,9:37:10,30.83,8.25,-113.7,-36,183,203,5464,92,0.08,0,14.685,95.2,7.03,10.8,2,249.9,0.06,-70.3,,,,,,,17.03074,81.76596
31/07/17,9:37:20,30.8,8.26,-114.4,-35.8,183,203,5464,92,0.08,0,14.684,95.1,7.03,10.5,2,249.8,0.06,-70.3,,,,,,,17.03089,81.76582
31/07/17,9:37:30,30.8,8.25,-113.7,-35.2,182,202,5495,91,0.08,0,14.685,95.2,7.04,10.5,2,249.8,0.06,-70.3,,,,,,,17.031,81.76572
31/07/17,9:37:40,30.76,8.25,-113.6,-34.8,182,202,5495,91,0.08,0,14.682,95.3,7.05,10.2,2,249.9,0.06,-70.3,,,,,,,17.0311,81.76565
31/07/17,9:37:50,30.78,8.25,-114,-35.1,182,203,5495,91,0.08,0,14.681,95.3,7.05,10.5,2,249.8,0.06,-70.5,,,,,,,17.0312,81.76555
31/07/17,9:38:00,30.74,8.25,-113.7,-34.7,182,202,5495,91,0.08,0,14.682,95.3,7.05,10.3,2,249.8,0.06,-70.4,,,,,,,17.03128,81.76547
31/07/17,9:38:10,30.74,8.25,-113.9,-34.7,182,202,5495,91,0.08,0,14.683,95.2,7.05,10.3,2,249.8,0.06,-70.6,,,,,,,17.03142,81.76534
31/07/17,9:38:20,30.77,8.25,-113.8,-34.3,182,202,5495,91,0.08,0,14.682,95.3,7.05,10.3,2,249.9,0.06,-70.5,,,,,,,17.03154,81.76528
31/07/17,9:38:30,30.78,8.25,-113.7,-34,178,197,5618,89,0.08,0,14.681,95.3,7.05,10.1,2,249.7,0.06,-70.4,,,,,,,17.03166,81.76514
31/07/17,9:38:40,30.78,8.25,-113.9,-34,181,201,5525,91,0.08,0,14.68,95.2,7.04,10.4,2,249.8,0.06,-70.4,,,,,,,17.03166,81.76514
31/07/17,9:38:50,30.75,8.24,-113.3,-33.2,181,201,5525,91,0.08,0,14.683,95.2,7.04,10,2,249.8,0.06,-70.4,,,,,,,17.03184,81.76497
31/07/17,9:39:00,30.73,8.26,-114.2,-33.4,182,201,5495,91,0.08,0,14.683,95.1,7.04,10,2,249.8,0.06,-70.4,,,,,,,17.03184,81.76497
31/07/17,9:39:10,30.74,8.25,-114,-33.3,182,202,5495,91,0.08,0,14.682,95.1,7.04,9.9,2,249.8,0.06,-70.4,,,,,,,17.03212,81.76476
31/07/17,9:39:20,30.73,8.25,-113.9,-34.2,182,202,5495,91,0.08,0,14.683,95.1,7.04,9.6,2,249.8,0.06,-70.3,,,,,,,17.03212,81.76476
31/07/17,9:39:30,30.73,8.26,-114.2,-33.8,181,201,5525,91,0.08,0,14.68,95.1,7.04,9.9,2,249.8,0.06,-70.3,,,,,,,17.03212,81.76476
31/07/17,9:39:40,30.73,8.25,-114,-34.2,182,202,5495,91,0.08,0,14.681,95.1,7.04,9.9,2,249.8,0.06,-70.3,,,,,,,17.03238,81.76444
31/07/17,9:39:50,30.73,8.26,-114.4,-33.6,182,202,5495,91,0.08,0,14.679,95.1,7.04,10,2,249.9,0.06,-70.6,,,,,,,17.03238,81.76444
31/07/17,9:40:00,30.73,8.26,-114.1,-33.6,182,202,5495,91,0.08,0,14.68,95.1,7.04,9.7,2,249.9,0.06,-70.9,,,,,,,17.03238,81.76444
31/07/17,9:40:10,30.73,8.25,-113.6,-33,182,202,5495,91,0.08,0,14.679,95.1,7.03,9.6,2,249.9,0.06,-70.6,,,,,,,17.03238,81.76444
31/07/17,9:40:20,30.73,8.24,-113.4,-32.5,182,202,5495,91,0.08,0,14.679,95,7.03,9.8,2,249.9,0.06,-70.3,,,,,,,17.03238,81.76444
31/07/17,9:40:30,30.71,8.26,-114.1,-32.8,182,202,5495,91,0.08,0,14.679,95,7.03,9.8,2,249.9,0.06,-70.4,,,,,,,17.03238,81.76444
31/07/17,9:40:40,30.7,8.25,-114,-32.3,182,202,5495,91,0.08,0,14.679,95,7.04,9.8,2,249.9,0.06,-70.4,,,,,,,17.03301,81.76394
31/07/17,9:40:50,30.69,8.26,-114.3,-32.1,182,201,5495,91,0.08,0,14.678,95,7.04,9.8,2,249.8,0.06,-70.5,,,,,,,17.03301,81.76394
31/07/17,9:41:00,30.71,8.25,-113.7,-31.7,182,201,5495,91,0.08,0,14.677,95,7.03,9.8,2,249.9,0.06,-70.4,,,,,,,17.03301,81.76394
31/07/17,9:41:10,30.76,8.25,-113.6,-31.3,182,202,5495,91,0.08,0,14.679,95.1,7.03,9.7,2,249.9,0.06,-70.9,,,,,,,17.03301,81.76394
31/07/17,9:41:20,30.73,8.24,-113.5,-31.1,182,202,5495,91,0.08,0,14.68,95,7.03,9.6,2,249.9,0.06,-71.1,,,,,,,17.03301,81.76394
31/07/17,9:41:30,30.74,8.25,-113.6,-30.7,182,202,5495,91,0.08,0,14.678,95,7.03,9.8,2,249.9,0.06,-70.7,,,,,,,17.03301,81.76394
31/07/17,9:41:40,30.74,8.24,-113.5,-30.1,182,201,5495,91,0.08,0,14.678,95,7.03,9.8,2,249.8,0.06,-70.4,,,,,,,17.03371,81.7632
31/07/17,9:41:50,30.74,8.24,-113.3,-29.7,182,202,5495,91,0.08,0,14.677,95,7.03,9.7,2,249.7,0.06,-70.5,,,,,,,17.03371,81.7632
31/07/17,9:42:00,30.74,8.24,-113.5,-29.9,182,202,5495,91,0.08,0,14.677,95.1,7.04,9.8,2,249.7,0.06,-70.3,,,,,,,17.03371,81.7632
31/07/17,9:42:10,30.72,8.24,-113.5,-29.9,182,202,5495,91,0.08,0,14.676,95.1,7.04,9.8,2,249.7,0.06,-70.4,,,,,,,17.03371,81.7632
31/07/17,9:42:20,30.74,8.24,-113.2,-29.6,182,202,5495,91,0.08,0,14.676,95,7.03,10,2,249.8,0.06,-70.5,,,,,,,17.03371,81.7632
31/07/17,9:42:30,30.76,8.23,-112.9,-29.5,182,202,5495,91,0.08,0,14.677,95,7.03,9.8,2,250,0.06,-70.7,,,,,,,17.03371,81.7632
31/07/17,9:42:40,30.76,8.24,-113.1,-29.2,182,202,5495,91,0.08,0,14.677,95.1,7.03,9.7,2,249.9,0.06,-70.9,,,,,,,17.03371,81.7632
31/07/17,9:42:50,30.76,8.24,-113.5,-29.4,182,202,5495,91,0.08,0,14.674,95,7.03,10,2,249.7,0.06,-70.7,,,,,,,17.03371,81.7632
31/07/17,9:43:00,30.76,8.24,-113.3,-29.7,182,202,5495,91,0.08,0,14.674,95.1,7.04,9.7,2,249.7,0.06,-70.5,,,,,,,17.03371,81.7632
31/07/17,9:43:10,30.76,8.24,-113.4,-29.9,182,202,5495,91,0.08,0,14.677,95.1,7.03,10,2,249.6,0.06,-70.4,,,,,,,17.03371,81.7632
31/07/17,9:43:20,30.78,8.24,-113.3,-29.8,182,202,5495,91,0.08,0,14.677,95.1,7.03,9.8,2,249.5,0.06,-70.4,,,,,,,17.03481,81.76239
31/07/17,9:43:30,30.77,8.24,-113.2,-29.8,182,202,5495,91,0.08,0,14.676,95,7.02,9.9,2,249.5,0.06,-70.5,,,,,,,17.03481,81.76239
31/07/17,9:43:40,30.77,8.24,-113.3,-29.6,181,201,5525,91,0.08,0,14.676,95,7.02,9.9,2,249.7,0.06,-70.6,,,,,,,17.03481,81.76239
31/07/17,9:43:50,30.78,8.23,-113,-29.2,182,202,5495,91,0.08,0,14.677,95,7.03,9.9,2,249.7,0.06,-70.9,,,,,,,17.03512,81.76209
31/07/17,9:44:00,30.79,8.25,-113.7,-29.5,182,202,5495,91,0.08,0,14.675,95,7.03,9.7,2,249.7,0.06,-71.2,,,,,,,17.03512,81.76209
31/07/17,9:44:10,30.79,8.24,-113.5,-29.4,182,202,5495,91,0.08,0,14.674,95.1,7.03,9.6,2,249.7,0.06,-71.2,,,,,,,17.0354,81.7619
31/07/17,9:44:20,30.78,8.24,-113.5,-29,182,202,5495,91,0.08,0,14.674,95.2,7.04,9.6,2,249.6,0.06,-71,,,,,,,17.0354,81.7619
31/07/17,9:44:30,30.79,8.25,-113.6,-29.7,182,202,5495,91,0.08,0,14.677,95.1,7.03,9.8,2,249.5,0.06,-70.8,,,,,,,17.03568,81.7617
31/07/17,9:44:40,30.83,8.24,-113.1,-29.5,182,202,5495,91,0.08,0,14.675,95.2,7.03,9.9,2,249.5,0.06,-70.6,,,,,,,17.03578,81.7616
31/07/17,9:44:50,30.81,8.24,-113.4,-29.4,182,202,5495,91,0.08,0,14.674,95.2,7.04,10,2,249.5,0.06,-70.5,,,,,,,17.0359,81.7615
31/07/17,9:45:00,30.81,8.24,-113.2,-29.3,182,202,5495,91,0.08,0,14.675,95.3,7.04,10,2,249.6,0.06,-70.7,,,,,,,17.03601,81.76138
31/07/17,9:45:10,30.81,8.23,-113.1,-29.1,182,202,5495,91,0.08,0,14.674,95.3,7.04,9.9,2,249.9,0.06,-71.2,,,,,,,17.03604,81.76136
31/07/17,9:45:20,30.8,8.24,-113.2,-29,182,202,5495,91,0.08,0,14.673,95.2,7.04,9.8,2,249.8,0.06,-71.2,,,,,,,17.03619,81.76118
31/07/17,9:45:30,30.79,8.24,-113.1,-29,182,202,5495,91,0.08,0,14.674,95.2,7.04,9.7,2,249.7,0.06,-71.1,,,,,,,17.03631,81.76111
31/07/17,9:45:40,30.82,8.24,-113.1,-28.6,182,202,5495,91,0.08,0,14.672,95.2,7.04,9.8,2,249.8,0.06,-71.2,,,,,,,17.03643,81.76102
31/07/17,9:45:50,30.86,8.24,-113.2,-29.5,182,202,5495,91,0.08,0,14.675,95.3,7.04,9.8,2,249.7,0.06,-70.5,,,,,,,17.03653,81.76094
31/07/17,9:46:00,30.86,8.24,-113.2,-28.2,182,202,5495,91,0.08,0,14.673,95.5,7.05,9.9,2,249.6,0.06,-70.4,,,,,,,17.03666,81.76085
31/07/17,9:46:10,30.85,8.23,-113,-28.3,182,202,5495,91,0.08,0,14.675,95.3,7.04,9.8,2,249.6,0.06,-70.4,,,,,,,17.03679,81.76078
31/07/17,9:46:20,30.82,8.23,-112.7,-28,182,202,5495,91,0.08,0,14.674,95.2,7.04,9.7,2,249.7,0.06,-70.8,,,,,,,17.03692,81.76072
31/07/17,9:46:30,30.82,8.24,-113.1,-27.8,182,202,5495,91,0.08,0,14.673,95.2,7.03,9.8,2,250.1,0.06,-71,,,,,,,17.03704,81.76066
31/07/17,9:46:40,30.82,8.23,-113.1,-28,182,202,5495,91,0.08,0,14.671,95.2,7.04,9.7,2,249.8,0.06,-70.6,,,,,,,17.03715,81.7606
31/07/17,9:46:50,30.83,8.23,-112.8,-27.8,182,202,5495,91,0.08,0,14.671,95.3,7.04,9.9,2,249.7,0.06,-70.5,,,,,,,17.03724,81.76053
31/07/17,9:47:00,30.85,8.23,-112.9,-27.6,181,202,5525,91,0.08,0,14.674,95.3,7.04,9.8,2,249.8,0.06,-70.4,,,,,,,17.03736,81.76044
31/07/17,9:47:10,30.78,8.23,-113.1,-27.3,181,201,5525,91,0.08,0,14.671,95.1,7.03,9.6,2,249.4,0.06,-70.6,,,,,,,17.03747,81.7604
31/07/17,9:47:20,30.8,8.24,-113.2,-27.4,181,201,5525,91,0.08,0,14.672,95.2,7.04,9.6,2.1,249.3,0.06,-70.7,,,,,,,17.03756,81.76035
31/07/17,9:47:30,30.86,8.23,-112.7,-27.2,181,202,5525,91,0.08,0,14.67,95.3,7.04,9.8,2,249.5,0.06,-70.6,,,,,,,17.03768,81.76027
31/07/17,9:47:40,30.89,8.24,-113.3,-27.4,181,202,5525,91,0.08,0,14.669,95.3,7.03,9.9,2,249.5,0.06,-70.3,,,,,,,17.03778,81.76018
31/07/17,9:47:50,30.89,8.23,-113,-26.9,181,202,5525,91,0.08,0,14.668,95.4,7.04,9.9,2,249.5,0.06,-70.4,,,,,,,17.03786,81.76014
31/07/17,9:48:00,30.92,8.23,-112.8,-26.7,181,202,5525,91,0.08,0,14.67,95.3,7.03,9.7,2,249.4,0.06,-70.7,,,,,,,17.03799,81.76002
31/07/17,9:48:10,30.95,8.22,-112.5,-26.2,181,202,5525,91,0.08,0,14.67,95.6,7.05,9.8,2.1,249.3,0.06,-70.8,,,,,,,17.03811,81.75995
31/07/17,9:48:20,30.92,8.23,-112.8,-26.5,181,202,5525,91,0.08,0,14.671,95.7,7.06,9.8,2.1,249.3,0.06,-71.3,,,,,,,17.03824,81.75988
31/07/17,9:48:30,30.8,8.23,-113,-26.4,181,201,5525,91,0.08,0,14.669,95.5,7.06,9.8,2.1,249.4,0.06,-71.2,,,,,,,17.03834,81.75979
31/07/17,9:48:40,30.78,8.23,-112.8,-25.7,181,201,5525,91,0.08,0,14.672,95.3,7.05,9.4,2,249.5,0.06,-70.9,,,,,,,17.03841,81.75965
31/07/17,9:48:50,30.78,8.23,-112.8,-25.7,181,201,5525,91,0.08,0,14.669,95.3,7.05,9.7,2.1,249.2,0.06,-70.5,,,,,,,17.0385,81.75953
31/07/17,9:49:00,30.76,8.23,-113,-25.6,181,201,5525,91,0.08,0,14.67,95.3,7.05,9.4,2.1,249.2,0.06,-70.4,,,,,,,17.03861,81.75947
31/07/17,9:49:10,30.79,8.24,-113.4,-26,181,201,5525,91,0.08,0,14.671,95.3,7.04,9.8,2.1,249.3,0.06,-70.2,,,,,,,17.03873,81.75939
31/07/17,9:49:20,30.78,8.24,-113.1,-25.8,182,202,5495,91,0.08,0,14.671,95.3,7.05,9.7,2,249.6,0.06,-70.4,,,,,,,17.03885,81.75934
31/07/17,9:49:30,30.79,8.24,-113.1,-25.6,182,202,5495,91,0.08,0,14.67,95.3,7.04,9.7,2,249.6,0.06,-70.3,,,,,,,17.03896,81.75924
31/07/17,9:49:40,30.77,8.24,-113.2,-26.1,182,202,5495,91,0.08,0,14.668,95.3,7.05,9.5,2,249.7,0.06,-70.4,,,,,,,17.03908,81.7592
31/07/17,9:49:50,30.75,8.23,-112.9,-25.2,182,202,5495,91,0.08,0,14.669,95.2,7.04,9.5,2,249.6,0.06,-70.5,,,,,,,17.03918,81.75916
31/07/17,9:50:00,30.75,8.23,-112.9,-25.5,182,202,5495,91,0.08,0,14.67,95.2,7.04,9.5,2,249.5,0.06,-70.3,,,,,,,17.03928,81.75909
31/07/17,9:50:10,30.76,8.23,-113,-25.4,182,202,5495,91,0.08,0,14.671,95.1,7.04,9.4,2.1,249.2,0.06,-70.2,,,,,,,17.03941,81.75903
31/07/17,9:50:20,30.75,8.23,-112.8,-25.3,182,202,5495,91,0.08,0,14.67,95.1,7.04,9.6,2.1,249.2,0.06,-70.2,,,,,,,17.03952,81.75899
31/07/17,9:50:30,30.75,8.23,-112.6,-25.2,182,202,5495,91,0.08,0,14.669,95.2,7.04,9.3,2.1,249.1,0.06,-70.1,,,,,,,17.03963,81.75892
31/07/17,9:50:40,30.76,8.23,-112.8,-25,182,202,5495,91,0.08,0,14.668,95.1,7.03,9.6,2.1,249.2,0.06,-70,,,,,,,17.03976,81.75886
31/07/17,9:50:50,30.75,8.23,-112.7,-25.1,182,202,5495,91,0.08,0,14.666,94.9,7.02,9.5,2.1,249.2,0.06,-70.1,,,,,,,17.03988,81.75882
31/07/17,9:51:00,30.77,8.23,-113,-25.1,182,202,5495,91,0.08,0,14.668,94.9,7.02,9.5,2.1,249.2,0.06,-70,,,,,,,17.04001,81.75872
31/07/17,9:51:10,30.76,8.23,-112.7,-24.1,182,202,5495,91,0.08,0,14.666,94.9,7.02,9.8,2.1,249.3,0.06,-70,,,,,,,17.04015,81.75864
31/07/17,9:51:20,30.76,8.23,-112.7,-24.6,182,202,5495,91,0.08,0,14.67,94.9,7.02,9.5,2.1,249.3,0.06,-70,,,,,,,17.0403,81.75858
31/07/17,9:51:30,30.78,8.23,-112.9,-24.2,181,201,5525,91,0.08,0,14.669,94.8,7.01,9.8,2.1,249.3,0.06,-70.1,,,,,,,17.04041,81.75852
31/07/17,9:51:40,30.78,8.22,-112.5,-23.8,182,202,5495,91,0.08,0,14.67,94.9,7.01,9.7,2.1,249.2,0.06,-69.9,,,,,,,17.0405,81.75838
31/07/17,9:51:50,30.77,8.23,-112.9,-24,182,202,5495,91,0.08,0,14.669,94.9,7.02,9.6,2.1,249.2,0.06,-70.4,,,,,,,17.0405,81.75827
31/07/17,9:52:00,30.74,8.23,-112.6,-24,182,202,5495,91,0.08,0,14.67,95,7.03,9.6,2.1,249.2,0.06,-70.5,,,,,,,17.0404,81.75816
