Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
22/11/17,7:16:06,28.83,7.97,-67.6,31.1,234,251,4274,117,0.11,0,14.639,81.6,6.27,4.2,,,,,,,,,,,16.99092,81.77101
22/11/17,7:16:16,28.83,7.98,-68,30.9,233,250,4292,117,0.11,0,14.639,81.5,6.26,4.2,,,,,,,,,,,16.99092,81.77101
22/11/17,7:16:26,28.81,7.97,-67.7,31.1,234,251,4274,117,0.11,0,14.64,81.8,6.28,3.9,,,,,,,,,,,16.99092,81.77101
22/11/17,7:16:36,28.82,7.97,-67.8,31.1,233,250,4292,117,0.11,0,14.639,81.6,6.27,4.1,,,,,,,,,,,16.99092,81.77101
22/11/17,7:16:46,28.82,7.97,-67.5,31.2,235,252,4255,118,0.11,0,14.637,81.8,6.28,4.2,,,,,,,,,,,16.99152,81.77077
22/11/17,7:16:56,28.82,7.98,-68,31.2,235,252,4255,118,0.11,0,14.636,81.8,6.28,4.3,,,,,,,,,,,16.99166,81.7707
22/11/17,7:17:06,28.82,7.97,-67.6,31.4,235,253,4255,118,0.11,0,14.638,81.8,6.28,4,,,,,,,,,,,16.99179,81.77066
22/11/17,7:17:16,28.82,7.97,-67.5,31.3,235,252,4255,118,0.11,0,14.637,81.9,6.29,4,,,,,,,,,,,16.99193,81.77057
22/11/17,7:17:26,28.82,7.97,-67.6,31.6,235,252,4255,117,0.11,0,14.637,81.8,6.28,4.1,,,,,,,,,,,16.99207,81.77051
22/11/17,7:17:36,28.83,7.97,-67.7,31.9,236,253,4237,118,0.11,0,14.636,81.7,6.27,3.9,,,,,,,,,,,16.99221,81.77044
22/11/17,7:17:46,28.82,7.97,-67.5,32,235,253,4255,118,0.11,0,14.637,81.8,6.28,4.5,,,,,,,,,,,16.99235,81.77039
22/11/17,7:17:56,28.83,7.97,-67.6,32,236,253,4237,118,0.11,0,14.636,82,6.29,3.8,,,,,,,,,,,16.99248,81.77034
22/11/17,7:18:06,28.83,7.97,-67.6,32.3,236,253,4237,118,0.11,0,14.638,81.9,6.29,4,,,,,,,,,,,16.99262,81.77027
22/11/17,7:18:16,28.82,7.96,-67.2,32.8,238,255,4202,119,0.11,0,14.639,82.1,6.3,4,,,,,,,,,,,16.99274,81.77023
22/11/17,7:18:26,28.82,7.96,-67.2,32.7,237,255,4219,119,0.11,0,14.639,82,6.29,3.9,,,,,,,,,,,16.99289,81.77019
22/11/17,7:18:36,28.81,7.97,-67.3,32.9,237,254,4219,118,0.11,0,14.638,82,6.3,4,,,,,,,,,,,16.99304,81.77016
22/11/17,7:18:46,28.81,7.96,-66.9,33.2,237,254,4219,118,0.11,0,14.64,81.8,6.28,4.2,,,,,,,,,,,16.9932,81.77011
22/11/17,7:18:56,28.82,7.96,-66.9,33.5,236,253,4237,118,0.11,0,14.64,81.5,6.26,4.3,,,,,,,,,,,16.99335,81.77005
22/11/17,7:19:06,28.81,7.95,-66.8,33.3,237,254,4219,118,0.11,0,14.639,81.3,6.25,4.3,,,,,,,,,,,16.99352,81.76997
22/11/17,7:19:16,28.81,7.95,-66.3,33.6,237,254,4219,118,0.11,0,14.639,81.4,6.25,4.2,,,,,,,,,,,16.99366,81.76994
22/11/17,7:19:26,28.81,7.95,-66.3,34,238,255,4202,119,0.11,0,14.638,81.3,6.24,4.2,,,,,,,,,,,16.99381,81.76986
22/11/17,7:19:36,28.8,7.94,-65.9,34.3,239,256,4184,119,0.11,0,14.637,81.3,6.25,4.1,,,,,,,,,,,16.99395,81.76977
22/11/17,7:19:46,28.81,7.94,-65.9,34.6,238,256,4202,119,0.11,0,14.638,81.4,6.25,4.1,,,,,,,,,,,16.99406,81.76973
22/11/17,7:19:56,28.81,7.94,-65.8,34.7,238,255,4202,119,0.11,0,14.639,81.4,6.25,4.2,,,,,,,,,,,16.99424,81.76964
22/11/17,7:20:06,28.8,7.93,-65.5,34.7,238,255,4202,119,0.11,0,14.637,81.2,6.24,4.3,,,,,,,,,,,16.99424,81.76964
22/11/17,7:20:16,28.8,7.93,-65.5,35.1,239,256,4184,119,0.11,0,14.638,81.1,6.23,4.3,,,,,,,,,,,16.99458,81.76946
22/11/17,7:20:26,28.81,7.93,-65.5,35.2,238,256,4202,119,0.11,0,14.638,81.2,6.24,4.3,,,,,,,,,,,16.99475,81.7694
22/11/17,7:20:36,28.81,7.93,-65.4,35.1,239,256,4184,119,0.11,0,14.639,81.3,6.24,4.3,,,,,,,,,,,16.99491,81.76936
22/11/17,7:20:46,28.8,7.93,-65.4,35.6,238,255,4202,119,0.11,0,14.639,81.3,6.25,4.2,,,,,,,,,,,16.99507,81.76929
22/11/17,7:20:56,28.8,7.93,-65.4,35.9,238,256,4202,119,0.11,0,14.639,81,6.22,4.3,,,,,,,,,,,16.99523,81.76923
22/11/17,7:21:06,28.8,7.93,-65.4,36.1,239,256,4184,119,0.11,0,14.64,81.3,6.24,4.1,,,,,,,,,,,16.99539,81.76914
22/11/17,7:21:16,28.8,7.93,-65.4,36.3,239,257,4184,120,0.11,0,14.639,81.4,6.25,4.2,,,,,,,,,,,16.99555,81.76909
22/11/17,7:21:26,28.81,7.93,-65.4,36.7,240,257,4167,120,0.11,0,14.639,81.7,6.28,4.3,,,,,,,,,,,16.9957,81.76902
22/11/17,7:21:36,28.8,7.93,-65.6,37.1,240,258,4167,120,0.11,0,14.64,82,6.3,4.5,,,,,,,,,,,16.99586,81.76895
22/11/17,7:21:46,28.8,7.93,-65.6,37.3,240,257,4167,120,0.11,0,14.64,81.8,6.28,4.4,,,,,,,,,,,16.99602,81.76888
22/11/17,7:21:56,28.81,7.93,-65.7,37.6,240,258,4167,120,0.11,0,14.641,82.3,6.33,4.6,,,,,,,,,,,16.99619,81.76883
22/11/17,7:22:06,28.81,7.94,-65.8,37.9,240,257,4167,120,0.11,0,14.643,82.4,6.33,4.6,,,,,,,,,,,16.99634,81.76877
22/11/17,7:22:16,28.81,7.93,-65.4,38.2,240,258,4167,120,0.11,0,14.639,82.6,6.34,4.6,,,,,,,,,,,16.9965,81.76868
22/11/17,7:22:26,28.82,7.93,-65.5,38.3,240,258,4167,120,0.11,0,14.641,82.3,6.32,5.1,,,,,,,,,,,16.99665,81.76864
22/11/17,7:22:36,28.82,7.92,-65.1,38.8,242,259,4132,121,0.11,0,14.641,81.8,6.28,5.5,,,,,,,,,,,16.99681,81.76858
22/11/17,7:22:46,28.83,7.91,-64.2,39.3,243,260,4115,121,0.11,0,14.64,80.9,6.21,5.7,,,,,,,,,,,16.99698,81.76851
22/11/17,7:22:56,28.83,7.89,-63.1,40,244,262,4098,122,0.11,0,14.64,80.2,6.16,5.8,,,,,,,,,,,16.9971,81.76847
22/11/17,7:23:06,28.83,7.86,-61.9,40.3,245,263,4082,123,0.11,0,14.64,79.2,6.08,6.3,,,,,,,,,,,16.99722,81.76843
22/11/17,7:23:16,28.83,7.84,-60.8,40.1,244,262,4098,122,0.11,0,14.64,79.1,6.08,5.8,,,,,,,,,,,16.99726,81.76843
22/11/17,7:23:26,28.82,7.84,-60.7,40.1,245,262,4082,122,0.11,0,14.643,80.4,6.17,5.9,,,,,,,,,,,16.99749,81.7684
22/11/17,7:23:36,28.82,7.85,-61.2,39.8,245,263,4082,122,0.11,0,14.641,80.7,6.2,6,,,,,,,,,,,16.99768,81.76836
22/11/17,7:23:46,28.82,7.85,-61.2,39.9,247,265,4049,123,0.12,0,14.641,80.6,6.19,6.4,,,,,,,,,,,16.99768,81.76836
22/11/17,7:23:56,28.82,7.83,-60.3,40,246,264,4065,123,0.12,0,14.64,80.4,6.17,6.8,,,,,,,,,,,16.99805,81.76821
22/11/17,7:24:06,28.81,7.84,-60.8,39.7,244,262,4098,122,0.11,0,14.641,81.3,6.25,6.7,,,,,,,,,,,16.99823,81.76815
22/11/17,7:24:16,28.81,7.86,-61.5,39,242,260,4132,121,0.11,0,14.641,81.4,6.25,6.4,,,,,,,,,,,16.99841,81.76812
22/11/17,7:24:26,28.81,7.87,-62.2,39,241,258,4149,120,0.11,0,14.641,81.7,6.27,6,,,,,,,,,,,16.99858,81.76805
22/11/17,7:24:36,28.81,7.87,-62.1,40.1,241,259,4149,121,0.11,0,14.639,81.9,6.29,6.8,,,,,,,,,,,16.99876,81.76805
22/11/17,7:24:46,28.79,7.86,-61.7,41.4,256,274,3906,128,0.12,0,14.638,81.9,6.29,13.5,,,,,,,,,,,16.99889,81.7681
22/11/17,7:24:56,28.77,7.81,-59.1,35.8,272,291,3676,136,0.13,0,14.639,78.8,6.05,12.7,,,,,,,,,,,16.99896,81.76818
22/11/17,7:25:06,28.74,7.71,-54,22.7,263,281,3802,131,0.12,0,14.64,76.5,5.88,10.2,,,,,,,,,,,16.99905,81.7682
22/11/17,7:25:16,28.81,7.72,-54.6,20.7,243,261,4115,122,0.11,0,14.64,80.7,6.2,7.7,,,,,,,,,,,16.99915,81.76819
22/11/17,7:25:26,28.8,7.77,-57.2,22,242,259,4132,121,0.11,0,14.641,81.6,6.27,7.2,,,,,,,,,,,16.9993,81.76812
22/11/17,7:25:36,28.81,7.81,-59,22.7,242,259,4132,121,0.11,0,14.64,82,6.3,7.4,,,,,,,,,,,16.99946,81.76805
22/11/17,7:25:46,28.8,7.83,-60.4,24,241,259,4149,121,0.11,0,14.637,82.1,6.31,7.9,,,,,,,,,,,16.99961,81.76796
22/11/17,7:25:56,28.79,7.85,-61.4,24.8,241,258,4149,120,0.11,0,14.637,82.3,6.32,6.6,,,,,,,,,,,16.99977,81.76786
22/11/17,7:26:06,28.79,7.87,-62.2,25.7,240,258,4167,120,0.11,0,14.637,82.3,6.32,7.3,,,,,,,,,,,16.99992,81.76782
22/11/17,7:26:16,28.78,7.88,-62.6,26.7,240,257,4167,120,0.11,0,14.639,82.2,6.32,8.2,,,,,,,,,,,17.00009,81.76774
22/11/17,7:26:26,28.78,7.88,-62.8,27.6,238,255,4202,119,0.11,0,14.637,81.9,6.29,6.3,,,,,,,,,,,17.00024,81.76771
22/11/17,7:26:36,28.77,7.88,-63,28.2,239,256,4184,119,0.11,0,14.637,81.8,6.29,7.1,,,,,,,,,,,17.0004,81.76762
22/11/17,7:26:46,28.77,7.88,-62.9,29.2,239,256,4184,119,0.11,0,14.638,81.8,6.29,8.1,,,,,,,,,,,17.00056,81.76755
22/11/17,7:26:56,28.76,7.88,-62.8,29.6,238,256,4202,119,0.11,0,14.638,81.5,6.26,6.5,,,,,,,,,,,17.00074,81.76748
22/11/17,7:27:06,28.77,7.88,-62.9,30.4,239,256,4184,119,0.11,0,14.637,81.3,6.25,11.5,,,,,,,,,,,17.00091,81.76742
22/11/17,7:27:16,28.75,7.88,-62.6,31.1,239,256,4184,119,0.11,0,14.639,81,6.23,7.4,,,,,,,,,,,17.00106,81.76736
22/11/17,7:27:26,28.74,7.88,-62.6,31.5,239,256,4184,119,0.11,0,14.637,80.8,6.21,7.2,,,,,,,,,,,17.0012,81.7673
22/11/17,7:27:36,28.73,7.88,-62.6,32.1,238,255,4202,119,0.11,0,14.635,80.3,6.18,6.1,,,,,,,,,,,17.00138,81.76721
22/11/17,7:27:46,28.73,7.87,-62.2,32.8,237,254,4219,119,0.11,0,14.637,80.3,6.18,5.8,,,,,,,,,,,17.00138,81.76721
22/11/17,7:27:56,28.73,7.87,-62.1,33.4,237,254,4219,119,0.11,0,14.636,80,6.15,5.5,,,,,,,,,,,17.00138,81.76721
22/11/17,7:28:06,28.73,7.87,-62.1,33.8,237,254,4219,118,0.11,0,14.638,80.1,6.16,5.4,,,,,,,,,,,17.00184,81.76702
22/11/17,7:28:16,28.74,7.87,-62.2,34.5,237,254,4219,118,0.11,0,14.639,80.3,6.18,5.5,,,,,,,,,,,17.00203,81.76698
22/11/17,7:28:26,28.73,7.87,-62.3,34.7,237,254,4219,118,0.11,0,14.64,80.2,6.17,5.5,,,,,,,,,,,17.00219,81.76691
22/11/17,7:28:36,28.73,7.87,-62.1,35.4,237,254,4219,118,0.11,0,14.641,79.9,6.15,5.6,,,,,,,,,,,17.00236,81.76686
22/11/17,7:28:46,28.74,7.87,-62.2,35.8,237,254,4219,118,0.11,0,14.638,80.1,6.16,5.6,,,,,,,,,,,17.00253,81.76682
22/11/17,7:28:56,28.73,7.87,-62.1,36.2,238,254,4202,119,0.11,0,14.639,80.4,6.18,5.6,,,,,,,,,,,17.00269,81.76677
22/11/17,7:29:06,28.74,7.87,-62.1,36.7,237,254,4219,119,0.11,0,14.641,80.7,6.21,5.6,,,,,,,,,,,17.00285,81.76672
22/11/17,7:29:16,28.74,7.87,-62.3,36.9,238,255,4202,119,0.11,0,14.641,80.7,6.21,5.8,,,,,,,,,,,17.00302,81.76667
22/11/17,7:29:26,28.75,7.87,-62.1,37.6,238,255,4202,119,0.11,0,14.641,80.8,6.21,6,,,,,,,,,,,17.00318,81.76662
22/11/17,7:29:36,28.75,7.87,-62.3,38.2,238,255,4202,119,0.11,0,14.64,81.1,6.23,5.9,,,,,,,,,,,17.00334,81.76658
22/11/17,7:29:46,28.75,7.87,-62.2,38.7,238,255,4202,119,0.11,0,14.64,81.4,6.26,5.8,,,,,,,,,,,17.00352,81.76654
22/11/17,7:29:56,28.76,7.87,-62.2,39.3,239,256,4184,119,0.11,0,14.64,81.5,6.27,6.3,,,,,,,,,,,17.00368,81.76648
22/11/17,7:30:06,28.76,7.87,-62.5,39.5,239,256,4184,120,0.11,0,14.639,81.8,6.29,5.9,,,,,,,,,,,17.00386,81.76648
22/11/17,7:30:16,28.76,7.88,-62.7,40.1,240,257,4167,120,0.11,0,14.639,81.9,6.3,5.4,,,,,,,,,,,17.00402,81.76644
22/11/17,7:30:26,28.77,7.88,-62.9,40.2,240,257,4167,120,0.11,0,14.639,82.1,6.31,5.6,,,,,,,,,,,17.00418,81.76643
22/11/17,7:30:36,28.77,7.88,-63,40.6,240,257,4167,120,0.11,0,14.639,82.1,6.31,5.5,,,,,,,,,,,17.00437,81.76643
22/11/17,7:30:46,28.77,7.88,-62.9,40.9,241,258,4149,120,0.11,0,14.639,82.3,6.32,5.7,,,,,,,,,,,17.00453,81.76642
22/11/17,7:30:56,28.76,7.88,-62.8,41.5,241,259,4149,121,0.11,0,14.641,82,6.31,5.9,,,,,,,,,,,17.00471,81.76638
22/11/17,7:31:06,28.77,7.88,-62.7,41.6,241,259,4149,121,0.11,0,14.639,81.9,6.3,6.2,,,,,,,,,,,17.00489,81.76636
22/11/17,7:31:16,28.76,7.88,-62.6,42,240,257,4167,120,0.11,0,14.639,81.7,6.28,8.3,,,,,,,,,,,17.00507,81.76632
22/11/17,7:31:26,28.77,7.88,-62.6,42,239,256,4184,120,0.11,0,14.638,82.2,6.32,5.9,,,,,,,,,,,17.00524,81.76627
22/11/17,7:31:36,28.77,7.88,-62.6,42.2,239,256,4184,119,0.11,0,14.64,82.3,6.33,5.7,,,,,,,,,,,17.0054,81.76627
22/11/17,7:31:46,28.78,7.89,-63.3,42.3,237,255,4219,119,0.11,0,14.641,84.3,6.48,5,,,,,,,,,,,17.00557,81.76627
22/11/17,7:31:56,28.78,7.91,-64.3,42.3,237,254,4219,118,0.11,0,14.641,84.8,6.52,5,,,,,,,,,,,17.00568,81.76625
22/11/17,7:32:06,28.77,7.93,-65.2,42.3,237,254,4219,118,0.11,0,14.641,85.6,6.58,4.8,,,,,,,,,,,17.00568,81.76625
22/11/17,7:32:16,28.77,7.94,-66.2,42.4,236,253,4237,118,0.11,0,14.64,87.1,6.69,3.8,,,,,,,,,,,17.00612,81.76616
22/11/17,7:32:26,28.77,7.96,-67.1,42.6,236,253,4237,118,0.11,0,14.639,87.7,6.74,3.9,,,,,,,,,,,17.00624,81.76614
22/11/17,7:32:36,28.76,7.98,-67.9,42.7,234,251,4274,117,0.11,0,14.641,88.5,6.81,3.8,,,,,,,,,,,17.00644,81.76613
22/11/17,7:32:46,28.76,7.98,-68.4,42.8,234,251,4274,117,0.11,0,14.643,88.5,6.8,3.8,,,,,,,,,,,17.00661,81.76614
22/11/17,7:32:56,28.76,7.99,-68.7,42.8,233,250,4292,117,0.11,0,14.64,88.7,6.82,3.7,,,,,,,,,,,17.00678,81.76616
22/11/17,7:33:06,28.75,8,-69,43.1,232,249,4310,116,0.11,0,14.639,88.8,6.83,3.8,,,,,,,,,,,17.0069,81.76619
22/11/17,7:33:16,28.76,8,-69.3,43.7,234,251,4274,117,0.11,0,14.639,89.1,6.85,3.9,,,,,,,,,,,17.00702,81.76616
22/11/17,7:33:26,28.76,8.01,-69.6,43.4,233,249,4292,116,0.11,0,14.64,88.9,6.83,3.8,,,,,,,,,,,17.00717,81.76616
22/11/17,7:33:36,28.76,8,-69.4,44.2,232,248,4310,116,0.11,0,14.641,89.4,6.87,3.7,,,,,,,,,,,17.00728,81.76607
22/11/17,7:33:46,28.75,8.01,-69.8,44.5,230,246,4348,115,0.11,0,14.641,90,6.92,3.6,,,,,,,,,,,17.00743,81.76595
22/11/17,7:33:56,28.74,8.02,-70.1,44.8,231,247,4329,115,0.11,0,14.638,90.4,6.95,3.6,,,,,,,,,,,17.0076,81.7659
22/11/17,7:34:06,28.74,8.02,-70.4,45,231,247,4329,115,0.11,0,14.64,90.4,6.96,3.7,,,,,,,,,,,17.00777,81.76584
22/11/17,7:34:16,28.74,8.02,-70.4,45.4,228,244,4386,114,0.11,0,14.643,90.7,6.97,3.6,,,,,,,,,,,17.00795,81.76582
22/11/17,7:34:26,28.74,8.03,-70.5,45.7,232,249,4310,116,0.11,0,14.643,90.5,6.96,3.7,,,,,,,,,,,17.00813,81.76582
22/11/17,7:34:36,28.74,8.02,-70.4,45.9,230,247,4348,115,0.11,0,14.64,90.5,6.96,3.8,,,,,,,,,,,17.00829,81.76582
22/11/17,7:34:46,28.74,8.02,-70.3,46.2,232,249,4310,116,0.11,0,14.64,90.5,6.96,3.8,,,,,,,,,,,17.00848,81.76582
22/11/17,7:34:56,28.74,8.02,-70.4,46.4,232,249,4310,116,0.11,0,14.64,90.6,6.97,3.8,,,,,,,,,,,17.00866,81.76582
22/11/17,7:35:06,28.73,8.02,-70.4,46.6,229,245,4367,114,0.11,0,14.639,90.7,6.98,3.7,,,,,,,,,,,17.00884,81.76584
22/11/17,7:35:16,28.73,8.03,-70.7,46.9,228,244,4386,114,0.11,0,14.639,90.9,6.99,3.7,,,,,,,,,,,17.00903,81.76584
22/11/17,7:35:26,28.73,8.03,-70.6,47,231,248,4329,116,0.11,0,14.638,90.8,6.98,3.8,,,,,,,,,,,17.00924,81.76586
22/11/17,7:35:36,28.73,8.03,-70.6,47.5,231,248,4329,116,0.11,0,14.637,90.8,6.99,3.9,,,,,,,,,,,17.0094,81.76586
22/11/17,7:35:46,28.74,8.02,-70.2,48,240,257,4167,120,0.11,0,14.637,90.5,6.96,4.3,,,,,,,,,,,17.0096,81.76586
22/11/17,7:35:56,28.76,8.01,-69.7,48.3,241,259,4149,121,0.11,0,14.637,90.2,6.94,4.2,,,,,,,,,,,17.00967,81.76586
22/11/17,7:36:06,28.76,8,-69.4,48.6,241,258,4149,120,0.11,0,14.638,89.9,6.91,4.3,,,,,,,,,,,17.00989,81.76589
22/11/17,7:36:16,28.76,8,-69,48.9,243,260,4115,121,0.11,0,14.638,89.5,6.88,4.4,,,,,,,,,,,17.00989,81.76589
22/11/17,7:36:26,28.76,7.99,-68.9,49.3,244,262,4098,122,0.11,0,14.638,89.6,6.89,4.5,,,,,,,,,,,17.00989,81.76589
22/11/17,7:36:36,28.76,7.99,-68.8,49.3,243,260,4115,121,0.11,0,14.637,89.5,6.88,4.4,,,,,,,,,,,17.0105,81.7659
22/11/17,7:36:46,28.74,7.99,-68.7,49.5,243,261,4115,122,0.11,0,14.639,89.6,6.89,4.4,,,,,,,,,,,17.01068,81.7659
22/11/17,7:36:56,28.75,7.98,-68.4,49.8,246,264,4065,123,0.12,0,14.639,89.2,6.86,4.5,,,,,,,,,,,17.01084,81.76591
22/11/17,7:37:06,28.74,7.98,-68.1,50.1,250,268,4000,125,0.12,0,14.642,89.1,6.85,4.8,,,,,,,,,,,17.01102,81.76591
22/11/17,7:37:16,28.73,7.98,-67.9,50.5,250,268,4000,125,0.12,0,14.641,88.8,6.83,4.7,,,,,,,,,,,17.01119,81.76591
22/11/17,7:37:26,28.73,7.97,-67.6,50.7,249,266,4016,124,0.12,0,14.639,89,6.85,4.5,,,,,,,,,,,17.01137,81.76591
22/11/17,7:37:36,28.71,7.98,-68,50.8,248,266,4032,124,0.12,0,14.639,89.1,6.85,4.5,,,,,,,,,,,17.01155,81.76593
22/11/17,7:37:46,28.71,7.97,-67.8,51,249,267,4016,125,0.12,0,14.639,89,6.85,4.5,,,,,,,,,,,17.01172,81.76595
22/11/17,7:37:56,28.71,7.97,-67.7,51.2,251,269,3984,126,0.12,0,14.643,89.1,6.86,4.6,,,,,,,,,,,17.0119,81.76595
22/11/17,7:38:06,28.71,7.98,-68,51.4,253,271,3953,127,0.12,0,14.642,89.1,6.85,4.7,,,,,,,,,,,17.01207,81.76596
22/11/17,7:38:16,28.72,7.98,-67.9,51.7,256,274,3906,128,0.12,0,14.643,89.2,6.87,5,,,,,,,,,,,17.01224,81.76597
22/11/17,7:38:26,28.73,7.97,-67.7,52,262,280,3817,131,0.12,0,14.641,89.1,6.86,5.3,,,,,,,,,,,17.0124,81.76597
22/11/17,7:38:36,28.73,7.97,-67.5,52.3,265,284,3774,133,0.12,0,14.642,88.9,6.84,5.5,,,,,,,,,,,17.01259,81.76597
22/11/17,7:38:46,28.73,7.97,-67.4,52.2,266,285,3759,133,0.12,0,14.639,88.9,6.84,5.6,,,,,,,,,,,17.01276,81.766
22/11/17,7:38:56,28.73,7.97,-67.5,52.3,267,286,3745,134,0.13,0,14.64,88.9,6.84,5.5,,,,,,,,,,,17.01293,81.766
22/11/17,7:39:06,28.73,7.97,-67.4,52.5,265,284,3774,133,0.12,0,14.639,88.8,6.83,5.5,,,,,,,,,,,17.0131,81.76602
22/11/17,7:39:16,28.73,7.96,-67.3,52.5,266,285,3759,133,0.12,0,14.641,88.7,6.82,5.5,,,,,,,,,,,17.01328,81.76604
22/11/17,7:39:26,28.73,7.96,-67,52.8,268,287,3731,134,0.13,0,14.639,88.4,6.8,5.5,,,,,,,,,,,17.01343,81.76606
22/11/17,7:39:36,28.72,7.96,-67.2,52.7,264,283,3788,132,0.12,0,14.641,88.7,6.82,5.5,,,,,,,,,,,17.01362,81.76607
22/11/17,7:39:46,28.71,7.96,-66.9,53,264,283,3788,132,0.12,0,14.641,88.5,6.81,5.3,,,,,,,,,,,17.0138,81.7661
22/11/17,7:39:56,28.71,7.96,-66.9,53.3,264,282,3788,132,0.12,0,14.642,88.6,6.82,5.3,,,,,,,,,,,17.01394,81.7661
22/11/17,7:40:06,28.72,7.95,-66.7,53.7,268,287,3731,134,0.13,0,14.641,88.4,6.8,5.4,,,,,,,,,,,17.01394,81.7661
22/11/17,7:40:16,28.72,7.95,-66.6,53.8,265,284,3774,133,0.12,0,14.64,88.6,6.82,5.5,,,,,,,,,,,17.01431,81.7661
22/11/17,7:40:26,28.71,7.95,-66.7,53.9,264,283,3788,132,0.12,0,14.642,88.7,6.83,5.3,,,,,,,,,,,17.01431,81.7661
22/11/17,7:40:36,28.72,7.95,-66.8,54.1,265,283,3774,132,0.12,0,14.642,88.9,6.84,5.6,,,,,,,,,,,17.01431,81.7661
22/11/17,7:40:46,28.71,7.95,-66.7,54.2,265,284,3774,133,0.12,0,14.644,88.8,6.83,6.8,,,,,,,,,,,17.01484,81.76612
22/11/17,7:40:56,28.71,7.95,-66.4,54.6,271,290,3690,136,0.13,0,14.641,88.7,6.82,6,,,,,,,,,,,17.015,81.76613
22/11/17,7:41:06,28.7,7.95,-66.6,54.6,265,284,3774,133,0.12,0,14.644,88.7,6.83,5.7,,,,,,,,,,,17.01515,81.76614
22/11/17,7:41:16,28.69,7.96,-67.2,54.2,255,273,3922,128,0.12,0,14.642,89.3,6.87,5.4,,,,,,,,,,,17.01533,81.76616
22/11/17,7:41:26,28.68,7.97,-67.4,54.5,251,268,3984,125,0.12,0,14.643,89.4,6.89,5.3,,,,,,,,,,,17.01552,81.7662
22/11/17,7:41:36,28.68,7.98,-67.9,54.5,253,271,3953,127,0.12,0,14.641,89.7,6.91,5.3,,,,,,,,,,,17.01567,81.76623
22/11/17,7:41:46,28.69,7.98,-68,54.5,251,268,3984,125,0.12,0,14.644,89.7,6.91,5.3,,,,,,,,,,,17.01582,81.76624
22/11/17,7:41:56,28.67,7.98,-67.9,54.7,253,270,3953,126,0.12,0,14.643,89.8,6.92,5.4,,,,,,,,,,,17.01602,81.76627
22/11/17,7:42:06,28.67,7.97,-67.8,55,254,271,3937,127,0.12,0,14.644,89.7,6.91,5.5,,,,,,,,,,,17.01615,81.76629
22/11/17,7:42:16,28.66,7.97,-67.4,55.1,254,271,3937,127,0.12,0,14.643,89.5,6.89,5.6,,,,,,,,,,,17.01632,81.76632
