Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
02/11/17,11:29:48,29.43,8.34,-79.7,79.1,196,213,5102,98,9.12E-02,0,14.698,106.5,8.13,9.8,7.9,210.1,,,,,,,,,16.9996,81.76802
02/11/17,11:30:08,29.34,8.38,-82,77.6,197,213,5076,98,0.09,0,14.701,105.3,8.05,10,8,209.7,,,,,,,,,16.99967,81.76805
02/11/17,11:30:28,29.18,8.35,-80.4,79.3,196,212,5102,98,9.13E-02,0,14.699,103.6,7.94,11.4,7.9,209.8,,,,,,,,,16.99968,81.76805
02/11/17,11:30:48,29.24,8.4,-83.1,76.1,197,213,5076,98,9.14E-02,0,14.701,100.4,7.69,77.4,8.1,209.2,,,,,,,,,16.99966,81.76808
02/11/17,11:31:08,29.31,8.31,-78,77.9,197,213,5076,98,9.15E-02,0,14.701,95.4,7.3,30.4,7.9,210.2,,,,,,,,,16.99966,81.76808
02/11/17,11:31:28,29.28,8.27,-75.8,67.8,199,216,5025,100,0.09,0,14.699,92.1,7.05,74.5,7.9,210.1,,,,,,,,,16.99965,81.76808
02/11/17,11:31:48,29.3,8.17,-70.3,67.2,198,215,5051,99,9.22E-02,0,14.703,89.1,6.81,31.8,7.6,211.2,,,,,,,,,16.99965,81.76808
02/11/17,11:32:08,29.27,8.14,-68.5,66.7,198,214,5051,99,9.20E-02,0,14.701,89.9,6.88,221,7.5,211.8,,,,,,,,,16.99965,81.7681
02/11/17,11:32:28,29.29,8.1,-66,46.9,201,218,4975,101,9.36E-02,0,14.704,88.5,6.77,796,7.1,213.9,,,,,,,,,16.99965,81.7681
02/11/17,11:32:48,29.27,8,-60.8,27.1,208,225,4808,104,9.67E-02,0,14.703,87.5,6.7,1000,6.7,215.8,,,,,,,,,16.99965,81.76812
02/11/17,11:33:08,29.28,7.86,-52.7,-31.8,265,287,3774,133,0.12,0,14.704,76.3,5.84,221,6.9,214.6,,,,,,,,,16.99965,81.76814
02/11/17,11:33:28,29.27,7.68,-42.5,-49.3,298,322,3356,149,0.14,0,14.705,68.1,5.22,1000,6.5,216.6,,,,,,,,,16.99965,81.76815
02/11/17,11:33:48,29.28,7.56,-35.6,-45,279,301,3584,139,0.13,0,14.707,67,5.13,670,6.2,218.4,,,,,,,,,16.99966,81.76815
02/11/17,11:34:08,29.29,7.5,-32.1,-44.5,289,313,3460,145,0.14,0,14.707,55.3,4.23,665,6.4,217.3,,,,,,,,,16.99967,81.76815
02/11/17,11:34:28,29.29,7.37,-24.8,-48.2,310,335,3226,155,0.15,0,14.707,49.8,3.81,33,6,219.4,,,,,,,,,16.99967,81.76815
02/11/17,11:34:48,29.33,7.2,-15.4,-55.5,266,288,3759,133,0.12,0,14.709,52.1,3.99,99,4.9,226.2,,,,,,,,,16.99966,81.76815
02/11/17,11:35:08,29.35,7.05,-6.4,-59.2,351,381,2849,176,0.17,0,14.709,55.1,4.21,59.3,4.7,228.1,,,,,,,,,16.99965,81.76815
02/11/17,11:35:28,29.19,7.09,-8.8,-74.3,216,234,4630,108,0.1,0,14.71,80.2,6.15,458,4.6,228.2,,,,,,,,,16.99968,81.76812
02/11/17,11:35:48,29.19,7.31,-21.4,-75.8,202,218,4950,101,9.40E-02,0,14.71,91.8,7.04,18.2,4.9,226,,,,,,,,,16.99971,81.76805
02/11/17,11:36:08,29.16,7.53,-33.9,-56.4,198,213,5051,99,9.19E-02,0,14.712,93.1,7.14,11.2,5.2,224.2,,,,,,,,,16.99969,81.76805
02/11/17,11:36:28,29.21,7.68,-42.7,-38.4,196,212,5102,98,9.12E-02,0,14.711,96.8,7.42,10.7,5.4,222.7,,,,,,,,,16.99967,81.76802
02/11/17,11:36:48,29.24,7.82,-50.5,-24.2,196,212,5102,98,0.09,0,14.714,99.8,7.65,14.5,5.6,221.6,,,,,,,,,16.99965,81.76802
02/11/17,11:37:08,29.24,7.97,-58.7,-14.4,196,212,5102,98,9.09E-02,0,14.713,100.3,7.68,11.3,6,219.4,,,,,,,,,16.99962,81.76802
02/11/17,11:37:28,29.28,8.04,-62.7,-4.5,195,211,5128,98,9.08E-02,0,14.715,104.6,8.01,9.7,6.1,219.1,,,,,,,,,16.99958,81.76792
02/11/17,11:37:48,29.31,8.13,-68.1,2.4,195,211,5128,97,9.04E-02,0,14.715,106.6,8.16,8.5,6.3,217.8,,,,,,,,,16.99982,81.76773
02/11/17,11:38:08,29.46,8.19,-71.5,8.8,194,211,5155,97,9.02E-02,0,14.715,108.7,8.3,7.1,6.5,216.7,,,,,,,,,17.00018,81.76763
02/11/17,11:38:28,29.7,8.23,-74,14.1,195,212,5128,97,9.03E-02,0,14.716,110,8.37,6.3,6.9,215.4,,,,,,,,,17.00053,81.76753
02/11/17,11:38:48,29.52,8.27,-75.7,18.9,194,211,5155,97,9.00E-02,0,14.716,110.2,8.41,5.9,7,214.3,,,,,,,,,17.00086,81.76742
02/11/17,11:39:08,29.37,8.28,-76.4,22.5,196,212,5102,98,9.09E-02,0,14.717,110.1,8.42,5.4,7.1,213.7,,,,,,,,,17.00113,81.76726
02/11/17,11:39:28,29.72,8.29,-77.4,25.8,195,213,5128,98,9.06E-02,0,14.716,111.4,8.47,4.9,7.3,213.2,,,,,,,,,17.0014,81.76715
02/11/17,11:39:48,29.44,8.31,-78.4,28.7,195,211,5128,97,9.04E-02,0,14.717,111.5,8.52,5.5,7.4,212.7,,,,,,,,,17.00186,81.76696
02/11/17,11:40:08,29.33,8.33,-79.3,31.2,195,211,5128,97,9.04E-02,0,14.716,112.1,8.58,5.1,7.4,212.2,,,,,,,,,17.0022,81.76682
02/11/17,11:40:28,29.23,8.36,-81.2,32.7,195,210,5128,97,0.09,0,14.716,113.6,8.71,5,7.5,211.7,,,,,,,,,17.00256,81.76671
02/11/17,11:40:48,29.26,8.37,-81.6,34.9,194,210,5155,97,9.03E-02,0,14.717,113.4,8.69,4.9,7.6,211.3,,,,,,,,,17.00291,81.7666
02/11/17,11:41:08,29.56,8.36,-81.2,36.8,195,212,5128,98,9.06E-02,0,14.717,113,8.62,5.5,7.7,211.1,,,,,,,,,17.00324,81.76652
02/11/17,11:41:28,29.5,8.36,-81.3,38.1,195,211,5128,97,9.04E-02,0,14.719,113.1,8.63,5.6,7.8,210.9,,,,,,,,,17.00362,81.76643
02/11/17,11:41:48,29.61,8.37,-81.6,39.5,194,211,5155,97,9.01E-02,0,14.721,114,8.69,4.9,7.9,210.5,,,,,,,,,17.00396,81.76638
02/11/17,11:42:08,29.62,8.4,-83.6,39.5,194,211,5155,97,9.02E-02,0,14.721,113.8,8.67,5.7,8,209.9,,,,,,,,,17.00396,81.76638
02/11/17,11:42:28,29.65,8.4,-83.5,39.9,194,211,5155,97,9.01E-02,0,14.721,113.3,8.63,5.9,8.2,209.3,,,,,,,,,17.00443,81.76648
02/11/17,11:42:48,29.69,8.4,-83.7,44.3,196,213,5102,98,9.08E-02,0,14.72,110.6,8.41,111,8.2,209,,,,,,,,,17.00449,81.76652
02/11/17,11:43:08,29.52,8.4,-83.3,74.5,199,216,5025,99,9.24E-02,0,14.72,107.2,8.18,260,8.3,208.8,,,,,,,,,17.0045,81.76655
02/11/17,11:43:28,29.48,8.35,-80.3,175.8,200,217,5000,100,9.28E-02,0,14.72,105.4,8.05,292,8.1,209.3,,,,,,,,,17.00451,81.76654
02/11/17,11:43:48,29.29,8.3,-77.5,321.6,202,218,4950,101,9.38E-02,0,14.72,102.6,7.86,511,8,209.8,,,,,,,,,17.00452,81.76655
02/11/17,11:44:08,29.69,8.27,-75.9,329.4,195,212,5128,98,9.05E-02,0,14.721,109.7,8.35,7.1,7.9,210.4,,,,,,,,,17.0046,81.76654
02/11/17,11:44:28,29.65,8.33,-79.6,285.4,194,212,5155,97,9.02E-02,0,14.72,111.4,8.48,5.3,7.9,210.2,,,,,,,,,17.00463,81.76652
02/11/17,11:44:48,29.59,8.38,-82.5,262.7,194,211,5155,97,9.02E-02,0,14.723,111.5,8.5,5.4,8,209.7,,,,,,,,,17.00452,81.76644
02/11/17,11:45:08,29.62,8.42,-84.5,266.7,196,214,5102,98,9.11E-02,0,14.721,109.8,8.37,41.7,8.2,209,,,,,,,,,17.00449,81.76654
02/11/17,11:45:28,29.36,8.31,-78.1,405.6,201,218,4975,101,9.34E-02,0,14.722,107.3,8.21,144,7.9,210,,,,,,,,,17.00454,81.76654
02/11/17,11:45:48,29.58,8.36,-81,339.8,195,212,5128,97,0.09,0,14.723,109.9,8.38,6.2,8.1,209.7,,,,,,,,,17.00459,81.76648
02/11/17,11:46:08,29.46,8.39,-82.7,306,194,211,5155,97,9.02E-02,0,14.721,110.6,8.45,5.6,8.1,209.3,,,,,,,,,17.00455,81.76639
02/11/17,11:46:28,29.65,8.39,-82.6,287.8,195,213,5128,98,9.06E-02,0,14.72,111.9,8.52,12.5,8.1,209.5,,,,,,,,,17.00449,81.76652
02/11/17,11:46:48,29.6,8.3,-77.9,411.5,196,213,5102,98,9.08E-02,0,14.72,110.3,8.4,9.3,8,209.9,,,,,,,,,17.00461,81.76655
02/11/17,11:47:08,29.6,8.37,-81.5,343.3,194,211,5155,97,9.01E-02,0,14.721,112.4,8.57,5.5,8,210,,,,,,,,,17.00494,81.76643
02/11/17,11:47:28,29.72,8.39,-82.6,316,194,211,5155,97,9.00E-02,0,14.722,112.8,8.58,8.9,8,209.9,,,,,,,,,17.0053,81.76632
02/11/17,11:47:48,29.73,8.4,-83.5,297.8,193,211,5181,97,8.98E-02,0,14.722,113.8,8.66,4.3,8.1,209.5,,,,,,,,,17.00565,81.76625
02/11/17,11:48:08,29.69,8.42,-84.5,283.9,193,211,5181,97,8.97E-02,0,14.72,113.9,8.67,4.3,8.2,209.3,,,,,,,,,17.006,81.76625
02/11/17,11:48:28,29.65,8.43,-84.9,272.9,193,211,5181,97,8.98E-02,0,14.723,113.6,8.65,5.3,8.2,209.1,,,,,,,,,17.00634,81.76627
02/11/17,11:48:48,29.59,8.41,-83.7,263.6,194,211,5155,97,8.99E-02,0,14.723,113.4,8.64,8.4,8.2,209.1,,,,,,,,,17.0067,81.76632
02/11/17,11:49:08,29.61,8.41,-84.2,256.1,193,210,5181,97,8.97E-02,0,14.722,113.8,8.67,4.7,8.2,209,,,,,,,,,17.00702,81.76632
02/11/17,11:49:28,29.78,8.42,-84.6,248.1,193,211,5181,97,8.96E-02,0,14.722,115.4,8.77,4.6,8.3,208.8,,,,,,,,,17.0072,81.76629
02/11/17,11:49:48,29.8,8.45,-86.3,242.6,193,211,5181,96,8.95E-02,0,14.723,116.2,8.83,5.2,8.3,208.6,,,,,,,,,17.00765,81.76629
02/11/17,11:50:08,29.84,8.46,-86.7,236.6,193,211,5181,96,8.95E-02,0,14.724,117.1,8.89,12.7,8.4,208.4,,,,,,,,,17.0081,81.76627
02/11/17,11:50:28,29.84,8.47,-87.4,231.5,193,211,5181,96,8.95E-02,0,14.721,117.5,8.92,8.1,8.4,208.3,,,,,,,,,17.00846,81.76623
02/11/17,11:50:48,29.83,8.46,-87,226.3,193,211,5181,96,8.95E-02,0,14.721,117.4,8.91,4.7,8.5,208.1,,,,,,,,,17.00881,81.76624
02/11/17,11:51:08,29.87,8.48,-87.7,221.8,193,211,5181,96,0.09,0,14.719,118.3,8.97,4.9,8.5,208,,,591.2,594,56.8,1.879678,93.208199,73.47561,17.00912,81.76627
02/11/17,11:51:28,29.86,8.48,-87.9,218,193,211,5181,96,8.94E-02,0,14.72,118.9,9.02,5.5,8.5,207.9,,,613.2,586.4,37.96,1.987722,92.929033,72.783573,17.00944,81.76632
02/11/17,11:51:48,29.83,8.49,-88.4,213.8,193,211,5181,96,8.94E-02,0,14.72,118.5,8.99,4.7,8.6,207.8,,,538.8,576,36.2,1.622336,92.547017,72.718924,17.00961,81.76636
02/11/17,11:52:08,29.72,8.47,-87.2,211.3,193,210,5181,97,8.96E-02,0,14.718,116.5,8.86,4.9,8.5,207.8,,,914.8,141.6,34.64,3.468913,30.679212,72.661622,17.01012,81.76642
02/11/17,11:52:28,29.67,8.45,-86.5,208.4,193,210,5181,96,0.09,0,14.718,115.9,8.82,5.6,8.5,207.9,,,305.6,0,45.32,0.477065,3.294138,73.053923,17.01046,81.76643
02/11/17,11:52:48,29.67,8.46,-86.6,205,193,210,5181,96,8.95E-02,0,14.718,115.6,8.79,9.1,8.5,208,,,73.76,286.84,34.48,-0.661526,58.768252,72.655745,17.01078,81.76648
02/11/17,11:53:08,29.73,8.44,-85.6,202,193,210,5181,96,8.95E-02,0,14.717,114.8,8.73,5.1,8.4,208.1,,,114.36,0,47.28,-0.462135,3.294138,73.125918,17.01115,81.76654
02/11/17,11:53:28,29.77,8.44,-85.9,199.6,193,211,5181,97,8.97E-02,0,14.718,114.6,8.7,4.9,8.4,208.3,,,0,271.8,41.2,-1.02377,55.859555,72.902586,17.0115,81.76656
02/11/17,11:53:48,29.78,8.44,-85.5,197.4,193,211,5181,97,8.97E-02,0,14.72,114.6,8.7,6.7,8.4,208.3,,,60.32,407.2,40.56,-0.727532,82.045564,72.879077,17.01179,81.76661
02/11/17,11:54:08,29.77,8.44,-85.9,194.3,193,211,5181,97,8.98E-02,0,14.721,114.4,8.69,29.1,8.4,208.4,,,343.44,388.32,48.84,0.662901,78.394221,73.183221,17.01183,81.76662
02/11/17,11:54:28,29.71,8.43,-85.1,192.6,194,211,5155,97,8.99E-02,0,14.718,114.6,8.72,7.5,8.4,208.4,,,250.32,178.96,37.92,0.205579,37.904539,72.782104,17.01249,81.76664
02/11/17,11:54:48,29.7,8.44,-85.5,190.6,194,212,5155,97,9.02E-02,0,14.72,115.2,8.76,7.3,8.4,208.4,,,250.12,139.32,40.28,0.204597,30.238266,72.868792,17.01282,81.76661
02/11/17,11:55:08,29.63,8.45,-86.2,188.7,194,211,5155,97,9.02E-02,0,14.719,115.7,8.81,9,8.4,208.2,,,601.32,557.84,43.76,1.929378,91.879959,72.996621,17.01316,81.76661
02/11/17,11:55:28,29.59,8.46,-86.8,185.8,194,211,5155,97,9.02E-02,0,14.719,116.1,8.85,4.9,8.4,208.3,,,2038,188.04,20.16,8.98507,39.660588,72.129738,17.01348,81.76662
02/11/17,11:55:48,29.59,8.46,-86.8,183.8,194,211,5155,97,9.02E-02,0,14.719,116.3,8.86,4.4,8.4,208.2,,,2024.4,175.96,17.36,8.918279,37.324347,72.026888,17.01382,81.7666
02/11/17,11:56:08,29.59,8.46,-87,182.7,194,211,5155,97,9.02E-02,0,14.718,116.4,8.87,6.8,8.4,208.1,,,1242.4,226,23.04,5.077792,47.001953,72.235527,17.01414,81.76664
02/11/17,11:56:28,29.55,8.46,-86.9,180.7,194,211,5155,97,9.02E-02,0,14.719,116.5,8.88,6.3,8.4,208.1,,,592.4,543.56,40,1.885571,91.355422,72.858507,17.01437,81.76671
02/11/17,11:56:48,29.53,8.46,-86.8,179.2,194,211,5155,97,9.02E-02,0,14.718,116.4,8.88,4.9,8.4,208.1,,,669.6,504.6,35.48,2.264709,89.924331,72.692477,17.01478,81.76678
02/11/17,11:57:08,29.53,8.47,-87.4,177.8,196,212,5102,98,9.08E-02,0,14.717,116.5,8.89,4.5,8.4,208.1,,,1380.4,245.56,15.44,5.755525,50.784807,71.956362,17.01511,81.76685
02/11/17,11:57:28,29.52,8.47,-87.1,176.1,197,214,5076,98,9.14E-02,0,14.718,116.4,8.88,7,8.4,208.1,,,658.8,553.32,39.48,2.211669,91.713929,72.839406,17.01544,81.76691
02/11/17,11:57:48,29.52,8.46,-86.9,175,198,215,5051,99,9.21E-02,0,14.714,116,8.85,6.1,8.4,208,,,630.4,537.48,44.16,2.072193,91.132089,73.011314,17.01578,81.76698
02/11/17,11:58:08,29.52,8.46,-86.7,173.7,199,216,5025,99,0.09,0,14.715,115.6,8.82,5.4,8.5,207.9,,,0,229.48,48.76,-1.02377,47.674976,73.180282,17.01611,81.76698
02/11/17,11:58:28,29.56,8.46,-86.7,172.3,199,216,5025,99,9.24E-02,0,14.715,115.8,8.83,4.8,8.4,208,,,324.48,246.24,59.04,0.569787,50.916317,73.55789,17.01644,81.76686
02/11/17,11:58:48,29.54,8.44,-85.9,170.9,199,216,5025,99,9.24E-02,0,14.716,115.8,8.83,4.8,8.4,208,,,188.48,41.48,19.44,-0.098124,11.316263,72.103291,17.01677,81.76675
02/11/17,11:59:08,29.56,8.45,-86.2,169.8,199,216,5025,99,9.23E-02,0,14.717,115.4,8.8,6.4,8.4,208,,,75.28,179.64,70.4,-0.654061,38.036049,73.975169,17.01706,81.76669
02/11/17,11:59:28,29.61,8.45,-86.3,169.4,200,217,5000,100,9.28E-02,0,14.715,115.6,8.81,4.9,8.4,208.2,,,250.84,259.28,51.72,0.208133,53.438219,73.28901,17.01737,81.76652
02/11/17,11:59:48,29.63,8.45,-86,168.5,199,216,5025,99,9.24E-02,0,14.717,115.4,8.79,12.7,8.4,208.1,,,68.92,437.8,48,-0.685296,87.963525,73.152366,17.01774,81.76643
02/11/17,12:00:08,29.52,8.44,-85.7,167.1,213,232,4695,107,9.93E-02,0,14.715,115,8.78,6.2,8.4,208.1,,,508.04,556.52,45.68,1.47127,91.831472,73.067147,17.01807,81.76632
02/11/17,12:00:28,29.22,8.43,-84.8,166.4,231,249,4329,115,0.11,0,14.718,113.3,8.69,9.6,8.5,207.7,,,463.56,516.08,38.44,1.252824,90.346018,72.801205,17.01839,81.76619
02/11/17,12:00:48,28.95,8.45,-85.8,163.2,242,261,4132,121,0.11,0,14.717,109.7,8.46,7.2,8.6,207,,,465.32,498.12,37.88,1.261467,99.629257,72.780635,17.01852,81.76607
02/11/17,12:01:08,29.04,8.44,-85.4,162.1,239,258,4184,120,0.11,0,14.718,108.2,8.32,7,8.7,206.8,,,295.28,503.36,44.36,0.426382,89.878783,73.01866,17.01854,81.76597
02/11/17,12:01:28,28.88,8.45,-85.8,160,240,257,4167,120,0.11,0,14.714,108.2,8.34,96.3,8.6,206.7,,,459.52,518.52,40.16,1.232983,90.435645,72.864384,17.01856,81.76595
02/11/17,12:01:48,28.97,8.49,-88.2,157.7,238,256,4202,119,0.11,0,14.715,107.1,8.25,947,8.6,206.9,,,414.44,572.2,35.84,1.01159,92.407435,72.705701,17.01856,81.76595
02/11/17,12:02:08,28.96,8.51,-89.3,154.6,238,256,4202,119,0.11,0,14.715,104.5,8.05,316,8.6,206.8,,,454.88,536.48,43.2,1.210195,91.095357,72.976051,17.01856,81.76595
02/11/17,12:02:28,28.84,8.43,-84.7,158,240,257,4167,120,0.11,0,14.716,108,8.34,101,8.5,207.2,,,384,383.52,34.76,0.862096,77.465914,72.66603,17.01854,81.76593
02/11/17,12:02:48,28.95,8.51,-89.5,151.4,238,256,4202,119,0.11,0,14.714,101.7,7.84,22.8,8.7,206.3,,,513.24,457.6,37.04,1.496808,91.792794,72.74978,17.01854,81.76593
02/11/17,12:03:08,28.95,8.52,-89.8,149.9,238,256,4202,119,0.11,0,14.717,100,7.7,14.2,8.8,205.9,,,542.48,539.48,38.88,1.640409,91.205554,72.817367,17.01854,81.76591
02/11/17,12:03:28,29.23,8.49,-88.2,150,232,251,4310,116,0.11,0,14.716,95.3,7.31,7.9,8.5,207.4,,,481.44,505.72,42.08,1.340635,89.965472,72.93491,17.01854,81.76591
02/11/17,12:03:48,29,8.44,-85.7,152.3,232,250,4310,116,0.11,0,14.717,101.2,7.79,14.3,8.6,207,,,191.04,329.32,37.68,-0.085552,66.983774,72.773288,17.01853,81.76591
02/11/17,12:04:08,29.06,8.38,-82.2,154.6,235,254,4255,118,0.11,0,14.721,104.2,8.02,10.4,8.3,208.2,,,300.28,315.8,69.44,0.450938,64.369041,73.939906,17.01853,81.76591
02/11/17,12:04:28,28.92,8.4,-83.2,152.7,241,259,4149,120,0.11,0,14.72,104.4,8.05,7.1,8.4,207.5,,,491.64,528.72,37.4,1.390728,90.810314,72.763003,17.01854,81.76596
02/11/17,12:04:48,28.85,8.41,-83.8,150.9,242,260,4132,121,0.11,0,14.717,104.7,8.08,6.7,8.5,207.3,,,459.56,501.64,18.08,1.233179,89.815604,72.053335,17.01854,81.76597
02/11/17,12:05:08,28.92,8.36,-81,153.1,243,261,4115,121,0.11,0,14.72,106.4,8.2,7.3,8.4,207.7,,,373.68,360.88,42.68,0.811413,73.087396,72.95695,17.01855,81.76602
02/11/17,12:05:28,29.02,8.34,-79.7,151.3,241,259,4149,120,0.11,0,14.717,107.1,8.24,7.5,8.2,208.4,,,435.2,599.96,38.04,1.113545,93.427123,72.786512,17.0187,81.76632
02/11/17,12:05:48,28.99,8.32,-78.8,151.2,240,259,4167,120,0.11,0,14.717,107.1,8.24,7.7,8.2,208.7,,,436.76,522,45.36,1.121206,90.563473,73.055392,17.01907,81.76643
02/11/17,12:06:08,29.03,8.31,-78,150.5,240,258,4167,120,0.11,0,14.719,106.7,8.21,7.7,8,209.2,,,437.8,400.4,46.48,1.126314,80.730462,73.096532,17.01948,81.76654
02/11/17,12:06:28,29.02,8.32,-78.5,149.1,243,262,4115,121,0.11,0,14.718,107.9,8.31,7.4,8,209.4,,,351.52,540.8,42.24,0.702583,91.254041,72.940788,17.02001,81.7666
02/11/17,12:06:48,28.96,8.33,-79.5,148.1,249,268,4016,125,0.12,0,14.719,109.5,8.43,7.2,8.1,209.2,,,457.88,397.6,42.96,1.224929,80.188949,72.967235,17.02055,81.76661
