Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/06/17,7:23:09,30.34,7.65,-27,224.6,119,132,8400,60,5.45E-02,0,14.554,94.1,7,2.5,3.4,198.7,,,,,,,,,16.99975,81.76767
15/06/17,7:23:19,30.35,7.66,-27.5,228.1,119,131,8400,60,0.05,0,14.552,95.2,7.08,2.7,3.4,198.7,,,,,,,,,16.99992,81.76768
15/06/17,7:23:29,30.34,7.72,-31.1,226.9,119,131,8400,60,5.44E-02,0,14.55,96.4,7.17,,3.6,197.3,,,,,,,,,17.00013,81.76765
15/06/17,7:23:39,30.33,7.8,-35.9,226.4,119,131,8400,60,5.45E-02,0,14.552,97.2,7.23,,3.5,198.2,,,,,,,,,17.00031,81.76755
15/06/17,7:23:49,30.32,7.85,-39,225.9,119,132,8400,60,5.46E-02,0,14.554,97.4,7.25,,3.6,197.3,,,,,,,,,17.00049,81.76744
15/06/17,7:23:59,30.32,7.88,-41,226.2,119,131,8400,59,5.42E-02,0,14.555,97.9,7.28,,3.5,197.9,,,,,,,,,17.00067,81.76732
15/06/17,7:24:09,30.32,7.92,-43.4,225.4,120,132,8330,60,5.46E-02,0,14.554,96.9,7.21,,3.4,198.9,,,,,,,,,17.00084,81.76719
15/06/17,7:24:19,30.33,7.95,-45.1,223.1,120,132,8330,60,5.49E-02,0,14.552,97,7.21,,3.5,198,,,,,,,,,17.001,81.76708
15/06/17,7:24:29,30.33,7.97,-46.6,223,120,132,8330,60,5.49E-02,0,14.553,96.3,7.16,3.3,3.5,198.2,,,,,,,,,17.00116,81.76696
15/06/17,7:24:39,30.33,7.97,-46.3,222.9,120,132,8330,60,5.49E-02,0,14.555,96.6,7.19,,3.4,198.4,,,,,,,,,17.00131,81.76682
15/06/17,7:24:49,30.34,7.99,-47.3,222.1,120,132,8330,60,0.05,0,14.554,96.1,7.15,2.6,3.3,199.3,,,,,,,,,17.00144,81.76671
15/06/17,7:24:59,30.33,7.96,-45.9,223.7,121,133,8260,60,5.51E-02,0,14.553,95.1,7.08,,3.2,200.5,,,,,,,,,17.0016,81.7666
15/06/17,7:25:09,30.34,7.97,-46.4,222.7,121,134,8260,61,5.54E-02,0,14.554,94.4,7.02,,3.1,201.3,,,,,,,,,17.00174,81.76648
15/06/17,7:25:19,30.33,7.96,-45.7,222.8,121,134,8260,61,5.55E-02,0,14.552,93,6.92,,3.1,201.6,,,,,,,,,17.00186,81.76639
15/06/17,7:25:29,30.33,7.94,-44.7,222.6,122,134,8200,61,5.56E-02,0,14.553,92,6.84,5.8,3.1,200.9,,,,,,,,,17.002,81.76627
15/06/17,7:25:39,30.32,7.94,-44.3,222.3,121,133,8260,61,5.53E-02,0,14.551,92.2,6.86,,3.5,198.1,,,,,,,,,17.00214,81.76616
15/06/17,7:25:49,30.31,7.94,-44.8,221.6,121,133,8260,61,5.53E-02,0,14.553,92.4,6.88,6.8,3.8,195.6,,,,,,,,,17.00228,81.7661
15/06/17,7:25:59,30.28,8,-48.3,215.7,121,133,8260,60,5.52E-02,0,14.555,98.2,7.31,8.2,3.9,194.9,,,,,,,,,17.00228,81.7661
15/06/17,7:26:09,30.28,8.05,-51.4,215.1,120,132,8330,60,5.49E-02,0,14.556,100.5,7.48,1.2,4,194.7,,,,,,,,,17.00265,81.76596
15/06/17,7:26:19,30.28,8.08,-52.8,214.7,121,133,8260,60,0.06,0,14.553,100.1,7.45,1.2,4.1,193.6,,,,,,,,,17.00277,81.76591
15/06/17,7:26:29,30.28,8.09,-53.6,215.2,121,133,8260,60,5.52E-02,0,14.552,100.6,7.49,2.1,4,194.1,,,,,,,,,17.00292,81.76584
15/06/17,7:26:39,30.28,8.1,-54.1,215.2,121,133,8260,60,5.52E-02,0,14.553,100.7,7.5,3.5,4.3,192.3,,,,,,,,,17.00304,81.76578
15/06/17,7:26:49,30.28,8.11,-54.9,213.7,121,134,8260,61,5.55E-02,0,14.551,100.8,7.5,,4.4,192.1,,,,,,,,,17.00326,81.76571
15/06/17,7:26:59,30.28,8.14,-56.5,212.8,121,134,8260,61,5.55E-02,0,14.552,101.4,7.55,7.4,4.4,192,,,,,,,,,17.00344,81.76565
15/06/17,7:27:09,30.28,8.14,-56.6,212.8,121,134,8260,61,5.55E-02,0,14.552,101.2,7.54,2.6,4.4,191.5,,,,,,,,,17.00362,81.7656
15/06/17,7:27:19,30.28,8.16,-57.9,212.3,122,135,8200,61,5.59E-02,0,14.551,101.4,7.54,,4.4,191.7,,,,,,,,,17.00378,81.76559
15/06/17,7:27:29,30.29,8.17,-58.2,212.6,122,135,8200,61,5.59E-02,0,14.55,101.2,7.53,3,4.5,191.3,,,,,,,,,17.00399,81.76558
15/06/17,7:27:39,30.29,8.15,-57.4,212.3,123,135,8130,61,5.61E-02,0,14.551,100.9,7.51,,4.5,191.5,,,,,,,,,17.00416,81.76556
15/06/17,7:27:49,30.29,8.18,-59.3,211.6,123,135,8130,62,5.63E-02,0,14.55,100.9,7.51,3.5,4.5,191.3,,,,,,,,,17.00433,81.76556
15/06/17,7:27:59,30.3,8.17,-58.2,211.7,123,136,8130,62,5.64E-02,0,14.551,100.7,7.49,2.3,4.5,191.2,,,,,,,,,17.00451,81.76556
15/06/17,7:28:09,30.29,8.18,-59.1,210.3,124,136,8060,62,5.65E-02,0,14.554,100.5,7.48,1.5,4.7,189.9,,,,,,,,,17.00467,81.76555
15/06/17,7:28:19,30.31,8.17,-58.6,210.3,124,136,8060,62,5.65E-02,0,14.557,100,7.44,1.1,4.7,189.9,,,,,,,,,17.00478,81.76552
15/06/17,7:28:29,30.3,8.21,-60.7,208.6,124,136,8060,62,0.06,0,14.554,99.3,7.39,1,4.5,191.3,,,,,,,,,17.00486,81.76552
15/06/17,7:28:39,30.31,8.21,-60.9,207.2,124,136,8060,62,5.65E-02,0,14.551,98.7,7.34,1.4,4.7,190.3,,,,,,,,,17.00493,81.76555
15/06/17,7:28:49,30.32,8.22,-61.5,206.7,123,136,8130,62,5.64E-02,0,14.553,99.2,7.38,1.5,4.6,190.6,,,,,,,,,17.00499,81.76556
15/06/17,7:28:59,30.32,8.22,-61.4,206.4,124,136,8060,62,0.06,0,14.551,99.2,7.38,1.3,4.6,190.6,,,,,,,,,17.00504,81.76558
15/06/17,7:29:09,30.31,8.24,-62.7,204.7,124,136,8060,62,5.67E-02,0,14.553,98.9,7.36,1.2,4.6,190.4,,,,,,,,,17.00507,81.7656
15/06/17,7:29:19,30.3,8.24,-62.8,204.4,124,136,8060,62,0.06,0,14.553,99,7.37,1.2,4.3,192.3,,,,,,,,,17.00511,81.76562
15/06/17,7:29:29,30.31,8.23,-62.2,204.8,124,137,8060,62,5.67E-02,0,14.553,98.9,7.36,1.2,4.7,190.1,,,,,,,,,17.00515,81.76565
15/06/17,7:29:39,30.32,8.2,-60,206.4,124,136,8060,62,5.67E-02,0,14.554,98.6,7.33,1.2,4.5,191,,,,,,,,,17.00516,81.76566
15/06/17,7:29:49,30.32,8.24,-62.8,204.5,124,137,8060,62,0.06,0,14.553,97.5,7.25,1.3,4.5,190.9,,,,,,,,,17.00519,81.76568
15/06/17,7:29:59,30.32,8.24,-62.6,204,124,137,8060,62,5.68E-02,0,14.554,97.2,7.23,1.2,4.8,189.6,,,,,,,,,17.00519,81.76568
15/06/17,7:30:09,30.32,8.24,-62.6,204,124,137,8060,62,5.69E-02,0,14.556,96.2,7.15,1.6,4.6,190.5,,,,,,,,,17.00519,81.76568
15/06/17,7:30:19,30.32,8.23,-61.8,204.2,124,137,8060,62,5.68E-02,0,14.553,95.9,7.13,1.1,4.5,191.2,,,,,,,,,17.00523,81.76573
15/06/17,7:30:29,30.31,8.24,-62.4,204.2,124,137,8060,62,5.69E-02,0,14.553,96.2,7.16,1.7,4.6,190.6,,,,,,,,,17.00524,81.76573
15/06/17,7:30:39,30.31,8.23,-62,203.9,124,137,8060,62,5.68E-02,0,14.557,97,7.22,1.2,4.7,190.2,,,,,,,,,17.00526,81.76576
15/06/17,7:30:49,30.31,8.23,-61.8,204.1,124,137,8060,62,5.68E-02,0,14.556,97,7.22,1.2,4.6,190.8,,,,,,,,,17.00526,81.76576
15/06/17,7:30:59,30.31,8.24,-62.5,203.2,124,137,8060,62,5.67E-02,0,14.557,96.4,7.17,1.4,4.1,193.4,,,,,,,,,17.00528,81.76576
15/06/17,7:31:09,30.31,8.24,-62.6,203.8,124,136,8060,62,5.66E-02,0,14.554,96.9,7.21,1.1,4.2,192.9,,,,,,,,,17.00528,81.76577
15/06/17,7:31:19,30.31,8.23,-61.9,203.5,124,136,8060,62,5.67E-02,0,14.552,97.4,7.24,1.4,4.2,192.8,,,,,,,,,17.00532,81.7658
15/06/17,7:31:29,30.3,8.17,-58.5,207.3,123,136,8130,62,5.64E-02,0,14.553,99.5,7.4,1.3,4.2,192.8,,,,,,,,,17.00544,81.76584
15/06/17,7:31:39,30.31,8.14,-56.8,208.1,123,136,8130,62,5.64E-02,0,14.553,99.7,7.42,1.5,4.3,192.7,,,,,,,,,17.00564,81.76586
15/06/17,7:31:49,30.29,8.15,-57.1,207.6,123,136,8130,62,5.65E-02,0,14.552,100.7,7.49,1.2,4.3,192.5,,,,,,,,,17.00585,81.76586
15/06/17,7:31:59,30.28,8.16,-57.5,207.2,123,136,8130,62,5.64E-02,0,14.554,101.1,7.53,1.2,4.2,192.8,,,,,,,,,17.00606,81.76589
15/06/17,7:32:09,30.29,8.15,-57.1,206.9,125,137,8000,62,5.71E-02,0,14.555,100.9,7.51,1.4,4.3,192.7,,,,,,,,,17.00628,81.76586
15/06/17,7:32:19,30.29,8.14,-56.9,207.2,124,137,8060,62,5.68E-02,0,14.558,101,7.52,1.3,4.3,192.7,,,,,,,,,17.00649,81.7659
15/06/17,7:32:29,30.29,8.15,-57.1,206.8,125,138,8000,63,5.74E-02,0,14.556,100.9,7.51,1.2,4.3,192.6,,,,,,,,,17.00671,81.76591
15/06/17,7:32:39,30.29,8.15,-57.3,206.5,125,138,8000,63,5.72E-02,0,14.556,100.5,7.48,1.3,4.3,192.5,,,,,,,,,17.00691,81.76593
15/06/17,7:32:49,30.29,8.15,-57.2,206.2,126,138,7940,63,5.75E-02,0,14.558,100.3,7.46,1.3,4.2,193.1,,,,,,,,,17.00707,81.76596
15/06/17,7:32:59,30.3,8.14,-56.6,205.8,127,140,7870,64,5.81E-02,0,14.556,100,7.44,1.6,4.2,193.1,,,,,,,,,17.00718,81.766
15/06/17,7:33:09,30.29,8.14,-56.5,206.1,126,138,7940,63,5.75E-02,0,14.555,99.7,7.42,1.4,4.1,193.4,,,,,,,,,17.00736,81.76602
15/06/17,7:33:19,30.32,8.13,-56.2,205.9,127,140,7870,63,5.80E-02,0,14.554,99,7.36,1.4,4.1,194,,,,,,,,,17.0076,81.76602
15/06/17,7:33:29,30.33,8.13,-56,206.4,128,141,7810,64,5.85E-02,0,14.553,98.5,7.32,1.9,4.1,193.8,,,,,,,,,17.00786,81.766
15/06/17,7:33:39,30.33,8.11,-55.1,205.9,130,143,7690,65,5.94E-02,0,14.553,97.7,7.26,1.8,4.1,193.6,,,,,,,,,17.00811,81.76597
15/06/17,7:33:49,30.33,8.12,-55.1,205.6,130,143,7690,65,5.94E-02,0,14.552,97.6,7.26,1.9,4.1,193.5,,,,,,,,,17.0083,81.76597
15/06/17,7:33:59,30.33,8.12,-55.5,205.2,129,143,7750,65,5.93E-02,0,14.554,97.4,7.25,1.7,4.5,191.4,,,,,,,,,17.00839,81.76597
15/06/17,7:34:09,30.32,8.13,-56.1,203.1,128,141,7810,64,5.86E-02,0,14.554,99,7.37,1.4,4.6,190.5,,,,,,,,,17.00839,81.76597
15/06/17,7:34:19,30.33,8.17,-58.4,202.2,128,141,7810,64,5.85E-02,0,14.555,100.9,7.5,1.3,4.7,190.2,,,,,,,,,17.00903,81.76597
15/06/17,7:34:29,30.32,8.19,-59.5,201.4,128,141,7810,64,5.84E-02,0,14.556,100.9,7.51,1.3,4.8,189.5,,,,,,,,,17.00926,81.76602
15/06/17,7:34:39,30.32,8.2,-60,201.6,129,142,7750,64,5.89E-02,0,14.552,100.9,7.5,1.4,4.8,189.3,,,,,,,,,17.00948,81.76604
15/06/17,7:34:49,30.32,8.21,-60.8,201,128,141,7810,64,5.87E-02,0,14.552,101.1,7.52,1.3,4.9,189.1,,,,,,,,,17.00969,81.76607
15/06/17,7:34:59,30.31,8.22,-61.4,200.6,127,140,7870,64,5.84E-02,0,14.553,101.8,7.58,1.2,4.9,189,,,,,,,,,17.00994,81.76608
15/06/17,7:35:09,30.31,8.22,-61.5,200.7,127,140,7870,63,5.81E-02,0,14.552,101.8,7.58,1.2,5,188.4,,,,,,,,,17.01018,81.7661
15/06/17,7:35:19,30.31,8.22,-61.3,199.8,128,141,7810,64,5.87E-02,0,14.552,101.9,7.58,1.1,4.9,188.7,,,,,,,,,17.0104,81.76612
15/06/17,7:35:29,30.3,8.23,-62.3,200.3,127,140,7870,63,0.06,0,14.553,101.9,7.58,1,4.9,189,,,,,,,,,17.01059,81.76613
15/06/17,7:35:39,30.31,8.23,-61.9,199.5,127,140,7870,63,5.81E-02,0,14.552,101.9,7.58,0.9,4.8,189.5,,,,,,,,,17.01084,81.76613
15/06/17,7:35:49,30.3,8.23,-62,199.5,127,139,7870,63,5.80E-02,0,14.553,101.8,7.57,0.9,4.9,188.8,,,,,,,,,17.01107,81.7661
15/06/17,7:35:59,30.31,8.22,-61.3,200,127,140,7870,63,0.06,0,14.553,101.8,7.57,0.9,4.8,189.4,,,,,,,,,17.01127,81.76607
15/06/17,7:36:09,30.31,8.22,-61.1,200.1,127,139,7870,63,5.79E-02,0,14.551,101.7,7.57,0.9,4.8,189.6,,,,,,,,,17.01151,81.76604
15/06/17,7:36:19,30.33,8.21,-60.6,200.1,127,140,7870,64,5.83E-02,0,14.553,101.7,7.56,1,4.8,189.4,,,,,,,,,17.01174,81.76602
15/06/17,7:36:29,30.33,8.21,-60.7,199.7,128,141,7810,64,5.85E-02,0,14.551,101.9,7.58,1,4.9,189.1,,,,,,,,,17.01197,81.76602
15/06/17,7:36:39,30.32,8.21,-61,199.2,129,142,7750,65,5.92E-02,0,14.55,101.9,7.58,1,4.9,188.7,,,,,,,,,17.01218,81.76602
15/06/17,7:36:49,30.32,8.22,-61.3,199.5,129,142,7750,64,5.90E-02,0,14.553,101.9,7.58,1,5,188.5,,,,,,,,,17.01238,81.76602
15/06/17,7:36:59,30.33,8.23,-61.7,198.3,130,143,7690,65,5.94E-02,0,14.551,102.2,7.6,1,5,188.1,,,,,,,,,17.01262,81.76604
15/06/17,7:37:09,30.33,8.22,-61.5,198.3,130,143,7690,65,5.96E-02,0,14.551,102,7.59,1.2,5.1,188,,,,,,,,,17.01284,81.76604
15/06/17,7:37:19,30.33,8.23,-62.3,197.9,131,144,7630,65,5.98E-02,0,14.553,102,7.59,1,5.1,188,,,,,,,,,17.01306,81.76604
15/06/17,7:37:29,30.32,8.25,-63,197.6,131,144,7630,65,5.98E-02,0,14.553,101.8,7.57,1,5.1,187.9,,,,,,,,,17.01326,81.76604
15/06/17,7:37:39,30.31,8.24,-62.5,197.9,131,144,7630,65,5.98E-02,0,14.555,101.6,7.56,1.1,5,188.4,,,,,,,,,17.01347,81.76606
15/06/17,7:37:49,30.32,8.24,-62.6,197.7,131,144,7630,65,5.99E-02,0,14.551,101.6,7.55,1.4,4.9,188.8,,,,,,,,,17.01366,81.76607
15/06/17,7:37:59,30.3,8.22,-61.7,198.6,130,143,7690,65,5.94E-02,0,14.551,101.6,7.56,3.4,5,188.3,,,,,,,,,17.01394,81.7661
15/06/17,7:38:09,30.31,8.22,-61.7,197.4,131,144,7630,65,5.99E-02,0,14.553,102,7.59,1,5,188.4,,,,,,,,,17.01394,81.7661
15/06/17,7:38:19,30.31,8.24,-62.7,197,130,143,7690,65,5.95E-02,0,14.555,101.9,7.58,1,5,188.1,,,,,,,,,17.01448,81.76616
15/06/17,7:38:29,30.31,8.24,-62.4,196.7,130,143,7690,65,5.95E-02,0,14.551,102.3,7.61,1.1,5.1,187.9,,,,,,,,,17.01468,81.7662
15/06/17,7:38:39,30.31,8.24,-62.9,196.2,130,143,7690,65,5.95E-02,0,14.552,102.4,7.62,1,5.1,187.7,,,,,,,,,17.0149,81.76623
15/06/17,7:38:49,30.31,8.24,-62.8,196.1,130,143,7690,65,5.94E-02,0,14.552,102.7,7.64,1.2,5.2,187.5,,,,,,,,,17.01512,81.76623
15/06/17,7:38:59,30.31,8.25,-63,195.6,129,142,7750,65,5.93E-02,0,14.553,102.9,7.66,1,5.3,187,,,,,,,,,17.01534,81.76624
15/06/17,7:39:09,30.32,8.27,-64.2,195.1,130,143,7690,65,5.94E-02,0,14.552,103.6,7.7,1,5.3,186.7,,,,,,,,,17.01556,81.76625
15/06/17,7:39:19,30.31,8.28,-64.8,194.8,130,143,7690,65,5.93E-02,0,14.553,104,7.74,1.1,5.3,186.7,,,,,,,,,17.01579,81.76627
15/06/17,7:39:29,30.3,8.27,-64.6,194.5,130,143,7690,65,5.94E-02,0,14.553,104.1,7.75,1,5.3,186.6,,,,,,,,,17.01599,81.76627
15/06/17,7:39:39,30.29,8.28,-64.8,194.9,130,143,7690,65,5.96E-02,0,14.551,104.2,7.75,1,5.3,186.4,,,,,,,,,17.01623,81.76632
15/06/17,7:39:49,30.26,8.28,-65.2,194.2,131,145,7630,66,6.03E-02,0,14.553,103.6,7.72,1,4.8,189.2,,,,,,,,,17.01645,81.76632
15/06/17,7:39:59,30.15,8.26,-63.7,197,151,166,6623,76,6.97E-02,0,14.552,98.4,7.34,1.3,4.4,191.5,,,,,,,,,17.01667,81.76636
15/06/17,7:40:09,30.1,8.19,-59.6,199,157,172,6369,78,7.23E-02,0,14.551,83.8,6.26,1.3,4.4,191.6,,,,,,,,,17.01687,81.76638
15/06/17,7:40:19,30.11,8.14,-56.6,199.5,158,173,6329,79,7.28E-02,0,14.554,80.1,5.98,1.3,4.3,192.1,,,,,,,,,17.0171,81.76643
15/06/17,7:40:29,30.12,8.13,-55.9,199,157,173,6369,79,0.07,0,14.552,79.2,5.91,1.3,4.5,190.9,,,,,,,,,17.01734,81.76644
15/06/17,7:40:39,30.12,8.12,-55.6,197.5,156,172,6410,78,7.21E-02,0,14.553,78.9,5.89,1.4,4.6,190.5,,,,,,,,,17.01757,81.76648
15/06/17,7:40:49,30.14,8.14,-56.5,196.6,156,171,6410,78,7.17E-02,0,14.553,79.8,5.96,1.2,4.8,189.2,,,,,,,,,17.01778,81.76652
15/06/17,7:40:59,30.15,8.16,-57.6,195.2,155,170,6452,78,7.14E-02,0,14.553,80.7,6.02,1.1,5.1,187.9,,,,,,,,,17.018,81.76654
15/06/17,7:41:09,30.16,8.18,-58.8,194.4,154,169,6494,77,7.11E-02,0,14.551,81.7,6.1,1.1,5.4,186.3,,,,,,,,,17.01822,81.76656
15/06/17,7:41:19,30.17,8.22,-61.5,192.6,153,168,6536,77,7.06E-02,0,14.551,83.4,6.22,1.2,5.8,184.2,,,,,,,,,17.01841,81.76658
15/06/17,7:41:29,30.17,8.26,-63.6,191.8,152,167,6579,76,7.02E-02,0,14.552,85.1,6.34,1.1,6.4,181.6,,,,,,,,,17.01866,81.76658
15/06/17,7:41:39,30.17,8.31,-66.5,189.3,151,166,6623,75,6.95E-02,0,14.554,87.5,6.52,1,7,179.1,,,,,,,,,17.01884,81.76658
15/06/17,7:41:49,30.15,8.37,-70.6,187.6,149,164,6711,75,6.87E-02,0,14.551,90.8,6.78,1,7.5,177.3,,,,,,,,,17.01906,81.7666
15/06/17,7:41:59,30.15,8.44,-74.8,186,148,163,6757,74,6.83E-02,0,14.552,93.5,6.97,1,7.8,176.1,,,,,,,,,17.01917,81.7666
15/06/17,7:42:09,30.16,8.48,-76.9,185.2,148,162,6757,74,6.79E-02,0,14.551,95.2,7.1,1,8,175.5,,,,,,,,,17.01917,81.7666
15/06/17,7:42:19,30.16,8.5,-78.4,184.8,147,162,6803,74,6.79E-02,0,14.553,96.3,7.18,0.9,8.2,174.9,,,,,,,,,17.01976,81.76667
15/06/17,7:42:29,30.16,8.52,-79.6,183.7,147,162,6803,74,6.77E-02,0,14.552,96.7,7.21,1,8.3,174.7,,,,,,,,,17.01999,81.76669
15/06/17,7:42:39,30.16,8.52,-79.6,182.9,147,162,6803,74,6.77E-02,0,14.553,97.2,7.25,1,8.3,174.4,,,,,,,,,17.0202,81.76671
15/06/17,7:42:49,30.16,8.55,-81,182.4,147,161,6803,73,0.07,0,14.553,97.4,7.27,1,8.2,174.9,,,,,,,,,17.02042,81.76673
15/06/17,7:42:59,30.16,8.54,-80.9,182.7,147,161,6803,73,6.74E-02,0,14.553,97.4,7.26,0.9,7.9,175.8,,,,,,,,,17.02064,81.76677
15/06/17,7:43:09,30.14,8.54,-80.7,182.3,146,161,6849,73,6.74E-02,0,14.552,96.8,7.22,1,7.5,177.1,,,,,,,,,17.02083,81.76682
15/06/17,7:43:19,30.14,8.52,-79.2,182.4,147,161,6803,73,6.76E-02,0,14.553,95.3,7.11,1,7.4,177.7,,,,,,,,,17.02107,81.76689
15/06/17,7:43:29,30.14,8.49,-77.7,183.7,147,162,6803,74,0.07,0,14.556,93.9,7.01,1.2,6.9,179.7,,,,,,,,,17.02128,81.7669
15/06/17,7:43:39,30.13,8.47,-76.7,183.5,148,162,6757,74,6.79E-02,0,14.553,93.3,6.97,1.3,6.7,180.3,,,,,,,,,17.02151,81.76691
15/06/17,7:43:49,30.16,8.42,-73.5,185,150,164,6667,75,6.89E-02,0,14.553,89.4,6.67,1.5,6.6,180.9,,,,,,,,,17.02174,81.7669
15/06/17,7:43:59,30.14,8.41,-72.7,184,148,163,6757,74,6.83E-02,0,14.553,89.7,6.69,1.2,6.3,181.8,,,,,,,,,17.02196,81.7669
15/06/17,7:44:09,30.15,8.4,-72,184.8,149,164,6711,75,0.07,0,14.553,88.1,6.57,1.1,6,183.3,,,,,,,,,17.02218,81.76694
15/06/17,7:44:19,30.14,8.36,-69.9,185.4,151,166,6623,75,6.94E-02,0,14.553,85.8,6.4,1.6,5.6,185.2,,,,,,,,,17.02241,81.76696
15/06/17,7:44:29,30.13,8.33,-68.1,186.2,153,168,6536,76,7.03E-02,0,14.553,83.4,6.22,1.3,5.2,187.4,,,,,,,,,17.02261,81.76698
15/06/17,7:44:39,30.13,8.29,-65.3,187.1,155,170,6452,78,7.15E-02,0,14.554,81.2,6.06,1.6,4.8,189.6,,,,,,,,,17.02284,81.76702
15/06/17,7:44:49,30.14,8.23,-62.2,188.7,157,173,6369,79,7.26E-02,0,14.555,77.9,5.81,1.8,4.3,192.1,,,,,,,,,17.02304,81.76706
15/06/17,7:44:59,30.17,8.17,-58.5,191.3,159,175,6289,80,7.34E-02,0,14.557,74.1,5.53,1.7,4,194.1,,,,,,,,,17.02326,81.76706
15/06/17,7:45:09,30.17,8.11,-54.9,192.3,161,177,6211,81,7.45E-02,0,14.555,71.1,5.3,1.7,3.8,195.4,,,,,,,,,17.02351,81.7671
15/06/17,7:45:19,30.18,8.06,-51.9,192.8,164,181,6098,82,7.59E-02,0,14.554,69.6,5.19,1.9,3.7,196.5,,,,,,,,,17.02373,81.7671
15/06/17,7:45:29,30.19,8.03,-50.2,193.1,167,184,5988,84,0.08,0,14.555,70.6,5.26,2,3.5,197.8,,,,,,,,,17.02395,81.76714
15/06/17,7:45:39,30.21,7.99,-47.7,193.7,169,186,5917,85,7.82E-02,0,14.555,70.4,5.25,2.3,3.4,198.6,,,,,,,,,17.02416,81.76717
15/06/17,7:45:49,30.22,7.95,-45.3,194.6,175,193,5714,88,8.10E-02,0,14.559,70.5,5.25,2.1,3.4,198.8,,,,,,,,,17.0244,81.7672
