Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
25/01/18,8:13:58,25.22,7.7,-41.7,51.3,208,209,4808,104,9.76E-02,0,14.64,88.3,5.28,1.2,0.58,259.4,,,,,,,,,16.98973,81.77362
25/01/18,8:14:08,25.19,7.73,-43.1,49.8,204,204,4902,102,9.55E-02,0,14.639,87.6,5.22,1,0.58,259.5,,,,,,,,,16.98964,81.77372
25/01/18,8:14:18,25.18,7.75,-44.1,48.9,204,204,4902,102,9.54E-02,0,14.639,89.1,5.35,0.3,0.58,259.7,,,,,,,,,16.98958,81.77381
25/01/18,8:14:28,25.16,7.74,-43.7,49.5,204,205,4902,102,9.59E-02,0,14.637,90.8,5.49,0.3,0.6,258.6,,,,,,,,,16.98948,81.77389
25/01/18,8:14:38,25.13,7.76,-44.7,48.3,203,203,4926,101,9.50E-02,0,14.638,91.1,5.52,0.4,0.59,258.8,,,,,,,,,16.98937,81.77403
25/01/18,8:14:48,25.14,7.78,-46,47.6,190,191,5263,95,8.91E-02,0,14.638,91.9,5.59,0.4,0.59,259,,,,,,,,,16.98924,81.77413
25/01/18,8:14:58,25.15,7.8,-47.1,47.4,191,191,5236,95,8.93E-02,0,14.639,92.8,5.67,0.8,0.6,258.3,,,,,,,,,16.98915,81.77424
25/01/18,8:15:08,25.14,7.86,-50.1,45.2,191,191,5236,95,0.09,0,14.639,93.3,5.71,1.1,0.59,258.7,,,,,,,,,16.98901,81.77435
25/01/18,8:15:18,25.18,7.85,-49.6,45.3,190,191,5263,95,8.91E-02,0,14.637,92.9,5.67,3.8,0.59,259,,,,,,,,,16.98887,81.77445
25/01/18,8:15:28,25.17,7.84,-49.3,45.1,192,193,5208,96,8.99E-02,0,14.639,91.4,5.55,3.2,0.6,258.4,,,,,,,,,16.98876,81.77452
25/01/18,8:15:38,25.17,7.84,-48.9,44.9,193,194,5181,96,9.03E-02,0,14.639,89.5,5.39,3.1,0.57,260.1,,,,,,,,,16.98867,81.77457
25/01/18,8:15:48,25.15,7.85,-49.6,44,192,193,5208,96,0.09,0,14.639,89.7,5.41,2.4,0.55,260.7,,,,,,,,,16.9886,81.77461
25/01/18,8:15:58,25.14,7.86,-50,43.2,189,190,5291,95,8.85E-02,0,14.636,92.3,5.62,2.5,0.55,261,,,,,,,,,16.98859,81.77461
25/01/18,8:16:08,25.14,7.84,-48.9,44.5,193,194,5181,97,9.05E-02,0,14.638,90.1,5.44,2.1,0.55,260.7,,,,,,,,,16.98859,81.77461
25/01/18,8:16:18,25.14,7.83,-48.5,44.4,194,194,5155,97,9.07E-02,0,14.637,89.5,5.4,2.1,0.57,260.1,,,,,,,,,16.98859,81.77461
25/01/18,8:16:28,25.18,7.84,-49,43.4,191,191,5236,95,8.93E-02,0,14.636,90.3,5.46,1.9,0.54,261.2,,,,,,,,,16.98819,81.7748
25/01/18,8:16:38,25.18,7.85,-49.8,42.8,192,192,5208,96,8.97E-02,0,14.638,91,5.52,2,0.54,261.3,,,,,,,,,16.98807,81.77489
25/01/18,8:16:48,25.18,7.86,-50.4,42.4,192,193,5208,96,8.99E-02,0,14.637,92.1,5.6,2.1,0.54,261.4,,,,,,,,,16.98795,81.77498
25/01/18,8:16:58,25.16,7.9,-52.2,41.4,189,189,5291,94,8.82E-02,0,14.639,93.4,5.71,2,0.54,261.4,,,,,,,,,16.98784,81.77508
25/01/18,8:17:08,25.18,7.95,-55,40.9,189,189,5291,94,8.83E-02,0,14.639,94.1,5.76,1.9,0.54,261.2,,,,,,,,,16.9877,81.7752
25/01/18,8:17:18,25.17,8.01,-58.6,39.5,187,187,5348,93,8.73E-02,0,14.638,97.2,6.02,1.8,0.54,261.2,,,,,,,,,16.98759,81.77528
25/01/18,8:17:28,25.17,8.06,-61.2,38.7,187,188,5348,94,8.76E-02,0,14.638,99.1,6.18,2.1,0.55,261,,,,,,,,,16.98744,81.77539
25/01/18,8:17:38,25.18,8.08,-61.9,38.8,188,189,5319,94,8.80E-02,0,14.636,100.9,6.33,2.8,0.55,260.6,,,,,,,,,16.98735,81.77548
25/01/18,8:17:48,25.18,8.09,-62.5,38.2,188,189,5319,94,8.79E-02,0,14.636,99.3,6.2,2.7,0.55,260.6,,,,,,,,,16.9872,81.7756
25/01/18,8:17:58,25.19,8.1,-63.1,37.6,188,189,5319,94,8.79E-02,0,14.635,100,6.25,2.4,0.55,260.5,,,,,,,,,16.98708,81.77569
25/01/18,8:18:08,25.19,8.13,-65,36.7,189,190,5291,94,8.84E-02,0,14.638,100.7,6.31,1.9,0.55,260.6,,,,,,,,,16.98695,81.77581
25/01/18,8:18:18,25.19,8.17,-66.8,36.1,188,189,5319,94,8.81E-02,0,14.637,102.4,6.45,2.2,0.55,260.6,,,,,,,,,16.98681,81.77589
25/01/18,8:18:28,25.19,8.21,-68.9,35.6,188,189,5319,94,8.81E-02,0,14.639,104.2,6.6,2.3,0.55,260.6,,,,,,,,,16.98668,81.776
25/01/18,8:18:38,25.22,8.25,-71.5,34.9,188,189,5319,94,8.81E-02,0,14.64,105.8,6.73,2.1,0.55,260.5,,,,,,,,,16.98654,81.77608
25/01/18,8:18:48,25.2,8.32,-75.1,33.8,187,188,5348,94,0.09,0,14.64,106.7,6.81,2.1,0.55,260.4,,,,,,,,,16.9864,81.77617
25/01/18,8:18:58,25.19,8.38,-78.5,33.1,188,188,5319,94,8.78E-02,0,14.642,109.8,7.06,2,0.55,260.2,,,,,,,,,16.98626,81.77626
25/01/18,8:19:08,25.19,8.44,-81.4,32.1,187,188,5348,94,8.75E-02,0,14.644,112.2,7.26,1.6,0.57,259.9,,,,,,,,,16.98613,81.77633
25/01/18,8:19:18,25.26,8.53,-86.5,30.6,186,187,5376,93,8.70E-02,0,14.642,113.4,7.36,1,0.58,259.5,,,,,,,,,16.98599,81.77642
25/01/18,8:19:28,25.3,8.62,-91.1,29.9,185,186,5405,92,8.64E-02,0,14.642,116.4,7.6,0.8,0.58,259.3,,,,,,,,,16.98584,81.77648
25/01/18,8:19:38,25.3,8.68,-94.5,29.2,184,186,5435,92,8.62E-02,0,14.643,121.5,8.02,1,0.59,259.1,,,,,,,,,16.98568,81.77653
25/01/18,8:19:48,25.28,8.72,-96.8,28.2,184,185,5435,92,8.61E-02,0,14.641,124.5,8.26,1.6,0.59,259,,,,,,,,,16.98552,81.77659
25/01/18,8:19:58,25.27,8.78,-99.8,26.8,184,185,5435,92,0.09,0,14.643,126.8,8.44,2.2,0.59,259,,,,,,,,,16.98538,81.77664
25/01/18,8:20:08,25.28,8.83,-102.8,26.1,183,184,5464,91,8.55E-02,0,14.644,128.2,8.56,1.9,0.6,258.7,,,,,,,,,16.98524,81.77672
25/01/18,8:20:18,25.27,8.87,-105,25.7,182,183,5495,91,8.53E-02,0,14.642,131,8.8,2,0.61,258.3,,,,,,,,,16.98511,81.7768
25/01/18,8:20:28,25.28,8.9,-106.4,24.6,183,184,5464,91,8.53E-02,0,14.639,133.5,9,1.6,0.61,258.2,,,,,,,,,16.98511,81.7768
25/01/18,8:20:38,25.31,8.94,-108.4,23.9,182,183,5495,91,8.48E-02,0,14.641,134.8,9.11,2.1,0.61,258,,,,,,,,,16.98511,81.7768
25/01/18,8:20:48,25.33,8.96,-109.7,23.5,181,182,5525,90,8.46E-02,0,14.641,136.5,9.25,2.7,0.61,257.9,,,,,,,,,16.98469,81.77701
25/01/18,8:20:58,25.36,8.98,-110.6,22.4,181,183,5525,91,8.47E-02,0,14.639,138.4,9.4,3.6,0.61,258.2,,,,,,,,,16.98456,81.77706
25/01/18,8:21:08,25.34,8.99,-111.2,21.6,184,185,5435,92,8.58E-02,0,14.642,139.4,9.48,3.6,0.61,258.3,,,,,,,,,16.98439,81.77711
25/01/18,8:21:18,25.34,9,-111.9,20.6,189,190,5291,94,0.09,0,14.642,141.3,9.63,4.2,0.6,258.5,,,,,,,,,16.98424,81.77717
25/01/18,8:21:28,25.33,8.98,-110.7,20.3,191,193,5236,96,8.96E-02,0,14.64,142.1,9.69,3.2,0.6,258.7,,,,,,,,,16.98414,81.77724
25/01/18,8:21:38,25.37,8.96,-110,19.3,193,195,5181,97,9.04E-02,0,14.64,142.6,9.73,2.1,0.6,258.8,,,,,,,,,16.98396,81.77736
25/01/18,8:21:48,25.41,8.98,-110.8,19.1,193,195,5181,97,9.05E-02,0,14.639,139.3,9.47,1.9,0.59,259.1,,,,,,,,,16.98383,81.77743
25/01/18,8:21:58,25.49,8.97,-110,18.3,194,196,5155,97,9.07E-02,0,14.64,140.6,9.57,1.4,0.59,259.3,,,,,,,,,16.98368,81.77752
25/01/18,8:22:08,25.49,8.95,-109.3,17.2,193,195,5181,96,9.02E-02,0,14.64,145.1,9.93,1.5,0.59,259.1,,,,,,,,,16.98354,81.77758
25/01/18,8:22:18,25.48,8.95,-109,16.5,193,194,5181,96,9.01E-02,0,14.64,143,9.74,1.7,0.59,259.3,,,,,,,,,16.9834,81.77771
25/01/18,8:22:28,25.52,8.93,-108.4,16,192,194,5208,96,8.99E-02,0,14.643,143.2,9.75,1.7,0.59,259.4,,,,,,,,,16.98326,81.77784
25/01/18,8:22:38,25.54,8.92,-107.4,15.5,192,194,5208,96,8.96E-02,0,14.643,143.3,9.76,1.9,0.59,259.5,,,,,,,,,16.98314,81.77797
25/01/18,8:22:48,25.59,8.85,-104.1,15.6,192,194,5208,96,8.96E-02,0,14.641,141.8,9.63,1.8,0.58,259.8,,,,,,,,,16.98302,81.7781
25/01/18,8:22:58,25.61,8.79,-100.8,15.4,193,195,5181,96,9.01E-02,0,14.64,140.7,9.54,1.7,0.58,259.9,,,,,,,,,16.98291,81.77823
25/01/18,8:23:08,25.61,8.76,-99,14.8,193,195,5181,97,9.03E-02,0,14.639,134,8.98,1.8,0.57,260.3,,,,,,,,,16.98283,81.77836
25/01/18,8:23:18,25.64,8.73,-97.3,14.6,194,196,5155,97,9.08E-02,0,14.64,131.4,8.76,1.5,0.55,260.7,,,,,,,,,16.9827,81.77852
25/01/18,8:23:28,25.62,8.7,-95.8,14.2,195,197,5128,98,9.12E-02,0,14.641,131.5,8.77,1.4,0.55,260.8,,,,,,,,,16.9826,81.77864
25/01/18,8:23:38,25.58,8.7,-95.6,13.8,195,198,5128,98,9.14E-02,0,14.642,129.6,8.61,1.3,0.55,261,,,,,,,,,16.98252,81.77882
25/01/18,8:23:48,25.55,8.69,-95.2,13,195,197,5128,97,9.11E-02,0,14.643,129.1,8.57,1.3,0.55,261.1,,,,,,,,,16.98243,81.77896
25/01/18,8:23:58,25.53,8.7,-95.6,12.2,190,192,5263,95,8.90E-02,0,14.643,130.1,8.66,1.5,0.55,260.9,,,,,,,,,16.98234,81.77912
25/01/18,8:24:08,25.57,8.72,-96.8,12,187,189,5348,94,0.09,0,14.641,129.7,8.63,1.9,0.55,260.8,,,,,,,,,16.98226,81.77928
25/01/18,8:24:18,25.56,8.73,-97.3,11.8,189,191,5291,95,8.84E-02,0,14.64,129.2,8.59,1.8,0.55,260.9,,,,,,,,,16.98217,81.77942
25/01/18,8:24:28,25.56,8.75,-98.4,10.8,188,191,5319,94,0.09,0,14.641,128.7,8.55,1.7,0.55,261.4,,,,,,,,,16.98206,81.77957
25/01/18,8:24:38,25.54,8.76,-98.8,10.6,187,189,5348,94,8.76E-02,0,14.642,130.2,8.68,1.7,0.54,261.5,,,,,,,,,16.98206,81.77957
25/01/18,8:24:48,25.54,8.79,-100.5,9.6,186,188,5376,93,8.69E-02,0,14.643,131.3,8.76,1.7,0.55,261.2,,,,,,,,,16.98188,81.77978
25/01/18,8:24:58,25.53,8.81,-101.8,8.9,184,186,5435,92,8.60E-02,0,14.644,131.6,8.79,1.8,0.55,260.9,,,,,,,,,16.98188,81.77978
25/01/18,8:25:08,25.56,8.83,-102.9,8.6,183,185,5464,92,8.56E-02,0,14.64,132.7,8.88,1.9,0.55,261,,,,,,,,,16.98164,81.7801
25/01/18,8:25:18,25.58,8.81,-101.8,8.7,183,185,5464,91,8.53E-02,0,14.642,133,8.91,1.9,0.55,261.2,,,,,,,,,16.98152,81.78029
25/01/18,8:25:28,25.57,8.8,-101.1,8.3,182,184,5495,91,8.48E-02,0,14.64,133.3,8.93,1.9,0.55,261.4,,,,,,,,,16.98138,81.78042
25/01/18,8:25:38,25.57,8.79,-100.5,8.5,181,183,5525,90,8.45E-02,0,14.641,131,8.73,1.9,0.55,261.5,,,,,,,,,16.98124,81.78051
25/01/18,8:25:48,25.56,8.79,-100.5,8.4,182,184,5495,91,8.48E-02,0,14.639,132.6,8.87,2.1,0.55,261.3,,,,,,,,,16.98109,81.78062
25/01/18,8:25:58,25.56,8.77,-99.4,7.7,182,184,5495,91,8.48E-02,0,14.64,131.9,8.82,2.3,0.55,261.4,,,,,,,,,16.98094,81.7807
25/01/18,8:26:08,25.56,8.76,-98.9,7.5,181,183,5525,91,8.46E-02,0,14.64,131.6,8.79,2.5,0.54,261.6,,,,,,,,,16.9808,81.78081
25/01/18,8:26:18,25.57,8.75,-98.4,7.3,180,182,5556,90,8.43E-02,0,14.643,129.1,8.58,2.7,0.54,261.6,,,,,,,,,16.98065,81.78086
25/01/18,8:26:28,25.62,8.76,-98.7,6.7,179,181,5587,90,8.36E-02,0,14.641,127.6,8.46,2,0.54,261.7,,,,,,,,,16.98052,81.78095
25/01/18,8:26:38,25.61,8.75,-98.5,7,177,179,5650,89,8.27E-02,0,14.642,126.6,8.38,2.2,0.54,261.7,,,,,,,,,16.98032,81.78101
25/01/18,8:26:48,25.59,8.75,-98.6,6.1,176,178,5682,88,8.20E-02,0,14.645,128,8.48,2.5,0.55,261.3,,,,,,,,,16.98015,81.78106
25/01/18,8:26:58,25.6,8.74,-97.7,6.6,174,176,5747,87,8.11E-02,0,14.642,127,8.4,2.4,0.55,261.1,,,,,,,,,16.97998,81.7811
25/01/18,8:27:08,25.62,8.74,-98.1,5.9,171,173,5848,86,7.98E-02,0,14.64,126.3,8.35,2.2,0.55,261,,,,,,,,,16.97983,81.78116
25/01/18,8:27:18,25.63,8.75,-98.4,6.2,168,170,5952,84,0.08,0,14.641,125.6,8.29,2,0.55,261,,,,,,,,,16.97966,81.78123
25/01/18,8:27:28,25.63,8.75,-98.4,5.7,166,168,6024,83,7.75E-02,0,14.639,126,8.32,2.3,0.55,261.2,,,,,,,,,16.9795,81.78129
25/01/18,8:27:38,25.63,8.75,-98.6,6.1,165,167,6061,83,7.70E-02,0,14.64,125.2,8.25,2.1,0.55,261.1,,,,,,,,,16.97931,81.78136
25/01/18,8:27:48,25.63,8.76,-99.1,5.7,164,166,6098,82,0.08,0,14.641,125.4,8.27,2.3,0.55,261.1,,,,,,,,,16.97912,81.78143
25/01/18,8:27:58,25.64,8.75,-98.2,6,164,166,6098,82,7.62E-02,0,14.64,125.5,8.28,2.1,0.55,261.1,,,,,,,,,16.97895,81.78148
25/01/18,8:28:08,25.64,8.74,-97.9,6.3,164,166,6098,82,7.63E-02,0,14.64,125,8.24,2.1,0.55,261.3,,,,,,,,,16.97878,81.78152
25/01/18,8:28:18,25.64,8.74,-97.7,6.3,164,166,6098,82,7.63E-02,0,14.643,124.2,8.17,2.2,0.55,261,,,,,,,,,16.97862,81.78159
25/01/18,8:28:28,25.62,8.73,-97.3,6.2,164,166,6098,82,7.65E-02,0,14.642,123.8,8.13,2.6,0.55,261,,,,,,,,,16.97845,81.78164
25/01/18,8:28:38,25.62,8.72,-96.8,6.1,164,166,6098,82,7.63E-02,0,14.642,123.4,8.1,3,0.55,261.1,,,,,,,,,16.97832,81.78168
25/01/18,8:28:48,25.66,8.7,-95.8,6.7,164,166,6098,82,7.63E-02,0,14.642,123.2,8.09,2.2,0.55,261.2,,,,,,,,,16.97816,81.78175
25/01/18,8:28:58,25.67,8.71,-96.2,6.5,164,166,6098,82,0.08,0,14.64,120.9,7.9,2,0.55,261.5,,,,,,,,,16.97808,81.78175
25/01/18,8:29:08,25.67,8.71,-96.2,6.7,164,166,6098,82,7.64E-02,0,14.642,121.6,7.96,2,0.55,261.5,,,,,,,,,16.97808,81.78175
25/01/18,8:29:18,25.67,8.71,-96.4,6.7,164,167,6098,82,0.08,0,14.643,122,7.98,1.9,0.55,261.2,,,,,,,,,16.97768,81.78186
25/01/18,8:29:28,25.66,8.69,-95.3,7.1,163,165,6135,82,7.60E-02,0,14.642,121.6,7.96,2,0.55,261.5,,,,,,,,,16.97742,81.7819
25/01/18,8:29:38,25.65,8.67,-94.1,7.7,163,165,6135,82,7.61E-02,0,14.644,122.1,7.99,2.5,0.55,261.4,,,,,,,,,16.97724,81.78194
25/01/18,8:29:48,25.66,8.67,-94.1,7.1,164,166,6098,82,7.62E-02,0,14.646,119,7.74,2.1,0.55,261.4,,,,,,,,,16.97708,81.78195
25/01/18,8:29:58,25.66,8.68,-94.4,7.4,163,165,6135,81,7.59E-02,0,14.644,118.6,7.71,2,0.55,261.6,,,,,,,,,16.97688,81.78198
25/01/18,8:30:08,25.66,8.67,-94.3,7.4,163,165,6135,82,0.08,0,14.643,119.6,7.79,2.3,0.55,261.6,,,,,,,,,16.9767,81.78202
25/01/18,8:30:18,25.66,8.69,-95,7.6,163,165,6135,82,7.61E-02,0,14.642,119.7,7.8,1.9,0.54,261.7,,,,,,,,,16.97655,81.78205
25/01/18,8:30:28,25.66,8.69,-95.1,7.7,163,166,6135,82,7.61E-02,0,14.642,119.4,7.77,1.9,0.54,261.8,,,,,,,,,16.97636,81.78208
25/01/18,8:30:38,25.68,8.69,-95.4,7.4,163,166,6135,82,7.61E-02,0,14.644,120.2,7.84,1.8,0.54,262,,,,,,,,,16.97619,81.78211
25/01/18,8:30:48,25.68,8.72,-96.7,7.3,163,166,6135,82,7.61E-02,0,14.643,120.4,7.85,1.8,0.54,262,,,,,,,,,16.97602,81.78211
25/01/18,8:30:58,25.69,8.7,-95.7,8.1,164,166,6098,82,0.08,0,14.643,120.2,7.83,2.2,0.54,262.1,,,,,,,,,16.97585,81.78211
25/01/18,8:31:08,25.71,8.69,-95.1,7.7,164,167,6098,82,0.08,0,14.643,122.1,7.99,2.6,0.54,262.1,,,,,,,,,16.97567,81.78211
25/01/18,8:31:18,25.72,8.66,-93.8,8.2,166,168,6024,83,7.73E-02,0,14.641,119.9,7.8,2.4,0.53,262.4,,,,,,,,,16.97552,81.78213
25/01/18,8:31:28,25.72,8.67,-94.1,7.6,167,170,5988,84,7.80E-02,0,14.64,119.1,7.74,2.1,0.53,262.5,,,,,,,,,16.97533,81.78214
25/01/18,8:31:38,25.72,8.66,-93.7,7.9,168,170,5952,84,7.83E-02,0,14.641,118.7,7.7,2.2,0.53,262.7,,,,,,,,,16.97515,81.78216
25/01/18,8:31:48,25.74,8.66,-93.6,7.9,170,172,5882,85,7.91E-02,0,14.643,118.9,7.72,2.5,0.52,262.8,,,,,,,,,16.97498,81.78218
25/01/18,8:31:58,25.74,8.66,-93.4,7.7,171,174,5848,86,7.99E-02,0,14.645,119,7.73,2.6,0.52,262.8,,,,,,,,,16.97478,81.78219
25/01/18,8:32:08,25.76,8.64,-92.5,7.5,172,174,5814,86,8.01E-02,0,14.641,118.7,7.7,2.6,0.52,263.1,,,,,,,,,16.97462,81.7822
25/01/18,8:32:18,25.76,8.63,-91.9,7.4,172,174,5814,86,8.00E-02,0,14.64,118.3,7.67,2.3,0.52,262.9,,,,,,,,,16.97444,81.7822
25/01/18,8:32:28,25.77,8.63,-92,7.3,172,175,5814,86,8.03E-02,0,14.638,117.4,7.59,2.4,0.52,263.2,,,,,,,,,16.97427,81.78219
25/01/18,8:32:38,25.77,8.63,-91.8,7,171,174,5848,85,7.97E-02,0,14.639,117.5,7.61,2.7,0.52,263.1,,,,,,,,,16.97411,81.78218
25/01/18,8:32:48,25.79,8.61,-90.9,6.8,171,174,5848,85,0.08,0,14.64,117.2,7.57,2.7,0.52,263.2,,,,,,,,,16.97395,81.78218
25/01/18,8:32:58,25.79,8.6,-90.2,7,171,173,5848,85,7.95E-02,0,14.641,117,7.56,2.4,0.52,263.1,,,,,,,,,16.97377,81.78219
25/01/18,8:33:08,25.79,8.59,-90,6.5,170,173,5882,85,7.94E-02,0,14.641,115.5,7.43,2.2,0.52,263.3,,,,,,,,,16.97376,81.78219
25/01/18,8:33:18,25.81,8.61,-90.8,6.1,170,173,5882,85,7.92E-02,0,14.642,115.5,7.43,2.4,0.51,263.5,,,,,,,,,16.97354,81.7822
25/01/18,8:33:28,25.81,8.59,-89.8,6.1,170,173,5882,85,7.92E-02,0,14.645,116.4,7.5,2.4,0.51,263.6,,,,,,,,,16.97328,81.78224
25/01/18,8:33:38,25.82,8.6,-90.1,5.9,170,173,5882,85,7.92E-02,0,14.644,115.6,7.44,2.7,0.51,263.7,,,,,,,,,16.97328,81.78224
25/01/18,8:33:48,25.82,8.59,-90,5.9,170,172,5882,85,7.91E-02,0,14.644,115,7.39,2.4,0.5,264,,,,,,,,,16.9729,81.78225
25/01/18,8:33:58,25.83,8.61,-91.1,5.4,169,172,5917,85,7.88E-02,0,14.643,115.4,7.42,1.9,0.5,264.1,,,,,,,,,16.97272,81.78227
25/01/18,8:34:08,25.84,8.64,-92.3,5.3,169,171,5917,84,7.85E-02,0,14.643,115.2,7.4,1.9,0.5,264.1,,,,,,,,,16.97255,81.78227
25/01/18,8:34:18,25.84,8.66,-93.4,4.9,168,171,5952,84,7.83E-02,0,14.642,117.4,7.58,1.7,0.5,264.1,,,,,,,,,16.97237,81.78225
25/01/18,8:34:28,25.84,8.63,-92.2,5.5,168,171,5952,84,7.82E-02,0,14.641,117.8,7.61,1.8,0.5,264.1,,,,,,,,,16.9722,81.78225
25/01/18,8:34:38,25.84,8.64,-92.7,4.7,167,170,5988,84,7.80E-02,0,14.643,118.2,7.64,1.7,0.5,264.1,,,,,,,,,16.97203,81.78224
25/01/18,8:34:48,25.86,8.63,-92.3,5.7,167,169,5988,83,7.76E-02,0,14.644,115.3,7.4,1.7,0.5,264.4,,,,,,,,,16.97185,81.78225
25/01/18,8:34:58,25.86,8.65,-93.2,5.1,167,169,5988,83,7.76E-02,0,14.643,118.1,7.64,1.7,0.5,264.2,,,,,,,,,16.97168,81.78225
25/01/18,8:35:08,25.84,8.65,-93.2,5.3,166,168,6024,83,7.72E-02,0,14.644,117.9,7.61,1.6,0.51,263.8,,,,,,,,,16.9715,81.78227
25/01/18,8:35:18,25.84,8.65,-93.1,5.1,165,168,6061,83,7.69E-02,0,14.642,118.3,7.65,1.6,0.51,263.6,,,,,,,,,16.97132,81.78227
25/01/18,8:35:28,25.83,8.65,-93,5.4,165,168,6061,82,7.68E-02,0,14.642,118,7.62,1.6,0.51,263.9,,,,,,,,,16.97116,81.78229
25/01/18,8:35:38,25.83,8.64,-92.4,5.6,165,167,6061,82,7.67E-02,0,14.643,118,7.63,1.5,0.5,264.1,,,,,,,,,16.971,81.78229
25/01/18,8:35:48,25.84,8.62,-91.4,6.1,165,167,6061,82,7.66E-02,0,14.641,118.4,7.66,1.6,0.5,264,,,,,,,,,16.9708,81.78232
25/01/18,8:35:58,25.82,8.61,-90.8,6.1,165,168,6061,83,7.71E-02,0,14.641,117.2,7.56,1.4,0.5,264.2,,,,,,,,,16.97063,81.78232
25/01/18,8:36:08,25.81,8.62,-91.4,6,165,167,6061,82,7.67E-02,0,14.645,116.5,7.5,1.4,0.49,264.5,,,,,,,,,16.97046,81.78232
25/01/18,8:36:18,25.81,8.62,-91.5,5.9,165,168,6061,82,7.68E-02,0,14.642,117.3,7.57,1.6,0.5,264.4,,,,,,,,,16.97029,81.78229
