Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/05/18,7:41:32,27.18,8.02,-71.6,195.9,114,119,8770,57,5.25E-02,0,14.65,66.6,5.27,4,1.18,268,,,,,,,,,16.99454,81.77044
03/05/18,7:41:42,27.18,8.03,-71.7,196,115,119,8700,57,5.26E-02,0,14.651,65.2,5.16,3.8,1.17,268.7,,,,,,,,,16.99465,81.77036
03/05/18,7:41:52,27.17,8.02,-71.2,196.6,117,122,8550,58,0.05,0,14.648,63.5,5.02,3.7,1.17,269.5,,,,,,,,,16.99475,81.77029
03/05/18,7:42:02,27.17,8,-70.5,197,117,122,8550,58,5.38E-02,0,14.651,63.1,4.99,3.7,1.17,269.5,,,,,,,,,16.99484,81.77025
03/05/18,7:42:12,27.18,7.98,-69.2,196.6,117,122,8550,59,5.39E-02,0,14.651,62.3,4.93,4.1,1.16,269.9,,,,,,,,,16.99494,81.77022
03/05/18,7:42:22,27.17,7.96,-68,197.2,117,122,8550,59,5.39E-02,0,14.648,61.4,4.86,4.2,1.16,270.5,,,,,,,,,16.99503,81.77016
03/05/18,7:42:32,27.17,7.94,-66.7,197.2,117,122,8550,59,5.39E-02,0,14.648,60.7,4.81,4.4,1.16,270.7,,,,,,,,,16.99511,81.77009
03/05/18,7:42:42,27.17,7.93,-66.1,197,117,122,8550,58,5.36E-02,0,14.65,60.7,4.8,4.4,1.16,270.4,,,,,,,,,16.9952,81.77003
03/05/18,7:42:52,27.15,7.92,-65.8,196.6,117,122,8550,58,5.37E-02,0,14.65,62.6,4.96,4.2,1.16,269.6,,,,,,,,,16.99528,81.76994
03/05/18,7:43:02,27.17,7.92,-65.6,196.6,117,122,8550,58,0.05,0,14.648,63,4.99,4,1.17,269.5,,,,,,,,,16.99537,81.76988
03/05/18,7:43:12,27.17,7.92,-65.4,196.8,117,122,8550,59,5.39E-02,0,14.648,61.8,4.89,4.8,1.16,270.5,,,,,,,,,16.99542,81.76981
03/05/18,7:43:22,27.16,7.9,-64.7,197.2,118,122,8470,59,0.05,0,14.647,60.9,4.82,4.8,1.16,270.9,,,,,,,,,16.99553,81.76975
03/05/18,7:43:32,27.16,7.89,-64,196.9,117,122,8550,58,5.36E-02,0,14.648,62,4.91,5.1,1.16,270.9,,,,,,,,,16.99564,81.76968
03/05/18,7:43:42,27.15,7.88,-63.5,197.6,118,123,8470,59,5.41E-02,0,14.648,60.1,4.76,5.7,1.16,270.9,,,,,,,,,16.99564,81.76968
03/05/18,7:43:52,27.15,7.87,-62.8,197.3,118,123,8470,59,5.44E-02,0,14.646,60.2,4.76,6.3,1.16,270.8,,,,,,,,,16.99585,81.76956
03/05/18,7:44:02,27.16,7.86,-62.1,197.5,118,123,8470,59,0.05,0,14.647,59.4,4.7,6,1.16,270.1,,,,,,,,,16.99594,81.76948
03/05/18,7:44:12,27.16,7.83,-60.6,198.3,120,125,8330,60,5.51E-02,0,14.648,58.2,4.61,5.2,1.16,270.2,,,,,,,,,16.99602,81.76943
03/05/18,7:44:22,27.16,7.82,-60.1,198.5,119,124,8400,60,5.48E-02,0,14.646,56.8,4.49,5.6,1.16,270.3,,,,,,,,,16.99611,81.76938
03/05/18,7:44:32,27.16,7.79,-58.4,198.8,120,125,8330,60,5.51E-02,0,14.648,56.3,4.46,5.4,1.16,269.8,,,,,,,,,16.99621,81.76931
03/05/18,7:44:42,27.15,7.78,-57.7,199,120,125,8330,60,5.51E-02,0,14.649,56.3,4.46,4.8,1.17,269,,,,,,,,,16.9963,81.76925
03/05/18,7:44:52,27.13,7.76,-56.7,199.2,120,125,8330,60,5.50E-02,0,14.65,56.1,4.44,4.8,1.17,269,,,,,,,,,16.99638,81.76915
03/05/18,7:45:02,27.13,7.75,-56,199.5,119,124,8400,59,5.46E-02,0,14.649,56.3,4.46,4.8,1.17,268.6,,,,,,,,,16.99646,81.76912
03/05/18,7:45:12,27.14,7.73,-55,199.7,119,124,8400,60,5.48E-02,0,14.65,55,4.35,5.1,1.17,268.9,,,,,,,,,16.99656,81.76906
03/05/18,7:45:22,27.13,7.72,-54.2,199.9,119,124,8400,60,5.49E-02,0,14.65,54,4.28,5,1.17,269.3,,,,,,,,,16.99665,81.76902
03/05/18,7:45:32,27.12,7.7,-53.3,200.4,118,123,8470,59,5.44E-02,0,14.649,53.3,4.22,4.6,1.17,269,,,,,,,,,16.99675,81.76895
03/05/18,7:45:42,27.1,7.68,-52,201.1,119,124,8400,60,5.48E-02,0,14.648,54,4.28,3.7,1.17,269.4,,,,,,,,,16.99684,81.7689
03/05/18,7:45:52,27.09,7.68,-51.8,200.5,118,123,8470,59,5.42E-02,0,14.648,57.6,4.57,3.2,1.18,267.9,,,,,,,,,16.99693,81.76884
03/05/18,7:46:02,27.08,7.69,-52.3,199.8,118,122,8470,59,5.41E-02,0,14.647,60.5,4.8,2.9,1.18,267.1,,,,,,,,,16.99702,81.76877
03/05/18,7:46:12,27.04,7.7,-53.3,199.5,118,123,8470,59,5.44E-02,0,14.65,63.7,5.06,1.9,1.19,265.8,,,,,,,,,16.99711,81.76868
03/05/18,7:46:22,27.06,7.72,-54.3,199.6,117,122,8550,59,0.05,0,14.652,64.4,5.11,1.5,1.19,266.2,,,,,,,,,16.9972,81.76864
03/05/18,7:46:32,27.06,7.75,-56.1,199.3,118,123,8470,59,5.43E-02,0,14.65,64.6,5.12,1.9,1.19,266.3,,,,,,,,,16.99728,81.76862
03/05/18,7:46:42,27.07,7.78,-57.4,199,118,123,8470,59,5.44E-02,0,14.65,63.1,5,2.3,1.18,267.5,,,,,,,,,16.99735,81.76862
03/05/18,7:46:52,27.08,7.78,-57.7,198.8,117,122,8550,59,5.40E-02,0,14.651,61,4.84,3.2,1.17,268.2,,,,,,,,,16.99743,81.76862
03/05/18,7:47:02,27.08,7.77,-57.2,199.1,118,123,8470,59,5.45E-02,0,14.651,56.9,4.51,3.8,1.17,269.5,,,,,,,,,16.9976,81.76858
03/05/18,7:47:12,27.07,7.74,-55.4,200,118,123,8470,59,5.44E-02,0,14.652,54.1,4.29,3.8,1.16,270.2,,,,,,,,,16.99774,81.76858
03/05/18,7:47:22,27.06,7.7,-53.2,200.7,120,124,8330,60,5.50E-02,0,14.653,54.1,4.29,3.8,1.16,270.6,,,,,,,,,16.99791,81.76851
03/05/18,7:47:32,27.07,7.67,-51.2,201.3,121,126,8260,60,5.56E-02,0,14.65,49.8,3.95,4.1,1.15,271.4,,,,,,,,,16.99803,81.76847
03/05/18,7:47:42,27.05,7.64,-49.4,201.5,121,126,8260,61,5.59E-02,0,14.65,47,3.73,4.1,1.15,271,,,,,,,,,16.9981,81.76844
03/05/18,7:47:52,27.06,7.6,-47.3,201.6,124,129,8060,62,5.72E-02,0,14.65,46,3.65,3.9,1.15,271.3,,,,,,,,,16.9981,81.76844
03/05/18,7:48:02,27.06,7.57,-45.5,201.6,124,129,8060,62,5.72E-02,0,14.652,44.7,3.54,3.9,1.15,271.2,,,,,,,,,16.9981,81.76844
03/05/18,7:48:12,27.04,7.53,-43.5,201.7,128,133,7810,64,5.89E-02,0,14.65,43.1,3.42,4.9,1.15,271.7,,,,,,,,,16.9981,81.76844
03/05/18,7:48:22,27.06,7.51,-42.2,201.3,129,134,7750,64,5.93E-02,0,14.65,44,3.49,5,1.15,271.1,,,,,,,,,16.99877,81.76826
03/05/18,7:48:32,26.97,7.48,-40.3,200.6,136,141,7350,68,6.29E-02,0,14.648,49.4,3.92,5,1.17,269.4,,,,,,,,,16.99889,81.7682
03/05/18,7:48:42,26.96,7.48,-40.6,199.1,199,207,5025,100,9.31E-02,0,14.649,47.7,3.79,5,1.17,268.3,,,,,,,,,16.99896,81.76819
03/05/18,7:48:52,26.74,7.42,-36.7,197.1,160,165,6250,80,7.44E-02,0,14.652,33.3,2.65,5,1.27,257.1,,,,,,,,,16.99899,81.76819
03/05/18,7:49:02,26.97,7.44,-38,141.6,122,127,8200,61,0.06,0,14.651,47,3.73,5,1.16,270.5,,,,,,,,,16.99905,81.76815
03/05/18,7:49:12,26.96,7.37,-34.3,146.4,119,123,8400,59,5.46E-02,0,14.649,49.2,3.91,5,1.16,270.1,,,,,,,,,16.99917,81.76814
03/05/18,7:49:22,26.97,7.37,-34,149.2,117,122,8550,59,5.40E-02,0,14.649,49.5,3.93,4.6,1.16,270.4,,,,,,,,,16.9993,81.7681
03/05/18,7:49:32,26.97,7.37,-34.4,151.2,117,121,8550,58,5.36E-02,0,14.651,51.9,4.12,5.8,1.16,270,,,,,,,,,16.99942,81.76805
03/05/18,7:49:42,26.97,7.38,-34.9,153,117,121,8550,58,5.36E-02,0,14.648,55.8,4.43,5.9,1.17,268.6,,,,,,,,,16.99954,81.76799
03/05/18,7:49:52,26.98,7.4,-35.6,154.8,117,121,8550,58,5.37E-02,0,14.65,56.7,4.5,5.4,1.16,269.9,,,,,,,,,16.99965,81.76795
03/05/18,7:50:02,27,7.42,-37,156.2,116,121,8620,58,5.35E-02,0,14.651,58.3,4.63,5.5,1.16,269.8,,,,,,,,,16.99977,81.76795
03/05/18,7:50:12,27,7.44,-38.1,157.9,117,121,8550,58,0.05,0,14.65,57.6,4.58,5.6,1.16,270,,,,,,,,,16.99987,81.76788
03/05/18,7:50:22,27,7.46,-39.1,159.6,116,120,8620,58,5.32E-02,0,14.648,57.5,4.56,5.7,1.16,270.6,,,,,,,,,17,81.76785
03/05/18,7:50:32,26.99,7.47,-39.9,160.5,113,117,8850,57,5.19E-02,0,14.648,59.2,4.7,5.6,1.16,270.6,,,,,,,,,17.00012,81.76778
03/05/18,7:50:42,26.99,7.48,-40.3,162.3,114,118,8770,57,5.23E-02,0,14.647,58.5,4.64,6,1.16,270.9,,,,,,,,,17.00024,81.76771
03/05/18,7:50:52,26.98,7.49,-40.8,163.8,114,119,8770,57,5.26E-02,0,14.649,58.1,4.61,5.8,1.15,271.7,,,,,,,,,17.00036,81.76765
03/05/18,7:51:02,26.99,7.49,-40.8,165.2,115,119,8700,57,5.28E-02,0,14.648,57.8,4.59,6,1.15,271.8,,,,,,,,,17.00049,81.7676
03/05/18,7:51:12,26.99,7.49,-40.8,166.1,115,119,8700,57,5.28E-02,0,14.645,56.1,4.45,5.5,1.15,272.2,,,,,,,,,17.00065,81.76755
03/05/18,7:51:22,26.99,7.49,-41,166.9,116,120,8620,58,5.31E-02,0,14.646,55.4,4.4,5.8,1.13,272.6,,,,,,,,,17.0007,81.76753
03/05/18,7:51:32,26.96,7.48,-40.2,168.1,116,121,8620,58,5.35E-02,0,14.648,56.3,4.47,5.4,1.15,272.2,,,,,,,,,17.0007,81.76753
03/05/18,7:51:42,26.94,7.48,-40.6,168.9,117,121,8550,59,5.38E-02,0,14.648,58.1,4.62,5.4,1.15,271.6,,,,,,,,,17.00106,81.76742
03/05/18,7:51:52,26.93,7.49,-41.1,169.3,117,122,8550,59,5.39E-02,0,14.646,57.9,4.6,4.9,1.15,272,,,,,,,,,17.00118,81.76736
03/05/18,7:52:02,26.93,7.5,-41.6,170.1,117,121,8550,58,5.37E-02,0,14.646,57,4.53,4.5,1.15,272.4,,,,,,,,,17.00131,81.76732
03/05/18,7:52:12,26.93,7.5,-41.6,171.1,117,121,8550,58,5.38E-02,0,14.645,56.7,4.5,4.5,1.13,272.6,,,,,,,,,17.00138,81.76728
03/05/18,7:52:22,26.94,7.5,-41.5,171.2,117,122,8550,59,5.39E-02,0,14.646,56.3,4.47,5.4,1.13,272.6,,,,,,,,,17.00152,81.76723
03/05/18,7:52:32,26.94,7.49,-41.2,172.2,117,122,8550,59,5.40E-02,0,14.646,55.7,4.43,5.8,1.13,272.7,,,,,,,,,17.00152,81.76723
03/05/18,7:52:42,26.93,7.5,-41.3,172.9,118,122,8470,59,5.43E-02,0,14.646,55.9,4.44,6,1.13,272.6,,,,,,,,,17.00191,81.76706
03/05/18,7:52:52,26.91,7.49,-41.2,173,117,121,8550,58,5.37E-02,0,14.643,56.3,4.48,5.1,1.13,272.6,,,,,,,,,17.00204,81.76702
03/05/18,7:53:02,26.91,7.49,-40.9,173.6,117,121,8550,58,5.38E-02,0,14.645,56.5,4.49,5.4,1.13,272.5,,,,,,,,,17.00218,81.76696
03/05/18,7:53:12,26.89,7.49,-40.8,174.3,116,120,8620,58,5.34E-02,0,14.644,58.2,4.62,4.1,1.15,272,,,,,,,,,17.00234,81.7669
03/05/18,7:53:22,26.87,7.49,-41.1,174.6,116,120,8620,58,5.34E-02,0,14.644,59.7,4.75,3.9,1.15,271.4,,,,,,,,,17.00248,81.76682
03/05/18,7:53:32,26.85,7.5,-41.5,175.3,115,119,8700,58,5.29E-02,0,14.645,62.1,4.95,3.5,1.15,271,,,,,,,,,17.00264,81.76678
03/05/18,7:53:42,26.82,7.51,-42.1,175.2,115,119,8700,58,5.29E-02,0,14.646,62.5,4.98,3.6,1.15,271.2,,,,,,,,,17.00279,81.76675
03/05/18,7:53:52,26.81,7.52,-42.7,175.5,115,119,8700,57,5.28E-02,0,14.646,61.4,4.89,3.6,1.15,271.5,,,,,,,,,17.0029,81.76672
03/05/18,7:54:02,26.79,7.52,-43,176.4,115,119,8700,58,5.30E-02,0,14.645,61.8,4.92,3.7,1.15,271.4,,,,,,,,,17.00307,81.76669
03/05/18,7:54:12,26.78,7.53,-43.2,176.5,114,118,8770,57,5.24E-02,0,14.644,63.5,5.06,4.1,1.15,271.1,,,,,,,,,17.00321,81.76664
03/05/18,7:54:22,26.79,7.54,-43.6,177.1,115,119,8700,57,5.27E-02,0,14.645,61.2,4.88,4.1,1.15,272,,,,,,,,,17.00336,81.76658
03/05/18,7:54:32,26.73,7.54,-43.8,177.3,114,118,8770,57,5.26E-02,0,14.644,61.7,4.92,2.8,1.15,271.5,,,,,,,,,17.00351,81.76656
03/05/18,7:54:42,26.69,7.55,-44.2,177.6,114,118,8770,57,5.26E-02,0,14.646,68.6,5.47,1.6,1.17,268.9,,,,,,,,,17.00366,81.76652
03/05/18,7:54:52,26.67,7.6,-47,176.6,114,118,8770,57,0.05,0,14.644,73.7,5.89,1,1.18,267,,,,,,,,,17.0038,81.76652
03/05/18,7:55:02,26.67,7.66,-50.7,176.3,114,118,8770,57,5.24E-02,0,14.643,75,5.99,1.2,1.18,267.4,,,,,,,,,17.00395,81.76648
03/05/18,7:55:12,26.69,7.73,-54.6,176.4,113,117,8850,57,5.20E-02,0,14.644,73.6,5.87,1.4,1.17,268.1,,,,,,,,,17.00411,81.76644
03/05/18,7:55:22,26.63,7.77,-57.1,176.3,113,116,8850,56,5.18E-02,0,14.644,78.3,6.26,1,1.2,264.9,,,,,,,,,17.00424,81.76643
03/05/18,7:55:32,26.66,7.83,-60.4,176.4,114,117,8770,57,5.22E-02,0,14.643,78.9,6.3,1.1,1.19,265.4,,,,,,,,,17.0044,81.76643
03/05/18,7:55:42,26.66,7.87,-62.8,177,113,116,8850,56,5.19E-02,0,14.645,77.1,6.15,1.2,1.18,266.9,,,,,,,,,17.00455,81.76639
03/05/18,7:55:52,26.66,7.89,-63.8,179.4,113,116,8850,56,5.17E-02,0,14.646,79.2,6.32,1.1,1.18,266.5,,,,,,,,,17.0047,81.76639
03/05/18,7:56:02,26.64,7.91,-65.2,182.3,112,116,8930,56,5.15E-02,0,14.645,80.2,6.41,1.3,1.19,266.3,,,,,,,,,17.00485,81.76638
03/05/18,7:56:12,26.65,7.95,-67.3,182.5,112,116,8930,56,5.16E-02,0,14.643,80.6,6.44,1.2,1.19,266.2,,,,,,,,,17.00499,81.76638
03/05/18,7:56:22,26.66,7.98,-69.2,182.9,112,116,8930,56,0.05,0,14.643,80.9,6.46,1,1.18,266.4,,,,,,,,,17.00504,81.76636
03/05/18,7:56:32,26.66,8.02,-71.1,182.9,112,115,8930,56,5.13E-02,0,14.642,81.1,6.48,1.5,1.18,266.6,,,,,,,,,17.00524,81.76632
03/05/18,7:56:42,26.68,8.05,-72.8,182.6,112,115,8930,56,5.13E-02,0,14.641,81.3,6.49,1.2,1.18,266.5,,,,,,,,,17.00534,81.76627
03/05/18,7:56:52,26.64,8.06,-73.7,182.9,111,115,9010,56,0.05,0,14.644,79.8,6.37,0.9,1.18,267.3,,,,,,,,,17.00549,81.76624
03/05/18,7:57:02,26.55,8.07,-74.1,182.8,111,115,9010,56,5.11E-02,0,14.643,80.1,6.41,0.6,1.18,266.9,,,,,,,,,17.00576,81.76623
03/05/18,7:57:12,26.54,8.08,-74.5,183,111,115,9010,56,5.12E-02,0,14.644,81.6,6.53,0.6,1.18,266.4,,,,,,,,,17.0059,81.76623
03/05/18,7:57:22,26.53,8.1,-75.5,183,111,114,9010,56,5.11E-02,0,14.645,82.2,6.58,0.6,1.18,266.5,,,,,,,,,17.00605,81.76623
03/05/18,7:57:32,26.53,8.11,-76.2,183.4,111,114,9010,56,5.10E-02,0,14.645,82.4,6.6,0.6,1.18,266.3,,,,,,,,,17.0062,81.76623
03/05/18,7:57:42,26.53,8.13,-77.3,183.2,111,115,9010,56,5.12E-02,0,14.643,82.8,6.63,0.6,1.18,266.5,,,,,,,,,17.00634,81.76624
03/05/18,7:57:52,26.53,8.13,-77.7,183.7,111,114,9010,55,0.05,0,14.645,83,6.64,0.7,1.18,266.5,,,,,,,,,17.00647,81.76627
03/05/18,7:58:02,26.53,8.15,-78.6,184.1,111,115,9010,56,5.12E-02,0,14.645,83.2,6.66,0.6,1.18,266.8,,,,,,,,,17.0066,81.76629
03/05/18,7:58:12,26.51,8.16,-79.2,184.1,112,115,8930,56,5.13E-02,0,14.646,83.2,6.66,0.5,1.19,266.2,,,,,,,,,17.00676,81.76632
03/05/18,7:58:22,26.53,8.17,-79.6,184.4,111,114,9010,55,5.09E-02,0,14.646,83.3,6.66,0.7,1.19,265.6,,,,,,,,,17.0069,81.76632
03/05/18,7:58:32,26.54,8.17,-79.8,184.7,111,114,9010,56,5.11E-02,0,14.643,83,6.64,0.8,1.19,265.6,,,,,,,,,17.00701,81.76636
03/05/18,7:58:42,26.54,8.18,-80.1,184.9,111,114,9010,55,5.09E-02,0,14.643,82.6,6.61,0.9,1.19,265.3,,,,,,,,,17.0071,81.76638
03/05/18,7:58:52,26.54,8.19,-80.7,184.4,111,114,9010,56,5.10E-02,0,14.642,82.3,6.58,0.8,1.19,265.1,,,,,,,,,17.00719,81.76639
03/05/18,7:59:02,26.53,8.19,-80.7,184.6,111,114,9010,55,5.09E-02,0,14.644,81.9,6.56,0.8,1.19,265.9,,,,,,,,,17.00725,81.76643
03/05/18,7:59:12,26.51,8.18,-80.5,185,112,116,8930,56,5.16E-02,0,14.644,81.8,6.55,0.7,1.18,267.1,,,,,,,,,17.00731,81.76644
03/05/18,7:59:22,26.5,8.19,-81.1,184.8,112,116,8930,56,5.17E-02,0,14.644,81.9,6.56,0.8,1.18,266.7,,,264.4,314.8,26.64,,,,17.00745,81.76643
03/05/18,7:59:32,26.52,8.19,-81,185.3,111,114,9010,55,5.09E-02,0,14.646,81.7,6.54,0.7,1.18,267.2,,,264.4,314.8,26.64,,,,17.00756,81.76644
03/05/18,7:59:42,26.52,8.18,-80.6,185.9,111,114,9010,55,0.05,0,14.646,81.2,6.5,0.8,1.18,267.3,,,264.4,314.8,26.64,,,,17.00764,81.76648
03/05/18,7:59:52,26.51,8.18,-80.1,186.1,112,116,8930,56,5.16E-02,0,14.644,80.2,6.42,1,1.17,267.8,,,243.12,297.8,29.04,,,,17.00772,81.76652
03/05/18,8:00:02,26.52,8.17,-79.6,186.5,114,117,8770,57,5.24E-02,0,14.644,80.6,6.45,1,1.18,267.3,,,243.12,297.8,29.04,,,,17.00783,81.76652
03/05/18,8:00:12,26.53,8.16,-79.4,186.7,111,114,9010,55,5.09E-02,0,14.642,80.6,6.45,0.9,1.18,267.2,,,243.12,297.8,29.04,,,,17.00792,81.76654
03/05/18,8:00:22,26.53,8.16,-79.3,187,111,115,9010,56,5.11E-02,0,14.643,81,6.48,1,1.18,267.2,,,230.48,296.56,21.6,,,,17.008,81.76655
