Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/03/18,7:24:16,28.68,7.64,-45.4,107.5,135,144,7410,67,0.0621,0,14.635,55.9,4.33,5.8,1.18,277.5,,,,,,,,,16.99221,81.77144
15/03/18,7:24:26,28.68,7.63,-45.1,108.1,137,146,7300,68,0.06,0,14.634,55.3,4.29,4.6,1.18,277.2,,,,,,,,,16.99237,81.77135
15/03/18,7:24:36,28.67,7.64,-45.4,108,135,144,7410,67,0.0619,0,14.634,55.9,4.33,4.2,1.18,277.5,,,,,,,,,16.99249,81.77128
15/03/18,7:24:46,28.68,7.65,-45.9,108.1,133,142,7520,67,0.0612,0,14.636,56,4.34,4,1.18,277.4,,,,,,,,,16.99262,81.77124
15/03/18,7:24:56,28.67,7.66,-46.4,107.5,130,139,7690,65,0.0596,0,14.634,56.8,4.4,3.2,1.18,277,,,,,,,,,16.99277,81.77116
15/03/18,7:25:06,28.68,7.69,-48.4,107.3,128,137,7810,64,0.0589,0,14.636,57.7,4.47,3.8,1.2,275.3,,,,,,,,,16.99289,81.77109
15/03/18,7:25:16,28.67,7.7,-48.6,107.2,128,137,7810,64,0.0589,0,14.635,56,4.34,4.6,1.19,276.2,,,,,,,,,16.99304,81.77101
15/03/18,7:25:26,28.68,7.68,-47.4,108.7,128,137,7810,64,0.06,0,14.634,54,4.18,5.5,1.18,277.7,,,,,,,,,16.99318,81.77096
15/03/18,7:25:36,28.67,7.64,-45.5,109.3,128,137,7810,64,0.0587,0,14.633,52.5,4.07,6.2,1.16,279.6,,,,,,,,,16.99331,81.77091
15/03/18,7:25:46,28.67,7.62,-44.1,109.9,127,136,7870,63,0.06,0,14.632,52.3,4.05,6.1,1.17,278.8,,,,,,,,,16.99344,81.77085
15/03/18,7:25:56,28.67,7.63,-44.8,109.3,126,135,7940,63,0.0579,0,14.633,52.8,4.09,6.2,1.17,278.8,,,,,,,,,16.99357,81.77077
15/03/18,7:26:06,28.67,7.61,-43.6,109.9,128,137,7810,64,0.0588,0,14.632,52.8,4.09,4.9,1.18,277.8,,,,,,,,,16.9937,81.77069
15/03/18,7:26:16,28.67,7.6,-43.2,110.2,127,136,7870,64,0.0585,0,14.633,52.9,4.1,3.7,1.18,277.9,,,,,,,,,16.99383,81.77061
15/03/18,7:26:26,28.66,7.6,-42.9,110.9,130,139,7690,65,0.0599,0,14.632,52.5,4.07,3.7,1.17,278.3,,,,,,,,,16.99394,81.77053
15/03/18,7:26:36,28.66,7.58,-42.3,110.9,132,141,7580,66,0.0605,0,14.632,51.6,4,3.9,1.18,277.8,,,,,,,,,16.9941,81.77044
15/03/18,7:26:46,28.66,7.58,-42,111.1,133,142,7520,66,0.061,0,14.632,51.2,3.97,4.2,1.17,278.3,,,,,,,,,16.99421,81.77038
15/03/18,7:26:56,28.66,7.56,-41,111.6,130,139,7690,65,0.0596,0,14.633,50.5,3.91,4.7,1.17,279.2,,,,,,,,,16.99436,81.77029
15/03/18,7:27:06,28.66,7.55,-40.4,111.7,128,136,7810,64,0.0586,0,14.636,50.3,3.9,4.9,1.17,279,,,,,,,,,16.99436,81.77029
15/03/18,7:27:16,28.66,7.53,-39.2,112.5,127,136,7870,64,0.0584,0,14.637,49.5,3.84,4.6,1.17,278.8,,,,,,,,,16.99436,81.77029
15/03/18,7:27:26,28.66,7.51,-38,112.9,127,136,7870,63,0.0583,0,14.637,47.6,3.69,4.5,1.16,280.1,,,,,,,,,16.99436,81.77029
15/03/18,7:27:36,28.66,7.48,-36.5,113.8,127,136,7870,63,0.0582,0,14.635,46.8,3.63,4.9,1.16,279.7,,,,,,,,,16.99436,81.77029
15/03/18,7:27:46,28.66,7.5,-37.4,112.5,121,130,8260,61,0.0555,0,14.635,50.7,3.93,2.7,1.17,279.2,,,,,,,,,16.99498,81.76997
15/03/18,7:27:56,28.66,7.5,-37.4,112.2,122,130,8200,61,0.0558,0,14.634,52,4.03,2.8,1.18,276.9,,,,,,,,,16.99518,81.76988
15/03/18,7:28:06,28.66,7.52,-38.8,111.9,119,128,8400,60,0.0547,0,14.634,53.3,4.13,2.6,1.19,276.3,,,,,,,,,16.99527,81.76981
15/03/18,7:28:16,28.66,7.54,-39.5,111.9,121,129,8260,60,0.0555,0,14.633,53.4,4.14,2.9,1.18,276.6,,,,,,,,,16.99543,81.76971
15/03/18,7:28:26,28.67,7.53,-39.4,112.5,120,128,8330,60,0.055,0,14.635,51.7,4.01,3.3,1.18,277.2,,,,,,,,,16.99557,81.76962
15/03/18,7:28:36,28.67,7.52,-38.7,112.2,124,132,8060,62,0.0568,0,14.636,50.4,3.91,3.5,1.17,278,,,,,,,,,16.99571,81.76956
15/03/18,7:28:46,28.67,7.51,-38,113.1,125,133,8000,62,0.0572,0,14.634,49.5,3.83,3.6,1.17,278.8,,,,,,,,,16.99584,81.76948
15/03/18,7:28:56,28.66,7.49,-37.2,112.8,123,132,8130,62,0.0565,0,14.633,49.3,3.82,4.2,1.17,278.4,,,,,,,,,16.99597,81.76942
15/03/18,7:29:06,28.66,7.48,-36.5,113.1,122,131,8200,61,0.0562,0,14.633,49.3,3.82,4.1,1.17,279,,,,,,,,,16.9961,81.76933
15/03/18,7:29:16,28.66,7.47,-35.9,114.1,125,134,8000,62,0.0574,0,14.633,49,3.8,5.4,1.17,278.2,,,,,,,,,16.99624,81.76925
15/03/18,7:29:26,28.67,7.45,-34.7,114.3,126,135,7940,63,0.06,0,14.635,45.3,3.51,5.4,1.17,279.3,,,,,,,,,16.99637,81.7692
15/03/18,7:29:36,28.68,7.42,-33.2,115.2,132,141,7580,66,0.0608,0,14.636,39.7,3.08,5.6,1.16,279.8,,,,,,,,,16.99648,81.7691
15/03/18,7:29:46,28.69,7.39,-31.5,116.1,132,141,7580,66,0.0607,0,14.634,36.2,2.8,5.2,1.16,280,,,,,,,,,16.9966,81.76904
15/03/18,7:29:56,28.7,7.36,-29.5,116.8,138,148,7250,69,0.0636,0,14.635,33,2.56,5.1,1.15,281.5,,,,,,,,,16.99671,81.76896
15/03/18,7:30:06,28.7,7.33,-27.7,117.5,137,147,7300,69,0.0633,0,14.635,31.2,2.42,5,1.15,281.2,,,,,,,,,16.99681,81.76892
15/03/18,7:30:16,28.69,7.29,-25.9,118.1,138,148,7250,69,0.0635,0,14.636,29.3,2.27,4.9,1.15,281.5,,,,,,,,,16.99695,81.76886
15/03/18,7:30:26,28.67,7.27,-24.4,118.5,130,139,7690,65,0.0596,0,14.637,32.1,2.49,4.4,1.15,281.4,,,,,,,,,16.99705,81.76885
15/03/18,7:30:36,28.67,7.25,-23.6,118.6,133,142,7520,67,0.0612,0,14.636,34.9,2.7,4.4,1.15,280.9,,,,,,,,,16.99717,81.76883
15/03/18,7:30:46,28.66,7.24,-22.7,118.4,132,142,7580,66,0.06,0,14.635,34.8,2.7,4.3,1.16,279.8,,,,,,,,,16.99731,81.76878
15/03/18,7:30:56,28.67,7.22,-21.7,118.3,134,144,7460,67,0.0617,0,14.636,33.3,2.58,4.5,1.16,280.2,,,,,,,,,16.99739,81.76872
15/03/18,7:31:06,28.67,7.21,-21,118.5,133,142,7520,67,0.0613,0,14.636,33.1,2.56,4.5,1.16,280.4,,,,,,,,,16.99749,81.76868
15/03/18,7:31:16,28.67,7.2,-20.6,118.4,133,142,7520,66,0.0611,0,14.635,33.6,2.61,4.4,1.16,280.2,,,,,,,,,16.99749,81.76868
15/03/18,7:31:26,28.66,7.18,-19.6,118.7,133,142,7520,66,0.061,0,14.636,33.2,2.57,4.4,1.16,280,,,,,,,,,16.99749,81.76868
15/03/18,7:31:36,28.66,7.17,-18.9,118.6,139,149,7190,69,0.064,0,14.633,31.3,2.42,4.3,1.16,280.4,,,,,,,,,16.99781,81.76851
15/03/18,7:31:46,28.67,7.15,-17.8,118.9,139,148,7190,69,0.0639,0,14.635,29.1,2.25,4.7,1.15,281.2,,,,,,,,,16.99801,81.76844
15/03/18,7:31:56,28.67,7.13,-16.4,119.2,138,148,7250,69,0.0636,0,14.636,27.7,2.15,5,1.15,281.2,,,,,,,,,16.99819,81.76838
15/03/18,7:32:06,28.67,7.11,-15.6,118.8,141,151,7090,71,0.0651,0,14.638,27.3,2.11,5,1.15,281,,,,,,,,,16.99834,81.76833
15/03/18,7:32:16,28.67,7.1,-14.7,118.9,135,145,7410,68,0.0623,0,14.638,24.7,1.91,4.5,1.16,280.5,,,,,,,,,16.99851,81.76828
15/03/18,7:32:26,28.62,7.1,-14.6,117.7,128,137,7810,64,0.0588,0,14.638,31.8,2.46,3.9,1.16,280,,,,,,,,,16.99864,81.76822
15/03/18,7:32:36,28.62,7.09,-14.4,117.4,133,142,7520,66,0.061,0,14.635,39.3,3.05,4.5,1.17,278.7,,,,,,,,,16.99877,81.76819
15/03/18,7:32:46,28.59,7.1,-14.9,116.1,127,136,7870,64,0.0584,0,14.637,41.6,3.23,4.3,1.18,277.8,,,,,,,,,16.99892,81.76815
15/03/18,7:32:56,28.59,7.13,-16.4,112.7,126,135,7940,63,0.0578,0,14.637,46.6,3.62,3.3,1.18,276.6,,,,,,,,,16.99904,81.7681
15/03/18,7:33:06,28.6,7.14,-17.4,112.4,129,137,7750,64,0.0591,0,14.638,47.9,3.71,3.7,1.2,274.3,,,,,,,,,16.9992,81.76802
15/03/18,7:33:16,28.62,7.14,-17.4,112.4,130,139,7690,65,0.0596,0,14.638,41.9,3.25,3.8,1.17,277.9,,,,,,,,,16.99931,81.76799
15/03/18,7:33:26,28.62,7.13,-16.7,112.8,127,136,7870,64,0.0586,0,14.639,41.6,3.23,3.9,1.17,278.2,,,,,,,,,16.99944,81.76792
15/03/18,7:33:36,28.62,7.12,-16,113,127,136,7870,64,0.0585,0,14.637,38.7,3,4.4,1.17,278.6,,,,,,,,,16.99958,81.76786
15/03/18,7:33:46,28.63,7.12,-16,112.7,126,134,7940,63,0.0578,0,14.636,40.3,3.12,5.2,1.17,278.3,,,,,,,,,16.99971,81.76782
15/03/18,7:33:56,28.61,7.13,-16.4,112.2,123,131,8130,61,0.0563,0,14.635,43.4,3.37,4.9,1.17,278,,,,,,,,,16.99984,81.76778
15/03/18,7:34:06,28.59,7.13,-16.8,111.6,122,130,8200,61,0.056,0,14.637,44.7,3.47,5,1.18,277.6,,,,,,,,,16.99997,81.76773
15/03/18,7:34:16,28.59,7.13,-16.6,112,119,128,8400,60,0.0548,0,14.638,45.2,3.51,4.8,1.18,277.1,,,,,,,,,17.00011,81.76767
15/03/18,7:34:26,28.58,7.15,-17.9,111.3,115,123,8700,57,0.0525,0,14.639,47.8,3.71,4.7,1.19,275.8,,,,,,,,,17.00024,81.76763
15/03/18,7:34:36,28.58,7.19,-20,109.7,116,124,8620,58,0.0531,0,14.638,50.2,3.9,4.4,1.2,275.1,,,,,,,,,17.00037,81.76757
15/03/18,7:34:46,28.57,7.22,-21.6,109,116,124,8620,58,0.053,0,14.637,51.5,4,4.4,1.21,274.1,,,,,,,,,17.0005,81.76753
15/03/18,7:34:56,28.57,7.25,-23.2,108.7,115,123,8700,58,0.0527,0,14.638,52,4.04,4.2,1.21,273.9,,,,,,,,,17.00062,81.76748
15/03/18,7:35:06,28.58,7.27,-24.4,108.1,113,121,8850,57,0.0517,0,14.638,51.6,4.01,4.7,1.21,273.5,,,,,,,,,17.00076,81.76744
15/03/18,7:35:16,28.58,7.29,-25.5,108,113,121,8850,57,0.05,0,14.639,52.8,4.1,5.3,1.21,273.4,,,,,,,,,17.00089,81.76738
15/03/18,7:35:26,28.59,7.32,-27,107.6,112,120,8930,56,0.0514,0,14.64,52.8,4.1,5.9,1.21,274.1,,,,,,,,,17.00102,81.76732
15/03/18,7:35:36,28.58,7.33,-28,107.5,112,120,8930,56,0.0514,0,14.641,52.6,4.08,6,1.21,274.1,,,,,,,,,17.00112,81.76726
15/03/18,7:35:46,28.58,7.35,-28.8,107.3,112,120,8930,56,0.0515,0,14.64,53.6,4.16,5.7,1.2,274.2,,,,,,,,,17.00118,81.76723
15/03/18,7:35:56,28.58,7.37,-30.1,107.3,111,119,9010,56,0.0509,0,14.64,54.1,4.2,5.3,1.21,273.7,,,,,,,,,17.00118,81.76723
15/03/18,7:36:06,28.58,7.39,-31.5,106.3,112,120,8930,56,0.0513,0,14.64,54.7,4.25,6.3,1.21,273.5,,,,,,,,,17.00118,81.76723
15/03/18,7:36:16,28.57,7.41,-32.6,106.3,112,119,8930,56,0.0511,0,14.638,55,4.27,5.9,1.21,273.4,,,,,,,,,17.00118,81.76723
15/03/18,7:36:26,28.57,7.44,-33.9,105.7,111,118,9010,55,0.0506,0,14.636,55.7,4.32,5.6,1.21,273.7,,,,,,,,,17.00175,81.76698
15/03/18,7:36:36,28.57,7.47,-36.1,105.1,110,118,9090,55,0.0503,0,14.638,57.3,4.45,5.9,1.23,271.7,,,,,,,,,17.00193,81.7669
15/03/18,7:36:46,28.57,7.51,-38.1,104.4,110,117,9090,55,0.0502,0,14.636,57.9,4.5,5.4,1.23,271.5,,,,,,,,,17.00207,81.76685
15/03/18,7:36:56,28.57,7.54,-39.6,104.4,110,117,9090,55,0.0502,0,14.637,57.2,4.44,5.2,1.22,272.5,,,,,,,,,17.00219,81.76682
15/03/18,7:37:06,28.57,7.56,-40.8,103.8,110,117,9090,55,0.0502,0,14.638,57.6,4.47,5.2,1.22,272.7,,,,,,,,,17.00232,81.76677
15/03/18,7:37:16,28.56,7.58,-42.3,103.5,109,117,9170,55,0.05,0,14.638,57.4,4.46,5.1,1.22,272.1,,,,,,,,,17.00247,81.76673
15/03/18,7:37:26,28.56,7.6,-43.1,103.4,110,117,9090,55,0.05,0,14.64,57.5,4.46,5.1,1.22,272.6,,,,,,,,,17.00261,81.76669
15/03/18,7:37:36,28.55,7.62,-44.5,103.4,110,117,9090,55,0.0501,0,14.638,58.6,4.55,4.9,1.23,271.2,,,,,,,,,17.00276,81.76664
15/03/18,7:37:46,28.55,7.64,-45.4,102.9,110,117,9090,55,0.0501,0,14.636,58.3,4.53,4.9,1.22,272.2,,,,,,,,,17.0029,81.76661
15/03/18,7:37:56,28.54,7.66,-46.6,102.4,109,117,9170,55,0.05,0,14.637,58.9,4.58,4.9,1.22,272.3,,,,,,,,,17.00304,81.76658
15/03/18,7:38:06,28.52,7.71,-49.1,101.9,109,116,9170,54,0.0496,0,14.638,60.4,4.7,4.1,1.23,271.3,,,,,,,,,17.0032,81.76655
15/03/18,7:38:16,28.5,7.74,-51.1,101.2,109,116,9170,54,0.0498,0,14.639,61.2,4.76,3.8,1.24,270.1,,,,,,,,,17.00332,81.76652
15/03/18,7:38:26,28.51,7.79,-53.7,100.7,109,116,9170,54,0.0498,0,14.64,61.5,4.78,4.6,1.24,270.2,,,,,,,,,17.00347,81.76648
15/03/18,7:38:36,28.52,7.8,-54.4,100.3,109,116,9170,54,0.0498,0,14.641,60.4,4.7,4.9,1.24,270.6,,,,,,,,,17.00359,81.76643
15/03/18,7:38:46,28.51,7.81,-55.3,100,110,117,9090,55,0.0501,0,14.642,60.8,4.73,3.7,1.24,270.4,,,,,,,,,17.00372,81.76642
15/03/18,7:38:56,28.46,7.85,-57.1,99.5,111,119,9010,56,0.0509,0,14.642,62.7,4.88,3.6,1.24,270,,,,,,,,,17.00386,81.76638
15/03/18,7:39:06,28.49,7.87,-58.5,99.3,110,117,9090,55,0.0502,0,14.642,62.3,4.85,3.5,1.24,270.2,,,,,,,,,17.00399,81.76638
15/03/18,7:39:16,28.49,7.9,-60,98.6,109,116,9170,55,0.0499,0,14.641,62.9,4.89,3,1.25,269,,,,,,,,,17.00411,81.76632
15/03/18,7:39:26,28.48,7.92,-61.4,98.3,109,116,9170,55,0.0499,0,14.64,63,4.9,3.1,1.24,270.1,,,,,,,,,17.00427,81.76632
15/03/18,7:39:36,28.47,7.94,-62.6,98.1,109,116,9170,55,0.05,0,14.64,63.3,4.93,2.8,1.24,269.9,,,,,,,,,17.00438,81.76627
15/03/18,7:39:46,28.47,7.95,-63,98.1,109,117,9170,55,0.05,0,14.638,63.1,4.91,2.8,1.24,270,,,,,,,,,17.00454,81.76627
15/03/18,7:39:56,28.39,7.96,-63.5,98.8,109,116,9170,55,0.0499,0,14.636,63,4.91,4.2,1.24,270.2,,,,,,,,,17.00462,81.76625
15/03/18,7:40:06,28.28,7.97,-64.2,99.3,107,114,9350,54,0.0489,0,14.638,63.9,4.99,4.1,1.25,269.5,,,,,,,,,17.00462,81.76625
15/03/18,7:40:16,28.33,8,-65.4,99.4,108,115,9260,54,0.0493,0,14.637,64.2,5.01,4.7,1.25,269.1,,,,,,,,,17.00462,81.76625
15/03/18,7:40:26,28.37,7.99,-65.1,100.1,109,116,9170,55,0.0499,0,14.637,63.9,4.98,5.3,1.24,270,,,,,,,,,17.00507,81.76623
15/03/18,7:40:36,28.34,8.03,-67.5,98.8,109,115,9170,54,0.0496,0,14.637,64.8,5.06,2.4,1.25,269.1,,,,,,,,,17.00507,81.76623
15/03/18,7:40:46,28.32,8.06,-68.9,98.5,108,115,9260,54,0.0496,0,14.639,65.3,5.1,1.5,1.25,269.2,,,,,,,,,17.00541,81.76614
15/03/18,7:40:56,28.31,8.08,-70.3,98.4,109,116,9170,54,0.0497,0,14.639,65.5,5.11,1.7,1.26,268.6,,,,,,,,,17.00556,81.76613
15/03/18,7:41:06,28.28,8.09,-70.9,98.1,109,115,9170,54,0.0496,0,14.639,65.1,5.09,1.8,1.26,268.5,,,,,,,,,17.00571,81.76616
15/03/18,7:41:16,28.24,8.09,-70.8,98.6,109,116,9170,55,0.05,0,14.639,64.7,5.06,2,1.26,268.7,,,,,,,,,17.00587,81.76616
15/03/18,7:41:26,28.27,8.1,-71.1,98,109,116,9170,55,0.05,0,14.64,64.8,5.06,1.7,1.25,268.7,,,,,,,,,17.006,81.76614
15/03/18,7:41:36,28.23,8.12,-72.4,97.6,107,114,9350,54,0.049,0,14.642,65.8,5.15,1.9,1.25,268.9,,,,,,,,,17.00618,81.76616
15/03/18,7:41:46,28.19,8.13,-73,97.7,108,115,9260,54,0.0496,0,14.641,66,5.16,1.2,1.26,268.5,,,,,,,,,17.00634,81.7662
15/03/18,7:41:56,28.11,8.14,-73.3,97.7,106,113,9430,53,0.0486,0,14.64,66.1,5.18,0.9,1.25,268.7,,,,,,,,,17.00649,81.76623
15/03/18,7:42:06,28.04,8.15,-74,97.5,107,113,9350,53,0.0487,0,14.639,66,5.17,0.9,1.25,268.8,,,,,,,,,17.00664,81.76623
15/03/18,7:42:16,28.07,8.15,-74.2,97.5,106,113,9430,53,0.0486,0,14.639,66,5.17,0.9,1.25,269.5,,,,,,,,,17.00674,81.7662
15/03/18,7:42:26,27.79,8.14,-73.6,98,105,110,9520,52,0.0478,0,14.638,65.5,5.16,0.5,1.24,269.8,,,,,,,,,17.00683,81.76623
15/03/18,7:42:36,27.66,8.14,-73.2,97.9,104,109,9620,52,0.0475,0,14.641,65.6,5.18,0.5,1.24,270.1,,,,,,,,,17.00695,81.76623
15/03/18,7:42:46,27.66,8.13,-72.9,98.3,104,109,9620,52,0.0476,0,14.643,65.7,5.19,0.5,1.23,270.4,,,,,,,,,17.00701,81.76625
15/03/18,7:42:56,27.66,8.12,-72.4,98.5,105,110,9520,52,0.048,0,14.643,65.9,5.2,0.6,1.24,269.8,,,,,,,,,17.00711,81.76625
15/03/18,7:43:06,27.67,8.12,-72.5,98.5,105,110,9520,53,0.048,0,14.641,65.9,5.2,0.7,1.24,269.8,,,,,,,,,17.00729,81.76627
15/03/18,7:43:16,27.71,8.12,-72.2,98.7,105,111,9520,53,0.0481,0,14.641,65.8,5.19,0.8,1.23,270.3,,,,,,,,,17.00746,81.76624
15/03/18,7:43:26,27.72,8.11,-72,98.8,105,110,9520,52,0.048,0,14.642,66,5.2,0.8,1.24,269.8,,,,,,,,,17.00755,81.76623
15/03/18,7:43:36,27.73,8.1,-71.5,99.5,104,109,9620,52,0.0474,0,14.641,66.1,5.21,0.9,1.23,270.4,,,,,,,,,17.00774,81.76623
15/03/18,7:43:46,27.74,8.11,-71.8,99.3,104,109,9620,52,0.0473,0,14.641,66.3,5.23,0.8,1.23,270.5,,,,,,,,,17.00795,81.76623
15/03/18,7:43:56,27.72,8.11,-71.9,99.3,104,109,9620,52,0.0474,0,14.64,66.3,5.23,0.8,1.23,270.7,,,,,,,,,17.00795,81.76623
15/03/18,7:44:06,27.71,8.11,-71.9,99.5,104,109,9620,52,0.0475,0,14.642,66.4,5.23,0.8,1.23,270.6,,,,,,,,,17.00838,81.76627
15/03/18,7:44:16,27.75,8.11,-71.5,99.8,105,110,9520,52,0.0478,0,14.642,66.1,5.21,0.8,1.23,270.8,,,,,,,,,17.0084,81.76627
15/03/18,7:44:26,27.76,8.1,-71.4,99.5,104,110,9620,52,0.0476,0,14.643,65.8,5.18,0.7,1.23,270.9,,,,,,,,,17.0088,81.76629
15/03/18,7:44:36,27.78,8.1,-71.4,99.7,105,110,9520,52,0.0479,0,14.641,65.8,5.18,0.7,1.23,271,,,,,,,,,17.00902,81.76632
15/03/18,7:44:46,27.74,8.12,-72.2,99.5,103,108,9710,51,0.0469,0,14.64,66.6,5.25,0.6,1.23,270.3,,,,,,,,,17.00921,81.76632
15/03/18,7:44:56,27.74,8.13,-72.7,99.5,104,110,9620,52,0.0476,0,14.638,66.8,5.27,0.6,1.24,270.2,,,,,,,,,17.00941,81.76632
15/03/18,7:45:06,27.76,8.14,-73.4,99.2,104,110,9620,52,0.0475,0,14.648,67,5.28,0.5,1.24,269.8,,,,,,,,,17.0096,81.76636
15/03/18,7:45:16,27.78,8.15,-74,99.1,105,110,9520,52,0.0478,0,14.651,67,5.28,0.5,1.24,270.1,,,,,,,,,17.00976,81.76636
15/03/18,7:45:26,27.79,8.15,-74.3,99.3,106,111,9430,53,0.0484,0,14.646,67.1,5.29,0.6,1.24,270,,,,,,,,,17.00997,81.76636
15/03/18,7:45:36,27.81,8.16,-74.7,99.1,105,111,9520,53,0.05,0,14.642,67.1,5.28,0.6,1.24,269.8,,,,,,,,,17.01015,81.76636
15/03/18,7:45:46,27.76,8.17,-75,99.2,105,111,9520,52,0.048,0,14.641,67.6,5.32,0.3,1.24,269.4,,,,,,,,,17.01033,81.76638
15/03/18,7:45:56,27.76,8.18,-75.8,99,105,110,9520,52,0.0478,0,14.639,67.8,5.34,0.4,1.24,269.5,,,,,,,,,17.01051,81.76638
15/03/18,7:46:06,27.76,8.19,-76.2,99,104,110,9620,52,0.05,0,14.639,68.1,5.37,0.5,1.24,269.6,,,,,,,,,17.01068,81.76639
15/03/18,7:46:16,27.75,8.19,-76.5,99.1,102,108,9800,51,0.0468,0,14.639,68.6,5.4,0.4,1.24,269.6,,,,,,,,,17.01085,81.76642
15/03/18,7:46:26,27.76,8.2,-77.1,98.9,103,108,9710,51,0.0469,0,14.641,68.7,5.42,0.6,1.24,269.6,,,,,,,,,17.01101,81.76642
15/03/18,7:46:36,27.75,8.2,-77.1,99.1,102,108,9800,51,0.0468,0,14.642,69.1,5.44,0.4,1.24,269.7,,,,,,,,,17.01118,81.76643
15/03/18,7:46:46,27.75,8.22,-77.7,99,102,108,9800,51,0.0468,0,14.642,69.5,5.48,0.4,1.24,269.5,,,,,,,,,17.01136,81.76643
15/03/18,7:46:56,27.76,8.22,-77.9,99.2,102,108,9800,51,0.0467,0,14.639,69.8,5.5,0.5,1.24,269.6,,,,,,,,,17.01154,81.76643
