Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
29/12/17,8:45:35,24.54,8.1,-63.7,7.8,174,173,5747,87,8.15E-02,0,14.714,100.6,8.39,7.9,,,,,329.44,335.2,33.56,0.594146,68.120951,72.621951,16.9937,81.77098
29/12/17,8:45:45,24.54,8.09,-63.2,6.4,174,173,5747,87,8.14E-02,0,14.713,102.6,8.56,8.2,,,,,413.64,338.8,33.68,1.007661,68.817181,72.626359,16.99372,81.77098
29/12/17,8:45:55,24.54,8.1,-63.5,5.7,174,173,5747,87,8.14E-02,0,14.714,101.5,8.46,8.1,,,,,432.44,340.12,34.92,1.09999,69.072466,72.671907,16.99373,81.77098
29/12/17,8:46:05,24.55,8.09,-63.2,6.1,174,173,5747,87,8.13E-02,0,14.714,100.1,8.35,8.3,,,,,437.32,341.24,37.76,1.123956,69.289071,72.776227,16.99374,81.77098
29/12/17,8:46:15,24.56,8.05,-60.7,6.3,174,172,5747,87,8.12E-02,0,14.711,103.3,8.61,7.6,,,,,536.76,342.8,32.6,1.612317,69.590771,72.586688,16.99376,81.77101
29/12/17,8:46:25,24.56,8.07,-62,5.3,173,171,5780,86,8.07E-02,0,14.713,103.5,8.62,6.1,,,,,503.36,337.6,34.12,1.448286,68.585105,72.642521,16.99382,81.77101
29/12/17,8:46:35,24.56,8.04,-60.5,6.3,172,170,5814,86,8.02E-02,0,14.716,103.4,8.62,5.5,,,,,498.48,333.6,37.36,1.42432,67.811515,72.761534,16.99392,81.77096
29/12/17,8:46:45,24.56,8.05,-60.8,5.5,171,170,5848,86,8.01E-02,0,14.713,103.7,8.64,5.6,,,,,370.2,340.56,39.16,0.794323,69.157561,72.827652,16.99403,81.77086
29/12/17,8:46:55,24.57,8.05,-61,4.6,171,170,5848,86,7.99E-02,0,14.712,101.6,8.46,5.5,,,,,369.04,339.4,34.6,0.788626,68.93322,72.660153,16.99414,81.77077
29/12/17,8:47:05,24.57,8.06,-61.3,4,171,169,5848,85,7.98E-02,0,14.713,101.9,8.49,5.2,,,,,329.96,338.24,38.72,0.5967,68.708879,72.81149,16.99426,81.77069
29/12/17,8:47:15,24.58,8.06,-61.4,3.1,171,169,5848,85,7.97E-02,0,14.712,101.6,8.47,5.2,,,,,355.08,348.68,32.92,0.720067,70.727948,72.598443,16.99436,81.77062
29/12/17,8:47:25,24.59,8.07,-61.8,2.5,170,169,5882,85,7.95E-02,0,14.711,101.8,8.48,4.7,,,,,328.96,340.76,31.8,0.591789,69.19624,72.557302,16.99452,81.77051
29/12/17,8:47:35,24.59,8.08,-62.3,1.8,170,169,5882,85,0.08,0,14.71,101.9,8.49,4.6,,,,,330.84,343.24,33.88,0.601022,69.675866,72.633706,16.99452,81.77051
29/12/17,8:47:45,24.58,8.08,-62.4,1.7,169,168,5917,85,7.90E-02,0,14.711,103.1,8.59,4.8,,,,,338.8,343.64,38.12,0.640114,69.753225,72.78945,16.99452,81.77051
29/12/17,8:47:55,24.58,8.08,-62.7,1.6,169,167,5917,84,0.08,0,14.711,102.1,8.51,4.8,,,,,371,347.4,39.32,0.798252,70.480399,72.833529,16.99492,81.77019
29/12/17,8:48:05,24.58,8.07,-62,1.5,168,167,5952,84,7.84E-02,0,14.711,103.1,8.59,5.3,,,,,346.4,346,37.12,0.677438,70.209643,72.752718,16.99504,81.77007
29/12/17,8:48:15,24.58,8.07,-61.9,0.4,167,166,5988,84,7.80E-02,0,14.712,104.2,8.68,5.8,,,,,347.72,342.64,41.72,0.683921,69.559827,72.921687,16.99519,81.76997
29/12/17,8:48:25,24.58,8.07,-62,0,167,165,5988,83,7.78E-02,0,14.71,101.1,8.42,6.2,,,,,382.08,345.44,37.4,0.852667,70.10134,72.763003,16.99536,81.76988
29/12/17,8:48:35,24.57,8.04,-60.5,-0.3,166,165,6024,83,7.77E-02,0,14.712,101.3,8.44,5.5,,,,,321.8,349.04,34.2,0.556625,70.797571,72.64546,16.9955,81.7698
29/12/17,8:48:45,24.57,8.05,-60.8,0.1,166,165,6024,83,7.74E-02,0,14.713,100.7,8.39,5.7,,,,,336.72,345.52,35.96,0.629899,70.116812,72.710109,16.99565,81.76971
29/12/17,8:48:55,24.56,8.04,-60.2,-0.6,166,164,6024,83,7.74E-02,0,14.712,101.2,8.43,6.4,,,,,332.36,346.92,37.44,0.608486,70.387568,72.764473,16.99581,81.76961
29/12/17,8:49:05,24.56,8.03,-59.7,-0.6,165,164,6061,83,7.73E-02,0,14.712,100.9,8.41,8,,,,,320.16,341.24,41.52,0.548571,69.289071,72.91434,16.99596,81.76949
29/12/17,8:49:15,24.56,8.03,-59.8,-0.9,165,164,6061,83,0.08,0,14.712,100,8.33,6.8,,,,,328.28,349.48,39.28,0.588449,70.882666,72.83206,16.99611,81.76939
29/12/17,8:49:25,24.55,8.03,-59.8,-1.5,165,164,6061,82,7.70E-02,0,14.711,99.9,8.33,7.3,,,,,365.96,341.64,30.4,0.7735,69.36643,72.505877,16.99626,81.76931
29/12/17,8:49:35,24.54,8.03,-59.7,-2,165,163,6061,82,7.68E-02,0,14.711,100,8.34,6.8,,,,,317.16,346.36,39.4,0.533838,70.279266,72.836468,16.99641,81.76923
29/12/17,8:49:45,24.52,8.03,-59.8,-1.9,164,163,6098,82,7.68E-02,0,14.711,100.2,8.36,6.3,,,,,357.04,353.28,34.6,0.729693,71.617576,72.660153,16.99654,81.76912
29/12/17,8:49:55,24.5,8.03,-59.8,-2.3,164,163,6098,82,7.67E-02,0,14.711,100.2,8.36,5.7,,,,,322.68,341.8,38.6,0.560947,69.397374,72.807082,16.99669,81.76899
29/12/17,8:50:05,24.48,8.02,-59.2,-2.9,163,162,6135,82,7.61E-02,0,14.708,101,8.43,5.2,,,,,330.08,340.4,30.64,0.597289,69.126617,72.514693,16.99684,81.7689
29/12/17,8:50:15,24.46,8.03,-60,-3.2,162,161,6173,81,7.57E-02,0,14.71,102,8.52,4,,,,,324,350.2,35.96,0.56743,71.021912,72.710109,16.99696,81.76877
29/12/17,8:50:25,24.46,8.04,-60.4,-3.2,163,161,6135,81,7.59E-02,0,14.71,106.8,8.92,4.3,,,,,371.08,335.96,40.28,0.798645,68.267933,72.868792,16.99706,81.76868
29/12/17,8:50:35,24.46,8.04,-60.3,-3.5,166,164,6024,83,7.75E-02,0,14.71,106.8,8.92,5.2,,,,,307.36,332.64,35.36,0.485709,67.625853,72.688069,16.99716,81.76862
29/12/17,8:50:45,24.44,8.05,-60.6,-3.9,164,162,6098,82,7.63E-02,0,14.708,102.5,8.56,5,,,,,290.56,331.96,37.04,0.403202,67.494343,72.74978,16.99729,81.76862
29/12/17,8:50:55,24.42,8.04,-60.3,-4,161,159,6211,80,7.51E-02,0,14.709,103.1,8.61,6.5,,,,,341.08,338.2,33.16,0.651311,68.701143,72.607258,16.99751,81.76853
29/12/17,8:51:05,24.44,8.05,-60.7,-4.2,160,159,6250,80,7.48E-02,0,14.711,103.9,8.68,6,,,,,413.12,332.56,30.44,1.005108,67.610382,72.507346,16.99773,81.76847
29/12/17,8:51:15,24.46,8.05,-60.9,-4.3,159,158,6289,80,7.43E-02,0,14.71,103.4,8.64,7.1,,,,,327.12,326.56,36.92,0.582752,66.449997,72.745372,16.99795,81.76844
29/12/17,8:51:25,24.46,8.05,-60.7,-5,159,157,6289,79,7.41E-02,0,14.707,103.6,8.65,7.2,,,,,346.76,338.76,37.64,0.679206,68.809446,72.771819,16.99814,81.7684
29/12/17,8:51:35,24.45,8.03,-59.9,-4.4,158,157,6329,79,7.38E-02,0,14.707,104.1,8.69,6.9,,,,,328.24,332.72,36.8,0.588253,67.641325,72.740964,16.99836,81.76836
29/12/17,8:51:45,24.46,8.03,-60,-5,158,156,6329,79,7.36E-02,0,14.707,106.8,8.92,8,,,,,313.12,328.28,34.6,0.513997,66.782641,72.660153,16.99856,81.76831
29/12/17,8:51:55,24.44,8.05,-60.6,-5,158,156,6329,79,7.35E-02,0,14.707,105.7,8.82,6.4,,,,,326.6,339.28,36.92,0.580198,68.910012,72.745372,16.99856,81.76831
29/12/17,8:52:05,24.44,8.03,-59.7,-5.3,158,157,6329,79,7.39E-02,0,14.707,102.7,8.58,7.4,,,,,307.96,347.76,35.52,0.488655,70.550022,72.693947,16.99856,81.76831
29/12/17,8:52:15,24.44,8.03,-59.9,-6.5,159,157,6289,80,7.42E-02,0,14.707,102,8.52,7.7,,,,,308.68,338.68,24.56,0.492191,68.793974,72.291361,16.99902,81.76819
29/12/17,8:52:25,24.37,7.98,-57.3,-4.3,207,204,4831,103,9.72E-02,0,14.704,102.8,8.59,7.4,,,,,309.32,346.96,28.16,0.495334,70.395304,72.423597,16.99909,81.76819
29/12/17,8:52:35,24.34,7.97,-56.3,-11,191,188,5236,95,0.09,0,14.705,94.9,7.94,18.4,,,,,361.64,347.36,35.32,0.752284,70.472663,72.6866,16.99912,81.76818
29/12/17,8:52:45,24.27,7.85,-50.1,-10.8,243,240,4115,121,0.11,0,14.706,92.5,7.74,51.7,,,,,488.24,646.36,132.36,1.37403,95.131502,76.251102,16.99916,81.76819
29/12/17,8:52:55,24.28,7.81,-47.8,-15,238,235,4202,119,0.11,0,14.704,92.5,7.74,47.9,,,,,503.6,763.2,137.88,1.449465,99.423303,76.453864,16.99919,81.76819
29/12/17,8:53:05,24.27,7.73,-43.8,-18.4,250,247,4000,125,0.12,0,14.704,94.1,7.88,56,,,,,549.64,1053.6,185.28,1.675572,110.090361,78.194975,16.9992,81.76818
29/12/17,8:53:15,24.29,7.72,-43,-23.3,226,223,4425,113,0.11,0,14.705,92.5,7.74,33.9,,,,,566.48,1020.8,177.68,1.758275,108.885542,77.91581,16.9992,81.76818
29/12/17,8:53:25,24.28,7.66,-40.1,-23.8,234,231,4274,117,0.11,0,14.708,91.9,7.69,41.6,,,,,639.08,1060.4,180.04,2.114822,110.340141,78.002498,16.99921,81.76818
29/12/17,8:53:35,24.3,7.65,-39.5,-28.3,228,225,4386,114,0.11,0,14.706,91.3,7.64,38.2,,,,,1358,980,179.56,5.645516,107.386865,77.984866,16.99922,81.76818
29/12/17,8:53:45,24.31,7.63,-38.3,-31,227,224,4405,114,0.11,0,14.707,90.7,7.6,45.5,,,,,536.4,984,176.8,1.610549,107.533794,77.883485,16.99921,81.76818
29/12/17,8:53:55,24.32,7.62,-37.7,-33.4,210,207,4762,105,9.85E-02,0,14.705,91.5,7.65,24.9,,,,,544.8,959.6,165.64,1.651802,106.637526,77.473553,16.99921,81.76818
29/12/17,8:54:05,24.33,7.61,-36.9,-34.5,205,203,4878,103,9.64E-02,0,14.706,92,7.69,28.8,,,,,517.6,888.8,159.56,1.51822,104.036879,77.25022,16.99922,81.76818
29/12/17,8:54:15,24.36,7.6,-36.7,-36.1,192,190,5208,96,9.00E-02,0,14.707,95.4,7.98,15,,,,,488.8,842.8,160.92,1.37678,102.347194,77.300176,16.99922,81.76815
29/12/17,8:54:25,24.34,7.6,-36.6,-36.4,204,202,4902,102,9.59E-02,0,14.709,93.5,7.82,22,,,,,496,786,134.76,1.41214,100.260799,76.339259,16.99922,81.76815
29/12/17,8:54:35,24.32,7.58,-35.5,-35.4,218,215,4587,109,0.1,0,14.708,92.9,7.77,28.7,,,,,456.8,665.2,107.12,1.219625,95.823538,75.323979,16.99922,81.76815
29/12/17,8:54:45,24.31,7.58,-35.5,-37,233,230,4292,116,0.11,0,14.708,93.7,7.84,41.4,,,,,432.8,719.2,126.48,1.101758,97.807082,76.035116,16.99922,81.76815
29/12/17,8:54:55,24.33,7.55,-34.2,-38.5,223,220,4484,111,0.1,0,14.707,92.7,7.76,28.6,,,,,493.2,892,168.24,1.398389,104.154423,77.569057,16.99922,81.76814
29/12/17,8:55:05,24.35,7.56,-34.6,-40.8,200,198,5000,100,9.40E-02,0,14.707,99.1,8.29,21.5,,,,,486.4,948.4,168.72,1.364994,106.226124,77.586688,16.99922,81.76814
29/12/17,8:55:15,24.36,7.55,-33.9,-39.5,206,203,4854,103,9.65E-02,0,14.705,93.7,7.84,26.1,,,,,460,867.6,149.88,1.23534,103.258155,76.894652,16.99922,81.76814
29/12/17,8:55:25,24.36,7.56,-34.5,-41.1,204,201,4902,102,9.57E-02,0,14.707,92.3,7.72,22.8,,,,,435.2,700.4,120.08,1.113545,97.116515,75.800029,16.99922,81.76814
29/12/17,8:55:35,24.33,7.53,-32.7,-39.5,225,223,4444,113,0.11,0,14.705,91.7,7.67,38.8,,,,,545.6,766,145.96,1.655731,99.526153,76.750661,16.99921,81.76814
29/12/17,8:55:45,24.39,7.58,-35.4,-44.3,191,189,5236,95,0.09,0,14.706,94.2,7.88,17.1,,,,,460.8,722,113.6,1.239269,97.909932,75.562004,16.9992,81.76812
29/12/17,8:55:55,24.41,7.57,-35,-44.6,173,171,5780,87,8.11E-02,0,14.707,95,7.94,10.9,,,,,470.4,861.2,153.88,1.286416,103.023068,77.041581,16.9992,81.76812
29/12/17,8:56:05,24.44,7.58,-35.4,-45.7,162,161,6173,81,7.57E-02,0,14.707,97.2,8.12,7,,,,,409.6,617.6,102.04,0.98782,94.075081,75.137379,16.99919,81.76812
29/12/17,8:56:15,24.45,7.61,-37.3,-44.5,162,160,6173,81,7.56E-02,0,14.708,98,8.19,7.8,,,,,420,552.4,71.56,1.038896,91.680135,74.017778,16.99918,81.7681
29/12/17,8:56:25,24.44,7.62,-37.5,-43,162,160,6173,81,7.55E-02,0,14.706,99.2,8.28,8.2,,,,,390.8,392.8,42.88,0.895492,79.260642,72.964296,16.99917,81.7681
29/12/17,8:56:35,24.44,7.63,-38.4,-41.4,162,160,6173,81,7.54E-02,0,14.705,111.5,9.31,8,,,,,827.2,373.6,29.48,3.0387,75.547411,72.472083,16.99916,81.7681
29/12/17,8:56:45,24.45,7.66,-40,-41,162,160,6173,81,7.54E-02,0,14.705,106.6,8.9,7.6,,,,,368.8,374.4,40.2,0.787447,75.702129,72.865854,16.99916,81.7681
29/12/17,8:56:55,24.44,7.66,-40.1,-38.9,162,160,6173,81,7.55E-02,0,14.705,101.8,8.5,7.5,,,,,351.2,371.6,39.04,0.701012,75.160617,72.823244,16.99916,81.7681
29/12/17,8:57:05,24.44,7.68,-40.8,-37.7,162,160,6173,81,7.56E-02,0,14.704,100.3,8.37,7.9,,,,,305.2,365.6,34.08,0.475101,74.000232,72.641052,16.99914,81.7681
29/12/17,8:57:15,24.44,7.69,-41.4,-36.5,162,160,6173,81,7.55E-02,0,14.706,100.6,8.4,7.6,,,,,279.92,371.6,34.8,0.350948,75.160617,72.667499,16.99914,81.7681
29/12/17,8:57:25,24.44,7.72,-43.3,-37,161,160,6211,81,7.53E-02,0,14.704,99.1,8.27,7.6,,,,,355.24,374.8,37.2,0.720853,75.779488,72.755657,16.99913,81.76812
29/12/17,8:57:35,24.44,7.75,-44.8,-36.7,161,160,6211,81,7.53E-02,0,14.704,98.4,8.21,7.4,,,,,394.28,369.6,37.28,0.912582,74.773822,72.758595,16.99915,81.76815
29/12/17,8:57:45,24.32,7.72,-43,-32.9,208,206,4808,104,9.79E-02,0,14.703,95.3,7.97,6.7,,,,,325.72,370.4,35.68,0.575877,74.92854,72.699824,16.99918,81.76815
29/12/17,8:57:55,24.31,7.65,-39.3,-33.4,209,206,4785,105,9.82E-02,0,14.701,93.6,7.83,6.7,,,,,347.04,371.2,34.92,0.680581,75.083258,72.671907,16.99924,81.76815
29/12/17,8:58:05,24.31,7.63,-38.4,-36.6,223,220,4484,112,0.1,0,14.703,92.6,7.75,6.7,,,,,643.48,992.8,169.08,2.136431,107.857038,77.599912,16.99928,81.76814
29/12/17,8:58:15,24.29,7.61,-37,-38.3,223,220,4484,112,0.11,0,14.702,91.1,7.63,6.7,,,,,805.2,934.8,155.8,2.930655,105.726565,77.112107,16.9993,81.76814
29/12/17,8:58:25,24.33,7.57,-35.2,-40.2,194,191,5155,97,9.09E-02,0,14.703,91.9,7.69,6.7,,,,,504.8,869.2,148.44,1.455358,103.316926,76.841757,16.99934,81.7681
29/12/17,8:58:35,24.38,7.55,-34.1,-41.6,167,165,5988,84,7.82E-02,0,14.704,94.7,7.92,5.7,,,,,504.8,957.2,163.4,1.455358,106.549368,77.391272,16.99947,81.76805
29/12/17,8:58:45,24.34,7.55,-33.9,-42.1,167,165,5988,84,7.82E-02,0,14.704,95.5,7.99,5.1,,,,,398.4,692.4,118.44,0.932816,96.822656,75.739788,16.99959,81.76799
29/12/17,8:58:55,24.27,7.59,-35.8,-42.5,159,157,6289,80,7.42E-02,0,14.704,100,8.38,5.7,,,,,304.4,423.6,45.8,0.471172,85.217282,73.071555,16.99975,81.76792
29/12/17,8:59:05,24.26,7.63,-38.1,-42.1,158,156,6329,79,7.39E-02,0,14.706,101.8,8.53,4.8,,,,,296,424.4,51.52,0.429918,85.372,73.281663,16.99993,81.76786
29/12/17,8:59:15,24.26,7.69,-41.5,-42.2,157,155,6369,78,7.32E-02,0,14.704,106.7,8.94,2.1,,,,,324.84,357.6,34.84,0.571555,72.453053,72.668969,17.0001,81.76782
29/12/17,8:59:25,24.26,7.76,-45.4,-41.4,156,154,6410,78,0.07,0,14.706,107.8,9.03,1.9,,,,,516.16,358.8,33.16,1.511148,72.68513,72.607258,17.00024,81.76773
29/12/17,8:59:35,24.26,7.83,-49.1,-40.7,157,154,6369,78,7.31E-02,0,14.706,107.5,9.01,2,,,,,254.12,362.8,26.72,0.224241,73.458719,72.370702,17.00039,81.76768
29/12/17,8:59:45,24.25,7.9,-52.5,-40.6,158,156,6329,79,7.38E-02,0,14.706,107.5,9.01,2,,,,,268.56,354.8,33.04,0.295158,71.91154,72.60285,17.00056,81.76762
29/12/17,8:59:55,24.12,7.93,-54.2,-39.9,156,153,6410,78,7.25E-02,0,14.707,105.8,8.89,1.9,,,,,271.32,354.4,32.48,0.308712,71.834181,72.58228,17.00072,81.76755
29/12/17,9:00:05,24.11,7.96,-56.1,-39.5,156,154,6410,78,7.29E-02,0,14.706,108.7,9.14,1.7,,,,,276.52,355.2,33.6,0.33425,71.988899,72.623421,17.00087,81.76748
29/12/17,9:00:15,24.11,8.01,-58.5,-39.2,156,154,6410,78,7.29E-02,0,14.704,109.7,9.21,1.8,,,,,212.56,301.6,28.12,0.020136,61.622798,72.422128,17.00103,81.76742
29/12/17,9:00:25,24.09,8.04,-60.2,-38.2,155,153,6452,78,7.24E-02,0,14.707,109.1,9.17,1.9,,,,,212.64,310.12,34.36,0.020528,63.270544,72.651337,17.0012,81.76734
29/12/17,9:00:35,24.09,8.06,-61.2,-37.8,154,152,6494,77,7.20E-02,0,14.705,109.4,9.19,2,,,,,203.28,316.72,32.08,-0.02544,64.546967,72.567587,17.00132,81.76728
29/12/17,9:00:45,24.09,8.08,-62.6,-37.3,153,151,6536,77,7.15E-02,0,14.703,109.3,9.18,2.2,,,,,204.96,317.52,29.48,-0.017189,64.701684,72.472083,17.0015,81.7672
29/12/17,9:00:55,24.11,8.1,-63.3,-36.6,152,150,6579,76,0.07,0,14.706,109.4,9.19,2.9,,,,,198.12,322.92,32.24,-0.050781,65.746031,72.573465,17.0015,81.7672
29/12/17,9:01:05,24.11,8.12,-64.5,-36.5,151,149,6623,76,0.07,0,14.706,109.4,9.19,3.4,,,,,201.96,310.04,27.4,-0.031922,63.255072,72.39568,17.0015,81.7672
29/12/17,9:01:15,24.12,8.12,-64.5,-35.5,151,149,6623,76,7.04E-02,0,14.706,109.6,9.21,4.1,,,,,254.56,318,34.24,0.226402,64.794515,72.646929,17.002,81.76701
29/12/17,9:01:25,24.13,8.12,-64.6,-34.9,151,148,6623,75,7.02E-02,0,14.706,109.5,9.2,4.9,,,,,212.52,313.4,25.72,0.019939,63.904887,72.33397,17.00217,81.76694
29/12/17,9:01:35,24.13,8.13,-65.2,-34.5,150,148,6667,75,7.00E-02,0,14.708,109.7,9.22,4.4,,,,,280.2,317.44,29.68,0.352323,64.686213,72.47943,17.00235,81.76686
29/12/17,9:01:45,24.13,8.13,-65.1,-34.3,150,147,6667,75,6.98E-02,0,14.709,109.6,9.21,4.5,,,,,232.64,290.8,31.44,0.118751,59.534106,72.544079,17.00252,81.7668
29/12/17,9:01:55,24.13,8.14,-65.3,-33.8,149,147,6711,75,6.96E-02,0,14.708,109.7,9.21,3.8,,,,,229.4,324.8,32.04,0.102839,66.109618,72.566118,17.00269,81.76673
29/12/17,9:02:05,24.13,8.14,-65.8,-33.9,149,146,6711,74,0.07,0,14.707,109.9,9.23,3.2,,,,,235,331,33.24,0.130341,67.308682,72.610197,17.00286,81.76667
29/12/17,9:02:15,24.13,8.14,-65.7,-33,147,145,6803,74,6.86E-02,0,14.708,110,9.24,3.3,,,,,228.64,316.96,34.16,0.099106,64.593382,72.643991,17.00304,81.76662
29/12/17,9:02:25,24.14,8.14,-65.8,-32.6,147,145,6803,74,6.86E-02,0,14.708,110.2,9.25,4,,,,,228,323.36,33.56,0.095963,65.831125,72.621951,17.00322,81.76656
29/12/17,9:02:35,24.14,8.14,-65.9,-32.3,148,145,6757,74,6.87E-02,0,14.709,110.1,9.24,6.6,,,,,215.92,312.32,29.12,0.036637,63.696018,72.45886,17.0034,81.76654
29/12/17,9:02:45,24.13,8.14,-65.6,-32.1,148,146,6757,74,0.07,0,14.709,109.8,9.22,6,,,,,229.88,320.28,31,0.105196,65.235461,72.527917,17.00357,81.76648
29/12/17,9:02:55,24.13,8.14,-65.4,-31.4,148,146,6757,74,0.07,0,14.708,109.7,9.22,6.1,,,,,229.56,323.2,32.6,0.103624,65.800182,72.586688,17.00376,81.76643
29/12/17,9:03:05,23.94,8.15,-65.9,-31.3,147,144,6803,74,6.85E-02,0,14.706,110.7,9.33,2.4,,,,,253.2,322.12,36,0.219723,65.591313,72.711578,17.00394,81.76642
29/12/17,9:03:15,23.92,8.15,-66.1,-30.8,147,144,6803,73,6.85E-02,0,14.708,110.4,9.31,4.5,,,,,272.2,319.56,28.96,0.313034,65.096215,72.452983,17.00413,81.76643
29/12/17,9:03:25,23.89,8.15,-66.2,-30.1,147,144,6803,73,6.85E-02,0,14.708,110.4,9.32,4,,,,,198.84,323.68,27.72,-0.047245,65.893013,72.407435,17.00431,81.76643
29/12/17,9:03:35,23.89,8.15,-66.3,-29.8,147,144,6803,74,6.87E-02,0,14.708,110.2,9.3,4,,,,,214.12,314.28,34.68,0.027797,64.075077,72.663091,17.00447,81.76643
29/12/17,9:03:45,23.88,8.14,-65.7,-28.3,147,144,6803,74,6.85E-02,0,14.708,110.3,9.31,3.5,,,,,220.32,307.52,25.96,0.058246,62.76771,72.342786,17.00464,81.76642
29/12/17,9:03:55,23.91,8.15,-66,-28.2,148,145,6757,74,6.89E-02,0,14.709,110.4,9.31,2.9,,,,,355.52,313.96,28.08,0.722228,64.01319,72.420658,17.00481,81.76639
29/12/17,9:04:05,23.91,8.14,-65.5,-28.3,149,146,6711,74,6.95E-02,0,14.709,109.9,9.27,3.8,,,,,202.6,313.56,26.92,-0.028779,63.935831,72.378049,17.00501,81.76636
29/12/17,9:04:15,23.86,8.15,-65.8,-27.8,148,145,6757,74,6.91E-02,0,14.708,110.5,9.33,3.2,,,,,198.4,312.36,27.92,-0.049406,63.703754,72.414781,17.00521,81.76632
29/12/17,9:04:25,23.88,8.14,-65.7,-27.5,150,147,6667,75,6.99E-02,0,14.709,109.7,9.26,2.6,,,,,197.28,331.36,30.12,-0.054906,67.378305,72.495592,17.00542,81.76625
29/12/17,9:04:35,23.81,8.15,-65.8,-27.5,148,144,6757,74,6.88E-02,0,14.707,111.2,9.4,2.3,,,,,199.52,310.8,22.6,-0.043905,63.402054,72.219365,17.0056,81.76623
