Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
7/3/19,06:59:37,30.07,7.98,-70.5,124.7,169,185,5917,85,7.81E-02,0.0,14.716,65.1,4.92,10.1,,, ,,,,,,,,16.99328,81.77078
7/3/19,06:59:47,30.07,8.00,-71.5,124.3,172,188,5814,86,7.93E-02,0.0,14.717,65.5,4.95,7.5,,, ,,,,,,,,16.99328,81.77078
7/3/19,06:59:57,30.08,7.99,-70.8,124.1,170,187,5882,85,7.87E-02,0.0,14.719,65.9,4.98,7.4,,, ,,,,,,,,16.99328,81.77078
7/3/19,07:00:07,30.08,7.94,-68.3,124.1,169,186,5917,85,7.82E-02,0.0,14.718,65.1,4.92,8.2,,, ,,,,,,,,16.99328,81.77078
7/3/19,07:00:17,30.08,7.98,-70.6,124.1,171,187,5848,85,0.08,0.0,14.719,65.2,4.93,8.7,,, ,,,,,,,,16.99466,81.77005
7/3/19,07:00:27,30.09,7.96,-69.2,123.9,172,189,5814,86,7.95E-02,0.0,14.717,65.0,4.91,7.8,,, ,,,,,,,,16.99466,81.77005
7/3/19,07:00:37,30.08,7.95,-69.0,123.9,172,188,5814,86,7.94E-02,0.0,14.717,63.7,4.81,7.9,,, ,,,,,,,,16.99488,81.76988
7/3/19,07:00:47,30.08,7.95,-68.9,123.6,172,188,5814,86,0.08,0.0,14.718,63.9,4.83,7.6,,, ,,,,,,,,16.99488,81.76988
7/3/19,07:00:57,30.07,7.93,-67.3,123.7,171,187,5848,85,0.08,0.0,14.714,63.4,4.79,7.6,,, ,,,,,,,,16.99488,81.76988
7/3/19,07:01:07,30.07,7.88,-64.8,123.7,168,185,5952,84,7.78E-02,0.0,14.714,62.4,4.72,8.2,,, ,,,,,,,,16.99488,81.76988
7/3/19,07:01:17,30.07,7.84,-62.0,123.5,168,184,5952,84,7.75E-02,0.0,14.712,62.2,4.70,8.3,,, ,,,,,,,,16.9955,81.76939
7/3/19,07:01:27,30.07,7.83,-61.5,123.9,170,186,5882,85,7.84E-02,0.0,14.714,61.5,4.65,8.1,,, ,,,,,,,,16.9955,81.76939
7/3/19,07:01:37,30.07,7.81,-60.6,124.1,171,187,5848,85,7.88E-02,0.0,14.716,60.6,4.58,8.1,,, ,,,,,,,,16.9955,81.76939
7/3/19,07:01:47,30.06,7.83,-61.4,124.3,171,188,5848,86,7.92E-02,0.0,14.716,59.8,4.52,8.4,,, ,,,,,,,,16.9955,81.76939
7/3/19,07:01:57,30.06,7.79,-59.6,124.0,170,187,5882,85,7.88E-02,0.0,14.716,59.1,4.47,8.7,,, ,,,,,,,,16.9955,81.76939
7/3/19,07:02:07,30.06,7.77,-58.3,124.8,169,185,5917,84,7.8E-02,0.0,14.715,58.3,4.41,8.8,,, ,,,,,,,,16.99635,81.76898
7/3/19,07:02:17,30.05,7.75,-56.7,124.1,167,183,5988,83,7.71E-02,0.0,14.715,57.6,4.36,8.9,,, ,,,,,,,,16.99648,81.76884
7/3/19,07:02:27,30.06,7.73,-55.9,124.5,171,187,5848,85,7.9E-02,0.0,14.716,56.6,4.28,9.2,,, ,,,,,,,,16.99668,81.76872
7/3/19,07:02:37,30.06,7.71,-54.6,124.8,171,188,5848,86,7.91E-02,0.0,14.714,53.8,4.07,9.5,,, ,,,,,,,,16.99683,81.76864
7/3/19,07:02:47,30.05,7.69,-53.3,125.3,172,189,5814,86,7.97E-02,0.0,14.715,50.7,3.84,9.8,,, ,,,,,,,,16.99699,81.76858
7/3/19,07:02:57,29.99,7.58,-46.8,125.4,167,183,5988,84,0.08,0.0,14.715,52.3,3.96,9.7,,, ,,,,,,,,16.99711,81.76851
7/3/19,07:03:07,29.98,7.58,-46.6,125.4,167,183,5988,84,7.72E-02,0.0,14.714,54.5,4.13,9.4,,, ,,,,,,,,16.99724,81.76847
7/3/19,07:03:17,29.98,7.58,-46.8,125.7,168,184,5952,84,7.78E-02,0.0,14.714,54.4,4.12,9.2,,, ,,,,,,,,16.99741,81.76847
7/3/19,07:03:27,29.98,7.54,-44.5,125.7,167,182,5988,83,7.69E-02,0.0,14.715,54.2,4.11,9.5,,, ,,,,,,,,16.99761,81.76843
7/3/19,07:03:37,29.97,7.62,-49.1,125.9,171,187,5848,85,7.9E-02,0.0,14.716,55.4,4.19,9.5,,, ,,,,,,,,16.99781,81.76836
7/3/19,07:03:47,29.97,7.64,-50.7,125.8,172,188,5814,86,7.95E-02,0.0,14.714,54.1,4.10,9.6,,, ,,,,,,,,16.99796,81.7683
7/3/19,07:03:57,29.98,7.51,-43.0,126.3,167,183,5988,83,7.71E-02,0.0,14.712,51.5,3.90,10.3,,, ,,,,,,,,16.99819,81.76821
7/3/19,07:04:07,29.97,7.51,-42.6,126.3,167,183,5988,84,7.73E-02,0.0,14.712,52.7,3.99,10.9,,, ,,,,,,,,16.99837,81.76815
7/3/19,07:04:17,29.94,7.67,-52.2,124.3,164,180,6098,82,7.58E-02,0.0,14.712,63.1,4.78,6.9,,, ,,,,,,,,16.99855,81.7681
7/3/19,07:04:27,29.94,7.80,-59.8,123.9,163,179,6135,82,7.54E-02,0.0,14.714,65.6,4.97,6.3,,, ,,,,,,,,16.9987,81.76799
7/3/19,07:04:37,29.95,7.82,-61.2,123.6,161,177,6211,81,7.45E-02,0.0,14.713,66.6,5.04,7.0,,, ,,,,,,,,16.99887,81.76788
7/3/19,07:04:47,29.94,7.88,-64.7,123.3,162,177,6173,81,7.48E-02,0.0,14.715,68.2,5.17,6.7,,, ,,,,,,,,16.99904,81.76782
7/3/19,07:04:57,29.94,7.91,-66.4,123.2,162,177,6173,81,7.48E-02,0.0,14.714,68.9,5.22,6.0,,, ,,,,,,,,16.99922,81.76774
7/3/19,07:05:07,29.94,7.96,-69.4,122.7,163,179,6135,82,7.54E-02,0.0,14.716,69.7,5.28,5.9,,, ,,,,,,,,16.99938,81.76768
7/3/19,07:05:17,29.93,8.00,-71.5,122.2,163,179,6135,82,7.55E-02,0.0,14.716,70.0,5.30,6.2,,, ,,,,,,,,16.99958,81.76762
7/3/19,07:05:27,29.93,8.04,-73.8,122.1,165,181,6061,83,7.63E-02,0.0,14.716,70.5,5.34,6.0,,, ,,,,,,,,16.99976,81.76757
7/3/19,07:05:37,29.93,8.08,-76.4,121.9,166,182,6024,83,7.67E-02,0.0,14.716,70.9,5.37,5.8,,, ,,,,,,,,16.99994,81.76751
7/3/19,07:05:47,29.93,8.10,-77.5,121.5,166,182,6024,83,7.67E-02,0.0,14.714,71.4,5.41,5.6,,, ,,,,,,,,17.0001,81.76744
7/3/19,07:05:57,29.93,8.12,-78.9,121.4,166,182,6024,83,7.67E-02,0.0,14.715,71.5,5.42,5.5,,, ,,,,,,,,17.00026,81.76736
7/3/19,07:06:07,29.92,8.12,-78.9,121.1,164,179,6098,82,7.55E-02,0.0,14.713,72.1,5.46,5.3,,, ,,,,,,,,17.00041,81.76725
7/3/19,07:06:17,29.92,8.10,-77.2,120.9,161,176,6211,81,7.44E-02,0.0,14.711,72.2,5.47,5.3,,, ,,,,,,,,17.00058,81.76714
7/3/19,07:06:27,29.91,8.05,-74.7,120.8,160,175,6250,80,7.37E-02,0.0,14.712,72.3,5.48,5.2,,, ,,,,,,,,17.00073,81.76702
7/3/19,07:06:37,29.91,8.04,-73.7,120.6,159,174,6289,80,7.36E-02,0.0,14.711,72.6,5.50,5.2,,, ,,,,,,,,17.00089,81.76694
7/3/19,07:06:47,29.91,8.03,-73.3,120.4,159,173,6289,79,7.32E-02,0.0,14.712,72.8,5.51,5.2,,, ,,,,,,,,17.00105,81.76689
7/3/19,07:06:57,29.90,8.02,-72.6,120.2,158,173,6329,79,7.31E-02,0.0,14.711,73.2,5.54,5.2,,, ,,,,,,,,17.0012,81.76682
7/3/19,07:07:07,29.91,8.00,-71.4,120.3,157,172,6369,78,7.24E-02,0.0,14.712,73.4,5.56,5.2,,, ,,,,,,,,17.0014,81.76673
7/3/19,07:07:17,29.90,7.97,-70.0,120.0,156,171,6410,78,7.2E-02,0.0,14.710,73.4,5.56,5.2,,, ,,,,,,,,17.00157,81.76664
7/3/19,07:07:27,29.90,7.98,-70.7,120.0,158,172,6329,79,7.27E-02,0.0,14.711,73.6,5.57,5.2,,, ,,,,,,,,17.00172,81.76656
7/3/19,07:07:37,29.89,7.97,-70.1,119.9,156,171,6410,78,7.2E-02,0.0,14.712,73.5,5.57,5.2,,, ,,,,,,,,17.00189,81.76648
7/3/19,07:07:47,29.89,7.98,-70.3,119.8,158,172,6329,79,7.27E-02,0.0,14.714,73.8,5.59,5.3,,, ,,,,,,,,17.00207,81.76644
7/3/19,07:07:57,29.89,7.98,-70.4,119.7,158,172,6329,79,7.28E-02,0.0,14.713,73.9,5.60,5.2,,, ,,,,,,,,17.00224,81.76643
7/3/19,07:08:07,29.89,7.99,-70.8,119.3,158,173,6329,79,7.3E-02,0.0,14.712,74.0,5.61,5.6,,, ,,,,,,,,17.00243,81.76642
7/3/19,07:08:17,29.89,8.00,-71.5,119.1,159,174,6289,80,7.34E-02,0.0,14.713,74.0,5.61,5.3,,, ,,,,,,,,17.00261,81.76642
7/3/19,07:08:27,29.89,7.98,-70.6,119.2,159,173,6289,79,7.32E-02,0.0,14.713,74.0,5.61,5.3,,, ,,,,,,,,17.00278,81.76639
7/3/19,07:08:37,29.89,8.00,-71.7,119.1,158,173,6329,79,7.3E-02,0.0,14.710,74.0,5.61,5.3,,, ,,,,,,,,17.00296,81.76639
7/3/19,07:08:47,29.90,7.98,-70.3,118.8,158,173,6329,79,7.28E-02,0.0,14.712,73.8,5.59,5.3,,, ,,,,,,,,17.00316,81.76638
7/3/19,07:08:57,29.89,7.96,-69.5,118.9,158,172,6329,79,7.27E-02,0.0,14.712,73.9,5.60,5.3,,, ,,,,,,,,17.00335,81.76638
7/3/19,07:09:07,29.90,7.96,-69.2,118.8,157,172,6369,79,7.26E-02,0.0,14.714,73.8,5.59,5.3,,, ,,,,,,,,17.00354,81.76639
7/3/19,07:09:17,29.88,7.96,-69.1,119.0,157,172,6369,79,7.26E-02,0.0,14.712,73.9,5.60,5.4,,, ,,,,,,,,17.00373,81.76639
7/3/19,07:09:27,29.88,7.94,-68.2,118.6,157,171,6369,78,7.23E-02,0.0,14.711,73.9,5.60,5.3,,, ,,,,,,,,17.00392,81.76638
7/3/19,07:09:37,29.88,7.94,-67.9,118.6,158,173,6329,79,7.29E-02,0.0,14.711,73.9,5.60,5.3,,, ,,,,,,,,17.00411,81.76632
7/3/19,07:09:47,29.89,7.95,-68.4,118.6,158,173,6329,79,7.31E-02,0.0,14.713,73.6,5.58,5.4,,, ,,,,,,,,17.0043,81.76627
7/3/19,07:09:57,29.88,7.96,-69.1,118.3,158,173,6329,79,7.3E-02,0.0,14.713,73.7,5.59,5.6,,, ,,,,,,,,17.0045,81.76624
7/3/19,07:10:07,29.89,7.94,-68.1,118.5,157,172,6369,79,7.26E-02,0.0,14.712,73.6,5.58,5.7,,, ,,,,,,,,17.00466,81.76619
7/3/19,07:10:17,29.89,7.95,-68.8,118.3,161,176,6211,80,0.07,0.0,14.712,73.0,5.53,5.7,,, ,,,,,,,,17.00482,81.76613
7/3/19,07:10:27,29.89,7.95,-68.4,118.1,160,175,6250,80,7.37E-02,0.0,14.710,73.0,5.53,5.8,,, ,,,,,,,,17.00504,81.76608
7/3/19,07:10:37,29.88,7.96,-69.2,118.1,159,174,6289,79,7.33E-02,0.0,14.709,73.8,5.60,5.8,,, ,,,,,,,,17.00522,81.76602
7/3/19,07:10:47,29.88,7.97,-69.7,117.9,158,173,6329,79,7.29E-02,0.0,14.711,74.4,5.64,5.6,,, ,,,,,,,,17.0054,81.76596
7/3/19,07:10:57,29.87,7.97,-69.7,117.5,158,173,6329,79,7.3E-02,0.0,14.710,74.7,5.66,5.5,,, ,,,,,,,,17.00555,81.76591
7/3/19,07:11:07,29.87,7.99,-70.8,117.8,159,174,6289,80,7.35E-02,0.0,14.710,74.9,5.68,5.3,,, ,,,,,,,,17.00572,81.76591
7/3/19,07:11:17,29.86,7.99,-71.2,117.5,159,174,6289,80,7.35E-02,0.0,14.709,74.9,5.68,5.3,,, ,,,,,,,,17.00585,81.76596
7/3/19,07:11:27,29.87,7.99,-71.3,117.5,159,174,6289,79,0.07,0.0,14.708,74.9,5.68,5.4,,, ,,,,,,,,17.00601,81.76602
7/3/19,07:11:37,29.87,7.99,-70.9,117.6,158,172,6329,79,7.27E-02,0.0,14.711,75.1,5.69,5.3,,, ,,,,,,,,17.00619,81.7661
7/3/19,07:11:47,29.86,7.98,-70.7,117.5,157,172,6369,79,7.25E-02,0.0,14.708,75.0,5.68,5.4,,, ,,,,,,,,17.00634,81.76616
7/3/19,07:11:57,29.84,7.98,-70.3,117.4,156,170,6410,78,7.19E-02,0.0,14.707,75.4,5.72,5.6,,, ,,,,,,,,17.00651,81.76623
7/3/19,07:12:07,29.84,8.01,-72.0,117.2,157,171,6369,78,7.24E-02,0.0,14.709,75.5,5.72,5.4,,, ,,,,,,,,17.00664,81.76629
7/3/19,07:12:17,29.84,7.99,-71.2,117.4,156,170,6410,78,0.07,0.0,14.707,75.9,5.75,5.3,,, ,,,,,,,,17.00686,81.76636
7/3/19,07:12:27,29.84,7.97,-69.9,117.4,155,169,6452,78,7.15E-02,0.0,14.710,75.4,5.71,5.4,,, ,,,,,,,,17.00702,81.76638
7/3/19,07:12:37,29.83,7.98,-70.2,117.3,155,169,6452,77,0.07,0.0,14.708,75.6,5.73,5.6,,, ,,,,,,,,17.0072,81.76643
7/3/19,07:12:47,29.82,7.98,-70.3,117.1,153,168,6536,77,7.07E-02,0.0,14.711,75.7,5.74,5.5,,, ,,,,,,,,17.00738,81.76643
7/3/19,07:12:57,29.82,7.99,-71.1,117.4,154,169,6494,77,0.07,0.0,14.711,75.7,5.74,5.5,,, ,,,,,,,,17.00762,81.76643
7/3/19,07:13:07,29.81,7.96,-69.2,117.4,152,166,6579,76,0.07,0.0,14.712,75.7,5.74,5.5,,, ,,,,,,,,17.00784,81.76644
7/3/19,07:13:17,29.80,7.95,-68.5,117.3,153,167,6536,76,7.03E-02,0.0,14.710,75.4,5.72,5.7,,, ,,,,,,,,17.00804,81.76644
7/3/19,07:13:27,29.80,7.97,-69.7,117.4,155,169,6452,77,7.13E-02,0.0,14.710,75.3,5.71,5.6,,, ,,,,,,,,17.00824,81.76644
7/3/19,07:13:37,29.83,7.95,-68.4,117.4,155,169,6452,77,7.14E-02,0.0,14.708,74.7,5.66,5.6,,, ,,,,,,,,17.00842,81.76642
7/3/19,07:13:47,29.78,7.94,-68.0,117.5,153,167,6536,76,7.04E-02,0.0,14.710,74.6,5.66,5.9,,, ,,,,,,,,17.00858,81.76632
7/3/19,07:13:57,29.78,7.94,-67.9,117.3,153,167,6536,76,7.04E-02,0.0,14.711,74.7,5.67,6.2,,, ,,,,,,,,17.00877,81.76625
7/3/19,07:14:07,29.74,7.95,-68.7,117.4,153,167,6536,76,7.04E-02,0.0,14.711,75.4,5.73,5.9,,, ,,,,,,,,17.00896,81.7662
7/3/19,07:14:17,29.72,8.01,-72.4,117.2,162,176,6173,81,0.07,0.0,14.710,75.7,5.76,5.8,,, ,,,,,,,,17.00915,81.76614
7/3/19,07:14:27,29.71,8.01,-72.1,117.2,160,174,6250,80,7.38E-02,0.0,14.711,75.8,5.76,5.8,,, ,,,,,,,,17.00936,81.7661
7/3/19,07:14:37,29.75,8.00,-71.6,117.0,162,176,6173,81,0.07,0.0,14.710,75.9,5.76,5.8,,, ,,,,,,,,17.00951,81.76604
7/3/19,07:14:47,29.77,8.01,-72.0,116.8,162,176,6173,81,7.47E-02,0.0,14.709,75.9,5.77,6.1,,, ,,,,,,,,17.00969,81.76602
7/3/19,07:14:57,29.78,8.01,-72.1,116.7,162,177,6173,81,7.49E-02,0.0,14.711,76.0,5.77,6.0,,, ,,,,,,,,17.00989,81.766
7/3/19,07:15:07,29.79,8.01,-72.5,116.6,162,176,6173,81,7.46E-02,0.0,14.710,76.0,5.77,8.0,,, ,,,,,,,,17.01008,81.76597
7/3/19,07:15:17,29.79,8.00,-71.4,116.5,165,180,6061,83,7.63E-02,0.0,14.709,76.0,5.77,6.0,,, ,,,,,,,,17.01028,81.76596
7/3/19,07:15:27,29.81,8.04,-73.9,116.3,170,185,5882,85,7.85E-02,0.0,14.710,76.0,5.77,6.0,,, ,,,,,,,,17.01045,81.76593
7/3/19,07:15:37,29.69,8.05,-74.3,116.4,163,177,6135,81,7.51E-02,0.0,14.709,76.5,5.82,5.8,,, ,,,,,,,,17.01063,81.76595
7/3/19,07:15:47,29.70,8.01,-72.3,116.5,156,169,6410,78,7.17E-02,0.0,14.709,76.9,5.84,5.6,,, ,,,,,,,,17.0108,81.76593
7/3/19,07:15:57,29.70,7.99,-71.0,116.4,152,166,6579,76,7.03E-02,0.0,14.710,77.0,5.85,5.8,,, ,,,,,,,,17.01102,81.76591
7/3/19,07:16:07,29.69,8.01,-72.2,116.3,161,175,6211,80,7.43E-02,0.0,14.712,77.0,5.86,5.6,,, ,,,,,,,,17.0112,81.7659
7/3/19,07:16:17,29.70,8.02,-72.7,116.1,158,173,6329,79,7.31E-02,0.0,14.709,76.9,5.85,5.7,,, ,,,,,,,,17.01137,81.76586
7/3/19,07:16:27,29.69,8.01,-72.4,116.2,164,179,6098,82,7.59E-02,0.0,14.707,77.1,5.86,5.5,,, ,,,,,,,,17.01156,81.7658
7/3/19,07:16:37,29.69,8.05,-74.5,115.9,169,184,5917,84,7.8E-02,0.0,14.708,76.9,5.85,5.9,,, ,,,,,,,,17.01176,81.76577
7/3/19,07:16:47,29.68,8.02,-72.8,116.1,172,187,5814,86,7.94E-02,0.0,14.709,77.0,5.86,5.7,,, ,,,,,,,,17.01192,81.76572
7/3/19,07:16:57,29.71,8.05,-74.7,115.9,169,184,5917,85,0.08,0.0,14.709,76.8,5.84,6.0,,, ,,,,,,,,17.01212,81.76568
7/3/19,07:17:07,29.69,8.07,-75.7,115.5,166,181,6024,83,7.69E-02,0.0,14.710,76.8,5.84,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:17:17,29.72,8.07,-76.0,115.5,176,192,5682,88,8.17E-02,0.0,14.708,76.8,5.84,6.1,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:17:27,29.72,8.08,-76.2,115.4,176,192,5682,88,0.08,0.0,14.710,76.9,5.84,6.1,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:17:37,29.73,8.08,-76.6,115.2,177,193,5650,88,8.18E-02,0.0,14.711,76.9,5.84,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:17:47,29.71,8.08,-76.3,115.1,173,189,5780,87,0.08,0.0,14.712,76.9,5.85,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:17:57,29.71,8.08,-76.1,115.0,170,185,5882,85,0.08,0.0,14.710,76.9,5.85,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:18:07,29.71,8.07,-76.0,114.9,172,188,5814,86,7.98E-02,0.0,14.708,76.9,5.85,6.3,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:18:17,29.69,8.08,-76.4,114.9,170,185,5882,85,7.86E-02,0.0,14.711,77.0,5.85,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:18:27,29.71,8.09,-77.2,114.7,175,190,5714,87,8.09E-02,0.0,14.711,77.0,5.85,6.2,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:18:37,29.71,8.09,-76.9,114.6,175,191,5714,87,8.09E-02,0.0,14.710,77.1,5.86,6.3,,, ,,,,,,,,17.01233,81.76566
7/3/19,07:18:47,29.67,8.09,-76.6,114.6,166,180,6024,83,7.66E-02,0.0,14.711,77.1,5.86,6.3,,, ,,,,,,,,17.01413,81.76571
7/3/19,07:18:57,29.71,8.11,-78.1,114.6,172,187,5814,86,7.94E-02,0.0,14.713,77.0,5.86,6.4,,, ,,,,,,,,17.01436,81.76568
7/3/19,07:19:07,29.67,8.09,-77.1,114.6,165,180,6061,82,7.62E-02,0.0,14.712,77.1,5.87,6.5,,, ,,,,,,,,17.01454,81.76568
7/3/19,07:19:17,29.67,8.09,-76.9,114.7,162,177,6173,81,7.5E-02,0.0,14.710,77.1,5.87,6.5,,, ,,,,,,,,17.01474,81.76571
7/3/19,07:19:27,29.64,8.07,-75.7,114.8,159,173,6289,80,7.35E-02,0.0,14.710,77.1,5.87,6.4,,, ,,,,,,,,17.01491,81.76576
7/3/19,07:19:37,29.63,8.05,-74.4,114.8,158,172,6329,79,7.29E-02,0.0,14.712,77.3,5.88,6.5,,, ,,,,,,,,17.0151,81.76577
7/3/19,07:19:47,29.64,8.06,-75.0,114.5,173,188,5780,86,7.98E-02,0.0,14.710,77.1,5.87,6.5,,, ,,,,,,,,17.01529,81.76578
7/3/19,07:19:57,29.70,8.12,-78.5,114.4,183,199,5464,91,8.46E-02,0.0,14.711,77.2,5.87,6.5,,, ,,,,,,,,17.01548,81.76578
7/3/19,07:20:07,29.73,8.13,-79.2,114.2,198,216,5051,99,9.18E-02,0.0,14.710,77.3,5.87,6.7,,, ,,,,,,,,17.01565,81.7658
7/3/19,07:20:17,29.86,8.22,-84.8,113.0,209,228,4785,104,9.71E-02,0.0,14.709,77.2,5.85,7.0,,, ,,,,,,,,17.01584,81.7658
7/3/19,07:20:27,29.88,8.24,-85.9,112.8,256,280,3906,128,0.12,0.0,14.707,77.2,5.85,9.4,,, ,,,,,,,,17.01601,81.76584
7/3/19,07:20:37,29.79,8.23,-85.2,112.4,206,225,4854,103,9.6E-02,0.0,14.707,77.4,5.87,8.4,,, ,,,,,,,,17.0162,81.76586
7/3/19,07:20:47,30.00,8.31,-89.9,111.4,276,302,3623,138,0.13,0.0,14.707,77.5,5.86,9.0,,, ,,,,,,,,17.01636,81.76586
7/3/19,07:20:57,30.09,8.35,-92.5,110.6,278,305,3597,139,0.13,0.0,14.707,77.6,5.85,9.1,,, ,,,,,,,,17.01636,81.76586
7/3/19,07:21:07,30.12,8.38,-93.8,110.2,278,305,3597,139,0.13,0.0,14.709,77.7,5.86,8.7,,, ,,,,,,,,17.01636,81.76586
7/3/19,07:21:17,30.15,8.36,-92.7,109.6,277,304,3610,139,0.13,0.0,14.709,78.1,5.89,8.7,,, ,,,,,,,,17.01636,81.76586
7/3/19,07:21:27,30.18,8.41,-95.9,108.9,282,310,3546,141,0.13,0.0,14.709,78.4,5.91,10.0,,, ,,,,,,,,17.0171,81.76596
7/3/19,07:21:37,30.19,8.43,-97.0,108.5,283,311,3534,142,0.13,0.0,14.710,78.8,5.94,10.5,,, ,,,,,,,,17.0171,81.76596
7/3/19,07:21:47,30.21,8.46,-99.0,108.2,281,309,3559,141,0.13,0.0,14.710,78.8,5.94,9.5,,, ,,,,,,,,17.01744,81.76606
7/3/19,07:21:57,30.20,8.45,-98.0,107.8,281,308,3559,140,0.13,0.0,14.709,78.7,5.93,7.6,,, ,,,,,,,,17.0176,81.76608
7/3/19,07:22:07,30.22,8.45,-98.1,107.5,280,307,3571,140,0.13,0.0,14.709,79.0,5.95,7.9,,, ,,,,,,,,17.0178,81.76612
7/3/19,07:22:17,30.23,8.46,-98.9,107.2,281,309,3559,140,0.13,0.0,14.711,79.1,5.96,8.4,,, ,,,,,,,,17.01798,81.76616
7/3/19,07:22:27,30.22,8.45,-98.0,106.6,278,305,3597,139,0.13,0.0,14.711,79.4,5.98,8.6,,, ,,,,,,,,17.01817,81.7662
7/3/19,07:22:37,30.24,8.44,-97.4,106.4,279,306,3584,139,0.13,0.0,14.711,79.6,6.00,8.7,,, ,,,,,,,,17.01834,81.76624
7/3/19,07:22:47,30.23,8.46,-98.7,106.1,280,308,3571,140,0.13,0.0,14.710,79.6,5.99,8.1,,, ,,,,,,,,17.01852,81.76627
7/3/19,07:22:57,30.24,8.50,-100.9,105.9,280,308,3571,140,0.13,0.0,14.711,79.5,5.98,7.7,,, ,,,,,,,,17.01869,81.76632
