Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
23/3/19,07:38:13,28.98,8.17,-81.6,44.5,107,115,9350,54,4.9E-02,0.0,14.750,92.5,7.14,18.4,,, ,,,,,,,,17.01745,81.76616
23/3/19,07:38:23,28.74,8.16,-81.1,44.8,108,116,9260,54,4.95E-02,0.0,14.750,91.4,7.09,16.8,,, ,,,,,,,,17.01763,81.7662
23/3/19,07:38:33,28.73,8.15,-80.3,45.1,108,116,9260,54,4.94E-02,0.0,14.750,90.4,7.01,16.8,,, ,,,,,,,,17.01782,81.76624
23/3/19,07:38:43,28.66,8.14,-79.8,45.3,109,116,9170,54,4.97E-02,0.0,14.749,90.2,7.00,16.9,,, ,,,,,,,,17.018,81.76627
23/3/19,07:38:53,28.61,8.15,-80.1,45.5,110,118,9090,55,5.04E-02,0.0,14.750,90.2,7.01,18.9,,, ,,,,,,,,17.0182,81.76629
23/3/19,07:39:03,28.64,8.15,-80.3,45.6,109,117,9170,54,4.98E-02,0.0,14.752,90.4,7.02,19.2,,, ,,,,,,,,17.01838,81.76632
23/3/19,07:39:13,28.66,8.16,-80.8,45.9,111,118,9010,55,5.06E-02,0.0,14.752,90.3,7.01,19.3,,, ,,,,,,,,17.01857,81.76636
23/3/19,07:39:23,28.63,8.15,-80.1,46.2,110,117,9090,55,5.01E-02,0.0,14.751,90.2,7.01,18.6,,, ,,,,,,,,17.01876,81.76639
23/3/19,07:39:33,28.56,8.15,-80.4,46.2,114,122,8770,57,5.23E-02,0.0,14.751,89.8,6.98,18.3,,, ,,,,,,,,17.01894,81.76642
23/3/19,07:39:43,28.54,8.16,-81.0,46.2,115,122,8700,57,5.25E-02,0.0,14.749,89.4,6.95,17.5,,, ,,,,,,,,17.01913,81.76643
23/3/19,07:39:53,28.49,8.16,-80.7,46.1,118,125,8470,59,5.39E-02,0.0,14.748,88.7,6.90,17.2,,, ,,,,,,,,17.01933,81.76644
23/3/19,07:40:03,28.50,8.16,-80.8,46.1,120,128,8330,60,5.49E-02,0.0,14.750,87.8,6.83,16.6,,, ,,,,,,,,17.01952,81.76648
23/3/19,07:40:13,28.52,8.18,-82.2,45.8,126,135,7940,63,5.79E-02,0.0,14.750,87.6,6.82,16.8,,, ,,,,,,,,17.01972,81.76648
23/3/19,07:40:23,28.53,8.20,-83.4,45.8,134,143,7460,67,6.17E-02,0.0,14.749,87.1,6.78,17.4,,, ,,,,,,,,17.0199,81.76652
23/3/19,07:40:33,28.53,8.22,-84.3,45.5,144,154,6944,72,6.64E-02,0.0,14.748,86.8,6.76,19.3,,, ,,,,,,,,17.0201,81.76656
23/3/19,07:40:43,28.62,8.28,-88.1,44.7,210,225,4762,105,9.8E-02,0.0,14.748,87.5,6.80,20.3,,, ,,,,,,,,17.02028,81.76656
23/3/19,07:40:53,28.59,8.39,-94.6,43.0,196,210,5102,98,9.14E-02,0.0,14.748,89.3,6.94,16.5,,, ,,,,,,,,17.02048,81.76658
23/3/19,07:41:03,28.94,8.54,-103.0,41.4,419,451,2387,210,0.20,0.0,14.748,92.1,7.11,11.4,,, ,,,,,,,,17.02066,81.7666
23/3/19,07:41:13,29.18,8.69,-111.8,38.6,429,463,2331,215,0.20,0.0,14.748,94.4,7.26,6.6,,, ,,,,,,,,17.02085,81.76661
23/3/19,07:41:23,29.23,8.75,-115.6,36.4,430,465,2326,215,0.20,0.0,14.748,96.0,7.38,6.8,,, ,,,,,,,,17.02102,81.76662
23/3/19,07:41:33,29.23,8.80,-118.5,34.8,428,462,2336,214,0.20,0.0,14.745,97.5,7.49,7.0,,, ,,,,,,,,17.02122,81.76664
23/3/19,07:41:43,29.31,8.84,-121.1,33.3,441,477,2268,221,0.21,0.0,14.745,100.2,7.68,6.8,,, ,,,,,,,,17.0214,81.76664
23/3/19,07:41:53,29.38,8.85,-121.6,32.1,447,485,2237,224,0.21,0.0,14.744,100.2,7.67,6.7,,, ,,,,,,,,17.02158,81.76664
23/3/19,07:42:03,29.40,8.85,-121.8,31.1,450,488,2222,225,0.21,0.0,14.747,99.7,7.63,6.9,,, ,,,,,,,,17.02176,81.76669
23/3/19,07:42:13,29.41,8.87,-122.8,30.2,452,490,2212,226,0.21,0.0,14.746,100.6,7.70,7.1,,, ,,,,,,,,17.02194,81.76671
23/3/19,07:42:23,29.42,8.88,-123.4,29.6,454,492,2203,227,0.22,0.0,14.745,100.8,7.72,6.9,,, ,,,,,,,,17.0221,81.76673
23/3/19,07:42:33,29.41,8.89,-123.7,28.8,455,494,2198,228,0.22,0.0,14.744,100.8,7.71,6.9,,, ,,,,,,,,17.02227,81.76677
23/3/19,07:42:43,29.42,8.88,-123.4,28.2,456,494,2193,228,0.22,0.0,14.746,100.9,7.72,7.0,,, ,,,,,,,,17.02246,81.76678
23/3/19,07:42:53,29.46,8.88,-123.2,27.6,457,496,2188,228,0.22,0.0,14.747,102.3,7.82,6.4,,, ,,,,,,,,17.02264,81.7668
23/3/19,07:43:03,29.49,8.89,-123.9,27.0,460,499,2174,230,0.22,0.0,14.747,102.6,7.84,6.3,,, ,,,,,,,,17.02282,81.7668
23/3/19,07:43:13,29.52,8.89,-123.8,26.7,462,501,2165,231,0.22,0.0,14.748,102.4,7.82,6.4,,, ,,,,,,,,17.02298,81.76682
23/3/19,07:43:23,29.54,8.88,-123.6,26.3,459,498,2179,229,0.22,0.0,14.748,102.3,7.81,6.5,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:43:33,29.55,8.89,-123.9,25.9,458,497,2183,229,0.22,0.0,14.747,103.0,7.87,6.2,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:43:43,29.57,8.89,-124.0,25.4,457,497,2188,229,0.22,0.0,14.748,103.7,7.92,6.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:43:53,29.57,8.90,-124.8,25.0,459,499,2179,229,0.22,0.0,14.747,104.4,7.97,6.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:03,29.59,8.92,-125.6,24.7,461,501,2169,231,0.22,0.0,14.746,105.2,8.03,6.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:13,29.62,8.92,-125.9,24.4,462,502,2165,231,0.22,0.0,14.746,105.2,8.02,6.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:23,29.61,8.93,-126.2,24.0,459,500,2179,230,0.22,0.0,14.748,106.0,8.09,6.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:33,29.62,8.93,-126.1,23.6,453,493,2208,227,0.22,0.0,14.750,106.7,8.14,6.5,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:43,29.63,8.93,-126.3,23.4,455,495,2198,228,0.22,0.0,14.749,106.5,8.12,6.7,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:44:53,29.66,8.92,-125.8,23.2,455,495,2198,228,0.22,0.0,14.748,105.8,8.07,7.2,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:45:03,29.66,8.93,-126.2,23.2,457,498,2188,229,0.22,0.0,14.748,104.8,7.99,7.0,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:45:13,29.67,8.91,-125.3,23.0,459,500,2179,230,0.22,0.0,14.746,104.3,7.95,6.7,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:45:23,29.68,8.89,-124.2,23.0,459,499,2179,229,0.22,0.0,14.748,102.4,7.80,6.7,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:45:33,29.68,8.89,-124.0,23.0,458,499,2183,229,0.22,0.0,14.749,102.2,7.79,6.5,,, ,,,,,,,,17.02321,81.76682
23/3/19,07:45:43,29.67,8.86,-122.4,23.1,463,504,2160,232,0.22,0.0,14.748,101.5,7.73,7.3,,, ,,,,,,,,17.02586,81.76734
23/3/19,07:45:53,29.69,8.85,-121.4,23.2,468,510,2137,234,0.22,0.0,14.747,101.1,7.70,7.6,,, ,,,,,,,,17.02607,81.76738
23/3/19,07:46:03,29.68,8.83,-120.2,23.4,467,508,2141,233,0.22,0.0,14.747,100.5,7.66,8.0,,, ,,,,,,,,17.02628,81.76744
23/3/19,07:46:13,29.67,8.82,-119.7,23.5,468,509,2137,234,0.22,0.0,14.745,100.8,7.68,7.8,,, ,,,,,,,,17.02647,81.76749
23/3/19,07:46:23,29.67,8.82,-120.1,23.5,472,514,2119,236,0.22,0.0,14.745,102.1,7.78,7.8,,, ,,,,,,,,17.02667,81.76755
23/3/19,07:46:33,29.68,8.80,-118.9,23.6,474,516,2110,237,0.23,0.0,14.746,102.0,7.77,7.8,,, ,,,,,,,,17.02684,81.7676
23/3/19,07:46:43,29.71,8.80,-118.5,23.8,475,518,2105,237,0.23,0.0,14.749,101.4,7.72,8.3,,, ,,,,,,,,17.02706,81.76768
23/3/19,07:46:53,29.72,8.75,-115.7,24.4,477,520,2096,239,0.23,0.0,14.748,99.3,7.56,10.4,,, ,,,,,,,,17.02727,81.76772
23/3/19,07:47:03,29.72,8.76,-116.5,24.2,477,520,2096,238,0.23,0.0,14.749,100.3,7.64,9.5,,, ,,,,,,,,17.02749,81.76774
23/3/19,07:47:13,29.76,8.72,-114.0,24.8,482,526,2075,241,0.23,0.0,14.749,98.6,7.50,10.6,,, ,,,,,,,,17.02771,81.76776
23/3/19,07:47:23,29.75,8.70,-112.6,25.2,480,524,2083,240,0.23,0.0,14.750,98.1,7.46,11.4,,, ,,,,,,,,17.02792,81.7678
23/3/19,07:47:33,29.75,8.71,-113.2,25.4,484,527,2066,242,0.23,0.0,14.749,98.2,7.48,11.1,,, ,,,,,,,,17.02811,81.76782
23/3/19,07:47:43,29.73,8.68,-111.5,25.7,482,525,2075,241,0.23,0.0,14.746,98.3,7.49,12.2,,, ,,,,,,,,17.02834,81.76785
23/3/19,07:47:53,29.74,8.69,-112.0,25.8,482,526,2075,241,0.23,0.0,14.747,98.3,7.48,12.3,,, ,,,,,,,,17.02854,81.76788
23/3/19,07:48:03,29.74,8.63,-108.8,26.2,487,531,2053,244,0.23,0.0,14.746,97.0,7.38,19.5,,, ,,,,,,,,17.02868,81.76788
23/3/19,07:48:13,29.73,8.62,-108.2,26.4,490,534,2041,245,0.23,0.0,14.746,96.8,7.37,28.5,,, ,,,,,,,,17.0288,81.7679
23/3/19,07:48:23,29.71,8.55,-103.8,24.9,498,542,2008,249,0.24,0.0,14.746,94.0,7.16,40.6,,, ,,,,,,,,17.02889,81.76788
23/3/19,07:48:33,29.69,8.53,-102.7,23.4,498,542,2008,249,0.24,0.0,14.747,93.5,7.12,29.3,,, ,,,,,,,,17.02896,81.76788
23/3/19,07:48:43,29.67,8.48,-100.0,24.3,509,554,1965,255,0.24,0.0,14.747,89.6,6.83,26.7,,, ,,,,,,,,17.02898,81.76788
23/3/19,07:48:53,29.67,8.42,-96.1,22.6,507,552,1972,254,0.24,0.0,14.748,86.5,6.59,41.9,,, ,,,,,,,,17.02902,81.76788
23/3/19,07:49:03,29.67,8.41,-96.0,21.8,505,550,1980,253,0.24,0.0,14.748,87.7,6.68,37.5,,, ,,,,,,,,17.02904,81.76786
23/3/19,07:49:13,29.63,8.41,-95.6,20.9,513,558,1949,256,0.24,0.0,14.748,86.2,6.57,43.9,,, ,,,,,,,,17.02906,81.76786
23/3/19,07:49:23,29.64,8.41,-95.6,21.1,513,559,1949,257,0.24,0.0,14.752,86.8,6.62,29.0,,, ,,,,,,,,17.02906,81.76786
23/3/19,07:49:33,29.64,8.41,-95.6,20.6,513,558,1949,257,0.24,0.0,14.750,85.6,6.52,26.2,,, ,,,,,,,,17.02906,81.76784
23/3/19,07:49:43,29.64,8.39,-94.4,21.1,512,557,1953,256,0.24,0.0,14.750,87.2,6.65,28.4,,, ,,,,,,,,17.02906,81.76782
23/3/19,07:49:53,29.61,8.38,-93.7,21.3,521,566,1919,260,0.25,0.0,14.750,87.3,6.66,34.9,,, ,,,,,,,,17.02905,81.76785
23/3/19,07:50:03,29.59,8.41,-95.7,20.2,531,577,1883,265,0.25,0.0,14.749,87.3,6.66,35.3,,, ,,,,,,,,17.02903,81.76786
23/3/19,07:50:13,29.51,8.35,-92.2,20.5,538,584,1859,269,0.26,0.0,14.748,84.5,6.45,43.3,,, ,,,,,,,,17.02903,81.76786
23/3/19,07:50:23,29.56,8.33,-91.0,18.8,531,577,1883,266,0.25,0.0,14.747,83.1,6.35,44.4,,, ,,,,,,,,17.02903,81.76788
23/3/19,07:50:33,29.59,8.30,-89.5,18.9,525,571,1905,263,0.25,0.0,14.746,83.2,6.34,36.1,,, ,,,,,,,,17.02903,81.76788
23/3/19,07:50:43,29.62,8.33,-90.7,16.9,522,568,1916,261,0.25,0.0,14.748,83.1,6.33,33.2,,, ,,,,,,,,17.02903,81.76788
23/3/19,07:50:53,29.63,8.34,-91.6,16.4,521,566,1919,260,0.25,0.0,14.748,83.4,6.36,29.5,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:03,29.58,8.32,-90.5,15.9,526,571,1901,263,0.25,0.0,14.746,82.1,6.26,35.5,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:13,29.58,8.33,-91.0,14.7,526,571,1901,263,0.25,0.0,14.747,78.2,5.97,31.4,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:23,29.56,8.30,-89.1,15.7,529,575,1890,264,0.25,0.0,14.747,80.0,6.11,37.4,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:33,29.55,8.31,-89.6,14.3,529,575,1890,265,0.25,0.0,14.749,78.9,6.03,37.0,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:43,29.57,8.29,-88.6,14.4,520,565,1923,260,0.25,0.0,14.750,78.0,5.96,34.2,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:51:53,29.61,8.32,-90.2,13.1,523,569,1912,261,0.25,0.0,14.748,81.0,6.18,28.3,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:03,29.60,8.31,-89.9,13.7,522,568,1916,261,0.25,0.0,14.748,81.6,6.23,27.4,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:13,29.61,8.32,-90.6,13.4,521,566,1919,260,0.25,0.0,14.748,80.9,6.17,27.3,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:23,29.59,8.34,-91.6,12.7,522,567,1916,261,0.25,0.0,14.750,80.8,6.16,28.6,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:33,29.61,8.36,-92.6,11.1,519,564,1927,259,0.25,0.0,14.747,78.1,5.96,26.8,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:43,29.63,8.35,-92.4,11.2,512,557,1953,256,0.24,0.0,14.748,78.8,6.01,25.2,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:52:53,29.66,8.35,-92.4,12.6,509,554,1965,254,0.24,0.0,14.750,82.6,6.30,24.2,,, ,,,,,,,,17.02904,81.76788
23/3/19,07:53:03,29.67,8.38,-93.8,12.4,509,554,1965,254,0.24,0.0,14.752,83.6,6.37,23.2,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:53:13,29.69,8.42,-96.0,11.5,501,545,1996,250,0.24,0.0,14.752,85.5,6.51,22.3,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:53:23,29.69,8.44,-97.5,11.9,501,546,1996,251,0.24,0.0,14.749,84.5,6.44,22.2,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:53:33,29.69,8.45,-98.2,12.7,504,549,1984,252,0.24,0.0,14.749,85.0,6.47,23.6,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:53:43,29.70,8.48,-99.7,11.9,501,546,1996,250,0.24,0.0,14.748,85.9,6.54,23.9,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:53:53,29.71,8.50,-100.7,12.7,501,546,1996,250,0.24,0.0,14.749,87.2,6.64,22.3,,, ,,,,,,,,17.02903,81.7679
23/3/19,07:54:03,29.71,8.54,-103.4,11.3,501,546,1996,251,0.24,0.0,14.750,85.0,6.47,23.4,,, ,,,,,,,,17.02902,81.76788
23/3/19,07:54:13,29.71,8.55,-103.9,11.0,502,547,1992,251,0.24,0.0,14.750,84.2,6.41,22.0,,, ,,,,,,,,17.02902,81.7679
23/3/19,07:54:23,29.71,8.56,-104.8,11.3,502,547,1992,251,0.24,0.0,14.749,85.3,6.50,23.3,,, ,,,,,,,,17.029,81.7679
23/3/19,07:54:33,29.72,8.54,-103.5,12.7,499,544,2004,249,0.24,0.0,14.751,86.0,6.55,23.8,,, ,,,,,,,,17.029,81.7679
23/3/19,07:54:43,29.72,8.51,-101.7,14.1,498,543,2008,249,0.24,0.0,14.752,88.0,6.70,23.7,,, ,,,,,,,,17.029,81.7679
23/3/19,07:54:53,29.72,8.52,-102.4,13.3,499,544,2004,250,0.24,0.0,14.750,88.8,6.76,23.9,,, ,,,,,,,,17.029,81.7679
23/3/19,07:55:03,29.72,8.52,-102.1,13.9,499,544,2004,250,0.24,0.0,14.751,87.7,6.68,24.1,,, ,,,,,,,,17.029,81.76792
23/3/19,07:55:13,29.72,8.55,-103.7,12.4,500,545,2000,250,0.24,0.0,14.752,87.2,6.64,24.5,,, ,,,,,,,,17.029,81.76792
23/3/19,07:55:23,29.72,8.55,-104.0,11.8,500,545,2000,250,0.24,0.0,14.752,84.2,6.41,24.4,,, ,,,,,,,,17.029,81.76795
23/3/19,07:55:33,29.72,8.51,-101.9,14.2,498,542,2008,249,0.24,0.0,14.752,86.3,6.57,25.7,,, ,,,,,,,,17.029,81.76795
23/3/19,07:55:43,29.72,8.52,-102.1,13.9,500,544,2000,250,0.24,0.0,14.749,87.4,6.65,24.5,,, ,,,,,,,,17.02899,81.76795
23/3/19,07:55:53,29.72,8.49,-100.2,15.2,498,543,2008,249,0.24,0.0,14.752,89.1,6.79,26.2,,, ,,,,,,,,17.02899,81.76795
23/3/19,07:56:03,29.72,8.54,-103.7,13.2,498,543,2008,249,0.24,0.0,14.753,88.3,6.72,24.9,,, ,,,,,,,,17.02898,81.76795
23/3/19,07:56:13,29.73,8.53,-102.7,15.2,497,541,2012,248,0.24,0.0,14.753,90.9,6.92,22.3,,, ,,,,,,,,17.02898,81.76795
23/3/19,07:56:23,29.74,8.54,-103.1,16.5,497,542,2012,249,0.24,0.0,14.752,91.8,6.99,26.0,,, ,,,,,,,,17.02888,81.76788
23/3/19,07:56:33,29.74,8.59,-106.1,16.6,495,540,2020,248,0.24,0.0,14.751,93.9,7.15,22.9,,, ,,,,,,,,17.02875,81.7678
23/3/19,07:56:43,29.74,8.67,-111.0,16.1,488,532,2049,244,0.23,0.0,14.751,95.9,7.30,13.1,,, ,,,,,,,,17.0286,81.76773
23/3/19,07:56:53,29.73,8.71,-113.4,15.8,486,529,2058,243,0.23,0.0,14.752,96.5,7.35,11.1,,, ,,,,,,,,17.0284,81.76763
23/3/19,07:57:03,29.69,8.75,-115.7,15.6,485,528,2062,242,0.23,0.0,14.752,97.6,7.44,9.5,,, ,,,,,,,,17.0282,81.76756
23/3/19,07:57:13,29.72,8.76,-116.1,15.6,484,528,2066,242,0.23,0.0,14.752,97.6,7.43,9.9,,, ,,,,,,,,17.02797,81.76751
23/3/19,07:57:23,29.67,8.78,-117.4,15.6,484,527,2066,242,0.23,0.0,14.752,98.5,7.51,9.5,,, ,,,,,,,,17.02776,81.76748
23/3/19,07:57:33,29.66,8.77,-117.1,15.7,484,527,2066,242,0.23,0.0,14.753,98.8,7.53,10.4,,, ,,,,,,,,17.02757,81.76748
23/3/19,07:57:43,29.68,8.76,-116.5,15.9,484,527,2066,242,0.23,0.0,14.753,99.3,7.57,10.4,,, ,,,,,,,,17.02733,81.76744
23/3/19,07:57:53,29.67,8.77,-116.7,16.0,485,528,2062,243,0.23,0.0,14.754,99.2,7.56,10.6,,, ,,1060.4,715.2,63.92,,,,17.02713,81.76737
23/3/19,07:58:03,29.68,8.76,-116.6,16.2,483,526,2070,241,0.23,0.0,14.753,100.2,7.64,9.9,,, ,,1093.6,694.8,59.4,,,,17.02694,81.76728
23/3/19,07:58:13,29.63,8.76,-116.4,16.3,481,524,2079,241,0.23,0.0,14.752,99.5,7.59,12.8,,, ,,1099.2,720.8,62.6,,,,17.02673,81.7672
23/3/19,07:58:23,29.67,8.83,-120.7,15.8,472,514,2119,236,0.22,0.0,14.754,102.2,7.79,7.9,,, ,,1056,714.8,58.36,,,,17.02652,81.76714
23/3/19,07:58:33,29.69,8.86,-122.3,15.5,470,512,2128,235,0.22,0.0,14.753,102.2,7.79,6.8,,, ,,1047.6,703.2,58.56,,,,17.0263,81.76708
23/3/19,07:58:43,29.69,8.88,-123.4,15.3,466,508,2146,233,0.22,0.0,14.752,102.1,7.78,6.3,,, ,,1001.6,704,58.76,,,,17.02608,81.76702
23/3/19,07:58:53,29.70,8.90,-124.8,15.2,462,503,2165,231,0.22,0.0,14.753,102.1,7.78,6.0,,, ,,901.2,702,54.44,,,,17.02589,81.76701
23/3/19,07:59:03,29.72,8.88,-123.6,15.4,469,511,2132,234,0.22,0.0,14.754,100.5,7.66,6.0,,, ,,783.6,664,53.92,,,,17.02566,81.76698
23/3/19,07:59:13,29.72,8.88,-123.3,15.3,463,504,2160,231,0.22,0.0,14.753,102.0,7.77,6.1,,, ,,429.6,239.2,37.4,,,,17.02544,81.76696
23/3/19,07:59:23,29.70,8.90,-124.4,15.3,463,504,2160,231,0.22,0.0,14.753,103.0,7.84,6.3,,, ,,392.4,191.88,32.16,,,,17.02522,81.76694
23/3/19,07:59:33,29.67,8.93,-126.2,15.1,459,500,2179,229,0.22,0.0,14.753,104.6,7.97,6.3,,, ,,384.8,171.32,30,,,,17.025,81.7669
23/3/19,07:59:43,29.68,8.92,-125.4,15.3,464,506,2155,232,0.22,0.0,14.754,104.0,7.93,6.4,,, ,,354,165.32,28.8,,,,17.02478,81.76689
23/3/19,07:59:53,29.66,8.93,-126.2,15.2,458,498,2183,229,0.22,0.0,14.753,105.4,8.04,6.3,,, ,,374,167.64,30.36,,,,17.02457,81.76685
23/3/19,08:00:03,29.64,8.93,-126.5,15.2,458,498,2183,229,0.22,0.0,14.755,105.9,8.08,6.0,,, ,,333.2,162.28,32.4,,,,17.0244,81.76682
23/3/19,08:00:13,29.64,8.95,-127.5,15.3,461,501,2169,230,0.22,0.0,14.755,105.6,8.05,6.0,,, ,,307.24,160.28,23.96,,,,17.02414,81.76677
23/3/19,08:00:23,29.64,8.95,-127.7,15.4,461,502,2169,231,0.22,0.0,14.756,105.5,8.05,6.0,,, ,,310.04,166.32,29.08,,,,17.02394,81.76673
23/3/19,08:00:33,29.63,8.95,-127.5,15.5,460,500,2174,230,0.22,0.0,14.756,105.3,8.04,6.0,,, ,,300.72,152.28,28,,,,17.02372,81.76671
23/3/19,08:00:43,29.59,8.94,-127.0,15.7,459,499,2179,229,0.22,0.0,14.756,104.8,8.00,5.9,,, ,,303.08,163.16,27.8,,,,17.02351,81.76669
23/3/19,08:00:53,29.58,8.92,-125.9,16.1,462,502,2165,231,0.22,0.0,14.757,103.1,7.87,6.1,,, ,,307.52,160.12,28.72,,,,17.0233,81.76664
23/3/19,08:01:03,29.56,8.90,-124.8,16.4,459,498,2179,229,0.22,0.0,14.757,101.9,7.78,7.6,,, ,,329.96,187.92,25.44,,,,17.02307,81.76662
23/3/19,08:01:13,29.54,8.92,-125.8,16.5,462,502,2165,231,0.22,0.0,14.757,102.0,7.80,7.8,,, ,,348.48,166.36,26.36,,,,17.02286,81.7666
23/3/19,08:01:23,29.46,8.96,-127.9,16.3,458,497,2183,229,0.22,0.0,14.757,103.3,7.91,6.4,,, ,,337.52,139,29.84,,,,17.02264,81.76658
23/3/19,08:01:33,29.43,8.96,-128.1,16.3,455,493,2198,228,0.22,0.0,14.757,102.9,7.88,6.7,,, ,,273.16,120.36,25.8,,,,17.0224,81.76656
23/3/19,08:01:43,29.43,8.95,-127.5,16.5,452,490,2212,226,0.21,0.0,14.759,103.1,7.90,6.7,,, ,,269.52,121.04,24,,,,17.02218,81.76656
23/3/19,08:01:53,29.44,8.95,-127.2,16.6,454,492,2203,227,0.22,0.0,14.758,103.0,7.89,6.6,,, ,,273.36,123.52,25.52,,,,17.02197,81.76658
23/3/19,08:02:03,29.46,8.95,-127.2,16.8,456,495,2193,228,0.22,0.0,14.757,103.2,7.90,6.4,,, ,,244.56,126.68,28.96,,,,17.02176,81.76658
23/3/19,08:02:13,29.46,8.95,-127.4,16.8,457,496,2188,229,0.22,0.0,14.756,102.8,7.87,6.7,,, ,,235.72,133.8,21.6,,,,17.02155,81.76656
23/3/19,08:02:23,29.43,8.94,-126.9,16.9,448,485,2232,224,0.21,0.0,14.757,102.0,7.81,7.7,,, ,,207.2,118.12,34.88,,,,17.02134,81.76655
23/3/19,08:02:33,29.38,8.95,-127.6,17.0,441,478,2268,221,0.21,0.0,14.759,101.7,7.79,7.3,,, ,,235.32,178.96,27.32,,,,17.02112,81.76654
23/3/19,08:02:43,29.32,8.95,-127.4,17.3,434,470,2304,217,0.21,0.0,14.757,102.1,7.83,6.6,,, ,,217.24,172.04,23.72,,,,17.02092,81.76652
23/3/19,08:02:53,29.24,8.93,-126.3,17.5,427,462,2342,214,0.20,0.0,14.757,99.6,7.66,6.3,,, ,,153.96,121.92,29.08,,,,17.02072,81.76648
23/3/19,08:03:03,28.78,8.89,-123.5,17.0,200,215,5000,100,9.32E-02,0.0,14.759,96.2,7.45,10.7,,, ,,231.16,129.4,28.52,,,,17.02051,81.76648
23/3/19,08:03:13,28.58,8.70,-112.4,20.1,171,182,5848,85,7.92E-02,0.0,14.756,92.3,7.18,19.2,,, ,,230.24,126.64,33.12,,,,17.02032,81.76644
23/3/19,08:03:23,28.54,8.59,-105.8,22.2,140,149,7140,70,6.43E-02,0.0,14.758,91.0,7.08,19.5,,, ,,224.68,125.6,28.16,,,,17.0201,81.76643
23/3/19,08:03:33,28.53,8.52,-101.7,24.0,134,143,7460,67,6.16E-02,0.0,14.758,90.4,7.04,17.1,,, ,,204.16,121.36,26.6,,,,17.01989,81.76643
23/3/19,08:03:43,28.51,8.47,-98.8,25.5,131,140,7630,66,6.03E-02,0.0,14.759,89.7,6.99,15.9,,, ,,248,131.92,28.48,,,,17.01969,81.76643
23/3/19,08:03:53,28.47,8.42,-96.2,26.8,127,135,7870,63,5.82E-02,0.0,14.761,89.3,6.96,15.5,,, ,,208.04,130.44,26.76,,,,17.01947,81.76643
23/3/19,08:04:03,28.49,8.38,-93.9,28.3,124,132,8060,62,5.68E-02,0.0,14.760,89.6,6.98,16.0,,, ,,239.56,123.8,27.36,,,,17.01926,81.76639
23/3/19,08:04:13,28.48,8.37,-93.3,28.9,131,140,7630,65,6.02E-02,0.0,14.759,88.2,6.88,16.0,,, ,,264.88,121.84,29.68,,,,17.01906,81.76636
23/3/19,08:04:23,28.58,8.36,-92.7,30.2,124,132,8060,62,0.06,0.0,14.759,89.0,6.93,16.4,,, ,,229.84,39.36,24.8,,,,17.01888,81.76629
23/3/19,08:04:33,28.61,8.35,-92.1,31.6,125,134,8000,63,0.06,0.0,14.756,89.1,6.93,17.2,,, ,,191.12,121,23.72,,,,17.01871,81.76627
23/3/19,08:04:43,28.57,8.34,-91.4,31.6,136,146,7350,68,6.28E-02,0.0,14.758,87.2,6.79,16.6,,, ,,231.12,132.96,31.4,,,,17.0185,81.76623
