Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
2/5/19,05:58:06,31.97,8.52,-91.9,51.3,96,108,10420,48,4.32E-02,0.0,14.615,97.5,7.08,5.5,,, ,,,,,,,,16.99806,81.76815
2/5/19,05:58:16,31.97,8.47,-89.4,51.9,97,110,10310,48,4.38E-02,0.0,14.615,96.4,7.00,5.8,,, ,,,,,,,,16.99827,81.76805
2/5/19,05:58:26,31.96,8.44,-87.4,52.6,94,107,10640,47,4.25E-02,0.0,14.615,95.2,6.91,6.0,,, ,,,,,,,,16.9985,81.76799
2/5/19,05:58:36,31.97,8.44,-87.8,50.4,96,109,10420,48,0.04,0.0,14.613,94.2,6.84,6.0,,, ,,,,,,,,16.99869,81.76788
2/5/19,05:58:46,31.97,8.37,-84.0,53.3,96,108,10420,48,4.31E-02,0.0,14.614,94.0,6.83,5.9,,, ,,,,,,,,16.99891,81.76782
2/5/19,05:58:56,31.97,8.29,-79.3,54.8,97,110,10310,49,0.04,0.0,14.614,91.3,6.63,6.3,,, ,,,,,,,,16.9991,81.76768
2/5/19,05:59:06,31.97,8.23,-76.4,54.9,97,110,10310,48,4.36E-02,0.0,14.613,90.0,6.54,6.6,,, ,,,,,,,,16.99929,81.76757
2/5/19,05:59:16,31.96,8.31,-80.7,55.0,97,110,10310,49,4.38E-02,0.0,14.613,95.4,6.93,6.4,,, ,,,,,,,,16.9995,81.76748
2/5/19,05:59:26,31.93,8.38,-84.3,54.0,96,109,10420,48,4.35E-02,0.0,14.613,97.3,7.07,6.1,,, ,,,,,,,,16.9997,81.76738
2/5/19,05:59:36,31.93,8.45,-88.2,54.5,96,108,10420,48,4.32E-02,0.0,14.614,100.0,7.27,6.3,,, ,,,,,,,,16.99988,81.76734
2/5/19,05:59:46,31.91,8.46,-88.8,54.7,95,108,10530,48,4.3E-02,0.0,14.614,100.0,7.28,7.1,,, ,,,,,,,,17.00008,81.76726
2/5/19,05:59:56,31.91,8.48,-89.7,54.7,95,108,10530,48,4.3E-02,0.0,14.612,100.7,7.32,7.1,,, ,,,,,,,,17.00028,81.76723
2/5/19,06:00:06,31.91,8.53,-92.5,54.1,97,109,10310,48,4.36E-02,0.0,14.612,102.1,7.42,7.0,,, ,,,,,,,,17.00051,81.7672
2/5/19,06:00:16,31.89,8.60,-96.1,53.5,96,109,10420,48,4.35E-02,0.0,14.611,103.6,7.53,6.8,,, ,,,,,,,,17.00072,81.76717
2/5/19,06:00:26,31.89,8.63,-98.1,53.3,96,108,10420,48,4.32E-02,0.0,14.612,104.3,7.59,7.1,,, ,,,,,,,,17.00094,81.76714
2/5/19,06:00:36,31.87,8.69,-100.9,52.1,95,107,10530,47,4.27E-02,0.0,14.611,105.1,7.65,6.4,,, ,,,,,,,,17.00115,81.7671
2/5/19,06:00:46,31.87,8.68,-100.4,53.7,96,108,10420,48,4.31E-02,0.0,14.610,105.4,7.66,6.5,,, ,,,,,,,,17.00137,81.76706
2/5/19,06:00:56,31.85,8.70,-101.7,53.3,96,108,10420,48,4.31E-02,0.0,14.611,105.2,7.65,6.8,,, ,,,,,,,,17.00159,81.76698
2/5/19,06:01:06,31.84,8.68,-100.6,54.2,96,108,10420,48,4.32E-02,0.0,14.611,105.5,7.68,6.8,,, ,,,,,,,,17.00179,81.7669
2/5/19,06:01:16,31.82,8.70,-101.4,54.2,96,109,10420,48,4.34E-02,0.0,14.610,106.4,7.75,5.7,,, ,,,,,,,,17.002,81.7668
2/5/19,06:01:26,31.83,8.70,-101.6,54.6,96,109,10420,48,4.33E-02,0.0,14.608,106.1,7.72,6.8,,, ,,,,,,,,17.00219,81.76669
2/5/19,06:01:36,31.82,8.73,-103.2,54.8,97,110,10310,48,0.04,0.0,14.608,107.6,7.83,4.9,,, ,,,,,,,,17.00239,81.76658
2/5/19,06:01:46,31.81,8.75,-104.1,53.9,96,109,10420,48,4.34E-02,0.0,14.606,108.1,7.87,4.6,,, ,,,,,,,,17.00259,81.76652
2/5/19,06:01:56,31.81,8.75,-104.6,53.9,96,108,10420,48,4.31E-02,0.0,14.607,108.3,7.89,4.5,,, ,,,,,,,,17.00278,81.76643
2/5/19,06:02:06,31.78,8.80,-107.3,52.7,96,108,10420,48,4.32E-02,0.0,14.606,110.4,8.04,3.9,,, ,,,,,,,,17.00298,81.76638
2/5/19,06:02:16,31.77,8.85,-109.6,52.1,95,107,10530,47,4.27E-02,0.0,14.608,111.7,8.14,3.6,,, ,,,,,,,,17.0032,81.76636
2/5/19,06:02:26,31.77,8.85,-109.9,53.2,95,107,10530,47,4.28E-02,0.0,14.605,112.2,8.18,3.7,,, ,,,,,,,,17.0034,81.76638
2/5/19,06:02:36,31.76,8.87,-111.0,52.3,94,106,10640,47,4.25E-02,0.0,14.606,112.7,8.21,3.7,,, ,,,,,,,,17.0036,81.76639
2/5/19,06:02:46,31.77,8.88,-111.5,51.6,94,106,10640,47,4.23E-02,0.0,14.605,112.8,8.22,3.7,,, ,,,,,,,,17.00382,81.76639
2/5/19,06:02:56,31.76,8.90,-112.3,52.1,93,105,10750,47,4.19E-02,0.0,14.606,113.2,8.24,3.7,,, ,,,,,,,,17.00403,81.76638
2/5/19,06:03:06,31.76,8.92,-113.4,51.6,93,105,10750,46,4.18E-02,0.0,14.607,113.6,8.27,3.3,,, ,,,,,,,,17.00424,81.76632
2/5/19,06:03:16,31.75,8.93,-114.3,52.0,93,105,10750,47,4.19E-02,0.0,14.604,113.9,8.30,3.1,,, ,,,,,,,,17.00445,81.76625
2/5/19,06:03:26,31.74,8.92,-113.7,52.8,93,105,10750,46,4.19E-02,0.0,14.604,113.4,8.27,3.2,,, ,,,,,,,,17.00466,81.76619
2/5/19,06:03:36,31.74,8.92,-113.7,52.7,92,104,10870,46,4.16E-02,0.0,14.605,113.7,8.29,3.0,,, ,,,,,,,,17.00488,81.76612
2/5/19,06:03:46,31.72,8.93,-114.2,52.6,92,104,10870,46,4.15E-02,0.0,14.604,113.4,8.26,3.2,,, ,,,,,,,,17.00508,81.76607
2/5/19,06:03:56,31.71,8.92,-113.4,52.5,93,105,10750,47,4.19E-02,0.0,14.603,112.5,8.20,3.4,,, ,,,,,,,,17.00529,81.76602
2/5/19,06:04:06,31.71,8.91,-113.3,52.6,94,106,10640,47,0.04,0.0,14.604,111.8,8.15,3.5,,, ,,,,,,,,17.00548,81.76597
2/5/19,06:04:16,31.72,8.92,-113.7,51.3,94,106,10640,47,4.25E-02,0.0,14.605,111.0,8.09,3.5,,, ,,,,,,,,17.00562,81.76597
2/5/19,06:04:26,31.71,8.87,-111.0,53.5,92,104,10870,46,4.16E-02,0.0,14.604,110.4,8.05,3.7,,, ,,,,,,,,17.00584,81.76595
2/5/19,06:04:36,31.72,8.84,-109.2,54.4,93,105,10750,47,4.19E-02,0.0,14.605,109.3,7.97,4.0,,, ,,,,,,,,17.00605,81.76595
2/5/19,06:04:46,31.69,8.83,-108.4,54.9,93,105,10750,47,4.21E-02,0.0,14.603,108.7,7.93,4.1,,, ,,,,,,,,17.00627,81.76597
2/5/19,06:04:56,31.64,8.88,-111.6,53.8,92,104,10870,46,4.16E-02,0.0,14.605,111.7,8.16,3.5,,, ,,,,,,,,17.00649,81.76602
2/5/19,06:05:06,31.62,8.92,-113.7,53.3,93,104,10750,46,4.17E-02,0.0,14.604,113.2,8.26,3.2,,, ,,,,,,,,17.00668,81.76606
2/5/19,06:05:16,31.63,8.94,-114.7,53.3,92,104,10870,46,4.17E-02,0.0,14.601,113.8,8.31,3.2,,, ,,,,,,,,17.0069,81.7661
2/5/19,06:05:26,31.62,8.95,-115.1,53.4,93,104,10750,46,4.18E-02,0.0,14.603,114.1,8.33,3.3,,, ,,,,,,,,17.00704,81.7661
2/5/19,06:05:36,31.62,8.96,-115.5,53.1,93,104,10750,46,4.18E-02,0.0,14.604,114.3,8.35,3.2,,, ,,,,,,,,17.00718,81.7661
2/5/19,06:05:46,31.61,8.95,-115.2,53.5,93,104,10750,46,4.18E-02,0.0,14.603,114.2,8.34,3.3,,, ,,,,,,,,17.00736,81.76608
2/5/19,06:05:56,31.60,8.96,-115.9,53.4,93,104,10750,46,0.04,0.0,14.602,114.2,8.34,3.2,,, ,,,,,,,,17.00761,81.7661
2/5/19,06:06:06,31.62,8.97,-116.1,53.2,93,105,10750,47,4.19E-02,0.0,14.603,114.1,8.33,3.2,,, ,,,,,,,,17.00787,81.76613
2/5/19,06:06:16,31.62,8.96,-115.5,53.6,93,104,10750,46,4.18E-02,0.0,14.604,113.9,8.32,3.6,,, ,,,,,,,,17.00813,81.76619
2/5/19,06:06:26,31.61,8.95,-115.4,53.2,93,105,10750,47,4.21E-02,0.0,14.604,113.5,8.29,3.6,,, ,,,,,,,,17.00836,81.76623
2/5/19,06:06:36,31.61,8.95,-115.3,53.5,93,105,10750,47,0.04,0.0,14.603,113.6,8.29,3.5,,, ,,,,,,,,17.00858,81.76627
2/5/19,06:06:46,31.61,8.96,-115.4,53.4,93,105,10750,47,4.21E-02,0.0,14.602,113.2,8.27,3.6,,, ,,,,,,,,17.00881,81.76632
2/5/19,06:06:56,31.60,8.95,-115.1,53.8,94,105,10640,47,4.22E-02,0.0,14.606,113.0,8.26,3.4,,, ,,,,,,,,17.00901,81.76636
2/5/19,06:07:06,31.60,8.94,-114.5,54.0,95,106,10530,47,4.27E-02,0.0,14.606,112.8,8.24,3.4,,, ,,,,,,,,17.00924,81.76639
2/5/19,06:07:16,31.59,8.94,-114.8,53.7,96,108,10420,48,4.32E-02,0.0,14.604,112.7,8.23,3.5,,, ,,,,,,,,17.00946,81.76643
2/5/19,06:07:26,31.60,8.96,-115.6,54.1,95,107,10530,48,4.3E-02,0.0,14.599,113.2,8.27,3.3,,, ,,,,,,,,17.00967,81.76643
2/5/19,06:07:36,31.60,8.98,-116.7,53.8,96,108,10420,48,4.32E-02,0.0,14.602,114.2,8.34,3.1,,, ,,,,,,,,17.00988,81.76643
2/5/19,06:07:46,31.59,9.00,-117.6,53.9,96,108,10420,48,4.33E-02,0.0,14.601,114.5,8.36,3.1,,, ,,,,,,,,17.01004,81.76644
2/5/19,06:07:56,31.61,9.00,-117.9,54.4,95,107,10530,48,4.3E-02,0.0,14.601,115.1,8.41,2.9,,, ,,,,,,,,17.01027,81.76642
2/5/19,06:08:06,31.60,9.02,-119.1,53.8,96,108,10420,48,4.32E-02,0.0,14.601,115.3,8.42,2.8,,, ,,,,,,,,17.01049,81.76638
2/5/19,06:08:16,31.59,9.03,-119.2,53.9,95,107,10530,48,4.3E-02,0.0,14.601,115.4,8.43,2.9,,, ,,,,,,,,17.01075,81.76636
2/5/19,06:08:26,31.59,9.03,-119.3,53.5,96,108,10420,48,4.33E-02,0.0,14.602,115.4,8.43,2.8,,, ,,,,,,,,17.01098,81.76632
2/5/19,06:08:36,31.59,9.03,-119.5,53.6,95,107,10530,47,4.28E-02,0.0,14.602,115.4,8.43,2.8,,, ,,,,,,,,17.01113,81.76632
2/5/19,06:08:46,31.59,9.03,-119.5,53.4,94,106,10640,47,4.25E-02,0.0,14.602,115.3,8.42,2.9,,, ,,,,,,,,17.01142,81.76636
2/5/19,06:08:56,31.57,9.02,-119.0,54.3,94,105,10640,47,4.22E-02,0.0,14.602,115.3,8.42,2.9,,, ,,,,,,,,17.01165,81.76636
2/5/19,06:09:06,31.56,9.02,-119.1,54.1,94,106,10640,47,4.24E-02,0.0,14.600,115.1,8.41,2.8,,, ,,,,,,,,17.0118,81.76632
2/5/19,06:09:16,31.55,9.03,-119.2,54.3,93,104,10750,46,4.19E-02,0.0,14.600,115.2,8.42,2.8,,, ,,,,,,,,17.01202,81.76632
2/5/19,06:09:26,31.56,9.03,-119.6,54.0,94,106,10640,47,4.24E-02,0.0,14.601,115.2,8.42,3.0,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:09:36,31.54,9.03,-119.2,54.0,94,106,10640,47,4.24E-02,0.0,14.601,115.2,8.42,3.0,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:09:46,31.54,9.02,-119.1,53.9,94,106,10640,47,4.23E-02,0.0,14.601,115.2,8.43,2.9,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:09:56,31.56,9.03,-119.4,54.1,95,107,10530,47,4.27E-02,0.0,14.602,115.3,8.43,3.2,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:06,31.55,9.03,-119.2,54.5,94,106,10640,47,4.26E-02,0.0,14.600,115.3,8.43,3.1,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:16,31.56,9.02,-119.2,54.6,94,106,10640,47,4.25E-02,0.0,14.601,115.4,8.43,2.9,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:26,31.56,9.04,-119.8,54.7,94,106,10640,47,4.26E-02,0.0,14.599,115.4,8.43,2.8,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:36,31.57,9.03,-119.5,54.5,94,106,10640,47,4.23E-02,0.0,14.598,115.5,8.44,2.9,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:46,31.57,9.04,-120.0,54.2,95,107,10530,48,4.31E-02,0.0,14.600,115.7,8.46,2.8,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:10:56,31.57,9.05,-120.5,54.4,97,109,10310,48,4.38E-02,0.0,14.600,115.7,8.46,2.9,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:11:06,31.56,9.06,-121.1,54.6,97,109,10310,49,4.39E-02,0.0,14.600,115.9,8.47,3.0,,, ,,,,,,,,17.01218,81.76632
2/5/19,06:11:16,31.56,9.06,-120.9,54.9,96,109,10420,48,0.04,0.0,14.599,116.0,8.48,2.8,,, ,,,,,,,,17.01466,81.76616
2/5/19,06:11:26,31.54,9.04,-120.2,55.5,96,108,10420,48,4.35E-02,0.0,14.598,116.0,8.48,2.8,,, ,,,,,,,,17.01489,81.76616
2/5/19,06:11:36,31.52,9.05,-120.5,56.0,97,109,10310,49,4.39E-02,0.0,14.595,115.8,8.47,2.9,,, ,,,,,,,,17.01511,81.76614
2/5/19,06:11:46,31.51,9.05,-120.4,55.9,97,109,10310,49,0.04,0.0,14.598,115.8,8.47,3.1,,, ,,,,,,,,17.01532,81.76614
2/5/19,06:11:56,31.49,9.05,-120.5,55.4,97,109,10310,49,4.38E-02,0.0,14.601,115.8,8.47,2.9,,, ,,,,,,,,17.01543,81.76613
2/5/19,06:12:06,31.51,9.06,-120.9,55.5,97,109,10310,49,4.39E-02,0.0,14.600,115.8,8.47,3.0,,, ,,,,,,,,17.01572,81.76614
2/5/19,06:12:16,31.49,9.07,-121.3,55.3,98,110,10200,49,4.41E-02,0.0,14.599,115.8,8.47,2.9,,, ,,,,,,,,17.01596,81.76614
2/5/19,06:12:26,31.45,9.07,-121.4,55.9,98,110,10200,49,4.43E-02,0.0,14.602,115.7,8.47,2.8,,, ,,,,,,,,17.01616,81.76613
2/5/19,06:12:36,31.43,9.07,-121.7,55.9,98,110,10200,49,4.42E-02,0.0,14.604,115.6,8.47,2.8,,, ,,,,,,,,17.01638,81.76612
2/5/19,06:12:46,31.46,9.07,-121.5,56.1,98,110,10200,49,0.04,0.0,14.603,115.5,8.46,3.0,,, ,,,,,,,,17.0166,81.76614
2/5/19,06:12:56,31.44,9.07,-121.4,56.2,98,110,10200,49,4.45E-02,0.0,14.601,115.5,8.45,2.9,,, ,,,,,,,,17.01664,81.76614
2/5/19,06:13:06,31.44,9.07,-121.4,55.8,98,110,10200,49,4.44E-02,0.0,14.603,115.3,8.45,3.0,,, ,,,,,,,,17.01664,81.76614
2/5/19,06:13:16,31.41,9.08,-121.9,55.9,98,110,10200,49,4.44E-02,0.0,14.603,115.2,8.44,3.0,,, ,,,,,,,,17.01727,81.7662
2/5/19,06:13:26,31.40,9.08,-121.8,56.1,99,111,10100,49,4.47E-02,0.0,14.600,115.1,8.43,3.0,,, ,,,,,,,,17.01748,81.76623
2/5/19,06:13:36,31.32,9.07,-121.6,56.5,99,111,10100,50,4.48E-02,0.0,14.602,114.4,8.39,3.1,,, ,,,,,,,,17.01767,81.76624
2/5/19,06:13:46,31.19,9.07,-121.4,57.0,103,115,9710,52,4.67E-02,0.0,14.601,113.2,8.33,3.2,,, ,,,,,,,,17.01791,81.76629
2/5/19,06:13:56,31.24,9.09,-122.4,56.6,105,118,9520,53,4.78E-02,0.0,14.602,113.5,8.34,3.2,,, ,,,,,,,,17.01808,81.76636
2/5/19,06:14:06,31.31,9.09,-122.4,56.7,108,121,9260,54,4.9E-02,0.0,14.600,113.8,8.35,3.2,,, ,,,,,,,,17.01832,81.76638
2/5/19,06:14:16,31.37,9.11,-123.6,56.6,110,123,9090,55,4.98E-02,0.0,14.601,114.7,8.41,3.3,,, ,,,,,,,,17.01857,81.76643
2/5/19,06:14:26,31.41,9.11,-123.6,56.6,110,124,9090,55,5.01E-02,0.0,14.598,115.1,8.43,3.5,,, ,,,,,,,,17.01876,81.76643
2/5/19,06:14:36,31.47,9.11,-123.5,56.6,112,126,8930,56,5.11E-02,0.0,14.601,115.5,8.46,3.6,,, ,,,,,,,,17.019,81.76648
2/5/19,06:14:46,31.52,9.10,-123.2,56.5,113,127,8850,57,5.14E-02,0.0,14.601,115.2,8.42,3.6,,, ,,,,,,,,17.0192,81.76648
2/5/19,06:14:56,31.56,9.09,-122.8,56.7,115,130,8700,58,5.24E-02,0.0,14.605,115.0,8.41,3.7,,, ,,,,,,,,17.01941,81.76654
2/5/19,06:15:06,31.62,9.08,-122.3,56.0,116,131,8620,58,5.28E-02,0.0,14.601,113.7,8.30,4.0,,, ,,,,,,,,17.01958,81.76655
2/5/19,06:15:16,31.69,9.05,-120.6,56.6,120,135,8330,60,5.45E-02,0.0,14.601,113.1,8.24,4.0,,, ,,,,,,,,17.01984,81.76658
2/5/19,06:15:26,31.73,9.05,-120.5,56.9,121,137,8260,61,5.52E-02,0.0,14.603,112.9,8.23,4.3,,, ,,,,,,,,17.02006,81.76658
2/5/19,06:15:36,31.78,9.04,-119.9,56.5,123,139,8130,61,0.06,0.0,14.602,112.7,8.20,4.3,,, ,,,,,,,,17.02025,81.76658
2/5/19,06:15:46,31.81,9.04,-120.3,56.8,124,140,8060,62,5.66E-02,0.0,14.599,113.0,8.22,4.3,,, ,,,,,,,,17.02052,81.76664
2/5/19,06:15:56,31.79,9.05,-120.7,56.7,124,140,8060,62,5.67E-02,0.0,14.599,112.9,8.22,4.2,,, ,,,,,,,,17.02072,81.76669
2/5/19,06:16:06,31.83,9.05,-120.5,56.5,125,142,8000,63,5.72E-02,0.0,14.598,113.1,8.22,4.3,,, ,,,,,,,,17.02094,81.76669
2/5/19,06:16:16,31.83,9.05,-120.7,56.1,125,141,8000,62,5.7E-02,0.0,14.599,112.6,8.19,4.3,,, ,,,,,,,,17.0211,81.76672
2/5/19,06:16:26,31.82,9.05,-120.6,56.0,125,142,8000,63,5.71E-02,0.0,14.599,112.0,8.15,4.2,,, ,,,,,,,,17.02124,81.76673
2/5/19,06:16:36,31.84,9.04,-119.9,55.7,126,142,7940,63,5.73E-02,0.0,14.600,111.1,8.08,4.2,,, ,,,,,,,,17.02143,81.76673
2/5/19,06:16:46,31.84,9.02,-118.9,56.4,126,142,7940,63,0.06,0.0,14.600,110.8,8.06,4.4,,, ,,,,,,,,17.02168,81.76675
2/5/19,06:16:56,31.85,8.99,-117.3,57.2,127,144,7870,64,5.81E-02,0.0,14.601,110.0,8.00,4.3,,, ,,,,,,,,17.02192,81.76675
2/5/19,06:17:06,31.86,8.98,-116.7,57.4,128,145,7810,64,5.84E-02,0.0,14.602,109.4,7.95,4.0,,, ,,,,,,,,17.02217,81.76677
2/5/19,06:17:16,31.86,8.99,-117.4,56.5,129,146,7750,64,5.88E-02,0.0,14.603,110.0,8.00,3.8,,, ,,,,,,,,17.02242,81.7668
2/5/19,06:17:26,31.85,8.98,-116.8,57.1,129,146,7750,65,5.91E-02,0.0,14.601,109.1,7.93,3.4,,, ,,,,,,,,17.02267,81.7668
2/5/19,06:17:36,31.87,8.95,-115.4,57.1,131,148,7630,66,5.99E-02,0.0,14.599,108.0,7.85,3.2,,, ,,,,,,,,17.02292,81.76682
2/5/19,06:17:46,31.88,8.96,-115.8,56.8,130,147,7690,65,5.95E-02,0.0,14.600,108.2,7.86,3.2,,, ,,,,,,,,17.02317,81.76682
2/5/19,06:17:56,31.88,8.98,-116.7,56.5,130,147,7690,65,5.95E-02,0.0,14.601,109.1,7.93,3.2,,, ,,,,,,,,17.02342,81.76682
2/5/19,06:18:06,31.88,8.98,-116.7,56.5,132,149,7580,66,6.03E-02,0.0,14.601,108.6,7.89,3.6,,, ,,,,,,,,17.02367,81.76682
2/5/19,06:18:16,31.90,8.98,-116.8,56.8,140,158,7140,70,6.39E-02,0.0,14.599,107.9,7.84,4.0,,, ,,,,,,,,17.02392,81.76682
2/5/19,06:18:26,31.89,9.03,-119.5,56.3,147,167,6803,74,6.76E-02,0.0,14.599,107.6,7.82,4.0,,, ,,,,,,,,17.02414,81.76685
2/5/19,06:18:36,31.88,9.07,-121.8,55.9,147,166,6803,74,6.75E-02,0.0,14.596,107.7,7.83,3.5,,, ,,,,,,,,17.02442,81.7669
2/5/19,06:18:46,31.90,9.14,-125.5,55.2,157,178,6369,79,7.22E-02,0.0,14.598,104.6,7.60,4.0,,, ,,,,,,,,17.02465,81.76696
2/5/19,06:18:56,31.88,9.13,-125.2,55.3,156,177,6410,78,7.18E-02,0.0,14.599,104.6,7.60,3.7,,, ,,,,,,,,17.02488,81.76698
2/5/19,06:19:06,31.88,9.15,-125.9,52.7,156,176,6410,78,7.14E-02,0.0,14.598,103.6,7.53,3.9,,, ,,,,,,,,17.02514,81.76704
2/5/19,06:19:16,31.87,9.20,-128.7,48.6,156,177,6410,78,7.18E-02,0.0,14.597,102.5,7.44,3.9,,, ,,,,,,,,17.02538,81.76709
2/5/19,06:19:26,31.85,9.14,-125.6,50.2,158,179,6329,79,7.26E-02,0.0,14.599,101.8,7.40,4.2,,, ,,,,,,,,17.02562,81.76714
2/5/19,06:19:36,31.84,9.09,-122.7,51.1,158,179,6329,79,7.27E-02,0.0,14.600,101.0,7.35,4.4,,, ,,,,,,,,17.02586,81.7672
2/5/19,06:19:46,31.78,9.07,-121.7,50.7,161,182,6211,80,7.39E-02,0.0,14.601,100.5,7.32,4.6,,, ,,,,,,,,17.0261,81.76728
2/5/19,06:19:56,31.77,9.05,-120.8,51.5,160,181,6250,80,7.36E-02,0.0,14.602,100.3,7.30,4.7,,, ,,,,,,,,17.02634,81.76737
2/5/19,06:20:06,31.74,9.01,-118.5,52.3,162,182,6173,81,7.43E-02,0.0,14.600,99.6,7.25,4.9,,, ,,,,,,,,17.02658,81.76744
2/5/19,06:20:16,31.67,8.98,-116.8,53.2,162,183,6173,81,0.07,0.0,14.600,99.6,7.27,5.2,,, ,,,,,,,,17.02682,81.76755
2/5/19,06:20:26,31.62,8.95,-114.9,54.4,165,186,6061,83,7.61E-02,0.0,14.598,99.4,7.25,5.6,,, ,,,,,,,,17.02706,81.76763
2/5/19,06:20:36,31.63,8.88,-111.3,55.7,171,193,5848,86,7.89E-02,0.0,14.597,98.2,7.16,5.4,,, ,,,,,,,,17.02728,81.76763
2/5/19,06:20:46,31.62,8.86,-110.3,55.3,170,192,5882,85,7.85E-02,0.0,14.599,98.0,7.15,5.4,,, ,,,,,,,,17.02753,81.7676
2/5/19,06:20:56,31.62,8.86,-110.3,55.4,168,189,5952,84,7.74E-02,0.0,14.599,98.3,7.17,5.2,,, ,,,,,,,,17.02777,81.76763
2/5/19,06:21:06,31.61,8.85,-109.7,55.6,169,190,5917,85,7.79E-02,0.0,14.599,97.8,7.14,5.3,,, ,,,,,,,,17.02796,81.76768
2/5/19,06:21:16,31.59,8.86,-110.3,55.3,165,186,6061,83,7.6E-02,0.0,14.598,98.2,7.17,5.1,,, ,,,,,,,,17.02814,81.76774
2/5/19,06:21:26,31.59,8.89,-111.9,54.7,155,175,6452,78,7.14E-02,0.0,14.600,99.2,7.24,4.4,,, ,,,,,,,,17.02835,81.76782
2/5/19,06:21:36,31.51,8.92,-113.2,55.5,153,171,6536,76,7.01E-02,0.0,14.601,100.2,7.33,4.0,,, ,,,,,,,,17.02852,81.76786
2/5/19,06:21:46,31.44,8.88,-111.0,57.2,157,176,6369,78,7.2E-02,0.0,14.601,99.4,7.28,4.6,,, ,,,,,,,,17.02866,81.76788
2/5/19,06:21:56,31.41,8.86,-109.9,57.7,156,175,6410,78,7.16E-02,0.0,14.601,98.9,7.25,4.5,,, ,,,,,,,,17.02878,81.76792
2/5/19,06:22:06,31.46,8.73,-103.2,58.1,172,194,5814,86,7.94E-02,0.0,14.604,93.9,6.87,6.3,,, ,,,,,,,,17.02885,81.76795
2/5/19,06:22:16,31.48,8.62,-97.3,59.1,188,212,5319,94,8.71E-02,0.0,14.603,88.9,6.50,7.3,,, ,,,,,,,,17.02889,81.76795
