Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
20/07/17,7:47:57,26.49,8.04,-52.3,-38,138,142,7250,69,0.06,0,14.585,73.5,5.83,,,,,,,,,,,,16.99246,81.77242
20/07/17,7:48:07,26.48,8.04,-52.4,-38.2,137,141,7300,69,0.06,0,14.587,73.6,5.84,,,,,,,,,,,,16.99245,81.77242
20/07/17,7:48:17,26.54,8.02,-51.4,-41.2,138,142,7250,69,0.06,0,14.584,71.3,5.65,,,,,,,,,,,,16.99245,81.77242
20/07/17,7:48:27,26.5,8.02,-51.3,-39.5,137,141,7300,69,0.06,0,14.584,72.3,5.74,,,,,,,,,,,,16.99245,81.77242
20/07/17,7:48:37,26.5,8.02,-51.4,-37.7,136,140,7350,68,0.06,0,14.585,73.6,5.84,,,,,,,,,,,,16.99242,81.77242
20/07/17,7:48:47,26.49,8.04,-52.3,-39,136,140,7350,68,0.06,0,14.583,74.1,5.88,,,,,,,,,,,,16.99239,81.77245
20/07/17,7:48:57,26.49,8.05,-52.8,-39.3,135,139,7410,68,0.06,0,14.584,74.2,5.89,,,,,,,,,,,,16.99239,81.77244
20/07/17,7:49:07,26.49,8.06,-53.3,-39.8,135,139,7410,68,0.06,0,14.586,74.4,5.9,,,,,,,,,,,,16.99253,81.77228
20/07/17,7:49:17,26.49,8.06,-53.5,-40,134,138,7460,67,0.06,0,14.585,74.5,5.91,,,,,,,,,,,,16.99263,81.7722
20/07/17,7:49:27,26.49,7.89,-45,-20.3,132,136,7580,66,0.06,0,14.585,74.5,5.91,,,,,,,,,,,,16.99268,81.77214
20/07/17,7:49:37,26.49,7.87,-44.3,-20,132,136,7580,66,0.06,0,14.584,74.6,5.92,,,,,,,,,,,,16.99272,81.77211
20/07/17,7:49:47,26.49,7.84,-42.7,-16.6,132,135,7580,66,0.06,0,14.586,74.8,5.93,,,,,,,,,,,,16.99271,81.77211
20/07/17,7:49:57,26.49,7.86,-43.7,-19.7,132,136,7580,66,0.06,0,14.584,74.9,5.94,,,,,,,,,,,,16.99271,81.77214
20/07/17,7:50:07,26.5,7.9,-45.5,-24.4,133,137,7520,67,0.06,0,14.587,74.9,5.94,,,,,,,,,,,,16.99272,81.77211
20/07/17,7:50:17,26.49,7.95,-47.9,-29.5,133,136,7520,67,0.06,0,14.587,74.9,5.94,,,,,,,,,,,,16.99273,81.77211
20/07/17,7:50:27,26.49,7.94,-47.8,-29.4,132,136,7580,66,0.06,0,14.585,75,5.95,,,,,,,,,,,,16.99284,81.772
20/07/17,7:50:37,26.48,7.95,-48.2,-30.1,131,135,7630,66,0.06,0,14.586,75.1,5.96,,,,,,,,,,,,16.99293,81.7719
20/07/17,7:50:47,26.49,7.96,-48.5,-31.1,132,136,7580,66,0.06,0,14.587,75,5.95,,,,,,,,,,,,16.99305,81.77176
20/07/17,7:50:57,26.49,7.96,-48.5,-31.6,132,135,7580,66,0.06,0,14.586,75.1,5.96,,,,,,,,,,,,16.99313,81.77166
20/07/17,7:51:07,26.48,7.97,-49.3,-32.2,131,135,7630,66,0.06,0,14.589,75.2,5.96,,,,,,,,,,,,16.99326,81.77153
20/07/17,7:51:17,26.48,7.99,-50,-34.1,131,135,7630,66,0.06,0,14.59,75.2,5.97,,,,,,,,,,,,16.99339,81.77142
20/07/17,7:51:27,26.49,8.01,-50.9,-38,132,136,7580,66,0.06,0,14.592,75.2,5.97,,,,,,,,,,,,16.99351,81.77128
20/07/17,7:51:37,26.49,8.02,-51.7,-39.5,132,136,7580,66,0.06,0,14.591,75.2,5.97,,,,,,,,,,,,16.99364,81.77115
20/07/17,7:51:47,26.48,8.03,-51.9,-40,131,135,7630,66,0.06,0,14.592,75.5,5.99,,,,,,,,,,,,16.99376,81.77101
20/07/17,7:51:57,26.49,8.04,-52.7,-42.4,132,136,7580,66,0.06,0,14.592,75.4,5.98,,,,,,,,,,,,16.99387,81.77098
20/07/17,7:52:07,26.5,8.07,-54,-46.9,133,136,7520,67,0.06,0,14.592,74.5,5.91,,,,,,,,,,,,16.994,81.77091
20/07/17,7:52:17,26.48,8.09,-55,-46.8,131,135,7630,66,0.06,0,14.591,74.9,5.94,,,,,,,,,,,,16.99412,81.7708
20/07/17,7:52:27,26.49,8.08,-54.7,-47.3,133,137,7520,67,0.06,0,14.589,75,5.95,,,,,,,,,,,,16.99424,81.77075
20/07/17,7:52:37,26.49,8.11,-55.8,-50.1,135,139,7410,68,0.06,0,14.589,75,5.95,,,,,,,,,,,,16.99436,81.77067
20/07/17,7:52:47,26.49,8.12,-56.6,-52.8,134,138,7460,67,0.06,0,14.588,75,5.95,,,,,,,,,,,,16.99448,81.77057
20/07/17,7:52:57,26.48,8.16,-58.5,-56.9,134,138,7460,67,0.06,0,14.59,74.5,5.92,,,,,,,,,,,,16.99459,81.7705
20/07/17,7:53:07,26.49,8.23,-62,-66.3,135,139,7410,68,0.06,0,14.59,74.4,5.9,,,,,,,,,,,,16.9947,81.77039
20/07/17,7:53:17,26.49,8.3,-65.3,-74,137,141,7300,69,0.06,0,14.591,74.6,5.92,,,,,,,,,,,,16.9948,81.77032
20/07/17,7:53:27,26.49,8.32,-66.3,-77.5,137,141,7300,69,0.06,0,14.59,74.5,5.91,,,,,,,,,,,,16.99493,81.77023
20/07/17,7:53:37,26.49,8.34,-66.9,-80.7,136,140,7350,68,0.06,0,14.592,74.4,5.9,,,,,,,,,,,,16.99504,81.77016
20/07/17,7:53:47,26.49,8.34,-67,-82.2,136,140,7350,68,0.06,0,14.591,74.2,5.89,,,,,,,,,,,,16.99516,81.77008
20/07/17,7:53:57,26.5,8.34,-67.3,-84.5,137,141,7300,69,0.06,0,14.591,74.1,5.88,,,,,,,,,,,,16.99528,81.77
20/07/17,7:54:07,26.49,8.35,-67.7,-82.7,135,139,7410,68,0.06,0,14.593,74.3,5.9,,,,,,,,,,,,16.99539,81.76991
20/07/17,7:54:17,26.49,8.36,-68.1,-82.6,135,138,7410,68,0.06,0,14.593,74.5,5.91,,,,,,,,,,,,16.9955,81.76981
20/07/17,7:54:27,26.49,8.36,-68.3,-83.6,135,139,7410,68,0.06,0,14.592,74.5,5.91,,,,,,,,,,,,16.99561,81.76973
20/07/17,7:54:37,26.49,8.37,-68.5,-85.8,136,140,7350,68,0.06,0,14.592,74.4,5.91,,,,,,,,,,,,16.99573,81.76966
20/07/17,7:54:47,26.49,8.36,-68.3,-86.1,136,140,7350,68,0.06,0,14.591,74.4,5.9,,,,,,,,,,,,16.99587,81.76956
20/07/17,7:54:57,26.49,8.38,-69,-84.4,134,138,7460,67,0.06,0,14.592,74.6,5.92,,,,,,,,,,,,16.996,81.76946
20/07/17,7:55:07,26.49,8.38,-69,-83.6,134,137,7460,67,0.06,0,14.592,74.4,5.91,,,,,,,,,,,,16.99614,81.76939
20/07/17,7:55:17,26.49,8.38,-69.1,-86.3,136,140,7350,68,0.06,0,14.592,74.4,5.91,,,,,,,,,,,,16.99626,81.76931
20/07/17,7:55:27,26.52,8.34,-67.2,-96.2,135,139,7410,68,0.06,0,14.593,73.4,5.82,,,,,,,,,,,,16.9964,81.76923
20/07/17,7:55:37,26.49,8.36,-68.2,-85.8,133,137,7520,67,0.06,0,14.595,74.5,5.91,,,,,,,,,,,,16.99653,81.7692
20/07/17,7:55:47,26.49,8.38,-69.1,-86.2,133,137,7520,67,0.06,0,14.592,74.4,5.91,,,,,,,,,,,,16.99669,81.76912
20/07/17,7:55:57,26.49,8.4,-69.9,-86.6,134,138,7460,67,0.06,0,14.593,74.4,5.91,,,,,,,,,,,,16.99685,81.76902
20/07/17,7:56:07,26.49,8.39,-69.5,-86.5,134,138,7460,67,0.06,0,14.593,74.3,5.9,,,,,,,,,,,,16.99696,81.76896
20/07/17,7:56:17,26.49,8.39,-69.6,-84.3,134,138,7460,67,0.06,0,14.592,74.8,5.94,,,,,,,,,,,,16.99705,81.76893
20/07/17,7:56:27,26.5,8.4,-70,-84.2,135,139,7410,68,0.06,0,14.593,75,5.95,,,,,,,,,,,,16.99715,81.76892
20/07/17,7:56:37,26.49,8.41,-70.4,-85.1,134,137,7460,67,0.06,0,14.596,75,5.95,,,,,,,,,,,,16.99728,81.76886
20/07/17,7:56:47,26.49,8.4,-69.9,-85.1,134,138,7460,67,0.06,0,14.595,75.1,5.96,,,,,,,,,,,,16.99744,81.76881
20/07/17,7:56:57,26.49,8.4,-70.3,-84.5,135,139,7410,68,0.06,0,14.594,75.2,5.97,,,,,,,,,,,,16.99756,81.76878
20/07/17,7:57:07,26.49,8.41,-70.4,-85.1,134,138,7460,67,0.06,0,14.593,75.1,5.96,,,,,,,,,,,,16.9977,81.76872
20/07/17,7:57:17,26.49,8.42,-70.9,-86.9,134,138,7460,67,0.06,0,14.594,74.8,5.94,,,,,,,,,,,,16.99786,81.76864
20/07/17,7:57:27,26.49,8.42,-70.8,-87.3,134,138,7460,67,0.06,0,14.593,74.7,5.93,,,,,,,,,,,,16.99796,81.76861
20/07/17,7:57:37,26.49,8.42,-70.9,-86.7,134,138,7460,67,0.06,0,14.592,74.8,5.93,,,,,,,,,,,,16.99807,81.76858
20/07/17,7:57:47,26.49,8.41,-70.8,-86.8,134,137,7460,67,0.06,0,14.592,74.6,5.92,,,,,,,,,,,,16.99818,81.76853
20/07/17,7:57:57,26.49,8.41,-70.7,-87,134,138,7460,67,0.06,0,14.593,74.7,5.93,,,,,,,,,,,,16.9983,81.76851
20/07/17,7:58:07,26.5,8.41,-70.5,-87.2,134,137,7460,67,0.06,0,14.593,74.9,5.95,,,,,,,,,,,,16.99842,81.76847
20/07/17,7:58:17,26.49,8.42,-70.9,-87.4,133,137,7520,67,0.06,0,14.594,74.8,5.94,,,,,,,,,,,,16.99852,81.7684
20/07/17,7:58:27,26.5,8.41,-70.6,-88.4,134,138,7460,67,0.06,0,14.593,74.8,5.93,,,,,,,,,,,,16.99864,81.76837
20/07/17,7:58:37,26.49,8.42,-70.9,-87.6,134,137,7460,67,0.06,0,14.592,74.7,5.93,,,,,,,,,,,,16.99877,81.76836
20/07/17,7:58:47,26.5,8.41,-70.4,-87.3,133,137,7520,67,0.06,0,14.59,74.7,5.93,,,,,,,,,,,,16.99887,81.76831
20/07/17,7:58:57,26.5,8.41,-70.6,-88.1,133,137,7520,67,0.06,0,14.594,74.5,5.91,,,,,,,,,,,,16.99897,81.76828
20/07/17,7:59:07,26.49,8.41,-70.6,-88,133,136,7520,67,0.06,0,14.594,74.5,5.91,,,,,,,,,,,,16.99908,81.76822
20/07/17,7:59:17,26.5,8.41,-70.6,-88.2,133,136,7520,67,0.06,0,14.592,74.5,5.91,,,,,,,,,,,,16.99919,81.76815
20/07/17,7:59:27,26.5,8.41,-70.6,-88.2,133,137,7520,67,0.06,0,14.595,74.4,5.9,,,,,,,,,,,,16.99932,81.7681
20/07/17,7:59:37,26.5,8.41,-70.7,-87.5,132,136,7580,66,0.06,0,14.594,74.5,5.91,,,,,,,,,,,,16.99946,81.76805
20/07/17,7:59:47,26.49,8.42,-70.9,-87.9,133,137,7520,67,0.06,0,14.593,74.5,5.91,,,,,,,,,,,,16.99964,81.76799
20/07/17,7:59:57,26.5,8.41,-70.4,-87,132,136,7580,66,0.06,0,14.594,74.5,5.91,,,,,,,,,,,,16.9998,81.76792
20/07/17,8:00:07,26.49,8.41,-70.8,-88,133,136,7520,67,0.06,0,14.595,74.5,5.91,,,,,,,,,,,,16.99996,81.76784
20/07/17,8:00:17,26.5,8.42,-70.9,-88.5,132,136,7580,66,0.06,0,14.597,74.5,5.91,,,,,,,,,,,,17.00015,81.76776
20/07/17,8:00:27,26.51,8.41,-70.5,-96.6,139,143,7190,70,0.06,0,14.596,74.2,5.89,,,,,,,,,,,,17.00035,81.76768
20/07/17,8:00:37,26.51,8.39,-69.8,-98.1,136,139,7350,68,0.06,0,14.596,74,5.87,,,,,,,,,,,,17.00048,81.76765
20/07/17,8:00:47,26.51,8.4,-69.9,-99.9,136,140,7350,68,0.06,0,14.598,73.7,5.84,,,,,,,,,,,,17.00062,81.7676
20/07/17,8:00:57,26.5,8.4,-70.1,-94.6,134,138,7460,67,0.06,0,14.596,73.8,5.85,,,,,,,,,,,,17.00075,81.76755
20/07/17,8:01:07,26.5,8.39,-69.8,-91.8,134,138,7460,67,0.06,0,14.594,74,5.87,,,,,,,,,,,,17.00088,81.76749
20/07/17,8:01:17,26.51,8.4,-70.2,-98.7,134,138,7460,67,0.06,0,14.595,73.7,5.85,,,,,,,,,,,,17.00106,81.76742
20/07/17,8:01:27,26.5,8.4,-70,-94.6,134,138,7460,67,0.06,0,14.597,73.9,5.86,,,,,,,,,,,,17.00124,81.76736
20/07/17,8:01:37,26.5,8.4,-70,-95.3,134,138,7460,67,0.06,0,14.596,73.8,5.86,,,,,,,,,,,,17.00142,81.76728
20/07/17,8:01:47,26.5,8.4,-69.9,-94.2,134,138,7460,67,0.06,0,14.597,73.9,5.87,,,,,,,,,,,,17.0016,81.76721
20/07/17,8:01:57,26.5,8.4,-70.3,-94.7,134,138,7460,67,0.06,0,14.596,73.6,5.84,,,,,,,,,,,,17.00176,81.7671
20/07/17,8:02:07,26.5,8.4,-70.2,-93.7,134,138,7460,67,0.06,0,14.598,73.6,5.84,,,,,,,,,,,,17.00194,81.76706
20/07/17,8:02:17,26.5,8.38,-68.9,-93.4,137,141,7300,69,0.06,0,14.599,74.1,5.88,,,,,,,,,,,,17.00211,81.76701
20/07/17,8:02:27,26.5,8.38,-69,-94.5,138,142,7250,69,0.06,0,14.601,74.3,5.89,,,,,,,,,,,,17.00227,81.76696
20/07/17,8:02:37,26.5,8.38,-69.2,-96.5,138,142,7250,69,0.06,0,14.598,73.7,5.85,,,,,,,,,,,,17.00243,81.7669
20/07/17,8:02:47,26.51,8.37,-68.9,-96.7,139,143,7190,70,0.06,0,14.597,74.2,5.89,,,,,,,,,,,,17.0026,81.76682
20/07/17,8:02:57,26.51,8.38,-69.1,-96.5,138,142,7250,69,0.06,0,14.598,74.4,5.9,,,,,,,,,,,,17.00277,81.7668
20/07/17,8:03:07,26.51,8.36,-68.3,-95.8,139,143,7190,70,0.06,0,14.597,74.4,5.9,,,,,,,,,,,,17.00292,81.76675
20/07/17,8:03:17,26.51,8.39,-69.8,-97.7,138,142,7250,69,0.06,0,14.596,74,5.87,,,,,,,,,,,,17.0031,81.76671
20/07/17,8:03:27,26.51,8.38,-69.3,-97.5,138,142,7250,69,0.06,0,14.594,74.1,5.88,,,,,,,,,,,,17.00326,81.76664
20/07/17,8:03:37,26.51,8.37,-68.6,-96.8,141,145,7090,71,0.07,0,14.597,74,5.87,,,,,,,,,,,,17.00341,81.76658
20/07/17,8:03:47,26.51,8.38,-69.2,-96,138,142,7250,69,0.06,0,14.596,74.6,5.92,,,,,,,,,,,,17.00355,81.76652
20/07/17,8:03:57,26.51,8.38,-69.3,-96.1,141,145,7090,71,0.07,0,14.595,74.9,5.94,,,,,,,,,,,,17.00369,81.76648
20/07/17,8:04:07,26.51,8.4,-69.9,-98.3,142,146,7042,71,0.07,0,14.594,74.7,5.92,,,,,,,,,,,,17.00386,81.76648
20/07/17,8:04:17,26.51,8.4,-70,-100.4,141,145,7090,71,0.07,0,14.595,74.5,5.91,,,,,,,,,,,,17.00403,81.76648
20/07/17,8:04:27,26.51,8.38,-69.3,-100.8,143,147,6993,72,0.07,0,14.595,74.1,5.87,,,,,,,,,,,,17.0042,81.76648
20/07/17,8:04:37,26.52,8.38,-69.3,-105.1,145,149,6897,73,0.07,0,14.595,73.7,5.84,,,,,,,,,,,,17.00437,81.76644
20/07/17,8:04:47,26.52,8.38,-69.1,-105,142,147,7042,71,0.07,0,14.597,73.2,5.81,,,,,,,,,,,,17.00454,81.76648
20/07/17,8:04:57,26.51,8.36,-68.1,-105.9,147,151,6803,74,0.07,0,14.597,73.5,5.83,,,,,,,,,,,,17.0047,81.76644
20/07/17,8:05:07,26.51,8.35,-67.8,-105.9,148,153,6757,74,0.07,0,14.597,73.6,5.84,,,,,,,,,,,,17.00486,81.76643
20/07/17,8:05:17,26.51,8.37,-68.4,-107.2,148,152,6757,74,0.07,0,14.596,73.7,5.85,,,,,,,,,,,,17.00499,81.76638
20/07/17,8:05:27,26.52,8.35,-67.8,-108.3,150,154,6667,75,0.07,0,14.596,73.6,5.84,,,,,,,,,,,,17.00511,81.76638
20/07/17,8:05:37,26.52,8.36,-68.2,-109.5,149,153,6711,75,0.07,0,14.596,73.6,5.83,,,,,,,,,,,,17.00521,81.76638
20/07/17,8:05:47,26.52,8.36,-68.2,-110.1,150,154,6667,75,0.07,0,14.597,73.4,5.82,,,,,,,,,,,,17.00529,81.76636
20/07/17,8:05:57,26.51,8.36,-68.3,-110.2,149,153,6711,75,0.07,0,14.596,73.3,5.82,,,,,,,,,,,,17.00534,81.76636
20/07/17,8:06:07,26.52,8.36,-68,-110.2,149,153,6711,75,0.07,0,14.596,73.3,5.81,,,,,,,,,,,,17.00542,81.76638
20/07/17,8:06:17,26.52,8.37,-68.5,-110.6,149,153,6711,75,0.07,0,14.597,73.2,5.81,,,,,,,,,,,,17.00553,81.76639
20/07/17,8:06:27,26.52,8.36,-68.1,-110.4,147,151,6803,74,0.07,0,14.597,73.3,5.81,,,,,,,,,,,,17.00563,81.76638
20/07/17,8:06:37,26.51,8.37,-68.5,-109.7,146,150,6849,73,0.07,0,14.597,73.2,5.8,,,,,,,,,,,,17.00576,81.76636
20/07/17,8:06:47,26.52,8.37,-68.5,-110.2,147,151,6803,74,0.07,0,14.598,73.2,5.81,,,,,,,,,,,,17.00587,81.76638
20/07/17,8:06:57,26.52,8.37,-68.4,-111.6,147,152,6803,74,0.07,0,14.601,73.1,5.8,,,,,,,,,,,,17.00598,81.76638
20/07/17,8:07:07,26.52,8.37,-68.4,-111.3,148,152,6757,74,0.07,0,14.598,73,5.79,,,,,,,,,,,,17.00609,81.76638
20/07/17,8:07:17,26.52,8.37,-68.4,-110.2,147,151,6803,74,0.07,0,14.598,73.2,5.8,,,,,,,,,,,,17.00619,81.76638
20/07/17,8:07:27,26.52,8.37,-68.7,-109.5,148,153,6757,74,0.07,0,14.597,73.6,5.84,,,,,,,,,,,,17.00627,81.76644
20/07/17,8:07:37,26.52,8.37,-68.6,-111.2,151,155,6623,76,0.07,0,14.597,73.5,5.83,,,,,,,,,,,,17.00633,81.76656
20/07/17,8:07:47,26.52,8.38,-69.1,-110.9,144,148,6944,72,0.07,0,14.597,73.3,5.82,,,,,,,,,,,,17.00643,81.76669
20/07/17,8:07:57,26.52,8.39,-69.4,-107.6,142,146,7042,71,0.07,0,14.597,74.5,5.91,,,,,,,,,,,,17.0066,81.76673
20/07/17,8:08:07,26.51,8.4,-70.1,-102.9,141,145,7090,71,0.07,0,14.597,74.7,5.93,,,,,,,,,,,,17.0067,81.76675
20/07/17,8:08:17,26.51,8.39,-69.8,-105.8,146,150,6849,73,0.07,0,14.597,74.5,5.91,,,,,,,,,,,,17.00689,81.76675
20/07/17,8:08:27,26.52,8.41,-70.7,-104,139,143,7190,70,0.06,0,14.598,74.9,5.94,,,,,,,,,,,,17.00702,81.76675
20/07/17,8:08:37,26.51,8.42,-70.9,-102.5,139,143,7190,70,0.06,0,14.598,75.2,5.96,,,,,,,,,,,,17.00722,81.76677
20/07/17,8:08:47,26.52,8.43,-71.5,-104.5,140,144,7140,70,0.06,0,14.598,75,5.95,,,,,,,,,,,,17.00737,81.76677
20/07/17,8:08:57,26.52,8.43,-71.7,-105.3,138,142,7250,69,0.06,0,14.595,75,5.95,,,,,,,,,,,,17.00754,81.76677
20/07/17,8:09:07,26.51,8.43,-71.5,-104.9,139,143,7190,70,0.06,0,14.598,75.2,5.97,,,,,,,,,,,,17.00772,81.76678
20/07/17,8:09:17,26.51,8.42,-71.2,-104.1,138,142,7250,69,0.06,0,14.597,75.4,5.98,,,,,,,,,,,,17.00786,81.76678
20/07/17,8:09:27,26.52,8.43,-71.8,-102.6,137,141,7300,69,0.06,0,14.597,75.6,6,,,,,,,,,,,,17.00804,81.7668
20/07/17,8:09:37,26.52,8.44,-72.2,-101,136,140,7350,68,0.06,0,14.597,75.8,6.01,,,,,,,,,,,,17.00814,81.7668
20/07/17,8:09:47,26.52,8.44,-72,-99.5,135,139,7410,68,0.06,0,14.597,75.9,6.02,,,,,,,,,,,,17.00824,81.7668
20/07/17,8:09:57,26.53,8.44,-72.2,-98.4,134,138,7460,67,0.06,0,14.597,75.9,6.02,,,,,,,,,,,,17.0085,81.76682
20/07/17,8:10:07,26.54,8.45,-72.7,-98.5,135,139,7410,68,0.06,0,14.596,76.3,6.05,,,,,,,,,,,,17.00861,81.76682
20/07/17,8:10:17,26.54,8.46,-72.8,-99.4,135,139,7410,68,0.06,0,14.598,76.2,6.04,,,,,,,,,,,,17.00873,81.76682
20/07/17,8:10:27,26.54,8.47,-73.3,-99.9,134,138,7460,67,0.06,0,14.597,76.2,6.04,,,,,,,,,,,,17.00885,81.76682
20/07/17,8:10:37,26.54,8.47,-73.3,-98.1,134,138,7460,67,0.06,0,14.596,76.1,6.04,,,,,,,,,,,,17.009,81.76685
20/07/17,8:10:47,26.54,8.46,-73,-97,134,138,7460,67,0.06,0,14.598,76.3,6.05,,,,,,,,,,,,17.0092,81.76685
20/07/17,8:10:57,26.53,8.47,-73.4,-98.3,134,138,7460,67,0.06,0,14.599,76.1,6.03,,,,,,,,,,,,17.00938,81.76686
20/07/17,8:11:07,26.53,8.48,-74,-98.5,132,136,7580,66,0.06,0,14.597,75.9,6.02,,,,,,,,,,,,17.00951,81.76689
20/07/17,8:11:17,26.53,8.47,-73.6,-98.5,134,138,7460,67,0.06,0,14.599,75.9,6.02,,,,,,,,,,,,17.00966,81.76694
20/07/17,8:11:27,26.53,8.47,-73.5,-97.8,132,136,7580,66,0.06,0,14.598,75.9,6.02,,,,,,,,,,,,17.00983,81.76698
20/07/17,8:11:37,26.53,8.46,-73.1,-97.7,134,138,7460,67,0.06,0,14.597,76.1,6.04,,,,,,,,,,,,17.00996,81.76701
20/07/17,8:11:47,26.53,8.47,-73.7,-99.1,134,138,7460,67,0.06,0,14.599,76.2,6.04,,,,,,,,,,,,17.01011,81.76704
20/07/17,8:11:57,26.52,8.48,-73.8,-98.9,133,137,7520,67,0.06,0,14.598,76.1,6.03,,,,,,,,,,,,17.0103,81.76709
20/07/17,8:12:07,26.52,8.46,-73.2,-98.9,133,137,7520,67,0.06,0,14.598,76.2,6.04,,,,,,,,,,,,17.01052,81.76717
