Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
18/05/17,16:02:24,34.12,8.81,-156.5,196.3,175,205,5714,87,8.02E-02,0,14.545,112.3,7.83,1.6,14.2,162.9,,,,,,,,,17.02642,81.76736
18/05/17,16:02:34,34.13,8.82,-157,195.4,175,206,5714,88,8.03E-02,0,14.543,111.6,7.78,2.1,14.7,162,,,,,,,,,17.02649,81.76736
18/05/17,16:02:44,34.14,8.81,-156.2,195.7,171,201,5848,86,7.85E-02,0,14.543,111.2,7.74,1.4,14.5,162.4,,,,,,,,,17.02656,81.76736
18/05/17,16:02:54,34.16,8.8,-155.6,195.4,170,200,5882,85,7.79E-02,0,14.544,110.6,7.7,2,14.8,161.8,,,,,,,,,17.02663,81.76736
18/05/17,16:03:04,34.29,8.74,-153.1,197.2,170,200,5882,85,0.08,0,14.544,110,7.64,8.8,14.2,162.9,,,,,,,,,17.02676,81.76737
18/05/17,16:03:14,34.58,8.62,-147,198.2,189,224,5291,95,8.70E-02,0,14.544,111.6,7.72,2.7,13.9,163.4,,,,,,,,,17.02693,81.76736
18/05/17,16:03:24,34.62,8.59,-145.6,196.2,189,223,5291,94,8.66E-02,0,14.544,111.4,7.7,2.6,14,163.2,,,,,,,,,17.02713,81.76736
18/05/17,16:03:34,34.63,8.58,-144.9,194.8,189,224,5291,95,8.69E-02,0,14.544,111.2,7.68,2.6,13.6,163.9,,,,,,,,,17.02736,81.76732
18/05/17,16:03:44,34.46,8.69,-150.3,191.7,172,204,5814,86,7.90E-02,0,14.545,110.9,7.69,1.6,14.3,162.7,,,,,,,,,17.02754,81.7673
18/05/17,16:04:04,34.34,8.76,-153.9,188.4,157,185,6369,79,0.07,0,14.544,107.9,7.5,1.3,14,163.2,,,,,,,,,17.02799,81.76717
18/05/17,16:04:14,34.33,8.78,-154.8,190.5,157,185,6369,79,0.07,0,14.544,107.7,7.48,1.1,14,163.1,,,,,,,,,17.02807,81.76715
18/05/17,16:04:24,34.32,8.77,-154.5,193.2,157,185,6369,79,7.18E-02,0,14.545,107.9,7.5,1.2,13.9,163.4,,,,,,,,,17.02807,81.76715
18/05/17,16:04:34,34.31,8.8,-155.8,193.9,158,186,6329,79,7.21E-02,0,14.544,109.1,7.58,1.4,14.2,162.8,,,,,,,,,17.02858,81.76698
18/05/17,16:04:44,34.31,8.79,-155.4,196,158,186,6329,79,7.21E-02,0,14.545,108.9,7.57,6.3,14,163.3,,,,,,,,,17.02885,81.7669
18/05/17,16:04:54,34.29,8.8,-155.8,198,159,187,6289,79,7.25E-02,0,14.547,110.4,7.68,3.5,14,163.2,,,,,,,,,17.02906,81.76685
18/05/17,16:05:04,34.29,8.81,-156.4,198.4,159,187,6289,79,7.25E-02,0,14.547,112.1,7.79,1.4,14,163.2,,,,,,,,,17.02927,81.7668
18/05/17,16:05:14,34.28,8.84,-158,198.1,159,187,6289,80,0.07,0,14.546,114.5,7.97,1.1,13.8,163.6,,,,,,,,,17.02948,81.76675
18/05/17,16:05:24,34.27,8.85,-158.5,197.8,158,186,6329,79,7.24E-02,0,14.546,116.5,8.11,0.9,13.7,163.9,,,,,,,,,17.02969,81.76667
18/05/17,16:05:34,34.25,8.86,-158.8,198.3,158,186,6329,79,7.22E-02,0,14.547,118.9,8.27,0.9,13.9,163.4,,,,,,,,,17.0299,81.7666
18/05/17,16:05:44,34.19,8.84,-158,199.2,158,185,6329,79,7.21E-02,0,14.548,119.3,8.31,1,13.8,163.6,,,,,,,,,17.03011,81.76652
18/05/17,16:05:54,34.17,8.87,-159.1,199.3,157,185,6369,79,7.20E-02,0,14.549,118.7,8.27,0.9,13.7,163.8,,,,,,,,,17.03031,81.76639
18/05/17,16:06:04,34.14,8.83,-157.5,200.5,156,183,6410,78,7.13E-02,0,14.55,117.7,8.21,0.9,13.3,164.7,,,,,,,,,17.03051,81.76627
18/05/17,16:06:14,34.14,8.78,-154.9,202.4,155,181,6452,77,7.06E-02,0,14.548,115.3,8.04,0.9,13.2,165,,,,,,,,,17.0307,81.76614
18/05/17,16:06:24,34.13,8.81,-156.4,202.2,154,181,6494,77,7.05E-02,0,14.548,114.8,8,0.9,13.2,164.9,,,,,,,,,17.03087,81.766
18/05/17,16:06:34,34.09,8.81,-156.3,202.8,154,181,6494,77,7.04E-02,0,14.548,114.8,8,0.9,13.3,164.8,,,,,,,,,17.03106,81.76586
18/05/17,16:06:44,34.08,8.81,-156.1,203.3,153,180,6536,77,0.07,0,14.548,114.5,7.99,0.9,13.2,165,,,,,,,,,17.03124,81.76571
18/05/17,16:06:54,34.07,8.82,-156.8,203.8,154,180,6494,77,7.03E-02,0,14.548,114.2,7.97,0.9,13.2,164.8,,,,,,,,,17.03142,81.76558
18/05/17,16:07:04,34.06,8.78,-154.9,204.8,153,179,6536,76,6.97E-02,0,14.548,113.4,7.91,0.9,13.4,164.3,,,,,,,,,17.03158,81.76545
18/05/17,16:07:14,34.06,8.77,-154.3,205.5,152,178,6579,76,6.94E-02,0,14.55,111.9,7.81,0.9,13.3,164.4,,,,,,,,,17.03168,81.76534
18/05/17,16:07:24,34.06,8.78,-154.5,206.5,152,178,6579,76,6.94E-02,0,14.548,111.7,7.8,0.9,13.3,164.5,,,,,,,,,17.03168,81.76534
18/05/17,16:07:34,34.06,8.76,-153.9,206.7,151,178,6623,76,0.07,0,14.549,112.1,7.83,0.9,13.2,164.7,,,,,,,,,17.03211,81.76497
18/05/17,16:07:44,34.03,8.72,-151.6,208.3,150,176,6667,75,6.87E-02,0,14.549,110.3,7.7,1,13.1,164.9,,,,,,,,,17.03228,81.7648
18/05/17,16:07:54,34.02,8.69,-150.2,209.2,150,176,6667,75,6.85E-02,0,14.548,109.2,7.63,1,13.3,164.5,,,,,,,,,17.03244,81.76465
18/05/17,16:08:04,34.03,8.69,-150.4,209.5,150,176,6667,75,0.07,0,14.548,109.2,7.63,1,13.4,164.2,,,,,,,,,17.03259,81.76449
18/05/17,16:08:14,34.03,8.66,-148.6,211.2,149,175,6711,75,6.82E-02,0,14.546,108.8,7.6,1.1,13.4,164.3,,,,,,,,,17.03278,81.76434
18/05/17,16:08:24,34.03,8.62,-146.7,212.5,149,174,6711,74,0.07,0,14.547,108.2,7.56,1.1,13.3,164.5,,,,,,,,,17.03294,81.76415
18/05/17,16:08:34,34.03,8.64,-147.9,212.3,149,175,6711,75,6.81E-02,0,14.551,108.8,7.6,1.7,13.3,164.5,,,,,,,,,17.03308,81.76402
18/05/17,16:08:44,34.02,8.7,-150.8,210.8,150,176,6667,75,6.85E-02,0,14.55,110.3,7.7,1.1,13.2,164.7,,,,,,,,,17.03326,81.76383
18/05/17,16:08:54,34.01,8.74,-152.6,209.7,151,176,6623,75,6.88E-02,0,14.549,112.3,7.85,1,13,165,,,,,,,,,17.0334,81.76369
18/05/17,16:09:04,34,8.77,-154.1,208.6,151,176,6623,75,6.88E-02,0,14.546,114.6,8.01,1.7,12.7,165.6,,,,,,,,,17.03358,81.76349
18/05/17,16:09:14,33.99,8.77,-154,207.7,150,176,6667,75,6.85E-02,0,14.546,115.1,8.04,2.2,12.7,165.7,,,,,,,,,17.03374,81.76336
18/05/17,16:09:24,34.03,8.64,-147.9,211.4,147,172,6803,73,6.70E-02,0,14.548,111.7,7.8,1.2,12.7,165.6,,,,,,,,,17.03391,81.7632
18/05/17,16:09:34,34.08,8.66,-148.9,210.5,146,171,6849,73,6.65E-02,0,14.547,113.7,7.93,1.3,12.7,165.7,,,,,,,,,17.03409,81.76304
18/05/17,16:09:44,34.09,8.63,-147.5,211.6,145,171,6897,73,6.63E-02,0,14.546,114.1,7.96,1.4,12.7,165.7,,,,,,,,,17.03427,81.76289
18/05/17,16:09:54,34.11,8.61,-146.1,211.8,146,171,6849,73,6.64E-02,0,14.548,112.7,7.86,1.4,12.6,165.7,,,,,,,,,17.03444,81.76271
18/05/17,16:10:04,34.12,8.6,-145.6,212.3,147,172,6803,73,6.70E-02,0,14.548,112.7,7.86,1.5,12.2,166.6,,,,,,,,,17.03448,81.76264
18/05/17,16:10:14,34.12,8.59,-145.1,212.1,146,172,6849,73,6.67E-02,0,14.551,112.2,7.82,1.4,12.2,166.6,,,,,,,,,17.03448,81.76264
18/05/17,16:10:24,34.12,8.65,-148.4,210,147,172,6803,73,6.70E-02,0,14.548,114.4,7.98,1.3,12.4,166.3,,,,,,,,,17.0349,81.76224
18/05/17,16:10:34,34.06,8.67,-149.4,209.3,148,173,6757,74,6.74E-02,0,14.547,116.6,8.13,1.3,12.3,166.4,,,,,,,,,17.03511,81.76206
18/05/17,16:10:44,33.99,8.7,-150.5,208.6,148,173,6757,74,6.75E-02,0,14.548,118.1,8.26,1.4,11.9,167.4,,,,,,,,,17.03528,81.76191
18/05/17,16:10:54,33.91,8.58,-144.5,211,150,175,6667,75,6.83E-02,0,14.548,114,7.97,1.5,12.1,167,,,,,,,,,17.03546,81.76177
18/05/17,16:11:04,33.92,8.57,-144.4,211.3,150,175,6667,75,6.85E-02,0,14.547,113.1,7.91,4.6,11.9,167.4,,,,,,,,,17.03563,81.76163
18/05/17,16:11:14,33.97,8.55,-143.3,211.4,150,176,6667,75,6.87E-02,0,14.548,111.7,7.81,1.4,11.6,168,,,,,,,,,17.0358,81.76147
18/05/17,16:11:24,33.98,8.56,-143.5,211.1,151,176,6623,75,6.88E-02,0,14.547,111.1,7.76,1.5,11.8,167.7,,,,,,,,,17.03596,81.76131
18/05/17,16:11:34,34.01,8.56,-143.5,210.9,151,177,6623,75,6.89E-02,0,14.548,111.3,7.77,1.4,11.8,167.6,,,,,,,,,17.03612,81.76115
18/05/17,16:11:44,33.97,8.54,-142.8,211.3,151,177,6623,76,6.91E-02,0,14.547,111.1,7.76,1.4,12.2,166.8,,,,,,,,,17.03628,81.76098
18/05/17,16:11:54,33.94,8.54,-142.9,211.1,152,177,6579,76,6.92E-02,0,14.548,110.5,7.73,1.4,12.3,166.5,,,,,,,,,17.03646,81.76084
18/05/17,16:12:04,33.96,8.56,-143.6,210,151,177,6623,76,6.92E-02,0,14.55,110.5,7.72,1.5,12.2,166.7,,,,,,,,,17.03666,81.76072
18/05/17,16:12:14,33.94,8.56,-143.6,210,152,177,6579,76,6.92E-02,0,14.55,110.3,7.72,1.4,11.9,167.4,,,,,,,,,17.03686,81.76059
18/05/17,16:12:24,33.93,8.56,-143.8,209.7,152,178,6579,76,6.93E-02,0,14.547,110.4,7.72,1.3,11.6,168.1,,,,,,,,,17.03706,81.76048
18/05/17,16:12:34,33.93,8.55,-143,209.9,151,177,6623,76,6.92E-02,0,14.546,110,7.69,1.4,11.8,167.7,,,,,,,,,17.03726,81.76035
18/05/17,16:12:44,33.91,8.49,-140,210.8,149,175,6711,75,6.82E-02,0,14.543,107.4,7.51,1.3,11.4,168.7,,,,,,,,,17.03744,81.76024
18/05/17,16:12:54,33.97,8.54,-142.6,209.6,150,175,6667,75,6.83E-02,0,14.545,108.3,7.57,1.3,11.6,168,,,,,,,,,17.03744,81.76024
18/05/17,16:13:04,33.93,8.51,-141,210.3,148,173,6757,74,6.74E-02,0,14.545,107,7.48,1.3,11.5,168.2,,,,,,,,,17.03744,81.76024
18/05/17,16:13:14,33.89,8.46,-138.8,211.2,147,172,6803,73,6.71E-02,0,14.546,105.4,7.37,1.4,11.9,167.4,,,,,,,,,17.03803,81.75987
18/05/17,16:13:24,33.89,8.49,-140.3,210.6,148,173,6757,74,6.77E-02,0,14.548,104.8,7.34,1.4,12.3,166.5,,,,,,,,,17.03821,81.75971
18/05/17,16:13:34,33.92,8.43,-137.2,211.9,145,169,6897,72,6.61E-02,0,14.546,104.3,7.29,1.4,12.2,166.7,,,,,,,,,17.03838,81.75957
18/05/17,16:13:44,33.89,8.45,-137.9,212.1,147,172,6803,74,0.07,0,14.547,104.1,7.28,1.6,11.3,168.7,,,,,,,,,17.03857,81.75944
18/05/17,16:13:54,33.86,8.51,-141,210.4,150,175,6667,75,6.85E-02,0,14.546,105.4,7.38,1.6,11.4,168.5,,,,,,,,,17.03878,81.75931
18/05/17,16:14:04,33.98,8.46,-138.8,211,143,167,6993,71,6.52E-02,0,14.547,105.1,7.34,6.3,11.5,168.2,,,,,,,,,17.03899,81.75922
18/05/17,16:14:14,34.01,8.46,-138.5,210.9,143,168,6993,72,6.53E-02,0,14.548,104.7,7.31,1.5,11.7,167.8,,,,,,,,,17.0392,81.75912
18/05/17,16:14:24,34.09,8.46,-138.7,210.7,139,164,7190,70,6.35E-02,0,14.547,105.7,7.37,5.8,11.6,167.9,,,,,,,,,17.03941,81.75903
18/05/17,16:14:34,34.07,8.44,-137.6,210.4,138,161,7250,69,6.27E-02,0,14.549,104.5,7.29,1.5,11.5,168.1,,,,,,,,,17.03962,81.75893
18/05/17,16:14:44,34.17,8.46,-138.8,209.3,134,158,7460,67,6.10E-02,0,14.547,104,7.25,1.2,11.4,168.5,,,,,,,,,17.03981,81.75887
18/05/17,16:14:54,34.2,8.44,-137.7,210.3,134,158,7460,67,0.06,0,14.549,104.3,7.26,1.5,11.5,168.3,,,,,,,,,17.04004,81.75877
18/05/17,16:15:04,34.02,8.43,-137.1,210.5,143,168,6993,72,6.52E-02,0,14.546,103,7.19,2,11.4,168.3,,,,,,,,,17.04024,81.75868
18/05/17,16:15:14,34.13,8.42,-136.9,210.7,139,163,7190,69,6.33E-02,0,14.548,102.7,7.16,1.4,11.5,168.3,,,,,,,,,17.04044,81.75855
18/05/17,16:15:24,34.25,8.44,-137.8,210,131,154,7630,65,5.94E-02,0,14.548,103.7,7.22,1.2,11.2,169,,,,,,,,,17.04062,81.75844
18/05/17,16:15:34,34.36,8.46,-138.6,209.5,130,154,7690,65,5.92E-02,0,14.546,105.6,7.34,1.1,11.6,167.9,,,,,,,,,17.04083,81.75829
18/05/17,16:15:44,34.39,8.46,-138.8,209.7,128,150,7810,64,5.79E-02,0,14.545,106.8,7.41,1,11.4,168.5,,,,,,,,,17.04096,81.75821
18/05/17,16:15:54,34.37,8.44,-137.9,210.6,126,149,7940,63,5.72E-02,0,14.546,106.4,7.39,1,11.1,169.3,,,,,,,,,17.04096,81.75821
18/05/17,16:16:04,34.33,8.44,-137.7,210.7,126,149,7940,63,0.06,0,14.546,106.2,7.38,0.9,11.1,169.3,,,,,,,,,17.04122,81.75803
18/05/17,16:16:14,34.35,8.44,-138.1,210.5,126,148,7940,63,5.71E-02,0,14.548,106,7.37,1,11,169.5,,,,,,,,,17.04162,81.75782
18/05/17,16:16:24,34.34,8.43,-137.5,211.1,125,147,8000,63,5.68E-02,0,14.548,106.2,7.38,0.9,11.2,169,,,,,,,,,17.04183,81.75775
18/05/17,16:16:34,34.34,8.45,-138.2,211.6,125,147,8000,63,0.06,0,14.548,106.7,7.41,1,11.4,168.5,,,,,,,,,17.04202,81.75768
18/05/17,16:16:44,34.33,8.45,-138.6,211.7,125,147,8000,63,5.67E-02,0,14.545,107.1,7.44,1,11,169.4,,,,,,,,,17.04226,81.75764
18/05/17,16:16:54,34.36,8.45,-138.3,212.4,125,147,8000,62,5.66E-02,0,14.544,107.6,7.47,0.9,11.4,168.7,,,,,,,,,17.04244,81.75758
18/05/17,16:17:04,34.34,8.46,-138.6,212.3,125,147,8000,62,5.67E-02,0,14.545,107.7,7.49,1,11.2,169,,,,,,,,,17.04265,81.75747
18/05/17,16:17:14,34.32,8.45,-138.3,212.8,125,147,8000,63,5.68E-02,0,14.545,107.8,7.49,0.9,11.1,169.2,,,,,,,,,17.04286,81.75742
18/05/17,16:17:24,34.32,8.47,-139.2,212.4,125,147,8000,63,5.68E-02,0,14.546,107.7,7.49,0.9,11.2,169.2,,,,,,,,,17.04311,81.75736
18/05/17,16:17:34,34.31,8.46,-139,213,125,147,8000,63,5.68E-02,0,14.545,107.9,7.5,1,11.4,168.8,,,,,,,,,17.04334,81.75731
18/05/17,16:17:44,34.29,8.46,-139,213.3,126,148,7940,63,5.71E-02,0,14.546,108,7.51,0.9,11.3,168.9,,,,,,,,,17.04357,81.75725
18/05/17,16:17:54,34.29,8.47,-139.2,213,126,148,7940,63,5.70E-02,0,14.546,108.1,7.51,0.9,11.2,169,,,,,,,,,17.0438,81.7572
18/05/17,16:18:04,34.31,8.46,-139.1,213.6,125,147,8000,63,5.68E-02,0,14.546,108.3,7.53,1,11.4,168.6,,,,,,,,,17.04402,81.75717
18/05/17,16:18:14,34.31,8.49,-140.3,213,125,147,8000,62,5.67E-02,0,14.546,108.8,7.56,0.9,11.6,168.4,,,,,,,,,17.04424,81.75714
18/05/17,16:18:24,34.31,8.48,-140.1,213.7,124,147,8060,62,5.64E-02,0,14.546,109.1,7.58,0.9,11.7,168,,,,,,,,,17.04447,81.75711
18/05/17,16:18:34,34.31,8.48,-139.7,214.1,124,146,8060,62,5.64E-02,0,14.545,109.4,7.61,0.9,11.6,168.2,,,,,,,,,17.04465,81.75706
18/05/17,16:18:44,34.29,8.47,-139.5,214.1,124,146,8060,62,5.63E-02,0,14.545,109.8,7.63,1,11.6,168.2,,,,,,,,,17.04465,81.75706
18/05/17,16:18:54,34.29,8.49,-140.2,214.1,124,146,8060,62,5.62E-02,0,14.544,110,7.65,0.9,11.4,168.8,,,,,,,,,17.04465,81.75706
18/05/17,16:19:04,34.28,8.48,-140,214.5,124,146,8060,62,5.61E-02,0,14.544,110.3,7.67,0.9,11.5,168.5,,,,,,,,,17.04531,81.75675
18/05/17,16:19:14,34.27,8.49,-140.4,214.4,124,145,8060,62,5.60E-02,0,14.545,110.5,7.68,0.9,11.6,168.4,,,,,,,,,17.0455,81.75662
18/05/17,16:19:24,34.24,8.49,-140.3,215,123,145,8130,62,5.58E-02,0,14.545,110.5,7.69,0.9,11.3,169,,,,,,,,,17.04568,81.75649
18/05/17,16:19:34,34.23,8.48,-140,214.9,123,145,8130,62,0.06,0,14.543,110.5,7.69,0.9,11.6,168.3,,,,,,,,,17.04586,81.75633
18/05/17,16:19:44,34.23,8.49,-140.5,214.7,124,145,8060,62,0.06,0,14.543,110.6,7.69,0.9,11.6,168.2,,,,,,,,,17.04605,81.75618
18/05/17,16:19:54,34.23,8.5,-140.6,215.2,123,145,8130,62,5.60E-02,0,14.542,110.8,7.71,0.9,11.5,168.5,,,,,,,,,17.04621,81.75601
18/05/17,16:20:04,34.22,8.49,-140.4,215.3,124,145,8060,62,5.60E-02,0,14.543,111,7.72,1,11.5,168.5,,,,,,,,,17.04636,81.75584
18/05/17,16:20:14,34.21,8.51,-141.6,215.2,123,144,8130,61,5.57E-02,0,14.542,111.3,7.75,0.9,11.4,168.6,,,,,,,,,17.04651,81.75565
18/05/17,16:20:24,34.21,8.51,-141.3,215.5,123,144,8130,61,5.56E-02,0,14.541,111.4,7.75,0.9,11.5,168.4,,,,,,,,,17.04666,81.75547
18/05/17,16:20:34,34.19,8.52,-141.8,215.1,123,144,8130,61,0.06,0,14.541,111.6,7.77,0.9,11.6,168.2,,,,,,,,,17.0468,81.75528
18/05/17,16:20:44,34.2,8.51,-141.2,215.7,123,145,8130,61,5.58E-02,0,14.542,111.7,7.78,0.9,11.5,168.5,,,,,,,,,17.04696,81.7551
18/05/17,16:20:54,34.21,8.52,-141.9,215.4,123,145,8130,62,0.06,0,14.541,112.1,7.8,0.9,11.5,168.6,,,,,,,,,17.0471,81.75491
18/05/17,16:21:04,34.22,8.54,-142.7,215.6,125,147,8000,63,0.06,0,14.539,112.5,7.83,0.9,11.5,168.4,,,,,,,,,17.04723,81.75471
18/05/17,16:21:14,34.22,8.54,-142.8,214.8,127,149,7870,63,5.75E-02,0,14.54,113,7.87,1,11.5,168.5,,,,,,,,,17.04736,81.7545
18/05/17,16:21:24,34.22,8.54,-143,214.2,127,150,7870,64,5.77E-02,0,14.54,113.5,7.89,1,11.4,168.8,,,,,,,,,17.04748,81.75432
18/05/17,16:21:34,34.22,8.55,-143.4,213.7,128,151,7810,64,5.81E-02,0,14.543,114.2,7.95,1,11.5,168.5,,,,,,,,,17.04748,81.75432
18/05/17,16:21:44,34.23,8.56,-144,213.5,129,151,7750,64,5.84E-02,0,14.543,115.3,8.02,1,11.6,168.3,,,,,,,,,17.04748,81.75432
18/05/17,16:21:54,34.26,8.57,-144.6,212.7,129,152,7750,65,5.86E-02,0,14.541,115.8,8.06,0.9,11.5,168.4,,,,,,,,,17.04748,81.75432
18/05/17,16:22:04,34.31,8.58,-144.9,212.4,128,150,7810,64,5.80E-02,0,14.541,116.6,8.11,1,11.5,168.4,,,,,,,,,17.048,81.75349
18/05/17,16:22:14,34.39,8.57,-144.2,212.2,123,145,8130,62,5.58E-02,0,14.542,117.1,8.13,1,11.3,168.9,,,,,,,,,17.04811,81.75329
18/05/17,16:22:24,34.4,8.56,-143.7,212.6,120,141,8330,60,5.42E-02,0,14.54,116.8,8.1,1,11.4,168.8,,,,,,,,,17.04824,81.7531
18/05/17,16:22:34,34.42,8.56,-143.8,212.5,119,140,8400,59,5.37E-02,0,14.54,116.6,8.09,0.9,11.4,168.6,,,,,,,,,17.04836,81.75288
18/05/17,16:22:44,34.36,8.55,-143.5,213.1,118,139,8470,59,5.33E-02,0,14.539,116.1,8.06,1,11.6,168.2,,,,,,,,,17.04848,81.75268
18/05/17,16:22:54,34.22,8.55,-143.2,214.1,118,138,8470,59,5.33E-02,0,14.54,115.5,8.04,1,11.6,168.3,,,,,,,,,17.04858,81.75249
18/05/17,16:23:04,34.15,8.53,-142.5,214.7,118,138,8470,59,5.33E-02,0,14.539,114.5,7.97,1,11.6,168.1,,,,,,,,,17.04868,81.75228
18/05/17,16:23:14,34.07,8.53,-142.4,215.5,118,138,8470,59,0.05,0,14.54,113.6,7.93,1,11.4,168.6,,,,,,,,,17.04878,81.75208
18/05/17,16:23:24,34.01,8.51,-141.5,216.2,118,138,8470,59,5.33E-02,0,14.541,112.3,7.84,1,11.4,168.5,,,,,,,,,17.04889,81.75186
18/05/17,16:23:34,33.97,8.5,-140.6,216.8,118,138,8470,59,5.34E-02,0,14.539,110.6,7.73,1,11.6,168.1,,,,,,,,,17.049,81.75167
18/05/17,16:23:44,33.98,8.48,-139.6,217.3,119,139,8400,59,0.05,0,14.542,109.5,7.65,1.1,11.6,168.1,,,,,,,,,17.04911,81.75148
18/05/17,16:23:54,33.99,8.48,-139.5,217.3,118,138,8470,59,5.35E-02,0,14.542,109.3,7.63,1.1,11.7,168.1,,,,,,,,,17.04922,81.75125
18/05/17,16:24:04,34.02,8.49,-140.4,217.5,118,139,8470,59,5.36E-02,0,14.543,109.3,7.63,1,11.6,168.1,,,,,,,,,17.04932,81.75104
18/05/17,16:24:14,34.01,8.48,-139.7,217.5,118,138,8470,59,5.35E-02,0,14.542,108.7,7.59,1.2,11.7,168.1,,,,,,,,,17.04939,81.75089
18/05/17,16:24:24,34.02,8.45,-138.2,218.2,119,139,8400,59,5.38E-02,0,14.542,107.7,7.52,1,11.7,167.8,,,,,,,,,17.04952,81.75062
18/05/17,16:24:34,34.05,8.42,-136.9,218.9,119,140,8400,60,5.40E-02,0,14.541,107,7.47,1,11.8,167.7,,,,,,,,,17.04962,81.75044
18/05/17,16:24:44,34.03,8.41,-136.1,219.8,119,140,8400,60,5.40E-02,0,14.542,105.8,7.38,1.1,11.8,167.8,,,,,,,,,17.04962,81.75044
18/05/17,16:24:54,34.08,8.39,-135.2,219.6,120,141,8330,60,5.44E-02,0,14.541,105,7.32,1,11.8,167.8,,,,,,,,,17.04962,81.75044
18/05/17,16:25:04,34.09,8.4,-135.9,219.6,121,142,8260,60,5.47E-02,0,14.541,104.7,7.3,1,11.6,168.3,,,,,,,,,17.04962,81.75044
18/05/17,16:25:14,34.09,8.4,-135.7,219.7,121,142,8260,60,5.47E-02,0,14.543,104.5,7.29,1,11.6,168.3,,,,,,,,,17.04962,81.75044
18/05/17,16:25:24,34.14,8.35,-133.5,220.6,122,143,8200,61,5.51E-02,0,14.539,103.2,7.19,1,11.4,168.6,,,,,,,,,17.05029,81.74942
18/05/17,16:25:34,34.14,8.39,-135.3,219.1,122,143,8200,61,5.52E-02,0,14.541,103.9,7.24,1,11.4,168.6,,,,,,,,,17.05041,81.74922
18/05/17,16:25:44,34.14,8.42,-136.9,217.9,121,142,8260,61,5.50E-02,0,14.54,105,7.31,1,11.3,168.7,,,,,,,,,17.05052,81.749
18/05/17,16:25:54,34.17,8.48,-139.6,216.4,121,142,8260,61,5.48E-02,0,14.54,107.4,7.48,1,11.1,169.2,,,,,,,,,17.05064,81.7488
18/05/17,16:26:04,34.18,8.49,-140.2,215.8,121,143,8260,61,5.50E-02,0,14.541,109.2,7.61,0.9,11,169.4,,,,,,,,,17.05076,81.74859
18/05/17,16:26:14,34.17,8.52,-141.8,214.8,121,143,8260,61,5.50E-02,0,14.541,110.6,7.7,0.9,10.8,170,,,,,,,,,17.05087,81.74838
18/05/17,16:26:24,34.2,8.52,-142,213.9,122,144,8200,61,5.55E-02,0,14.542,111.5,7.76,1,10.8,169.8,,,,,,,,,17.05098,81.74819
18/05/17,16:26:34,34.24,8.52,-141.8,213.5,123,145,8130,62,5.59E-02,0,14.542,114,7.93,1,10.9,169.8,,,,,,,,,17.0511,81.74798
18/05/17,16:26:44,34.34,8.59,-145.5,211.2,127,149,7870,63,5.75E-02,0,14.542,115.6,8.03,1,11.1,169.3,,,,,,,,,17.05122,81.74776
18/05/17,16:26:54,34.39,8.59,-145.2,210.4,127,149,7870,63,5.74E-02,0,14.542,117.5,8.15,1,11,169.5,,,,,,,,,17.05133,81.74757
18/05/17,16:27:04,34.42,8.58,-144.8,210.1,127,149,7870,63,5.74E-02,0,14.544,118.4,8.21,1,10.8,170.1,,,,,,,,,17.05144,81.74737
18/05/17,16:27:14,34.44,8.61,-146.5,209,127,150,7870,63,5.75E-02,0,14.543,120.6,8.37,1,10.9,169.7,,,,,,,,,17.05156,81.74718
18/05/17,16:27:24,34.48,8.69,-150.3,206.2,127,150,7870,64,5.77E-02,0,14.544,125.6,8.7,1.1,10.7,170.2,,,,,,,,,17.05166,81.74698
18/05/17,16:27:34,34.53,8.68,-150.1,205.7,127,150,7870,63,5.74E-02,0,14.542,127.6,8.83,1.5,10.6,170.5,,,,,,,,,17.05174,81.7468
18/05/17,16:27:44,34.54,8.71,-151.4,205.2,127,150,7870,63,5.74E-02,0,14.544,131.4,9.1,1.1,10.9,169.9,,,,,,,,,17.05174,81.7468
18/05/17,16:27:54,34.55,8.95,-163.3,197.7,126,149,7940,63,5.72E-02,0,14.543,145.5,10.07,6.5,10.8,170.2,,,,,,,,,17.05174,81.7468
18/05/17,16:28:54,34.43,8.83,-157.5,197.8,125,148,8000,63,5.69E-02,0,14.544,143.8,9.97,1.4,10.7,170.2,,,,,,,,,17.05236,81.74507
18/05/17,16:29:04,34.44,8.63,-147.2,202.7,128,151,7810,64,5.79E-02,0,14.541,134.2,9.3,1.1,11,169.7,,,,,,,,,17.05244,81.74488
18/05/17,16:29:14,34.43,8.57,-144.5,204.1,129,152,7750,64,5.84E-02,0,14.542,130,9.02,1,11.2,169.1,,,,,,,,,17.05255,81.74464
18/05/17,16:29:24,34.42,8.6,-146.1,204.2,130,154,7690,65,5.92E-02,0,14.543,128.8,8.93,1.1,11.4,168.5,,,,,,,,,17.05266,81.74443
18/05/17,16:29:34,34.41,8.53,-142.5,205.6,131,154,7630,65,5.94E-02,0,14.543,124.4,8.63,1,11.5,168.3,,,,,,,,,17.05277,81.74422
