Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
17/05/17,7:40:06,33.15,8.63,-146.6,191.6,149,172,6711,75,6.83E-02,0,14.548,89.3,6.33,0.9,20.3,155.8,,,,,,,,,17.03272,81.76431
17/05/17,7:40:16,33.06,8.6,-145.3,192.5,149,172,6711,75,6.84E-02,0,14.548,86.3,6.12,0.7,19.4,156.8,,,,,,,,,17.03288,81.76414
17/05/17,7:40:26,33.12,8.58,-144.2,193.7,148,171,6757,74,6.77E-02,0,14.549,84.1,5.96,0.7,19.3,156.9,,,,,,,,,17.03306,81.76395
17/05/17,7:40:36,33.17,8.57,-143.9,193.9,148,171,6757,74,6.76E-02,0,14.547,83.4,5.91,0.7,19.3,156.9,,,,,,,,,17.03323,81.76376
17/05/17,7:40:46,33.24,8.55,-143.1,194.6,147,170,6803,73,6.72E-02,0,14.548,83.6,5.92,0.8,19.3,156.9,,,,,,,,,17.0334,81.76356
17/05/17,7:40:56,33.26,8.55,-142.7,194.6,146,169,6849,73,0.07,0,14.549,83.5,5.91,0.8,19.4,156.8,,,,,,,,,17.03359,81.76339
17/05/17,7:41:06,33.26,8.52,-141.4,195.2,146,169,6849,73,6.66E-02,0,14.549,82.7,5.85,0.8,20,156.1,,,,,,,,,17.03376,81.76323
17/05/17,7:41:16,33.22,8.51,-140.9,195.4,146,168,6849,73,6.66E-02,0,14.551,81.6,5.77,0.8,19.9,156.2,,,,,,,,,17.03395,81.76302
17/05/17,7:41:36,33.02,8.5,-140.5,194.8,145,167,6897,72,0.07,0,14.551,78.1,5.55,0.9,20,156.1,,,,,,,,,17.0343,81.76268
17/05/17,7:41:46,32.83,8.44,-137.4,195.6,139,160,7190,70,6.36E-02,0,14.551,76.1,5.42,0.9,20.4,155.6,,,,,,,,,17.0345,81.76248
17/05/17,7:41:56,32.82,8.31,-131,199.4,134,154,7460,67,6.12E-02,0,14.549,76.9,5.48,1,20.5,155.6,,,,,,,,,17.0347,81.76232
17/05/17,7:42:06,32.78,8.35,-132.6,199.8,136,156,7350,68,0.06,0,14.549,77.1,5.5,0.9,20.5,155.6,,,,,,,,,17.03488,81.76216
17/05/17,7:42:16,32.79,8.28,-129.4,201.5,133,153,7520,66,6.06E-02,0,14.549,77.8,5.55,1,20.6,155.5,,,,,,,,,17.03506,81.76198
17/05/17,7:42:26,32.77,8.24,-127.1,203.6,132,151,7580,66,6.01E-02,0,14.551,78.5,5.6,1.1,20.5,155.5,,,,,,,,,17.03522,81.76184
17/05/17,7:42:36,32.73,8.25,-127.8,204.1,132,151,7580,66,6.00E-02,0,14.554,79.2,5.65,1.1,20.5,155.6,,,,,,,,,17.03545,81.76164
17/05/17,7:42:46,32.77,8.2,-125.5,205.9,131,151,7630,66,5.98E-02,0,14.551,78.3,5.58,1.2,20.5,155.5,,,,,,,,,17.03562,81.7615
17/05/17,7:42:56,32.76,8.2,-125.1,206.7,131,151,7630,66,5.98E-02,0,14.55,78.2,5.58,1.1,20.7,155.4,,,,,,,,,17.03582,81.76136
17/05/17,7:43:06,32.74,8.25,-128,205.4,131,151,7630,66,5.99E-02,0,14.553,79.8,5.69,1.2,21,155.1,,,,,,,,,17.03592,81.76128
17/05/17,7:43:16,32.76,8.23,-126.7,206.3,131,150,7630,66,5.98E-02,0,14.553,80.1,5.71,1.2,21,155.1,,,,,,,,,17.03592,81.76128
17/05/17,7:43:26,32.76,8.24,-127.6,206.2,132,151,7580,66,6.00E-02,0,14.554,80.1,5.72,1.2,21.1,155,,,,,,,,,17.03646,81.7609
17/05/17,7:43:36,32.82,8.25,-128,206.4,131,151,7630,66,5.99E-02,0,14.553,81.4,5.8,1.3,21.4,154.6,,,,,,,,,17.03668,81.76076
17/05/17,7:43:46,32.87,8.26,-128.5,206.3,132,152,7580,66,6.01E-02,0,14.553,82.3,5.87,1.3,21.5,154.6,,,,,,,,,17.0369,81.76061
17/05/17,7:43:56,32.89,8.25,-128,206.2,134,154,7460,67,6.12E-02,0,14.555,83.2,5.93,1.5,21.6,154.5,,,,,,,,,17.03712,81.76048
17/05/17,7:44:06,32.87,8.25,-128.1,206.1,139,160,7190,69,6.34E-02,0,14.554,83.4,5.94,2.1,21.2,154.9,,,,,,,,,17.03733,81.76035
17/05/17,7:44:26,32.81,8.24,-127.1,204.9,142,163,7042,71,6.49E-02,0,14.552,82.5,5.88,2.3,21.1,155,,,,,,,,,17.03776,81.7601
17/05/17,7:44:36,32.82,8.25,-127.7,204.1,143,164,6993,71,6.52E-02,0,14.553,82.6,5.89,2.2,21.5,154.7,,,,,,,,,17.03798,81.75996
17/05/17,7:44:46,32.83,8.24,-127.6,204.3,143,164,6993,72,6.54E-02,0,14.553,83.2,5.93,2.1,21.5,154.7,,,,,,,,,17.03819,81.75982
17/05/17,7:44:56,32.86,8.25,-127.9,204.3,143,164,6993,71,6.52E-02,0,14.553,83.7,5.96,2.2,21.5,154.6,,,,,,,,,17.03837,81.75968
17/05/17,7:45:06,32.89,8.26,-128.1,204.2,146,167,6849,73,6.66E-02,0,14.553,84.4,6.01,2,21.6,154.6,,,,,,,,,17.03858,81.75952
17/05/17,7:45:16,32.88,8.25,-127.7,204.4,148,170,6757,74,6.78E-02,0,14.553,84.4,6.01,2.1,21.8,154.4,,,,,,,,,17.03878,81.75935
17/05/17,7:45:26,32.92,8.25,-127.8,204.9,151,173,6623,75,6.90E-02,0,14.552,85.2,6.06,4.2,21.6,154.6,,,,,,,,,17.03898,81.75922
17/05/17,7:45:36,32.93,8.24,-127.3,204.1,152,175,6579,76,6.95E-02,0,14.551,85.6,6.09,1.9,21.8,154.4,,,,,,,,,17.03919,81.75909
17/05/17,7:45:46,32.96,8.27,-129,202.9,155,178,6452,77,0.07,0,14.551,86.8,6.17,2.3,21.7,154.5,,,,,,,,,17.03941,81.75896
17/05/17,7:46:06,33.01,8.21,-125.7,202,163,187,6135,81,0.07,0,14.553,87.2,6.2,1.9,21.7,154.5,,,,,,,,,17.03985,81.75875
17/05/17,7:46:16,33.06,8.21,-125.9,201.3,166,191,6024,83,7.61E-02,0,14.554,88.1,6.25,1.9,21.7,154.5,,,,,,,,,17.04003,81.75868
17/05/17,7:46:26,33.13,8.2,-125.3,201.1,177,205,5650,89,8.15E-02,0,14.553,89.2,6.32,6,21.7,154.5,,,,,,,,,17.0403,81.75852
17/05/17,7:46:36,33.2,8.18,-124.4,201.5,182,210,5495,91,8.36E-02,0,14.555,90.2,6.39,2,21.8,154.4,,,,,,,,,17.04052,81.7584
17/05/17,7:46:46,33.19,8.2,-125.3,200.4,173,201,5780,87,7.97E-02,0,14.553,90.1,6.38,2,21.5,154.7,,,,,,,,,17.04052,81.7584
17/05/17,7:46:56,33.22,8.19,-125.1,200.1,175,203,5714,88,8.05E-02,0,14.554,90.3,6.39,2,21.6,154.7,,,,,,,,,17.04075,81.75827
17/05/17,7:47:06,33.23,8.19,-124.8,199.7,178,206,5618,89,8.19E-02,0,14.554,90.3,6.39,2,21.6,154.7,,,,,,,,,17.04115,81.75798
17/05/17,7:47:26,33.27,8.17,-123.8,199.5,187,217,5348,94,8.62E-02,0,14.553,90.1,6.38,2,22,154.2,,,,,,,,,17.04157,81.75768
17/05/17,7:47:36,33.25,8.14,-122.3,199.8,192,222,5208,96,8.86E-02,0,14.554,89.8,6.35,2.1,21.8,154.4,,,,,,,,,17.04179,81.75757
17/05/17,7:47:46,33.28,8.15,-123,199.2,191,221,5236,96,8.80E-02,0,14.552,90.1,6.37,2,22.1,154.1,,,,,,,,,17.04202,81.75745
17/05/17,7:47:56,33.3,8.15,-123.2,198.3,190,220,5263,95,8.74E-02,0,14.554,90.1,6.37,2.2,22.7,153.5,,,,,,,,,17.04222,81.75742
17/05/17,7:48:06,33.32,8.12,-121.7,198.8,197,228,5076,99,0.09,0,14.555,89.9,6.35,2.4,23.3,152.9,,,,,,,,,17.04244,81.75736
17/05/17,7:48:16,33.32,8.1,-120.3,199.5,202,234,4950,101,9.30E-02,0,14.553,89.3,6.31,1.9,22.3,153.9,,,,,,,,,17.04268,81.75729
17/05/17,7:48:26,33.32,8.09,-120.2,199.4,200,232,5000,100,9.24E-02,0,14.556,88.8,6.28,2.1,22.3,153.9,,,,,,,,,17.04294,81.75725
17/05/17,7:48:36,33.31,8.09,-120.1,198.9,197,228,5076,98,9.06E-02,0,14.554,88.5,6.26,2.3,22.3,153.9,,,,,,,,,17.04322,81.75717
17/05/17,7:48:46,33.3,8.17,-123.8,197.3,186,215,5376,93,8.55E-02,0,14.557,89.1,6.3,2,21.6,154.6,,,,,,,,,17.04345,81.75714
17/05/17,7:48:56,33.29,8.15,-123.2,197,186,215,5376,93,8.54E-02,0,14.556,88.9,6.29,1.7,21.5,154.7,,,,,,,,,17.04374,81.75706
17/05/17,7:49:06,33.24,8.17,-123.9,196.3,181,210,5525,91,8.35E-02,0,14.558,88,6.23,1.6,21.7,154.5,,,,,,,,,17.04392,81.757
17/05/17,7:49:16,33.25,8.18,-124.7,194.5,183,211,5464,91,8.40E-02,0,14.556,87.7,6.21,1.6,21.7,154.5,,,,,,,,,17.04403,81.75695
17/05/17,7:49:26,33.24,8.16,-123.7,195.5,178,206,5618,89,8.20E-02,0,14.555,87,6.16,1.5,21.9,154.3,,,,,,,,,17.04409,81.7569
17/05/17,7:49:36,33.23,8.19,-125.1,193.9,177,204,5650,88,8.12E-02,0,14.555,86.5,6.12,1.6,22.3,153.9,,,,,,,,,17.04412,81.75686
17/05/17,7:49:46,33.22,8.2,-125.5,193.4,178,206,5618,89,8.17E-02,0,14.556,86.5,6.13,1.5,22.2,154,,,,,,,,,17.04413,81.75682
17/05/17,7:49:56,33.19,8.21,-125.9,192.7,172,199,5814,86,7.92E-02,0,14.555,86.2,6.1,1.4,22.2,154,,,,,,,,,17.0441,81.75681
17/05/17,7:50:06,33.23,8.15,-123.2,195.6,183,211,5464,91,8.41E-02,0,14.555,86.6,6.13,1.6,22.2,154,,,,,,,,,17.044,81.75685
17/05/17,7:50:16,33.26,8.16,-123.4,195.4,183,212,5464,92,8.44E-02,0,14.552,86.9,6.15,1.6,22.2,154,,,,,,,,,17.04388,81.7569
17/05/17,7:50:26,33.26,8.14,-122.6,195.8,186,216,5376,93,8.57E-02,0,14.551,87.6,6.2,1.7,21.8,154.4,,,,,,,,,17.04382,81.75694
17/05/17,7:50:36,33.29,8.15,-123,195.2,188,218,5319,94,8.66E-02,0,14.551,88.4,6.25,1.8,21.7,154.5,,,,,,,,,17.0435,81.7571
17/05/17,7:50:46,33.3,8.17,-123.9,194.3,184,213,5435,92,8.48E-02,0,14.554,89.2,6.31,2,21.7,154.5,,,,,,,,,17.04325,81.75723
17/05/17,7:50:56,33.32,8.2,-125.5,193,177,205,5650,89,8.14E-02,0,14.555,90,6.36,2.8,21.6,154.6,,,,,,,,,17.04304,81.75736
17/05/17,7:51:06,33.34,8.2,-125.7,192.8,177,205,5650,88,8.13E-02,0,14.555,90.8,6.42,3.4,20.8,155.5,,,,,,,,,17.04282,81.75747
17/05/17,7:51:16,33.34,8.19,-125,193,179,207,5587,89,8.21E-02,0,14.555,90.8,6.41,3.5,21.2,155.1,,,,,,,,,17.0426,81.75756
17/05/17,7:51:26,33.34,8.2,-125.3,192.8,180,208,5556,90,8.27E-02,0,14.553,91.1,6.44,3.1,21.3,154.9,,,,,,,,,17.04238,81.7576
17/05/17,7:51:36,33.34,8.18,-124.4,192.6,184,213,5435,92,8.45E-02,0,14.554,91,6.43,2.6,21.1,155.1,,,,,,,,,17.04214,81.75762
17/05/17,7:51:46,33.31,8.16,-123.5,193.5,190,220,5263,95,8.73E-02,0,14.555,90.7,6.41,3.1,21.3,154.9,,,,,,,,,17.0419,81.75758
17/05/17,7:51:56,33.27,8.14,-122.5,193.6,193,223,5181,96,8.87E-02,0,14.558,90.2,6.38,2.1,21,155.2,,,,,,,,,17.04164,81.75747
17/05/17,7:52:06,33.28,8.13,-121.9,193.9,195,226,5128,98,8.99E-02,0,14.556,89.8,6.35,2.1,20.5,155.7,,,,,,,,,17.0414,81.75736
17/05/17,7:52:16,33.27,8.1,-120.5,194.5,204,236,4902,102,9.41E-02,0,14.557,89.5,6.33,2.2,20.9,155.2,,,,,,,,,17.04118,81.75725
17/05/17,7:52:26,33.28,8.07,-118.9,195.7,208,241,4808,104,0.1,0,14.557,89.2,6.31,2.2,20.4,155.7,,,,,,,,,17.04096,81.75711
17/05/17,7:52:36,33.27,8.06,-118.7,195.3,206,239,4854,103,9.51E-02,0,14.556,88.7,6.28,2.2,20,156.1,,,,,,,,,17.04074,81.75701
17/05/17,7:52:46,33.23,8.07,-119.1,195.6,203,235,4926,102,0.09,0,14.557,88.6,6.28,2,20.4,155.7,,,,,,,,,17.0405,81.75688
17/05/17,7:52:56,33.18,8.07,-119.2,195.8,205,236,4878,102,9.44E-02,0,14.555,88.3,6.26,2.1,20.7,155.4,,,,,,,,,17.04029,81.75675
17/05/17,7:53:06,33.18,8.09,-119.8,195.5,202,234,4950,101,9.33E-02,0,14.555,88.6,6.28,2.8,20.8,155.2,,,,,,,,,17.04006,81.75663
17/05/17,7:53:16,33.09,8.06,-118.4,196.4,208,240,4808,104,9.58E-02,0,14.555,87.8,6.23,9.6,21,155.1,,,,,,,,,17.03984,81.75652
17/05/17,7:53:26,33.02,8.04,-117.5,197.3,204,235,4902,102,9.40E-02,0,14.554,86.1,6.12,2.2,21.4,154.6,,,,,,,,,17.0396,81.75643
17/05/17,7:53:36,32.96,8.11,-121.1,195.6,185,213,5405,92,8.50E-02,0,14.555,85.5,6.08,3.8,21.5,154.5,,,,,,,,,17.03936,81.75635
17/05/17,7:53:46,32.88,8.16,-123.5,195.2,163,187,6135,81,7.46E-02,0,14.555,82.7,5.89,1.9,21.2,154.9,,,,,,,,,17.03912,81.75628
17/05/17,7:53:56,32.83,8.12,-121.3,196.6,149,172,6711,75,6.84E-02,0,14.555,77.9,5.56,1.6,21.1,154.9,,,,,,,,,17.03907,81.75624
17/05/17,7:54:06,32.86,8.15,-122.8,196.7,156,179,6410,78,7.14E-02,0,14.554,79.6,5.67,1.6,21,155,,,,,,,,,17.03886,81.75617
17/05/17,7:54:16,32.87,8.16,-123.4,196.7,154,177,6494,77,0.07,0,14.556,80.5,5.73,1.7,21.1,154.9,,,,,,,,,17.03843,81.75601
17/05/17,7:54:26,32.87,8.15,-122.9,197.8,158,182,6329,79,7.24E-02,0,14.554,81.3,5.79,1.7,21,155,,,,,,,,,17.0382,81.75588
17/05/17,7:54:36,32.89,8.18,-124.3,197.1,155,179,6452,78,7.11E-02,0,14.554,82.3,5.86,1.8,21.1,154.9,,,,,,,,,17.03799,81.75576
17/05/17,7:54:46,32.91,8.23,-127,196.3,150,173,6667,75,6.86E-02,0,14.554,84.4,6.01,1.9,20.8,155.2,,,,,,,,,17.03777,81.75562
17/05/17,7:54:56,32.89,8.25,-127.9,196.2,148,170,6757,74,6.77E-02,0,14.556,85.8,6.11,3.2,21.3,154.6,,,,,,,,,17.03756,81.75549
17/05/17,7:55:06,32.86,8.25,-127.6,196.8,148,170,6757,74,0.07,0,14.557,85.4,6.09,2,20.6,155.4,,,,,,,,,17.03734,81.75536
17/05/17,7:55:16,32.82,8.24,-127.5,197.3,145,167,6897,73,6.63E-02,0,14.558,84.9,6.06,1.7,20.1,155.9,,,,,,,,,17.03712,81.75523
17/05/17,7:55:26,32.79,8.25,-127.7,197.7,140,161,7140,70,6.39E-02,0,14.557,84.2,6.01,1.5,19.3,156.6,,,,,,,,,17.03689,81.75512
17/05/17,7:55:36,32.77,8.27,-128.8,197.6,136,157,7350,68,6.23E-02,0,14.559,84.5,6.03,1.2,18.6,157.4,,,,,,,,,17.03668,81.75503
17/05/17,7:55:46,32.76,8.29,-129.7,197.4,135,155,7410,68,6.17E-02,0,14.556,84.6,6.04,1.4,18.3,157.6,,,,,,,,,17.03646,81.75491
17/05/17,7:56:06,32.7,8.3,-130.2,198.2,133,153,7520,67,0.06,0,14.555,85,6.07,4,18.7,157.2,,,,,,,,,17.03604,81.75462
17/05/17,7:56:26,32.62,8.27,-128.9,198.5,133,153,7520,67,6.09E-02,0,14.555,84,6.01,3,18.3,157.7,,,,,,,,,17.03564,81.75438
17/05/17,7:56:36,32.56,8.22,-126.5,199.6,135,154,7410,67,6.15E-02,0,14.554,80.7,5.78,2.4,18.1,157.9,,,,,,,,,17.03543,81.75425
17/05/17,7:56:46,32.42,8.19,-124.9,201.6,136,156,7350,68,6.23E-02,0,14.558,76.8,5.52,1,18.5,157.6,,,,,,,,,17.03526,81.75412
17/05/17,7:57:06,31.84,8.2,-125,203.8,133,151,7520,67,6.10E-02,0,14.555,71.6,5.19,0.8,19.8,156.3,,,,,,,,,17.0349,81.75378
17/05/17,7:57:16,31.85,8.23,-126.6,203.8,129,145,7750,64,5.87E-02,0,14.558,73,5.29,0.9,19.9,156.2,,,,,,,,,17.03474,81.7536
17/05/17,7:57:26,31.96,8.19,-124.5,205.7,125,142,8000,62,5.70E-02,0,14.557,74.6,5.39,1.1,19.8,156.4,,,,,,,,,17.03459,81.75345
17/05/17,7:57:36,32.07,8.13,-121.8,207.6,125,141,8000,62,5.68E-02,0,14.554,74.7,5.39,1.4,20.4,155.6,,,,,,,,,17.03451,81.75336
17/05/17,7:57:56,32.59,8.17,-123.7,207.8,132,151,7580,66,6.02E-02,0,14.553,72,5.16,1.2,20.9,155.1,,,,,,,,,17.03408,81.75295
17/05/17,7:58:06,32.68,8.18,-124.5,207.5,133,152,7520,66,6.06E-02,0,14.554,71.6,5.12,1.9,20.5,155.6,,,,,,,,,17.03389,81.75278
17/05/17,7:58:16,32.71,8.17,-123.7,207.4,134,153,7460,67,6.10E-02,0,14.552,71.2,5.09,1.3,20.6,155.4,,,,,,,,,17.03369,81.75263
17/05/17,7:58:26,32.76,8.2,-125.3,206.4,133,153,7520,67,6.08E-02,0,14.552,72.1,5.15,1.8,21,155.1,,,,,,,,,17.03348,81.75249
17/05/17,7:58:36,32.76,8.22,-126.5,206.6,132,151,7580,66,6.01E-02,0,14.553,73.8,5.27,1.4,21.1,154.9,,,,,,,,,17.03326,81.7524
17/05/17,7:58:46,32.77,8.22,-126.1,207.1,132,152,7580,66,6.02E-02,0,14.553,74.9,5.34,1.5,20.5,155.6,,,,,,,,,17.03304,81.75237
17/05/17,7:58:56,32.82,8.22,-126.5,206.8,134,153,7460,67,6.09E-02,0,14.555,74.5,5.31,1.2,18.8,157.5,,,,,,,,,17.03277,81.75236
17/05/17,7:59:06,32.86,8.25,-127.8,206.1,134,154,7460,67,6.11E-02,0,14.554,74.6,5.31,1.2,17.9,158.6,,,,,,,,,17.03252,81.75236
17/05/17,7:59:16,32.89,8.26,-128.2,205.7,133,153,7520,66,6.05E-02,0,14.556,76.7,5.46,1.5,19.1,157.1,,,,,,,,,17.03228,81.75237
17/05/17,7:59:26,32.83,8.18,-124.3,207.9,125,144,8000,63,5.70E-02,0,14.554,78.3,5.58,2.2,19.1,157.2,,,,,,,,,17.03204,81.75238
17/05/17,7:59:36,32.83,8.15,-122.8,208.7,126,144,7940,63,5.72E-02,0,14.554,79.5,5.67,2.4,19.1,157.1,,,,,,,,,17.03179,81.75238
17/05/17,7:59:46,32.77,8.12,-121.5,209.8,117,135,8550,59,5.32E-02,0,14.555,81,5.78,3.6,19.3,156.9,,,,,,,,,17.03154,81.7524
17/05/17,7:59:56,32.76,8.1,-120.4,212.3,121,139,8260,61,5.51E-02,0,14.554,82.4,5.88,2.6,19.2,157,,,,,,,,,17.03128,81.75243
17/05/17,8:00:06,32.76,8.11,-121,212.7,119,137,8400,60,5.42E-02,0,14.555,82.8,5.91,2.3,19.6,156.5,,,,,,,,,17.03109,81.75244
17/05/17,8:00:16,32.76,8.09,-120.1,213.7,119,136,8400,59,5.39E-02,0,14.556,83.4,5.95,3,20.1,156,,,,,,,,,17.03082,81.75247
17/05/17,8:00:26,32.74,8.07,-119.1,214.7,116,134,8620,58,5.29E-02,0,14.554,84.2,6.01,2.1,20.1,156,,,,,,,,,17.03056,81.75252
17/05/17,8:00:36,32.74,8.05,-117.7,217,117,134,8550,59,5.32E-02,0,14.554,84.6,6.04,2.1,20.1,156,,,,,,,,,17.03031,81.75261
17/05/17,8:00:46,32.76,8.1,-120.3,216.2,119,137,8400,60,5.41E-02,0,14.554,84.6,6.03,1.8,20.3,155.8,,,,,,,,,17.03007,81.75267
17/05/17,8:00:56,32.78,8.11,-121.1,217.1,121,139,8260,61,5.51E-02,0,14.554,84.4,6.02,1.5,19.9,156.2,,,,,,,,,17.02983,81.75272
17/05/17,8:01:06,32.78,8.14,-122.4,216,121,139,8260,60,5.48E-02,0,14.556,84.3,6.02,1.4,17.9,158.5,,,,,,,,,17.02959,81.75275
17/05/17,8:01:16,32.81,8.17,-124,215.9,122,141,8200,61,5.57E-02,0,14.555,83.9,5.99,1.5,18.1,158.3,,,,,,,,,17.02956,81.75275
17/05/17,8:01:26,32.83,8.19,-124.7,215.7,123,142,8130,62,0.06,0,14.555,83.8,5.97,1.3,18.1,158.3,,,,,,,,,17.02932,81.7528
17/05/17,8:01:36,32.81,8.16,-123.3,216.7,121,140,8260,61,0.06,0,14.555,83.9,5.99,3.5,18.1,158.4,,,,,,,,,17.02885,81.75291
17/05/17,8:01:46,32.63,7.99,-114.7,220.3,109,125,9170,55,4.94E-02,0,14.555,87.7,6.27,1.1,17.8,158.7,,,,,,,,,17.02861,81.75295
17/05/17,8:01:56,32.66,8,-115.5,221.8,109,125,9170,55,4.95E-02,0,14.556,89,6.36,1.2,17.9,158.6,,,,,,,,,17.02837,81.75302
17/05/17,8:02:06,32.69,8.01,-115.6,222.5,109,125,9170,55,4.95E-02,0,14.553,89.6,6.4,1.2,17.9,158.5,,,,,,,,,17.02816,81.75306
17/05/17,8:02:16,32.69,8,-115.3,224.1,109,125,9170,55,4.95E-02,0,14.553,90,6.43,1.1,17.8,158.7,,,,,,,,,17.02789,81.75314
17/05/17,8:02:26,32.68,7.97,-113.9,226.2,109,125,9170,55,4.94E-02,0,14.554,89.3,6.38,1.2,17.7,158.8,,,,,,,,,17.02765,81.7532
17/05/17,8:02:36,32.68,7.95,-113,227.6,109,125,9170,54,4.92E-02,0,14.556,88.7,6.34,1.2,17.2,159.4,,,,,,,,,17.02741,81.75327
17/05/17,8:02:46,32.67,7.93,-111.8,229.6,109,125,9170,54,4.93E-02,0,14.555,88.7,6.34,1.2,17.5,159,,,,,,,,,17.02718,81.75336
17/05/17,8:02:56,32.64,7.92,-111.3,230.3,109,125,9170,54,4.93E-02,0,14.555,88.3,6.32,1.1,18.1,158.3,,,,,,,,,17.02695,81.75347
17/05/17,8:03:06,32.61,7.9,-110.5,232.1,109,125,9170,54,4.93E-02,0,14.556,87.8,6.28,1.2,17.6,158.8,,,,,,,,,17.02672,81.75357
17/05/17,8:03:16,32.58,7.88,-109.5,233.5,109,125,9170,54,4.93E-02,0,14.556,86.9,6.23,1.3,17.7,158.7,,,,,,,,,17.0265,81.75364
17/05/17,8:03:26,32.59,7.91,-111,232.8,109,125,9170,55,4.94E-02,0,14.557,86.9,6.22,1.1,17.8,158.5,,,,,,,,,17.02627,81.75373
17/05/17,8:03:36,32.61,7.94,-112.2,234.2,109,125,9170,55,4.95E-02,0,14.556,87.3,6.24,1.2,17.9,158.5,,,,,,,,,17.02606,81.75381
17/05/17,8:03:46,32.58,7.92,-111.2,234.8,109,125,9170,55,4.94E-02,0,14.558,86.9,6.22,1.1,18.2,158.1,,,,,,,,,17.02581,81.75392
17/05/17,8:03:56,32.56,7.92,-111.5,236.2,109,125,9170,55,4.94E-02,0,14.557,86.7,6.21,3.3,17.8,158.6,,,,,,,,,17.0256,81.75405
17/05/17,8:04:06,32.54,7.88,-109.3,238.1,109,125,9170,55,4.94E-02,0,14.554,86.5,6.19,1.1,17.3,159.2,,,,,,,,,17.02538,81.75419
17/05/17,8:04:16,32.5,7.9,-110.4,238,109,125,9170,55,4.94E-02,0,14.553,86.4,6.19,1.1,18,158.3,,,,,,,,,17.02516,81.75432
17/05/17,8:04:26,32.49,7.91,-110.8,238.6,109,125,9170,55,4.95E-02,0,14.554,86.6,6.21,2.8,18.1,158.2,,,,,,,,,17.02494,81.75441
17/05/17,8:04:36,32.52,7.87,-108.9,240.2,109,125,9170,55,4.94E-02,0,14.555,86.4,6.19,1.1,17.9,158.5,,,,,,,,,17.02472,81.75452
17/05/17,8:04:46,32.55,7.88,-109.2,239.9,109,125,9170,55,4.94E-02,0,14.556,86.7,6.21,1.2,17.8,158.7,,,,,,,,,17.0246,81.75457
17/05/17,8:04:56,32.56,7.88,-109.3,240.5,109,125,9170,55,4.95E-02,0,14.558,86.3,6.18,1.1,17.7,158.7,,,,,,,,,17.02447,81.75464
17/05/17,8:05:06,32.57,7.87,-109.1,241.9,109,125,9170,55,4.94E-02,0,14.556,86.8,6.21,1.1,17.9,158.5,,,,,,,,,17.02428,81.75477
17/05/17,8:05:16,32.58,7.85,-107.9,242.4,109,125,9170,55,4.94E-02,0,14.554,86.8,6.21,1.1,17.8,158.6,,,,,,,,,17.02396,81.75509
17/05/17,8:05:26,32.57,7.84,-107.6,242.8,109,125,9170,55,4.94E-02,0,14.556,86.4,6.19,1.1,18.1,158.3,,,,,,,,,17.02371,81.75523
17/05/17,8:05:36,32.57,7.84,-107.3,243.1,109,125,9170,55,4.95E-02,0,14.555,86.4,6.18,1.1,18,158.3,,,,,,,,,17.0235,81.75536
17/05/17,8:05:46,32.55,7.84,-107.6,243.9,109,125,9170,55,4.94E-02,0,14.558,86.2,6.18,1.1,18.2,158.2,,,,,,,,,17.02328,81.75547
17/05/17,8:05:56,32.53,7.85,-107.9,243.9,109,125,9170,55,4.95E-02,0,14.557,86.2,6.18,1.1,18.2,158.1,,,,,,,,,17.02307,81.75555
17/05/17,8:06:06,32.54,7.86,-108.5,244.4,109,125,9170,55,4.95E-02,0,14.559,86.7,6.21,1.1,18.9,157.2,,,,,,,,,17.02282,81.75565
17/05/17,8:06:16,32.53,7.86,-108.5,244.7,109,125,9170,55,4.95E-02,0,14.557,86.9,6.23,1.1,18.6,157.6,,,,,,,,,17.02258,81.75571
17/05/17,8:06:26,32.57,7.88,-109.1,245.1,109,125,9170,55,4.95E-02,0,14.558,87,6.23,1.1,18.8,157.3,,,,,,,,,17.02236,81.75581
17/05/17,8:06:36,32.55,7.89,-109.7,244.7,109,125,9170,55,4.95E-02,0,14.558,87.3,6.25,1.1,19.4,156.6,,,,,,,,,17.02215,81.75595
17/05/17,8:06:46,32.53,7.91,-110.7,244.9,109,125,9170,55,4.94E-02,0,14.559,87.7,6.29,1.1,20.2,155.8,,,,,,,,,17.02194,81.75608
17/05/17,8:06:56,32.51,7.93,-111.9,244.8,109,125,9170,55,4.94E-02,0,14.557,88.2,6.32,1.2,20.4,155.5,,,,,,,,,17.02172,81.7562
17/05/17,8:07:06,32.46,7.94,-112.3,244.4,109,125,9170,55,4.94E-02,0,14.557,88.1,6.32,1.1,20,156,,,,,,,,,17.0215,81.75632
17/05/17,8:07:16,32.46,8.03,-116.8,242.4,110,125,9090,55,4.98E-02,0,14.557,88.6,6.35,1,19.4,156.8,,,,,,,,,17.02128,81.75643
17/05/17,8:07:26,32.58,8.07,-118.7,241.5,111,127,9010,55,5.02E-02,0,14.556,89.4,6.4,1.2,19.7,156.5,,,,,,,,,17.02106,81.75656
