Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
29/03/18,7:50:50,,8.26,-79.5,112.7,277,304,3610,139,0.13,0,14.713,87.7,6.63,2.2,1.58,250.6,,,849.6,1188.4,53,,,,17.01731,81.76606
29/03/18,7:51:00,,8.25,-79.3,112.1,279,305,3584,139,0.13,0,14.713,84.4,6.38,2.2,1.6,249.8,,,698.8,1149.6,51.32,,,,17.01739,81.76608
29/03/18,7:51:10,,8.26,-79.7,111.3,276,303,3623,138,0.13,0,14.712,85,6.43,2.3,1.61,249.4,,,1070.4,1139.6,50.12,,,,17.01745,81.76612
29/03/18,7:51:20,,8.31,-82.3,109.4,276,302,3623,138,0.13,0,14.707,85.3,6.45,2.3,1.61,249.4,,,1105.6,1137.2,53.36,,,,17.01748,81.76616
29/03/18,7:51:30,,8.34,-84.2,107.9,275,301,3636,138,0.13,0,14.711,84.7,6.4,2.2,1.62,249.1,,,878.8,1139.2,52,,,,17.01749,81.76616
29/03/18,7:51:40,,8.35,-84.5,108.1,275,301,3636,138,0.13,0,14.71,84.4,6.38,2,1.63,248.6,,,951.2,1131.2,48.56,,,,17.01748,81.76614
29/03/18,7:51:50,,8.37,-86.1,106.5,275,302,3636,138,0.13,0,14.711,83.7,6.33,1.9,1.64,248.3,,,789.2,1143.6,48.6,,,,17.01748,81.76613
29/03/18,7:52:00,,8.38,-86.2,106.5,275,301,3636,137,0.13,0,14.712,83.8,6.34,2,1.65,247.8,,,750.4,1174,50.8,,,,17.01748,81.76613
29/03/18,7:52:10,,8.4,-87.3,105.4,275,301,3636,137,0.13,0,14.712,82.4,6.23,2.1,1.66,247.7,,,817.2,1152.4,53,,,,17.01747,81.76613
29/03/18,7:52:20,,8.41,-88.2,104.3,275,301,3636,138,0.13,0,14.714,81,6.12,1.9,1.64,248.2,,,764,1191.6,51.44,,,,17.01746,81.76613
29/03/18,7:52:30,,8.41,-88,104,275,301,3636,138,0.13,0,14.713,79.9,6.04,2.1,1.65,247.8,,,822,1047.6,50.64,,,,17.01746,81.76613
29/03/18,7:52:40,,8.4,-87.6,104.5,275,301,3636,138,0.13,0,14.712,80.7,6.1,2,1.65,247.8,,,880,1226.4,56.16,,,,17.01746,81.76614
29/03/18,7:52:50,,8.39,-86.7,105.2,275,301,3636,138,0.13,0,14.712,81.6,6.17,2.1,1.65,247.8,,,748.8,1182.4,63.92,,,,17.01746,81.76614
29/03/18,7:53:00,,8.41,-88.1,103.8,275,301,3636,138,0.13,0,14.711,79.4,6,2,1.66,247.7,,,825.2,1210.4,52.56,,,,17.01746,81.76614
29/03/18,7:53:10,,8.41,-88.3,103.3,275,301,3636,138,0.13,0,14.713,79.1,5.98,1.9,1.67,247.3,,,716.8,1206.4,58.08,,,,17.01746,81.76614
29/03/18,7:53:20,,8.41,-87.9,103.6,275,302,3636,138,0.13,0,14.714,80.2,6.06,2.1,1.67,247.3,,,772.8,1201.6,50.52,,,,17.01746,81.76614
29/03/18,7:53:30,,8.41,-88.3,103.1,275,302,3636,138,0.13,0,14.711,79.6,6.02,2.1,1.66,247.7,,,816,1187.6,52.76,,,,17.01746,81.76614
29/03/18,7:53:40,,8.41,-88.3,103,275,302,3636,138,0.13,0,14.713,79.6,6.02,2,1.67,247.2,,,793.2,1205.6,53.24,,,,17.01747,81.76614
29/03/18,7:53:50,,8.42,-88.4,102.8,275,302,3636,138,0.13,0,14.713,80,6.04,1.9,1.68,247,,,846,1171.6,49.76,,,,17.01748,81.76614
29/03/18,7:54:00,,8.43,-89.1,102.1,275,302,3636,138,0.13,0,14.714,79,5.97,1.9,1.68,246.9,,,802.4,1180.4,48.6,,,,17.01748,81.76616
29/03/18,7:54:10,,8.42,-88.8,102.4,275,302,3636,138,0.13,0,14.714,79.9,6.04,1.7,1.68,246.8,,,724,1218.8,46.76,,,,17.01748,81.76616
29/03/18,7:54:20,,8.43,-89.1,102.2,275,301,3636,138,0.13,0,14.716,80,6.05,1.7,1.68,246.8,,,807.6,1208.8,57.72,,,,17.01748,81.76619
29/03/18,7:54:30,,8.44,-89.9,101.4,275,302,3636,138,0.13,0,14.714,78.8,5.96,1.8,1.69,246.5,,,782.8,1176.4,53.04,,,,17.01748,81.76619
29/03/18,7:54:40,,8.44,-89.9,101.2,275,301,3636,138,0.13,0,14.712,79.1,5.98,1.5,1.7,246.3,,,707.2,1172.4,54.6,,,,17.01748,81.76619
29/03/18,7:54:50,,8.45,-90.2,100.9,275,301,3636,138,0.13,0,14.713,78.1,5.91,1.7,1.7,246.3,,,782,1165.2,54.2,,,,17.01748,81.7662
29/03/18,7:55:00,,8.45,-90.4,100.6,275,301,3636,138,0.13,0,14.714,77.8,5.88,1.6,1.69,246.5,,,740.4,1204.4,48.96,,,,17.01749,81.7662
29/03/18,7:55:10,,8.44,-89.8,101.2,275,301,3636,138,0.13,0,14.713,78.5,5.94,1.7,1.69,246.4,,,841.6,1191.6,52.72,,,,17.01748,81.7662
29/03/18,7:55:20,,8.45,-90.3,100.5,275,301,3636,138,0.13,0,14.712,77.8,5.88,1.5,1.69,246.4,,,774.8,1198.8,50,,,,17.01748,81.76623
29/03/18,7:55:30,,8.44,-90.1,100.7,275,301,3636,138,0.13,0,14.714,78.1,5.9,1.6,1.7,246.3,,,759.6,1210.4,51.84,,,,17.01748,81.76623
29/03/18,7:55:40,,8.44,-90,100.7,275,301,3636,138,0.13,0,14.712,78.4,5.93,1.7,1.7,246.3,,,743.2,1194.8,50.68,,,,17.01748,81.76623
29/03/18,7:55:50,,8.44,-90,100.7,275,301,3636,138,0.13,0,14.713,78.1,5.91,1.6,1.69,246.4,,,736.8,1167.6,49.12,,,,17.01748,81.76623
29/03/18,7:56:00,,8.44,-89.6,100.9,275,301,3636,138,0.13,0,14.714,79.1,5.98,1.6,1.71,246,,,800.8,1175.6,57.6,,,,17.01747,81.76623
29/03/18,7:56:10,,8.42,-88.8,101.6,275,301,3636,137,0.13,0,14.717,79.7,6.03,3.1,1.71,246,,,768,1184.4,46.72,,,,17.01746,81.76623
29/03/18,7:56:20,,8.45,-90.4,100,275,301,3636,138,0.13,0,14.718,77.3,5.85,3.5,1.71,246,,,710.8,1175.6,45.6,,,,17.01745,81.76623
29/03/18,7:56:30,,8.45,-90.5,99.7,275,301,3636,138,0.13,0,14.716,75.2,5.69,3.9,1.71,245.9,,,743.2,1154.4,52.88,,,,17.01745,81.76623
29/03/18,7:56:40,,8.46,-90.9,99.2,275,301,3636,138,0.13,0,14.715,74.9,5.66,3.5,1.71,245.8,,,772.4,1148.4,48.64,,,,17.01745,81.76623
29/03/18,7:56:50,,8.42,-88.9,101.5,275,301,3636,138,0.13,0,14.716,74.8,5.66,3.3,1.71,245.8,,,746.8,1180,51.8,,,,17.01745,81.76623
29/03/18,7:57:00,,8.41,-88.3,101.8,275,301,3636,138,0.13,0,14.716,79,5.98,2,1.71,245.8,,,703,1100,61.56,,,,17.01745,81.76623
29/03/18,7:57:10,,8.42,-88.6,101.5,275,301,3636,137,0.13,0,14.714,79.5,6.02,1.7,1.71,245.9,,,660.8,1172.4,49.56,,,,17.01745,81.76623
29/03/18,7:57:20,,8.42,-88.5,101.5,275,301,3636,138,0.13,0,14.714,80,6.05,1.8,1.71,245.7,,,551.6,1070.4,47.52,,,,17.01744,81.76623
29/03/18,7:57:30,,8.42,-88.5,101.5,275,302,3636,138,0.13,0,14.714,80,6.05,2,1.71,245.7,,,350,300,27.96,,,,17.01744,81.76623
29/03/18,7:57:40,,8.42,-88.5,101.2,276,303,3623,138,0.13,0,14.714,79.6,6.02,2,1.71,245.7,,,295.2,275.24,27.44,,,,17.01743,81.76623
29/03/18,7:57:50,,8.4,-87.6,101.5,277,303,3610,138,0.13,0,14.714,79.1,5.98,2.5,1.71,245.7,,,301.68,271,32.32,,,,17.01741,81.7662
29/03/18,7:58:00,,8.4,-87.8,100.9,277,304,3610,139,0.13,0,14.716,78.4,5.93,3,1.71,245.8,,,288.64,269.12,30.6,,,,17.01741,81.76623
29/03/18,7:58:10,,8.4,-87.5,101,277,304,3610,139,0.13,0,14.716,78.8,5.96,2.3,1.71,245.7,,,297.08,273.52,29.68,,,,17.01741,81.76623
29/03/18,7:58:20,,8.41,-87.9,100.5,277,304,3610,139,0.13,0,14.717,78.8,5.96,2.1,1.72,245.6,,,287.52,266.36,20.36,,,,17.0174,81.7662
29/03/18,7:58:30,,8.41,-88.3,100.2,277,303,3610,138,0.13,0,14.718,78.8,5.96,1.8,1.72,245.5,,,365.96,239.12,26,,,,17.0174,81.7662
29/03/18,7:58:40,,8.42,-88.6,99.9,276,303,3623,138,0.13,0,14.715,78.9,5.96,1.9,1.72,245.5,,,294.24,195.52,22.64,,,,17.0174,81.76623
29/03/18,7:58:50,,8.41,-88.4,100.3,276,302,3623,138,0.13,0,14.717,79.7,6.03,1.8,1.72,245.4,,,293,298.08,28.24,,,,17.0174,81.76623
29/03/18,7:59:00,,8.41,-88.1,100.7,276,302,3623,138,0.13,0,14.716,79.7,6.03,1.6,1.72,245.4,,,291.92,236.88,25.28,,,,17.0174,81.76623
29/03/18,7:59:10,,8.42,-88.7,100.3,276,302,3623,138,0.13,0,14.716,79.4,6,1.6,1.73,245.3,,,299.68,269.04,24.44,,,,17.01739,81.76623
29/03/18,7:59:20,,8.43,-89.1,99.9,276,302,3623,138,0.13,0,14.716,79.3,6,1.6,1.72,245.4,,,313.2,273.48,31,,,,17.01739,81.76623
29/03/18,7:59:30,,8.43,-89.4,99.5,276,302,3623,138,0.13,0,14.716,78.9,5.97,1.5,1.72,245.5,,,313,267.24,29.52,,,,17.01739,81.76623
29/03/18,7:59:40,,8.43,-89.3,99.5,276,302,3623,138,0.13,0,14.716,78.3,5.92,1.6,1.72,245.3,,,307.76,272.52,29.92,,,,17.01739,81.76623
29/03/18,7:59:50,,8.42,-88.6,100.2,275,301,3636,138,0.13,0,14.717,80.1,6.06,1.7,1.73,245.1,,,330.56,272.52,22.6,,,,17.01739,81.76623
29/03/18,8:00:00,,8.43,-89,99.9,275,302,3636,138,0.13,0,14.716,79.6,6.02,1.8,1.72,245.6,,,323.88,267.76,27.16,,,,17.01739,81.76623
29/03/18,8:00:10,,8.41,-88.1,100.7,275,301,3636,138,0.13,0,14.716,80.7,6.1,1.8,1.73,245.1,,,310.92,273.36,33.04,,,,17.01739,81.76623
29/03/18,8:00:20,,8.42,-88.7,100.3,276,302,3623,138,0.13,0,14.719,80.6,6.1,1.7,1.73,245.3,,,393.16,268.56,25.16,,,,17.01739,81.7662
29/03/18,8:00:30,,8.43,-89.2,99.7,276,302,3623,138,0.13,0,14.719,80,6.05,1.7,1.72,245.4,,,360.6,272.88,20.32,,,,17.01739,81.76619
29/03/18,8:00:40,,8.44,-90.1,98.8,276,303,3623,138,0.13,0,14.72,78.8,5.96,2,1.73,245.3,,,321.08,268.16,33.6,,,,17.01739,81.76619
29/03/18,8:00:50,,8.45,-90.3,98.4,276,303,3623,138,0.13,0,14.718,78.6,5.94,2,1.74,244.9,,,331.76,268.84,30.56,,,,17.01738,81.76619
29/03/18,8:01:00,,8.45,-90.3,98.3,276,303,3623,138,0.13,0,14.717,78.8,5.96,2,1.74,245,,,362.88,269.12,26.52,,,,17.01739,81.76619
29/03/18,8:01:10,,8.45,-90.5,98.1,277,303,3610,138,0.13,0,14.718,78.1,5.9,2,1.74,244.8,,,297.96,267.72,32.8,,,,17.01739,81.76619
29/03/18,8:01:20,,8.44,-89.6,98.9,276,303,3623,138,0.13,0,14.719,78.4,5.93,2.1,1.74,244.7,,,324.6,267.44,27.88,,,,17.01739,81.76616
29/03/18,8:01:30,,8.41,-88.4,100,276,302,3623,138,0.13,0,14.717,80,6.05,2,1.75,244.6,,,339,267.64,27.88,,,,17.01739,81.76616
29/03/18,8:01:40,,8.42,-88.6,99.7,276,303,3623,138,0.13,0,14.716,79.6,6.02,1.9,1.74,244.8,,,331.72,270.56,31.44,,,,17.01739,81.76616
29/03/18,8:01:50,,8.41,-88.1,100,277,303,3610,138,0.13,0,14.719,79.7,6.03,2.2,1.74,244.7,,,389.88,270.16,31.88,,,,17.01738,81.76614
29/03/18,8:02:00,,8.37,-86,101.2,279,306,3584,140,0.13,0,14.717,77.4,5.86,2.5,1.74,244.8,,,338.96,271.84,28.24,,,,17.01738,81.76607
29/03/18,8:02:10,,8.31,-82.5,102.2,280,307,3571,140,0.13,0,14.719,73.6,5.57,2.2,1.74,244.8,,,369,275.04,20.24,,,,17.01736,81.76602
29/03/18,8:02:20,,8.26,-79.6,103.1,281,307,3559,140,0.13,0,14.719,71.7,5.43,1.3,1.73,245.1,,,340.92,271.68,26.84,,,,17.01732,81.76595
29/03/18,8:02:30,,8.29,-81.1,99.4,70,77,14290,35,3.14E-02,0,14.722,86.8,6.61,1.2,1.72,245.5,,,386.64,272.72,32.52,,,,17.0173,81.76591
29/03/18,8:02:40,,8.25,-78.8,101.2,70,76,14290,35,3.11E-02,0,14.722,91.8,6.99,1.2,1.55,251.8,,,326.12,263.28,28.56,,,,17.01729,81.76584
29/03/18,8:02:50,,8.22,-77,103.3,70,76,14290,35,3.11E-02,0,14.719,93.3,7.11,1.1,1.42,258.1,,,309.04,274.68,24.2,,,,17.0173,81.76577
29/03/18,8:03:00,,8.19,-75.6,105,70,76,14290,35,3.10E-02,0,14.72,94.5,7.2,1,1.41,258.7,,,292.84,278.2,26.36,,,,17.01734,81.76572
29/03/18,8:03:10,,8.15,-73.2,107.4,70,76,14290,35,3.11E-02,0,14.721,96.3,7.34,1.1,1.41,258.8,,,313.68,276.48,32.16,,,,17.01744,81.76565
29/03/18,8:03:20,,8.14,-72.5,108.5,70,76,14290,35,3.10E-02,0,14.722,97.4,7.42,1.5,1.4,259.1,,,382.2,232.56,29.4,,,,17.01757,81.76559
29/03/18,8:03:30,,8.13,-72.2,109.1,69,75,14490,35,0.03,0,14.719,98.3,7.49,1.8,1.4,259.4,,,295.64,247.84,33.6,,,,17.01769,81.76555
29/03/18,8:03:40,,8.14,-72.6,109.4,69,75,14490,34,3.06E-02,0,14.719,99.4,7.57,1.1,1.4,259.5,,,347.76,288.12,30.64,,,,17.01784,81.76545
29/03/18,8:03:50,,8.13,-72.1,110.1,69,75,14490,35,3.08E-02,0,14.721,100.2,7.63,1.5,1.39,259.6,,,323.8,243.56,28.08,,,,17.018,81.76534
29/03/18,8:04:00,,8.13,-72.1,110.7,69,75,14490,35,3.08E-02,0,14.719,100.9,7.68,1.1,1.39,259.7,,,309.04,266.36,26.88,,,,17.01813,81.76524
29/03/18,8:04:10,,8.14,-73,110.3,69,75,14490,34,3.06E-02,0,14.722,101.3,7.72,1,1.39,259.8,,,277.76,276.84,25.68,,,,17.01824,81.76515
29/03/18,8:04:20,,8.16,-73.9,110,69,75,14490,34,3.06E-02,0,14.722,101.3,7.71,1,1.39,259.8,,,314.48,268.12,22.28,,,,17.01827,81.76512
29/03/18,8:04:30,,8.17,-74.6,109.9,69,75,14490,34,3.06E-02,0,14.72,101.2,7.7,1,1.4,259.5,,,270.32,262.84,30.64,,,,17.01829,81.76509
29/03/18,8:04:40,,8.18,-75.2,109.7,69,75,14490,34,3.06E-02,0,14.719,101.3,7.71,1,1.39,260,,,304.2,266.4,26.84,,,,17.01832,81.76509
29/03/18,8:04:50,,8.19,-75.7,109.9,69,75,14490,34,3.06E-02,0,14.72,100.8,7.67,0.9,1.39,259.7,,,292.12,260.44,31.12,,,,17.01832,81.76509
29/03/18,8:05:00,,8.2,-75.9,110.1,69,75,14490,35,3.08E-02,0,14.72,101,7.69,0.9,1.39,259.8,,,279.24,256.12,27.96,,,,17.01834,81.76509
29/03/18,8:05:10,,8.17,-74.6,111.7,70,76,14290,35,0.03,0,14.721,101.5,7.73,1,1.39,259.8,,,409.8,232.16,25.32,,,,17.01834,81.76508
29/03/18,8:05:20,,8.21,-76.7,110.2,70,76,14290,35,3.11E-02,0,14.723,100.6,7.66,1,1.39,259.7,,,269.04,93.36,30.16,,,,17.01835,81.76508
29/03/18,8:05:30,,8.14,-72.7,114.5,70,76,14290,35,3.10E-02,0,14.721,101.6,7.74,1,1.39,259.8,,,270.72,247.2,28.44,,,,17.01836,81.76508
29/03/18,8:05:40,,8.15,-73.6,114.1,69,75,14490,35,3.08E-02,0,14.722,102.2,7.78,0.9,1.4,259.5,,,276.76,273.2,25.6,,,,17.01836,81.76508
29/03/18,8:05:50,,8.16,-73.8,114.3,69,75,14490,34,3.06E-02,0,14.721,102.4,7.8,0.9,1.4,259.4,,,311.24,268.96,23.76,,,,17.01837,81.76508
29/03/18,8:06:00,,8.14,-72.5,115.8,69,75,14490,34,3.07E-02,0,14.721,102.7,7.82,0.9,1.4,259.3,,,258.96,271.32,26.88,,,,17.01836,81.76507
29/03/18,8:06:10,,8.14,-72.9,116,69,75,14490,34,3.07E-02,0,14.72,103.1,7.85,0.9,1.4,259.5,,,336.72,267.16,26.04,,,,17.01836,81.76507
29/03/18,8:06:20,,8.13,-72.4,116.7,68,74,14710,34,3.04E-02,0,14.72,103,7.84,0.9,1.38,260.4,,,292.88,260.64,30.28,,,,17.01835,81.76508
29/03/18,8:06:30,,8.18,-75.2,114.5,69,75,14490,35,0.03,0,14.72,102.9,7.84,0.9,1.39,259.9,,,292.24,264.2,20.76,,,,17.01835,81.76508
29/03/18,8:06:40,,8.18,-75,115.1,69,75,14490,34,3.07E-02,0,14.72,102.4,7.8,0.9,1.38,260.4,,,308.68,264.44,27.04,,,,17.01835,81.76508
29/03/18,8:06:50,,8.17,-74.2,116.1,68,75,14710,34,3.04E-02,0,14.72,102.7,7.82,0.9,1.39,259.8,,,340.08,270.12,27.04,,,,17.01835,81.76508
29/03/18,8:07:00,,8.19,-75.8,114.9,68,75,14710,34,3.04E-02,0,14.722,101.7,7.75,1,1.39,260,,,398.96,269.92,25.96,,,,17.01832,81.76508
29/03/18,8:07:10,,8.18,-74.8,116.3,69,75,14490,34,3.05E-02,0,14.722,102.8,7.83,0.9,1.39,259.9,,,295.84,260.92,28.12,,,,17.0183,81.76507
29/03/18,8:07:20,,8.18,-74.9,116.5,69,75,14490,34,3.06E-02,0,14.722,102.7,7.82,1,1.39,260.1,,,321.68,268,27.56,,,,17.01828,81.76508
29/03/18,8:07:30,,8.14,-72.6,119,69,75,14490,34,3.07E-02,0,14.722,103.3,7.86,1.1,1.39,260.1,,,431.6,270.12,21.96,,,,17.01831,81.76504
29/03/18,8:07:40,,8.11,-71.3,120.5,69,75,14490,34,3.06E-02,0,14.722,105.2,8.01,1.1,1.37,260.9,,,228.12,251.84,28.04,,,,17.01847,81.76496
29/03/18,8:07:50,,8.12,-71.8,120.4,69,75,14490,34,3.07E-02,0,14.722,105.5,8.03,1,1.37,261,,,216.44,237.04,23.6,,,,17.01862,81.76486
29/03/18,8:08:00,,8.13,-72.1,120.4,68,75,14710,34,3.04E-02,0,14.721,105.8,8.05,1,1.38,260.7,,,208.64,264.8,35.12,,,,17.01875,81.76472
29/03/18,8:08:10,,8.14,-72.8,120.1,68,74,14710,34,3.02E-02,0,14.723,106.2,8.08,0.9,1.38,260.6,,,253.6,279.96,29.08,,,,17.01887,81.76463
29/03/18,8:08:20,,8.15,-73.3,120,68,74,14710,34,0.03,0,14.722,106.4,8.1,0.9,1.38,260.5,,,245.4,263.4,25.56,,,,17.019,81.7645
29/03/18,8:08:30,,8.15,-73.4,120.4,68,74,14710,34,3.01E-02,0,14.72,106.6,8.11,0.9,1.38,260.5,,,235.52,221.44,30.76,,,,17.01911,81.76438
29/03/18,8:08:40,,8.16,-73.8,120.4,67,73,14930,34,2.98E-02,0,14.72,106.9,8.13,0.9,1.38,260.4,,,223.4,266.8,22.24,,,,17.0192,81.76424
29/03/18,8:08:50,,8.16,-74.1,120.6,67,73,14930,34,2.98E-02,0,14.72,107.1,8.15,1.2,1.38,260.4,,,231.44,230.88,26.36,,,,17.01929,81.76408
29/03/18,8:09:00,,8.17,-74.5,120.5,67,73,14930,33,2.97E-02,0,14.721,107.3,8.16,0.9,1.38,260.3,,,268.72,173.92,27.36,,,,17.01937,81.76394
29/03/18,8:09:10,,8.18,-74.9,120.8,67,73,14930,33,2.98E-02,0,14.721,107.7,8.2,0.7,1.38,260.3,,,268.16,221.92,29.4,,,,17.01947,81.76376
29/03/18,8:09:20,,8.19,-75.5,120.7,67,73,14930,34,2.99E-02,0,14.721,108,8.21,0.9,1.39,260.1,,,241.76,238.64,28.24,,,,17.01955,81.76363
29/03/18,8:09:30,,8.2,-76,120.7,67,73,14930,34,2.99E-02,0,14.723,108.2,8.23,0.7,1.39,260,,,229.92,367.16,23.28,,,,17.01963,81.76346
29/03/18,8:09:40,,8.2,-76.3,120.9,67,74,14930,34,3.00E-02,0,14.721,108.4,8.25,0.8,1.39,259.9,,,265.36,30.08,24.28,,,,17.0197,81.7633
29/03/18,8:09:50,,8.21,-76.8,120.9,67,73,14930,34,2.99E-02,0,14.723,108.6,8.26,0.7,1.39,259.9,,,321.72,257.96,28.56,,,,17.01979,81.76312
29/03/18,8:10:00,,8.22,-77.2,120.8,67,73,14930,34,2.98E-02,0,14.724,108.6,8.26,0.7,1.39,260,,,244.36,272.88,29.44,,,,17.01989,81.76296
29/03/18,8:10:10,,8.22,-77.6,120.9,67,73,14930,34,2.99E-02,0,14.724,108.8,8.27,0.8,1.39,260.1,,,256.88,292.36,26.96,,,,17.01997,81.7628
29/03/18,8:10:20,,8.23,-77.7,121,67,74,14930,34,3.00E-02,0,14.724,108.9,8.28,0.9,1.39,259.9,,,237.08,158.64,32.96,,,,17.02006,81.7626
29/03/18,8:10:30,,8.23,-78,120.9,67,73,14930,34,2.98E-02,0,14.725,109,8.29,0.8,1.39,260.1,,,354,272.92,23.92,,,,17.02016,81.76245
29/03/18,8:10:40,,8.24,-78.3,120.9,67,73,14930,34,2.99E-02,0,14.721,109.2,8.3,0.8,1.4,259.6,,,306.76,261.36,23.76,,,,17.02025,81.76232
29/03/18,8:10:50,,8.25,-79,120.5,68,74,14710,34,3.01E-02,0,14.721,109.1,8.29,0.7,1.39,259.9,,,234.88,277.2,26.04,,,,17.02031,81.76219
29/03/18,8:11:00,,8.26,-79.7,120,67,73,14930,34,2.98E-02,0,14.725,108.6,8.26,0.7,1.4,259.7,,,255.56,287.32,31.88,,,,17.02033,81.76211
29/03/18,8:11:10,,8.27,-80.3,119.7,67,73,14930,34,2.98E-02,0,14.724,108.3,8.24,0.7,1.39,259.7,,,199.72,256.64,24.48,,,,17.02034,81.76208
29/03/18,8:11:20,,8.28,-80.8,119.4,67,73,14930,34,2.98E-02,0,14.725,108.1,8.22,0.7,1.4,259.6,,,424.24,181,23.16,,,,17.02036,81.76206
29/03/18,8:11:30,,8.28,-80.6,119.7,67,73,14930,33,2.97E-02,0,14.726,107.7,8.19,0.7,1.4,259.6,,,253.48,330.28,30.92,,,,17.02036,81.76202
29/03/18,8:11:40,,8.27,-79.8,120.7,68,74,14710,34,3.01E-02,0,14.724,106.8,8.12,0.6,1.4,259.6,,,261.8,304.84,29.8,,,,17.02037,81.76202
29/03/18,8:11:50,,8.3,-81.5,119,68,74,14710,34,3.02E-02,0,14.722,106.6,8.1,0.6,1.4,259.6,,,264.92,199.68,22.4,,,,17.02037,81.762
29/03/18,8:12:00,,8.27,-80,120.8,68,74,14710,34,3.01E-02,0,14.724,106.1,8.07,0.6,1.4,259.6,,,261.04,285.44,21.72,,,,17.02037,81.76198
29/03/18,8:12:10,,8.28,-80.9,120,68,74,14710,34,3.01E-02,0,14.726,106.5,8.1,0.7,1.39,259.9,,,219.24,181.32,29.2,,,,17.02038,81.76198
29/03/18,8:12:20,,8.25,-78.7,122.3,67,73,14930,33,2.97E-02,0,14.727,108.1,8.22,0.7,1.39,259.9,,,273.92,267.68,27.28,,,,17.0204,81.7619
29/03/18,8:12:30,,8.25,-78.7,122.7,66,73,15150,33,2.95E-02,0,14.726,108.5,8.25,0.7,1.39,260.1,,,253.64,238.6,24.4,,,,17.02044,81.76178
29/03/18,8:12:40,,8.24,-78.3,123.2,66,73,15150,33,2.95E-02,0,14.723,109,8.28,0.7,1.39,260.1,,,257.2,258.68,25.64,,,,17.02051,81.76164
29/03/18,8:12:50,,8.24,-78.5,123.1,67,73,14930,33,2.97E-02,0,14.726,109.1,8.3,0.8,1.38,260.3,,,264.16,262.12,26.08,,,,17.0206,81.76148
29/03/18,8:13:00,,8.25,-78.8,123.2,67,73,14930,34,2.98E-02,0,14.726,109.3,8.31,0.8,1.39,260.2,,,272.6,261.12,29.08,,,,17.02069,81.76131
29/03/18,8:13:10,,8.25,-79,123.2,67,74,14930,34,2.99E-02,0,14.725,109.3,8.31,0.8,1.39,260.3,,,271.28,254.56,32.04,,,,17.02079,81.76113
29/03/18,8:13:20,,8.25,-79,123.2,68,74,14710,34,3.00E-02,0,14.725,109.4,8.31,0.8,1.39,260.3,,,264.24,262.08,31.04,,,,17.02087,81.76098
29/03/18,8:13:30,,8.25,-79.1,123.1,68,74,14710,34,3.00E-02,0,14.727,109.5,8.32,0.7,1.39,260.3,,,256.72,260.52,26.6,,,,17.02097,81.76082
29/03/18,8:13:40,,8.25,-79.3,123.1,68,74,14710,34,3.01E-02,0,14.724,109.5,8.32,0.7,1.39,260.3,,,338.2,267.72,32.76,,,,17.02108,81.76066
29/03/18,8:13:50,,8.26,-79.5,123.1,68,74,14710,34,3.01E-02,0,14.727,109.6,8.33,0.7,1.39,260.2,,,266.24,271.48,32.04,,,,17.02119,81.7605
29/03/18,8:14:00,,8.26,-79.3,123.4,68,74,14710,34,3.02E-02,0,14.726,109.6,8.33,0.8,1.38,260.5,,,302.04,255.96,29.2,,,,17.02128,81.76035
29/03/18,8:14:10,,8.26,-79.6,123.2,67,74,14930,34,2.99E-02,0,14.727,109.6,8.33,0.9,1.38,260.4,,,289.08,260.48,30.2,,,,17.02139,81.76018
29/03/18,8:14:20,,8.26,-79.5,123.4,68,74,14710,34,3.01E-02,0,14.727,109.7,8.34,0.7,1.38,260.4,,,296.52,269.48,36.16,,,,17.0215,81.76004
29/03/18,8:14:30,,8.26,-79.6,123.5,67,73,14930,34,2.99E-02,0,14.73,109.8,8.34,0.7,1.38,260.3,,,292.2,266.2,28.2,,,,17.02161,81.75989
29/03/18,8:14:40,,8.26,-79.7,123.7,67,73,14930,34,2.98E-02,0,14.73,109.8,8.34,0.7,1.39,260.3,,,311.68,264.56,28.96,,,,17.02172,81.75976
29/03/18,8:14:50,,8.26,-79.8,123.5,67,73,14930,34,2.99E-02,0,14.729,109.8,8.35,0.7,1.39,260.2,,,291.04,268.72,24.24,,,,17.02183,81.75958
29/03/18,8:15:00,,8.27,-79.9,123.6,68,74,14710,34,3.01E-02,0,14.728,109.8,8.35,0.7,1.39,260.3,,,320.12,261.52,24.68,,,,17.02193,81.75946
29/03/18,8:15:10,,8.26,-79.8,123.7,68,74,14710,34,0.03,0,14.726,109.9,8.35,0.7,1.39,260.3,,,301.2,265.52,30.88,,,,17.02206,81.7593
29/03/18,8:15:20,,8.27,-80,123.7,68,74,14710,34,3.01E-02,0,14.728,109.9,8.35,0.7,1.39,260.3,,,323.4,259.24,28.96,,,,17.02217,81.75916
29/03/18,8:15:30,,8.27,-80,123.9,68,74,14710,34,3.02E-02,0,14.727,110,8.36,0.7,1.38,260.4,,,296.56,265.68,25.32,,,,17.02227,81.759
