Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
03/12/18,5:59:44,26.17,8.42,-93.5,165.5,214,219,4673,107,0.1,0,14.709,94.9,7.68,8,,,,,,,,,,,16.99586,81.76912
03/12/18,5:59:54,26.17,8.43,-93.7,165.5,214,219,4673,107,0.1,0,14.709,95.2,7.7,8.2,,,,,,,,,,,16.99601,81.76904
03/12/18,6:00:04,26.18,8.41,-93,165.5,215,220,4651,107,0.1,0,14.708,94.6,7.65,9,,,,,,,,,,,16.99624,81.76893
03/12/18,6:00:14,26.17,8.42,-93.2,165.2,215,220,4651,107,0.1,0,14.707,95,7.69,8.4,,,,,,,,,,,16.99641,81.76885
03/12/18,6:00:24,26.17,8.42,-93.5,165.1,216,220,4630,108,0.1,0,14.706,95.5,7.72,8.4,,,,,,,,,,,16.99654,81.76881
03/12/18,6:00:34,26.16,8.43,-94.1,164.9,216,221,4630,108,0.1,0,14.71,96.1,7.78,8.3,,,,,,,,,,,16.99678,81.76872
03/12/18,6:00:44,26.16,8.44,-94.3,164.6,216,221,4630,108,0.1,0,14.709,96.4,7.8,8.3,,,,,,,,,,,16.9969,81.76867
03/12/18,6:00:54,26.17,8.44,-94.4,164.6,217,222,4608,108,0.1,0,14.707,96.6,7.82,9.5,,,,,,,,,,,16.99707,81.76862
03/12/18,6:01:04,26.17,8.44,-94.8,164.4,218,222,4587,109,0.1,0,14.707,97.2,7.87,8,,,,,,,,,,,16.99722,81.76858
03/12/18,6:01:14,26.18,8.46,-95.7,164.1,218,223,4587,109,0.1,0,14.708,98.1,7.93,7.9,,,,,,,,,,,16.9974,81.76851
03/12/18,6:01:24,26.18,8.45,-95.3,163.9,218,223,4587,109,0.1,0,14.707,97.8,7.91,8,,,,,,,,,,,16.99757,81.76843
03/12/18,6:01:34,26.18,8.46,-95.7,163.6,218,223,4587,109,0.1,0,14.71,98,7.93,8,,,,,,,,,,,16.99757,81.76843
03/12/18,6:01:44,26.18,8.44,-94.4,163.8,218,223,4587,109,0.1,0,14.711,97.5,7.89,8.7,,,,,,,,,,,16.99803,81.76815
03/12/18,6:01:54,26.18,8.41,-92.6,164.1,219,224,4566,109,0.1,0,14.713,96.9,7.84,9.1,,,,,,,,,,,16.99822,81.76805
03/12/18,6:02:04,26.18,8.41,-92.7,164.1,220,225,4545,110,0.1,0,14.711,97,7.84,9,,,,,,,,,,,16.99835,81.76799
03/12/18,6:02:14,26.18,8.44,-94.4,163.5,219,224,4566,109,0.1,0,14.711,98.1,7.93,8.5,,,,,,,,,,,16.99861,81.76786
03/12/18,6:02:24,26.18,8.49,-97.1,163,218,223,4587,109,0.1,0,14.711,99.7,8.06,8.2,,,,,,,,,,,16.99867,81.76784
03/12/18,6:02:34,26.18,8.49,-97.3,163,219,224,4566,110,0.1,0,14.711,99.9,8.08,9,,,,,,,,,,,16.99883,81.76778
03/12/18,6:02:44,26.18,8.51,-98.2,162.7,219,224,4566,110,0.1,0,14.71,100.5,8.13,8.8,,,,,,,,,,,16.99883,81.76778
03/12/18,6:02:54,26.17,8.51,-98.4,162.6,220,225,4545,110,0.1,0,14.709,100.7,8.15,8.4,,,,,,,,,,,16.99883,81.76778
03/12/18,6:03:04,26.15,8.54,-100.1,162.2,219,224,4566,110,0.1,0,14.71,102.9,8.33,7.5,,,,,,,,,,,16.99956,81.76742
03/12/18,6:03:14,26.16,8.55,-100.6,162.1,219,224,4566,110,0.1,0,14.713,103.5,8.38,6.8,,,,,,,,,,,16.9997,81.76736
03/12/18,6:03:24,26.15,8.55,-100.5,161.9,219,224,4566,109,0.1,0,14.709,103.6,8.39,7.4,,,,,,,,,,,16.99982,81.76728
03/12/18,6:03:34,26.15,8.54,-100.2,161.8,219,224,4566,110,0.1,0,14.708,103.6,8.39,7,,,,,,,,,,,16.99982,81.76728
03/12/18,6:03:44,26.14,8.54,-100.2,161.7,219,224,4566,109,0.1,0,14.708,103.5,8.38,6.9,,,,,,,,,,,16.99982,81.76728
03/12/18,6:03:54,26.14,8.54,-100.3,161.7,219,223,4566,109,0.1,0,14.709,103.8,8.41,7.2,,,,,,,,,,,17.00036,81.7671
03/12/18,6:04:04,26.15,8.54,-100.1,161.5,219,224,4566,109,0.1,0,14.708,103.7,8.39,7.1,,,,,,,,,,,17.00036,81.7671
03/12/18,6:04:14,26.15,8.54,-99.9,161.6,219,224,4566,109,0.1,0,14.711,103.6,8.39,7.3,,,,,,,,,,,17.00036,81.7671
03/12/18,6:04:24,26.13,8.54,-100,161.5,219,224,4566,109,0.1,0,14.711,103.7,8.39,7.4,,,,,,,,,,,17.00036,81.7671
03/12/18,6:04:34,26.15,8.53,-99.6,161.4,220,225,4545,110,0.1,0,14.71,103.3,8.36,8,,,,,,,,,,,17.00129,81.76682
03/12/18,6:04:44,26.16,8.52,-99,161.7,219,224,4566,110,0.1,0,14.708,102.6,8.31,8.5,,,,,,,,,,,17.00129,81.76682
03/12/18,6:04:54,26.16,8.53,-99.5,161.4,219,224,4566,110,0.1,0,14.707,103.1,8.34,7.6,,,,,,,,,,,17.00129,81.76682
03/12/18,6:05:04,26.14,8.53,-99.3,161.4,220,224,4545,110,0.1,0,14.709,102.8,8.32,8.2,,,,,,,,,,,17.0018,81.76671
03/12/18,6:05:14,26.14,8.53,-99.4,161.3,219,224,4566,110,0.1,0,14.71,102.9,8.33,8.2,,,,,,,,,,,17.002,81.76664
03/12/18,6:05:24,26.13,8.53,-99.3,161.2,218,223,4587,109,0.1,0,14.712,102.8,8.33,8.6,,,,,,,,,,,17.002,81.76664
03/12/18,6:05:34,26.13,8.53,-99.2,161.2,217,222,4608,109,0.1,0,14.71,103.3,8.36,8.4,,,,,,,,,,,17.002,81.76664
03/12/18,6:05:44,26.12,8.53,-99.2,161.1,218,222,4587,109,0.1,0,14.71,103.5,8.38,8.6,,,,,,,,,,,17.002,81.76664
03/12/18,6:05:54,26.09,8.53,-99.2,161.1,214,218,4673,107,0.1,0,14.712,104,8.43,7,,,,,,,,,,,17.00272,81.76644
03/12/18,6:06:04,26.11,8.53,-99.3,161.1,213,217,4695,106,9.97E-02,0,14.712,104.3,8.45,6.9,,,,,,,,,,,17.00272,81.76644
03/12/18,6:06:14,26.11,8.53,-99.4,160.9,212,217,4717,106,9.95E-02,0,14.712,104.6,8.47,6.4,,,,,,,,,,,17.00319,81.76638
03/12/18,6:06:24,26.12,8.53,-99.3,160.9,212,217,4717,106,9.95E-02,0,14.711,104.6,8.47,6.4,,,,,,,,,,,17.00319,81.76638
03/12/18,6:06:34,26.13,8.53,-99.4,161.1,212,217,4717,106,9.95E-02,0,14.709,104.7,8.48,6.8,,,,,,,,,,,17.00319,81.76638
03/12/18,6:06:44,26.12,8.53,-99.4,160.8,212,217,4717,106,9.93E-02,0,14.711,105.1,8.51,7.9,,,,,,,,,,,17.00388,81.76632
03/12/18,6:06:54,26.11,8.53,-99.5,161,211,215,4739,105,0.1,0,14.71,105.2,8.52,6.9,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:04,26.12,8.53,-99.4,160.9,211,215,4739,105,9.88E-02,0,14.709,105.3,8.52,7.4,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:14,26.12,8.53,-99.5,160.9,211,216,4739,106,9.89E-02,0,14.712,105.3,8.53,6.4,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:24,26.1,8.53,-99.6,160.9,211,216,4739,106,9.90E-02,0,14.712,105.5,8.54,6.8,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:34,26.12,8.53,-99.6,160.8,211,216,4739,106,9.90E-02,0,14.711,105.6,8.55,6.5,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:44,26.13,8.53,-99.5,160.8,211,216,4739,106,9.90E-02,0,14.71,105.4,8.53,6.5,,,,,,,,,,,17.00388,81.76632
03/12/18,6:07:54,26.12,8.53,-99.3,160.8,213,217,4695,106,9.97E-02,0,14.713,105.4,8.54,6.7,,,,,,,,,,,17.00388,81.76632
03/12/18,6:08:04,26.12,8.53,-99.5,160.7,212,216,4717,106,9.92E-02,0,14.712,105.5,8.54,6.6,,,,,,,,,,,17.00388,81.76632
03/12/18,6:08:14,26.12,8.53,-99.6,160.8,212,216,4717,106,9.92E-02,0,14.712,105.5,8.54,6.5,,,,,,,,,,,17.0055,81.76608
03/12/18,6:08:24,26.13,8.54,-99.8,160.6,212,217,4717,106,9.94E-02,0,14.711,105.6,8.55,6.7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:08:34,26.12,8.53,-99.6,160.6,212,217,4717,106,9.94E-02,0,14.712,105.5,8.54,6.9,,,,,,,,,,,17.0055,81.76608
03/12/18,6:08:44,26.09,8.54,-100,160.2,212,216,4717,106,9.92E-02,0,14.712,105.2,8.53,6.8,,,,,,,,,,,17.0055,81.76608
03/12/18,6:08:54,26.09,8.54,-100,160.5,212,216,4717,106,9.92E-02,0,14.712,105.3,8.53,7.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:04,26.12,8.53,-99.6,160.6,214,218,4673,107,0.1,0,14.711,105.6,8.55,7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:14,26.12,8.53,-99.7,160.5,213,218,4695,107,1.00E-01,0,14.713,105.5,8.55,7.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:24,26.12,8.53,-99.7,160.2,214,218,4673,107,0.1,0,14.713,105.5,8.54,7.2,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:34,26.09,8.54,-100,160,214,218,4673,107,0.1,0,14.714,105.2,8.53,7.4,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:44,26.09,8.53,-99.7,160.4,215,219,4651,107,0.1,0,14.713,105.4,8.54,7.7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:09:54,26.12,8.54,-100.3,160.3,215,220,4651,108,0.1,0,14.714,106.1,8.6,7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:04,26.1,8.55,-100.8,160.1,215,220,4651,108,0.1,0,14.71,106.3,8.61,7.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:14,26.09,8.56,-101.3,160.1,216,220,4630,108,0.1,0,14.713,106.8,8.66,6.7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:24,26.09,8.56,-101.1,160.1,215,220,4651,108,0.1,0,14.712,107,8.67,6.7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:34,26.08,8.56,-101.1,160.1,215,219,4651,107,0.1,0,14.711,107.3,8.7,6.6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:44,26.08,8.56,-101.2,160.1,215,219,4651,107,0.1,0,14.711,107.3,8.7,6.4,,,,,,,,,,,17.0055,81.76608
03/12/18,6:10:54,26.08,8.56,-101.1,160,214,218,4673,107,0.1,0,14.711,107.4,8.71,6.3,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:04,26.08,8.57,-101.5,159.9,214,219,4673,107,0.1,0,14.713,107.7,8.73,6.3,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:14,26.07,8.57,-101.5,159.9,214,219,4673,107,0.1,0,14.712,107.8,8.74,6.4,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:24,26.07,8.57,-101.8,159.7,213,218,4695,107,0.1,0,14.71,107.8,8.74,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:34,26.05,8.56,-101.4,159.9,213,217,4695,107,9.98E-02,0,14.71,107.9,8.75,6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:44,26.06,8.56,-101.3,159.8,212,216,4717,106,9.92E-02,0,14.711,107.9,8.75,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:11:54,26.06,8.57,-101.4,159.7,212,216,4717,106,9.92E-02,0,14.712,107.9,8.75,6.5,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:04,26.06,8.57,-101.6,160,212,216,4717,106,0.1,0,14.71,107.9,8.75,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:14,26.05,8.56,-101.3,160.1,212,216,4717,106,9.93E-02,0,14.71,108,8.76,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:24,26.06,8.56,-101.2,159.9,212,216,4717,106,0.1,0,14.708,108,8.75,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:34,26.04,8.56,-101.1,159.7,211,215,4739,106,9.89E-02,0,14.707,107.5,8.71,6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:44,26.03,8.55,-100.8,159.9,211,215,4739,106,0.1,0,14.709,107.3,8.7,5.8,,,,,,,,,,,17.0055,81.76608
03/12/18,6:12:54,26.03,8.55,-100.5,159.8,212,216,4717,106,9.93E-02,0,14.709,107.2,8.7,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:04,26.02,8.56,-101,159.8,212,216,4717,106,9.91E-02,0,14.707,107.3,8.7,6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:14,26.01,8.56,-100.9,159.9,212,216,4717,106,9.95E-02,0,14.709,107.4,8.71,5.9,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:24,26,8.56,-100.9,160.1,213,217,4695,107,0.1,0,14.708,107.4,8.72,6.7,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:34,25.99,8.56,-101.1,160,214,218,4673,107,0.1,0,14.709,107.6,8.73,6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:44,26.01,8.57,-101.4,159.9,214,218,4673,107,0.1,0,14.708,107.7,8.73,6.3,,,,,,,,,,,17.0055,81.76608
03/12/18,6:13:54,26.01,8.57,-101.6,159.8,213,217,4695,107,9.99E-02,0,14.709,107.8,8.75,6,,,,,,,,,,,17.0055,81.76608
03/12/18,6:14:04,26.01,8.57,-101.4,160,213,217,4695,107,9.99E-02,0,14.709,107.9,8.76,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:14:14,25.99,8.57,-101.7,159.7,214,219,4673,107,0.1,0,14.71,108,8.77,6.1,,,,,,,,,,,17.0055,81.76608
03/12/18,6:14:24,25.99,8.57,-101.7,159.9,213,217,4695,107,1.00E-01,0,14.709,108.1,8.77,6.1,,,,,,,,,,,17.0128,81.76658
03/12/18,6:14:34,26.01,8.57,-101.8,159.9,215,219,4651,107,0.1,0,14.708,108.3,8.78,6.1,,,,,,,,,,,17.0128,81.76658
03/12/18,6:14:44,25.99,8.58,-102,159.8,215,219,4651,108,0.1,0,14.71,108.3,8.79,6.5,,,,,,,,,,,17.0128,81.76658
03/12/18,6:14:54,25.98,8.58,-102,159.8,215,219,4651,108,0.1,0,14.71,108.3,8.79,7.3,,,,,,,,,,,17.0128,81.76658
03/12/18,6:15:04,25.97,8.57,-101.8,160,217,221,4608,109,0.1,0,14.71,108.3,8.79,6.3,,,,,,,,,,,17.01356,81.7666
03/12/18,6:15:14,25.97,8.59,-102.6,159.8,217,221,4608,109,0.1,0,14.708,108.5,8.81,6.6,,,,,,,,,,,17.01356,81.7666
03/12/18,6:15:24,25.96,8.59,-102.5,159.8,218,222,4587,109,0.1,0,14.708,108.6,8.83,6.6,,,,,,,,,,,17.01356,81.7666
03/12/18,6:15:34,25.96,8.59,-102.7,159.8,218,222,4587,109,0.1,0,14.71,108.9,8.84,7.1,,,,,,,,,,,17.01415,81.76658
03/12/18,6:15:44,25.94,8.59,-102.7,159.7,216,220,4630,108,0.1,0,14.71,108.9,8.85,6.6,,,,,,,,,,,17.01415,81.76658
03/12/18,6:15:54,25.93,8.6,-103,159.7,217,221,4608,109,0.1,0,14.71,109.1,8.86,6.9,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:04,25.94,8.6,-103.5,159.5,217,221,4608,108,0.1,0,14.712,109.2,8.87,6.9,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:14,25.92,8.6,-103.3,159.6,213,217,4695,107,0.1,0,14.71,109.2,8.88,6.9,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:24,25.91,8.6,-103.1,159.6,214,218,4673,107,0.1,0,14.709,109.2,8.87,7.1,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:34,25.58,8.61,-103.9,159.7,231,234,4329,116,0.11,0,14.708,109.2,8.93,7.3,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:44,25.59,8.61,-103.9,159.8,226,229,4425,113,0.11,0,14.709,108.9,8.9,7.5,,,,,,,,,,,17.01415,81.76658
03/12/18,6:16:54,25.63,8.62,-104,159.4,226,228,4425,113,0.11,0,14.709,108.8,8.89,7.5,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:04,25.69,8.61,-103.6,159.7,221,224,4525,111,0.1,0,14.709,108.8,8.88,7.7,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:14,25.72,8.61,-103.7,159.6,221,224,4525,110,0.1,0,14.712,108.9,8.88,7.1,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:24,25.77,8.6,-103.4,159.6,217,220,4608,108,0.1,0,14.711,109,8.88,7,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:34,25.77,8.6,-103.4,159.6,218,221,4587,109,0.1,0,14.71,109,8.89,7,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:44,25.78,8.61,-103.7,159.2,217,220,4608,109,0.1,0,14.714,108.9,8.88,6.8,,,,,,,,,,,17.01415,81.76658
03/12/18,6:17:54,25.77,8.61,-103.7,159.4,220,224,4545,110,0.1,0,14.709,108.9,8.88,6.8,,,,,,,,,,,17.0169,81.76658
03/12/18,6:18:04,25.75,8.6,-103.2,159.4,220,223,4545,110,0.1,0,14.708,109,8.88,7,,,,,,,,,,,17.0169,81.76658
03/12/18,6:18:14,25.68,8.6,-103.4,159.8,232,236,4310,116,0.11,0,14.708,109,8.9,7.4,,,,,,,,,,,17.01733,81.76655
03/12/18,6:18:24,25.52,8.62,-104,159.8,248,251,4032,124,0.12,0,14.711,109.1,8.93,8.3,,,,,,,,,,,17.01744,81.76654
03/12/18,6:18:34,25.49,8.62,-104.4,159.6,249,252,4016,125,0.12,0,14.711,109.1,8.94,8.6,,,,,,,,,,,17.01744,81.76654
03/12/18,6:18:44,25.43,8.62,-104.1,159.9,264,267,3788,132,0.12,0,14.712,109.1,8.95,9.2,,,,,,,,,,,17.01792,81.76648
03/12/18,6:18:54,25.39,8.64,-105.1,159.9,287,289,3484,143,0.14,0,14.712,109.6,8.99,10.4,,,,,,,,,,,17.0181,81.76644
03/12/18,6:19:04,25.36,8.61,-103.8,160,289,291,3460,144,0.14,0,14.711,108.6,8.91,10.5,,,,,,,,,,,17.01826,81.76644
03/12/18,6:19:14,25.36,8.6,-103.2,159.8,289,291,3460,144,0.14,0,14.708,107.9,8.86,10.7,,,,,,,,,,,17.01851,81.76644
03/12/18,6:19:24,25.38,8.61,-103.5,159.8,288,290,3472,144,0.14,0,14.708,108.2,8.88,10.6,,,,,,,,,,,17.01871,81.76643
03/12/18,6:19:34,25.37,8.6,-103.2,159.9,288,290,3472,144,0.14,0,14.709,108.2,8.88,12,,,,,,,,,,,17.0189,81.76643
03/12/18,6:19:44,25.36,8.59,-102.6,159.9,288,290,3472,144,0.14,0,14.708,107.5,8.83,11.2,,,,,,,,,,,17.0191,81.76643
03/12/18,6:19:54,25.36,8.58,-102.1,160,288,290,3472,144,0.14,0,14.707,107.2,8.8,11.6,,,,,,,,,,,17.0193,81.76644
03/12/18,6:20:04,25.37,8.57,-101.4,160,289,291,3460,144,0.14,0,14.709,106.7,8.76,11.4,,,,,,,,,,,17.01951,81.76648
03/12/18,6:20:14,25.34,8.56,-100.9,160.1,290,292,3448,145,0.14,0,14.708,105.6,8.67,11.4,,,,,,,,,,,17.0197,81.76652
03/12/18,6:20:24,25.38,8.55,-100.5,159.9,290,292,3448,145,0.14,0,14.707,104.9,8.61,11,,,,,,,,,,,17.01987,81.76655
03/12/18,6:20:34,25.42,8.54,-100,159.9,290,292,3448,145,0.14,0,14.708,104.4,8.56,11.4,,,,,,,,,,,17.02008,81.76658
03/12/18,6:20:44,25.41,8.54,-99.6,160.1,290,293,3448,145,0.14,0,14.708,104.1,8.54,11.3,,,,,,,,,,,17.02028,81.76664
03/12/18,6:20:54,25.39,8.54,-99.9,159.8,290,292,3448,145,0.14,0,14.707,103.7,8.51,11.3,,,,,,,,,,,17.02042,81.76667
03/12/18,6:21:04,25.41,8.54,-99.8,160,288,291,3472,144,0.14,0,14.707,103.7,8.51,11.3,,,,,,,,,,,17.02068,81.76669
03/12/18,6:21:14,25.39,8.54,-100.1,159.8,286,289,3497,143,0.14,0,14.708,103.9,8.53,11.4,,,,,,,,,,,17.02088,81.76671
03/12/18,6:21:24,25.39,8.59,-102.4,159.4,280,282,3571,140,0.13,0,14.708,105.6,8.67,11.4,,,,,,,,,,,17.02106,81.76673
03/12/18,6:21:34,25.41,8.59,-102.7,159.3,278,281,3597,139,0.13,0,14.709,106.4,8.73,10.4,,,,,,,,,,,17.02128,81.76673
03/12/18,6:21:44,25.4,8.6,-103.4,159.2,278,280,3597,139,0.13,0,14.708,106.8,8.76,10.4,,,,,,,,,,,17.02148,81.76675
03/12/18,6:21:54,25.42,8.6,-103.4,159,279,281,3584,139,0.13,0,14.709,106.8,8.76,10.1,,,,,,,,,,,17.02168,81.76675
03/12/18,6:22:04,25.42,8.6,-103.4,159,280,282,3571,140,0.13,0,14.709,106.7,8.75,10.5,,,,,,,,,,,17.02186,81.76678
03/12/18,6:22:14,25.43,8.6,-103.3,158.9,282,284,3546,141,0.13,0,14.708,106.4,8.72,10.5,,,,,,,,,,,17.02205,81.76682
03/12/18,6:22:24,25.46,8.59,-102.6,159,285,288,3509,143,0.13,0,14.705,105.5,8.65,10.6,,,,,,,,,,,17.02223,81.76685
03/12/18,6:22:34,25.45,8.59,-102.3,159.1,284,286,3521,142,0.13,0,14.704,105.3,8.63,10.9,,,,,,,,,,,17.02242,81.76685
03/12/18,6:22:44,25.48,8.58,-102.2,158.9,286,289,3497,143,0.14,0,14.707,104.9,8.59,11,,,,,,,,,,,17.02264,81.76689
03/12/18,6:22:54,25.47,8.58,-102.1,159.2,286,289,3497,143,0.14,0,14.705,104.3,8.55,13.9,,,,,,,,,,,17.02279,81.7669
03/12/18,6:23:04,25.47,8.57,-101.5,159.2,287,290,3484,144,0.14,0,14.706,104.1,8.53,12.2,,,,,,,,,,,17.023,81.7669
03/12/18,6:23:14,25.47,8.58,-101.8,159,285,288,3509,143,0.13,0,14.706,104.5,8.56,11,,,,,,,,,,,17.0232,81.76694
03/12/18,6:23:24,25.48,8.58,-102.1,158.9,286,288,3497,143,0.13,0,14.706,104.9,8.59,10.9,,,,,,,,,,,17.02342,81.76698
03/12/18,6:23:34,25.49,8.58,-102,158.9,286,288,3497,143,0.13,0,14.706,105,8.59,10.7,,,,,,,,,,,17.02362,81.76702
03/12/18,6:23:44,25.49,8.58,-102,158.7,284,287,3521,142,0.13,0,14.706,104.4,8.55,10.9,,,,,,,,,,,17.02381,81.76709
03/12/18,6:23:54,25.49,8.59,-102.5,158.6,282,285,3546,141,0.13,0,14.707,105,8.6,12.3,,,,,,,,,,,17.024,81.76714
03/12/18,6:24:04,25.47,8.58,-102.2,158.6,283,286,3534,141,0.13,0,14.707,105,8.61,10.4,,,,,,,,,,,17.0242,81.76717
03/12/18,6:24:14,25.46,8.57,-101.5,158.7,284,286,3521,142,0.13,0,14.704,104.5,8.56,10.5,,,,,,,,,,,17.0244,81.76723
03/12/18,6:24:24,25.49,8.56,-101,158.7,284,286,3521,142,0.13,0,14.706,103.9,8.51,10.4,,,,,,,,,,,17.02459,81.76732
03/12/18,6:24:34,25.5,8.54,-100,158.8,284,287,3521,142,0.13,0,14.707,103.4,8.46,10.5,,,,,,,,,,,17.02478,81.76737
03/12/18,6:24:44,25.55,8.52,-98.6,158.7,286,289,3497,143,0.14,0,14.705,103,8.43,11.7,,,,,,,,,,,17.02498,81.76742
03/12/18,6:24:54,25.59,8.51,-98.1,158.9,288,292,3472,144,0.14,0,14.704,103.1,8.42,17.3,,,,,,,,,,,17.02519,81.76748
03/12/18,6:25:04,25.59,8.52,-98.5,159,287,291,3484,144,0.14,0,14.706,103.2,8.44,11.8,,,,,,,,,,,17.02535,81.76751
03/12/18,6:25:14,25.59,8.52,-98.8,158.8,288,291,3472,144,0.14,0,14.705,103.3,8.44,11.4,,,,,,,,,,,17.02558,81.76757
03/12/18,6:25:24,25.58,8.54,-99.6,158.8,288,292,3472,144,0.14,0,14.705,103.9,8.49,11.5,,,,,,,,,,,17.02576,81.76762
03/12/18,6:25:34,25.58,8.54,-100,158.6,293,296,3413,147,0.14,0,14.707,104.5,8.54,11.3,,,,,,,,,,,17.02596,81.76768
03/12/18,6:25:44,25.55,8.54,-99.7,158.5,294,297,3401,147,0.14,0,14.705,104.2,8.53,12,,,,,,,,,,,17.02616,81.76773
