Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
06/07/17,11:13:15,31.18,8.24,-26,-76.9,910,1017,1099,455,0.44,0,14.34,10.5,0.75,10.5,10.9,168,,,,,,,,,28.68021,77.23112
06/07/17,11:13:25,31.17,8.24,-26,-78.1,859,960,1164,430,0.42,0,14.342,10,0.72,6,11,167.6,,,,,,,,,28.68031,77.23114
06/07/17,11:13:35,31.15,8.25,-26.2,-74.3,767,857,1304,384,0.37,0,14.342,16,1.14,3.4,11.3,167,,,,,,,,,28.68043,77.2312
06/07/17,11:13:45,31.13,8.25,-26.5,-68.6,670,749,1493,335,0.32,0,14.339,23.2,1.66,5.1,11.3,167,,,,,,,,,28.68053,77.23132
06/07/17,11:13:55,31.11,8.27,-27.4,-60.6,586,654,1706,293,0.28,0,14.337,33,2.36,1.6,11.2,167.1,,,,,,,,,28.68068,77.23149
06/07/17,11:14:05,31.08,8.27,-27.4,-52.2,480,536,2083,240,0.23,0,14.338,43.2,3.09,7.8,11,167.7,,,,,,,,,28.6808,77.23167
06/07/17,11:14:15,31.06,8.3,-29.5,-43.2,421,470,2375,211,0.2,0,14.339,52.1,3.73,5.6,10.8,168.1,,,,,,,,,28.68093,77.23185
06/07/17,11:14:25,31.03,8.33,-30.9,-34.2,340,379,2941,170,0.16,0,14.338,63.6,4.56,0,10.5,168.9,,,,,,,,,28.68105,77.23201
06/07/17,11:14:35,31.02,8.34,-31.5,-25.8,324,361,3086,162,0.15,0,14.336,67.4,4.83,0,10.2,169.6,,,,,,,,,28.68116,77.23218
06/07/17,11:14:45,31.02,8.34,-31.6,-19.9,325,362,3077,163,0.15,0,14.337,66.4,4.76,7.3,10.5,168.9,,,,,,,,,28.68124,77.2324
06/07/17,11:14:55,31.05,8.34,-31.4,-14,322,360,3106,161,0.15,0,14.339,64.9,4.65,4.5,10.1,169.9,,,,,,,,,28.68134,77.23258
06/07/17,11:15:05,31.05,8.35,-32.1,-9.7,322,359,3106,161,0.15,0,14.338,64.8,4.64,2.9,10.2,169.7,,,,,,,,,28.68143,77.23275
06/07/17,11:15:15,31.05,8.35,-32.3,-6.7,325,363,3077,163,0.15,0,14.337,64.5,4.62,9.7,10.2,169.7,,,,,,,,,28.68159,77.23279
06/07/17,11:15:25,31.03,8.36,-32.4,-4,324,361,3086,162,0.15,0,14.336,64.9,4.65,7.1,10.2,169.7,,,,,,,,,28.68174,77.23272
06/07/17,11:15:35,31.02,8.35,-32.4,-1.8,324,362,3086,162,0.15,0,14.335,65.5,4.7,6.7,10.2,169.6,,,,,,,,,28.68185,77.23263
06/07/17,11:15:45,31.01,8.36,-32.6,0.5,328,366,3049,164,0.15,0,14.335,66.1,4.74,3.7,10.2,169.5,,,,,,,,,28.68191,77.23251
06/07/17,11:15:55,31.02,8.36,-32.7,2.4,350,390,2857,175,0.16,0,14.336,65.1,4.67,9.7,10.2,169.5,,,,,,,,,28.68198,77.23238
06/07/17,11:16:05,31.04,8.36,-32.4,4.6,390,434,2564,195,0.18,0,14.336,62.9,4.5,8.4,10.3,169.3,,,,,,,,,28.68203,77.23222
06/07/17,11:16:15,31.05,8.36,-32.5,5.9,421,470,2375,211,0.2,0,14.335,59.6,4.27,8.6,10.4,169,,,,,,,,,28.68207,77.23208
06/07/17,11:16:25,31.07,8.36,-32.5,6.7,477,532,2096,239,0.23,0,14.334,55.4,3.96,8.6,10.6,168.5,,,,,,,,,28.68212,77.2319
06/07/17,11:16:35,31.09,8.36,-32.6,6.6,556,621,1799,278,0.27,0,14.339,47.4,3.39,10.5,10.7,168.4,,,,,,,,,28.68219,77.23172
06/07/17,11:16:45,31.12,8.32,-30.5,4.9,674,753,1484,337,0.32,0,14.338,37.9,2.71,10.5,10.9,167.9,,,,,,,,,28.68228,77.23155
06/07/17,11:16:55,31.15,8.31,-29.7,-0.6,785,877,1274,393,0.38,0,14.336,26.8,1.92,7.3,10.9,167.9,,,,,,,,,28.68236,77.23139
06/07/17,11:17:05,31.16,8.29,-28.8,-11,876,979,1142,438,0.42,0,14.338,17.9,1.28,9.5,11.1,167.4,,,,,,,,,28.68249,77.2312
06/07/17,11:17:15,31.18,8.28,-28.2,-23.2,920,1028,1087,460,0.45,0,14.339,12.5,0.89,10.2,11.2,167.1,,,,,,,,,28.68256,77.23109
06/07/17,11:17:25,31.18,8.26,-26.9,-38.3,928,1037,1078,464,0.45,0,14.338,10.8,0.77,8.5,11.4,166.6,,,,,,,,,28.68265,77.23098
06/07/17,11:17:35,31.17,8.24,-25.9,-50.4,927,1036,1079,464,0.45,0,14.336,10,0.71,9.1,11.5,166.4,,,,,,,,,28.68278,77.2308
06/07/17,11:17:45,31.16,8.24,-25.6,-60.2,919,1026,1088,460,0.45,0,14.338,9.7,0.69,9.7,11.7,166,,,,,,,,,28.68286,77.23075
06/07/17,11:17:55,31.17,8.23,-25.4,-66.7,927,1035,1079,464,0.45,0,14.338,9.6,0.69,8.7,11.7,166,,,,,,,,,28.68286,77.23075
06/07/17,11:18:05,31.17,8.24,-26,-67.6,850,950,1176,425,0.41,0,14.34,12.3,0.88,0,11.7,165.9,,,,,,,,,28.68286,77.23075
06/07/17,11:18:15,31.16,8.24,-26,-65.2,816,911,1225,408,0.39,0,14.34,15.7,1.12,6.1,12,165.4,,,,,,,,,28.68286,77.23075
06/07/17,11:18:25,31.14,8.25,-26.7,-61.9,771,861,1297,386,0.37,0,14.339,19.4,1.39,2.7,12.1,165,,,,,,,,,28.68286,77.23075
06/07/17,11:18:35,31.12,8.25,-26.7,-58.1,676,755,1479,338,0.32,0,14.339,26,1.86,0,12.2,164.8,,,,,,,,,28.68286,77.23075
06/07/17,11:18:45,31.1,8.26,-27,-52.2,589,657,1698,295,0.28,0,14.335,35.2,2.52,8.8,12.2,164.9,,,,,,,,,28.68286,77.23075
06/07/17,11:18:55,31.08,8.27,-27.7,-45.6,512,571,1953,256,0.24,0,14.337,43.6,3.12,8.9,12,165.2,,,,,,,,,28.68286,77.23075
06/07/17,11:19:05,31.05,8.28,-28.3,-39.5,407,454,2457,204,0.19,0,14.337,51.4,3.68,5.3,11.8,165.7,,,,,,,,,28.68405,77.23109
06/07/17,11:19:15,31.02,8.3,-29.1,-32,357,398,2801,179,0.17,0,14.336,59.7,4.28,1.8,11.6,166.2,,,,,,,,,28.6842,77.2312
06/07/17,11:19:25,31.01,8.32,-30.5,-24.8,331,369,3021,166,0.16,0,14.337,64.2,4.6,9.2,11.3,166.9,,,,,,,,,28.68434,77.23132
06/07/17,11:19:35,31,8.36,-32.6,-19.7,319,356,3135,160,0.15,0,14.337,65.7,4.71,9.1,11.2,167.2,,,,,,,,,28.68444,77.23139
06/07/17,11:19:45,31.03,8.38,-34,-14.6,317,354,3155,159,0.15,0,14.336,65.5,4.7,6.1,11.1,167.3,,,,,,,,,28.68454,77.23149
06/07/17,11:19:55,31.03,8.38,-33.8,-10.7,319,355,3135,160,0.15,0,14.336,66,4.73,9.2,11.1,167.3,,,,,,,,,28.68466,77.2316
06/07/17,11:20:05,31,8.39,-34.6,-7.6,324,361,3086,162,0.15,0,14.334,66.8,4.79,5.1,11,167.6,,,,,,,,,28.68477,77.2316
06/07/17,11:20:15,31.01,8.39,-34.4,-3.9,344,383,2907,172,0.16,0,14.335,66.8,4.79,8.5,11,167.4,,,,,,,,,28.68489,77.23153
06/07/17,11:20:25,31.04,8.38,-33.7,-0.9,403,449,2481,202,0.19,0,14.336,63,4.51,6.3,11.1,167.2,,,,,,,,,28.68495,77.23142
06/07/17,11:20:35,31.06,8.36,-32.4,0.4,472,526,2119,236,0.22,0,14.338,56.7,4.06,9,11.3,166.8,,,,,,,,,28.68503,77.23128
06/07/17,11:20:45,31.07,8.32,-30.3,0.3,532,594,1880,266,0.25,0,14.337,50.5,3.61,3.8,11.7,165.9,,,,,,,,,28.68509,77.23114
06/07/17,11:20:55,31.1,8.29,-29,-0.9,637,711,1570,319,0.3,0,14.336,42.7,3.05,3.9,11.7,165.8,,,,,,,,,28.68518,77.23101
06/07/17,11:21:05,31.13,8.28,-28.3,-4.9,731,816,1368,366,0.35,0,14.337,32.8,2.35,3.3,11.9,165.5,,,,,,,,,28.6853,77.23086
06/07/17,11:21:15,31.14,8.26,-26.9,-10.8,801,895,1248,401,0.39,0,14.336,25.6,1.83,0,12.1,165,,,,,,,,,28.68539,77.23073
06/07/17,11:21:25,31.18,8.24,-25.9,-19.1,901,1007,1110,451,0.44,0,14.336,17.6,1.26,3.1,12.2,164.9,,,,,,,,,28.68549,77.2306
06/07/17,11:21:35,31.18,8.26,-26.7,-28.6,918,1026,1089,459,0.45,0,14.335,13.3,0.95,10.2,12.3,164.5,,,,,,,,,28.68557,77.23048
06/07/17,11:21:45,31.18,8.24,-25.6,-35.9,935,1045,1070,468,0.45,0,14.333,11.7,0.84,10,12.5,164.2,,,,,,,,,28.68567,77.23038
06/07/17,11:21:55,31.18,8.24,-25.7,-42.5,939,1049,1065,470,0.46,0,14.334,10.7,0.77,10,12.6,164,,,,,,,,,28.68572,77.23032
06/07/17,11:22:05,31.18,8.25,-26.4,-47.6,911,1018,1098,456,0.44,0,14.335,11.6,0.83,9.9,12.7,163.7,,,,,,,,,28.68579,77.23029
06/07/17,11:22:15,31.17,8.26,-26.7,-49.7,883,986,1133,442,0.43,0,14.336,13.9,0.99,8.1,12.8,163.6,,,,,,,,,28.68589,77.23029
06/07/17,11:22:25,31.15,8.24,-25.7,-48.6,822,918,1217,411,0.4,0,14.336,18.1,1.29,2.1,12.9,163.3,,,,,,,,,28.68601,77.23032
06/07/17,11:22:35,31.13,8.25,-26.1,-47.4,761,850,1314,381,0.37,0,14.336,24.5,1.75,10.1,13,163.1,,,,,,,,,28.68612,77.23036
06/07/17,11:22:45,31.1,8.27,-27.7,-44.8,608,678,1645,304,0.29,0,14.335,32.6,2.33,10.1,13.1,162.9,,,,,,,,,28.68628,77.23039
06/07/17,11:22:55,31.06,8.32,-30.1,-40.7,485,541,2062,243,0.23,0,14.337,44.1,3.16,9.2,13,163.1,,,,,,,,,28.68642,77.23046
06/07/17,11:23:05,31.02,8.36,-32.8,-35.3,384,428,2604,192,0.18,0,14.338,55.5,3.98,9.5,12.6,163.8,,,,,,,,,28.68655,77.23057
06/07/17,11:23:15,31,8.36,-32.9,-28.4,335,373,2985,168,0.16,0,14.336,62.2,4.46,8.7,12.2,164.8,,,,,,,,,28.68668,77.23069
06/07/17,11:23:25,30.98,8.36,-32.8,-21.9,322,359,3106,161,0.15,0,14.333,65,4.66,9.9,11.9,165.4,,,,,,,,,28.68681,77.23082
06/07/17,11:23:35,31.01,8.39,-34.2,-17.6,320,356,3125,160,0.15,0,14.334,65.7,4.71,8.8,11.8,165.6,,,,,,,,,28.68693,77.23096
06/07/17,11:23:45,30.98,8.39,-34.6,-14.5,327,365,3058,164,0.15,0,14.333,66.3,4.76,9.8,11.8,165.5,,,,,,,,,28.68701,77.23104
06/07/17,11:23:55,31,8.37,-33.3,-9.5,346,386,2890,173,0.16,0,14.334,65.9,4.72,8.3,11.8,165.7,,,,,,,,,28.68712,77.23104
06/07/17,11:24:05,31.02,8.35,-32.1,-6.3,392,437,2551,196,0.18,0,14.335,64.4,4.62,9.7,11.9,165.4,,,,,,,,,28.68722,77.23094
06/07/17,11:24:15,31.04,8.33,-30.8,-3.8,471,525,2123,236,0.22,0,14.335,58.5,4.19,9.5,12,165.1,,,,,,,,,28.6873,77.2308
06/07/17,11:24:25,31.08,8.29,-28.6,-2.9,600,670,1667,300,0.29,0,14.335,49.6,3.55,8.7,12.3,164.5,,,,,,,,,28.68738,77.23064
06/07/17,11:24:35,31.1,8.27,-27.3,-5.7,677,755,1477,339,0.32,0,14.335,41,2.93,9.3,12.5,164,,,,,,,,,28.68748,77.23046
06/07/17,11:24:45,31.12,8.26,-26.7,-9.1,736,822,1359,368,0.35,0,14.336,35.7,2.55,9.6,13,163.2,,,,,,,,,28.68758,77.23036
06/07/17,11:24:55,31.16,8.24,-25.6,-14.9,897,1002,1115,449,0.43,0,14.337,25.4,1.81,8.4,12.8,163.5,,,,,,,,,28.68769,77.23023
06/07/17,11:25:05,31.18,8.24,-25.8,-23.5,936,1046,1068,468,0.45,0,14.335,17.5,1.25,8.2,13.1,162.9,,,,,,,,,28.6878,77.23012
06/07/17,11:25:15,31.18,8.25,-26.3,-31,946,1057,1057,473,0.46,0,14.338,14.5,1.03,6.1,13.3,162.5,,,,,,,,,28.68791,77.23003
06/07/17,11:25:25,31.17,8.24,-25.8,-36.3,869,971,1151,435,0.42,0,14.337,17.3,1.24,0,13.5,162,,,,,,,,,28.68801,77.2299
06/07/17,11:25:35,31.15,8.25,-26.1,-38.5,787,879,1271,394,0.38,0,14.335,20.8,1.48,0,13.6,161.9,,,,,,,,,28.68811,77.2299
06/07/17,11:25:45,31.11,8.26,-26.9,-38.3,689,769,1451,345,0.33,0,14.335,29.2,2.08,9.7,13.5,162.1,,,,,,,,,28.68821,77.22995
06/07/17,11:25:55,31.08,8.28,-27.9,-35.5,573,640,1745,287,0.27,0,14.336,38.9,2.78,0,13.6,162,,,,,,,,,28.68837,77.23004
06/07/17,11:26:05,31.05,8.31,-29.8,-32.5,472,527,2119,236,0.22,0,14.336,46.5,3.33,9.4,13.4,162.3,,,,,,,,,28.68842,77.23008
06/07/17,11:26:15,31.02,8.34,-31.5,-27.8,387,432,2584,194,0.18,0,14.335,56.7,4.06,9.5,13.1,162.8,,,,,,,,,28.68854,77.2302
06/07/17,11:26:25,31,8.39,-34.1,-23.5,245,273,4082,123,0.11,0,14.336,68,4.87,0,12.7,163.7,,,,,,,,,28.68863,77.23029
06/07/17,11:26:35,30.97,8.39,-34.3,-17.7,193,215,5181,97,0.09,0,14.335,76.7,5.51,0,12.5,164,,,,,,,,,28.6887,77.23038
06/07/17,11:26:45,30.99,8.4,-35,-14.4,291,324,3436,146,0.14,0,14.336,77.6,5.56,0,12.4,164.3,,,,,,,,,28.68879,77.2305
06/07/17,11:26:55,31.07,8.36,-32.7,-10.1,316,353,3165,158,0.15,0,14.335,68.8,4.93,10.4,12.4,164.2,,,,,,,,,28.68879,77.2305
06/07/17,11:27:05,31.11,8.37,-33.5,-6.8,318,355,3145,159,0.15,0,14.335,68,4.87,10.4,12.4,164.3,,,,,,,,,28.68879,77.2305
06/07/17,11:27:15,31.03,8.36,-32.5,-4.2,321,357,3115,161,0.15,0,14.335,67.6,4.85,8.8,12.4,164.3,,,,,,,,,28.68879,77.2305
06/07/17,11:27:25,30.99,8.35,-31.9,-2.2,327,365,3058,164,0.15,0,14.333,67.9,4.87,4.6,12.2,164.9,,,,,,,,,28.68879,77.2305
06/07/17,11:27:35,30.98,8.35,-32.2,-0.6,338,376,2959,169,0.16,0,14.335,68.1,4.89,4.9,12.2,164.7,,,,,,,,,28.68879,77.2305
06/07/17,11:27:45,31,8.35,-32,1.3,368,410,2717,184,0.17,0,14.334,66.6,4.78,4.6,12.3,164.6,,,,,,,,,28.68943,77.23069
06/07/17,11:27:55,31.02,8.36,-32.7,2.6,408,455,2451,204,0.19,0,14.333,64.2,4.6,5.2,12.5,164.1,,,,,,,,,28.68956,77.23044
06/07/17,11:28:05,31.05,8.34,-31.5,3.4,512,571,1953,256,0.24,0,14.333,56.7,4.06,2.7,12.6,163.9,,,,,,,,,28.68962,77.23032
06/07/17,11:28:15,31.09,8.29,-28.5,1.7,646,720,1548,323,0.31,0,14.333,46,3.29,2.9,12.9,163.3,,,,,,,,,28.6897,77.23016
06/07/17,11:28:25,31.12,8.27,-27.3,-3.5,746,833,1340,373,0.36,0,14.334,37.3,2.66,0,13.1,162.9,,,,,,,,,28.68978,77.23003
06/07/17,11:28:35,31.15,8.25,-26.3,-11.1,864,965,1157,432,0.42,0,14.336,27.2,1.95,7.5,13.3,162.3,,,,,,,,,28.68988,77.22987
06/07/17,11:28:45,31.17,8.23,-25.5,-19.1,948,1060,1055,474,0.46,0,14.333,20.2,1.44,7,13.6,162,,,,,,,,,28.68997,77.22971
06/07/17,11:28:55,31.17,8.24,-25.5,-26.6,940,1050,1064,470,0.46,0,14.335,17.6,1.26,8.9,13.7,161.6,,,,,,,,,28.69005,77.22962
06/07/17,11:29:05,31.17,8.24,-25.7,-32.3,904,1010,1106,452,0.44,0,14.335,17.8,1.27,6.5,14,161.1,,,,,,,,,28.69018,77.22958
06/07/17,11:29:15,31.13,8.27,-27.4,-35,784,875,1276,392,0.38,0,14.333,23.6,1.68,0,14.2,160.7,,,,,,,,,28.69028,77.22961
06/07/17,11:29:25,31.1,8.29,-28.5,-35.1,667,744,1499,334,0.32,0,14.333,30.8,2.2,6.4,14.4,160.3,,,,,,,,,28.69038,77.22964
06/07/17,11:29:35,31.05,8.32,-30.1,-33.2,494,551,2024,247,0.23,0,14.334,42.2,3.02,4.5,14.6,160,,,,,,,,,28.6905,77.22971
06/07/17,11:29:45,31.01,8.33,-31.2,-29.4,380,424,2632,190,0.18,0,14.336,55.3,3.96,6.7,14.1,160.8,,,,,,,,,28.69062,77.2298
06/07/17,11:29:55,30.98,8.35,-32,-23.8,333,371,3003,167,0.16,0,14.334,62.1,4.45,9.2,13.4,162.2,,,,,,,,,28.69071,77.22991
06/07/17,11:30:05,30.97,8.37,-33.1,-18.3,325,362,3077,163,0.15,0,14.335,64.7,4.64,4.8,13.2,162.6,,,,,,,,,28.69082,77.23003
06/07/17,11:30:15,30.97,8.37,-33.1,-14,322,358,3106,161,0.15,0,14.335,66,4.73,6.5,13.1,162.8,,,,,,,,,28.69093,77.2301
06/07/17,11:30:25,30.99,8.35,-32,-10.5,319,355,3135,160,0.15,0,14.333,66.6,4.77,9.7,13.1,162.9,,,,,,,,,28.69103,77.2302
06/07/17,11:30:35,31.04,8.38,-33.7,-7.2,315,351,3175,158,0.15,0,14.333,66.7,4.78,10.7,13.1,162.8,,,,,,,,,28.69117,77.23029
06/07/17,11:30:45,31,8.35,-31.9,-4.1,321,358,3115,161,0.15,0,14.333,67.5,4.84,8.5,13,162.9,,,,,,,,,28.69131,77.23034
06/07/17,11:30:55,31.01,8.35,-32.2,-1.2,324,361,3086,162,0.15,0,14.332,68,4.87,4.5,12.9,163.1,,,,,,,,,28.69142,77.23032
06/07/17,11:31:05,30.97,8.36,-32.5,1.3,329,366,3040,165,0.15,0,14.332,68.7,4.93,0,12.9,163.2,,,,,,,,,28.69155,77.23023
06/07/17,11:31:15,30.98,8.36,-32.7,4.1,333,371,3003,167,0.16,0,14.332,68.1,4.88,5,12.9,163.3,,,,,,,,,28.69167,77.23012
06/07/17,11:31:25,31,8.36,-32.5,6.5,373,415,2681,187,0.18,0,14.331,67.2,4.82,6.1,13,163,,,,,,,,,28.69179,77.23003
06/07/17,11:31:35,31.04,8.33,-31,7.4,509,567,1965,255,0.24,0,14.331,59.5,4.26,6.5,13,163,,,,,,,,,28.69187,77.22992
06/07/17,11:31:45,31.1,8.3,-29.2,4,607,677,1647,304,0.29,0,14.332,55.5,3.97,0,13.4,162.1,,,,,,,,,28.69196,77.22975
06/07/17,11:31:55,31.13,8.26,-27.2,-5.3,833,930,1200,417,0.4,0,14.331,34.5,2.46,4.4,14.5,160.1,,,,,,,,,28.69206,77.22961
06/07/17,11:32:05,31.18,8.25,-26.4,-19,936,1046,1068,468,0.45,0,14.332,23.5,1.68,2.6,14.2,160.7,,,,,,,,,28.69214,77.22952
06/07/17,11:32:15,31.16,8.26,-26.8,-29,818,914,1222,409,0.4,0,14.332,24.7,1.76,0,14.5,160.2,,,,,,,,,28.6922,77.22944
06/07/17,11:32:25,31.1,8.26,-27.2,-32.9,601,671,1664,301,0.29,0,14.334,42.8,3.06,4.3,14.5,160.1,,,,,,,,,28.69228,77.22944
06/07/17,11:32:35,31.06,8.29,-28.9,-30.7,520,580,1923,260,0.25,0,14.332,44.5,3.18,8.7,14.6,160,,,,,,,,,28.69235,77.22949
06/07/17,11:32:45,31.02,8.32,-30.5,-26.9,393,438,2545,197,0.19,0,14.332,56.7,4.06,0.4,14.2,160.7,,,,,,,,,28.69247,77.22958
06/07/17,11:32:55,30.99,8.36,-32.6,-22,335,373,2985,168,0.16,0,14.332,62.3,4.47,4.9,13.6,161.7,,,,,,,,,28.69259,77.22964
06/07/17,11:33:05,30.97,8.37,-33.1,-16.5,325,362,3077,163,0.15,0,14.335,65.4,4.69,1.5,13.5,161.9,,,,,,,,,28.6927,77.22973
06/07/17,11:33:15,30.96,8.38,-33.8,-11.9,323,359,3096,162,0.15,0,14.335,66.7,4.78,8.1,13.4,162.2,,,,,,,,,28.69283,77.2298
06/07/17,11:33:25,30.96,8.39,-34.4,-8.7,317,353,3155,159,0.15,0,14.336,66.5,4.77,7.9,13.4,162.2,,,,,,,,,28.69297,77.22989
06/07/17,11:33:35,30.96,8.4,-34.7,-5.6,320,356,3125,160,0.15,0,14.335,67.1,4.81,10,13.4,162.1,,,,,,,,,28.69312,77.22992
06/07/17,11:33:45,30.96,8.41,-35.6,-3.5,320,356,3125,160,0.15,0,14.335,67.2,4.82,9.2,13.8,161.4,,,,,,,,,28.69328,77.22997
06/07/17,11:33:55,30.98,8.38,-33.9,-1.1,332,370,3012,166,0.16,0,14.336,67.5,4.84,8.3,13.4,162.2,,,,,,,,,28.69345,77.2299
06/07/17,11:34:05,30.99,8.35,-32.4,0.5,342,381,2924,171,0.16,0,14.334,66.7,4.79,9.7,13.4,162.1,,,,,,,,,28.69353,77.22981
06/07/17,11:34:15,31.01,8.34,-31.7,2.4,401,447,2494,201,0.19,0,14.333,65.4,4.69,9.4,13.5,162,,,,,,,,,28.69359,77.22975
06/07/17,11:34:25,31.03,8.34,-31.5,2.2,441,491,2268,221,0.21,0,14.333,61.7,4.42,9.1,13.5,161.9,,,,,,,,,28.69366,77.22968
06/07/17,11:34:35,31.05,8.33,-30.8,1.7,532,594,1880,266,0.25,0,14.333,55.5,3.98,8.8,13.8,161.3,,,,,,,,,28.69374,77.22962
06/07/17,11:34:45,31.09,8.29,-28.5,-1.9,659,736,1517,330,0.32,0,14.333,45.4,3.25,6.6,14,161,,,,,,,,,28.69385,77.22954
06/07/17,11:34:55,31.1,8.27,-27.8,-9.9,752,839,1330,376,0.36,0,14.333,40.5,2.89,9.5,13.7,161.7,,,,,,,,,28.69394,77.22947
06/07/17,11:35:05,31.13,8.26,-27,-22.1,843,941,1186,422,0.41,0,14.332,31.1,2.22,9.7,14.1,160.8,,,,,,,,,28.69404,77.22934
06/07/17,11:35:15,31.15,8.25,-26.5,-35,829,925,1206,415,0.4,0,14.334,25.5,1.82,10,14.7,159.8,,,,,,,,,28.69407,77.22928
06/07/17,11:35:25,31.17,8.24,-25.7,-43.3,966,1079,1035,483,0.47,0,14.334,20.8,1.49,9.7,15.1,159.1,,,,,,,,,28.69406,77.22925
06/07/17,11:35:35,31.15,8.25,-26.3,-54.2,860,961,1163,430,0.42,0,14.335,20.6,1.47,9.8,14.8,159.5,,,,,,,,,28.69408,77.22923
06/07/17,11:35:45,31.14,8.24,-25.7,-55.7,804,897,1244,402,0.39,0,14.335,23.1,1.65,9.2,15.5,158.3,,,,,,,,,28.69411,77.22922
06/07/17,11:35:55,31.07,8.26,-26.8,-53,563,628,1776,282,0.27,0,14.335,36.2,2.59,9,15.8,157.8,,,,,,,,,28.69418,77.22925
06/07/17,11:36:05,31.02,8.3,-29.5,-47.9,416,464,2404,208,0.2,0,14.334,50.6,3.63,8.9,15.4,158.5,,,,,,,,,28.69425,77.22934
06/07/17,11:36:15,31,8.3,-29.5,-39.9,344,384,2907,172,0.16,0,14.333,59.5,4.26,9.1,14.3,160.4,,,,,,,,,28.69426,77.22939
06/07/17,11:36:25,30.98,8.32,-30.3,-32.7,326,363,3067,163,0.15,0,14.332,63.8,4.58,9.1,13.8,161.4,,,,,,,,,28.69426,77.22939
06/07/17,11:36:35,30.96,8.34,-31.8,-26.5,322,359,3106,161,0.15,0,14.331,65.4,4.69,9.3,13.9,161.1,,,,,,,,,28.69426,77.22939
06/07/17,11:36:45,30.96,8.34,-31.5,-21.4,323,360,3096,162,0.15,0,14.331,66.7,4.78,9,13.9,161.1,,,,,,,,,28.69426,77.22939
06/07/17,11:36:55,30.97,8.34,-31.8,-16.8,323,360,3096,162,0.15,0,14.331,67.3,4.83,8.5,14,161,,,,,,,,,28.69426,77.22939
06/07/17,11:37:05,30.98,8.35,-32.2,-13,332,370,3012,166,0.16,0,14.334,67.7,4.85,9.1,14,161,,,,,,,,,28.69426,77.22939
06/07/17,11:37:15,31,8.37,-33.5,-9.4,388,433,2577,194,0.18,0,14.333,66,4.73,9.4,14,161,,,,,,,,,28.69426,77.22939
06/07/17,11:37:25,31.03,8.32,-30.4,-8,495,552,2020,248,0.23,0,14.333,58.8,4.22,9,14.1,160.8,,,,,,,,,28.69426,77.22939
06/07/17,11:37:35,31.07,8.28,-28.4,-9.3,688,767,1453,344,0.33,0,14.334,47.7,3.41,9.2,14.8,159.5,,,,,,,,,28.69506,77.22941
06/07/17,11:37:45,31.19,8.24,-25.8,-26.7,1038,1160,963,519,0.51,0,14.333,27.2,1.94,9.3,14.9,159.4,,,,,,,,,28.69514,77.22931
06/07/17,11:37:55,31.23,8.24,-25.8,-74.1,1124,1257,890,562,0.55,0,14.335,17.1,1.22,9.5,15.3,158.6,,,,,,,,,28.69524,77.2292
06/07/17,11:38:05,31.24,8.27,-27.3,-113.4,1131,1265,884,566,0.55,0,14.333,13.4,0.95,7.9,15.9,157.6,,,,,,,,,28.69531,77.22912
06/07/17,11:38:15,31.2,8.25,-26.5,-121,1047,1170,955,524,0.51,0,14.333,14,1,8.6,18.2,154,,,,,,,,,28.69538,77.22909
06/07/17,11:38:25,31.09,8.28,-27.9,-110.6,645,720,1550,323,0.31,0,14.332,28.9,2.07,8.9,20.3,151.1,,,,,,,,,28.69549,77.22909
06/07/17,11:38:35,31.02,8.29,-28.7,-93.1,415,462,2410,208,0.2,0,14.333,47.2,3.38,9,20.4,151,,,,,,,,,28.69563,77.22914
06/07/17,11:38:45,30.99,8.32,-30.1,-76.3,336,375,2976,168,0.16,0,14.331,58.7,4.21,9.5,18.5,153.6,,,,,,,,,28.69572,77.22925
06/07/17,11:38:55,30.98,8.32,-30.6,-61.5,321,357,3115,161,0.15,0,14.332,63.6,4.56,9.3,17,155.7,,,,,,,,,28.69581,77.22938
06/07/17,11:39:05,30.97,8.37,-33,-51.3,314,349,3185,157,0.15,0,14.331,65.6,4.71,8.3,16.6,156.4,,,,,,,,,28.69591,77.22947
06/07/17,11:39:15,30.94,8.35,-32.2,-41.6,321,358,3115,161,0.15,0,14.333,65.9,4.73,9.5,16.5,156.6,,,,,,,,,28.69603,77.22958
06/07/17,11:39:25,30.95,8.37,-33.3,-35.6,314,350,3185,157,0.15,0,14.332,66.9,4.8,7.3,16.5,156.6,,,,,,,,,28.69611,77.22968
06/07/17,11:39:35,30.97,8.38,-34,-30,317,353,3155,159,0.15,0,14.333,67.7,4.86,9.5,16.3,156.8,,,,,,,,,28.6962,77.22971
06/07/17,11:39:45,30.99,8.41,-35.8,-25.7,321,358,3115,161,0.15,0,14.334,67.7,4.85,8.6,16.1,157.1,,,,,,,,,28.69631,77.22966
06/07/17,11:39:55,31,8.41,-35.5,-21.9,337,375,2967,169,0.16,0,14.332,66.8,4.79,8.5,16.1,157.3,,,,,,,,,28.69643,77.22961
