Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/02/20,10:37:21,17.13,7.51,-30.1,-201.5,1506,1281,664,753,0.76,0,14.362,0,0,95.5,,,,,,,,,,,28.66479,77.23877
13/02/20,10:37:31,17.13,7.51,-29.9,-201.5,1506,1280,664,753,0.76,0,14.366,0,0,96.4,,,,,,,,,,,28.66479,77.23877
13/02/20,10:37:41,17.18,7.51,-30,-202,1504,1280,665,752,0.76,0,14.365,0,0,95,,,,,,,,,,,28.66481,77.23876
13/02/20,10:37:51,17.16,7.51,-30,-202.3,1504,1280,665,752,0.76,0,14.368,0,0,98.5,,,,,,,,,,,28.66481,77.23876
13/02/20,10:38:01,17.17,7.5,-29.7,-202.6,1512,1287,661,756,0.77,0,14.371,0,0,94.3,,,,,,,,,,,28.66482,77.23877
13/02/20,10:38:11,17.01,7.51,-29.8,-203.3,1522,1291,657,761,0.77,0,14.369,0,0,106,,,,,,,,,,,28.66482,77.23883
13/02/20,10:38:21,17.06,7.5,-29.7,-203.9,1534,1303,652,767,0.78,0,14.372,0,0,99.4,,,,,,,,,,,28.66482,77.23887
13/02/20,10:38:31,17.04,7.5,-29.8,-204.5,1538,1306,650,769,0.78,0,14.371,0,0,108,,,,,,,,,,,28.66482,77.23887
13/02/20,10:38:41,17.11,7.51,-29.8,-204.8,1467,1247,682,734,0.74,0,14.371,0,0,489,,,,,,,,,,,28.66482,77.23887
13/02/20,10:38:51,17.09,7.51,-30.3,-198.9,1455,1237,687,728,0.74,0,14.37,0,0,650,,,,,,,,,,,28.66462,77.23935
13/02/20,10:39:01,17.08,7.53,-31,-198.9,1449,1231,690,724,0.73,0,14.372,0,0,626,,,,,,,,,,,28.66462,77.23935
13/02/20,10:39:11,17.03,7.55,-32.4,-197.7,1397,1185,716,698,0.7,0,14.371,0,0,299,,,,,,,,,,,28.66462,77.23935
13/02/20,10:39:21,16.98,7.58,-33.9,-194.4,1222,1036,818,611,0.61,0,14.373,0,0,289,,,,,,,,,,,28.66462,77.23935
13/02/20,10:39:31,16.94,7.57,-33.4,-189.8,1204,1019,831,602,0.6,0,14.374,0,0,302,,,,,,,,,,,28.66462,77.23935
13/02/20,10:39:41,16.89,7.59,-34.1,-185.6,1089,921,918,545,0.54,0,14.374,0,0,333,,,,,,,,,,,28.66391,77.24091
13/02/20,10:39:51,16.88,7.59,-34.2,-180.5,1051,889,951,526,0.52,0,14.377,0,0,285,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:01,16.87,7.59,-34.1,-175.7,1033,874,968,517,0.51,0,14.377,0,0,164,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:11,16.86,7.59,-34.4,-170.3,1016,859,984,508,0.51,0,14.378,0,0,121,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:21,16.84,7.59,-34.5,-165.7,1013,856,987,507,0.5,0,14.38,0,0,52.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:31,16.86,7.59,-34.6,-161.3,1003,848,997,501,0.5,0,14.379,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:41,16.86,7.6,-34.9,-160.9,1023,864,978,511,0.51,0,14.38,0,0,52.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:40:51,16.88,7.59,-34.2,-161.2,1108,937,903,554,0.55,0,14.379,0,0,138,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:01,16.83,7.58,-33.8,-158.8,1019,861,981,510,0.51,0,14.383,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:11,16.85,7.58,-34,-157.3,1070,904,935,535,0.53,0,14.382,0,0,103,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:21,16.83,7.61,-35.4,-152.6,954,806,1048,477,0.47,0,14.385,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:31,16.83,7.61,-35.3,-148.3,969,819,1032,485,0.48,0,14.384,0,0,101,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:41,16.86,7.6,-34.7,-146.5,1187,1003,842,593,0.59,0,14.383,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:41:51,16.88,7.58,-33.7,-147.1,1171,990,854,585,0.59,0,14.384,0,0,70.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:01,16.88,7.57,-33.5,-146.7,1188,1005,842,594,0.59,0,14.384,0,0,196,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:11,16.88,7.58,-33.9,-148.9,1223,1034,818,611,0.61,0,14.386,0,0,165,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:21,16.87,7.58,-34,-149.6,1198,1013,835,599,0.6,0,14.389,0,0,72.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:31,16.86,7.58,-34,-149.8,1219,1030,820,609,0.61,0,14.391,0,0,91,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:41,16.78,7.59,-34.2,-151,1184,999,845,592,0.59,0,14.388,0,0,73.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:42:51,16.82,7.62,-35.9,-150,1007,851,993,504,0.5,0,14.39,0,0,48,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:01,16.81,7.63,-36.4,-141.9,1019,861,981,510,0.51,0,14.392,0,0,51.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:11,16.83,7.62,-35.9,-137.3,1045,883,957,522,0.52,0,14.394,0,0,55.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:21,16.75,7.59,-34.4,-134.9,1137,958,880,568,0.57,0,14.394,0,0,74.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:31,16.76,7.59,-34.5,-134.2,1133,955,883,566,0.57,0,14.394,0,0,71,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:41,16.75,7.59,-34.4,-133.9,1152,972,868,576,0.58,0,14.395,0,0,76.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:43:51,16.76,7.59,-34.3,-133.9,1157,976,864,579,0.58,0,14.395,0,0,75.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:01,16.76,7.59,-34.3,-133.9,1177,993,850,589,0.59,0,14.395,0,0,81.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:11,16.75,7.59,-34.3,-134,1139,960,878,569,0.57,0,14.398,0,0,71.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:21,16.77,7.59,-34.4,-133.8,1146,967,873,573,0.57,0,14.398,0,0,70.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:31,16.81,7.59,-34.2,-133.3,1142,964,876,571,0.57,0,14.398,0,0,113,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:41,16.83,7.59,-34.4,-132.8,1152,973,868,576,0.58,0,14.402,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:44:51,16.86,7.59,-34.4,-132.3,1141,964,876,570,0.57,0,14.4,0,0,135,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:01,16.85,7.59,-34.2,-132.3,1147,969,872,573,0.57,0,14.403,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:11,16.84,7.58,-34.1,-132.6,1143,966,875,571,0.57,0,14.402,0,0,86.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:21,16.86,7.58,-34,-132.3,1148,970,871,574,0.57,0,14.402,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:31,16.83,7.58,-33.8,-132.4,1161,981,861,580,0.58,0,14.405,0,0,84.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:41,16.86,7.58,-33.9,-133.1,1154,975,867,577,0.58,0,14.404,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:45:51,16.8,7.58,-34,-133.5,1154,975,867,577,0.58,0,14.405,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:01,16.79,7.58,-33.9,-134.1,1163,982,860,581,0.58,0,14.406,0,0,119,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:11,16.78,7.58,-33.9,-135,1168,985,856,584,0.58,0,14.407,0,0,156,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:21,16.79,7.58,-33.9,-135.9,1172,990,853,586,0.59,0,14.409,0,0,129,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:31,16.79,7.58,-34,-136.7,1170,988,855,585,0.59,0,14.408,0,0,125,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:41,16.8,7.58,-34,-137.7,1183,999,845,592,0.59,0,14.411,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:46:51,16.79,7.59,-34.2,-138.8,1186,1001,843,593,0.59,0,14.413,0,0,168,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:01,16.79,7.59,-34.2,-139.9,1191,1005,840,595,0.6,0,14.412,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:11,16.78,7.59,-34.2,-140.9,1195,1009,837,598,0.6,0,14.416,0,0,116,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:21,16.79,7.59,-34.3,-142,1201,1014,833,601,0.6,0,14.418,0,0,110,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:31,16.8,7.59,-34.2,-142.9,1198,1012,835,599,0.6,0,14.417,0,0,92.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:41,16.81,7.59,-34.4,-143.8,1197,1011,835,598,0.6,0,14.42,0,0,137,,,,,,,,,,,28.66391,77.24091
13/02/20,10:47:51,16.83,7.59,-34.3,-144.4,1192,1007,839,596,0.6,0,14.421,0,0,120,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:01,16.83,7.59,-34.4,-144.9,1191,1006,840,595,0.6,0,14.42,0,0,259,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:11,16.84,7.59,-34.4,-145,1186,1002,843,593,0.59,0,14.423,0,0,111,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:21,16.84,7.59,-34.3,-144.8,1177,995,850,589,0.59,0,14.42,0,0,123,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:31,16.83,7.59,-34.2,-144.7,1174,992,852,587,0.59,0,14.418,0,0,235,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:41,16.85,7.58,-34,-144.3,1171,989,854,585,0.59,0,14.422,0,0,286,,,,,,,,,,,28.66391,77.24091
13/02/20,10:48:51,16.84,7.58,-33.7,-144.3,1174,992,852,587,0.59,0,14.427,0,0,307,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:01,16.81,7.58,-33.6,-144.9,1176,993,850,588,0.59,0,14.427,0,0,102,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:11,16.83,7.58,-33.7,-145.1,1171,990,854,586,0.59,0,14.424,0,0,312,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:21,16.83,7.58,-33.8,-145.4,1173,991,853,586,0.59,0,14.428,0,0,135,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:31,16.81,7.58,-33.8,-145.5,1170,988,855,585,0.59,0,14.428,0,0,146,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:41,16.84,7.58,-34,-145.8,1176,994,850,588,0.59,0,14.427,0,0,97.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:49:51,16.82,7.58,-34,-146.2,1176,993,850,588,0.59,0,14.428,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:01,16.84,7.59,-34.2,-146.2,1175,993,851,587,0.59,0,14.431,0,0,0,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:11,16.84,7.59,-34.3,-146,1171,990,854,586,0.59,0,14.432,0,0,138,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:21,16.85,7.59,-34.2,-146.1,1176,994,850,588,0.59,0,14.431,0,0,288,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:31,16.93,7.59,-34.5,-146.3,1183,1002,845,592,0.59,0,14.432,0,0,159,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:41,16.87,7.59,-34.1,-147.2,1179,996,848,589,0.59,0,14.436,0,0,316,,,,,,,,,,,28.66391,77.24091
13/02/20,10:50:51,17.02,7.59,-34.3,-148.8,1200,1018,833,600,0.6,0,14.436,0,0,133,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:01,17.35,7.59,-34.6,-148.8,1189,1016,841,594,0.6,0,14.437,0,0,197,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:11,17.26,7.58,-34,-149.9,1189,1014,841,594,0.6,0,14.436,0,0,225,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:21,17.01,7.58,-34.1,-151.7,1193,1012,838,597,0.6,0,14.435,0,0,75.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:31,16.86,7.58,-33.9,-152.9,1190,1006,840,595,0.6,0,14.438,0,0,72,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:41,16.85,7.58,-33.9,-154.4,1189,1005,841,594,0.6,0,14.439,0,0,72.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:51:51,16.82,7.58,-33.9,-155.7,1188,1004,842,594,0.6,0,14.439,0,0,69.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:01,16.87,7.58,-34,-156.8,1182,999,846,591,0.59,0,14.444,0,0,76.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:11,16.86,7.58,-33.9,-157.9,1190,1006,840,595,0.6,0,14.441,0,0,68,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:21,16.89,7.58,-34,-158.5,1188,1005,842,594,0.59,0,14.44,0,0,69.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:31,16.9,7.58,-34,-159.1,1191,1007,840,595,0.6,0,14.441,0,0,67.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:41,16.9,7.58,-34,-159.9,1193,1009,838,596,0.6,0,14.448,0,0,68.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:52:51,16.89,7.58,-33.9,-161.2,1194,1010,838,597,0.6,0,14.443,0,0,70.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:01,16.9,7.58,-34,-162,1195,1011,837,598,0.6,0,14.444,0,0,66.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:11,16.9,7.58,-33.9,-162.8,1194,1010,838,597,0.6,0,14.446,0,0,66.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:21,16.87,7.58,-33.8,-164,1193,1009,838,597,0.6,0,14.446,0,0,67.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:31,16.86,7.58,-33.8,-165,1194,1009,838,597,0.6,0,14.444,0,0,65.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:41,16.86,7.58,-33.7,-166.1,1192,1008,839,596,0.6,0,14.446,0,0,65.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:53:51,16.87,7.58,-33.6,-167.3,1192,1008,839,596,0.6,0,14.446,0,0,65.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:01,16.91,7.58,-33.7,-168,1191,1008,840,596,0.6,0,14.449,0,0,65.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:11,16.89,7.58,-33.6,-168.9,1193,1010,838,597,0.6,0,14.45,0,0,64.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:21,16.91,7.57,-33.5,-169.8,1193,1010,838,597,0.6,0,14.448,0,0,64.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:31,16.97,7.58,-33.6,-170.6,1194,1012,838,597,0.6,0,14.451,0,0,63.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:41,16.96,7.58,-33.6,-171.2,1195,1012,837,597,0.6,0,14.45,0,0,63.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:54:51,16.96,7.57,-33.6,-171.7,1194,1012,838,597,0.6,0,14.453,0,0,63.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:01,16.94,7.57,-33.5,-172.4,1195,1012,837,598,0.6,0,14.452,0,0,63.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:11,16.93,7.57,-33.4,-173.1,1195,1012,837,598,0.6,0,14.449,0,0,64.2,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:21,16.93,7.57,-33.4,-173.7,1196,1013,836,598,0.6,0,14.452,0,0,64,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:31,16.92,7.57,-33.4,-174.5,1196,1012,836,598,0.6,0,14.452,0,0,64.2,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:41,16.93,7.57,-33.3,-175.2,1196,1012,836,598,0.6,0,14.45,0,0,64.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:55:51,16.94,7.57,-33.3,-175.9,1197,1013,835,598,0.6,0,14.452,0,0,64.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:01,16.93,7.57,-33.2,-176.6,1196,1013,836,598,0.6,0,14.454,0,0,64.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:11,16.93,7.57,-33.2,-177.2,1197,1013,835,598,0.6,0,14.455,0,0,63.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:21,16.89,7.57,-33.2,-177.9,1198,1013,835,599,0.6,0,14.454,0,0,62.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:31,16.89,7.57,-33.2,-178.8,1198,1014,835,599,0.6,0,14.456,0,0,63.6,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:41,16.9,7.57,-33.1,-179.8,1197,1013,835,599,0.6,0,14.452,0,0,64.9,,,,,,,,,,,28.66391,77.24091
13/02/20,10:56:51,16.88,7.57,-33.2,-180.8,1199,1014,834,600,0.6,0,14.453,0,0,65.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:01,16.9,7.57,-33.4,-181.5,1196,1012,836,598,0.6,0,14.456,0,0,65.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:11,16.91,7.57,-33.4,-181.9,1198,1014,835,599,0.6,0,14.454,0,0,65.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:21,16.89,7.57,-33.4,-182.2,1199,1014,834,600,0.6,0,14.45,0,0,63.1,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:31,16.9,7.57,-33.3,-182.7,1199,1014,834,599,0.6,0,14.455,0,0,66.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:41,16.91,7.57,-33.2,-183,1200,1016,833,600,0.6,0,14.457,0,0,77.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:57:51,16.91,7.57,-33.2,-183.3,1200,1016,833,600,0.6,0,14.457,0,0,88.2,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:01,16.91,7.57,-33.2,-183.6,1201,1017,833,601,0.6,0,14.457,0,0,74.5,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:11,16.9,7.57,-33.2,-183.9,1202,1017,832,601,0.6,0,14.458,0,0,62.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:21,16.91,7.57,-33.2,-184.2,1202,1018,832,601,0.6,0,14.455,0,0,66.4,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:31,16.91,7.57,-33.4,-184.5,1200,1016,833,600,0.6,0,14.456,0,0,68,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:41,16.91,7.57,-33.3,-184.9,1201,1017,833,601,0.6,0,14.457,0,0,63.2,,,,,,,,,,,28.66391,77.24091
13/02/20,10:58:51,16.92,7.57,-33.2,-185.2,1203,1018,831,601,0.6,0,14.455,0,0,64.2,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:01,16.92,7.56,-33,-185.5,1201,1017,833,601,0.6,0,14.46,0,0,62.3,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:11,16.96,7.56,-33,-186,1199,1016,834,600,0.6,0,14.458,0,0,63,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:21,16.96,7.56,-33,-186.5,1201,1017,833,600,0.6,0,14.459,0,0,62.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:31,17.03,7.57,-33.1,-186.9,1201,1019,833,601,0.6,0,14.461,0,0,61.8,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:41,17.03,7.57,-33.3,-187.1,1201,1019,833,601,0.6,0,14.461,0,0,60.7,,,,,,,,,,,28.66391,77.24091
13/02/20,10:59:51,17.02,7.57,-33.3,-187.2,1203,1021,831,602,0.6,0,14.461,0,0,62.4,,,,,,,,,,,28.66391,77.24091
13/02/20,11:00:01,17.02,7.56,-33,-187.2,1200,1018,833,600,0.6,0,14.462,0,0,63.1,,,,,,,,,,,28.66391,77.24091
13/02/20,11:00:11,17.02,7.56,-32.9,-187.6,1201,1019,833,600,0.6,0,14.459,0,0,63,,,,,,,,,,,28.66391,77.24091
13/02/20,11:00:21,16.97,7.56,-32.9,-188.1,1203,1019,831,601,0.6,0,14.461,0,0,62.7,,,,,,,,,,,28.66391,77.24091
13/02/20,11:00:31,16.99,7.56,-33,-188.4,1203,1020,831,601,0.6,0,14.461,0,0,62.2,,,,,,,,,,,28.66391,77.24091
13/02/20,11:00:41,17.02,7.56,-33,-188.8,1206,1023,829,603,0.6,0,14.461,0,0,61.3,,,,,,,,,,,28.64923,77.2644
13/02/20,11:00:51,17.03,7.56,-32.9,-189.2,1207,1024,829,603,0.6,0,14.46,0,0,61.8,,,,,,,,,,,28.64923,77.2644
13/02/20,11:01:01,17.01,7.56,-32.8,-189.7,1206,1023,829,603,0.6,0,14.462,0,0,61,,,,,,,,,,,28.64923,77.2644
13/02/20,11:01:11,16.99,7.56,-32.7,-190.1,1207,1023,829,603,0.6,0,14.462,0,0,61.8,,,,,,,,,,,28.64923,77.2644
13/02/20,11:01:21,16.98,7.56,-32.6,-190.6,1211,1026,826,605,0.61,0,14.459,0,0,61,,,,,,,,,,,28.64826,77.26478
13/02/20,11:01:31,16.97,7.56,-32.5,-191.2,1211,1027,826,606,0.61,0,14.459,0,0,61.3,,,,,,,,,,,28.64826,77.26478
13/02/20,11:01:41,16.96,7.56,-32.5,-191.9,1211,1026,826,606,0.61,0,14.459,0,0,60.6,,,,,,,,,,,28.64826,77.26478
13/02/20,11:01:51,16.97,7.55,-32.5,-192.5,1212,1027,825,606,0.61,0,14.46,0,0,60.6,,,,,,,,,,,28.64826,77.26478
13/02/20,11:02:01,16.96,7.55,-32.4,-193.2,1215,1029,823,607,0.61,0,14.459,0,0,61.2,,,,,,,,,,,28.64826,77.26478
13/02/20,11:02:11,16.98,7.55,-32.4,-193.9,1215,1030,823,608,0.61,0,14.455,0,0,61,,,,,,,,,,,28.64826,77.26478
13/02/20,11:02:21,17,7.55,-32.4,-194.3,1214,1030,824,607,0.61,0,14.459,0,0,60.5,,,,,,,,,,,28.64826,77.26478
13/02/20,11:02:31,17.01,7.55,-32.4,-194.8,1214,1030,824,607,0.61,0,14.458,0,0,60.8,,,,,,,,,,,28.64674,77.26513
13/02/20,11:02:41,17.01,7.55,-32.5,-195.2,1211,1027,826,605,0.61,0,14.457,0,0,61.7,,,,,,,,,,,28.64674,77.26513
13/02/20,11:02:51,17.03,7.55,-32.4,-195.6,1215,1031,823,607,0.61,0,14.455,0,0,61.1,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:01,17.06,7.55,-32.5,-196.1,1216,1033,822,608,0.61,0,14.455,0,0,61,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:11,17.06,7.55,-32.4,-196.5,1216,1032,822,608,0.61,0,14.455,0,0,60.8,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:21,17.04,7.55,-32.4,-196.9,1217,1033,822,608,0.61,0,14.457,0,0,61.4,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:31,17.04,7.55,-32.4,-197.3,1218,1034,821,609,0.61,0,14.454,0,0,60.9,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:41,17.05,7.55,-32.5,-197.6,1219,1035,820,609,0.61,0,14.454,0,0,61.1,,,,,,,,,,,28.64674,77.26513
13/02/20,11:03:51,17.06,7.55,-32.4,-198,1219,1035,820,609,0.61,0,14.453,0,0,60.5,,,,,,,,,,,28.64674,77.26513
13/02/20,11:04:01,17.06,7.55,-32.4,-198.2,1219,1035,820,609,0.61,0,14.452,0,0,61.8,,,,,,,,,,,28.64674,77.26513
13/02/20,11:04:11,17.08,7.55,-32.4,-198.6,1219,1035,820,609,0.61,0,14.452,0,0,61.7,,,,,,,,,,,28.64674,77.26513
13/02/20,11:04:21,17.09,7.55,-32.4,-198.9,1219,1036,820,609,0.61,0,14.45,0,0,61.9,,,,,,,,,,,28.64413,77.26518
13/02/20,11:04:31,17.14,7.56,-32.5,-199.1,1217,1036,822,609,0.61,0,14.448,0,0,60,,,,,,,,,,,28.64413,77.26518
13/02/20,11:04:41,17.13,7.56,-32.7,-199.3,1216,1034,822,608,0.61,0,14.446,0,0,59.6,,,,,,,,,,,28.64413,77.26518
13/02/20,11:04:51,17.13,7.56,-32.6,-199.1,1217,1035,822,609,0.61,0,14.445,0,0,63.5,,,,,,,,,,,28.64413,77.26518
