Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
15/01/19,10:30:46,14.35,7.16,-41.4,-219.1,1621,1293,617,810,0.82,0,14.404,5.9,0.59,106,,,,,550,1907.6,202.88,,,,28.66837,77.23631
15/01/19,10:30:56,14.36,7.16,-41.3,-219,1624,1296,616,812,0.83,0,14.403,6,0.59,66.1,,,,,549.2,1858.8,199.68,,,,28.66849,77.23624
15/01/19,10:31:06,14.34,7.17,-41.5,-219.2,1617,1289,618,808,0.82,0,14.406,6,0.6,69,,,,,537.6,1930.8,208.24,,,,28.66861,77.23618
15/01/19,10:31:16,14.31,7.17,-41.7,-219.1,1605,1279,623,802,0.82,0,14.405,6,0.6,97.9,,,,,532.4,2001.2,213.12,,,,28.66871,77.23613
15/01/19,10:31:26,14.34,7.17,-41.6,-218.9,1613,1287,620,807,0.82,0,14.403,6.1,0.6,100,,,,,542.4,2098.8,215.2,,,,28.66884,77.2361
15/01/19,10:31:36,14.31,7.17,-41.9,-218.9,1602,1277,624,801,0.81,0,14.404,6.1,0.61,96.7,,,,,530.8,2091.2,210.64,,,,28.66897,77.23605
15/01/19,10:31:46,14.23,7.17,-41.8,-218.4,1583,1259,632,792,0.8,0,14.404,6.2,0.61,99.4,,,,,530.8,1872,203.16,,,,28.66908,77.23602
15/01/19,10:31:56,14.2,7.17,-41.8,-218.1,1576,1253,635,788,0.8,0,14.405,6.2,0.62,98.5,,,,,532,1955.2,192.84,,,,28.66922,77.236
15/01/19,10:32:06,14.18,7.17,-41.9,-217.8,1568,1246,638,784,0.8,0,14.405,6.3,0.63,102,,,,,520.4,1867.6,205.32,,,,28.66935,77.23602
15/01/19,10:32:16,14.12,7.18,-42,-217.5,1569,1245,637,784,0.8,0,14.407,6.3,0.63,71.7,,,,,531.6,2108.4,209.12,,,,28.66947,77.236
15/01/19,10:32:26,14.12,7.18,-42.2,-217.3,1558,1236,642,779,0.79,0,14.407,6.3,0.64,103,,,,,539.2,2010,192.36,,,,28.66962,77.236
15/01/19,10:32:36,14.09,7.18,-42.4,-217,1559,1236,641,779,0.79,0,14.407,6.4,0.64,68.5,,,,,524.4,1923.2,195.44,,,,28.66975,77.23598
15/01/19,10:32:46,14.06,7.19,-42.7,-216.9,1553,1231,644,777,0.79,0,14.406,6.4,0.65,99.3,,,,,494,1888,194.48,,,,28.66988,77.23598
15/01/19,10:32:56,14.09,7.19,-42.7,-216.5,1560,1237,641,780,0.79,0,14.406,6.5,0.65,98.2,,,,,480,1513.6,180.24,,,,28.67003,77.23592
15/01/19,10:33:06,14.12,7.19,-42.8,-216.3,1566,1242,639,783,0.8,0,14.406,6.5,0.65,68.8,,,,,477.2,1824.4,194.08,,,,28.67014,77.23589
15/01/19,10:33:16,14.21,7.19,-42.7,-216,1589,1263,629,794,0.81,0,14.405,6.5,0.65,102,,,,,494.8,1638.4,172.32,,,,28.67028,77.23579
15/01/19,10:33:26,14.26,7.19,-42.7,-216,1600,1273,625,800,0.81,0,14.405,6.5,0.65,105,,,,,504.8,1668,171.28,,,,28.67037,77.2357
15/01/19,10:33:36,14.28,7.19,-42.8,-216.1,1605,1279,623,803,0.82,0,14.407,6.5,0.65,101,,,,,510.8,1554.4,169.28,,,,28.6705,77.23562
15/01/19,10:33:46,14.32,7.19,-42.9,-216.2,1616,1289,619,808,0.82,0,14.408,6.5,0.65,111,,,,,468.8,1592.4,150.6,,,,28.6705,77.23562
15/01/19,10:33:56,14.4,7.18,-42.5,-216,1656,1323,604,828,0.84,0,14.408,6.5,0.65,103,,,,,469.6,1630,173.32,,,,28.67073,77.23548
15/01/19,10:34:06,14.42,7.18,-42.5,-216.4,1653,1321,605,827,0.84,0,14.408,6.5,0.65,103,,,,,471.68,918,155.96,,,,28.67073,77.23548
15/01/19,10:34:16,14.43,7.18,-42.5,-216.7,1661,1328,602,831,0.85,0,14.405,6.5,0.65,100,,,,,427.28,1605.2,162.08,,,,28.67073,77.23548
15/01/19,10:34:26,14.44,7.19,-42.6,-217.2,1666,1332,600,833,0.85,0,14.408,6.5,0.64,71,,,,,424.2,1635.6,165.28,,,,28.67109,77.23544
15/01/19,10:34:36,14.44,7.19,-42.6,-217.4,1670,1335,599,835,0.85,0,14.407,6.5,0.65,69.9,,,,,470.04,1584,169.68,,,,28.6712,77.23544
15/01/19,10:34:46,14.45,7.19,-42.6,-217.7,1672,1337,598,836,0.85,0,14.407,6.5,0.64,104,,,,,477.56,1704.4,150.76,,,,28.67132,77.23541
15/01/19,10:34:56,14.46,7.19,-42.6,-218.1,1676,1340,597,838,0.85,0,14.407,6.5,0.64,107,,,,,480.36,1614,161.16,,,,28.67145,77.23535
15/01/19,10:35:06,14.47,7.19,-42.7,-218.6,1685,1348,593,843,0.86,0,14.406,6.5,0.64,105,,,,,516.36,1726.4,167,,,,28.67159,77.23531
15/01/19,10:35:16,14.48,7.19,-42.6,-218.9,1691,1353,591,845,0.86,0,14.404,6.4,0.64,105,,,,,511.48,1719.2,160,,,,28.67172,77.23528
15/01/19,10:35:26,14.49,7.19,-42.5,-219.4,1693,1355,591,847,0.86,0,14.406,6.4,0.64,105,,,,,523.48,1729.6,171.6,,,,28.67184,77.23528
15/01/19,10:35:36,14.49,7.19,-42.5,-219.9,1695,1357,590,847,0.86,0,14.406,6.4,0.63,104,,,,,489.48,1674.8,179.2,,,,28.67198,77.23524
15/01/19,10:35:46,14.51,7.18,-42.5,-220.4,1695,1358,590,848,0.86,0,14.405,6.4,0.63,99.8,,,,,530.24,1838,189.44,,,,28.67213,77.2352
15/01/19,10:35:56,14.52,7.18,-42.5,-220.9,1696,1358,590,848,0.86,0,14.404,6.3,0.63,98.3,,,,,518.84,1871.6,194.72,,,,28.67226,77.23518
15/01/19,10:36:06,14.51,7.19,-42.6,-221.4,1696,1358,590,848,0.86,0,14.406,6.3,0.63,97.3,,,,,543.36,1900.8,198.16,,,,28.67241,77.23518
15/01/19,10:36:16,14.52,7.19,-42.6,-221.8,1696,1358,590,848,0.86,0,14.404,6.3,0.63,93.3,,,,,556.4,1020.8,125.52,,,,28.67253,77.23518
15/01/19,10:36:26,14.51,7.19,-42.6,-222.2,1696,1358,590,848,0.86,0,14.405,6.3,0.63,92.2,,,,,443.6,894.4,108.56,,,,28.67269,77.23516
15/01/19,10:36:36,14.51,7.19,-42.6,-222.5,1697,1359,589,848,0.86,0,14.404,6.3,0.63,93.3,,,,,486,1288.8,324.36,,,,28.67282,77.23516
15/01/19,10:36:46,14.51,7.19,-42.7,-222.9,1697,1359,589,848,0.86,0,14.405,6.3,0.62,90.6,,,,,447.96,1281.6,139.76,,,,28.67297,77.23516
15/01/19,10:36:56,14.51,7.19,-42.7,-223.1,1695,1357,590,847,0.86,0,14.404,6.3,0.63,94.7,,,,,504.76,1829.6,196.04,,,,28.67311,77.23516
15/01/19,10:37:06,14.51,7.19,-42.8,-223.4,1694,1356,590,847,0.86,0,14.405,6.3,0.63,91.2,,,,,523.56,1794.8,187.24,,,,28.67323,77.23516
15/01/19,10:37:16,14.51,7.19,-42.8,-223.5,1693,1355,591,846,0.86,0,14.404,6.3,0.63,92.8,,,,,554.92,1744,166.08,,,,28.67339,77.23514
15/01/19,10:37:26,14.51,7.19,-42.9,-223.7,1692,1355,591,846,0.86,0,14.404,6.4,0.63,88.2,,,,,546.56,1770,171.12,,,,28.67351,77.23514
15/01/19,10:37:36,14.51,7.19,-42.9,-223.9,1691,1354,591,846,0.86,0,14.404,6.4,0.63,90.6,,,,,566.4,1800,180.6,,,,28.67354,77.23514
15/01/19,10:37:46,14.51,7.19,-42.9,-224,1690,1353,592,845,0.86,0,14.403,6.4,0.64,91.9,,,,,575.2,1783.2,167.28,,,,28.6738,77.23507
15/01/19,10:37:56,14.51,7.2,-43,-224.3,1690,1353,592,845,0.86,0,14.402,6.4,0.64,90.5,,,,,719.2,1765.2,170.32,,,,28.67394,77.23504
15/01/19,10:38:06,14.51,7.2,-43.2,-224.5,1689,1353,592,845,0.86,0,14.402,6.4,0.64,88.7,,,,,560.8,1761.2,158.28,,,,28.67407,77.235
15/01/19,10:38:16,14.52,7.2,-43.1,-224.5,1689,1353,592,845,0.86,0,14.403,6.5,0.64,87.4,,,,,554.8,1770.8,164.6,,,,28.67421,77.23498
15/01/19,10:38:26,14.52,7.2,-43,-224.5,1689,1353,592,844,0.86,0,14.404,6.5,0.64,86.2,,,,,553.2,1788.8,169.2,,,,28.67434,77.23498
15/01/19,10:38:36,14.51,7.2,-43.1,-224.5,1683,1348,594,842,0.86,0,14.405,6.5,0.65,86.9,,,,,522.4,1706.8,166.52,,,,28.67447,77.23498
15/01/19,10:38:46,14.49,7.2,-43.3,-224.5,1676,1341,597,838,0.85,0,14.405,6.5,0.65,88.8,,,,,508.4,1745.6,171.16,,,,28.6746,77.23498
15/01/19,10:38:56,14.46,7.21,-43.5,-224.5,1665,1332,601,833,0.85,0,14.403,6.6,0.66,88.1,,,,,523.2,1782.4,172.04,,,,28.67473,77.23498
15/01/19,10:39:06,14.46,7.21,-43.5,-224.2,1658,1326,603,829,0.84,0,14.404,6.7,0.66,90.5,,,,,522.8,1777.6,170.08,,,,28.67485,77.23496
15/01/19,10:39:16,14.43,7.21,-43.7,-224.1,1651,1320,606,826,0.84,0,14.403,6.7,0.66,93.2,,,,,510.8,1704.4,167.56,,,,28.67499,77.23493
15/01/19,10:39:26,14.43,7.21,-43.8,-223.8,1644,1314,608,822,0.84,0,14.405,6.8,0.67,64.5,,,,,493.6,1647.6,164,,,,28.67514,77.23489
15/01/19,10:39:36,14.43,7.21,-43.9,-223.6,1649,1318,606,824,0.84,0,14.402,6.8,0.68,94.2,,,,,477.2,1644.8,170.16,,,,28.67527,77.23485
15/01/19,10:39:46,14.43,7.21,-43.9,-223.3,1650,1319,606,825,0.84,0,14.404,6.9,0.68,91.6,,,,,477.6,1690.4,168.72,,,,28.67539,77.23476
15/01/19,10:39:56,14.44,7.22,-44,-223.2,1656,1324,604,828,0.84,0,14.403,6.9,0.68,91.7,,,,,494,1625.6,161.84,,,,28.6755,77.23466
15/01/19,10:40:06,14.46,7.22,-44,-223.1,1664,1331,601,832,0.85,0,14.403,6.9,0.68,91.6,,,,,483.6,1729.6,170.76,,,,28.67559,77.23461
15/01/19,10:40:16,14.47,7.21,-43.9,-223,1672,1337,598,836,0.85,0,14.403,6.9,0.68,89.6,,,,,482.8,1714.4,173.68,,,,28.67571,77.23448
15/01/19,10:40:26,14.47,7.22,-44.2,-223.2,1674,1339,597,837,0.85,0,14.404,6.9,0.69,94.2,,,,,469.2,1806.8,187.92,,,,28.67581,77.23441
15/01/19,10:40:36,14.47,7.22,-44.2,-223.2,1671,1337,598,836,0.85,0,14.402,6.9,0.69,95,,,,,478.8,1728.4,180.2,,,,28.67591,77.23435
15/01/19,10:40:46,14.47,7.22,-44.3,-223.3,1669,1335,599,834,0.85,0,14.404,6.9,0.69,95.1,,,,,475.6,1798.4,188.56,,,,28.67603,77.23429
15/01/19,10:40:56,14.47,7.22,-44.4,-223.3,1670,1336,599,835,0.85,0,14.403,6.9,0.69,69.7,,,,,462.8,1809.6,179.96,,,,28.67615,77.2342
15/01/19,10:41:06,14.48,7.22,-44.4,-223.3,1676,1341,597,838,0.85,0,14.405,6.9,0.69,95.4,,,,,478,1855.2,194.28,,,,28.67626,77.23409
15/01/19,10:41:16,14.49,7.23,-44.5,-223.4,1679,1343,596,839,0.86,0,14.403,6.9,0.69,99.5,,,,,450.4,1768.4,192.68,,,,28.67636,77.234
15/01/19,10:41:26,14.49,7.23,-44.5,-223.4,1675,1340,597,838,0.85,0,14.404,6.9,0.69,97.1,,,,,456.4,1786.4,190.32,,,,28.6765,77.23393
15/01/19,10:41:36,14.47,7.23,-44.5,-223.4,1667,1334,600,833,0.85,0,14.404,7,0.69,71.5,,,,,490,1899.6,192.64,,,,28.6766,77.2339
15/01/19,10:41:46,14.46,7.23,-44.5,-223.5,1660,1328,602,830,0.85,0,14.404,7,0.69,102,,,,,484.4,1868,188.4,,,,28.67675,77.23384
15/01/19,10:41:56,14.46,7.23,-44.7,-223.5,1653,1322,605,827,0.84,0,14.403,7,0.69,107,,,,,478.8,1898,193.36,,,,28.67679,77.2338
15/01/19,10:42:06,14.44,7.23,-44.8,-223.4,1645,1315,608,823,0.84,0,14.401,7,0.7,108,,,,,481.6,1890.8,190.08,,,,28.67679,77.2338
15/01/19,10:42:16,14.43,7.24,-45,-223.3,1637,1308,611,818,0.83,0,14.403,7,0.7,112,,,,,492,1912.4,191.4,,,,28.67717,77.23362
15/01/19,10:42:26,14.42,7.24,-45,-223.1,1626,1299,615,813,0.83,0,14.401,7.1,0.7,112,,,,,496.8,2031.2,205.2,,,,28.67729,77.23357
15/01/19,10:42:36,14.41,7.24,-45.1,-222.8,1617,1292,618,809,0.82,0,14.402,7.1,0.71,111,,,,,496,2048,213.64,,,,28.67741,77.23352
15/01/19,10:42:46,14.4,7.24,-45.3,-222.7,1610,1286,621,805,0.82,0,14.404,7.2,0.71,113,,,,,493.6,2074.8,211.2,,,,28.67754,77.23346
15/01/19,10:42:56,14.39,7.24,-45.3,-222.2,1602,1279,624,801,0.81,0,14.403,7.2,0.72,114,,,,,514,2150.8,220.52,,,,28.67766,77.23342
15/01/19,10:43:06,14.38,7.25,-45.5,-222,1596,1274,627,798,0.81,0,14.404,7.2,0.72,113,,,,,525.2,2162,223.04,,,,28.67781,77.23338
15/01/19,10:43:16,14.37,7.25,-45.5,-221.6,1590,1269,629,795,0.81,0,14.403,7.3,0.72,109,,,,,519.2,2217.6,230.24,,,,28.67794,77.23331
15/01/19,10:43:26,14.37,7.25,-45.6,-221.3,1584,1264,631,792,0.8,0,14.405,7.3,0.73,107,,,,,523.6,2245.6,233.6,,,,28.67808,77.23328
15/01/19,10:43:36,14.36,7.25,-45.5,-220.7,1578,1259,634,789,0.8,0,14.405,7.3,0.73,103,,,,,514.8,2272.8,237.24,,,,28.67822,77.23327
15/01/19,10:43:46,14.35,7.25,-45.6,-220.4,1570,1252,637,785,0.8,0,14.406,7.4,0.73,108,,,,,517.2,2292.4,239.04,,,,28.67835,77.23325
15/01/19,10:43:56,14.34,7.25,-45.6,-219.9,1562,1245,640,781,0.79,0,14.404,7.4,0.74,107,,,,,502.8,2295.6,239.24,,,,28.67849,77.23322
15/01/19,10:44:06,14.33,7.25,-45.7,-219.5,1555,1240,643,777,0.79,0,14.405,7.4,0.74,108,,,,,520,2321.6,249.84,,,,28.67862,77.23318
15/01/19,10:44:16,14.32,7.25,-45.7,-219,1547,1234,646,774,0.79,0,14.4,7.5,0.74,110,,,,,530.8,2336.8,249.28,,,,28.67874,77.23315
15/01/19,10:44:26,14.31,7.25,-45.9,-218.7,1541,1228,649,770,0.78,0,14.402,7.5,0.75,107,,,,,541.6,2405.2,258.6,,,,28.67889,77.2331
15/01/19,10:44:36,14.31,7.26,-46,-218.3,1536,1224,651,768,0.78,0,14.401,7.6,0.75,109,,,,,532,2423.2,271.28,,,,28.67902,77.23306
15/01/19,10:44:46,14.3,7.26,-46,-217.8,1533,1221,652,766,0.78,0,14.403,7.6,0.75,111,,,,,582.4,2446,275.32,,,,28.67915,77.23299
15/01/19,10:44:56,14.3,7.26,-46,-217.4,1531,1220,653,766,0.78,0,14.402,7.6,0.76,107,,,,,540.4,2410,267.92,,,,28.67924,77.23294
15/01/19,10:45:06,14.31,7.26,-46.1,-217,1532,1221,653,766,0.78,0,14.399,7.6,0.76,108,,,,,549.2,2445.2,264.44,,,,28.67938,77.23283
15/01/19,10:45:16,14.31,7.26,-46.1,-216.6,1535,1223,651,768,0.78,0,14.401,7.7,0.76,108,,,,,540.4,2430,267.56,,,,28.67948,77.2327
15/01/19,10:45:26,14.32,7.26,-46.2,-216.2,1539,1227,650,769,0.78,0,14.401,7.7,0.77,109,,,,,533.2,2410.4,270.8,,,,28.67959,77.23262
15/01/19,10:45:36,14.32,7.26,-46.2,-215.9,1543,1230,648,772,0.78,0,14.4,7.7,0.77,108,,,,,535.2,2433.6,263.52,,,,28.67971,77.23252
15/01/19,10:45:46,14.33,7.26,-46.1,-215.5,1549,1235,646,774,0.79,0,14.403,7.7,0.77,107,,,,,545.6,2420.8,261.52,,,,28.67981,77.23244
15/01/19,10:45:56,14.34,7.26,-46.2,-215.3,1556,1241,643,778,0.79,0,14.4,7.7,0.77,106,,,,,528.4,2422,263.76,,,,28.67989,77.23235
15/01/19,10:46:06,14.35,7.26,-46.2,-215.1,1568,1251,638,784,0.8,0,14.4,7.7,0.77,109,,,,,525.6,2446.4,266.24,,,,28.67989,77.23235
15/01/19,10:46:16,14.37,7.26,-46.3,-215,1581,1262,633,790,0.8,0,14.401,7.7,0.77,110,,,,,530,2443.6,259.96,,,,28.67989,77.23235
15/01/19,10:46:26,14.39,7.26,-46.3,-215.1,1599,1277,625,799,0.81,0,14.401,7.8,0.77,107,,,,,524,2423.2,262.56,,,,28.68012,77.23198
15/01/19,10:46:36,14.42,7.26,-46.1,-215.1,1622,1296,617,811,0.82,0,14.402,7.8,0.77,109,,,,,514.4,2444.4,264.32,,,,28.68019,77.23181
15/01/19,10:46:46,14.44,7.26,-46,-215.4,1636,1308,611,818,0.83,0,14.401,7.7,0.77,105,,,,,532,2437.2,260.56,,,,28.68025,77.2317
15/01/19,10:46:56,14.46,7.26,-46,-215.8,1639,1311,610,820,0.83,0,14.402,7.7,0.77,67.9,,,,,531.2,2484,263.12,,,,28.68036,77.2316
15/01/19,10:47:06,14.47,7.25,-45.8,-216,1640,1312,610,820,0.83,0,14.403,7.7,0.76,107,,,,,517.6,2421.2,264.6,,,,28.68046,77.23151
15/01/19,10:47:16,14.47,7.25,-45.7,-216.3,1636,1309,611,818,0.83,0,14.402,7.7,0.76,106,,,,,526.4,2406,261.84,,,,28.68058,77.23142
15/01/19,10:47:26,14.47,7.25,-45.7,-216.6,1631,1305,613,816,0.83,0,14.404,7.7,0.76,110,,,,,526,2385.6,247.88,,,,28.68068,77.23136
15/01/19,10:47:36,14.47,7.25,-45.6,-216.7,1625,1300,615,813,0.83,0,14.401,7.7,0.76,109,,,,,500.8,2382.8,248.52,,,,28.68079,77.23128
15/01/19,10:47:46,14.47,7.25,-45.6,-216.8,1617,1294,618,809,0.82,0,14.402,7.7,0.76,111,,,,,503.2,2377.6,249.28,,,,28.68091,77.23119
15/01/19,10:47:56,14.47,7.25,-45.6,-216.8,1607,1285,622,803,0.82,0,14.399,7.7,0.76,104,,,,,513.2,2374,247.72,,,,28.68101,77.2311
15/01/19,10:48:06,14.47,7.25,-45.6,-216.8,1599,1279,625,799,0.81,0,14.402,7.7,0.77,103,,,,,495.2,2364,244.36,,,,28.68113,77.23105
15/01/19,10:48:16,14.47,7.25,-45.6,-216.8,1596,1277,627,798,0.81,0,14.4,7.7,0.77,108,,,,,506.4,2377.2,244.48,,,,28.68124,77.23101
15/01/19,10:48:26,14.48,7.25,-45.5,-216.8,1591,1273,629,796,0.81,0,14.401,7.7,0.77,102,,,,,499.2,2368.8,249.72,,,,28.68137,77.23098
15/01/19,10:48:36,14.48,7.25,-45.5,-216.8,1591,1273,629,796,0.81,0,14.399,7.8,0.77,104,,,,,601.2,2386.4,254.72,,,,28.68147,77.23094
15/01/19,10:48:46,14.48,7.25,-45.5,-216.9,1590,1273,629,795,0.81,0,14.402,7.8,0.77,104,,,,,574,2486.8,268.24,,,,28.6816,77.23091
15/01/19,10:48:56,14.48,7.24,-45.4,-216.8,1588,1271,630,794,0.81,0,14.401,7.8,0.77,105,,,,,587.2,2513.2,266.2,,,,28.68173,77.23091
15/01/19,10:49:06,14.47,7.24,-45.3,-216.7,1587,1270,630,794,0.81,0,14.401,7.8,0.77,110,,,,,596,2559.6,266.96,,,,28.68188,77.23091
15/01/19,10:49:16,14.46,7.24,-45.4,-216.6,1592,1274,628,796,0.81,0,14.399,7.8,0.78,111,,,,,600.4,2468,249.32,,,,28.68201,77.23091
15/01/19,10:49:26,14.47,7.25,-45.4,-216.6,1594,1275,627,797,0.81,0,14.4,7.8,0.78,113,,,,,629.2,1851.6,212.4,,,,28.68215,77.23094
15/01/19,10:49:36,14.47,7.25,-45.4,-216.4,1595,1276,627,797,0.81,0,14.399,7.9,0.78,110,,,,,594,2492.4,250.6,,,,28.68228,77.23094
15/01/19,10:49:46,14.47,7.25,-45.6,-216.4,1595,1276,627,798,0.81,0,14.399,7.9,0.78,105,,,,,588,2501.2,247.92,,,,28.68238,77.23094
15/01/19,10:49:56,14.47,7.24,-45.4,-216.2,1596,1277,627,798,0.81,0,14.399,7.9,0.78,104,,,,,588,2531.6,254.44,,,,28.6825,77.23096
15/01/19,10:50:06,14.47,7.24,-45.3,-216.1,1611,1289,621,806,0.82,0,14.402,7.9,0.79,107,,,,,582.4,2533.2,263.04,,,,28.68255,77.23096
15/01/19,10:50:16,14.47,7.25,-45.4,-216.2,1611,1289,621,806,0.82,0,14.401,7.9,0.79,106,,,,,585.6,2556,268.2,,,,28.68255,77.23096
15/01/19,10:50:26,14.48,7.25,-45.5,-216.2,1611,1289,621,806,0.82,0,14.4,7.9,0.79,102,,,,,594.8,2548,259.8,,,,28.68291,77.23101
15/01/19,10:50:36,14.48,7.25,-45.5,-216.2,1609,1287,622,804,0.82,0,14.399,7.9,0.79,102,,,,,566,2547.2,261.76,,,,28.68302,77.23098
