Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
11/10/18,9:33:06,25.91,7.4,-63.4,-78.6,387,394,2584,193,0.18,0,14.345,59.9,4.74,129,,,,,,,,,,,28.67467,77.23514
11/10/18,9:33:16,25.95,7.41,-63.6,-77.2,422,430,2370,211,0.2,0,14.348,59,4.67,132,,,,,,,,,,,28.67474,77.23503
11/10/18,9:33:26,26.03,7.4,-63.4,-76.1,497,506,2012,248,0.24,0,14.346,56.2,4.44,127,,,,,,,,,,,28.67483,77.23489
11/10/18,9:33:36,26.13,7.39,-63,-75.5,583,596,1715,292,0.28,0,14.345,53.5,4.22,127,,,,,,,,,,,28.67489,77.23476
11/10/18,9:33:46,26.23,7.37,-62.1,-75.3,671,686,1490,335,0.32,0,14.346,48.2,3.79,127,,,,,,,,,,,28.67495,77.23461
11/10/18,9:33:56,26.35,7.35,-60.9,-75.6,754,773,1326,377,0.37,0,14.349,44.1,3.46,125,,,,,,,,,,,28.67503,77.23448
11/10/18,9:34:06,26.42,7.33,-60,-76.3,788,809,1269,394,0.38,0,14.348,40.3,3.16,120,,,,,,,,,,,28.67514,77.23445
11/10/18,9:34:16,26.38,7.32,-59.3,-77.1,756,776,1323,378,0.37,0,14.347,39,3.06,123,,,,,,,,,,,28.67527,77.23446
11/10/18,9:34:26,26.27,7.31,-59,-77.6,662,678,1511,331,0.32,0,14.345,40.1,3.15,121,,,,,,,,,,,28.67543,77.23451
11/10/18,9:34:36,26.14,7.32,-59.3,-77.6,550,562,1818,275,0.26,0,14.346,43.9,3.46,127,,,,,,,,,,,28.67557,77.23458
11/10/18,9:34:46,25.99,7.32,-59.6,-76.8,428,436,2336,214,0.2,0,14.346,47.7,3.77,125,,,,,,,,,,,28.67571,77.23462
11/10/18,9:34:56,25.92,7.34,-60.5,-75.7,373,379,2681,186,0.18,0,14.349,53.8,4.26,124,,,,,,,,,,,28.67586,77.23466
11/10/18,9:35:06,25.88,7.36,-61.4,-74.4,337,343,2967,169,0.16,0,14.348,56,4.44,121,,,,,,,,,,,28.67599,77.23469
11/10/18,9:35:16,25.87,7.38,-62.3,-72.8,331,337,3021,166,0.16,0,14.35,56.9,4.51,126,,,,,,,,,,,28.67612,77.23466
11/10/18,9:35:26,25.87,7.4,-63.5,-71.7,333,339,3003,167,0.16,0,14.35,56.9,4.51,129,,,,,,,,,,,28.6762,77.23461
11/10/18,9:35:36,25.87,7.42,-64.2,-70.5,333,339,3003,167,0.16,0,14.349,58.4,4.63,126,,,,,,,,,,,28.6762,77.23461
11/10/18,9:35:46,25.87,7.43,-65.1,-69.4,335,340,2985,167,0.16,0,14.351,58.5,4.64,127,,,,,,,,,,,28.67654,77.23444
11/10/18,9:35:56,25.88,7.44,-65.6,-68.4,335,340,2985,167,0.16,0,14.35,57.9,4.59,128,,,,,,,,,,,28.67668,77.23438
11/10/18,9:36:06,25.88,7.46,-66.3,-67.4,333,339,3003,166,0.16,0,14.351,59.6,4.73,121,,,,,,,,,,,28.67681,77.23432
11/10/18,9:36:16,25.87,7.46,-66.6,-66.2,323,329,3096,162,0.15,0,14.348,59.4,4.71,123,,,,,,,,,,,28.67698,77.23424
11/10/18,9:36:26,25.87,7.47,-67,-65.5,316,321,3165,158,0.15,0,14.349,60.1,4.76,121,,,,,,,,,,,28.67714,77.2342
11/10/18,9:36:36,25.88,7.48,-67.6,-64.6,313,319,3195,157,0.15,0,14.35,60.3,4.78,122,,,,,,,,,,,28.67729,77.23414
11/10/18,9:36:46,25.86,7.49,-68.1,-63.6,312,317,3205,156,0.15,0,14.35,60.1,4.76,127,,,,,,,,,,,28.67742,77.23407
11/10/18,9:36:56,25.87,7.5,-68.4,-62.5,313,318,3195,156,0.15,0,14.35,60.7,4.81,125,,,,,,,,,,,28.67756,77.234
11/10/18,9:37:06,25.88,7.51,-68.9,-61.9,312,317,3205,156,0.15,0,14.351,59.9,4.75,126,,,,,,,,,,,28.67771,77.23394
11/10/18,9:37:16,25.87,7.51,-69.1,-61,316,321,3165,158,0.15,0,14.351,59.8,4.74,125,,,,,,,,,,,28.67785,77.23388
11/10/18,9:37:26,25.87,7.52,-69.4,-60.3,320,325,3125,160,0.15,0,14.35,60.7,4.81,127,,,,,,,,,,,28.67798,77.23381
11/10/18,9:37:36,25.88,7.52,-69.7,-59.7,322,327,3106,161,0.15,0,14.352,59.9,4.75,126,,,,,,,,,,,28.67814,77.23375
11/10/18,9:37:46,25.87,7.53,-69.8,-59,327,333,3058,164,0.15,0,14.35,60.4,4.79,126,,,,,,,,,,,28.67829,77.23368
11/10/18,9:37:56,25.88,7.53,-70,-58.4,330,335,3030,165,0.16,0,14.353,62.2,4.93,125,,,,,,,,,,,28.67845,77.23362
11/10/18,9:38:06,25.87,7.53,-70.1,-57.9,329,335,3040,165,0.16,0,14.352,61.9,4.91,128,,,,,,,,,,,28.67859,77.23357
11/10/18,9:38:16,25.87,7.53,-70.1,-57.2,329,334,3040,164,0.16,0,14.353,60.3,4.78,127,,,,,,,,,,,28.67874,77.23352
11/10/18,9:38:26,25.87,7.53,-70.1,-56.5,326,332,3067,163,0.15,0,14.352,60.2,4.78,125,,,,,,,,,,,28.6789,77.23346
11/10/18,9:38:36,25.87,7.54,-70.3,-56.2,325,330,3077,162,0.15,0,14.353,60.4,4.79,127,,,,,,,,,,,28.67897,77.23345
11/10/18,9:38:46,25.87,7.54,-70.5,-55.8,324,330,3086,162,0.15,0,14.353,60.2,4.77,128,,,,,,,,,,,28.67897,77.23345
11/10/18,9:38:56,25.87,7.54,-70.5,-55.3,324,330,3086,162,0.15,0,14.352,60.3,4.78,128,,,,,,,,,,,28.67937,77.23333
11/10/18,9:39:06,25.87,7.56,-72,-56.1,323,328,3096,161,0.15,0,14.353,67.5,4.88,132,,,,,,,,,,,28.67946,77.23331
11/10/18,9:39:16,25.87,7.56,-71.4,-55,323,329,3096,162,0.15,0,14.352,62.9,4.98,133,,,,,,,,,,,28.67955,77.23328
11/10/18,9:39:26,25.87,7.54,-70.6,-53.7,325,330,3077,162,0.15,0,14.352,63.2,5.01,127,,,,,,,,,,,28.67968,77.23322
11/10/18,9:39:36,25.87,7.55,-70.8,-53.4,328,333,3049,164,0.16,0,14.35,64.1,5.08,126,,,,,,,,,,,28.67982,77.23314
11/10/18,9:39:46,25.87,7.55,-70.9,-53,330,335,3030,165,0.16,0,14.35,63.7,5.05,136,,,,,,,,,,,28.67994,77.23302
11/10/18,9:39:56,25.87,7.55,-71,-52.9,333,338,3003,166,0.16,0,14.349,62.4,4.95,130,,,,,,,,,,,28.68004,77.2329
11/10/18,9:40:06,25.87,7.55,-70.9,-52.5,337,343,2967,169,0.16,0,14.352,61.2,4.86,129,,,,,,,,,,,28.68015,77.23277
11/10/18,9:40:16,25.88,7.54,-70.7,-52.1,343,349,2915,172,0.16,0,14.349,61.6,4.88,131,,,,,,,,,,,28.68029,77.23264
11/10/18,9:40:26,25.88,7.55,-70.7,-52,352,358,2841,176,0.17,0,14.351,60.3,4.78,126,,,,,,,,,,,28.6804,77.23256
11/10/18,9:40:36,25.91,7.54,-70.5,-51.9,382,389,2618,191,0.18,0,14.351,60.6,4.8,125,,,,,,,,,,,28.68049,77.23243
11/10/18,9:40:46,25.97,7.53,-70.1,-51.8,445,453,2247,222,0.21,0,14.354,58.2,4.61,124,,,,,,,,,,,28.68061,77.23227
11/10/18,9:40:56,26.02,7.51,-69.2,-51.9,488,498,2049,244,0.23,0,14.353,55.7,4.41,124,,,,,,,,,,,28.68071,77.23215
11/10/18,9:41:06,26.03,7.5,-68.3,-52.2,491,500,2037,245,0.23,0,14.355,54.5,4.31,125,,,,,,,,,,,28.68084,77.23201
11/10/18,9:41:16,26.09,7.48,-67.3,-52.5,569,581,1757,284,0.27,0,14.355,54.9,4.34,126,,,,,,,,,,,28.68093,77.2319
11/10/18,9:41:26,26.24,7.45,-65.7,-52.9,694,711,1441,347,0.34,0,14.355,49.6,3.9,126,,,,,,,,,,,28.68105,77.23176
11/10/18,9:41:36,26.39,7.41,-63.8,-53.6,803,824,1245,401,0.39,0,14.355,43.5,3.41,129,,,,,,,,,,,28.68116,77.2316
11/10/18,9:41:46,26.48,7.38,-62.3,-55.1,863,887,1159,432,0.42,0,14.354,38.7,3.03,127,,,,,,,,,,,28.68122,77.23149
11/10/18,9:41:56,26.56,7.35,-60.9,-56.7,909,936,1100,454,0.44,0,14.354,35.4,2.77,125,,,,,,,,,,,28.68135,77.23133
11/10/18,9:42:06,26.65,7.32,-59.4,-58.5,987,1018,1013,493,0.48,0,14.354,32.6,2.55,126,,,,,,,,,,,28.68157,77.23117
11/10/18,9:42:16,26.72,7.3,-58.2,-60.7,1026,1059,975,513,0.5,0,14.355,28.3,2.2,126,,,,,,,,,,,28.68173,77.23105
11/10/18,9:42:26,26.74,7.29,-57.7,-63.5,1043,1078,959,521,0.51,0,14.354,27.3,2.13,134,,,,,,,,,,,28.68181,77.23098
11/10/18,9:42:36,26.74,7.27,-57,-65.9,1043,1078,959,521,0.51,0,14.355,23.4,1.82,133,,,,,,,,,,,28.68188,77.23094
11/10/18,9:42:46,26.75,7.26,-56.5,-68.2,1041,1076,961,520,0.51,0,14.356,22.2,1.73,133,,,,,,,,,,,28.68198,77.23094
11/10/18,9:42:56,26.74,7.26,-56.3,-70.1,1032,1066,969,516,0.51,0,14.356,21.7,1.69,135,,,,,,,,,,,28.68207,77.23094
11/10/18,9:43:06,26.72,7.25,-56.1,-72.1,1018,1052,982,509,0.5,0,14.355,22.4,1.75,132,,,,,,,,,,,28.68215,77.23098
11/10/18,9:43:16,26.69,7.25,-55.9,-73.6,991,1023,1009,496,0.49,0,14.356,23.3,1.82,136,,,,,,,,,,,28.68224,77.23105
11/10/18,9:43:26,26.64,7.25,-55.8,-74.9,959,989,1043,480,0.47,0,14.358,24.4,1.9,138,,,,,,,,,,,28.68235,77.23115
11/10/18,9:43:36,26.56,7.25,-56.1,-76,891,917,1122,445,0.44,0,14.357,27.6,2.16,128,,,,,,,,,,,28.68244,77.23125
11/10/18,9:43:46,26.48,7.27,-56.6,-76.8,833,856,1200,416,0.41,0,14.356,29.3,2.29,128,,,,,,,,,,,28.68253,77.23136
11/10/18,9:43:56,26.26,7.29,-57.7,-77.2,636,651,1572,318,0.31,0,14.356,35.1,2.76,128,,,,,,,,,,,28.68261,77.23144
11/10/18,9:44:06,26.11,7.3,-58.4,-76.7,517,528,1934,259,0.25,0,14.356,40.2,3.17,128,,,,,,,,,,,28.68271,77.23156
11/10/18,9:44:16,25.98,7.32,-59.1,-75.6,432,440,2315,216,0.21,0,14.355,46,3.64,133,,,,,,,,,,,28.68282,77.23163
11/10/18,9:44:26,25.93,7.33,-60,-74.3,381,388,2625,191,0.18,0,14.356,49.6,3.93,130,,,,,,,,,,,28.68294,77.23169
11/10/18,9:44:36,25.89,7.35,-61,-72.9,357,363,2801,179,0.17,0,14.358,52.1,4.13,132,,,,,,,,,,,28.68309,77.23173
11/10/18,9:44:46,25.88,7.38,-62.1,-71.5,348,354,2874,174,0.17,0,14.357,54,4.28,135,,,,,,,,,,,28.68319,77.23174
11/10/18,9:44:56,25.88,7.4,-63.3,-70.5,336,341,2976,168,0.16,0,14.357,54.4,4.31,126,,,,,,,,,,,28.68322,77.23176
11/10/18,9:45:06,25.88,7.42,-64.1,-69.2,342,348,2924,171,0.16,0,14.356,54.8,4.35,126,,,,,,,,,,,28.68346,77.23173
11/10/18,9:45:16,25.88,7.43,-65,-68.2,348,354,2874,174,0.16,0,14.358,55.4,4.39,124,,,,,,,,,,,28.68355,77.23164
11/10/18,9:45:26,25.88,7.44,-65.5,-67.2,355,361,2817,177,0.17,0,14.356,55.2,4.38,128,,,,,,,,,,,28.68364,77.23155
11/10/18,9:45:36,25.9,7.45,-65.8,-66.3,380,386,2632,190,0.18,0,14.356,55.4,4.39,128,,,,,,,,,,,28.68374,77.23142
11/10/18,9:45:46,25.96,7.46,-66.2,-65.8,445,453,2247,222,0.21,0,14.357,54.4,4.31,128,,,,,,,,,,,28.68383,77.23133
11/10/18,9:45:56,26.19,7.44,-65.4,-65.1,614,628,1629,307,0.3,0,14.356,50.1,3.95,120,,,,,,,,,,,28.68393,77.23123
11/10/18,9:46:06,26.14,7.43,-64.7,-65.4,566,578,1767,283,0.27,0,14.357,48.4,3.82,127,,,,,,,,,,,28.68402,77.23115
11/10/18,9:46:16,26.11,7.4,-63.5,-65.2,618,631,1618,309,0.3,0,14.357,48.5,3.83,120,,,,,,,,,,,28.68411,77.23105
11/10/18,9:46:26,26.35,7.39,-62.7,-65.6,747,766,1339,373,0.36,0,14.357,43.3,3.4,135,,,,,,,,,,,28.68421,77.23096
11/10/18,9:46:36,26.41,7.36,-61.2,-66,812,834,1232,406,0.4,0,14.357,40.6,3.18,139,,,,,,,,,,,28.6843,77.23088
11/10/18,9:46:46,26.49,7.34,-60.5,-67.2,860,885,1163,430,0.42,0,14.358,37.2,2.91,139,,,,,,,,,,,28.68438,77.2308
11/10/18,9:46:56,26.61,7.31,-59,-68,965,995,1036,483,0.47,0,14.356,34.5,2.7,139,,,,,,,,,,,28.68446,77.23071
11/10/18,9:47:06,26.72,7.29,-58.1,-69.7,1023,1056,978,511,0.5,0,14.356,29.9,2.33,139,,,,,,,,,,,28.68455,77.23062
11/10/18,9:47:16,26.67,7.28,-57.6,-71.7,968,999,1033,484,0.47,0,14.357,28.5,2.22,135,,,,,,,,,,,28.68463,77.23055
11/10/18,9:47:26,26.72,7.27,-56.7,-73,1036,1070,965,518,0.51,0,14.358,26.9,2.09,144,,,,,,,,,,,28.68473,77.23051
11/10/18,9:47:36,26.73,7.26,-56.5,-74.9,1005,1038,995,502,0.49,0,14.358,25.5,1.99,129,,,,,,,,,,,28.68484,77.23051
11/10/18,9:47:46,26.62,7.26,-56.6,-76.4,930,959,1075,465,0.46,0,14.359,27,2.11,128,,,,,,,,,,,28.68494,77.23052
11/10/18,9:47:56,26.46,7.27,-57,-77.2,841,864,1189,420,0.41,0,14.36,31.3,2.45,143,,,,,,,,,,,28.68495,77.23052
11/10/18,9:48:06,26.61,7.26,-56.2,-77.4,973,1003,1028,487,0.48,0,14.358,29.1,2.28,128,,,,,,,,,,,28.68495,77.23052
11/10/18,9:48:16,26.49,7.29,-57.9,-79.5,730,751,1370,365,0.35,0,14.358,27.9,2.18,123,,,,,,,,,,,28.68523,77.23071
11/10/18,9:48:26,26.18,7.3,-58.5,-79.4,557,570,1795,279,0.27,0,14.357,36.5,2.87,123,,,,,,,,,,,28.68532,77.23077
11/10/18,9:48:36,26.13,7.32,-59.2,-78.6,503,514,1988,252,0.24,0,14.356,40.4,3.19,124,,,,,,,,,,,28.68541,77.23082
11/10/18,9:48:46,26.09,7.32,-59.6,-77.4,518,529,1931,259,0.25,0,14.358,43.6,3.44,127,,,,,,,,,,,28.68554,77.23086
11/10/18,9:48:56,26.06,7.34,-60.2,-76.6,483,493,2070,242,0.23,0,14.359,44.8,3.54,129,,,,,,,,,,,28.68566,77.23091
11/10/18,9:49:06,25.98,7.35,-60.8,-75.8,415,422,2410,207,0.2,0,14.358,47,3.72,129,,,,,,,,,,,28.68578,77.23098
11/10/18,9:49:16,25.92,7.37,-61.6,-74.8,365,371,2740,182,0.17,0,14.359,49.6,3.93,127,,,,,,,,,,,28.68592,77.23107
11/10/18,9:49:26,25.89,7.38,-62.5,-73.5,341,347,2933,170,0.16,0,14.358,50.5,4,124,,,,,,,,,,,28.68606,77.23112
11/10/18,9:49:36,25.88,7.4,-63.6,-72.3,323,329,3096,162,0.15,0,14.358,52.6,4.17,124,,,,,,,,,,,28.68619,77.2312
11/10/18,9:49:46,25.88,7.42,-64.5,-71.1,311,317,3215,156,0.15,0,14.36,53.5,4.24,127,,,,,,,,,,,28.68635,77.23122
11/10/18,9:49:56,25.88,7.45,-65.7,-70,304,310,3289,152,0.14,0,14.358,54.8,4.34,127,,,,,,,,,,,28.68649,77.23125
11/10/18,9:50:06,25.89,7.46,-66.6,-68.9,296,301,3378,148,0.14,0,14.356,54.3,4.31,126,,,,,,,,,,,28.68665,77.23125
11/10/18,9:50:16,25.88,7.48,-67.5,-67.6,303,308,3300,152,0.14,0,14.358,54.8,4.34,126,,,,,,,,,,,28.68679,77.23122
11/10/18,9:50:26,25.89,7.49,-68.2,-66.6,309,314,3236,154,0.15,0,14.358,54.5,4.32,124,,,,,,,,,,,28.68694,77.23115
11/10/18,9:50:36,25.88,7.51,-68.8,-65.7,314,319,3185,157,0.15,0,14.358,54.8,4.35,123,,,,,,,,,,,28.68706,77.23108
11/10/18,9:50:46,25.88,7.51,-69,-64.9,316,321,3165,158,0.15,0,14.358,55.1,4.37,125,,,,,,,,,,,28.68718,77.23098
11/10/18,9:50:56,25.88,7.52,-69.5,-64.4,324,330,3086,162,0.15,0,14.36,54.8,4.35,129,,,,,,,,,,,28.68723,77.23094
11/10/18,9:51:06,25.89,7.52,-69.6,-63.8,348,354,2874,174,0.16,0,14.359,54.3,4.3,130,,,,,,,,,,,28.68723,77.23094
11/10/18,9:51:16,25.91,7.52,-69.7,-63.6,350,357,2857,175,0.17,0,14.357,54.5,4.32,128,,,,,,,,,,,28.68755,77.23064
11/10/18,9:51:26,25.91,7.53,-69.7,-63.6,356,362,2809,178,0.17,0,14.358,53.3,4.22,128,,,,,,,,,,,28.68767,77.23054
11/10/18,9:51:36,25.94,7.52,-69.3,-63.3,415,423,2410,208,0.2,0,14.357,53.7,4.25,126,,,,,,,,,,,28.68779,77.23043
11/10/18,9:51:46,25.96,7.51,-69.1,-63.6,399,407,2506,200,0.19,0,14.357,51.8,4.1,124,,,,,,,,,,,28.68789,77.23034
11/10/18,9:51:56,26.13,7.5,-68.3,-63.3,579,591,1727,289,0.28,0,14.356,51.1,4.03,124,,,,,,,,,,,28.68799,77.23025
11/10/18,9:52:06,26.09,7.49,-67.8,-64,520,530,1923,260,0.25,0,14.356,48.3,3.82,129,,,,,,,,,,,28.68807,77.23016
11/10/18,9:52:16,26.39,7.43,-64.9,-63.8,770,790,1299,385,0.37,0,14.355,42.8,3.36,138,,,,,,,,,,,28.68813,77.23006
11/10/18,9:52:26,26.64,7.38,-62.7,-64.8,994,1025,1006,497,0.49,0,14.356,37.3,2.91,139,,,,,,,,,,,28.68819,77.22997
11/10/18,9:52:36,26.64,7.34,-60.3,-66.7,1029,1061,972,514,0.51,0,14.355,33.4,2.6,138,,,,,,,,,,,28.68829,77.22993
11/10/18,9:52:46,26.83,7.31,-58.9,-69.6,1070,1108,935,535,0.53,0,14.355,27.6,2.14,135,,,,,,,,,,,28.68841,77.22993
11/10/18,9:52:56,26.73,7.3,-58.4,-72,997,1030,1003,498,0.49,0,14.357,27.6,2.15,134,,,,,,,,,,,28.68849,77.22995
11/10/18,9:53:06,26.41,7.32,-59.3,-74.2,713,732,1403,356,0.35,0,14.356,31.3,2.46,128,,,,,,,,,,,28.68857,77.23003
11/10/18,9:53:16,26.17,7.33,-60.1,-74.9,577,590,1733,288,0.28,0,14.356,38,3,128,,,,,,,,,,,28.68865,77.23008
11/10/18,9:53:26,26.09,7.34,-60.2,-74.6,505,515,1980,252,0.24,0,14.356,41.6,3.28,128,,,,,,,,,,,28.68874,77.23016
11/10/18,9:53:36,26.01,7.35,-61,-74.3,450,458,2222,225,0.21,0,14.356,44.5,3.52,126,,,,,,,,,,,28.68884,77.23023
11/10/18,9:53:46,25.94,7.37,-61.8,-74.1,367,373,2725,183,0.17,0,14.357,47.2,3.74,124,,,,,,,,,,,28.68897,77.23029
11/10/18,9:53:56,25.92,7.39,-63.1,-73.8,355,362,2817,178,0.17,0,14.357,48.7,3.86,132,,,,,,,,,,,28.68913,77.23036
11/10/18,9:54:06,25.91,7.41,-63.9,-73,336,342,2976,168,0.16,0,14.356,50.1,3.97,129,,,,,,,,,,,28.68918,77.23038
11/10/18,9:54:16,25.91,7.43,-64.9,-72.3,327,333,3058,163,0.15,0,14.355,50.7,4.02,129,,,,,,,,,,,28.68937,77.23044
11/10/18,9:54:26,25.9,7.45,-65.8,-71.5,317,323,3155,159,0.15,0,14.356,50.9,4.03,131,,,,,,,,,,,28.68956,77.23051
11/10/18,9:54:36,25.89,7.47,-66.9,-70.9,312,317,3205,156,0.15,0,14.356,51.7,4.1,131,,,,,,,,,,,28.68971,77.23054
11/10/18,9:54:46,25.91,7.48,-67.4,-69.9,306,312,3268,153,0.14,0,14.357,52,4.12,131,,,,,,,,,,,28.68983,77.23051
11/10/18,9:54:56,25.9,7.5,-68.2,-69.3,307,312,3257,153,0.14,0,14.356,52.8,4.18,132,,,,,,,,,,,28.68999,77.23044
11/10/18,9:55:06,25.89,7.51,-68.9,-68.7,307,313,3257,154,0.15,0,14.357,52.8,4.19,134,,,,,,,,,,,28.69012,77.23036
11/10/18,9:55:16,25.89,7.52,-69.4,-68.2,306,312,3268,153,0.14,0,14.358,52.6,4.17,133,,,,,,,,,,,28.69024,77.23027
11/10/18,9:55:26,25.89,7.52,-69.6,-67.6,308,314,3247,154,0.15,0,14.358,53.1,4.21,133,,,,,,,,,,,28.69036,77.23019
11/10/18,9:55:36,25.89,7.53,-70,-67.7,350,356,2857,175,0.17,0,14.356,52.5,4.16,131,,,,,,,,,,,28.69046,77.23008
11/10/18,9:55:46,25.91,7.53,-70.1,-68.6,355,361,2817,178,0.17,0,14.356,51.5,4.08,129,,,,,,,,,,,28.69057,77.22997
11/10/18,9:55:56,26.03,7.52,-69.4,-69.1,499,509,2004,250,0.24,0,14.358,50,3.95,128,,,,,,,,,,,28.69068,77.2299
11/10/18,9:56:06,26.02,7.51,-69.1,-70.3,508,518,1969,254,0.24,0,14.358,49.4,3.91,133,,,,,,,,,,,28.69078,77.22981
11/10/18,9:56:16,26.04,7.49,-68.2,-71.6,486,496,2058,243,0.23,0,14.356,46.7,3.69,130,,,,,,,,,,,28.69087,77.22971
11/10/18,9:56:26,26.21,7.46,-66.6,-71.8,679,695,1473,340,0.33,0,14.356,46.8,3.69,136,,,,,,,,,,,28.69094,77.22964
11/10/18,9:56:36,26.33,7.41,-64,-71.8,887,909,1127,443,0.43,0,14.355,42.8,3.36,130,,,,,,,,,,,28.69102,77.22961
11/10/18,9:56:46,26.37,7.41,-64.1,-73.2,818,840,1222,409,0.4,0,14.356,38.6,3.03,129,,,,,,,,,,,28.69109,77.22961
11/10/18,9:56:56,26.41,7.37,-62,-74.2,845,868,1183,423,0.41,0,14.356,37.2,2.92,138,,,,,,,,,,,28.69115,77.22964
11/10/18,9:57:06,26.29,7.37,-62,-76.3,676,692,1479,338,0.33,0,14.357,35.3,2.77,132,,,,,,,,,,,28.6912,77.22971
11/10/18,9:57:16,26.01,7.39,-62.9,-78.1,413,421,2421,207,0.2,0,14.357,42,3.32,133,,,,,,,,,,,28.69129,77.22981
11/10/18,9:57:26,25.89,7.38,-62.6,-78,317,323,3155,159,0.15,0,14.358,46.3,3.67,131,,,,,,,,,,,28.69129,77.22981
11/10/18,9:57:36,25.88,7.42,-64.3,-77.2,293,298,3413,146,0.14,0,14.357,48.9,3.88,139,,,,,,,,,,,28.69129,77.22981
11/10/18,9:57:46,25.9,7.44,-65.3,-75.5,281,286,3559,141,0.13,0,14.356,50.1,3.97,134,,,,,,,,,,,28.69166,77.23006
11/10/18,9:57:56,25.92,7.47,-66.7,-73.9,280,285,3571,140,0.13,0,14.356,51.1,4.05,135,,,,,,,,,,,28.6918,77.23008
11/10/18,9:58:06,25.91,7.49,-67.8,-72.7,284,289,3521,142,0.13,0,14.356,51.5,4.08,133,,,,,,,,,,,28.69194,77.23004
11/10/18,9:58:16,25.88,7.51,-68.9,-71.9,297,302,3367,149,0.14,0,14.355,51.4,4.08,133,,,,,,,,,,,28.69207,77.22996
11/10/18,9:58:26,25.88,7.52,-69.5,-71.8,318,323,3145,159,0.15,0,14.353,51.8,4.1,131,,,,,,,,,,,28.69219,77.22987
11/10/18,9:58:36,25.96,7.53,-69.8,-73.8,434,441,2304,217,0.21,0,14.354,50.2,3.97,129,,,,,,,,,,,28.69228,77.22977
11/10/18,9:58:46,26.14,7.5,-68.5,-75.7,610,623,1639,305,0.29,0,14.356,46.7,3.68,136,,,,,,,,,,,28.69237,77.22968
11/10/18,9:58:56,26.32,7.45,-66,-76.1,801,821,1248,401,0.39,0,14.355,42.9,3.37,130,,,,,,,,,,,28.69242,77.22961
11/10/18,9:59:06,26.78,7.39,-62.8,-76.9,996,1029,1004,498,0.49,0,14.355,33.1,2.58,133,,,,,,,,,,,28.69246,77.22956
11/10/18,9:59:16,26.71,7.34,-60.7,-78.8,1070,1105,935,535,0.53,0,14.355,31.1,2.42,135,,,,,,,,,,,28.6925,77.22952
11/10/18,9:59:26,26.79,7.33,-59.8,-81.2,978,1011,1022,489,0.48,0,14.356,27.7,2.15,139,,,,,,,,,,,28.69255,77.22956
11/10/18,9:59:36,26.56,7.32,-59.4,-82.6,904,931,1106,452,0.44,0,14.355,30.7,2.4,133,,,,,,,,,,,28.69259,77.22961
11/10/18,9:59:46,26.39,7.33,-59.9,-83.9,751,771,1332,375,0.36,0,14.354,31.1,2.44,138,,,,,,,,,,,28.69262,77.22966
11/10/18,9:59:56,26.14,7.34,-60.6,-85.7,534,545,1873,267,0.26,0,14.355,36.7,2.89,136,,,,,,,,,,,28.69269,77.22973
11/10/18,10:00:06,25.98,7.35,-61,-87.6,451,460,2217,226,0.22,0,14.354,41.6,3.29,139,,,,,,,,,,,28.69281,77.2298
11/10/18,10:00:16,25.92,7.36,-61.5,-89,386,393,2591,193,0.18,0,14.355,44.1,3.5,132,,,,,,,,,,,28.69287,77.22984
11/10/18,10:00:26,25.93,7.39,-62.6,-90.2,372,378,2688,186,0.18,0,14.355,44.9,3.55,127,,,,,,,,,,,28.69287,77.22984
11/10/18,10:00:36,25.92,7.41,-63.7,-90.8,345,351,2899,172,0.16,0,14.356,46.3,3.67,132,,,,,,,,,,,28.69316,77.2299
11/10/18,10:00:46,25.92,7.42,-64.4,-89.8,348,354,2874,174,0.17,0,14.356,47.1,3.73,131,,,,,,,,,,,28.69329,77.22991
11/10/18,10:00:56,25.96,7.43,-65.1,-89,334,340,2994,167,0.16,0,14.357,47.8,3.79,129,,,,,,,,,,,28.69343,77.22993
11/10/18,10:01:06,25.93,7.45,-65.9,-88.4,349,356,2865,175,0.17,0,14.355,48.3,3.83,129,,,,,,,,,,,28.69358,77.22993
11/10/18,10:01:16,25.89,7.46,-66.6,-89.9,378,384,2646,189,0.18,0,14.357,48.2,3.82,136,,,,,,,,,,,28.6937,77.22987
11/10/18,10:01:26,25.93,7.47,-66.7,-91.4,427,435,2342,214,0.2,0,14.36,47.3,3.75,136,,,,,,,,,,,28.69381,77.22978
11/10/18,10:01:36,25.98,7.46,-66.6,-93.4,457,466,2188,229,0.22,0,14.361,46.2,3.66,138,,,,,,,,,,,28.6939,77.22971
11/10/18,10:01:46,26,7.46,-66.3,-95.3,473,482,2114,237,0.23,0,14.357,45.9,3.63,137,,,,,,,,,,,28.694,77.22962
11/10/18,10:01:56,26.06,7.45,-65.9,-97,516,527,1938,258,0.25,0,14.358,44.1,3.49,135,,,,,,,,,,,28.6941,77.22958
11/10/18,10:02:06,26.12,7.44,-65.5,-98.3,564,576,1773,282,0.27,0,14.358,42.9,3.38,137,,,,,,,,,,,28.69417,77.22954
