Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
11/09/18,15:47:02,29.83,7.81,-62.2,12.5,242,265,4132,121,0.11,0,14.262,40.5,2.97,435,,,,,,,,,,,28.68339,77.23182
11/09/18,15:47:12,29.83,7.81,-62.3,12.4,242,264,4132,121,0.11,0,14.263,40.5,2.97,422,,,,,,,,,,,28.68348,77.2318
11/09/18,15:47:22,29.83,7.81,-62.2,12.9,243,265,4115,121,0.11,0,14.261,40.5,2.97,434,,,,,,,,,,,28.68363,77.23176
11/09/18,15:47:32,29.83,7.81,-62.4,12.8,243,265,4115,122,0.11,0,14.263,40.5,2.98,429,,,,,,,,,,,28.68372,77.23173
11/09/18,15:47:42,29.83,7.81,-62.3,12.9,243,265,4115,121,0.11,0,14.261,40.5,2.98,431,,,,,,,,,,,28.68372,77.23173
11/09/18,15:47:52,29.84,7.81,-62.4,12.9,246,268,4065,123,0.11,0,14.263,40.5,2.97,431,,,,,,,,,,,28.68372,77.23173
11/09/18,15:48:02,29.83,7.81,-62.4,13.2,244,266,4098,122,0.11,0,14.26,40.6,2.98,433,,,,,,,,,,,28.6841,77.23163
11/09/18,15:48:12,29.83,7.81,-62.4,13.2,243,265,4115,121,0.11,0,14.261,40.6,2.98,429,,,,,,,,,,,28.6842,77.2316
11/09/18,15:48:22,29.83,7.81,-62.3,13.4,242,265,4132,121,0.11,0,14.26,40.6,2.98,426,,,,,,,,,,,28.68431,77.23157
11/09/18,15:48:32,29.83,7.81,-62.4,13.5,242,265,4132,121,0.11,0,14.261,40.6,2.98,425,,,,,,,,,,,28.68443,77.23153
11/09/18,15:48:42,29.84,7.81,-62.3,13.7,246,269,4065,123,0.11,0,14.262,40.6,2.98,414,,,,,,,,,,,28.68455,77.23151
11/09/18,15:48:52,29.85,7.81,-62.3,13.7,247,270,4049,124,0.12,0,14.259,40.6,2.98,433,,,,,,,,,,,28.68467,77.23147
11/09/18,15:49:02,29.85,7.81,-62.5,13.5,247,270,4049,124,0.12,0,14.261,40.6,2.98,435,,,,,,,,,,,28.68478,77.23142
11/09/18,15:49:12,29.85,7.81,-62.3,13.7,248,271,4032,124,0.12,0,14.263,40.6,2.98,434,,,,,,,,,,,28.6849,77.23138
11/09/18,15:49:22,29.84,7.81,-62.4,13.7,244,267,4098,122,0.11,0,14.263,40.6,2.98,437,,,,,,,,,,,28.68504,77.23138
11/09/18,15:49:32,29.84,7.81,-62.2,13.9,244,266,4098,122,0.11,0,14.263,40.6,2.98,433,,,,,,,,,,,28.68518,77.23138
11/09/18,15:49:42,29.84,7.81,-62.2,14.1,243,265,4115,121,0.11,0,14.263,40.7,2.99,432,,,,,,,,,,,28.6853,77.23138
11/09/18,15:49:52,29.84,7.81,-62.3,14.3,243,265,4115,121,0.11,0,14.263,40.7,2.99,419,,,,,,,,,,,28.68545,77.23138
11/09/18,15:50:02,29.84,7.8,-62.1,14.6,244,266,4098,122,0.11,0,14.263,40.7,2.99,419,,,,,,,,,,,28.68557,77.23138
11/09/18,15:50:12,29.85,7.81,-62.2,14.5,243,265,4115,121,0.11,0,14.264,40.7,2.99,421,,,,,,,,,,,28.68564,77.23136
11/09/18,15:50:22,29.84,7.81,-62.3,14.6,242,265,4132,121,0.11,0,14.263,40.8,2.99,420,,,,,,,,,,,28.68577,77.2313
11/09/18,15:50:32,29.85,7.81,-62.3,14.8,242,264,4132,121,0.11,0,14.263,40.8,3,416,,,,,,,,,,,28.68577,77.2313
11/09/18,15:50:42,29.86,7.81,-62.3,14.9,241,264,4149,121,0.11,0,14.263,40.9,3,424,,,,,,,,,,,28.68577,77.2313
11/09/18,15:50:52,29.86,7.81,-62.5,14.8,241,263,4149,121,0.11,0,14.261,40.9,3,415,,,,,,,,,,,28.6862,77.23117
11/09/18,15:51:02,29.86,7.81,-62.5,15.1,242,264,4132,121,0.11,0,14.261,40.9,3,423,,,,,,,,,,,28.68633,77.23119
11/09/18,15:51:12,29.86,7.81,-62.4,15.2,244,266,4098,122,0.11,0,14.261,40.9,3,415,,,,,,,,,,,28.68647,77.2312
11/09/18,15:51:22,29.86,7.81,-62.2,15.5,243,266,4115,122,0.11,0,14.262,40.8,3,414,,,,,,,,,,,28.68659,77.23116
11/09/18,15:51:32,29.87,7.81,-62.4,15.7,242,264,4132,121,0.11,0,14.264,40.9,3,417,,,,,,,,,,,28.6867,77.23107
11/09/18,15:51:42,29.88,7.81,-62.3,15.4,243,266,4115,122,0.11,0,14.262,41,3.01,437,,,,,,,,,,,28.68681,77.23096
11/09/18,15:51:52,29.91,7.81,-62.2,15.3,259,283,3861,130,0.12,0,14.261,40.8,2.99,428,,,,,,,,,,,28.6869,77.2308
11/09/18,15:52:02,29.94,7.8,-61.9,14.7,314,344,3185,157,0.15,0,14.263,39.8,2.91,414,,,,,,,,,,,28.68698,77.23067
11/09/18,15:52:12,29.99,7.78,-60.7,13.5,440,482,2273,220,0.21,0,14.262,37.5,2.74,395,,,,,,,,,,,28.68707,77.23051
11/09/18,15:52:22,30.05,7.72,-58,11.6,573,628,1745,287,0.27,0,14.264,33.7,2.46,392,,,,,,,,,,,28.68717,77.23038
11/09/18,15:52:32,30.09,7.67,-55.2,7.9,662,726,1511,331,0.32,0,14.264,30.4,2.22,357,,,,,,,,,,,28.68727,77.23023
11/09/18,15:52:42,30.12,7.62,-52.9,2.9,768,843,1302,384,0.37,0,14.264,27.3,2,349,,,,,,,,,,,28.68735,77.23014
11/09/18,15:52:52,30.12,7.58,-50.8,-3.6,790,867,1266,395,0.38,0,14.264,26.4,1.93,337,,,,,,,,,,,28.68748,77.23008
11/09/18,15:53:02,30.09,7.56,-49.6,-9.1,675,740,1481,337,0.32,0,14.264,27.1,1.98,348,,,,,,,,,,,28.68753,77.23009
11/09/18,15:53:12,30.08,7.56,-49.8,-12.6,570,625,1754,285,0.27,0,14.264,27.7,2.02,363,,,,,,,,,,,28.68777,77.2302
11/09/18,15:53:22,30,7.57,-50,-13.6,393,430,2545,196,0.19,0,14.265,32.6,2.39,405,,,,,,,,,,,28.6879,77.23032
11/09/18,15:53:32,29.95,7.58,-50.8,-13.4,289,316,3460,145,0.14,0,14.264,36.4,2.67,426,,,,,,,,,,,28.68801,77.23043
11/09/18,15:53:42,29.93,7.62,-52.6,-13.2,255,279,3922,127,0.12,0,14.265,38.4,2.82,433,,,,,,,,,,,28.68813,77.23055
11/09/18,15:53:52,29.92,7.64,-53.7,-11.8,236,258,4237,118,0.11,0,14.265,39.8,2.92,411,,,,,,,,,,,28.68823,77.23069
11/09/18,15:54:02,29.89,7.67,-55.2,-10.2,240,263,4167,120,0.11,0,14.266,40.1,2.94,415,,,,,,,,,,,28.68834,77.23082
11/09/18,15:54:12,29.89,7.69,-56.1,-8.7,244,267,4098,122,0.11,0,14.266,40.1,2.94,415,,,,,,,,,,,28.6885,77.23094
11/09/18,15:54:22,29.89,7.7,-56.7,-7.6,245,268,4082,123,0.11,0,14.266,40.1,2.94,422,,,,,,,,,,,28.68868,77.23096
11/09/18,15:54:32,29.89,7.71,-57.4,-6.5,245,267,4082,122,0.11,0,14.266,40.3,2.95,423,,,,,,,,,,,28.68883,77.23085
11/09/18,15:54:42,29.91,7.73,-58.2,-5.8,242,264,4132,121,0.11,0,14.267,40.4,2.97,404,,,,,,,,,,,28.68897,77.23071
11/09/18,15:54:52,29.91,7.74,-58.7,-4.8,238,261,4202,119,0.11,0,14.27,40.7,2.99,420,,,,,,,,,,,28.6891,77.23056
11/09/18,15:55:02,29.92,7.75,-59.1,-4.2,238,261,4202,119,0.11,0,14.267,40.9,3,433,,,,,,,,,,,28.68921,77.23043
11/09/18,15:55:12,29.94,7.76,-60,-3.8,246,269,4065,123,0.11,0,14.268,40.8,2.99,410,,,,,,,,,,,28.68929,77.23036
11/09/18,15:55:22,29.93,7.76,-59.9,-3.6,270,296,3704,135,0.13,0,14.268,40.5,2.97,421,,,,,,,,,,,28.68941,77.23023
11/09/18,15:55:32,29.97,7.76,-59.7,-4.6,324,355,3086,162,0.15,0,14.268,39.3,2.88,413,,,,,,,,,,,28.68949,77.23012
11/09/18,15:55:42,29.99,7.73,-58.3,-5,377,412,2653,188,0.18,0,14.271,38.3,2.81,398,,,,,,,,,,,28.68957,77.23006
11/09/18,15:55:52,30.04,7.7,-56.9,-5.8,509,558,1965,255,0.24,0,14.271,35.5,2.6,380,,,,,,,,,,,28.68957,77.23006
11/09/18,15:56:02,30.12,7.64,-53.5,-8.4,698,766,1433,349,0.34,0,14.272,30.7,2.24,343,,,,,,,,,,,28.68957,77.23006
11/09/18,15:56:12,30.16,7.6,-51.7,-13.9,759,834,1318,380,0.37,0,14.27,26.9,1.96,331,,,,,,,,,,,28.68957,77.23006
11/09/18,15:56:22,30.09,7.59,-51.1,-18.8,571,626,1751,285,0.27,0,14.273,28.1,2.05,391,,,,,,,,,,,28.69012,77.22987
11/09/18,15:56:32,30,7.6,-51.4,-19.8,353,387,2833,177,0.17,0,14.273,34,2.49,409,,,,,,,,,,,28.69026,77.23003
11/09/18,15:56:42,29.94,7.6,-51.9,-19.6,250,273,4000,125,0.12,0,14.273,38.4,2.82,428,,,,,,,,,,,28.69037,77.23019
11/09/18,15:56:52,29.94,7.63,-53.3,-18.4,234,256,4274,117,0.11,0,14.271,40,2.93,402,,,,,,,,,,,28.6905,77.23036
11/09/18,15:57:02,29.91,7.67,-55,-16.5,239,261,4184,119,0.11,0,14.272,40.3,2.96,424,,,,,,,,,,,28.69064,77.23051
11/09/18,15:57:12,29.91,7.69,-56.3,-15.1,242,264,4132,121,0.11,0,14.272,40.4,2.97,428,,,,,,,,,,,28.69077,77.23067
11/09/18,15:57:22,29.91,7.71,-57,-13.5,244,267,4098,122,0.11,0,14.273,40.5,2.97,423,,,,,,,,,,,28.6909,77.2308
11/09/18,15:57:32,29.91,7.73,-58,-12.5,244,267,4098,122,0.11,0,14.273,40.6,2.98,425,,,,,,,,,,,28.69101,77.23077
11/09/18,15:57:42,29.91,7.73,-58.4,-11.2,244,267,4098,122,0.11,0,14.273,40.7,2.99,422,,,,,,,,,,,28.69114,77.23069
11/09/18,15:57:52,29.9,7.73,-58.5,-9.9,243,266,4115,122,0.11,0,14.277,40.8,3,433,,,,,,,,,,,28.69129,77.23055
11/09/18,15:58:02,29.92,7.74,-59,-9,241,264,4149,121,0.11,0,14.275,41,3.01,415,,,,,,,,,,,28.69141,77.23044
11/09/18,15:58:12,29.93,7.75,-59.4,-8,239,262,4184,120,0.11,0,14.277,41.1,3.02,424,,,,,,,,,,,28.69157,77.23032
11/09/18,15:58:22,29.94,7.76,-59.9,-7.7,240,263,4167,120,0.11,0,14.279,41.2,3.02,412,,,,,,,,,,,28.69172,77.23019
11/09/18,15:58:32,29.93,7.76,-60.1,-7.8,255,279,3922,127,0.12,0,14.279,41.1,3.02,425,,,,,,,,,,,28.69175,77.23014
11/09/18,15:58:42,29.96,7.76,-60.1,-8.5,317,347,3155,158,0.15,0,14.279,40,2.93,406,,,,,,,,,,,28.69175,77.23014
11/09/18,15:58:52,29.98,7.74,-59,-9.5,354,388,2825,177,0.17,0,14.278,38.6,2.83,422,,,,,,,,,,,28.69175,77.23014
11/09/18,15:59:02,30.04,7.71,-57.5,-11.8,541,593,1848,271,0.26,0,14.277,36.2,2.65,385,,,,,,,,,,,28.69222,77.22968
11/09/18,15:59:12,30.09,7.65,-54.1,-22.1,694,761,1441,347,0.33,0,14.28,32.3,2.36,352,,,,,,,,,,,28.69235,77.22961
11/09/18,15:59:22,30.16,7.6,-51.8,-46.4,793,871,1261,397,0.38,0,14.279,27.4,2,325,,,,,,,,,,,28.69249,77.22958
11/09/18,15:59:32,30.16,7.58,-50.6,-66.2,710,780,1408,355,0.34,0,14.281,26.1,1.91,344,,,,,,,,,,,28.69263,77.22961
11/09/18,15:59:42,30.01,7.59,-51,-63.9,366,401,2732,183,0.17,0,14.28,32.4,2.38,415,,,,,,,,,,,28.69276,77.22971
11/09/18,15:59:52,29.94,7.6,-51.6,-59.7,287,314,3484,144,0.13,0,14.279,37.5,2.75,425,,,,,,,,,,,28.6929,77.22981
11/09/18,16:00:02,29.93,7.63,-53,-56.1,271,297,3690,136,0.13,0,14.279,39,2.86,432,,,,,,,,,,,28.69304,77.2299
11/09/18,16:00:12,29.94,7.65,-54.3,-53.3,311,341,3215,156,0.15,0,14.271,39,2.86,419,,,,,,,,,,,28.69322,77.22986
11/09/18,16:00:22,30.01,7.66,-54.6,-51,428,469,2336,214,0.2,0,14.276,36.9,2.7,383,,,,,,,,,,,28.69337,77.22977
11/09/18,16:00:32,30.03,7.64,-53.9,-49.6,482,528,2075,241,0.23,0,14.276,34.6,2.54,392,,,,,,,,,,,28.6935,77.22964
11/09/18,16:00:42,30.04,7.63,-52.9,-48.6,513,562,1949,256,0.24,0,14.278,33.3,2.44,389,,,,,,,,,,,28.69364,77.22956
11/09/18,16:00:52,30.09,7.59,-51.3,-55.3,682,748,1466,341,0.33,0,14.28,30.7,2.24,360,,,,,,,,,,,28.69378,77.22952
11/09/18,16:01:02,30.14,7.55,-49,-76.4,903,991,1107,451,0.44,0,14.28,29.9,2.18,290,,,,,,,,,,,28.69385,77.22943
11/09/18,16:01:12,30.17,7.54,-48.4,-113.9,785,862,1274,392,0.38,0,14.282,25.8,1.89,313,,,,,,,,,,,28.69385,77.22943
11/09/18,16:01:22,30.16,7.54,-48.4,-132.8,776,852,1289,388,0.37,0,14.28,24.7,1.8,307,,,,,,,,,,,28.69385,77.22943
11/09/18,16:01:32,30.11,7.53,-48.1,-135.3,646,709,1548,323,0.31,0,14.28,25.9,1.89,342,,,,,,,,,,,28.69419,77.22941
11/09/18,16:01:42,29.99,7.55,-49.2,-126.6,377,413,2653,188,0.18,0,14.279,31.3,2.29,385,,,,,,,,,,,28.6943,77.22954
11/09/18,16:01:52,29.94,7.57,-50.3,-116.9,280,306,3571,140,0.13,0,14.279,35.4,2.6,404,,,,,,,,,,,28.69443,77.22964
11/09/18,16:02:02,29.94,7.61,-52,-108.8,300,328,3333,150,0.14,0,14.279,36.1,2.65,417,,,,,,,,,,,28.69455,77.22962
11/09/18,16:02:12,29.96,7.63,-53.1,-102.3,344,377,2907,172,0.16,0,14.281,35.5,2.6,410,,,,,,,,,,,28.6947,77.22958
11/09/18,16:02:22,30.01,7.63,-53.3,-96.9,456,499,2193,228,0.22,0,14.279,33.8,2.48,402,,,,,,,,,,,28.69484,77.2295
11/09/18,16:02:32,30.06,7.61,-52.4,-92.7,567,621,1764,283,0.27,0,14.275,31,2.27,382,,,,,,,,,,,28.69494,77.22939
11/09/18,16:02:42,30.11,7.59,-51,-94.7,655,719,1527,327,0.31,0,14.278,27.6,2.02,347,,,,,,,,,,,28.69505,77.2293
11/09/18,16:02:52,30.17,7.55,-48.9,-101.6,869,954,1151,434,0.42,0,14.282,25.4,1.86,281,,,,,,,,,,,28.69517,77.22925
11/09/18,16:03:02,30.28,7.52,-47.4,-130.2,1063,1169,941,531,0.52,0,14.281,20.8,1.52,222,,,,,,,,,,,28.6953,77.2292
11/09/18,16:03:12,30.29,7.5,-46.8,-162,991,1090,1009,495,0.48,0,14.281,18.3,1.33,253,,,,,,,,,,,28.69543,77.2292
11/09/18,16:03:22,30.13,7.54,-48.3,-157.9,593,651,1686,297,0.28,0,14.281,22.2,1.62,368,,,,,,,,,,,28.69556,77.22925
11/09/18,16:03:32,29.96,7.55,-49.1,-145.5,320,350,3125,160,0.15,0,14.281,30.5,2.24,416,,,,,,,,,,,28.69562,77.22931
11/09/18,16:03:42,29.96,7.57,-50.3,-133.9,335,366,2985,167,0.16,0,14.279,33.2,2.44,405,,,,,,,,,,,28.69562,77.22931
11/09/18,16:03:52,29.97,7.6,-51.4,-125.5,386,422,2591,193,0.18,0,14.281,33.3,2.44,397,,,,,,,,,,,28.69596,77.22956
11/09/18,16:04:02,29.99,7.61,-52.1,-119.3,416,455,2404,208,0.2,0,14.279,32.1,2.35,391,,,,,,,,,,,28.6961,77.22945
11/09/18,16:04:12,30.02,7.6,-51.6,-113.8,499,546,2004,249,0.24,0,14.279,31.1,2.28,399,,,,,,,,,,,28.69622,77.22933
11/09/18,16:04:22,30.11,7.59,-51.1,-112.8,683,749,1464,341,0.33,0,14.28,27.3,1.99,317,,,,,,,,,,,28.69635,77.22927
11/09/18,16:04:32,30.04,7.59,-51,-114.2,497,545,2012,249,0.24,0,14.278,28.2,2.07,387,,,,,,,,,,,28.69647,77.22934
11/09/18,16:04:42,29.95,7.6,-51.5,-110,299,327,3344,150,0.14,0,14.275,32.7,2.4,419,,,,,,,,,,,28.69659,77.22949
11/09/18,16:04:52,29.91,7.62,-52.7,-104.7,239,261,4184,120,0.11,0,14.277,35.9,2.63,431,,,,,,,,,,,28.6967,77.22962
11/09/18,16:05:02,29.9,7.65,-54.2,-99.7,242,265,4132,121,0.11,0,14.277,37,2.72,434,,,,,,,,,,,28.69682,77.22961
11/09/18,16:05:12,29.95,7.66,-54.7,-95.1,348,380,2874,174,0.16,0,14.279,36.3,2.66,396,,,,,,,,,,,28.69695,77.22952
11/09/18,16:05:22,30.04,7.66,-54.6,-92.9,506,554,1976,253,0.24,0,14.279,32.2,2.36,347,,,,,,,,,,,28.6971,77.22947
11/09/18,16:05:32,30.13,7.61,-52.4,-93.3,731,803,1368,366,0.35,0,14.278,27.4,2,319,,,,,,,,,,,28.69724,77.22944
11/09/18,16:05:42,30.18,7.57,-50.3,-97.9,779,856,1284,390,0.38,0,14.276,23.5,1.71,312,,,,,,,,,,,28.69736,77.22943
11/09/18,16:05:52,30.08,7.59,-51,-99.8,514,564,1946,257,0.24,0,14.275,26.1,1.91,382,,,,,,,,,,,28.69747,77.22952
11/09/18,16:06:02,29.97,7.59,-51.1,-96.9,340,372,2941,170,0.16,0,14.275,32.2,2.36,426,,,,,,,,,,,28.69755,77.22961
11/09/18,16:06:12,29.91,7.61,-52,-93.2,237,259,4219,119,0.11,0,14.273,35.9,2.63,428,,,,,,,,,,,28.69765,77.22973
11/09/18,16:06:22,29.88,7.64,-53.6,-89.1,221,242,4525,111,0.1,0,14.272,37.8,2.77,437,,,,,,,,,,,28.69765,77.22973
11/09/18,16:06:32,29.88,7.67,-55.3,-85.5,226,247,4425,113,0.11,0,14.275,38.3,2.81,442,,,,,,,,,,,28.69765,77.22973
11/09/18,16:06:42,29.92,7.7,-56.7,-82.5,290,317,3448,145,0.14,0,14.273,37.7,2.77,431,,,,,,,,,,,28.69812,77.22964
11/09/18,16:06:52,29.96,7.69,-56.1,-80.3,386,423,2591,193,0.18,0,14.277,36.2,2.66,383,,,,,,,,,,,28.69827,77.22958
11/09/18,16:07:02,30.12,7.66,-54.7,-81.8,623,684,1605,311,0.3,0,14.276,29.8,2.18,268,,,,,,,,,,,28.6984,77.22958
11/09/18,16:07:12,30,7.64,-53.5,-83.5,445,487,2247,222,0.21,0,14.277,32.5,2.38,384,,,,,,,,,,,28.69851,77.22971
11/09/18,16:07:22,30.02,7.63,-53.1,-86.2,441,483,2268,220,0.21,0,14.275,32,2.34,397,,,,,,,,,,,28.69862,77.22986
11/09/18,16:07:32,29.92,7.63,-53.3,-85.7,279,305,3584,140,0.13,0,14.273,35.7,2.62,425,,,,,,,,,,,28.69874,77.23
11/09/18,16:07:42,29.88,7.65,-54.2,-83.1,241,263,4149,120,0.11,0,14.276,38,2.79,438,,,,,,,,,,,28.69884,77.23014
11/09/18,16:07:52,29.91,7.67,-55.3,-80.9,274,300,3650,137,0.13,0,14.275,38,2.79,424,,,,,,,,,,,28.69898,77.23023
11/09/18,16:08:02,29.91,7.69,-56.1,-79.4,273,298,3663,136,0.13,0,14.274,38,2.79,435,,,,,,,,,,,28.69912,77.23016
11/09/18,16:08:12,29.89,7.7,-56.7,-78.1,261,285,3831,131,0.12,0,14.273,38.4,2.82,439,,,,,,,,,,,28.69926,77.23014
11/09/18,16:08:22,29.91,7.71,-57.2,-76.9,278,304,3597,139,0.13,0,14.271,38.5,2.82,431,,,,,,,,,,,28.69941,77.2301
11/09/18,16:08:32,29.91,7.71,-57.4,-76.4,279,305,3584,139,0.13,0,14.273,38.2,2.8,426,,,,,,,,,,,28.69958,77.23006
11/09/18,16:08:42,29.94,7.71,-57.1,-76.2,357,391,2801,178,0.17,0,14.274,37.7,2.76,371,,,,,,,,,,,28.69974,77.22997
11/09/18,16:08:52,30.2,7.67,-55,-88.1,808,888,1238,404,0.39,0,14.273,29.1,2.12,237,,,,,,,,,,,28.69981,77.22997
11/09/18,16:09:02,30.08,7.62,-52.8,-96.3,609,668,1642,304,0.29,0,14.273,30.9,2.26,285,,,,,,,,,,,28.69996,77.23003
11/09/18,16:09:12,30.14,7.6,-51.4,-107.5,559,613,1789,279,0.27,0,14.272,26.1,1.91,357,,,,,,,,,,,28.70021,77.23027
11/09/18,16:09:22,29.94,7.6,-51.7,-105,323,353,3096,162,0.15,0,14.273,35.2,2.58,409,,,,,,,,,,,28.70037,77.23039
11/09/18,16:09:32,29.94,7.6,-51.8,-101.8,355,388,2817,177,0.17,0,14.272,36.7,2.69,370,,,,,,,,,,,28.70054,77.23043
11/09/18,16:09:42,30.12,7.6,-51.5,-106,765,839,1307,382,0.37,0,14.271,31.4,2.29,293,,,,,,,,,,,28.70074,77.23039
11/09/18,16:09:52,30.33,7.54,-48.6,-131.5,1034,1139,967,517,0.51,0,14.272,20.9,1.52,233,,,,,,,,,,,28.70093,77.23042
11/09/18,16:10:02,30.39,7.49,-46,-166.1,1224,1350,817,612,0.6,0,14.271,17.7,1.29,143,,,,,,,,,,,28.70113,77.23039
11/09/18,16:10:12,30.44,7.47,-44.9,-206.7,1256,1386,796,628,0.62,0,14.27,15.9,1.16,109,,,,,,,,,,,28.70132,77.23032
11/09/18,16:10:22,30.44,7.46,-44.5,-225.8,1282,1415,780,641,0.63,0,14.27,15.1,1.1,114,,,,,,,,,,,28.70153,77.23034
11/09/18,16:10:32,30.33,7.48,-45.6,-225,1036,1141,965,518,0.51,0,14.27,15.5,1.13,230,,,,,,,,,,,28.70172,77.23044
11/09/18,16:10:42,30.39,7.47,-45,-225.1,1223,1349,818,612,0.6,0,14.271,14.9,1.09,181,,,,,,,,,,,28.70188,77.2306
11/09/18,16:10:52,30.42,7.46,-44.6,-235.5,1283,1415,779,642,0.63,0,14.271,14.4,1.05,136,,,,,,,,,,,28.70205,77.23075
11/09/18,16:11:02,30.28,7.5,-46.6,-233.7,842,926,1188,421,0.41,0,14.273,16,1.17,280,,,,,,,,,,,28.70219,77.23091
11/09/18,16:11:12,30.08,7.53,-47.8,-209.1,446,489,2242,223,0.21,0,14.272,24.6,1.8,352,,,,,,,,,,,28.70234,77.23107
11/09/18,16:11:22,29.91,7.56,-49.5,-184.7,254,277,3937,127,0.12,0,14.273,32.5,2.38,399,,,,,,,,,,,28.70246,77.2312
11/09/18,16:11:32,29.96,7.59,-51.3,-168.8,348,381,2874,174,0.16,0,14.271,32.3,2.37,389,,,,,,,,,,,28.70258,77.23133
11/09/18,16:11:42,29.97,7.62,-52.4,-160.8,320,350,3125,160,0.15,0,14.271,30.6,2.24,416,,,,,,,,,,,28.70258,77.23133
11/09/18,16:11:52,29.85,7.63,-53.4,-148.8,185,202,5405,92,0.15,0,14.269,35.6,2.62,432,,,,,,,,,,,28.70258,77.23133
11/09/18,16:12:02,29.84,7.67,-55,-137.5,190,208,5263,95,0.15,0,14.27,36.4,2.67,429,,,,,,,,,,,28.70302,77.23188
11/09/18,16:12:12,29.83,7.7,-56.9,-127.7,194,211,5155,97,0.15,0,14.273,36.5,2.68,425,,,,,,,,,,,28.70319,77.23201
11/09/18,16:12:22,29.83,7.73,-58.3,-118.4,200,219,5000,100,0.15,0,14.271,36.6,2.69,409,,,,,,,,,,,28.70336,77.23218
11/09/18,16:12:32,29.83,7.74,-58.9,-110.8,203,221,4926,101,0.15,0,14.27,36.7,2.69,390,,,,,,,,,,,28.70357,77.23226
11/09/18,16:12:42,29.83,7.77,-60.2,-104.8,202,221,4950,101,0.15,0,14.27,36.8,2.71,416,,,,,,,,,,,28.70382,77.23222
11/09/18,16:12:52,29.82,7.77,-60.6,-99.1,202,221,4950,101,0.15,0,14.27,37,2.72,405,,,,,,,,,,,28.70397,77.23232
11/09/18,16:13:02,29.81,7.79,-61.2,-94.3,196,214,5102,98,0.15,0,14.268,36.9,2.71,416,,,,,,,,,,,28.70416,77.2324
11/09/18,16:13:12,29.83,7.79,-61.2,-89.6,191,208,5236,95,0.15,0,14.268,37.6,2.76,419,,,,,,,,,,,28.70425,77.23247
11/09/18,16:13:22,29.84,7.8,-61.8,-85.2,186,203,5376,93,0.15,0,14.268,37.8,2.78,437,,,,,,,,,,,28.70438,77.23251
11/09/18,16:13:32,29.84,7.81,-62.4,-80.8,186,203,5376,93,0.15,0,14.27,38,2.79,431,,,,,,,,,,,28.70447,77.23263
11/09/18,16:13:42,29.84,7.82,-62.9,-76.7,188,205,5319,94,0.15,0,14.268,38.1,2.8,429,,,,,,,,,,,28.70461,77.23279
11/09/18,16:13:52,29.84,7.83,-63.2,-73.1,187,204,5348,94,0.15,0,14.268,38.1,2.8,421,,,,,,,,,,,28.70475,77.23292
11/09/18,16:14:02,29.82,7.83,-63.3,-69.4,200,218,5000,100,0.15,0,14.268,38,2.79,411,,,,,,,,,,,28.70484,77.23299
11/09/18,16:14:12,29.83,7.83,-63.5,-66.8,191,208,5236,95,0.15,0,14.268,38,2.79,420,,,,,,,,,,,28.70493,77.23302
11/09/18,16:14:22,29.84,7.83,-63.6,-64.2,187,204,5348,93,0.15,0,14.268,38.3,2.81,443,,,,,,,,,,,28.70517,77.23291
11/09/18,16:14:32,29.84,7.84,-63.9,-63.2,191,209,5236,96,0.15,0,14.266,38.3,2.81,443,,,,,,,,,,,28.70503,77.2327
11/09/18,16:14:42,29.84,7.85,-64.4,-62.9,189,206,5291,94,0.15,0,14.268,38.4,2.82,453,,,,,,,,,,,28.70466,77.23258
11/09/18,16:14:52,29.83,7.85,-64.5,-61,188,205,5319,94,0.15,0,14.266,38.5,2.83,450,,,,,,,,,,,28.70432,77.23243
11/09/18,16:15:02,29.84,7.87,-65.7,-60.2,187,204,5348,93,0.15,0,14.266,38.5,2.83,444,,,,,,,,,,,28.70402,77.23232
11/09/18,16:15:12,29.82,7.91,-67.4,-59.5,203,222,4926,102,0.15,0,14.265,38.1,2.8,421,,,,,,,,,,,28.70385,77.23222
11/09/18,16:15:22,29.82,7.92,-68.1,-58.9,197,215,5076,98,0.15,0,14.265,38,2.79,430,,,,,,,,,,,28.70372,77.23218
11/09/18,16:15:32,29.83,7.98,-71.3,-60.2,197,215,5076,98,0.09,0,14.265,38,2.79,425,,,,,,,,,,,28.70365,77.23216
11/09/18,16:15:42,29.82,7.98,-71.1,-58.8,201,219,4975,100,0.09,0,14.265,37.9,2.78,443,,,,,,,,,,,28.70356,77.23212
11/09/18,16:15:52,29.83,7.95,-69.8,-56.2,198,216,5051,99,0.09,0,14.266,37.9,2.78,429,,,,,,,,,,,28.70346,77.2321
11/09/18,16:16:02,29.83,7.84,-63.9,-49.1,197,216,5076,99,0.09,0,14.264,38.3,2.82,419,,,,,,,,,,,28.70318,77.23198
11/09/18,16:16:12,29.83,7.85,-64.3,-48.3,191,208,5236,95,0.09,0,14.266,38.6,2.83,442,,,,,,,,,,,28.70286,77.2319
