Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
24/07/18,9:22:46,30.63,7.37,-37,-288.2,950,1051,1053,475,0.46,0,14.207,30.7,2.21,132,,,,,,,,,,,28.6602,77.25148
24/07/18,9:22:56,30.65,7.35,-36.3,-287.4,954,1055,1048,477,0.46,0,14.206,30.7,2.22,144,,,,,,,,,,,28.66018,77.25151
24/07/18,9:23:06,30.64,7.29,-33.4,-284.9,952,1055,1050,476,0.46,0,14.208,30.6,2.2,133,,,,,,,,,,,28.66012,77.25151
24/07/18,9:23:16,30.66,7.31,-34.1,-285.4,949,1051,1054,475,0.46,0,14.208,30.8,2.21,117,,,,,,,,,,,28.66006,77.25165
24/07/18,9:23:26,30.66,7.31,-34.2,-285.4,950,1051,1053,475,0.46,0,14.205,30.7,2.21,117,,,,,,,,,,,28.65996,77.25189
24/07/18,9:23:36,30.64,7.31,-34.3,-285.6,945,1045,1058,472,0.46,0,14.205,30.7,2.21,112,,,,,,,,,,,28.6599,77.25204
24/07/18,9:23:46,30.65,7.31,-34.2,-285.8,936,1036,1068,468,0.46,0,14.207,30.7,2.21,125,,,,,,,,,,,28.65986,77.25216
24/07/18,9:23:56,30.66,7.31,-34.1,-285.4,931,1032,1074,466,0.45,0,14.205,30.7,2.21,73.5,,,,,,,,,,,28.65986,77.25216
24/07/18,9:24:06,30.66,7.31,-34.4,-285.5,941,1041,1063,470,0.46,0,14.206,30.7,2.21,126,,,,,,,,,,,28.65986,77.25216
24/07/18,9:24:16,30.67,7.31,-34.2,-285.3,943,1043,1060,471,0.46,0,14.205,30.7,2.21,85,,,,,,,,,,,28.65986,77.25216
24/07/18,9:24:26,30.67,7.31,-34.3,-285.3,939,1039,1065,469,0.46,0,14.209,30.7,2.21,89.2,,,,,,,,,,,28.65947,77.2532
24/07/18,9:24:36,30.67,7.31,-34.4,-285.4,936,1036,1068,468,0.46,0,14.203,30.7,2.21,118,,,,,,,,,,,28.65941,77.25333
24/07/18,9:24:46,30.67,7.31,-34.1,-285.2,956,1058,1046,478,0.47,0,14.204,30.7,2.21,109,,,,,,,,,,,28.65928,77.25368
24/07/18,9:24:56,30.67,7.31,-34.2,-285.4,935,1036,1070,468,0.45,0,14.206,30.7,2.21,88.9,,,,,,,,,,,28.65916,77.25389
24/07/18,9:25:06,30.66,7.31,-34.4,-285.3,939,1040,1065,470,0.46,0,14.207,30.7,2.21,85.7,,,,,,,,,,,28.65906,77.25414
24/07/18,9:25:16,30.65,7.31,-34.1,-285.3,957,1060,1045,479,0.47,0,14.207,30.7,2.21,95.7,,,,,,,,,,,28.65896,77.25435
24/07/18,9:25:26,30.64,7.31,-34.3,-285.6,947,1050,1056,474,0.46,0,14.204,30.7,2.21,80.6,,,,,,,,,,,28.65885,77.25458
24/07/18,9:25:36,30.63,7.31,-34.4,-285.7,943,1045,1060,472,0.46,0,14.205,30.7,2.21,83.6,,,,,,,,,,,28.65874,77.25482
24/07/18,9:25:46,30.82,7.31,-34.2,-285.6,952,1053,1050,476,0.46,0,14.206,30.7,2.21,93.2,,,,,,,,,,,28.65865,77.25505
24/07/18,9:25:56,30.79,7.32,-34.7,-286.2,950,1052,1053,475,0.46,0,14.208,30.7,2.21,84.3,,,,,,,,,,,28.65857,77.25528
24/07/18,9:26:06,30.69,7.32,-34.8,-286.2,951,1054,1052,475,0.46,0,14.208,30.7,2.21,81.5,,,,,,,,,,,28.65844,77.25549
24/07/18,9:26:16,30.68,7.31,-34.3,-285.4,953,1054,1049,476,0.46,0,14.206,30.7,2.21,90.7,,,,,,,,,,,28.65831,77.25569
24/07/18,9:26:26,30.69,7.31,-34.2,-285.4,958,1061,1044,479,0.47,0,14.207,30.7,2.21,80,,,,,,,,,,,28.65821,77.25586
24/07/18,9:26:36,30.74,7.31,-34.3,-285.3,960,1062,1042,480,0.47,0,14.208,30.8,2.22,76.2,,,,,,,,,,,28.65805,77.2561
24/07/18,9:26:46,30.67,7.31,-34.2,-285.1,962,1064,1040,481,0.47,0,14.208,30.8,2.22,94.1,,,,,,,,,,,28.6579,77.25628
24/07/18,9:26:56,30.68,7.31,-34,-285.3,970,1073,1031,485,0.47,0,14.207,30.7,2.21,72.6,,,,,,,,,,,28.6579,77.25628
24/07/18,9:27:06,30.73,7.3,-33.9,-285.3,984,1089,1016,492,0.48,0,14.205,30.7,2.21,75.5,,,,,,,,,,,28.6579,77.25628
24/07/18,9:27:16,30.69,7.3,-33.8,-285.4,991,1097,1009,495,0.48,0,14.205,30.7,2.21,96,,,,,,,,,,,28.65743,77.25675
24/07/18,9:27:26,30.69,7.31,-34.2,-286.1,994,1100,1006,497,0.48,0,14.205,30.7,2.21,93.2,,,,,,,,,,,28.65725,77.25685
24/07/18,9:27:36,30.77,7.3,-33.8,-286.3,1020,1130,980,510,0.5,0,14.205,30.7,2.21,77.7,,,,,,,,,,,28.65721,77.25679
24/07/18,9:27:46,30.74,7.28,-32.8,-285.7,1016,1125,984,508,0.5,0,14.206,30.7,2.21,72.5,,,,,,,,,,,28.65731,77.25675
24/07/18,9:27:56,30.71,7.29,-33.2,-286.1,993,1100,1007,497,0.48,0,14.205,30.7,2.21,89,,,,,,,,,,,28.65746,77.25672
24/07/18,9:28:06,30.8,7.3,-33.4,-286.1,977,1082,1024,489,0.48,0,14.207,30.7,2.21,94.2,,,,,,,,,,,28.65761,77.25677
24/07/18,9:28:16,30.76,7.31,-34.2,-286.4,968,1071,1033,484,0.47,0,14.209,30.9,2.23,95.9,,,,,,,,,,,28.65774,77.25692
24/07/18,9:28:26,30.7,7.3,-33.5,-285.7,964,1067,1037,482,0.47,0,14.207,30.7,2.21,95.5,,,,,,,,,,,28.65782,77.25711
24/07/18,9:28:36,30.77,7.31,-34,-286,961,1065,1041,481,0.47,0,14.208,30.7,2.21,96.2,,,,,,,,,,,28.65787,77.25736
24/07/18,9:28:46,30.81,7.29,-33.4,-285.4,961,1065,1041,481,0.47,0,14.208,30.7,2.21,90.9,,,,,,,,,,,28.65789,77.25758
24/07/18,9:28:56,30.71,7.29,-33.3,-285.6,963,1066,1038,481,0.47,0,14.208,30.7,2.21,97.5,,,,,,,,,,,28.65786,77.25779
24/07/18,9:29:06,30.7,7.31,-34.1,-286.5,965,1068,1036,482,0.47,0,14.208,30.7,2.21,106,,,,,,,,,,,28.65782,77.258
24/07/18,9:29:16,30.68,7.31,-34.2,-286.8,969,1072,1032,484,0.47,0,14.209,30.6,2.21,128,,,,,,,,,,,28.65779,77.25822
24/07/18,9:29:26,30.68,7.32,-34.7,-287.5,971,1075,1030,485,0.47,0,14.209,30.6,2.21,109,,,,,,,,,,,28.65775,77.25842
24/07/18,9:29:36,30.71,7.31,-34.2,-287.2,970,1075,1031,485,0.47,0,14.208,30.7,2.21,110,,,,,,,,,,,28.65772,77.25858
24/07/18,9:29:46,30.69,7.31,-34.4,-287.1,974,1079,1027,487,0.47,0,14.21,30.7,2.21,113,,,,,,,,,,,28.65769,77.25875
24/07/18,9:29:56,30.7,7.32,-34.9,-287.9,977,1082,1024,488,0.48,0,14.209,30.6,2.21,116,,,,,,,,,,,28.65777,77.259
24/07/18,9:30:06,30.71,7.32,-34.8,-287.9,979,1085,1021,489,0.48,0,14.21,30.6,2.2,112,,,,,,,,,,,28.6578,77.25924
24/07/18,9:30:16,30.72,7.34,-35.6,-289,982,1089,1018,491,0.48,0,14.212,30.7,2.2,99.2,,,,,,,,,,,28.6578,77.25924
24/07/18,9:30:26,30.76,7.34,-35.8,-289.4,982,1089,1018,491,0.48,0,14.212,30.7,2.2,79.7,,,,,,,,,,,28.65774,77.25935
24/07/18,9:30:36,30.72,7.23,-30,-286.4,832,1078,1202,416,0.4,0,14.21,30.7,2.21,,,,,,,,,,,,28.65772,77.25939
24/07/18,9:30:46,30.69,7.16,-26.7,-286.5,897,1054,1115,448,0.44,0,14.209,30.6,2.21,,,,,,,,,,,,28.65772,77.25941
24/07/18,9:30:56,30.71,7.2,-28.3,-287.8,904,1002,1106,452,0.44,0,14.208,30.6,2.2,,,,,,,,,,,,28.6577,77.25944
24/07/18,9:31:06,30.71,7.22,-29.7,-288.2,911,1009,1098,455,0.44,0,14.209,30.6,2.21,,,,,,,,,,,,28.65769,77.25946
24/07/18,9:31:16,30.75,7.23,-29.9,-287.9,910,1009,1099,455,0.44,0,14.21,30.6,2.2,,,,,,,,,,,,28.65767,77.25947
24/07/18,9:31:26,30.75,7.23,-29.9,-287.2,912,1011,1096,456,0.44,0,14.211,30.6,2.2,,,,,,,,,,,,28.65766,77.25948
24/07/18,9:31:36,30.74,7.24,-30.3,-287.4,915,1014,1093,457,0.44,0,14.211,30.6,2.2,,,,,,,,,,,,28.65765,77.25949
24/07/18,9:31:46,30.73,7.25,-31.3,-288,916,1015,1092,458,0.44,0,14.212,30.6,2.2,,,,,,,,,,,,28.65764,77.25951
24/07/18,9:31:56,30.7,7.26,-31.7,-288.2,915,1014,1093,457,0.44,0,14.212,30.6,2.2,,,,,,,,,,,,28.65762,77.25952
24/07/18,9:32:06,30.72,7.26,-31.9,-288.4,916,1015,1092,458,0.44,0,14.211,30.6,2.2,,,,,,,,,,,,28.65761,77.25953
24/07/18,9:32:16,30.73,7.28,-32.4,-288.9,920,1019,1087,460,0.45,0,14.211,30.6,2.2,,,,,,,,,,,,28.65759,77.25953
24/07/18,9:32:26,30.74,7.29,-33,-289.3,924,1024,1082,462,0.45,0,14.211,30.6,2.2,,,,,,,,,,,,28.65757,77.25955
24/07/18,9:32:36,30.76,7.29,-33,-289.4,924,1025,1082,462,0.45,0,14.212,30.6,2.2,,,,,,,,,,,,28.65755,77.25955
24/07/18,9:32:46,30.79,7.29,-33.3,-289.9,923,1023,1083,461,0.45,0,14.213,30.6,2.2,,,,,,,,,,,,28.65755,77.25955
24/07/18,9:32:56,30.81,7.29,-33.3,-290.2,925,1025,1081,462,0.45,0,14.213,30.6,2.2,,,,,,,,,,,,28.65754,77.25955
24/07/18,9:33:06,30.79,7.28,-32.9,-289.7,938,1040,1066,469,0.46,0,14.212,30.6,2.2,,,,,,,,,,,,28.65752,77.25957
24/07/18,9:33:16,30.71,7.3,-33.8,-291.3,965,1069,1036,482,0.47,0,14.211,30.6,2.2,31.3,,,,,,,,,,,28.65749,77.25958
24/07/18,9:33:26,30.71,7.3,-33.8,-291.4,965,1069,1036,483,0.47,0,14.211,30.6,2.2,65.4,,,,,,,,,,,28.65748,77.25958
24/07/18,9:33:36,30.71,7.31,-34.1,-291.8,967,1071,1034,483,0.47,0,14.212,30.6,2.2,82,,,,,,,,,,,28.65747,77.25962
24/07/18,9:33:46,30.71,7.31,-34,-291.3,965,1069,1036,483,0.47,0,14.211,30.6,2.2,88,,,,,,,,,,,28.65744,77.25962
24/07/18,9:33:56,30.72,7.28,-32.9,-291,976,1082,1025,488,0.48,0,14.211,30.6,2.2,94.8,,,,,,,,,,,28.65729,77.25976
24/07/18,9:34:06,30.72,7.29,-33.4,-290.9,974,1079,1027,487,0.47,0,14.21,30.6,2.2,31.6,,,,,,,,,,,28.65711,77.25994
24/07/18,9:34:16,30.72,7.3,-33.7,-290.8,976,1081,1025,488,0.48,0,14.212,30.7,2.21,55.3,,,,,,,,,,,28.6569,77.2601
24/07/18,9:34:26,30.72,7.3,-33.7,-290.3,980,1085,1020,490,0.48,0,14.214,30.7,2.21,54.7,,,,,,,,,,,28.65668,77.26024
24/07/18,9:34:36,30.72,7.3,-33.7,-290,980,1085,1020,490,0.48,0,14.213,30.7,2.21,64,,,,,,,,,,,28.65647,77.2604
24/07/18,9:34:46,30.73,7.3,-33.8,-289.6,984,1090,1016,492,0.48,0,14.213,30.7,2.21,76.5,,,,,,,,,,,28.65626,77.26052
24/07/18,9:34:56,30.73,7.3,-33.8,-289.3,982,1087,1018,491,0.48,0,14.213,30.8,2.22,72.3,,,,,,,,,,,28.65603,77.26065
24/07/18,9:35:06,30.73,7.31,-34,-289,983,1089,1017,492,0.48,0,14.21,30.7,2.21,91,,,,,,,,,,,28.65585,77.26077
24/07/18,9:35:16,30.73,7.3,-33.8,-288.8,985,1091,1015,492,0.48,0,14.212,30.7,2.21,83.8,,,,,,,,,,,28.65564,77.26092
24/07/18,9:35:26,30.73,7.3,-33.9,-288.8,987,1092,1013,493,0.48,0,14.212,30.7,2.21,55.5,,,,,,,,,,,28.65543,77.26102
24/07/18,9:35:36,30.73,7.3,-33.9,-288.6,988,1094,1012,494,0.48,0,14.213,30.7,2.21,90.4,,,,,,,,,,,28.65528,77.26109
24/07/18,9:35:46,30.74,7.3,-33.9,-288.5,990,1096,1010,495,0.48,0,14.215,30.7,2.21,94.4,,,,,,,,,,,28.65507,77.2612
24/07/18,9:35:56,30.74,7.31,-34,-288.4,992,1098,1008,496,0.48,0,14.216,30.7,2.21,71.7,,,,,,,,,,,28.65507,77.2612
24/07/18,9:36:06,30.74,7.3,-33.7,-288.3,993,1100,1007,497,0.48,0,14.215,30.7,2.21,81,,,,,,,,,,,28.65453,77.26147
24/07/18,9:36:16,30.74,7.3,-33.9,-287.8,992,1098,1008,496,0.48,0,14.215,30.9,2.23,54.2,,,,,,,,,,,28.6543,77.26161
24/07/18,9:36:26,30.74,7.3,-33.8,-287.6,993,1099,1007,496,0.48,0,14.214,30.7,2.21,85.8,,,,,,,,,,,28.65406,77.26174
24/07/18,9:36:36,30.77,7.3,-33.9,-287.4,996,1102,1004,498,0.49,0,14.216,30.8,2.22,93.6,,,,,,,,,,,28.65383,77.26184
24/07/18,9:36:46,30.75,7.3,-33.8,-287.6,996,1103,1004,498,0.49,0,14.216,30.7,2.21,84.1,,,,,,,,,,,28.65361,77.26191
24/07/18,9:36:56,30.73,7.3,-33.6,-287.3,995,1101,1005,497,0.48,0,14.215,30.8,2.22,94.8,,,,,,,,,,,28.65339,77.262
24/07/18,9:37:06,30.74,7.3,-33.6,-287.1,998,1105,1002,499,0.49,0,14.217,30.7,2.21,84.4,,,,,,,,,,,28.65316,77.26211
24/07/18,9:37:16,30.71,7.3,-33.5,-286.5,995,1101,1005,498,0.49,0,14.214,30.8,2.22,86.4,,,,,,,,,,,28.65289,77.26222
24/07/18,9:37:26,30.72,7.3,-33.5,-286.1,995,1102,1005,498,0.49,0,14.215,30.9,2.23,83.8,,,,,,,,,,,28.6526,77.26232
24/07/18,9:37:36,30.72,7.3,-33.5,-285.2,1000,1108,1000,500,0.49,0,14.216,31,2.23,90.9,,,,,,,,,,,28.65229,77.26239
24/07/18,9:37:46,30.71,7.3,-33.4,-284.2,997,1105,1003,498,0.49,0,14.214,31.2,2.24,92,,,,,,,,,,,28.65202,77.26248
24/07/18,9:37:56,30.73,7.3,-33.5,-283.6,999,1108,1001,500,0.49,0,14.213,31,2.23,93,,,,,,,,,,,28.65175,77.26253
24/07/18,9:38:06,30.71,7.3,-33.6,-284.3,1009,1119,991,505,0.49,0,14.215,30.7,2.21,74.9,,,,,,,,,,,28.65155,77.26255
24/07/18,9:38:16,30.7,7.3,-33.7,-284.7,1011,1118,989,505,0.49,0,14.215,30.7,2.21,82.4,,,,,,,,,,,28.65139,77.26256
24/07/18,9:38:26,30.71,7.29,-33.2,-284.8,1014,1122,986,507,0.49,0,14.216,30.7,2.21,88.3,,,,,,,,,,,28.65128,77.26261
24/07/18,9:38:36,30.69,7.31,-34,-285.8,1019,1127,981,509,0.5,0,14.215,30.7,2.21,84.8,,,,,,,,,,,28.65107,77.26268
24/07/18,9:38:46,30.72,7.31,-34.1,-286.5,1023,1132,978,511,0.5,0,14.217,30.7,2.21,77.6,,,,,,,,,,,28.65087,77.26274
24/07/18,9:38:56,30.71,7.31,-34.1,-287.2,1018,1127,982,509,0.5,0,14.216,30.6,2.2,80,,,,,,,,,,,28.65076,77.26276
24/07/18,9:39:06,30.71,7.31,-34.1,-287.8,1027,1136,974,513,0.5,0,14.217,30.6,2.21,78,,,,,,,,,,,28.65066,77.26277
24/07/18,9:39:16,30.67,7.31,-34.3,-288.5,1024,1133,977,512,0.5,0,14.215,30.7,2.21,79.5,,,,,,,,,,,28.65055,77.2628
24/07/18,9:39:26,30.68,7.29,-33.3,-288.2,1030,1140,971,515,0.5,0,14.215,30.7,2.21,70.6,,,,,,,,,,,28.65044,77.2628
24/07/18,9:39:36,30.71,7.29,-33.1,-288.1,1033,1145,968,516,0.5,0,14.216,30.7,2.21,74.9,,,,,,,,,,,28.65028,77.26283
24/07/18,9:39:46,30.72,7.31,-34,-288.3,1027,1139,974,514,0.5,0,14.216,30.9,2.22,78.3,,,,,,,,,,,28.6501,77.26287
24/07/18,9:39:56,30.7,7.3,-33.7,-286.4,1033,1146,968,516,0.5,0,14.217,31.2,2.24,76.9,,,,,,,,,,,28.64993,77.26289
24/07/18,9:40:06,30.72,7.3,-33.7,-284.2,1018,1129,982,509,0.5,0,14.218,31.4,2.26,82.2,,,,,,,,,,,28.64972,77.26291
24/07/18,9:40:16,30.72,7.3,-33.5,-282.3,1007,1117,993,504,0.49,0,14.216,31.8,2.28,163,,,,,,,,,,,28.64961,77.26302
