Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/07/17,7:57:07,32.91,8.48,-36,-217.7,1166,1341,858,583,0.57,0,14.322,25.9,1.79,16.8,,,,,,,,,,,28.66345,77.24131
10/07/17,7:57:08,32.92,8.47,-35.8,-217.2,1167,1343,857,584,0.57,0,14.324,25.9,1.79,16.7,,,,,,,,,,,28.66345,77.24131
10/07/17,7:57:09,32.92,8.47,-35.9,-217,1166,1342,858,583,0.57,0,14.324,25.9,1.8,16.8,,,,,,,,,,,28.66347,77.24129
10/07/17,7:57:10,32.91,8.47,-36,-216.8,1157,1331,864,579,0.57,0,14.324,26,1.8,17,,,,,,,,,,,28.66348,77.24129
10/07/17,7:57:11,32.91,8.48,-36.2,-216.7,1152,1326,868,576,0.56,0,14.326,26.1,1.81,16.8,,,,,,,,,,,28.66349,77.24129
10/07/17,7:57:12,32.9,8.48,-36.3,-216.4,1142,1314,876,571,0.56,0,14.326,26.2,1.81,17.1,,,,,,,,,,,28.6635,77.24128
10/07/17,7:57:13,32.9,8.48,-36.5,-216.2,1139,1310,878,570,0.56,0,14.327,26.2,1.82,16.7,,,,,,,,,,,28.66351,77.24128
10/07/17,7:57:14,32.9,8.49,-36.6,-215.9,1121,1289,892,561,0.55,0,14.326,26.4,1.83,17.7,,,,,,,,,,,28.66351,77.24128
10/07/17,7:57:15,32.89,8.49,-36.8,-215.5,1120,1289,893,560,0.55,0,14.326,26.5,1.84,16.4,,,,,,,,,,,28.66351,77.24128
10/07/17,7:57:16,32.9,8.49,-36.9,-215.1,1112,1279,899,556,0.54,0,14.326,26.7,1.85,15.6,,,,,,,,,,,28.66352,77.24128
10/07/17,7:57:17,32.9,8.49,-36.9,-214.8,1122,1291,891,561,0.55,0,14.324,26.8,1.85,15.6,,,,,,,,,,,28.66353,77.24125
10/07/17,7:57:18,32.9,8.49,-36.8,-214.6,1128,1297,887,564,0.55,0,14.326,26.8,1.85,17,,,,,,,,,,,28.66353,77.24125
10/07/17,7:57:19,32.9,8.49,-36.6,-214.4,1109,1276,902,555,0.54,0,14.326,26.7,1.85,18.4,,,,,,,,,,,28.66353,77.24124
10/07/17,7:57:20,32.9,8.49,-36.6,-214.2,1108,1274,903,554,0.54,0,14.326,26.7,1.85,18.4,,,,,,,,,,,28.66354,77.24124
10/07/17,7:57:21,32.89,8.48,-36.6,-213.8,1097,1262,912,549,0.53,0,14.327,26.7,1.85,17.5,,,,,,,,,,,28.66354,77.24124
10/07/17,7:57:22,32.89,8.5,-37.6,-213.6,1128,1297,887,564,0.55,0,14.328,26.8,1.86,14.1,,,,,,,,,,,28.66354,77.24123
10/07/17,7:57:23,32.89,8.5,-37.7,-213.3,1130,1299,885,565,0.55,0,14.327,26.8,1.86,12.4,,,,,,,,,,,28.66354,77.24123
10/07/17,7:57:24,32.89,8.51,-37.8,-213.1,1125,1294,889,563,0.55,0,14.327,26.8,1.86,12.2,,,,,,,,,,,28.66354,77.24123
10/07/17,7:57:25,32.89,8.49,-36.9,-212.8,1103,1268,907,552,0.54,0,14.327,26.8,1.86,13,,,,,,,,,,,28.66354,77.24123
10/07/17,7:57:26,32.88,8.49,-36.9,-212.5,1099,1264,910,550,0.54,0,14.327,26.9,1.86,13.3,,,,,,,,,,,28.66355,77.24118
10/07/17,7:57:27,32.88,8.49,-36.9,-212.2,1112,1279,899,556,0.54,0,14.327,26.9,1.87,12.5,,,,,,,,,,,28.66356,77.24117
10/07/17,7:57:28,32.88,8.48,-36.5,-211.8,1138,1308,879,569,0.56,0,14.327,27,1.87,15.5,,,,,,,,,,,28.66356,77.24117
10/07/17,7:57:29,32.89,8.47,-35.9,-211.4,1147,1319,872,574,0.56,0,14.327,26.9,1.87,16,,,,,,,,,,,28.66358,77.24116
10/07/17,7:57:30,32.91,8.46,-35.1,-211.2,1151,1324,869,576,0.56,0,14.327,26.7,1.85,17.8,,,,,,,,,,,28.66358,77.24114
10/07/17,7:57:31,32.92,8.45,-34.6,-211.2,1149,1322,870,575,0.56,0,14.327,26.4,1.83,16.8,,,,,,,,,,,28.66358,77.24114
10/07/17,7:57:32,32.93,8.44,-34,-211.3,1148,1321,871,574,0.56,0,14.325,26.2,1.82,17.1,,,,,,,,,,,28.6636,77.24112
10/07/17,7:57:33,32.93,8.44,-33.8,-211.4,1147,1320,872,574,0.56,0,14.326,26.1,1.81,17.2,,,,,,,,,,,28.66361,77.24111
10/07/17,7:57:34,32.92,8.43,-33.6,-211.4,1146,1319,873,573,0.56,0,14.327,26,1.8,17.5,,,,,,,,,,,28.66362,77.2411
10/07/17,7:57:35,32.92,8.43,-33.6,-211.3,1147,1319,872,574,0.56,0,14.326,26,1.8,17.5,,,,,,,,,,,28.66362,77.2411
10/07/17,7:57:36,32.92,8.44,-33.7,-211.3,1147,1320,872,574,0.56,0,14.328,25.9,1.8,17.6,,,,,,,,,,,28.66364,77.24107
10/07/17,7:57:37,32.91,8.44,-33.7,-211.1,1147,1319,872,574,0.56,0,14.326,25.9,1.8,17.7,,,,,,,,,,,28.66364,77.24107
10/07/17,7:57:38,32.91,8.44,-33.9,-211,1145,1317,873,573,0.56,0,14.327,25.9,1.8,17.6,,,,,,,,,,,28.66364,77.24106
10/07/17,7:57:39,32.91,8.44,-33.9,-210.9,1143,1315,875,572,0.56,0,14.328,25.9,1.8,17.6,,,,,,,,,,,28.66365,77.24104
10/07/17,7:57:40,32.91,8.44,-33.9,-210.8,1143,1315,875,572,0.56,0,14.328,25.9,1.79,17.4,,,,,,,,,,,28.66365,77.24104
10/07/17,7:57:41,32.92,8.44,-33.9,-210.7,1143,1315,875,572,0.56,0,14.328,25.8,1.79,17.3,,,,,,,,,,,28.66368,77.24101
10/07/17,7:57:42,32.92,8.44,-33.9,-210.7,1143,1315,875,572,0.56,0,14.328,25.8,1.79,17.3,,,,,,,,,,,28.66369,77.241
10/07/17,7:57:43,32.92,8.44,-34,-210.6,1142,1314,876,571,0.56,0,14.328,25.8,1.79,17.3,,,,,,,,,,,28.66369,77.241
10/07/17,7:57:44,32.91,8.44,-34,-210.5,1141,1313,876,571,0.56,0,14.327,25.8,1.79,17.4,,,,,,,,,,,28.66371,77.24097
10/07/17,7:57:45,32.91,8.44,-34,-210.4,1141,1312,876,571,0.56,0,14.328,25.8,1.79,17.3,,,,,,,,,,,28.66371,77.24097
10/07/17,7:57:46,32.91,8.44,-34.1,-210.3,1141,1312,876,571,0.56,0,14.329,25.8,1.79,17.4,,,,,,,,,,,28.66373,77.24097
10/07/17,7:57:47,32.91,8.44,-34.1,-210.1,1141,1312,876,571,0.56,0,14.327,25.8,1.79,17.4,,,,,,,,,,,28.66373,77.24097
10/07/17,7:57:48,32.91,8.44,-34.1,-210,1140,1312,877,570,0.56,0,14.328,25.8,1.79,17.5,,,,,,,,,,,28.66375,77.24094
10/07/17,7:57:49,32.9,8.44,-34.1,-209.8,1140,1312,877,570,0.56,0,14.328,25.8,1.79,17.5,,,,,,,,,,,28.66375,77.24094
10/07/17,7:57:50,32.9,8.44,-34.2,-209.7,1140,1311,877,570,0.56,0,14.326,25.8,1.79,17.5,,,,,,,,,,,28.66378,77.24091
10/07/17,7:57:51,32.9,8.44,-34.2,-209.5,1139,1310,878,570,0.56,0,14.328,25.8,1.79,17.4,,,,,,,,,,,28.66378,77.24091
10/07/17,7:57:52,32.9,8.46,-35.1,-209.4,1139,1310,878,570,0.56,0,14.326,25.7,1.78,17.4,,,,,,,,,,,28.66379,77.24091
10/07/17,7:57:53,32.91,8.46,-35.1,-209.3,1140,1311,877,570,0.56,0,14.328,25.7,1.78,17.3,,,,,,,,,,,28.66381,77.24088
10/07/17,7:57:54,32.91,8.46,-35.2,-209.2,1140,1311,877,570,0.56,0,14.328,25.7,1.78,17.4,,,,,,,,,,,28.66381,77.24088
10/07/17,7:57:55,32.91,8.45,-34.4,-209.1,1139,1310,878,570,0.56,0,14.327,25.7,1.78,17.3,,,,,,,,,,,28.66382,77.24086
10/07/17,7:57:56,32.91,8.45,-34.4,-209,1138,1309,879,569,0.56,0,14.328,25.7,1.78,17.4,,,,,,,,,,,28.66383,77.24086
10/07/17,7:57:57,32.9,8.45,-34.4,-208.8,1137,1308,880,569,0.56,0,14.328,25.7,1.78,17.4,,,,,,,,,,,28.66383,77.24086
10/07/17,7:57:58,32.9,8.45,-34.3,-208.6,1137,1308,880,569,0.56,0,14.328,25.7,1.78,17.4,,,,,,,,,,,28.66386,77.24082
10/07/17,7:57:59,32.9,8.45,-34.3,-208.5,1137,1308,880,569,0.56,0,14.327,25.7,1.78,17.5,,,,,,,,,,,28.66386,77.2408
10/07/17,7:58:00,32.9,8.45,-34.4,-208.4,1138,1309,879,569,0.56,0,14.328,25.6,1.78,17.4,,,,,,,,,,,28.66388,77.2408
10/07/17,7:58:01,32.9,8.45,-34.4,-208.2,1139,1310,878,570,0.56,0,14.33,25.6,1.78,17.5,,,,,,,,,,,28.66388,77.2408
10/07/17,7:58:02,32.9,8.45,-34.4,-208.1,1139,1310,878,570,0.56,0,14.329,25.6,1.78,17.3,,,,,,,,,,,28.66389,77.24078
10/07/17,7:58:03,32.9,8.45,-34.4,-208,1138,1309,879,569,0.56,0,14.329,25.6,1.78,17.4,,,,,,,,,,,28.66389,77.24077
10/07/17,7:58:04,32.9,8.45,-34.4,-207.9,1137,1308,880,569,0.56,0,14.327,25.6,1.78,17.2,,,,,,,,,,,28.66389,77.24077
10/07/17,7:58:05,32.9,8.45,-34.4,-207.8,1136,1307,880,568,0.55,0,14.329,25.6,1.78,17.4,,,,,,,,,,,28.66391,77.24076
10/07/17,7:58:06,32.9,8.45,-34.4,-207.7,1136,1307,880,568,0.55,0,14.328,25.6,1.78,17.3,,,,,,,,,,,28.66391,77.24076
10/07/17,7:58:07,32.9,8.45,-34.4,-207.6,1136,1307,880,568,0.55,0,14.328,25.6,1.77,17.4,,,,,,,,,,,28.66391,77.24076
10/07/17,7:58:08,32.9,8.45,-34.5,-207.5,1137,1307,880,569,0.56,0,14.328,25.6,1.77,17.3,,,,,,,,,,,28.66393,77.24072
10/07/17,7:58:09,32.9,8.45,-34.4,-207.3,1137,1308,880,569,0.56,0,14.328,25.6,1.77,17.3,,,,,,,,,,,28.66394,77.2407
10/07/17,7:58:10,32.9,8.45,-34.4,-207.1,1137,1308,880,569,0.56,0,14.328,25.6,1.77,17.2,,,,,,,,,,,28.66395,77.24069
10/07/17,7:58:11,32.9,8.45,-34.4,-207,1137,1308,880,569,0.56,0,14.329,25.6,1.77,17.2,,,,,,,,,,,28.66395,77.24069
10/07/17,7:58:12,32.91,8.46,-35.2,-207,1137,1308,880,569,0.56,0,14.327,25.6,1.77,17.1,,,,,,,,,,,28.66395,77.24069
10/07/17,7:58:13,32.9,8.46,-35.3,-206.9,1137,1307,880,569,0.55,0,14.327,25.6,1.77,17.3,,,,,,,,,,,28.66395,77.24069
10/07/17,7:58:14,32.9,8.46,-35.3,-206.8,1137,1307,880,569,0.56,0,14.327,25.6,1.77,17.4,,,,,,,,,,,28.66397,77.24065
10/07/17,7:58:15,32.89,8.45,-34.4,-206.6,1136,1307,880,568,0.55,0,14.326,25.6,1.77,17.4,,,,,,,,,,,28.66398,77.24065
10/07/17,7:58:16,32.9,8.45,-34.5,-206.5,1136,1307,880,568,0.55,0,14.326,25.6,1.77,17.4,,,,,,,,,,,28.66398,77.24065
10/07/17,7:58:17,32.9,8.45,-34.4,-206.3,1136,1307,880,568,0.55,0,14.325,25.5,1.77,17.1,,,,,,,,,,,28.664,77.24061
10/07/17,7:58:18,32.9,8.44,-34.1,-206.1,1136,1307,880,568,0.55,0,14.326,25.5,1.77,17.1,,,,,,,,,,,28.664,77.24061
10/07/17,7:58:19,32.9,8.44,-33.9,-206,1136,1307,880,568,0.55,0,14.326,25.5,1.77,17,,,,,,,,,,,28.66402,77.24059
10/07/17,7:58:20,32.9,8.44,-33.9,-206,1136,1306,880,568,0.55,0,14.325,25.5,1.77,16.9,,,,,,,,,,,28.66402,77.24059
10/07/17,7:58:21,32.91,8.44,-33.9,-206,1135,1306,881,568,0.55,0,14.324,25.5,1.77,16.8,,,,,,,,,,,28.66402,77.24059
10/07/17,7:58:22,32.9,8.44,-33.9,-205.9,1135,1305,881,568,0.55,0,14.325,25.5,1.77,17,,,,,,,,,,,28.66404,77.24053
10/07/17,7:58:23,32.9,8.44,-33.9,-205.8,1134,1305,882,567,0.55,0,14.324,25.5,1.77,17.4,,,,,,,,,,,28.66404,77.24053
10/07/17,7:58:24,32.9,8.44,-34,-205.6,1134,1304,882,567,0.55,0,14.324,25.5,1.77,17.3,,,,,,,,,,,28.66405,77.24051
10/07/17,7:58:25,32.9,8.44,-34,-205.5,1133,1304,883,567,0.55,0,14.324,25.5,1.77,17.2,,,,,,,,,,,28.66405,77.24051
10/07/17,7:58:26,32.9,8.44,-34,-205.3,1133,1304,883,567,0.55,0,14.324,25.5,1.77,17,,,,,,,,,,,28.66406,77.24048
10/07/17,7:58:27,32.9,8.44,-34,-205.2,1133,1303,883,567,0.55,0,14.324,25.5,1.77,17.2,,,,,,,,,,,28.66407,77.24047
10/07/17,7:58:28,32.9,8.44,-33.9,-205.1,1134,1304,882,567,0.55,0,14.325,25.5,1.77,17.2,,,,,,,,,,,28.66407,77.24047
10/07/17,7:58:29,32.9,8.44,-34,-205.1,1133,1303,883,567,0.55,0,14.325,25.5,1.76,17.4,,,,,,,,,,,28.66409,77.24045
10/07/17,7:58:30,32.9,8.44,-34,-204.9,1132,1302,883,566,0.55,0,14.325,25.5,1.76,17.3,,,,,,,,,,,28.66409,77.24045
10/07/17,7:58:31,32.89,8.44,-34.1,-204.7,1131,1301,884,566,0.55,0,14.325,25.5,1.77,17.3,,,,,,,,,,,28.6641,77.24042
10/07/17,7:58:32,32.89,8.44,-34,-204.5,1131,1301,884,566,0.55,0,14.324,25.5,1.77,17.3,,,,,,,,,,,28.6641,77.24042
10/07/17,7:58:33,32.89,8.44,-34,-204.4,1132,1301,883,566,0.55,0,14.323,25.4,1.76,17.1,,,,,,,,,,,28.66412,77.24038
10/07/17,7:58:34,32.89,8.44,-34,-204.2,1132,1302,883,566,0.55,0,14.325,25.4,1.76,17.1,,,,,,,,,,,28.66412,77.24038
10/07/17,7:58:35,32.89,8.44,-34.1,-204.1,1132,1302,883,566,0.55,0,14.325,25.4,1.76,16.7,,,,,,,,,,,28.66412,77.24035
