Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
10/12/19,12:26:43,17.76,7.63,-36.4,-291.2,1215,1048,823,607,0.61,0,14.516,24.9,2.33,40.5,,,,,353.08,1024,229.48,,,,28.57879,77.29123
10/12/19,12:26:53,17.77,7.62,-35.8,-297.1,1213,1047,824,607,0.61,0,14.515,24.9,2.33,27.8,,,,,348.48,1007.2,233.36,,,,28.57873,77.29123
10/12/19,12:27:03,17.73,7.62,-35.6,-303.2,1213,1046,824,607,0.61,0,14.518,24.9,2.33,27.4,,,,,363,1106,228.92,,,,28.57866,77.29123
10/12/19,12:27:13,17.7,7.61,-35.2,-307.2,1213,1045,824,607,0.61,0,14.516,24.9,2.33,27.6,,,,,355.48,1096,227.68,,,,28.5786,77.29123
10/12/19,12:27:23,17.66,7.61,-35.1,-310.1,1214,1045,824,607,0.61,0,14.518,24.9,2.33,27.9,,,,,361.92,1075.6,231.28,,,,28.57853,77.29123
10/12/19,12:27:33,17.67,7.61,-35.2,-312.9,1213,1044,824,607,0.61,0,14.518,24.9,2.33,27.8,,,,,362.84,1054,227.4,,,,28.57851,77.29123
10/12/19,12:27:43,17.66,7.61,-35.2,-315.2,1214,1045,824,607,0.61,0,14.519,24.9,2.33,27.8,,,,,362.56,942.8,214.24,,,,28.57851,77.29123
10/12/19,12:27:53,17.77,7.61,-35.2,-315.3,1215,1048,823,607,0.61,0,14.518,24.9,2.33,50.5,,,,,340.36,933.2,178.72,,,,28.57829,77.2913
10/12/19,12:28:03,17.79,7.61,-35.4,-310.8,1215,1049,823,608,0.61,0,14.516,24.9,2.33,28.3,,,,,422,822,209.28,,,,28.57822,77.29142
10/12/19,12:28:13,17.75,7.61,-35,-314.4,1215,1047,823,607,0.61,0,14.516,24.9,2.33,27.9,,,,,479.72,973.6,184.84,,,,28.57814,77.29149
10/12/19,12:28:23,17.73,7.61,-35,-317.2,1214,1046,824,607,0.61,0,14.518,24.9,2.33,27.8,,,,,383.52,1022,240.16,,,,28.57809,77.29156
10/12/19,12:28:33,17.67,7.61,-35,-319.4,1215,1046,823,607,0.61,0,14.518,24.9,2.33,28.2,,,,,42.44,4,25.68,,,,28.57803,77.29162
10/12/19,12:28:43,17.67,7.6,-34.7,-321.3,1213,1044,824,607,0.61,0,14.517,24.9,2.33,27.9,,,,,44.16,16.44,25.48,,,,28.57798,77.29163
10/12/19,12:28:53,17.63,7.6,-34.8,-322.6,1212,1043,825,606,0.61,0,14.517,24.9,2.34,28.1,,,,,391.48,1720.8,219.36,,,,28.57796,77.29164
10/12/19,12:29:03,17.57,7.6,-34.4,-323.8,1212,1041,825,606,0.61,0,14.519,24.9,2.34,27.3,,,,,374.8,1514.4,208.64,,,,28.57795,77.29169
10/12/19,12:29:13,17.66,7.59,-34,-325.1,1213,1043,824,606,0.61,0,14.516,24.9,2.33,28.3,,,,,358,2084.8,207.72,,,,28.57793,77.29169
10/12/19,12:29:23,17.63,7.59,-34,-326.1,1231,1059,812,616,0.62,0,14.515,24.9,2.34,28.1,,,,,354.44,1849.6,203.76,,,,28.57786,77.29171
10/12/19,12:29:33,17.6,7.59,-33.9,-327.1,1233,1060,811,617,0.62,0,14.516,24.9,2.34,28.1,,,,,353.64,2058,238.08,,,,28.57782,77.29174
10/12/19,12:29:43,17.57,7.58,-33.5,-328,1234,1059,810,617,0.62,0,14.516,24.9,2.34,28.3,,,,,346.04,2031.6,236.84,,,,28.5778,77.29178
10/12/19,12:29:53,17.62,7.58,-33.5,-328.8,1234,1061,810,617,0.62,0,14.519,24.9,2.34,28.6,,,,,343.24,2015.2,238.48,,,,28.57777,77.29178
10/12/19,12:30:03,17.63,7.57,-33.2,-329.6,1236,1063,809,618,0.62,0,14.518,24.9,2.34,28.8,,,,,348.8,2033.2,230.2,,,,28.57776,77.2918
10/12/19,12:30:13,17.64,7.57,-32.9,-330.3,1236,1063,809,618,0.62,0,14.517,24.9,2.33,28,,,,,347.32,2030.8,233.6,,,,28.57771,77.2918
10/12/19,12:30:23,17.64,7.56,-32.6,-330.9,1236,1064,809,618,0.62,0,14.515,24.9,2.33,29.3,,,,,345.6,2040.8,234.72,,,,28.57771,77.2918
10/12/19,12:30:33,17.66,7.56,-32.5,-331.6,1237,1065,808,619,0.62,0,14.516,24.9,2.33,28.3,,,,,357.44,2012.4,201.04,,,,28.5777,77.29181
10/12/19,12:30:43,17.66,7.56,-32.3,-332.1,1236,1064,809,618,0.62,0,14.515,24.9,2.33,29.3,,,,,343.48,1998.8,208.48,,,,28.57769,77.2918
10/12/19,12:30:53,17.67,7.56,-32.4,-332.7,1236,1064,809,618,0.62,0,14.517,24.9,2.33,29.3,,,,,343.04,1923.6,172.08,,,,28.57769,77.2918
10/12/19,12:31:03,17.59,7.56,-32.3,-333.2,1237,1063,808,618,0.62,0,14.512,24.9,2.34,28.8,,,,,355.16,1922.8,197.24,,,,28.57761,77.29182
10/12/19,12:31:13,17.58,7.56,-32.2,-333.7,1237,1063,808,619,0.62,0,14.512,24.9,2.34,29.3,,,,,350.44,1966.8,146.88,,,,28.57757,77.29185
10/12/19,12:31:23,17.59,7.57,-32.6,-334.2,1233,1059,811,616,0.62,0,14.514,24.9,2.34,29.2,,,,,355.96,1298,189.96,,,,28.57756,77.29185
10/12/19,12:31:33,17.61,7.56,-32.2,-334.6,1232,1059,812,616,0.62,0,14.516,24.9,2.34,30,,,,,334.12,1910,186.4,,,,28.57754,77.29185
10/12/19,12:31:43,17.74,7.56,-32,-335.1,1237,1066,808,618,0.62,0,14.515,24.9,2.33,29.6,,,,,356.48,1327.6,196.88,,,,28.57751,77.29188
10/12/19,12:31:53,17.72,7.56,-32.1,-335.6,1234,1063,810,617,0.62,0,14.518,24.9,2.33,28.7,,,,,345.6,1444.8,187.68,,,,28.5775,77.29188
10/12/19,12:32:03,17.67,7.55,-31.9,-335.9,1234,1062,810,617,0.62,0,14.514,24.9,2.33,28.2,,,,,362.48,1405.2,201.72,,,,28.5775,77.2919
10/12/19,12:32:13,17.72,7.55,-31.6,-336.3,1223,1054,818,611,0.61,0,14.511,24.9,2.33,28.4,,,,,355.04,1866.8,187.52,,,,28.57747,77.2919
10/12/19,12:32:23,17.97,7.55,-32,-325,1210,1048,826,605,0.61,0,14.514,24.9,2.32,201,,,,,339.52,1661.2,207.72,,,,28.57738,77.2919
10/12/19,12:32:33,17.95,7.56,-32.3,-298.8,1215,1052,823,607,0.61,0,14.514,25.1,2.34,362,,,,,339.52,1225.6,195.6,,,,28.57704,77.29208
10/12/19,12:32:43,18.02,7.56,-32.5,-294.3,1213,1052,824,607,0.61,0,14.515,24.9,2.32,209,,,,,343.08,1277.6,182.04,,,,28.57678,77.29211
10/12/19,12:32:53,18.07,7.56,-32.4,-294.7,1219,1058,820,609,0.61,0,14.516,24.9,2.31,101,,,,,351.32,1157.6,193.28,,,,28.57658,77.29211
10/12/19,12:33:03,17.56,7.41,-23.6,-185.8,23,20,43500,12,9.49E-03,0,14.515,64.5,6.09,0,,,,,354,1882.4,199.36,,,,28.57645,77.29215
10/12/19,12:33:13,16.58,7.47,-27.2,-129.5,19,16,52600,9,7.28E-03,0,14.513,78.8,7.58,0.2,,,,,353.04,1976,186.64,,,,28.57636,77.29219
10/12/19,12:33:23,17.13,7.59,-33.8,-155.8,1133,963,883,566,0.57,0,14.514,70.3,6.67,49.6,,,,,353.04,1976,186.64,,,,28.57609,77.29229
10/12/19,12:33:33,18.06,7.56,-32.5,-237.5,1216,1056,822,608,0.61,0,14.513,30.4,2.83,37.9,,,,,360.6,1128.8,199.68,,,,28.57595,77.29243
10/12/19,12:33:43,18.02,7.58,-33.4,-258.9,1214,1053,824,607,0.61,0,14.514,25.3,2.35,67.1,,,,,360.6,1128.8,199.68,,,,28.57584,77.29258
10/12/19,12:33:53,18.03,7.59,-34.2,-269.4,1214,1053,824,607,0.61,0,14.516,24.9,2.32,55.5,,,,,353.24,1309.2,200.96,,,,28.57576,77.2927
10/12/19,12:34:03,18.01,7.59,-34.2,-278.9,1212,1051,825,606,0.61,0,14.513,24.9,2.32,28.2,,,,,353.24,1309.2,200.96,,,,28.57576,77.2927
10/12/19,12:34:13,18.01,7.6,-34.5,-287.6,1210,1049,826,605,0.61,0,14.513,24.9,2.32,28.2,,,,,356.2,1246.8,190.24,,,,28.5756,77.29295
10/12/19,12:34:23,17.86,7.6,-34.6,-292.5,1207,1043,829,604,0.6,0,14.512,24.9,2.32,28.2,,,,,356.2,1246.8,190.24,,,,28.57557,77.29301
10/12/19,12:34:33,17.67,7.6,-34.8,-296.9,1211,1042,826,605,0.61,0,14.513,24.9,2.33,28.2,,,,,356.76,1300.4,202.08,,,,28.57554,77.29306
10/12/19,12:34:43,17.76,7.6,-34.5,-300.7,1211,1045,826,606,0.61,0,14.515,24.9,2.33,28.7,,,,,356.76,1300.4,202.08,,,,28.57552,77.2931
10/12/19,12:34:53,17.74,7.6,-34.8,-303.7,1231,1061,812,616,0.62,0,14.514,24.9,2.33,28,,,,,368.88,1258.8,202.56,,,,28.57548,77.29315
10/12/19,12:35:03,18.1,7.61,-35.3,-304.8,1211,1052,826,606,0.61,0,14.514,24.9,2.31,28.5,,,,,378.68,1086.4,177.16,,,,28.57541,77.29329
10/12/19,12:35:13,18.13,7.61,-35.3,-300.5,1211,1053,826,606,0.61,0,14.514,24.9,2.31,46.9,,,,,352,1225.2,171.44,,,,28.57535,77.29345
10/12/19,12:35:23,18.06,7.61,-35.3,-298.1,1211,1051,826,605,0.61,0,14.515,24.9,2.31,38.8,,,,,416.28,1444,194.76,,,,28.57524,77.29364
10/12/19,12:35:33,18.08,7.61,-35.1,-296.5,1210,1051,826,605,0.61,0,14.515,24.9,2.31,69.7,,,,,357.28,1466.4,167.96,,,,28.57524,77.29364
10/12/19,12:35:43,18.01,7.61,-35.3,-294.1,1209,1048,827,604,0.61,0,14.513,24.9,2.32,64.5,,,,,354.68,1394.4,206.16,,,,28.57497,77.29409
10/12/19,12:35:53,18.06,7.62,-35.7,-293.7,1208,1049,828,604,0.6,0,14.515,24.9,2.32,50.1,,,,,399.84,1474,196.16,,,,28.57478,77.29425
10/12/19,12:36:03,18.07,7.62,-36,-293.7,1210,1051,826,605,0.61,0,14.516,24.9,2.31,34.7,,,,,362.52,1317.2,202.16,,,,28.5746,77.29439
10/12/19,12:36:13,18.13,7.62,-35.9,-294.2,1210,1052,826,605,0.61,0,14.516,24.9,2.31,42.4,,,,,362.12,1559.6,218.8,,,,28.5745,77.29448
10/12/19,12:36:23,18.15,7.62,-36.1,-293.6,1208,1051,828,604,0.6,0,14.516,24.9,2.31,64,,,,,378.48,1206,176.6,,,,28.5745,77.29448
10/12/19,12:36:33,18.21,7.63,-36.1,-293,1209,1053,827,605,0.61,0,14.516,24.9,2.31,68.1,,,,,351.84,1183.2,186.6,,,,28.5741,77.29477
10/12/19,12:36:43,18.27,7.63,-36.3,-292,1206,1052,829,603,0.6,0,14.518,24.9,2.31,48.3,,,,,347,1348.8,196.52,,,,28.57396,77.2949
10/12/19,12:36:53,18.33,7.62,-36.1,-292.9,1210,1057,826,605,0.61,0,14.518,24.9,2.3,53.7,,,,,356.76,1533.2,207.64,,,,28.57376,77.29503
10/12/19,12:37:03,18.44,7.62,-35.9,-293.1,1209,1059,827,605,0.61,0,14.518,24.9,2.3,48.6,,,,,346.72,1484.4,176.12,,,,28.57366,77.29509
10/12/19,12:37:13,18.41,7.62,-35.8,-293.6,1209,1058,827,605,0.61,0,14.517,24.9,2.3,55.2,,,,,364.32,1530.8,206.64,,,,28.57338,77.29528
10/12/19,12:37:23,18.44,7.62,-35.9,-293.6,1208,1057,828,604,0.6,0,14.517,24.9,2.3,59.3,,,,,354.2,1385.2,175.76,,,,28.57322,77.29538
10/12/19,12:37:33,18.38,7.62,-36,-293.7,1209,1057,827,604,0.61,0,14.517,24.9,2.3,51,,,,,388.64,1688.4,184.24,,,,28.57301,77.29552
10/12/19,12:37:43,18.35,7.62,-36,-293.9,1207,1055,829,604,0.6,0,14.517,24.9,2.3,43.3,,,,,560.76,2260,167.48,,,,28.57289,77.29557
10/12/19,12:37:53,18.34,7.62,-36.1,-294.1,1208,1055,828,604,0.6,0,14.519,24.9,2.3,55.4,,,,,1177.2,4480,129.52,,,,28.57265,77.29572
10/12/19,12:38:03,18.38,7.62,-35.6,-293.1,1209,1057,827,604,0.6,0,14.52,24.9,2.3,64.6,,,,,1498.4,5564.4,112.2,,,,28.57244,77.29586
10/12/19,12:38:13,18.25,7.61,-35.3,-293.4,1209,1054,827,604,0.61,0,14.521,24.9,2.31,75.1,,,,,1306.8,6000,118.56,,,,28.57223,77.29598
10/12/19,12:38:23,18.15,7.6,-35,-292.8,1206,1049,829,603,0.6,0,14.52,24.9,2.31,63.7,,,,,3129.2,8472,65.84,,,,28.57204,77.2961
10/12/19,12:38:33,18.16,7.6,-34.8,-292.1,1208,1051,828,604,0.6,0,14.519,24.9,2.31,63.8,,,,,3174.4,8456,57.52,,,,28.57188,77.29618
10/12/19,12:38:43,18.19,7.6,-34.7,-291.9,1207,1051,829,604,0.6,0,14.519,24.9,2.31,88.7,,,,,2164,7584,72.2,,,,28.57162,77.29637
10/12/19,12:38:53,18.18,7.6,-34.6,-291.4,1208,1051,828,604,0.6,0,14.521,24.9,2.31,57.6,,,,,1912.8,7232,82.48,,,,28.57141,77.29651
10/12/19,12:39:03,18.1,7.59,-34.4,-290.7,1207,1048,829,603,0.6,0,14.524,24.9,2.31,162,,,,,1867.6,7164,80.4,,,,28.5712,77.29664
10/12/19,12:39:13,18.07,7.59,-34.1,-290.7,1207,1048,829,604,0.6,0,14.523,24.9,2.32,62.5,,,,,1861.6,7156,84.88,,,,28.57102,77.29675
10/12/19,12:39:23,18.09,7.59,-34,-290.4,1208,1049,828,604,0.6,0,14.522,24.9,2.31,56.5,,,,,1909.2,7196,83.08,,,,28.57095,77.29677
10/12/19,12:39:33,18.11,7.59,-34.1,-289.8,1207,1049,829,603,0.6,0,14.521,24.9,2.31,66.5,,,,,1912.8,7228,75.48,,,,28.57061,77.29692
10/12/19,12:39:43,17.95,7.59,-34,-289.7,1208,1046,828,604,0.6,0,14.52,24.9,2.32,42.6,,,,,1922,7244,73.04,,,,28.57037,77.29702
10/12/19,12:39:53,18.09,7.59,-33.9,-289.4,1206,1048,829,603,0.6,0,14.523,24.9,2.31,58.1,,,,,1900.4,7232,81.88,,,,28.57014,77.29711
10/12/19,12:40:03,17.98,7.58,-33.6,-288.6,1205,1045,830,603,0.6,0,14.523,24.9,2.32,93.3,,,,,1888.4,7200,82.12,,,,28.56991,77.29723
10/12/19,12:40:13,18.01,7.58,-33.7,-289.2,1206,1046,829,603,0.6,0,14.523,24.9,2.32,47.4,,,,,1890.4,7192,83.88,,,,28.56971,77.29733
10/12/19,12:40:23,17.92,7.58,-33.7,-290,1205,1043,830,602,0.6,0,14.523,24.9,2.32,64.4,,,,,1881.6,7180,84.88,,,,28.56958,77.29752
10/12/19,12:40:33,17.87,7.58,-33.7,-290.4,1206,1043,829,603,0.6,0,14.522,24.9,2.32,47.8,,,,,1892.8,7184,77.44,,,,28.56949,77.29774
10/12/19,12:40:43,17.92,7.58,-33.6,-290.5,1205,1043,830,602,0.6,0,14.521,24.9,2.32,64.4,,,,,1896.8,7172,80.96,,,,28.56941,77.29798
10/12/19,12:40:53,17.83,7.58,-33.7,-290.9,1203,1039,831,602,0.6,0,14.522,24.9,2.33,60,,,,,1889.6,7188,76.8,,,,28.56933,77.29818
10/12/19,12:41:03,17.68,7.59,-33.9,-291.1,1199,1033,834,600,0.6,0,14.522,24.9,2.33,48.6,,,,,1866.8,7164,85.48,,,,28.56933,77.29818
10/12/19,12:41:13,17.76,7.59,-34.1,-290.9,1197,1032,835,598,0.6,0,14.522,24.9,2.33,70.6,,,,,1841.6,7132,84.6,,,,28.56915,77.29861
10/12/19,12:41:23,17.87,7.6,-34.6,-291.1,1184,1024,845,592,0.59,0,14.523,24.9,2.33,58.5,,,,,1847.2,7112,80,,,,28.56905,77.29883
10/12/19,12:41:33,17.77,7.64,-37,-291.1,1116,963,896,558,0.56,0,14.523,24.9,2.33,46.5,,,,,1857.2,7116,79.12,,,,28.56895,77.29904
10/12/19,12:41:43,17.58,7.67,-38.5,-290.3,1095,940,913,547,0.55,0,14.526,24.9,2.34,44.5,,,,,1877.2,7116,80.56,,,,28.56895,77.29904
10/12/19,12:41:53,17.51,7.67,-38.4,-290.1,1108,951,903,554,0.55,0,14.526,24.9,2.34,41.8,,,,,1850.8,7108,74.96,,,,28.56879,77.29947
10/12/19,12:42:03,16.84,7.79,-45.5,-287.7,920,778,1087,460,0.46,0,14.526,24.9,2.38,47.2,,,,,1856.4,7100,78.88,,,,28.56872,77.29969
10/12/19,12:42:13,16.76,7.8,-46,-284.8,921,777,1086,461,0.46,0,14.526,24.9,2.38,48.6,,,,,1861.2,7112,83.68,,,,28.56868,77.29985
10/12/19,12:42:23,17.06,7.75,-43.4,-285.6,1012,859,988,506,0.5,0,14.527,24.9,2.37,38,,,,,1871.2,7096,82.72,,,,28.56864,77.3
10/12/19,12:42:33,17.31,7.71,-41.1,-290.8,1030,879,971,515,0.51,0,14.528,24.9,2.35,37.4,,,,,1886.8,7104,75.24,,,,28.56864,77.3
10/12/19,12:42:43,17.24,7.71,-41,-294.9,1021,871,979,511,0.51,0,14.525,24.9,2.36,37.9,,,,,1883.6,7096,81.72,,,,28.56858,77.30013
10/12/19,12:42:53,17.02,7.72,-41.5,-297.6,1004,852,996,502,0.5,0,14.526,24.9,2.37,38.2,,,,,1898.8,7100,78.96,,,,28.56855,77.30018
10/12/19,12:43:03,16.98,7.72,-41.4,-300.5,1017,862,983,508,0.51,0,14.527,24.9,2.37,38.1,,,,,1859.2,7080,80.24,,,,28.56854,77.30022
10/12/19,12:43:13,16.98,7.72,-41.6,-303,1015,860,985,508,0.51,0,14.53,24.9,2.37,38.1,,,,,1886,7076,80.88,,,,28.56853,77.30024
10/12/19,12:43:23,16.9,7.73,-42.1,-305.1,1021,864,979,511,0.51,0,14.528,24.9,2.37,38.8,,,,,1876.4,7080,80.12,,,,28.56853,77.30024
10/12/19,12:43:33,16.92,7.73,-41.7,-307.2,1030,872,971,515,0.51,0,14.527,24.9,2.37,38.2,,,,,1878,7092,84,,,,28.5685,77.30031
10/12/19,12:43:43,16.88,7.73,-42.2,-309.1,1033,874,968,517,0.51,0,14.529,24.9,2.38,39,,,,,1867.6,7092,78.64,,,,28.5685,77.30035
10/12/19,12:43:53,16.72,7.74,-42.3,-310.9,1022,861,978,511,0.51,0,14.529,24.9,2.38,39,,,,,1904.4,7108,69.16,,,,28.56849,77.30037
10/12/19,12:44:03,16.69,7.74,-42.4,-312.4,1020,859,980,510,0.51,0,14.528,24.9,2.39,39.2,,,,,1904.4,7108,69.16,,,,28.56849,77.3004
10/12/19,12:44:13,16.63,7.74,-42.5,-314,1014,853,986,507,0.5,0,14.531,24.9,2.39,39.6,,,,,1879.6,7112,78,,,,28.56849,77.30042
10/12/19,12:44:23,16.63,7.74,-42.4,-315,1015,853,985,507,0.51,0,14.528,24.9,2.39,40.3,,,,,1898.4,7116,84.72,,,,28.56849,77.30044
10/12/19,12:44:33,16.63,7.73,-42.1,-316.1,974,819,1027,487,0.48,0,14.53,24.9,2.39,39.7,,,,,1898.4,7116,84.72,,,,28.5685,77.30048
10/12/19,12:44:43,16.69,7.73,-41.8,-317.1,978,823,1022,489,0.49,0,14.53,24.9,2.39,39.4,,,,,1901.2,7140,82.08,,,,28.56851,77.3005
10/12/19,12:44:53,16.69,7.72,-41.5,-318,978,824,1022,489,0.49,0,14.531,24.9,2.39,40.5,,,,,1901.2,7140,82.08,,,,28.56851,77.3005
10/12/19,12:45:03,16.7,7.71,-41.1,-318.9,977,823,1024,489,0.49,0,14.53,24.9,2.39,39.5,,,,,1886.8,7140,73.56,,,,28.56849,77.3005
10/12/19,12:45:13,16.72,7.71,-40.7,-319.6,979,825,1021,489,0.49,0,14.531,24.9,2.38,39.4,,,,,1886.8,7140,73.56,,,,28.56846,77.3005
10/12/19,12:45:23,16.71,7.7,-40.2,-320.3,979,825,1021,489,0.49,0,14.529,24.9,2.38,39.7,,,,,1924,7148,75.4,,,,28.56845,77.30052
10/12/19,12:45:33,16.72,7.7,-40.3,-321,978,824,1022,489,0.49,0,14.529,24.9,2.38,39.8,,,,,1924,7148,75.4,,,,28.56845,77.30054
10/12/19,12:45:43,16.71,7.7,-40.2,-321.6,975,821,1026,488,0.48,0,14.529,24.9,2.38,39.4,,,,,1892,7164,80,,,,28.56843,77.30056
10/12/19,12:45:53,16.7,7.7,-40.1,-322.2,973,819,1028,486,0.48,0,14.528,24.9,2.39,39.7,,,,,1891.6,7156,84.64,,,,28.56843,77.30059
10/12/19,12:46:03,16.71,7.69,-39.6,-322.8,970,817,1031,485,0.48,0,14.529,24.9,2.39,39.9,,,,,1902.8,7144,71.36,,,,28.56843,77.30061
10/12/19,12:46:13,16.76,7.68,-39.1,-323.3,973,821,1028,486,0.48,0,14.531,24.9,2.38,39.4,,,,,1878,7132,75.2,,,,28.56843,77.30063
10/12/19,12:46:23,16.79,7.67,-38.5,-323.9,968,817,1033,484,0.48,0,14.529,24.9,2.38,39.6,,,,,1912.4,7128,81.52,,,,28.56843,77.30065
10/12/19,12:46:33,16.74,7.68,-39.2,-324.3,965,814,1036,483,0.48,0,14.527,24.9,2.38,39.2,,,,,1838.4,7144,82.52,,,,28.56842,77.30069
10/12/19,12:46:43,16.75,7.69,-39.8,-324.7,968,816,1033,484,0.48,0,14.531,24.9,2.38,39.8,,,,,1847.6,7128,82.8,,,,28.56842,77.30069
10/12/19,12:46:53,16.75,7.68,-38.9,-325.3,969,817,1032,484,0.48,0,14.532,24.9,2.38,39.5,,,,,1898.4,7144,82,,,,28.56841,77.30072
10/12/19,12:47:03,16.76,7.69,-39.4,-325.7,969,817,1032,484,0.48,0,14.531,24.9,2.38,39.8,,,,,1984,7348,77.12,,,,28.56841,77.30076
10/12/19,12:47:13,16.76,7.68,-39.2,-326.1,968,817,1033,484,0.48,0,14.532,24.9,2.38,39.8,,,,,2101.2,6188,83.56,,,,28.56841,77.30076
10/12/19,12:47:23,16.77,7.68,-39.3,-326.5,967,816,1034,484,0.48,0,14.53,24.9,2.38,39.9,,,,,1795.6,6168,99.84,,,,28.56837,77.30076
10/12/19,12:47:33,16.79,7.68,-38.9,-326.9,972,820,1029,486,0.48,0,14.53,24.9,2.38,39.6,,,,,1181.2,4320,128.28,,,,28.56834,77.30076
10/12/19,12:47:43,16.81,7.67,-38.7,-327.3,972,821,1029,486,0.48,0,14.531,24.9,2.38,39.1,,,,,734.4,2823.6,160.8,,,,28.56833,77.30077
10/12/19,12:47:53,16.8,7.67,-38.4,-327.6,975,823,1026,487,0.48,0,14.531,24.9,2.38,39.6,,,,,628.4,2624.4,170.52,,,,28.56833,77.30078
10/12/19,12:48:03,16.79,7.67,-38.3,-328,973,821,1028,486,0.48,0,14.53,24.9,2.38,39.7,,,,,682,1950,166.4,,,,28.56833,77.30081
10/12/19,12:48:13,16.83,7.66,-38,-328.3,972,822,1029,486,0.48,0,14.532,24.9,2.38,39.2,,,,,736.4,2661.2,161.2,,,,28.56831,77.30081
10/12/19,12:48:23,16.92,7.65,-37.4,-328.6,978,828,1022,489,0.49,0,14.53,24.9,2.37,38.7,,,,,572.8,2058.4,174.32,,,,28.56833,77.30082
10/12/19,12:48:33,17.02,7.64,-37,-328.7,981,832,1019,491,0.49,0,14.529,24.9,2.37,39,,,,,549.6,2006.8,172.08,,,,28.56831,77.30084
10/12/19,12:48:43,16.92,7.64,-36.8,-328.9,977,827,1024,488,0.49,0,14.53,24.9,2.37,38.3,,,,,509.6,1759.2,174.92,,,,28.56831,77.30084
10/12/19,12:48:53,16.88,7.64,-36.6,-329.2,978,827,1022,489,0.49,0,14.531,24.9,2.38,37.6,,,,,485.6,1911.6,179.68,,,,28.5683,77.30086
10/12/19,12:49:03,16.96,7.63,-36.2,-329.6,984,834,1016,492,0.49,0,14.528,24.9,2.37,38.5,,,,,454.8,1678,170.4,,,,28.56829,77.30088
10/12/19,12:49:13,16.94,7.63,-36.4,-330,980,830,1020,490,0.49,0,14.528,24.9,2.37,39.1,,,,,406.8,1566,165.72,,,,28.56829,77.3009
10/12/19,12:49:23,16.79,7.63,-36.5,-330.4,968,817,1033,484,0.48,0,14.528,24.9,2.38,39.2,,,,,399.6,1244.8,185.24,,,,28.56827,77.30091
10/12/19,12:49:33,17.88,7.61,-35.5,-330.2,983,850,1017,491,0.49,0,14.529,24.9,2.33,38.1,,,,,383.2,1158,197.44,,,,28.56827,77.30091
10/12/19,12:49:43,18.23,7.63,-36.3,-318.9,975,850,1026,488,0.48,0,14.531,24.9,2.31,38.7,,,,,372,1032,177.52,,,,28.56811,77.30101
10/12/19,12:49:53,18.52,7.62,-36.2,-307.5,973,853,1028,486,0.48,0,14.531,24.9,2.3,48.4,,,,,369.6,1377.2,194.4,,,,28.56795,77.30094
10/12/19,12:50:03,17.57,7.67,-38.9,-299.3,944,811,1059,472,0.47,0,14.533,25.1,2.36,115,,,,,380,1309.6,181.68,,,,28.56777,77.30081
10/12/19,12:50:13,17.32,7.66,-38.2,-290.9,982,839,1018,491,0.49,0,14.531,25.7,2.43,197,,,,,370.4,1229.2,178.96,,,,28.56765,77.30072
10/12/19,12:50:23,17.57,7.6,-34.9,-286.4,1064,914,940,532,0.53,0,14.53,25.7,2.42,95.3,,,,,365.6,1496,196.52,,,,28.56765,77.30072
10/12/19,12:50:33,17.91,7.56,-32.6,-284.2,1111,962,900,556,0.55,0,14.528,25.7,2.4,20,,,,,355.2,1360.4,185.24,,,,28.56729,77.30031
10/12/19,12:50:43,17.82,7.56,-32.3,-285.2,1124,971,890,562,0.56,0,14.53,25.2,2.36,57.3,,,,,364,1359.2,166.44,,,,28.56714,77.30015
10/12/19,12:50:53,17.91,7.55,-32,-285.3,1181,1022,847,591,0.59,0,14.529,25.1,2.34,79.5,,,,,359.2,1284,177.08,,,,28.56696,77.3
10/12/19,12:51:03,18.03,7.56,-32.5,-284.7,1184,1028,845,592,0.59,0,14.53,25.1,2.33,56.5,,,,,372.4,1261.2,165.56,,,,28.56681,77.29989
10/12/19,12:51:13,18.08,7.57,-32.8,-285.1,1183,1027,845,591,0.59,0,14.53,24.9,2.32,179,,,,,352,1133.6,180.12,,,,28.56654,77.29978
10/12/19,12:51:23,17.77,7.57,-32.9,-284.8,1186,1023,843,593,0.59,0,14.53,24.9,2.33,139,,,,,349.2,1841.2,197.28,,,,28.56632,77.29972
10/12/19,12:51:33,17.77,7.58,-33.2,-284.5,1190,1027,840,595,0.6,0,14.531,24.9,2.33,34.5,,,,,355.6,1476.8,177.24,,,,28.56614,77.29969
10/12/19,12:51:43,17.76,7.58,-33.2,-283.9,1191,1027,840,596,0.6,0,14.531,24.9,2.33,49.3,,,,,362,1403.2,171.88,,,,28.56589,77.29969
10/12/19,12:51:53,17.76,7.57,-33.2,-282.6,1193,1029,838,597,0.6,0,14.532,24.9,2.33,51.4,,,,,360.4,1390,181.44,,,,28.56581,77.29966
10/12/19,12:52:03,17.77,7.58,-33.3,-282.6,1193,1029,838,596,0.6,0,14.531,24.9,2.33,194,,,,,363.6,1202.4,191.04,,,,28.56544,77.2996
