Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
25/07/18,9:28:50,29.93,7.19,-30.5,0.8,239,261,4184,119,0.11,0,14.147,36.7,2.67,314,,,,,,,,,,,28.66389,77.24074
25/07/18,9:29:00,29.92,7.2,-31.3,0.8,233,254,4292,116,0.11,0,14.147,37.5,2.73,286,,,,,,,,,,,28.66386,77.2408
25/07/18,9:29:10,29.93,7.17,-29.4,0.8,241,263,4149,120,0.11,0,14.145,36.6,2.66,658,,,,,,,,,,,28.66385,77.24091
25/07/18,9:29:20,29.92,7.23,-32.5,0.8,232,254,4310,116,0.11,0,14.147,37.4,2.72,316,,,,,,,,,,,28.66381,77.24095
25/07/18,9:29:30,29.9,7.21,-31.8,0.8,233,255,4292,117,0.11,0,14.146,37.6,2.73,265,,,,,,,,,,,28.66379,77.24097
25/07/18,9:29:40,29.91,7.21,-31.4,0.8,234,256,4274,117,0.11,0,14.147,37.9,2.75,310,,,,,,,,,,,28.66381,77.24097
25/07/18,9:29:50,29.92,7.26,-34.3,0.8,234,256,4274,117,0.11,0,14.147,37.1,2.7,275,,,,,,,,,,,28.6638,77.24097
25/07/18,9:30:00,29.91,7.22,-32.1,0.8,233,255,4292,117,0.11,0,14.147,37.2,2.71,264,,,,,,,,,,,28.66379,77.24097
25/07/18,9:30:10,29.9,7.21,-31.4,0.8,232,253,4310,116,0.11,0,14.148,37.6,2.73,272,,,,,,,,,,,28.66382,77.24094
25/07/18,9:30:20,29.91,7.25,-33.7,0.8,233,255,4292,116,0.11,0,14.149,37.3,2.71,305,,,,,,,,,,,28.66386,77.24094
25/07/18,9:30:30,29.91,7.26,-34,0.8,230,251,4348,115,0.11,0,14.149,37.4,2.72,333,,,,,,,,,,,28.66386,77.24094
25/07/18,9:30:40,29.89,7.27,-34.9,0.8,229,250,4367,115,0.11,0,14.149,37.2,2.71,314,,,,,,,,,,,28.66385,77.24095
25/07/18,9:30:50,29.9,7.29,-35.8,0.8,233,255,4292,116,0.11,0,14.149,37.1,2.7,313,,,,,,,,,,,28.66385,77.24097
25/07/18,9:31:00,29.88,7.29,-35.5,0.8,233,255,4292,117,0.11,0,14.148,37.3,2.71,370,,,,,,,,,,,28.66385,77.24097
25/07/18,9:31:10,29.89,7.31,-36.7,0.8,235,257,4255,118,0.11,0,14.148,37.1,2.7,270,,,,,,,,,,,28.66382,77.24106
25/07/18,9:31:20,29.91,7.37,-39.7,0.8,233,255,4292,117,0.11,0,14.149,36.5,2.65,350,,,,,,,,,,,28.66378,77.24114
25/07/18,9:31:30,29.91,7.36,-39.5,0.8,228,249,4386,114,0.11,0,14.148,36.5,2.65,382,,,,,,,,,,,28.66373,77.24128
25/07/18,9:31:40,29.9,7.37,-39.6,0.8,228,249,4386,114,0.11,0,14.151,36.9,2.68,350,,,,,,,,,,,28.6637,77.24139
25/07/18,9:31:50,29.89,7.29,-35.8,0.8,221,242,4525,111,0.1,0,14.15,37.5,2.73,365,,,,,,,,,,,28.66371,77.24148
25/07/18,9:32:00,29.9,7.29,-36,0.8,221,242,4525,111,0.1,0,14.151,37.1,2.7,562,,,,,,,,,,,28.66376,77.24152
25/07/18,9:32:10,29.9,7.23,-32.9,0.8,219,239,4566,110,0.1,0,14.148,37.6,2.73,646,,,,,,,,,,,28.66381,77.24148
25/07/18,9:32:20,29.89,7.22,-32.3,0.8,219,239,4566,109,0.1,0,14.149,38.8,2.82,674,,,,,,,,,,,28.66386,77.24143
25/07/18,9:32:30,29.89,7.24,-33.1,0.8,217,237,4608,108,0.1,0,14.148,38.9,2.83,625,,,,,,,,,,,28.66389,77.24139
25/07/18,9:32:40,29.88,7.25,-33.9,0.8,216,236,4630,108,0.1,0,14.148,40.3,2.93,628,,,,,,,,,,,28.66391,77.24131
25/07/18,9:32:50,29.88,7.28,-35.3,0.8,214,234,4673,107,0.1,0,14.148,39.8,2.89,560,,,,,,,,,,,28.66393,77.24125
25/07/18,9:33:00,29.89,7.34,-38.3,0.8,217,237,4608,109,0.1,0,14.148,38.6,2.81,685,,,,,,,,,,,28.66393,77.2412
25/07/18,9:33:10,29.88,7.29,-35.5,0.8,220,240,4545,110,0.1,0,14.149,39.5,2.87,516,,,,,,,,,,,28.66389,77.24113
25/07/18,9:33:20,29.87,7.29,-35.8,0.8,228,250,4386,114,0.11,0,14.148,40,2.91,280,,,,,,,,,,,28.66383,77.24108
25/07/18,9:33:30,29.87,7.31,-36.9,0.8,231,252,4329,115,0.11,0,14.147,39.7,2.89,294,,,,,,,,,,,28.66383,77.24104
25/07/18,9:33:40,29.88,7.3,-36.3,0.8,229,250,4367,114,0.11,0,14.147,39.9,2.9,343,,,,,,,,,,,28.66382,77.24104
25/07/18,9:33:50,29.87,7.28,-35.4,0.8,230,251,4348,115,0.11,0,14.148,40.6,2.95,304,,,,,,,,,,,28.66383,77.24104
25/07/18,9:34:00,29.88,7.3,-36.4,0.8,228,250,4386,114,0.11,0,14.151,40.5,2.95,332,,,,,,,,,,,28.66386,77.24101
25/07/18,9:34:10,29.88,7.36,-39.3,0.8,228,249,4386,114,0.11,0,14.149,39.8,2.9,352,,,,,,,,,,,28.66386,77.24101
25/07/18,9:34:20,29.88,7.34,-38.2,0.8,226,247,4425,113,0.11,0,14.149,39.6,2.88,399,,,,,,,,,,,28.66386,77.24101
25/07/18,9:34:30,29.88,7.32,-37.3,0.8,225,246,4444,113,0.1,0,14.148,41.2,3,373,,,,,,,,,,,28.66386,77.24101
25/07/18,9:34:40,29.88,7.37,-39.6,0.8,225,246,4444,112,0.1,0,14.148,39.9,2.9,470,,,,,,,,,,,28.66394,77.24097
25/07/18,9:34:50,29.88,7.34,-38.2,0.8,224,244,4464,112,0.1,0,14.147,39.9,2.91,411,,,,,,,,,,,28.66394,77.24097
25/07/18,9:35:00,29.88,7.38,-40.6,0.8,223,243,4484,111,0.1,0,14.148,40,2.91,413,,,,,,,,,,,28.66396,77.24097
25/07/18,9:35:10,29.88,7.36,-39.4,0.8,222,242,4505,111,0.1,0,14.147,40.1,2.92,544,,,,,,,,,,,28.66398,77.24094
25/07/18,9:35:20,29.88,7.33,-37.5,0.8,221,242,4525,111,0.1,0,14.149,40.7,2.96,623,,,,,,,,,,,28.664,77.24091
25/07/18,9:35:30,29.88,7.32,-37.3,0.8,220,241,4545,110,0.1,0,14.149,41.5,3.02,485,,,,,709,219,27,,,,28.66404,77.24088
25/07/18,9:35:40,29.88,7.31,-36.7,0.8,216,236,4630,108,0.1,0,14.149,41.4,3.01,805,,,,,716,235,32,,,,28.66407,77.24082
25/07/18,9:35:50,29.88,7.31,-36.8,0.8,211,231,4739,106,0.1,0,14.149,42.7,3.11,692,,,,,695,177,29,,,,28.66413,77.24076
25/07/18,9:36:00,29.88,7.35,-38.9,0.8,216,236,4630,108,0.1,0,14.149,42.1,3.06,552,,,,,765,242,26,,,,28.6642,77.24069
25/07/18,9:36:10,29.88,7.32,-37.3,0.8,218,238,4587,109,0.1,0,14.147,42.4,3.08,688,,,,,768,310,30,,,,28.66425,77.24061
25/07/18,9:36:20,29.88,7.39,-40.9,0.8,224,244,4464,112,0.1,0,14.148,40.4,2.94,653,,,,,707,274,30,,,,28.66426,77.2406
25/07/18,9:36:30,29.89,7.43,-42.9,0.8,224,245,4464,112,0.1,0,14.147,39.7,2.89,478,,,,,717,317,35,,,,28.66424,77.24065
25/07/18,9:36:40,29.88,7.33,-37.8,0.8,220,240,4545,110,0.1,0,14.147,40,2.91,457,,,,,733,248,24,,,,28.66425,77.24066
25/07/18,9:36:50,29.87,7.31,-37,0.8,215,235,4651,108,0.1,0,14.147,42.4,3.09,524,,,,,708,187,31,,,,28.66428,77.24058
25/07/18,9:37:00,29.87,7.34,-38.4,0.8,219,240,4566,110,0.1,0,14.147,42.2,3.07,487,,,,,755,405,31,,,,28.66433,77.24051
25/07/18,9:37:10,29.88,7.33,-37.5,0.8,218,238,4587,109,0.1,0,14.148,42.5,3.1,519,,,,,743,377,30,,,,28.66438,77.24043
25/07/18,9:37:20,29.88,7.34,-38.2,0.8,218,238,4587,109,0.1,0,14.145,42.2,3.07,527,,,,,718,396,29,,,,28.66444,77.24035
25/07/18,9:37:30,29.88,7.31,-36.6,0.8,215,235,4651,107,0.1,0,14.147,42.7,3.11,525,,,,,724,401,34,,,,28.66446,77.24024
25/07/18,9:37:40,29.88,7.34,-38.1,0.8,218,238,4587,109,0.1,0,14.148,42,3.05,520,,,,,742,383,30,,,,28.6645,77.24018
25/07/18,9:37:50,29.88,7.37,-39.6,0.8,223,244,4484,112,0.1,0,14.147,42,3.05,525,,,,,822,281,25,,,,28.66453,77.24011
25/07/18,9:38:00,29.88,7.39,-41,0.8,225,246,4444,113,0.11,0,14.147,41,2.98,651,,,,,718,275,31,,,,28.66453,77.24011
25/07/18,9:38:10,29.88,7.34,-38,0.8,228,250,4386,114,0.11,0,14.147,40.6,2.95,617,,,,,683,260,21,,,,28.66453,77.24011
25/07/18,9:38:20,29.87,7.27,-34.5,0.8,185,202,5405,92,0.11,0,14.146,47.5,3.45,689,,,,,693,344,24,,,,28.66453,77.24011
25/07/18,9:38:30,29.86,7.3,-36.3,0.8,232,254,4310,116,0.11,0,14.145,49,3.57,761,,,,,735,291,25,,,,28.66463,77.23989
25/07/18,9:38:40,29.88,7.35,-38.6,0.8,230,251,4348,115,0.11,0,14.145,45.5,3.31,705,,,,,690,245,26,,,,28.66465,77.23987
25/07/18,9:38:50,29.87,7.3,-36.2,0.8,229,250,4367,115,0.11,0,14.147,45.8,3.33,624,,,,,701,298,25,,,,28.66465,77.23987
25/07/18,9:39:00,29.88,7.34,-38.4,0.8,230,251,4348,115,0.11,0,14.146,42.9,3.12,652,,,,,719,412,27,,,,28.66466,77.23988
25/07/18,9:39:10,29.87,7.28,-35.3,0.8,136,149,7350,68,0.11,0,14.147,42.7,3.11,846,,,,,746,398,27,,,,28.66468,77.23987
25/07/18,9:39:20,29.88,7.28,-35,0.8,227,248,4405,113,0.11,0,14.148,41.8,3.04,698,,,,,737,348,30,,,,28.6647,77.23986
25/07/18,9:39:30,29.88,7.28,-35,0.8,228,249,4386,114,0.11,0,14.148,41.3,3.01,638,,,,,714,316,30,,,,28.66472,77.23982
25/07/18,9:39:40,29.88,7.28,-35.2,0.8,226,248,4425,113,0.11,0,14.147,41,2.99,731,,,,,742,302,28,,,,28.66473,77.23981
25/07/18,9:39:50,29.88,7.32,-37.3,0.8,226,247,4425,113,0.11,0,14.145,40.9,2.97,709,,,,,753,276,26,,,,28.6647,77.23982
25/07/18,9:40:00,29.88,7.34,-38.1,0.8,227,248,4405,113,0.11,0,14.147,40.6,2.95,774,,,,,730,338,28,,,,28.66468,77.23987
25/07/18,9:40:10,29.88,7.35,-38.6,0.8,227,248,4405,114,0.11,0,14.147,40.5,2.95,763,,,,,675,250,20,,,,28.66463,77.23992
25/07/18,9:40:20,29.88,7.34,-38.1,0.8,228,249,4386,114,0.11,0,14.147,40.2,2.92,758,,,,,700,309,28,,,,28.66459,77.23998
25/07/18,9:40:30,29.88,7.3,-36.3,0.8,228,249,4386,114,0.11,0,14.146,40.2,2.93,749,,,,,726,316,27,,,,28.66459,77.23998
25/07/18,9:40:40,29.88,7.29,-35.7,0.8,225,246,4444,113,0.1,0,14.147,40.5,2.94,736,,,,,682,346,32,,,,28.66458,77.23998
25/07/18,9:40:50,29.88,7.28,-35.4,0.8,229,250,4367,114,0.11,0,14.147,40.2,2.93,664,,,,,668,312,24,,,,28.66457,77.23996
25/07/18,9:41:00,29.88,7.29,-35.5,0.8,235,257,4255,118,0.11,0,14.149,39.9,2.9,473,,,,,692,477,31,,,,28.66455,77.23992
25/07/18,9:41:10,29.88,7.29,-35.6,0.8,233,254,4292,116,0.11,0,14.147,39.6,2.88,607,,,,,703,523,34,,,,28.66459,77.23982
25/07/18,9:41:20,29.88,7.29,-35.5,0.8,235,257,4255,118,0.11,0,14.147,39.3,2.86,446,,,,,685,525,37,,,,28.66461,77.23976
25/07/18,9:41:30,29.89,7.29,-35.8,0.8,236,258,4237,118,0.11,0,14.149,39.1,2.84,568,,,,,678,388,35,,,,28.66466,77.23971
25/07/18,9:41:40,29.89,7.3,-36.1,0.8,237,260,4219,119,0.11,0,14.149,38.8,2.82,534,,,,,684,317,27,,,,28.66466,77.23971
25/07/18,9:41:50,29.89,7.3,-36.2,0.8,242,264,4132,121,0.11,0,14.148,38.2,2.78,535,,,,,682,270,26,,,,28.6647,77.23967
25/07/18,9:42:00,29.89,7.29,-35.9,0.8,235,257,4255,117,0.11,0,14.151,38.6,2.81,706,,,,,653,284,29,,,,28.66474,77.23963
25/07/18,9:42:10,29.88,7.3,-36.1,0.8,234,256,4274,117,0.11,0,14.15,38.8,2.82,785,,,,,740,269,29,,,,28.66474,77.23963
25/07/18,9:42:20,29.88,7.3,-36.2,0.8,233,255,4292,117,0.11,0,14.15,38.8,2.82,805,,,,,765,331,28,,,,28.66489,77.23953
25/07/18,9:42:30,29.88,7.32,-37.2,0.8,230,251,4348,115,0.11,0,14.149,39.2,2.85,631,,,,,692,256,24,,,,28.66499,77.23946
25/07/18,9:42:40,29.88,7.36,-39.3,0.8,229,251,4367,115,0.11,0,14.149,39.2,2.86,723,,,,,680,277,28,,,,28.66497,77.23948
25/07/18,9:42:50,29.88,7.32,-37.2,0.8,231,252,4329,115,0.11,0,14.149,39.1,2.84,791,,,,,684,255,23,,,,28.66493,77.2395
25/07/18,9:43:00,29.88,7.3,-36.5,0.8,230,252,4348,115,0.11,0,14.148,39.3,2.86,801,,,,,669,248,25,,,,28.66495,77.2395
25/07/18,9:43:10,29.88,7.29,-35.6,0.8,230,251,4348,115,0.11,0,14.145,39.5,2.87,789,,,,,672,258,28,,,,28.66499,77.23946
25/07/18,9:43:20,29.88,7.31,-36.8,0.8,230,251,4348,115,0.11,0,14.148,39.5,2.88,812,,,,,708,326,30,,,,28.66501,77.23944
25/07/18,9:43:30,29.88,7.3,-36,0.8,230,251,4348,115,0.11,0,14.149,39.6,2.88,814,,,,,696,251,23,,,,28.66505,77.23941
25/07/18,9:43:40,29.88,7.29,-35.8,0.8,230,251,4348,115,0.11,0,14.148,39.8,2.9,823,,,,,666,224,22,,,,28.6651,77.23937
25/07/18,9:43:50,29.88,7.3,-36.3,0.8,227,248,4405,114,0.11,0,14.148,39.8,2.9,822,,,,,687,246,27,,,,28.66516,77.23931
25/07/18,9:44:00,29.87,7.3,-36.4,0.8,226,247,4425,113,0.11,0,14.148,40,2.91,818,,,,,670,217,25,,,,28.66522,77.23928
25/07/18,9:44:10,29.87,7.31,-36.5,0.8,225,246,4444,113,0.1,0,14.147,40.2,2.92,837,,,,,657,221,25,,,,28.66529,77.23919
25/07/18,9:44:20,29.87,7.29,-35.9,0.8,224,244,4464,112,0.1,0,14.146,40.5,2.95,848,,,,,673,221,20,,,,28.66537,77.23912
25/07/18,9:44:30,29.87,7.28,-35.1,0.8,223,244,4484,111,0.1,0,14.147,40.8,2.97,844,,,,,636,202,19,,,,28.66542,77.23906
25/07/18,9:44:40,29.87,7.28,-35.3,0.8,224,245,4464,112,0.1,0,14.147,40.7,2.97,835,,,,,658,221,19,,,,28.66549,77.23898
25/07/18,9:44:50,29.87,7.28,-35.4,0.8,225,245,4444,112,0.1,0,14.147,40.8,2.97,837,,,,,671,225,25,,,,28.66556,77.23889
25/07/18,9:45:00,29.87,7.28,-35.4,0.8,224,245,4464,112,0.1,0,14.149,40.9,2.98,836,,,,,689,223,19,,,,28.66563,77.2388
25/07/18,9:45:10,29.87,7.3,-36.2,0.8,224,245,4464,112,0.1,0,14.149,40.9,2.98,823,,,,,657,218,23,,,,28.66568,77.23875
25/07/18,9:45:20,29.87,7.32,-37.1,0.8,226,247,4425,113,0.11,0,14.147,40.8,2.97,818,,,,,668,239,29,,,,28.6657,77.23871
25/07/18,9:45:30,29.87,7.31,-36.9,0.8,226,247,4425,113,0.11,0,14.147,41,2.99,840,,,,,652,228,21,,,,28.6657,77.23871
25/07/18,9:45:40,29.87,7.29,-35.7,0.8,226,247,4425,113,0.11,0,14.149,40.9,2.98,836,,,,,631,205,28,,,,28.6657,77.23871
25/07/18,9:45:50,29.87,7.29,-35.6,0.8,228,249,4386,114,0.11,0,14.148,40.7,2.96,839,,,,,626,206,21,,,,28.6657,77.23871
25/07/18,9:46:00,29.87,7.29,-35.5,0.8,229,250,4367,115,0.11,0,14.148,40.5,2.95,833,,,,,640,199,23,,,,28.66589,77.23845
25/07/18,9:46:10,29.87,7.3,-36.1,0.8,230,251,4348,115,0.11,0,14.148,40.6,2.96,838,,,,,656,227,20,,,,28.66604,77.2383
25/07/18,9:46:20,29.87,7.29,-35.8,0.8,229,250,4367,114,0.11,0,14.148,40.9,2.98,834,,,,,658,224,21,,,,28.66614,77.23823
25/07/18,9:46:30,29.87,7.29,-35.6,0.8,229,250,4367,114,0.11,0,14.149,41.3,3.01,843,,,,,629,213,27,,,,28.66621,77.23816
25/07/18,9:46:40,29.86,7.31,-36.8,0.8,228,250,4386,114,0.11,0,14.148,41.6,3.03,836,,,,,618,203,20,,,,28.66628,77.23811
25/07/18,9:46:50,29.87,7.29,-35.6,0.8,230,251,4348,115,0.11,0,14.149,41.8,3.04,844,,,,,587,201,27,,,,28.66633,77.23802
25/07/18,9:47:00,29.87,7.29,-35.4,0.8,238,261,4202,119,0.11,0,14.149,40.9,2.98,833,,,,,596,214,21,,,,28.6664,77.23789
25/07/18,9:47:10,29.88,7.28,-35.4,0.8,249,272,4016,124,0.12,0,14.148,39.4,2.87,796,,,,,564,200,23,,,,28.66646,77.23776
25/07/18,9:47:20,29.88,7.28,-35.3,0.8,253,277,3953,127,0.12,0,14.15,38.7,2.82,791,,,,,609,209,17,,,,28.66654,77.23764
25/07/18,9:47:30,29.89,7.28,-35.4,0.8,260,284,3846,130,0.12,0,14.151,37.9,2.76,762,,,,,600,200,20,,,,28.66662,77.23755
25/07/18,9:47:40,29.89,7.28,-35.2,0.8,266,290,3759,133,0.12,0,14.151,37.2,2.71,768,,,,,588,191,25,,,,28.66672,77.23745
25/07/18,9:47:50,29.89,7.28,-35.2,0.8,266,290,3759,133,0.12,0,14.15,37.1,2.7,773,,,,,652,203,30,,,,28.66682,77.23742
25/07/18,9:48:00,29.88,7.28,-35.4,0.8,253,276,3953,126,0.12,0,14.152,38.3,2.79,812,,,,,614,200,25,,,,28.667,77.23744
25/07/18,9:48:10,29.88,7.29,-35.7,0.8,246,269,4065,123,0.11,0,14.153,39.2,2.85,818,,,,,642,209,23,,,,28.66715,77.23739
25/07/18,9:48:20,29.87,7.29,-35.7,0.8,241,264,4149,121,0.11,0,14.148,40.4,2.94,830,,,,,690,208,31,,,,28.66727,77.23736
25/07/18,9:48:30,29.87,7.3,-36.4,0.8,244,267,4098,122,0.11,0,14.149,40.3,2.94,826,,,,,658,216,22,,,,28.66738,77.23733
25/07/18,9:48:40,29.86,7.31,-36.6,0.8,231,252,4329,115,0.11,0,14.15,41.6,3.03,863,,,,,697,225,23,,,,28.66749,77.23732
25/07/18,9:48:50,29.86,7.31,-36.9,0.8,224,245,4464,112,0.1,0,14.15,42.7,3.11,864,,,,,692,221,23,,,,28.66758,77.23729
25/07/18,9:49:00,29.85,7.31,-36.6,0.8,217,237,4608,109,0.1,0,14.15,43.4,3.16,869,,,,,694,250,23,,,,28.66769,77.23726
25/07/18,9:49:10,29.84,7.32,-37.1,0.8,215,234,4651,107,0.1,0,14.15,44.5,3.24,874,,,,,696,222,23,,,,28.6678,77.23723
25/07/18,9:49:20,29.84,7.31,-36.8,0.8,218,238,4587,109,0.1,0,14.152,44.6,3.25,861,,,,,696,245,27,,,,28.66786,77.23724
25/07/18,9:49:30,29.84,7.31,-36.6,0.8,212,232,4717,106,0.1,0,14.151,45.1,3.28,864,,,,,696,237,23,,,,28.66794,77.23724
25/07/18,9:49:40,29.84,7.32,-37.1,0.8,207,227,4831,104,0.1,0,14.151,45.9,3.34,884,,,,,707,236,22,,,,28.66794,77.23724
25/07/18,9:49:50,29.84,7.31,-36.5,0.8,205,224,4878,103,0.1,0,14.15,46.3,3.37,869,,,,,730,228,21,,,,28.66814,77.2372
25/07/18,9:50:00,29.84,7.3,-36.4,0.8,204,223,4902,102,0.1,0,14.152,46.7,3.4,897,,,,,706,243,27,,,,28.66814,77.2372
25/07/18,9:50:10,29.84,7.31,-36.6,0.8,204,223,4902,102,0.1,0,14.151,47.1,3.43,895,,,,,714,241,27,,,,28.66829,77.23716
25/07/18,9:50:20,29.84,7.31,-36.8,0.8,203,222,4926,102,0.1,0,14.149,47.4,3.45,897,,,,,710,232,30,,,,28.6684,77.23711
25/07/18,9:50:30,29.84,7.31,-36.6,0.8,202,220,4950,101,0.1,0,14.15,47.9,3.49,895,,,,,,,,,,,28.66851,77.23709
25/07/18,9:50:40,29.84,7.31,-36.6,0.8,201,220,4975,101,0.1,0,14.152,48,3.49,868,,,,,,,,,,,28.6686,77.23704
25/07/18,9:50:50,29.84,7.31,-36.8,0.8,201,219,4975,100,0.09,0,14.151,48.3,3.52,870,,,,,,,,,,,28.66866,77.23698
25/07/18,9:51:00,29.84,7.31,-37,0.8,201,219,4975,100,0.09,0,14.151,48.5,3.53,883,,,,,,,,,,,28.66874,77.2369
25/07/18,9:51:10,29.84,7.32,-37.2,0.8,201,219,4975,100,0.09,0,14.15,48.7,3.55,896,,,,,,,,,,,28.66881,77.23681
25/07/18,9:51:20,29.84,7.33,-37.8,0.8,201,220,4975,101,0.09,0,14.15,48.9,3.56,901,,,,,,,,,,,28.6689,77.23675
25/07/18,9:51:30,29.84,7.32,-37.1,0.8,201,219,4975,100,0.09,0,14.151,49.1,3.58,886,,,,,754,224,29,,,,28.66898,77.23667
25/07/18,9:51:40,29.84,7.32,-37,0.8,200,219,5000,100,0.09,0,14.151,49.7,3.62,875,,,,,728,232,22,,,,28.66906,77.23661
25/07/18,9:51:50,29.83,7.31,-36.8,0.8,201,220,4975,101,0.09,0,14.15,49.6,3.61,895,,,,,731,223,27,,,,28.66914,77.23654
25/07/18,9:52:00,29.83,7.32,-37.4,0.8,201,220,4975,101,0.09,0,14.151,49.7,3.62,890,,,,,763,231,31,,,,28.66924,77.23648
25/07/18,9:52:10,29.83,7.31,-36.9,0.8,201,219,4975,100,0.09,0,14.153,50,3.64,889,,,,,756,221,26,,,,28.66932,77.23644
25/07/18,9:52:20,29.83,7.32,-37.1,0.8,201,220,4975,101,0.09,0,14.15,50.1,3.65,896,,,,,768,236,23,,,,28.66942,77.23637
25/07/18,9:52:30,29.83,7.32,-37.5,0.8,199,218,5025,100,0.09,0,14.149,50.7,3.69,908,,,,,784,246,19,,,,28.66951,77.23631
25/07/18,9:52:40,29.83,7.33,-37.9,0.8,201,220,4975,101,0.09,0,14.149,50.3,3.67,884,,,,,794,242,22,,,,28.66959,77.23628
25/07/18,9:52:50,29.83,7.33,-37.7,0.8,199,218,5025,100,0.09,0,14.151,50.9,3.71,898,,,,,800,240,26,,,,28.66965,77.23622
25/07/18,9:53:00,29.83,7.33,-37.6,0.8,200,218,5000,100,0.09,0,14.151,51.1,3.72,896,,,,,804,253,23,,,,28.66976,77.23616
25/07/18,9:53:10,29.83,7.33,-37.5,0.8,198,217,5051,99,0.09,0,14.15,51.5,3.75,908,,,,,807,238,24,,,,28.66976,77.23616
25/07/18,9:53:20,29.83,7.32,-37.4,0.8,199,217,5025,99,0.09,0,14.152,51.7,3.76,915,,,,,808,239,25,,,,28.66993,77.236
25/07/18,9:53:30,29.83,7.32,-37.3,0.8,199,217,5025,99,0.09,0,14.153,51.9,3.78,921,,,,,817,243,23,,,,28.67003,77.23596
25/07/18,9:53:40,29.83,7.35,-38.5,0.8,198,217,5051,99,0.09,0,14.152,52,3.79,917,,,,,788,239,31,,,,28.6701,77.23594
