Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
13/04/18,9:08:32,26.11,7.23,-27.6,-328.4,1665,1701,601,833,0.84,0,14.449,0,0,40.3,,,,,1223.6,4358.8,296.28,3.93,231.5,82.27,28.62437,77.25362
13/04/18,9:08:42,26.09,7.23,-27.7,-328.7,1666,1700,600,833,0.84,0,14.449,0,0,38.5,,,,,1193.6,4328,301.48,3.82,230.37,82.46,28.62429,77.25364
13/04/18,9:08:52,26.13,7.23,-27.7,-329,1663,1699,601,832,0.84,0,14.451,0,0,41.6,,,,,1184.8,4338.8,289.6,3.8,230.76,82.03,28.62429,77.25364
13/04/18,9:09:02,26.07,7.23,-27.7,-329.3,1664,1698,601,832,0.84,0,14.451,0,0,39.7,,,,,1215.6,4343.2,298.8,3.9,230.92,82.36,28.62429,77.25364
13/04/18,9:09:12,26.07,7.23,-27.6,-329.4,1665,1699,601,832,0.84,0,14.451,0,0,41.4,,,,,1226.8,4320.8,304.84,3.94,230.1,82.59,28.62429,77.25364
13/04/18,9:09:22,26.07,7.23,-27.8,-329.9,1666,1699,600,833,0.84,0,14.451,0,0,39.8,,,,,1212,4334.4,302.68,3.89,230.6,82.51,28.6242,77.25368
13/04/18,9:09:32,26.1,7.23,-27.6,-330,1665,1699,601,832,0.84,0,14.449,0,0,40.5,,,,,1225.2,4340.4,301.48,3.93,230.82,82.46,28.6242,77.25368
13/04/18,9:09:42,26.11,7.23,-27.5,-330.1,1664,1700,601,832,0.84,0,14.448,0,0,42.3,,,,,1206.4,4354.4,298.24,3.87,231.34,82.34,28.62415,77.25368
13/04/18,9:09:52,26.13,7.23,-27.6,-330.4,1665,1700,601,832,0.84,0,14.448,0,0,39.1,,,,,1261.2,4354.8,293.64,4.05,231.35,82.18,28.62412,77.25368
13/04/18,9:10:02,26.12,7.23,-27.8,-330.7,1666,1701,600,833,0.84,0,14.45,0,0,38.7,,,,,1206.4,4370,296.16,3.87,231.91,82.27,28.62411,77.25371
13/04/18,9:10:12,26.12,7.24,-28,-331.2,1666,1702,600,833,0.84,0,14.451,0,0,39.9,,,,,1258,4365.2,304.28,4.04,231.73,82.57,28.6241,77.25373
13/04/18,9:10:22,26.11,7.24,-28.1,-331.5,1666,1701,600,833,0.84,0,14.451,0,0,42.1,,,,,1270.4,4349.6,296.88,4.08,231.16,82.29,28.62408,77.25373
13/04/18,9:10:32,26.1,7.24,-28.2,-331.7,1665,1700,601,833,0.84,0,14.453,0,0,41.6,,,,,1245.6,4351.2,295,4,231.22,82.23,28.62406,77.25373
13/04/18,9:10:42,26.08,7.24,-28.3,-332.1,1666,1700,600,833,0.84,0,14.454,0,0,40.9,,,,,1230.4,4354.4,298.6,3.95,231.34,82.36,28.62405,77.25373
13/04/18,9:10:52,26.08,7.24,-28.2,-332.2,1666,1701,600,833,0.84,0,14.45,0,0,40.9,,,,,1241.2,4355.6,292.12,3.99,231.38,82.12,28.62403,77.25373
13/04/18,9:11:02,26.07,7.24,-28.3,-332.5,1667,1700,600,833,0.84,0,14.453,0,0,41.3,,,,,1188,4372.8,301.04,3.81,232.01,82.45,28.62401,77.25373
13/04/18,9:11:12,26.08,7.24,-28.2,-332.7,1667,1701,600,833,0.84,0,14.453,0,0,41.7,,,,,1271.6,4377.6,302.36,4.09,232.19,82.5,28.624,77.25373
13/04/18,9:11:22,26.12,7.24,-28.4,-333,1667,1703,600,834,0.84,0,14.454,0,0,40.2,,,,,1231.6,4351.6,299,3.95,231.23,82.37,28.62399,77.25373
13/04/18,9:11:32,26.06,7.24,-28.4,-333.1,1666,1700,600,833,0.84,0,14.455,0,0,39.8,,,,,1214.4,4373.6,298.44,3.9,232.04,82.35,28.62397,77.25373
13/04/18,9:11:42,26.08,7.25,-28.5,-333.3,1666,1700,600,833,0.84,0,14.454,0,0,39.9,,,,,1283.6,4354,299.32,4.13,231.32,82.38,28.62397,77.25373
13/04/18,9:11:52,26.09,7.25,-28.5,-333.5,1667,1702,600,833,0.84,0,14.456,0,0,40.7,,,,,1259.2,4366.4,296.12,4.05,231.78,82.27,28.62395,77.25375
13/04/18,9:12:02,26.07,7.24,-28.1,-333.4,1666,1700,600,833,0.84,0,14.458,0,0,40.4,,,,,1273.6,4359.6,297.44,4.1,231.53,82.31,28.62395,77.25375
13/04/18,9:12:12,26.08,7.24,-28.1,-333.5,1667,1701,600,834,0.84,0,14.458,0,0,40.9,,,,,1262.4,4341.6,300.6,4.06,230.87,82.43,28.62393,77.25376
13/04/18,9:12:22,26.06,7.24,-28.2,-333.9,1668,1701,600,834,0.84,0,14.458,0,0,38.5,,,,,1260.8,4356.8,297.6,4.05,231.42,82.32,28.62391,77.25376
13/04/18,9:12:32,26.09,7.24,-28.2,-334.1,1667,1702,600,833,0.84,0,14.459,0,0,39.9,,,,,1313.6,4365.2,298.36,4.23,231.73,82.35,28.62386,77.2538
13/04/18,9:12:42,26.13,7.24,-28.2,-334.3,1667,1703,600,833,0.84,0,14.457,0,0,39.1,,,,,1280.4,4389.2,294.08,4.12,232.61,82.19,28.62379,77.25376
13/04/18,9:12:52,26.18,7.24,-28.1,-334.4,1665,1702,601,832,0.84,0,14.458,0,0,39,,,,,1311.6,4376.4,301.8,4.22,232.14,82.48,28.62381,77.25373
13/04/18,9:13:02,26.09,7.24,-28,-334.4,1666,1700,600,833,0.84,0,14.459,0,0,39.3,,,,,1272.8,4356.8,300.6,4.09,231.42,82.43,28.62381,77.25373
13/04/18,9:13:12,26.1,7.24,-27.9,-334.5,1668,1703,600,834,0.84,0,14.459,0,0,39.8,,,,,1280,4364.8,295.44,4.12,231.72,82.24,28.6238,77.25373
13/04/18,9:13:22,26.13,7.24,-28.2,-334.8,1668,1704,600,834,0.84,0,14.459,0,0,39.3,,,,,1270,4337.2,300.84,4.08,230.7,82.44,28.6238,77.25373
13/04/18,9:13:32,26.09,7.25,-28.5,-335.2,1667,1701,600,833,0.84,0,14.458,0,0,39,,,,,1250,4328.4,301.08,4.02,230.38,82.45,28.6238,77.25373
13/04/18,9:13:42,26.08,7.25,-28.5,-335.3,1667,1701,600,834,0.84,0,14.459,0,0,40.2,,,,,1284.4,4344.8,300.68,4.13,230.98,82.43,28.62379,77.25373
13/04/18,9:13:52,26.08,7.25,-28.7,-335.6,1668,1703,600,834,0.84,0,14.458,0,0,41.4,,,,,1273.2,4367.6,296.28,4.09,231.82,82.27,28.62379,77.25375
13/04/18,9:14:02,26.11,7.24,-28.4,-335.4,1668,1703,600,834,0.84,0,14.462,0,0,41.3,,,,,1262.8,4351.6,304.32,4.06,231.23,82.57,28.62378,77.25375
13/04/18,9:14:12,26.13,7.25,-28.5,-335.6,1668,1704,600,834,0.84,0,14.463,0,0,39,,,,,1337.6,4315.2,298.24,4.31,229.9,82.34,28.62378,77.25375
13/04/18,9:14:22,26.11,7.24,-28,-335.3,1668,1703,600,834,0.84,0,14.463,0,0,40.6,,,,,1351.6,4326,299.12,4.36,230.29,82.38,28.62378,77.25375
13/04/18,9:14:32,26.12,7.23,-27.9,-335,1667,1703,600,834,0.84,0,14.464,0,0,40.4,,,,,1351.2,4302.4,296.64,4.36,229.43,82.29,28.62378,77.25376
13/04/18,9:14:42,26.09,7.23,-27.9,-334.7,1668,1702,600,834,0.84,0,14.467,0,0,41.5,,,,,1329.6,4267.6,294.04,4.29,228.15,82.19,28.62377,77.25376
13/04/18,9:14:52,26.08,7.23,-27.9,-334.6,1667,1701,600,833,0.84,0,14.467,0,0,39.8,,,,,1276.4,4236,293.28,4.11,226.99,82.16,28.62377,77.25376
13/04/18,9:15:02,26.08,7.23,-27.9,-334.6,1667,1702,600,834,0.84,0,14.468,0,0,38,,,,,1290,4236.4,283.4,4.15,227,81.8,28.62375,77.25378
13/04/18,9:15:12,26.08,7.24,-28,-334.4,1668,1702,600,834,0.84,0,14.469,0,0,39.5,,,,,1314.8,4319.6,298.08,4.24,230.06,82.34,28.62375,77.25378
13/04/18,9:15:22,26.1,7.24,-28,-334.3,1667,1702,600,834,0.84,0,14.468,0,0,39.7,,,,,1348,4317.2,298.44,4.35,229.97,82.35,28.62374,77.25378
13/04/18,9:15:32,26.09,7.24,-28,-334,1668,1702,600,834,0.84,0,14.47,0,0,39.8,,,,,1342,4328.8,297.72,4.33,230.4,82.33,28.62372,77.2538
13/04/18,9:15:42,26.08,7.24,-28,-333.7,1667,1702,600,834,0.84,0,14.47,0,0,39.4,,,,,1350.4,4318.8,300.56,4.36,230.03,82.43,28.62371,77.25381
13/04/18,9:15:52,26.09,7.24,-28,-333.4,1667,1702,600,834,0.84,0,14.471,0,0,40,,,,,1338.4,4280.4,299.92,4.32,228.62,82.41,28.62369,77.25382
13/04/18,9:16:02,26.09,7.24,-28,-333,1668,1703,600,834,0.84,0,14.472,0,0,39.6,,,,,1386.8,4317.6,298.32,4.48,229.98,82.35,28.62366,77.25384
13/04/18,9:16:12,26.09,7.24,-28.1,-332.8,1668,1703,600,834,0.84,0,14.472,0,0,40.2,,,,,1324,4308,296.6,4.27,229.63,82.28,28.62364,77.25387
13/04/18,9:16:22,26.12,7.24,-28.1,-332.7,1668,1704,600,834,0.84,0,14.472,0,0,39.9,,,,,1314.8,4343.2,298.24,4.24,230.92,82.34,28.6236,77.25388
13/04/18,9:16:32,26.11,7.24,-28.1,-332.7,1668,1703,600,834,0.84,0,14.473,0,0,39.7,,,,,1283.6,4346.8,295.04,4.13,231.06,82.23,28.62357,77.25391
13/04/18,9:16:42,26.11,7.24,-28.2,-332.7,1669,1704,599,835,0.84,0,14.475,0,0,40.4,,,,,1336,4325.2,296.96,4.31,230.26,82.3,28.62355,77.25392
13/04/18,9:16:52,26.1,7.24,-28.1,-332.8,1670,1705,599,835,0.84,0,14.475,0,0,40.5,,,,,1336.4,4328,292.52,4.31,230.37,82.13,28.62353,77.25393
13/04/18,9:17:02,26.09,7.24,-28.2,-333.1,1669,1704,599,834,0.84,0,14.475,0,0,41.1,,,,,1325.2,4340,297.72,4.27,230.81,82.33,28.6235,77.25395
13/04/18,9:17:12,26.12,7.24,-28.1,-333.4,1670,1705,599,835,0.84,0,14.478,0,0,38.7,,,,,1334,4346.4,296.8,4.3,231.04,82.29,28.62351,77.254
13/04/18,9:17:22,26.14,7.24,-28.2,-333.7,1668,1704,600,834,0.84,0,14.479,0,0,39.4,,,,,1319.6,4368.8,300.48,4.25,231.87,82.43,28.62361,77.25402
13/04/18,9:17:32,26.14,7.24,-28.3,-333.9,1666,1702,600,833,0.84,0,14.482,0,0,38.8,,,,,1300.8,4383.2,298.04,4.19,232.39,82.34,28.62372,77.254
13/04/18,9:17:42,26.14,7.24,-28.4,-334.2,1663,1699,601,832,0.84,0,14.481,0,0,39.3,,,,,1282.8,4364.8,300.96,4.13,231.72,82.44,28.62386,77.25398
13/04/18,9:17:52,26.14,7.25,-28.5,-334.6,1663,1699,601,832,0.84,0,14.483,0,0,39.3,,,,,1275.6,4370.8,296.48,4.1,231.94,82.28,28.624,77.25395
13/04/18,9:18:02,26.13,7.24,-28.4,-334.9,1669,1705,599,835,0.84,0,14.482,0,0,41.8,,,,,1271.6,4350,303.68,4.09,231.17,82.54,28.62414,77.25393
13/04/18,9:18:12,26.11,7.24,-28.3,-335.1,1669,1704,599,834,0.84,0,14.484,0,0,40.5,,,,,1254.8,4356.4,297.2,4.03,231.41,82.31,28.6243,77.25392
13/04/18,9:18:22,26.13,7.24,-28.3,-335.2,1664,1700,601,832,0.84,0,14.486,0,0,42.1,,,,,1267.6,4343.6,298,4.08,230.94,82.34,28.62439,77.25393
13/04/18,9:18:32,26.16,7.24,-28.3,-335.2,1663,1700,601,832,0.84,0,14.485,0,0,39.7,,,,,1246.4,4326,297.8,4,230.29,82.33,28.62453,77.25395
13/04/18,9:18:42,26.16,7.24,-28.2,-335.2,1663,1700,601,832,0.84,0,14.486,0,0,39.1,,,,,1248.4,4339.6,299.92,4.01,230.79,82.41,28.62465,77.25398
13/04/18,9:18:52,26.16,7.24,-28.2,-335.1,1662,1699,602,831,0.84,0,14.487,0,0,40.7,,,,,1276,4327.2,293.12,4.1,230.34,82.16,28.62465,77.25398
13/04/18,9:19:02,26.14,7.24,-28.2,-335.1,1665,1702,601,833,0.84,0,14.486,0,0,40.7,,,,,1276,4323.2,300.64,4.1,230.19,82.43,28.62465,77.25398
13/04/18,9:19:12,26.14,7.24,-28.3,-335.2,1668,1704,600,834,0.84,0,14.484,0,0,40.9,,,,,1272.4,4328.4,297.52,4.09,230.38,82.32,28.62465,77.25398
13/04/18,9:19:22,26.13,7.24,-28.3,-335.3,1665,1701,601,832,0.84,0,14.484,0,0,44.5,,,,,1280.8,4317.2,300.2,4.12,229.97,82.42,28.62465,77.25398
13/04/18,9:19:32,26.12,7.24,-28.3,-335.4,1670,1706,599,835,0.84,0,14.485,0,0,42.4,,,,,1271.6,4336,297.96,4.09,230.66,82.33,28.62546,77.25419
13/04/18,9:19:42,26.12,7.24,-28.4,-335.5,1665,1701,601,833,0.84,0,14.488,0,0,43.5,,,,,1303.2,4320.8,296.72,4.2,230.1,82.29,28.62546,77.25419
13/04/18,9:19:52,26.15,7.24,-28.4,-335.7,1666,1702,600,833,0.84,0,14.489,0,0,38.9,,,,,1322.4,4316,298.76,4.26,229.93,82.36,28.62546,77.25419
13/04/18,9:20:02,26.16,7.24,-28.4,-335.8,1662,1699,602,831,0.84,0,14.486,0,0,38.5,,,,,1318,4326.8,304.24,4.25,230.32,82.56,28.62546,77.25419
13/04/18,9:20:12,26.15,7.24,-28.4,-336,1667,1704,600,834,0.84,0,14.489,0,0,39,,,,,1285.6,4326.8,302.8,4.14,230.32,82.51,28.62615,77.25432
13/04/18,9:20:22,26.16,7.24,-28.4,-336.2,1669,1706,599,835,0.84,0,14.49,0,0,39,,,,,1308.8,4323.6,304.52,4.22,230.2,82.57,28.62634,77.25435
13/04/18,9:20:32,26.14,7.25,-28.5,-336.4,1674,1710,597,837,0.84,0,14.492,0,0,39.3,,,,,1300,4314.4,296.96,4.19,229.87,82.3,28.62647,77.25435
13/04/18,9:20:42,26.12,7.25,-28.5,-336.6,1674,1710,597,837,0.84,0,14.491,0,0,38.1,,,,,1239.6,4338.8,304.92,3.98,230.76,82.59,28.62654,77.25427
13/04/18,9:20:52,26.13,7.25,-28.5,-336.9,1672,1708,598,836,0.84,0,14.489,0,0,38.1,,,,,1282.8,4323.6,303.76,4.13,230.2,82.55,28.62644,77.25419
13/04/18,9:21:02,26.15,7.25,-28.6,-337.1,1667,1704,600,834,0.84,0,14.492,0,0,38.9,,,,,1285.2,4320.4,301.6,4.14,230.09,82.47,28.62629,77.25414
13/04/18,9:21:12,26.15,7.25,-28.8,-337.5,1663,1700,601,832,0.84,0,14.494,0,0,39.6,,,,,1277.2,4323.2,298.32,4.11,230.19,82.35,28.62615,77.25408
13/04/18,9:21:22,26.15,7.26,-29.1,-338,1657,1693,604,829,0.83,0,14.496,0,0,39.6,,,,,1293.2,4330.4,299.56,4.16,230.45,82.39,28.62595,77.254
13/04/18,9:21:32,26.17,7.26,-29.2,-338.3,1655,1692,604,828,0.83,0,14.497,0,0,39.3,,,,,1269.6,4332,296.72,4.08,230.51,82.29,28.62577,77.25393
13/04/18,9:21:42,26.17,7.26,-29.4,-338.6,1648,1685,607,824,0.83,0,14.497,0,0,39.3,,,,,1251.6,4328.4,301.2,4.02,230.38,82.45,28.6256,77.25388
13/04/18,9:21:52,26.16,7.26,-29.5,-339,1648,1684,607,824,0.83,0,14.495,0,0,39.3,,,,,1343.6,4009.2,275,4.33,218.66,81.49,28.62541,77.25382
13/04/18,9:22:02,26.18,7.26,-29.4,-338.9,1654,1691,605,827,0.83,0,14.494,0,0,39.3,,,,,1344.8,4338,297.84,4.34,230.73,82.33,28.62524,77.2538
13/04/18,9:22:12,26.17,7.26,-29.3,-338.9,1660,1697,602,830,0.83,0,14.498,0,0,39.3,,,,,1299.6,4316,300.12,4.18,229.93,82.41,28.62502,77.25376
13/04/18,9:22:22,26.16,7.26,-29.3,-339.2,1659,1695,603,829,0.83,0,14.497,0,0,39.3,,,,,1265.6,4305.2,298.76,4.07,229.53,82.36,28.62485,77.25373
13/04/18,9:22:32,26.17,7.27,-29.6,-339.5,1663,1700,601,831,0.84,0,14.498,0,0,39,,,,,1269.2,4309.2,297.48,4.08,229.68,82.32,28.62467,77.25371
13/04/18,9:22:42,26.17,7.26,-29.5,-339.6,1660,1697,602,830,0.83,0,14.498,0,0,39.5,,,,,1319.6,4324.8,307.76,4.25,230.25,82.69,28.62448,77.25368
13/04/18,9:22:52,26.16,7.26,-29.4,-339.7,1657,1693,604,828,0.83,0,14.498,0,0,39.3,,,,,1260.4,4318,299.32,4.05,230,82.38,28.6243,77.25368
13/04/18,9:23:02,26.19,7.26,-29.5,-339.9,1660,1697,602,830,0.83,0,14.501,0,0,38.5,,,,,1307.6,4310.4,301.08,4.21,229.72,82.45,28.62412,77.25368
13/04/18,9:23:12,26.18,7.26,-29.4,-339.9,1659,1697,603,830,0.83,0,14.502,0,0,38.9,,,,,1250.4,4275.6,299.44,4.02,228.44,82.39,28.62396,77.25368
13/04/18,9:23:22,26.21,7.26,-29.5,-340,1660,1698,602,830,0.83,0,14.503,0,0,39.6,,,,,1278,4330.8,300.92,4.11,230.47,82.44,28.6238,77.25364
13/04/18,9:23:32,26.18,7.27,-29.7,-340.4,1664,1701,601,832,0.84,0,14.502,0,0,39.1,,,,,1298.8,4304.8,301.4,4.18,229.51,82.46,28.62362,77.25364
13/04/18,9:23:42,26.16,7.26,-29.5,-340.3,1661,1697,602,830,0.83,0,14.502,0,0,39.1,,,,,1363.2,4278.4,300.76,4.4,228.54,82.44,28.62345,77.25368
13/04/18,9:23:52,26.16,7.26,-29.1,-340.1,1660,1696,602,830,0.83,0,14.503,0,0,39.3,,,,,1345.6,4272.4,302.88,4.34,228.32,82.51,28.62329,77.25368
13/04/18,9:24:02,26.19,7.25,-28.8,-340,1662,1700,602,831,0.84,0,14.504,0,0,38.7,,,,,1400,4258,301.48,4.52,227.8,82.46,28.62313,77.25371
13/04/18,9:24:12,26.19,7.25,-28.7,-340,1665,1703,601,833,0.84,0,14.505,0,0,39.5,,,,,1429.6,4255.6,303.72,4.62,227.71,82.55,28.62304,77.25373
13/04/18,9:24:22,26.18,7.25,-28.9,-340.2,1666,1703,600,833,0.84,0,14.504,0,0,39.5,,,,,1384.4,4258.8,300.24,4.47,227.82,82.42,28.62299,77.25373
13/04/18,9:24:32,26.18,7.25,-28.9,-340.3,1664,1701,601,832,0.84,0,14.505,0,0,39.5,,,,,1572.4,4238.8,301.28,5.11,227.09,82.46,28.62297,77.25373
13/04/18,9:24:42,26.18,7.26,-29.3,-340.5,1660,1697,602,830,0.83,0,14.506,0,0,39.5,,,,,1535.2,4250.4,296.56,4.98,227.52,82.28,28.62293,77.25375
13/04/18,9:24:52,26.18,7.26,-29.5,-340.6,1638,1675,611,819,0.82,0,14.508,0,0,40,,,,,1501.6,4250.8,299.72,4.87,227.53,82.4,28.62292,77.25375
13/04/18,9:25:02,26.21,7.27,-29.6,-340.6,1662,1700,602,831,0.84,0,14.508,0,0,39.4,,,,,1560.4,4245.2,294.48,5.07,227.33,82.21,28.62291,77.25378
13/04/18,9:25:12,26.22,7.27,-29.7,-340.8,1661,1699,602,830,0.83,0,14.507,0,0,38.5,,,,,1531.6,4242.8,298.8,4.97,227.24,82.36,28.62289,77.25384
13/04/18,9:25:22,26.23,7.27,-29.8,-341,1663,1702,601,831,0.84,0,14.507,0,0,38.5,,,,,1434,4281.6,296.68,4.64,228.66,82.29,28.62286,77.25391
13/04/18,9:25:32,26.25,7.27,-29.8,-341.1,1663,1703,601,832,0.84,0,14.509,0,0,38.5,,,,,1398.8,4263.6,296.8,4.52,228,82.29,28.62283,77.25395
13/04/18,9:25:42,26.24,7.27,-29.8,-341.2,1664,1703,601,832,0.84,0,14.509,0,0,37.6,,,,,1354.4,4308.8,300.04,4.37,229.66,82.41,28.62278,77.25402
13/04/18,9:25:52,26.24,7.27,-29.9,-341.2,1663,1702,601,832,0.84,0,14.509,0,0,37.9,,,,,1454.8,4244,292.36,4.71,227.28,82.13,28.62273,77.25408
13/04/18,9:26:02,26.24,7.27,-30,-341,1661,1700,602,830,0.83,0,14.51,0,0,37.9,,,,,1414,4248,299.04,4.57,227.43,82.37,28.62268,77.25414
13/04/18,9:26:12,26.28,7.27,-29.9,-340.8,1663,1704,601,832,0.84,0,14.511,0,0,37.4,,,,,1492.8,4270.4,295.32,4.84,228.25,82.24,28.62263,77.25419
13/04/18,9:26:22,26.24,7.27,-29.8,-340.8,1664,1703,601,832,0.84,0,14.508,0,0,37.4,,,,,1267.2,3891.6,275.68,4.07,214.34,81.52,28.62258,77.25425
13/04/18,9:26:32,26.23,7.28,-30.3,-341.4,1665,1704,601,833,0.84,0,14.51,0,0,37.4,,,,,1343.6,3738.8,279.4,4.33,208.72,81.65,28.62254,77.25427
13/04/18,9:26:42,26.26,7.27,-29.7,-340.7,1666,1706,600,833,0.84,0,14.509,0,0,37.6,,,,,1252,3392,267.64,4.02,195.99,81.22,28.62244,77.25432
13/04/18,9:26:52,26.26,7.25,-28.9,-339,1663,1703,601,832,0.84,0,14.508,0,0,37.9,,,,,1312.4,3548.4,271.48,4.23,201.73,81.36,28.6223,77.25439
13/04/18,9:27:02,26.27,7.26,-29.3,-339.3,1659,1699,603,830,0.83,0,14.509,0,0,38.9,,,,,1409.6,3841.6,280.6,4.56,212.5,81.7,28.62221,77.25443
13/04/18,9:27:12,26.28,7.26,-29.1,-339.2,1663,1703,601,831,0.84,0,14.51,0,0,38.9,,,,,1442,3868.8,286.92,4.67,213.5,81.93,28.62204,77.2545
13/04/18,9:27:22,26.28,7.26,-29.3,-339.4,1671,1712,598,836,0.84,0,14.509,0,0,38.9,,,,,1520.8,4116.8,295.6,4.93,222.61,82.25,28.62193,77.25456
