Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
17/02/19,10:52:29,17.01,7.17,-48,-201.1,1031,874,970,515,0.51,0,14.392,0,0,43,,,,,565.2,2086.4,249.4,,,,28.60707,77.25852
17/02/19,10:52:39,17.03,7.17,-48,-201.3,1031,875,970,515,0.51,0,14.394,0,0,42.8,,,,,579.2,2088.4,252.52,,,,28.60689,77.25861
17/02/19,10:52:49,17.03,7.17,-48,-201.5,1031,875,970,515,0.51,0,14.391,0,0,42.6,,,,,569.6,2092.4,247.68,,,,28.60671,77.25871
17/02/19,10:52:59,17.03,7.17,-48,-201.7,1031,875,970,515,0.51,0,14.395,0,0,42,,,,,567.6,2101.2,253.56,,,,28.60655,77.2588
17/02/19,10:53:09,17.02,7.17,-48,-201.9,1031,875,970,516,0.51,0,14.396,0,0,41.3,,,,,592,2087.6,256.36,,,,28.60639,77.25888
17/02/19,10:53:19,17.02,7.17,-48,-202.1,1031,875,970,516,0.51,0,14.397,0,0,40.7,,,,,525.6,2092.8,250.96,,,,28.60621,77.25899
17/02/19,10:53:29,17.03,7.17,-48,-202.3,1032,875,969,516,0.51,0,14.395,0,0,40.7,,,,,574.4,2093.2,250.8,,,,28.60605,77.25909
17/02/19,10:53:39,17.02,7.17,-48,-202.5,1032,875,969,516,0.51,0,14.396,0,0,40.2,,,,,580,2098.4,251.96,,,,28.60588,77.25918
17/02/19,10:53:49,17.03,7.17,-48,-202.7,1032,875,969,516,0.51,0,14.395,0,0,40.1,,,,,579.6,2100.8,252,,,,28.60582,77.25922
17/02/19,10:53:59,17.02,7.17,-48,-202.9,1032,875,969,516,0.51,0,14.395,0,0,40,,,,,564.4,2084.8,258.88,,,,28.60582,77.25922
17/02/19,10:54:09,17.02,7.17,-48.1,-203.1,1032,875,969,516,0.51,0,14.394,0,0,39.3,,,,,559.2,2090,256.68,,,,28.60582,77.25922
17/02/19,10:54:19,16.99,7.18,-48.1,-203.3,1032,875,969,516,0.51,0,14.394,0,0,39.1,,,,,548.8,2085.2,254.68,,,,28.60519,77.25965
17/02/19,10:54:29,16.99,7.18,-48.1,-203.5,1033,876,968,516,0.51,0,14.397,0,0,38.8,,,,,546,2097.2,257.04,,,,28.60504,77.25976
17/02/19,10:54:39,17.01,7.18,-48.1,-203.7,1033,876,968,516,0.51,0,14.4,0,0,38.5,,,,,562,2084.4,248.08,,,,28.60485,77.25988
17/02/19,10:54:49,17.02,7.18,-48.1,-203.9,1033,877,968,517,0.51,0,14.399,0,0,38.3,,,,,550,2095.6,252.16,,,,28.60468,77.26
17/02/19,10:54:59,17.02,7.18,-48.1,-204.1,1033,877,968,517,0.51,0,14.396,0,0,38.3,,,,,548,2076.4,253.16,,,,28.60451,77.26011
17/02/19,10:55:09,17.03,7.18,-48.1,-204.3,1033,876,968,516,0.51,0,14.4,0,0,38.5,,,,,548.4,2076.4,248.44,,,,28.60433,77.26022
17/02/19,10:55:19,17.04,7.17,-48.1,-204.4,1033,877,968,516,0.51,0,14.4,0,0,38.3,,,,,551.6,2071.2,257,,,,28.60416,77.26033
17/02/19,10:55:29,17.05,7.17,-48.1,-204.6,1033,877,968,517,0.51,0,14.398,0,0,38.7,,,,,556.4,2072,247.2,,,,28.60398,77.26044
17/02/19,10:55:39,17.06,7.17,-48.1,-204.8,1033,877,968,517,0.51,0,14.398,0,0,39,,,,,558.8,2068.4,251.48,,,,28.6038,77.26054
17/02/19,10:55:49,17.1,7.17,-48.1,-204.9,1033,878,968,516,0.51,0,14.398,0,0,39.3,,,,,554,2067.6,251.64,,,,28.60361,77.26065
17/02/19,10:55:59,17.09,7.17,-48,-205.1,1033,878,968,516,0.51,0,14.4,0,0,39.5,,,,,536,2066.4,246.72,,,,28.60344,77.26076
17/02/19,10:56:09,17.09,7.17,-48.1,-205.3,1034,879,967,517,0.51,0,14.402,0,0,39.8,,,,,558,2064.4,251.4,,,,28.60327,77.26085
17/02/19,10:56:19,17.11,7.17,-48,-205.4,1033,878,968,517,0.51,0,14.403,0,0,39.8,,,,,535.6,2069.6,250.04,,,,28.60309,77.26096
17/02/19,10:56:29,17.11,7.17,-48.1,-205.6,1033,878,968,517,0.51,0,14.402,0,0,40.3,,,,,548,2074.4,250.76,,,,28.60292,77.26107
17/02/19,10:56:39,17.08,7.18,-48.1,-205.7,1033,878,968,517,0.51,0,14.403,0,0,40.4,,,,,548.4,2078.4,248.36,,,,28.60274,77.26117
17/02/19,10:56:49,17.07,7.18,-48.1,-205.8,1034,878,967,517,0.51,0,14.403,0,0,41.1,,,,,546,2068.8,254.68,,,,28.6026,77.26125
17/02/19,10:56:59,17.09,7.17,-48.1,-206,1033,878,968,517,0.51,0,14.402,0,0,42.1,,,,,544,2071.6,253.6,,,,28.60244,77.26136
17/02/19,10:57:09,17.08,7.17,-48.1,-206.1,1033,878,968,517,0.51,0,14.401,0,0,42.4,,,,,530.4,2083.2,249.92,,,,28.60233,77.2614
17/02/19,10:57:19,17.11,7.17,-48.1,-206.2,1033,878,968,517,0.51,0,14.402,0,0,42.5,,,,,530.8,2069.6,244.72,,,,28.60233,77.2614
17/02/19,10:57:29,17.07,7.18,-48.1,-206.3,1033,878,968,517,0.51,0,14.402,0,0,43.5,,,,,541.2,2062,253.8,,,,28.60233,77.2614
17/02/19,10:57:39,17.09,7.18,-48.1,-206.4,1033,878,968,517,0.51,0,14.403,0,0,44.1,,,,,529.2,2052.8,249.72,,,,28.60233,77.2614
17/02/19,10:57:49,17.09,7.18,-48.1,-206.6,1034,878,967,517,0.51,0,14.404,0,0,43.3,,,,,527.6,2063.6,246.2,,,,28.60233,77.2614
17/02/19,10:57:59,17.08,7.18,-48.1,-206.7,1033,878,968,517,0.51,0,14.405,0,0,43.7,,,,,527.6,2061.2,248.64,,,,28.60233,77.2614
17/02/19,10:58:09,17.07,7.18,-48.2,-206.8,1033,878,968,517,0.51,0,14.407,0,0,42.1,,,,,535.6,2062.4,251.96,,,,28.6014,77.26245
17/02/19,10:58:19,17.03,7.18,-48.2,-206.9,1033,877,968,517,0.51,0,14.403,0,0,40.7,,,,,528.4,2060,243.72,,,,28.60126,77.26264
17/02/19,10:58:29,16.99,7.18,-48.3,-207.1,1034,877,967,517,0.51,0,14.404,0,0,39.1,,,,,533.2,2054.8,249.28,,,,28.60126,77.26271
17/02/19,10:58:39,16.98,7.18,-48.3,-207.3,1034,877,967,517,0.52,0,14.404,0,0,36.8,,,,,518,2058,249.36,,,,28.60122,77.2628
17/02/19,10:58:49,16.95,7.18,-48.4,-207.4,1034,876,967,517,0.52,0,14.406,0,0,39.1,,,,,522,2044.4,241.4,,,,28.60124,77.26294
17/02/19,10:58:59,16.93,7.18,-48.3,-207.5,1036,877,965,518,0.52,0,14.406,0,0,42.8,,,,,517.6,2046,243.44,,,,28.60123,77.26298
17/02/19,10:59:09,16.91,7.18,-48.4,-207.7,1037,877,964,518,0.52,0,14.407,0,0,44.2,,,,,520.8,2051.2,248.8,,,,28.60106,77.26322
17/02/19,10:59:19,16.92,7.18,-48.5,-208,1037,878,964,518,0.52,0,14.407,0,0,41,,,,,503.2,2051.2,245.28,,,,28.60082,77.26349
17/02/19,10:59:29,16.88,7.19,-48.6,-208.2,1037,877,964,518,0.52,0,14.406,0,0,42.9,,,,,516,2044.4,244.2,,,,28.60068,77.26369
17/02/19,10:59:39,16.88,7.19,-48.8,-208.6,1037,877,964,518,0.52,0,14.406,0,0,41,,,,,522,2045.2,241.44,,,,28.60061,77.26382
17/02/19,10:59:49,16.82,7.2,-49.2,-209.1,1037,876,964,519,0.52,0,14.407,0,0,40.4,,,,,522.8,2043.2,246.68,,,,28.60058,77.26389
17/02/19,10:59:59,16.83,7.21,-49.6,-209.7,1037,876,964,519,0.52,0,14.407,0,0,38.3,,,,,542.4,2043.2,243,,,,28.60048,77.26395
17/02/19,11:00:09,16.86,7.21,-49.9,-210.1,1038,877,963,519,0.52,0,14.407,0,0,58.6,,,,,538,2041.2,246,,,,28.60044,77.26398
17/02/19,11:00:19,16.85,7.22,-50.1,-210.5,1038,877,963,519,0.52,0,14.405,0,0,49.5,,,,,530,2047.6,245.16,,,,28.60044,77.26398
17/02/19,11:00:29,16.84,7.22,-50.3,-210.9,1038,877,963,519,0.52,0,14.405,0,0,39.8,,,,,540.4,2050.8,249.28,,,,28.60035,77.26406
17/02/19,11:00:39,16.86,7.22,-50.3,-211,1038,878,963,519,0.52,0,14.407,0,0,40.2,,,,,545.2,2052.4,246.36,,,,28.60032,77.26408
17/02/19,11:00:49,16.87,7.2,-49.3,-210.1,1039,878,962,519,0.52,0,14.407,0,0,39.4,,,,,535.2,2063.6,247.84,,,,28.60032,77.26408
17/02/19,11:00:59,16.86,7.19,-48.8,-209.8,1038,877,963,519,0.52,0,14.408,0,0,42.1,,,,,539.2,2067.6,246.48,,,,28.60032,77.26408
17/02/19,11:01:09,16.93,7.19,-48.6,-209.8,1037,878,964,518,0.52,0,14.409,0,0,39.4,,,,,512.4,2069.6,251.48,,,,28.60032,77.26408
17/02/19,11:01:19,16.95,7.18,-48.5,-209.8,1037,879,964,519,0.52,0,14.407,0,0,40.5,,,,,529.2,2068,252.64,,,,28.59967,77.26411
17/02/19,11:01:29,16.94,7.18,-48.4,-209.8,1038,879,963,519,0.52,0,14.407,0,0,41.6,,,,,512.8,2076,247.36,,,,28.59949,77.26414
17/02/19,11:01:39,16.95,7.18,-48.4,-209.9,1038,879,963,519,0.52,0,14.406,0,0,41.7,,,,,534.4,2082.8,250.12,,,,28.59931,77.26418
17/02/19,11:01:49,16.98,7.18,-48.3,-210.1,1039,881,962,520,0.52,0,14.407,0,0,39.7,,,,,553.2,2091.2,253.04,,,,28.59913,77.26419
17/02/19,11:01:59,17,7.18,-48.2,-210.2,1039,881,962,519,0.52,0,14.403,0,0,39.9,,,,,540.8,2070.8,250.48,,,,28.59898,77.26421
17/02/19,11:02:09,16.99,7.18,-48.2,-210.3,1040,882,962,520,0.52,0,14.405,0,0,40.5,,,,,537.2,2067.2,252.2,,,,28.59881,77.26424
17/02/19,11:02:19,17,7.18,-48.2,-210.4,1041,883,961,520,0.52,0,14.406,0,0,41.4,,,,,545.2,2083.6,254.76,,,,28.59863,77.26428
17/02/19,11:02:29,17.03,7.18,-48.2,-210.6,1040,882,962,520,0.52,0,14.404,0,0,39.9,,,,,552,2084.8,251.36,,,,28.59845,77.26431
17/02/19,11:02:39,17.02,7.18,-48.2,-210.7,1041,883,961,521,0.52,0,14.403,0,0,39.4,,,,,512,2084.4,254.08,,,,28.59829,77.26435
17/02/19,11:02:49,17.05,7.18,-48.1,-210.9,1042,884,960,521,0.52,0,14.404,0,0,38.7,,,,,494.4,2073.6,245.36,,,,28.5981,77.2644
17/02/19,11:02:59,17.04,7.18,-48.1,-211.1,1042,885,960,521,0.52,0,14.403,0,0,38.6,,,,,498,2033.6,242.48,,,,28.59796,77.26443
17/02/19,11:03:09,17.04,7.18,-48.1,-211.2,1042,884,960,521,0.52,0,14.402,0,0,38.6,,,,,484.4,2020,241.08,,,,28.59778,77.26448
17/02/19,11:03:19,17.09,7.17,-48.1,-211.3,1042,886,960,521,0.52,0,14.405,0,0,37.7,,,,,466.88,647.6,161.56,,,,28.59762,77.26453
17/02/19,11:03:29,17.07,7.17,-48.1,-211.5,1042,885,960,521,0.52,0,14.405,0,0,38,,,,,609.68,1988.4,159.28,,,,28.59745,77.26461
17/02/19,11:03:39,17.06,7.17,-48.1,-211.6,1042,884,960,521,0.52,0,14.404,0,0,38.1,,,,,432.8,1989.6,205.48,,,,28.59729,77.26466
17/02/19,11:03:49,17.11,7.17,-48,-211.7,1043,887,959,522,0.52,0,14.405,0,0,37.7,,,,,550.8,2007.2,180.72,,,,28.59729,77.26466
17/02/19,11:03:59,17.1,7.17,-48,-211.9,1042,886,960,521,0.52,0,14.405,0,0,37.8,,,,,497.6,2005.6,214.76,,,,28.59707,77.26476
17/02/19,11:04:09,17.12,7.17,-48,-212,1043,887,959,522,0.52,0,14.405,0,0,37.6,,,,,500.4,2034,240.96,,,,28.59676,77.26486
17/02/19,11:04:19,17.07,7.17,-48,-212.1,1042,885,960,521,0.52,0,14.407,0,0,37.7,,,,,491.6,2035.6,245,,,,28.59661,77.26493
17/02/19,11:04:29,17.03,7.17,-48.1,-212.2,1043,885,959,521,0.52,0,14.405,0,0,38.3,,,,,485.6,2015.6,239.64,,,,28.59645,77.265
17/02/19,11:04:39,17.04,7.17,-48.1,-212.3,1042,884,960,521,0.52,0,14.404,0,0,38.1,,,,,468,1996,232.8,,,,28.59629,77.26507
17/02/19,11:04:49,17.04,7.17,-48.1,-212.5,1043,885,959,521,0.52,0,14.407,0,0,38.1,,,,,483.2,1818,237.84,,,,28.59614,77.26518
17/02/19,11:04:59,17.01,7.18,-48.1,-212.6,1042,884,960,521,0.52,0,14.408,0,0,38.4,,,,,485.6,1848,237.76,,,,28.59599,77.26528
17/02/19,11:05:09,17.04,7.17,-48.1,-212.7,1042,884,960,521,0.52,0,14.407,0,0,38.3,,,,,561.2,1294,199.4,,,,28.59586,77.26539
17/02/19,11:05:19,17.03,7.18,-48.1,-212.8,1042,884,960,521,0.52,0,14.411,0,0,38.3,,,,,278.4,750.4,225.44,,,,28.59572,77.26552
17/02/19,11:05:29,17.03,7.18,-48.1,-212.9,1042,884,960,521,0.52,0,14.412,0,0,38.5,,,,,552.8,800,169.56,,,,28.59559,77.26565
17/02/19,11:05:39,17.01,7.18,-48.1,-213,1042,884,960,521,0.52,0,14.408,0,0,38.6,,,,,244.92,757.2,224.36,,,,28.59546,77.26576
17/02/19,11:05:49,17.02,7.18,-48.1,-213.2,1043,885,959,521,0.52,0,14.407,0,0,38.3,,,,,500,736.8,234.32,,,,28.59531,77.26591
17/02/19,11:05:59,17.01,7.18,-48.1,-213.3,1042,884,960,521,0.52,0,14.407,0,0,37.7,,,,,518,836.4,235.24,,,,28.59519,77.26604
17/02/19,11:06:09,17,7.18,-48.2,-213.4,1043,884,959,521,0.52,0,14.406,0,0,37.7,,,,,625.6,1339.6,241.36,,,,28.59505,77.26619
17/02/19,11:06:19,17.03,7.18,-48.2,-213.5,1042,884,960,521,0.52,0,14.406,0,0,37.8,,,,,639.6,798.4,213.36,,,,28.59493,77.26632
17/02/19,11:06:29,17.03,7.18,-48.2,-213.6,1042,884,960,521,0.52,0,14.407,0,0,37.9,,,,,748.8,836.8,227.28,,,,28.59482,77.26648
17/02/19,11:06:39,16.99,7.18,-48.2,-213.7,1042,883,960,521,0.52,0,14.409,0,0,38.1,,,,,599.2,735.2,235.4,,,,28.5947,77.26664
17/02/19,11:06:49,17.01,7.18,-48.2,-213.8,1042,884,960,521,0.52,0,14.411,0,0,37.8,,,,,606.8,1004.4,226.72,,,,28.59459,77.2668
17/02/19,11:06:59,16.99,7.18,-48.2,-213.9,1042,884,960,521,0.52,0,14.41,0,0,38.4,,,,,566.4,1273.6,231.4,,,,28.59455,77.26685
17/02/19,11:07:09,17.01,7.18,-48.2,-214,1042,883,960,521,0.52,0,14.409,0,0,37.9,,,,,668,1542.8,226.48,,,,28.59455,77.26685
17/02/19,11:07:19,17,7.18,-48.2,-214.1,1042,884,960,521,0.52,0,14.41,0,0,37.6,,,,,534.4,1397.6,231.56,,,,28.59428,77.26728
17/02/19,11:07:29,17,7.18,-48.2,-214.1,1042,883,960,521,0.52,0,14.411,0,0,37.9,,,,,567.6,1100.4,249.36,,,,28.59417,77.26744
17/02/19,11:07:39,16.99,7.18,-48.2,-214.2,1042,884,960,521,0.52,0,14.412,0,0,37.8,,,,,551.2,1453.2,230.28,,,,28.59406,77.26762
17/02/19,11:07:49,17.01,7.18,-48.2,-214.3,1041,883,961,521,0.52,0,14.412,0,0,37.5,,,,,507.6,999.2,207.96,,,,28.59395,77.2678
17/02/19,11:07:59,17.01,7.18,-48.2,-214.4,1042,884,960,521,0.52,0,14.414,0,0,37.3,,,,,556.8,779.2,226.04,,,,28.59383,77.26796
17/02/19,11:08:09,17.01,7.18,-48.3,-214.6,1042,883,960,521,0.52,0,14.413,0,0,37.3,,,,,511.2,720,242.24,,,,28.59374,77.2681
17/02/19,11:08:19,17.02,7.19,-48.8,-215.2,1041,883,961,521,0.52,0,14.412,0,0,37.6,,,,,483.2,1948.8,238.68,,,,28.5937,77.26815
17/02/19,11:08:29,17.02,7.19,-48.9,-215.4,1042,884,960,521,0.52,0,14.413,0,0,37.3,,,,,544.8,932.8,232.68,,,,28.59361,77.26824
17/02/19,11:08:39,17.01,7.18,-48.5,-215,1041,883,961,521,0.52,0,14.412,0,0,37.3,,,,,543.6,1154.4,224.64,,,,28.59349,77.26836
17/02/19,11:08:49,17.02,7.18,-48.3,-214.9,1041,884,961,521,0.52,0,14.414,0,0,37.3,,,,,715.6,686.4,237.08,,,,28.59335,77.26847
17/02/19,11:08:59,17.04,7.18,-48.2,-214.9,1041,884,961,521,0.52,0,14.414,0,0,36.9,,,,,836.8,632,192.76,,,,28.59322,77.26862
17/02/19,11:09:09,17.05,7.18,-48.2,-214.9,1041,884,961,521,0.52,0,14.415,0,0,37,,,,,513.6,1184,249.28,,,,28.59309,77.26875
17/02/19,11:09:19,17.06,7.18,-48.1,-215,1042,885,960,521,0.52,0,14.416,0,0,36.9,,,,,543.2,998.8,262.6,,,,28.59298,77.2689
17/02/19,11:09:29,17.06,7.18,-48.1,-215.1,1042,885,960,521,0.52,0,14.415,0,0,37,,,,,575.2,993.2,251.76,,,,28.59288,77.26906
17/02/19,11:09:39,17.05,7.18,-48.2,-215.2,1042,884,960,521,0.52,0,14.414,0,0,37.4,,,,,355.6,936.8,254.32,,,,28.5928,77.2692
17/02/19,11:09:49,17.06,7.18,-48.3,-215.4,1042,885,960,521,0.52,0,14.414,0,0,37.2,,,,,672.4,907.2,194.08,,,,28.59271,77.26936
17/02/19,11:09:59,17.07,7.18,-48.4,-215.5,1042,885,960,521,0.52,0,14.413,0,0,37.4,,,,,500,790,231.64,,,,28.59257,77.26945
17/02/19,11:10:09,17.05,7.18,-48.3,-215.5,1042,885,960,521,0.52,0,14.414,0,0,37.5,,,,,458,1220.8,232.04,,,,28.59246,77.26948
17/02/19,11:10:19,17.04,7.18,-48.3,-215.6,1043,885,959,521,0.52,0,14.412,0,0,37.1,,,,,436.4,1947.6,251.16,,,,28.59246,77.26948
17/02/19,11:10:29,17.04,7.18,-48.3,-215.6,1044,886,958,522,0.52,0,14.415,0,0,36.9,,,,,490.88,1202,242.16,,,,28.59213,77.26961
17/02/19,11:10:39,17.07,7.18,-48.1,-215.5,1042,885,960,521,0.52,0,14.417,0,0,36.8,,,,,558.4,1549.2,236.64,,,,28.59208,77.26977
17/02/19,11:10:49,17.05,7.18,-48.2,-215.6,1042,885,960,521,0.52,0,14.415,0,0,36.9,,,,,614.8,1694.8,228.24,,,,28.59205,77.26997
17/02/19,11:10:59,17.06,7.18,-48.2,-215.7,1042,885,960,521,0.52,0,14.413,0,0,37,,,,,506.8,1925.2,242.8,,,,28.59205,77.27013
17/02/19,11:11:09,17.09,7.18,-48.2,-215.8,1042,885,960,521,0.52,0,14.414,0,0,36.9,,,,,523.6,2042,248.28,,,,28.59204,77.27036
17/02/19,11:11:19,17.09,7.18,-48.1,-215.9,1042,886,960,521,0.52,0,14.414,0,0,36.8,,,,,463.6,1968,223.2,,,,28.59205,77.27057
17/02/19,11:11:29,17.14,7.17,-48.1,-215.9,1042,886,960,521,0.52,0,14.415,0,0,36.7,,,,,495.6,884.4,209.4,,,,28.59205,77.27077
17/02/19,11:11:39,17.21,7.17,-48,-216,1041,887,961,521,0.52,0,14.417,0,0,36.7,,,,,492.8,1240,251.6,,,,28.59207,77.27098
17/02/19,11:11:49,17.18,7.17,-48.1,-216,1041,886,961,520,0.52,0,14.415,0,0,36.7,,,,,474.4,1738.4,226.84,,,,28.5921,77.27118
17/02/19,11:11:59,17.16,7.18,-48.1,-216.1,1041,886,961,521,0.52,0,14.415,0,0,36.5,,,,,502,1889.6,226,,,,28.59213,77.27135
17/02/19,11:12:09,17.16,7.18,-48.2,-216.1,1042,886,960,521,0.52,0,14.416,0,0,36.3,,,,,489.2,1134,237.16,,,,28.59215,77.27153
17/02/19,11:12:19,17.34,7.17,-48,-216.3,1043,891,959,521,0.52,0,14.416,0,0,36.7,,,,,516.4,1315.6,237.52,,,,28.59219,77.27174
17/02/19,11:12:29,17.28,7.18,-48.1,-216.3,1041,888,961,520,0.52,0,14.417,0,0,37.7,,,,,512.4,2052.8,254.24,,,,28.59222,77.27196
17/02/19,11:12:39,17.19,7.18,-48.2,-216.3,1041,887,961,521,0.52,0,14.416,0,0,36.7,,,,,495.6,2068.4,249.24,,,,28.59226,77.27211
17/02/19,11:12:49,17.21,7.18,-48.3,-216.4,1041,887,961,521,0.52,0,14.418,0,0,36.2,,,,,522.4,2035.2,244.56,,,,28.59233,77.27224
17/02/19,11:12:59,17.2,7.19,-48.6,-216.8,1043,889,959,522,0.52,0,14.417,0,0,34.5,,,,,482.8,1869.6,245.72,,,,28.59234,77.27237
17/02/19,11:13:09,16.99,7.19,-48.8,-216.7,1042,883,960,521,0.52,0,14.418,0,0,37.8,,,,,494.4,1728.8,225.28,,,,28.59236,77.27249
17/02/19,11:13:19,16.92,7.19,-48.9,-216.8,1042,882,960,521,0.52,0,14.417,0,0,37.7,,,,,464.8,1836.8,240.76,,,,28.59236,77.27258
17/02/19,11:13:29,16.98,7.19,-49,-217.1,1041,883,961,521,0.52,0,14.418,0,0,40.3,,,,,513.6,1892.4,249.2,,,,28.59236,77.27258
17/02/19,11:13:39,17.16,7.2,-49.2,-217.5,1041,886,961,520,0.52,0,14.416,0,0,37.5,,,,,501.2,1733.6,241.4,,,,28.5921,77.27252
17/02/19,11:13:49,17.04,7.21,-49.6,-217.7,1042,884,960,521,0.52,0,14.416,0,0,38.4,,,,,489.6,1446.8,241.04,,,,28.592,77.27249
17/02/19,11:13:59,17.06,7.21,-49.9,-218.1,1042,884,960,521,0.52,0,14.414,0,0,42.8,,,,,523.2,1754.4,241,,,,28.59193,77.27252
17/02/19,11:14:09,17.08,7.22,-50.1,-218.3,1042,885,960,521,0.52,0,14.415,0,0,40.1,,,,,515.2,2036.4,205.48,,,,28.5919,77.27264
17/02/19,11:14:19,17.14,7.22,-50.2,-218.4,1041,886,961,521,0.52,0,14.417,0,0,41.2,,,,,501.2,1693.2,239.24,,,,28.59187,77.27279
17/02/19,11:14:29,17.08,7.22,-50.2,-218.2,1041,885,961,521,0.52,0,14.414,0,0,42.1,,,,,524.8,1931.6,245.96,,,,28.59185,77.27292
17/02/19,11:14:39,17.08,7.22,-50.3,-218.1,1042,885,960,521,0.52,0,14.414,0,0,40.9,,,,,488,1964,247.88,,,,28.59183,77.27307
17/02/19,11:14:49,17.06,7.22,-50.4,-217.9,1041,884,961,521,0.52,0,14.413,0,0,38.8,,,,,511.2,1225.2,221.76,,,,28.59182,77.27323
17/02/19,11:14:59,17.03,7.23,-50.5,-217.9,1041,884,961,521,0.52,0,14.414,0,0,38,,,,,502,1913.6,226.2,,,,28.59187,77.27327
17/02/19,11:15:09,17.06,7.23,-50.5,-217.9,1041,884,961,521,0.52,0,14.415,0,0,37.2,,,,,499.6,1908,244.16,,,,28.59187,77.27315
17/02/19,11:15:19,17.04,7.23,-50.6,-217.7,1041,884,961,521,0.52,0,14.418,0,0,40,,,,,514.8,1557.2,243.72,,,,28.59187,77.27304
17/02/19,11:15:29,17.08,7.23,-50.5,-217.4,1041,884,961,521,0.52,0,14.418,0,0,39.2,,,,,508,1879.6,228.4,,,,28.59189,77.2729
17/02/19,11:15:39,17.07,7.23,-50.5,-217.3,1040,883,962,520,0.52,0,14.415,0,0,39.1,,,,,504.4,1951.2,238,,,,28.59189,77.27275
17/02/19,11:15:49,17.09,7.23,-50.4,-217,1040,883,962,520,0.52,0,14.415,0,0,38.3,,,,,528,1645.2,217.56,,,,28.59193,77.27262
17/02/19,11:15:59,17.09,7.22,-50.3,-216.8,1040,884,962,520,0.52,0,14.414,0,0,40.4,,,,,506.8,1590.8,233.72,,,,28.59196,77.27249
17/02/19,11:16:09,17.11,7.22,-50.2,-216.7,1041,885,961,520,0.52,0,14.414,0,0,37.1,,,,,485.6,1838,221.96,,,,28.59205,77.2724
17/02/19,11:16:19,17.17,7.22,-50.2,-216.7,1040,886,962,520,0.52,0,14.413,0,0,40.7,,,,,512,1936.4,230.68,,,,28.59215,77.27237
17/02/19,11:16:29,17.22,7.22,-50.1,-216.7,1039,886,962,520,0.52,0,14.412,0,0,39.9,,,,,477.6,1906,232.4,,,,28.59221,77.27228
17/02/19,11:16:39,17.2,7.22,-50.1,-216.5,1038,885,963,519,0.52,0,14.41,0,0,45.7,,,,,494.4,1892.8,227.72,,,,28.59222,77.27222
17/02/19,11:16:49,17.22,7.22,-50.1,-216.4,1040,887,962,520,0.52,0,14.41,0,0,53.5,,,,,492,1862,217.12,,,,28.59222,77.27196
17/02/19,11:16:59,17.31,7.21,-49.9,-216.3,1040,888,962,520,0.52,0,14.413,0,0,40.5,,,,,465.2,1888,223.24,,,,28.5922,77.27181
17/02/19,11:17:09,17.42,7.21,-49.7,-216.1,1041,891,961,521,0.52,0,14.414,0,0,40.8,,,,,470.4,1950,229.4,,,,28.59215,77.27166
17/02/19,11:17:19,17.27,7.21,-49.8,-215.9,1040,887,962,520,0.52,0,14.412,0,0,41.4,,,,,462,1974.4,231.96,,,,28.59211,77.27152
17/02/19,11:17:29,17.22,7.21,-49.8,-215.8,1039,885,962,519,0.52,0,14.41,0,0,41.2,,,,,436.8,1978.4,217.12,,,,28.59205,77.27138
17/02/19,11:17:39,17.23,7.21,-49.8,-215.7,1041,887,961,520,0.52,0,14.409,0,0,40.9,,,,,457.6,2033.6,232.72,,,,28.59203,77.27122
17/02/19,11:17:49,17.24,7.21,-49.7,-215.7,1039,886,962,520,0.52,0,14.408,0,0,51.4,,,,,468,2001.2,139.16,,,,28.59201,77.27107
17/02/19,11:17:59,17.26,7.21,-49.8,-215.6,1037,884,964,518,0.52,0,14.408,0,0,56.6,,,,,450,2002,236.48,,,,28.59198,77.27091
17/02/19,11:18:09,17.2,7.21,-49.9,-215.6,1039,885,962,519,0.52,0,14.41,0,0,45.9,,,,,462.8,2021.6,234.12,,,,28.59196,77.27075
17/02/19,11:18:19,17.16,7.21,-49.9,-215.6,1041,886,961,520,0.52,0,14.409,0,0,42.5,,,,,448.8,1872,230.08,,,,28.59195,77.27059
17/02/19,11:18:29,17.15,7.22,-50,-215.6,1039,884,962,520,0.52,0,14.408,0,0,38.8,,,,,473.6,1960.8,230.8,,,,28.59194,77.27044
17/02/19,11:18:39,17.09,7.21,-49.9,-215.4,1040,884,962,520,0.52,0,14.407,0,0,49.5,,,,,481.6,1902,232.52,,,,28.59193,77.27029
17/02/19,11:18:49,17.11,7.21,-49.9,-215.3,1041,885,961,520,0.52,0,14.407,0,0,65.7,,,,,425.6,1964.8,230.56,,,,28.59195,77.27014
17/02/19,11:18:59,17.16,7.21,-49.8,-215.3,1043,888,959,521,0.52,0,14.408,0,0,40.3,,,,,463.2,1916,228.68,,,,28.59196,77.27
17/02/19,11:19:09,17.16,7.22,-50,-215.5,1043,888,959,522,0.52,0,14.41,0,0,38.7,,,,,450.8,1991.6,231,,,,28.59201,77.26986
