Date,Time,Temp[C],pH ,pH[mV],ORP[mV],EC[muS per cm],EC Abs.[muS per cm],RES[Ohm-cm],TDS[ppm],Sal.[psu],Sigma T,Press[psi],D.O.[percent],D.O.[ppm],Turb[FNU],Ni[ppm],Ni[mV],Am[ppm],Am[mV],CHL-a [RFU],CDOM [RFU],Tryptophan [RFU],CHL-a [mg per m3],CDOM [ppb],Tryptophan [ppb],GPS Lat.,GPS Long.
11/04/18,9:36:19,,7.29,-30.9,-316,1748,1781,572,874,0.88,0,14.366,0,0,42.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:36:29,,7.29,-31.1,-316.3,1749,1782,572,875,0.88,0,14.368,0,0,42,,,,,,,,,,,28.59929,77.26496
11/04/18,9:36:39,,7.29,-31.1,-316.5,1748,1781,572,874,0.88,0,14.367,0,0,42.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:36:49,,7.29,-31.1,-316.6,1748,1782,572,874,0.88,0,14.369,0,0,43.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:36:59,,7.29,-30.8,-316.5,1748,1782,572,874,0.88,0,14.367,0,0,43.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:09,,7.29,-31,-316.8,1748,1782,572,874,0.88,0,14.368,0,0,43.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:19,,7.29,-30.9,-316.8,1749,1783,572,874,0.88,0,14.366,0,0,42.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:29,,7.29,-30.8,-316.9,1749,1782,572,874,0.88,0,14.368,0,0,43.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:39,,7.29,-30.7,-316.9,1749,1783,572,875,0.88,0,14.368,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:49,,7.29,-30.9,-317.2,1750,1784,571,875,0.88,0,14.369,0,0,42.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:37:59,,7.29,-31.2,-317.6,1749,1782,572,874,0.88,0,14.368,0,0,43.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:09,,7.3,-31.3,-317.8,1750,1784,571,875,0.88,0,14.367,0,0,44.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:19,,7.29,-31.2,-317.9,1749,1783,572,875,0.88,0,14.368,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:29,,7.29,-31,-317.8,1748,1782,572,874,0.88,0,14.371,0,0,43.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:39,,7.29,-31.2,-318.1,1747,1781,572,874,0.88,0,14.369,0,0,43.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:49,,7.3,-31.3,-318.2,1748,1782,572,874,0.88,0,14.369,0,0,43.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:38:59,,7.3,-31.2,-318.4,1748,1782,572,874,0.88,0,14.37,0,0,43.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:09,,7.29,-31.2,-318.4,1748,1782,572,874,0.88,0,14.371,0,0,43.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:19,,7.3,-31.3,-318.6,1746,1780,573,873,0.88,0,14.371,0,0,44.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:29,,7.3,-31.3,-318.7,1747,1781,572,874,0.88,0,14.371,0,0,43.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:39,,7.3,-31.3,-318.8,1724,1758,580,862,0.87,0,14.371,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:49,,7.29,-31,-318.6,1540,1571,649,770,0.77,0,14.368,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:39:59,,7.29,-31,-318.8,1455,1484,687,728,0.73,0,14.369,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:09,,7.29,-30.8,-318.7,1454,1484,688,727,0.73,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:19,,7.29,-30.9,-318.8,1453,1483,688,727,0.73,0,14.37,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:29,,7.29,-30.9,-319,1505,1536,664,753,0.75,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:39,,7.29,-30.9,-319.1,1706,1741,586,853,0.86,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:49,,7.29,-31.1,-319.4,1726,1762,579,863,0.87,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:40:59,,7.3,-31.3,-319.6,1744,1780,573,872,0.88,0,14.374,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:09,,7.3,-31.3,-319.6,1750,1786,571,875,0.88,0,14.373,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:19,,7.3,-31.3,-319.8,1750,1786,571,875,0.88,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:29,,7.3,-31.7,-320.2,1746,1783,573,873,0.88,0,14.372,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:39,,7.3,-31.4,-320.1,1748,1785,572,874,0.88,0,14.371,0,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:49,,7.3,-31.5,-320.3,1748,1785,572,874,0.88,0,14.369,0,0,47.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:41:59,,7.3,-31.4,-320.2,1748,1785,572,874,0.88,0,14.37,0,0,44.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:09,,7.3,-31.4,-320.3,1751,1789,571,875,0.88,0,14.371,0,0,41,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:19,,7.3,-31.5,-320.6,1752,1791,571,876,0.88,0,14.371,0,0,41.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:29,,7.3,-31.7,-320.9,1752,1791,571,876,0.88,0,14.372,0,0,42.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:39,,7.3,-31.6,-320.9,1753,1793,570,876,0.88,0,14.375,0,0,44.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:49,,7.3,-31.5,-320.9,1756,1796,569,878,0.89,0,14.376,0,0,43.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:42:59,,7.3,-31.7,-321,1755,1795,570,878,0.88,0,14.376,0,0,43,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:09,,7.31,-32.3,-321.5,1752,1791,571,876,0.88,0,14.375,0,0,43.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:19,,7.32,-32.6,-321.7,1749,1786,572,874,0.88,0,14.378,0,0,44.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:29,,7.31,-32,-321.2,1746,1783,573,873,0.88,0,14.378,0,0,42.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:39,,7.31,-32,-321.3,1746,1783,573,873,0.88,0,14.377,0,0,42.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:49,,7.32,-32.7,-322.1,1745,1783,573,873,0.88,0,14.374,0,0,43,,,,,,,,,,,28.59929,77.26496
11/04/18,9:43:59,,7.32,-32.8,-322.2,1747,1785,572,873,0.88,0,14.374,0,0,42.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:09,,7.32,-32.7,-322.2,1746,1785,573,873,0.88,0,14.373,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:19,,7.32,-32.8,-322.4,1747,1786,572,873,0.88,0,14.373,0,0,43.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:29,,7.32,-32.8,-322.4,1746,1785,573,873,0.88,0,14.373,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:39,,7.32,-32.7,-322.4,1748,1786,572,874,0.88,0,14.376,0,0,43.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:49,,7.32,-32.6,-322.3,1750,1788,571,875,0.88,0,14.376,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:44:59,,7.32,-32.3,-322.2,1749,1787,572,874,0.88,0,14.374,0,0,41.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:09,,7.3,-31.5,-321.6,1747,1785,572,874,0.88,0,14.375,0,0,42.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:19,,7.31,-31.9,-322.3,1748,1785,572,874,0.88,0,14.375,0,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:29,,7.3,-31.8,-320.5,1751,1790,571,875,0.88,0,14.375,0,0.01,40.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:39,,7.3,-31.6,-314.6,1714,1752,583,857,0.86,0,14.376,0,0.06,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:49,,7.29,-31.1,-308.9,1693,1731,591,847,0.85,0,14.375,1.7,0.19,40.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:45:59,,7.3,-31.6,-296.7,1737,1776,576,869,0.88,0,14.376,3.3,0.32,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:09,,7.35,-34.3,-261.4,1397,1427,716,698,0.7,0,14.375,5.6,0.5,40.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:19,,7.32,-32.5,-265.1,1729,1768,578,865,0.87,0,14.377,6.5,0.57,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:29,,7.32,-32.6,-269,1707,1745,586,854,0.86,0,14.376,7.7,0.66,40.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:39,,7.31,-32.3,-272.7,1709,1748,585,855,0.86,0,14.375,7.1,0.62,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:49,,7.31,-32.2,-277.7,1760,1801,568,880,0.89,0,14.374,2.2,0.23,40.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:46:59,,7.31,-32,-283.6,1764,1806,567,882,0.89,0,14.374,0.6,0.11,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:09,,7.31,-32.3,-286.1,1752,1796,571,876,0.88,0,14.375,1.2,0.15,37.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:19,,7.31,-31.9,-288.6,1739,1780,575,869,0.88,0,14.375,0.8,0.12,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:29,,7.3,-31.8,-287.6,1720,1766,581,860,0.87,0,14.375,1.9,0.2,41,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:39,,7.31,-31.8,-286.4,1714,1762,583,857,0.86,0,14.374,2.1,0.22,41,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:49,,7.3,-31.7,-285.5,1728,1773,579,864,0.87,0,14.375,2.2,0.23,42,,,,,,,,,,,28.59929,77.26496
11/04/18,9:47:59,,7.3,-31.7,-283.8,1692,1737,591,846,0.85,0,14.374,2.8,0.27,43,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:09,,7.31,-32.1,-279,1663,1712,601,831,0.84,0,14.375,3.8,0.35,43,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:19,,7.32,-32.5,-271.9,1637,1683,611,818,0.82,0,14.373,4.6,0.41,41,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:29,,7.33,-32.9,-265.5,1658,1704,603,829,0.83,0,14.375,5.4,0.48,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:39,,7.33,-33,-261.8,1652,1699,605,826,0.83,0,14.376,5.6,0.49,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:49,,7.31,-32.2,-265.5,1728,1778,579,864,0.87,0,14.377,4,0.36,41,,,,,,,,,,,28.59929,77.26496
11/04/18,9:48:59,,7.33,-33.1,-261.6,1494,1537,669,747,0.75,0,14.375,6.2,0.54,42,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:09,,7.32,-32.8,-269.4,1756,1812,569,878,0.88,0,14.374,2,0.21,42.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:19,,7.32,-32.6,-276.5,1763,1815,567,881,0.89,0,14.376,0.8,0.11,43.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:29,,7.3,-31.6,-281.6,1748,1797,572,874,0.88,0,14.378,0,0.05,42.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:39,,7.3,-31.6,-285.9,1762,1812,568,881,0.89,0,14.378,0,0.04,41.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:49,,7.3,-31.7,-290.3,1763,1815,567,881,0.89,0,14.377,0.1,0.02,40.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:49:59,,7.3,-31.8,-293.5,1762,1815,568,881,0.89,0,14.376,0,0,38.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:09,,7.31,-31.9,-296.2,1763,1814,567,881,0.89,0,14.377,0.1,0,37.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:19,,7.31,-32,-298.6,1762,1813,568,881,0.89,0,14.375,0.1,0,39.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:29,,7.31,-32.1,-300.7,1761,1810,568,880,0.89,0,14.375,0,0,39.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:39,,7.31,-32.1,-302.3,1757,1804,569,879,0.89,0,14.374,0.1,0,39.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:49,,7.31,-32,-303.8,1756,1801,569,878,0.89,0,14.376,0,0,38.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:50:59,,7.31,-31.9,-305.3,1755,1800,570,877,0.88,0,14.378,0,0,40.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:09,,7.3,-31.8,-306.1,1757,1802,569,878,0.89,0,14.379,0,0,39.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:19,,7.3,-31.7,-307.2,1759,1803,569,879,0.89,0,14.377,0,0,38.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:29,,7.3,-31.8,-308.3,1759,1803,569,879,0.89,0,14.376,0,0,38.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:39,,7.31,-31.8,-309.3,1760,1803,568,880,0.89,0,14.377,0,0,38,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:49,,7.31,-31.9,-310.3,1758,1801,569,879,0.89,0,14.376,0,0,38,,,,,,,,,,,28.59929,77.26496
11/04/18,9:51:59,,7.31,-31.9,-310.8,1758,1804,569,879,0.89,0,14.378,0,0,38.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:09,,7.31,-32,-311.2,1757,1802,569,878,0.89,0,14.377,0,0.01,39.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:19,,7.31,-31.9,-311.8,1764,1811,567,882,0.89,0,14.38,0.1,0,39.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:29,,7.31,-31.9,-312.3,1756,1803,569,878,0.88,0,14.379,0.1,0,45.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:39,,7.31,-31.9,-312.6,1757,1806,569,879,0.89,0,14.379,0.1,0,47.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:49,,7.31,-31.8,-313.1,1759,1807,569,879,0.89,0,14.378,0.1,0,48.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:52:59,,7.3,-31.8,-313.3,1744,1791,573,872,0.88,0,14.379,0.1,0,46.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:09,,7.31,-31.9,-313.7,1760,1811,568,880,0.89,0,14.379,0.1,0,43.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:19,,7.33,-33,-313.2,1761,1811,568,880,0.89,0,14.38,0,0.03,40,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:29,,7.33,-33.2,-311.4,1771,1823,565,885,0.89,0,14.381,0.1,0.02,36.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:39,,7.32,-32.8,-311.7,1769,1823,565,885,0.89,0,14.381,0,0,35.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:49,,7.33,-33.2,-311.5,1769,1823,565,885,0.89,0,14.381,0,0.01,36.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:53:59,,7.33,-33.2,-312.2,1769,1822,565,884,0.89,0,14.38,0.1,0,36.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:09,,7.31,-32.1,-311.9,1764,1815,567,882,0.89,0,14.379,0,0,35.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:19,,7.31,-32,-312.9,1769,1822,565,884,0.89,0,14.381,0,0,35.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:29,,7.31,-32.1,-313.6,1771,1824,565,886,0.89,0,14.381,0.1,0,35.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:39,,7.31,-32.1,-314.2,1773,1826,564,886,0.89,0,14.383,0.1,0,36.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:49,,7.31,-32.2,-314.7,1768,1822,566,884,0.89,0,14.382,0.1,0,36.1,,,,,,,,,,,28.59929,77.26496
11/04/18,9:54:59,,7.31,-32.3,-315.2,1766,1819,566,883,0.89,0,14.381,0.1,0,36.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:09,,7.31,-32.2,-315.6,1762,1818,568,881,0.89,0,14.38,0.1,0,36.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:19,,7.32,-32.4,-315.9,1774,1830,564,887,0.89,0,14.38,0.1,0,33.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:29,,7.32,-32.4,-314.5,1773,1830,564,887,0.89,0,14.379,0,0.02,34.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:39,,7.31,-32.2,-313.9,1775,1830,563,887,0.89,0,14.378,0,0.01,35.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:49,,7.31,-32.1,-314.2,1770,1826,565,885,0.89,0,14.379,0,0.03,37.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:55:59,,7.31,-32.1,-314.1,1767,1821,566,883,0.89,0,14.378,0,0.03,35.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:09,,7.31,-32.2,-314.2,1770,1824,565,885,0.89,0,14.379,0.1,0.03,34.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:19,,7.31,-32.2,-314,1765,1819,567,882,0.89,0,14.38,0,0.04,38.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:29,,7.31,-32.2,-314.3,1774,1830,564,887,0.89,0,14.378,0,0.02,39,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:39,,7.31,-32.2,-314.5,1767,1821,566,883,0.89,0,14.382,0.1,0.03,37.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:49,,7.31,-32.3,-314.6,1771,1826,565,886,0.89,0,14.378,0,0.04,38.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:56:59,,7.31,-32.3,-314.6,1772,1828,564,886,0.89,0,14.38,0.1,0.03,37.4,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:09,,7.31,-32.4,-314.6,1773,1831,564,887,0.89,0,14.382,0,0.04,39.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:19,,7.32,-32.5,-314.6,1767,1821,566,883,0.89,0,14.383,0.1,0.04,36.3,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:29,,7.32,-32.4,-314.6,1770,1825,565,885,0.89,0,14.382,0.1,0.06,37.2,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:39,,7.32,-32.4,-314.6,1772,1826,564,886,0.89,0,14.382,0.1,0.05,37.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:49,,7.32,-32.5,-314.7,1770,1827,565,885,0.89,0,14.383,0,0.04,37.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:57:59,,7.32,-32.7,-314.2,1762,1817,568,881,0.89,0,14.381,0,0.05,38.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:09,,7.32,-32.6,-313.6,1771,1826,565,886,0.89,0,14.379,0.1,0.03,41.9,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:19,,7.32,-32.4,-314,1768,1821,566,884,0.89,0,14.378,0.1,0.02,39.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:29,,7.32,-32.5,-314.8,1767,1821,566,883,0.89,0,14.378,0,0,37.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:39,,7.32,-32.6,-315,1771,1829,565,885,0.89,0,14.376,0.1,0.01,37.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:49,,7.32,-32.7,-314.6,1773,1831,564,887,0.89,0,14.377,0.1,0.06,37.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:58:59,,7.33,-33.2,-314.9,1774,1833,564,887,0.89,0,14.38,0,0.04,35.8,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:09,,7.32,-32.5,-314.9,1773,1832,564,886,0.89,0,14.379,0,0,35.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:19,,7.32,-32.7,-315.8,1773,1833,564,887,0.89,0,14.38,0,0,38.5,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:29,,7.33,-33.3,-315.5,1776,1835,563,888,0.89,0,14.38,0,0.01,38.6,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:39,,7.32,-32.6,-315.3,1774,1832,564,887,0.89,0,14.38,0.1,0,38.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:49,,7.32,-32.7,-316.1,1773,1831,564,887,0.89,0,14.38,0.1,0,38.7,,,,,,,,,,,28.59929,77.26496
11/04/18,9:59:59,,7.32,-32.7,-316.8,1775,1833,563,887,0.89,0,14.376,0.1,0,38.3,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:09,,7.32,-32.8,-317.4,1776,1835,563,888,0.89,0,14.377,0.1,0,34.7,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:19,,7.32,-32.8,-317.9,1775,1832,563,887,0.89,0,14.378,0,0,34.8,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:29,,7.32,-32.8,-318.4,1776,1834,563,888,0.89,0,14.379,0,0,35.4,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:39,,7.32,-32.8,-318.8,1776,1835,563,888,0.9,0,14.374,0,0,34.2,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:49,,7.32,-32.9,-319.2,1778,1835,562,889,0.9,0,14.375,0,0,35,,,,,,,,,,,28.59929,77.26496
11/04/18,10:00:59,,7.32,-32.9,-319.5,1779,1837,562,889,0.9,0,14.374,0.1,0,35.8,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:09,,7.33,-33.2,-319.3,1782,1839,561,891,0.9,0,14.375,0,0,38.3,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:19,,7.35,-34.2,-313.8,1772,1826,564,886,0.89,0,14.374,0.5,0.08,36.5,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:29,,7.35,-34.3,-308.1,1771,1825,565,886,0.89,0,14.372,0.9,0.12,36.7,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:39,,7.35,-34.3,-304.2,1769,1823,565,885,0.89,0,14.372,0.9,0.12,35.5,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:49,,7.35,-34.4,-302.1,1779,1833,562,890,0.9,0,14.371,1,0.13,37.3,,,,,,,,,,,28.59929,77.26496
11/04/18,10:01:59,,7.35,-34.3,-299.3,1781,1836,561,890,0.9,0,14.371,1.3,0.15,34.2,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:09,,7.34,-33.8,-301.7,1781,1837,561,891,0.9,0,14.372,0,0.04,34.6,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:19,,7.34,-33.6,-304.4,1781,1837,561,891,0.9,0,14.372,0,0.01,34.4,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:29,,7.33,-33.3,-306.2,1778,1834,562,889,0.9,0,14.371,0,0,33.4,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:39,,7.33,-33.3,-308.2,1781,1837,561,891,0.9,0,14.372,0.1,0,33.7,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:49,,7.33,-33.3,-309.9,1781,1836,561,890,0.9,0,14.368,0,0,33.8,,,,,,,,,,,28.59929,77.26496
11/04/18,10:02:59,,7.33,-33.1,-311.4,1781,1837,561,891,0.9,0,14.368,0,0,34.6,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:09,,7.33,-33.1,-312.5,1782,1837,561,891,0.9,0,14.367,0,0,33.7,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:19,,7.33,-33.1,-313.5,1781,1837,561,891,0.9,0,14.367,0,0,34,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:29,,7.34,-33.8,-315.2,1785,1848,560,893,0.9,0,14.369,0,0,35.2,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:39,,7.35,-34.2,-316.3,1780,1838,562,890,0.9,0,14.366,0,0,35.1,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:49,,7.35,-34.3,-317.3,1779,1834,562,889,0.9,0,14.367,0,0,35,,,,,,,,,,,28.59929,77.26496
11/04/18,10:03:59,,7.35,-34.5,-318.3,1782,1838,561,891,0.9,0,14.368,0,0,35.3,,,,,,,,,,,28.59929,77.26496
11/04/18,10:04:09,,7.36,-34.7,-319.1,1780,1836,562,890,0.9,0,14.367,0,0,35.8,,,,,,,,,,,28.59929,77.26496
11/04/18,10:04:19,,7.36,-34.8,-319.9,1780,1836,562,890,0.9,0,14.37,0,0,35.9,,,,,,,,,,,28.58634,77.28378
11/04/18,10:04:29,,7.35,-34.2,-319.9,1780,1836,562,890,0.9,0,14.369,0,0,34.5,,,,,,,,,,,28.58634,77.28378
11/04/18,10:04:39,,7.36,-34.7,-320.8,1779,1835,562,889,0.9,0,14.367,0,0,34.8,,,,,,,,,,,28.58632,77.28371
11/04/18,10:04:49,,7.36,-34.6,-321.2,1779,1834,562,889,0.9,0,14.366,0,0,35.5,,,,,,,,,,,28.58632,77.28368
11/04/18,10:04:59,,7.34,-34,-321,1770,1826,565,885,0.89,0,14.365,0,0,34.3,,,,,,,,,,,28.58632,77.28364
11/04/18,10:05:09,,7.35,-34.4,-321.7,1768,1824,566,884,0.89,0,14.367,0,0,34.5,,,,,,,,,,,28.58632,77.28364
11/04/18,10:05:19,,7.35,-34.3,-321.7,1770,1826,565,885,0.89,0,14.367,0,0,34.1,,,,,,,,,,,28.58632,77.28364
11/04/18,10:05:29,,7.35,-34.1,-321.8,1781,1837,561,890,0.9,0,14.367,0,0,34.6,,,,,,,,,,,28.58632,77.28364
11/04/18,10:05:39,,7.33,-33.2,-321.4,1777,1832,563,888,0.9,0,14.37,0,0,34,,,,,,,,,,,28.58632,77.28364
11/04/18,10:05:49,,7.33,-33,-321.5,1776,1830,563,888,0.89,0,14.369,0,0,35.6,,,,,,,,,,,28.58639,77.28372
11/04/18,10:05:59,,7.33,-33.1,-321.7,1780,1837,562,890,0.9,0,14.368,0,0,35.2,,,,,,,,,,,28.58639,77.28372
11/04/18,10:06:09,,7.33,-33.2,-321.9,1782,1838,561,891,0.9,0,14.367,0,0,35.3,,,,,,,,,,,28.58639,77.28372
11/04/18,10:06:19,,7.33,-33.2,-322.3,1786,1842,560,893,0.9,0,14.368,0,0,37.1,,,,,,,,,,,28.58639,77.28372
